,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
243161,6mwBkUHqNGSISr79y8ovbF,Du kan alltid lita på pojkarna över 35,33,188307,0,"['Mats Rådberg', 'Rankarna']",1987,0.58,0.643,4,-9.584,1,0.0573,0.562,0.000122,0.131,0.934,172.501,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4194
254946,7tBPxHhEhG7jqw37d6Epmu,好きって言ってよ,45,223533,0,['Aimyon'],2015-12-02,0.242,0.416,0,-5.827,1,0.03,0.621,0.0,0.0974,0.299,186.083,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4194
34409,5pjWzUc1tVcewUTdDJd6Ce,San Francisco Street,63,266704,0,['Sun Rai'],2013-06-11,0.877,0.542,2,-9.102,1,0.0419,0.224,0.132,0.0858,0.509,111.474,4,https://i.scdn.co/image/ab67616d0000b27339f305e02ab922f600629dac,https://open.spotify.com/track/5pjWzUc1tVcewUTdDJd6Ce,4195
47162,3xRLWsy6DvdS8pjRjHZ9W6,Tributo Aos Orixás,33,167293,0,['Clara Nunes'],1972-03-05,0.589,0.847,11,-7.842,1,0.0689,0.78,5.44e-05,0.184,0.882,121.483,4,https://i.scdn.co/image/ab67616d0000b273fe173c55873f94ab9a032201,https://open.spotify.com/track/3xRLWsy6DvdS8pjRjHZ9W6,4195
49896,2xWEfTSpapoxnmkeSb0hHf,So perfekt,58,220707,0,"['Casper', 'Marteria']",2011-07-08,0.669,0.828,8,-5.375,0,0.185,0.0214,0.00257,0.125,0.739,120.031,4,https://i.scdn.co/image/ab67616d0000b27300983ee85a6372e2e511ff1b,https://open.spotify.com/track/2xWEfTSpapoxnmkeSb0hHf,4195
59378,1dDqZHBtKoIk5G6OdyASx3,The Devil Made Me Do It,35,251053,1,['Paris'],1990,0.804,0.842,1,-6.458,0,0.261,0.00224,1.33e-05,0.27,0.426,116.643,4,https://i.scdn.co/image/ab67616d0000b273a974a424a7c9b6856d7a812f,https://open.spotify.com/track/1dDqZHBtKoIk5G6OdyASx3,4195
71564,4tjCNQ7aCL2Ou2rJlmrTpj,"Cuándo, Cuándo Es?",55,237160,0,['J-King y Maximan'],2010-01-01,0.826,0.745,11,-3.615,1,0.0415,0.0187,0.0237,0.163,0.605,121.002,4,https://i.scdn.co/image/ab67616d0000b273e0258c29d2e6fb5b5d63ae54,https://open.spotify.com/track/4tjCNQ7aCL2Ou2rJlmrTpj,4195
74867,7Da1jsQHzHwjmf9ZcVIfnO,Sexy Cat,33,138484,0,['Krematorij'],1994-01-01,0.542,0.188,9,-19.067,0,0.0445,0.924,0.000412,0.0944,0.527,110.689,3,https://i.scdn.co/image/ab67616d0000b273fe084e983c7a6b98b1b6512c,https://open.spotify.com/track/7Da1jsQHzHwjmf9ZcVIfnO,4195
76591,09bSOABNg38681JDYTsiDv,Coração Leviano,32,180000,0,['Clara Nunes'],1977-01-03,0.57,0.731,11,-9.233,1,0.0846,0.0582,0.0,0.345,0.94,108.745,4,https://i.scdn.co/image/ab67616d0000b2732bb38cc2d5f30d239f0e72c5,https://open.spotify.com/track/09bSOABNg38681JDYTsiDv,4195
82720,06Q1W3dLvNk5Gawy7piDu3,Canto Das Três Raças,51,261733,0,['Clara Nunes'],2004-01-01,0.502,0.523,7,-8.665,1,0.149,0.499,0.000966,0.101,0.587,110.555,4,https://i.scdn.co/image/ab67616d0000b2738ecfb7a1cc4da235990baf76,https://open.spotify.com/track/06Q1W3dLvNk5Gawy7piDu3,4195
96994,7g13jf3zqlP5S68Voo5v9m,Dancing On My Own - Radio Edit,61,278080,0,['Robyn'],2010-01-01,0.573,0.926,6,-6.045,1,0.0342,0.00202,0.0117,0.127,0.219,117.047,4,https://i.scdn.co/image/ab67616d0000b273b4375effb23372cc8cff5045,https://open.spotify.com/track/7g13jf3zqlP5S68Voo5v9m,4195
97041,2sCoROOlNQyFpRQEe6A5lv,Call Your Girlfriend,54,227347,0,['Robyn'],2010-01-01,0.599,0.887,8,-2.377,1,0.11,0.00101,0.0545,0.0716,0.461,125.097,4,https://i.scdn.co/image/ab67616d0000b273b4375effb23372cc8cff5045,https://open.spotify.com/track/2sCoROOlNQyFpRQEe6A5lv,4195
103255,55qRPJuygtqJP4WuRMymIf,Til the Lights Come On (Yacht Rock Mix),38,261809,0,['Sun Rai'],2013-06-11,0.848,0.692,4,-7.271,0,0.0442,0.346,0.000151,0.0697,0.956,118.471,4,https://i.scdn.co/image/ab67616d0000b27339f305e02ab922f600629dac,https://open.spotify.com/track/55qRPJuygtqJP4WuRMymIf,4195
116692,5AW3HoWc711G1pSflzX9nb,Canto Das Três Raças,35,261733,0,['Clara Nunes'],1995-01-01,0.481,0.546,7,-8.048,1,0.147,0.503,0.00039,0.1,0.61,110.848,4,https://i.scdn.co/image/ab67616d0000b273c71f38cb19190e40d660d961,https://open.spotify.com/track/5AW3HoWc711G1pSflzX9nb,4195
117246,5gucsXZayb0NVctdwJJRqd,O Bingo,32,215063,0,['Dicró'],1999,0.674,0.488,0,-14.276,1,0.299,0.268,0.0,0.0857,0.899,110.108,4,https://i.scdn.co/image/ab67616d0000b273b5950be8ec4104d0adaa21d1,https://open.spotify.com/track/5gucsXZayb0NVctdwJJRqd,4195
117880,2kdxeSlCsohCvKVQMLZSvT,Melô Da Galinha,32,268733,0,"['Dicró', 'Jorginho Estrela Negra']",2002-01-01,0.711,0.631,7,-9.141,1,0.084,0.425,0.0,0.149,0.962,142.653,4,https://i.scdn.co/image/ab67616d0000b27378b3f4157497efa25b1f7f27,https://open.spotify.com/track/2kdxeSlCsohCvKVQMLZSvT,4195
118192,42ECxaPackxKgMns8zAvW9,Feira De Mangaio,38,198333,0,['Clara Nunes'],2004-01-01,0.739,0.911,6,-5.609,1,0.0488,0.0483,4.05e-06,0.0475,0.924,104.909,4,https://i.scdn.co/image/ab67616d0000b2738ecfb7a1cc4da235990baf76,https://open.spotify.com/track/42ECxaPackxKgMns8zAvW9,4195
128653,6nLASCk64Sz9iKDdBHY9Sz,Chant a Psalm,38,270520,0,['Steel Pulse'],1982,0.859,0.668,8,-7.23,0,0.0463,0.026,7.28e-06,0.298,0.958,111.493,4,https://i.scdn.co/image/ab67616d0000b273575da312c2dbaf47c49ececb,https://open.spotify.com/track/6nLASCk64Sz9iKDdBHY9Sz,4195
128754,54cMaPPTAoC57ZgnMTJKHM,Handsworth Revolution,48,322000,0,['Steel Pulse'],1984,0.913,0.427,10,-15.221,1,0.114,0.0275,1.66e-06,0.0767,0.804,118.028,4,https://i.scdn.co/image/ab67616d0000b2737295b6d6af8460330c46d778,https://open.spotify.com/track/54cMaPPTAoC57ZgnMTJKHM,4195
128758,1ViW8CWCiUff8iwlSpeI1r,Ku Klux Klan,42,215027,0,['Steel Pulse'],1984,0.737,0.504,9,-12.201,0,0.238,0.0143,0.0,0.0543,0.825,130.56,4,https://i.scdn.co/image/ab67616d0000b2737295b6d6af8460330c46d778,https://open.spotify.com/track/1ViW8CWCiUff8iwlSpeI1r,4195
131342,0lgUn1bN5txujF60W7YAbv,Siberia (feat. Burna Boy),67,173493,1,"['Headie One', 'Burna Boy']",2021-02-12,0.873,0.6,7,-7.178,1,0.192,0.623,0.0,0.0701,0.705,124.01,4,https://i.scdn.co/image/ab67616d0000b273b13abb0de2f4107d6173330f,https://open.spotify.com/track/0lgUn1bN5txujF60W7YAbv,4195
134300,5TMEp4YuYZyxa20RWYjIZb,Michael X,49,299640,0,['Casper'],2011-07-08,0.447,0.76,9,-6.18,0,0.178,0.543,0.0,0.113,0.448,139.382,4,https://i.scdn.co/image/ab67616d0000b27300983ee85a6372e2e511ff1b,https://open.spotify.com/track/5TMEp4YuYZyxa20RWYjIZb,4195
134353,22Mmr6bWntkodqm5CELKsm,Im Ascheregen,57,299027,0,['Casper'],2013-09-27,0.623,0.891,11,-8.132,0,0.087,0.0619,0.00183,0.195,0.232,142.04,4,https://i.scdn.co/image/ab67616d0000b2730459338f733624f47269a708,https://open.spotify.com/track/22Mmr6bWntkodqm5CELKsm,4195
134899,7cxJUcO4HTrJ2jniaKOAaw,Steppin' Out,49,245787,0,['Steel Pulse'],2005-06-07,0.866,0.56,5,-9.848,0,0.0501,0.0574,0.0,0.0825,0.961,140.484,4,https://i.scdn.co/image/ab67616d0000b273debaed4026f8dc6cd23fb048,https://open.spotify.com/track/7cxJUcO4HTrJ2jniaKOAaw,4195
134904,5JkbyYRxPW7Wg1evBIVDmK,Chant a Psalm,47,270520,0,['Steel Pulse'],2005-02-08,0.859,0.668,8,-7.23,0,0.0463,0.026,7.28e-06,0.298,0.958,111.493,4,https://i.scdn.co/image/ab67616d0000b2733529af51dc08bdbe5460c925,https://open.spotify.com/track/5JkbyYRxPW7Wg1evBIVDmK,4195
136927,65Z6yL1xonLzUHWEtvhsof,XOXO (feat. Thees Uhlmann),47,242813,0,"['Casper', 'Thees Uhlmann']",2011-07-08,0.511,0.944,8,-5.961,1,0.238,0.107,0.0,0.112,0.316,139.975,4,https://i.scdn.co/image/ab67616d0000b27300983ee85a6372e2e511ff1b,https://open.spotify.com/track/65Z6yL1xonLzUHWEtvhsof,4195
136977,3LvGtcNcd2SRMfjK1rivXt,Der Druck steigt (Die Vergessenen Pt. 1),41,210213,0,['Casper'],2011-07-08,0.45,0.734,2,-6.442,0,0.0943,0.192,1.17e-05,0.664,0.0599,119.995,4,https://i.scdn.co/image/ab67616d0000b27300983ee85a6372e2e511ff1b,https://open.spotify.com/track/3LvGtcNcd2SRMfjK1rivXt,4195
149924,1DTW4Nj6qDCBTllScSGjf5,Sweet Soul Revue,41,287000,0,['Mango Season'],2013-07-01,0.792,0.714,4,-6.08,1,0.0603,0.208,0.0,0.086,0.832,128.104,4,https://i.scdn.co/image/ab67616d0000b273b3e577918e6cd413e4d222d1,https://open.spotify.com/track/1DTW4Nj6qDCBTllScSGjf5,4195
152575,00sVcA5dG61xeJPZjscYtc,With Every Heartbeat,46,255187,0,"['Robyn', 'Kleerup']",2005-04-29,0.495,0.873,4,-4.194,0,0.0415,0.00744,0.000189,0.219,0.376,120.886,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
154850,0BfySEp4LJTvZfxxlfaaOU,Call Your Girlfriend,48,227741,0,['Robyn'],2010-11-22,0.586,0.877,8,-2.373,1,0.103,0.000924,0.0759,0.0723,0.445,125.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
155702,0FenOOyd5CNdDGlxtQ86gN,Indestructible,41,220418,0,['Robyn'],2010-01-01,0.662,0.725,11,-4.55,0,0.0297,0.00199,0.309,0.15,0.107,119.924,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
157317,0NEw29HKkDkt1yDyBJOgXe,With Every Heartbeat,53,251040,0,"['Robyn', 'Kleerup']",2005-04-27,0.491,0.884,4,-4.063,0,0.041,0.00735,0.000303,0.234,0.363,120.863,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
158777,0TmNykjoKoJLnpZdbVsoip,Ku Klux Klan,49,214107,0,['Steel Pulse'],1984,0.738,0.505,9,-12.211,0,0.227,0.0145,0.0,0.044,0.811,130.371,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
158881,0UJxSPjxXVbgd0jqBomKvI,Dancing On My Own,53,288670,0,['Robyn'],2010-06-14,0.677,0.879,6,-4.545,1,0.0345,0.0589,0.239,0.0894,0.255,117.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
160735,0crvruaB4p6OPz0SJooTNm,Morena De Angola,32,211533,0,"['Clara Nunes', 'Chico Buarque']",1995-01-01,0.547,0.698,0,-11.396,0,0.0525,0.29,0.0,0.146,0.918,111.363,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
161034,0eKF4sUBRK32juUSF0C1pY,Rose!,39,237216,0,['Sun Rai'],2013-06-11,0.736,0.523,11,-10.034,1,0.0336,0.212,3.93e-05,0.0919,0.342,110.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
161576,0gtcGS6Ll8zoFmDauuo2tZ,Ê Baiana,40,185226,0,['Clara Nunes'],1971-03-19,0.624,0.845,9,-9.189,1,0.158,0.0391,3.49e-06,0.106,0.895,125.299,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
161696,0hNUX00dzLbczwu6c5TT1M,Handsworth Revolution,33,322200,0,['Steel Pulse'],1984,0.912,0.427,10,-15.229,1,0.101,0.027,1.67e-06,0.0695,0.81,118.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
167052,15hut9fX33giUAMyycwvsV,Call Your Girlfriend,53,226453,0,['Robyn'],2010-01-01,0.595,0.887,8,-2.386,1,0.124,0.000784,0.0294,0.0638,0.497,125.169,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
167157,16CdbuX6bDSXo07rsic56K,Monna Lisa,43,292133,0,['Ivan Graziani'],1978-02-06,0.742,0.532,9,-7.962,1,0.0449,0.378,1.6e-06,0.108,0.916,115.381,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
174938,1fW6XGb84gZgh3LGaQjQ9h,Soldiers,31,275893,0,['Steel Pulse'],1984,0.813,0.324,11,-15.644,0,0.27,0.0559,9.99e-05,0.0961,0.83,132.66,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
177091,1pWy7HdCGYXjaGYwrPcD7I,Steppin' Out,37,245787,0,['Steel Pulse'],1993-01-15,0.866,0.56,5,-9.848,0,0.0501,0.0574,0.0,0.0825,0.961,140.484,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
179527,2197m72oqAuxBiSIV5cQ72,Morena De Angola,41,206160,0,['Clara Nunes'],1980-08-08,0.493,0.913,2,-7.112,1,0.042,0.415,0.0,0.088,0.922,110.13,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
180817,277Al1KnesG8VFi6cG7bNy,Lugano addio,43,278133,0,['Ivan Graziani'],1977-02-06,0.495,0.464,0,-11.029,1,0.0305,0.744,0.0,0.134,0.382,117.625,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
185631,2TQUBvaI4k1Z1VnUDWL6AP,Ê Baiana,43,181467,0,['Clara Nunes'],2005-01-01,0.624,0.88,9,-7.224,1,0.158,0.0806,4.15e-05,0.079,0.892,124.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
185858,2UT3iEU7uQAXNUxCKfiZAj,Dancing on My Own,56,288670,0,['Robyn'],2010-01-01,0.687,0.865,6,-4.663,1,0.0349,0.0743,0.226,0.0966,0.261,117.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
185912,2Ug0V6J45VfmR9vuDdd2j5,Embala Eu,39,184627,0,"['Clara Nunes', 'Clementina De Jesus']",1976,0.687,0.437,9,-12.066,1,0.895,0.885,0.0,0.0906,0.758,120.301,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
186884,2ZOWVcji0IUFv1VygHxlNO,Chant a Psalm,39,270520,0,['Steel Pulse'],1993-01-15,0.859,0.668,8,-7.23,0,0.0463,0.026,7.28e-06,0.298,0.958,111.493,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
188116,2fARVTvENb670WbTS57RqU,Hang with Me,44,260807,0,['Robyn'],2010-09-06,0.666,0.77,7,-6.673,1,0.0336,0.0227,0.00281,0.111,0.268,114.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
189371,2kxtJbMXmXnZKQ6LKjN7L7,With Every Heartbeat,44,253173,0,"['Robyn', 'Kleerup']",2005-04-27,0.496,0.875,4,-4.071,0,0.0386,0.00949,0.000178,0.233,0.414,120.879,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
193482,34HIt2FEeWauRB2TfBovLP,Ijexa (Filhos De Gandhi),36,231840,0,"['Clara Nunes', 'Gilberto Gil']",1995-01-01,0.792,0.397,7,-12.895,0,0.038,0.73,0.0,0.206,0.964,109.166,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
193854,35wBBxGl8DFjO7LcvmHYVf,ハート・オブ・マイン,32,241987,0,['Sapatos'],2005,0.536,0.174,2,-14.704,1,0.0336,0.941,0.971,0.11,0.338,123.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
194770,3A9fKfxih9i376fNnc3QC2,Sound System,34,195827,0,['Steel Pulse'],1984,0.749,0.385,10,-14.07,0,0.113,0.0782,3.51e-06,0.284,0.947,130.762,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
197091,3KiCzO6XdIWcAtUZnjLIoX,Dancing On My Own,52,288670,0,['Robyn'],2010-06-11,0.687,0.865,6,-4.663,1,0.0349,0.0743,0.225,0.0966,0.261,117.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
198568,3Rc2ajBMInxeNGVkMPC92Y,Dancing On My Own,56,285973,0,['Robyn'],2010-06-11,0.678,0.871,6,-4.781,1,0.0342,0.0587,0.249,0.0928,0.28,117.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
200709,3bZy4mfepri8X7JIdhCj5L,Feira De Mangaio,53,198133,0,['Clara Nunes'],1979-05-22,0.74,0.913,11,-5.793,0,0.046,0.15,2.08e-06,0.0854,0.958,105.477,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
204027,3rZ1fa0xiMub8aLbQC6s5A,Portela Na Avenida,34,227230,0,['Clara Nunes'],1981-06-09,0.506,0.757,2,-7.073,1,0.0506,0.29,0.0,0.042,0.871,122.318,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
205377,3xoXixDZK4jt30K4t696Xu,Prodigal Son,34,305373,0,['Steel Pulse'],1984,0.886,0.433,9,-14.257,0,0.205,0.0916,0.0,0.0719,0.848,124.788,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
209329,4GT8oIGk6pPnaLhUjs278t,Dancing On My Own,39,288670,0,['Robyn'],2010-06-11,0.68,0.864,6,-4.761,1,0.0344,0.0576,0.199,0.089,0.277,117.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
211699,4R1YScQSUjCtL33g5lD9IT,Hang with Me - Edit,38,211808,0,['Robyn'],2010-01-01,0.658,0.769,7,-6.637,1,0.0321,0.0167,0.00197,0.118,0.265,115.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
216268,4lr1Y3gCWiy2em0rUHdqz9,Pigro,38,145133,0,['Ivan Graziani'],1978-02-06,0.544,0.884,9,-8.817,1,0.04,0.314,1.02e-05,0.153,0.947,111.123,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
217358,4qigUKo8vqNjo4Y7mcFDrI,Soldiers,33,276867,0,['Steel Pulse'],1984,0.812,0.323,11,-15.663,0,0.276,0.0606,4.48e-05,0.138,0.805,132.668,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
219279,4zMRCvpzghKCN8jlfSjtT1,Call Your Girlfriend,39,227347,0,['Robyn'],2010-11-22,0.596,0.884,8,-2.4,1,0.111,0.00108,0.0475,0.0715,0.424,125.131,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
228457,5gLk2OAE4c6oCHFgNt8k7R,Caught You Dancing,33,203372,0,['Steel Pulse'],1980-01-01,0.798,0.603,6,-7.389,0,0.0448,0.0768,0.00052,0.192,0.975,144.281,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
228796,5hwLJtYpwrXV8XRugaHYt7,Jamboree,44,232867,0,['Dublin Fair'],1997-01-01,0.604,0.999,7,-6.662,1,0.0469,0.0329,0.000231,0.358,0.961,137.968,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
229106,5jOAhQaBlo4MsuL6pFjtli,Firenze - Canzone triste,39,297333,0,['Ivan Graziani'],1980-07-20,0.542,0.345,2,-10.061,1,0.0284,0.595,0.0,0.214,0.304,106.606,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
235509,6CuogxvVqQigpJICk65YiD,Don't Give In,31,186707,0,['Steel Pulse'],1984,0.859,0.323,9,-14.03,0,0.0707,0.0458,0.000168,0.0767,0.804,101.5,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
235567,6DB2TJL7RvmsKUrOM8dgtx,Alaska,43,276627,0,['Casper'],2011-07-08,0.465,0.734,0,-7.218,1,0.0737,0.296,2.67e-05,0.365,0.217,139.869,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
236826,6IvCfEDx144Whfy0RWUdO3,Handsworth Revolution,55,323040,0,['Steel Pulse'],1984,0.911,0.429,10,-15.206,1,0.117,0.0238,1.86e-06,0.0608,0.808,118.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
237822,6NjHHTaPCpCFzajlxk4hlQ,With Every Heartbeat,39,254920,0,"['Robyn', 'Kleerup']",2005-04-27,0.477,0.865,4,-4.462,0,0.0395,0.00877,4.52e-05,0.271,0.413,120.872,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
237907,6O5vx26nEgpZZIR8AfEtRv,Drug Squad,37,245557,0,['Steel Pulse'],1980-01-01,0.776,0.533,0,-8.662,0,0.0658,0.228,0.00024,0.879,0.916,136.71,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
240657,6aqNCrRA7vs7v6QvRpI50t,Dancing On My Own,65,285854,0,['Robyn'],2010-01-01,0.674,0.857,6,-5.328,1,0.0346,0.0557,0.196,0.0942,0.278,117.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
244367,6slsXkKry3wmfgQB72uBOY,Indestructible,40,221797,0,['Robyn'],2010-11-22,0.645,0.738,9,-4.545,1,0.0297,0.0019,0.38,0.131,0.0999,119.923,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
251141,7bFC7xKBPosrvZuB3X4soT,Het Kuikentje Piep - Radio Edit,39,160120,0,['Pulcino Pio'],2012-12-03,0.798,0.666,0,-9.155,1,0.0596,0.323,0.222,0.198,0.85,117.298,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
251799,7eTDwpm5XKKssoMhMbo67y,Home,57,160812,0,"[""Dustin O'Halloran""]",2013-05-02,0.327,0.0733,9,-20.667,0,0.04,0.946,0.913,0.339,0.0384,137.139,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
252409,7hLsi6nUH1bJ0PIrsHL0gk,Prodigal Son,31,307133,0,['Steel Pulse'],1984,0.886,0.44,9,-14.258,0,0.189,0.0943,0.0,0.0715,0.849,124.75,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
255226,7ubcJv0Qx2yySIUVr8nmOW,California,34,203640,0,['Dublin Fair'],1997-01-01,0.549,0.884,4,-6.427,0,0.0261,3.42e-05,0.0,0.324,0.964,139.959,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
255640,7wQTptwkkTHXjBF2JSZlHY,Canto Das Três Raças,45,264200,0,['Clara Nunes'],1976,0.48,0.443,7,-11.636,1,0.182,0.618,0.000115,0.0909,0.662,110.796,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4195
15021,0IktWVSl8V0SLJdv15yRVt,School Love,42,196307,0,['Anvil'],1981-01-01,0.433,0.885,4,-6.215,0,0.0856,0.000304,0.695,0.503,0.674,82.53,4,https://i.scdn.co/image/ab67616d0000b2737f24b5b7a262c04c466d5aae,https://open.spotify.com/track/0IktWVSl8V0SLJdv15yRVt,4196
15617,56uiDIiXz2sRoQ0AXq84aI,Metal On Metal,46,236360,0,['Anvil'],1982-01-01,0.459,0.923,10,-6.081,0,0.0709,9.19e-05,1.46e-06,0.454,0.548,119.838,4,https://i.scdn.co/image/ab67616d0000b2738a01a0b9d26d7b0debd43b0f,https://open.spotify.com/track/56uiDIiXz2sRoQ0AXq84aI,4196
