,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
121253,4LtR1N5gu9JC13B0El3BFb,Take Me Away - Remastered,42,272773,0,['Oasis'],1994,0.45,0.33,2,-10.919,1,0.0286,0.686,0.0,0.231,0.123,112.225,4,https://i.scdn.co/image/ab67616d0000b273d86a1e021e7acc7c07c7d668,https://open.spotify.com/track/4LtR1N5gu9JC13B0El3BFb,4084
121256,0CqBLBGfjDs0EIQvt3wQbA,(It's Good) To Be Free - Remastered,41,263533,0,['Oasis'],1994,0.316,0.902,4,-2.061,0,0.0489,0.00207,0.00713,0.335,0.303,97.848,5,https://i.scdn.co/image/ab67616d0000b273d86a1e021e7acc7c07c7d668,https://open.spotify.com/track/0CqBLBGfjDs0EIQvt3wQbA,4084
121260,4258zMgwO76GDHHcloIO7Z,I Am The Walrus (Live Glasgow Cathouse June '94) - Remastered,38,498333,0,['Oasis'],1994,0.129,0.977,4,-3.719,1,0.127,4.95e-06,0.795,0.419,0.04,98.681,4,https://i.scdn.co/image/ab67616d0000b273d86a1e021e7acc7c07c7d668,https://open.spotify.com/track/4258zMgwO76GDHHcloIO7Z,4084
121261,2S9t2j8J03os99Cs23Qzxj,Columbia (White Label Demo) - Remastered,38,328667,0,['Oasis'],1994,0.322,0.891,2,-1.882,1,0.0421,0.00235,0.782,0.701,0.295,100.999,4,https://i.scdn.co/image/ab67616d0000b273d86a1e021e7acc7c07c7d668,https://open.spotify.com/track/2S9t2j8J03os99Cs23Qzxj,4084
121262,3YKf0B4r6TdeZqSbzkmphI,Cloudburst - Remastered,38,323147,0,['Oasis'],1994,0.31,0.883,9,-5.516,1,0.0511,3.21e-06,0.371,0.237,0.289,102.705,4,https://i.scdn.co/image/ab67616d0000b273d86a1e021e7acc7c07c7d668,https://open.spotify.com/track/3YKf0B4r6TdeZqSbzkmphI,4084
121266,0StzqwArPjlugRx6WTJYL3,Supersonic (Live) - Remastered,36,315027,0,['Oasis'],1994,0.248,0.969,6,-3.502,0,0.0923,0.00245,0.452,0.686,0.112,109.245,4,https://i.scdn.co/image/ab67616d0000b273d86a1e021e7acc7c07c7d668,https://open.spotify.com/track/0StzqwArPjlugRx6WTJYL3,4084
121269,17kJFBXSHm5p80Be62XOCY,Supersonic - Live at Glasgow Tramshed,34,331360,0,['Oasis'],1994,0.168,0.92,4,-2.503,1,0.0733,0.000104,0.93,0.847,0.278,113.048,4,https://i.scdn.co/image/ab67616d0000b273d86a1e021e7acc7c07c7d668,https://open.spotify.com/track/17kJFBXSHm5p80Be62XOCY,4084
121272,1DzJoEKRpZX7Ztt5a4Wjvy,Cigarettes & Alcohol (Demo) - Remastered,36,277987,1,['Oasis'],1994,0.362,0.93,9,-1.709,1,0.0448,0.000218,8.11e-05,0.0883,0.338,110.968,4,https://i.scdn.co/image/ab67616d0000b273d86a1e021e7acc7c07c7d668,https://open.spotify.com/track/1DzJoEKRpZX7Ztt5a4Wjvy,4084
121275,57iNPZENhKytzbr2ppgC0H,Shakermaker - Live Paris In-Store,33,245253,0,['Oasis'],1994,0.518,0.733,4,-5.405,1,0.032,0.147,3.34e-05,0.0859,0.233,105.0,4,https://i.scdn.co/image/ab67616d0000b273d86a1e021e7acc7c07c7d668,https://open.spotify.com/track/57iNPZENhKytzbr2ppgC0H,4084
121278,7gwGcwEz6vdkPlsKeG5fmy,"Half The World Away - Live, Tokyo Hotel Room",33,233373,0,['Oasis'],1994,0.44,0.415,11,-6.629,1,0.0306,0.776,1.77e-05,0.184,0.157,111.384,4,https://i.scdn.co/image/ab67616d0000b273d86a1e021e7acc7c07c7d668,https://open.spotify.com/track/7gwGcwEz6vdkPlsKeG5fmy,4084
121286,1tNKJaAAeWf2JOevRupPHI,Take Me Away - Live at Manchester Academy,31,255160,0,['Oasis'],1994,0.296,0.371,2,-7.15,1,0.0293,0.655,1.56e-05,0.823,0.158,116.93,4,https://i.scdn.co/image/ab67616d0000b273d86a1e021e7acc7c07c7d668,https://open.spotify.com/track/1tNKJaAAeWf2JOevRupPHI,4084
121290,4Hak4meRZwa800WdqI7xCy,Sad Song - Live at Manchester Academy,31,269280,0,['Oasis'],1994,0.437,0.419,9,-8.779,0,0.0275,0.638,0.0,0.953,0.262,116.511,4,https://i.scdn.co/image/ab67616d0000b273d86a1e021e7acc7c07c7d668,https://open.spotify.com/track/4Hak4meRZwa800WdqI7xCy,4084
121307,2oa8YXhCiMbfBEc9Fpm28g,It's Better People - Remastered,40,240147,0,['Oasis'],1995,0.471,0.797,4,-6.309,1,0.0326,0.000489,3.83e-05,0.102,0.872,101.315,4,https://i.scdn.co/image/ab67616d0000b2737a4c8c59851c88f6794c3cbf,https://open.spotify.com/track/2oa8YXhCiMbfBEc9Fpm28g,4084
121338,5KGHUFVxujYmO77id7cC7z,Some Might Say - Demo,35,243867,0,['Oasis'],1995,0.598,0.694,2,-5.457,1,0.0296,0.772,5.7e-06,0.0849,0.594,108.529,4,https://i.scdn.co/image/ab67616d0000b2737a4c8c59851c88f6794c3cbf,https://open.spotify.com/track/5KGHUFVxujYmO77id7cC7z,4084
121368,1SfxrlKPpI3sg58TclvbNY,Hey Now - Demo,32,187920,0,['Oasis'],1995,0.556,0.605,7,-6.321,1,0.0287,0.874,0.000128,0.146,0.375,98.945,4,https://i.scdn.co/image/ab67616d0000b2737a4c8c59851c88f6794c3cbf,https://open.spotify.com/track/1SfxrlKPpI3sg58TclvbNY,4084
121417,1WKQuEgQnvvgVxj5B7ptwl,Be Here Now - Remastered,41,312907,0,['Oasis'],1997,0.456,0.942,4,-1.944,1,0.0455,0.0653,0.472,0.493,0.322,112.194,4,https://i.scdn.co/image/ab67616d0000b273aeda362a434f01d0eff70b4e,https://open.spotify.com/track/1WKQuEgQnvvgVxj5B7ptwl,4084
121423,5x6VIBZmKfpC7fNvPYSriZ,Going Nowhere - Remastered,38,281627,0,['Oasis'],1997,0.482,0.735,2,-3.681,0,0.0303,0.279,0.0,0.263,0.117,107.06,4,https://i.scdn.co/image/ab67616d0000b273aeda362a434f01d0eff70b4e,https://open.spotify.com/track/5x6VIBZmKfpC7fNvPYSriZ,4084
121460,7IN0xNq5UxvsJXTqZ3rdSE,Listen Up,43,381173,0,['Oasis'],1998-11-03,0.132,0.901,9,-2.562,1,0.0678,0.0195,0.00721,0.369,0.346,99.209,4,https://i.scdn.co/image/ab67616d0000b273b54b7ab11f1779ca09769e7a,https://open.spotify.com/track/7IN0xNq5UxvsJXTqZ3rdSE,4084
121468,71IdT5SqRHimqS3ezVKBjt,I Am The Walrus - Live Glasgow Cathouse June '94,41,385333,0,['Oasis'],1998-11-03,0.154,0.981,4,-3.461,1,0.17,2.66e-05,0.729,0.395,0.0385,106.511,4,https://i.scdn.co/image/ab67616d0000b273b54b7ab11f1779ca09769e7a,https://open.spotify.com/track/71IdT5SqRHimqS3ezVKBjt,4084
121479,5YZHUGhrN5w24R6xKdcLBi,Going Nowhere,36,279400,0,['Oasis'],1998-11-03,0.5,0.722,5,-3.839,1,0.0304,0.282,0.0,0.325,0.126,107.026,4,https://i.scdn.co/image/ab67616d0000b273b54b7ab11f1779ca09769e7a,https://open.spotify.com/track/5YZHUGhrN5w24R6xKdcLBi,4084
121487,29RprirJrZMehUfMOj3Eav,(It's Good) To Be Free,35,258827,0,['Oasis'],1998-11-03,0.323,0.9,0,-3.19,1,0.0577,0.00404,0.0125,0.752,0.348,98.365,5,https://i.scdn.co/image/ab67616d0000b273b54b7ab11f1779ca09769e7a,https://open.spotify.com/track/29RprirJrZMehUfMOj3Eav,4084
121639,7IuCCezGsyTH9LU4IVL57s,The Hindu Times,49,226400,0,['Oasis'],2002-07-01,0.416,0.939,11,-3.247,1,0.0473,1.09e-05,1.05e-05,0.753,0.36,113.926,4,https://i.scdn.co/image/ab67616d0000b273bd14866d69108524bc32fb37,https://open.spotify.com/track/7IuCCezGsyTH9LU4IVL57s,4084
147738,2oKoimRuD36tf2Gig3P86T,Wszystkiego naraz,39,213700,0,"['Natalia Szroeder', 'Liber']",2013-01-10,0.661,0.78,11,-4.717,0,0.037,0.18,0.0,0.15,0.301,111.989,4,https://i.scdn.co/image/ab67616d0000b273b0af1331339b429ae4f259cd,https://open.spotify.com/track/2oKoimRuD36tf2Gig3P86T,4084
152684,01Ox3uPKBqENtiWNlVaRdD,Supersonic,46,283744,0,['Oasis'],1994-08-29,0.39,0.877,9,-4.829,1,0.0347,4.9e-05,0.00241,0.265,0.689,103.94,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
154120,08E2OxCL7EAVZZXT2FWmtN,Rush You,44,248680,0,['Baby Animals'],1991-05-20,0.489,0.932,8,-3.572,1,0.055,0.00115,6.18e-05,0.308,0.444,116.559,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
163016,0nOF9ewQlwzVU0qKPR2DTq,Live Forever - Remastered,54,276667,0,['Oasis'],1994-08-29,0.191,0.829,9,-3.381,0,0.0447,2.72e-05,2.11e-05,0.362,0.191,116.007,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
163740,0qkTP1X9QxYPHV75zutmxi,Take Me Away - Remastered,37,272773,0,['Oasis'],1994-08-29,0.454,0.332,2,-10.886,1,0.0286,0.655,0.0,0.235,0.115,112.186,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
166103,11JIdNpBagg6G0NHLDm2v2,Acquiesce - Remastered,48,267987,0,['Oasis'],1995-10-02,0.204,0.928,7,-3.274,1,0.0795,0.00974,0.000746,0.334,0.209,112.864,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
166968,15J419FaKaBT7bYJmpLDpf,Some Might Say - Remastered,53,327920,0,['Oasis'],1995-10-02,0.266,0.934,0,-2.28,0,0.0929,0.171,0.0223,0.288,0.07,110.268,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
168100,1ARsfVEoLWiJaikVJtvjDu,Supersonic,32,283533,0,['Oasis'],1994-08-29,0.387,0.863,9,-5.285,1,0.0351,2.7e-05,0.0032,0.116,0.652,104.227,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
169193,1FSURsZPnG8CkfTvmO8ssK,Heroes,35,249227,0,['Oasis'],1997-07-07,0.392,0.965,9,-2.917,0,0.0663,0.000131,0.00151,0.333,0.406,115.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
172648,1V9Pf732OdBhGg2ATDbr0g,You've Got to Hide Your Love Away - Remastered,36,137200,0,['Oasis'],1995-10-02,0.248,0.594,7,-7.74,1,0.0287,0.106,0.0,0.366,0.692,95.886,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
173376,1YVtoErcUIG1jxnKPtihGe,Columbia - Remastered,43,377400,0,['Oasis'],1994-08-29,0.314,0.835,7,-5.106,1,0.0498,2.01e-06,0.618,0.392,0.041,100.134,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
173920,1avW49i7WxqhimN7QNMPQj,Some Might Say,31,328533,0,['Oasis'],1995,0.237,0.956,0,-2.336,0,0.0874,0.0434,0.0243,0.203,0.138,110.211,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
174984,1fiesQn4R2gS7NfnkdkMPe,One Word,55,235880,0,['Baby Animals'],1991-05-20,0.539,0.866,1,-2.902,1,0.036,0.000469,0.000322,0.0788,0.577,112.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
175070,1gCYG3j4dpZLIE7u6uz2aB,The Importance of Being Idle,48,219827,0,['Oasis'],2005-05-20,0.572,0.875,9,-2.111,0,0.0337,0.0517,0.0,0.111,0.595,109.851,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
177968,1tjji0FBo8iCrr9oHppV5i,Supersonic,34,283760,0,['Oasis'],1994,0.389,0.873,9,-4.707,1,0.0346,4.53e-05,0.00935,0.102,0.66,103.927,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
182359,2EBZb61ZIqhygr2tXfLpo5,Listen Up - Remastered,34,402360,0,['Oasis'],1994-08-29,0.217,0.835,9,-1.751,1,0.0628,0.0208,0.0741,0.379,0.381,98.767,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
188630,2hVqEOVXMebJggls0wAeqB,Painless,44,221493,0,['Baby Animals'],1991-05-20,0.63,0.825,1,-4.069,1,0.0303,0.0127,6.17e-05,0.0765,0.679,105.284,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
191814,2wKeVnM8OBoGjGm8Qvqhi5,Cigarettes & Alcohol - Remastered,48,289147,0,['Oasis'],1994-08-29,0.289,0.76,2,-2.31,1,0.0461,1.56e-05,0.0378,0.16,0.465,114.794,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
191968,2x4bx10t6R3ND7gQF2gOSy,It's Better People - Remastered,35,240147,0,['Oasis'],1995-10-02,0.472,0.789,4,-6.129,1,0.0319,0.000453,4.03e-05,0.101,0.902,101.377,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
199146,3UNjVOeuOZMaZ3tCewkBoD,Columbia,36,377000,0,['Oasis'],1994-08-29,0.329,0.855,7,-4.435,1,0.0493,1.91e-06,0.775,0.356,0.0485,100.104,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
201508,3fKWyuCu1Sh3LtYEpyoxwl,Me Amarás al Amanecer,43,236493,0,['INSITE'],2008-11-01,0.473,0.96,5,-4.454,1,0.0898,0.0086,0.05,0.247,0.04,101.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
203123,3nK2qGHdVAEOuVAmMSWQPW,Cigarettes & Alcohol,42,289373,1,['Oasis'],1994-08-29,0.3,0.865,2,-2.473,1,0.0497,3.26e-05,0.055,0.162,0.466,114.661,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
211551,4QJjyJYtA9rmDW7AxC2LlR,ไม่ต้องกลัว,33,223560,0,['Lipta'],2014-02-02,0.654,0.414,0,-8.93,1,0.0256,0.738,1.23e-06,0.124,0.486,102.074,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
217425,4r0KYf0DDzrUdr9NSwAXpm,The Hindu Times,45,226733,0,['Oasis'],2002-02-03,0.418,0.948,11,-3.077,1,0.0517,8.48e-06,7.27e-06,0.736,0.325,113.876,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
228208,5f7peidPqE3SqLNdsAeN9M,Supersonic,31,281413,0,['Oasis'],1994-04-13,0.452,0.835,9,-7.581,1,0.0277,0.00277,0.00105,0.0872,0.941,103.695,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
234249,6745hEyrgX0GdalcJ7jsKM,Paano Ang Puso Ko,41,226267,0,['April Boy Regino'],2008-02-04,0.531,0.303,9,-16.478,1,0.0266,0.424,0.0,0.105,0.356,105.113,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
235496,6CpEUxOlhcynZpIvPY08iv,Some Might Say,57,327920,0,['Oasis'],1995-10-02,0.263,0.935,0,-2.289,0,0.0933,0.181,0.013,0.331,0.0688,110.138,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
235753,6DyeOvSpsUIb8jhOKV7Vij,One Word,31,238173,0,['Baby Animals'],1991,0.628,0.718,1,-8.308,1,0.0312,0.00456,0.000141,0.0762,0.564,112.93,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
237018,6Js4ekYgSpkrfaU33sJyeI,Shakermaker - Remastered,45,308280,0,['Oasis'],1994-08-29,0.297,0.93,4,-2.661,1,0.0583,0.0136,0.117,0.687,0.159,95.89,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
241194,6dUfUi14QkuIpGA0GFFPyC,Supersonic - Remastered,57,283787,0,['Oasis'],1994-08-29,0.361,0.905,9,-2.851,1,0.0405,5.86e-05,0.0094,0.089,0.635,103.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
250952,7aISpvvTIuvm9N5TNDKCeP,Sad Song - Remastered,39,269213,0,['Oasis'],1994-08-29,0.527,0.575,8,-6.36,0,0.0309,0.538,0.0,0.391,0.162,118.465,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4084
130,25leEEaz1gIpp7o21Fqyjo,Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version,49,150267,0,['Gene Autry'],1947,0.834,0.371,1,-11.99,1,0.0358,0.799,0.0,0.275,0.976,96.628,4,https://i.scdn.co/image/ab67616d0000b27335e9a6f6a1eded2062526499,https://open.spotify.com/track/25leEEaz1gIpp7o21Fqyjo,4085
11032,6O520IZgFxvuPnBms0But5,Chaparra De Mi Amor,59,189853,0,['Ramon Ayala Y Sus Bravos Del Norte'],1976,0.724,0.592,10,-5.468,1,0.0629,0.539,0.000682,0.072,0.815,111.826,4,https://i.scdn.co/image/ab67616d0000b2733486fc297e837c1a712f3591,https://open.spotify.com/track/6O520IZgFxvuPnBms0But5,4085
11072,4IfVVQ9w59vx0eoepbO9Mu,"Me Llega, Me Llega",55,212666,0,['Ramon Ayala Y Sus Bravos Del Norte'],1976,0.758,0.448,0,-5.971,1,0.0422,0.644,0.0,0.0881,0.573,79.581,4,https://i.scdn.co/image/ab67616d0000b2733486fc297e837c1a712f3591,https://open.spotify.com/track/4IfVVQ9w59vx0eoepbO9Mu,4085
11132,2aipeBHbFwBtPNDyOVxpta,Gerardo Gonzalez,52,156080,0,['Ramon Ayala Y Sus Bravos Del Norte'],1976,0.732,0.5,10,-7.759,1,0.0433,0.592,1.02e-06,0.099,0.874,91.0,3,https://i.scdn.co/image/ab67616d0000b2733486fc297e837c1a712f3591,https://open.spotify.com/track/2aipeBHbFwBtPNDyOVxpta,4085
11387,0jobOWmn5t5VmSXkld0SWi,Carino Mio,43,174693,0,['Ramon Ayala Y Sus Bravos Del Norte'],1976,0.837,0.575,8,-5.402,1,0.0751,0.664,0.0,0.0664,0.912,118.444,4,https://i.scdn.co/image/ab67616d0000b2733486fc297e837c1a712f3591,https://open.spotify.com/track/0jobOWmn5t5VmSXkld0SWi,4085
12082,2ruStThHiF3C2QSDxCri3G,No Lo Vas A Creer,44,223973,0,['Ramon Ayala Y Sus Bravos Del Norte'],1977,0.606,0.398,8,-6.562,1,0.0339,0.671,6.98e-05,0.0819,0.587,81.466,4,https://i.scdn.co/image/ab67616d0000b273c473a2ec64a2c5df2689ed9f,https://open.spotify.com/track/2ruStThHiF3C2QSDxCri3G,4085
12429,08UQjpOXulpMsTucQYP1AY,Hay Unos Ojos,37,179883,0,['Ramon Ayala Y Sus Bravos Del Norte'],1977-07-01,0.826,0.646,5,-7.212,0,0.0521,0.434,7.58e-05,0.044,0.783,92.438,4,https://i.scdn.co/image/ab67616d0000b273a09c6146711754f9dfed8005,https://open.spotify.com/track/08UQjpOXulpMsTucQYP1AY,4085
12661,3GhDnfO7J3zLTswYYrQFnP,Mi Piquito De Oro,54,128773,0,['Ramon Ayala Y Sus Bravos Del Norte'],1978,0.701,0.85,10,-3.776,1,0.0423,0.0826,0.0,0.0447,0.92,106.171,4,https://i.scdn.co/image/ab67616d0000b273037f1d0c0afdbe1e68a59b12,https://open.spotify.com/track/3GhDnfO7J3zLTswYYrQFnP,4085
12935,0uCuMs49RrVr6aTAjItT8c,Que Tal Si Te Compro,43,116693,0,['Ramon Ayala Y Sus Bravos Del Norte'],1978,0.626,0.648,0,-4.001,1,0.0477,0.173,0.0,0.108,0.946,88.004,1,https://i.scdn.co/image/ab67616d0000b27352a9ea421fa4e2f58c12013b,https://open.spotify.com/track/0uCuMs49RrVr6aTAjItT8c,4085
13613,6yWXKiGLhagm6f9biSM7Bk,Dos Hojas Sin Rumbo,46,207701,0,['Ramon Ayala Y Sus Bravos Del Norte'],1979,0.815,0.638,9,-5.018,1,0.0523,0.785,0.00243,0.16,0.84,110.779,4,https://i.scdn.co/image/ab67616d0000b273d6e16e87ac7f7b85cb58b7f3,https://open.spotify.com/track/6yWXKiGLhagm6f9biSM7Bk,4085
15482,2QhzAfSL7uAMYcpkv0JWrQ,El Federal De Caminos,51,182891,0,['Ramon Ayala Y Sus Bravos Del Norte'],1982-07-01,0.758,0.489,9,-8.001,1,0.0365,0.699,3.88e-06,0.167,0.934,97.574,4,https://i.scdn.co/image/ab67616d0000b273b6e7db0e2dca944f134fdfd2,https://open.spotify.com/track/2QhzAfSL7uAMYcpkv0JWrQ,4085
17573,1HmpmlAE8TQ6dKTSpWHF7l,Vestida De Color De Rosa,40,186125,0,['Ramon Ayala Y Sus Bravos Del Norte'],1984-04-01,0.893,0.631,9,-7.035,1,0.047,0.654,0.00237,0.184,0.869,105.854,4,https://i.scdn.co/image/ab67616d0000b2730918b2eb360e8bbb0e585c9a,https://open.spotify.com/track/1HmpmlAE8TQ6dKTSpWHF7l,4085
17797,2UxJGoX9zU2tLhegM57tHI,Rinconcito En El Cielo,51,213573,0,['Ramon Ayala Y Sus Bravos Del Norte'],1985-09-15,0.671,0.831,9,-4.512,1,0.0458,0.0822,0.000645,0.329,0.785,109.425,4,https://i.scdn.co/image/ab67616d0000b2733bafa21407211d72fe5dbba6,https://open.spotify.com/track/2UxJGoX9zU2tLhegM57tHI,4085
18764,4H5c5b83c5IvAJmdojrmFe,Seis Rosas Amarillas,45,162173,0,['Ramon Ayala Y Sus Bravos Del Norte'],1986,0.823,0.586,8,-7.61,1,0.219,0.29,8.06e-05,0.123,0.765,98.811,4,https://i.scdn.co/image/ab67616d0000b273eb06871dd0e6ade1659dc76a,https://open.spotify.com/track/4H5c5b83c5IvAJmdojrmFe,4085
18794,5ARKuKjzE06AeeAwU9yt3d,Debajo De Aquel Árbol,44,212920,0,['Ramon Ayala Y Sus Bravos Del Norte'],1986,0.741,0.799,9,-6.099,1,0.0442,0.0319,0.000773,0.0342,0.855,107.511,4,https://i.scdn.co/image/ab67616d0000b273eb06871dd0e6ade1659dc76a,https://open.spotify.com/track/5ARKuKjzE06AeeAwU9yt3d,4085
18805,7CJSiAMo8EUdQde8Tv1wJp,Volví A Mi Finca De Adobe,44,189507,0,['Ramon Ayala Y Sus Bravos Del Norte'],1986,0.861,0.532,3,-7.997,1,0.161,0.327,5.62e-05,0.0339,0.765,109.505,4,https://i.scdn.co/image/ab67616d0000b273eb06871dd0e6ade1659dc76a,https://open.spotify.com/track/7CJSiAMo8EUdQde8Tv1wJp,4085
19033,7lAATUNSpNcCXfrDfPk76m,No Porque Seas Tu,40,135827,0,['Ramon Ayala Y Sus Bravos Del Norte'],1986,0.744,0.347,10,-9.708,1,0.169,0.123,2.53e-05,0.126,0.501,90.677,4,https://i.scdn.co/image/ab67616d0000b273eb06871dd0e6ade1659dc76a,https://open.spotify.com/track/7lAATUNSpNcCXfrDfPk76m,4085
21148,5hJjJBBWCy5TquAMoZjGVi,Oração de São Francisco de Assis,44,184440,0,['Fagner'],1989,0.613,0.388,2,-11.39,0,0.0255,0.59,0.0,0.253,0.423,98.038,4,https://i.scdn.co/image/ab67616d0000b27303e7b44828f498975ffbce98,https://open.spotify.com/track/5hJjJBBWCy5TquAMoZjGVi,4085
27016,1DcKuTqFYTYTTERUwTeEUS,Espumas ao Vento,57,244533,0,['Fagner'],1997-03-30,0.554,0.48,9,-7.707,0,0.0565,0.81,1.48e-05,0.337,0.367,71.04,4,https://i.scdn.co/image/ab67616d0000b273c1b69022a7d1ac07460b07ce,https://open.spotify.com/track/1DcKuTqFYTYTTERUwTeEUS,4085
38780,6AORaKeDUx2h9WtwMAY5C1,Mi Tesoro,36,186880,0,['Ramon Ayala Y Sus Bravos Del Norte'],1978,0.6,0.519,8,-6.804,1,0.0381,0.449,0.000124,0.105,0.52,80.264,4,https://i.scdn.co/image/ab67616d0000b273037f1d0c0afdbe1e68a59b12,https://open.spotify.com/track/6AORaKeDUx2h9WtwMAY5C1,4085
39272,22XCnJowhZlKQ3BquSRv6d,Con Las Puertas En La Cara,36,186837,0,['Ramon Ayala Y Sus Bravos Del Norte'],1981-07-01,0.796,0.598,8,-6.935,1,0.0367,0.416,8.46e-06,0.397,0.843,114.774,4,https://i.scdn.co/image/ab67616d0000b273ee5c057794bd182cc8a487a9,https://open.spotify.com/track/22XCnJowhZlKQ3BquSRv6d,4085
39389,5Fy5Fxl3wjshkBjgOoIrn7,Bonita Finca De Adobe,37,168373,0,['Ramon Ayala Y Sus Bravos Del Norte'],1982,0.771,0.594,8,-7.468,1,0.0611,0.486,1.12e-06,0.235,0.787,105.784,4,https://i.scdn.co/image/ab67616d0000b27327761c449f926e6f00baedcb,https://open.spotify.com/track/5Fy5Fxl3wjshkBjgOoIrn7,4085
47222,5AiYJ9H5NTCRX3J5sG3cO0,From Stanton Station,32,226547,0,['Looking Glass'],1972,0.642,0.54,7,-11.407,1,0.0422,0.406,4.79e-06,0.16,0.646,76.304,4,https://i.scdn.co/image/ab67616d0000b2734c95b7cf28c3015c914218e4,https://open.spotify.com/track/5AiYJ9H5NTCRX3J5sG3cO0,4085
48036,32qypce0jJ66R55KYCAlix,Qué Casualidad,37,182907,0,['Ramon Ayala Y Sus Bravos Del Norte'],1983-02-10,0.75,0.732,9,-3.497,1,0.0311,0.476,2.21e-05,0.0641,0.888,105.217,4,https://i.scdn.co/image/ab67616d0000b27390f4a4a6df2af3b804b0f52d,https://open.spotify.com/track/32qypce0jJ66R55KYCAlix,4085
