,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
146524,1c4dCI3yr9sV4NzzOBNuAb,My distinction,40,252640,0,['BiSH'],2016-10-05,0.532,0.851,8,-5.9,1,0.0394,0.000156,0.332,0.104,0.364,104.006,4,https://i.scdn.co/image/ab67616d0000b273c6dd72262bccee4d429f7b28,https://open.spotify.com/track/1c4dCI3yr9sV4NzzOBNuAb,4604
146546,7uwCGnKy5V2Gg5nQe07BtD,My landscape,49,334267,0,['BiSH'],2017-11-29,0.475,0.732,8,-5.57,1,0.033,3.7e-05,1.22e-06,0.0738,0.147,131.988,4,https://i.scdn.co/image/ab67616d0000b27342f80e91cb2fa0f4a7570d8f,https://open.spotify.com/track/7uwCGnKy5V2Gg5nQe07BtD,4604
146661,4S3aU06ISAWFb0hIdZ4WL8,PAiNT it BLACK,63,230431,0,['BiSH'],2018-01-19,0.482,0.953,7,-1.444,1,0.0577,0.0198,0.0,0.105,0.453,105.025,4,https://i.scdn.co/image/ab67616d0000b273f4edb40981e1fbb87b07baef,https://open.spotify.com/track/4S3aU06ISAWFb0hIdZ4WL8,4604
146893,2TM1XdeCPHugLCyLDG0wut,ドレミソラシド,50,305867,0,['Hinatazaka46'],2020-09-23,0.702,0.968,10,-1.792,1,0.0969,0.702,0.0,0.368,0.733,133.021,4,https://i.scdn.co/image/ab67616d0000b273abbc984306b7bc81c17e4b0b,https://open.spotify.com/track/2TM1XdeCPHugLCyLDG0wut,4604
158165,0QyHtRcjgglUfel7L5EuSH,Ezo,39,302987,0,['Nurettin Rençber'],2004-02-11,0.375,0.444,0,-7.844,0,0.0407,0.769,0.0,0.135,0.281,141.993,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4604
164547,0uHvaquIXraj4eIK5UsBOT,בתחנה,31,217653,0,['Hatavlinim'],2009-08-01,0.629,0.889,0,-2.873,1,0.099,0.304,0.0,0.131,0.711,119.825,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4604
166555,13Mkm26hUhmdgjRjiPZ36o,She's Gone,49,391560,0,['STEELHEART'],1991,0.401,0.497,0,-12.814,0,0.0362,0.00422,0.198,0.154,0.145,136.919,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4604
175241,1h4ZYGbM5piUILrAKNT6e2,Tu Luz,49,233120,0,['CNCO'],2016-08-26,0.64,0.792,2,-5.59,0,0.0348,0.00567,0.0,0.373,0.199,122.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4604
182868,2GeCfHlX5hfFKcy1aICNwR,I'll Never Let You Go,51,306560,0,['STEELHEART'],1991,0.341,0.651,1,-9.829,1,0.0423,0.0119,0.148,0.0875,0.31,143.934,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4604
215397,4hzV7qjPQWMLbZ488cAe8g,Klidaries,32,274416,0,"['George Dalaras', 'Babis Stokas']",2016-04-11,0.457,0.403,2,-11.63,0,0.0304,0.532,0.000294,0.109,0.195,122.522,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4604
215515,4iWjsHTZHDuae3VzDXPgXU,キュン,51,300587,0,['Hinatazaka46'],2020-09-23,0.608,0.959,4,-1.358,1,0.0828,0.659,0.0,0.336,0.602,128.91,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4604
220736,56NnFh0F89R7FKmdHZSjRB,Ay Düşünce,31,315947,0,['Nurettin Rençber'],1999-08-24,0.529,0.294,5,-13.473,0,0.0329,0.847,0.0,0.226,0.392,120.109,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4604
221260,58qITWBuWpuSuD4HOqcDDP,Eski Yara,35,303307,0,['Nurettin Rençber'],2004-02-11,0.572,0.323,4,-9.528,0,0.0383,0.87,3.22e-05,0.237,0.338,116.933,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4604
225712,5TkN0i98nAQjc3irSW64VT,beautifulさ,40,276893,0,['BiSH'],2016-01-20,0.542,0.981,0,-2.534,1,0.1,0.0574,0.0,0.382,0.354,118.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4604
233784,64qQXIqq6zB2F0BSFb16Ko,Camión de Pasajeros,31,140920,0,['Las Jilguerillas'],1998-12-08,0.722,0.397,0,-10.296,1,0.0425,0.768,0.000228,0.157,0.966,110.923,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4604
241282,6dxUaD0HaYHYQITmcmkhAH,Tak Rela,33,224377,0,['Merpati Band'],2011-05-11,0.545,0.474,8,-6.041,0,0.0276,0.44,0.0,0.222,0.429,137.799,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4604
242984,6m37R4kLV1M8WT0Zf367xt,Lal Resimler,34,317413,0,['Nurettin Rençber'],2011-05-20,0.564,0.558,9,-7.089,0,0.0649,0.833,1.44e-06,0.0761,0.395,103.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4604
247488,77V7r9fkVkLKAGyBA3zXGG,Fragosiriani - Live,37,247246,0,"['George Dalaras', 'Choir of Siros']",2003-01-01,0.516,0.682,7,-5.335,0,0.066,0.34,0.0,0.979,0.601,113.508,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4604
248590,7Cf97BYtsM7ucMuOuBkWQC,Aşk Sana Benzer,42,300880,0,['Nurettin Rençber'],2008-12-18,0.494,0.514,5,-6.891,0,0.0329,0.773,5.57e-06,0.0752,0.464,101.275,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4604
250907,7a70sJLHMXzfWEjU53759x,En Otros Tiempos,33,179187,0,['Las Jilguerillas'],1998-12-08,0.604,0.422,5,-9.128,1,0.0343,0.472,0.0433,0.403,0.944,114.675,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4604
251895,7ewErJ7D22vWfwrfug1k7w,BiSH-星が瞬く夜に,44,277053,0,['BiSH'],2015-05-27,0.469,0.977,1,-2.488,1,0.0565,0.000839,0.508,0.305,0.361,104.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4604
253550,7mkZ7gKcd6US1GkUe7oUBw,I'll Never Let You Go,35,306360,0,['STEELHEART'],1991,0.329,0.58,1,-12.237,1,0.0406,0.0272,0.104,0.0857,0.363,143.741,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4604
4,0eInL1bLAFdHJDL04R0OCP,Two Sleepy People,48,183560,0,['Fats Waller'],1926,0.651,0.0867,5,-18.882,1,0.048,0.725,6.54e-05,0.169,0.54,87.221,4,https://i.scdn.co/image/ab67616d0000b2733169bf80e62237b5d014900d,https://open.spotify.com/track/0eInL1bLAFdHJDL04R0OCP,4605
5,0fkfPggXhmXEkzCq0170MQ,Your Feet's Too Big,33,184053,0,['Fats Waller'],1926,0.715,0.0885,0,-20.028,1,0.191,0.728,2.55e-06,0.125,0.629,117.142,4,https://i.scdn.co/image/ab67616d0000b2733169bf80e62237b5d014900d,https://open.spotify.com/track/0fkfPggXhmXEkzCq0170MQ,4605
2149,30vrWTWGHRF6mbyCiDMamO,She Cried,32,159933,0,['Jay & The Americans'],1962-05-29,0.423,0.322,10,-13.402,0,0.0265,0.79,1.17e-05,0.0823,0.491,99.888,4,https://i.scdn.co/image/ab67616d0000b2734db618cc5d6d094022c0e480,https://open.spotify.com/track/30vrWTWGHRF6mbyCiDMamO,4605
2638,252YuUdUaC5OojaBU0H1CP,Come A Little Bit Closer,69,166667,0,['Jay & The Americans'],1964,0.636,0.684,3,-9.302,1,0.057,0.52,0.0015,0.534,0.881,132.509,4,https://i.scdn.co/image/ab67616d0000b2733fb91f6d6c412ef519dd3dee,https://open.spotify.com/track/252YuUdUaC5OojaBU0H1CP,4605
2846,3MVr7KeWF6kf4znJMwiEnx,This Magic Moment,40,182800,0,['Jay & The Americans'],1964,0.517,0.533,0,-11.053,1,0.0306,0.539,1.97e-05,0.164,0.769,126.229,4,https://i.scdn.co/image/ab67616d0000b2733fb91f6d6c412ef519dd3dee,https://open.spotify.com/track/3MVr7KeWF6kf4znJMwiEnx,4605
2902,0Arrnl9EB7LtzPISpNBQQf,Cara Mia,37,153160,0,['Jay & The Americans'],1964,0.367,0.707,0,-9.392,1,0.046,0.29,3.17e-05,0.505,0.525,127.7,4,https://i.scdn.co/image/ab67616d0000b2733fb91f6d6c412ef519dd3dee,https://open.spotify.com/track/0Arrnl9EB7LtzPISpNBQQf,4605
3266,6kOGvRl0ie97TShrk210ON,Cara Mia,45,153627,0,['Jay & The Americans'],1965-06-01,0.315,0.789,0,-6.407,1,0.0564,0.481,9.71e-06,0.105,0.431,129.172,4,https://i.scdn.co/image/ab67616d0000b2735828fae660493f3cef3f838e,https://open.spotify.com/track/6kOGvRl0ie97TShrk210ON,4605
47039,3MEsh9TCi4D03XLhMgYw2u,Walkin' In The Rain,33,170853,0,['Jay & The Americans'],1970-02-24,0.506,0.562,7,-8.181,1,0.0299,0.422,0.000122,0.218,0.565,113.464,4,https://i.scdn.co/image/ab67616d0000b273f5d4d5979224d512519c5758,https://open.spotify.com/track/3MEsh9TCi4D03XLhMgYw2u,4605
160631,0cLZ9ecuhocv99BICMb59O,Come A Little Bit Closer,56,168853,0,['Jay & The Americans'],1964-11-17,0.594,0.716,3,-8.429,1,0.043,0.659,0.000829,0.363,0.847,132.309,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4605
161213,0f69SbnlQTeFiAaSnNgFaL,Povo que lavas no rio,32,302827,0,['Amália Rodrigues'],1962,0.421,0.229,7,-9.818,0,0.0331,0.808,1.8e-06,0.326,0.22,114.52,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4605
171877,1RfkMOt6wZtsLGTek0vRjQ,Vou dar de beber à dor,35,150547,0,['Amália Rodrigues'],1968,0.633,0.394,2,-10.382,1,0.0434,0.301,0.0,0.271,0.754,86.671,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4605
195005,3BFRqZFLSrqtQr6cjHbAxU,Ain't Misbehavin',51,237773,0,['Fats Waller'],1926,0.515,0.222,0,-16.918,0,0.0575,0.821,0.00193,0.19,0.35,98.358,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4605
226741,5YUdTlVWSST9MXsmm7J83O,Fado português,46,293627,0,['Amália Rodrigues'],1970,0.442,0.198,2,-9.939,1,0.0328,0.772,0.0,0.0923,0.254,97.68,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4605
244100,6rY8qFWpHT6W7qG1wjYmi5,Gaivota,35,280187,0,['Amália Rodrigues'],1970,0.452,0.265,0,-11.127,0,0.0322,0.92,5.68e-05,0.228,0.228,104.601,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4605
249759,7HhdWmhwqbGexRdR0nGwTc,Cumbia en el Monte,38,154453,0,['Pedro Laza Y Sus Pelayeros'],1960,0.582,0.55,9,-6.576,1,0.0336,0.0342,1.5e-06,0.108,0.77,93.031,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4605
42083,1hnLo3D6Hm2H9966DQ89Og,Mere Mehboob Mere Sanam,43,419498,0,"['Udit Narayan', 'Alka Yagnik']",1998-12-01,0.743,0.657,2,-12.929,1,0.0889,0.0247,0.0,0.262,0.807,114.623,4,https://i.scdn.co/image/ab67616d0000b273ded52ecfe6da036fc56a4c3e,https://open.spotify.com/track/1hnLo3D6Hm2H9966DQ89Og,4606
67021,5EdPQ6eGCPF86wT7dpRctw,Humne Ghar Chhoda Hai,37,377067,0,"['Udit Narayan', 'Sadhana Sargam']",1990-06-22,0.377,0.671,9,-11.217,0,0.0564,0.793,0.00275,0.44,0.442,98.968,4,https://i.scdn.co/image/ab67616d0000b273e2ad777cdc836dee5c5f32be,https://open.spotify.com/track/5EdPQ6eGCPF86wT7dpRctw,4606
68356,5LSjdzHi4gJUmwnIyPIxU5,O Jaana,42,328947,0,"['Udit Narayan', 'Kamaal Khan', 'KK', 'Alka Yagnik']",2003-06-28,0.625,0.876,7,-6.977,1,0.0842,0.207,3.71e-06,0.0402,0.767,92.049,4,https://i.scdn.co/image/ab67616d0000b2731ede9124863a37702dcb90aa,https://open.spotify.com/track/5LSjdzHi4gJUmwnIyPIxU5,4606
116466,3DaUHU9pCpupkQN6m0TN6C,Aakhir Tumhein Aana Hai,35,299267,0,"['Udit Narayan', 'Sapna Mukherjee']",1992-03-27,0.701,0.564,8,-12.204,1,0.106,0.429,1.38e-05,0.071,0.693,102.091,4,https://i.scdn.co/image/ab67616d0000b2732eb3c7db98431a3d434c5fc4,https://open.spotify.com/track/3DaUHU9pCpupkQN6m0TN6C,4606
139158,4zN3MoXJ5X1hB53ILtUrvt,Dhire Dhire Aap Mere,32,344607,0,"['Udit Narayan', 'Sadhana Sargam']",1995-04-13,0.652,0.782,2,-6.165,1,0.0334,0.182,6.31e-05,0.408,0.819,97.563,4,https://i.scdn.co/image/ab67616d0000b273935ed05e244ecc2e01304cc5,https://open.spotify.com/track/4zN3MoXJ5X1hB53ILtUrvt,4606
139378,1H30Z0WJGOkd44hOeJXlLc,Tere Bina Dil,31,473960,0,"['Udit Narayan', 'Vinod Rathod', 'Alka Yagnik']",1999-05-31,0.521,0.819,1,-9.636,1,0.0498,0.26,0.0,0.913,0.887,93.037,4,https://i.scdn.co/image/ab67616d0000b2739da3deab7fc0acd317d6462b,https://open.spotify.com/track/1H30Z0WJGOkd44hOeJXlLc,4606
139554,1XiM1CB2foIpbcH5LG5Ez5,Musafir Jaane Wale,34,347638,0,"['Udit Narayan', 'Preeti Uttam Singh']",2001-06-15,0.677,0.578,0,-7.472,1,0.0461,0.534,0.000846,0.205,0.588,78.037,4,https://i.scdn.co/image/ab67616d0000b2738ae2620dc99cd7b1c6a0dba8,https://open.spotify.com/track/1XiM1CB2foIpbcH5LG5Ez5,4606
139567,6Lhm1CeXmPZmVZudo3bquk,Naa Pranama,32,292804,0,"['Udit Narayan', 'K. S. Chithra']",2001-10-04,0.746,0.684,0,-5.82,1,0.194,0.303,0.0,0.0652,0.621,90.069,4,https://i.scdn.co/image/ab67616d0000b273dd75563df771ba5a560d99c6,https://open.spotify.com/track/6Lhm1CeXmPZmVZudo3bquk,4606
139641,3rStRwBdouKAhfU9Y1JI6x,Radhe Govinda,35,290154,0,"['Udit Narayan', 'K. S. Chithra']",2002-06-24,0.617,0.591,5,-9.099,0,0.27,0.507,0.000137,0.103,0.885,107.295,3,https://i.scdn.co/image/ab67616d0000b273adeecf89f99e8aee5453be44,https://open.spotify.com/track/3rStRwBdouKAhfU9Y1JI6x,4606
139735,5sJjo5vHh3icLEntFQlt8w,Oodhni,44,413147,0,"['Udit Narayan', 'Alka Yagnik']",2003-06-28,0.636,0.962,6,-6.491,1,0.137,0.228,0.0,0.0406,0.448,117.016,4,https://i.scdn.co/image/ab67616d0000b2731ede9124863a37702dcb90aa,https://open.spotify.com/track/5sJjo5vHh3icLEntFQlt8w,4606
139838,3GrTI5vAoDD3VE24VTBJAc,Yun Hi Chala Chal,53,446987,0,"['Udit Narayan', 'Hariharan', 'Kailash Kher']",2004-09-24,0.822,0.687,9,-8.167,1,0.0421,0.0593,0.0,0.0609,0.816,106.47,4,https://i.scdn.co/image/ab67616d0000b273e63c0ab993ae23b9efa3fe27,https://open.spotify.com/track/3GrTI5vAoDD3VE24VTBJAc,4606
139876,4MXbapIy7rkrO3XqeSchts,Hum Tumko Nigahon Mein,40,362373,0,"['Udit Narayan', 'Shreya Ghoshal']",2004-05-07,0.577,0.774,2,-6.332,1,0.0856,0.289,0.0,0.0213,0.842,82.888,4,https://i.scdn.co/image/ab67616d0000b273e743391e0d47a799e2f58869,https://open.spotify.com/track/4MXbapIy7rkrO3XqeSchts,4606
139915,3xJaxGv8vjhUTop0FnCMSn,Aahista Aahista,35,408027,0,"['Udit Narayan', 'Sadhana Sargam']",2004-09-24,0.431,0.187,0,-14.115,1,0.0383,0.919,1.8e-05,0.112,0.0488,114.815,5,https://i.scdn.co/image/ab67616d0000b273e63c0ab993ae23b9efa3fe27,https://open.spotify.com/track/3xJaxGv8vjhUTop0FnCMSn,4606
139947,0ZZ227ZdEYbyM35UAEiEws,Rafta Rafta,32,317573,0,"['Udit Narayan', 'Sujatha']",2004-10-21,0.602,0.626,11,-9.339,1,0.0469,0.196,1.45e-06,0.105,0.641,89.991,4,https://i.scdn.co/image/ab67616d0000b2733bf60bce3b74a844648995e4,https://open.spotify.com/track/0ZZ227ZdEYbyM35UAEiEws,4606
140108,2bgu8NAkB5T7gV9wyOIYnv,Gichchi Gichchi,33,288522,0,"['Udit Narayan', 'Sowmya']",2005-07-21,0.826,0.699,7,-8.66,1,0.13,0.122,0.00209,0.208,0.771,112.997,4,https://i.scdn.co/image/ab67616d0000b27386dd1b56e32ac7698dccdfa7,https://open.spotify.com/track/2bgu8NAkB5T7gV9wyOIYnv,4606
140140,3Q49Xj9jREMOxFT30beY3H,Ko Kokodi,31,301833,0,"['Udit Narayan', 'K. S. Chithra']",2005-11-12,0.84,0.813,0,-6.478,1,0.113,0.309,6.49e-05,0.0675,0.921,100.991,4,https://i.scdn.co/image/ab67616d0000b273515c8a1421d1698547e0a8ce,https://open.spotify.com/track/3Q49Xj9jREMOxFT30beY3H,4606
140210,5prtJKbJjuQlwmBDfVI5ko,Chori Chori Chupke Chupke,42,388227,0,"['Udit Narayan', 'Shreya Ghoshal']",2006-04-28,0.41,0.695,6,-4.88,1,0.0853,0.213,3.51e-06,0.0644,0.642,89.116,4,https://i.scdn.co/image/ab67616d0000b2734c75c69110545f33509b18ce,https://open.spotify.com/track/5prtJKbJjuQlwmBDfVI5ko,4606
140253,66cYwZ8uCn71S9ng2aunfx,Do Anjaane Ajnabi,36,302446,0,"['Udit Narayan', 'Shreya Ghoshal']",2006,0.644,0.743,7,-5.654,1,0.0283,0.488,3.57e-06,0.104,0.787,99.988,4,https://i.scdn.co/image/ab67616d0000b27371e77071f210e0092b79c564,https://open.spotify.com/track/66cYwZ8uCn71S9ng2aunfx,4606
140544,1h4fhfxL7IU9jgzZlPEH51,Thaen Thaen,37,238600,0,"['Udit Narayan', 'Shreya Ghoshal']",2008-08-08,0.712,0.819,8,-4.565,1,0.0451,0.125,0.000956,0.161,0.655,96.987,4,https://i.scdn.co/image/ab67616d0000b2738fd55ebb4631f806619a82a1,https://open.spotify.com/track/1h4fhfxL7IU9jgzZlPEH51,4606
176826,1oKo3a7YG86ERB2nlGTzz1,"Tip Tip Barsa Paani (From ""Mohra"")",44,363013,0,"['Udit Narayan', 'Alka Yagnik']",2016-07-01,0.602,0.874,5,-8.529,0,0.0377,0.521,0.0313,0.113,0.691,103.198,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4606
199739,3X6TqmDERcXzkbCwCW7huc,Yahan Ke Hum Sikandar,34,328400,0,"['Udit Narayan', 'Sadhana Sargam', 'Jatin-Lalit']",1992-05-22,0.719,0.447,0,-14.273,1,0.042,0.665,0.0,0.0884,0.663,118.664,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4606
223731,5KRBc2QCh13xUtBX8Vdg75,Romeo Aatam Pota,42,339600,0,"['Udit Narayan', 'Hariharan']",1996-11-10,0.83,0.321,9,-20.106,0,0.0655,0.0169,2.4e-05,0.0609,0.735,129.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4606
231844,5vi2v2FeqGwxpMEsHxXzJd,Chalak Chalak - Devdas / Soundtrack Version,38,312720,0,"['Udit Narayan', 'Vinod Rathod', 'Shreya Ghoshal']",2002-01-01,0.795,0.819,2,-5.867,1,0.144,0.298,0.0,0.179,0.537,97.491,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4606
238663,6RpQ77faxeSNUt5uOfCH4N,Tanhai Tanhai,33,337800,0,"['Udit Narayan', 'Alka Yagnik']",1997-04-18,0.513,0.463,11,-11.434,0,0.0533,0.197,0.000158,0.0544,0.584,104.379,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4606
243663,6pIkEKyztgwZSO0A1Ihy0S,Haiyo Paththikkichchu - Fire,32,319147,0,"['Udit Narayan', 'Vasundhara Das']",2000-09-15,0.764,0.468,11,-10.591,0,0.207,0.345,0.0,0.124,0.582,83.868,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4606
247466,77QP3sduboWcEh7aypoz66,Mere Mehboob Mere Sanam,45,419498,0,"['Udit Narayan', 'Alka Yagnik']",1998-05-08,0.743,0.657,2,-12.929,1,0.0891,0.0249,0.0,0.262,0.807,114.622,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4606
215,0BEGcUB8xzHZa3BQfo6MSM,Alone Together,41,185400,0,['Jackie Gleason'],1952-11-03,0.182,0.271,2,-12.889,0,0.0328,0.953,0.94,0.119,0.0397,66.002,4,https://i.scdn.co/image/ab67616d0000b273b107bb37b3645e0738067eb9,https://open.spotify.com/track/0BEGcUB8xzHZa3BQfo6MSM,4607
318,78N4D2m9rt9sYmniEr6RIm,Once In A While,33,194880,0,['Jackie Gleason'],1954-08-02,0.145,0.25,1,-12.34,1,0.0367,0.92,0.795,0.102,0.163,64.837,4,https://i.scdn.co/image/ab67616d0000b27393ec2cea659906615fd35e35,https://open.spotify.com/track/78N4D2m9rt9sYmniEr6RIm,4607
711,6HngRq2BqyfuD8KQx5A3sF,Paris Loves Lovers - Instrumental,37,156573,0,"['MGM Studio Orchestra', 'André Previn']",1957-07-18,0.382,0.247,1,-13.721,1,0.0339,0.789,0.0,0.215,0.441,81.157,4,https://i.scdn.co/image/ab67616d0000b273525f1af03a3445520713e2c4,https://open.spotify.com/track/6HngRq2BqyfuD8KQx5A3sF,4607
2237,771mxqxRBBAWTzBUcTJP3A,I Love You Because,54,165453,0,['Jim Reeves'],1963-12-17,0.557,0.152,5,-16.91,1,0.0319,0.912,4.41e-06,0.0906,0.457,110.879,4,https://i.scdn.co/image/ab67616d0000b27310e7f1f7dd1f82004ebff02c,https://open.spotify.com/track/771mxqxRBBAWTzBUcTJP3A,4607
2344,5duBIrdbOaewBcKntvC27F,Roses Are Red (My Love),43,168453,0,['Jim Reeves'],1963-12-17,0.381,0.196,10,-17.192,1,0.0401,0.901,2.54e-06,0.179,0.439,149.119,3,https://i.scdn.co/image/ab67616d0000b27310e7f1f7dd1f82004ebff02c,https://open.spotify.com/track/5duBIrdbOaewBcKntvC27F,4607
2368,6LHBblFGnJmoiPLAnID2Pt,Memories Are Made of This,41,140693,0,['Jim Reeves'],1963-12-17,0.668,0.334,3,-15.212,1,0.0507,0.845,0.0,0.189,0.461,126.393,4,https://i.scdn.co/image/ab67616d0000b27310e7f1f7dd1f82004ebff02c,https://open.spotify.com/track/6LHBblFGnJmoiPLAnID2Pt,4607
2389,0ryXyumxq76inPfvRb1aBR,Waltzing on Top of the World,40,142347,0,['Jim Reeves'],1963-12-17,0.514,0.197,7,-15.284,1,0.0275,0.745,0.0121,0.2,0.433,96.73,3,https://i.scdn.co/image/ab67616d0000b27310e7f1f7dd1f82004ebff02c,https://open.spotify.com/track/0ryXyumxq76inPfvRb1aBR,4607
2431,22DmN45FQ8gEisZdB3WRmN,The One That Got Away,38,156440,0,['Jim Reeves'],1963-12-17,0.272,0.218,7,-14.541,1,0.031,0.72,0.000145,0.288,0.25,85.02,4,https://i.scdn.co/image/ab67616d0000b27310e7f1f7dd1f82004ebff02c,https://open.spotify.com/track/22DmN45FQ8gEisZdB3WRmN,4607
2452,5pTKxcFqnwGAF75yC2wv7Q,Guilty,37,189613,0,['Jim Reeves'],1963-10-08,0.35,0.211,11,-14.075,1,0.0287,0.796,0.00531,0.143,0.241,84.985,4,https://i.scdn.co/image/ab67616d0000b27361b93e3f521146ee7bcadaab,https://open.spotify.com/track/5pTKxcFqnwGAF75yC2wv7Q,4607
2628,0N3S38lNyRYw46zbAHgDBG,When You Are Gone,31,174253,0,['Jim Reeves'],1963-12-17,0.434,0.162,9,-15.328,1,0.032,0.881,0.00432,0.117,0.255,119.42,4,https://i.scdn.co/image/ab67616d0000b27310e7f1f7dd1f82004ebff02c,https://open.spotify.com/track/0N3S38lNyRYw46zbAHgDBG,4607
4162,4qRJ7ZJyfzchEd2fjle7Bz,Search For Peace,52,392000,0,['McCoy Tyner'],1967,0.456,0.222,0,-16.879,1,0.0354,0.938,0.806,0.24,0.15,112.725,4,https://i.scdn.co/image/ab67616d0000b27375d3c6d8ab982f6ffc94a10d,https://open.spotify.com/track/4qRJ7ZJyfzchEd2fjle7Bz,4607
4553,7rrNEB5PWLOVozf1rUh4Hg,Beyond The Clouds,36,189893,0,['Jim Reeves'],1967-10-23,0.382,0.265,9,-12.547,1,0.0266,0.882,0.0,0.127,0.444,82.999,4,https://i.scdn.co/image/ab67616d0000b2732bf5b6d258699512cd6213a6,https://open.spotify.com/track/7rrNEB5PWLOVozf1rUh4Hg,4607
4622,55GY76amiMF9wjAeto5vco,Contemplation,34,552493,0,['McCoy Tyner'],1967,0.397,0.534,0,-11.346,0,0.031,0.48,2.84e-05,0.0434,0.468,102.372,3,https://i.scdn.co/image/ab67616d0000b27375d3c6d8ab982f6ffc94a10d,https://open.spotify.com/track/55GY76amiMF9wjAeto5vco,4607
4757,0lELi5BqmUO4hXTFfAUf60,Passion Dance,31,527427,0,['McCoy Tyner'],1967,0.473,0.771,1,-8.653,1,0.0457,0.437,0.0,0.113,0.474,118.942,4,https://i.scdn.co/image/ab67616d0000b27375d3c6d8ab982f6ffc94a10d,https://open.spotify.com/track/0lELi5BqmUO4hXTFfAUf60,4607
