,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
73584,3hFYJSfGQgEOXfMAHL30Tl,La Cumbia De Los Trapos,57,251147,0,['Yerba Brava'],2007-07-04,0.753,0.725,0,-4.748,1,0.0373,0.0576,4.6e-05,0.104,0.792,85.984,4,https://i.scdn.co/image/ab67616d0000b2732850ba3855d5425aa685bc99,https://open.spotify.com/track/3hFYJSfGQgEOXfMAHL30Tl,4526
73747,6cO3H592rPALlR3XoUG0P9,El Puñal,46,263390,0,['La Derecha'],2011-08-15,0.649,0.765,11,-6.878,0,0.0453,0.188,0.00307,0.0937,0.319,100.04,4,https://i.scdn.co/image/ab67616d0000b27320dbf68e6cc8764c10453fa8,https://open.spotify.com/track/6cO3H592rPALlR3XoUG0P9,4526
75881,2WE5Y8PRDUh6LhxVJyP4XE,Life Happens,37,235760,0,['Ester Rada'],2014-02-04,0.657,0.518,9,-7.503,0,0.0348,0.0588,0.0106,0.594,0.351,95.019,4,https://i.scdn.co/image/ab67616d0000b273cc1580570481a25788106782,https://open.spotify.com/track/2WE5Y8PRDUh6LhxVJyP4XE,4526
76088,3zrOzoRvFQBuKv56Aloyg8,Different Eyes,36,198200,0,['Ester Rada'],2017-08-01,0.786,0.635,4,-7.193,0,0.133,0.12,0.00713,0.089,0.659,87.982,4,https://i.scdn.co/image/ab67616d0000b273702e2fcbd107281ebfca0f79,https://open.spotify.com/track/3zrOzoRvFQBuKv56Aloyg8,4526
82806,09mLvFWL6zujuZPgFPWtNU,Ahora Estoy Solo,39,170280,0,['Yerba Brava'],2005-06-08,0.709,0.676,8,-5.055,1,0.0329,0.121,3.28e-05,0.0823,0.924,86.998,4,https://i.scdn.co/image/ab67616d0000b273bd00c90e95693e48825e0a6b,https://open.spotify.com/track/09mLvFWL6zujuZPgFPWtNU,4526
82923,5KaHTwUkmynaHqs3GuDIVe,Pibe Cantina,57,218680,0,['Yerba Brava'],2007-07-04,0.782,0.701,9,-4.777,1,0.0443,0.0123,0.000167,0.142,0.846,84.063,4,https://i.scdn.co/image/ab67616d0000b2732850ba3855d5425aa685bc99,https://open.spotify.com/track/5KaHTwUkmynaHqs3GuDIVe,4526
82984,54tx5mzvRkyA10mAhxIdZj,El Reloj Cucú,42,275520,0,['Yerba Brava'],2007-07-04,0.684,0.653,6,-4.274,0,0.0567,0.411,0.000865,0.0873,0.952,86.232,4,https://i.scdn.co/image/ab67616d0000b2732850ba3855d5425aa685bc99,https://open.spotify.com/track/54tx5mzvRkyA10mAhxIdZj,4526
82989,2ysuQkl9VdijmxlFKHP5Ei,Cumbia Villera,44,187173,0,['Yerba Brava'],2007-07-04,0.764,0.705,4,-4.517,0,0.0462,0.0437,0.00112,0.0526,0.962,82.039,4,https://i.scdn.co/image/ab67616d0000b2732850ba3855d5425aa685bc99,https://open.spotify.com/track/2ysuQkl9VdijmxlFKHP5Ei,4526
83148,7ARNfelTRqgVf7eDImdrrE,Pareces Sincera,31,187664,0,['Yerba Brava'],2009-01-01,0.773,0.812,11,-7.941,0,0.129,0.228,2.64e-06,0.272,0.96,94.996,4,https://i.scdn.co/image/ab67616d0000b2737aca9b9c1e8a7e2de9fa2147,https://open.spotify.com/track/7ARNfelTRqgVf7eDImdrrE,4526
91715,1wvSjPKs27EQr7WtlTF1Ld,3:33 (Feat. Flsha),39,294627,1,['X-Tense'],2018-09-16,0.758,0.543,11,-12.235,0,0.478,0.907,0.000426,0.755,0.481,111.92,4,https://i.scdn.co/image/ab67616d0000b273219701c2ea4c5ba5eceb801e,https://open.spotify.com/track/1wvSjPKs27EQr7WtlTF1Ld,4526
91796,5iZdN7FwGMBBaYsPP5DO8l,P de Pablito,45,182000,1,['X-Tense'],2019-11-05,0.666,0.413,1,-5.955,0,0.239,0.605,0.000896,0.111,0.805,85.292,4,https://i.scdn.co/image/ab67616d0000b273c8cabd4b2752e43579b61d9b,https://open.spotify.com/track/5iZdN7FwGMBBaYsPP5DO8l,4526
91980,1GMc8UpCQxQtGB9snCG3mY,Eqlibrio,43,283904,0,['X-Tense'],2020-07-25,0.819,0.754,11,-6.134,0,0.186,0.282,0.0,0.231,0.679,112.026,4,https://i.scdn.co/image/ab67616d0000b273881bbfdea935e1f3ab0d3c51,https://open.spotify.com/track/1GMc8UpCQxQtGB9snCG3mY,4526
100273,2y2VV7FtNCAsSHGH9pLbhY,Day Drinking,36,198350,0,"['Black Saint', 'BRÍET']",2019-06-21,0.798,0.84,7,-4.289,1,0.04,0.0358,0.000772,0.0799,0.807,116.973,4,https://i.scdn.co/image/ab67616d0000b273589871167226c67a6e5cdfb1,https://open.spotify.com/track/2y2VV7FtNCAsSHGH9pLbhY,4526
101921,3fYVFYySYQoGxtjzvZjtM2,Prisioneiro,44,224867,0,['Ronaldo Viola e João Carvalho'],2000-10-11,0.534,0.582,9,-5.713,1,0.0283,0.172,1.78e-06,0.155,0.542,97.557,4,https://i.scdn.co/image/ab67616d0000b2737974907fb28c4cda6b721e1d,https://open.spotify.com/track/3fYVFYySYQoGxtjzvZjtM2,4526
111196,0LO65pnZrgWASO4unhQGHK,Yeni Bir Sayfada Sana Bakmak,38,244573,0,['Yılmaz Erdoğan'],2004-12-17,0.354,0.479,9,-13.908,0,0.12,0.652,0.0,0.323,0.663,82.358,4,https://i.scdn.co/image/ab67616d0000b273f2793ca7578575729dea7703,https://open.spotify.com/track/0LO65pnZrgWASO4unhQGHK,4526
111198,3xCqw8GO2H0O15KkcwSO66,Aldı Gitti,39,257973,0,['Yasemin Göksu'],2004-05-26,0.598,0.264,11,-5.113,0,0.0382,0.891,0.0,0.0994,0.285,120.809,4,https://i.scdn.co/image/ab67616d0000b273eef42f8e480ba87ad6a20013,https://open.spotify.com/track/3xCqw8GO2H0O15KkcwSO66,4526
111258,0dGTXvKBpksiGaocmwlyDv,Ankara,33,419787,0,['Yılmaz Erdoğan'],2004-12-17,0.397,0.688,7,-6.794,1,0.218,0.188,0.0,0.167,0.67,86.277,4,https://i.scdn.co/image/ab67616d0000b273f2793ca7578575729dea7703,https://open.spotify.com/track/0dGTXvKBpksiGaocmwlyDv,4526
111283,2ofcdtzthvVDHhIfU1U5bl,Bu Bahar Aşka Hazır,31,194667,0,['Yılmaz Erdoğan'],2004-12-17,0.483,0.342,10,-13.789,0,0.0455,0.74,0.000598,0.176,0.637,100.012,4,https://i.scdn.co/image/ab67616d0000b273f2793ca7578575729dea7703,https://open.spotify.com/track/2ofcdtzthvVDHhIfU1U5bl,4526
112125,2JVHckuynk4z8bNlYlLbXT,Ayletme Beni,36,291039,0,['Yasemin Göksu'],2010-03-11,0.586,0.427,7,-8.158,0,0.0262,0.794,0.000215,0.304,0.278,100.118,5,https://i.scdn.co/image/ab67616d0000b273772d6dd52fd4726b11f254f2,https://open.spotify.com/track/2JVHckuynk4z8bNlYlLbXT,4526
117126,41MMVGN69fWpoiZREwugx5,Viola Pagodeira,36,170053,0,['Ronaldo Viola e João Carvalho'],1999-10-11,0.694,0.547,4,-8.122,1,0.029,0.73,2.7e-05,0.138,0.848,108.457,4,https://i.scdn.co/image/ab67616d0000b273e5e5b9d9c04fafdcbe6704ba,https://open.spotify.com/track/41MMVGN69fWpoiZREwugx5,4526
117154,2k55NxyrJ3ghgXVsfFJCC7,Rodeio Brasileiro,35,191333,0,"['Ronaldo Viola e João Carvalho', 'Locutor Barra Mansa']",1999-10-11,0.716,0.598,3,-8.204,1,0.0443,0.72,0.0,0.101,0.873,113.874,4,https://i.scdn.co/image/ab67616d0000b2733248bb78a11db82fe4bb3b5f,https://open.spotify.com/track/2k55NxyrJ3ghgXVsfFJCC7,4526
117156,5X41btmKy98JCoW6dododb,Cópia da Chave,34,164440,0,['Ronaldo Viola e João Carvalho'],1999-10-11,0.7,0.653,3,-7.414,1,0.034,0.678,0.0,0.155,0.952,121.719,3,https://i.scdn.co/image/ab67616d0000b2733248bb78a11db82fe4bb3b5f,https://open.spotify.com/track/5X41btmKy98JCoW6dododb,4526
117214,0FlCo2sVB1EwnESs0SJEFn,Mergulhado na Saudade,32,193200,0,['Ronaldo Viola e João Carvalho'],1999-10-11,0.615,0.51,2,-8.392,1,0.0238,0.295,0.0,0.121,0.572,90.033,3,https://i.scdn.co/image/ab67616d0000b273e5e5b9d9c04fafdcbe6704ba,https://open.spotify.com/track/0FlCo2sVB1EwnESs0SJEFn,4526
117260,2xH8wv8ilLtVX08sMNjovn,Rainha do Meu Destino,31,170040,0,['Ronaldo Viola e João Carvalho'],1999-10-11,0.624,0.432,8,-9.865,1,0.0232,0.382,0.0,0.0876,0.609,87.077,3,https://i.scdn.co/image/ab67616d0000b273e5e5b9d9c04fafdcbe6704ba,https://open.spotify.com/track/2xH8wv8ilLtVX08sMNjovn,4526
117407,4yTsdJRLWjTQNoMmE0Yddb,Enxugue o Pranto,37,218133,0,['Ronaldo Viola e João Carvalho'],2000-10-11,0.468,0.665,7,-6.06,1,0.045,0.0173,1.45e-05,0.281,0.647,89.124,3,https://i.scdn.co/image/ab67616d0000b2737974907fb28c4cda6b721e1d,https://open.spotify.com/track/4yTsdJRLWjTQNoMmE0Yddb,4526
122221,4PzsYXrHh4r2BxtpNjtvoF,Jumanji,64,173154,0,['B Young'],2018-01-05,0.791,0.473,10,-9.86,0,0.25,0.279,0.0,0.0959,0.603,95.948,4,https://i.scdn.co/image/ab67616d0000b27344059289e33880528f56580d,https://open.spotify.com/track/4PzsYXrHh4r2BxtpNjtvoF,4526
129175,3SFB3fwyh3fhfF2DkVgM5g,"The Sweetest Thing (feat. Lauryn Hill) - From the New Line Cinema film ""Love Jones""",41,290973,0,"['Refugee Camp All-Stars', 'Ms. Lauryn Hill']",1991,0.696,0.57,10,-11.333,0,0.0588,0.0152,1.95e-05,0.0634,0.351,83.897,4,https://i.scdn.co/image/ab67616d0000b2737f8de967fba4d3de8a612ef0,https://open.spotify.com/track/3SFB3fwyh3fhfF2DkVgM5g,4526
131286,1rZwgdUwUYBqEphd4CXynL,Gucci Demon,62,173620,0,['B Young'],2019-06-06,0.597,0.577,2,-5.25,0,0.262,0.756,0.0,0.192,0.691,117.705,5,https://i.scdn.co/image/ab67616d0000b27355ba7e1e83648355d877f1e7,https://open.spotify.com/track/1rZwgdUwUYBqEphd4CXynL,4526
133766,3NtjAg1GTLpM0xcrSh0lAl,La Murga de la Yerba,36,248529,0,['Yerba Brava'],2009-01-01,0.524,0.82,9,-4.822,0,0.277,0.13,3.2e-05,0.0686,0.961,94.056,4,https://i.scdn.co/image/ab67616d0000b2737aca9b9c1e8a7e2de9fa2147,https://open.spotify.com/track/3NtjAg1GTLpM0xcrSh0lAl,4526
135662,34lFZyKGvLGQgPYDC3OQTi,Am Fenster - Special Version,31,442800,0,['City'],1992-06-29,0.547,0.453,7,-12.713,0,0.0615,0.155,0.00135,0.431,0.725,120.751,4,https://i.scdn.co/image/ab67616d0000b27318f132385d3dd0a12464ad77,https://open.spotify.com/track/34lFZyKGvLGQgPYDC3OQTi,4526
138067,6WiJWvpFIK2CUSBYeIRHZR,Emlékezz Rám,35,325347,0,"['Children Of Distance', 'Kriszta', 'Petrix']",2007-12-11,0.824,0.669,5,-5.88,1,0.193,0.688,8.11e-05,0.173,0.39,89.998,4,https://i.scdn.co/image/ab67616d0000b273a2c81451eaa57642695be453,https://open.spotify.com/track/6WiJWvpFIK2CUSBYeIRHZR,4526
138204,4cU4H73iYvK5b9zgT2gv7t,Nélküled Annyira Más,38,225620,0,['Children Of Distance'],2013-12-18,0.808,0.774,9,-3.893,0,0.055,0.0757,0.0,0.173,0.296,100.007,4,https://i.scdn.co/image/ab67616d0000b2738ab09ac3faeedbfba0daeccb,https://open.spotify.com/track/4cU4H73iYvK5b9zgT2gv7t,4526
138308,26pzKh2XqHvLMUuWIKxrWI,Tegnap Láttalak,37,237647,0,['Children Of Distance'],2015-04-27,0.879,0.706,0,-6.935,1,0.0627,0.392,0.0,0.166,0.491,102.049,4,https://i.scdn.co/image/ab67616d0000b273e8355c596984bfbce6be7db4,https://open.spotify.com/track/26pzKh2XqHvLMUuWIKxrWI,4526
138536,3Fy8bPh1Hb3Vod9cbma20I,Csak Egy Perc,32,176507,0,['Children Of Distance'],2018-02-20,0.661,0.628,1,-8.157,1,0.18,0.732,0.0,0.0975,0.442,102.14,4,https://i.scdn.co/image/ab67616d0000b273dcef5dd2973664ce97c09516,https://open.spotify.com/track/3Fy8bPh1Hb3Vod9cbma20I,4526
141808,2y9oVs5oOVxjJmIFLcbuz1,Dheere,46,182768,0,"['Zack Knight', 'Kumar Sanu']",2014-12-03,0.652,0.651,8,-6.797,0,0.0559,0.185,0.0,0.0552,0.555,90.723,4,https://i.scdn.co/image/ab67616d0000b27398a9caead39b17b030309eb0,https://open.spotify.com/track/2y9oVs5oOVxjJmIFLcbuz1,4526
142395,6qCNaRRr5xJALfNJvh0NAw,Bom Diggy Diggy,62,238530,0,"['Zack Knight', 'Jasmin Walia']",2018-02-08,0.782,0.827,11,-4.219,0,0.0627,0.159,0.0,0.226,0.498,104.032,4,https://i.scdn.co/image/ab67616d0000b27382f0b09ca518a1563175ed85,https://open.spotify.com/track/6qCNaRRr5xJALfNJvh0NAw,4526
144213,1S4vILROGmgYIbk9hyPKLy,Dying Inside to Hold You,53,219400,0,['Timmy Thomas'],2012-06-01,0.696,0.534,0,-16.453,1,0.032,0.0271,0.000105,0.274,0.732,101.498,4,https://i.scdn.co/image/ab67616d0000b2731cbf8d0693a628a93be45b83,https://open.spotify.com/track/1S4vILROGmgYIbk9hyPKLy,4526
149727,3tkZpVB3rjqQf5vFrCQKdk,(Dying Inside) To Hold You - Heartbreak Mix,36,379787,0,['Timmy Thomas'],2010-04-06,0.654,0.645,0,-13.077,1,0.0335,0.00996,0.000253,0.103,0.678,101.48,4,https://i.scdn.co/image/ab67616d0000b2738742c42de2b1e38b3367c183,https://open.spotify.com/track/3tkZpVB3rjqQf5vFrCQKdk,4526
157523,0O7jVsX1Sp98fV3802ccjY,Bom Diggy,54,207692,0,"['Zack Knight', 'Jasmin Walia']",2017-08-24,0.793,0.777,4,-5.636,0,0.197,0.273,0.0,0.144,0.528,103.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4526
159000,0UqVAQWfQsyLtrVf72ZfEk,A Love From Outer Space,33,308227,0,['A.R. Kane'],1989,0.584,0.824,9,-10.909,0,0.0357,0.114,0.00141,0.0483,0.871,117.056,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4526
166993,15T1sna3e5YS15vskw7ua4,Zur Erinnerung,37,264413,0,['Ferris MC'],2003-09-29,0.75,0.764,9,-6.701,0,0.248,0.0426,0.0,0.224,0.583,93.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4526
171149,1OACsTiYokI4NUgnMonSmt,Bom Diggy Diggy,54,238530,0,"['Zack Knight', 'Jasmin Walia']",2018-02-14,0.782,0.827,11,-4.219,0,0.0627,0.159,0.0,0.226,0.498,104.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4526
172189,1SxPK481JgZ6VenUelpTSY,Oh Senyoreeta,46,300096,0,['Unnikrishnana'],1999-08-06,0.591,0.662,7,-9.264,1,0.205,0.0627,0.0,0.0857,0.829,98.395,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4526
172217,1T6sZmlqmfqEY5U3jiKHnJ,Cosas Del Amor,39,183827,0,['Yerba Brava'],2007-07-04,0.625,0.912,9,-1.857,1,0.0301,0.138,0.0,0.153,0.954,85.577,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4526
178923,1yDUpKMNCmKmAqIICkhlzJ,Dum Dee Dum,58,175672,0,"['Zack Knight', 'Jasmin Walia']",2016-04-27,0.785,0.694,1,-5.231,1,0.0696,0.00536,4.03e-06,0.0271,0.383,92.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4526
181802,2BZq8YIfkUSQdDilbxj3Ph,Theanmearkku Paruva,41,303053,0,"['Unnikrishnana', 'K. S. Chithra']",1994-11-03,0.745,0.363,9,-16.846,0,0.0473,0.105,0.000278,0.0795,0.44,119.941,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4526
183497,2JlY7i8K7mMg2Iu3XpH3Pe,Baby,43,234667,0,"['Paul Partohap', 'Kevin Lavitt']",2019-01-25,0.637,0.414,0,-11.87,1,0.0506,0.357,0.0,0.111,0.694,89.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4526
187733,2dTCMBKE2wgOWKvLYylgVG,Idegen,31,263529,0,['Children Of Distance'],2016-12-09,0.794,0.557,5,-8.346,1,0.0575,0.806,1.45e-06,0.11,0.397,102.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4526
189890,2nJNZ1eBPBJgMFxfvAjcfL,岬めぐり,37,255787,0,"['山本 コウタロー', 'Weekend']",2006,0.413,0.713,7,-7.644,1,0.0327,0.34,3.65e-06,0.118,0.49,102.141,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4526
195730,3EVdjgISSjvMSgPtov1vQX,假男友,36,266286,0,['Evan Yo'],2015-12-18,0.433,0.166,0,-13.165,1,0.0321,0.959,5.9e-05,0.0785,0.361,81.771,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4526
206654,43vB7v3LSIGkzq1bY4BB4G,Fumo e cenere,40,194142,0,['Finley'],2015-11-17,0.642,0.329,5,-8.301,1,0.025,0.117,0.0,0.123,0.143,97.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4526
211767,4RKnBQXe4hFIn4Sxt9prRU,22:22,43,283933,1,['X-Tense'],2018-09-16,0.843,0.436,8,-10.724,1,0.0544,0.587,0.233,0.28,0.547,120.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4526
214260,4cp1YEbIC15IeZyX8JikKH,WINE,68,167490,0,['B Young'],2020-02-13,0.852,0.571,1,-5.082,1,0.355,0.469,0.0,0.11,0.197,113.837,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4526
215963,4kUpjYkJJLP0AKM933ys4p,Ruido,36,329235,0,['La Derecha'],2011-08-15,0.772,0.677,2,-9.037,0,0.0904,0.101,0.00917,0.089,0.287,92.043,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4526
219075,4yNyGPWv331RpyvERDhoB7,Am Fenster,32,1044493,0,['City'],1978,0.461,0.348,5,-17.866,1,0.0785,0.336,0.0124,0.35,0.434,120.781,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4526
221718,5AyObd6iOMOfk3lMGobCK3,Cosas Del Amor,47,183680,0,['Yerba Brava'],2004-02-02,0.635,0.924,9,-1.748,1,0.031,0.139,0.0,0.207,0.953,85.588,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4526
229137,5jWI1xNxABzDRFTnD2yp8L,I Love to Love,61,183693,0,['Tina Charles'],1997-06-06,0.677,0.703,9,-9.344,1,0.0344,0.143,6.96e-05,0.514,0.962,99.419,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4526
229734,5mBHcJ6yNXyYGLosWkuGqv,Why Can't We Live Together,53,289613,0,['Timmy Thomas'],2004,0.865,0.614,6,-9.983,0,0.0347,0.877,0.818,0.0817,0.862,100.436,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4526
230606,5q4VZnuPpKD0BdywgooGUQ,Casablanca,33,269227,0,['City'],1978,0.67,0.321,5,-16.305,1,0.0296,0.351,0.000123,0.116,0.308,94.299,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4526
235944,6Esm2XoX3JwEkCQLybx03R,O Re$To,44,304600,1,"['X-Tense', 'DJ HYPE MYKE']",2020-02-22,0.763,0.784,4,-4.586,0,0.311,0.488,2.77e-05,0.367,0.871,90.439,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4526
238786,6SSDSnm40SeVsWiX25Xk49,Jane Chaman Shola Badan,37,299333,0,"['Sharada', 'Mohammed Rafi']",1965-02-06,0.493,0.624,2,-7.271,0,0.0316,0.888,1.33e-05,0.396,0.664,104.761,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4526
253175,7l7n8Q3IGIdICkpuPTzyCt,Кой,32,251080,0,"['Fiki', 'Galena']",2016,0.711,0.851,9,-5.004,0,0.0969,0.0694,0.0,0.0633,0.742,96.036,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4526
646,0OGo0CHKYXBzb9A9KdtQLz,Tout Doucement,45,143760,0,['Blossom Dearie'],1957-04-01,0.488,0.156,8,-17.617,1,0.037,0.89,0.0,0.14,0.379,96.576,4,https://i.scdn.co/image/ab67616d0000b273e25027c28a8acba5ed826b8d,https://open.spotify.com/track/0OGo0CHKYXBzb9A9KdtQLz,4527
748,6R9KBVibYQz0OjFSDlPdrn,Lover Man (Oh Where Can You Be),35,166573,0,['Blossom Dearie'],1957-04-01,0.451,0.075,7,-18.73,0,0.0369,0.96,1.21e-06,0.1,0.247,99.421,1,https://i.scdn.co/image/ab67616d0000b273e25027c28a8acba5ed826b8d,https://open.spotify.com/track/6R9KBVibYQz0OjFSDlPdrn,4527
771,2YZPXYgJZayVF1IYCdIZ0N,Comment Allez Vous,34,132627,0,['Blossom Dearie'],1957-04-01,0.456,0.213,5,-15.066,0,0.0551,0.872,0.0,0.363,0.589,74.591,4,https://i.scdn.co/image/ab67616d0000b273e25027c28a8acba5ed826b8d,https://open.spotify.com/track/2YZPXYgJZayVF1IYCdIZ0N,4527
11282,45dFVMC4gijvG7lw3yNnD8,I Still Can't Sleep / The Cannot Touch Her (Betsy's Theme),46,274240,0,"['Bernard Herrmann', 'James P. Nichols']",1976,0.226,0.151,5,-19.977,1,0.0416,0.887,0.576,0.168,0.142,77.098,4,https://i.scdn.co/image/ab67616d0000b2730ceb10ceef56846ba1282d15,https://open.spotify.com/track/45dFVMC4gijvG7lw3yNnD8,4527
16211,3lrpllvYQtR0WxSe5PLVLG,How Do You Keep The Music Playing,55,254880,0,"['James Ingram', 'Patti Austin']",1983-01-01,0.358,0.191,0,-16.062,1,0.0312,0.897,0.0,0.0768,0.115,74.719,4,https://i.scdn.co/image/ab67616d0000b2734d2581be57fe270de009e787,https://open.spotify.com/track/3lrpllvYQtR0WxSe5PLVLG,4527
16544,2dli1iAoZqnjNKctavPlYx,She Loves Me (The Best That I Can Be),43,218293,0,['James Ingram'],1983-01-01,0.521,0.288,7,-15.564,1,0.0431,0.584,0.0,0.0966,0.251,75.995,4,https://i.scdn.co/image/ab67616d0000b2734d2581be57fe270de009e787,https://open.spotify.com/track/2dli1iAoZqnjNKctavPlYx,4527
20657,5In7xBveNACCRX2uWNoPuW,I Don't Have the Heart,58,253507,0,['James Ingram'],1989,0.487,0.423,2,-8.181,1,0.0243,0.658,0.0,0.109,0.334,88.883,4,https://i.scdn.co/image/ab67616d0000b273a311929f3c410a446c554d4f,https://open.spotify.com/track/5In7xBveNACCRX2uWNoPuW,4527
27592,777zXDJpBufzttU4AJ2dGO,I Don't Want To Set The World On Fire,67,181067,0,['The Ink Spots'],1998-06-16,0.445,0.146,5,-16.064,1,0.0333,0.962,1.05e-05,0.249,0.332,86.637,4,https://i.scdn.co/image/ab67616d0000b273383811a9b3081023c612fb7b,https://open.spotify.com/track/777zXDJpBufzttU4AJ2dGO,4527
27921,6jSOQzZ92aPKN0p2m09y2n,Maybe,55,182733,0,['The Ink Spots'],1998-06-16,0.407,0.0944,5,-17.809,1,0.0288,0.992,0.611,0.105,0.199,92.145,4,https://i.scdn.co/image/ab67616d0000b273383811a9b3081023c612fb7b,https://open.spotify.com/track/6jSOQzZ92aPKN0p2m09y2n,4527
28316,43a4zqUZL1vHH93EKBFkLj,"We Three (My Echo, My Shadow, And Me)",49,198467,0,['The Ink Spots'],1998-06-16,0.438,0.0555,0,-18.334,0,0.038,0.994,0.0566,0.109,0.273,79.939,4,https://i.scdn.co/image/ab67616d0000b273383811a9b3081023c612fb7b,https://open.spotify.com/track/43a4zqUZL1vHH93EKBFkLj,4527
28525,09aZzS1QTGtrBx4Ys0xIRr,Secretos De Mi Memoria,61,247373,0,['La Arrolladora Banda El Limón De Rene Camacho'],1999-09-10,0.563,0.532,7,-6.683,0,0.0363,0.586,4.55e-06,0.161,0.619,82.546,4,https://i.scdn.co/image/ab67616d0000b2733fa84689e7a2d6cf51f1061c,https://open.spotify.com/track/09aZzS1QTGtrBx4Ys0xIRr,4527
28601,70Hl6QYIJGmrR7NBl666Y6,Into Each Life Some Rain Must Fall - Single Version,58,191067,0,"['The Ink Spots', 'Ella Fitzgerald']",1999-11-02,0.648,0.123,0,-14.812,1,0.0602,0.987,0.117,0.1,0.496,65.795,4,https://i.scdn.co/image/ab67616d0000b273d935261d651771ab9039ad46,https://open.spotify.com/track/70Hl6QYIJGmrR7NBl666Y6,4527
37775,6ReTCbOAUbnKKVBY0ckJMS,Manhattan,54,259707,0,['Blossom Dearie'],1958-01-01,0.413,0.0342,8,-26.111,1,0.0402,0.952,0.000314,0.127,0.177,102.662,4,https://i.scdn.co/image/ab67616d0000b273e82c399e04265a1048cfb98c,https://open.spotify.com/track/6ReTCbOAUbnKKVBY0ckJMS,4527
37778,6uWGcfyKS2bP63sd2zyswJ,Tea For Two,39,204133,0,['Blossom Dearie'],1958-01-01,0.429,0.0194,10,-25.124,0,0.0378,0.957,1.18e-05,0.159,0.13,99.812,4,https://i.scdn.co/image/ab67616d0000b273e82c399e04265a1048cfb98c,https://open.spotify.com/track/6uWGcfyKS2bP63sd2zyswJ,4527
37780,1YlxMqTgJisGd0eH88rfId,Once Upon A Summertime,31,167200,0,['Blossom Dearie'],1958-01-01,0.429,0.047,11,-22.943,1,0.0539,0.981,1.2e-06,0.108,0.177,70.263,3,https://i.scdn.co/image/ab67616d0000b273e82c399e04265a1048cfb98c,https://open.spotify.com/track/1YlxMqTgJisGd0eH88rfId,4527
