,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
194466,38hL2Vg78o3K0sJhVv4mpz,Ganas de...,46,165600,0,['Tu Otra Bonita'],2016-03-20,0.632,0.445,1,-13.887,0,0.0397,0.572,0.00113,0.129,0.916,166.933,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4383
200995,3cteDTwtx8kkuyK7w4PKV4,Compárame,34,263400,0,['Los Titanes'],2012-06-20,0.521,0.883,5,-6.539,1,0.037,0.184,0.00019,0.158,0.91,163.814,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4383
208283,4BY0xCh2pnrudpZDB7SboM,11'30 contre les lois racistes,38,694040,0,"['Akhenaton', 'Freeman', 'Mystik', 'Assassin', 'AZE', 'Djoloff', 'Fabe', 'Kabal', 'Ménélik', 'Passi', 'Stomy Bugsy', 'Rootsneg', 'Sléo', 'Soldafadas', 'Yazid', 'Arco', 'Jean-François Richet', 'White & Spirit', 'Radikalkicker']",1997-01-01,0.724,0.683,2,-9.013,1,0.432,0.472,0.0,0.321,0.776,179.843,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4383
208969,4ExnekPnBgIrpWEFhRcOGG,Bailando,40,293933,0,['Frankie Ruiz'],1994-01-01,0.725,0.656,8,-10.147,1,0.0514,0.187,0.00177,0.0937,0.97,185.127,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4383
234906,6ADkHioGKvBpqDkXVhMZKr,Por Retenerte,53,287460,0,['Los Titanes'],2012-06-20,0.551,0.912,2,-5.127,1,0.04,0.268,0.000909,0.121,0.899,170.255,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4383
238966,6TIvLWPw7OTD2lslRmoWEo,En Trance,47,238763,0,['Los Titanes'],2012-06-20,0.574,0.883,5,-5.869,1,0.0421,0.0929,0.000534,0.141,0.946,170.96,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4383
256053,7yJ2B2cvNY4sYLkTf8iB1o,Casa de papel,50,210469,1,['SKG'],2018-04-30,0.866,0.438,1,-8.83,0,0.397,0.543,0.0,0.125,0.42,145.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4383
198,2utVqyLQHo9KNHvn8afvHo,The Bigger The Figure (with Keely Smith) - Single Version,38,157933,0,"['Louis Prima', 'Keely Smith']",1951,0.675,0.794,0,-5.821,1,0.0627,0.698,1.15e-06,0.107,0.972,127.904,4,https://i.scdn.co/image/ab67616d0000b273161d8b74c7d26a10ea51fd96,https://open.spotify.com/track/2utVqyLQHo9KNHvn8afvHo,4384
434,0NI42v4l2AxIbgoIrWKiBU,Just A Gigolo / I Ain't Got Nobody - Medley / Remastered,55,284893,0,"['Louis Prima', 'Keely Smith', 'Sam Butera & The Witnesses']",1956-11-01,0.519,0.638,8,-5.226,1,0.0942,0.683,0.0,0.0561,0.67,124.878,4,https://i.scdn.co/image/ab67616d0000b2732ad545d5e334210c993c5648,https://open.spotify.com/track/0NI42v4l2AxIbgoIrWKiBU,4384
441,7LYfx4uOewuMJnkAN4xHlj,Buona Sera - Remastered 2002,51,180093,0,"['Louis Prima', 'Keely Smith', 'Sam Butera & The Witnesses']",1956-11-01,0.544,0.459,3,-8.069,1,0.0524,0.689,0.0,0.0346,0.85,99.175,4,https://i.scdn.co/image/ab67616d0000b2732ad545d5e334210c993c5648,https://open.spotify.com/track/7LYfx4uOewuMJnkAN4xHlj,4384
467,2JknWUrnGsGYOh62EQNktb,"Jump, Jive, An' Wail - Remastered",45,211067,0,"['Louis Prima', 'Keely Smith', 'Sam Butera & The Witnesses']",1956-11-01,0.632,0.769,5,-6.627,0,0.0701,0.766,5.05e-06,0.0595,0.848,101.927,4,https://i.scdn.co/image/ab67616d0000b2732ad545d5e334210c993c5648,https://open.spotify.com/track/2JknWUrnGsGYOh62EQNktb,4384
482,0SMI50u0VTkxLpjRcXbzpA,(Nothing's Too Good) For My Baby - Remastered,42,158240,0,"['Louis Prima', 'Keely Smith', 'Sam Butera & The Witnesses']",1956-11-01,0.755,0.394,3,-7.438,1,0.126,0.691,0.0,0.0524,0.803,107.751,4,https://i.scdn.co/image/ab67616d0000b2732ad545d5e334210c993c5648,https://open.spotify.com/track/0SMI50u0VTkxLpjRcXbzpA,4384
507,6JEgTvxj7CTqY4PjzoaZ87,"Five Months, Two Weeks, Two Days - Remastered",39,131200,0,"['Louis Prima', 'Keely Smith', 'Sam Butera & The Witnesses']",1956-11-01,0.728,0.724,5,-6.005,1,0.127,0.713,4.81e-06,0.0465,0.904,98.213,4,https://i.scdn.co/image/ab67616d0000b2732ad545d5e334210c993c5648,https://open.spotify.com/track/6JEgTvxj7CTqY4PjzoaZ87,4384
514,7I1fvnqfxVPeS5j1cylbCT,"Oh, Marie",38,148000,0,"['Louis Prima', 'Keely Smith', 'Sam Butera & The Witnesses']",1956-11-01,0.647,0.819,0,-5.551,1,0.0655,0.54,1.48e-05,0.128,0.839,111.851,4,https://i.scdn.co/image/ab67616d0000b2732ad545d5e334210c993c5648,https://open.spotify.com/track/7I1fvnqfxVPeS5j1cylbCT,4384
515,3PgViCIEmAnUjE6OkpHfCJ,Banana Split For My Baby - Remastered,38,151293,0,"['Louis Prima', 'Keely Smith', 'Sam Butera & The Witnesses']",1956-11-01,0.796,0.378,1,-8.864,1,0.298,0.626,0.0,0.0229,0.645,136.996,4,https://i.scdn.co/image/ab67616d0000b2732ad545d5e334210c993c5648,https://open.spotify.com/track/3PgViCIEmAnUjE6OkpHfCJ,4384
556,3jCLGbY1yiTKGyDztuHc2j,Basin Street Blues/When It's Sleepy Time Down South - Medley / Remastered,33,254173,0,"['Louis Prima', 'Keely Smith', 'Sam Butera & The Witnesses']",1956-11-01,0.576,0.497,7,-7.581,0,0.233,0.673,9.56e-06,0.0636,0.746,111.003,4,https://i.scdn.co/image/ab67616d0000b2732ad545d5e334210c993c5648,https://open.spotify.com/track/3jCLGbY1yiTKGyDztuHc2j,4384
643,5D4yBkYPvTRQXNhOPtS6QR,When You're Smiling/The Sheik Of Araby,45,240667,0,"['Louis Prima', 'Sam Butera & The Witnesses', 'Keely Smith']",1957,0.603,0.688,7,-9.69,0,0.197,0.188,0.0,0.0688,0.803,117.789,4,https://i.scdn.co/image/ab67616d0000b273a06458b080f396941f2a2af9,https://open.spotify.com/track/5D4yBkYPvTRQXNhOPtS6QR,4384
723,2mebFHrlB8e9dFPoihLbGY,Angelina / Zooma Zooma,36,256760,0,"['Louis Prima', 'Keely Smith', 'Sam Butera & The Witnesses']",1957-11-01,0.55,0.702,1,-8.479,1,0.395,0.694,2.82e-06,0.649,0.842,130.73,4,https://i.scdn.co/image/ab67616d0000b27302c6f064fa8eb24c2cc01b33,https://open.spotify.com/track/2mebFHrlB8e9dFPoihLbGY,4384
2133,6JQVXFSkzHi9Dd6zuQHgtn,I Want You To Be My Baby,32,130987,0,"['Louis Prima', 'Sam Butera & The Witnesses', 'Gia Maione']",1962-11-01,0.77,0.675,5,-8.072,0,0.145,0.758,0.0,0.972,0.952,124.308,4,https://i.scdn.co/image/ab67616d0000b27366332983f0f88ee4183bc73b,https://open.spotify.com/track/6JQVXFSkzHi9Dd6zuQHgtn,4384
200815,3by1VIPUbXseKgDEc7nlnI,(I'll Be Glad When You're Dead) You Rascal You - Remastered,32,195733,0,"['Louis Prima', 'Keely Smith', 'Sam Butera & The Witnesses']",1956-11-01,0.565,0.75,8,-5.883,1,0.0648,0.397,1.8e-05,0.0978,0.866,115.699,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4384
32399,4Zau4QvgyxWiWQ5KQrwL43,Radar Love,64,386707,0,['Golden Earring'],2008-10-22,0.504,0.719,1,-9.155,0,0.0431,0.00878,0.00149,0.075,0.177,102.144,4,https://i.scdn.co/image/ab67616d0000b27393b0b0bc9bc1566e23999d88,https://open.spotify.com/track/4Zau4QvgyxWiWQ5KQrwL43,4385
53833,6TCNCE4cYfXwn6895gwosP,El Aguacate,44,186514,0,"['Olimpo Cardenas', 'Julio Jaramillo']",1994-02-28,0.715,0.263,2,-11.59,0,0.0479,0.873,4.32e-06,0.0893,0.657,95.438,3,https://i.scdn.co/image/ab67616d0000b273ef7eece9264fe11aacbbf7c5,https://open.spotify.com/track/6TCNCE4cYfXwn6895gwosP,4385
54949,5paRDJzs1IbCRQVoZvwEOa,Mi Historia Entre Tus Dedos,46,280560,0,['Mickey Taveras'],1999-01-01,0.746,0.767,0,-6.336,1,0.0387,0.472,7.57e-05,0.278,0.803,96.253,4,https://i.scdn.co/image/ab67616d0000b273ed86cc5ba7d52d607b4cad70,https://open.spotify.com/track/5paRDJzs1IbCRQVoZvwEOa,4385
55023,4qBnDAx8YtsQIgFTOU5ifQ,Corazón Partio,34,266400,0,['Mickey Taveras'],1999-01-01,0.771,0.781,0,-6.825,1,0.0476,0.564,0.000124,0.0762,0.598,88.093,4,https://i.scdn.co/image/ab67616d0000b273ed86cc5ba7d52d607b4cad70,https://open.spotify.com/track/4qBnDAx8YtsQIgFTOU5ifQ,4385
60681,2y0q49rWP3u20WK0mK9K8c,Odotan sua (Right Here Waiting),31,244773,0,['Finlanders'],2003,0.577,0.415,10,-9.262,1,0.0239,0.756,0.0,0.107,0.232,89.029,4,https://i.scdn.co/image/ab67616d0000b273c36bdabf6d985ca9af9fc364,https://open.spotify.com/track/2y0q49rWP3u20WK0mK9K8c,4385
61972,6YLtZNcayG9lmvUn906xsp,Muistanks Mä Väärin?,42,220040,0,"['Gasellit', 'Karri Koira']",2017-04-21,0.804,0.718,5,-5.551,0,0.111,0.272,1.58e-05,0.145,0.598,97.987,4,https://i.scdn.co/image/ab67616d0000b2735cd35e257c237da0d4741bcc,https://open.spotify.com/track/6YLtZNcayG9lmvUn906xsp,4385
62037,1muCBK4szY3txmhmggyxHv,Liimaa,36,231707,0,['Gasellit'],2017-04-21,0.637,0.738,9,-5.291,1,0.115,0.0749,1.2e-05,0.272,0.441,80.411,4,https://i.scdn.co/image/ab67616d0000b2735cd35e257c237da0d4741bcc,https://open.spotify.com/track/1muCBK4szY3txmhmggyxHv,4385
62051,31yXZLCnaUSXvrZYCK91BH,Slussen,35,224520,0,['Gasellit'],2017-04-21,0.842,0.646,8,-5.936,0,0.102,0.0528,0.00639,0.0762,0.527,106.019,4,https://i.scdn.co/image/ab67616d0000b2735cd35e257c237da0d4741bcc,https://open.spotify.com/track/31yXZLCnaUSXvrZYCK91BH,4385
62144,4A7ZeiV3LKUDTXEcJMvaPD,Se Ei Kuulu Sulle,38,197867,0,['Gasellit'],2018-10-26,0.813,0.761,0,-6.074,1,0.194,0.159,0.0,0.178,0.853,66.012,4,https://i.scdn.co/image/ab67616d0000b273c57a3850ca3bb2de37340e58,https://open.spotify.com/track/4A7ZeiV3LKUDTXEcJMvaPD,4385
62303,5WKqDguhqPkckiwO0xnaX6,Suojaus petti,41,228674,0,['Gasellit'],2019-05-17,0.816,0.676,0,-6.945,0,0.202,0.175,1.23e-06,0.285,0.896,104.959,4,https://i.scdn.co/image/ab67616d0000b273efb641c433a9b13077913269,https://open.spotify.com/track/5WKqDguhqPkckiwO0xnaX6,4385
62406,1iSVlVwrDXaSulEZxZBjKq,Kuvittele meidät siellä,49,191880,0,['Gasellit'],2020-06-12,0.827,0.695,1,-6.357,1,0.102,0.192,1.66e-05,0.113,0.377,99.983,4,https://i.scdn.co/image/ab67616d0000b273cdeb4fda5b48bcc35119fb60,https://open.spotify.com/track/1iSVlVwrDXaSulEZxZBjKq,4385
62542,3KlKNC9vfmdREv97mK0Xce,Me ei mennä rikki,61,209453,0,"['Gasellit', 'Karri Koira']",2021-02-12,0.822,0.516,10,-7.582,0,0.0718,0.136,0.0,0.174,0.457,99.013,4,https://i.scdn.co/image/ab67616d0000b273e9c809df470b5e386d2545ff,https://open.spotify.com/track/3KlKNC9vfmdREv97mK0Xce,4385
62554,3IcObWyN8xrzVCkJGX4o0N,Tilanne pääl,52,185253,0,['Gasellit'],2021-02-12,0.928,0.653,1,-6.971,1,0.257,0.437,0.0,0.122,0.585,99.987,4,https://i.scdn.co/image/ab67616d0000b273e9c809df470b5e386d2545ff,https://open.spotify.com/track/3IcObWyN8xrzVCkJGX4o0N,4385
62567,2WfaSdAnHcsFOtGrTHK29w,Ruuhka,49,190107,0,"['Gasellit', 'Pesso']",2021-02-12,0.654,0.721,8,-8.151,0,0.138,0.349,1.47e-05,0.269,0.543,91.926,4,https://i.scdn.co/image/ab67616d0000b273e9c809df470b5e386d2545ff,https://open.spotify.com/track/2WfaSdAnHcsFOtGrTHK29w,4385
62568,2rFmT2fiHbtUu4Lgy3CLxW,Oulunkyläst ikuisuuteen,49,211960,0,['Gasellit'],2021-02-12,0.698,0.723,5,-7.512,0,0.185,0.51,0.0,0.22,0.664,90.012,4,https://i.scdn.co/image/ab67616d0000b273e9c809df470b5e386d2545ff,https://open.spotify.com/track/2rFmT2fiHbtUu4Lgy3CLxW,4385
62576,1jICObZw4K9PFCbgm4y8aP,Kuvittele meidät siellä,47,190013,0,['Gasellit'],2021-02-12,0.821,0.665,1,-6.822,1,0.182,0.131,7.19e-06,0.131,0.38,99.986,4,https://i.scdn.co/image/ab67616d0000b273e9c809df470b5e386d2545ff,https://open.spotify.com/track/1jICObZw4K9PFCbgm4y8aP,4385
65197,2f28m5YwEAh9aHOG14ajDD,Young Free and Single,40,255027,0,['Frank Jade'],2012,0.567,0.64,7,-9.38,1,0.059,0.63,6.36e-06,0.199,0.897,95.412,4,https://i.scdn.co/image/ab67616d0000b2734ad734aa7937d23ff8e0d111,https://open.spotify.com/track/2f28m5YwEAh9aHOG14ajDD,4385
75829,6O8Ki1ICskCCL23Rgr2x5U,Hey Jude,48,289271,0,['Happy Baby Lullaby Collection'],2012-08-25,0.607,0.242,5,-11.962,1,0.0493,0.853,4.92e-05,0.14,0.354,73.044,4,https://i.scdn.co/image/ab67616d0000b2737767609839d8bb0f434111aa,https://open.spotify.com/track/6O8Ki1ICskCCL23Rgr2x5U,4385
94256,66NvPrypTgnaOIqWnc7kaN,Ready Steady Go - 2002 Remaster,34,177840,0,['Generation X'],1978-04-08,0.399,0.957,5,-3.38,1,0.183,0.11,0.0,0.141,0.402,92.588,4,https://i.scdn.co/image/ab67616d0000b2734fb0fa40fa551c171c46a6d5,https://open.spotify.com/track/66NvPrypTgnaOIqWnc7kaN,4385
106124,7w9XCYCA5U74FHeP7kMcNQ,Acalorado,37,189000,0,['Los Diablos'],1990,0.669,0.759,0,-11.57,1,0.0531,0.463,0.000466,0.0978,0.646,86.2,4,https://i.scdn.co/image/ab67616d0000b2738999d1b0e4cf5e31e6c34d78,https://open.spotify.com/track/7w9XCYCA5U74FHeP7kMcNQ,4385
114855,4CwgZ5RmLvJzBf1f48mGML,Another 45 Miles,52,283840,0,['Golden Earring'],2008-11-05,0.563,0.585,2,-9.696,1,0.0289,0.28,5.94e-06,0.232,0.477,91.013,4,https://i.scdn.co/image/ab67616d0000b2734678e11469df8cce298eea9a,https://open.spotify.com/track/4CwgZ5RmLvJzBf1f48mGML,4385
127847,6YEzbzpQ3q6zLDB5pcCLhb,Le mojito,50,181159,1,['ZDRID FAMILY'],2017-04-21,0.801,0.544,10,-6.592,0,0.0436,0.34,0.0,0.103,0.751,110.049,4,https://i.scdn.co/image/ab67616d0000b2730739a2773e65da1e19f08229,https://open.spotify.com/track/6YEzbzpQ3q6zLDB5pcCLhb,4385
154602,0AYh6XCVDJj9dK9qkCEsiR,Guacamole,59,146751,0,['Evandro'],2021-01-27,0.652,0.706,8,-5.169,0,0.0987,0.152,0.0,0.355,0.508,91.044,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
162805,0mQv4QzTxrlTxfLOgMwGsu,Quiéreme,43,302733,0,['Mickey Taveras'],1995-01-01,0.639,0.801,7,-6.564,0,0.0331,0.383,0.0,0.346,0.766,99.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
162816,0mUDO0dJpc3CdTVpBmQtf8,Pide al Tiempo Que Vuelva,48,150800,0,['Los Pianos Barrocos'],1998,0.395,0.152,0,-16.842,1,0.029,0.908,0.869,0.116,0.166,97.537,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
164179,0sfdxrlH7JRSNBsCSyNKDt,Mengintai Dari Tirai Kamar (Buih Jadi Permadani),39,319613,0,['Exists'],2010-04-28,0.506,0.618,6,-6.444,0,0.0275,0.279,2.13e-05,0.0798,0.176,90.934,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
167323,16xVS37LyyB5LGdqy0WiZl,I've Just Lost Somebody,36,184947,0,['Golden Earring'],2005-01-01,0.375,0.421,9,-12.06,0,0.0255,0.0438,0.0467,0.117,0.275,88.651,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
168841,1DnD9HwoxGkqGYaxDfi3uW,Mojito,49,181147,1,['ZDRID FAMILY'],2018-10-05,0.8,0.527,10,-6.561,0,0.0494,0.329,0.0,0.114,0.721,110.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
169630,1HV00kxQrJdGGN0YXOr4O8,Melodia Inmortal,43,157760,0,['Los Pianos Barrocos'],1998,0.433,0.321,10,-17.248,1,0.0253,0.792,0.878,0.11,0.246,95.59,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
176913,1oe7ToxMGG6B9RuZfFUCfY,Lay Down,45,193591,0,"[""DMA'S""]",2016-02-26,0.319,0.795,4,-3.611,0,0.0381,0.00171,0.00034,0.141,0.483,78.501,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
178377,1vkwh3bTc5MVd9IRc7C6pw,Lay Down,49,193480,0,"[""DMA'S""]",2016-02-26,0.317,0.848,9,-2.298,1,0.0392,0.00158,0.000412,0.137,0.395,78.491,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
178690,1xBSWweCaL08IZa02kbRU5,Rindu Serindu Rindunya,51,380933,0,['Exists'],2013-08-05,0.473,0.499,6,-9.463,1,0.0254,0.11,0.0,0.105,0.218,106.97,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
204041,3rdDSkztOowum8sTkHvmai,Rindu Serindu Rindunya,44,383560,0,['Exists'],2014-04-07,0.51,0.492,6,-9.808,1,0.0244,0.0935,9.98e-06,0.123,0.305,106.909,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
207274,46r3JFRm4fsQfmUpLYRv5c,Versace Givenchy Dior,46,147500,0,['Franux BB'],2021-01-29,0.911,0.607,11,-6.307,0,0.369,0.0606,0.0,0.0827,0.881,95.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
208391,4C2pktu5vgRjUnu6l3mzIx,Morir de Amor,32,134227,0,['Los Pianos Barrocos'],1998,0.344,0.133,0,-19.935,0,0.0271,0.915,0.896,0.0931,0.217,87.414,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
212593,4V89IXbcngfalUVUm21GNM,About You,55,247731,0,['xxyyxx'],2012-03-27,0.374,0.082,1,-11.402,0,0.0412,0.612,0.202,0.111,0.037,91.428,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
217633,4rs41LGZD258N9nOf9a3rg,Lumi,40,258267,0,"['Gasellit', 'Anna Puu']",2018-10-26,0.781,0.667,5,-7.419,0,0.065,0.463,0.0,0.109,0.712,95.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
224694,5P5BJudOoZuNm549I15BqZ,累了走了散了,45,277021,0,['六哲'],2019-11-05,0.598,0.42,0,-8.093,0,0.0258,0.713,0.0,0.0471,0.228,93.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
224967,5QIHIMqN0KVWjibqyFojux,Fængsel,34,98081,1,"['Gussi', 'Saltstangen']",2015-10-29,0.551,0.428,6,-15.363,1,0.198,0.405,4.05e-05,0.176,0.563,88.039,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
226698,5YKgKwdfZAGAYyFRD0zNaE,Tu Hielo,31,197293,0,"['MARTIRES DEL COMPAS', 'Jo Dworniak']",1999-12-17,0.573,0.482,2,-13.512,1,0.0569,0.531,2.47e-05,0.0766,0.355,101.336,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
231260,5t1fLe0JxQSM0qlIhVQEkh,Himno al Amor,43,181893,0,['Los Pianos Barrocos'],1998,0.23,0.319,7,-15.071,1,0.0298,0.935,0.794,0.104,0.237,83.642,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
235330,6C6xkJHU1KPH1gU7CeRUKB,Pepper Jam,31,149053,0,['MumboJumbo'],2013-10-18,0.613,0.724,1,-7.197,0,0.0357,0.00712,0.841,0.0392,0.239,108.052,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
237321,6LRMjIvyLYlC0hcOCbGvlP,Zen,54,190867,0,"['Gasellit', 'Onni Boi']",2021-02-12,0.691,0.587,5,-7.142,0,0.14,0.416,1.65e-06,0.146,0.419,86.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
245004,6vveCuPrgMCtQ5pIAuftyQ,Mengintai Dari Tirai Kamar,50,322080,0,['Exists'],2014-05-15,0.514,0.584,6,-7.479,0,0.0272,0.237,3.19e-05,0.0871,0.172,90.97,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
247950,79cRpgOa3Xr7NIhdSbQyo7,Hold Me Now,31,222173,0,['Golden Earring'],1994-05-11,0.444,0.5,2,-9.394,1,0.0253,0.184,0.0,0.358,0.151,67.83,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
248870,7DuGsuSO82wJJLSrVS1Mqe,Colores,39,228987,0,['MARTIRES DEL COMPAS'],2004-05-18,0.716,0.785,9,-7.073,0,0.062,0.329,0.0,0.108,0.828,94.866,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
250121,7JSAPsox3iMfNuez486gkJ,Untukmu Ibu,39,304973,0,['Exists'],2000-05-15,0.462,0.526,8,-9.246,0,0.0265,0.522,0.000177,0.125,0.156,89.905,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
251532,7dAmVp7A1ShXGWZE1ay8Gh,Mengintai Dari Tirai Kamar (Buih Jadi Permadani),45,313293,0,['Exists'],2000-05-15,0.507,0.509,6,-9.38,0,0.0278,0.365,2.37e-05,0.0627,0.143,90.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4385
137321,63Nd51Itu88UV9dLSomWws,Staubsauger (Sanft),53,210847,0,['Baby Sleep Baby Sounds'],2017-07-07,0.0,2.03e-05,0,-14.425,0,0.0,0.986,0.418,0.952,0.0,0.0,0,https://i.scdn.co/image/ab67616d0000b273f5558e48b30a807bbe98a626,https://open.spotify.com/track/63Nd51Itu88UV9dLSomWws,4386
137338,765QdNQljbW4ZnQYCgPYqH,Fön (Sanft),52,210220,0,['Baby Sleep Baby Sounds'],2017-07-07,0.0,0.279,2,-13.341,1,0.0,0.106,0.989,0.841,0.0,0.0,0,https://i.scdn.co/image/ab67616d0000b273f5558e48b30a807bbe98a626,https://open.spotify.com/track/765QdNQljbW4ZnQYCgPYqH,4386
147010,0W2pakbYl5ttE1hczKrO0V,Ventilator (Sanft),45,210880,0,['Baby Sleep Baby Sounds'],2017-07-07,0.0,4.63e-05,1,-25.021,1,0.0,6.55e-06,0.973,0.113,0.0,0.0,0,https://i.scdn.co/image/ab67616d0000b273f5558e48b30a807bbe98a626,https://open.spotify.com/track/0W2pakbYl5ttE1hczKrO0V,4386
1401,49uBVeaM3ixGD8VIeqh9KI,Donna Donna,50,192933,0,['Joan Baez'],1960,0.579,0.0233,6,-18.57,0,0.0445,0.957,6.74e-05,0.101,0.389,117.444,4,https://i.scdn.co/image/ab67616d0000b273ba6b36bfd63afd21d01fde3e,https://open.spotify.com/track/49uBVeaM3ixGD8VIeqh9KI,4387
1459,2hulWLdzjBexk2bxQpcUp7,Silver Dagger,41,152067,0,['Joan Baez'],1960,0.416,0.0911,3,-15.567,0,0.0377,0.946,7.81e-06,0.0986,0.386,142.111,4,https://i.scdn.co/image/ab67616d0000b273ba6b36bfd63afd21d01fde3e,https://open.spotify.com/track/2hulWLdzjBexk2bxQpcUp7,4387
1569,1eZTRfESsrayUmRKGIuory,Wildwood Flower,33,157160,0,['Joan Baez'],1960,0.484,0.212,11,-15.738,1,0.0371,0.856,0.00125,0.138,0.877,122.569,4,https://i.scdn.co/image/ab67616d0000b273ba6b36bfd63afd21d01fde3e,https://open.spotify.com/track/1eZTRfESsrayUmRKGIuory,4387
1573,7cOXUx0Q5PYafyNFriFajr,East Virginia,33,223733,0,['Joan Baez'],1960,0.361,0.0246,6,-19.428,0,0.0379,0.971,0.00181,0.109,0.232,128.167,4,https://i.scdn.co/image/ab67616d0000b273ba6b36bfd63afd21d01fde3e,https://open.spotify.com/track/7cOXUx0Q5PYafyNFriFajr,4387
3382,1rI0sMuAEeAOPihDEwPa3y,"Farewell, Angelina",38,198293,0,['Joan Baez'],1965,0.503,0.0512,2,-19.874,1,0.0506,0.848,0.0,0.106,0.375,146.205,3,https://i.scdn.co/image/ab67616d0000b27306179d3c1c7154edd0a7d8e5,https://open.spotify.com/track/1rI0sMuAEeAOPihDEwPa3y,4387
