,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
124621,6bERkzQoNJehEU3mvo0OPt,Sungguh Indah,49,329600,0,['Robert & Lea Sutanto'],2018-04-09,0.47,0.479,9,-9.477,1,0.0275,0.256,0.0252,0.179,0.103,72.025,4,https://i.scdn.co/image/ab67616d0000b2738514df451f5bf6e4f1c18f82,https://open.spotify.com/track/6bERkzQoNJehEU3mvo0OPt,4653
124643,4pZa6z4EQAYDZeOrsKTFLK,Sudah Jangan Ke Jatinangor (feat. Jason Ranti),47,189904,0,"['The Panasdalam Bank', 'Jason Ranti']",2018-07-19,0.469,0.301,7,-11.153,1,0.0262,0.616,0.000864,0.0967,0.331,92.051,4,https://i.scdn.co/image/ab67616d0000b273d4d253e42911b2544976e9fd,https://open.spotify.com/track/4pZa6z4EQAYDZeOrsKTFLK,4653
124693,58jm1c4IKMFIFoj2Yi3WRB,Berpisah (feat. Vanesha Prescilla),53,211087,0,"['The Panasdalam Bank', 'Vanesha Prescilla']",2019-03-01,0.608,0.169,0,-12.149,1,0.037,0.983,0.00128,0.0673,0.21,107.779,3,https://i.scdn.co/image/ab67616d0000b273384abf5fc2783757cc72419f,https://open.spotify.com/track/58jm1c4IKMFIFoj2Yi3WRB,4653
124738,2AwUbBYWlFX2VjP4wTiUI2,Dan Bandung (feat. Danilla),48,156375,0,"['The Panasdalam Bank', 'Danilla']",2019-03-01,0.577,0.391,0,-8.0,1,0.0273,0.193,0.00141,0.0921,0.556,81.473,3,https://i.scdn.co/image/ab67616d0000b273384abf5fc2783757cc72419f,https://open.spotify.com/track/2AwUbBYWlFX2VjP4wTiUI2,4653
141212,61X11F7Hx7TubRYAu9KOdk,Electrifying (The Rock),46,148830,0,"['WWE', 'Jim Johnston']",2011-05-24,0.333,0.636,2,-15.425,1,0.0315,7.06e-05,0.823,0.366,0.73,84.857,4,https://i.scdn.co/image/ab67616d0000b2737721160e0c7e93ef8b6a24ad,https://open.spotify.com/track/61X11F7Hx7TubRYAu9KOdk,4653
173296,1YAawT4R52O7Ky30MmQVbK,Нежность,41,198453,0,['MakSim'],2007-01-01,0.711,0.731,5,-5.716,0,0.0824,0.246,0.0,0.0626,0.857,89.946,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4653
195116,3BlPmggBlhrvdgZiUYyKtq,Pó de arroz,37,213280,0,['Carlos Paião'],2014-10-22,0.46,0.523,9,-6.501,0,0.0282,0.656,0.0,0.0647,0.386,79.707,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4653
196727,3JAwiSopbwqzGTKweF6LtB,Jasmine,38,201511,0,['DPR LIVE'],2017-10-08,0.477,0.486,8,-5.88,1,0.154,0.319,0.0,0.122,0.41,68.288,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4653
205993,40jEaXzxmdHEM0Nl3Y0nnn,Semoga Kau Dineraka,38,193701,0,['Endank Soekamti'],2010-06-09,0.571,0.953,9,-3.056,1,0.0687,0.00116,0.0981,0.195,0.734,82.494,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4653
206947,45NWBpGOe2lD8bwROW7duo,НАУЧУСЬ ЛЕТАТЬ,43,231107,0,['MakSim'],2007-12-03,0.414,0.825,11,-3.013,0,0.0628,0.128,0.0,0.664,0.626,89.924,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4653
211373,4PYzRKJF5qJUD2JAstC5p4,夏夜晚風,46,208831,0,['Layton Wu'],2020-09-19,0.699,0.373,4,-10.781,1,0.0254,0.821,0.0923,0.114,0.271,76.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4653
234594,68jeqj5ow2mE2GpEtVkjOo,Как летать,34,193073,0,['MakSim'],2013-05-27,0.662,0.658,0,-5.451,0,0.0379,0.543,0.0,0.297,0.584,82.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4653
243483,6oU99gulYjJLB05KLn4Lsx,Дорога,35,190373,0,['MakSim'],2009,0.657,0.717,0,-4.62,1,0.0254,0.112,0.0,0.135,0.526,94.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4653
246423,72Y9GQn2pUCYi2BoVuJ2KG,Separação,31,231893,0,['Simone'],1999-03-30,0.434,0.445,1,-12.675,1,0.0364,0.251,0.0,0.291,0.277,79.579,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4653
249787,7HnxE18vFI2YhBCmBK8XaW,На радиоволнах,36,230840,0,['MakSim'],2009,0.535,0.614,1,-6.359,1,0.0428,0.193,0.0,0.29,0.574,79.64,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4653
35472,2rqUblDWJKlMVwh9uJc0Vv,Yamborghini High (feat. Juicy J),70,302004,1,"['A$AP Mob', 'Juicy J']",2016-01-29,0.838,0.765,7,-6.299,1,0.28,0.0283,1.5e-05,0.0779,0.635,137.767,4,https://i.scdn.co/image/ab67616d0000b273a4b5ed5f5b9d3445eac62bad,https://open.spotify.com/track/2rqUblDWJKlMVwh9uJc0Vv,4654
59830,5eZYcLDW3BDsJwbY0zilU2,Ariel,41,339667,0,"[""Ritchie Blackmore's Rainbow""]",1995-01-01,0.522,0.637,0,-7.864,1,0.0309,0.00319,0.00223,0.0368,0.393,144.843,4,https://i.scdn.co/image/ab67616d0000b273363328c5bd8e16293851284d,https://open.spotify.com/track/5eZYcLDW3BDsJwbY0zilU2,4654
109411,7MDKvOzNgAJ3KMCtaP2UOa,"Hella Hoes (feat. A$AP Rocky, A$AP Ferg, A$AP Nast & A$AP Twelvyy)",54,211965,1,"['A$AP Mob', 'A$AP Rocky', 'A$AP Ferg', 'A$AP NAST', 'A$AP Twelvyy']",2014-06-06,0.633,0.853,8,-6.491,1,0.389,0.302,0.0,0.152,0.544,130.018,4,https://i.scdn.co/image/ab67616d0000b273a15e763fa04c3ae3fba8ddcf,https://open.spotify.com/track/7MDKvOzNgAJ3KMCtaP2UOa,4654
122158,6TvYtabYoc5plSB9kJpgOs,Be Sharp Say Nowt,60,228571,0,['Patrick Topping'],2017-11-03,0.764,0.977,1,-5.729,1,0.0515,0.00506,0.868,0.66,0.96,126.015,4,https://i.scdn.co/image/ab67616d0000b2732d52b64a8ee2b4bfa55ec05b,https://open.spotify.com/track/6TvYtabYoc5plSB9kJpgOs,4654
125796,1ySq58mz23a7QPEks7l0bk,Anywhere We Go - Stripped Down,45,218702,0,['Kaptan'],2016-06-17,0.562,0.403,9,-10.255,0,0.0258,0.466,2.78e-06,0.0747,0.284,145.014,4,https://i.scdn.co/image/ab67616d0000b2734f8d11352194c09aab1530e6,https://open.spotify.com/track/1ySq58mz23a7QPEks7l0bk,4654
144185,4dK5XeXIo75DtqDsg6dMah,Down To The River To Pray - Live,33,197520,0,"['Charlotte Ritchie', 'Sonya Isaacs Yeary', 'Janet Paschal', 'Karen Peck', 'Rebecca Bowman', 'Stephen Hill', 'Tanya Goodman Sykes']",2011-01-01,0.437,0.421,4,-9.466,1,0.0329,0.86,0.0,0.693,0.539,134.726,3,https://i.scdn.co/image/ab67616d0000b2732904d0952cc3dc6fcb187a51,https://open.spotify.com/track/4dK5XeXIo75DtqDsg6dMah,4654
149724,4UOWkmOtb3DgMaSmI8rTaC,More Today Than Yesterday,47,188987,0,['The Spiral Starecase'],2010-11-02,0.608,0.764,7,-6.262,1,0.0332,0.143,0.0,0.067,0.769,142.121,4,https://i.scdn.co/image/ab67616d0000b2736a3c49ba3975d662adf949bb,https://open.spotify.com/track/4UOWkmOtb3DgMaSmI8rTaC,4654
158045,0QNkVh7nw7KkQSPkjharYW,Liverpool Street In The Rain,61,332437,0,['Mall Grab'],2018-09-21,0.669,0.802,6,-9.193,0,0.0333,0.0103,0.886,0.154,0.267,130.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4654
158889,0ULQ4oD3hGc5574sWfdgdK,Meillä on aikaa,35,217627,0,['Juha Tapio'],2013-01-01,0.532,0.575,2,-7.215,0,0.0258,0.117,0.0,0.0933,0.687,161.782,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4654
159264,0W2q7Mv15O7Q2dt9eV6wBL,Päiväni Ilman Sinua,42,239627,0,['Juha Tapio'],2019-02-15,0.641,0.263,3,-11.375,0,0.0306,0.562,1.21e-06,0.122,0.275,116.467,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4654
162754,0mBBCyz9Ta7WwVkbnFUejF,Mesiac Ubehne,39,73091,0,['KrVaJaa'],2020-09-27,0.498,0.93,1,-5.213,1,0.133,1.16e-05,0.977,0.179,0.729,170.099,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4654
163357,0otjamQr6qKFveI1YxzbmJ,M-Am Nascut Sa Fiu Fenomenal,39,191753,0,['Alin DImantul'],2019-08-18,0.708,0.911,6,-4.228,0,0.0413,0.0838,1.97e-06,0.021,0.981,152.049,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4654
165204,0xHT12W9tlxDsXsSNMaOu8,Få sjå på,32,145253,0,['Are & A-Laget'],2007-05-28,0.52,0.75,9,-4.866,1,0.0302,0.416,0.0,0.235,0.889,179.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4654
169040,1EgCOfJOOR1cS3uBuLoYSE,Eläköön,33,212480,0,['Juha Tapio'],2015-10-09,0.481,0.848,5,-6.195,0,0.0458,0.103,1.85e-06,0.372,0.425,140.238,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4654
171374,1PBQ57cz4YCIKytuYunw7m,El Milagro De Tus Ojos,38,192712,0,['Jose Julian'],2002-07-11,0.601,0.358,5,-8.088,1,0.0298,0.808,0.0,0.0928,0.432,131.928,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4654
184630,2Om1BH72NAW8lLtegqYRnV,Sinun vuorosi loistaa,38,219093,0,['Juha Tapio'],2015-10-09,0.543,0.86,9,-5.57,1,0.0341,0.00661,0.0,0.1,0.629,135.892,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4654
202514,3kAJb4cmbb3qxmjZeKmjqZ,Rakastettu,37,281013,0,['Juha Tapio'],2015-10-09,0.675,0.444,0,-11.451,0,0.0346,0.43,0.00122,0.0957,0.523,123.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4654
206409,42hNf9WTsx2WQv9eZ0r0yw,Tartu,34,131430,0,['Redel'],2020-12-07,0.815,0.791,1,-5.592,1,0.0959,0.00649,0.000147,0.534,0.221,129.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4654
217523,4rPpewOMJFgk7amVhEmUzb,If i Die,65,234203,0,['Akros'],2020-06-06,0.53,0.423,10,-12.943,0,0.0981,0.533,0.748,0.0906,0.0358,160.088,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4654
231411,5teILTGkJkSJXI03XeMIj2,De Periódico Un Gallito,62,197930,1,['LEGADO 7'],2017-04-20,0.773,0.895,11,-2.783,0,0.0934,0.452,0.0,0.224,0.961,115.076,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4654
235251,6Bj2EIPJfNv96wY8fCg5eC,Tykkään susta niin että halkeen,44,190427,0,['Juha Tapio'],2013-01-01,0.521,0.721,4,-7.239,0,0.0344,0.0137,2.34e-05,0.0981,0.768,167.898,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4654
235357,6CEeKoRR5e0HP84dCV7LkI,Shine Like a Star,33,222438,0,['GLIDJ'],2019-05-13,0.68,0.807,6,-8.024,0,0.0517,0.00536,0.000186,0.492,0.358,123.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4654
237880,6O03bA2K3717zEyhUuA3yM,Bomb,33,208687,0,['GLIDJ'],2020-02-13,0.695,0.522,1,-9.656,1,0.107,0.0776,0.0208,0.142,0.611,160.146,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4654
239025,6TXNjRtMEEv3jqxSNps5fA,Koneeseen kadonnut - Vain elämää kausi 7,35,224413,0,['Juha Tapio'],2017-09-29,0.693,0.447,11,-6.962,0,0.0847,0.529,0.0,0.0846,0.54,147.937,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4654
239996,6XuUJwcaTMdDS7rsasMNaM,Solo lei ha quel che voglio (feat. Danny Losito),35,276550,0,"['Sottotono', 'Danny Losito']",1997-03-10,0.66,0.618,9,-6.879,0,0.0297,0.169,0.0,0.201,0.687,134.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4654
243205,6n78jqjL0vG4pJ25rjki1v,Sitkeä sydän,43,190360,0,['Juha Tapio'],2011-01-01,0.543,0.742,5,-5.427,0,0.0281,0.00852,0.0,0.254,0.715,128.052,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4654
13327,22ML0MuFKfw16WejbxsLOy,Heartbreaker,63,209360,0,['Pat Benatar'],1979-01-01,0.466,0.588,5,-10.666,0,0.0812,0.285,9.94e-06,0.0535,0.882,156.131,4,https://i.scdn.co/image/ab67616d0000b2732b6cfe6027c990887aadedfc,https://open.spotify.com/track/22ML0MuFKfw16WejbxsLOy,4655
17244,6B4bbxgcToDVMkw92Oj356,Ti Amo,46,254333,0,['Laura Branigan'],1984,0.578,0.519,5,-11.897,1,0.0297,0.425,0.0,0.141,0.638,184.358,3,https://i.scdn.co/image/ab67616d0000b2731310670cbb82f06474372cfd,https://open.spotify.com/track/6B4bbxgcToDVMkw92Oj356,4655
28382,1ZozJfi8u9cO2Ob8KwiwNT,Higher,70,316733,0,['Creed'],1999-01-01,0.459,0.83,2,-6.254,1,0.0364,5.15e-05,0.00014,0.206,0.431,155.827,4,https://i.scdn.co/image/ab67616d0000b273f8f048a5f4749c970078a4fb,https://open.spotify.com/track/1ZozJfi8u9cO2Ob8KwiwNT,4655
39493,0MgwgEoE4cfhRrpFmXs502,Find Me,34,204493,0,['Laura Branigan'],1983-03-16,0.226,0.228,0,-14.505,1,0.0301,0.563,3.09e-06,0.109,0.182,181.075,4,https://i.scdn.co/image/ab67616d0000b2736cf084a01bb0ac89209a10fc,https://open.spotify.com/track/0MgwgEoE4cfhRrpFmXs502,4655
40163,5GRCzTW8NmhzPqDM5H9aKz,Name Game,39,290293,0,['Laura Branigan'],1987-06-30,0.732,0.768,2,-10.799,1,0.0974,0.0338,0.000108,0.0606,0.894,155.146,4,https://i.scdn.co/image/ab67616d0000b2739e1a68978f2373a2f8da1ebb,https://open.spotify.com/track/5GRCzTW8NmhzPqDM5H9aKz,4655
45085,4zWnTKJ6UzPWvhTfmDDPat,Elettrochoc - 1991 Remaster,38,289000,0,['Matia Bazar'],1983,0.52,0.729,3,-14.081,0,0.0317,0.0886,0.693,0.133,0.831,162.389,4,https://i.scdn.co/image/ab67616d0000b273bbc3786cff2fc6ee416e433b,https://open.spotify.com/track/4zWnTKJ6UzPWvhTfmDDPat,4655
62985,3eAh3qyyASMRQV9639vPHi,In The Heat Of The Night,31,325027,0,['Pat Benatar'],1979-01-01,0.476,0.479,10,-15.117,0,0.0456,0.0101,0.000233,0.136,0.723,176.018,4,https://i.scdn.co/image/ab67616d0000b2732b6cfe6027c990887aadedfc,https://open.spotify.com/track/3eAh3qyyASMRQV9639vPHi,4655
63088,6jAXjQB1Rx8PKpUvYv4Lit,Helter Skelter,31,231000,0,['Pat Benatar'],1981-01-01,0.249,0.803,9,-10.655,1,0.0396,0.00651,0.000152,0.355,0.329,172.189,4,https://i.scdn.co/image/ab67616d0000b27336a519bf28f0da42c51c1d0b,https://open.spotify.com/track/6jAXjQB1Rx8PKpUvYv4Lit,4655
63106,7Ba92R4Hk1CjVNqnepfvZa,Promises In The Dark,32,289200,0,['Pat Benatar'],1981-01-01,0.33,0.621,5,-11.417,1,0.0403,0.16,0.00369,0.121,0.429,158.393,4,https://i.scdn.co/image/ab67616d0000b27336a519bf28f0da42c51c1d0b,https://open.spotify.com/track/7Ba92R4Hk1CjVNqnepfvZa,4655
63126,2w10qhXUfgOpovMBJE96Sc,Anxiety (Get Nervous),31,223827,0,['Pat Benatar'],1982-01-01,0.546,0.739,5,-11.463,1,0.0353,0.0941,0.00106,0.296,0.419,151.866,4,https://i.scdn.co/image/ab67616d0000b273f27876618d76688b375dd133,https://open.spotify.com/track/2w10qhXUfgOpovMBJE96Sc,4655
67066,36s4W1NUg0amqDSNRK8Lo4,El diente de oro,31,287733,0,['El Ciego De Nagua'],1991,0.5,0.819,7,-10.592,1,0.0885,0.627,0.0484,0.0254,0.95,163.793,4,https://i.scdn.co/image/ab67616d0000b27366f283af725efb34ef6cd0f2,https://open.spotify.com/track/36s4W1NUg0amqDSNRK8Lo4,4655
69779,2neWe7ClZHE7OXjom9RVok,Vamos por Ancho Camino,31,197950,0,['Victor Jara'],1971-04-06,0.352,0.538,1,-9.584,1,0.0331,0.86,2.11e-06,0.168,0.427,149.983,3,https://i.scdn.co/image/ab67616d0000b273bd172b47b5b86dc2cae2f067,https://open.spotify.com/track/2neWe7ClZHE7OXjom9RVok,4655
117499,5hrYXlDVIRKFlsaEbTn01S,Stand Here With Me,49,257293,0,['Creed'],2001-01-01,0.335,0.933,2,-4.465,1,0.0813,2.92e-05,1.53e-05,0.171,0.395,158.681,1,https://i.scdn.co/image/ab67616d0000b273a32f2ae4dade83e0d7a294f4,https://open.spotify.com/track/5hrYXlDVIRKFlsaEbTn01S,4655
118909,25TQBBKOrtTfnH6QBM9He1,Overcome,53,226827,0,['Creed'],2009-01-01,0.328,0.926,9,-3.187,1,0.0756,0.00123,0.0,0.127,0.392,194.877,4,https://i.scdn.co/image/ab67616d0000b273024d18f1943e08dbf91208d9,https://open.spotify.com/track/25TQBBKOrtTfnH6QBM9He1,4655
139992,7juiDyLJi2AAYgMNmh5X55,Dejame,40,187800,0,['Erik Rubin'],2004-06-29,0.582,0.476,4,-9.677,1,0.0303,0.57,0.0024,0.199,0.627,180.083,4,https://i.scdn.co/image/ab67616d0000b273544c4186c1f771941b424600,https://open.spotify.com/track/7juiDyLJi2AAYgMNmh5X55,4655
181977,2CRfFLdTC4mwuYlFigryyT,Especially For You ~優しさにつつまれて~ (Remastered 2013),31,249373,0,['Wink'],1989-04-25,0.561,0.72,6,-8.006,1,0.0305,0.427,1.05e-06,0.0624,0.669,159.944,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4655
188582,2hGMLBVlGzIyI4G0QdrVwY,Engañada,38,186467,0,['Ana Bárbara'],1999-01-01,0.736,0.696,4,-7.207,0,0.0576,0.0687,9.69e-06,0.262,0.94,167.982,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4655
210393,4LLXNOhSFcblncOmrKtdQZ,No Se Que Voy A Hacer,34,211493,0,['Ana Bárbara'],1995-01-01,0.463,0.416,5,-11.142,0,0.0481,0.185,0.0,0.322,0.386,174.449,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4655
213264,4YE0OOiF4sEmLXUvbpGmo7,Luchín,33,198333,0,['Victor Jara'],1972,0.547,0.122,10,-16.52,0,0.0626,0.925,0.29,0.133,0.358,160.993,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4655
251455,7coeVuxvfdL9xM1gy2PfqT,Todo Lo Aprendi De Ti,36,184427,0,['Ana Bárbara'],2002-01-01,0.722,0.672,11,-7.326,0,0.0603,0.153,2.55e-06,0.0828,0.914,170.156,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4655
20432,7AOU7oaKRWHm5SG6IFVvtJ,Cars With The Boom,43,234373,0,"[""L'Trimm""]",1988,0.93,0.591,10,-12.01,0,0.157,0.000543,0.000205,0.0834,0.268,118.957,4,https://i.scdn.co/image/ab67616d0000b2732b6aad6970bcd0c04e4d0d9c,https://open.spotify.com/track/7AOU7oaKRWHm5SG6IFVvtJ,4656
23890,6qLgGLeawKyhMFJ848XtYD,Dragonaut,54,343160,0,['Sleep'],1993,0.352,0.65,5,-13.169,1,0.0415,0.00254,0.286,0.174,0.464,123.607,4,https://i.scdn.co/image/ab67616d0000b273135e343afe7262d1a1e407f3,https://open.spotify.com/track/6qLgGLeawKyhMFJ848XtYD,4656
41987,4lj4cW45UP5tQ8AhRxnQi9,Before It's Time to Say Goodbye,47,317946,0,['Kenny Garrett'],1997-05-16,0.364,0.114,1,-16.552,1,0.0333,0.857,0.635,0.0839,0.0575,117.715,3,https://i.scdn.co/image/ab67616d0000b2734672a82189e87a4ac36f693e,https://open.spotify.com/track/4lj4cW45UP5tQ8AhRxnQi9,4656
52735,5FLMNeZEdB0No8TebOXc0J,El Cantinero,36,318307,0,['Jossie Esteban & La Patrulla 15'],1989,0.645,0.668,0,-14.579,1,0.0477,0.354,0.000713,0.31,0.961,141.505,4,https://i.scdn.co/image/ab67616d0000b273bd04fd7b6e31feec6cf1ba9e,https://open.spotify.com/track/5FLMNeZEdB0No8TebOXc0J,4656
52738,3uMcf1QPK2jOBStnZAdMch,El Moreno Esta,33,272533,0,['Jossie Esteban & La Patrulla 15'],1989,0.742,0.758,5,-12.854,0,0.0549,0.426,0.000812,0.053,0.966,134.155,4,https://i.scdn.co/image/ab67616d0000b273bd04fd7b6e31feec6cf1ba9e,https://open.spotify.com/track/3uMcf1QPK2jOBStnZAdMch,4656
53426,1CiK63GyL57pMODiD41fmk,Retrovisor,34,301610,0,['Raimundo Fagner'],1991-01-01,0.606,0.367,7,-15.893,1,0.0358,0.218,0.0,0.34,0.522,111.595,4,https://i.scdn.co/image/ab67616d0000b273d7787902efcd749aafc94171,https://open.spotify.com/track/1CiK63GyL57pMODiD41fmk,4656
54753,0Ksx9woWvIjFcziPYZ4HUx,El Tigueron,35,310200,0,"['Jossie Esteban & La Patrulla 15', 'Jossie Esteban']",1998,0.901,0.514,5,-14.856,1,0.0778,0.722,3.9e-05,0.278,0.96,133.771,4,https://i.scdn.co/image/ab67616d0000b273bb567c4b7c96e5778d646d2f,https://open.spotify.com/track/0Ksx9woWvIjFcziPYZ4HUx,4656
89938,21uZa2eICTyBbt8ENa555E,和你飛,37,227712,0,['香港人'],2019-08-26,0.671,0.549,0,-7.545,1,0.0344,0.635,2.3e-06,0.105,0.487,135.993,4,https://i.scdn.co/image/ab67616d0000b27366d02dfb47783d24867b1872,https://open.spotify.com/track/21uZa2eICTyBbt8ENa555E,4656
92163,1LoSfWsC2iMQSBk9NBKOC9,Min Antistekesai,31,250027,0,['Sakis Rouvas'],1992,0.649,0.793,9,-7.869,0,0.0408,0.176,1.16e-06,0.0745,0.777,121.114,4,https://i.scdn.co/image/ab67616d0000b273221cf26f9feaed09498d7f05,https://open.spotify.com/track/1LoSfWsC2iMQSBk9NBKOC9,4656
92353,2jvv8kMmxYgZKH0bhJ25J5,Den Ehi Sidera I Kardia Sou,34,215067,0,['Sakis Rouvas'],1998-10-26,0.459,0.468,10,-7.944,0,0.0389,0.437,0.0,0.128,0.402,129.633,4,https://i.scdn.co/image/ab67616d0000b2732716447b73e5047331d5b493,https://open.spotify.com/track/2jvv8kMmxYgZKH0bhJ25J5,4656
92594,2xagoLNhrbVA2fpOkxs2Ze,Shake It - Eurovision Version,40,180587,0,['Sakis Rouvas'],2004-01-01,0.733,0.919,9,-4.69,0,0.0461,0.0347,0.000308,0.0924,0.658,113.009,4,https://i.scdn.co/image/ab67616d0000b273361992e9d069d7b87b20006c,https://open.spotify.com/track/2xagoLNhrbVA2fpOkxs2Ze,4656
92634,0MIAEZ9jjPUdLR2FhdTBLF,Na M' Agapas,36,238960,0,['Sakis Rouvas'],2005-01-01,0.711,0.844,2,-4.941,0,0.0318,0.0133,0.0188,0.153,0.518,116.019,4,https://i.scdn.co/image/ab67616d0000b2735b680f863294e25d978beef8,https://open.spotify.com/track/0MIAEZ9jjPUdLR2FhdTBLF,4656
92806,3KcRTivsw7hbxSRMGDtsMS,This Is Our Night,35,177563,0,['Sakis Rouvas'],2009-04-02,0.649,0.923,6,-4.718,0,0.0656,0.0362,0.0,0.155,0.651,127.953,4,https://i.scdn.co/image/ab67616d0000b273c504e52693fb0a2b0ecd4e0c,https://open.spotify.com/track/3KcRTivsw7hbxSRMGDtsMS,4656
92848,2jMJjmFYs7eSoks7vymPap,Parafora,31,245563,0,['Sakis Rouvas'],2010-01-01,0.572,0.942,5,-4.943,0,0.0503,0.00585,2.43e-06,0.293,0.29,129.983,4,https://i.scdn.co/image/ab67616d0000b27336e172bdb91b72432a78dc4d,https://open.spotify.com/track/2jMJjmFYs7eSoks7vymPap,4656
101179,1oNjQbnF0Dmv60XdPtA6UC,Fatalidade (Fatalitá),35,183240,0,['Diana'],1995-03-30,0.501,0.374,3,-9.083,1,0.0308,0.689,0.0,0.149,0.853,109.439,4,https://i.scdn.co/image/ab67616d0000b27344ac4dbffde151a0925c6054,https://open.spotify.com/track/1oNjQbnF0Dmv60XdPtA6UC,4656
103912,1ITJTMrS4cx8zdlI7DdSoo,Me & You ◑,63,243601,0,"['HONNE', 'Tom Misch']",2018-08-24,0.769,0.546,0,-8.27,0,0.0387,0.645,0.000231,0.0948,0.603,120.22,4,https://i.scdn.co/image/ab67616d0000b273210933bff4e6e68dc23472b0,https://open.spotify.com/track/1ITJTMrS4cx8zdlI7DdSoo,4656
