,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
32564,4yHFxB8kzzeuNvoouR8N0N,Damaged,59,244267,0,['Danity Kane'],2008-03-17,0.774,0.653,8,-5.158,0,0.05,0.0912,0.0,0.151,0.818,120.01,4,https://i.scdn.co/image/ab67616d0000b273935232bd7c0ad23baca6d1f2,https://open.spotify.com/track/4yHFxB8kzzeuNvoouR8N0N,4974
39430,5zfqvCPGD45ohQSrGaKXNI,Semua Bisa Bilang,35,269600,0,['Rafika Duri'],1982-01-01,0.589,0.527,5,-14.617,0,0.0419,0.741,0.597,0.109,0.796,82.921,4,https://i.scdn.co/image/ab67616d0000b2735ad5ce78e2fa9b6284038d2f,https://open.spotify.com/track/5zfqvCPGD45ohQSrGaKXNI,4974
43846,4Ri84aoor16uSkNtpAvPgQ,The Big Unknown,62,303572,0,['Elder Island'],2014-07-28,0.919,0.44,1,-11.588,1,0.0689,0.173,0.00392,0.0681,0.369,114.972,4,https://i.scdn.co/image/ab67616d0000b273690a00310914582ab7c5a7d9,https://open.spotify.com/track/4Ri84aoor16uSkNtpAvPgQ,4974
47754,7p7wUyiSlKhbBj6a4W5JQJ,Honolulu City Lights,35,203960,0,['Keola & Kapono Beamer'],1979-06-09,0.434,0.235,0,-16.04,1,0.037,0.854,0.0075,0.115,0.264,131.447,4,https://i.scdn.co/image/ab67616d0000b27396bda4648453bb8674a8c102,https://open.spotify.com/track/7p7wUyiSlKhbBj6a4W5JQJ,4974
47940,7mn7VPNVeFFiKYyi8YBoaN,Tirai,37,263573,0,['Rafika Duri'],1982-09-05,0.501,0.442,2,-7.474,0,0.0255,0.704,0.000701,0.397,0.243,77.311,4,https://i.scdn.co/image/ab67616d0000b27319655803b0461e0e22799f30,https://open.spotify.com/track/7mn7VPNVeFFiKYyi8YBoaN,4974
48700,27YlMLaVRhOZZ6ba75iVB7,Dirty South (feat. Big Boi & Cool Breeze),45,214040,1,"['Goodie Mob', 'Big Boi', 'Cool Breeze']",1995-11-06,0.918,0.36,5,-9.949,0,0.275,0.029,0.0,0.0799,0.243,91.959,4,https://i.scdn.co/image/ab67616d0000b2739e0452cccce7ed15721b3372,https://open.spotify.com/track/27YlMLaVRhOZZ6ba75iVB7,4974
53010,5wleHTN4nW64nmcPmYpcOn,Mamita Abreme la Puerta (Remix),31,367700,0,['Guillermo Davila'],1990-03-12,0.808,0.576,9,-14.912,1,0.0383,0.475,0.00848,0.03,0.97,119.825,4,https://i.scdn.co/image/ab67616d0000b27306bd352505fc9837e56667ae,https://open.spotify.com/track/5wleHTN4nW64nmcPmYpcOn,4974
59401,6AsD2fMWHOtUTx50qV4AKU,King Of The Hill,37,327000,0,['Roger McGuinn'],1991-01,0.532,0.606,9,-10.653,1,0.0323,0.218,0.0,0.0994,0.476,125.064,4,https://i.scdn.co/image/ab67616d0000b27376d42182f7a1effe11526c49,https://open.spotify.com/track/6AsD2fMWHOtUTx50qV4AKU,4974
61958,4t6tRJAcMnEaJKUQUDyosw,Counting Days Till Suicide,52,139025,1,['REDZED'],2017-06-30,0.759,0.803,5,-6.248,1,0.035,0.00412,0.00587,0.0691,0.366,110.491,4,https://i.scdn.co/image/ab67616d0000b2732a6915221338a30220194a4c,https://open.spotify.com/track/4t6tRJAcMnEaJKUQUDyosw,4974
62086,1VikIHUhVtGjHnrv8W1vQP,Pop a Pill,48,148377,1,['REDZED'],2018-03-07,0.652,0.84,0,-2.877,1,0.0263,0.000123,0.000582,0.361,0.495,109.996,4,https://i.scdn.co/image/ab67616d0000b27311142c0ced9c1d8edbf7a3dd,https://open.spotify.com/track/1VikIHUhVtGjHnrv8W1vQP,4974
64360,0Uu8BPsWQGZk5AiRN3uBwn,Black Ice (Sky High) (feat. Outkast),46,205107,1,"['Goodie Mob', 'Outkast']",1998-04-07,0.927,0.678,11,-5.41,0,0.362,0.0471,0.0,0.0479,0.374,101.18,4,https://i.scdn.co/image/ab67616d0000b273762cebd739ac0e4a38201537,https://open.spotify.com/track/0Uu8BPsWQGZk5AiRN3uBwn,4974
76405,56YfxWKh3ZOkvRtHWBss98,יום הולדת,43,195588,0,['Eliad'],2020-06-25,0.782,0.507,1,-6.527,1,0.0963,0.489,0.0,0.267,0.536,91.54,4,https://i.scdn.co/image/ab67616d0000b273c7c779d130c2590d78b8a360,https://open.spotify.com/track/56YfxWKh3ZOkvRtHWBss98,4974
76521,4Wd2ZQZgF0LnYfCw9c3ZS6,בת 28,46,209700,0,['Eliad'],2021-01-31,0.663,0.376,1,-7.085,0,0.0657,0.638,0.0,0.0888,0.27,119.411,4,https://i.scdn.co/image/ab67616d0000b27302858286360fa753d1295bc8,https://open.spotify.com/track/4Wd2ZQZgF0LnYfCw9c3ZS6,4974
80953,2IbHqqsMhurZQhrEa0cFEi,Околофутбола,45,213120,0,['FEDUK'],2013-09-26,0.633,0.44,7,-11.519,0,0.18,0.000769,9.57e-06,0.164,0.451,85.698,4,https://i.scdn.co/image/ab67616d0000b2739e7d10501bac88fbec4cbc94,https://open.spotify.com/track/2IbHqqsMhurZQhrEa0cFEi,4974
81142,5KcjtgQ9IXVfG4VuciXrE3,Моряк,55,168986,0,['FEDUK'],2017-11-27,0.861,0.477,6,-11.125,0,0.063,0.2,0.0591,0.118,0.396,120.074,4,https://i.scdn.co/image/ab67616d0000b27376e02201aa45538d6ff0f493,https://open.spotify.com/track/5KcjtgQ9IXVfG4VuciXrE3,4974
84566,1ZRoFNsMuX1cpyZPKxB3A7,Kouzlo,36,257440,0,['Wanastowi Vjecy'],1997-10-02,0.684,0.799,9,-6.545,1,0.0434,0.37,1.07e-05,0.147,0.695,120.071,4,https://i.scdn.co/image/ab67616d0000b273f8d3f7b128eba1f9953f6a65,https://open.spotify.com/track/1ZRoFNsMuX1cpyZPKxB3A7,4974
85494,6UMsF1saxCGaYqQp9aryCP,Mosh Pit in My Stomach,43,128001,1,['REDZED'],2018-03-07,0.714,0.511,1,-4.767,1,0.0329,0.0102,2.19e-05,0.0776,0.171,105.005,4,https://i.scdn.co/image/ab67616d0000b27311142c0ced9c1d8edbf7a3dd,https://open.spotify.com/track/6UMsF1saxCGaYqQp9aryCP,4974
102888,0Yi6WGwv9vdiHAR5YMWIRQ,รักฉันนั้นเพื่อเธอ,31,204707,0,['เรนโบว์'],2010-01-05,0.759,0.433,5,-11.234,1,0.0283,0.378,0.00294,0.209,0.425,104.498,4,https://i.scdn.co/image/ab67616d0000b27335bcbad8947feabbb01a96a3,https://open.spotify.com/track/0Yi6WGwv9vdiHAR5YMWIRQ,4974
103190,1biFOMXUQrDyhyZzeLB2ZU,เท่านั้นก็พอ (Re-Mastered),35,268320,0,['เรนโบว์'],2013-01-05,0.59,0.725,8,-4.592,1,0.0292,0.411,5.14e-06,0.355,0.413,113.959,4,https://i.scdn.co/image/ab67616d0000b27335d0fb2c5a1d9e3cad419119,https://open.spotify.com/track/1biFOMXUQrDyhyZzeLB2ZU,4974
104025,7mFigNlS2dsKMhcmJyfpeg,Only Then,59,248836,0,['Roy Kim'],2018-02-12,0.42,0.314,6,-7.368,1,0.0324,0.798,2.2e-05,0.113,0.192,128.412,4,https://i.scdn.co/image/ab67616d0000b27393a05a82c2ffd70df7beb4ba,https://open.spotify.com/track/7mFigNlS2dsKMhcmJyfpeg,4974
109972,2Vku1ziNAgmRP4Y0SoDvid,Ella Viene del Futuro,40,255787,0,['Alkaloides'],2014-05-12,0.644,0.674,9,-5.052,1,0.0319,6.34e-05,8.48e-05,0.151,0.412,122.113,4,https://i.scdn.co/image/ab67616d0000b273fa82cb0fb158ef2853a3492b,https://open.spotify.com/track/2Vku1ziNAgmRP4Y0SoDvid,4974
119269,7MkrgW6CSKek9IvB9HpwKU,Tudo o Que For Leve,50,191587,0,['Alice Caymmi'],2012-08-01,0.843,0.682,1,-9.297,1,0.0889,0.392,3.39e-06,0.097,0.668,102.027,4,https://i.scdn.co/image/ab67616d0000b273d7904e25e42abdb599a5e6d7,https://open.spotify.com/track/7MkrgW6CSKek9IvB9HpwKU,4974
130881,4cId03qMA9VLM8E92kYLEn,Get Up (Everybody) - Parade Mix,34,439467,0,['Byron Stingily'],1996,0.827,0.659,7,-9.453,1,0.291,0.0234,0.00399,0.0747,0.556,126.02,4,https://i.scdn.co/image/ab67616d0000b273d6bcbc6315581c0dea70fb92,https://open.spotify.com/track/4cId03qMA9VLM8E92kYLEn,4974
134231,5geAnlK4PDjZQydQwNPKEl,Japanese Squeeze,52,244000,0,['Sashamon'],2009-03-25,0.88,0.577,7,-7.015,1,0.0495,0.106,0.048,0.0691,0.786,133.016,4,https://i.scdn.co/image/ab67616d0000b27340b5260d9392608b18197900,https://open.spotify.com/track/5geAnlK4PDjZQydQwNPKEl,4974
156437,0JKeFPJ2hfQUEr8s3t2gf8,איפה את,44,202925,0,['Eliad'],2020-01-06,0.694,0.44,11,-8.191,0,0.0435,0.825,0.0,0.365,0.354,132.036,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
160260,0aXCejfQwLwaCWkmGlxQeI,מסע - Remix,38,258750,0,"['Eliad', 'Sharon Yosefov']",2019-07-14,0.699,0.894,0,-4.387,0,0.0372,0.0781,3.44e-05,0.73,0.74,127.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
161210,0f4AB1fwv1taKgL6Dtvzxe,3LDK,43,215202,1,"['BAD HOP', 'Yellow Pato', 'Bark', 'G-k.i.d']",2017-09-06,0.708,0.785,0,-3.873,1,0.0358,0.102,0.0,0.145,0.327,100.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
161628,0h9EF6DLKguLxqu3F6Lh8S,Будапешт,37,189984,0,['FEDUK'],2014-12-24,0.803,0.509,4,-7.916,0,0.0644,0.0446,0.0,0.106,0.0914,118.03,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
167912,19WnqQkcBqVF2HN9n1kawh,Закрывай глаза,51,189518,0,['FEDUK'],2018-05-11,0.875,0.504,0,-10.549,1,0.0603,0.581,0.00315,0.486,0.487,124.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
172111,1SccjD8RvJ6vegZLFdgy5a,27,59,147228,1,['FEDUK'],2019-04-18,0.794,0.56,11,-11.505,0,0.403,0.102,0.0,0.066,0.392,120.045,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
172690,1VN4EUfSdBO9mictRIDFiL,Get Up (Everybody) - Mousse T. Remix,44,222573,0,['Byron Stingily'],1998-02-10,0.7,0.765,9,-7.136,0,0.05,0.000319,0.424,0.0642,0.419,125.813,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
173731,1a85lc94lz1mxAemfLzF6U,Moryak,46,162000,0,"['FEDUK', 'Sitek']",2019-04-09,0.844,0.509,6,-10.587,0,0.0703,0.113,0.00013,0.0972,0.532,120.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
175198,1gqxOboCGmjqTQUt7BMbn7,All Torn Down,50,248733,0,['The Living End'],1998-10-12,0.545,0.918,1,-4.849,0,0.033,0.000391,3.86e-06,0.126,0.68,133.497,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
175736,1jIayUE3DdKQUG37wjz8Ld,Бэнгер,53,184463,0,['FEDUK'],2020-11-05,0.776,0.582,0,-8.855,0,0.156,0.518,3.3e-05,0.323,0.191,122.247,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
178828,1xqPYDWFxB3KqwpGogSBxq,סוף השבוע,36,219500,0,['Eliad'],2018-05-11,0.681,0.802,5,-7.097,0,0.0371,0.226,0.0,0.359,0.625,89.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
183818,2LEBXIMfkrZdQNujuzAMSR,Краски,57,219297,0,['FEDUK'],2020-09-07,0.665,0.409,1,-9.853,0,0.034,0.422,1.33e-05,0.162,0.23,113.068,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
184206,2MzQd7zPsbN73mjr90AkL0,Bamboo,59,262651,0,['Elder Island'],2016-11-11,0.554,0.573,1,-8.266,0,0.0662,0.404,6.11e-05,0.137,0.298,114.972,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
186210,2WBNUsV0WH7Cmjr71viWfC,מסע,55,207228,0,['Eliad'],2019-06-11,0.803,0.664,0,-6.89,0,0.0382,0.116,0.0,0.0978,0.593,115.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
186668,2YOuBWIyHgyvHnLMpjzBf2,Sunchyme,60,235850,0,['Dario G'],2016-12-02,0.694,0.977,4,-4.553,1,0.0734,0.0115,0.1,0.0916,0.333,132.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
189499,2lZsqWVwjLMiWp8emvNWHF,Naha,40,212507,0,['Wanastowi Vjecy'],1996-01-01,0.537,0.994,7,-1.017,1,0.133,0.28,1.05e-06,0.744,0.748,120.148,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
189756,2mkxJn6M92FghHegShSIIf,רוחות,37,216373,0,['Eliad'],2016-03-14,0.797,0.468,10,-5.901,0,0.0438,0.0672,0.0,0.0819,0.486,132.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
191157,2tIYf79xFrYcQZTbrZyGyw,Save The Day,35,176000,0,['The Living End'],1998-10-12,0.553,0.946,0,-5.074,1,0.0467,0.00092,8.21e-05,0.313,0.554,104.654,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
194091,36ypxavzIpdQffwmUboUCP,Andele,44,318573,0,['Wanastowi Vjecy'],1996-01-01,0.6,0.814,11,-3.236,0,0.0361,0.00032,0.494,0.106,0.519,121.906,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
196677,3Ipgo2twyvBySMwsTzunlH,Black Fur,59,291580,0,['Elder Island'],2016-11-11,0.758,0.49,6,-7.98,0,0.032,0.357,0.000699,0.0795,0.428,119.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
197342,3LrmESrQvVrPWmz8hjbIee,Wake Up,38,271480,0,['The Living End'],2006-02-04,0.477,0.726,11,-5.493,0,0.0328,0.00488,8.14e-05,0.215,0.287,115.768,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
202775,3lXcq8fa9UxLav5PpX8Mme,どんなに離れても duet with AZU - Duet With Azu,37,266533,0,"['KG', 'AZU']",2010-01-01,0.612,0.845,11,-3.749,0,0.041,0.119,0.0,0.391,0.503,115.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
210090,4K29oq8bXo7wel9P8QMY2n,Memoir,50,202000,0,['Pied-à-Terre'],2020-01-29,0.535,0.0636,0,-22.992,1,0.0531,0.99,0.961,0.0857,0.293,124.251,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
211204,4OpeNjEXQTmlwYRmOP5dD2,Spotlight,45,62414,0,['Lil Sil'],2019-08-05,0.803,0.128,5,-13.937,1,0.09,0.0543,0.00254,0.0664,0.495,97.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
213049,4XJkgtbNaTEN03EoeVM3jL,Julie,32,241773,0,"['Wanastowi Vjecy', 'Lenka Dusilová', 'Čechomor']",2016-11-24,0.56,0.7,9,-8.237,0,0.0674,0.473,0.0,0.0773,0.736,128.195,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
216236,4lj8K42AEw38nlkWkfi8hw,Tersiksa Lagi,34,350560,0,['Rafika Duri'],1982-01-01,0.603,0.528,0,-10.109,1,0.0285,0.479,0.036,0.409,0.621,125.192,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
217232,4qB4VCK8OZ9xARIsoCSiPl,Ammore infinito,39,219667,0,['Gianni Fiorellino'],2015,0.61,0.318,0,-10.525,1,0.0312,0.843,6.42e-06,0.198,0.376,79.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
218890,4xXgTGPTNPfdIFoUO6s5ZF,שמיים,40,207578,0,['Eliad'],2018-05-11,0.746,0.634,7,-6.617,0,0.0363,0.0851,2.49e-05,0.12,0.757,92.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
233220,62KVTdFkhd76sQ0gTJY7C8,What You Waiting For (feat. Colby O'donis),34,262853,0,['Mizz Nina'],2010-06-14,0.813,0.801,4,-6.1,1,0.0458,0.0146,0.0,0.088,0.851,125.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
233484,63RXRPKS1HnF63iPe5eeq5,Sbirka zvadlejch ruzi,45,314027,0,['Wanastowi Vjecy'],1996-01-01,0.494,0.935,9,-1.204,1,0.044,0.0715,0.0,0.117,0.546,124.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
233786,64rO4yHhyMW8DdfA7VtwLA,Бэнгер,53,184463,0,['FEDUK'],2020-11-26,0.776,0.582,0,-8.855,0,0.156,0.518,3.3e-05,0.323,0.191,122.247,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
239436,6VQgk5DqFJxBCkePySNFV5,West End Riot,37,233800,0,['The Living End'],1998-10-12,0.465,0.978,4,-4.172,0,0.0675,0.0102,2.46e-05,0.273,0.545,95.624,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
248173,7AiEu1vJNYfXdZdlvsY3x0,Bedna od whisky,45,270787,0,['Wanastowi Vjecy'],1995-01-01,0.543,0.929,9,-4.956,1,0.0468,0.00273,0.0,0.0464,0.657,115.581,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
254595,7rVtmk9VKhywBDuYcEt8GM,"Voices (From ""The Beach"")",44,319280,0,['Dario G'],1998-05-18,0.244,0.539,2,-9.64,1,0.0424,0.672,3.57e-06,0.317,0.217,96.757,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
254777,7sNslEGxEDu8XQLHouNbOs,אור,43,224267,0,['Eliad'],2016-03-14,0.707,0.52,1,-8.495,1,0.0419,0.137,0.0,0.131,0.597,92.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
256235,7zB9aj3xmymd7NHBZt888y,Otevrena zlomenina srdecniho svalu,42,230773,0,['Wanastowi Vjecy'],2008-01-28,0.599,0.748,7,-4.74,1,0.0288,0.00529,0.000354,0.364,0.314,113.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4974
63289,7mlWXXM4qSF3faqxmc2XuM,"Jim, I Wore a Tie Today",35,201480,0,"['The Highwaymen', 'Willie Nelson', 'Johnny Cash', 'Waylon Jennings', 'Kris Kristofferson']",1985-05-01,0.678,0.223,0,-19.246,1,0.0352,0.74,0.000302,0.157,0.31,74.316,4,https://i.scdn.co/image/ab67616d0000b2735b819ab33345f5e4c7092233,https://open.spotify.com/track/7mlWXXM4qSF3faqxmc2XuM,4975
63303,1xX8dxNWis44stjKleAtAp,Committed to Parkview,34,200067,0,"['The Highwaymen', 'Willie Nelson', 'Johnny Cash', 'Waylon Jennings', 'Kris Kristofferson']",1985-05-01,0.66,0.16,9,-20.047,1,0.28,0.641,0.0,0.161,0.215,71.708,4,https://i.scdn.co/image/ab67616d0000b2735b819ab33345f5e4c7092233,https://open.spotify.com/track/1xX8dxNWis44stjKleAtAp,4975
65371,4UDpeV0FMlcY1lqYGlLghw,Waterfalls with Pure Brown Noise - Loopable with no fade,44,67217,0,"['Sleep Baby Sleep', 'White Noise Therapy', 'White Noise Baby Sleep', 'Water Spa', 'Water Soundscapes']",2015-07-24,0.0,0.00121,9,-9.276,1,0.0,0.000665,0.273,0.802,0.0,0.0,0,https://i.scdn.co/image/ab67616d0000b2731a3fccd9ea2b1a6ca79bb8c4,https://open.spotify.com/track/4UDpeV0FMlcY1lqYGlLghw,4975
69225,7vtzeuFqBgnO2gj4d2exor,Pouring Rain - Loopable with No Fade,59,93452,0,"['Sleep Baby Sleep', 'Meditation Spa', 'White Noise Therapy', 'Rain Spa', 'Rain Shower']",2014-10-08,0.0,6.19e-05,9,-18.685,1,0.0,0.127,0.999,0.718,0.0,0.0,0,https://i.scdn.co/image/ab67616d0000b2735770e46b67f300e33df78161,https://open.spotify.com/track/7vtzeuFqBgnO2gj4d2exor,4975
89106,0YQopYh82BXEIZTJ8InOvy,Mozart for Sleeping,38,96274,0,['Sleep Baby Sleep'],2014-09-12,0.738,0.00725,7,-32.567,1,0.069,0.986,0.94,0.141,0.647,62.291,4,https://i.scdn.co/image/ab67616d0000b273312dc29d767875af183e4c45,https://open.spotify.com/track/0YQopYh82BXEIZTJ8InOvy,4975
97501,0tIkLggEJ9QriD7KFz1GGA,Beach Waves and Soothing Brown Noise,63,93452,0,"['Sleep Baby Sleep', 'Ocean Sounds', 'Ocean Waves For Sleep', 'Fresh Water Sounds', 'Relajación']",2015-01-06,0.0,0.000252,9,-17.746,0,0.0,0.00948,0.877,0.806,0.0,0.0,0,https://i.scdn.co/image/ab67616d0000b2732a76364542cc9d7286778282,https://open.spotify.com/track/0tIkLggEJ9QriD7KFz1GGA,4975
104612,6DCQCatFocxPH8qiLYK7ia,I Do Believe,37,205787,0,['The Highwaymen'],1995,0.594,0.412,5,-11.042,1,0.038,0.743,0.627,0.0984,0.5,76.403,4,https://i.scdn.co/image/ab67616d0000b273e1f2b73549b48e18c363d0a6,https://open.spotify.com/track/6DCQCatFocxPH8qiLYK7ia,4975
143119,4eFCA3qrHtHWWiDg5GrfJ4,Brown Noise and a Vacuum - Loopable,43,67217,0,"['Sleep Baby Sleep', 'Vacuum Cleaner White Noise', 'White Noise for Babies', 'Baby Lullaby & Baby Lullaby', 'Baby Lullaby']",2015-07-14,0.207,0.991,1,-8.991,1,0.161,0.118,0.993,0.424,0.0183,44.153,3,https://i.scdn.co/image/ab67616d0000b273d3156a7c47de7469eb72b7f0,https://open.spotify.com/track/4eFCA3qrHtHWWiDg5GrfJ4,4975
149681,20Y6MNDyaBRpFrQ1Dt5CNF,The Day Before You - Acoustic,45,212427,0,['Matthew West'],2009-01-01,0.394,0.273,1,-12.586,1,0.0388,0.644,0.0,0.129,0.18,72.247,4,https://i.scdn.co/image/ab67616d0000b273ef94414ec17821e136bce37c,https://open.spotify.com/track/20Y6MNDyaBRpFrQ1Dt5CNF,4975
181264,294QuTCzxQh2JpuTYEQNjb,Outside Air Unit 2,33,64102,0,"['Sleep Baby Sleep', 'Relax & Relax', 'Relax Meditate Sleep', 'Deep Sleep Lullabies', 'Deep Meditation Lullabies']",2015-05-22,0.0,0.000262,10,-16.68,0,0.0,0.175,0.585,0.581,0.0,0.0,0,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4975
204072,3rm2WrETcJxFjOawcfiG3h,Pouring Rain - Loopable with No Fade,55,93452,0,"['Sleep Baby Sleep', 'Meditation Spa', 'White Noise Therapy', 'Rain Spa', 'Rain Shower']",2014-10-13,0.0,6.19e-05,9,-18.685,1,0.0,0.127,0.999,0.718,0.0,0.0,0,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4975
234456,680gfmxE9oPj43uum5USyc,Soothing Brown Noise Waves,51,93452,0,"['Sleep Baby Sleep', 'White Noise Babies', 'White Noise For Baby Sleep', 'Spa Relaxation', 'Spa Relaxation & Spa']",2015-01-06,0.0,2.03e-05,1,-18.75,1,0.0,0.113,0.94,0.363,0.0,0.0,0,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4975
238085,6P2lrbOqtKtAdJ30OXKiK3,Soothing Brown Noise Waves,42,93452,0,"['Sleep Baby Sleep', 'White Noise Babies', 'White Noise For Baby Sleep', 'Spa Relaxation', 'Spa Relaxation & Spa']",2014-10-13,0.0,2.03e-05,1,-18.75,1,0.0,0.113,0.94,0.363,0.0,0.0,0,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4975
1026,4d2EiN35xmFmta9A6P8Szu,Eres t£ el Pr¡ncipe Azul,34,177680,0,['Chorus - Sleeping Beauty'],1958-01-01,0.295,0.14,8,-15.341,1,0.0357,0.963,0.142,0.368,0.183,132.673,4,https://i.scdn.co/image/ab67616d0000b2734bc1498db24275592e2130d4,https://open.spotify.com/track/4d2EiN35xmFmta9A6P8Szu,4976
3613,4s6LhHAV5SEsOV0lC2tjvJ,California Dreamin' - Single Version,79,162373,0,['The Mamas & The Papas'],1966-03,0.552,0.608,1,-9.786,0,0.0345,0.352,0.0,0.0533,0.637,112.367,4,https://i.scdn.co/image/ab67616d0000b27308181b9f840a06e7a071cf72,https://open.spotify.com/track/4s6LhHAV5SEsOV0lC2tjvJ,4976
3650,3EFb1qDgIqf9MegIryKtDj,"Monday, Monday - Single Version",64,208293,0,['The Mamas & The Papas'],1966-03,0.488,0.464,1,-9.496,1,0.0284,0.742,0.0,0.57,0.709,109.853,4,https://i.scdn.co/image/ab67616d0000b27308181b9f840a06e7a071cf72,https://open.spotify.com/track/3EFb1qDgIqf9MegIryKtDj,4976
