,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
169834,1IKOrJVi9481t9iyNSbryf,Kapitel 06: 101 Dalmatiner,32,91720,0,['Disney - 101 Dalmatiner'],1997-01-01,0.665,0.384,10,-12.303,0,0.621,0.864,0.0,0.169,0.603,79.722,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4093
172323,1TcaA7LukgnPWZMtQpo3hN,Don't Fall Apart on Me Tonight,35,356000,0,['Bob Dylan'],1983-11-01,0.562,0.513,0,-10.482,1,0.0423,0.168,0.0,0.433,0.628,87.489,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4093
177960,1tiNgSugGRYUFGl5HbOyOa,Die Da!?!,34,250733,0,['Die Fantastischen Vier'],1992-07-29,0.841,0.702,1,-11.896,1,0.181,0.134,5.46e-05,0.0826,0.599,97.747,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4093
178183,1uo5D76ArwLkeYjioZbqGv,Fonte dos Desejos,39,226000,0,['Banda Magníficos'],1997,0.686,0.699,0,-8.365,0,0.0417,0.362,5.04e-06,0.265,0.966,95.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4093
191848,2wWxW2bJPPzgQqtvGpyNaP,Il portiere di notte,33,275400,0,['Enrico Ruggeri'],1986-07-29,0.425,0.397,5,-11.361,0,0.0393,0.514,0.0,0.138,0.165,70.167,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4093
213067,4XNxIEYsEjK2Cu67brXBGq,Proletar (Hvor Jeg Står),50,233280,1,['Suspekt'],2007-01-01,0.663,0.761,1,-5.46,1,0.283,0.462,0.0,0.329,0.629,74.647,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4093
215009,4gE7FaS7lkB44bqWkbJejw,I and I,34,312440,0,['Bob Dylan'],1983-11-01,0.684,0.372,7,-13.577,1,0.057,0.0317,0.0,0.0862,0.529,80.754,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4093
215689,4jGe5Qle3mLJHavpjtF7jj,Peter Pan,37,268626,0,['Enrico Ruggeri'],1991-11-07,0.415,0.716,11,-4.263,1,0.0332,0.555,0.0,0.0844,0.787,78.923,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4093
226974,5ZT161RjOzw1rjJY4WH35e,Dhol Jageero Da,47,264720,0,['Panjabi MC'],2001,0.716,0.974,11,-2.479,0,0.17,0.185,0.00148,0.333,0.889,81.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4093
242854,6lOp2JqBTScYWRXH2pIszD,Kapitel 04: 101 Dalmatiner,32,84440,0,['Disney - 101 Dalmatiner'],1997-01-01,0.687,0.542,5,-12.122,1,0.938,0.829,0.0,0.812,0.809,73.756,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4093
246595,73KfQMExexnFzZBBQ7DKdK,Kapitel 01: 101 Dalmatiner,33,98040,0,['Disney - 101 Dalmatiner'],1997-01-01,0.696,0.366,5,-12.235,1,0.717,0.909,0.0,0.406,0.792,52.937,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4093
1319,3oVxiRYsdchd7Avi3Xx0Bu,The Drum Thunder Suite - Remastered,34,450933,0,['Art Blakey'],1959-01-01,0.459,0.623,7,-8.286,1,0.0682,0.776,0.89,0.27,0.271,79.7,4,https://i.scdn.co/image/ab67616d0000b273c653150f8ed1f6a12348ba79,https://open.spotify.com/track/3oVxiRYsdchd7Avi3Xx0Bu,4094
15342,4DQttwipnILl88cru3BRZx,Night Nurse,65,249533,0,['Gregory Isaacs'],1982-01-01,0.824,0.366,7,-10.96,1,0.145,0.039,0.106,0.0403,0.895,73.949,4,https://i.scdn.co/image/ab67616d0000b27326f8a0f6a4abe3088c6074ad,https://open.spotify.com/track/4DQttwipnILl88cru3BRZx,4094
15371,4llIZen1Cn4mi3DJm2Lqlz,Cool Down The Pace,60,317360,0,['Gregory Isaacs'],1982-01-01,0.87,0.299,10,-13.409,1,0.248,0.122,0.0514,0.0926,0.933,75.895,4,https://i.scdn.co/image/ab67616d0000b27326f8a0f6a4abe3088c6074ad,https://open.spotify.com/track/4llIZen1Cn4mi3DJm2Lqlz,4094
15759,2A2zxpj3E9zJuFnqxYTVSx,Sad To Know (You're Leaving),43,252267,0,['Gregory Isaacs'],1982-01-01,0.869,0.348,2,-11.791,1,0.16,0.115,0.0459,0.0366,0.964,76.702,4,https://i.scdn.co/image/ab67616d0000b27326f8a0f6a4abe3088c6074ad,https://open.spotify.com/track/2A2zxpj3E9zJuFnqxYTVSx,4094
16075,0FJTSBLyvpV63qZzaiQoMf,Not The Way,38,231533,0,['Gregory Isaacs'],1982-01-01,0.869,0.454,1,-11.34,1,0.168,0.177,0.0155,0.0443,0.963,78.194,4,https://i.scdn.co/image/ab67616d0000b27326f8a0f6a4abe3088c6074ad,https://open.spotify.com/track/0FJTSBLyvpV63qZzaiQoMf,4094
23333,24RqLyY2w1QDZ3GJJ4xgrj,House Of The Rising Sun,48,303267,0,['Gregory Isaacs'],1992-01-01,0.861,0.217,7,-15.112,0,0.342,0.353,0.0181,0.117,0.592,75.656,4,https://i.scdn.co/image/ab67616d0000b2730a27c655514de7f784b45be3,https://open.spotify.com/track/24RqLyY2w1QDZ3GJJ4xgrj,4094
38886,3YTp7nyxUD4lQiHGfVZdP1,Universal Tribulation,32,225507,0,['Gregory Isaacs'],1979-01-01,0.798,0.533,0,-6.738,0,0.139,0.417,0.0013,0.113,0.834,79.12,4,https://i.scdn.co/image/ab67616d0000b273467b075e0ff9a0947ec9e922,https://open.spotify.com/track/3YTp7nyxUD4lQiHGfVZdP1,4094
38892,7bZBUVUPgaGRjiOn5ymCU7,Mr. Brown,35,184987,0,['Gregory Isaacs'],1979-01-01,0.787,0.46,9,-6.35,1,0.158,0.5,0.0011,0.0749,0.914,74.951,4,https://i.scdn.co/image/ab67616d0000b273467b075e0ff9a0947ec9e922,https://open.spotify.com/track/7bZBUVUPgaGRjiOn5ymCU7,4094
39354,10O7sLRorGAiT52N5DHD58,Cool Down The Dub - Single Version,34,322933,0,['Gregory Isaacs'],1982-01-01,0.775,0.202,10,-13.708,1,0.336,0.0183,0.808,0.0676,0.797,75.728,4,https://i.scdn.co/image/ab67616d0000b27326f8a0f6a4abe3088c6074ad,https://open.spotify.com/track/10O7sLRorGAiT52N5DHD58,4094
39764,0PFxLNvbRuRCKt0yFdPXG6,Private Beach Party,35,256163,0,['Gregory Isaacs'],1985,0.801,0.4,8,-13.607,0,0.182,0.452,0.000203,0.138,0.874,77.551,4,https://i.scdn.co/image/ab67616d0000b273888f079c7425b4a15bc28709,https://open.spotify.com/track/0PFxLNvbRuRCKt0yFdPXG6,4094
40652,7bNG4xcrAgis8Hos2eNDz0,Hush Darling - 1990 Digital Remaster,38,192000,0,['Gregory Isaacs'],1990-01-01,0.87,0.323,0,-16.507,0,0.407,0.432,0.000595,0.104,0.94,78.605,4,https://i.scdn.co/image/ab67616d0000b2736369e02f5a5e918ba631b551,https://open.spotify.com/track/7bNG4xcrAgis8Hos2eNDz0,4094
40761,38olKltBRrsoCIe8qgVEdn,I Won't Send Roses,35,190293,0,['Robert Goulet'],1990-03-12,0.26,0.32,0,-13.366,1,0.0274,0.902,0.0254,0.133,0.126,79.494,4,https://i.scdn.co/image/ab67616d0000b273db9ce2e3601534a70d1d287d,https://open.spotify.com/track/38olKltBRrsoCIe8qgVEdn,4094
65767,3urNpB4QPCu8vuQKfZbuXY,Hack It,48,329302,0,"['K Motionz', 'Duskee']",2020-07-01,0.7,0.927,8,-3.434,1,0.126,0.0162,0.000496,0.196,0.196,85.987,4,https://i.scdn.co/image/ab67616d0000b273642f1e821af42c4dd1d21ef4,https://open.spotify.com/track/3urNpB4QPCu8vuQKfZbuXY,4094
68835,5IJ691iklYJBremu40wZLI,Novia Mía,47,151880,0,['Los Tres Reyes'],2009-11-24,0.706,0.48,3,-9.078,1,0.0521,0.419,4.11e-05,0.199,0.607,99.926,4,https://i.scdn.co/image/ab67616d0000b273141624d23c540420c97cf362,https://open.spotify.com/track/5IJ691iklYJBremu40wZLI,4094
73304,5vDEpIkGRbnOrcUnCCxnzs,Poquita Fe (Sin Fe),44,181640,0,['Los Tres Reyes'],2000-03-30,0.716,0.307,5,-14.95,0,0.0454,0.668,0.000354,0.125,0.603,91.011,4,https://i.scdn.co/image/ab67616d0000b2733a5da11284069eaceafb9ca8,https://open.spotify.com/track/5vDEpIkGRbnOrcUnCCxnzs,4094
78714,03nTCsN43CgGyIhR9A3US2,Hasta Que Salga el Sol,55,180663,0,['Los Turros'],2015-04-29,0.886,0.768,0,-3.779,1,0.0399,0.133,0.000697,0.144,0.957,96.064,4,https://i.scdn.co/image/ab67616d0000b2738694b555b1d93cf4143470c0,https://open.spotify.com/track/03nTCsN43CgGyIhR9A3US2,4094
97556,3HdcqQpq7zb5GbEKBDY34p,Humbug Mountain Song,63,184347,0,['Fruit Bats'],2016-05-13,0.593,0.926,6,-5.361,0,0.0319,0.0355,0.0582,0.311,0.945,100.011,4,https://i.scdn.co/image/ab67616d0000b273e1101c867f96b1ad292b76f0,https://open.spotify.com/track/3HdcqQpq7zb5GbEKBDY34p,4094
103700,7tFrJ1JPTVmQKVU5XlGQdb,ยังคงคอย,53,241000,0,['Hers'],2017-01-02,0.784,0.268,2,-14.39,1,0.0311,0.124,0.000555,0.111,0.569,91.998,4,https://i.scdn.co/image/ab67616d0000b273c175e797831fc49971424895,https://open.spotify.com/track/7tFrJ1JPTVmQKVU5XlGQdb,4094
114814,5DCxMQMmW3UFZUj1QtUvVc,Tombé pour elle (feat. Amel Bent),47,278640,0,"['La Fouine', 'Amel Bent']",2007-03-12,0.676,0.754,8,-5.476,0,0.178,0.369,0.0,0.134,0.49,93.893,4,https://i.scdn.co/image/ab67616d0000b2732f9acd477f2d3fc21bb13a4d,https://open.spotify.com/track/5DCxMQMmW3UFZUj1QtUvVc,4094
114888,6k8ynYPD7SjWpDShcImkz1,Du ferme,55,232853,0,['La Fouine'],2009-02-23,0.759,0.557,8,-5.703,1,0.101,0.177,0.0,0.0419,0.138,75.008,4,https://i.scdn.co/image/ab67616d0000b273a7edc6606e101d0338ca09e0,https://open.spotify.com/track/6k8ynYPD7SjWpDShcImkz1,4094
114937,2QMvwxSEIrUAnRiSi3OYQn,Ca fait mal (feat. Soprano & Sefyu) - Remix Album Version,44,272067,0,"['La Fouine', 'Soprano', 'Sefyu']",2009-02-23,0.652,0.664,7,-4.966,1,0.252,0.0762,0.0,0.319,0.471,84.866,4,https://i.scdn.co/image/ab67616d0000b273a7edc6606e101d0338ca09e0,https://open.spotify.com/track/2QMvwxSEIrUAnRiSi3OYQn,4094
115159,05KDO9Q9RZqd8jNUHqhFJJ,Ma meilleure (feat. Zaho),50,305053,0,"['La Fouine', 'Zaho']",2013-02-04,0.7,0.822,8,-3.897,1,0.0597,0.352,0.0,0.101,0.72,86.01,4,https://i.scdn.co/image/ab67616d0000b273a5d675381d14229efd1f9615,https://open.spotify.com/track/05KDO9Q9RZqd8jNUHqhFJJ,4094
123622,4UNUyeGaZVszl2oQEqzn6u,Resah Tanpamu,35,273413,0,"['Titi Kamal', 'Anji']",2009-07-01,0.781,0.577,9,-6.136,1,0.0858,0.18,4.19e-06,0.18,0.909,104.034,4,https://i.scdn.co/image/ab67616d0000b2735a9f1d5c837f60fd6b5c5ced,https://open.spotify.com/track/4UNUyeGaZVszl2oQEqzn6u,4094
126961,3qZC3kSB1ZiM6MTkwJhtfI,Qui peut me stopper ?,45,257027,0,['La Fouine'],2007-03-12,0.717,0.759,0,-3.359,0,0.0785,0.168,0.0,0.0825,0.452,90.036,4,https://i.scdn.co/image/ab67616d0000b2732f9acd477f2d3fc21bb13a4d,https://open.spotify.com/track/3qZC3kSB1ZiM6MTkwJhtfI,4094
127003,4eDWIBJjwSpepleU1rRQAD,Reste en chien (feat. Booba),37,221520,0,"['La Fouine', 'Booba']",2007-03-12,0.705,0.824,7,-3.704,1,0.303,0.168,0.0,0.112,0.74,83.946,4,https://i.scdn.co/image/ab67616d0000b2732f9acd477f2d3fc21bb13a4d,https://open.spotify.com/track/4eDWIBJjwSpepleU1rRQAD,4094
127126,7lfmum3D2uMiP35ETBuOQi,Tous les mêmes,44,259533,0,['La Fouine'],2009-02-23,0.808,0.787,0,-5.523,1,0.207,0.3,0.0,0.0955,0.415,88.039,4,https://i.scdn.co/image/ab67616d0000b273a7edc6606e101d0338ca09e0,https://open.spotify.com/track/7lfmum3D2uMiP35ETBuOQi,4094
127138,2CFxgaypHjxdYWgfGFoDs0,Babylon Too Rough,53,173560,0,['Gregory Isaacs'],2009-05-01,0.777,0.418,8,-8.084,0,0.112,0.137,0.011,0.263,0.606,73.283,4,https://i.scdn.co/image/ab67616d0000b2737a1ce2529274033b4e899c48,https://open.spotify.com/track/2CFxgaypHjxdYWgfGFoDs0,4094
127140,3kfRVreFX84WRyvrY5MNHU,Hamdoulah ça va (feat. Canardo),41,274267,0,"['La Fouine', 'Canardo']",2009-02-23,0.625,0.651,7,-5.258,0,0.198,0.0958,0.0,0.202,0.616,87.921,4,https://i.scdn.co/image/ab67616d0000b273a7edc6606e101d0338ca09e0,https://open.spotify.com/track/3kfRVreFX84WRyvrY5MNHU,4094
127265,1Rz6iFBlqmZlaW8hafvEZ7,Veni vidi vici,42,251147,0,['La Fouine'],2011-02-14,0.816,0.877,5,-4.451,1,0.112,0.184,0.0,0.43,0.581,86.017,4,https://i.scdn.co/image/ab67616d0000b27392cfd675bf08dfbab52e29d9,https://open.spotify.com/track/1Rz6iFBlqmZlaW8hafvEZ7,4094
127393,4c9Jr4uNgWBORZc5UUiwDz,Quand je partirai,48,250400,0,['La Fouine'],2013-02-04,0.587,0.857,5,-4.272,0,0.258,0.224,0.0,0.123,0.493,81.555,4,https://i.scdn.co/image/ab67616d0000b273a5d675381d14229efd1f9615,https://open.spotify.com/track/4c9Jr4uNgWBORZc5UUiwDz,4094
138338,3KwRHlM7TwFRkpbHA3hK0v,Mikor a test örexik,31,229207,1,['Majka & Pápai Joci'],2015-06-19,0.559,0.762,4,-5.537,0,0.106,0.546,0.0,0.883,0.536,103.008,4,https://i.scdn.co/image/ab67616d0000b27386f340a1f35a618e23799f29,https://open.spotify.com/track/3KwRHlM7TwFRkpbHA3hK0v,4094
139251,2cvfU0e5s4fLlSjiCuQwFv,Just One Lifetime,36,325560,0,['J. Blackfoot'],1997-10-10,0.78,0.473,4,-7.265,0,0.0291,0.575,0.0,0.0498,0.598,82.21,4,https://i.scdn.co/image/ab67616d0000b2739f13164bc0f41ed54e5f421a,https://open.spotify.com/track/2cvfU0e5s4fLlSjiCuQwFv,4094
144692,4LWRz2jzAAV1ooMfTsmbiA,Šamanis,33,175690,0,"['Aija Andrejeva', 'ZeBrene']",2021-03-16,0.707,0.294,2,-12.605,1,0.0375,0.0487,0.00071,0.103,0.38,94.292,4,https://i.scdn.co/image/ab67616d0000b273d99ce2b4a615e7a2618c2efe,https://open.spotify.com/track/4LWRz2jzAAV1ooMfTsmbiA,4094
148260,0yd4OCmrcqvsAMUJGCMEFQ,Sorry Dolores,55,198613,1,"['Reto', 'Quebonafide']",2018-06-29,0.777,0.726,3,-7.841,0,0.261,0.302,0.0,0.0886,0.798,74.969,4,https://i.scdn.co/image/ab67616d0000b273f954b9d46cdeec9ec70285e7,https://open.spotify.com/track/0yd4OCmrcqvsAMUJGCMEFQ,4094
153235,047Gjox3XPfgtrStqfUfoq,L'unité (feat. J-Mi Sissoko),38,229227,0,"['La Fouine', 'J-Mi Sissoko']",2005-04-25,0.694,0.724,0,-3.74,1,0.245,0.308,0.0,0.0884,0.69,98.113,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4094
164865,0vrlKPkg0P5PRe5Q3YjeWy,Sfedona,33,274533,0,['Vasilis Papakonstadinou'],1992-01-01,0.404,0.211,4,-18.886,0,0.0534,0.775,0.0,0.0898,0.205,102.15,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4094
189332,2kmW0I4tg7ECwDRDgPi8J3,Vradi Savvatou,38,224227,0,['Vasilis Papakonstadinou'],1992-01-01,0.567,0.195,11,-21.133,1,0.0333,0.675,0.0,0.317,0.286,106.178,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4094
194245,37hi3bNT6hQvRM9mkF5SCU,D'où l'on vient,40,274920,0,['La Fouine'],2011-02-14,0.598,0.684,5,-6.084,0,0.057,0.288,0.0,0.169,0.401,94.939,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4094
199472,3Vmq9lE9ayaO1wpcdxjn7c,UA,59,219120,1,['Reto'],2018-06-29,0.711,0.491,7,-9.797,0,0.051,0.185,0.0,0.154,0.198,91.061,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4094
202382,3jWXMmvhvNI1p31vwBoA9e,Papa,38,266533,0,['La Fouine'],2011-06-27,0.623,0.827,7,-5.438,1,0.266,0.592,0.0,0.173,0.529,79.539,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4094
212119,4T3DAHq5eccHWLtIh2PLE1,Biseri iz blata,51,189500,0,['Coby'],2018-10-12,0.758,0.715,11,-5.957,0,0.0561,0.0113,0.0,0.217,0.293,99.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4094
214741,4eyOZVDzYlVslh6POZ9AVP,Say You Wont Let Go,63,230000,0,['Ronald Emery'],2017-04-26,0.514,0.0282,11,-20.249,1,0.0693,0.995,0.95,0.111,0.244,96.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4094
221267,58sVKrOWFHT0pAwZ84WWcQ,Minotaur,45,231240,1,['Reto'],2016-07-12,0.521,0.755,8,-6.7,1,0.372,0.192,0.0,0.346,0.34,80.668,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4094
236614,6Hwif22a9kokAI7V7Zwmxj,Na Kimithoume Agalia,39,218223,0,['Vasilis Papakonstadinou'],2007-01-01,0.529,0.357,9,-8.881,0,0.0276,0.784,0.0,0.382,0.177,102.94,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4094
249398,7G8jc5eGFmEWctZq98ONB6,ヒプノシスマイク -Division Rap Battle- +,50,463533,0,['ヒプノシスマイク -D.R.B- (Division All Stars)'],2019-09-27,0.621,0.931,1,-4.736,1,0.173,0.021,0.0,0.104,0.782,100.077,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4094
6235,1ibcyT87MJO8HGEq4YOeXk,Little Hands,34,221627,0,"[""Alexander 'Skip' Spence""]",1969,0.33,0.485,8,-11.396,0,0.0367,0.191,0.0,0.0682,0.506,93.219,4,https://i.scdn.co/image/ab67616d0000b273ff39e1c459aa3900ccb9de21,https://open.spotify.com/track/1ibcyT87MJO8HGEq4YOeXk,4095
10743,39HO7ozDPH8ddQM88LCKEb,Back in the Night,39,198240,0,['Dr. Feelgood'],1975,0.75,0.545,4,-14.331,1,0.0392,0.0133,0.000701,0.0702,0.864,127.117,4,https://i.scdn.co/image/ab67616d0000b273621359c7c9333fa1d497b940,https://open.spotify.com/track/39HO7ozDPH8ddQM88LCKEb,4095
11491,4esaukF6Vvdcy0kmELw1wA,Nuvolari,40,332333,0,['Lucio Dalla'],1976,0.495,0.566,7,-10.757,1,0.064,0.203,0.0,0.331,0.511,143.75,4,https://i.scdn.co/image/ab67616d0000b2738e797a61f05fd5ccb195d24f,https://open.spotify.com/track/4esaukF6Vvdcy0kmELw1wA,4095
12096,0JwmNxq34rBNZfdj0HJzOW,Come è profondo il mare,44,321160,0,['Lucio Dalla'],1977-02-22,0.646,0.474,0,-11.932,1,0.0619,0.24,0.0,0.146,0.422,134.036,4,https://i.scdn.co/image/ab67616d0000b27369611910001635bdf5e32114,https://open.spotify.com/track/0JwmNxq34rBNZfdj0HJzOW,4095
12175,2LoX6CYqqR4Oz7WOl0MtC8,Quale allegria,42,267373,0,['Lucio Dalla'],1977-02-22,0.542,0.488,10,-12.871,1,0.0574,0.26,0.0,0.107,0.542,134.075,4,https://i.scdn.co/image/ab67616d0000b27369611910001635bdf5e32114,https://open.spotify.com/track/2LoX6CYqqR4Oz7WOl0MtC8,4095
14000,4tKiqgP4hiFNSCDeoaNctg,La sera dei miracoli,54,315533,0,['Lucio Dalla'],1980-05-02,0.409,0.183,7,-15.885,1,0.038,0.66,0.0,0.0336,0.297,114.601,4,https://i.scdn.co/image/ab67616d0000b27392892a8f263412d85d6e5ba8,https://open.spotify.com/track/4tKiqgP4hiFNSCDeoaNctg,4095
14029,5ara7YRzxZ27IwmPWEoNkr,Futura,52,366707,0,['Lucio Dalla'],1980-05-02,0.578,0.537,5,-13.085,1,0.0567,0.304,4.96e-06,0.189,0.378,134.223,4,https://i.scdn.co/image/ab67616d0000b27392892a8f263412d85d6e5ba8,https://open.spotify.com/track/5ara7YRzxZ27IwmPWEoNkr,4095
14229,69y9v4GdbxOaeDqL6guhCs,Cara - Remastered 2020 in 192 KHz,45,339600,0,['Lucio Dalla'],1980,0.639,0.689,0,-7.689,1,0.0352,0.391,5.73e-05,0.1,0.679,128.739,4,https://i.scdn.co/image/ab67616d0000b273cbf339c6daf1226be09bbda0,https://open.spotify.com/track/69y9v4GdbxOaeDqL6guhCs,4095
14242,2LZvGSAEN2ZThkvixrHcAZ,Balla balla ballerino,45,347867,0,['Lucio Dalla'],1980-05-02,0.689,0.703,1,-12.214,0,0.0424,0.176,4.7e-06,0.0788,0.675,125.178,4,https://i.scdn.co/image/ab67616d0000b27392892a8f263412d85d6e5ba8,https://open.spotify.com/track/2LZvGSAEN2ZThkvixrHcAZ,4095
14284,0ejGM0JfNhUSnzjOJMlT9H,Futura - Remastered 2020 in 192 KHz,44,369147,0,['Lucio Dalla'],1980,0.571,0.809,5,-5.844,1,0.0765,0.193,4.1e-06,0.111,0.372,134.08,4,https://i.scdn.co/image/ab67616d0000b273cbf339c6daf1226be09bbda0,https://open.spotify.com/track/0ejGM0JfNhUSnzjOJMlT9H,4095
14543,6KLb12AhSuHmow1Q5mKMd4,Balla balla ballerino - Remastered 2020 in 192 KHz,39,348453,0,['Lucio Dalla'],1980,0.672,0.887,1,-5.609,0,0.0483,0.102,2.06e-06,0.135,0.613,125.191,4,https://i.scdn.co/image/ab67616d0000b273cbf339c6daf1226be09bbda0,https://open.spotify.com/track/6KLb12AhSuHmow1Q5mKMd4,4095
18019,3zfu6purzESVP3pVQ7RyRP,Chissà se lo sai,45,242827,0,['Lucio Dalla'],1985,0.331,0.204,4,-17.298,0,0.0371,0.594,0.0,0.112,0.241,133.661,4,https://i.scdn.co/image/ab67616d0000b273ee2befece6f9bd515f9296e5,https://open.spotify.com/track/3zfu6purzESVP3pVQ7RyRP,4095
18448,6HYm04mKq02OtLMf6sGEFR,Caruso,59,313000,0,['Lucio Dalla'],1986-12-12,0.413,0.142,9,-15.019,0,0.0419,0.759,3.19e-06,0.142,0.164,123.487,4,https://i.scdn.co/image/ab67616d0000b273e6f5333c3a45af7ef0dbd619,https://open.spotify.com/track/6HYm04mKq02OtLMf6sGEFR,4095
21550,4lJpy10HgdXwVmetgwjGkH,Attenti al lupo,53,260200,0,['Lucio Dalla'],1990-09-11,0.871,0.682,0,-7.906,1,0.0349,0.701,0.0,0.132,0.938,107.093,4,https://i.scdn.co/image/ab67616d0000b273d0a87c2d25c9ad147e6d5a39,https://open.spotify.com/track/4lJpy10HgdXwVmetgwjGkH,4095
22038,3YSFCdr1V6Fd1f2cjqWhxl,Le rondini,43,334667,0,['Lucio Dalla'],1990-09-11,0.398,0.271,3,-10.45,1,0.0286,0.757,0.00257,0.354,0.187,104.06,4,https://i.scdn.co/image/ab67616d0000b273d0a87c2d25c9ad147e6d5a39,https://open.spotify.com/track/3YSFCdr1V6Fd1f2cjqWhxl,4095
23852,0qrst0xZAZ0NtMtuUcEq0f,Wild One,55,165013,0,['Faith Hill'],1993-01-01,0.694,0.654,11,-9.148,1,0.0322,0.185,0.0,0.283,0.689,135.787,4,https://i.scdn.co/image/ab67616d0000b273ac59465a6415029d79af4d88,https://open.spotify.com/track/0qrst0xZAZ0NtMtuUcEq0f,4095
26307,4pqLUtJaFUsbLTjYaCM0sC,Canzone,54,269533,0,['Lucio Dalla'],1996-08-21,0.761,0.745,0,-7.583,1,0.0318,0.162,2.75e-06,0.1,0.896,116.0,4,https://i.scdn.co/image/ab67616d0000b27346d6b273037d65557de07c25,https://open.spotify.com/track/4pqLUtJaFUsbLTjYaCM0sC,4095
39188,1e3KN3MdVUEDOdFmFi7srX,Siamo Dei,35,268960,0,['Lucio Dalla'],1980-05-02,0.673,0.607,5,-12.187,1,0.0487,0.177,1.8e-05,0.0801,0.908,127.679,4,https://i.scdn.co/image/ab67616d0000b27392892a8f263412d85d6e5ba8,https://open.spotify.com/track/1e3KN3MdVUEDOdFmFi7srX,4095
40512,2NSS447ixbY5txQqk6VgS8,No Frontiers,41,242680,0,['Mary Black'],1989-01-01,0.586,0.204,0,-15.326,1,0.0367,0.771,0.0,0.0934,0.311,126.925,4,https://i.scdn.co/image/ab67616d0000b2730a558929acd54f806f91f4ab,https://open.spotify.com/track/2NSS447ixbY5txQqk6VgS8,4095
44740,3yGyWqmw9eCQPdJJ6iJLWs,4/3/1943,56,222160,0,['Lucio Dalla'],1970,0.596,0.305,0,-13.27,1,0.046,0.891,1.94e-06,0.192,0.782,134.381,4,https://i.scdn.co/image/ab67616d0000b273a966df0ebb1b344dbf5730d4,https://open.spotify.com/track/3yGyWqmw9eCQPdJJ6iJLWs,4095
44742,0mevI5k23pDD0n3ZWn4ecd,La casa in riva al mare,44,238000,0,['Lucio Dalla'],1970,0.381,0.333,0,-14.297,1,0.0365,0.758,0.000645,0.0902,0.47,142.962,4,https://i.scdn.co/image/ab67616d0000b273a966df0ebb1b344dbf5730d4,https://open.spotify.com/track/0mevI5k23pDD0n3ZWn4ecd,4095
