,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
226912,5ZHgVjQAreGnGEvvfGKLkG,Angel,53,159375,0,"['Bizzey', 'Numidia']",2020-11-19,0.632,0.728,5,-5.659,1,0.291,0.374,0.000112,0.106,0.765,195.758,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4775
235986,6F3KVKjrgcxsSsZyUNuRAA,Maria,48,183297,1,"['Bizzey', 'Ronnie Flex', '$hirak']",2018-07-20,0.617,0.758,7,-3.99,1,0.0839,0.0763,0.0,0.286,0.44,182.06,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4775
241182,6dRJJMO9URXnTJaz401b4Q,Żurawie origami,43,218200,0,['Mela Koteluk'],2014-11-17,0.509,0.712,7,-5.912,1,0.0279,0.48,1.91e-05,0.356,0.642,200.065,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4775
252574,7i8YfqTfMuGrADrOQTigrb,Got My Mojo Workin',36,482627,0,['Jimmy Smith'],1965-06-07,0.525,0.638,0,-13.989,1,0.111,0.602,0.00256,0.0986,0.819,165.477,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4775
8201,7MuMALGZV3KhVA9AS9TFup,Boogie Woogie Bugle Boy,42,137173,0,['Bette Midler'],1972,0.658,0.647,0,-6.787,1,0.137,0.659,0.0,0.174,0.825,98.49,4,https://i.scdn.co/image/ab67616d0000b273f4a0ee1e474adaee8683305b,https://open.spotify.com/track/7MuMALGZV3KhVA9AS9TFup,4776
13286,562JrM9b7jiu8LgzV62x3o,The Rose,69,221373,0,['Bette Midler'],1979,0.347,0.228,0,-9.667,1,0.0296,0.901,0.0,0.38,0.184,133.574,4,https://i.scdn.co/image/ab67616d0000b273fc40a25fc081378f7c436359,https://open.spotify.com/track/562JrM9b7jiu8LgzV62x3o,4776
16196,6TgqY8Vfm4StBe8hsxi3Ti,Beast of Burden,56,225867,0,['Bette Midler'],1983-08-17,0.577,0.788,4,-6.813,1,0.0309,0.00727,1.27e-05,0.0637,0.914,105.428,4,https://i.scdn.co/image/ab67616d0000b27315119640d6aa07b806e2e2ac,https://open.spotify.com/track/6TgqY8Vfm4StBe8hsxi3Ti,4776
19811,2Pxqs0WmxxHTV5QaTdmt3Q,Wind Beneath My Wings,67,293853,0,['Bette Midler'],1988,0.51,0.458,10,-7.566,1,0.0289,0.551,0.0,0.0853,0.177,123.694,4,https://i.scdn.co/image/ab67616d0000b2735299007ded3da7e949539e03,https://open.spotify.com/track/2Pxqs0WmxxHTV5QaTdmt3Q,4776
23904,4ErUhFToT1yX52MeHqH8OY,Wind Beneath My Wings,54,293853,0,['Bette Midler'],1993,0.51,0.458,10,-7.566,1,0.0289,0.551,0.0,0.0853,0.177,123.694,4,https://i.scdn.co/image/ab67616d0000b2733ef7ac5a82dc411eca6badc5,https://open.spotify.com/track/4ErUhFToT1yX52MeHqH8OY,4776
31057,7oiCqfE8Wjk8wf0pFTgL2H,Nothin' To Lose,58,156893,0,['Josh Gracin'],2004-01-01,0.607,0.876,7,-4.117,1,0.0382,0.371,0.0,0.519,0.886,121.043,4,https://i.scdn.co/image/ab67616d0000b2736ceaf6343d2443ed4880a283,https://open.spotify.com/track/7oiCqfE8Wjk8wf0pFTgL2H,4776
38989,6bKUbLPvQPNncB030k6lJL,Stay with Me,31,341400,0,['Bette Midler'],1979,0.254,0.619,6,-10.679,1,0.0694,0.673,0.00408,0.892,0.427,115.435,3,https://i.scdn.co/image/ab67616d0000b273fc40a25fc081378f7c436359,https://open.spotify.com/track/6bKUbLPvQPNncB030k6lJL,4776
40289,0zawmAR1lh2QGWFpRBV8Bi,Under the Boardwalk,40,257333,0,['Bette Midler'],1988,0.653,0.598,9,-12.569,1,0.0312,0.41,0.00131,0.364,0.741,97.668,4,https://i.scdn.co/image/ab67616d0000b2735299007ded3da7e949539e03,https://open.spotify.com/track/0zawmAR1lh2QGWFpRBV8Bi,4776
73680,790qspHCeJI8pOSFkI53WQ,Tus Besos,54,170726,0,['Los Caligaris'],2009-04-04,0.729,0.76,9,-6.299,1,0.0299,0.115,0.0,0.247,0.864,109.081,4,https://i.scdn.co/image/ab67616d0000b2737e598416bb849108e441f98f,https://open.spotify.com/track/790qspHCeJI8pOSFkI53WQ,4776
91233,6fzvdH5y7218HI3Gok4Tvn,Lisboa à Noite,36,194240,0,['Katia Guerreiro'],2009,0.585,0.275,7,-9.598,1,0.0447,0.872,0.0,0.0911,0.531,127.154,4,https://i.scdn.co/image/ab67616d0000b2731e8adca5bbada5f23c7fa47b,https://open.spotify.com/track/6fzvdH5y7218HI3Gok4Tvn,4776
91353,09ltruC3rKoF9aZXvc1Ifl,Poema do Semba,33,296640,0,"['Paulo Flores', 'Carlos Burity']",2012-12-05,0.813,0.7,0,-9.042,0,0.065,0.432,0.00054,0.141,0.93,118.001,4,https://i.scdn.co/image/ab67616d0000b2732dce9eadded7f40a31f84394,https://open.spotify.com/track/09ltruC3rKoF9aZXvc1Ifl,4776
97845,72ug00g96euwyQXdy3msvJ,Favorite Waste of Time,35,159133,0,['Bette Midler'],1983-08-17,0.59,0.811,7,-6.243,1,0.0504,0.085,0.0,0.465,0.539,115.273,4,https://i.scdn.co/image/ab67616d0000b27315119640d6aa07b806e2e2ac,https://open.spotify.com/track/72ug00g96euwyQXdy3msvJ,4776
97958,5WxgEfN1HROIUeAfJAP8KQ,Beast of Burden,34,225867,0,['Bette Midler'],1993,0.577,0.788,4,-6.813,1,0.0309,0.00727,1.27e-05,0.0637,0.914,105.428,4,https://i.scdn.co/image/ab67616d0000b2733ef7ac5a82dc411eca6badc5,https://open.spotify.com/track/5WxgEfN1HROIUeAfJAP8KQ,4776
99969,0kOQNtTHXUDaIwHo1mR8tL,Everybody Know Me,33,223227,1,['Gucci Mane'],2006-10-10,0.611,0.77,1,-3.795,1,0.311,0.102,0.0,0.0814,0.479,120.427,5,https://i.scdn.co/image/ab67616d0000b273df07172cb7cd292ff3f29596,https://open.spotify.com/track/0kOQNtTHXUDaIwHo1mR8tL,4776
124995,5xG0YSgDMTkLlqksbBPjO6,To Deserve You,37,316307,0,['Bette Midler'],1995-06-27,0.645,0.573,5,-9.421,1,0.0254,0.142,0.00328,0.0962,0.246,102.979,4,https://i.scdn.co/image/ab67616d0000b273d8f43aa11f63ed16b9b01dc9,https://open.spotify.com/track/5xG0YSgDMTkLlqksbBPjO6,4776
129807,2FDRIrru1m3KhHxnxaaCIk,"#41 - Live at Luther College, Decorah, IA - February 1996",41,337933,0,"['Dave Matthews', 'Tim Reynolds']",1999-01-25,0.491,0.454,7,-12.74,1,0.0343,0.79,0.00156,0.705,0.383,108.36,4,https://i.scdn.co/image/ab67616d0000b2730f6c06258a8af6ae2d759293,https://open.spotify.com/track/2FDRIrru1m3KhHxnxaaCIk,4776
135525,2jtoc6Pwym5dWlbaGx8fzR,The Heart Is a Muscle,52,323907,0,['Gang of Youths'],2017-08-18,0.501,0.865,11,-5.268,1,0.0492,0.00587,0.00536,0.276,0.395,106.543,4,https://i.scdn.co/image/ab67616d0000b273f539f9a64d5603185f70e02b,https://open.spotify.com/track/2jtoc6Pwym5dWlbaGx8fzR,4776
145091,6JkFlE9Lh0k54blxxMBgSz,Birdie's Slack Shake Key,31,159680,0,['Ozzie Kotani'],1995-04-25,0.451,0.151,6,-17.201,1,0.0513,0.983,0.91,0.109,0.584,122.46,4,https://i.scdn.co/image/ab67616d0000b2736ff73168adae4f24a590c8b0,https://open.spotify.com/track/6JkFlE9Lh0k54blxxMBgSz,4776
173148,1XTUu81IEyoi5nU5H6Bf3H,Sinne,63,222494,1,['Sarhad'],2020-03-27,0.861,0.603,3,-6.209,0,0.106,0.16,0.000311,0.119,0.435,119.94,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4776
173454,1Yp8dnd7cF56E4sojAquSx,The Rose,31,221373,0,['Bette Midler'],1993,0.347,0.228,0,-9.667,1,0.0296,0.901,0.0,0.38,0.184,133.574,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4776
187726,2dRaACWkO2H5BbNX2yWutz,Voodoo,42,190824,1,['Earth'],2019-07-16,0.727,0.639,9,-10.071,0,0.167,0.885,6.03e-05,0.104,0.468,112.11,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4776
200780,3boqhNuXsgxeutkdueCX6Q,Магнитола,57,154839,0,['Мэвл'],2019-07-26,0.739,0.69,11,-8.259,0,0.0341,0.0127,4.38e-06,0.169,0.511,124.039,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4776
202977,3mYaoPqSczv15QcyVoQTSd,Anta Malek,43,219308,0,['Rabeh Saqer'],2016-12-15,0.75,0.652,9,-7.048,0,0.037,0.128,0.0285,0.542,0.843,110.037,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4776
236679,6IHlMISBDoebWceTXqJaNn,Hvezdar,48,169400,0,['UDG'],2004-10-25,0.643,0.861,2,-2.238,1,0.0341,0.0693,0.0,0.119,0.549,114.932,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4776
242417,6jQZqBay7NUxMT0fYUlKcU,Bud a nebe,31,200653,0,['UDG'],2007-03-26,0.628,0.775,0,-2.538,1,0.0254,0.103,7.17e-06,0.356,0.341,104.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4776
255078,7tqpcGyt2OL82ZuIc8euwx,Florentinos y Ferminas,51,220395,0,['Los Caligaris'],2007-07-01,0.687,0.83,9,-4.956,1,0.0289,0.0114,0.0,0.102,0.632,122.099,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4776
14071,3D8KAebbZgAFdVjTrsNgOI,Race with the Devil,51,171960,0,['Girlschool'],1980-06-30,0.21,0.882,0,-6.942,0,0.111,0.000238,0.671,0.318,0.329,169.758,4,https://i.scdn.co/image/ab67616d0000b273dee30addcbeea529670a7f54,https://open.spotify.com/track/3D8KAebbZgAFdVjTrsNgOI,4777
20498,3PtoySboyS2gTmvFPy6iDi,Thundersteel,42,229960,0,['Riot'],1988-09-03,0.276,0.986,9,-10.221,0,0.122,0.000633,0.00439,0.349,0.0621,153.64,4,https://i.scdn.co/image/ab67616d0000b2734c09f67834fbe6626c40bb9a,https://open.spotify.com/track/3PtoySboyS2gTmvFPy6iDi,4777
26765,5GsRwC2YorewoqMe2HpO0O,Laging Naroon Ka,47,221840,0,['Jaya'],1996-06-16,0.639,0.331,1,-15.024,0,0.0382,0.36,0.0,0.0768,0.551,165.765,4,https://i.scdn.co/image/ab67616d0000b27359c9ff1eed7516ae3857755d,https://open.spotify.com/track/5GsRwC2YorewoqMe2HpO0O,4777
46000,3kEsMLO3qUUwiXeCndsMIb,Bossa No Sé (feat. Jean Carter),72,201264,1,"['Cuco', 'Jean Carter']",2019-07-26,0.825,0.678,4,-5.401,1,0.0461,0.519,0.0,0.115,0.43,134.12,4,https://i.scdn.co/image/ab67616d0000b27365d444a19f72771cba82cb00,https://open.spotify.com/track/3kEsMLO3qUUwiXeCndsMIb,4777
86275,4jE4hIJXJkszAz6ibvefXZ,聽見有人叫妳寶貝,32,290840,0,['Jonathan Lee'],1994-06-15,0.609,0.407,0,-10.772,1,0.0341,0.445,0.0,0.108,0.242,131.839,4,https://i.scdn.co/image/ab67616d0000b273e73c76736ba74327de871f7f,https://open.spotify.com/track/4jE4hIJXJkszAz6ibvefXZ,4777
86510,2FbE7jwD3VMWqAx9rTiJNi,Hanggang Ngayo'y Mahal,36,224667,0,['Jaya'],1996-06-16,0.717,0.268,2,-15.637,1,0.0309,0.139,4.6e-06,0.161,0.261,130.01,4,https://i.scdn.co/image/ab67616d0000b27359c9ff1eed7516ae3857755d,https://open.spotify.com/track/2FbE7jwD3VMWqAx9rTiJNi,4777
86964,5iLF4bcLdoVgoZQ2e4Ppiy,Kung Wala Na,43,258920,0,['Jaya'],2000-09-16,0.622,0.481,2,-6.797,1,0.0336,0.748,0.0,0.0626,0.255,128.041,4,https://i.scdn.co/image/ab67616d0000b2731a4d3293b4b19c4b47b4fa51,https://open.spotify.com/track/5iLF4bcLdoVgoZQ2e4Ppiy,4777
87356,24vuO1Jjait7vxT3C00SZ7,凡人歌,39,231324,0,['Jonathan Lee'],2003-01-15,0.585,0.7,2,-8.305,0,0.0286,0.0201,0.00123,0.231,0.632,128.788,4,https://i.scdn.co/image/ab67616d0000b273c5359853d84bae9715ac979b,https://open.spotify.com/track/24vuO1Jjait7vxT3C00SZ7,4777
87956,0CDR9uoiX1VLhl1mlQEx9o,我終於失去了你,40,293440,0,['Jonathan Lee'],2007-09-28,0.644,0.63,7,-7.638,1,0.0305,0.466,0.0,0.74,0.498,129.987,4,https://i.scdn.co/image/ab67616d0000b2738aab6cd6952b4b68a0c7baef,https://open.spotify.com/track/0CDR9uoiX1VLhl1mlQEx9o,4777
87982,3KHRVTmBkl6HAfZuUVuWhq,領悟,36,309187,0,['Jonathan Lee'],2007-09-28,0.399,0.485,0,-9.36,1,0.0527,0.811,0.0,0.662,0.16,129.988,4,https://i.scdn.co/image/ab67616d0000b2738aab6cd6952b4b68a0c7baef,https://open.spotify.com/track/3KHRVTmBkl6HAfZuUVuWhq,4777
87991,4A2QpP4desTkXBS3m2sAAx,我是一隻小小鳥,35,252600,0,['Jonathan Lee'],2007-09-28,0.53,0.534,7,-8.11,1,0.0362,0.244,0.0,0.702,0.353,143.572,4,https://i.scdn.co/image/ab67616d0000b2738aab6cd6952b4b68a0c7baef,https://open.spotify.com/track/4A2QpP4desTkXBS3m2sAAx,4777
87997,2IgF05WOmLBndcFTqRcw3k,真心英雄,35,332000,0,['Jonathan Lee'],2007-09-28,0.636,0.725,5,-5.89,1,0.0244,0.686,0.0,0.979,0.523,139.952,3,https://i.scdn.co/image/ab67616d0000b2738aab6cd6952b4b68a0c7baef,https://open.spotify.com/track/2IgF05WOmLBndcFTqRcw3k,4777
88015,7iS3Lh1XUc68E5rgzzwQsf,凡人歌,35,244560,0,['Jonathan Lee'],2007-09-28,0.693,0.771,2,-7.163,0,0.0317,0.127,0.00537,0.939,0.568,129.012,4,https://i.scdn.co/image/ab67616d0000b2738aab6cd6952b4b68a0c7baef,https://open.spotify.com/track/7iS3Lh1XUc68E5rgzzwQsf,4777
88923,4sZDrNBr9EsEvoOj7Z9Gr7,山丘,48,405800,0,['Jonathan Lee'],2013-09-28,0.591,0.604,3,-8.625,1,0.0766,0.358,1.89e-05,0.0748,0.23,141.94,4,https://i.scdn.co/image/ab67616d0000b2735d39206a5ad11999ef5fd4b4,https://open.spotify.com/track/4sZDrNBr9EsEvoOj7Z9Gr7,4777
92792,4p3G6c94uAydyrN9fh1KpY,Pio Psila,36,218871,0,['Vegas'],2009,0.783,0.752,0,-6.631,1,0.0309,0.0227,0.0011,0.0993,0.565,126.997,4,https://i.scdn.co/image/ab67616d0000b2731dd6d66fe4ac0334c6a91df1,https://open.spotify.com/track/4p3G6c94uAydyrN9fh1KpY,4777
102030,4FkiffpBuyiQ9CgyIdn4qN,ยังยิ้มได้,36,221733,0,['Palaphol'],2002-08-06,0.636,0.353,5,-8.792,1,0.025,0.791,5.07e-06,0.148,0.289,143.884,4,https://i.scdn.co/image/ab67616d0000b2738c635bd732adb7c6549af671,https://open.spotify.com/track/4FkiffpBuyiQ9CgyIdn4qN,4777
102232,3AdoTCbJkDd5Li8yYcxsct,ชั่วฟ้าดินสลาย,39,267453,0,['Palaphol'],2004-09-21,0.644,0.637,5,-3.528,1,0.0252,0.0474,0.0,0.348,0.331,127.898,4,https://i.scdn.co/image/ab67616d0000b273e03f744833e5e79d0500be67,https://open.spotify.com/track/3AdoTCbJkDd5Li8yYcxsct,4777
102744,4FFbTpOaofQgKo7NZqf3yD,จันทร์,36,230000,0,['หญิง ธิติกานต์ อาร์ สยาม'],2009-03-26,0.49,0.57,5,-4.911,1,0.0281,0.682,0.0,0.131,0.52,160.042,4,https://i.scdn.co/image/ab67616d0000b27373b91ae5fb5a7c32f2f485e4,https://open.spotify.com/track/4FFbTpOaofQgKo7NZqf3yD,4777
102746,5pdNCvoeqPeF3R7osZxzrO,ยอมจำนนฟ้าดิน,36,252427,0,['หญิง ธิติกานต์ อาร์ สยาม'],2009-03-26,0.705,0.519,5,-5.157,1,0.0316,0.805,0.0,0.0939,0.403,132.018,4,https://i.scdn.co/image/ab67616d0000b27373b91ae5fb5a7c32f2f485e4,https://open.spotify.com/track/5pdNCvoeqPeF3R7osZxzrO,4777
103078,7hPWCWu9k60SweEVp3xrpu,อสงไขย,34,234627,0,['หญิง ธิติกานต์ อาร์ สยาม'],2012-08-23,0.437,0.537,8,-4.591,1,0.0292,0.869,1.09e-05,0.12,0.278,133.644,4,https://i.scdn.co/image/ab67616d0000b273f2eb68d253b560ed306cedab,https://open.spotify.com/track/7hPWCWu9k60SweEVp3xrpu,4777
103734,4empzWZswsmif6NaN3ZPjK,ใครคนนั้น,42,284000,0,['Palaphol'],2017-09-21,0.469,0.479,7,-6.547,1,0.028,0.122,0.0,0.101,0.502,168.231,4,https://i.scdn.co/image/ab67616d0000b273b84dddb27c563d48092da8f8,https://open.spotify.com/track/4empzWZswsmif6NaN3ZPjK,4777
105914,1kVxCiSSA24IBdQIwOPVhN,Crazy Enough,44,191725,0,['Julie Bergan'],2019-08-16,0.59,0.473,7,-5.851,1,0.0337,0.222,0.0,0.0758,0.336,143.683,4,https://i.scdn.co/image/ab67616d0000b273d200f60922adc84ea4ed279b,https://open.spotify.com/track/1kVxCiSSA24IBdQIwOPVhN,4777
112324,0wxK6JZ9LbnQNG5sOB78Q5,Unutamam Seni,48,224427,0,['Murat Göğebakan'],2012,0.482,0.752,11,-4.021,0,0.0428,0.449,2.51e-06,0.337,0.785,166.151,4,https://i.scdn.co/image/ab67616d0000b273335f4290a7b9187ff71fd8a4,https://open.spotify.com/track/0wxK6JZ9LbnQNG5sOB78Q5,4777
137432,3XpEKPj7KZt0yYWd7PQf5d,Bei Dir,62,222643,1,['KUMMER'],2019-10-10,0.678,0.675,1,-6.618,0,0.127,0.124,0.0,0.0995,0.223,152.049,4,https://i.scdn.co/image/ab67616d0000b2731b39487cf698508cbce6a5e7,https://open.spotify.com/track/3XpEKPj7KZt0yYWd7PQf5d,4777
143588,5xnws428bfYodcbKZmg72o,Dito Sa Puso Ko,35,254080,0,['Jaya'],1999-07-07,0.553,0.474,0,-8.288,1,0.0267,0.35,0.0,0.181,0.321,136.053,4,https://i.scdn.co/image/ab67616d0000b27371a1903551bc3d6df69e4f09,https://open.spotify.com/track/5xnws428bfYodcbKZmg72o,4777
144117,4We4mCuTImlx3ABkw4ubUE,Hiding Inside Myself,40,228307,0,['Jaya'],2009-07-01,0.555,0.537,3,-7.709,0,0.026,0.251,0.0,0.374,0.336,127.903,4,https://i.scdn.co/image/ab67616d0000b27392b661decb73f037ddd069d2,https://open.spotify.com/track/4We4mCuTImlx3ABkw4ubUE,4777
144467,5ZpFeXBdpNUtrVR9Ts4CBz,Hanggang Dito Na Lang,56,228754,0,['Jaya'],2019-03-21,0.532,0.377,1,-6.166,1,0.0305,0.897,0.0,0.129,0.387,129.284,4,https://i.scdn.co/image/ab67616d0000b2738ce3ec079da744eaa2a74687,https://open.spotify.com/track/5ZpFeXBdpNUtrVR9Ts4CBz,4777
147518,49ZeX1Mfls6dP6dm4OyWQP,Male rzeczy,51,197120,0,['Sylwia Grzeszczak'],2011-10-11,0.428,0.698,7,-4.153,1,0.0536,0.121,0.0,0.109,0.158,173.485,4,https://i.scdn.co/image/ab67616d0000b273fb3d5a3f2b28ddcbe8d54bd8,https://open.spotify.com/track/49ZeX1Mfls6dP6dm4OyWQP,4777
147530,5Tyz6KegQ3PAg5ShPTHoDH,Sen o przyszłości,45,199653,0,['Sylwia Grzeszczak'],2011-10-11,0.478,0.787,6,-4.344,0,0.0373,0.147,0.0,0.0337,0.483,170.032,4,https://i.scdn.co/image/ab67616d0000b273fb3d5a3f2b28ddcbe8d54bd8,https://open.spotify.com/track/5Tyz6KegQ3PAg5ShPTHoDH,4777
147718,7onUvYBp5tbg0GMPYI2yvH,Pożyczony,43,199587,0,['Sylwia Grzeszczak'],2013-06-07,0.552,0.817,10,-3.582,1,0.0504,0.0277,0.0,0.22,0.498,143.031,4,https://i.scdn.co/image/ab67616d0000b2735f3f6216dc36b31a8cb72cce,https://open.spotify.com/track/7onUvYBp5tbg0GMPYI2yvH,4777
149474,75LdWwD3QiqsvQNMGLPNil,Points of View,33,248560,0,['Jaya'],2007-11-01,0.512,0.349,4,-6.928,1,0.029,0.863,0.0,0.136,0.417,138.582,4,https://i.scdn.co/image/ab67616d0000b2736735a07515c8ad891f128630,https://open.spotify.com/track/75LdWwD3QiqsvQNMGLPNil,4777
152483,00ODCfwZix0sfqSfBYT18Z,Change,38,196693,0,['John Waite'],1982-01-01,0.404,0.848,11,-11.615,1,0.0626,0.247,0.0,0.616,0.626,149.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4777
156879,0LHGoF3gW2lRxFDyAgeJ9w,Campingvogna,38,187107,0,['Øystein Sunde'],2007-01-22,0.699,0.881,2,-6.928,1,0.12,0.697,0.0,0.0789,0.929,178.153,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4777
163325,0ojl2M2DLNxaMeleeMfnaP,Geceler,31,200493,0,['Murat Göğebakan'],2009-08-17,0.622,0.892,9,-4.041,0,0.0604,0.326,0.0,0.276,0.733,131.95,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4777
163460,0pKJ5jCsTHwHb3sJb5JPHC,Outlaw,32,263000,0,['Riot'],1981,0.328,0.923,4,-9.186,0,0.0838,0.00072,0.00791,0.101,0.437,147.118,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4777
163654,0qKo5ANjPscBPOHYJV7nHm,Para Mim Tanto Faz,39,186293,0,"[""D'ZRT""]",2006-08-29,0.553,0.934,2,-4.489,1,0.0418,0.0758,2.84e-06,0.423,0.819,141.935,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4777
169272,1Fojh0rdbO60Zn3I5kI6BQ,Srdce,38,320786,0,"['SKiNNY BARBER', 'STEIN27']",2018-04-22,0.542,0.598,0,-8.31,1,0.0322,0.176,0.00202,0.338,0.486,171.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4777
171212,1OTAZGfCBlZ4TDZe3345dN,陰天,34,242453,0,['Jonathan Lee'],2007-09-28,0.678,0.647,6,-9.226,1,0.0341,0.677,2.02e-06,0.224,0.458,133.938,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4777
175631,1iqF5ERwN3MaBtLGYP0TcV,Jenseits Von Eden 2003,40,208600,0,['Nino de Angelo'],2003-01-01,0.489,0.575,7,-5.876,1,0.0301,0.139,0.0,0.224,0.39,171.778,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4777
179872,22cAgCNWb5l2zDupDdmoEu,Jaktprat,33,151747,0,['Øystein Sunde'],1970-08-31,0.543,0.676,7,-8.185,1,0.0661,0.52,0.0,0.0966,0.9,141.576,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4777
183742,2KuB6ijX22OrPsgZWhJ6mt,Stay Gold,34,296493,0,['STEADY&CO.'],2001-11-28,0.451,0.945,2,-4.653,1,0.0369,0.0178,0.612,0.117,0.574,180.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4777
184390,2NjQePuDpwMvBcEs4hhOVK,U Got Me,45,176025,0,['Julie Bergan'],2018-10-19,0.564,0.412,7,-8.289,1,0.0421,0.527,0.0,0.119,0.363,153.849,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4777
189563,2lqmWhctSrWFscsnY5r32P,Impar,38,216000,0,['Mark Stam'],2018-05-29,0.713,0.709,9,-3.977,0,0.0549,0.0818,0.0,0.108,0.805,140.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4777
198592,3RjWY9ALtkJwDwr6nThKlo,Jenseits von Eden - Single Version,46,231987,0,['Nino de Angelo'],1998-01-01,0.468,0.8,2,-6.822,1,0.0337,0.595,3.03e-06,0.243,0.625,177.522,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4777
199797,3XKYMHHwcQZUiZmojZ2ES5,別怕我傷心/聽見有人叫你寶貝/愛情少尉/愛如潮水(OT:愛你的餘溫) - Live,36,427488,0,['Jonathan Lee'],2016-11-18,0.59,0.521,5,-9.283,1,0.0367,0.515,5.24e-05,0.73,0.284,137.926,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4777
201463,3f72wmAvu7gXd6cjDadiYM,给自己的歌 - Live,40,455925,0,['Jonathan Lee'],2016-11-18,0.423,0.511,10,-9.98,1,0.0337,0.406,0.00301,0.181,0.14,141.625,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4777
201470,3fA254g1hi9lbCCOW0z0wQ,Tuhoutuva tarina (Fairytale Gone Bad) - Vain elämää kausi 6,36,220200,0,['Olli Lindholm'],2017-05-25,0.55,0.792,10,-6.156,0,0.0351,0.00956,0.0,0.238,0.564,138.03,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4777
203363,3oS0q79t6MUPzkKv8ykMcO,Jenseits von Eden - Single Version,51,231840,0,['Nino de Angelo'],1995-01-01,0.482,0.755,2,-7.994,1,0.0313,0.63,4.91e-06,0.106,0.638,177.862,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4777
