,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
222216,5DAy1NxuZ5QJWxHI8vWF0e,Toutes Les Femmes De Ta Vie - Live Zénith 2003,33,220187,0,['L5'],2004-01-01,0.551,0.987,7,-3.419,1,0.122,0.0635,1.65e-05,0.955,0.135,99.077,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4853
224305,5NCMxJCTeHBdbv7QWjiGi4,Question De Survie,33,192120,0,['L5'],2001-01-01,0.742,0.755,1,-4.086,1,0.0459,0.414,1.66e-05,0.0563,0.472,116.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4853
228231,5fDc3i3gwjyNCBbln2ZoVn,ขอโทษดาว,50,233681,0,['Earth Patravee'],2019-06-07,0.768,0.457,8,-5.991,1,0.0307,0.888,2.46e-06,0.137,0.318,123.943,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4853
228594,5gwyru1bsbHsgGYKzarsQK,Чёрное солнышко,46,201538,0,['pyrokinesis'],2019-08-16,0.647,0.941,9,-3.764,0,0.333,0.534,2.92e-06,0.0869,0.575,100.272,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4853
230977,5rhijzoJmc7ZdnEgBS58Wh,Fácil,59,318627,0,['Jota Quest'],1998-06-01,0.655,0.903,7,-3.938,1,0.0306,0.143,1.2e-05,0.0553,0.624,101.93,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4853
231263,5t2958ghc1UIUovv1pqMl3,หวง (You're Mine),55,216162,0,['Earth Patravee'],2019-08-21,0.629,0.553,7,-5.162,0,0.403,0.671,0.0,0.106,0.544,125.912,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4853
232870,60eku4xQgoolYJLCahg3qZ,by myself,34,256933,0,['hitomi'],1996-09-11,0.608,0.782,7,-8.299,1,0.0293,0.375,0.000838,0.19,0.721,97.18,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4853
236756,6Ic8iRBr9rOaaRq9NbMO4Z,CANDY GIRL,37,244840,0,['hitomi'],2007-12-05,0.68,0.884,11,-4.39,0,0.0332,0.000209,0.00313,0.266,0.633,105.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4853
237989,6OSs0dmcVqVdeWOmsaA5g1,Fácil - Acústico,55,229541,0,['Jota Quest'],2017-09-22,0.556,0.537,7,-10.761,1,0.0282,0.377,0.0,0.757,0.313,95.914,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4853
245190,6wp2g7RwEaqriPPeIuy0fg,Корми демонов по расписанию,43,239770,0,['pyrokinesis'],2018-04-13,0.634,0.891,10,-3.51,0,0.0503,0.0439,0.0818,0.154,0.331,113.948,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4853
247017,75QO6NqPGtmMdyDSR5ltFm,Perfekt,33,205387,0,['Mats Westling'],2008-10-29,0.56,0.835,8,-5.626,1,0.0334,0.0161,0.0,0.131,0.903,124.153,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4853
252827,7jFyzgoUQ10PTYhuC5vXHA,Зависимость,51,166737,0,['pyrokinesis'],2020-12-04,0.638,0.721,8,-6.919,0,0.118,0.473,2.2e-05,0.265,0.262,94.965,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4853
254047,7p1yArJbojVfypoX5R13MQ,Абсолютно чёрное тело,50,169143,0,['pyrokinesis'],2020-12-04,0.601,0.75,7,-6.938,1,0.0551,0.0152,0.00163,0.506,0.31,104.859,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4853
24288,6jaj4k0LwFLy1q54TXZZpZ,Stay Real,46,235467,1,['Erick Sermon'],1993-10-19,0.789,0.757,11,-9.232,1,0.215,0.0088,0.00696,0.625,0.525,97.641,4,https://i.scdn.co/image/ab67616d0000b27378372ddb20e61c7fd0b2281b,https://open.spotify.com/track/6jaj4k0LwFLy1q54TXZZpZ,4854
26277,2YGwSRjcY4Hjz6fktW9619,Tourniquet,55,269000,0,['Marilyn Manson'],1996,0.541,0.854,5,-7.066,0,0.0426,0.00109,0.000199,0.781,0.381,90.066,4,https://i.scdn.co/image/ab67616d0000b273c61d3a663bd18fe8cd97c947,https://open.spotify.com/track/2YGwSRjcY4Hjz6fktW9619,4854
27763,4ukiv6Rp5N4tQZSBT9JRLo,Rock Is Dead,59,189760,1,['Marilyn Manson'],1998-09-14,0.509,0.91,11,-6.531,0,0.038,8.78e-06,0.102,0.404,0.358,101.174,3,https://i.scdn.co/image/ab67616d0000b27348f31f0d658ebfb9a049769e,https://open.spotify.com/track/4ukiv6Rp5N4tQZSBT9JRLo,4854
27898,1XLDwj2XXXNPOJvpvjHOas,I Don't Like The Drugs (But The Drugs Like Me),55,303467,1,['Marilyn Manson'],1998-09-14,0.564,0.834,2,-6.978,1,0.0384,0.00129,0.0,0.886,0.534,93.906,4,https://i.scdn.co/image/ab67616d0000b27348f31f0d658ebfb9a049769e,https://open.spotify.com/track/1XLDwj2XXXNPOJvpvjHOas,4854
29866,6IFOw9Ck9mWHRQgw6QrPYx,Music (feat. Marvin Gaye),58,223133,1,"['Erick Sermon', 'Marvin Gaye']",2001-08-27,0.897,0.466,10,-9.053,0,0.203,0.187,1.35e-06,0.0757,0.884,100.01,4,https://i.scdn.co/image/ab67616d0000b2737276e48a634ae645c8a169b8,https://open.spotify.com/track/6IFOw9Ck9mWHRQgw6QrPYx,4854
36184,63BuWRRIrcQlxuxPmU87kQ,Vladimir's Blues 2018,33,89960,0,['Max Richter'],2018-05-11,0.362,0.153,9,-29.361,1,0.0494,0.992,0.885,0.087,0.0386,98.847,4,https://i.scdn.co/image/ab67616d0000b273e2821b1458ab996fdf2c47ad,https://open.spotify.com/track/63BuWRRIrcQlxuxPmU87kQ,4854
41201,42iNdwxvWQyxnpuYJDHGGm,Painted Desert Serenade,34,176840,0,['Joshua Kadison'],1993-01-01,0.59,0.404,0,-11.251,1,0.0356,0.283,0.0,0.0899,0.322,83.043,4,https://i.scdn.co/image/ab67616d0000b273f3cce8bfde65845aa3b0e469,https://open.spotify.com/track/42iNdwxvWQyxnpuYJDHGGm,4854
63251,4HIcn25dIDQgUURWvGKRUq,So Much in Love,36,136893,0,['Timothy B. Schmit'],1984,0.698,0.326,1,-14.089,0,0.0321,0.699,0.0,0.0632,0.628,77.443,4,https://i.scdn.co/image/ab67616d0000b2730057bd9544a958be61dda2ef,https://open.spotify.com/track/4HIcn25dIDQgUURWvGKRUq,4854
64665,1LTAztvz5NpyAwbGlVZTDr,Do U Wanna Roll (Dolittle Theme) - Radio Edit (With Intro),39,267333,0,['Robert L. Huggar'],2002-01-14,0.786,0.624,1,-6.096,1,0.265,0.0168,0.0,0.106,0.657,100.868,4,https://i.scdn.co/image/ab67616d0000b2735271f77990dcb6b0bf216c4f,https://open.spotify.com/track/1LTAztvz5NpyAwbGlVZTDr,4854
64714,4psCG36I4hy1h3qgG6o03m,React (feat. Redman),50,217840,1,"['Erick Sermon', 'Redman']",2002,0.584,0.894,9,-1.605,0,0.429,0.176,0.0,0.169,0.786,94.383,4,https://i.scdn.co/image/ab67616d0000b2737281207bdcd485b3ef8c1f15,https://open.spotify.com/track/4psCG36I4hy1h3qgG6o03m,4854
84614,6JhkNS62fXEiSTVKvou61C,User Friendly,41,257360,1,['Marilyn Manson'],1998-09-14,0.289,0.818,11,-6.105,0,0.066,0.000153,0.1,0.211,0.559,89.938,4,https://i.scdn.co/image/ab67616d0000b27348f31f0d658ebfb9a049769e,https://open.spotify.com/track/6JhkNS62fXEiSTVKvou61C,4854
86603,1mQZ7y5h9sPLmuFoBjrKZB,星星堆滿天,32,268427,0,['Naiwen Yang'],1997-08-01,0.664,0.496,11,-9.161,1,0.0337,0.595,2.18e-06,0.0988,0.257,91.446,4,https://i.scdn.co/image/ab67616d0000b273efb89818d4651a50965ac1ba,https://open.spotify.com/track/1mQZ7y5h9sPLmuFoBjrKZB,4854
95582,0F5qpNAXWKyvyrHbpn168z,I Put A Spell On You,45,216760,1,['Marilyn Manson'],1995,0.63,0.797,11,-5.864,0,0.0816,0.00209,0.449,0.244,0.366,98.276,3,https://i.scdn.co/image/ab67616d0000b273e79c8fbf147c2875a2542993,https://open.spotify.com/track/0F5qpNAXWKyvyrHbpn168z,4854
98441,3W3Nc4yrciCplqZ775e103,Når en Engel Sir' Farvel - Bonus Track,36,187400,0,['Anna David'],2009-04-27,0.685,0.478,9,-7.368,0,0.0653,0.167,0.0,0.0778,0.535,83.911,4,https://i.scdn.co/image/ab67616d0000b273c2df43464a6fd8cb139bf790,https://open.spotify.com/track/3W3Nc4yrciCplqZ775e103,4854
108434,3UjpnhGAsueLG3RVKkyc1y,Me dejó marchar (con Iván Ferreiro) - En directo,48,424739,0,"['Coque Malla', 'Ivan Ferreiro']",2017-12-15,0.266,0.374,2,-12.259,1,0.0326,0.361,2.91e-05,0.713,0.168,75.305,4,https://i.scdn.co/image/ab67616d0000b273384053b09bc823463723b507,https://open.spotify.com/track/3UjpnhGAsueLG3RVKkyc1y,4854
110503,0O604XNNmnUit0YvjRH5P7,Affetmedim Kendimi,40,214160,0,['Taner'],1998-06-17,0.57,0.683,9,-6.582,0,0.0312,0.186,0.0,0.134,0.166,100.017,4,https://i.scdn.co/image/ab67616d0000b2733b01d1ddefc4a181ca8b61df,https://open.spotify.com/track/0O604XNNmnUit0YvjRH5P7,4854
112910,3BzdAHn7FBln5EoVpj5PeR,The Light She Brings,53,173413,0,['Joep Beving'],2015-03-01,0.377,0.0133,2,-30.351,0,0.0381,0.994,0.912,0.101,0.177,53.711,4,https://i.scdn.co/image/ab67616d0000b273b61d334e6d7ec597d5cdc38a,https://open.spotify.com/track/3BzdAHn7FBln5EoVpj5PeR,4854
115552,56oReVXIfUO9xkX7pHmEU0,On The Nature Of Daylight,64,371747,0,"['Max Richter', 'Louisa Fuller', 'Natalia Bonner', 'John Metcalfe', 'Philip Sheppard', 'Chris Worsey']",2018-05-11,0.065,0.341,10,-12.743,0,0.0482,0.154,0.854,0.109,0.0334,65.38,4,https://i.scdn.co/image/ab67616d0000b273e2821b1458ab996fdf2c47ad,https://open.spotify.com/track/56oReVXIfUO9xkX7pHmEU0,4854
121205,5FpJy5woYptiLlLY4M8b4t,Rayo,38,292427,0,['Strunz & Farah'],1992,0.668,0.74,6,-11.186,0,0.0326,0.546,0.808,0.111,0.941,95.43,4,https://i.scdn.co/image/ab67616d0000b273d82d37cc96565c396ddd2761,https://open.spotify.com/track/5FpJy5woYptiLlLY4M8b4t,4854
122353,6DW0XcQeWW9s4SU5cStQqc,Anseo (Single Mix),44,225502,0,"['Denise Chaila', 'Jafaris']",2020-12-18,0.75,0.565,6,-9.315,1,0.206,0.135,0.00193,0.203,0.285,107.977,4,https://i.scdn.co/image/ab67616d0000b273f0ad7b153c7ca8ea32579a20,https://open.spotify.com/track/6DW0XcQeWW9s4SU5cStQqc,4854
133828,4gwplBNc2bzlieQbQ0L6PH,Cerveza del Olvido - En Vivo Desaguadero 2016,32,250520,0,['Grupo Eclipse'],2016-11-12,0.337,0.837,7,-4.778,0,0.201,0.396,0.0,0.102,0.776,51.034,4,https://i.scdn.co/image/ab67616d0000b2730467c2fde5ad0121028f91bd,https://open.spotify.com/track/4gwplBNc2bzlieQbQ0L6PH,4854
134076,10fcilqlC68N33eWF3rHa1,Magic Window,38,106480,0,['Boards of Canada'],2002-02-19,0.0,0.0,0,-60.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,https://i.scdn.co/image/ab67616d0000b273665c8dc1a815f56e6898db78,https://open.spotify.com/track/10fcilqlC68N33eWF3rHa1,4854
147068,3xVhaAg6qqbrjAEsjntaQf,Apple Of Sodom,34,265133,0,['Marilyn Manson'],1997-02-18,0.714,0.578,9,-10.814,1,0.0276,0.191,0.688,0.121,0.852,99.019,4,https://i.scdn.co/image/ab67616d0000b273aa2fb952909df46a2c13fa74,https://open.spotify.com/track/3xVhaAg6qqbrjAEsjntaQf,4854
156617,0K8obEqjQIE5p7Dx6KDVWM,深夜高速,37,256840,0,['Flower Companyz'],2004-11-25,0.576,0.681,5,-5.4,1,0.044,0.00218,0.0,0.0914,0.606,94.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4854
160608,0cEgQ9BNWCdNjInzhHa80k,未接來電,46,281040,0,['Naiwen Yang'],2013-12-20,0.549,0.493,3,-9.267,1,0.0269,0.761,1.05e-06,0.0999,0.175,74.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4854
166412,12gRkmf9gFy5G6uDV9dQUH,祝我幸福,34,262467,0,['Naiwen Yang'],2001-05-03,0.501,0.255,9,-11.42,1,0.0287,0.866,2.17e-05,0.108,0.198,83.163,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4854
179952,2302lUwfZ4S4dVyPOCDFnQ,Sweet Dreams (Are Made Of This),69,293293,0,['Marilyn Manson'],1995-01-01,0.392,0.642,8,-5.267,1,0.0326,0.0048,0.486,0.296,0.129,92.698,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4854
181991,2CVoj73sTbBrfBoQTEk7yO,Forget,60,137291,0,['Jakob Ahlbom'],2019-11-22,0.327,0.00533,2,-25.673,1,0.042,0.994,0.935,0.121,0.0636,63.658,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4854
182768,2GBvL4Kq6ijIn6eW5NSGbI,Pum Pum (sexy body 07),43,228093,0,"['Trafassi', 'DJ Maurice']",2007-11-21,0.77,0.891,7,-7.36,1,0.127,0.0327,0.000695,0.13,0.487,104.041,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4854
182789,2GHwWlXdZ1uKB8YnUHsxOB,חוזרים הביתה,42,218147,0,"['Shlomo Artzi', 'Arik Einstein']",2012-03-19,0.601,0.484,11,-7.502,0,0.046,0.849,0.0,0.113,0.447,78.124,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4854
184280,2NML5RqyhMNsL653CC8326,Use Your Fist And Not Your Mouth,45,214800,1,['Marilyn Manson'],2003-01-01,0.658,0.923,9,-5.188,1,0.189,0.00147,8.27e-06,0.076,0.232,105.046,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4854
189962,2naBVHNHinneXOYmczG7xE,Killing Strangers,56,336487,1,['Marilyn Manson'],2015-01-19,0.593,0.55,5,-5.946,1,0.0379,0.00989,2.94e-06,0.132,0.511,59.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4854
192986,31oYHLXXagyUwDCWilKq9p,離心力,34,333080,0,['Naiwen Yang'],2016-11-16,0.395,0.0626,2,-18.924,1,0.0316,0.947,0.000184,0.111,0.206,102.365,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4854
195931,3FVy3aVs0TFzLv6FEiLqC2,Dream 1 (before the wind blows it all away) - Pt. 1,62,153101,0,['Max Richter'],2015,0.214,0.00144,6,-39.869,1,0.0487,0.995,0.968,0.0998,0.0866,72.046,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4854
201934,3hKD9lw8Bv9KXtCSWCfKPA,I Put A Spell On You,45,216735,1,['Marilyn Manson'],1995-01-01,0.611,0.801,11,-5.894,0,0.0733,0.00119,0.513,0.23,0.408,96.875,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4854
203539,3pFT1UfjSdKwjIS0tWg7ka,Marina,50,166187,0,['Rocco Granata'],1988,0.66,0.419,7,-14.265,1,0.037,0.574,0.00297,0.0719,0.894,103.152,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4854
209508,4HPSnSM7H7WlyhQizQKzbD,Doll-Dagga Buzz-Buzz Ziggety-Zag,40,250973,1,['Marilyn Manson'],2003-01-01,0.553,0.983,6,-4.636,0,0.17,0.000138,0.00884,0.0922,0.427,90.064,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4854
215135,4gmhjAsvL6c7se2PBh7dHw,"Recomposed By Max Richter: Vivaldi, The Four Seasons: Spring 1",59,151507,0,"['Max Richter', 'Daniel Hope', 'Konzerthaus Kammerorchester Berlin', 'Andre de Ridder']",2014-01-01,0.701,0.341,1,-12.26,0,0.0418,0.499,0.903,0.359,0.163,105.513,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4854
217053,4pQwytY8Ey4EYQfQk6yfIL,Den Lille Pige,36,202760,0,['Anna David'],2007-10-01,0.713,0.539,0,-8.138,1,0.085,0.0146,2.47e-06,0.155,0.378,89.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4854
223002,5GziWiGD7VdgDF9Ekk2Qt9,Rock 'N' Roll Nigger,34,211600,1,['Marilyn Manson'],1995-01-01,0.463,0.997,4,-4.669,0,0.088,8.93e-05,0.242,0.96,0.271,90.982,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4854
225224,5RUA0aqYkv6NCWl1qWLq09,Me Llama,45,191684,0,['Alitoflow'],2020-05-15,0.747,0.418,5,-8.857,0,0.138,0.0531,0.0,0.19,0.251,82.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4854
229690,5lxJLt8EBNOXtMHEiKva6q,Maintain,36,193760,0,['Erick Sermon'],1996-01-01,0.766,0.645,7,-8.198,1,0.307,0.0022,5.95e-06,0.342,0.529,91.037,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4854
232223,5xbuJuQsTVheVZvX2AJVIv,"Recomposed By Max Richter: Vivaldi, The Four Seasons: Spring 1",67,151507,0,"['Max Richter', 'Daniel Hope', 'Konzerthaus Kammerorchester Berlin', 'Andre de Ridder']",2014-01-01,0.701,0.341,1,-12.26,0,0.0418,0.499,0.903,0.359,0.163,105.513,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4854
234976,6AWkp8Uu84O7lxAGp4QIOd,Aunque Me Muera,44,244140,0,"['Alitoflow', 'Loocky El Travieso']",2018-12-30,0.819,0.659,7,-6.963,1,0.0749,0.0478,0.0,0.424,0.798,92.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4854
242222,6iXZgebzIEjq9u86Wr7E5r,繁花 - 電視劇《三生三世十里桃花》插曲,47,225366,0,['董貞'],2017-02-13,0.578,0.305,1,-9.453,1,0.0266,0.757,0.0,0.0995,0.423,82.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4854
249815,7HvhQfQDlYCB4n73r4duw2,On The Nature Of Daylight,58,371747,0,"['Max Richter', 'Louisa Fuller', 'Natalia Bonner', 'John Metcalfe', 'Philip Sheppard', 'Chris Worsey']",2014-01-01,0.144,0.347,10,-12.662,0,0.041,0.129,0.879,0.11,0.0332,86.242,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4854
250951,7aI7OuBqH9Tsp8knipAyUy,"Hey Hey, My My",44,169480,0,['Battleme'],2011,0.572,0.143,9,-11.428,0,0.0444,0.986,0.00292,0.0566,0.18,59.342,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4854
254736,7sAG7eQMlinCASYKQkDPD2,Buona Notte Bambino - German,40,185253,0,['Rocco Granata'],1988,0.578,0.239,1,-14.487,1,0.0298,0.475,0.00185,0.108,0.506,92.196,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4854
11896,0DPdnWavHdhB5hJ6O0qS6d,Sex & Drugs & Rock & Roll,52,186627,1,['Ian Dury'],1977-09-30,0.833,0.716,9,-11.265,1,0.04,0.533,0.0,0.058,0.9,104.8,4,https://i.scdn.co/image/ab67616d0000b2734b17f47fe28c463aafa129c8,https://open.spotify.com/track/0DPdnWavHdhB5hJ6O0qS6d,4855
11988,1eeySrWP5X7hsbfyc3PPge,(Every Time I Turn Around) Back In Love Again,47,280133,0,['L.T.D.'],1977-01-01,0.824,0.636,8,-11.856,1,0.109,0.0842,0.000381,0.47,0.914,109.337,4,https://i.scdn.co/image/ab67616d0000b27398d394b40a7cf75e18d53a6a,https://open.spotify.com/track/1eeySrWP5X7hsbfyc3PPge,4855
12110,5Du4gwoQvVIPJU73sM2smL,Wake Up And Make Love With Me,44,264693,1,['Ian Dury'],1977-09-30,0.805,0.553,1,-12.49,1,0.0332,0.00435,0.144,0.138,0.959,124.098,4,https://i.scdn.co/image/ab67616d0000b2734b17f47fe28c463aafa129c8,https://open.spotify.com/track/5Du4gwoQvVIPJU73sM2smL,4855
12820,6NY4ybOTzXNt8dDoPcCFfw,Holding On (When Love Is Gone),47,238693,0,['L.T.D.'],1978-05-23,0.801,0.636,4,-9.064,1,0.0357,0.258,1.76e-05,0.17,0.965,119.899,4,https://i.scdn.co/image/ab67616d0000b2731927dfe636b678d05ce7b302,https://open.spotify.com/track/6NY4ybOTzXNt8dDoPcCFfw,4855
12822,428qrmRecgyFBc4pFKwRrf,We Both Deserve Each Other's Love,47,187467,0,['L.T.D.'],1978-05-23,0.519,0.249,1,-14.539,1,0.0354,0.816,0.114,0.0795,0.284,125.31,4,https://i.scdn.co/image/ab67616d0000b2731927dfe636b678d05ce7b302,https://open.spotify.com/track/428qrmRecgyFBc4pFKwRrf,4855
14323,65E003YDvOfow75UKALZZG,Where Did We Go Wrong,43,268307,0,['L.T.D.'],1980-01-01,0.555,0.309,0,-14.462,1,0.0294,0.753,3.83e-05,0.141,0.352,132.033,4,https://i.scdn.co/image/ab67616d0000b273e81c2ab0f75465f37331800c,https://open.spotify.com/track/65E003YDvOfow75UKALZZG,4855
19271,2ee9kqcX5qVkZwQmeJZVVC,Hit Me With Your Rhythm Stick,53,223960,0,"['Ian Dury', 'The Blockheads']",1987-01-01,0.713,0.86,5,-7.845,0,0.0362,0.0704,0.00151,0.116,0.883,104.313,4,https://i.scdn.co/image/ab67616d0000b273dae87ee3330e96ced6669053,https://open.spotify.com/track/2ee9kqcX5qVkZwQmeJZVVC,4855
19519,5bfAtR5Lq43JM7brcXo3fp,"Reasons to Be Cheerful, Pt. 3",46,285587,0,"['Ian Dury', 'The Blockheads']",1987-01-01,0.843,0.627,7,-10.151,1,0.149,0.0137,2.81e-05,0.242,0.758,118.155,4,https://i.scdn.co/image/ab67616d0000b273dae87ee3330e96ced6669053,https://open.spotify.com/track/5bfAtR5Lq43JM7brcXo3fp,4855
20370,6dQSzIIt4gNE9BpF02Tus4,Back In Love Again,44,284733,0,"['L.T.D.', 'Jeffrey Osborne']",1988-01-01,0.83,0.559,10,-14.609,0,0.132,0.0173,4.85e-05,0.189,0.877,109.34,4,https://i.scdn.co/image/ab67616d0000b27331ea0f86f69ae6ce2f88dc81,https://open.spotify.com/track/6dQSzIIt4gNE9BpF02Tus4,4855
32018,0kPeymTUiaidv48eRrMISu,Bette Davis Eyes,65,224693,0,['Kim Carnes'],2007-01-01,0.659,0.541,5,-7.919,1,0.0272,0.0174,0.0,0.198,0.56,116.685,4,https://i.scdn.co/image/ab67616d0000b2733ba7fed0968ae4214e006ba8,https://open.spotify.com/track/0kPeymTUiaidv48eRrMISu,4855
34390,4AU7z13HYmPMetlWbq1mys,Waiting for Superman,63,266960,0,['Daughtry'],2013-11-15,0.555,0.682,0,-5.711,1,0.0269,0.0029,0.0,0.0662,0.383,105.987,4,https://i.scdn.co/image/ab67616d0000b273e491a7df830c0785a6c50daa,https://open.spotify.com/track/4AU7z13HYmPMetlWbq1mys,4855
39602,36iHMTOAr9S4y0WvuWQtvm,Go For Soda,52,205600,0,['Kim Mitchell'],1984,0.673,0.561,10,-14.281,1,0.0345,0.052,0.000396,0.0824,0.579,124.29,4,https://i.scdn.co/image/ab67616d0000b2739284ef018884f56cea5d4623,https://open.spotify.com/track/36iHMTOAr9S4y0WvuWQtvm,4855
43239,4NOZ35Dhucr6UlVyLOtktd,Dangerous,82,246053,1,"['Kardinal Offishall', 'Akon']",2008-01-01,0.949,0.79,8,-5.957,1,0.0756,0.00437,0.0,0.0816,0.807,117.002,4,https://i.scdn.co/image/ab67616d0000b273cedc24abc2e757d13b386d1e,https://open.spotify.com/track/4NOZ35Dhucr6UlVyLOtktd,4855
43769,0YpzP03QziAgqcZSCtjbl2,Battleships,55,232133,0,['Daughtry'],2013-11-15,0.49,0.746,1,-4.951,1,0.0405,0.0121,0.0,0.0624,0.331,81.848,4,https://i.scdn.co/image/ab67616d0000b273e491a7df830c0785a6c50daa,https://open.spotify.com/track/0YpzP03QziAgqcZSCtjbl2,4855
52436,4vcZkr03utqxLzUPbvKqEf,I Want To Be Straight,32,198240,1,"['Ian Dury', 'The Blockheads']",1987-01-01,0.816,0.839,9,-8.439,1,0.23,0.293,0.0,0.101,0.817,117.598,4,https://i.scdn.co/image/ab67616d0000b273dae87ee3330e96ced6669053,https://open.spotify.com/track/4vcZkr03utqxLzUPbvKqEf,4855
65085,7yVdFruRToMWDGE432bW5G,Cruel [Non-Rap Version],39,241933,0,['Dane Rumble'],2010-03-29,0.743,0.853,9,-3.664,1,0.032,0.0553,3.24e-06,0.311,0.918,120.022,4,https://i.scdn.co/image/ab67616d0000b273a24ce1907f261f44ca74e125,https://open.spotify.com/track/7yVdFruRToMWDGE432bW5G,4855
