,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
3324,4KRLWRl1bFjnXhY5MgZWrM,May the Bird of Paradise Fly up Your Nose,41,151693,0,['Little Jimmy Dickens'],1965,0.66,0.801,4,-8.446,1,0.115,0.738,1.04e-05,0.627,0.867,104.374,4,https://i.scdn.co/image/ab67616d0000b2735ec64b5327bf8f826790a36d,https://open.spotify.com/track/4KRLWRl1bFjnXhY5MgZWrM,4813
6570,6gOm4w7mbeIsouBWpRc9Qj,I'm Going Home - Live at Woodstock,46,571667,0,['Ten Years After'],1970-01-01,0.383,0.9,2,-9.782,1,0.223,0.31,0.00357,0.945,0.385,119.232,4,https://i.scdn.co/image/ab67616d0000b273278bea23b987f474a321bc9d,https://open.spotify.com/track/6gOm4w7mbeIsouBWpRc9Qj,4813
7011,6DYyyUdHzI6RdSx0swUR1i,Love Like a Man - 2017 Remaster,35,458463,0,['Ten Years After'],1970-04-01,0.405,0.543,2,-9.313,1,0.029,0.0019,0.72,0.186,0.511,107.598,4,https://i.scdn.co/image/ab67616d0000b2736184317eb182991b600b354d,https://open.spotify.com/track/6DYyyUdHzI6RdSx0swUR1i,4813
7106,19HjHUjCfDrEYhVSIKG6nK,I'd Love to Change the World - 2004 Remaster,62,224133,0,['Ten Years After'],1971-11-11,0.384,0.516,9,-12.032,0,0.0345,0.202,0.18,0.114,0.371,118.129,4,https://i.scdn.co/image/ab67616d0000b273d46cb4df89f44f370e83d8cd,https://open.spotify.com/track/19HjHUjCfDrEYhVSIKG6nK,4813
7771,4ZkFXXa8yEeuSpMwDYxeJe,Let the Sky Fall - 2004 Remaster,35,260347,0,['Ten Years After'],1971-11-11,0.516,0.442,9,-8.927,1,0.0325,0.00577,0.361,0.111,0.623,138.032,4,https://i.scdn.co/image/ab67616d0000b273d46cb4df89f44f370e83d8cd,https://open.spotify.com/track/4ZkFXXa8yEeuSpMwDYxeJe,4813
9313,5UUX7ENhOiMCDd3dO3IQQ6,Slow Blues in C - Live in Frankfurt,38,494040,0,['Ten Years After'],1973-06-01,0.433,0.38,5,-13.754,1,0.0296,0.388,0.116,0.116,0.506,99.564,3,https://i.scdn.co/image/ab67616d0000b273b84945b1b6ea8149e0511ee2,https://open.spotify.com/track/5UUX7ENhOiMCDd3dO3IQQ6,4813
10801,00nu8EQxGDlXvdgBsQRD41,Amir,37,262360,0,['Henri Texier'],1975,0.497,0.307,2,-19.266,0,0.0353,0.879,0.951,0.0942,0.52,137.316,4,https://i.scdn.co/image/ab67616d0000b2738a2f1c72d0b03cd99268a270,https://open.spotify.com/track/00nu8EQxGDlXvdgBsQRD41,4813
10908,2g41THNLejrMa6A9ORwRou,Le piroguier,36,264427,0,['Henri Texier'],1975,0.635,0.22,4,-14.078,1,0.03,0.859,0.202,0.0775,0.153,109.342,4,https://i.scdn.co/image/ab67616d0000b2738a2f1c72d0b03cd99268a270,https://open.spotify.com/track/2g41THNLejrMa6A9ORwRou,4813
12181,0qeCKlxdKlM11GIVgOURyu,"Les ""Là-bas""",42,184427,0,['Henri Texier'],1977,0.798,0.347,9,-15.333,1,0.0577,0.821,0.917,0.0949,0.871,124.504,4,https://i.scdn.co/image/ab67616d0000b273ebc3ba7802151826f301a5f1,https://open.spotify.com/track/0qeCKlxdKlM11GIVgOURyu,4813
16606,6Cw10XBz3GOwJzxnObDKIX,Noite do prazer,42,260307,0,['Brylho'],1983,0.748,0.648,7,-5.797,0,0.0278,0.484,1.48e-05,0.11,0.743,112.529,4,https://i.scdn.co/image/ab67616d0000b273c40966679cbd96fa47e0e59c,https://open.spotify.com/track/6Cw10XBz3GOwJzxnObDKIX,4813
19273,6EGRx5TVuHAsmy3JKb8SRC,Eighteen Wheels And A Dozen Roses,53,203400,0,['Kathy Mattea'],1987-01-01,0.647,0.6,8,-13.625,1,0.0261,0.0684,0.000112,0.0738,0.961,139.274,4,https://i.scdn.co/image/ab67616d0000b27351ad8ecb9b6e8830d7aecebf,https://open.spotify.com/track/6EGRx5TVuHAsmy3JKb8SRC,4813
21251,5Mqak2PQs4oExjYHiFoStB,Mandags-Stævnemøde,42,244827,0,['Ray Dee Ohh'],1989-01-01,0.717,0.618,1,-12.262,1,0.0285,0.0951,0.0103,0.0727,0.944,116.932,4,https://i.scdn.co/image/ab67616d0000b273d91b2d7f77c81b404c59b1ec,https://open.spotify.com/track/5Mqak2PQs4oExjYHiFoStB,4813
21493,1rRcFwE1ydO2Y5jSmk1UIs,Jeg Vil La' Lyset Brænde,55,272560,0,['Ray Dee Ohh'],1990-01-01,0.621,0.692,9,-8.376,1,0.0283,0.00109,0.000693,0.362,0.509,127.032,4,https://i.scdn.co/image/ab67616d0000b273f021707c14a921552b2ff2d1,https://open.spotify.com/track/1rRcFwE1ydO2Y5jSmk1UIs,4813
26168,1WWVlkmJSdLBSiqF2m8Ex2,(Getting Some) Fun out of Life,59,192173,0,['Madeleine Peyroux'],1996-09-27,0.727,0.413,4,-9.621,0,0.0346,0.712,0.000158,0.0765,0.314,110.545,4,https://i.scdn.co/image/ab67616d0000b2733f59990c61b9c4cd93b1fcdd,https://open.spotify.com/track/1WWVlkmJSdLBSiqF2m8Ex2,4813
30776,0pUkKV5sNagBfLv2Dcl64t,One of These Days - 2004 Remaster,32,358000,0,['Ten Years After'],1971-11-11,0.406,0.786,9,-5.528,1,0.0358,0.0321,0.529,0.13,0.761,123.229,4,https://i.scdn.co/image/ab67616d0000b273d46cb4df89f44f370e83d8cd,https://open.spotify.com/track/0pUkKV5sNagBfLv2Dcl64t,4813
31663,6Z0F3Mqj7tq1CBZo5qMlUg,"The Best of Both Worlds - From ""Hannah Montana""/Soundtrack Version",64,174120,0,['Hannah Montana'],2006-01-01,0.676,0.861,1,-3.645,1,0.0501,0.0512,0.0,0.0613,0.681,124.031,3,https://i.scdn.co/image/ab67616d0000b27368b7347e7eb2edaf0a6878f2,https://open.spotify.com/track/6Z0F3Mqj7tq1CBZo5qMlUg,4813
37923,1fs00BJeA0CasIDy4Py0ml,I Can't Keep From Crying Sometimes,39,322627,0,['Ten Years After'],1967,0.538,0.179,9,-17.316,1,0.0344,0.805,0.0257,0.117,0.425,97.659,4,https://i.scdn.co/image/ab67616d0000b27335e645346f1857b8868767fc,https://open.spotify.com/track/1fs00BJeA0CasIDy4Py0ml,4813
47181,0iEzJNJ01XcHxNMD6Mb1vB,Tú Eres Mi Coco,33,318053,0,['Bobby Valentin'],1972-12-31,0.628,0.573,7,-7.894,1,0.0965,0.757,0.000155,0.0876,0.778,136.664,4,https://i.scdn.co/image/ab67616d0000b27324b84f877ca26e47a1eadafc,https://open.spotify.com/track/0iEzJNJ01XcHxNMD6Mb1vB,4813
48368,6sd9yBq6oIAy8U80FJx67d,Elskes Af Dig,40,309760,0,['Ray Dee Ohh'],1989-01-01,0.702,0.71,8,-13.674,1,0.0393,0.0111,0.0472,0.154,0.974,117.992,4,https://i.scdn.co/image/ab67616d0000b273d91b2d7f77c81b404c59b1ec,https://open.spotify.com/track/6sd9yBq6oIAy8U80FJx67d,4813
48400,4MTqLlnN2tG4HXzCPtirLt,Brændende Læber,40,281133,0,['Ray Dee Ohh'],1989-01-01,0.626,0.593,1,-13.005,0,0.0324,0.00486,0.000145,0.0838,0.855,116.937,4,https://i.scdn.co/image/ab67616d0000b273d91b2d7f77c81b404c59b1ec,https://open.spotify.com/track/4MTqLlnN2tG4HXzCPtirLt,4813
50285,1QAZESj00Kr9jYcOcvHRh6,Huracán,32,266907,0,['Bobby Valentin'],1970-01-01,0.708,0.523,9,-9.151,0,0.0431,0.66,0.0167,0.106,0.858,138.68,4,https://i.scdn.co/image/ab67616d0000b273f6da587522bc571426d8dd98,https://open.spotify.com/track/1QAZESj00Kr9jYcOcvHRh6,4813
58231,5d7WmHD8eWMHKKFe63bVoR,Spoonful,31,363307,0,['Ten Years After'],1967,0.453,0.401,9,-11.533,0,0.0405,0.0683,0.0381,0.209,0.477,104.831,4,https://i.scdn.co/image/ab67616d0000b27335e645346f1857b8868767fc,https://open.spotify.com/track/5d7WmHD8eWMHKKFe63bVoR,4813
74835,72sGdSoy8881DfMekSOiiX,יקירתי,39,210373,0,['Assaf Amdursky'],1994-01-01,0.631,0.317,9,-11.075,1,0.0321,0.0206,0.006,0.105,0.13,130.2,4,https://i.scdn.co/image/ab67616d0000b2738cf76e609139fdd571ffdeea,https://open.spotify.com/track/72sGdSoy8881DfMekSOiiX,4813
75636,4rzZeQEtE8v1iufdhCVwJX,רכבת לצפון,42,251693,0,['Assaf Amdursky'],2008-01-01,0.589,0.877,5,-5.122,1,0.0307,0.027,0.00579,0.525,0.901,109.982,3,https://i.scdn.co/image/ab67616d0000b273646880df2a23f9d2eef0f7a2,https://open.spotify.com/track/4rzZeQEtE8v1iufdhCVwJX,4813
75645,0uCeKT8MOH2MjIA2ln2zmT,בראשית,33,212373,0,['Assaf Amdursky'],2008-01-01,0.588,0.435,9,-10.461,1,0.0381,0.698,0.00219,0.138,0.12,118.767,4,https://i.scdn.co/image/ab67616d0000b273646880df2a23f9d2eef0f7a2,https://open.spotify.com/track/0uCeKT8MOH2MjIA2ln2zmT,4813
77195,18rgiDDuq8VrXfRQH3F2Wc,Ni Como Amigos,37,233733,0,['Los Mismos'],1996-01-01,0.735,0.75,2,-9.107,1,0.0253,0.0137,0.00341,0.0729,0.958,115.875,4,https://i.scdn.co/image/ab67616d0000b2730572c17ab2a22d5a078f0447,https://open.spotify.com/track/18rgiDDuq8VrXfRQH3F2Wc,4813
77275,1q8Nvx06FJILCXWg7HbO8L,Te Llevas Mi Vida,40,197893,0,['Los Mismos'],1997-01-01,0.694,0.713,9,-7.484,1,0.0266,0.122,0.0,0.122,0.915,121.958,4,https://i.scdn.co/image/ab67616d0000b2739e67fc6c5fad890f5c30a998,https://open.spotify.com/track/1q8Nvx06FJILCXWg7HbO8L,4813
79357,3gsUyV1sHMk76BGzvFgLfj,Heroína,37,260987,0,['Los Calis (F)'],1985,0.616,0.649,2,-8.542,1,0.136,0.252,0.0,0.162,0.393,103.556,4,https://i.scdn.co/image/ab67616d0000b27367ce8643e488d22b9223340b,https://open.spotify.com/track/3gsUyV1sHMk76BGzvFgLfj,4813
95836,7FtuKCaePFfKqGetBYHxS1,455 Rocket,42,249013,0,['Kathy Mattea'],1997-01-01,0.664,0.793,5,-7.859,1,0.0453,0.143,1.4e-06,0.128,0.824,125.225,4,https://i.scdn.co/image/ab67616d0000b27307c05b19e7242a89114a0000,https://open.spotify.com/track/7FtuKCaePFfKqGetBYHxS1,4813
106779,6qhdXROmhKwi5mnnFsuJLY,Más Gas,40,149678,0,['Sugarless'],2002-01-01,0.682,0.847,10,-3.833,1,0.0509,0.0955,0.0,0.108,0.843,108.001,4,https://i.scdn.co/image/ab67616d0000b273f07d87e60898942a5bc0faca,https://open.spotify.com/track/6qhdXROmhKwi5mnnFsuJLY,4813
157749,0P51bAcDAu3pQXvRZvEoYf,Væk Mig,36,243333,0,['Ray Dee Ohh'],1991-03-26,0.681,0.648,4,-9.224,1,0.0299,0.0302,0.00076,0.143,0.751,117.929,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4813
198326,3QW9Z8NMo0cSrCAXmLFnPG,Sendiri,32,251387,0,"['Amuk', 'Mus May']",2008-06-23,0.608,0.727,7,-5.989,0,0.0339,0.0171,5.5e-06,0.109,0.332,125.074,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4813
200748,3bi8X7jDORDaVw0YNufCZE,California Blue,39,206333,0,['Max Greger & Orchester'],1993-01-01,0.516,0.441,7,-10.669,1,0.0259,0.0111,0.948,0.0941,0.495,108.445,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4813
202853,3lv56wrSBdJaD9XXZnEBNn,I'm Gonna Sit Right Down and Write Myself a Letter,38,224427,0,['Madeleine Peyroux'],1996-09-27,0.522,0.36,3,-10.407,1,0.0365,0.645,1.48e-05,0.122,0.371,119.369,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4813
208589,4D3gtZ0AC7OsrVQv9WiYaV,L'éléphant,33,194240,0,['Henri Texier'],1977,0.58,0.317,9,-18.909,1,0.0479,0.728,0.896,0.0944,0.718,105.909,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4813
237927,6OAV4WxU4t2gzuBBVvtSRo,Love The One You're With,31,233507,0,['Ray Dee Ohh'],1990-01-01,0.577,0.919,4,-8.3,1,0.0423,0.00224,0.0344,0.0355,0.951,108.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4813
3156,7egTKPYxbWaaV1jEzb1rHu,Summertime,56,137733,0,['The Zombies'],1965-03-01,0.317,0.454,9,-8.161,0,0.0337,0.907,0.0022,0.113,0.395,178.73,3,https://i.scdn.co/image/ab67616d0000b273b7fbb999ab997e52cecd01f2,https://open.spotify.com/track/7egTKPYxbWaaV1jEzb1rHu,4814
9393,6vlnPQP2Y8cApdOLrvYEgc,Pay Day Give Away,36,244133,0,['Bill Wilson'],1973-01-07,0.328,0.726,7,-7.473,1,0.0576,0.659,0.0165,0.0705,0.477,161.364,4,https://i.scdn.co/image/ab67616d0000b2730cdbd0b55ebbc6a66f4203d7,https://open.spotify.com/track/6vlnPQP2Y8cApdOLrvYEgc,4814
17474,7nDfw7c4jLGlzGvhbzqgLe,Lähetyssaarnaaja,41,200733,0,['Dingo'],1984,0.363,0.777,0,-6.094,1,0.0516,0.0565,0.0,0.182,0.819,184.283,4,https://i.scdn.co/image/ab67616d0000b273acf229ee621fb76a1efaeea5,https://open.spotify.com/track/7nDfw7c4jLGlzGvhbzqgLe,4814
17967,2jr9tw0n5WoDtNn72Gjrma,Nahkatakkinen tyttö,46,186040,0,['Dingo'],1985,0.313,0.832,2,-5.532,1,0.0931,0.122,0.0,0.277,0.402,199.368,4,https://i.scdn.co/image/ab67616d0000b2730d2ccbbc7c3348a93185f524,https://open.spotify.com/track/2jr9tw0n5WoDtNn72Gjrma,4814
20210,6EYUZdDVScNWjJfIwAtSEg,"Закрой за мной дверь, я ухожу",47,256097,0,['Kino'],1988-01-01,0.635,0.716,11,-13.37,0,0.0375,0.459,0.0873,0.0922,0.882,157.834,4,https://i.scdn.co/image/ab67616d0000b27388711f9c8ab67aaf2aa5c759,https://open.spotify.com/track/6EYUZdDVScNWjJfIwAtSEg,4814
21157,5AzP7yyLAdKl81sO0yd4PG,"Мама, мы все тяжело больны",43,225950,0,['Kino'],1989-01-01,0.49,0.881,0,-7.645,1,0.0444,0.0325,0.0421,0.215,0.811,167.431,4,https://i.scdn.co/image/ab67616d0000b273071e664ea5b965c6b3880bb5,https://open.spotify.com/track/5AzP7yyLAdKl81sO0yd4PG,4814
28146,5Cmf3LmbLd9g79rS55X7qK,The Real Folk Blues,51,377067,0,['Mai Yamane'],1998-06-03,0.364,0.79,6,-6.252,0,0.0424,0.000532,0.0022,0.134,0.455,159.94,4,https://i.scdn.co/image/ab67616d0000b273280bad19713881390e507c5d,https://open.spotify.com/track/5Cmf3LmbLd9g79rS55X7qK,4814
35605,16Ah4QqH4mgYVXqfC4mdSd,LUV,67,228640,1,['Tory Lanez'],2016-08-19,0.539,0.528,11,-8.113,0,0.252,0.0108,0.0,0.117,0.252,190.169,4,https://i.scdn.co/image/ab67616d0000b2739f7ce2227875fd3d645fb5d6,https://open.spotify.com/track/16Ah4QqH4mgYVXqfC4mdSd,4814
36998,1HimGOB6BjOaCQYMIF1xtU,What Am I,73,184665,0,"[""Why Don't We""]",2019-08-23,0.614,0.647,0,-4.681,0,0.0524,0.0687,0.0,0.104,0.368,163.862,4,https://i.scdn.co/image/ab67616d0000b273a1447cebd6b88be1333428de,https://open.spotify.com/track/1HimGOB6BjOaCQYMIF1xtU,4814
46537,4Hf6cMhPLMI8FJ9PG5KTj9,Звезда,42,268473,0,['Kino'],1990-01-01,0.573,0.69,0,-12.016,1,0.0282,0.0172,0.00813,0.15,0.848,161.878,4,https://i.scdn.co/image/ab67616d0000b2735ab6fb85fa93ef1a51dfe2f0,https://open.spotify.com/track/4Hf6cMhPLMI8FJ9PG5KTj9,4814
52245,1nbcWlkAXc0vSsl3LTjqYx,Vak The Rock,34,219773,0,['MFÖ'],1986,0.598,0.945,2,-9.393,1,0.056,0.196,2.06e-05,0.0155,0.915,171.847,4,https://i.scdn.co/image/ab67616d0000b273a9a244783bd61b4f7a997bbc,https://open.spotify.com/track/1nbcWlkAXc0vSsl3LTjqYx,4814
54256,5HmxRC7UzG9FxGYAm7EsXH,Agua Caliente,44,239398,0,['Hildemaro'],1996-02-28,0.713,0.691,10,-5.973,1,0.0354,0.502,0.0,0.222,0.871,167.724,4,https://i.scdn.co/image/ab67616d0000b273716b7d25e056f0ebf4e52e3e,https://open.spotify.com/track/5HmxRC7UzG9FxGYAm7EsXH,4814
54285,7rxe8qxswjuM9Mh5K3fmnF,Apagó La Luz,42,246921,0,['Hildemaro'],1996-02-28,0.744,0.646,2,-6.197,0,0.0477,0.48,0.0,0.151,0.782,168.515,4,https://i.scdn.co/image/ab67616d0000b273716b7d25e056f0ebf4e52e3e,https://open.spotify.com/track/7rxe8qxswjuM9Mh5K3fmnF,4814
60277,1y5tsdpLOnJnh3wUpib63h,Nahkatakkinen tyttö,31,186040,0,['Dingo'],1999-06-01,0.313,0.832,2,-5.532,1,0.0931,0.122,0.0,0.277,0.402,199.368,4,https://i.scdn.co/image/ab67616d0000b273cd93edd4cb1a3a74d7d2b875,https://open.spotify.com/track/1y5tsdpLOnJnh3wUpib63h,4814
69177,5ZFpEsxK5VlLkJi3v7ar2Y,Fanática Sensual,66,240320,0,['Plan B'],2014-08-25,0.793,0.853,1,-3.655,1,0.0477,0.0937,0.0,0.085,0.906,164.022,4,https://i.scdn.co/image/ab67616d0000b273bd88e490e34600dad8add229,https://open.spotify.com/track/5ZFpEsxK5VlLkJi3v7ar2Y,4814
69562,4IYxcqhcFFJ025qfWJeulF,Ella Fuma,66,271515,1,"['Plan B', 'Chencho Corleone', 'Farruko', 'Darell', 'Brytiago']",2018-08-03,0.8,0.729,9,-2.897,0,0.144,0.101,0.0,0.316,0.836,171.976,4,https://i.scdn.co/image/ab67616d0000b273fabf8f248a6ab53058dea2b2,https://open.spotify.com/track/4IYxcqhcFFJ025qfWJeulF,4814
73714,0V3xwqUfdWqoJn2moNJBeg,Nos Fuimos Discoteca,44,308533,0,['Plan B'],2010,0.648,0.836,2,-5.375,0,0.0852,0.177,0.0,0.102,0.804,176.154,4,https://i.scdn.co/image/ab67616d0000b27380b3341e1bae2887870b0160,https://open.spotify.com/track/0V3xwqUfdWqoJn2moNJBeg,4814
74527,3AOjZDwZwvV4DwsXymIvo1,Мама-анархия,33,162955,0,['Kino'],1985-12-01,0.582,0.941,0,-8.191,1,0.0409,0.502,0.00329,0.485,0.635,175.488,4,https://i.scdn.co/image/ab67616d0000b27373caf557e03b965d2cee04dc,https://open.spotify.com/track/3AOjZDwZwvV4DwsXymIvo1,4814
89832,2N2s2s2w0jmSIPNZcm8Jnr,Hooked,67,204907,0,"[""Why Don't We""]",2018-08-31,0.623,0.624,1,-5.469,1,0.0595,0.0941,0.0,0.119,0.347,180.016,4,https://i.scdn.co/image/ab67616d0000b273b503cdb444b28826c4ca9217,https://open.spotify.com/track/2N2s2s2w0jmSIPNZcm8Jnr,4814
89962,7tN0ceaX3JAz6aVtyXn9mn,Chills,66,165597,0,"[""Why Don't We""]",2019-12-30,0.615,0.689,1,-5.332,1,0.0658,0.00483,0.0,0.177,0.783,162.919,4,https://i.scdn.co/image/ab67616d0000b2737fa7daf8ffea388fea01f69e,https://open.spotify.com/track/7tN0ceaX3JAz6aVtyXn9mn,4814
97653,51w9Jbat1pLeWINGCpnQUR,TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix,66,248521,1,"['Tory Lanez', 'Rich The Kid', 'Lil Wayne']",2018-11-27,0.698,0.66,0,-7.883,1,0.052,0.0226,0.0,0.0622,0.451,159.949,4,https://i.scdn.co/image/ab67616d0000b273630ded1a389f27d2825fa0a7,https://open.spotify.com/track/51w9Jbat1pLeWINGCpnQUR,4814
103739,5n5CDFXyRibBwu0wjSNkWQ,Emerald,57,212093,0,['RINI'],2017-08-11,0.562,0.212,5,-13.916,0,0.0358,0.89,0.000257,0.0888,0.349,171.982,4,https://i.scdn.co/image/ab67616d0000b273ddf626f80750d5ab364d563b,https://open.spotify.com/track/5n5CDFXyRibBwu0wjSNkWQ,4814
108020,1L7x4sVrn3qFEe7pNhxR99,El Matadero,49,234987,0,"['Plan B', 'Alexis y Fido']",2014-08-25,0.746,0.892,2,-3.688,1,0.0803,0.152,0.0,0.142,0.853,179.995,4,https://i.scdn.co/image/ab67616d0000b273bd88e490e34600dad8add229,https://open.spotify.com/track/1L7x4sVrn3qFEe7pNhxR99,4814
111643,4O0QzXVASBtxTEwMRcjq7O,Peki Peki Anladık,37,207733,0,['MFÖ'],2007-02-14,0.665,0.959,2,-4.551,1,0.0643,0.0212,0.00999,0.141,0.971,175.889,4,https://i.scdn.co/image/ab67616d0000b273265a71576961e090b91ada4a,https://open.spotify.com/track/4O0QzXVASBtxTEwMRcjq7O,4814
112442,3Sy3MuMeVhCd2QwDwy0W6Q,Ele Güne Karşı,56,189367,0,['MFÖ'],2013-01-29,0.509,0.817,4,-8.129,0,0.0935,0.0676,1.13e-05,0.21,0.713,147.815,3,https://i.scdn.co/image/ab67616d0000b2739ee0dd0ae7e5c49101c99ef4,https://open.spotify.com/track/3Sy3MuMeVhCd2QwDwy0W6Q,4814
112457,5iQzKryLiRfCbid0mP75pb,Güllerin İçinden,51,235754,0,['MFÖ'],2013-01-29,0.525,0.299,2,-11.832,0,0.0284,0.668,5.03e-05,0.0939,0.414,139.095,4,https://i.scdn.co/image/ab67616d0000b2739ee0dd0ae7e5c49101c99ef4,https://open.spotify.com/track/5iQzKryLiRfCbid0mP75pb,4814
112472,2QGJ0HZvHwKF1uyB63E1Jo,Tam Ortasındayım,48,192553,0,['MFÖ'],2013-06-04,0.463,0.438,9,-10.917,0,0.0261,0.869,9.14e-06,0.105,0.341,147.666,5,https://i.scdn.co/image/ab67616d0000b273496c213b700add587415404c,https://open.spotify.com/track/2QGJ0HZvHwKF1uyB63E1Jo,4814
113936,2yP3ky1oLtTGDcGKtBJrbg,Viens à Saint-Germain,31,161667,0,['Dany Brillant'],1991-11-25,0.507,0.629,5,-7.1,0,0.28,0.149,0.0,0.0972,0.784,203.825,4,https://i.scdn.co/image/ab67616d0000b273376787a510186718220f077c,https://open.spotify.com/track/2yP3ky1oLtTGDcGKtBJrbg,4814
128427,2JurHS80N98Yt3CdIBYz9M,You Don't Have to Be a Star (To Be In My Show),45,279587,0,"['Marilyn McCoo', 'Billy Davis Jr.']",1976,0.475,0.556,6,-8.388,0,0.0321,0.312,0.0,0.216,0.917,200.033,4,https://i.scdn.co/image/ab67616d0000b273fdc8881cbc909a8d3a464a12,https://open.spotify.com/track/2JurHS80N98Yt3CdIBYz9M,4814
152348,54j7EaJPDmSZYcNYvLSJ78,Trust Fund Baby,66,184460,0,"[""Why Don't We""]",2018-02-01,0.624,0.785,8,-3.337,1,0.0498,0.0629,0.0,0.135,0.593,163.929,4,https://i.scdn.co/image/ab67616d0000b2732290f56a1db4fbef32d5ef55,https://open.spotify.com/track/54j7EaJPDmSZYcNYvLSJ78,4814
156887,0LJcP6ApERw0OvosstOdZm,Who,54,281143,0,"['Modeselektor', 'Tommy Cash']",2019-02-22,0.758,0.746,7,-11.39,1,0.0639,0.0997,0.0613,0.151,0.212,142.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4814
158675,0TMGV2zMZXOILVtQLtkI3G,What Am I,68,184665,0,"[""Why Don't We""]",2019-01-17,0.614,0.647,0,-4.681,0,0.0524,0.0687,0.0,0.104,0.368,163.862,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4814
167297,16pplDzJqzikgtHSEAYXbf,Hep Yaşın 19,53,253492,0,['MFÖ'],2011-08-11,0.622,0.775,4,-7.978,0,0.0324,0.152,0.00527,0.102,0.694,140.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4814
181518,2AG9MOs8ZECAeXaBmnf9FE,Juegas Con Mi Mente (feat. J. Alvarez),43,197400,0,"['Plan B', 'J Alvarez']",2014-09-09,0.705,0.824,8,-4.218,0,0.0874,0.025,0.00139,0.2,0.913,175.948,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4814
183345,2J4DpqJCIuuM9WjtWHbjvd,Grey,72,277694,0,"[""Why Don't We""]",2021-01-15,0.298,0.295,2,-8.789,1,0.0318,0.869,0.0,0.111,0.199,171.361,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4814
193420,33xcUviev85baFUelQYX9y,Bodrum,38,237514,0,['MFÖ'],2013-01-29,0.541,0.445,1,-7.499,1,0.0299,0.847,4.91e-05,0.0468,0.456,139.114,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4814
195062,3BXJLpI9AdeZ6SfNC6YoUa,Zapatito Roto (feat. Tego Calderon),43,246784,0,"['Plan B', 'Tego Calderon']",2014-09-09,0.782,0.763,2,-5.059,1,0.348,0.0421,0.0,0.0869,0.614,190.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4814
207777,49BRJ7mvUjmT7zYYq64Z2d,Guatauba,68,162400,1,['Plan B'],2002,0.805,0.745,4,-5.963,0,0.224,0.00849,0.000942,0.0378,0.638,183.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4814
212285,4ToBKhqS24ohQglImmkGn5,Svätojánske mušky,34,185626,0,"['Richard Muller', 'Sima Martausová']",2017-10-06,0.485,0.408,0,-11.409,1,0.155,0.723,3.86e-06,0.187,0.563,150.493,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4814
215579,4ioQKdmkdBTkqjhfHeu4YU,Das ist alles von der Kunstfreiheit gedeckt,70,228840,1,['Danger Dan'],2021-03-26,0.598,0.348,3,-12.785,0,0.0575,0.912,7.31e-05,0.0957,0.479,165.04,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4814
220217,53kxsvJn2jL6Cs17yK6Tok,Пачка сигарет,47,268120,0,"['Kino', 'Viktor Tsoi']",2017-06-21,0.584,0.803,2,-9.208,1,0.0277,0.0993,0.00881,0.537,0.63,174.888,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4814
