,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
207380,47LnlRYcA2tBZ6oevl4qK2,IPHONE,52,192679,1,['Dowba Montana'],2020-03-17,0.819,0.723,3,-8.042,0,0.149,0.428,0.0,0.0982,0.66,139.962,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
210564,4M6eMu2CMR9MxO2c3MQgaI,Logico #1,51,282606,0,['Cesare Cremonini'],2014-01-01,0.37,0.723,0,-6.11,0,0.0298,0.015,3.56e-05,0.13,0.189,159.904,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
220731,56MTa07zKoVyw7ryhsbDHh,Padremadre,46,273213,0,['Cesare Cremonini'],2002-11-15,0.399,0.879,9,-5.218,1,0.0444,0.0189,4.03e-06,0.313,0.369,165.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
221636,5Ab6z7ZgBlzJaADQhwAYnj,1 de Abril,44,158115,0,['Plutónio'],2019-04-01,0.774,0.648,1,-8.196,1,0.209,0.193,0.0,0.0707,0.3,146.043,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
223646,5K4uJHfqRlzYRgjhLAYQdn,Latin Lover,46,234853,0,['Cesare Cremonini'],2002-11-15,0.524,0.487,1,-10.042,1,0.0293,0.495,8.38e-06,0.792,0.363,180.049,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
227080,5ZxHzpxIEr0rxGJN8Jsdjy,1 de Abril,49,158115,0,['Plutónio'],2019-11-22,0.774,0.648,1,-8.196,1,0.209,0.193,0.0,0.0707,0.3,146.043,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
229984,5nIBAxexnK1M7VSTa39Tn6,La Nuova Stella Di Broadway - Live Logico Tour / 2014,42,273227,0,['Cesare Cremonini'],2015-05-26,0.406,0.736,2,-7.371,1,0.041,0.536,0.000335,0.868,0.326,139.938,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
233468,63LTiHSOUJwRPM3NShCzIO,Ah Gönlüm,34,296587,0,['Ceylan'],2005-04-08,0.562,0.446,5,-8.321,1,0.0405,0.795,0.0,0.443,0.399,132.716,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
234186,66l5RSJ4kvo9FUHqZ4x7Ti,Nessuno Vuole Essere Robin,54,284480,0,['Cesare Cremonini'],2017-11-24,0.522,0.428,2,-9.985,1,0.0307,0.566,0.0,0.11,0.208,138.051,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
234870,6A3axRTw93LhvnlQLFmi7S,Dicono Di Me,52,230427,0,['Cesare Cremonini'],2008-09-26,0.496,0.791,10,-6.497,1,0.0484,0.168,8.54e-05,0.14,0.585,150.053,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
249119,7EzeNbQHT6DHxQty56qsbN,你的情歌 (電影《你的情歌》主題曲),47,283847,0,['TANK 呂建忠'],2020-01-17,0.442,0.532,10,-7.89,1,0.033,0.485,0.0,0.123,0.314,141.947,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
251533,7dB6gRv20JiyjEjSt5phtO,Il Pagliaccio,42,320467,0,['Cesare Cremonini'],2008-09-26,0.443,0.723,9,-7.733,0,0.0302,0.379,0.000145,0.0689,0.19,159.972,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
252622,7iKpVNeQyqgMEINlBNonK6,Figlio Di Un Re,45,405680,0,['Cesare Cremonini'],2008-09-26,0.622,0.84,2,-6.673,0,0.0329,0.113,0.00108,0.127,0.937,139.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
253617,7n377RTKsPkLTbJNWn8Hww,GreyGoose,50,218071,0,['Cesare Cremonini'],2014-01-01,0.33,0.559,9,-8.295,1,0.163,0.0625,1.1e-05,0.0809,0.625,189.713,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
255690,7wfJKiiCg7WivTsy6smzOD,Le Tue Parole Fanno Male,40,229827,0,['Cesare Cremonini'],2005-06-10,0.254,0.595,7,-9.104,1,0.0338,0.223,5.41e-06,0.243,0.247,165.713,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4317
24863,62WN08m5pycMB66qnmnQ2S,Fragile,52,263173,0,['Julio Iglesias'],1994,0.477,0.265,5,-15.943,0,0.0286,0.854,0.0414,0.0752,0.175,82.912,4,https://i.scdn.co/image/ab67616d0000b273d5fbdad60ac24c17c57e9b82,https://open.spotify.com/track/62WN08m5pycMB66qnmnQ2S,4318
25097,0i9mBkjBjP1x5TZ65ZWDID,When You Tell Me That You Love Me,48,239640,0,['Julio Iglesias'],1994,0.447,0.526,10,-8.064,1,0.0299,0.413,0.0,0.12,0.137,79.657,4,https://i.scdn.co/image/ab67616d0000b273d5fbdad60ac24c17c57e9b82,https://open.spotify.com/track/0i9mBkjBjP1x5TZ65ZWDID,4318
27766,69Yia3qCLw6N9U80WhLwLn,Voice of the Soul,59,223933,0,['Death'],1998,0.158,0.572,7,-6.293,0,0.0346,0.000926,0.893,0.144,0.347,79.176,3,https://i.scdn.co/image/ab67616d0000b27391fcdc499f2dbfbcd7e58b59,https://open.spotify.com/track/69Yia3qCLw6N9U80WhLwLn,4318
27925,07nrFSbS6ht0jMNpTpMfsg,"Soy un Truhán, Soy un Señor",55,180600,0,['Julio Iglesias'],1998-09-05,0.551,0.607,0,-9.483,1,0.0329,0.262,0.0,0.361,0.684,99.041,4,https://i.scdn.co/image/ab67616d0000b2737703391d79ac40b36b4b1068,https://open.spotify.com/track/07nrFSbS6ht0jMNpTpMfsg,4318
27943,2komT9UQNsUDo7qvTDAZKn,My Way (with Paul Anka),54,263907,0,"['Julio Iglesias', 'Paul Anka']",1998-09-05,0.343,0.314,8,-10.809,1,0.0302,0.65,0.000164,0.109,0.125,77.779,4,https://i.scdn.co/image/ab67616d0000b2737703391d79ac40b36b4b1068,https://open.spotify.com/track/2komT9UQNsUDo7qvTDAZKn,4318
28277,6x1FtRaGBGXbRHcJh3rvYc,All of You (feat. Diana Ross),49,237493,0,"['Julio Iglesias', 'Diana Ross']",1998-09-05,0.476,0.587,10,-8.518,0,0.0289,0.35,0.0,0.406,0.518,85.913,4,https://i.scdn.co/image/ab67616d0000b2737703391d79ac40b36b4b1068,https://open.spotify.com/track/6x1FtRaGBGXbRHcJh3rvYc,4318
35738,58zsLZPvfflaiIbNWoA22O,Human,78,200187,0,"[""Rag'n'Bone Man""]",2017-02-10,0.602,0.707,9,-4.097,1,0.302,0.393,0.0,0.165,0.554,75.087,4,https://i.scdn.co/image/ab67616d0000b27390a788beadaad34ff684d3ec,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O,4318
41255,1nOzwN07XUfutxoLXTOi5Q,Let It Be Me (feat. Art Garfunkel),36,185907,0,"['Julio Iglesias', 'Art Garfunkel']",1994,0.239,0.282,5,-13.067,1,0.0313,0.581,8.75e-06,0.118,0.097,94.518,4,https://i.scdn.co/image/ab67616d0000b273d5fbdad60ac24c17c57e9b82,https://open.spotify.com/track/1nOzwN07XUfutxoLXTOi5Q,4318
59812,71MrVsb0pbIDpFOlYCVIhE,Zero Tolerance,41,288867,0,['Death'],1995-03-19,0.232,0.957,9,-5.506,1,0.117,0.000206,0.00441,0.0317,0.308,80.745,4,https://i.scdn.co/image/ab67616d0000b273014e93e47bf1dc746cab4930,https://open.spotify.com/track/71MrVsb0pbIDpFOlYCVIhE,4318
60237,1PrcH1pIHVSrr4eXsDOLfQ,Story to Tell,40,394933,0,['Death'],1998,0.223,0.934,9,-3.338,1,0.169,0.000161,0.0138,0.274,0.382,76.317,4,https://i.scdn.co/image/ab67616d0000b27391fcdc499f2dbfbcd7e58b59,https://open.spotify.com/track/1PrcH1pIHVSrr4eXsDOLfQ,4318
67773,2xQdIAxO5kcgDh250G5CEE,Ni Te Tengo Ni Te Olvido,35,239800,0,['Julio Iglesias'],1998-09-05,0.358,0.466,2,-11.418,0,0.0334,0.517,0.000375,0.246,0.165,87.443,4,https://i.scdn.co/image/ab67616d0000b2737703391d79ac40b36b4b1068,https://open.spotify.com/track/2xQdIAxO5kcgDh250G5CEE,4318
68193,3qRXfhGjFChmYEO9DDhVeV,Abrázame,38,211587,0,['Julio Iglesias'],2002-09-03,0.305,0.387,7,-8.146,0,0.038,0.804,0.00155,0.0956,0.179,83.96,4,https://i.scdn.co/image/ab67616d0000b27364453ab832b07e158d63b587,https://open.spotify.com/track/3qRXfhGjFChmYEO9DDhVeV,4318
68219,6Yt30h8C6xdHa8uyvHdAHd,Por el Amor de una Mujer,40,230280,0,['Julio Iglesias'],2002-09-03,0.425,0.468,9,-6.747,1,0.0377,0.62,0.0,0.283,0.201,102.423,4,https://i.scdn.co/image/ab67616d0000b27364453ab832b07e158d63b587,https://open.spotify.com/track/6Yt30h8C6xdHa8uyvHdAHd,4318
68237,7J0sdnlfdVeuGlOOoEoHVv,Pobre Diablo,42,173173,0,['Julio Iglesias'],2002-09-03,0.612,0.817,7,-6.308,0,0.109,0.692,9.53e-05,0.345,0.521,96.315,4,https://i.scdn.co/image/ab67616d0000b27364453ab832b07e158d63b587,https://open.spotify.com/track/7J0sdnlfdVeuGlOOoEoHVv,4318
72393,2bIIQIXgi5blVkSZ7Y2uTh,Con Mi Amiga,54,229945,0,['Daniela Darcourt'],2019-05-31,0.672,0.723,5,-4.443,1,0.0346,0.293,0.0,0.353,0.839,90.999,4,https://i.scdn.co/image/ab67616d0000b273a49a77324f8857f3a3aa3096,https://open.spotify.com/track/2bIIQIXgi5blVkSZ7Y2uTh,4318
73234,0S6tsTyfUkE6YA1iN7bYOT,Hey - Spanish,37,297933,0,['Julio Iglesias'],1998-09-05,0.533,0.488,2,-9.299,1,0.0355,0.0904,0.0,0.261,0.298,103.799,4,https://i.scdn.co/image/ab67616d0000b2737703391d79ac40b36b4b1068,https://open.spotify.com/track/0S6tsTyfUkE6YA1iN7bYOT,4318
73406,1TGHvWtCeIGMvO75P1hhqa,"Soy un Truhán, Soy un Señor",47,183547,0,['Julio Iglesias'],2002-09-03,0.576,0.698,0,-5.181,1,0.0321,0.565,0.0,0.386,0.708,98.855,4,https://i.scdn.co/image/ab67616d0000b27364453ab832b07e158d63b587,https://open.spotify.com/track/1TGHvWtCeIGMvO75P1hhqa,4318
83628,6hCgPpGpAgV6ExrOj9MGXH,Ahora Que Te Encuentro,48,442680,0,['Ismael Serrano'],2014-10-06,0.606,0.33,8,-12.198,1,0.0689,0.766,0.0,0.155,0.274,74.968,4,https://i.scdn.co/image/ab67616d0000b273d9f068e496573d6de55a17e2,https://open.spotify.com/track/6hCgPpGpAgV6ExrOj9MGXH,4318
90834,4p3Aa5ApE4Oqmys9Iz9e8x,Fragile (Lead Guitar and Background Vocals by Sting) (with Sting),42,258200,0,"['Julio Iglesias', 'Sting']",1998-09-05,0.438,0.303,5,-14.724,0,0.0277,0.845,0.0389,0.0895,0.155,82.827,4,https://i.scdn.co/image/ab67616d0000b2737703391d79ac40b36b4b1068,https://open.spotify.com/track/4p3Aa5ApE4Oqmys9Iz9e8x,4318
101086,2qghLLpWNLzZqtq9I0t6hT,Baila Morena,38,230040,0,['Julio Iglesias'],1995-06-27,0.703,0.518,8,-11.577,0,0.151,0.304,0.0,0.263,0.742,81.731,4,https://i.scdn.co/image/ab67616d0000b2732813905573081d1d010cd59e,https://open.spotify.com/track/2qghLLpWNLzZqtq9I0t6hT,4318
101092,6t9sHlOVvyBNae9Hd94SSL,Vuela Alto,37,191533,0,['Julio Iglesias'],1995-06-27,0.469,0.377,8,-10.681,0,0.0809,0.69,3.5e-06,0.126,0.439,84.147,3,https://i.scdn.co/image/ab67616d0000b2732813905573081d1d010cd59e,https://open.spotify.com/track/6t9sHlOVvyBNae9Hd94SSL,4318
104242,6a5f2v5IlyeEXQRn65MFdS,แค่เธอเข้ามา (Worth The Wait),58,205875,0,['Tilly Birds'],2020-09-03,0.538,0.669,8,-5.14,1,0.039,0.322,0.0,0.0755,0.498,90.94,4,https://i.scdn.co/image/ab67616d0000b2739dffdb800ae3447497f18fe3,https://open.spotify.com/track/6a5f2v5IlyeEXQRn65MFdS,4318
104249,0JStm1Ns9Ya2zQhbqMDYEU,คิด(แต่ไม่)ถึง (Same Page?),58,266750,0,['Tilly Birds'],2020-09-03,0.625,0.77,10,-5.333,1,0.0299,0.193,0.0,0.149,0.817,95.026,4,https://i.scdn.co/image/ab67616d0000b2739dffdb800ae3447497f18fe3,https://open.spotify.com/track/0JStm1Ns9Ya2zQhbqMDYEU,4318
104258,2x5Z4yP4WtUHQg2cMvY9NZ,อย่าอยู่เลย,52,222500,0,['Tilly Birds'],2020-12-23,0.652,0.463,2,-9.17,0,0.0705,0.632,0.0,0.115,0.462,75.031,4,https://i.scdn.co/image/ab67616d0000b27339bbb35502c71cee9c0b30eb,https://open.spotify.com/track/2x5Z4yP4WtUHQg2cMvY9NZ,4318
104367,6tpsQQO0LrhCNZrAk2PCXI,แค่พี่น้อง (Status),43,178603,0,['Tilly Birds'],2020-09-03,0.63,0.767,7,-5.536,1,0.0521,0.145,0.0,0.103,0.767,102.038,4,https://i.scdn.co/image/ab67616d0000b2739dffdb800ae3447497f18fe3,https://open.spotify.com/track/6tpsQQO0LrhCNZrAk2PCXI,4318
104406,0wh6fB7gVPcfdJX3wOGIJu,ฤดูหนาว (Bangkok Winter),42,261625,0,"['Tilly Birds', 'PAM ANSHISA']",2020-09-03,0.509,0.628,5,-4.365,0,0.0727,0.315,6.61e-06,0.0983,0.43,98.986,4,https://i.scdn.co/image/ab67616d0000b2739dffdb800ae3447497f18fe3,https://open.spotify.com/track/0wh6fB7gVPcfdJX3wOGIJu,4318
106418,6yqAzgCIXOQbqIKUVTzA6g,Amo Tanto La Vida,37,255040,0,['Ismael Serrano'],1997-01-01,0.346,0.304,0,-10.309,1,0.0328,0.852,0.000701,0.127,0.267,86.897,4,https://i.scdn.co/image/ab67616d0000b273e67d94845ec06d67661677a0,https://open.spotify.com/track/6yqAzgCIXOQbqIKUVTzA6g,4318
106421,5p766DiqwvTk9lKh9cBXk8,Caperucita,34,284667,0,['Ismael Serrano'],1997-01-01,0.341,0.301,6,-11.378,1,0.0467,0.858,0.0,0.107,0.586,84.399,3,https://i.scdn.co/image/ab67616d0000b273e67d94845ec06d67661677a0,https://open.spotify.com/track/5p766DiqwvTk9lKh9cBXk8,4318
106424,4NsPHdliVifQi6eWrVJ1Rw,La Extraña Pareja,33,309973,0,['Ismael Serrano'],1997-01-01,0.362,0.547,6,-10.498,0,0.0562,0.791,0.0,0.228,0.774,72.898,3,https://i.scdn.co/image/ab67616d0000b273e67d94845ec06d67661677a0,https://open.spotify.com/track/4NsPHdliVifQi6eWrVJ1Rw,4318
109056,5HiEhJlz21P6Bolo3i1B6k,Moralito (La Gota Fría) - Spanglish,36,213627,0,['Julio Iglesias'],1998-09-05,0.701,0.742,7,-9.343,0,0.0379,0.109,7.15e-05,0.0977,0.683,99.946,4,https://i.scdn.co/image/ab67616d0000b2737703391d79ac40b36b4b1068,https://open.spotify.com/track/5HiEhJlz21P6Bolo3i1B6k,4318
109064,5EgIG6B8IyJCzQvkknQJMM,"Agua Dulce, Agua Salá",33,264160,0,['Julio Iglesias'],1998-09-05,0.609,0.885,2,-7.966,1,0.0392,0.0539,0.00163,0.0656,0.857,98.68,4,https://i.scdn.co/image/ab67616d0000b2737703391d79ac40b36b4b1068,https://open.spotify.com/track/5EgIG6B8IyJCzQvkknQJMM,4318
116663,6rqvn9MNScbR1SDBM2q90S,Dois Amigos (featuring with Zezé di Camargo & Luciano) (feat. Zezé Di Camargo & Luciano),31,273093,0,"['Julio Iglesias', 'Zezé Di Camargo & Luciano']",1994,0.359,0.393,4,-9.589,1,0.043,0.574,0.0,0.139,0.442,94.742,4,https://i.scdn.co/image/ab67616d0000b273566a0ff0644b088ffde4f71a,https://open.spotify.com/track/6rqvn9MNScbR1SDBM2q90S,4318
131954,0RpVUwNKKE6M3KCGxRYsYz,Amores Imposibles,43,431600,0,['Ismael Serrano'],2007-01-01,0.355,0.541,7,-7.815,1,0.173,0.532,0.0,0.0803,0.371,63.267,4,https://i.scdn.co/image/ab67616d0000b273fc10b8f01c3ea9c885b1c39a,https://open.spotify.com/track/0RpVUwNKKE6M3KCGxRYsYz,4318
133175,0LYLqBgE7h0eMKJuqLQ3gi,Arriba Quemando el Sol,38,159027,0,['Violeta Parra'],2011-03-08,0.791,0.393,2,-4.478,1,0.0275,0.855,7.92e-05,0.117,0.126,85.786,4,https://i.scdn.co/image/ab67616d0000b2738f9fa6cfcd6c9f78edc2ceb3,https://open.spotify.com/track/0LYLqBgE7h0eMKJuqLQ3gi,4318
139701,4J2irO9J1FSLOnt4Zzupf5,"Dum - Version, 2",31,297013,0,"['Sandeep Chowta', 'Sonu Nigam']",2002-03-19,0.69,0.86,0,-7.44,1,0.0642,0.12,0.11,0.316,0.233,98.011,4,https://i.scdn.co/image/ab67616d0000b2738052272b7164ddf95b362bfd,https://open.spotify.com/track/4J2irO9J1FSLOnt4Zzupf5,4318
155716,0FkCYl5KxX2oTKcHQuhdN0,"Agua Dulce, Agua Salá",31,264533,0,['Julio Iglesias'],1995-11-16,0.629,0.869,7,-8.113,1,0.0355,0.0427,0.00148,0.0629,0.876,98.691,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
157664,0OfPCp1FafM12ckxw1zdup,Recuerdo,36,330933,0,['Ismael Serrano'],1998-01-01,0.444,0.152,2,-16.781,1,0.04,0.756,8.77e-06,0.088,0.232,81.649,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
159545,0XJUW9PIENK7EbwUPkCGS4,Milonga (Medley) - Spanish,36,244667,0,['Julio Iglesias'],1992-04-05,0.639,0.637,2,-13.353,1,0.0865,0.398,4.03e-06,0.162,0.354,100.076,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
163562,0ppf8X4havPtqk8ZOLXGDD,Casamiento De Negros,34,104213,0,['Violeta Parra'],2006-01-01,0.696,0.491,7,-6.359,0,0.0709,0.825,1.52e-06,0.0847,0.807,81.157,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
164059,0s71jyFAh9pylSBI1a0iKZ,Júrame,57,247773,0,"['Julio Iglesias', 'Juan Luis Guerra 4.40']",2017-05-05,0.549,0.52,0,-6.573,1,0.032,0.0354,0.0,0.154,0.183,106.802,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
167739,18jTvvrVfLe5DsipBvZect,"Dos Corazones, Dos Historias (Dos Corações E Uma Historia)",41,235493,0,"['Julio Iglesias', 'Alejandro Fernández']",2000-06-12,0.54,0.404,5,-8.693,1,0.0294,0.608,1.81e-06,0.349,0.265,82.378,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
173371,1YUzhPvqSBi3829mR6E4Fl,A Esa,45,273252,0,['Daniela Darcourt'],2018-10-01,0.475,0.866,2,-5.147,1,0.0406,0.119,1.28e-06,0.15,0.349,92.451,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
174019,1bOQFrKN695bDL0fEmIps5,Baila Morena,45,230040,0,['Julio Iglesias'],1995-05-16,0.703,0.518,8,-11.577,0,0.151,0.304,0.0,0.263,0.742,81.731,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
176453,1maSnt9RJ1sU4T9DaQ1NOw,Vuela Alto,40,191533,0,['Julio Iglesias'],1995-05-16,0.469,0.377,8,-10.681,0,0.0809,0.69,3.5e-06,0.126,0.439,84.147,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
179629,21WssEgN1XuTY2bTrxGbIx,Mal Acostumbrado (Mal Acostumada),38,293333,0,['Julio Iglesias'],2000-06-12,0.645,0.845,11,-7.465,0,0.047,0.015,2.17e-05,0.0806,0.636,91.208,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
182688,2FrGZLCzbpql0mYTjXgBAY,Corazón Partío,48,288933,0,['Julio Iglesias'],2000-06-12,0.505,0.637,9,-6.483,0,0.0711,0.255,0.0,0.119,0.462,79.424,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
187116,2af6XzZSIKuvZpSAY5t1kI,Para Todas las Chicas (with Willie Nelson),34,211760,0,"['Julio Iglesias', 'Willie Nelson']",1998-09-05,0.548,0.513,6,-9.318,1,0.0331,0.547,1.31e-05,0.0848,0.321,82.332,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
190258,2ozv99MuHIaE4DZIzAr59q,Adiós Amor,56,268214,0,['Daniela Darcourt'],2018-10-01,0.677,0.771,1,-6.204,1,0.034,0.205,2.71e-06,0.0912,0.304,92.514,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
191387,2uMHwM1RDnTgXunDBIC7zR,Papá Cuéntame Otra Vez,34,179686,0,['Ismael Serrano'],2014-01-01,0.538,0.519,2,-8.738,1,0.0562,0.765,0.0,0.247,0.571,82.836,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
191443,2ugH0EhbzvZuLyWoovPiDj,"Me Va, Me Va",32,358973,0,['Julio Iglesias'],1998-09-05,0.682,0.865,2,-7.602,1,0.0526,0.177,0.00271,0.178,0.572,99.765,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
194736,39z0NXCAPcW74cRfc9S2k7,Can't Help Falling In Love,34,199133,0,['Julio Iglesias'],1998-09-05,0.422,0.302,5,-14.016,1,0.0303,0.581,0.0,0.103,0.0614,95.94,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
195309,3CdTqZxrbMxuNI8dXwFxZs,Rumbas (Medley),35,247693,0,['Julio Iglesias'],1995-05-16,0.624,0.625,7,-11.718,1,0.0532,0.434,1.83e-06,0.222,0.368,94.835,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
195795,3EnWGWnuaEfwb8DLCz4Ztw,Caruso,33,348600,0,['Julio Iglesias'],1998-09-05,0.251,0.239,4,-11.457,0,0.0302,0.733,7.46e-05,0.114,0.0398,82.679,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
200172,3Z2rO5XzM7UyR0mpA16wdE,Abrázame,31,195667,0,['Julio Iglesias'],1998-09-05,0.343,0.347,6,-11.484,0,0.0435,0.579,7.1e-05,0.118,0.107,84.509,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
200805,3bvUMuItB8gZZWzpbYJcNo,Un Tro,32,295232,0,['El Batallon'],2013-09-05,0.841,0.897,3,-4.107,1,0.154,0.143,0.0,0.0652,0.922,74.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
204651,3uYoGF4EA4lHkK8tiMATMw,A Caña Y A Care (America),31,263467,0,['Julio Iglesias'],1992-04-05,0.529,0.474,8,-16.871,1,0.0513,0.0781,0.00239,0.396,0.175,92.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
208513,4Cg2XGrrrczeZRPOnlAG67,คิด(แต่ไม่)ถึง (Same Page?),62,266526,0,['Tilly Birds'],2020-02-26,0.627,0.801,10,-4.208,1,0.0305,0.2,0.0,0.157,0.811,95.031,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
210506,4Lt00UBwWiPXxTiDnytOs8,Esos Amores,36,223533,0,['Julio Iglesias'],1992-04-05,0.511,0.34,3,-17.08,1,0.0412,0.366,0.0,0.276,0.315,97.177,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
214750,4f0seEMEHhwF60hWjJbFMe,Baila Morena,32,230000,0,['Julio Iglesias'],1995-11-16,0.712,0.511,8,-11.544,0,0.127,0.305,0.0,0.288,0.738,81.676,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
223933,5LLRo6dCGxg4PZmtSqNzrZ,Human,58,200187,0,"[""Rag'n'Bone Man""]",2017-11-17,0.602,0.707,9,-4.097,1,0.302,0.393,0.0,0.165,0.554,75.087,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
225498,5SntNJKWY5EDXSpwywJdZs,Bamboleo,38,279293,0,['Julio Iglesias'],1998-09-05,0.526,0.89,4,-7.533,0,0.0599,0.0641,0.0,0.154,0.611,103.089,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
225875,5UPomCrgyIMqN8Itzf2N5L,Crazy,47,194840,0,['Julio Iglesias'],1998-09-05,0.336,0.226,4,-14.703,1,0.0355,0.768,0.0158,0.111,0.183,70.815,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4318
