,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
7163,52SCT6ImFklqEhH21lgErO,Sweet City Woman,55,207427,0,['Stampeders'],1971-01-01,0.696,0.736,7,-7.283,1,0.048,0.255,0.0,0.117,0.917,88.133,4,https://i.scdn.co/image/ab67616d0000b27366bbcfb8c24d4a5fc4e42130,https://open.spotify.com/track/52SCT6ImFklqEhH21lgErO,4264
8176,5o1kiwkFXoJET4FW4pKtlE,Prende El Fogón,43,312387,0,"['Sonora Ponceña', 'Tito Gómez', 'Papo Lucca']",1972-06-28,0.584,0.555,10,-9.892,0,0.0491,0.26,0.0637,0.318,0.829,91.483,4,https://i.scdn.co/image/ab67616d0000b273db0b20011b88d378c761fa16,https://open.spotify.com/track/5o1kiwkFXoJET4FW4pKtlE,4264
11521,7Ee7jBAQ6iYSDr2pAkwxfw,El Pío Pío,40,295400,0,"['Sonora Ponceña', 'Papo Lucca']",1976-12-31,0.681,0.649,7,-5.747,1,0.0516,0.466,0.0,0.117,0.956,90.556,4,https://i.scdn.co/image/ab67616d0000b2739c5845213095a3ed8a6fdbab,https://open.spotify.com/track/7Ee7jBAQ6iYSDr2pAkwxfw,4264
11669,2CuHRxbYzrd4LtWVcgLcB4,Bomba Carambomba,37,312480,0,"['Sonora Ponceña', 'Papo Lucca']",1976-12-31,0.578,0.693,4,-7.238,0,0.0448,0.595,0.00508,0.688,0.892,97.27,4,https://i.scdn.co/image/ab67616d0000b2739c5845213095a3ed8a6fdbab,https://open.spotify.com/track/2CuHRxbYzrd4LtWVcgLcB4,4264
12250,4jw1dCC2aLMYLwwmPdqGln,Boranda,40,430920,0,"['Sonora Ponceña', 'Papo Lucca']",1977-12-31,0.558,0.437,9,-10.763,0,0.0434,0.785,0.0562,0.173,0.658,92.344,4,https://i.scdn.co/image/ab67616d0000b273cee8a82ae0890bf2d92f5808,https://open.spotify.com/track/4jw1dCC2aLMYLwwmPdqGln,4264
22165,5VYTKiOnHw4iTrB9pG3yum,Unbelievable,64,209813,1,['EMF'],1991-05-07,0.637,0.849,1,-6.855,1,0.0362,0.000341,0.0386,0.141,0.936,104.074,4,https://i.scdn.co/image/ab67616d0000b2731cfc7506e5aa43fc22fca3f2,https://open.spotify.com/track/5VYTKiOnHw4iTrB9pG3yum,4264
22755,2PffzUyZQeg5YTqVtzMjqb,La Banda Borracha,44,195210,0,['Mike Laure'],1991-12-19,0.76,0.692,5,-7.407,0,0.123,0.779,0.0,0.384,0.966,97.924,4,https://i.scdn.co/image/ab67616d0000b2735d44eee54dad33a78fbe5fc8,https://open.spotify.com/track/2PffzUyZQeg5YTqVtzMjqb,4264
24060,0oP2XkRvW12u8gCxpBfVVU,High Noon,50,386267,0,['Kruder & Dorfmeister'],1993-09-12,0.783,0.411,8,-19.591,0,0.087,0.0973,0.697,0.0599,0.85,100.897,4,https://i.scdn.co/image/ab67616d0000b2736ae6067bd94d9f738a917697,https://open.spotify.com/track/0oP2XkRvW12u8gCxpBfVVU,4264
25691,2oOkw8GAgQ1tFZy8MawO5A,Yaşandı Bitti,51,262293,0,['Burak Kut'],1995-09-08,0.647,0.691,4,-12.777,0,0.0446,0.116,0.000424,0.169,0.621,95.008,4,https://i.scdn.co/image/ab67616d0000b27303f84db561f36198c53af2d4,https://open.spotify.com/track/2oOkw8GAgQ1tFZy8MawO5A,4264
31371,6lrDckuosGpwEHtm1hHBcf,November Has Come,60,165093,0,['Gorillaz'],2005-05-23,0.702,0.567,7,-8.561,1,0.239,0.0815,2.75e-05,0.0864,0.667,84.153,4,https://i.scdn.co/image/ab67616d0000b27319d85a472f328a6ed9b704cf,https://open.spotify.com/track/6lrDckuosGpwEHtm1hHBcf,4264
31472,2pw9RZWZibttZzoFhwjuy6,Every Planet We Reach Is Dead,58,295267,0,['Gorillaz'],2005-05-23,0.579,0.493,4,-7.062,0,0.0271,0.0168,0.0133,0.0752,0.367,88.172,4,https://i.scdn.co/image/ab67616d0000b27319d85a472f328a6ed9b704cf,https://open.spotify.com/track/2pw9RZWZibttZzoFhwjuy6,4264
33299,1UJNbgfTzG1gZZTWFJdMf1,Superfast Jellyfish (feat. Gruff Rhys and De La Soul),60,174867,0,"['Gorillaz', 'Gruff Rhys', 'De La Soul']",2010-03-03,0.705,0.751,7,-4.767,1,0.287,0.0598,2.51e-06,0.907,0.819,80.727,4,https://i.scdn.co/image/ab67616d0000b273661d019f34569f79eae9e985,https://open.spotify.com/track/1UJNbgfTzG1gZZTWFJdMf1,4264
37476,4XKC4nfeXgyd4KQDu8arKL,100 Años,77,185075,0,"['Carlos Rivera', 'Maluma']",2020-11-03,0.548,0.568,9,-4.46,0,0.0292,0.675,0.0,0.0916,0.735,83.308,4,https://i.scdn.co/image/ab67616d0000b273832e254b59d903c546b91b34,https://open.spotify.com/track/4XKC4nfeXgyd4KQDu8arKL,4264
45955,22t10FTx8y3pC5fjLuKJ8K,Te Esperaba,71,213493,0,['Carlos Rivera'],2018-09-07,0.44,0.464,6,-6.722,1,0.0268,0.655,0.0,0.109,0.24,83.922,3,https://i.scdn.co/image/ab67616d0000b273cac4e30fc6e6877242656f3e,https://open.spotify.com/track/22t10FTx8y3pC5fjLuKJ8K,4264
47534,5xdBR5VSQrqcFd2w9iFIWK,La Pollera Colorá,35,238440,0,['Sonora Ponceña'],1976-12-31,0.735,0.64,5,-7.392,1,0.0356,0.344,0.384,0.12,0.935,98.994,4,https://i.scdn.co/image/ab67616d0000b2739c5845213095a3ed8a6fdbab,https://open.spotify.com/track/5xdBR5VSQrqcFd2w9iFIWK,4264
47970,7aHTZESHog8Ft0zaJNTkam,Wellenreiter,37,144000,0,['BAP'],1982-01-01,0.572,0.127,2,-18.637,1,0.041,0.888,1.41e-05,0.106,0.462,77.644,4,https://i.scdn.co/image/ab67616d0000b2735b22cddc970c26c34d9dc13d,https://open.spotify.com/track/7aHTZESHog8Ft0zaJNTkam,4264
50541,4UvnkM5UZdvpo4pIApfBJ1,Canto Al Amor,31,397080,0,['Sonora Ponceña'],1978-12-31,0.549,0.531,4,-8.074,0,0.0559,0.366,0.00611,0.133,0.758,90.018,4,https://i.scdn.co/image/ab67616d0000b273296536332cde2a348e5abc0a,https://open.spotify.com/track/4UvnkM5UZdvpo4pIApfBJ1,4264
50724,7nc4ElFusIB3uBnQA4xF4y,Nicka's Dream Mambo,34,374000,0,['Sonora Ponceña'],1980-01-01,0.561,0.539,5,-10.825,0,0.0338,0.582,0.814,0.102,0.868,94.445,4,https://i.scdn.co/image/ab67616d0000b273af664598c669e94a16672b61,https://open.spotify.com/track/7nc4ElFusIB3uBnQA4xF4y,4264
50728,3oYwESkdHgh1OoC66BawWD,Night In Tunisia,31,278160,0,"['Sonora Ponceña', 'Papo Lucca']",1980-01-01,0.67,0.582,7,-7.955,0,0.0463,0.656,0.882,0.0608,0.881,91.31,4,https://i.scdn.co/image/ab67616d0000b273a04935a56f66c6b9c3fee786,https://open.spotify.com/track/3oYwESkdHgh1OoC66BawWD,4264
52881,4hKXN77yGBFJY0Yq5MM97m,Jeg elsker når ungerne leger,32,192360,0,['Bamses Venner'],1989,0.609,0.567,9,-6.174,1,0.0244,0.296,0.0,0.115,0.722,82.962,4,https://i.scdn.co/image/ab67616d0000b2734096d6ea84671c48d5dcb34d,https://open.spotify.com/track/4hKXN77yGBFJY0Yq5MM97m,4264
52956,4gdISO3RFEVnxJB5uR5rkF,Yare,41,351547,0,['Sonora Ponceña'],1990-01-01,0.555,0.557,8,-9.28,1,0.0365,0.664,0.000813,0.0677,0.701,92.142,4,https://i.scdn.co/image/ab67616d0000b2734ba14867b1f49e4a317e9836,https://open.spotify.com/track/4gdISO3RFEVnxJB5uR5rkF,4264
57810,1NTypzYioS7MHVnIR4d7Uy,Regrésame Mi Corazón,65,214973,0,['Carlos Rivera'],2018-09-07,0.696,0.679,1,-6.84,1,0.094,0.141,0.0,0.115,0.408,94.007,4,https://i.scdn.co/image/ab67616d0000b273cac4e30fc6e6877242656f3e,https://open.spotify.com/track/1NTypzYioS7MHVnIR4d7Uy,4264
63903,4p2AbJiH4eso5TE3wVqbV4,"Deep Shit, Pt. 1 & 2",43,381240,0,['Kruder & Dorfmeister'],1993-09-12,0.714,0.374,5,-16.312,1,0.0513,0.249,0.848,0.118,0.444,87.936,4,https://i.scdn.co/image/ab67616d0000b2736ae6067bd94d9f738a917697,https://open.spotify.com/track/4p2AbJiH4eso5TE3wVqbV4,4264
70980,266Xdng6n8GRrHAUQY5mJW,Amor a Medio Tiempo,31,395893,0,['Orquesta Combo Espectáculo Creación'],2001,0.567,0.803,5,-5.056,0,0.0303,0.0198,0.532,0.134,0.856,94.037,4,https://i.scdn.co/image/ab67616d0000b27318ccce19652e60a28f340e9e,https://open.spotify.com/track/266Xdng6n8GRrHAUQY5mJW,4264
76928,52qkmQRIc05KdnaY4CO8cJ,La Cosecha De Mujeres,42,103097,0,['Mike Laure'],1991-12-19,0.738,0.671,9,-8.821,1,0.127,0.72,2.06e-06,0.0593,0.967,95.059,4,https://i.scdn.co/image/ab67616d0000b2735d44eee54dad33a78fbe5fc8,https://open.spotify.com/track/52qkmQRIc05KdnaY4CO8cJ,4264
78508,63FCwWkuQ0MrtFf39oJMVp,Fascinación,57,227013,0,['Carlos Rivera'],2013-11-19,0.749,0.912,9,-3.072,1,0.0381,0.309,0.0,0.194,0.358,102.023,4,https://i.scdn.co/image/ab67616d0000b2737a7310227ed95d8a6a7757d5,https://open.spotify.com/track/63FCwWkuQ0MrtFf39oJMVp,4264
86080,1drAPzG8FQ6eF2P41yWw3P,Cero 39,40,165164,0,['Mike Laure'],1991-12-19,0.722,0.475,9,-9.572,0,0.0511,0.545,0.0,0.416,0.903,104.54,4,https://i.scdn.co/image/ab67616d0000b2735d44eee54dad33a78fbe5fc8,https://open.spotify.com/track/1drAPzG8FQ6eF2P41yWw3P,4264
96198,1kSWrMDt439cT64WpjJigW,19-2000,58,210880,0,['Gorillaz'],2001,0.815,0.72,7,-7.311,1,0.0536,0.177,7.31e-06,0.16,0.946,89.916,4,https://i.scdn.co/image/ab67616d0000b273c73a7bb15f43bae86215934b,https://open.spotify.com/track/1kSWrMDt439cT64WpjJigW,4264
98131,7hCHOgzKpCYFVZYKQLuexd,Det er bare mig,33,208307,0,['Bamses Venner'],2000,0.583,0.763,2,-5.652,1,0.0352,0.402,0.0,0.349,0.895,77.061,4,https://i.scdn.co/image/ab67616d0000b273e6b454a7c8e0a32e5ca60566,https://open.spotify.com/track/7hCHOgzKpCYFVZYKQLuexd,4264
100510,1yhoppn03RhuWge08NDqKR,Quiero Amanecer,36,98093,0,['Mike Laure'],1991-12-19,0.708,0.746,9,-5.381,1,0.0963,0.542,1.9e-05,0.113,0.965,92.075,4,https://i.scdn.co/image/ab67616d0000b2735d44eee54dad33a78fbe5fc8,https://open.spotify.com/track/1yhoppn03RhuWge08NDqKR,4264
100598,7EJ98pT3b8tE96Eolngl9P,Grande De Caderas,32,150616,0,['Mike Laure'],1991-12-19,0.733,0.34,7,-11.752,1,0.0653,0.545,0.0,0.0678,0.777,108.747,4,https://i.scdn.co/image/ab67616d0000b2735d44eee54dad33a78fbe5fc8,https://open.spotify.com/track/7EJ98pT3b8tE96Eolngl9P,4264
108111,6wSfzZYMmf5jgSYVMunhd4,A Tu Vera (with India Martinez) - En Vivo,48,340480,0,"['Carlos Rivera', 'India Martinez']",2014-11-24,0.361,0.456,11,-7.859,0,0.0388,0.541,1.68e-06,0.369,0.229,78.949,4,https://i.scdn.co/image/ab67616d0000b2733546e5c07da852c5c6aea30a,https://open.spotify.com/track/6wSfzZYMmf5jgSYVMunhd4,4264
110924,2hWlS6ufQIVsGwfVW3Gn0r,"Her Akşam ""Sarhoş""",38,181293,0,['Dario Moreno'],2002-03-15,0.369,0.653,8,-6.667,0,0.122,0.947,0.735,0.247,0.749,107.509,4,https://i.scdn.co/image/ab67616d0000b273f9deaa01d56e00febff94c92,https://open.spotify.com/track/2hWlS6ufQIVsGwfVW3Gn0r,4264
111625,0PbdkVkbLseCTMZVD31g5c,Yaz Yağmuru,39,267427,0,['Ayten Alpman'],2007-05-02,0.611,0.397,11,-11.972,0,0.0338,0.759,4.99e-06,0.0817,0.431,84.048,4,https://i.scdn.co/image/ab67616d0000b273a9bb15ee6f9a31c7a380f733,https://open.spotify.com/track/0PbdkVkbLseCTMZVD31g5c,4264
111714,6IYH3Q4dCI9Un9eKYles41,Seninleyim,31,242107,0,['Ayten Alpman'],2007-05-02,0.643,0.465,10,-11.317,1,0.0423,0.567,0.00203,0.119,0.543,80.048,4,https://i.scdn.co/image/ab67616d0000b273a9bb15ee6f9a31c7a380f733,https://open.spotify.com/track/6IYH3Q4dCI9Un9eKYles41,4264
111715,5tFmCMaR9TgDaq3eoyIIIE,"Her Akşam Votka, Rakı Ve Şarap / Sarhoş",52,184686,0,['Dario Moreno'],2008-03-04,0.373,0.47,7,-10.028,0,0.0523,0.928,0.249,0.68,0.757,110.783,4,https://i.scdn.co/image/ab67616d0000b27306040d02f473f57f29bc455f,https://open.spotify.com/track/5tFmCMaR9TgDaq3eoyIIIE,4264
111736,0OWUML7YpITgMyk3nNUM25,Deniz Ve Mehtap / Aşkımız Bitti,46,181917,0,['Dario Moreno'],2008-03-04,0.407,0.342,5,-9.58,1,0.0373,0.944,0.00644,0.355,0.569,100.569,4,https://i.scdn.co/image/ab67616d0000b27306040d02f473f57f29bc455f,https://open.spotify.com/track/0OWUML7YpITgMyk3nNUM25,4264
111842,1UJCcAgQuqof0GvyCEQ3Vm,Hatıralar Hayal Oldu,32,236957,0,['Dario Moreno'],2008-03-04,0.278,0.439,4,-11.804,0,0.0335,0.938,0.612,0.126,0.368,81.867,4,https://i.scdn.co/image/ab67616d0000b27306040d02f473f57f29bc455f,https://open.spotify.com/track/1UJCcAgQuqof0GvyCEQ3Vm,4264
112581,03n9wapsbqab6S13X5Hb1v,Bir Başkadır Benim Memleketim,38,174811,0,['Ayten Alpman'],2013,0.32,0.138,2,-16.927,0,0.0486,0.943,0.00312,0.2,0.524,82.386,4,https://i.scdn.co/image/ab67616d0000b273bc516a5e93446dbadcedf836,https://open.spotify.com/track/03n9wapsbqab6S13X5Hb1v,4264
117716,6wowlGlYX1Gx4PyRvhj4ZN,Como nossos pais,35,257800,0,"['Ednardo', 'Amelinha', 'Belchior']",2002-01-01,0.548,0.273,9,-9.575,1,0.0502,0.877,0.0,0.105,0.274,79.664,3,https://i.scdn.co/image/ab67616d0000b273f1e4fbdcac50be8970e2f736,https://open.spotify.com/track/6wowlGlYX1Gx4PyRvhj4ZN,4264
123052,0NA27btGDmBNAgJiV0QBdG,Cumbia Buena,41,144324,0,['Mike Laure'],2004-11-05,0.776,0.424,9,-7.143,1,0.052,0.226,9.35e-05,0.0645,0.86,107.817,4,https://i.scdn.co/image/ab67616d0000b2738413cd5d526f8c3c1357ab6a,https://open.spotify.com/track/0NA27btGDmBNAgJiV0QBdG,4264
125590,2dGgIG6Yrnwq2lLWJgmOA1,Man Van Smarten,38,242093,0,['Sela'],2012-01-01,0.406,0.332,0,-10.715,0,0.0271,0.822,0.013,0.189,0.399,79.58,4,https://i.scdn.co/image/ab67616d0000b27368a8795dcd44eabfd9c0b29a,https://open.spotify.com/track/2dGgIG6Yrnwq2lLWJgmOA1,4264
125596,0h0JyHXgpLTqDuderheNR2,Getsemane,37,333773,0,['Sela'],2012-01-01,0.53,0.186,2,-15.77,0,0.0272,0.773,0.000166,0.181,0.24,77.952,4,https://i.scdn.co/image/ab67616d0000b27368a8795dcd44eabfd9c0b29a,https://open.spotify.com/track/0h0JyHXgpLTqDuderheNR2,4264
137739,2XrpIyslcFynjjXFVH0X09,Bozner Bergsteiger-Marsch,36,195840,0,['Militärmusik Tirol'],2004-01-01,0.774,0.347,5,-10.976,1,0.0364,0.963,0.0407,0.065,0.928,105.691,4,https://i.scdn.co/image/ab67616d0000b2737f3e7e55a34f5f3a65daf99a,https://open.spotify.com/track/2XrpIyslcFynjjXFVH0X09,4264
137740,4P9T4xi0EvD3ZJM8kACzkn,Deutschmeister-Regiments-Marsch,35,170720,0,['Militärmusik Tirol'],2004-01-01,0.712,0.473,10,-11.221,1,0.0478,0.983,0.125,0.0623,0.926,100.075,4,https://i.scdn.co/image/ab67616d0000b2737f3e7e55a34f5f3a65daf99a,https://open.spotify.com/track/4P9T4xi0EvD3ZJM8kACzkn,4264
142396,1NfNC8BKQSbWyhwZgLvrfY,Ek Dil Ek Jaan,59,219870,0,['Shivam Pathak'],2018-01-21,0.528,0.664,2,-7.262,1,0.0377,0.226,0.0,0.121,0.109,97.893,4,https://i.scdn.co/image/ab67616d0000b273b07fa198edaf969b74dd160a,https://open.spotify.com/track/1NfNC8BKQSbWyhwZgLvrfY,4264
154702,0B1bBGgMpZhwOToqgQ5D4b,El Solterito (Diez Años),31,131866,0,['Mike Laure'],1992-10-30,0.725,0.74,2,-4.637,1,0.0742,0.373,0.0,0.0644,0.961,91.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
154924,0C0Y6QDSMapYxgl7YddIw2,Mexicano/ Popurrí,49,541067,0,['Carlos Rivera'],2010,0.355,0.338,9,-9.609,0,0.0307,0.713,0.0,0.0759,0.353,94.394,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
156135,0Hl2Vuhhhh8buesoxUk1DW,Lexicon Devil,47,104360,0,['Germs'],1979,0.504,0.877,4,-7.469,0,0.053,0.000242,2.66e-06,0.293,0.821,106.272,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
163903,0rSztaFArpGqvecpxMiDai,Youth,48,210176,0,['Chlara'],2016-08-12,0.59,0.261,2,-9.564,1,0.0357,0.775,0.0,0.207,0.583,79.761,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
167080,15qJRXh4OuNrsD3SEmE6Xh,High Noon,33,361427,0,['Kruder & Dorfmeister'],1996-08-19,0.778,0.56,11,-15.56,1,0.0535,0.0601,0.784,0.235,0.769,102.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
175663,1iziqj3VlK46yCngz0ldcO,Alles Em Lot,42,303000,0,['BAP'],1990-01-01,0.714,0.439,7,-15.392,1,0.0264,0.643,0.00306,0.156,0.804,108.141,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
177929,1tbpKtK9NPDpRPQwlAwXJ3,Komple,45,227480,0,['Burak Kut'],2007-02-21,0.863,0.937,9,-4.48,1,0.0997,0.227,0.0,0.0734,0.784,93.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
179412,20ep3Lya1JrbshZfANTj8e,Recuérdame,61,165507,0,['Carlos Rivera'],2018-09-07,0.461,0.69,6,-4.132,1,0.0348,0.123,8.43e-06,0.366,0.388,80.083,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
180168,240BX4w7PFkHptDrSVZgbA,Play With Fire,59,214815,0,['Nico Santos'],2019-11-01,0.689,0.851,5,-3.356,0,0.104,0.351,0.0,0.0418,0.496,82.937,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
190437,2ps400GWHLMIUamYhrCfiM,Agnus Dei,39,239440,0,['Sela'],2012-01-01,0.0649,0.154,0,-13.762,1,0.0374,0.942,0.0941,0.115,0.0844,64.579,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
190473,2q22SR5QYGpvivj6gJd0hN,Coffee,41,268213,0,['Sylvan Esso'],2014-05-16,0.456,0.457,0,-8.172,1,0.17,0.329,0.00117,0.1,0.188,100.068,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
192755,30f7TNgvsS1AWtyuVqMucH,Unforgettable,59,210685,0,['Nico Santos'],2018-10-12,0.601,0.923,10,-3.958,1,0.0717,0.0321,0.0,0.158,0.572,94.059,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
199469,3VmVapCFKcU9d3CJsoSUm8,Feels So Good,49,242160,1,"['Remy Ma', 'Ne-Yo']",2006-01-01,0.582,0.783,6,-3.424,0,0.177,0.0867,0.0,0.0557,0.442,79.898,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
200108,3YkhNMK7YcdkUSKM5nM3ur,The Nights,65,222000,0,['Chlara'],2018-04-27,0.546,0.32,11,-6.903,1,0.0321,0.827,0.0,0.321,0.53,88.216,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
200980,3cqA9xxQWOp9bRI5irHxnX,Coffee,50,268213,0,['Sylvan Esso'],2014-05-09,0.456,0.456,0,-8.182,1,0.166,0.326,0.00146,0.0958,0.187,100.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
203521,3pBV9sY3j7AUCE5XdiCHMS,ILYSB,56,233825,0,['Chlara'],2017-07-14,0.39,0.207,7,-12.147,1,0.0371,0.759,0.0,0.095,0.391,91.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
208047,4AVWfLQ6AFggOybFJc7W5f,Куплено - продано - Remix,51,174118,1,['BILIK'],2019-03-22,0.543,0.736,8,-5.011,0,0.321,0.152,0.0,0.141,0.337,102.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
213170,4XqCiPFWwAwGEI7yiq0LvK,Play With Fire,65,213933,0,['Nico Santos'],2020-05-08,0.691,0.864,5,-2.779,0,0.065,0.353,0.0,0.0483,0.555,82.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
216690,4nl8srnmBGjY4fU6bEIDF9,We Must Bleed,37,185267,0,['Germs'],1979,0.295,0.968,11,-7.587,0,0.0731,2.27e-05,0.502,0.371,0.256,108.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
228627,5h71hFgkdP7wiIw9VkE0JZ,חופשייה,40,272827,0,['Sarit Hadad'],2007-06-06,0.463,0.668,6,-6.403,0,0.0345,0.0039,2.32e-05,0.14,0.428,74.912,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
233245,62QfYN0WPnt5zfP7WkTs60,Coffee,49,268133,0,['Sylvan Esso'],2014-05-12,0.456,0.456,0,-8.109,1,0.216,0.331,0.000836,0.0815,0.152,99.932,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
234289,67HXZV6V4bD1PhHfafolBv,Rooftop,65,197000,0,['Nico Santos'],2018-10-12,0.717,0.732,0,-5.774,1,0.167,0.225,0.0,0.0574,0.598,82.045,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
239052,6Tez5aGVz1OF9r9fFja04P,Aff Un Zo,41,318920,0,['BAP'],2001-01-01,0.841,0.818,11,-5.893,1,0.0322,0.144,7.49e-05,0.128,0.966,98.12,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
241496,6ewVJvtHgE43wbpKyGD2Ec,El Conductor,32,169773,0,['Mike Laure'],1992-10-30,0.771,0.627,9,-8.009,0,0.0849,0.614,0.0,0.0269,0.97,96.277,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
245612,6yhiv4XWhm2Fh12AMKjNCe,Bir Sana Bir De Bana,34,179053,0,"['Baba Zula', 'Mad Professor', 'Brenna MacCrimmon']",2005-06-01,0.66,0.286,7,-13.925,1,0.0349,0.56,0.000541,0.0775,0.612,111.091,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
246238,71cUqXJ3h1r0Ees6YdENLU,Coffee,60,269693,0,['Sylvan Esso'],2014-05-13,0.457,0.455,0,-8.112,1,0.188,0.348,0.00122,0.142,0.163,100.049,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
246274,71koAFCnGnugRdGIDfS7f4,19-2000,61,210880,0,['Gorillaz'],2001-03-26,0.815,0.72,7,-7.311,1,0.0536,0.177,7.31e-06,0.16,0.946,89.916,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
246903,74qC6iJw5alC14dHvSpT23,El Gran Yo Soy,58,333170,0,['En Espíritu Y En Verdad'],2012-05-04,0.419,0.72,2,-3.382,1,0.0313,0.274,1.19e-06,0.123,0.125,79.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
251308,7c4gRQ1xIsIB9JhVvtWWIq,Lo Digo (feat. Gente de Zona),59,227907,0,"['Carlos Rivera', 'Gente De Zona']",2017-05-26,0.668,0.927,6,-4.218,0,0.0531,0.0408,5.63e-06,0.201,0.529,104.97,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
251378,7cRfKZpKTweWdvtH9weV4j,Bila Bulan Berwarna Biru,33,308333,0,['Arab & Aidit'],2016-05-13,0.541,0.351,2,-13.012,0,0.0246,0.637,0.0,0.249,0.245,94.587,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
256218,7z5ai4q5uGrdEBzjHskPql,Coffee,46,269693,0,['Sylvan Esso'],2014-02-11,0.457,0.455,0,-8.112,1,0.188,0.348,0.00122,0.142,0.163,100.049,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4264
22257,10tdqQKFhddpkjzxllTVRj,Crazy,57,268040,0,['Seal'],1991-06-11,0.633,0.846,4,-6.744,0,0.0426,0.408,0.00341,0.11,0.899,102.871,4,https://i.scdn.co/image/ab67616d0000b273f4b6eb92ad4899fadf3c696b,https://open.spotify.com/track/10tdqQKFhddpkjzxllTVRj,4265
