,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
116985,6lIxiw1zvVScsTCZOSnd1d,Você Não Me Ensinou A Te Esquecer,34,232000,0,['Fernando Mendes'],1998-01-01,0.471,0.586,8,-8.568,1,0.0264,0.046,8.14e-06,0.065,0.384,106.798,4,https://i.scdn.co/image/ab67616d0000b2731020cac60b60caa5e3eaa69f,https://open.spotify.com/track/6lIxiw1zvVScsTCZOSnd1d,4434
132989,19PdlZjMNyZrBkjNFbXpOj,Cama de Clavos,38,256383,0,['Teleradio Donoso'],2008-09-01,0.524,0.698,9,-7.075,0,0.0461,0.0467,0.000646,0.0404,0.922,102.005,4,https://i.scdn.co/image/ab67616d0000b2733799a4e2e54b75705c103225,https://open.spotify.com/track/19PdlZjMNyZrBkjNFbXpOj,4434
134853,2LyHiWfl86qjCLhVSdXNjE,Action,33,213267,1,"['Nadine Sutherland', 'Terror Fabulous']",2000,0.574,0.421,6,-13.661,1,0.144,0.288,0.0,0.091,0.78,96.163,4,https://i.scdn.co/image/ab67616d0000b273de3df6b0052895bb37a32dd1,https://open.spotify.com/track/2LyHiWfl86qjCLhVSdXNjE,4434
137883,2Jp04uMkpnoik9GYfJboa5,Eh ok,46,157430,0,['Granada'],2015-07-24,0.7,0.515,2,-5.546,1,0.0299,0.44,0.0,0.126,0.771,92.524,4,https://i.scdn.co/image/ab67616d0000b27305c4e3972e16903f7e78e1a9,https://open.spotify.com/track/2Jp04uMkpnoik9GYfJboa5,4434
143930,6fFuL0oMaT4Z2TlfVVii6o,If You Walked Away,40,251800,0,['David Pomeranz'],2006-09-26,0.408,0.331,6,-7.955,1,0.0271,0.143,0.0,0.106,0.106,69.176,4,https://i.scdn.co/image/ab67616d0000b2737e8a9513a318a07cc2f950ce,https://open.spotify.com/track/6fFuL0oMaT4Z2TlfVVii6o,4434
149808,2V7aQOSzLjCMd4JeMwUg91,Undying Admiration,33,262333,0,['David Pomeranz'],2011,0.587,0.501,2,-7.199,1,0.0239,0.205,0.0,0.182,0.417,90.024,4,https://i.scdn.co/image/ab67616d0000b27370ab9a6e5d6cb8bf28ba0eab,https://open.spotify.com/track/2V7aQOSzLjCMd4JeMwUg91,4434
150096,05F5xChBdaKdH6xTwld2Nj,Until I Fall in Love Again - New Version,40,257207,0,['David Pomeranz'],2015-02-16,0.604,0.386,7,-8.66,1,0.029,0.284,0.0,0.122,0.297,63.006,4,https://i.scdn.co/image/ab67616d0000b2732bc7af12f49cfd220f984261,https://open.spotify.com/track/05F5xChBdaKdH6xTwld2Nj,4434
161025,0eH2hHsoOH4sXJIxMoDJLy,Who U,44,153387,1,"['MG', 'iLLEOo']",2020-07-17,0.831,0.628,9,-7.635,0,0.0985,0.609,9.94e-05,0.178,0.535,123.972,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
161152,0enUXoZNWeWfeHWA6KLmqh,Di Persimpangan Dilema,37,318773,0,['Nora'],2009-10-24,0.604,0.455,1,-9.872,1,0.0297,0.891,0.759,0.0899,0.263,119.853,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
162236,0jsa8JUQs5ME6QZxxK3UjS,Never Too Late,37,240587,0,['Hedley'],2007-01-01,0.605,0.684,4,-5.062,1,0.0342,0.0248,0.0,0.289,0.348,113.882,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
163988,0rlrdRaBu47wZxM5QTJfrp,One Last Time,39,239597,0,['Agnes'],2012-09-05,0.66,0.639,0,-5.831,1,0.0299,0.0274,1.56e-05,0.138,0.494,114.03,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
175210,1gtJos13x40gDsJIrgPamS,I'll Take Care Of You,31,206840,0,['Ronnie Milsap'],1984-04-01,0.5,0.251,0,-12.767,1,0.0257,0.357,0.0,0.138,0.145,78.506,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
177523,1rfPKTKzzDaz1lDjadZVqb,Du willst mir an die Wäsche (feat. Sido) - Live in Berlin 2012,46,214797,0,['Jennifer Rostock'],2012-07-20,0.599,0.941,7,-3.828,1,0.0899,0.00883,0.0,0.892,0.599,98.062,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
179920,22r0D0nQXyP3Hkzb3qTnhl,Out of Time,59,231605,0,"['Monrroe', 'Zara Kershaw']",2020-10-02,0.604,0.73,11,-5.3,0,0.138,0.245,0.129,0.0685,0.124,86.945,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
184923,2QDAenr3BGILrTa44htVYb,No Melody,40,246400,0,['Turntablerocker'],2001-03-05,0.725,0.932,8,-5.381,1,0.0378,0.0143,0.166,0.118,0.788,109.962,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
186466,2XLDoEuJUKvGXmMO1YF6rx,Let The Music Play - Instrumental Mix,31,223495,0,['Shamur'],2008-01-01,0.883,0.442,4,-9.873,0,0.0808,0.000183,0.311,0.0521,0.661,113.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
194003,36czrjqfipV2DWwUXc8oQn,Who U,37,153387,1,"['MG', 'iLLEOo']",2020-05-09,0.831,0.628,9,-7.635,0,0.0985,0.609,9.94e-05,0.178,0.535,123.972,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
194621,39Rr2XKKROa3irLf3ggvEQ,"День, когда мы встретились с тобой",49,165713,0,['Папин Олимпос'],2019-08-23,0.805,0.283,9,-13.477,1,0.0362,0.803,0.0,0.0863,0.486,85.046,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
196969,3KC1eBNrMOytjb3pUhYGWG,Wheels on the Bus,67,207340,0,['Cocomelon'],2019-11-26,0.941,0.387,9,-11.92,1,0.0427,0.184,2.88e-05,0.157,0.965,125.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
197137,3KvHDTjvRTONha6ZdiL2gF,Школа,54,163707,0,['Папин Олимпос'],2019-09-01,0.698,0.639,6,-5.639,0,0.0414,0.00768,0.0,0.0585,0.717,109.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
200876,3cIKn3DJXUg4awWdbLzEjj,Снежинка,53,263809,0,['Папин Олимпос'],2020-12-29,0.797,0.462,2,-6.765,1,0.0379,0.494,0.0,0.342,0.701,109.976,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
202718,3lH4mnOwCr1OcndiVmlBEK,Ottakring,38,232467,0,['Granada'],2016-09-16,0.63,0.693,11,-5.631,0,0.0375,0.186,0.0,0.139,0.863,106.039,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
205463,3yHgJWr0jILCC7rNoMoLBv,Storm,31,217547,0,['Elg'],2010-06-21,0.681,0.447,0,-6.08,1,0.0312,0.393,0.0,0.277,0.541,107.299,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
207141,46GDbpRJGOtzzmnLClgLc9,Di Persimpangan Dilema,34,318773,0,['Nora'],2012-01-16,0.604,0.455,1,-9.872,1,0.0297,0.891,0.759,0.0899,0.263,119.853,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
207846,49Xnvarf4R6N8l0DomJzMT,Mind Games,49,164000,1,['MG'],2020-07-17,0.761,0.726,6,-6.523,1,0.0522,0.728,4.63e-06,0.107,0.631,109.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
208963,4EvUMOD47ByjtfxPUtHPUG,For The Nights I Can't Remember,47,241733,0,['Hedley'],2007-01-01,0.361,0.793,0,-4.149,1,0.0417,0.0732,0.0,0.115,0.381,107.009,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
210743,4MtKkIh0X30TtTEiEDYQI3,Você Não Me Ensinou A Te Esquecer,40,231493,0,['Fernando Mendes'],2001-01-01,0.509,0.586,0,-8.198,0,0.0278,0.112,0.0,0.0848,0.4,106.831,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
216109,4l9Rzfhif755mKMZi0D7SN,Itsy Bitsy Spider,62,129763,0,['Cocomelon'],2019-11-26,0.919,0.289,2,-12.244,1,0.048,0.586,3.19e-06,0.075,0.866,100.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
219904,52GhFSYpMg6nX7gnDeWGYq,My Letter,33,332067,0,"['Sid Diamond', 'Bradd Marquis']",2007-01-01,0.797,0.575,11,-5.463,0,0.225,0.0257,0.0,0.0659,0.419,93.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
226108,5VgNHETvNjDz8aQf10XHIR,Сегодня не пойду,52,175368,0,['Папин Олимпос'],2019-03-22,0.795,0.638,11,-7.315,1,0.0362,0.355,0.0,0.359,0.63,115.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
226730,5YRmAigOIXQRUcT5hPCLLB,Let The Music Play - Original Vocal Mix,52,221054,0,['Shamur'],2008-01-01,0.93,0.531,4,-6.122,0,0.0971,0.0141,0.0,0.0529,0.797,113.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
226942,5ZNTkmebMDVvfn6CugjrWM,Hengstin,50,223770,0,['Jennifer Rostock'],2016-09-09,0.687,0.686,4,-4.849,1,0.081,0.0225,0.0,0.267,0.273,97.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
231407,5tdAToNfTBrzl0CouCqepZ,Napoli,56,168511,1,"['MG', 'DJ Stephan']",2021-03-12,0.68,0.531,0,-12.23,0,0.427,0.76,7.63e-06,0.0891,0.761,124.338,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
235637,6DUCsz1bJ6YmloA8PaM43r,Over and Over Again,31,256827,0,['David Pomeranz'],2011,0.55,0.412,11,-7.933,1,0.0265,0.372,0.0,0.15,0.246,115.564,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
236937,6JTijALnm0ZI6xsa79gfvz,Я удалю тебя из друзей,54,213727,1,['Папин Олимпос'],2019-11-01,0.588,0.762,4,-6.181,1,0.0284,0.0559,0.0,0.113,0.842,95.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
245958,70QBBrqHdApJoYuyGsDyof,Weier,32,175787,0,['Riana Nel'],2014-05-15,0.766,0.826,5,-3.658,1,0.0328,0.451,0.0,0.307,0.517,106.951,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
246462,72gyciZJdvcMYPEVuF4pKJ,Let The Music Play - Original Vocal Mix,33,221054,0,['Shamur'],2008-01-01,0.93,0.531,4,-6.122,0,0.0971,0.0141,0.0,0.0529,0.797,113.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
248637,7CtaHO6iSmBLF8WnpRFdXp,Don't You Ever Get Tired (Of Hurting Me),33,185200,0,['Ronnie Milsap'],1989-02-28,0.56,0.401,5,-12.133,1,0.0267,0.244,1.01e-06,0.183,0.428,90.177,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
255009,7tTBvIZniI4ch1Fv8cqm53,Instrumental Mix,44,60082,1,['Rj'],2021-02-17,0.137,0.298,0,-9.934,1,0.0399,0.572,0.865,0.158,0.038,76.488,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
255260,7ulJ8EEiOnJFRqkXwPds05,Rock-a-Bye Baby,63,130497,0,['Cocomelon'],2020-01-24,0.715,0.217,5,-10.499,1,0.0319,0.822,0.0,0.102,0.509,119.902,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4434
5523,0b0D2vtzf5nmxPMdny3uaU,Hector,31,165709,0,['The Village Callers'],1968,0.517,0.863,5,-6.854,1,0.138,0.00824,0.813,0.579,0.727,103.447,4,https://i.scdn.co/image/ab67616d0000b27323781ad15af005f3e88f45b2,https://open.spotify.com/track/0b0D2vtzf5nmxPMdny3uaU,4435
31213,113bLFbp3F9MVN0w2KJ1ma,How Long Do I Have to Wait for You?,67,243760,0,['Sharon Jones & The Dap-Kings'],2005-01-25,0.674,0.909,10,-3.369,0,0.0464,0.469,0.0131,0.105,0.969,103.942,4,https://i.scdn.co/image/ab67616d0000b273525cfd0227c635cbf89bee9e,https://open.spotify.com/track/113bLFbp3F9MVN0w2KJ1ma,4435
35418,7kJlTKjNZVT26iwiDUVhRm,Blow Your Mind (Mwah),72,178583,1,['Dua Lipa'],2016-08-26,0.654,0.796,2,-4.761,0,0.122,0.0188,0.0,0.0948,0.491,108.854,4,https://i.scdn.co/image/ab67616d0000b2736f3a9d2b11ad1707cbb88369,https://open.spotify.com/track/7kJlTKjNZVT26iwiDUVhRm,4435
35703,76cy1WJvNGJTj78UqeA5zr,IDGAF,81,217947,1,['Dua Lipa'],2017-06-02,0.836,0.544,7,-5.975,1,0.0943,0.0403,0.0,0.0824,0.51,97.028,4,https://i.scdn.co/image/ab67616d0000b2736b915e407b70e121e06fe979,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,4435
35710,5bgwqaRSS3M8WHWruHgSL5,8TEEN,80,228600,0,['Khalid'],2017-04-27,0.83,0.585,1,-5.802,1,0.0366,0.225,0.00209,0.0576,0.642,105.03,4,https://i.scdn.co/image/ab67616d0000b273988ede5e1276e758b5f9e577,https://open.spotify.com/track/5bgwqaRSS3M8WHWruHgSL5,4435
35773,39KG4kom3enSx4GTThuDGt,Coaster,77,199120,0,['Khalid'],2017-04-27,0.441,0.219,8,-14.586,1,0.0419,0.935,0.0,0.115,0.244,94.021,4,https://i.scdn.co/image/ab67616d0000b273988ede5e1276e758b5f9e577,https://open.spotify.com/track/39KG4kom3enSx4GTThuDGt,4435
35917,248OFOZef6ShXv6DGgbnxU,Saved,73,206533,0,['Khalid'],2017-04-27,0.739,0.448,10,-10.28,0,0.138,0.189,0.0,0.118,0.553,81.044,4,https://i.scdn.co/image/ab67616d0000b273988ede5e1276e758b5f9e577,https://open.spotify.com/track/248OFOZef6ShXv6DGgbnxU,4435
36002,312WNtMs3F28cUukaPY9bo,American Teen,71,250747,0,['Khalid'],2017-04-27,0.658,0.623,0,-6.934,1,0.0398,0.0683,0.0,0.321,0.207,100.436,4,https://i.scdn.co/image/ab67616d0000b273988ede5e1276e758b5f9e577,https://open.spotify.com/track/312WNtMs3F28cUukaPY9bo,4435
36276,6zeeWid2sgw4lap2jV61PZ,Better,77,229320,0,['Khalid'],2018-10-18,0.596,0.552,0,-10.278,0,0.097,0.0765,0.334,0.104,0.112,97.949,4,https://i.scdn.co/image/ab67616d0000b27360624c0781fd787c9aa4699c,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,4435
36318,6Hgh47WXVKtXN5zGOu0hjI,OTW,76,263014,1,"['Khalid', '6LACK', 'Ty Dolla $ign']",2018-04-20,0.652,0.678,2,-6.183,1,0.0541,0.183,3.26e-05,0.106,0.28,72.989,4,https://i.scdn.co/image/ab67616d0000b2739766f79668e76238a1c13e2c,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,4435
36331,7jr3iPu4O4bTCVwLMbdU2i,Kiss and Make Up,75,189173,0,"['Dua Lipa', 'BLACKPINK']",2018-10-19,0.678,0.729,8,-4.188,1,0.137,0.0658,0.0,0.303,0.643,99.895,4,https://i.scdn.co/image/ab67616d0000b2731764e1a1b94e887206782640,https://open.spotify.com/track/7jr3iPu4O4bTCVwLMbdU2i,4435
36818,1mpD5Q8IM32I4bF6eCpU74,Up All Night,76,157220,0,['Khalid'],2019-11-14,0.665,0.712,1,-7.536,1,0.0527,0.00103,0.00342,0.102,0.669,93.989,4,https://i.scdn.co/image/ab67616d0000b27336b5099b9e614214f6919bd9,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74,4435
37055,5nujrmhLynf4yMoMtj8AQF,Levitating (feat. DaBaby),89,203064,0,"['Dua Lipa', 'DaBaby']",2020-03-27,0.702,0.825,6,-3.787,0,0.0601,0.00883,0.0,0.0674,0.915,102.977,4,https://i.scdn.co/image/ab67616d0000b273d4daf28d55fe4197ede848be,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,4435
37297,0TrPqhAMoaKUFLR7iYDokf,Know Your Worth,81,181436,0,"['Khalid', 'Disclosure']",2020-02-04,0.79,0.694,9,-7.726,0,0.0708,0.145,0.00252,0.281,0.508,103.007,4,https://i.scdn.co/image/ab67616d0000b273b9cff3f017498dd08950775c,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf,4435
45540,0v2boHmWtxMTD2REGN8MbK,Levitating (feat. DaBaby),76,203064,0,"['Dua Lipa', 'DaBaby']",2021-02-11,0.702,0.825,6,-3.787,0,0.0601,0.00883,0.0,0.0674,0.915,102.977,4,https://i.scdn.co/image/ab67616d0000b273ef12a4e8cdb297684e197cc4,https://open.spotify.com/track/0v2boHmWtxMTD2REGN8MbK,4435
45933,5E5MqaS6eOsbaJibl3YeMZ,Homesick,69,230480,0,['Dua Lipa'],2017-06-02,0.426,0.224,6,-8.683,1,0.0391,0.948,0.0,0.112,0.399,85.728,5,https://i.scdn.co/image/ab67616d0000b2736b915e407b70e121e06fe979,https://open.spotify.com/track/5E5MqaS6eOsbaJibl3YeMZ,4435
57623,5eTNdkstwKaNahHf41fJ9u,Hotter Than Hell,67,187958,0,['Dua Lipa'],2017-06-02,0.532,0.868,3,-4.23,0,0.0908,0.011,0.0,0.0584,0.529,110.127,4,https://i.scdn.co/image/ab67616d0000b2736b915e407b70e121e06fe979,https://open.spotify.com/track/5eTNdkstwKaNahHf41fJ9u,4435
65698,09oZ9eXQ2fo6YDrPzJqAoP,Outta My Head (with John Mayer),70,177067,0,"['Khalid', 'John Mayer']",2019-04-05,0.729,0.545,0,-7.818,1,0.0316,0.0174,0.000274,0.369,0.514,103.012,4,https://i.scdn.co/image/ab67616d0000b273b361ce46dbadbf8a11081b60,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,4435
72300,0mDGNetRxywxqgiXFbagZh,No Goodbyes,64,216080,0,['Dua Lipa'],2017-06-02,0.678,0.714,0,-4.924,1,0.0408,0.00795,0.0,0.0827,0.307,109.021,4,https://i.scdn.co/image/ab67616d0000b2736b915e407b70e121e06fe979,https://open.spotify.com/track/0mDGNetRxywxqgiXFbagZh,4435
74180,2eAAEa8pxKF7My0EO4rFgR,Blow Your Mind (Mwah),64,178583,1,['Dua Lipa'],2017-06-02,0.654,0.796,2,-4.761,0,0.122,0.0188,0.0,0.0948,0.491,108.854,4,https://i.scdn.co/image/ab67616d0000b2736b915e407b70e121e06fe979,https://open.spotify.com/track/2eAAEa8pxKF7My0EO4rFgR,4435
80589,69YW4FrGpsjzt9lr517bUz,"100 Days, 100 Nights",54,225133,0,['Sharon Jones & The Dap-Kings'],2007-10-02,0.452,0.557,9,-6.899,0,0.0351,0.606,0.0,0.283,0.68,111.362,4,https://i.scdn.co/image/ab67616d0000b2732281dd1f27e4a335a557ed0c,https://open.spotify.com/track/69YW4FrGpsjzt9lr517bUz,4435
91717,6SkHm6poyKfzV6kc9any8k,Suncity (feat. Empress Of),67,189493,0,"['Khalid', 'Empress Of']",2018-10-19,0.694,0.63,7,-6.84,0,0.162,0.0998,0.000635,0.12,0.341,90.045,4,https://i.scdn.co/image/ab67616d0000b273c43edd2cf01edf73bf0b97a3,https://open.spotify.com/track/6SkHm6poyKfzV6kc9any8k,4435
92642,3JiUvMTBqbturJ5cKhxgWH,This Land Is Your Land,52,271440,0,['Sharon Jones & The Dap-Kings'],2005-01-25,0.612,0.748,6,-3.654,1,0.0318,0.401,1.92e-06,0.0308,0.905,98.077,4,https://i.scdn.co/image/ab67616d0000b273525cfd0227c635cbf89bee9e,https://open.spotify.com/track/3JiUvMTBqbturJ5cKhxgWH,4435
93699,52Qu0no0NBho3zyRmjlsHn,Another Sad Love Song,68,244747,0,['Khalid'],2017-04-27,0.834,0.472,5,-7.777,0,0.0873,0.412,6.76e-05,0.0836,0.517,107.014,4,https://i.scdn.co/image/ab67616d0000b273988ede5e1276e758b5f9e577,https://open.spotify.com/track/52Qu0no0NBho3zyRmjlsHn,4435
98849,4cQ7hjaQ74ygIeNZHga6nZ,Smil Du På - Original Version,39,193760,0,['Clemens'],2016-01-01,0.835,0.83,10,-3.908,0,0.103,0.0018,0.0,0.11,0.71,97.996,4,https://i.scdn.co/image/ab67616d0000b2732485d809a3d18d75cf275aca,https://open.spotify.com/track/4cQ7hjaQ74ygIeNZHga6nZ,4435
100291,1bVpkedNmNQzcrQcfBRHyo,Stjörnurnar,38,163059,0,['Herra Hnetusmjör'],2020-09-04,0.681,0.552,6,-4.048,1,0.0589,0.193,0.0,0.0898,0.771,84.964,4,https://i.scdn.co/image/ab67616d0000b273bafeffb04d9dd7b7279495ec,https://open.spotify.com/track/1bVpkedNmNQzcrQcfBRHyo,4435
106711,3fPqGsJDt6lTm81Ka2LqBH,Tan Poquita Cosa,37,291133,0,['Pasión Vega'],2001-01-01,0.592,0.541,11,-5.635,0,0.0682,0.845,0.0,0.204,0.476,79.633,4,https://i.scdn.co/image/ab67616d0000b273ce98bfcfb09f2514e33bbfb7,https://open.spotify.com/track/3fPqGsJDt6lTm81Ka2LqBH,4435
116384,7FCfMXYTIiQ9b4hDYs4Iol,Be the One,63,202915,0,['Dua Lipa'],2017-06-02,0.661,0.651,7,-3.771,0,0.0499,0.117,1.32e-05,0.056,0.368,87.46,4,https://i.scdn.co/image/ab67616d0000b2736b915e407b70e121e06fe979,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol,4435
133429,4U1TYTYFoFXfhTEGwLlTH1,Room for 2,60,208689,0,['Dua Lipa'],2016-10-28,0.536,0.488,9,-5.752,1,0.0354,0.396,1.44e-05,0.133,0.382,75.761,4,https://i.scdn.co/image/ab67616d0000b27337feb93cd2fe5b3573557d36,https://open.spotify.com/track/4U1TYTYFoFXfhTEGwLlTH1,4435
145056,614Ui9QhoUJKh9D4aKZFMX,I Just Can't Wait to Be King - Japanese Version,35,170907,0,"['Tatsuya Nakazaki', 'Junko Yamamoto', 'Hideyuki Umezu']",1994-05-24,0.687,0.474,6,-15.6,1,0.0429,0.31,0.00259,0.0905,0.82,98.888,4,https://i.scdn.co/image/ab67616d0000b273048d843d057a481cffaa5128,https://open.spotify.com/track/614Ui9QhoUJKh9D4aKZFMX,4435
149038,4ktC5FPH2SPFNWDv2ADxtj,Your Puppet And Clown,33,305853,0,['Greyhoundz'],2001-11-26,0.347,0.94,4,-4.846,0,0.0757,0.000337,0.0981,0.328,0.481,82.142,4,https://i.scdn.co/image/ab67616d0000b273d46db4b2663e113c1b29121b,https://open.spotify.com/track/4ktC5FPH2SPFNWDv2ADxtj,4435
149298,1SfWhQYidQRzHFGynzSzuR,Pigface,33,221747,0,['Greyhoundz'],2005-01-05,0.372,0.969,0,-6.504,1,0.109,0.0118,0.399,0.328,0.104,104.02,4,https://i.scdn.co/image/ab67616d0000b2733e498974a6f22c11517d3659,https://open.spotify.com/track/1SfWhQYidQRzHFGynzSzuR,4435
151948,0GoIGVoX1ZYPeb1BvzaTYP,Best Time’s Right Now,55,199948,0,['Lance & Linton'],2019-06-21,0.542,0.829,4,-3.607,1,0.0337,0.0249,0.0,0.198,0.571,104.98,4,https://i.scdn.co/image/ab67616d0000b27377cbaa645ef07c4c66e25e28,https://open.spotify.com/track/0GoIGVoX1ZYPeb1BvzaTYP,4435
156426,0JGzdafHpxAVDXXEx8TqYH,The 5Th,35,203413,0,['Ekseption'],1969-01-01,0.315,0.69,8,-9.602,1,0.0327,0.317,0.789,0.0557,0.407,84.629,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4435
158869,0UFm20Nq9Si8dynAEFsUQ3,Kiss And Make Up,52,189173,0,"['Dua Lipa', 'BLACKPINK']",2017-06-02,0.678,0.729,8,-4.188,1,0.137,0.0658,0.0,0.303,0.643,99.895,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4435
164645,0uleE69RoIn9PV0DzbQqgB,M-am indragostit numai de ea,33,206333,0,['Ducu Bertzi'],2013-12-10,0.681,0.711,4,-8.162,0,0.0288,0.555,0.0,0.045,0.758,92.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4435
166414,12grGnX6l3xbwdlozK4tQE,No Goodbyes,38,216080,0,['Dua Lipa'],2015,0.678,0.714,0,-4.924,1,0.0408,0.00795,0.0,0.0827,0.307,109.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4435
166624,13hvHEstJ4sNbzdroPrPI3,Kiss and Make Up,54,190560,0,"['Dua Lipa', 'BLACKPINK']",2015,0.675,0.729,8,-4.383,1,0.146,0.0557,0.0,0.189,0.63,99.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4435
166921,152lZdxL1OR0ZMW6KquMif,Location,81,219080,0,['Khalid'],2017-04-27,0.736,0.449,1,-11.462,0,0.425,0.33,0.000162,0.0898,0.326,80.126,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4435
