,name,popularity,artists,release_date,images,urls
4683,Tanto Tempo,40,['Bebel Gilberto'],1996-04-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4683,Samba da Bencao,52,['Bebel Gilberto'],1996-04-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4683,L'ora dell'amore (Homburg),33,['I Camaleonti'],1968-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4683,Talkin' All That Jazz - Dim's Radio Edit,32,['Stetsasonic'],1988-06-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4683,Frankie,50,['Sister Sledge'],1985,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4683,Piece of Mind,35,['Idris Muhammad'],1974,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4683,So Nice (Summer Samba),52,['Bebel Gilberto'],1996-04-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4684,Devuélveme a mi chica,76,['Hombres G'],1985,https://i.scdn.co/image/ab67616d0000b27383bb5e56278c14e91776b988,https://open.spotify.com/track/1Wrzhfa5bNlqvsnCztz190
4684,Venezia,63,['Hombres G'],1985,https://i.scdn.co/image/ab67616d0000b27383bb5e56278c14e91776b988,https://open.spotify.com/track/1wncA7mz0ntqvZ8UzFokGk
4684,Temblando,56,['Hombres G'],1985-01-01,https://i.scdn.co/image/ab67616d0000b273afcee2b081b5c3d0db994fa9,https://open.spotify.com/track/5oHH3wAhMt2McYsA6bBKMw
4684,Dejad que las niñas se acerquen a mí,48,['Hombres G'],1985,https://i.scdn.co/image/ab67616d0000b27383bb5e56278c14e91776b988,https://open.spotify.com/track/37TcCbtkvz2Vd4mfMTDlvY
4684,Un par de palabras,48,['Hombres G'],1985-01-01,https://i.scdn.co/image/ab67616d0000b273afcee2b081b5c3d0db994fa9,https://open.spotify.com/track/1oYZ1XlKVR2l9teqqIsZes
4684,No te puedo besar,48,['Hombres G'],1985,https://i.scdn.co/image/ab67616d0000b27383bb5e56278c14e91776b988,https://open.spotify.com/track/4CJ9yzAmxMzzspKSN5AidD
4684,Vuelve a mí,46,['Hombres G'],1985,https://i.scdn.co/image/ab67616d0000b27383bb5e56278c14e91776b988,https://open.spotify.com/track/7Lsl2OfRZGXUNMtLn5aXgT
4684,Hace un año,45,['Hombres G'],1985,https://i.scdn.co/image/ab67616d0000b27383bb5e56278c14e91776b988,https://open.spotify.com/track/1IGF8i4TR7VsVFsvcTZUB2
4684,En la playa,48,['Hombres G'],1986,https://i.scdn.co/image/ab67616d0000b273382399cb0736e834ca1f4fca,https://open.spotify.com/track/1wOsSDOOXIx01XstsQXxp2
4684,Indiana,42,['Hombres G'],1986,https://i.scdn.co/image/ab67616d0000b273382399cb0736e834ca1f4fca,https://open.spotify.com/track/2leObSGpCETIDpfGkqAgfU
4684,La carretera,41,['Hombres G'],1986,https://i.scdn.co/image/ab67616d0000b273382399cb0736e834ca1f4fca,https://open.spotify.com/track/2i9IaxGEhv4ar6v2Fntwld
4684,En mi coche,45,['Hombres G'],1987,https://i.scdn.co/image/ab67616d0000b273d199c435d68dd9dd5224ac90,https://open.spotify.com/track/2J4GESip4F72CDrrGQksJp
4684,¿Qué te he hecho yo?,41,['Hombres G'],1987,https://i.scdn.co/image/ab67616d0000b273d199c435d68dd9dd5224ac90,https://open.spotify.com/track/1ZKYyqCoI6NnQ6bfr3ydKQ
4684,Suéltate el pelo,53,['Hombres G'],1988,https://i.scdn.co/image/ab67616d0000b27354ceed60d9582c8d68fede9a,https://open.spotify.com/track/6ASzF6lnAamXQvWLPa3WDi
4684,Nassau,45,['Hombres G'],1988,https://i.scdn.co/image/ab67616d0000b27354ceed60d9582c8d68fede9a,https://open.spotify.com/track/3CLgtUfOIHnh7tGc4mez56
4684,Tengo una chica,43,['Hombres G'],1988,https://i.scdn.co/image/ab67616d0000b27354ceed60d9582c8d68fede9a,https://open.spotify.com/track/2ryq4M0wF5EqpGbxLTbHYM
4684,Será esta noche,43,['Hombres G'],1988,https://i.scdn.co/image/ab67616d0000b27354ceed60d9582c8d68fede9a,https://open.spotify.com/track/6iN3XJ7aUUlAlukIH8ymR5
4684,Voy a pasármelo bien,58,['Hombres G'],1989,https://i.scdn.co/image/ab67616d0000b27374206a967d5e7c1a9e54cfc9,https://open.spotify.com/track/78FJd3BMjDQCA1Hh2QfKqS
4684,Pareço um Menino,51,['Fábio Jr.'],1994-08-18,https://i.scdn.co/image/ab67616d0000b273cbbf9f449529a3b1efa3d9a9,https://open.spotify.com/track/0XXwP0EmpOEqWxcL9aSreJ
4684,Devuélveme a mi chica,63,['Hombres G'],1999-03-26,https://i.scdn.co/image/ab67616d0000b273b1c351478a62d23cb2a4446e,https://open.spotify.com/track/6pYbhX5gYix4ESpbSUArnA
4684,Never Be The Same Again,61,"['Melanie C', 'Lisa ""Left Eye"" Lopes']",1999,https://i.scdn.co/image/ab67616d0000b2736809892ec4db63e0a6ee661c,https://open.spotify.com/track/79EAVfOpzgfHx3IE2BVFQv
4684,I Turn To You - Hex Hector Radio Mix,52,"['Melanie C', 'Hex Hector']",1999,https://i.scdn.co/image/ab67616d0000b2736809892ec4db63e0a6ee661c,https://open.spotify.com/track/5x5zRAJy1a8lSKWCCKSCIH
4684,Venezia,52,['Hombres G'],1999-03-26,https://i.scdn.co/image/ab67616d0000b273b1c351478a62d23cb2a4446e,https://open.spotify.com/track/7j9KvkECxdsQQesY1GktXj
4684,Voy a pasármelo bien,50,['Hombres G'],1999-03-26,https://i.scdn.co/image/ab67616d0000b273b1c351478a62d23cb2a4446e,https://open.spotify.com/track/5Z8kZvVpjvgg8NuHKr9Ijs
4684,Todos Tenemos Un Amor,57,['La Mosca Tse-Tse'],2001-01-01,https://i.scdn.co/image/ab67616d0000b2734d277e2867e87dd60be36f46,https://open.spotify.com/track/6SgkilvKX94WfXRbhr3RCu
4684,Buy Me a Boat,72,['Chris Janson'],2015-10-30,https://i.scdn.co/image/ab67616d0000b273e8bf8a91d842322ba81fcb5b,https://open.spotify.com/track/2WKLUgklz0VDX5bKTZ3eYD
4684,Brother (feat. Gavin DeGraw),66,"['NEEDTOBREATHE', 'Gavin DeGraw']",2015-02-02,https://i.scdn.co/image/ab67616d0000b2737a50277b103616aebc6cca99,https://open.spotify.com/track/62M9yafZsSRzlsphzeJPGo
4684,No lloraré,38,['Hombres G'],1985-01-01,https://i.scdn.co/image/ab67616d0000b273afcee2b081b5c3d0db994fa9,https://open.spotify.com/track/0yGc89dHZqiBdZS4GtJRII
4684,LET'S STAY HOME TONIGHT,63,['NEEDTOBREATHE'],2016-07-15,https://i.scdn.co/image/ab67616d0000b2732c951214760748a53b3e89f2,https://open.spotify.com/track/1kiylxwnw8R8rJoCDtubWM
4684,Lawrence de Arabia,39,['Hombres G'],1985,https://i.scdn.co/image/ab67616d0000b27383bb5e56278c14e91776b988,https://open.spotify.com/track/0OqXlcKUFAtiN0lLukFQ3v
4684,Mis amigos,41,['Hombres G'],1987,https://i.scdn.co/image/ab67616d0000b273d199c435d68dd9dd5224ac90,https://open.spotify.com/track/4wR6BFCeMHtQUlVh7gshuR
4684,Matar a Castro,35,['Hombres G'],1985,https://i.scdn.co/image/ab67616d0000b27383bb5e56278c14e91776b988,https://open.spotify.com/track/6cYGBMfqDCQwB5eFF5ppte
4684,Dos imanes,32,['Hombres G'],1986,https://i.scdn.co/image/ab67616d0000b273382399cb0736e834ca1f4fca,https://open.spotify.com/track/3mm5ug2SRIATyOG0ea0PXt
4684,Una mujer de bandera,38,['Hombres G'],1987,https://i.scdn.co/image/ab67616d0000b273d199c435d68dd9dd5224ac90,https://open.spotify.com/track/0QHmjX6DKlKLKPGqqIsRC4
4684,These Boots Are Made For Walkin',34,['Billy Ray Cyrus'],1992,https://i.scdn.co/image/ab67616d0000b273bf80fa37dadf36f79441104f,https://open.spotify.com/track/0fJjRbh6cOx6Z3WKYZBPp9
4684,Un par de palabras,37,['Hombres G'],1986,https://i.scdn.co/image/ab67616d0000b273382399cb0736e834ca1f4fca,https://open.spotify.com/track/4juk7rL9b7Y6JEuQCl31mE
4684,Y cayó la bomba - Fetida,32,['Hombres G'],1987,https://i.scdn.co/image/ab67616d0000b273d199c435d68dd9dd5224ac90,https://open.spotify.com/track/4VAjay4fzvm5usaLLHhmSD
4684,Temblando,35,['Hombres G'],1987,https://i.scdn.co/image/ab67616d0000b273d199c435d68dd9dd5224ac90,https://open.spotify.com/track/55f3QOU8TENHmome949PN8
4684,Solo otra vez,31,['Hombres G'],1987,https://i.scdn.co/image/ab67616d0000b273d199c435d68dd9dd5224ac90,https://open.spotify.com/track/5G6IXS370wTnic8NwZjdy0
4684,Temblando,44,['Hombres G'],1999-03-26,https://i.scdn.co/image/ab67616d0000b273b1c351478a62d23cb2a4446e,https://open.spotify.com/track/0IOE2x8npAg0GNsu2mgLDS
4684,Suéltate el pelo,38,['Hombres G'],1999-03-26,https://i.scdn.co/image/ab67616d0000b273b1c351478a62d23cb2a4446e,https://open.spotify.com/track/6vatEOynG55lQssGLX2JRP
4684,Un par de palabras,39,['Hombres G'],1999-03-26,https://i.scdn.co/image/ab67616d0000b273b1c351478a62d23cb2a4446e,https://open.spotify.com/track/25r1tGjsZTJyfnripASUh6
4684,Lawrence de Arabia,34,['Hombres G'],1999-03-26,https://i.scdn.co/image/ab67616d0000b273b1c351478a62d23cb2a4446e,https://open.spotify.com/track/54IXFOOg1ASUG4LSaXqSlU
4684,Dejad que las niñas se acerquen a mí,35,['Hombres G'],1999-03-26,https://i.scdn.co/image/ab67616d0000b273b1c351478a62d23cb2a4446e,https://open.spotify.com/track/4KNqYkxaep4MSs8U47M4Ou
4684,Baila Para Mi,48,['La Mosca Tse-Tse'],2000,https://i.scdn.co/image/ab67616d0000b27360fc79eea7acba5248619f82,https://open.spotify.com/track/2vwJC3c69M9B8WJpVUoKix
4684,Indiana,49,['Hombres G'],2006-03-06,https://i.scdn.co/image/ab67616d0000b27384449196406ce4e3b448ea0a,https://open.spotify.com/track/6JqDuynlvAlI4QYvXqhY8P
4684,Devuélveme a mi chica,51,['Hombres G'],2006-03-06,https://i.scdn.co/image/ab67616d0000b27384449196406ce4e3b448ea0a,https://open.spotify.com/track/5kYpgh4WVAdpax6Y7QQArZ
4684,Hay Que Chupar,33,['Internacionales Conejos'],2012-02-20,https://i.scdn.co/image/ab67616d0000b2734db6031d13e0517510091165,https://open.spotify.com/track/7Dq7uShAEnJnag9I80mvMk
4684,Chingonazo 4: La Tengo Chueca / El Coco No,31,['Internacionales Conejos'],2014-03-04,https://i.scdn.co/image/ab67616d0000b27396928fbe6a1d1844d4033333,https://open.spotify.com/track/5AxjnpF2qNV32GSlBBrOb0
4684,"Свобода [Из к/ф ""Бумер. Фильм второй""]",48,"['Sergey Shnurov', 'Кипелов']",2005-01-01,https://i.scdn.co/image/ab67616d0000b27358eb54cfe6b26a8de43a591d,https://open.spotify.com/track/03kWnbJ3ytoQj1brtOMrld
4684,Busy Man,42,['Billy Ray Cyrus'],1998-01-01,https://i.scdn.co/image/ab67616d0000b273bbf80283311cd19f64ee7b08,https://open.spotify.com/track/55bwRyNowFFB5Kp0Ojkvhx
4684,Fix a Drink,66,['Chris Janson'],2017-09-22,https://i.scdn.co/image/ab67616d0000b2734b7603823a93d6e602012432,https://open.spotify.com/track/0s6OWiWGuiCcm1Muzch5A8
4684,I Turn To You - Hex Hector Radio Mix,39,"['Melanie C', 'Hex Hector']",2000-01-01,https://i.scdn.co/image/ab67616d0000b2737dbf5e7ad68d0acc922158cd,https://open.spotify.com/track/0awvg4qIKgoUzKG1LY6Hqg
4684,Busy Man,43,['Billy Ray Cyrus'],2004-01-01,https://i.scdn.co/image/ab67616d0000b273e2af1b558b8ca0be41e16811,https://open.spotify.com/track/5GMQ4VxMtzTShn13uGw7BT
4684,Dos imanes,34,['Hombres G'],1999-03-26,https://i.scdn.co/image/ab67616d0000b273b1c351478a62d23cb2a4446e,https://open.spotify.com/track/2nwdB56T5A0LwwobDwTW55
4684,Un par de palabras - Remaster 2015,50,['Hombres G'],2015-06-02,https://i.scdn.co/image/ab67616d0000b2730db287b044705433a0fb4c52,https://open.spotify.com/track/22IxMJpdhHMGq6aaavarWO
4684,Quando Gira o Mundo (Ao Vivo),44,['Fábio Jr.'],2003-10-03,https://i.scdn.co/image/ab67616d0000b27331aebcee944d10210ff67cc1,https://open.spotify.com/track/73FVLRAxyLBQirlgw3lbVM
4684,Danada,45,['Banda Eddie'],2006-05-05,https://i.scdn.co/image/ab67616d0000b273ef57c3017c38a858fc87504c,https://open.spotify.com/track/2k14GJCIjWUuOJ39cloaGk
4684,O Baile de Betinha,41,['Banda Eddie'],2008-10-10,https://i.scdn.co/image/ab67616d0000b273e87b24ef131c812222e54a70,https://open.spotify.com/track/4aYvf6sss8oMFBfPt4vobj
4684,Janji Di Atas Ingkar (Mendua),45,['Audy'],2002-09-03,https://i.scdn.co/image/ab67616d0000b2736d8f7f3775b18647f5a2de2a,https://open.spotify.com/track/16l4Uuo7srb3XJyN2US1ln
4684,Washed by the Water,53,['NEEDTOBREATHE'],2007-08-27,https://i.scdn.co/image/ab67616d0000b273b27e5f3205825443cdc1a7bb,https://open.spotify.com/track/3rXoaocGAOEq6CorwCiI4J
4684,Como Una Loba,40,['Valeria Lynch'],2011-09-14,https://i.scdn.co/image/ab67616d0000b2734eb6994cdfc94e46b2ba9674,https://open.spotify.com/track/4G5bJyfN72Iyd9Y5cfn0Hf
4684,Vándor,32,['Lord'],2009-05-04,https://i.scdn.co/image/ab67616d0000b27340481b8a35b87fec8e8ba2f0,https://open.spotify.com/track/2a915Jsdv3MIWM2PGLjFM9
4684,Wajle Ki Bara,43,['Bela Shende'],2010-01-01,https://i.scdn.co/image/ab67616d0000b27322fe1663d7208aa362bba0fe,https://open.spotify.com/track/1LsTEyQJEPORgTbNHATmGw
4684,No lloraré,35,['Hombres G'],1985,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4684,I Turn To You,57,['Melanie C'],1999,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4684,Rhythm for You,39,"['Eddy Christiani', 'Frans Poptie']",1999-07-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4684,"Мобильник (Из к/ф ""Бумер"")",39,['Sergey Shnurov'],2014-11-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4684,Sin ti,35,['Hombres G'],1985,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4684,Temui Aku,31,['Audy'],2004,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4684,Cha Cha Cha,33,['La Mosca Tse-Tse'],2000,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4684,Por que no ser amigos (feat. Dani Martín),46,"['Hombres G', 'Dani Martín']",2004-11-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4684,Frøken Vilikke,38,['Morten Abel'],2015-03-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4684,Sin ti,43,['Hombres G'],1985-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4684,1975,63,"['MAJAN', 'Cro']",2019-05-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4684,Menangis Semalam,48,['Audy'],2002-09-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4684,Pai,32,['Fábio Jr.'],1989-03-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4685,Tall Handsome Stranger,44,['Marty Robbins'],1963-12-17,https://i.scdn.co/image/ab67616d0000b27329fc151a03bc32dc22fd8ae6,https://open.spotify.com/track/1nivSuLqmUwqPNfjTcltl7
4685,Danger - Original Mix,47,['Blahzay Blahzay'],1996-08-13,https://i.scdn.co/image/ab67616d0000b2738efaa3f25d32e8e067742530,https://open.spotify.com/track/5hHdrN23SMuJkAsoyUcN24
4685,El Hombre Que Yo Amo,57,['Sonora Tropicana'],1999,https://i.scdn.co/image/ab67616d0000b273472e76dddba5663b4082fc64,https://open.spotify.com/track/3bukaSKEeFiyYx9JfgiqYf
4685,Compartir,59,['Carla Morrison'],2010-10-26,https://i.scdn.co/image/ab67616d0000b273c08afed483a481088022917d,https://open.spotify.com/track/50Jd7tX7dMu79Oknn7sXSW
4685,Disfruto,72,['Carla Morrison'],2012-03-27,https://i.scdn.co/image/ab67616d0000b2738231959d36ba4aa8441ebd11,https://open.spotify.com/track/0zTSmiDzVkIPUPjsHcUWpe
4685,Eres Tú,69,['Carla Morrison'],2012-03-27,https://i.scdn.co/image/ab67616d0000b2738231959d36ba4aa8441ebd11,https://open.spotify.com/track/2dEVAvwPAJrWFErXxREGVX
4685,Jacqueline,49,['Franz Ferdinand'],2004-02-16,https://i.scdn.co/image/ab67616d0000b27309a90531b85be7899c3234c4,https://open.spotify.com/track/3tc0yir2NHwhzVWZnmukhS
4685,Anganawo,34,['Rookantha Goonatillake'],1992-01-01,https://i.scdn.co/image/ab67616d0000b2736d140967bdb518262fdb6982,https://open.spotify.com/track/1OiPb8ki4PqSFG0qNgKfc4
4685,Tatuajes,35,['Sonora Tropicana'],1999,https://i.scdn.co/image/ab67616d0000b273472e76dddba5663b4082fc64,https://open.spotify.com/track/3JDSMWc5n4HESerXvkA7CN
4685,Little Giant,56,['Roo Panes'],2014-10-06,https://i.scdn.co/image/ab67616d0000b2731763012ab9a170a56bf0542a,https://open.spotify.com/track/2TJyrrGYcxSDod3MGKcwJj
4685,Yeh Jaane Kaisa Raaz Hai,42,['Farhan Akhtar'],2011-06-06,https://i.scdn.co/image/ab67616d0000b2730acb5a72549287bf33b51b71,https://open.spotify.com/track/3oOS9fuJ4tfu533xytOGLt
4685,Sing a New Song,33,['The St. Louis Jesuits'],1997-01-01,https://i.scdn.co/image/ab67616d0000b273401254191bb966355f8f1197,https://open.spotify.com/track/6se3iSOh4NzjJk82mhfOuB
4685,Green Grass - Remastered,33,['Gary Lewis & The Playboys'],1990-01-01,https://i.scdn.co/image/ab67616d0000b2730a86a936118d4009942024e1,https://open.spotify.com/track/74coCfBHqY0ralpA8MUR4s
4685,Sure Gonna Miss Her - Remastered,32,['Gary Lewis & The Playboys'],1990-01-01,https://i.scdn.co/image/ab67616d0000b2730a86a936118d4009942024e1,https://open.spotify.com/track/53trN8rFU32G7X1Mj7z2Bn
4685,Catching Feelings - Stripped,54,"['Inigo Pascual', 'Moophs']",2019-10-18,https://i.scdn.co/image/ab67616d0000b273ac2b2d0dea8b454a6ae7898c,https://open.spotify.com/track/1VZ2KhSsFjyC3rEptRb1O6
4685,Biggie Smalls i mankini,37,['Tjuvjakt'],2013-10-09,https://i.scdn.co/image/ab67616d0000b27367f48c0f6d3d12071671b804,https://open.spotify.com/track/4nwtbbyeZYgxxfXLm7MauA
4685,Geen Man Kan Zonder Liefde,35,['Leen Zijlmans'],2008-05-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4685,Don't Dictate - Demo,36,['Penetration'],1978-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4685,ЧЕТЫРЕ УКРАИНКИ,50,['MORGENSHTERN'],2020-01-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4685,Уфф... Деньги...,53,['MORGENSHTERN'],2018-02-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4685,Новый Мерин,59,['MORGENSHTERN'],2019-08-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4685,My World,37,['Colony 5'],2003-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4685,Can't Change Me,47,['Chris Cornell'],1999-09-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4685,Cristal & МОЁТ,73,['MORGENSHTERN'],2020-12-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4685,Ain't Nothing 'Bout You,52,['Brooks & Dunn'],2001-04-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4685,Can't Change Me,44,['Chris Cornell'],1999-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4685,Ain't Nothing 'Bout You,62,['Brooks & Dunn'],2009-09-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4685,Duele,50,['Carla Morrison'],2012-03-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4685,Catching Feelings,59,"['Inigo Pascual', 'Moophs']",2019-08-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4685,WATAFUK?!,62,"['MORGENSHTERN', 'Lil Pump']",2020-11-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
4686,Mientras Miro Las Nuevas Olas - Remastered,41,['Serú Girán'],1980-11-01,https://i.scdn.co/image/ab67616d0000b27391334daa58be7ede30e4b603,https://open.spotify.com/track/20HOkeup7WSNOaOVQKbDNp
4686,Me Or The Papes,59,['Jeru The Damaja'],1996-01-01,https://i.scdn.co/image/ab67616d0000b273202a788ac08af7d168ff8df9,https://open.spotify.com/track/1h20yRsf5WeuHbohrlfcCt
4686,老情歌,42,"['David Lui', 'Zhang Yong Fu and Antonio Chen']",1991-11-01,https://i.scdn.co/image/ab67616d0000b273505a65ddc1ceedab046a2a51,https://open.spotify.com/track/47hGt2jD8TCUrgDPcVNkUf
4686,"No Llores Por Mí, Argentina - Live",32,['Serú Girán'],1982-01-01,https://i.scdn.co/image/ab67616d0000b273b36c1bb666f6150839e10a70,https://open.spotify.com/track/72Ov6lHPVrVMxHe38Rdpu2
4686,Freak Show,69,"['Punkinloveee', 'H3artcrush']",2020-06-09,https://i.scdn.co/image/ab67616d0000b2739660b2d26342813fabe3bd8c,https://open.spotify.com/track/2Rb6nYmuLEblpq4KIAjngL
4686,"No Llores Por Mí, Argentina",41,['Serú Girán'],2000-12-16,https://i.scdn.co/image/ab67616d0000b273050722b1fd3973131d51a1aa,https://open.spotify.com/track/7nYOhcrbQmeetR6f4hMoVM
4686,No hay más nada,53,['Los Totora'],2015-11-13,https://i.scdn.co/image/ab67616d0000b273800f58429ca3793e154a5f85,https://open.spotify.com/track/2nruW43pcr20cNm3DBCDbz
4686,求妳講清楚,32,['David Lui'],1991-11-01,https://i.scdn.co/image/ab67616d0000b2736e893d2528a038d3d7b62122,https://open.spotify.com/track/0LCS0YdiuCYNl5tWr2Qd9o
4686,Primeiro beijo,31,['Cabecas No Ar'],2002-11-25,https://i.scdn.co/image/ab67616d0000b273b741784d28bb5775180a0af8,https://open.spotify.com/track/7bzYpmvIE9EH2MYTAcUs6y
4686,Kamilla-Milla,36,['Pegasus'],2008-04-25,https://i.scdn.co/image/ab67616d0000b273f7390c9c31889e9256e1253b,https://open.spotify.com/track/08L8OZrFAGxJUj3AwCGdsH
4686,A Drop In the Ocean,54,['Ron Pope'],2011-03-08,https://i.scdn.co/image/ab67616d0000b2730f924c7543855ca4109c7ad7,https://open.spotify.com/track/16dkWKIlBsfYTISCVuDs0w
4686,Gidecek Yerim Mi Var,42,['Emre Altug'],2003-01-31,https://i.scdn.co/image/ab67616d0000b2734b50f5f0894786993e7fb39d,https://open.spotify.com/track/25CnDZEURoAoCH0qSbcSXk
4686,Sıcak,35,['Emre Altug'],2003-01-31,https://i.scdn.co/image/ab67616d0000b2734b50f5f0894786993e7fb39d,https://open.spotify.com/track/57lCOvYB9G9YLCfCJkeKAH
4686,Su Gibisin,52,['Emre Altug'],2004-10-13,https://i.scdn.co/image/ab67616d0000b273d140612ed62556218ee4e688,https://open.spotify.com/track/12Hg74dDAVQMo1Oe0BJKZe
4686,Aşk-ı Kıyamet,36,['Emre Altug'],2004-10-13,https://i.scdn.co/image/ab67616d0000b273d140612ed62556218ee4e688,https://open.spotify.com/track/2GYCozAKULLKIicEnx1gfi
4686,Çifte Kavrulmuş,38,['Emre Altug'],2011-05-30,https://i.scdn.co/image/ab67616d0000b27362a4cf1663d1837c1fd114fb,https://open.spotify.com/track/7aiG5WVfv2TSRjrXqQA811
4686,Inconsciente Colectivo - En Vivo,36,['Serú Girán'],2000-12-16,https://i.scdn.co/image/ab67616d0000b273050722b1fd3973131d51a1aa,https://open.spotify.com/track/0wDagMyNBuGv9JGStOWjNP
4686,Bailar pegados,38,['Los Totora'],2013-10-30,https://i.scdn.co/image/ab67616d0000b2739441dee5a973e78e79aa98b3,https://open.spotify.com/track/3Gr2N2LAFiqz9ng7Eveyxw
4686,Bebes de mí (feat. Rosana),41,"['Los Totora', 'Rosana']",2015-11-13,https://i.scdn.co/image/ab67616d0000b273800f58429ca3793e154a5f85,https://open.spotify.com/track/6h9lkDcs6SHq7stR2d0ttJ
4686,Macha Kanni,34,"['Vijay Antony', 'Jayarajagopalam', 'Sathya Lakshmi']",2007,https://i.scdn.co/image/ab67616d0000b27348ab9d72714d9f1a1e38e3b0,https://open.spotify.com/track/3lKI2qR6rgR13kQ6bidXK5
4686,Azhagaai Pookkuthey,44,"['Vijay Antony', 'Janaki Iyer', 'VV Prassanna']",2009-07-13,https://i.scdn.co/image/ab67616d0000b273849b1dfc70a0ca601008c0fc,https://open.spotify.com/track/4co1QFnOx9cpKRp3Ru6eJF
4686,Karigalan,41,"['Vijay Antony', 'Surchith', 'Sangeetha Rajeshwaran']",2009-09-24,https://i.scdn.co/image/ab67616d0000b2732532f2da7240d366d62b44e9,https://open.spotify.com/track/2S41NYKvhfm94DbWLjLUmH
