,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
10452,65eRcjlStTnk8opG5eIQ8Z,25 or 6 to 4,45,293093,0,['Chicago'],1975-11-10,0.612,0.869,7,-9.866,1,0.0515,0.241,0.0367,0.0858,0.771,147.502,4,https://i.scdn.co/image/ab67616d0000b2730ac413b28547dbc45412a3ce,https://open.spotify.com/track/65eRcjlStTnk8opG5eIQ8Z,4714
10480,0tOCULBiOd2RcRSM2kJNhr,Feelin' Stronger Every Day,44,256773,0,['Chicago'],1975-11-10,0.398,0.686,9,-12.142,0,0.0418,0.00455,0.0234,0.301,0.694,158.32,4,https://i.scdn.co/image/ab67616d0000b2730ac413b28547dbc45412a3ce,https://open.spotify.com/track/0tOCULBiOd2RcRSM2kJNhr,4714
13039,0GoT8Ro3hwpyFZfPmg0Wk7,No Tell Lover - 2002 Remaster,41,229547,0,['Chicago'],1978-10-02,0.453,0.75,5,-6.658,0,0.186,0.325,0.000126,0.117,0.764,171.925,4,https://i.scdn.co/image/ab67616d0000b2736e673acee5d4a9483f6b3cad,https://open.spotify.com/track/0GoT8Ro3hwpyFZfPmg0Wk7,4714
38306,5pL76B1ACVtDGIBM69oqYi,Gaye,36,220427,0,['Clifford T. Ward'],1973,0.26,0.24,0,-13.231,1,0.0287,0.495,0.0359,0.0654,0.283,148.122,4,https://i.scdn.co/image/ab67616d0000b273cf70f90b6cee5ca6b04cb519,https://open.spotify.com/track/5pL76B1ACVtDGIBM69oqYi,4714
38566,19PKMOoh2Rra8T50wrkq1X,Another Rainy Day in New York City - 2002 Remaster,35,181733,0,['Chicago'],1976-06-14,0.621,0.892,9,-7.259,1,0.074,0.141,1.42e-05,0.0703,0.924,154.783,4,https://i.scdn.co/image/ab67616d0000b2731de27f12958ceb8b1f65461a,https://open.spotify.com/track/19PKMOoh2Rra8T50wrkq1X,4714
85819,2uX4rbYnV0wG75JYIlJCwg,Song for You,33,221293,0,['Chicago'],1980-07-21,0.481,0.394,7,-9.4,1,0.0246,0.144,0.00014,0.195,0.359,167.046,4,https://i.scdn.co/image/ab67616d0000b273c5cc7f7b4a0dd50c426724ea,https://open.spotify.com/track/2uX4rbYnV0wG75JYIlJCwg,4714
93784,6Z6bFqqxhHS53Z5SqT0exe,Guantanamera,41,193720,0,['The Sandpipers'],1966,0.322,0.275,7,-14.655,1,0.0367,0.812,0.00162,0.0986,0.665,206.682,4,https://i.scdn.co/image/ab67616d0000b2733a54352ad32c78f88826e1b3,https://open.spotify.com/track/6Z6bFqqxhHS53Z5SqT0exe,4714
128342,3qCHUm73I3o5F1mDEfibzo,Gimme Some Lovin' - Single Mix,57,178840,0,['The Spencer Davis Group'],1966-11-17,0.598,0.564,0,-6.454,1,0.032,0.216,0.000204,0.277,0.43,147.619,4,https://i.scdn.co/image/ab67616d0000b273dbe342cb676e4630b72ef182,https://open.spotify.com/track/3qCHUm73I3o5F1mDEfibzo,4714
128346,4qCRAIIe0OT9MRx2MKZymV,"Louie, Louie",31,167573,0,['The Sandpipers'],1966,0.3,0.27,2,-15.584,1,0.0307,0.786,0.0275,0.169,0.654,176.406,4,https://i.scdn.co/image/ab67616d0000b2733a54352ad32c78f88826e1b3,https://open.spotify.com/track/4qCRAIIe0OT9MRx2MKZymV,4714
128651,20cxkM7p4UVyvolZGSPJ9b,Love Me Tomorrow - 2009 Remaster,39,309533,0,['Chicago'],1982-06-07,0.519,0.531,3,-6.923,0,0.0339,0.105,0.000288,0.312,0.489,173.576,4,https://i.scdn.co/image/ab67616d0000b2734b557f4ed73a780583c5af69,https://open.spotify.com/track/20cxkM7p4UVyvolZGSPJ9b,4714
200179,3Z4ZuDrY684IFTBz2ze708,Gimme Some Lovin' - Single Mix,62,178840,0,['The Spencer Davis Group'],1966,0.598,0.564,0,-6.454,1,0.032,0.216,0.000204,0.277,0.43,147.619,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4714
205661,3z9pBucv2HHp1gYaTcQwiI,(I've Been) Searchin' So Long - 2002 Remaster,41,268427,0,['Chicago'],1974-03-11,0.194,0.591,0,-6.181,1,0.0318,0.118,6.43e-05,0.2,0.164,171.066,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4714
214512,4dy8WGNJAT3w06oTzucpHu,"Louie, Louie",32,168995,0,['The Sandpipers'],1966,0.309,0.218,2,-17.72,1,0.0308,0.782,0.0188,0.164,0.546,176.078,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4714
239835,6X9AAdGL50tu0HQyBR5sqQ,(I've Been) Searchin' so Long,33,270867,0,['Chicago'],1975-11-10,0.207,0.389,0,-13.62,1,0.0356,0.119,0.000164,0.122,0.168,173.075,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4714
241888,6gtg5a7wYlQjy7n593D6dx,Guantanamera,39,194933,0,['The Sandpipers'],1966,0.318,0.257,2,-15.879,1,0.0404,0.82,0.0032,0.106,0.648,205.852,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4714
7747,6m2hc9ixbzhaAvg7FWMYHA,Är det konstigt att man längtar bort nån gång,35,182547,0,['Lena Andersson'],1971-01-01,0.421,0.502,9,-8.011,1,0.0431,0.845,0.0,0.6,0.77,174.571,4,https://i.scdn.co/image/ab67616d0000b273c38f4a6eba8e2bd9fefc0fbe,https://open.spotify.com/track/6m2hc9ixbzhaAvg7FWMYHA,4715
26393,6WGaVdhY8uMWMgxiKpdLVy,Mother Mother,52,180733,0,['Tracy Bonham'],1996-03-19,0.368,0.626,2,-7.082,1,0.0618,0.015,0.0,0.201,0.622,174.394,4,https://i.scdn.co/image/ab67616d0000b2730248fb0fa6037dd5a081d2dd,https://open.spotify.com/track/6WGaVdhY8uMWMgxiKpdLVy,4715
26695,18T3FLEYW0qjEyvPRBHZ7r,Luda za tobom,48,191991,0,['Lepa Brena'],1996,0.69,0.743,6,-10.688,1,0.0321,0.433,0.0,0.0856,0.961,157.471,4,https://i.scdn.co/image/ab67616d0000b273e5582187b499a416441c95e7,https://open.spotify.com/track/18T3FLEYW0qjEyvPRBHZ7r,4715
29435,63peVCtLTPd0aM9x5j97sB,Special K,57,232307,0,['Placebo'],2000-10-09,0.397,0.942,1,-2.53,1,0.0869,0.000227,0.24,0.14,0.356,158.99,4,https://i.scdn.co/image/ab67616d0000b2737f02102fd54b157fd1dd6fa4,https://open.spotify.com/track/63peVCtLTPd0aM9x5j97sB,4715
30453,6RHHbAbyIcPpvS1dP3KUGq,Running Up That Hill,65,297320,0,['Placebo'],2003-03-24,0.45,0.356,10,-13.692,0,0.0337,0.269,0.515,0.0944,0.0839,179.937,4,https://i.scdn.co/image/ab67616d0000b2735574c157ee6da19c3d2fbd16,https://open.spotify.com/track/6RHHbAbyIcPpvS1dP3KUGq,4715
30456,3WBPiogtVDBSXK7uOpxJ6m,The Bitter End,65,190573,0,['Placebo'],2003-03-24,0.328,0.904,3,-5.063,0,0.0455,4.23e-05,0.0591,0.11,0.518,186.253,4,https://i.scdn.co/image/ab67616d0000b2736745a70abfc25f45612c4d32,https://open.spotify.com/track/3WBPiogtVDBSXK7uOpxJ6m,4715
30493,2h0HkReHGCQPOEDZXEMcTO,Special Needs,63,315987,0,['Placebo'],2003-03-24,0.301,0.571,8,-10.152,0,0.0332,0.00082,0.8,0.0851,0.0412,178.084,4,https://i.scdn.co/image/ab67616d0000b2736745a70abfc25f45612c4d32,https://open.spotify.com/track/2h0HkReHGCQPOEDZXEMcTO,4715
30539,5he7AYCR3MGloRnuWEMroT,This Picture,61,214907,0,['Placebo'],2003-03-24,0.462,0.91,1,-7.198,1,0.0359,8.58e-05,0.0469,0.0863,0.616,155.69,4,https://i.scdn.co/image/ab67616d0000b2736745a70abfc25f45612c4d32,https://open.spotify.com/track/5he7AYCR3MGloRnuWEMroT,4715
31859,2DO7ywgu9cdNqXf7Cukys9,Song to Say Goodbye,59,216187,0,['Placebo'],2006-03-13,0.436,0.887,11,-4.748,1,0.0799,0.00613,0.00509,0.0993,0.437,165.033,4,https://i.scdn.co/image/ab67616d0000b2735a95bd5fa1b59b390a22d1de,https://open.spotify.com/track/2DO7ywgu9cdNqXf7Cukys9,4715
72814,65TZD5Ansv723tNjPkv9VA,快樂天堂,35,241160,0,"['張艾嘉', '王新蓮', '黃韻玲', 'Sarah Chen', 'Chyi Yu', 'Wakin Chau', '文章', '潘越雲', '紀宏仁', '鄭華娟', 'Jonathan Lee', '唐曉詩', '許景淳', '錢懷琪']",1987-01-15,0.437,0.525,2,-7.574,1,0.0335,0.446,0.0,0.153,0.35,181.084,4,https://i.scdn.co/image/ab67616d0000b273e04657a4f8f74e9b092306e4,https://open.spotify.com/track/65TZD5Ansv723tNjPkv9VA,4715
73439,3fR6HdcPn0VHjMBnbGvCQc,Where Is My Mind? - XFM Live Version,56,224560,0,['Placebo'],2003-03-24,0.37,0.636,5,-6.303,1,0.03,7.15e-05,0.00806,0.349,0.192,155.491,4,https://i.scdn.co/image/ab67616d0000b2735574c157ee6da19c3d2fbd16,https://open.spotify.com/track/3fR6HdcPn0VHjMBnbGvCQc,4715
74196,2Kh0B090ELw2MrJd2SY1LR,Diez Mil Veces Tú,43,248183,0,"['Diego Daza', 'Carlos Rueda']",2018-11-02,0.756,0.718,5,-6.011,1,0.104,0.187,0.0,0.0702,0.91,161.942,4,https://i.scdn.co/image/ab67616d0000b27309581239730e458957b787c5,https://open.spotify.com/track/2Kh0B090ELw2MrJd2SY1LR,4715
79905,2oPT7bK5Sp4m9zo0sApzZn,36 Degrees,46,185160,0,['Placebo'],1996-06-17,0.357,0.909,1,-8.5,1,0.0513,2.08e-05,0.0281,0.216,0.414,169.553,4,https://i.scdn.co/image/ab67616d0000b2736e2977bd512137598b5e00fc,https://open.spotify.com/track/2oPT7bK5Sp4m9zo0sApzZn,4715
80516,5fVTi3rIiLvsEVYp0cRvaI,Meds,56,175387,0,"['Placebo', 'Alison Mosshart']",2006-03-13,0.512,0.909,4,-4.643,0,0.104,0.0975,0.0002,0.0943,0.283,155.139,4,https://i.scdn.co/image/ab67616d0000b2735a95bd5fa1b59b390a22d1de,https://open.spotify.com/track/5fVTi3rIiLvsEVYp0cRvaI,4715
84546,7wf3NbGxanYc3qy9NqdNde,Bruise Pristine,43,215760,0,['Placebo'],1996-06-17,0.355,0.901,1,-7.652,1,0.0348,4.3e-05,0.578,0.295,0.692,176.7,4,https://i.scdn.co/image/ab67616d0000b2736e2977bd512137598b5e00fc,https://open.spotify.com/track/7wf3NbGxanYc3qy9NqdNde,4715
91048,1bfYKGNXGk2953LF81F0gs,Sleeping With Ghosts,50,278787,0,['Placebo'],2003-03-24,0.43,0.594,10,-10.987,0,0.0298,0.00687,0.365,0.369,0.328,164.557,4,https://i.scdn.co/image/ab67616d0000b2736745a70abfc25f45612c4d32,https://open.spotify.com/track/1bfYKGNXGk2953LF81F0gs,4715
92677,1L9lxHOC34URTdhGghi8pZ,Infra-Red,52,195653,0,['Placebo'],2006-03-13,0.447,0.817,1,-5.963,1,0.0704,0.000297,1.23e-06,0.277,0.355,172.01,4,https://i.scdn.co/image/ab67616d0000b2735a95bd5fa1b59b390a22d1de,https://open.spotify.com/track/1L9lxHOC34URTdhGghi8pZ,4715
92989,48M9LgJ7wbxEfd1wHTeAi0,A Million Little Pieces,51,281804,0,['Placebo'],2013-09-16,0.522,0.864,1,-6.542,1,0.0322,0.0123,0.0502,0.291,0.697,174.001,4,https://i.scdn.co/image/ab67616d0000b273e5d878593752fa6c6190314d,https://open.spotify.com/track/48M9LgJ7wbxEfd1wHTeAi0,4715
100440,1sJSKjXVQYQ63UipL2f5vA,อย่ากลับมา,31,261600,0,['ไฮ-ร็อก'],1990-01-01,0.538,0.537,1,-9.918,0,0.0267,0.00446,0.0,0.0533,0.446,165.995,4,https://i.scdn.co/image/ab67616d0000b273b9deb6920070129d64f5bf93,https://open.spotify.com/track/1sJSKjXVQYQ63UipL2f5vA,4715
108999,7oGafYVaaG1454CQDT9NC8,Ti si moj greh,34,203804,0,['Lepa Brena'],1996,0.561,0.582,6,-13.275,0,0.0365,0.402,0.0,0.26,0.931,173.495,4,https://i.scdn.co/image/ab67616d0000b273e5582187b499a416441c95e7,https://open.spotify.com/track/7oGafYVaaG1454CQDT9NC8,4715
110598,7sAWCQ5fQQ3QbDVpcB8upg,Vurulmuşum,36,191865,0,['Fikret Kızılok'],1999-05-03,0.529,0.418,10,-14.337,1,0.0314,0.907,0.285,0.114,0.85,169.287,4,https://i.scdn.co/image/ab67616d0000b273a74cb0d6313e3a594cc12420,https://open.spotify.com/track/7sAWCQ5fQQ3QbDVpcB8upg,4715
134650,306e44d25ZdX7nIlu6wy4D,Small Steps,61,166991,0,['Tom Gregory'],2019-06-14,0.702,0.558,2,-5.935,1,0.0524,0.0827,0.0,0.319,0.603,171.945,4,https://i.scdn.co/image/ab67616d0000b273b383ed69f6b900c83c8a916e,https://open.spotify.com/track/306e44d25ZdX7nIlu6wy4D,4715
156356,0IueCAa7AbmICEdmOpByO1,Bohémien,58,193623,0,['Pinguini Tattici Nucleari'],2020-12-04,0.667,0.893,10,-4.356,1,0.0841,0.13,0.0,0.21,0.672,160.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4715
164836,0vjEvTiqbbKXlTAuG0pgqT,Monopoli,50,237587,0,['Pinguini Tattici Nucleari'],2019-04-05,0.645,0.721,5,-3.633,1,0.0418,0.177,0.0,0.113,0.691,170.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4715
168161,1Aj2d9CFXy7gSz4XDUWEs8,Swallow,33,294293,0,['Placebo'],1996-06-17,0.325,0.603,8,-9.848,0,0.0377,0.0186,0.782,0.182,0.181,162.217,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4715
169745,1HwbJ45GbYhfiNJfVcA1As,Är det konstigt att man längtar bort nån gång,34,183493,0,['Lena Andersson'],2000-01-01,0.447,0.536,9,-7.305,1,0.0415,0.784,0.0,0.457,0.74,172.509,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4715
191296,2twoFxUOWQ1pnqigZLcYkL,Pencuri Hati,39,218480,0,['Ayda Jebat'],2016-10-01,0.71,0.879,2,-5.211,1,0.0646,0.141,0.000294,0.0814,0.89,168.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4715
194990,3BCwHknc8WQtp1iN2BSECe,Because I Want You,46,202253,0,['Placebo'],2006-03-13,0.409,0.935,5,-4.361,1,0.0489,7.29e-06,0.0267,0.398,0.488,151.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4715
203307,3oCUlPYV4YLR7UJkLfZEhQ,Battle for the Sun,47,332293,0,['Placebo'],2009-06-09,0.338,0.621,2,-6.371,0,0.0381,0.000428,0.295,0.228,0.505,152.413,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4715
205199,3wy3Iw1YIEGyLsi6ektwM5,Johnny and Mary,48,205693,0,['Placebo'],2003-03-24,0.519,0.908,1,-4.879,1,0.047,0.000107,0.596,0.0756,0.811,162.936,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4715
207281,46uN26iZXBtSracc3aMfrU,เกินห้ามใจ,32,243283,0,['ไฮ-ร็อก'],1990-01-01,0.583,0.56,5,-10.239,1,0.0288,0.271,3.61e-06,0.278,0.134,159.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4715
208839,4EEVTsg4BzBOQoUvX0rviv,Tulane,39,177467,0,['Steve Gibbons Band'],1997-01-01,0.618,0.963,2,-4.015,1,0.0855,0.546,0.0,0.286,0.961,158.207,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4715
219204,4yy7qdzDVe8zpGtHJxycBt,Drag,45,201120,0,['Placebo'],2006-03-13,0.477,0.853,8,-5.155,1,0.0995,0.00154,2.9e-06,0.202,0.403,152.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4715
223820,5KsYsvcbY2fSLZF1qeQJ37,這是因為我們能感到疼痛,35,354307,0,['Tizzy Bac'],2013-04-19,0.385,0.733,9,-5.469,1,0.035,0.00353,1.59e-06,0.0991,0.235,173.908,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4715
227781,5dCsNRUxiZsPSyGf0OwKYA,Pierrot the Clown,42,262333,0,['Placebo'],2006-03-13,0.434,0.53,9,-9.501,1,0.0446,0.108,0.265,0.108,0.416,169.306,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4715
234217,66tVtoFKxaV62FBk5ihSPM,Antartide,56,274720,0,['Pinguini Tattici Nucleari'],2019-04-05,0.589,0.853,4,-3.01,1,0.0483,0.463,0.0,0.0769,0.303,169.934,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4715
250266,7KBO8jDr2T9jCG1xbM3FVJ,Italia Italia,40,174291,1,['Pinguini Tattici Nucleari'],2014-07-21,0.56,0.839,4,-6.482,0,0.147,0.538,0.0105,0.488,0.894,160.221,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4715
255223,7uawjOR4BPOhgxPegrMsoO,Verdura,55,209547,0,['Pinguini Tattici Nucleari'],2019-04-05,0.684,0.881,7,-2.569,1,0.0549,0.0867,0.0,0.132,0.857,159.976,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4715
3977,65yhvbINXbt961S1UbTHtI,East Side Story - Vocal,36,147240,0,['Bob Seger & The Last Heard'],1966-01-01,0.563,0.728,4,-6.043,0,0.0452,0.225,0.0199,0.124,0.763,123.11,4,https://i.scdn.co/image/ab67616d0000b273b1850cefbe2e8b2f46ac9176,https://open.spotify.com/track/65yhvbINXbt961S1UbTHtI,4716
41652,5vHpZDZSwxQHI3NcBXN1He,Orchard Road,33,267507,0,['Leo Sayer'],1996,0.659,0.444,0,-11.252,1,0.0448,0.662,2.02e-05,0.131,0.405,126.716,4,https://i.scdn.co/image/ab67616d0000b273a0bfbf9940aed389f784bc48,https://open.spotify.com/track/5vHpZDZSwxQHI3NcBXN1He,4716
65862,6lQ7QQKBok2iolLdsTCkzk,Çilli,33,186307,0,['Kenan'],1975,0.606,0.657,6,-8.354,0,0.0524,0.798,0.0453,0.155,0.801,125.444,4,https://i.scdn.co/image/ab67616d0000b273cc1c6557ba561a8a18504461,https://open.spotify.com/track/6lQ7QQKBok2iolLdsTCkzk,4716
82181,2bIRAmjNdWy5B6lO4RoMGb,Cadillac Solitario - Bonus Track,37,234440,0,['Buitres'],1998-01-01,0.37,0.536,2,-6.586,1,0.0312,0.00339,0.0,0.249,0.477,126.355,4,https://i.scdn.co/image/ab67616d0000b2736c1706036fcec76179026e40,https://open.spotify.com/track/2bIRAmjNdWy5B6lO4RoMGb,4716
85982,0SGmLeJNAXPqe4xYy0Do0U,I Can't Believe My Eyes,36,270933,0,['Russell Hitchcock'],1988-01-01,0.458,0.586,4,-10.673,0,0.0283,0.116,1e-06,0.119,0.144,140.121,4,https://i.scdn.co/image/ab67616d0000b2734903377f43f16ff149e4e1e4,https://open.spotify.com/track/0SGmLeJNAXPqe4xYy0Do0U,4716
94034,3AA2SafseoJo431Pee120g,Long Tall Glasses (I Can Dance) - Remastered,41,190000,0,['Leo Sayer'],1974,0.641,0.884,9,-7.17,1,0.06,0.247,0.000316,0.132,0.758,142.996,3,https://i.scdn.co/image/ab67616d0000b27325f1d65b55a5bd276fc314dc,https://open.spotify.com/track/3AA2SafseoJo431Pee120g,4716
94119,2TcwEYyydQuEMJwdmSgVLD,When I Need You - Remastered,56,253227,0,['Leo Sayer'],1976,0.597,0.342,8,-8.167,1,0.0299,0.389,3.04e-05,0.114,0.11,109.609,3,https://i.scdn.co/image/ab67616d0000b2737a36d4a054f611e449eca370,https://open.spotify.com/track/2TcwEYyydQuEMJwdmSgVLD,4716
164380,0taBVXnPJpCucnlj8Xi9V6,Geef Mij Je Angst,51,259027,0,['Andre Hazes'],1983-01-01,0.439,0.478,7,-9.168,0,0.0278,0.136,0.0,0.2,0.321,139.638,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4716
180361,24pNmGnmTN6qm8knOSw4Ey,Als Ik Jou Vergeef,48,221627,0,['Andre Hazes'],1981-01-01,0.617,0.797,10,-7.015,1,0.0413,0.0404,0.0,0.272,0.9,119.555,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4716
182787,2GHTuJQYBRkpUQkQ58060c,Op De Hoek Van De Straat,41,188467,0,['Andre Hazes'],1989-01-01,0.726,0.56,4,-6.299,1,0.0272,0.435,1.21e-05,0.0938,0.736,124.288,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4716
186798,2YwiE0KVhqwIiT4OfT0SFk,When I Need You,54,255040,0,['Leo Sayer'],1976,0.617,0.335,1,-8.114,1,0.0303,0.385,2.37e-05,0.126,0.115,109.577,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4716
189622,2m7l0E46qplZZhHHLxgg4P,Thunder In My Heart,45,217253,0,['Leo Sayer'],1977,0.696,0.848,9,-5.244,0,0.0508,0.00143,0.164,0.089,0.476,128.928,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4716
204330,3szxXGdgQOlZTTrRG4IoyU,Long Tall Glasses (I Can Dance) - 2010 Remastered Version,34,193387,0,['Leo Sayer'],1974,0.655,0.926,9,-4.677,1,0.07,0.346,0.000194,0.131,0.745,142.961,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4716
209257,4GBfMdLT6EFDNGjk03S78s,When I Need You,47,253533,0,['Leo Sayer'],1976,0.618,0.183,8,-16.619,1,0.0431,0.831,6.23e-05,0.0935,0.16,109.75,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4716
211528,4QEPyEkLKDiqlhiLaeCUFI,Volare,42,220093,0,['Andre Hazes'],1986-01-01,0.529,0.929,2,-5.604,1,0.0591,0.367,9.95e-05,0.296,0.469,123.941,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4716
215653,4j8nikxlbjLnJPT7dvxTYs,"Amor, Amor, Amor",42,226333,0,['Andre Hazes'],1982-01-01,0.468,0.55,8,-7.975,0,0.0278,0.519,0.00819,0.17,0.417,132.384,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4716
218801,4x5JyXyK3ZjM7tXG7SctiV,Thunder in My Heart,31,217720,0,['Leo Sayer'],1977,0.695,0.846,9,-5.226,0,0.0514,0.00135,0.218,0.0909,0.514,128.932,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4716
222233,5DHuJrLpE0XYrfqAB76GDc,Orchard Road,31,269720,0,['Leo Sayer'],1975,0.662,0.398,0,-13.284,1,0.0405,0.475,0.0,0.0299,0.347,126.798,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4716
225042,5QbvBDg16GqzMYCQWSxJU5,Long Tall Glasses (I Can Dance),39,192013,0,['Leo Sayer'],1974,0.645,0.887,9,-7.206,1,0.0633,0.247,0.000324,0.138,0.784,142.999,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4716
226776,5YdQywbLUt8dbR1VEGW0yw,Donker Om Je Heen,41,205427,0,['Andre Hazes'],1984-01-01,0.457,0.608,10,-6.359,1,0.0305,0.375,1.6e-06,0.133,0.38,133.336,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4716
229415,5kp7N9D8kbw3ig9jvp5oe7,Als Je Alles Weet,43,251307,0,['Andre Hazes'],1988-01-01,0.458,0.606,3,-6.181,1,0.0322,0.15,0.0,0.117,0.232,139.845,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4716
233617,642MewtIduLhhM5CPbrE3O,Laat Me,43,221627,0,['Andre Hazes'],1982-01-01,0.414,0.482,0,-10.018,1,0.038,0.133,1.93e-06,0.173,0.179,130.458,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4716
250256,7K7ZIvwUpMZ2H6eOVpWhwq,One Man Band,34,214867,0,['Leo Sayer'],1974,0.542,0.514,0,-8.751,1,0.0292,0.114,3.9e-06,0.101,0.731,129.878,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4716
252092,7fshS3mr0mCoOsAs5kAcYF,Speel Niet Met Vuur,31,151573,0,['Andre Hazes'],1983-01-01,0.547,0.922,4,-5.956,1,0.0772,0.118,0.0,0.193,0.713,133.389,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4716
6713,5SAmGrYC4PMYm7ngFffrhf,Lady Rose,41,190827,0,['Mungo Jerry'],1970-01-01,0.644,0.612,11,-10.67,1,0.0321,0.739,1.49e-05,0.27,0.919,149.938,4,https://i.scdn.co/image/ab67616d0000b27361609600ed06e708b784a85e,https://open.spotify.com/track/5SAmGrYC4PMYm7ngFffrhf,4717
