,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
135191,7Mh6yMRAIXYHKa7o19k6X6,Drugs,39,207000,0,['Ammonia'],1995-12-19,0.624,0.586,9,-8.271,1,0.041,0.000967,0.058,0.0664,0.889,115.932,4,https://i.scdn.co/image/ab67616d0000b273bf43b30217f1447e01652973,https://open.spotify.com/track/7Mh6yMRAIXYHKa7o19k6X6,4693
136626,54nevpMw7t2LNuH6kikd9F,7 Years and 50 Days - Radio Edit,46,227587,0,['Groove Coverage'],2004,0.683,0.895,3,-6.231,1,0.0438,0.239,0.0,0.205,0.835,139.996,4,https://i.scdn.co/image/ab67616d0000b2733c289b6f277bc7b78d22d328,https://open.spotify.com/track/54nevpMw7t2LNuH6kikd9F,4693
136704,2Mk9N3qvvjJSfnsDN43CF9,Schwarzes Blut,37,151480,0,['Betontod'],2006-04-08,0.505,0.969,11,-2.684,0,0.15,0.00136,0.0,0.259,0.524,119.886,4,https://i.scdn.co/image/ab67616d0000b273fb2895ef061f45afcfe5c94d,https://open.spotify.com/track/2Mk9N3qvvjJSfnsDN43CF9,4693
136963,6XCTCfFiEImMMmtHriItYg,Keine Popsongs!,42,174347,0,['Betontod'],2011-08-26,0.458,0.899,11,-4.715,0,0.0631,3.25e-05,4.1e-05,0.292,0.509,124.431,4,https://i.scdn.co/image/ab67616d0000b273e450ff27cfc0bc2714fdfe52,https://open.spotify.com/track/6XCTCfFiEImMMmtHriItYg,4693
152216,6jvLNRg5VakXaYgbdKMIuX,Moonlight Shadow - Alternate Radio Version,36,172627,0,['Groove Coverage'],2002-11-25,0.516,0.876,9,-5.231,1,0.0801,0.243,0.0,0.101,0.469,140.095,4,https://i.scdn.co/image/ab67616d0000b2734b91091fbe3c722f99d4ba61,https://open.spotify.com/track/6jvLNRg5VakXaYgbdKMIuX,4693
152217,31NA4ULp1BUJAlvIDJP9fP,God Is a Girl - Radio Edit,33,220173,0,['Groove Coverage'],2002,0.619,0.751,0,-6.324,0,0.0309,0.00961,0.0,0.0892,0.257,141.994,4,https://i.scdn.co/image/ab67616d0000b2737e1527ffe7fad1820576e34a,https://open.spotify.com/track/31NA4ULp1BUJAlvIDJP9fP,4693
153196,03uB72Zqgw9kJ3vA1yFvr7,Infiel - Ao Vivo,33,201905,0,['Marília Mendonça'],2016-11-08,0.852,0.684,4,-5.915,0,0.0377,0.686,1.76e-05,0.145,0.616,126.08,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4693
163677,0qQiqwzddwQmtoGcF3Uzm5,The Bomb! (These Sounds Fall Into My Mind) - Radio Edit,48,202825,0,['The Bucketheads'],1995-01-01,0.788,0.875,9,-3.742,0,0.0339,0.00193,0.536,0.107,0.936,125.918,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4693
173557,1ZEdSmDd52QHEZB6zVI3ig,The Sunset,32,204267,0,['The Bony King of Nowhere'],2009-02-23,0.587,0.357,10,-11.399,0,0.0305,0.917,0.0768,0.111,0.239,128.955,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4693
181767,2BRGOqLBHFJclDM6PB2dnd,Deprê,75,180516,0,['Marília Mendonça'],2020-12-04,0.63,0.684,7,-6.331,1,0.0389,0.314,0.0,0.338,0.667,123.717,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4693
181832,2Biy0tRkZTGxGH8axDwnqP,The Bomb (These Sounds Fall Into My Mind),56,202934,0,['The Bucketheads'],1995-03-03,0.782,0.874,5,-3.57,1,0.0384,0.0027,0.343,0.0766,0.872,125.917,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4693
187657,2d8D7uk3tbAThjRkdfrx9c,Voyage voyage,67,266600,0,['Desireless'],2001-01-02,0.606,0.913,8,-6.039,0,0.0351,0.246,0.00696,0.34,0.838,123.58,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4693
188072,2exL6aDr7Cmtf1FIEqeMaH,Poison - Radio Edit,48,185773,0,['Groove Coverage'],2005-01-01,0.565,0.974,7,-6.172,1,0.0962,0.00473,0.0,0.145,0.363,134.903,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4693
189314,2khPSr1B10m8g8NqN2Qf6a,Poison,36,186187,0,['Groove Coverage'],2005,0.545,0.982,7,-5.761,1,0.0966,0.00606,0.0,0.23,0.353,134.748,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4693
191933,2wuxEnTiKlDiU2tibaghRb,God Is a Girl,38,219840,0,['Groove Coverage'],2005,0.641,0.745,3,-6.63,1,0.0324,0.119,0.0,0.0848,0.354,141.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4693
197490,3MXvB7wE4jrcGb3A9nVRfU,не теряй меня никогда,45,236327,1,['Naitivihod'],2018-11-16,0.533,0.644,6,-8.549,0,0.306,0.288,0.0,0.112,0.521,140.058,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4693
198522,3ROdW22vLxR2zy2tTeCwui,Moonlight Shadow,39,171640,0,['Groove Coverage'],2008-01-08,0.532,0.851,11,-5.529,0,0.0596,0.102,0.0,0.12,0.358,140.068,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4693
210605,4MIV6oF0VfRjugF8d85lA5,Poison,45,187253,0,['Groove Coverage'],2005,0.554,0.973,7,-6.047,1,0.098,0.00506,0.0,0.102,0.359,134.902,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4693
216892,4oiJY7sUeg0TTjgLkWPFIq,The Bomb! (These Sounds Fall Into My Mind) - Radio Edit,43,204213,0,['The Bucketheads'],1994,0.769,0.904,9,-2.412,0,0.0384,0.000738,0.568,0.0899,0.873,125.9,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4693
218987,4xuMoyHmkmJoklfFCKWroW,Poison,34,187571,0,['Groove Coverage'],2011-06-29,0.523,0.956,7,-6.869,1,0.103,0.0149,0.0,0.0847,0.435,134.915,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4693
232848,60XtbmsvfMnPfcKLQi7zD8,マジ遠い,45,218326,0,['t-Ace'],2018-08-15,0.833,0.754,9,-10.919,1,0.202,0.091,0.0,0.0667,0.849,143.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4693
233666,64I6t2tuUGnIlaDIzHJ6YI,Quero Você do Jeito Que Quiser,68,215979,0,"['Marília Mendonça', 'Maiara & Maraisa']",2020-09-04,0.698,0.604,4,-4.574,1,0.0457,0.501,0.0,0.251,0.353,127.707,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4693
233991,65mKl5N9wk4DSc3rwcmi7b,и я почти что перепил,45,166173,1,"['Naitivihod', 'Zatagin']",2018-11-16,0.783,0.782,4,-6.126,1,0.0586,0.137,5.6e-05,0.192,0.343,130.04,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4693
239955,6XktzSnvdfStmmHIvhjVei,Dame Un Beso Y Dime Adiós,58,207587,0,['Yndio'],2001-01-01,0.47,0.3,9,-17.0,1,0.0507,0.582,0.000146,0.168,0.585,138.346,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4693
251355,7cJjPQ4bUaEAmBa9es3lSz,היי שקטה,38,308133,0,['Riki Gal'],1993-09-01,0.62,0.466,2,-10.972,1,0.0306,0.0272,1.73e-05,0.167,0.486,119.933,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4693
93,4so0Wek9Ig1p6CRCHuINwW,White Christmas,56,177480,0,"['Bing Crosby', 'Ken Darby Singers', 'John Scott Trotter & His Orchestra']",1942-01-01,0.317,0.158,9,-16.485,1,0.0381,0.673,0.353,0.338,0.247,130.503,3,https://i.scdn.co/image/ab67616d0000b273481bb0db1e8bd0c7104368a4,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW,4694
157,0cAhE2iDJApegDnVRx6fCK,Twelve Days Of Christmas,44,203746,0,"['Bing Crosby', 'The Andrews Sisters']",1949-01-01,0.641,0.413,3,-5.624,1,0.0435,0.926,0.0,0.191,0.834,143.522,4,https://i.scdn.co/image/ab67616d0000b273fce7d70d2533743bc5833a66,https://open.spotify.com/track/0cAhE2iDJApegDnVRx6fCK,4694
159,0oxUZhytpftSGgBGDVlCMb,Here Comes Santa Claus (Right Down Santa Claus Lane),40,183413,0,"['Bing Crosby', 'The Andrews Sisters']",1949-01-01,0.627,0.337,1,-6.521,1,0.0436,0.851,0.0,0.356,0.734,151.691,4,https://i.scdn.co/image/ab67616d0000b273fce7d70d2533743bc5833a66,https://open.spotify.com/track/0oxUZhytpftSGgBGDVlCMb,4694
322,3XTSSKo4x9g2Q3K3UyUOui,Snow,33,163240,0,"['Bing Crosby', 'Peggy Lee', 'Danny Kaye', 'Trudy Stevens']",1954-01-01,0.468,0.256,7,-13.981,1,0.0341,0.762,2e-05,0.465,0.413,126.649,4,https://i.scdn.co/image/ab67616d0000b273beba2a8484aa025bb0607d66,https://open.spotify.com/track/3XTSSKo4x9g2Q3K3UyUOui,4694
1919,7xy0PAZxzGDOcYzyptvprd,Swinging On A Star - Single Version,47,151867,0,['Bing Crosby'],1962-01-01,0.706,0.167,0,-13.137,1,0.0602,0.896,0.0,0.101,0.724,139.763,3,https://i.scdn.co/image/ab67616d0000b27385cd3df6d75b3454d879aca6,https://open.spotify.com/track/7xy0PAZxzGDOcYzyptvprd,4694
13977,0rhyBUAgNXwdyvGVXSrLzc,Into The Night,56,271800,0,['Benny Mardones'],1980-01-01,0.435,0.69,0,-6.635,0,0.0388,0.463,0.0,0.104,0.51,163.486,4,https://i.scdn.co/image/ab67616d0000b273e31c7e7ce21a220c92055aae,https://open.spotify.com/track/0rhyBUAgNXwdyvGVXSrLzc,4694
18454,6qBSGvyUzqNQv8XtnzCr9n,Everybody Have Fun Tonight,58,287360,0,['Wang Chung'],1986-10-14,0.728,0.619,9,-12.265,1,0.0379,0.0884,8.44e-05,0.039,0.747,128.845,4,https://i.scdn.co/image/ab67616d0000b2738201d16e6ce2b8e4d2a8d1ae,https://open.spotify.com/track/6qBSGvyUzqNQv8XtnzCr9n,4694
26358,2GHp47AE8HTBF9xpG7FIoz,One Day,53,324173,1,['UGK'],1996-07-30,0.813,0.544,4,-9.816,1,0.232,0.224,0.0,0.134,0.699,146.073,4,https://i.scdn.co/image/ab67616d0000b273027d7f96a41d5e218291ad2f,https://open.spotify.com/track/2GHp47AE8HTBF9xpG7FIoz,4694
26387,3EdBq6AJ190RVcq4icTHtS,Love of My Life - Multiplex Karaoke,52,391573,0,['South Border'],1996-07-11,0.626,0.487,5,-6.817,1,0.0378,0.315,0.0,0.252,0.149,132.185,4,https://i.scdn.co/image/ab67616d0000b273a3f5fd7a5037aadc9d13e791,https://open.spotify.com/track/3EdBq6AJ190RVcq4icTHtS,4694
26496,2z8tZ7BZ1GzFIlaPt5qWKx,Diamonds & Wood,51,313427,0,['UGK'],1996-07-30,0.846,0.548,1,-9.875,1,0.605,0.415,0.0,0.286,0.751,138.02,4,https://i.scdn.co/image/ab67616d0000b273027d7f96a41d5e218291ad2f,https://open.spotify.com/track/2z8tZ7BZ1GzFIlaPt5qWKx,4694
26657,0qPvx5UZGBTHTnBeqEMsa9,Ac-Cent-Tchu-Ate The Positive - Single Version,48,160360,0,"['Bing Crosby', 'The Andrews Sisters', 'Vic Schoen & His Orchestra']",1996-11-19,0.62,0.293,1,-14.805,1,0.115,0.935,0.0,0.305,0.908,137.872,4,https://i.scdn.co/image/ab67616d0000b273b6d5b6d5a323caaa9d957c90,https://open.spotify.com/track/0qPvx5UZGBTHTnBeqEMsa9,4694
39815,09dw3Eg338pt0G0UmgKtNX,Fire In The Twilight,42,231333,0,['Wang Chung'],1985-01-01,0.598,0.793,5,-12.512,1,0.0324,0.0742,0.0,0.246,0.881,159.613,4,https://i.scdn.co/image/ab67616d0000b273ccc38a6e2ba8f9f53084a2bc,https://open.spotify.com/track/09dw3Eg338pt0G0UmgKtNX,4694
40038,77Ffjo5brigkCg1sEZbKq5,Let's Go,35,270427,0,['Wang Chung'],1986-10-14,0.821,0.658,6,-12.672,1,0.0397,0.136,0.0,0.167,0.932,119.985,4,https://i.scdn.co/image/ab67616d0000b2738201d16e6ce2b8e4d2a8d1ae,https://open.spotify.com/track/77Ffjo5brigkCg1sEZbKq5,4694
44601,11HpjWyAzGo0rYsvtv1oqY,Kom Binne,39,219333,0,['Bernice West'],2020-07-31,0.682,0.924,5,-5.132,0,0.162,0.07,0.0,0.0719,0.75,140.007,3,https://i.scdn.co/image/ab67616d0000b27388a363303cb924aaf9beb7f5,https://open.spotify.com/track/11HpjWyAzGo0rYsvtv1oqY,4694
45252,0z4Ryh7Qg9jKOQXzkUZLVK,"Front, Back & Side to Side",48,313800,1,['UGK'],1994-08-30,0.818,0.633,2,-5.598,1,0.105,0.0192,1.47e-05,0.0444,0.803,150.0,4,https://i.scdn.co/image/ab67616d0000b2732635795d66b9f4dc6aed54db,https://open.spotify.com/track/0z4Ryh7Qg9jKOQXzkUZLVK,4694
49544,4xXIrj1bhJP2X0x3WhAgqp,Porque Aun Te Amo,57,209613,0,['Luciano Pereyra'],2006-01-01,0.596,0.684,4,-4.233,0,0.0338,0.154,0.0,0.0907,0.121,123.893,4,https://i.scdn.co/image/ab67616d0000b2730d1c7f4dc115072e80302164,https://open.spotify.com/track/4xXIrj1bhJP2X0x3WhAgqp,4694
52597,5yMu18uQFNtEimQiPoUaSc,Super Girl,36,287093,0,['Yasuyuki Okamura'],1988,0.687,0.927,2,-3.903,1,0.0375,0.0438,4.87e-06,0.0401,0.91,122.959,4,https://i.scdn.co/image/ab67616d0000b273e33f3194191ae4d1a9347892,https://open.spotify.com/track/5yMu18uQFNtEimQiPoUaSc,4694
79345,2XwOZSUbom1TBvP5E1NUDI,Send My Heart,34,226333,0,['The Adventures'],1985-01-01,0.53,0.72,0,-10.965,1,0.0316,0.0175,0.000335,0.185,0.7,136.877,4,https://i.scdn.co/image/ab67616d0000b273acaeb98f16dec03af6b58ac0,https://open.spotify.com/track/2XwOZSUbom1TBvP5E1NUDI,4694
80196,0gcZCJrIY0biWG100VrLKq,Monstruo Verde,45,133933,0,['Ultrasonicas'],1999-05-05,0.584,0.843,9,-5.012,1,0.0304,0.0875,0.164,0.127,0.895,140.671,4,https://i.scdn.co/image/ab67616d0000b2732a74034fc3489ea14844e709,https://open.spotify.com/track/0gcZCJrIY0biWG100VrLKq,4694
82189,2JqdigoVWQNWwbPf0N9wbS,Con Todo Y Mi Tristeza,39,247787,0,['Luciano Pereyra'],1998-01-01,0.68,0.458,4,-6.494,0,0.0401,0.843,0.0,0.0798,0.703,156.248,3,https://i.scdn.co/image/ab67616d0000b2730ef46439b1cf385d68dfc461,https://open.spotify.com/track/2JqdigoVWQNWwbPf0N9wbS,4694
82729,1GP3UgOdlHuZUpp44SNr45,Historia De Amor,42,252880,0,['Luciano Pereyra'],2004-01-01,0.666,0.475,5,-7.118,1,0.0275,0.683,2.3e-06,0.114,0.154,127.757,4,https://i.scdn.co/image/ab67616d0000b27365933899690e961f8283f979,https://open.spotify.com/track/1GP3UgOdlHuZUpp44SNr45,4694
83652,59f765mlM08j2POCl3zPvd,Enséñame A Vivir Sin Ti,58,212400,0,['Luciano Pereyra'],2015-08-07,0.574,0.689,7,-4.492,1,0.0312,0.242,0.0,0.115,0.34,144.051,4,https://i.scdn.co/image/ab67616d0000b273407c80aea49cb544dc90ebf8,https://open.spotify.com/track/59f765mlM08j2POCl3zPvd,4694
94709,1SvmKbWfCyt4ijYDKVGVv5,Two Rivers,35,268547,0,['The Adventures'],1985-01-01,0.575,0.724,4,-11.814,1,0.0301,0.000851,0.000667,0.0528,0.755,128.573,4,https://i.scdn.co/image/ab67616d0000b273acaeb98f16dec03af6b58ac0,https://open.spotify.com/track/1SvmKbWfCyt4ijYDKVGVv5,4694
107228,4sm43NnRO8WUsXtm0X0hv3,Tacones baratos,36,227741,0,['Huecco'],2006-03-14,0.769,0.782,8,-5.577,1,0.0535,0.0135,0.0,0.0911,0.962,135.979,4,https://i.scdn.co/image/ab67616d0000b27382e82b254b0ac4d398910513,https://open.spotify.com/track/4sm43NnRO8WUsXtm0X0hv3,4694
129251,1yGbkbw0nLte46M4XYAQRl,Pocket Full of Stones,39,369267,1,['UGK'],1992-09-11,0.883,0.403,5,-9.298,0,0.309,0.0166,1.64e-06,0.0902,0.538,151.595,4,https://i.scdn.co/image/ab67616d0000b273a824ced4064ca1903ae27df1,https://open.spotify.com/track/1yGbkbw0nLte46M4XYAQRl,4694
129350,7kjhZR3dESBnn0GoHf3tVI,Ac-Cent-Tchu-Ate The Positive - Single Version,42,162507,0,"['Bing Crosby', 'The Andrews Sisters', 'Vic Schoen & His Orchestra']",1993-01-01,0.642,0.309,1,-14.262,1,0.137,0.898,0.000116,0.218,0.923,137.826,4,https://i.scdn.co/image/ab67616d0000b273f2d081693e25cc52d620802f,https://open.spotify.com/track/7kjhZR3dESBnn0GoHf3tVI,4694
131779,2Lzq3f8WDhkg1402IlEYCR,Luz De Mis Ojos,38,221147,0,['Luciano Pereyra'],2004-01-01,0.537,0.416,0,-6.059,1,0.0322,0.608,0.0,0.176,0.177,147.648,4,https://i.scdn.co/image/ab67616d0000b27365933899690e961f8283f979,https://open.spotify.com/track/2Lzq3f8WDhkg1402IlEYCR,4694
132420,6sPgKvHZLP0v9LJ5RLgev0,Dos Mundos - Bonus Track,45,215773,0,['Luciano Pereyra'],2016-09-30,0.613,0.446,4,-7.392,1,0.0297,0.521,0.0,0.227,0.264,140.052,4,https://i.scdn.co/image/ab67616d0000b273a00a57a00b0b1924caee1359,https://open.spotify.com/track/6sPgKvHZLP0v9LJ5RLgev0,4694
143517,4MAOuZdaJWTn07W1abpEte,May Pag-ibig Pa Kaya?,31,237907,0,['South Border'],1996-07-11,0.542,0.462,7,-11.147,1,0.0371,0.365,1.05e-06,0.0893,0.247,126.519,4,https://i.scdn.co/image/ab67616d0000b273a3f5fd7a5037aadc9d13e791,https://open.spotify.com/track/4MAOuZdaJWTn07W1abpEte,4694
144452,2tR5liucorXRwduxr0qEx6,Binalewala - Original Version,60,268487,0,['Michael Dutchi Libranda'],2019-10-07,0.501,0.57,10,-6.49,1,0.0337,0.569,0.0,0.0649,0.311,139.516,4,https://i.scdn.co/image/ab67616d0000b27312b060e459d9659add32f5e1,https://open.spotify.com/track/2tR5liucorXRwduxr0qEx6,4694
149104,02PpVhbI7sFg37rJibDt2r,Love of My Life - Multiplex Karaoke,33,392253,0,['South Border'],2002-11-26,0.624,0.435,5,-8.803,1,0.0397,0.333,0.0,0.284,0.142,132.155,4,https://i.scdn.co/image/ab67616d0000b2730f6e1f1141824c3c45b38805,https://open.spotify.com/track/02PpVhbI7sFg37rJibDt2r,4694
150311,55wiiyCgZIFAbQxDUctLjd,Binalewala - Acoustic Version,54,290064,0,['Michael Dutchi Libranda'],2019-10-07,0.46,0.282,10,-8.714,1,0.0411,0.868,0.0,0.0776,0.345,137.086,4,https://i.scdn.co/image/ab67616d0000b27312b060e459d9659add32f5e1,https://open.spotify.com/track/55wiiyCgZIFAbQxDUctLjd,4694
155291,0DgY053iwPDydoRymeGVZX,Int'l Players Anthem (I Choose You),45,259040,1,"['UGK', 'Outkast']",2006-12-18,0.675,0.68,4,-5.01,0,0.256,0.0655,0.0,0.354,0.845,155.698,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4694
158632,0T9MRW8afYdk3Gnxh4ISl9,Perdoname,49,250120,0,['Luciano Pereyra'],2004-01-01,0.541,0.466,2,-5.163,1,0.0286,0.731,0.0,0.122,0.258,139.841,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4694
158909,0UQXREESpG0GZGPfRNO2cV,Don't Let Go,33,261800,0,['Wang Chung'],1984-01-16,0.657,0.6,3,-13.324,0,0.0507,0.239,0.000922,0.118,0.457,140.863,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4694
161625,0h82fmBXLJ8kOHrkBgC77n,De Molen,36,58266,0,['DD Company'],2008-05-05,0.871,0.635,2,-6.336,1,0.106,0.359,0.0,0.284,0.817,128.31,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4694
162936,0n1GrYEydfTX1cgBjR9qtE,Los Recuerdos No Abrazan,40,246533,0,['Luciano Pereyra'],2010-01-01,0.516,0.337,0,-9.213,0,0.0361,0.796,0.0,0.146,0.35,140.411,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4694
165478,0ydbjBVo6rFNAqvTAy1oWP,La Distancia,38,204973,0,['Luciano Pereyra'],2002-01-01,0.627,0.488,2,-7.219,1,0.0381,0.569,0.0,0.164,0.456,160.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4694
166620,13gltpD1KL3Oybe2Z8XY2o,Aankleedlied - winterversie,35,165920,0,['DD Company'],2008-05-05,0.784,0.605,10,-5.56,1,0.0648,0.33,0.0,0.358,0.724,132.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4694
168345,1BVTXeq3Hv4K1QamHvrt6A,"Front, Back & Side to Side",34,313800,1,['UGK'],1994-04-11,0.818,0.633,2,-5.598,1,0.105,0.0192,1.47e-05,0.0444,0.803,150.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4694
171969,1S1VTP2V7uy2TaGzCZ3cfi,Zakdoekje Leggen,35,87680,0,['DD Company'],2008-05-05,0.847,0.729,5,-5.996,1,0.0378,0.318,0.0,0.112,0.835,130.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4694
175481,1iA4xWMmjE021G4gaWh0Wr,あの娘ぼくがロングシュート決めたらどんな顔するだろう,32,253267,0,['Yasuyuki Okamura'],1990,0.672,0.92,9,-5.357,1,0.0511,0.0256,0.0,0.0789,0.43,127.298,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4694
179875,22czSmjEQv6zaziuFHWqDO,Hoofd Schouders Knie En Teen,37,148333,0,['DD Company'],2004-02-01,0.673,0.977,2,-6.527,1,0.132,0.0617,0.0,0.0874,0.946,150.148,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4694
180803,272xqgdw0WAQV7Q7FtGC0Y,Alle Eendjes Zwemmen In Het Water,40,116293,0,['DD Company'],2008-05-05,0.799,0.737,1,-5.904,1,0.0399,0.229,0.0,0.222,0.793,130.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4694
182418,2EVLmBQuVZmfAQArawHpRu,Celos,43,239733,0,['Luciano Pereyra'],2006-01-01,0.608,0.648,2,-5.809,1,0.0353,0.313,0.0,0.31,0.448,139.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4694
186862,2ZFEDBcINmLNUXrgkp67kq,No Puedo,44,256920,0,['Luciano Pereyra'],2006-01-01,0.522,0.392,3,-5.405,1,0.0286,0.415,0.0,0.08,0.195,147.974,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4694
198583,3RhbBVo9cNzsKQAfPxXqKD,Büyüt İstersen (Klip Mega Mix),36,269893,0,['Elif Turan'],2007-12-06,0.77,0.948,2,-3.386,0,0.0713,0.109,2.96e-05,0.0818,0.747,130.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4694
202325,3jCYY3kbVgAKPZuylGkYZD,Si No Es Muy Tarde - En Vivo,57,246680,0,['Luciano Pereyra'],2016-09-05,0.546,0.457,7,-7.313,1,0.0297,0.541,0.0,0.19,0.356,145.904,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4694
207961,4A5CMXmlrlNVhI8SJ6SUTA,だいすき,39,227533,0,['Yasuyuki Okamura'],1989,0.735,0.916,9,-4.008,1,0.0349,0.258,0.0,0.348,0.741,120.087,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4694
209126,4Fdv2i1jNd812ecHGGG1pE,Dans Met Tante Rita,42,237173,0,"['DD Company', 'Minidisco']",2015-03-23,0.753,0.917,2,-5.646,1,0.189,0.0135,0.00013,0.287,0.765,139.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4694
213921,4bGTpp1MIRu0HGDIA22165,Swinging On A Star,32,152907,0,['Bing Crosby'],1991-01-01,0.658,0.202,0,-12.562,1,0.0766,0.912,0.0,0.0725,0.73,132.392,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4694
216711,4ns1XFP3W5JPyzvnAjMdHD,Int'l Players Anthem (I Choose You) (feat. Outkast),64,259040,1,"['UGK', 'Outkast']",2007-08-07,0.675,0.68,4,-5.01,0,0.256,0.0655,0.0,0.354,0.845,155.698,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4694
