,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
26244,7ledv9CTjqdwnvHgRmETyZ,Flowers On the Wall,56,138800,0,['The Statler Brothers'],1996-03-12,0.784,0.451,8,-11.225,0,0.0723,0.792,4.09e-05,0.115,0.78,100.303,4,https://i.scdn.co/image/ab67616d0000b27361e0470153b00aa41bcb5059,https://open.spotify.com/track/7ledv9CTjqdwnvHgRmETyZ,4103
26506,4TvXV9Adc1schud1QDwnZe,Cirano,50,400933,0,['Francesco Guccini'],1996-01-01,0.523,0.448,11,-12.471,1,0.055,0.694,0.0,0.0624,0.211,74.735,4,https://i.scdn.co/image/ab67616d0000b27331a0aac3e75592a99d24f671,https://open.spotify.com/track/4TvXV9Adc1schud1QDwnZe,4103
38613,2oZRBfnrOLsHv2Gxb0PBDc,Beklenmeyen Misafir,35,222773,0,['Zaliha'],1976,0.56,0.357,11,-11.268,0,0.0348,0.807,0.159,0.363,0.512,81.55,4,https://i.scdn.co/image/ab67616d0000b273d8280e4cdf05179fb6364659,https://open.spotify.com/track/2oZRBfnrOLsHv2Gxb0PBDc,4103
39390,64WzKiy8bEL7wsAUA3X53w,Come Live With Me - Remastered 2006,36,258345,0,['Heaven 17'],1982,0.465,0.691,8,-6.996,1,0.115,0.174,1.65e-05,0.093,0.506,96.765,4,https://i.scdn.co/image/ab67616d0000b273bef6d9fc5c1e584f6de91db2,https://open.spotify.com/track/64WzKiy8bEL7wsAUA3X53w,4103
52499,0Vsixu7nXBU70LiB8vAb4Y,"Liebe, Tod und Teufel",31,305000,0,['EAV (Erste Allgemeine Verunsicherung)'],1987-10-26,0.567,0.597,11,-11.983,0,0.0534,0.171,0.0,0.0842,0.168,82.655,4,https://i.scdn.co/image/ab67616d0000b273e04936a5e5cdff4cd5182b78,https://open.spotify.com/track/0Vsixu7nXBU70LiB8vAb4Y,4103
60424,5dVS7gKpL2HzlicPnLNCL2,A Quién,46,190868,0,['Banda La Pirinola'],1999-03-22,0.67,0.346,9,-6.815,0,0.0331,0.446,0.0,0.259,0.344,76.941,4,https://i.scdn.co/image/ab67616d0000b2736445bc2b1d9ed3fec6f4a1c7,https://open.spotify.com/track/5dVS7gKpL2HzlicPnLNCL2,4103
62927,6iDCfZ1Zoddp8xrBu9MPiC,Billericay Dickie,33,256987,1,['Ian Dury'],1977-09-30,0.829,0.437,1,-12.418,1,0.0635,0.411,0.0,0.293,0.946,96.977,4,https://i.scdn.co/image/ab67616d0000b2734b17f47fe28c463aafa129c8,https://open.spotify.com/track/6iDCfZ1Zoddp8xrBu9MPiC,4103
63438,4mQMlPXwPz6M27hOVFNeO1,What a Waste,38,205800,1,"['Ian Dury', 'The Blockheads']",1987-01-01,0.63,0.681,10,-7.451,1,0.0606,0.242,1.22e-06,0.0723,0.574,82.297,4,https://i.scdn.co/image/ab67616d0000b273dae87ee3330e96ced6669053,https://open.spotify.com/track/4mQMlPXwPz6M27hOVFNeO1,4103
70279,4miAfRSQbyfCa6mRmE3Ple,El Buey Cansado,33,276427,0,['Garibaldi'],1991-01-01,0.747,0.75,7,-9.761,1,0.0461,0.427,1.33e-05,0.316,0.97,92.298,4,https://i.scdn.co/image/ab67616d0000b273ea671835aa3d727d0ab88e40,https://open.spotify.com/track/4miAfRSQbyfCa6mRmE3Ple,4103
70333,0ZacQFzx0DShPZOwf7IdZS,Que Te la Pongo,37,189627,0,['Garibaldi'],1992-01-01,0.806,0.918,6,-10.52,0,0.065,0.31,0.0,0.126,0.872,107.48,4,https://i.scdn.co/image/ab67616d0000b273f3a78a955373b774a44c6f51,https://open.spotify.com/track/0ZacQFzx0DShPZOwf7IdZS,4103
70401,5u2w4qVDyxsyOW0kXepng4,Que Te la Pongo (En Vivo),41,200000,0,['Garibaldi'],1993-01-01,0.751,0.861,6,-13.072,0,0.0845,0.672,0.0,0.986,0.711,107.09,4,https://i.scdn.co/image/ab67616d0000b27335772b79614d5050edc6bedf,https://open.spotify.com/track/5u2w4qVDyxsyOW0kXepng4,4103
74612,3YEMdmxkrM7XQKxexD9oK9,Serenade to Nalani,40,172533,0,['Jerry Byrd'],1988-11-04,0.599,0.056,10,-17.695,1,0.0435,0.797,0.453,0.131,0.329,76.349,4,https://i.scdn.co/image/ab67616d0000b2736d50da63355f575e9950b394,https://open.spotify.com/track/3YEMdmxkrM7XQKxexD9oK9,4103
74877,6FPcMtq0VnUvMg4XiAyOCu,Flowers On The Wall,39,143560,0,['The Statler Brothers'],1994-09-27,0.701,0.56,6,-12.671,1,0.0549,0.668,1.62e-06,0.0364,0.953,97.667,4,https://i.scdn.co/image/ab67616d0000b273e49c89a7fc51a391fdbda374,https://open.spotify.com/track/6FPcMtq0VnUvMg4XiAyOCu,4103
80363,6wrptu9SlLfq8bE6C86kEX,Che Vuole Questa Musica Stasera,53,217187,0,['Armando Trovajoli'],2003,0.499,0.339,0,-10.147,0,0.0317,0.687,1.91e-05,0.112,0.29,90.864,3,https://i.scdn.co/image/ab67616d0000b273e1a6205af714eaea5749dfc6,https://open.spotify.com/track/6wrptu9SlLfq8bE6C86kEX,4103
98217,156CczyVZywobUJarpJBLt,Every Little Part of Me,44,277493,0,['Julie'],2003-05-16,0.584,0.565,0,-5.968,1,0.0262,0.0054,0.0,0.116,0.341,82.013,4,https://i.scdn.co/image/ab67616d0000b27398d9bbd39e01d5bc42f8ede6,https://open.spotify.com/track/156CczyVZywobUJarpJBLt,4103
113966,5x7d8o3KPOBwZmwZvLIWQm,"Symphony No. 3, Op. 36: III. Lento - Cantablile Semplice",34,1029640,0,"['Henryk Górecki', 'Dawn Upshaw', 'London Sinfonietta', 'David Zinman']",1992-03-09,0.114,0.0623,2,-22.099,1,0.0388,0.722,0.377,0.0965,0.0343,92.786,4,https://i.scdn.co/image/ab67616d0000b2738372294370d49cee339cf26e,https://open.spotify.com/track/5x7d8o3KPOBwZmwZvLIWQm,4103
113975,7Mx00Ye1ypcK1hToeKyrVl,"Symphony No. 3, Op. 36: I. Lento - Sostenuto Tranquillo Ma Cantabile",37,1607333,0,"['Henryk Górecki', 'Dawn Upshaw', 'London Sinfonietta', 'David Zinman']",1992-03-09,0.11,0.124,4,-19.495,0,0.0374,0.554,0.773,0.197,0.0331,93.035,4,https://i.scdn.co/image/ab67616d0000b2738372294370d49cee339cf26e,https://open.spotify.com/track/7Mx00Ye1ypcK1hToeKyrVl,4103
128877,1ll1jeMl17U5YJl1wSvget,There Is Power In The Blood,32,119667,0,['The Statler Brothers'],1986-01-15,0.679,0.567,9,-10.869,1,0.0406,0.673,2.95e-05,0.101,0.755,104.716,4,https://i.scdn.co/image/ab67616d0000b273b33f50eba9605e0d2dc4bbcf,https://open.spotify.com/track/1ll1jeMl17U5YJl1wSvget,4103
134218,09HgcZWmcHBnRRsFhbhIZp,Blaulicht (Remix),51,282985,0,['Nate57'],2009-02-27,0.804,0.743,9,-5.381,1,0.288,0.176,0.0,0.0733,0.424,96.467,4,https://i.scdn.co/image/ab67616d0000b273332b02386d19c30f3c296cac,https://open.spotify.com/track/09HgcZWmcHBnRRsFhbhIZp,4103
134257,7cTVTYW0iLMV64mendcjJs,Fick die Welt,45,265493,1,['Nate57'],2010-06-25,0.763,0.663,7,-6.657,0,0.214,0.683,0.0,0.0939,0.886,80.463,4,https://i.scdn.co/image/ab67616d0000b273c4fb5a199fe9ff9e8ff2182c,https://open.spotify.com/track/7cTVTYW0iLMV64mendcjJs,4103
136900,7lYorqB6RXl8xNaLCTO4TL,Waffenfreiezone,43,259307,1,['Nate57'],2010-06-25,0.733,0.914,11,-5.473,1,0.0956,0.48,0.0,0.306,0.714,97.979,4,https://i.scdn.co/image/ab67616d0000b273c4fb5a199fe9ff9e8ff2182c,https://open.spotify.com/track/7lYorqB6RXl8xNaLCTO4TL,4103
155590,0F7LAlo6gqcObVDoERGS61,Ase Me Na Bo,37,201530,0,['Maraveyas'],2009-01-01,0.794,0.336,0,-9.85,1,0.0822,0.419,0.0,0.114,0.788,80.254,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4103
158357,0RsMTlG08zUhYSz1nWi1wp,Vedi Cara - Remaster 1996,49,290826,0,['Francesco Guccini'],2006-01-01,0.513,0.462,2,-6.194,1,0.0305,0.776,0.0,0.139,0.529,102.56,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4103
159226,0VqjskTdJzY0WV32H2sNQy,Canzone Delle Domande Consuete - Remastered 2007,35,209667,0,['Francesco Guccini'],1990,0.352,0.406,4,-9.227,0,0.054,0.833,3.19e-06,0.163,0.271,77.288,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4103
164135,0sQoGANsmD91sfWxENJba9,Autogrill - Remastered 2007,33,294243,0,['Francesco Guccini'],1983,0.5,0.675,0,-7.277,1,0.0411,0.244,1.11e-05,0.105,0.467,93.291,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4103
170455,1LAdc8CC4UZibUnkIbVfX3,Ba-Ba Banküberfall,51,216133,0,['EAV (Erste Allgemeine Verunsicherung)'],1985-01-01,0.794,0.701,4,-13.516,1,0.0442,0.671,0.000896,0.161,0.938,101.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4103
171084,1Nsxb1VpKkvNa2Wbau37e1,Adakah Engkau Menungguku,47,186000,0,"['Naim Daniel', 'Tuju']",2019-09-27,0.622,0.56,3,-6.515,1,0.0414,0.117,0.0,0.338,0.469,79.951,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4103
171488,1PnPySH0xw5KfEIOjKdgrT,Ghost,41,181333,0,['quicksand bed'],2020-07-08,0.817,0.486,1,-10.068,1,0.0616,0.321,0.0687,0.0832,0.922,90.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4103
177111,1pcqbokkRHfKm5BiXCdUVT,No No,32,295160,0,['Raghav'],2004-09-06,0.688,0.833,8,-5.019,0,0.0451,0.0967,7.78e-06,0.0482,0.871,89.621,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4103
179592,21OE2pZo5EZlQ0CMzuTV9X,"Cyrano - Live From Firenze,Italy/1996 / Edit",38,382573,0,['Francesco Guccini'],1998-01-01,0.404,0.525,9,-9.931,1,0.0557,0.786,0.0,0.409,0.333,81.433,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4103
179707,21sx4KgBIlLDcwigO2A7xo,So Confused,44,192893,0,['Raghav'],2004-09-06,0.556,0.575,11,-4.813,0,0.0382,0.0368,0.0,0.104,0.707,105.823,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4103
188809,2iIyMd8LZj6HmHyEnIb7nf,Jacarandosa,38,180268,0,['Banda La Pirinola'],2000-07-21,0.825,0.602,7,-5.317,1,0.0419,0.175,8.63e-05,0.09,0.275,106.299,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4103
188942,2ivlWU7m3Yqh3VMwhtsh4Z,Angel Eyes (feat. Jucxi & Frankey Maxx),42,251187,0,"['Raghav', 'Jucxi', 'Frankey Maxx']",2004-09-06,0.853,0.774,2,-4.345,1,0.115,0.0948,0.000668,0.0676,0.765,95.064,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4103
201200,3dsjLupjMdFXUWs916a2jB,Vedi Cara - Remaster 1996,34,290800,0,['Francesco Guccini'],2010-01-01,0.547,0.465,2,-6.143,1,0.0296,0.788,0.0,0.136,0.519,101.839,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4103
201499,3fGYZSkBRYCsgHazXdD1wl,Der Tod,35,343800,0,['EAV (Erste Allgemeine Verunsicherung)'],1987-10-26,0.604,0.498,9,-14.084,0,0.034,0.195,0.0,0.0638,0.245,82.81,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4103
204606,3uLjFAvfdym2qwyGQQiHNm,Ho Ancora La Forza,33,204428,0,['Francesco Guccini'],2000-01-01,0.632,0.527,8,-8.691,1,0.0291,0.622,0.0,0.118,0.275,100.075,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4103
205285,3xOweuE6t5j8JIkSaqZOmG,Farewell,48,316467,0,['Francesco Guccini'],1993,0.409,0.397,7,-13.324,1,0.0696,0.524,0.0,0.177,0.48,72.278,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4103
207665,48hJUROArdc4DBuVVpxMx8,Can't Get Enough (feat. Iceberg Slimm),38,201427,0,"['Raghav', 'Iceberg Slimm']",2004-09-06,0.83,0.668,6,-5.369,0,0.123,0.0675,0.0,0.187,0.901,100.508,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4103
223267,5INq6Z7e0DyLlMvyTEWhwB,Küss' die Hand Herr Kerkermeister,31,362013,0,['EAV (Erste Allgemeine Verunsicherung)'],2008-04-18,0.685,0.615,7,-7.841,1,0.0337,0.0694,2.78e-06,0.0642,0.486,88.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4103
224834,5Pl4Hn9ItGPlumFQOduWqZ,E Un Giorno...,31,325133,0,['Francesco Guccini'],2000-01-01,0.593,0.396,2,-10.838,1,0.0387,0.747,1.26e-05,0.104,0.311,83.958,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4103
225486,5SiKFhhUvZbO5VADIsmgAr,Mesaj mala,48,210760,0,"['Rada Manojlovic', 'Sasa Matic']",2011,0.7,0.939,11,-3.677,0,0.161,0.406,0.0,0.348,0.879,78.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4103
229636,5llv5zUAtY3On3cLjCRlXq,Sov lilla Totte - Musik,35,168120,0,['Trazan & Banarne'],1978,0.534,0.123,0,-16.975,1,0.0597,0.89,0.0,0.138,0.305,90.695,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4103
247697,78PIQS3mIIJc7ZZ3OKGr6c,Let's Work It out (feat. Jahaziel),39,245000,0,"['Raghav', 'Jahaziel']",2004-09-06,0.824,0.571,8,-8.481,0,0.101,0.00781,1.69e-06,0.0379,0.85,105.043,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4103
248388,7BgYR9r202eRYKMgCtebII,Teri Baaton,43,246067,0,['Raghav'],2004-09-06,0.794,0.592,11,-6.107,0,0.0964,0.0927,0.00415,0.0545,0.922,95.061,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4103
5173,5CAmEnsH5Cqvuo6Qxh6b0D,Om,40,347787,0,['The Moody Blues'],1968-07-26,0.279,0.426,9,-13.115,1,0.0489,0.519,0.0126,0.255,0.133,179.694,4,https://i.scdn.co/image/ab67616d0000b273bbb26699bc7cb61bf07a57fd,https://open.spotify.com/track/5CAmEnsH5Cqvuo6Qxh6b0D,4104
8369,5XK7cs5ZvplMnaGVBm6uKm,For My Lady,38,237733,0,['The Moody Blues'],1972-11-17,0.223,0.487,0,-12.008,1,0.038,0.153,0.0917,0.353,0.418,172.658,4,https://i.scdn.co/image/ab67616d0000b273eab1faffbd77ed5a3ba41f05,https://open.spotify.com/track/5XK7cs5ZvplMnaGVBm6uKm,4104
33425,4FsVB8msXzmemjJdTKUoal,Ya Te Olvidé,70,211373,0,['Yuridia'],2011-12-13,0.445,0.786,5,-3.5,1,0.0448,0.318,0.0,0.199,0.53,191.964,4,https://i.scdn.co/image/ab67616d0000b2739e42ab2cdcf45fbaa7cf41be,https://open.spotify.com/track/4FsVB8msXzmemjJdTKUoal,4104
37974,6buScp50ad9f1EB6apB8iD,Send Me No Wine,31,140120,0,['The Moody Blues'],1969-04-25,0.422,0.739,7,-10.463,1,0.0324,0.00332,0.0258,0.512,0.839,187.811,4,https://i.scdn.co/image/ab67616d0000b273dc228dc24a51ae129066ca4f,https://open.spotify.com/track/6buScp50ad9f1EB6apB8iD,4104
85902,6Y697hjoakSbb6L0OGaEgo,Quizás Mañana,37,255640,0,['Aida Cuevas'],1986-06-21,0.489,0.255,10,-13.23,1,0.0313,0.788,0.000379,0.0859,0.621,175.988,4,https://i.scdn.co/image/ab67616d0000b273b6968618a0f3544e3582a997,https://open.spotify.com/track/6Y697hjoakSbb6L0OGaEgo,4104
102629,4gLJLDsPCS9oovpOG2OkID,RAINYDAY,43,242947,0,['Ohashi Trio'],2007-12-05,0.483,0.502,1,-9.584,1,0.0353,0.793,0.000954,0.154,0.686,183.327,4,https://i.scdn.co/image/ab67616d0000b27312e2af686bc256e63487d0ff,https://open.spotify.com/track/4gLJLDsPCS9oovpOG2OkID,4104
166128,11PdMqllUrNPnFtqyng12V,Un Año Mas,41,269600,0,['Mecano'],2005-03-17,0.597,0.583,11,-7.742,1,0.0467,0.128,1.68e-06,0.175,0.809,177.758,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4104
167247,16Zkdh7oAYAlOncLGMft0Q,Hawaii-Bombay,44,250333,0,['Mecano'],1984,0.562,0.704,3,-7.129,1,0.0931,0.367,0.017,0.285,0.622,199.49,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4104
167325,16ySaEQ2d7HirqZrOZ2PhB,Figlio Della Luna (Hijo de la Luna),35,262387,0,['Mecano'],1986,0.503,0.446,1,-8.869,0,0.0322,0.737,0.0,0.0661,0.589,178.474,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4104
167488,17eVe1vE8KubK6yZDza7xt,Linda,34,174493,0,['Pablo Ruiz'],1988-01-01,0.578,0.701,7,-13.23,1,0.0475,0.634,3.67e-06,0.0649,0.921,189.212,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4104
169715,1HnAG3hNXZzxvzVyw1U8Yy,Hijo de la Luna,62,265733,0,['Mecano'],1998-03-30,0.449,0.535,1,-7.209,0,0.0338,0.677,8.25e-06,0.0622,0.607,179.113,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4104
187950,2ePNAnihorbU5j4jzzfKJT,Las Curvas de Esa Chica,49,193800,0,['Mecano'],1986,0.655,0.833,5,-6.866,1,0.167,0.262,4.1e-05,0.163,0.817,164.197,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4104
190675,2qzKfezajdb287cQOWfidr,Hijo de la Luna,33,258387,0,['Mecano'],1988-03-15,0.428,0.411,1,-12.073,0,0.0363,0.773,0.000556,0.0975,0.619,179.255,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4104
193756,35VFtamsQMDgQsBj7ZrIKl,We Belong,55,229646,0,['Toni Gonzaga'],2006-01-01,0.432,0.318,7,-11.156,1,0.0333,0.317,7.61e-06,0.0836,0.0858,180.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4104
198064,3PMPeCDLhMfzl1Esx56Ysd,Dónde Está el País de las Hadas?,35,179507,0,['Mecano'],1983,0.182,0.261,9,-10.777,0,0.033,0.802,0.661,0.0943,0.079,173.918,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4104
205609,3yxeZZnFJDmw72ID4whKXR,Hijo de la Luna,58,260440,0,['Mecano'],1986,0.457,0.513,1,-7.961,0,0.0359,0.697,1.27e-06,0.0552,0.574,179.006,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4104
206672,43ybRtPb0OM92XQSswJorI,Boda en Londres,38,203227,0,['Mecano'],1982,0.446,0.987,9,-3.295,0,0.0612,0.155,0.504,0.0923,0.953,170.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4104
208569,4CygPXjsU8N0gqTUOgHSjt,Aire,35,272480,0,['Mecano'],1984,0.541,0.719,7,-8.119,0,0.0627,0.769,0.0389,0.119,0.537,168.09,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4104
208666,4DPy8k0CXh4i8pm5gtHpuw,Don't Look Back (feat. Van Morrison) - Mono Version,42,203267,0,"['Them', 'Van Morrison']",1965-06-11,0.381,0.438,7,-10.761,1,0.0343,0.0141,8.86e-06,0.336,0.372,183.15,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4104
214645,4eXmOFgZg4nbPF2yi3rUZa,Quiero Vivir en la Ciudad,36,168573,0,['Mecano'],1982,0.558,0.904,10,-5.038,1,0.074,0.178,0.0125,0.103,0.809,165.982,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4104
216794,4oHDiaCilM1xWIr55LjxO0,Hoy No Me Puedo Levantar,52,200907,0,['Mecano'],1982,0.575,0.87,9,-5.068,1,0.04,0.113,0.00854,0.0805,0.685,156.837,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4104
226831,5YwmGoNEfxVVKM7TBHjti0,Este Chico Es una Joya,32,154187,0,['Mecano'],1983,0.629,0.975,8,-7.142,1,0.068,0.249,0.000561,0.153,0.94,159.812,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4104
232909,60sge80Y7m9wgd03OV4xWa,Ecstasy,51,183345,0,['Soviet Soviet'],2013-11-11,0.381,0.891,6,-4.201,0,0.0583,0.00136,0.508,0.0745,0.58,185.08,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4104
233592,63uSPod0sgIapqJzLix9cx,El Amante de Fuego,35,269507,0,['Mecano'],1983,0.611,0.647,9,-8.163,1,0.0599,0.057,0.0483,0.097,0.735,157.229,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4104
248069,7ABkkgEhSxeKmWdOPrCQGu,Dis Moi Lune D'Argent (Hijo de la Luna),42,260467,0,['Mecano'],1991-05-27,0.469,0.209,1,-18.277,0,0.0418,0.897,8.23e-06,0.0872,0.58,178.126,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4104
6910,4gEnYfvY1tJhV5NkE35pEu,Eccentric Man - 2003 Remastered Version,36,304933,0,['The Groundhogs'],1970,0.498,0.734,0,-8.522,1,0.0451,0.0198,0.0583,0.244,0.64,110.034,4,https://i.scdn.co/image/ab67616d0000b273989fb2ea3c38063ca755ffda,https://open.spotify.com/track/4gEnYfvY1tJhV5NkE35pEu,4105
6946,5mOp43r4ByLSgYjTtLSqVd,Garden - 2003 Remastered Version,36,324493,0,['The Groundhogs'],1970,0.417,0.556,7,-11.311,1,0.0312,0.0504,0.0175,0.197,0.481,110.622,4,https://i.scdn.co/image/ab67616d0000b273989fb2ea3c38063ca755ffda,https://open.spotify.com/track/5mOp43r4ByLSgYjTtLSqVd,4105
9836,0DrhNB3j0VKTBPoN2J5jbT,Morning Sky,39,168252,0,['Dan Fogelberg'],1974,0.652,0.786,7,-12.919,1,0.0296,0.248,0.00045,0.0805,0.968,124.826,4,https://i.scdn.co/image/ab67616d0000b2730045aafc8d8cc6669acea2d6,https://open.spotify.com/track/0DrhNB3j0VKTBPoN2J5jbT,4105
10034,3dwSjp4LuPQfQeO0UZLsfB,Part of the Plan,35,198133,0,['Dan Fogelberg'],1974,0.65,0.732,2,-14.004,1,0.0356,0.506,4.68e-06,0.0601,0.838,144.473,4,https://i.scdn.co/image/ab67616d0000b2730045aafc8d8cc6669acea2d6,https://open.spotify.com/track/3dwSjp4LuPQfQeO0UZLsfB,4105
10108,796qdBTHJENNBhjM5QXhaH,There's a Place in the World for a Gambler,34,344133,0,['Dan Fogelberg'],1974,0.465,0.336,0,-16.814,1,0.0288,0.691,0.00157,0.171,0.315,139.311,3,https://i.scdn.co/image/ab67616d0000b2730045aafc8d8cc6669acea2d6,https://open.spotify.com/track/796qdBTHJENNBhjM5QXhaH,4105
13319,3O4s2m47MFhnGqmpkjoKYk,Leader of the Band,63,256400,0,['Dan Fogelberg'],1979,0.628,0.159,8,-14.363,1,0.0333,0.872,0.0,0.111,0.505,135.003,4,https://i.scdn.co/image/ab67616d0000b273216f9bdc149734fcae218504,https://open.spotify.com/track/3O4s2m47MFhnGqmpkjoKYk,4105
13538,0juQNDN4EdiuG97rgKywkF,Same Old Lang Syne,49,315733,0,['Dan Fogelberg'],1979,0.457,0.355,0,-12.7,1,0.0284,0.792,1.85e-05,0.225,0.291,108.101,4,https://i.scdn.co/image/ab67616d0000b273216f9bdc149734fcae218504,https://open.spotify.com/track/0juQNDN4EdiuG97rgKywkF,4105
17412,3LwT3xNUxHmtZ2BqezNcJQ,ペパーミント・ブルー,42,302187,0,['Eiichi Ohtaki'],1984-03-21,0.418,0.65,0,-7.367,0,0.0318,0.0361,7.81e-05,0.141,0.471,113.223,4,https://i.scdn.co/image/ab67616d0000b273e1a1e4e714dfcc2e4a07d124,https://open.spotify.com/track/3LwT3xNUxHmtZ2BqezNcJQ,4105
17419,3YnoRANvisc9OL9LTjQWYJ,Believe In Me,42,274000,0,['Dan Fogelberg'],1984-05-17,0.415,0.175,9,-15.999,1,0.0275,0.59,0.0,0.198,0.266,130.616,4,https://i.scdn.co/image/ab67616d0000b273b5aeef49aca773a06687fe0d,https://open.spotify.com/track/3YnoRANvisc9OL9LTjQWYJ,4105
