,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
109626,3TjE3A8tLih7KBwKJ03Htl,New Vibe Who Dis (feat. Little League),59,191500,0,"['Madison Mars', 'Little League']",2019-08-23,0.699,0.933,10,-3.504,0,0.175,0.16,5.62e-06,0.196,0.646,123.91,4,https://i.scdn.co/image/ab67616d0000b273ebd63c63c3435d89535888a1,https://open.spotify.com/track/3TjE3A8tLih7KBwKJ03Htl,4665
116867,11orr56JefRv621it7Q0Kk,Reunião de Bacanas,34,205133,0,['Os Originais Do Samba'],1997-01-01,0.73,0.592,7,-11.152,0,0.322,0.601,0.0,0.337,0.891,99.698,4,https://i.scdn.co/image/ab67616d0000b273e8af79b7d6d49671b0f63c67,https://open.spotify.com/track/11orr56JefRv621it7Q0Kk,4665
123955,51FTLNMam8o0jsp5iwqvUF,Pelangi,37,220253,0,['Dialog Dini Hari'],2012-07-12,0.469,0.418,4,-9.79,1,0.029,0.683,0.00751,0.103,0.422,99.693,4,https://i.scdn.co/image/ab67616d0000b273f3b49289401a4c2bc5c3d90d,https://open.spotify.com/track/51FTLNMam8o0jsp5iwqvUF,4665
124121,7q8lXVcXKQWFLcZWtsBELP,Tentang Rumahku,47,242693,0,['Dialog Dini Hari'],2014-05-30,0.743,0.373,1,-11.509,0,0.034,0.306,0.0,0.148,0.503,114.945,4,https://i.scdn.co/image/ab67616d0000b2730b0c6cc45333a02b8a2831b4,https://open.spotify.com/track/7q8lXVcXKQWFLcZWtsBELP,4665
124173,1El43YvQ7DRDz9VA8MnlQf,Lagu Cinta (feat. Kartika Jahja),41,213227,0,"['Dialog Dini Hari', 'Kartika Jahja']",2014-05-30,0.582,0.248,7,-10.409,1,0.0288,0.832,0.0,0.173,0.448,90.037,4,https://i.scdn.co/image/ab67616d0000b2730b0c6cc45333a02b8a2831b4,https://open.spotify.com/track/1El43YvQ7DRDz9VA8MnlQf,4665
127613,2pYp7qnuM7r9MTdtDCgGUq,Solido (Remix) - Radio Edit,43,176369,0,"['Taïnos', 'DJ Myk']",2015-12-07,0.659,0.858,11,-5.785,0,0.217,0.0306,0.0,0.382,0.373,104.982,4,https://i.scdn.co/image/ab67616d0000b273d2e3867e3f3299b38ce59bd5,https://open.spotify.com/track/2pYp7qnuM7r9MTdtDCgGUq,4665
132159,7C08GmR486BdIXMw906aEF,El Camion De German,47,404813,0,['Sergio Galleguillo'],2011-04-03,0.486,0.877,11,-4.403,0,0.0779,0.497,0.000109,0.736,0.604,101.466,4,https://i.scdn.co/image/ab67616d0000b273a3f873784bcd37a4881ebc3b,https://open.spotify.com/track/7C08GmR486BdIXMw906aEF,4665
132167,7g4r5YjKlvos3yOXiQ9xsW,Niña Chay,43,225013,0,['Sergio Galleguillo'],2011-04-03,0.518,0.857,7,-4.574,0,0.0955,0.598,1.82e-06,0.731,0.579,97.984,4,https://i.scdn.co/image/ab67616d0000b273a3f873784bcd37a4881ebc3b,https://open.spotify.com/track/7g4r5YjKlvos3yOXiQ9xsW,4665
137794,0GjJpJs35Pe0tZjyvPAqSj,Bio si mi drag,37,208853,0,['Indira Radić'],2008-07-10,0.82,0.795,0,-6.963,1,0.0745,0.211,0.0,0.898,0.82,115.01,4,https://i.scdn.co/image/ab67616d0000b2733b378fa34f7b120ddc02e3e2,https://open.spotify.com/track/0GjJpJs35Pe0tZjyvPAqSj,4665
146088,4w4XgYAROtMykzWdkXGtOO,SHIVER,35,251093,0,['the GazettE'],2011-10-05,0.531,0.862,7,-3.884,1,0.0708,8.29e-05,0.0,0.359,0.688,119.966,4,https://i.scdn.co/image/ab67616d0000b273ef26fef9f69e4928c5ee0a36,https://open.spotify.com/track/4w4XgYAROtMykzWdkXGtOO,4665
154669,0Ar5zvS5KzQaJSivr6VOMp,Mi Amor Es Tuyo - Remix,42,204307,0,"['Taïnos', 'Ju Lee']",2010-05-05,0.731,0.828,8,-4.142,1,0.0514,0.0879,0.0,0.133,0.672,100.043,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
158484,0SQANphgfSuHz1qBJSfhBU,Hearse 1966,43,197224,1,['VELIAL SQUAD'],2016-12-24,0.866,0.708,0,-6.125,1,0.152,0.167,0.0,0.138,0.758,83.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
160594,0cBdzOCKxXriSE5SqD8gdY,SHIVER,44,251093,0,['the GazettE'],2011-10-05,0.531,0.866,7,-3.867,1,0.0689,7.17e-05,0.0,0.334,0.721,119.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
161857,0i7w5Tibwz5ZyWzkbFeQSn,Rain,37,277347,0,['Status Quo'],1976,0.525,0.796,2,-5.949,1,0.0319,0.00576,0.0,0.188,0.334,128.545,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
169810,1IDeAs57vupiUdvMkceoqY,Here I Am,34,193340,0,['Dominoe'],1990-02-10,0.521,0.909,9,-5.113,1,0.0547,0.0757,8.1e-05,0.359,0.463,119.703,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
172728,1VVyW3Dl9LaCAcPIhygo9A,On My Own,53,191067,0,['Samantha Barks'],2013-01-01,0.303,0.116,0,-15.723,1,0.0552,0.888,0.0,0.144,0.196,85.473,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
176658,1nWGDpVwa3NVs0M7NVzthx,Juli July (Brother Louie),38,227227,0,['Bert Heerink'],1995,0.781,0.588,9,-11.231,0,0.0281,0.295,7.42e-06,0.061,0.961,102.146,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
183417,2JP8B1Xm6lLsKM2Xzr4o1K,Marguerita Time,39,210133,0,['Status Quo'],1983-07-01,0.653,0.584,4,-5.148,1,0.0278,0.0992,0.0,0.116,0.886,130.068,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
186690,2YU3eXyrRnZcRXc7Edu5fX,Lopov,50,205787,0,"['Indira Radić', 'Alen Islamovic']",2013,0.655,0.806,2,-3.609,0,0.027,0.187,1.11e-06,0.304,0.663,99.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
189279,2kUzt5LsTUR0ggquP7O3eN,Whatever You Want,66,243547,0,['Status Quo'],1979,0.56,0.705,2,-6.761,1,0.0498,0.772,0.00259,0.264,0.501,122.456,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
190810,2rZ3KzG9a6hoOZX4RvFoP5,Mama Asia,41,274093,0,['MR. CREDO'],2013-03-22,0.665,0.722,6,-9.552,1,0.0311,0.192,0.00187,0.054,0.381,91.164,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
193652,351zhuSpGpqL3St4zgWx5S,Whatever You Want,44,242200,0,['Status Quo'],1979-10-20,0.549,0.702,2,-6.669,1,0.0486,0.816,0.00494,0.104,0.485,122.888,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
196438,3Hl8JijCnvsnSoGSrEsTL1,The Wanderer,48,208000,0,['Status Quo'],1983-07-01,0.601,0.796,4,-3.652,1,0.0348,0.178,6.18e-06,0.114,0.841,124.772,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
200116,3YnqEDXU7djXRkQmPENU3G,Rockin' All Over The World,34,216160,0,['Status Quo'],1977-01-01,0.621,0.833,0,-11.984,1,0.0354,0.539,0.7,0.618,0.963,131.508,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
202200,3iZ8AWSYcuNrwkQMbdI3cW,Pasito Tun Tun,35,176467,0,['J.L.B. Y Cía'],1998-01-01,0.694,0.564,7,-9.06,1,0.154,0.447,0.000212,0.0381,0.777,86.741,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
207575,48HVBdGDlkUENhZcnRpi6H,El barquito de cáscara de nuez (con E. Aragón y M. Bosé),36,151613,0,['MILIKI'],2008-11-27,0.629,0.321,0,-10.73,1,0.0483,0.879,0.0,0.239,0.694,74.657,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
207874,49g8xpImgLRFKOnyMzBUnT,Living On An Island,37,290347,0,['Status Quo'],1979,0.543,0.834,4,-7.948,1,0.033,0.0289,0.00952,0.241,0.531,124.59,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
209562,4Hf32Y3HsWs28djo42PQbR,Something 'Bout You Baby I Like,37,179440,0,['Status Quo'],1981,0.65,0.929,2,-6.209,1,0.0307,0.108,0.000105,0.337,0.973,124.096,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
211776,4RP3rA7Rwjo0tb5mtIAvOM,La Yerbita,35,166696,0,['Los Corraleros De Majagual'],1967,0.759,0.869,8,-5.672,0,0.0439,0.0421,0.0625,0.0563,0.945,108.791,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
216574,4nFUyC6eDW1wJsYSYLMqZd,Don't Cha Know,42,260733,0,['Jimmie Vaughan'],1994-04-12,0.644,0.727,0,-9.459,0,0.0453,0.29,0.00025,0.14,0.94,127.93,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
219540,50bxxJIwn0XnZjQH2OruOu,Keep On,31,401040,0,['D-Train'],1982-01-01,0.844,0.716,6,-8.082,0,0.0823,0.0349,6.7e-05,0.412,0.835,116.739,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
219764,51dfbJ8jLo26NmCohwuOvW,"Imali smo, nismo znali",35,236133,0,['Indira Radić'],2007,0.683,0.77,9,-3.607,0,0.0267,0.00265,0.0,0.347,0.673,122.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
223296,5IVX2zD0ulG3CNQI0VtDo0,Don't Drive My Car - Single Edit,31,252960,0,['Status Quo'],1985-01-15,0.55,0.478,2,-15.04,0,0.0328,0.366,0.798,0.557,0.826,120.311,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
225150,5R5BUvAO23Z83xvL5wXVOj,La Tierra,40,225480,0,['Ekhymosis'],1997-01-01,0.674,0.924,8,-6.81,1,0.0466,0.378,0.0,0.0908,0.796,119.098,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
229359,5kZv2cwyt6P4yYRpHGxmFl,Zmaj,43,213893,0,['Indira Radić'],2004,0.764,0.808,11,-5.852,0,0.0388,0.34,0.0,0.102,0.682,128.039,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
234175,66i1lieIMso7ef4P7KdWcE,You're the One for Me,46,309013,0,['D-Train'],1982-01-01,0.784,0.781,6,-6.694,0,0.0856,0.0512,0.00255,0.263,0.69,119.898,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
234368,67auii4kHlzGm94O3rUNU9,Había una vez un circo,40,155880,0,['MILIKI'],2008-11-27,0.672,0.592,7,-8.166,1,0.178,0.634,0.0,0.648,0.858,102.877,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
238348,6QLspHLCLftSGPa6vNzKuo,In The Army Now,66,281747,0,['Status Quo'],1986,0.686,0.722,9,-7.094,0,0.0233,0.101,3.37e-06,0.11,0.904,104.665,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
238990,6TPAhgpBvhMIDUzmDnWJmj,In The Army Now,57,281147,0,['Status Quo'],2002-01-01,0.681,0.729,9,-7.571,0,0.024,0.108,1.2e-05,0.136,0.937,104.669,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
239007,6TTUE8NOtD1SS08NiD6JjL,Solo,32,303440,0,['Ekhymosis'],2009-09-22,0.552,0.601,7,-10.154,1,0.0294,0.0545,0.00266,0.176,0.333,125.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
240176,6YlOxoHWLjH6uVQvxUIUug,Rockin' All Over The World,64,215333,0,['Status Quo'],1977-11-11,0.632,0.933,0,-7.874,1,0.0326,0.236,0.00151,0.604,0.968,131.487,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
241237,6dlSljMwN2mVE9cuGTAhTz,Roll Over Lay Down,42,342760,0,['Status Quo'],1973-09-28,0.596,0.467,2,-12.81,1,0.0514,0.000905,0.00399,0.314,0.25,126.341,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
253357,7ltJOYz5anztXJCfb0onJx,Pedeset godina,44,213227,0,['Indira Radić'],2004,0.808,0.577,8,-5.57,1,0.0724,0.354,0.0,0.0321,0.703,80.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
254652,7rlKLwKl8t47E8FRFMe5S0,Solo,44,297773,0,['Ekhymosis'],1992,0.525,0.852,7,-5.032,1,0.0327,0.0513,0.000259,0.367,0.333,125.947,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4665
23213,7vmC7JVs2lGtdaE3vg8aPp,P.S. I Love You,51,214827,0,['Billie Holiday'],1992-09-29,0.511,0.0709,5,-17.138,1,0.0519,0.883,0.0,0.104,0.334,116.435,4,https://i.scdn.co/image/ab67616d0000b27335cb9a033dfd33e974e9045d,https://open.spotify.com/track/7vmC7JVs2lGtdaE3vg8aPp,4666
36958,5mnvugwfFYnJm9zuyGkgqF,"Ghalat Fehmi - From ""Superstar""",73,286008,0,"['Asim Azhar', 'Zenab Fatimah Sultan']",2019-07-25,0.758,0.588,11,-7.777,0,0.091,0.608,9.3e-05,0.189,0.796,134.014,4,https://i.scdn.co/image/ab67616d0000b2736791de7e8fc53f8710a8ca17,https://open.spotify.com/track/5mnvugwfFYnJm9zuyGkgqF,4666
59526,2RnEfMEAAa0EdPgMbduaTL,Långa Bollar På Bengt,42,213453,0,['Svenne Rubins'],1992-04-24,0.502,0.896,7,-4.284,0,0.0343,0.0268,0.000466,0.346,0.857,146.901,4,https://i.scdn.co/image/ab67616d0000b273b2e0178fcc08deee0a4d16db,https://open.spotify.com/track/2RnEfMEAAa0EdPgMbduaTL,4666
61339,3rgobpftjUoUTxURC4sw8k,Tähtipölyä,41,248267,0,['Samuli Edelmann'],2011-09-14,0.733,0.675,5,-7.666,0,0.031,0.206,0.000726,0.107,0.589,138.048,4,https://i.scdn.co/image/ab67616d0000b273f42be19fc5eb62cef3208c15,https://open.spotify.com/track/3rgobpftjUoUTxURC4sw8k,4666
61378,222uPWM6PslwVgi1ZyE1SX,Ei mitään hätää,31,221840,0,['Samuli Edelmann'],2011-09-14,0.753,0.568,11,-5.481,0,0.0342,0.101,0.00481,0.0816,0.93,124.022,4,https://i.scdn.co/image/ab67616d0000b273f42be19fc5eb62cef3208c15,https://open.spotify.com/track/222uPWM6PslwVgi1ZyE1SX,4666
71751,36dH28TepFKh4RelMfRj05,The Break Up Song,53,170987,0,['The Greg Kihn Band'],2012-04-03,0.673,0.92,0,-2.143,1,0.0294,0.0288,2.47e-06,0.113,0.964,141.553,4,https://i.scdn.co/image/ab67616d0000b273763521eb28f41072e097bd44,https://open.spotify.com/track/36dH28TepFKh4RelMfRj05,4666
88740,5OBzFghTuqj8UedBPsEQqT,三寸天堂,48,288105,0,['嚴藝丹'],2012-12-12,0.31,0.297,11,-8.983,0,0.0353,0.783,0.0,0.262,0.158,144.688,4,https://i.scdn.co/image/ab67616d0000b2732486174e799ff4d74e5939eb,https://open.spotify.com/track/5OBzFghTuqj8UedBPsEQqT,4666
107825,4vtMLrMxLTszOk6qvtvcVB,Hacia la Luna,41,172147,0,['En Tol Sarmiento'],2012-06-21,0.624,0.891,9,-4.285,1,0.111,0.536,0.0,0.208,0.937,164.835,5,https://i.scdn.co/image/ab67616d0000b273f21b20ff528304bae9ddde36,https://open.spotify.com/track/4vtMLrMxLTszOk6qvtvcVB,4666
122967,2DgkZBDNISpFBpDGccdi00,Hidup Di Bui,38,233333,0,['D. Lloyd'],2004-01-01,0.704,0.681,2,-6.928,1,0.0263,0.586,0.00121,0.418,0.701,127.046,4,https://i.scdn.co/image/ab67616d0000b273b5e83269b93e6167de9bd2f1,https://open.spotify.com/track/2DgkZBDNISpFBpDGccdi00,4666
123372,4sxYJdLRNJDXKc54b09VAY,Tak Mungkin,36,185360,0,['D. Lloyd'],2007-07-21,0.748,0.704,2,-8.813,1,0.03,0.336,1.87e-05,0.109,0.962,128.047,4,https://i.scdn.co/image/ab67616d0000b273253e42fcffb10f43ec0d20e0,https://open.spotify.com/track/4sxYJdLRNJDXKc54b09VAY,4666
138459,5i2RqI6mv5D8VfnW6yU5qF,Hun A Dal,32,186218,0,['Polgár Peti'],2017-03-16,0.649,0.921,11,-4.756,0,0.177,0.107,0.0,0.674,0.817,138.044,4,https://i.scdn.co/image/ab67616d0000b273d1771edda3d270dc6be73e00,https://open.spotify.com/track/5i2RqI6mv5D8VfnW6yU5qF,4666
148732,3EMwcW0vMSOtdun4Xw5RkK,Kilka westchnień,50,228600,0,['KARAŚ/ROGUCKI'],2020-02-14,0.704,0.666,7,-7.034,0,0.0683,0.0213,1.15e-05,0.0636,0.47,129.065,4,https://i.scdn.co/image/ab67616d0000b273fa3ec6b4d312156380efcaff,https://open.spotify.com/track/3EMwcW0vMSOtdun4Xw5RkK,4666
150765,6rBzSjdrihboUkZ0YyhWLc,This Is the Year,33,184667,0,['Marit Bergman'],2003-05-22,0.484,0.576,5,-5.713,1,0.0407,0.06,0.000195,0.445,0.535,152.031,4,https://i.scdn.co/image/ab67616d0000b27374cb7f86bd8d2fb6b042ce9a,https://open.spotify.com/track/6rBzSjdrihboUkZ0YyhWLc,4666
150803,4n0TkiApnLXv1RSk17gOBH,I Will Always Be Your Soldier,36,230373,0,['Marit Bergman'],2004-03-11,0.379,0.623,9,-5.341,1,0.042,0.0439,0.0,0.257,0.349,153.312,4,https://i.scdn.co/image/ab67616d0000b273bcdb2ac5086812321ff2c90d,https://open.spotify.com/track/4n0TkiApnLXv1RSk17gOBH,4666
165558,0ywbgYYinAodsw1dm1lYe8,The Way You Look Tonight,31,182927,0,['Billie Holiday'],1996-01-30,0.707,0.218,3,-12.517,0,0.0464,0.977,0.132,0.184,0.773,160.571,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4666
169584,1HGSCFnYif6HrsLqZHE2Kn,NAPOLI,48,174290,1,"['Branco', 'Gilli']",2020-02-05,0.825,0.579,0,-7.493,0,0.0556,0.181,8.28e-06,0.103,0.629,123.892,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4666
175301,1hKDo51AjzaAoCp9LZowAr,New Horns,33,163853,0,['DJ Fleg'],2016-10-28,0.535,0.887,1,-4.29,0,0.102,0.199,0.921,0.0557,0.611,150.583,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4666
177917,1tWHVkj1OwcIUoJEwiKR8a,Itu Kamu,36,284560,0,['Estranged'],2015-12-10,0.346,0.943,7,-3.516,0,0.0782,0.129,0.0,0.0665,0.42,160.19,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4666
194531,390t73JB6fFVg6SKnCGaQG,Pobre Jugador!,43,372000,0,['Los Suaves'],1994-01-01,0.417,0.823,9,-9.334,0,0.0484,0.000997,7.37e-05,0.154,0.639,166.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4666
204575,3uA6ROkvQWukbWlNqSCgFE,Fo,50,190000,0,['dodo'],2020-07-17,0.664,0.616,8,-7.096,1,0.0366,0.656,0.000291,0.199,0.78,144.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4666
209793,4IiVHwH40c8DSJ1PDO44pu,Banana (Freestyle),51,139924,1,['Branco'],2021-02-05,0.871,0.634,9,-6.144,1,0.367,0.0238,0.0,0.337,0.352,140.116,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4666
214982,4g2oFh8B83lAZM6IgjAUue,Hancur Aku,38,263787,0,"['Estranged', 'Fazura']",2016-01-11,0.531,0.544,6,-7.968,0,0.0277,0.433,0.0,0.121,0.41,140.148,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4666
216995,4pAZls5YZZ7etjn45APoXu,Parempaa,34,243747,0,['Johanna Debreczeni'],2005-04-21,0.634,0.856,7,-3.362,1,0.039,0.063,0.0,0.191,0.544,134.912,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4666
217100,4pc445hkoeQGxTS0G14kob,Ghalat Fehmi,53,286008,0,"['Asim Azhar', 'Zenab Fatimah Sultan']",2019-08-12,0.758,0.588,11,-7.777,0,0.091,0.608,9.3e-05,0.189,0.796,134.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4666
222581,5EstavFnsss0xUtyjLMmYX,虹の都へ,35,223600,0,['Hiroshi Takano'],1990,0.65,0.94,2,-5.038,1,0.0487,0.317,0.000989,0.27,0.738,132.229,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4666
224101,5M9phYS7KgM3ZXKTSlgLv0,LA DANZA,57,185711,1,"['Branco', 'Gilli']",2020-02-05,0.78,0.665,11,-6.017,0,0.162,0.228,1.25e-05,0.0967,0.592,127.201,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4666
227009,5ZauIeuBfvOCpBDZwEduaE,HUNDO,55,161377,1,['Branco'],2020-10-30,0.561,0.664,11,-6.98,0,0.296,0.142,1.72e-05,0.312,0.678,139.458,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4666
241155,6dIsgOwpVMWBqBmRp6ZNHX,Tuhat yötä,33,281800,0,"['Samuli Edelmann', 'Sani']",1995-11-10,0.508,0.387,9,-11.623,1,0.0338,0.496,1.51e-06,0.0673,0.525,156.039,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4666
246157,71F1KHTIHyZyz82NZz2OHp,HUNDO,52,161377,1,['Branco'],2021-01-01,0.561,0.664,11,-6.98,0,0.296,0.142,1.72e-05,0.312,0.678,139.458,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4666
26463,7gX6Y2jhsrVqu9qIrxpPof,On a Ragga Tip '97 - Original Mix,51,309427,0,['SL2'],1996-04-01,0.544,0.944,9,-7.752,1,0.0697,0.0129,0.0825,0.139,0.749,139.963,4,https://i.scdn.co/image/ab67616d0000b2733f18bcb36b595ffca9462151,https://open.spotify.com/track/7gX6Y2jhsrVqu9qIrxpPof,4667
58869,5wQ6zZPJnqI9DAXv4qcRjL,MTV-Get Off the Air,36,217387,0,['Dead Kennedys'],1985-12-21,0.35,0.839,6,-6.186,1,0.216,0.0414,0.0,0.0868,0.655,145.385,4,https://i.scdn.co/image/ab67616d0000b273db43fc926a10529ac6e6d006,https://open.spotify.com/track/5wQ6zZPJnqI9DAXv4qcRjL,4667
59045,6vLBcjPtDrASB2EE1ujV0X,Insight,36,100053,0,['Dead Kennedys'],1987-12-21,0.337,0.94,2,-4.0,1,0.125,0.369,0.0211,0.364,0.841,139.099,4,https://i.scdn.co/image/ab67616d0000b2731184b5e2bb68648a847550d5,https://open.spotify.com/track/6vLBcjPtDrASB2EE1ujV0X,4667
63611,6Jvw3KvzhMnp67v3wLbc6m,Sixteen Tons,39,177627,0,['Merle Travis'],1989-11-30,0.798,0.312,11,-16.142,0,0.075,0.618,0.0,0.144,0.388,135.395,4,https://i.scdn.co/image/ab67616d0000b2738787affff96fb4ad4a3953ef,https://open.spotify.com/track/6Jvw3KvzhMnp67v3wLbc6m,4667
64454,0rxPuXU5yYBNEAq2EobOJx,LA Song,42,216760,0,['Beth Hart'],1999-07-12,0.765,0.624,7,-7.57,1,0.0365,0.0997,4.82e-05,0.0935,0.51,130.026,4,https://i.scdn.co/image/ab67616d0000b273b0c01e6f19ee4f796f8a51b1,https://open.spotify.com/track/0rxPuXU5yYBNEAq2EobOJx,4667
75128,68pnUjdZYEgYuHArZRxETk,Traveller - Leafcutter John Remix,39,350480,0,['Talvin Singh'],1998,0.309,0.501,10,-12.711,0,0.0405,0.0556,0.854,0.107,0.121,148.055,4,https://i.scdn.co/image/ab67616d0000b273ca23956744c46f72c04f06ca,https://open.spotify.com/track/68pnUjdZYEgYuHArZRxETk,4667
79584,3mIhI6KkLZU3UCnMgKfoSZ,The Noise - The Remix,31,292467,0,['SL2'],1991,0.666,0.885,2,-8.278,1,0.0434,0.00142,0.853,0.383,0.57,134.011,4,https://i.scdn.co/image/ab67616d0000b273d545d30e00907be8612cd2f4,https://open.spotify.com/track/3mIhI6KkLZU3UCnMgKfoSZ,4667
