,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
166990,15RiCX4GasV0oulOzdzGaN,King Of Kings - Studio,61,265133,0,['Hillsong Worship'],2020-04-24,0.489,0.477,2,-7.343,1,0.0299,0.122,0.0,0.1,0.177,136.045,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
167394,17GyFd3fEKaYFEuDUkMG3h,Hoy Tengo Miedo,59,269880,0,['Fobia'],2004,0.698,0.553,9,-5.303,1,0.0358,0.00382,0.0,0.106,0.212,117.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
171934,1RsHKuNzHd9QESqizN1DCO,L'agriculteur,48,310920,0,['Ridan'],2004,0.78,0.502,11,-9.037,0,0.0378,0.46,0.000742,0.27,0.561,130.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
173188,1XfU2QAc5LGxJd2V4k6gLQ,Lord Of Lords,38,274333,0,['Hillsong Worship'],2007-06-30,0.315,0.39,4,-9.468,1,0.0316,0.649,0.0,0.476,0.253,135.354,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
179723,21xKeImV3cIi8HniFDRDIe,One Way,32,223667,0,['Hillsong Worship'],2004-07-05,0.462,0.922,4,-5.058,1,0.0649,0.00257,0.000551,0.729,0.357,135.066,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
182449,2EeCAQN9IKpMGKEK3dQobA,El Microbito,65,157107,0,['Fobia'],1990,0.702,0.837,0,-5.784,1,0.0341,0.256,0.000124,0.266,0.954,121.944,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
184159,2MjyE4eyhoe83q0MTW65ts,Onlar Bizi Dinlerler,39,278727,0,['Yüksek Sadakat'],2011-12-21,0.594,0.793,5,-8.096,1,0.05,0.0509,0.000162,0.102,0.636,136.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
186421,2X9WFG1wepeIu37H500Feq,All The Heavens,35,238107,0,['Hillsong Worship'],2005-10-01,0.423,0.63,0,-6.182,1,0.0335,0.26,0.0,0.166,0.33,135.792,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
187829,2dsqmXQMCrhdctGZGAusCJ,Turn Your Eyes Upon Jesus,35,105400,0,['Hillsong Worship'],2008-07-01,0.244,0.143,4,-22.365,1,0.0483,0.785,0.0,0.249,0.233,135.874,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
188656,2hbzFFAf74DCAI10hgQhC6,Дурочка,40,245000,0,['Bi-2'],2006-10-03,0.653,0.954,7,-5.231,1,0.045,0.00123,0.849,0.137,0.607,130.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
192208,2y7SeplcEJuF3IYfNRerwK,For All You've Done,37,324000,0,['Hillsong Worship'],2004-07-05,0.428,0.931,4,-6.038,1,0.0526,0.00744,0.0517,0.896,0.131,132.923,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
195132,3Bp8ndy0Tfs20g2VsBUTjJ,Amazing Love,44,363800,0,['Hillsong Worship'],2002-05-01,0.582,0.397,0,-9.645,1,0.0258,0.238,0.00233,0.109,0.144,131.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
197567,3Mtf7I0n3HxYJVxKNOEGwe,Bowie,32,295173,0,['Bi-2'],2012-09-18,0.533,0.917,7,-4.676,1,0.049,0.00284,0.0038,0.191,0.263,134.949,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
200086,3Ybp2oGEbdToSuFQtABbyE,Belki Üstümüzden Bir Kuş Geçer,61,269507,0,['Yüksek Sadakat'],2005-04-21,0.518,0.676,9,-5.382,0,0.0272,0.168,1.24e-06,0.436,0.6,100.056,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
201364,3ebqpN2hFJNeTuTTI5G0nd,So Will I (100 Billion X),57,424387,0,['Hillsong Worship'],2018-04-06,0.307,0.587,2,-8.503,1,0.0343,0.00594,0.0,0.698,0.0981,127.551,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
202003,3hfqQ3O8V3bM5XejJaFgQw,To You Alone,44,458187,0,['Hillsong Worship'],2004-07-05,0.279,0.325,7,-10.013,1,0.0334,0.18,0.00095,0.127,0.0397,129.728,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
202115,3i9d41XDdhBFuVSdw6pmXF,Know You More,43,374360,0,['Hillsong Worship'],2005-07-03,0.405,0.636,4,-6.365,1,0.0296,0.22,5.46e-06,0.169,0.17,131.946,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
203675,3pt4BDnaMo2vznoVSv7b2y,Kissin U,54,199693,0,['Miranda Cosgrove'],2010,0.624,0.86,0,-3.129,0,0.043,0.0119,0.0,0.0598,0.521,110.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
206224,41q8IpBfJMjKZr3XCFTkdP,With All I Am,47,443400,0,['Hillsong Worship'],2004-07-05,0.417,0.395,2,-9.227,1,0.029,0.78,0.0179,0.252,0.0811,137.78,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
208821,4EBNMpTJnkLwV7YVRBQcyD,Dios Bendiga a los Gusanos,37,239027,0,['Fobia'],1990,0.546,0.658,2,-8.802,1,0.0335,0.566,0.000856,0.52,0.569,131.865,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
208930,4EiKZxDgW0sbT8BZ9Gl6dC,What A Beautiful Name,59,343080,0,['Hillsong Worship'],2016-10-14,0.396,0.5,2,-7.746,1,0.032,0.0128,0.0,0.535,0.099,135.857,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
217414,4qy12hi1YjnNJBFAuNfMCf,Песок,33,257013,0,['Bi-2'],2004-03-02,0.585,0.813,11,-4.664,0,0.0461,0.00679,0.00146,0.13,0.237,114.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
219890,52C4UZy0tWQaj7aupTnJx5,11:11,45,220880,0,['Arkells'],2014-08-05,0.677,0.815,10,-4.273,1,0.0521,0.0926,5.14e-06,0.0574,0.923,135.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
222790,5FwwIRG5rckz4w9jmtjNgs,Puedo Rascarme Solo,32,198427,0,['Fobia'],1990,0.745,0.729,7,-9.041,1,0.0277,0.409,0.0276,0.0886,0.908,129.649,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
225406,5SLBKNTAinO0L3d3zfmuQX,Descontrol,37,300027,0,['Fobia'],1996,0.588,0.811,9,-5.555,1,0.0318,0.147,5.96e-05,0.142,0.376,120.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
226441,5XCtjnFMKtCT7ycDwV3Kdh,What A Beautiful Name,65,240200,0,['Hillsong Worship'],2017-01-06,0.417,0.499,2,-6.364,1,0.0296,0.212,0.0,0.112,0.144,135.923,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
226451,5XFyrwXF6W5sBW0tHCZFmM,Glory,34,322120,0,['Hillsong Worship'],2005-10-01,0.41,0.819,4,-4.191,1,0.0428,0.0612,0.00408,0.692,0.232,111.849,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
228975,5iloeEnYSKxjR9GSOAgu4D,Haydi Gel İçelim,62,250440,0,['Yüksek Sadakat'],2008,0.635,0.66,9,-4.558,1,0.0711,0.0825,0.0,0.0779,0.66,136.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
229498,5l9sg05BhpfsdLfRvjGsAf,虚拟,40,240627,0,['陳粒'],2016-07-26,0.616,0.381,0,-12.402,1,0.0295,0.749,5.83e-06,0.108,0.183,130.142,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
231212,5slbo6eYwUmnrOdP7JBjTF,Yahweh,45,289467,0,['Hillsong Worship'],2010-10-25,0.449,0.673,6,-9.785,0,0.0405,0.127,0.0162,0.108,0.107,125.959,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
232616,5zPPQyK2YpQziYw98KvPl6,Money,39,121115,0,['jekelmike'],2021-03-16,0.421,0.207,3,-8.082,1,0.0475,0.92,0.947,0.164,0.709,122.525,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
234969,6ATqyILcMver9SrOpfHfFK,Everyday,34,245253,0,['Hillsong Worship'],2005-10-01,0.497,0.988,11,-4.56,1,0.0769,0.0233,0.000152,0.989,0.293,108.049,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
236459,6HCzIcaww2enam0N2dYP3a,Революция,35,216907,0,['Bi-2'],2004-03-02,0.546,0.858,7,-5.324,1,0.0924,0.00387,0.514,0.275,0.564,131.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
236809,6IpDK1j5crWGumC1LnxkeF,King Of Majesty,34,260867,0,['Hillsong Worship'],2002-07-02,0.426,0.957,11,-5.74,1,0.0678,0.000708,9.44e-06,0.963,0.397,115.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
240534,6aKzi3zSmZ6Lo7WNf4cFF0,Научи меня быть счастливым,34,231013,0,['Bi-2'],2006-10-03,0.684,0.744,11,-6.868,0,0.0324,0.0186,0.00823,0.319,0.78,120.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
240662,6arhFMHHQFVAKUINBs8wjQ,Grace To Grace,53,426320,0,['Hillsong Worship'],2016-10-14,0.478,0.57,5,-7.875,1,0.0348,0.0701,0.0,0.815,0.162,119.901,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
241251,6dpfUvKmpo6xHv5LLw1WWJ,Desert Song,45,243053,0,['Hillsong Worship'],2012-10-22,0.56,0.598,2,-6.016,1,0.0259,0.104,0.0,0.347,0.353,110.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
242195,6iPXvxsZ0bridPQyjMK9Ff,Now That You're Near,34,245067,0,['Hillsong Worship'],2002-07-02,0.464,0.966,4,-5.46,1,0.0625,0.00689,5.21e-06,0.458,0.359,117.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
244706,6uTuM8rNN1rNrUXtgKxoo3,Kafile,54,258787,0,['Yüksek Sadakat'],2005-04-21,0.573,0.749,9,-6.007,1,0.0275,0.0542,0.0,0.37,0.751,100.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
245684,6z5nJUEl6pCt7XdnBOCV51,One Way,49,236320,0,['Hillsong Worship'],2005-10-01,0.461,0.918,4,-4.884,1,0.0493,0.00331,0.000842,0.335,0.337,135.081,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
248345,7BUpmFlSMGK5COcnhVmsvH,Stil,51,425107,0,"['Acid Arab', 'Cem Yıldız']",2016-10-07,0.806,0.782,8,-7.408,1,0.0396,0.000279,0.791,0.0968,0.314,119.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
249551,7GoYovaEPv6dpjxbiPVN4s,Glorious Ruins,47,533160,0,['Hillsong Worship'],2013-06-28,0.394,0.639,6,-6.847,1,0.0307,0.38,0.000181,0.206,0.12,137.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
250007,7IstPiC1A17j5YNO6l8VWY,My Redeemer Lives,33,238173,0,['Hillsong Worship'],2005-10-01,0.538,0.841,4,-4.808,1,0.0519,0.0202,0.0,0.0981,0.664,131.817,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
250193,7JqV3V9HjT6bWSFDAGiPEN,Jylland,38,227450,0,['Jyden'],2018-09-06,0.565,0.801,11,-7.55,0,0.105,0.0239,0.0005,0.213,0.388,130.094,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
251360,7cKOonqtTxSUBLcUg1vMoO,My Redeemer Lives,35,232333,0,['Hillsong Worship'],2003-05-29,0.535,0.793,4,-8.073,1,0.0518,0.0409,0.0,0.487,0.558,131.798,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
251648,7dkzqJnqaLDEH8MsP1Rxx7,Hoy Tengo Miedo,50,270533,0,['Fobia'],2005-08-23,0.698,0.543,9,-5.345,1,0.0359,0.00386,0.0,0.104,0.209,117.982,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
251908,7f1qan3WDBl84X2CGDiQ2q,Katil & Maktül,45,231547,0,['Yüksek Sadakat'],2008,0.452,0.544,9,-5.029,0,0.0351,0.291,3.96e-05,0.103,0.191,134.367,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
252408,7hLGUtubyz7VBWVrz8DSFe,Forever,32,272293,0,['Hillsong Worship'],2003-05-29,0.579,0.405,2,-13.86,1,0.0297,0.685,0.859,0.309,0.0975,138.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
252590,7iDPOnnIRfhsau33KevZ2r,Leather Jacket,51,236453,1,['Arkells'],2014-08-05,0.353,0.886,11,-4.501,1,0.0481,0.00103,0.00027,0.371,0.66,128.077,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
252644,7iPnbJ1W7wus9QqeBtpuII,Getting Late,58,254558,0,"['Tyla', 'Kooldrink']",2019-10-25,0.76,0.626,7,-10.615,0,0.0452,0.0238,0.0213,0.129,0.364,114.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4593
28183,5J32HBvOLwvvJmgwRhn8fh,Ahora y siempre,50,173147,0,['Los Tecolines'],1998,0.753,0.564,2,-6.844,1,0.0363,0.906,2.96e-05,0.12,0.781,105.686,4,https://i.scdn.co/image/ab67616d0000b2733ea98b622c46c42931f60c64,https://open.spotify.com/track/5J32HBvOLwvvJmgwRhn8fh,4594
103372,5ajpyr32JgFtvW0nzvgva4,Iine!Pt.2 - Ano Bashode -,57,235467,0,['BTS'],2014-12-24,0.684,0.717,11,-5.765,0,0.151,0.478,0.0,0.367,0.861,95.039,4,https://i.scdn.co/image/ab67616d0000b2731bfda04c5a3714b6225e4ddc,https://open.spotify.com/track/5ajpyr32JgFtvW0nzvgva4,4594
146645,6u1ILVDFXcmQGQGCA3h849,血、汗、涙 - Japanese ver.,54,216707,0,['BTS'],2018-04-04,0.61,0.892,0,-3.52,0,0.108,0.0704,0.0,0.315,0.576,93.039,4,https://i.scdn.co/image/ab67616d0000b2737df155730d4d753560ec28a5,https://open.spotify.com/track/6u1ILVDFXcmQGQGCA3h849,4594
152741,01gUlvzAPiwB9Ekq9kGVCM,Anpanman,72,232966,0,['BTS'],2018-08-24,0.813,0.875,1,-2.92,0,0.0918,0.0237,0.0,0.288,0.756,99.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
152745,01hvI4BrrUbBuyIXewP4AD,If I Ruled the World,55,247450,0,['BTS'],2013-09-11,0.744,0.725,7,-6.29,1,0.112,0.0434,0.0,0.296,0.73,95.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
153835,06uGjA3zCQNxUIGa5dIcdQ,If I Ruled the World,34,248587,0,['BTS'],2013-09-11,0.745,0.744,7,-6.295,1,0.121,0.0424,0.0,0.251,0.689,95.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
154542,0AIQYEq4LaKB6R9WiwmSsT,Good Day,45,267507,0,['BTS'],2016-09-07,0.611,0.89,6,-3.711,1,0.0451,0.0106,0.0,0.075,0.665,94.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
155423,0EIBnUHCGw6dh9YLHOfaJK,Spine Breaker,40,238573,0,['BTS'],2015-03-18,0.68,0.925,0,-1.046,1,0.161,0.15,0.0,0.432,0.863,94.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
158730,0Tb8sBQ9fseZbDRzRSxTdi,Coffee,44,261453,0,['BTS'],2013-09-11,0.652,0.794,0,-6.604,1,0.0957,0.00808,0.0,0.298,0.545,92.045,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
159033,0V0FZFrqbuLz22CE6YRg9m,Whalien 52,43,243227,1,['BTS'],2015-11-30,0.58,0.93,1,-2.7,1,0.282,0.104,6.1e-06,0.337,0.719,90.063,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
160247,0aRpO1s7kqad4eGsq0gOTh,War of Hormone,48,265573,0,['BTS'],2015-03-18,0.614,0.992,9,-1.929,1,0.235,0.107,0.0,0.443,0.48,97.94,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
160566,0c2E2zcsp8EoWmfw8YQphH,Autumn Leaves,62,267151,0,['BTS'],2016-05-02,0.394,0.799,6,-3.54,1,0.0914,0.0107,0.0,0.144,0.297,104.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
160929,0do2tFk8lqFdNL2TYAlslN,BTS Cypher Pt.1,54,131192,0,['BTS'],2013-09-11,0.753,0.903,2,-5.414,1,0.354,0.541,0.0,0.343,0.858,96.547,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
161340,0ffweDHrg4bZqdG4IfGYuo,Pied Piper,76,245621,0,['BTS'],2017-09-18,0.583,0.712,2,-4.942,0,0.0326,0.2,0.0,0.268,0.776,94.051,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
162117,0jIgXRAgDqQtGsnfwTfGmb,24/7=Heaven,37,226400,0,['BTS'],2015-03-18,0.644,0.894,2,-2.992,1,0.121,0.0665,0.0,0.341,0.563,96.058,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
166385,12ZzMA3m2ingQEzmbw3kNR,いいね!,40,232467,0,['BTS'],2014-12-24,0.766,0.674,0,-5.554,0,0.0897,0.227,0.0,0.124,0.769,101.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
169611,1HQHuPpr2s2z3VIBTLtUmv,Like,69,231883,0,['BTS'],2013-06-12,0.582,0.726,0,-4.174,0,0.116,0.271,0.0,0.227,0.768,100.45,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
173697,1ZyRw7RjYJhbr7SsMU7FVA,Outro: Love Is Not Over,38,143560,0,['BTS'],2015-09-16,0.717,0.325,2,-8.147,1,0.0607,0.66,0.0,0.134,0.206,105.046,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
178935,1yFEQO3mOtDAje6rOyj2Cf,Paldogangsan,54,205061,0,['BTS'],2013-09-11,0.564,0.945,11,-3.11,0,0.243,0.0789,0.0,0.0873,0.871,105.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
179886,22gGBmp8JqlymbXQvAUlYX,Jump,65,236489,0,['BTS'],2014-02-12,0.495,0.973,7,-0.947,0,0.283,0.0347,0.0,0.432,0.763,102.058,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
180298,24WkSw7HQ8JIfcEefvJkcq,We On,56,230885,0,['BTS'],2013-09-11,0.801,0.797,2,-4.319,0,0.163,0.0405,2.37e-06,0.115,0.801,97.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
180916,27ZWceiCHYP1SVPDn05OO9,21st Century Girl,52,192600,0,['BTS'],2016-10-10,0.715,0.901,2,-3.534,1,0.0634,0.00417,0.0,0.0546,0.829,101.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
182617,2FVpOsjT1iquZ3SpCjZ9Ne,Telepathy,80,202313,0,['BTS'],2020-11-20,0.787,0.669,5,-4.333,0,0.0428,0.00782,0.0,0.123,0.57,104.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
182856,2GZko6NsLQZnUzY5RSODBt,MISS RIGHT -Japanese Ver.-,40,242093,0,['BTS'],2014-11-19,0.693,0.806,1,-4.975,1,0.256,0.42,0.0,0.106,0.873,92.966,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
184644,2OpqoTggpAe1JQt7JjMahT,JUST ONE DAY - Japanese Ver.,38,241040,0,['BTS'],2014-07-16,0.694,0.579,9,-7.567,1,0.232,0.0615,0.0,0.0901,0.34,94.937,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
187083,2aTDPjGFdyBfc3lKLAAaoI,Good Day,57,267507,0,['BTS'],2016-09-07,0.611,0.89,6,-3.711,1,0.0451,0.0106,0.0,0.075,0.665,94.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
187582,2cn8rNlgnQOJoqWqXRvWQu,Lie,69,215753,0,['BTS'],2016-10-10,0.542,0.777,6,-5.582,0,0.033,0.00331,0.0,0.178,0.503,94.069,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
187639,2d2UG9bcBdCcvb3awsIEGr,ホルモン戦争(Japanese Ver.),40,268400,0,['BTS'],2015-06-17,0.634,0.996,9,-1.108,1,0.254,0.161,0.0,0.331,0.401,97.976,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
188580,2hFvzG33VpV8gsCs1YHMb3,My Time,57,234458,0,['BTS'],2020-02-28,0.674,0.64,0,-5.139,0,0.0339,0.151,0.0,0.0925,0.664,99.908,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
192835,314ZkcV7oLWG8yWE7LABvH,Make It Right (feat. Lauv),74,226321,0,"['BTS', 'Lauv']",2019-10-18,0.584,0.685,7,-7.811,1,0.425,0.0304,0.0,0.189,0.345,97.551,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
194198,37TSJmYKLxXmx8OehFpqMN,Respect,69,237540,0,['BTS'],2020-02-21,0.661,0.84,0,-4.805,1,0.116,0.00485,0.0,0.287,0.524,91.457,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
194665,39emdsWDNJGcJdgCNpbWO4,Jump,45,237680,0,['BTS'],2015-03-18,0.499,0.971,7,-0.951,0,0.278,0.0367,0.0,0.382,0.714,102.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4594
