,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
232575,5zDJTh29etPW72SpGNEQfx,ROSIER,45,323013,0,['LUNA SEA'],1994,0.46,0.941,1,-8.189,0,0.0604,0.00449,0.000262,0.266,0.307,102.727,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4173
234863,6A1pthAsu9EGCKkKfudvZo,The Cradle Song,32,320107,0,"['Chris Duncan', 'Julian Thompson', 'Catherine Strutt']",1999-10-01,0.235,0.0172,2,-25.482,1,0.0393,0.985,0.882,0.08,0.0835,62.764,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4173
235016,6AgZIOIKwFT5DjZVUPEVCW,Si Nos Dejan,45,158480,0,['Orquesta Raiz Latina'],2004-11-18,0.607,0.587,0,-7.324,1,0.0239,0.239,0.00209,0.109,0.509,100.143,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4173
242194,6iODx7iI9Q6F6nLOUpE08d,TONIGHT,33,182733,0,['LUNA SEA'],2000-07-12,0.4,0.969,9,-4.442,1,0.164,1.69e-05,0.0165,0.119,0.344,90.103,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4173
243780,6pxOikyUNV03915fLN5CrQ,La La Lu,38,149587,0,['Órla Fallon'],2012-12-01,0.323,0.133,9,-15.879,1,0.0379,0.949,0.315,0.0918,0.114,81.106,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4173
247415,77AyL7jKSkSDgxyCo7TDu1,My Little Honda 50,39,169651,0,['Seamus Moore'],2011-06-14,0.694,0.835,8,-3.457,1,0.0412,0.545,0.0,0.152,0.957,107.921,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4173
251976,7fN7XpK8UY41MyTXKuvZiO,I Am Not Alone,40,252387,0,['Priscilla Ahn'],2014-07-16,0.571,0.182,7,-11.761,1,0.0284,0.774,8.63e-05,0.109,0.242,112.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4173
1106,5zvOXJrzzUlvXwyuwZ0toZ,Oh! Carol,59,135467,0,['Neil Sedaka'],1959-06-12,0.728,0.734,11,-3.234,1,0.0318,0.63,3.56e-05,0.137,0.965,135.078,4,https://i.scdn.co/image/ab67616d0000b2733843b432892fdff0ffd2c96d,https://open.spotify.com/track/5zvOXJrzzUlvXwyuwZ0toZ,4174
1120,7Gpx2fNJiilvrf9Ss8qbit,Calendar Girl,54,159693,0,['Neil Sedaka'],1959-06-12,0.703,0.649,8,-7.727,0,0.0312,0.397,0.0,0.209,0.862,122.719,4,https://i.scdn.co/image/ab67616d0000b2733843b432892fdff0ffd2c96d,https://open.spotify.com/track/7Gpx2fNJiilvrf9Ss8qbit,4174
1299,2bHXXAgNA9MMvHE2e6Dgay,Stairway to Heaven,35,162640,0,['Neil Sedaka'],1959-06-12,0.515,0.874,5,-4.408,1,0.0423,0.801,0.0,0.112,0.926,127.039,4,https://i.scdn.co/image/ab67616d0000b2733843b432892fdff0ffd2c96d,https://open.spotify.com/track/2bHXXAgNA9MMvHE2e6Dgay,4174
1320,6BKDhictOhSE0IfsYNdG8a,One Way Ticket,34,142667,0,['Neil Sedaka'],1959-06-12,0.624,0.759,9,-5.955,0,0.0386,0.538,0.0,0.0439,0.91,124.615,4,https://i.scdn.co/image/ab67616d0000b2733843b432892fdff0ffd2c96d,https://open.spotify.com/track/6BKDhictOhSE0IfsYNdG8a,4174
1342,1dyEgbiT6hWeNnwhgKsCzu,The Diary,32,135533,0,['Neil Sedaka'],1959-06-12,0.349,0.479,10,-6.395,1,0.0332,0.551,0.0,0.304,0.574,119.15,3,https://i.scdn.co/image/ab67616d0000b2733843b432892fdff0ffd2c96d,https://open.spotify.com/track/1dyEgbiT6hWeNnwhgKsCzu,4174
1376,2x6pbpjVGjiWCcH89IK8AX,Breaking Up Is Hard to Do,63,139200,0,['Neil Sedaka'],1960-12-30,0.743,0.799,8,-5.466,0,0.0375,0.699,0.0,0.0635,0.965,116.112,4,https://i.scdn.co/image/ab67616d0000b273222931b7e84ea3e8f5e308d9,https://open.spotify.com/track/2x6pbpjVGjiWCcH89IK8AX,4174
1614,7cceh0YGz9cbRPZ3haIgLZ,Next Door to an Angel,31,146293,0,['Neil Sedaka'],1960-12-30,0.763,0.931,6,-4.163,0,0.0576,0.723,0.0,0.164,0.962,123.773,4,https://i.scdn.co/image/ab67616d0000b273222931b7e84ea3e8f5e308d9,https://open.spotify.com/track/7cceh0YGz9cbRPZ3haIgLZ,4174
7625,62d0aGpYF2p8fpvJ1qa32V,Tarkus (i. Eruption / ii. Stones of Years / iii. Iconoclast / iv. Mass / v. Manticore / vi. Battlefield / vii. Aquatarkus) [2012 Remastered Version],37,1237960,0,['Keith Emerson'],1971-06-14,0.462,0.545,5,-12.217,1,0.0486,0.033,0.0714,0.126,0.503,110.828,4,https://i.scdn.co/image/ab67616d0000b273300f6ea6002b0f79b6081d38,https://open.spotify.com/track/62d0aGpYF2p8fpvJ1qa32V,4174
14815,1WmDtKY1clNiRdc5xY8Bms,Kick in the Eye,48,220160,0,['Bauhaus'],1981,0.641,0.545,7,-15.89,1,0.0416,0.0327,0.000203,0.0507,0.852,121.929,4,https://i.scdn.co/image/ab67616d0000b2732b1bf4e1541a6188eefe1646,https://open.spotify.com/track/1WmDtKY1clNiRdc5xY8Bms,4174
15500,6Q9kdCHXpAef5YbKXKeG9M,All We Ever Wanted Was Everything,50,232307,0,['Bauhaus'],1982,0.601,0.251,0,-17.626,1,0.0348,0.118,0.104,0.115,0.27,116.49,4,https://i.scdn.co/image/ab67616d0000b2738c998c734714dab370c21160,https://open.spotify.com/track/6Q9kdCHXpAef5YbKXKeG9M,4174
16357,1yWxDvpM1zZoT355bEjU8G,Oh! Carol,49,136200,0,['Neil Sedaka'],1983-03-28,0.58,0.622,11,-13.001,1,0.04,0.761,1.09e-05,0.362,0.825,132.685,4,https://i.scdn.co/image/ab67616d0000b273f9028475fce31cfa0d5271ba,https://open.spotify.com/track/1yWxDvpM1zZoT355bEjU8G,4174
16710,07IBuRx9So9Vo6Q0zfEnsE,Calendar Girl,40,158000,0,['Neil Sedaka'],1983-03-28,0.657,0.512,1,-12.771,0,0.0378,0.73,0.0,0.191,0.875,122.102,4,https://i.scdn.co/image/ab67616d0000b273f9028475fce31cfa0d5271ba,https://open.spotify.com/track/07IBuRx9So9Vo6Q0zfEnsE,4174
16717,2RQkcg3BPdm8wJDVbrFRzr,She's In Parties,40,346200,0,['Bauhaus'],1983,0.395,0.623,7,-11.981,0,0.0832,0.00195,0.00367,0.125,0.229,127.99,4,https://i.scdn.co/image/ab67616d0000b273b5ed88c3f990cad6aee88eb9,https://open.spotify.com/track/2RQkcg3BPdm8wJDVbrFRzr,4174
18036,1nSqYL7YGQaDtu5o0V6LpS,Assimilate,44,416707,0,['Skinny Puppy'],1985,0.611,0.702,4,-12.966,1,0.0411,0.00619,0.0415,0.0798,0.302,137.097,4,https://i.scdn.co/image/ab67616d0000b273ab5d566748f351c712a3936d,https://open.spotify.com/track/1nSqYL7YGQaDtu5o0V6LpS,4174
22018,5NKHUvpRs7zr0yOQjx8Exr,Clear,43,294533,0,['Cybotron'],1990-11-29,0.802,0.637,11,-13.008,0,0.0624,0.000231,0.831,0.587,0.336,125.284,4,https://i.scdn.co/image/ab67616d0000b27322527ee328b1f87789d474ff,https://open.spotify.com/track/5NKHUvpRs7zr0yOQjx8Exr,4174
22837,4CcSw8wQAHYf4XNckayPoc,Walking on Broken Glass,70,253296,0,['Annie Lennox'],1992-04-02,0.749,0.562,0,-8.45,1,0.0281,0.215,1.1e-06,0.105,0.807,115.008,4,https://i.scdn.co/image/ab67616d0000b273abd613e1f4e193ccc603210f,https://open.spotify.com/track/4CcSw8wQAHYf4XNckayPoc,4174
23125,1KX8GhTteEUlkbfzaRzbsx,Little Bird,53,292426,0,['Annie Lennox'],1992-04-02,0.767,0.521,9,-9.145,1,0.0351,0.249,0.00128,0.303,0.672,124.995,4,https://i.scdn.co/image/ab67616d0000b273abd613e1f4e193ccc603210f,https://open.spotify.com/track/1KX8GhTteEUlkbfzaRzbsx,4174
25223,1uzWOoJdADfstQuFtQFTUn,Breakfast At Tiffany's,74,257373,0,['Deep Blue Something'],1995-01-01,0.622,0.829,2,-5.548,1,0.029,0.11,0.0,0.0954,0.539,110.367,4,https://i.scdn.co/image/ab67616d0000b273038f8fad2f75b637f1c9aef5,https://open.spotify.com/track/1uzWOoJdADfstQuFtQFTUn,4174
39375,64wzahVKqYvQD8uUlz45O0,Third Uncle,37,318640,0,['Bauhaus'],1982,0.523,0.799,2,-12.423,1,0.0357,0.000128,0.00695,0.0714,0.526,103.567,4,https://i.scdn.co/image/ab67616d0000b2738c998c734714dab370c21160,https://open.spotify.com/track/64wzahVKqYvQD8uUlz45O0,4174
44772,0nDQu5i6B93GvUJH8iJ0y9,"Karn Evil 9 1st Impression, Pt. 2 - 2014 Remastered Version",36,285760,0,['Keith Emerson'],1973-11-19,0.385,0.817,1,-9.073,1,0.0659,0.267,0.00191,0.0756,0.683,128.391,4,https://i.scdn.co/image/ab67616d0000b273d5946f44852ab3926723be1b,https://open.spotify.com/track/0nDQu5i6B93GvUJH8iJ0y9,4174
47180,7qE3mHYIyionhsmi29sqYO,Hoedown - 2015 - Remaster,33,223374,0,['Keith Emerson'],1972-07-06,0.42,0.828,7,-9.803,1,0.0494,0.0412,0.905,0.136,0.814,137.502,4,https://i.scdn.co/image/ab67616d0000b273afc9e234a03e111130ec39cd,https://open.spotify.com/track/7qE3mHYIyionhsmi29sqYO,4174
47189,11SSX4MAevZJfDUzkkIyAv,"The Endless Enigma, Pt. 1 - 2015 - Remaster",33,400707,0,['Keith Emerson'],1972-07-06,0.394,0.306,11,-14.14,1,0.0478,0.0655,0.0875,0.089,0.114,124.272,4,https://i.scdn.co/image/ab67616d0000b273afc9e234a03e111130ec39cd,https://open.spotify.com/track/11SSX4MAevZJfDUzkkIyAv,4174
48034,7pr4PuJDoPWSBXf5pzLbpZ,Breaking Up Is Hard to Do,37,136733,0,['Neil Sedaka'],1983-03-28,0.734,0.552,8,-11.146,0,0.0365,0.866,0.0,0.0608,0.966,116.526,4,https://i.scdn.co/image/ab67616d0000b273f9028475fce31cfa0d5271ba,https://open.spotify.com/track/7pr4PuJDoPWSBXf5pzLbpZ,4174
58327,4TGYku6VqQnL9VrSNx3zdr,Jerusalem - 2014 Remastered Version,31,165040,0,['Keith Emerson'],1973-11-19,0.225,0.402,2,-10.704,0,0.0398,0.0177,1.62e-05,0.443,0.407,139.898,4,https://i.scdn.co/image/ab67616d0000b27307ef01b2fcee7027981c1f0f,https://open.spotify.com/track/4TGYku6VqQnL9VrSNx3zdr,4174
74485,6354yHGaPNz3ArQVPXGIXl,You Mean Everything to Me,34,158440,0,['Neil Sedaka'],1983-03-28,0.373,0.284,0,-14.454,0,0.0307,0.677,0.0,0.12,0.591,105.107,3,https://i.scdn.co/image/ab67616d0000b273f9028475fce31cfa0d5271ba,https://open.spotify.com/track/6354yHGaPNz3ArQVPXGIXl,4174
74502,2Yfo6l7z6Lu6ssyaRCw9VS,Smothered Hope,35,314533,0,['Skinny Puppy'],1984,0.65,0.547,9,-15.099,0,0.0598,0.000789,0.000557,0.0823,0.602,118.444,4,https://i.scdn.co/image/ab67616d0000b273a6eaec736fd6de4a356ed14f,https://open.spotify.com/track/2Yfo6l7z6Lu6ssyaRCw9VS,4174
79155,3f8NYowaOZOYjJtjYHCSjF,Minha Canção,33,301560,0,['Os Saltimbancos'],1977-01-01,0.377,0.231,6,-8.663,1,0.0355,0.839,0.0,0.181,0.0862,141.758,4,https://i.scdn.co/image/ab67616d0000b27334e75cd6aad7bfc0e5a373ee,https://open.spotify.com/track/3f8NYowaOZOYjJtjYHCSjF,4174
79160,0T61tnl44XU7PPycySuJX5,Peter Gunn - Live; 2017 Remastered Version,32,214534,0,['Keith Emerson'],1977-11-01,0.459,0.811,11,-10.741,0,0.0371,0.0595,0.000782,0.839,0.896,130.027,4,https://i.scdn.co/image/ab67616d0000b27317bd4761bb835e63eb4e397a,https://open.spotify.com/track/0T61tnl44XU7PPycySuJX5,4174
79230,5ZUemIAik5s1TvjgA8Vkxz,Terror Couple Kill Colonel,34,266267,0,['Bauhaus'],1980-11-03,0.698,0.465,4,-13.958,1,0.0432,0.0184,0.441,0.116,0.784,127.275,4,https://i.scdn.co/image/ab67616d0000b2736289415633eb3507cfe187e6,https://open.spotify.com/track/5ZUemIAik5s1TvjgA8Vkxz,4174
79234,0OvQ6J6UqpKKonsAWdlpaL,Crowds,31,195067,1,['Bauhaus'],1980-11-03,0.702,0.206,0,-13.716,1,0.0441,0.921,0.000517,0.113,0.127,114.699,4,https://i.scdn.co/image/ab67616d0000b2736289415633eb3507cfe187e6,https://open.spotify.com/track/0OvQ6J6UqpKKonsAWdlpaL,4174
79247,0Nm8gvtvmtIuyORjm5eJ6C,The Spy In The Cab,31,272027,0,['Bauhaus'],1980-11-03,0.65,0.529,9,-11.505,1,0.0299,0.21,0.000121,0.0929,0.257,107.98,4,https://i.scdn.co/image/ab67616d0000b2736289415633eb3507cfe187e6,https://open.spotify.com/track/0Nm8gvtvmtIuyORjm5eJ6C,4174
81722,2Y58mb4IpT3K6zxKS7QITP,Are You Ready For Loving Me,34,201747,0,['Rene Froger'],1989,0.669,0.878,7,-11.751,1,0.0407,0.00288,0.0275,0.129,0.881,122.022,4,https://i.scdn.co/image/ab67616d0000b2737cf964101601920c4a65987e,https://open.spotify.com/track/2Y58mb4IpT3K6zxKS7QITP,4174
85888,0q2B8hRHzThL8CTlzCv06e,Born To Be Blue,33,261973,0,['Tommy Flanagan Trio'],1985-01-01,0.476,0.0672,2,-22.032,0,0.0394,0.981,0.894,0.156,0.129,115.351,4,https://i.scdn.co/image/ab67616d0000b273e64667b70edf1233bbc498b3,https://open.spotify.com/track/0q2B8hRHzThL8CTlzCv06e,4174
90309,5AE43eHGxVRyz77aeed4h1,História De Uma Gata,45,255773,0,"['Os Saltimbancos', 'Nara Leão']",1977-01-01,0.544,0.467,4,-6.385,1,0.136,0.513,0.0,0.36,0.709,132.308,4,https://i.scdn.co/image/ab67616d0000b27334e75cd6aad7bfc0e5a373ee,https://open.spotify.com/track/5AE43eHGxVRyz77aeed4h1,4174
95395,0SaOhWDuRf7X67Xv9q68QZ,Breakfast at Tiffany's,46,320400,0,['Deep Blue Something'],1993,0.457,0.483,2,-16.09,1,0.0374,0.0111,0.000151,0.0505,0.606,114.586,4,https://i.scdn.co/image/ab67616d0000b273b209f98be1f383e223ff2aaa,https://open.spotify.com/track/0SaOhWDuRf7X67Xv9q68QZ,4174
113904,4yMMeoXIt5BLfiNkopelYR,Nobody Else,41,269573,0,['Rene Froger'],1990-09-05,0.71,0.637,0,-12.611,1,0.0315,0.138,0.0,0.234,0.597,115.973,4,https://i.scdn.co/image/ab67616d0000b27375d92096f41a62cbaa68b569,https://open.spotify.com/track/4yMMeoXIt5BLfiNkopelYR,4174
113917,49XUxJf5DOyiQ9ccPOM8aM,Pull marine,46,235667,0,['Isabelle Adjani'],1991-01-01,0.509,0.306,2,-13.716,0,0.0343,0.618,1.65e-05,0.103,0.163,128.003,4,https://i.scdn.co/image/ab67616d0000b2731ad7094d1d50430e163bd60d,https://open.spotify.com/track/49XUxJf5DOyiQ9ccPOM8aM,4174
128312,0m7jSL1UmvJR3So3gtqgZr,All Or Nothing At All,37,177413,0,"['Harry James', 'Frank Sinatra']",1939,0.314,0.105,2,-16.065,0,0.0333,0.985,0.00639,0.242,0.253,130.771,4,https://i.scdn.co/image/ab67616d0000b273e21cac3189bc943a17b5cc65,https://open.spotify.com/track/0m7jSL1UmvJR3So3gtqgZr,4174
156329,0ImcMznpe7DSj2xrXoGMTu,She's In Parties,31,344800,0,['Bauhaus'],1983-07-01,0.349,0.555,10,-14.823,1,0.0754,0.000439,0.00346,0.125,0.122,128.147,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4174
167516,17kFOUdUy0NfIQJUHLG8Ay,"Karn Evil 9 1st Impression, Pt. 1 - 2014 Remastered Version",31,516280,0,['Keith Emerson'],1973-11-19,0.431,0.544,1,-11.319,1,0.0435,0.179,0.0043,0.168,0.689,122.723,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4174
168840,1Dn4aHC88qa9oEdFQVvM2z,Sixty Minute Man,43,153627,0,['Billy Ward & The Dominoes'],1975,0.705,0.713,3,-8.29,1,0.146,0.805,0.0,0.0558,0.739,131.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4174
189177,2jzwBN6HfhW99saMHpYkBx,She's In Parties,47,231067,0,['Bauhaus'],1986-05-01,0.349,0.762,10,-13.643,0,0.121,0.000519,6.78e-05,0.111,0.383,132.067,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4174
196029,3Fv382oVGbqVZDaxqcKPDX,Rodent,31,348267,0,['Skinny Puppy'],1989-11-20,0.63,0.744,2,-9.126,1,0.0437,0.000441,0.826,0.0703,0.567,108.802,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4174
209314,4GPe1qjQCvOIa8vLBKDI9d,Breakfast At Tiffany's,39,318400,0,['Deep Blue Something'],1993,0.467,0.483,2,-16.163,1,0.0409,0.0129,0.000718,0.0485,0.598,114.602,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4174
228619,5h5QKcwLeC2cg6EF2pMVUZ,All We Ever Wanted Was Everything,46,232560,0,['Bauhaus'],1982-01-01,0.605,0.158,7,-22.061,1,0.0359,0.0608,0.00796,0.0971,0.292,116.371,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4174
229575,5lSAuwavI1ZeLRvc8OasDt,Your Place Or Mine,33,228867,0,['Rene Froger'],1999-07-15,0.654,0.72,0,-11.607,1,0.0292,0.00265,0.000772,0.0736,0.469,127.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4174
232813,60NdsETuaPSZPJEZxTdQDf,Tin Omen,34,278467,0,['Skinny Puppy'],1989-11-20,0.66,0.829,11,-13.518,0,0.0574,0.000879,0.0266,0.37,0.513,125.369,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4174
250387,7KinpNTzZJkDvsIOz60RjA,In Dreams,35,156627,0,['Rene Froger'],1999-07-15,0.497,0.434,10,-10.873,1,0.0393,0.112,1.18e-06,0.0957,0.407,116.09,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4174
23239,4XglvuvmwdVQ1MpV3zNUnR,大海,50,278175,0,['Zhang Yu Sheng'],1992-11-28,0.516,0.491,10,-9.99,1,0.0307,0.425,1.89e-05,0.231,0.279,86.118,4,https://i.scdn.co/image/ab67616d0000b27376f073ba4f233d6e858115b3,https://open.spotify.com/track/4XglvuvmwdVQ1MpV3zNUnR,4175
40572,0imd5ozg3GpCp8V4Emxdtt,Dame más de ti,39,315200,0,['Miguel Cassina'],1989-10-01,0.478,0.401,2,-9.131,1,0.0276,0.813,6.95e-06,0.0907,0.158,65.988,3,https://i.scdn.co/image/ab67616d0000b2737feb5d4e3a6f3824c46c010b,https://open.spotify.com/track/0imd5ozg3GpCp8V4Emxdtt,4175
48748,3oX49g6WuCarn0mu4TnG2F,Madrigal,47,172431,0,['Danny Rivera'],1996-01-24,0.39,0.387,7,-6.438,1,0.0329,0.789,0.0,0.233,0.624,91.79,3,https://i.scdn.co/image/ab67616d0000b273081f0cc93383ce4eecece746,https://open.spotify.com/track/3oX49g6WuCarn0mu4TnG2F,4175
54270,60j1JB97GnaBTnSHTwsIrR,Para Decir Adiós,43,245203,0,"['Danny Rivera', 'Eydie Gormé']",1996-02-28,0.388,0.54,7,-8.271,1,0.0348,0.679,0.0,0.0961,0.387,77.52,4,https://i.scdn.co/image/ab67616d0000b27392ddaa1ab12681dbe824f683,https://open.spotify.com/track/60j1JB97GnaBTnSHTwsIrR,4175
55703,0s4unha3AUwe9rubjdUiCl,Dos Amantes,42,250600,0,['Danny Rivera'],2004,0.352,0.339,4,-14.335,1,0.0371,0.643,0.0038,0.358,0.462,81.253,4,https://i.scdn.co/image/ab67616d0000b273de94386441e2713534ed86e6,https://open.spotify.com/track/0s4unha3AUwe9rubjdUiCl,4175
62165,18lKp9uRyR2xJZFvg8ZWUC,Clean & Pure White Noise,70,150000,0,['Zenibly'],2018-08-01,0.0,0.0924,1,-26.764,1,0.0,0.455,0.408,0.111,0.0,0.0,0,https://i.scdn.co/image/ab67616d0000b2736f8f904803e9e985fc04a7d5,https://open.spotify.com/track/18lKp9uRyR2xJZFvg8ZWUC,4175
67140,1GLxNSl1wpUGrNubAzPL3J,Anemonesangen,34,198000,0,['Signe B Hansen'],1991-01-01,0.425,0.178,0,-17.39,1,0.0296,0.808,0.00306,0.17,0.309,89.991,4,https://i.scdn.co/image/ab67616d0000b273b11bfb0d435e6036164a23ae,https://open.spotify.com/track/1GLxNSl1wpUGrNubAzPL3J,4175
76116,250RLekaiL1q9qZer975Eg,If We Were Vampires,67,215564,0,['Jason Isbell and the 400 Unit'],2017-06-16,0.629,0.208,5,-16.225,1,0.0324,0.824,3.7e-06,0.107,0.685,96.609,4,https://i.scdn.co/image/ab67616d0000b2738aac8a5f5e60ea65ec028392,https://open.spotify.com/track/250RLekaiL1q9qZer975Eg,4175
79448,7mubQiRZ1Q94ZN3zCrNbzn,天天想你,37,252867,0,['Zhang Yu Sheng'],1988-11-01,0.484,0.356,3,-11.439,1,0.0287,0.772,0.0,0.0816,0.183,74.303,4,https://i.scdn.co/image/ab67616d0000b2734474bb17c801ab05d2d6effa,https://open.spotify.com/track/7mubQiRZ1Q94ZN3zCrNbzn,4175
79986,08JBW4HERcff7qfkfNJyMn,口是心非,46,292493,0,['Zhang Yu Sheng'],1997-10-16,0.562,0.513,11,-9.003,0,0.0269,0.125,0.015,0.0696,0.153,99.961,4,https://i.scdn.co/image/ab67616d0000b273c76fb74c24f92e837004d44d,https://open.spotify.com/track/08JBW4HERcff7qfkfNJyMn,4175
83710,09vcSeqEQnTDpCmgXgPnvT,Ella Es Agua,42,258427,0,['El Plan De La Mariposa'],2015-05-29,0.553,0.665,6,-5.179,0,0.0305,0.128,1.08e-06,0.0899,0.536,101.939,4,https://i.scdn.co/image/ab67616d0000b27334a35badc856c3ed90f48ba2,https://open.spotify.com/track/09vcSeqEQnTDpCmgXgPnvT,4175
86261,2baC5jSno4cA2X09R9IqML,我期待,39,351520,0,"['Zhang Yu Sheng', 'Mark']",1994-09-05,0.454,0.321,9,-10.023,1,0.0323,0.691,0.000712,0.0997,0.193,80.114,4,https://i.scdn.co/image/ab67616d0000b2733d95f085e6cab853d9c47018,https://open.spotify.com/track/2baC5jSno4cA2X09R9IqML,4175
91458,0lnxDaGdE5Dc9Nrtvmz8eV,Pormenores,39,250356,0,"['Bispo', 'Sam The Kid']",2015-11-30,0.822,0.405,11,-9.194,1,0.318,0.593,0.0006,0.0952,0.419,99.769,4,https://i.scdn.co/image/ab67616d0000b2739dff01c4e1d2595fc98c84df,https://open.spotify.com/track/0lnxDaGdE5Dc9Nrtvmz8eV,4175
91688,4Pl3vnDKIJRQ1eXjeqimBR,NÓS2 (feat. Deezy),43,227100,0,"['Bispo', 'Deezy']",2018-06-22,0.462,0.647,4,-7.407,0,0.381,0.477,0.0,0.0779,0.452,86.968,4,https://i.scdn.co/image/ab67616d0000b2739a8dc006ceea1770bc76db73,https://open.spotify.com/track/4Pl3vnDKIJRQ1eXjeqimBR,4175
91915,5hF6VYE61LV6Jr6dy86CvI,Lembrei-me,50,206467,0,['Bispo'],2020-03-13,0.67,0.429,7,-10.084,1,0.308,0.673,2.7e-05,0.12,0.453,76.949,4,https://i.scdn.co/image/ab67616d0000b273ca4e523c9f31fd2478887f74,https://open.spotify.com/track/5hF6VYE61LV6Jr6dy86CvI,4175
91927,27kry3jeuix5XVSKfp5B5D,Aviola II,48,238000,0,['Bispo'],2020-03-13,0.734,0.47,4,-8.563,0,0.131,0.75,0.0,0.11,0.33,81.951,4,https://i.scdn.co/image/ab67616d0000b273ca4e523c9f31fd2478887f74,https://open.spotify.com/track/27kry3jeuix5XVSKfp5B5D,4175
91979,4A3RkWXRVYws4WmA0pwD54,Não Tou Sozinho,44,264387,0,['Bispo'],2020-03-13,0.73,0.503,11,-8.732,0,0.105,0.72,0.0,0.104,0.695,87.988,4,https://i.scdn.co/image/ab67616d0000b273ca4e523c9f31fd2478887f74,https://open.spotify.com/track/4A3RkWXRVYws4WmA0pwD54,4175
91987,3rPdpZkysmxtkMjiYYAULX,Aviola II (Acústico),43,245336,0,['Bispo'],2020-11-13,0.478,0.359,4,-13.343,0,0.172,0.586,0.00394,0.11,0.226,78.937,4,https://i.scdn.co/image/ab67616d0000b27351d49794ab996278517f9a88,https://open.spotify.com/track/3rPdpZkysmxtkMjiYYAULX,4175
92010,3zqTkP57ojc0i2nwLQbSP2,NÓS2 (feat. Deezy),42,227467,0,"['Bispo', 'Deezy']",2020-03-13,0.675,0.64,4,-7.31,0,0.24,0.491,0.0,0.0759,0.452,86.906,4,https://i.scdn.co/image/ab67616d0000b273ca4e523c9f31fd2478887f74,https://open.spotify.com/track/3zqTkP57ojc0i2nwLQbSP2,4175
105549,4CxBmlWegEeKwYUaFvLzel,Kjærlighet er mer enn forelskelse,46,196229,0,"['LOKE', 'Gaute Ormåsen']",2016-12-02,0.669,0.621,11,-6.514,0,0.24,0.0341,0.0,0.196,0.513,85.007,4,https://i.scdn.co/image/ab67616d0000b273fb81c9f3d2bc4d57a1c706d2,https://open.spotify.com/track/4CxBmlWegEeKwYUaFvLzel,4175
119311,418OrMDXzoHxieAIKD4tBO,Me Chama (Deluxe Version),47,219788,0,['Lobão'],2012-10-02,0.43,0.776,2,-5.563,1,0.0412,0.137,0.00046,0.804,0.491,105.076,4,https://i.scdn.co/image/ab67616d0000b27306d4484cf8a6c8f1edb3842f,https://open.spotify.com/track/418OrMDXzoHxieAIKD4tBO,4175
130354,4mBYupeEa1e5Ep2HU7xToZ,Alabama Pines,55,231884,0,['Jason Isbell and the 400 Unit'],2011-04-12,0.474,0.556,4,-10.125,1,0.0314,0.327,0.0,0.111,0.258,100.261,4,https://i.scdn.co/image/ab67616d0000b27370e60f739259aef3425486f9,https://open.spotify.com/track/4mBYupeEa1e5Ep2HU7xToZ,4175
