,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
239576,6W1L3FlHPzP0SX4U5pjpD3,おもちゃのチャチャチャ,32,132133,0,['Shoko Haida'],2009-10-21,0.956,0.714,0,-6.157,1,0.0409,0.342,0.0,0.0922,0.82,127.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4555
240143,6YdEfXtj0YI5IbiJqVyT1c,They Don't Know,48,273973,0,['Jon B.'],1995,0.697,0.402,3,-10.358,0,0.0476,0.614,3.35e-06,0.0757,0.556,125.822,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4555
247634,788y6jFLaRilYLmpV0P7hA,とんでったバナナ,36,166747,0,['Shoko Haida'],2010-04-21,0.907,0.669,7,-7.106,1,0.0443,0.579,5.15e-06,0.121,0.941,133.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4555
11599,3OfbflvYvMagbHnIjyVRR8,Theme from Taxi Driver,38,250867,0,"['Bernard Herrmann', 'Dave Blume']",1976,0.218,0.4,5,-13.476,1,0.034,0.214,0.625,0.105,0.37,164.353,4,https://i.scdn.co/image/ab67616d0000b2730ceb10ceef56846ba1282d15,https://open.spotify.com/track/3OfbflvYvMagbHnIjyVRR8,4556
27354,5UiaszjisznaX77YaCgUhX,Plus Je T'embrasse,50,149533,0,['Blossom Dearie'],1997-01-01,0.619,0.11,5,-17.7,0,0.0564,0.941,0.0,0.103,0.397,137.181,4,https://i.scdn.co/image/ab67616d0000b273530e0658934203aba46a0c3c,https://open.spotify.com/track/5UiaszjisznaX77YaCgUhX,4556
28489,0rKPoDE9Bm4OcZeyHrHZnV,Just Once - New Version,63,269280,0,['James Ingram'],1999-04-12,0.622,0.49,0,-7.486,1,0.0342,0.688,0.0,0.103,0.324,143.863,4,https://i.scdn.co/image/ab67616d0000b27349eb88e26bb9ae491e968051,https://open.spotify.com/track/0rKPoDE9Bm4OcZeyHrHZnV,4556
28685,24GEf23AgYzYNKsYmBPDye,Cuentame,56,209627,0,['La Arrolladora Banda El Limón De Rene Camacho'],1999-09-10,0.541,0.666,0,-7.768,1,0.0277,0.603,0.00399,0.0912,0.955,147.055,4,https://i.scdn.co/image/ab67616d0000b2733fa84689e7a2d6cf51f1061c,https://open.spotify.com/track/24GEf23AgYzYNKsYmBPDye,4556
28950,0bi3Yuwv936oMxD2VIK2Ci,The Day I Fall In Love - Featuring Dolly Parton,51,245000,0,"['James Ingram', 'Dolly Parton']",1999-04-12,0.434,0.521,8,-7.637,1,0.0294,0.586,0.0,0.22,0.319,143.286,4,https://i.scdn.co/image/ab67616d0000b27349eb88e26bb9ae491e968051,https://open.spotify.com/track/0bi3Yuwv936oMxD2VIK2Ci,4556
31528,4fFgpzgSkmn3wajioLBPOr,Mis Ojos Lloran Por Ti,74,295533,0,"['Big Boy', 'Angel Lopez']",2006-01-01,0.794,0.831,8,-9.235,1,0.331,0.0135,1.12e-06,0.11,0.328,172.407,4,https://i.scdn.co/image/ab67616d0000b27352f0def0db70d374791610c8,https://open.spotify.com/track/4fFgpzgSkmn3wajioLBPOr,4556
34039,1y8vhYug05asslmpY8bFel,Cabecita Dura,61,174640,0,['La Arrolladora Banda El Limón De Rene Camacho'],2012,0.829,0.423,0,-5.471,1,0.0623,0.749,0.0,0.276,0.978,132.093,3,https://i.scdn.co/image/ab67616d0000b2731177b263cfa13efd1701b630,https://open.spotify.com/track/1y8vhYug05asslmpY8bFel,4556
34545,0KHDthR0XvPoeJaqBc7Sg5,Ya Te Perdí La Fe,72,147053,0,['La Arrolladora Banda El Limón De Rene Camacho'],2014-12-15,0.757,0.512,0,-6.249,1,0.0516,0.722,1.23e-06,0.0682,0.97,149.888,3,https://i.scdn.co/image/ab67616d0000b27388d1992a012bb06aaf67dc91,https://open.spotify.com/track/0KHDthR0XvPoeJaqBc7Sg5,4556
37796,5eNhyAL8qmjudcY7aIu9Ps,Some Other Time,33,237307,0,['Blossom Dearie'],1959-01-01,0.408,0.0252,5,-24.584,1,0.0463,0.975,0.0169,0.096,0.134,170.54,3,https://i.scdn.co/image/ab67616d0000b273a50ba2b839c424aefb1df229,https://open.spotify.com/track/5eNhyAL8qmjudcY7aIu9Ps,4556
42333,6rYbTwc0FoTIW8NCrTImqu,I Don't Have the Heart - New Version,39,236560,0,['James Ingram'],1999-04-12,0.308,0.423,2,-9.117,1,0.0354,0.492,0.0,0.298,0.122,179.435,4,https://i.scdn.co/image/ab67616d0000b27349eb88e26bb9ae491e968051,https://open.spotify.com/track/6rYbTwc0FoTIW8NCrTImqu,4556
45494,3VhupipSGvOXrNrNvUwhs1,El Ruido De Tus Zapatos,64,265880,0,['La Arrolladora Banda El Limón De Rene Camacho'],2013-01-01,0.725,0.496,3,-8.143,1,0.0292,0.395,0.000126,0.102,0.85,135.915,4,https://i.scdn.co/image/ab67616d0000b273c056fb0d59b4128cde56f8eb,https://open.spotify.com/track/3VhupipSGvOXrNrNvUwhs1,4556
53117,0LSQB8rrSc7Q06ky8H9eeO,Frelsið,34,226023,0,['Nýdönsk'],1990-01-01,0.6,0.65,0,-5.928,1,0.0318,0.281,0.0,0.265,0.447,172.643,4,https://i.scdn.co/image/ab67616d0000b273a3801af29d278a7dbd671434,https://open.spotify.com/track/0LSQB8rrSc7Q06ky8H9eeO,4556
55145,1TK1AkyZuikLC9F0YDkq8b,No He Comprendido,41,194480,0,['La Arrolladora Banda El Limón De Rene Camacho'],1999-09-10,0.3,0.625,3,-5.52,1,0.0375,0.562,4.84e-06,0.107,0.849,199.456,4,https://i.scdn.co/image/ab67616d0000b2733fa84689e7a2d6cf51f1061c,https://open.spotify.com/track/1TK1AkyZuikLC9F0YDkq8b,4556
57524,2LzpOIEFP862EHojyakCS6,Super Jon-Z (Residente Challenge),64,487012,1,['Jon Z'],2017-09-06,0.772,0.595,0,-8.76,1,0.247,0.538,0.0,0.417,0.494,137.001,4,https://i.scdn.co/image/ab67616d0000b27305f4443d33aa6409980b3465,https://open.spotify.com/track/2LzpOIEFP862EHojyakCS6,4556
60062,7qkl7zanDubz7DvzLFRr8Z,El Tarasco,46,189120,0,['La Arrolladora Banda El Limón De Rene Camacho'],1997-04-12,0.666,0.501,8,-8.386,1,0.0476,0.681,1.99e-06,0.0555,0.969,135.988,4,https://i.scdn.co/image/ab67616d0000b273c8d063927bfdebf3b034b48a,https://open.spotify.com/track/7qkl7zanDubz7DvzLFRr8Z,4556
60209,7xygLT3mUqdhdz80VfsN3f,Lucio Vazquez,47,141920,0,['La Arrolladora Banda El Limón De Rene Camacho'],1998-06-04,0.449,0.446,8,-8.376,1,0.0452,0.596,1.18e-05,0.0635,0.975,209.424,3,https://i.scdn.co/image/ab67616d0000b273e67779f44603396173a8bf59,https://open.spotify.com/track/7xygLT3mUqdhdz80VfsN3f,4556
65189,4zFTToKmcdC2YpJbgkdMQC,Welcome Home,47,230507,0,['Dave Dobbyn'],2012,0.315,0.506,8,-6.968,1,0.0296,0.402,0.000424,0.121,0.207,153.851,3,https://i.scdn.co/image/ab67616d0000b273112b997a7fe28d1b5fe93599,https://open.spotify.com/track/4zFTToKmcdC2YpJbgkdMQC,4556
77911,2wzMk91znotFiJhsSUsPvl,Entrégame Tu Amor,55,226733,0,['La Arrolladora Banda El Limón De Rene Camacho'],2004-01-01,0.645,0.802,3,-1.337,1,0.0312,0.623,0.0,0.121,0.964,136.014,4,https://i.scdn.co/image/ab67616d0000b273aa96dbddbc09239b27566de7,https://open.spotify.com/track/2wzMk91znotFiJhsSUsPvl,4556
78219,2CpfZ5y47gaY5iGFGdIi6a,Como Pez En El Agua,55,182067,0,['La Arrolladora Banda El Limón De Rene Camacho'],2009-01-01,0.639,0.499,2,-5.413,1,0.0409,0.635,0.00037,0.195,0.883,139.905,4,https://i.scdn.co/image/ab67616d0000b273301294bc4c252231ff041f29,https://open.spotify.com/track/2CpfZ5y47gaY5iGFGdIi6a,4556
78223,56xpQv8NgsV68PPYpEVDr4,Más Adelante,57,212040,0,['La Arrolladora Banda El Limón De Rene Camacho'],2009-01-01,0.634,0.497,10,-4.913,1,0.0343,0.746,3.13e-05,0.121,0.79,138.024,4,https://i.scdn.co/image/ab67616d0000b273301294bc4c252231ff041f29,https://open.spotify.com/track/56xpQv8NgsV68PPYpEVDr4,4556
78284,1sKERUbwyohGOuQXS2JwFJ,Disponible Para Mi,57,206920,0,['La Arrolladora Banda El Limón De Rene Camacho'],2010-01-01,0.635,0.595,5,-6.793,1,0.0261,0.504,1.18e-05,0.099,0.866,133.993,4,https://i.scdn.co/image/ab67616d0000b273549dac115a2178bd09691169,https://open.spotify.com/track/1sKERUbwyohGOuQXS2JwFJ,4556
78406,4CV3GcAHLsYhWCQAoooQZW,Llamada De Mi Ex,58,186827,0,['La Arrolladora Banda El Limón De Rene Camacho'],2012,0.613,0.594,10,-5.412,1,0.0277,0.493,6.61e-06,0.396,0.507,134.08,4,https://i.scdn.co/image/ab67616d0000b2731177b263cfa13efd1701b630,https://open.spotify.com/track/4CV3GcAHLsYhWCQAoooQZW,4556
78506,0HGXbI146t5TEeqC2KopAq,Cosas Que Nunca Te Dije,56,229827,0,['La Arrolladora Banda El Limón De Rene Camacho'],2013-01-01,0.596,0.554,0,-5.719,1,0.0261,0.567,0.0,0.128,0.612,143.911,4,https://i.scdn.co/image/ab67616d0000b273c056fb0d59b4128cde56f8eb,https://open.spotify.com/track/0HGXbI146t5TEeqC2KopAq,4556
78603,5bURAR8Tswhcj1DAwCtoac,Ojos En Blanco,53,204413,0,['La Arrolladora Banda El Limón De Rene Camacho'],2014-12-15,0.727,0.431,0,-6.999,1,0.0581,0.577,1.15e-06,0.0696,0.961,150.053,3,https://i.scdn.co/image/ab67616d0000b27388d1992a012bb06aaf67dc91,https://open.spotify.com/track/5bURAR8Tswhcj1DAwCtoac,4556
78748,2MN641SexYaEM1neDbHrWe,Me Va A Pesar,58,178227,0,['La Arrolladora Banda El Limón De Rene Camacho'],2016-05-06,0.715,0.439,5,-6.365,1,0.0397,0.363,0.0,0.0749,0.969,147.682,3,https://i.scdn.co/image/ab67616d0000b273742b122f440ee957116747ff,https://open.spotify.com/track/2MN641SexYaEM1neDbHrWe,4556
78900,24EmEWZb7PM3AtHtvOIcFu,Tiene Razón La Lógica,58,206200,0,"['La Arrolladora Banda El Limón De Rene Camacho', 'Espinoza Paz']",2018-03-23,0.705,0.484,0,-6.401,1,0.0296,0.165,2.48e-05,0.208,0.718,145.003,4,https://i.scdn.co/image/ab67616d0000b27330fc2f045d90e0d42bb979a9,https://open.spotify.com/track/24EmEWZb7PM3AtHtvOIcFu,4556
82152,6lR4gE5MVrKZnWqGIwG8sF,Asi Te Quiero,43,197307,0,['La Arrolladora Banda El Limón De Rene Camacho'],1997-02-03,0.347,0.635,0,-6.989,1,0.0292,0.192,0.0,0.503,0.813,173.126,4,https://i.scdn.co/image/ab67616d0000b2738206cfdaf3ce07d3346f34aa,https://open.spotify.com/track/6lR4gE5MVrKZnWqGIwG8sF,4556
82353,7u7mXkCAq3gExmPXsk435O,Tu Nuevo Cariñito,43,178840,0,['La Arrolladora Banda El Limón De Rene Camacho'],1999-09-10,0.619,0.697,3,-5.867,1,0.0312,0.543,6.82e-06,0.232,0.99,133.898,4,https://i.scdn.co/image/ab67616d0000b2733fa84689e7a2d6cf51f1061c,https://open.spotify.com/track/7u7mXkCAq3gExmPXsk435O,4556
92575,58d89y3a79GyRkKOff6cjP,El Tarasco,49,191053,0,['La Arrolladora Banda El Limón De Rene Camacho'],2003-10-06,0.669,0.501,8,-8.406,1,0.0493,0.66,1.72e-06,0.0632,0.97,135.981,4,https://i.scdn.co/image/ab67616d0000b2731181d075755ee39fea7ad2e6,https://open.spotify.com/track/58d89y3a79GyRkKOff6cjP,4556
108853,0UT1rpFwDw5GLM7jDVs9pN,Quedate Sola,69,270609,0,"['Jon Z', 'Myke Towers', 'Eladio Carrion']",2021-02-12,0.788,0.493,10,-9.005,0,0.0566,0.472,1.03e-05,0.23,0.342,134.999,4,https://i.scdn.co/image/ab67616d0000b2739062c01a97b91c9fc87aaa84,https://open.spotify.com/track/0UT1rpFwDw5GLM7jDVs9pN,4556
125955,0UDVMvCdkiUUlhexSbwIK7,Payback,51,196500,0,"['Delete', 'Tha Watcher']",2018-12-20,0.552,0.929,1,-1.625,1,0.545,0.129,0.000363,0.706,0.173,159.72,4,https://i.scdn.co/image/ab67616d0000b273ab97c08f55219443f5611496,https://open.spotify.com/track/0UDVMvCdkiUUlhexSbwIK7,4556
142927,3ibDXkPA4Ijz24UxbFcNMi,Top Tucker,65,205714,0,"['Uchana Amit', 'Badshah', 'Yuvan Shankar Raja', 'Jonita Gandhi']",2021-02-12,0.802,0.537,5,-8.55,0,0.267,0.566,1.03e-05,0.0822,0.728,140.055,4,https://i.scdn.co/image/ab67616d0000b27314f858709d6453feabea412a,https://open.spotify.com/track/3ibDXkPA4Ijz24UxbFcNMi,4556
152402,006f4XC6oHnIKCYvlI5gbD,Cuánto Me Cuesta,47,182040,0,['La Arrolladora Banda El Limón De Rene Camacho'],2010-01-01,0.632,0.44,8,-8.016,1,0.0301,0.679,0.0,0.0745,0.936,142.167,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
152610,0154a2CHxtVwh2rA2D8P10,Soy Yo,43,184280,0,['La Arrolladora Banda El Limón De Rene Camacho'],2009-01-20,0.535,0.517,3,-7.054,1,0.0259,0.374,0.0,0.119,0.664,149.972,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
163058,0nZHCi4FBhZkED5Ns61aWU,Te Metiste en Mi Cama,43,176533,0,['La Arrolladora Banda El Limón De Rene Camacho'],2001-12-04,0.489,0.693,5,-2.992,1,0.0302,0.509,0.0,0.246,0.626,140.117,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
165641,0zJJatNtffFjNqRxWq18iL,Ein Teil von meinem Herzen,52,254667,0,['Jonathan Zelter'],2016-05-27,0.484,0.521,8,-6.312,1,0.0466,0.494,0.0,0.154,0.241,169.868,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
167681,18T3fWu1T4LiQMLaz7JGHa,Lucio Vazquez,36,141480,0,['La Arrolladora Banda El Limón De Rene Camacho'],1999-07-01,0.438,0.496,8,-6.605,1,0.0405,0.492,3.95e-06,0.0757,0.976,208.983,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
169371,1GMKqL4aLxHA7lRoIcTWtS,Te Dejo Libre,51,214813,0,['La Arrolladora Banda El Limón De Rene Camacho'],2014-12-15,0.514,0.518,5,-6.865,1,0.0467,0.636,0.0,0.404,0.559,180.099,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
169895,1Ib8LovlvDheAGMhnKxgwD,Quiero Salir del Paraíso,38,204640,0,"['Teenangels', 'Mariana Espósito', 'María Eugenia Suárez']",2010-02-24,0.654,0.924,7,-4.521,1,0.0524,0.0321,5.7e-05,0.318,0.889,145.938,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
171430,1PVNd1UOKUuVPTRjV2B7Uy,Como Quema El Frío,44,228147,0,['La Arrolladora Banda El Limón De Rene Camacho'],2007,0.746,0.464,3,-7.782,1,0.0389,0.368,0.0,0.098,0.966,132.904,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
173292,1Y9ngFP6W8X5sCswNZVRVH,El Vaso Derrama,44,203880,0,['La Arrolladora Banda El Limón De Rene Camacho'],2007,0.653,0.464,8,-8.045,1,0.0466,0.595,0.000308,0.0976,0.916,150.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
173453,1Yp5Z9JTQixIhmdMBl85fe,Te Amaré por Siempre,37,198440,0,"['Teenangels', 'Emilia Attias', 'Nicolás Vázquez']",2007-02-24,0.548,0.571,2,-7.341,1,0.0342,0.0146,0.0,0.11,0.405,139.811,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
176870,1oUtNx6txXGOaRcQCxsDdU,Resiste,40,202533,0,['Teenangels'],2010-02-24,0.551,0.623,2,-4.755,1,0.029,0.0253,0.0,0.281,0.427,134.235,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
177363,1qvir0T1yE1NUJI2dWh6dN,Hay un Lugar...,46,198853,0,"['Teenangels', 'Mariana Espósito']",2008-02-24,0.591,0.418,11,-7.975,1,0.0258,0.532,0.0,0.125,0.443,139.8,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
177743,1sdMn3gccZWqvBbDDdegms,El Amor De Mis Sueños,42,157787,0,['La Arrolladora Banda El Limón De Rene Camacho'],2003-01-01,0.643,0.424,3,-7.476,1,0.0301,0.628,0.000609,0.0928,0.713,144.259,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
178182,1unwIlqSOvwZgB38pG0GlU,Todo Depende De Ti,53,197160,0,['La Arrolladora Banda El Limón De Rene Camacho'],2010-01-01,0.666,0.506,10,-6.63,1,0.0331,0.393,1.98e-06,0.108,0.893,144.079,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
181938,2CERhSl038O4NVErqwjzNj,El Tarasco,52,189387,0,['La Arrolladora Banda El Limón De Rene Camacho'],1997-12-23,0.661,0.409,8,-12.328,1,0.0568,0.654,2.02e-06,0.0574,0.97,135.911,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
185927,2UkSLDAPewq5EH8ezdMzU3,Siento,40,199867,0,"['Teenangels', 'Mariana Espósito']",2009-02-24,0.598,0.454,10,-8.141,1,0.0299,0.276,0.0,0.0861,0.732,171.91,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
187478,2cJcMQWnwavAfmQQAFKw0L,Me Voy,45,212560,0,"['Teenangels', 'Mariana Espósito']",2010-02-24,0.595,0.609,6,-5.157,1,0.0287,0.283,0.00114,0.0913,0.259,136.129,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
190183,2ocotxVi4KRzZg7SHLxyUx,Burana,37,202945,0,['Vahtera'],2018-06-20,0.465,0.719,1,-5.617,0,0.0335,0.00873,4.39e-05,0.106,0.21,171.904,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
191734,2vyjJVsyrTsS77LJSrO9ou,A Ver Si Pueden,44,216947,0,['Teenangels'],2008-02-24,0.585,0.935,11,-4.21,1,0.12,0.0431,0.0,0.314,0.934,169.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
191953,2x0SsorQkT2Dh0nyv9ghWk,Pora dobrej nocy (Kołysanka dla Magdy i Grzesia),48,149467,0,"['Grzegorz Turnau', 'Magda Umer']",2010-10-26,0.355,0.375,0,-10.711,1,0.0407,0.845,0.0,0.111,0.241,168.764,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
192031,2xJEyS0cKfcyIkl0Cy1g2Y,Déjame,40,194373,0,['La Arrolladora Banda El Limón De Rene Camacho'],2001-12-04,0.634,0.681,9,-3.601,0,0.0351,0.287,0.0,0.0868,0.964,156.187,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
195530,3DgxNplQfE5q6g7E1Y1GfP,Kapitel 02: Aristocats,34,76373,0,['Disney - Aristocats'],1997-11-03,0.525,0.585,0,-12.155,1,0.931,0.449,0.0,0.48,0.822,172.952,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
197033,3KT0SEsaO5RuzQv1pIKDEx,Plus Je T'embrasse,37,151533,0,['Blossom Dearie'],1998-01-01,0.621,0.108,0,-17.413,0,0.07,0.917,0.0,0.106,0.448,136.947,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
197249,3LV4lHJfAiQeprF21jDJec,Compárame,56,225827,0,['La Arrolladora Banda El Limón De Rene Camacho'],2005-01-01,0.593,0.488,0,-5.515,1,0.0407,0.644,0.0204,0.135,0.954,156.173,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
198444,3R2zobQYtsZRFeRfVJgSAc,Kołysanki-utulanki,46,154507,0,['Grzegorz Turnau'],2010-10-26,0.298,0.259,9,-13.441,0,0.033,0.811,0.00036,0.0522,0.159,168.633,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
198740,3SJr7zeKC2rASJfnassOaF,A Decir Que Si,38,160920,0,['Teenangels'],2008-02-24,0.512,0.92,9,-3.908,1,0.0767,0.111,0.0,0.139,0.884,161.982,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
199018,3Tm3posaNL8yJBsBhiq7ko,Hoy Te Ví,37,192080,0,['Teenangels'],2010-02-24,0.539,0.88,11,-5.577,1,0.0615,0.00146,0.0,0.185,0.869,189.958,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
204506,3tpm8x96PgCeDlb9l3Y18h,Si Creíste En Mí,48,226587,0,['La Arrolladora Banda El Limón De Rene Camacho'],2013-01-01,0.641,0.441,0,-6.778,1,0.0551,0.513,0.0,0.163,0.887,143.886,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
204558,3u3n6udIQ0HPOEDqvyj8tN,Llamada De Mi Ex,50,189200,0,['La Arrolladora Banda El Limón De Rene Camacho'],2011-01-01,0.612,0.596,10,-5.401,1,0.0288,0.524,4.76e-06,0.378,0.493,134.048,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
205004,3wBgsC6NNqqpCXRsvTDsvr,Rio de Besos,36,177280,0,['Teenangels'],2008-02-24,0.657,0.433,0,-7.353,1,0.0287,0.729,0.0,0.126,0.666,170.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
205669,3zCSwRuyoZgdG0WbWrf3RV,Quién,38,181427,0,['Teenangels'],2009-02-24,0.379,0.837,9,-2.581,1,0.0369,0.00319,0.0,0.0617,0.737,173.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
205901,40IIWtH9QsYASYupUJ7hQS,Donde Estás,43,193160,0,"['Teenangels', 'Juan Pedro Lanzani']",2010-02-24,0.534,0.651,7,-5.233,1,0.0302,0.0234,0.0,0.0566,0.315,145.808,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
207527,482YEhCDt5CjQvjumHhSwF,Kapitel 18: Aristocats,32,79347,0,['Disney - Aristocats'],1997-11-03,0.609,0.626,0,-15.642,1,0.935,0.469,0.0,0.513,0.551,171.409,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
222781,5FtcqyGa609jwl18ZzAm1W,Que Nos Volvamos a Ver,44,187493,0,['Teenangels'],2009-02-24,0.381,0.921,0,-2.544,1,0.043,0.0115,0.0,0.399,0.766,189.978,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
224457,5Nxu30L2Cf3Z8QaVx0T8kH,Cuando Llegue Tu Amor,36,257360,0,"['Teenangels', 'Emilia Attias', 'Mariano Torre']",2009-02-24,0.531,0.495,7,-6.465,1,0.0303,0.0747,2.47e-06,0.113,0.139,145.923,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
226412,5X3Hm1BXnngrmeyoQ85RLw,Vos Ya Sabés,40,218133,0,['Teenangels'],2010-02-24,0.688,0.874,1,-6.139,1,0.102,0.00079,1.18e-06,0.286,0.895,143.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
226643,5Y7OKB6uVT53WFFG58Odbw,Valiente,39,197040,0,"['Teenangels', 'Emilia Attias']",2007-02-24,0.596,0.543,0,-8.0,1,0.0275,0.236,0.0,0.271,0.315,136.898,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
229112,5jQ1icvyDOmfrJzTc4hmja,Contigo,47,234200,0,['La Arrolladora Banda El Limón De Rene Camacho'],2001-12-04,0.721,0.58,0,-4.096,1,0.0402,0.369,0.0,0.105,0.841,135.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
238242,6PnU0wqvVI8J1uGMI9OOnV,Złotowłosa Królowa,47,157680,0,"['Grzegorz Turnau', 'Magda Umer']",2010-10-26,0.176,0.313,10,-11.088,1,0.0307,0.781,0.000918,0.161,0.168,170.953,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
238869,6SsaDZ0ojvNrhHmquIYKmE,Cuál,41,219693,0,"['Teenangels', 'Emilia Attias']",2009-02-24,0.551,0.919,2,-2.909,1,0.114,0.149,0.0,0.12,0.83,167.893,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,4556
