,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
36106,7uoFMmxln0GPXQ0AcCBXRq,Snowman,86,165907,0,['Sia'],2018-11-01,0.716,0.512,1,-6.257,1,0.0331,0.483,0.0,0.0928,0.326,104.957,3,https://i.scdn.co/image/ab67616d0000b273d752d86d6660f40a032d46c7,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq,2483
43036,1OYnJJwi3Os0GHMj7tYlnv,God On The Mountain,44,187787,0,['Lynda Randle'],2005-01-01,0.661,0.465,6,-8.633,1,0.0261,0.614,0.0,0.133,0.34,99.904,4,https://i.scdn.co/image/ab67616d0000b2733007fb67fc11d2def3ecfa15,https://open.spotify.com/track/1OYnJJwi3Os0GHMj7tYlnv,2483
45094,6ZQs32DQEou9ABQy02awdX,Musette And Drums,38,279733,0,['Cocteau Twins'],1983-10-31,0.341,0.95,5,-6.917,1,0.154,3.73e-05,0.834,0.764,0.0444,101.742,3,https://i.scdn.co/image/ab67616d0000b273dd69a64d46d35725c47df19c,https://open.spotify.com/track/6ZQs32DQEou9ABQy02awdX,2483
45148,4jcaMudHvlIppKJOzQryCl,Whales Tails,40,196467,0,['Cocteau Twins'],1986-04-14,0.208,0.234,7,-16.25,0,0.0314,0.98,0.954,0.123,0.0676,94.813,4,https://i.scdn.co/image/ab67616d0000b273f5947222ca227a92c6d6ced7,https://open.spotify.com/track/4jcaMudHvlIppKJOzQryCl,2483
47942,08Tg60HS7FwmW47B8j2d38,Blind Dumb Deaf,37,226867,0,['Cocteau Twins'],1982,0.457,0.937,0,-5.569,1,0.0575,0.0358,0.918,0.368,0.4,95.353,3,https://i.scdn.co/image/ab67616d0000b273d4fdba5317189abd48dae652,https://open.spotify.com/track/08Tg60HS7FwmW47B8j2d38,2483
48062,18Rbm3tXY2aCqLwRQL9gHu,Five Ten Fiftyfold,37,299627,0,['Cocteau Twins'],1983-10-31,0.308,0.744,0,-8.617,1,0.0522,0.000115,0.27,0.294,0.164,90.02,3,https://i.scdn.co/image/ab67616d0000b273dd69a64d46d35725c47df19c,https://open.spotify.com/track/18Rbm3tXY2aCqLwRQL9gHu,2483
48302,1vS66EUCGo1GNlsBvGYWIA,Blue Bell Knoll,40,201507,0,['Cocteau Twins'],1988-09-19,0.415,0.806,0,-6.414,0,0.031,0.022,0.0197,0.123,0.428,110.09,4,https://i.scdn.co/image/ab67616d0000b2739d0ea9ee0691f10c93aec202,https://open.spotify.com/track/1vS66EUCGo1GNlsBvGYWIA,2483
63161,4duwzDXqXM9Sg3I92OAZsC,That's the Way (I Like It),33,184987,0,['Dead Or Alive'],1983,0.641,0.911,6,-5.372,0,0.0862,0.0625,0.0,0.309,0.771,109.037,4,https://i.scdn.co/image/ab67616d0000b273bd0c47e4cfb4ee327e53bc73,https://open.spotify.com/track/4duwzDXqXM9Sg3I92OAZsC,2483
63252,4LHaWbM9P8WR2Ypcw2aeEq,Aloysius,36,206667,0,['Cocteau Twins'],1984-11-01,0.567,0.708,8,-11.528,1,0.0257,0.00162,0.002,0.0495,0.744,97.689,4,https://i.scdn.co/image/ab67616d0000b27352e7f2cda55ec809a9f00e1f,https://open.spotify.com/track/4LHaWbM9P8WR2Ypcw2aeEq,2483
63532,7rRs07dcAzpu4YwKmBQu4z,Athol-brose,36,179280,0,['Cocteau Twins'],1988-09-19,0.247,0.625,5,-5.838,1,0.0472,0.000549,0.879,0.125,0.354,120.277,4,https://i.scdn.co/image/ab67616d0000b2739d0ea9ee0691f10c93aec202,https://open.spotify.com/track/7rRs07dcAzpu4YwKmBQu4z,2483
69161,1CJL8NJLrKVxX6daqteIiM,Para Qué Vuelves,32,285347,0,['Eddie Santiago'],2013-01-01,0.713,0.895,4,-3.971,0,0.0465,0.375,1.03e-05,0.287,0.903,101.766,4,https://i.scdn.co/image/ab67616d0000b27369ec6a167387ffbb3ed9947c,https://open.spotify.com/track/1CJL8NJLrKVxX6daqteIiM,2483
74476,4EcF8Q30TZiZ1ya74qCeWs,Garlands,36,272093,0,['Cocteau Twins'],1982,0.483,0.942,0,-7.016,1,0.104,0.294,0.528,0.385,0.184,105.345,4,https://i.scdn.co/image/ab67616d0000b273d4fdba5317189abd48dae652,https://open.spotify.com/track/4EcF8Q30TZiZ1ya74qCeWs,2483
74498,3Lf7TZurgJF7PexdrE5TOf,Donimo,36,379067,0,['Cocteau Twins'],1984-11-01,0.358,0.402,0,-11.978,1,0.0289,0.0361,0.734,0.0845,0.102,87.66,4,https://i.scdn.co/image/ab67616d0000b27352e7f2cda55ec809a9f00e1f,https://open.spotify.com/track/3Lf7TZurgJF7PexdrE5TOf,2483
74508,4ozN7zR5VaSXkm6wbQtWwA,Cicely,34,209533,0,['Cocteau Twins'],1984-11-01,0.327,0.626,2,-10.412,0,0.033,0.0322,0.0143,0.0705,0.407,101.837,3,https://i.scdn.co/image/ab67616d0000b27352e7f2cda55ec809a9f00e1f,https://open.spotify.com/track/4ozN7zR5VaSXkm6wbQtWwA,2483
74509,5GO0qzKdvndy7g9r0iKEDz,Otterley,35,244067,0,['Cocteau Twins'],1984-11-01,0.149,0.205,7,-19.86,0,0.0356,0.919,0.916,0.108,0.0436,95.126,4,https://i.scdn.co/image/ab67616d0000b27352e7f2cda55ec809a9f00e1f,https://open.spotify.com/track/5GO0qzKdvndy7g9r0iKEDz,2483
74550,1iU9Fhh162CTEjGjucXeUl,Fluffy Tufts,36,185667,0,['Cocteau Twins'],1986-04-14,0.392,0.202,6,-17.35,0,0.0357,0.952,0.00802,0.218,0.25,99.805,4,https://i.scdn.co/image/ab67616d0000b273f5947222ca227a92c6d6ced7,https://open.spotify.com/track/1iU9Fhh162CTEjGjucXeUl,2483
74559,7EHqFxkhFzFqS6jgQnIcWT,Oomingmak,34,162507,0,['Cocteau Twins'],1986-04-14,0.498,0.406,11,-13.506,0,0.0415,0.74,0.514,0.317,0.908,119.272,4,https://i.scdn.co/image/ab67616d0000b273f5947222ca227a92c6d6ced7,https://open.spotify.com/track/7EHqFxkhFzFqS6jgQnIcWT,2483
74561,1AIAZEGLCQ4Y6oSnsjqOYD,Memory Gongs,36,447533,0,"['Cocteau Twins', 'Harold Budd']",1986-11-10,0.247,0.174,3,-18.786,1,0.037,0.946,0.879,0.188,0.0385,115.977,4,https://i.scdn.co/image/ab67616d0000b2732bace4cf1388fa974fcdc14c,https://open.spotify.com/track/1AIAZEGLCQ4Y6oSnsjqOYD,2483
75013,7yZD2L5wU6YI3pH89AjBIl,"Больно мне, больно",32,273173,0,['Vadim Kazachenko'],1996-06-01,0.646,0.374,11,-17.744,0,0.0269,0.00486,0.0,0.171,0.843,107.91,4,https://i.scdn.co/image/ab67616d0000b273907e355c691c60fe0bd26aa7,https://open.spotify.com/track/7yZD2L5wU6YI3pH89AjBIl,2483
79369,157RVHlboS0mum8aCu0WBp,"Ooze Out And Away, Onehow",33,221280,0,"['Cocteau Twins', 'Harold Budd']",1986-11-10,0.487,0.255,0,-17.302,1,0.0393,0.744,0.669,0.104,0.0765,101.907,1,https://i.scdn.co/image/ab67616d0000b2732bace4cf1388fa974fcdc14c,https://open.spotify.com/track/157RVHlboS0mum8aCu0WBp,2483
79374,0nh702r8bba4yTwk2U3yhj,Eyes Are Mosaics,34,249933,0,"['Cocteau Twins', 'Harold Budd']",1986-11-10,0.443,0.441,0,-14.239,1,0.0346,0.0318,0.00286,0.0953,0.384,121.423,3,https://i.scdn.co/image/ab67616d0000b2732bace4cf1388fa974fcdc14c,https://open.spotify.com/track/0nh702r8bba4yTwk2U3yhj,2483
79379,1uHFzwXv5h4O8pFbo6LFhB,Bloody And Blunt,33,133200,0,"['Cocteau Twins', 'Harold Budd']",1986-11-10,0.455,0.133,0,-18.619,1,0.0381,0.988,0.799,0.136,0.353,96.822,5,https://i.scdn.co/image/ab67616d0000b2732bace4cf1388fa974fcdc14c,https://open.spotify.com/track/1uHFzwXv5h4O8pFbo6LFhB,2483
79381,0rtfF7pfVYD5nvBQ1mPRsD,The Ghost Has No Home,36,455800,0,"['Cocteau Twins', 'Harold Budd']",1986-11-10,0.205,0.0263,11,-26.887,1,0.0399,0.96,0.949,0.0916,0.0532,114.035,4,https://i.scdn.co/image/ab67616d0000b2732bace4cf1388fa974fcdc14c,https://open.spotify.com/track/0rtfF7pfVYD5nvBQ1mPRsD,2483
85350,4OLVK3kktkdLPp8dDgoCtb,Angel By The Wings,63,319200,0,['Sia'],2016-12-02,0.522,0.53,4,-4.812,1,0.033,0.294,5.19e-05,0.0997,0.157,104.039,4,https://i.scdn.co/image/ab67616d0000b273284f626dbc22e2d48ea4b60f,https://open.spotify.com/track/4OLVK3kktkdLPp8dDgoCtb,2483
90395,6VpO7nynqyaNGlIHJOQakW,The Tinderbox (of A Heart),32,297267,0,['Cocteau Twins'],1983-10-31,0.488,0.888,11,-10.307,1,0.0827,0.00955,0.702,0.259,0.0524,110.171,3,https://i.scdn.co/image/ab67616d0000b273dd69a64d46d35725c47df19c,https://open.spotify.com/track/6VpO7nynqyaNGlIHJOQakW,2483
90431,5bcaVi20QNxv4gtFLZYMX7,The Thinner The Air,31,196133,0,['Cocteau Twins'],1986-04-14,0.491,0.302,0,-12.898,0,0.0321,0.754,0.971,0.112,0.0729,89.837,4,https://i.scdn.co/image/ab67616d0000b273f5947222ca227a92c6d6ced7,https://open.spotify.com/track/5bcaVi20QNxv4gtFLZYMX7,2483
90465,6PQKQubHO08iVNkU1JTeWT,The Itchy Glowbo Blow,34,198773,0,['Cocteau Twins'],1988-09-19,0.418,0.752,2,-5.458,0,0.0369,0.000532,0.00576,0.0427,0.463,120.165,4,https://i.scdn.co/image/ab67616d0000b2739d0ea9ee0691f10c93aec202,https://open.spotify.com/track/6PQKQubHO08iVNkU1JTeWT,2483
90471,5AW2K0F6g9AzDq4zzhevpa,For Phoebe Still A Baby,33,194827,0,['Cocteau Twins'],1988-09-19,0.555,0.798,0,-6.069,1,0.0264,0.151,0.00023,0.101,0.551,113.106,4,https://i.scdn.co/image/ab67616d0000b2739d0ea9ee0691f10c93aec202,https://open.spotify.com/track/5AW2K0F6g9AzDq4zzhevpa,2483
132074,4Lpl6RN8xvEdvFdF6DVYyH,Que lloro,41,225960,0,['Sonora Everest'],2009-07-28,0.702,0.78,9,-5.009,1,0.0301,0.276,0.146,0.144,0.901,91.006,4,https://i.scdn.co/image/ab67616d0000b273c58bd1e914c6d66d34cd73ac,https://open.spotify.com/track/4Lpl6RN8xvEdvFdF6DVYyH,2483
134448,6kpipo4EGRmruWqJ8ydlFK,Wenn d'Sonne chond,33,224421,0,['Hecht'],2015-08-28,0.754,0.475,7,-7.857,1,0.0311,0.147,6.21e-05,0.125,0.217,110.015,4,https://i.scdn.co/image/ab67616d0000b2732cb71f060bd87aec4bac1d8b,https://open.spotify.com/track/6kpipo4EGRmruWqJ8ydlFK,2483
134453,5yUqfQlKlSfVf5VPIhVhQw,Brissago,32,240572,0,['Hecht'],2015-08-28,0.578,0.453,4,-10.88,0,0.0259,0.0877,0.000384,0.103,0.234,98.947,4,https://i.scdn.co/image/ab67616d0000b2732cb71f060bd87aec4bac1d8b,https://open.spotify.com/track/5yUqfQlKlSfVf5VPIhVhQw,2483
134463,00UUkZHK58oaJxd4KT2kPu,Alti Songs,32,206431,0,['Hecht'],2015-08-28,0.646,0.627,4,-8.157,1,0.0311,0.072,2.74e-06,0.126,0.634,104.975,4,https://i.scdn.co/image/ab67616d0000b2732cb71f060bd87aec4bac1d8b,https://open.spotify.com/track/00UUkZHK58oaJxd4KT2kPu,2483
134636,6HsL5G1DzVENh9chNyRg1Y,Besch ready für die Liebi vo mer?,50,208338,0,['Hecht'],2019-08-30,0.625,0.738,0,-6.624,1,0.052,0.0286,0.0,0.145,0.362,101.974,4,https://i.scdn.co/image/ab67616d0000b2735e076be2bb651fc6c040aa81,https://open.spotify.com/track/6HsL5G1DzVENh9chNyRg1Y,2483
144521,4QsKqWO5pmbiuavCT1HNPn,A Kissed Out Red Floatboat,33,250200,0,['Cocteau Twins'],1988-09-19,0.485,0.945,9,-3.757,1,0.0376,0.16,0.0792,0.0777,0.972,90.046,4,https://i.scdn.co/image/ab67616d0000b2739d0ea9ee0691f10c93aec202,https://open.spotify.com/track/4QsKqWO5pmbiuavCT1HNPn,2483
157298,0N8jSmYXploEVWS0LpLaNE,Que Locura Enamorarme De Ti,42,309800,0,['Eddie Santiago'],1996-02-19,0.759,0.727,1,-8.262,1,0.0471,0.707,0.0,0.0862,0.955,93.376,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2483
161735,0hYMRGPdchUa8qYeP8TWEC,中央フリーウェイ,34,218960,0,['Hi-Fi Set'],1979,0.596,0.621,1,-8.817,1,0.0302,0.449,0.0,0.113,0.651,107.231,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2483
172266,1TMxv8sfUhU55AC6Ul1PU5,Que Locura Enamorarme De Ti,69,308040,0,['Eddie Santiago'],1986,0.746,0.786,10,-7.273,0,0.0428,0.538,8e-06,0.0656,0.968,93.767,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2483
180479,25R5Tdr4K7ENb6umHzdCXn,Alive,64,263520,0,['Sia'],2016-10-21,0.508,0.762,6,-4.217,0,0.0489,0.254,0.000122,0.108,0.444,99.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2483
180892,27SdWb2rFzO6GWiYDBTD9j,Cheap Thrills,77,211667,0,['Sia'],2016-01-29,0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2483
184959,2QOn7uv7a6JdV8tp2Y9Ey8,The Girl You Lost To Cocaine,35,160240,0,['Sia'],2004-10-03,0.675,0.687,11,-5.034,0,0.0441,0.011,0.000112,0.065,0.528,110.4,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2483
187361,2bn9dzhGyWczT50x0C1URq,Alive,48,263520,0,['Sia'],2016-01-29,0.507,0.76,6,-4.211,0,0.0494,0.266,0.000107,0.112,0.45,99.96,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2483
193542,34VHJUNDzhylu6uZIu4L6z,Me Fallaste,52,303107,0,['Eddie Santiago'],1994-01-01,0.631,0.76,1,-8.869,1,0.0406,0.473,0.017,0.195,0.939,93.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2483
201115,3dV3AkP1w1e3d8ogbNcDdu,Tanze Tanze,41,209405,0,['Hecht'],2012-05-24,0.627,0.853,3,-5.476,0,0.0295,0.0863,0.0,0.345,0.704,105.978,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2483
208794,4E3afPSY5fUEelQS9ppL0e,Alive,62,263520,0,['Sia'],2016-01-29,0.508,0.762,6,-4.217,0,0.0489,0.254,0.000122,0.108,0.444,99.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2483
212499,4UhuItaOrMwSVcKBIktGJn,När vi går,40,208200,1,['DC Grimsta'],2015-11-13,0.592,0.718,3,-8.219,0,0.0373,0.093,0.00294,0.132,0.411,94.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2483
213306,4YSHoLncqj1lhwzrrwQ3hE,Know Who You Are At Every Age - Remastered 2006,34,217800,0,['Cocteau Twins'],1991-10-18,0.585,0.675,4,-7.79,0,0.027,0.00368,1.8e-06,0.132,0.634,111.708,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2483
218035,4tiYkAFS1blxUy85lYhPfu,Patience,47,345307,0,['Low Roar'],2011,0.182,0.141,2,-13.949,1,0.0374,0.882,0.728,0.0934,0.0388,99.836,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2483
225047,5QdHCXznWUKcKpUmU7Gguz,Cheap Thrills,59,211667,0,['Sia'],2016-01-29,0.629,0.695,6,-5.613,0,0.106,0.0478,0.00113,0.0907,0.757,89.972,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2483
228904,5iR7i5FHuvjh5JFdfXJryL,Surfer,37,213565,0,['Hecht'],2018-02-23,0.62,0.643,2,-7.022,1,0.0406,0.0999,1.94e-05,0.241,0.638,95.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2483
231501,5u6tdzhDa8rlOOI5Lm84KL,De Profesión...Tu Amante,43,269333,0,['Eddie Santiago'],1986,0.711,0.77,10,-6.74,0,0.0365,0.398,2.3e-05,0.0724,0.937,96.511,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2483
234392,67irwWzuy3VrDCSc5a0BVs,小さな恋のうた - cover ver.,46,276499,0,['Amatsuki'],2016-12-14,0.567,0.846,1,-3.6,1,0.035,0.279,0.0,0.0811,0.378,109.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2483
243163,6mxLpLcuTzunthR0XPvJdO,Bluebeard - Remastered 2006,37,233773,0,['Cocteau Twins'],1991-10-18,0.448,0.756,4,-5.941,1,0.0315,0.0183,0.0,0.132,0.547,94.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2483
248330,7BPw9h8vCIX94N0rjFU12S,Cheap Thrills,62,211667,0,['Sia'],2016-02-18,0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2483
5123,6Wi0DHWomfgBLoBo14yyDp,Season of the Witch - 2002 Remix w/o Horns,41,667973,0,"['Al Kooper', 'Mike Bloomfield', 'Stephen Stills']",1968,0.551,0.531,2,-9.054,1,0.0495,0.00721,0.000868,0.135,0.546,82.36,4,https://i.scdn.co/image/ab67616d0000b273457c10ba077a65bb5fff437e,https://open.spotify.com/track/6Wi0DHWomfgBLoBo14yyDp,2484
5508,2hfjGsWCj47bdpE6oJuUL7,Albert's Shuffle,31,413800,0,"['Al Kooper', 'Mike Bloomfield']",1968,0.452,0.613,0,-7.862,1,0.0267,0.087,0.712,0.565,0.659,98.149,4,https://i.scdn.co/image/ab67616d0000b273457c10ba077a65bb5fff437e,https://open.spotify.com/track/2hfjGsWCj47bdpE6oJuUL7,2484
8337,5o2a59EwwRXdDlBiAWjd3W,Season of the Witch,39,669400,0,['Al Kooper'],1972,0.431,0.509,2,-10.181,1,0.0736,0.0314,0.000635,0.138,0.595,73.932,4,https://i.scdn.co/image/ab67616d0000b2737038086db7e42ed38ff80950,https://open.spotify.com/track/5o2a59EwwRXdDlBiAWjd3W,2484
8436,1eWZY9g8A7GAbBTfxMUy14,Albert's Shuffle,37,414000,0,['Al Kooper'],1972,0.488,0.599,0,-7.455,1,0.0314,0.176,0.842,0.461,0.618,100.052,4,https://i.scdn.co/image/ab67616d0000b2737038086db7e42ed38ff80950,https://open.spotify.com/track/1eWZY9g8A7GAbBTfxMUy14,2484
18315,1fnxlasXXdJOo6CA1ZQA9A,Revolution,40,326600,0,['The Cult'],1985-10-18,0.628,0.693,0,-7.516,1,0.0246,0.00053,0.0873,0.325,0.349,109.364,4,https://i.scdn.co/image/ab67616d0000b27383803df78b7dd21d4fed27e4,https://open.spotify.com/track/1fnxlasXXdJOo6CA1ZQA9A,2484
20790,0VBwnyPvxv39tQAirTYsMz,Edie (Ciao Baby),51,286533,0,['The Cult'],1989,0.478,0.808,7,-9.159,1,0.0459,0.0766,0.0011,0.209,0.29,102.109,4,https://i.scdn.co/image/ab67616d0000b2736df0d43913d6b9aa8707b4db,https://open.spotify.com/track/0VBwnyPvxv39tQAirTYsMz,2484
20910,4PIT1Co74lQde7Jsfw06Mv,Sweet Soul Sister,48,308267,0,['The Cult'],1989,0.442,0.866,5,-9.245,1,0.0614,0.124,0.0103,0.159,0.151,93.012,4,https://i.scdn.co/image/ab67616d0000b2736df0d43913d6b9aa8707b4db,https://open.spotify.com/track/4PIT1Co74lQde7Jsfw06Mv,2484
42060,35irxCsC8QXJ1IN0eioD3H,Friend Of Mine - Remix,45,377507,0,"['Kelly Price', 'R. Kelly', 'Ronald Isley']",1998-01-01,0.737,0.366,10,-8.346,0,0.032,0.35,0.0,0.0707,0.395,109.876,4,https://i.scdn.co/image/ab67616d0000b2737962ea8e6d8c04b26713b1ae,https://open.spotify.com/track/35irxCsC8QXJ1IN0eioD3H,2484
58580,5V0AWCNERrcnKoDixpaTqP,Rescue Me,34,283373,0,['Y&T'],1981,0.37,0.93,4,-4.377,0,0.1,0.128,0.0,0.0974,0.209,110.642,4,https://i.scdn.co/image/ab67616d0000b2737bec5f464fb675cd11e7bc16,https://open.spotify.com/track/5V0AWCNERrcnKoDixpaTqP,2484
59256,4sIgX7HWCtfxIGXv4QM1RL,American Horse,37,319000,0,['The Cult'],1989,0.387,0.893,7,-8.218,1,0.0628,0.0641,0.00242,0.139,0.486,82.027,4,https://i.scdn.co/image/ab67616d0000b2736df0d43913d6b9aa8707b4db,https://open.spotify.com/track/4sIgX7HWCtfxIGXv4QM1RL,2484
62281,1YFwmEAnSUx9ZAgWT39i1L,Knockout,67,147789,0,['Tungevaag'],2019-12-06,0.643,0.609,4,-4.304,0,0.0397,0.299,0.0,0.176,0.462,94.996,4,https://i.scdn.co/image/ab67616d0000b273255f502e43f50ef97bd6d76c,https://open.spotify.com/track/1YFwmEAnSUx9ZAgWT39i1L,2484
63473,2vRkEFtnohg16RsB9O0ll7,Peace Dog,37,214733,0,['The Cult'],1987,0.538,0.721,4,-9.177,1,0.0794,0.00923,5.6e-05,0.051,0.563,106.326,4,https://i.scdn.co/image/ab67616d0000b2737e77aef313e2a261879d849e,https://open.spotify.com/track/2vRkEFtnohg16RsB9O0ll7,2484
63476,1j4FjeaHYAD3kFmvSdp5fZ,Aphrodisiac Jacket,37,251400,0,['The Cult'],1987,0.434,0.839,0,-8.548,1,0.038,0.00274,0.0353,0.36,0.353,99.235,4,https://i.scdn.co/image/ab67616d0000b2737e77aef313e2a261879d849e,https://open.spotify.com/track/1j4FjeaHYAD3kFmvSdp5fZ,2484
68037,1WUFibguVgCU5jjFRezexh,Son de la Loma,40,217053,0,['Trio Matamoros'],2000-07-04,0.73,0.457,9,-9.111,1,0.052,0.885,0.00573,0.112,0.861,93.449,4,https://i.scdn.co/image/ab67616d0000b273c55f1130793ab6845b219d62,https://open.spotify.com/track/1WUFibguVgCU5jjFRezexh,2484
86485,29dFStdDNJHdgGPhwyKdbB,Lost In A Blue Note,41,264493,0,['April Barrows'],1996-01-01,0.433,0.12,10,-12.296,1,0.0406,0.891,0.0,0.104,0.185,100.317,4,https://i.scdn.co/image/ab67616d0000b2735aaa0ba45df80bbe5b85da0d,https://open.spotify.com/track/29dFStdDNJHdgGPhwyKdbB,2484
90416,4kM0KXlWZ5zoS55lDl18PG,Phoenix,34,306627,0,['The Cult'],1985-10-18,0.438,0.938,11,-7.75,0,0.0971,0.000271,0.963,0.165,0.399,113.48,4,https://i.scdn.co/image/ab67616d0000b27383803df78b7dd21d4fed27e4,https://open.spotify.com/track/4kM0KXlWZ5zoS55lDl18PG,2484
104886,4KHarJdJmKGEW0vk6WCmEF,Never Easy,42,232246,0,['Kurt Nilsen'],2004-10-25,0.55,0.637,2,-5.252,1,0.0295,0.199,3.75e-06,0.186,0.402,94.992,4,https://i.scdn.co/image/ab67616d0000b2734e250a8e865bb1eb086707d5,https://open.spotify.com/track/4KHarJdJmKGEW0vk6WCmEF,2484
115741,2xAffWASC4yddor8wW037Z,Love Is Back,63,256947,0,['Celeste'],2020-12-31,0.678,0.654,4,-4.912,0,0.0632,0.256,1.44e-05,0.316,0.585,97.856,4,https://i.scdn.co/image/ab67616d0000b2732abf49dfc62beab1428a3aa5,https://open.spotify.com/track/2xAffWASC4yddor8wW037Z,2484
133642,2Kh5lyCMmmX1HZF9F8ldVu,King Contrary Man,33,192160,0,['The Cult'],1987,0.502,0.792,9,-8.419,1,0.124,0.00266,4.06e-05,0.308,0.606,77.003,4,https://i.scdn.co/image/ab67616d0000b2737e77aef313e2a261879d849e,https://open.spotify.com/track/2Kh5lyCMmmX1HZF9F8ldVu,2484
135000,4RHBIc05iEJosxspNGNRGU,Make Me Feel - Raw,41,147487,0,['Kalado'],2012-11-15,0.686,0.509,1,-6.189,1,0.45,0.119,0.0,0.099,0.96,104.097,4,https://i.scdn.co/image/ab67616d0000b273a30de1fae71797711274b925,https://open.spotify.com/track/4RHBIc05iEJosxspNGNRGU,2484
147121,2Y3iQu0EAGuH9MgQohVL5Z,Szepty i Lzy,34,274200,0,['Anna Maria Jopek'],2000-01-01,0.546,0.634,4,-10.805,0,0.0623,0.304,0.0952,0.106,0.243,95.957,4,https://i.scdn.co/image/ab67616d0000b2739e7c85efa7f7be9cd8e2737d,https://open.spotify.com/track/2Y3iQu0EAGuH9MgQohVL5Z,2484
158122,0QlV47zdJlcpzi9gNhdspl,I Believe In You,33,433360,0,['Y&T'],1981,0.308,0.904,2,-3.92,0,0.0584,0.00741,0.00176,0.252,0.308,110.78,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2484
159302,0WFyQgDzbQCfJuxcHW4Zrt,Himmel På Jord,39,214947,0,"['Kurt Nilsen', 'The Norwegian Radio Orchestra']",2010-11-12,0.297,0.223,2,-9.401,1,0.0326,0.877,0.0,0.112,0.363,80.921,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2484
161065,0eTc1G7qNTDxDRFH6cMhc4,Kasmicam,55,184908,0,['Lust'],2020-06-29,0.612,0.588,5,-8.268,1,0.0492,0.261,0.0,0.653,0.464,80.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2484
164779,0vT5bdYrCEMwL2ZuL5EkTV,Panaginip,43,292133,0,['Crazy As Pinoy'],2003-07-04,0.787,0.583,1,-7.46,0,0.17,0.0676,0.0,0.275,0.234,77.936,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2484
