,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
219695,51LZ2XHdETvNLQ6SKqTjWF,Antonia,60,246493,0,['Gondwana'],2000,0.767,0.63,0,-8.238,1,0.039,0.299,0.00269,0.0481,0.944,95.521,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2965
230957,5rbiiKLMsgT2m2pz57Hxaf,Sólo Es Verdadero (El Amor De Jah),34,298173,0,['Gondwana'],2000,0.733,0.624,9,-7.873,0,0.0592,0.0031,0.0214,0.115,0.774,74.968,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2965
236639,6I5dXGMiCr0jpAYflOgpRF,Nubes En El Firmamento,31,189667,0,['Gondwana'],1997,0.868,0.524,1,-10.196,0,0.0374,0.00258,0.00822,0.316,0.442,101.683,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2965
239956,6XkwfvohWsXv7B3GrDblaZ,Guerra,43,227800,0,['Gondwana'],1997,0.71,0.617,5,-8.276,1,0.07,0.0307,0.0,0.0479,0.411,93.538,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2965
245873,700r0pgeOxHwgyOCGpZRet,Les yeux ouverts,48,208200,0,['Enzo Enzo'],1990,0.689,0.152,5,-20.299,1,0.0308,0.834,1.8e-06,0.0952,0.202,89.1,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2965
253467,7mLlVDKxxdBSMEKG9W6XfW,Little Green Apples,40,183933,0,['Patti Page'],1968-08-26,0.367,0.204,0,-16.898,1,0.0352,0.802,2.43e-06,0.144,0.645,96.61,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2965
5320,17NTyKH575Q3QWrRq64MfX,Program,36,245400,0,['Silver Apples'],1968-06-01,0.57,0.751,7,-9.19,1,0.0977,0.201,0.000129,0.167,0.45,128.731,4,https://i.scdn.co/image/ab67616d0000b27352cc44a9ca2797daf9f91178,https://open.spotify.com/track/17NTyKH575Q3QWrRq64MfX,2966
5329,0wwbxSLnXXws3sD0AKMfUT,Oscillations,35,167200,0,['Silver Apples'],1968-06-01,0.492,0.553,9,-8.6,1,0.0397,0.406,0.000105,0.163,0.431,125.936,4,https://i.scdn.co/image/ab67616d0000b27352cc44a9ca2797daf9f91178,https://open.spotify.com/track/0wwbxSLnXXws3sD0AKMfUT,2966
7416,3zCzffrOzTrqXggqCouSlT,Never Ending Song of Love,43,200467,0,['Delaney & Bonnie'],1971-03-01,0.669,0.533,0,-14.096,1,0.0273,0.261,0.0,0.156,0.847,92.273,4,https://i.scdn.co/image/ab67616d0000b273ae59c1d543f3b5931265bd06,https://open.spotify.com/track/3zCzffrOzTrqXggqCouSlT,2966
13017,6IuiRJsGQ1pCqyGwc9lBgi,Denzil's Best,41,331133,0,['Tommy Flanagan'],1978,0.437,0.269,8,-17.907,1,0.0356,0.701,0.88,0.0788,0.654,148.758,4,https://i.scdn.co/image/ab67616d0000b273378bcb8f75807d1ffb7eeea3,https://open.spotify.com/track/6IuiRJsGQ1pCqyGwc9lBgi,2966
22506,4d3XHYFFuYYzxWr2cJ6yQl,Angel Eyes - Studio,49,349600,0,"['Tommy Flanagan', 'Ron Carter', 'Tony Williams']",1991,0.487,0.145,5,-18.67,1,0.0522,0.876,0.822,0.149,0.142,110.134,4,https://i.scdn.co/image/ab67616d0000b273c2c945a1f8b3f93c783dc095,https://open.spotify.com/track/4d3XHYFFuYYzxWr2cJ6yQl,2966
23707,0BTGqPIW9acmhhUmENkq5r,If You Love Me,63,304160,0,['Brownstone'],1993-06-01,0.687,0.583,7,-10.224,1,0.0639,0.225,0.0,0.105,0.211,95.138,4,https://i.scdn.co/image/ab67616d0000b27309f1bb99a848c77c21f4f121,https://open.spotify.com/track/0BTGqPIW9acmhhUmENkq5r,2966
41170,69sIrKE4gd2NdIdstf9Ebh,Grapevyne,44,336933,0,['Brownstone'],1993-06-01,0.723,0.641,11,-9.178,0,0.0316,0.0765,0.000216,0.116,0.673,137.336,4,https://i.scdn.co/image/ab67616d0000b27309f1bb99a848c77c21f4f121,https://open.spotify.com/track/69sIrKE4gd2NdIdstf9Ebh,2966
46071,1t8hGSHakCiyoidxZ1Omfx,I Have Known Love,31,234840,0,['Silver Apples'],1969,0.345,0.724,6,-7.086,0,0.0515,0.36,0.0471,0.102,0.837,125.682,4,https://i.scdn.co/image/ab67616d0000b273e6bb019b738ae7c3673f3a72,https://open.spotify.com/track/1t8hGSHakCiyoidxZ1Omfx,2966
51584,4HU8drwBFpVQusCwixXwTy,Vaggvisa,36,211360,0,['Allan Edwall'],1984-01-01,0.317,0.142,7,-12.419,1,0.0312,0.737,0.000496,0.168,0.21,140.788,4,https://i.scdn.co/image/ab67616d0000b273bc765b0ded0cd6e701d8532a,https://open.spotify.com/track/4HU8drwBFpVQusCwixXwTy,2966
79178,17LII4B6V1AhONoueVwoJU,A Blue Time,34,374093,0,['Tommy Flanagan'],1978,0.547,0.116,5,-21.946,1,0.0354,0.904,0.848,0.107,0.344,105.115,4,https://i.scdn.co/image/ab67616d0000b273378bcb8f75807d1ffb7eeea3,https://open.spotify.com/track/17LII4B6V1AhONoueVwoJU,2966
114535,28UYYtMB9Ve9VhtlXPWAwJ,Longee,44,361760,0,['Arsenal'],2003-05-23,0.764,0.45,11,-8.87,0,0.0364,0.068,0.0531,0.118,0.657,119.961,4,https://i.scdn.co/image/ab67616d0000b27312119a43b3d8145354786f85,https://open.spotify.com/track/28UYYtMB9Ve9VhtlXPWAwJ,2966
114554,4ThgRDf93oeTKx6156jrfi,Mr. Doorman,34,276840,0,['Arsenal'],2003-05-23,0.708,0.83,2,-7.374,1,0.037,0.00909,0.0955,0.119,0.702,110.0,4,https://i.scdn.co/image/ab67616d0000b27312119a43b3d8145354786f85,https://open.spotify.com/track/4ThgRDf93oeTKx6156jrfi,2966
114678,7izCjMDfZ3cV5WP02UwkcN,"Saudade, Pt. 2",42,252547,0,['Arsenal'],2005-04-29,0.685,0.532,11,-9.728,0,0.0297,0.131,0.372,0.173,0.211,109.998,4,https://i.scdn.co/image/ab67616d0000b2739b67dc961d501aff18103022,https://open.spotify.com/track/7izCjMDfZ3cV5WP02UwkcN,2966
126282,4NaUUW572tb1mtelEkooKR,Knock Me Out - Original Version,36,451307,0,"[""Gary's Gang""]",1993-01-01,0.793,0.602,11,-6.981,0,0.0685,0.0611,0.0158,0.0494,0.885,121.769,4,https://i.scdn.co/image/ab67616d0000b273171f5b4d5855725692334a56,https://open.spotify.com/track/4NaUUW572tb1mtelEkooKR,2966
146985,6PKEoyveKH1ksIyGGEfFNk,What Came Before,31,251147,0,['Lorne Balfe'],2012-10-30,0.487,0.16,0,-25.655,0,0.0378,0.338,0.805,0.111,0.148,120.028,4,https://i.scdn.co/image/ab67616d0000b27309b5a361d82bb471d9d38c07,https://open.spotify.com/track/6PKEoyveKH1ksIyGGEfFNk,2966
161392,0ftEe2Fp4eE3WUDNkIiUdR,Her kommer vinteren,35,187360,0,['Jokke'],1991-01-01,0.493,0.874,9,-8.206,1,0.136,0.0686,0.0,0.167,0.632,126.302,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2966
165343,0y1pW3wFtNdaHPmflwVrH1,You're Gonna Get It,40,229133,0,['Trance Dance'],1988-03-03,0.608,0.715,2,-12.356,1,0.0462,0.00717,2.56e-05,0.201,0.532,91.109,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2966
177398,1r5Sio50UmqBG42gt2EKYx,Oscillations,39,167200,0,['Silver Apples'],1968,0.492,0.553,9,-8.6,1,0.0397,0.406,0.000105,0.163,0.431,125.936,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2966
179775,22AmtDNVTwfDRsSy8gWLPt,Mandolay,33,366653,0,"[""Gary's Gang""]",1993-01-01,0.845,0.646,4,-6.646,0,0.0644,0.00508,0.533,0.0856,0.962,135.07,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2966
190458,2pwlPcik0KWm6C3u67267v,Program,39,245400,0,['Silver Apples'],1968,0.57,0.751,7,-9.19,1,0.0977,0.201,0.000129,0.167,0.45,128.731,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2966
224008,5LhHxwUDXeK4lnIg9VwLpc,Don't Say Go,37,233333,0,['Trance Dance'],1990-01-25,0.666,0.861,0,-11.39,1,0.0358,0.00999,0.0107,0.344,0.889,118.377,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2966
234908,6AERxazpPOBLe2N2rZPZja,A volta,39,401347,0,['Arsenal'],2003-05-23,0.667,0.745,7,-9.443,0,0.0989,0.194,0.443,0.4,0.672,120.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2966
240335,6ZR2HOk1tTRtLwBWmHviP4,To fulle menn,44,152800,0,['Jokke'],1987-01-01,0.522,0.673,7,-11.154,1,0.0319,0.00291,0.0,0.258,0.715,98.898,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2966
162,14Kgzi3yqaCt4X8pRIWUbY,La tactique du gendarme,34,167493,0,['Bourvil'],1949,0.829,0.367,7,-13.167,1,0.257,0.796,0.0,0.251,0.764,121.669,4,https://i.scdn.co/image/ab67616d0000b2739884fe0ef39c3eab6ce48b55,https://open.spotify.com/track/14Kgzi3yqaCt4X8pRIWUbY,2967
20990,606wvF2jK9MrZrwoWVSVnx,難得有情人,46,224040,0,['Shirley Kwan'],1989-01-01,0.712,0.431,4,-12.063,0,0.0232,0.34,0.00114,0.103,0.414,96.327,4,https://i.scdn.co/image/ab67616d0000b273a8344d9bb4e52d3d526a4570,https://open.spotify.com/track/606wvF2jK9MrZrwoWVSVnx,2967
21613,5JCZHWdFLg2rXtg684rTHt,Psycho Holiday,51,319133,1,['Pantera'],1990-07-20,0.291,0.925,6,-9.901,0,0.0714,8.49e-06,0.114,0.0733,0.233,104.12,4,https://i.scdn.co/image/ab67616d0000b2730ce52f4ba340a1e459e6a978,https://open.spotify.com/track/5JCZHWdFLg2rXtg684rTHt,2967
22067,4TkGSUMbcruxipZrFzcHP6,Medicine Man,43,315067,1,['Pantera'],1990-07-20,0.488,0.847,6,-11.921,0,0.0563,0.0024,0.374,0.204,0.522,103.61,4,https://i.scdn.co/image/ab67616d0000b2730ce52f4ba340a1e459e6a978,https://open.spotify.com/track/4TkGSUMbcruxipZrFzcHP6,2967
22070,1D1vTeuqMKui7aiCtmYKhh,Clash with Reality,43,316507,1,['Pantera'],1990-07-20,0.297,0.868,6,-11.075,0,0.0436,7.06e-06,0.568,0.208,0.702,93.789,4,https://i.scdn.co/image/ab67616d0000b2730ce52f4ba340a1e459e6a978,https://open.spotify.com/track/1D1vTeuqMKui7aiCtmYKhh,2967
22945,0Yfpc5zHc9pElVCQ1bPlF4,This Love,59,393706,1,['Pantera'],1992-02-21,0.402,0.73,6,-9.327,1,0.0455,0.000312,0.323,0.103,0.296,104.527,4,https://i.scdn.co/image/ab67616d0000b273347c0a40c1e3f0c890a6d9d6,https://open.spotify.com/track/0Yfpc5zHc9pElVCQ1bPlF4,2967
22982,1lM1ZHTvfKi5CMRjsZ4Sg9,Hollow,57,345733,1,['Pantera'],1992-02-21,0.273,0.688,11,-10.883,1,0.0326,9.48e-05,0.0504,0.051,0.347,100.077,4,https://i.scdn.co/image/ab67616d0000b273347c0a40c1e3f0c890a6d9d6,https://open.spotify.com/track/1lM1ZHTvfKi5CMRjsZ4Sg9,2967
23004,5RU50TPTgtxJLFNunUS2p5,Fucking Hostile,56,168600,1,['Pantera'],1992-02-21,0.479,0.96,6,-9.551,0,0.0991,0.000148,4.62e-05,0.208,0.506,93.867,4,https://i.scdn.co/image/ab67616d0000b273347c0a40c1e3f0c890a6d9d6,https://open.spotify.com/track/5RU50TPTgtxJLFNunUS2p5,2967
23232,1GgdgDHlEdmwbCZLLzV4Ik,Rise,50,276573,1,['Pantera'],1992-02-21,0.361,0.885,11,-10.516,0,0.059,2.4e-05,0.101,0.0789,0.331,92.524,4,https://i.scdn.co/image/ab67616d0000b273347c0a40c1e3f0c890a6d9d6,https://open.spotify.com/track/1GgdgDHlEdmwbCZLLzV4Ik,2967
23320,5q272ZCgwndbAJJhGdG2mI,No Good (Attack the Radical),49,289760,1,['Pantera'],1992-02-21,0.328,0.906,6,-10.587,0,0.0507,9.91e-06,0.00786,0.129,0.501,96.961,4,https://i.scdn.co/image/ab67616d0000b273347c0a40c1e3f0c890a6d9d6,https://open.spotify.com/track/5q272ZCgwndbAJJhGdG2mI,2967
23591,0GY3AhUEO5T1Q5LMEIE1vL,Fucking Hostile - 2012 Remaster,45,168453,1,['Pantera'],1992,0.517,0.986,9,-4.522,1,0.171,4.27e-05,4.01e-05,0.22,0.528,93.821,4,https://i.scdn.co/image/ab67616d0000b273b3813e9e23cc6c2ba649fc05,https://open.spotify.com/track/0GY3AhUEO5T1Q5LMEIE1vL,2967
23891,4Guc4Epn4ZzeJlfEobL7wi,Yogyakarta,54,306800,0,['Kla Project'],1993,0.773,0.334,2,-12.762,1,0.0462,0.0754,0.00025,0.0544,0.602,117.946,4,https://i.scdn.co/image/a59b6ec9984bcc55a83a9546094e3f0b577aecee,https://open.spotify.com/track/4Guc4Epn4ZzeJlfEobL7wi,2967
24555,5SAEMjVQbmin3g7b0RG6me,5 Minutes Alone,62,347440,1,['Pantera'],1994,0.504,0.856,7,-6.271,1,0.0423,0.000748,0.359,0.114,0.585,95.402,4,https://i.scdn.co/image/ab67616d0000b27364fa027e7ef7ce20fa8b46f2,https://open.spotify.com/track/5SAEMjVQbmin3g7b0RG6me,2967
24762,0ztClGwQQ9KftOO7JFcWrb,There Is a Party,54,252693,0,['DJ BoBo'],1994-10-28,0.672,0.875,10,-6.943,0,0.0412,0.242,0.000902,0.267,0.896,99.993,4,https://i.scdn.co/image/ab67616d0000b273ee30ac91054db5f07a7739d0,https://open.spotify.com/track/0ztClGwQQ9KftOO7JFcWrb,2967
24997,1eajy6fnktZk1rLVYWXr2P,Shedding Skin,50,336800,1,['Pantera'],1994,0.34,0.967,4,-7.505,1,0.105,0.000377,0.351,0.156,0.407,108.325,4,https://i.scdn.co/image/ab67616d0000b27364fa027e7ef7ce20fa8b46f2,https://open.spotify.com/track/1eajy6fnktZk1rLVYWXr2P,2967
25060,6TGw6QkUsQIcAxfq1EFfjP,Strength Beyond Strength,49,218640,1,['Pantera'],1994,0.321,0.976,0,-5.815,1,0.107,0.00023,0.0191,0.263,0.369,106.968,4,https://i.scdn.co/image/ab67616d0000b27364fa027e7ef7ce20fa8b46f2,https://open.spotify.com/track/6TGw6QkUsQIcAxfq1EFfjP,2967
48758,5smduZ8tFJFfCOZAl0SenA,War Nerve,46,293360,1,['Pantera'],1996-05-03,0.321,0.959,2,-5.878,1,0.0691,6.71e-05,0.000462,0.322,0.473,109.031,4,https://i.scdn.co/image/ab67616d0000b273e698b41c758c1a49fecbc1cf,https://open.spotify.com/track/5smduZ8tFJFfCOZAl0SenA,2967
53793,5fJz517lST3WI1vYcex7cX,Tentang Kita,41,284400,0,['Kla Project'],1993,0.715,0.647,9,-9.515,1,0.0266,0.548,9.57e-06,0.155,0.768,108.572,4,https://i.scdn.co/image/a59b6ec9984bcc55a83a9546094e3f0b577aecee,https://open.spotify.com/track/5fJz517lST3WI1vYcex7cX,2967
54903,64dbj6bhnMTPp9BeKFdY2K,Yogyakarta - KLakustik,40,339760,0,['Kla Project'],1998-05-13,0.502,0.548,11,-9.178,0,0.025,0.0154,0.0,0.162,0.617,107.167,4,https://i.scdn.co/image/ab67616d0000b273de57522b5b15e11965b3c61c,https://open.spotify.com/track/64dbj6bhnMTPp9BeKFdY2K,2967
56583,6b6v8xyc1HV7UANEBT5Ck1,Viva La Vida (Bossa Version),57,206811,0,['Daniela Procopio'],2010-03-31,0.741,0.236,6,-14.36,0,0.0318,0.943,0.000263,0.0986,0.384,115.969,4,https://i.scdn.co/image/ab67616d0000b2737dbe6910feec10f18368b01f,https://open.spotify.com/track/6b6v8xyc1HV7UANEBT5Ck1,2967
59710,4sfR0Yk2BsOBnyvZrmcAEy,Hard Lines Sunken Cheeks,42,421467,1,['Pantera'],1994,0.295,0.937,6,-7.467,0,0.0981,0.000118,0.33,0.0717,0.208,100.403,4,https://i.scdn.co/image/ab67616d0000b27364fa027e7ef7ce20fa8b46f2,https://open.spotify.com/track/4sfR0Yk2BsOBnyvZrmcAEy,2967
59712,6uSSCz46OONJ3aJdbMyW3M,Good Friends and a Bottle of Pills,41,172933,1,['Pantera'],1994,0.53,0.941,2,-7.155,1,0.156,0.0148,0.0411,0.0856,0.164,111.829,3,https://i.scdn.co/image/ab67616d0000b27364fa027e7ef7ce20fa8b46f2,https://open.spotify.com/track/6uSSCz46OONJ3aJdbMyW3M,2967
71180,71UY1M1NV7G1p6Ss6eOe81,Everybody - Radio Mix,45,233867,0,['DJ BoBo'],2005-01-01,0.733,0.819,10,-8.596,0,0.0465,0.0177,0.000248,0.175,0.607,100.005,4,https://i.scdn.co/image/ab67616d0000b273583d6bcf20fc01f6751a3079,https://open.spotify.com/track/71UY1M1NV7G1p6Ss6eOe81,2967
86181,3c6bMtabYORAfwC78CYtUU,一首獨唱的歌,36,203493,0,['Shirley Kwan'],1993-01-01,0.67,0.223,9,-15.638,0,0.0353,0.808,2.84e-06,0.111,0.205,115.118,4,https://i.scdn.co/image/ab67616d0000b2739de0a6a9f24a8abb181682bd,https://open.spotify.com/track/3c6bMtabYORAfwC78CYtUU,2967
86538,4BMsm71hl8wqqSbfAdgIHV,忘記他,39,200827,0,['Shirley Kwan'],1997-01-01,0.574,0.55,0,-10.008,1,0.026,0.206,1.7e-06,0.35,0.509,99.997,4,https://i.scdn.co/image/ab67616d0000b27376ac84cd88b75bc9a5281d77,https://open.spotify.com/track/4BMsm71hl8wqqSbfAdgIHV,2967
98274,1NpcoGf4Hhk95X02DbIECE,Burhan G - Main Mix,34,207120,0,['Burhan G'],2004-05-20,0.774,0.796,1,-9.275,1,0.0851,0.0248,0.0,0.0554,0.91,105.573,4,https://i.scdn.co/image/ab67616d0000b273de28f636eb2670d53d62615b,https://open.spotify.com/track/1NpcoGf4Hhk95X02DbIECE,2967
114917,6zSeFiyNGy8HeD527doZ21,As Long As It Takes,34,212774,0,['Isbells'],2009-10-26,0.566,0.311,6,-10.91,1,0.0276,0.952,0.271,0.112,0.0954,97.921,4,https://i.scdn.co/image/ab67616d0000b273178425e733d220896f035de6,https://open.spotify.com/track/6zSeFiyNGy8HeD527doZ21,2967
122615,4yvAJacknFCIy3RvlCzdIe,Terpuruk Ku Disini,37,328733,0,['Kla Project'],1998-05-13,0.732,0.463,2,-11.592,0,0.0285,0.121,5.19e-05,0.139,0.457,112.043,4,https://i.scdn.co/image/ab67616d0000b273de57522b5b15e11965b3c61c,https://open.spotify.com/track/4yvAJacknFCIy3RvlCzdIe,2967
122619,53a3fFU8K5APyPc6zZvjEN,Gerimis,35,288467,0,['Kla Project'],1998-05-13,0.72,0.584,6,-10.51,0,0.0264,0.0564,3.58e-06,0.0636,0.782,105.129,4,https://i.scdn.co/image/ab67616d0000b273de57522b5b15e11965b3c61c,https://open.spotify.com/track/53a3fFU8K5APyPc6zZvjEN,2967
122622,43frssnYNRbBU7tJWxm1BS,Belahan Jiwa,33,330827,0,['Kla Project'],1998-05-13,0.599,0.659,0,-8.67,1,0.0269,0.213,0.0,0.0911,0.712,105.941,4,https://i.scdn.co/image/ab67616d0000b273de57522b5b15e11965b3c61c,https://open.spotify.com/track/43frssnYNRbBU7tJWxm1BS,2967
122623,0BdowYr5K2Y6nvlAlgQXsi,Romansa,31,297867,0,['Kla Project'],1998-05-13,0.695,0.467,8,-11.797,1,0.0231,0.0515,9.65e-05,0.142,0.632,97.157,4,https://i.scdn.co/image/ab67616d0000b273de57522b5b15e11965b3c61c,https://open.spotify.com/track/0BdowYr5K2Y6nvlAlgQXsi,2967
122951,0PsLtPdXGcOFJ1NXg6HyZH,Terlena,43,289800,0,['Ikke Nurjanah'],2004-02-16,0.518,0.659,9,-5.104,1,0.0317,0.559,0.000227,0.0655,0.452,88.024,4,https://i.scdn.co/image/ab67616d0000b273d1f99e58e93a177df7a32016,https://open.spotify.com/track/0PsLtPdXGcOFJ1NXg6HyZH,2967
138026,5W6sK02I8qpzEkdOl9fxLL,Respect Yourself - 2002,34,209707,0,['DJ BoBo'],2002-03-25,0.808,0.656,2,-5.546,0,0.0416,0.018,0.0,0.28,0.706,102.001,4,https://i.scdn.co/image/ab67616d0000b2733fbdf851eaf178d20d743fe6,https://open.spotify.com/track/5W6sK02I8qpzEkdOl9fxLL,2967
152842,028I09aqplLUYRJXGLAPNq,Salade de fruits,44,195280,0,['Bourvil'],1959,0.765,0.32,7,-9.214,1,0.0712,0.369,2.47e-06,0.129,0.824,116.319,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2967
159297,0WF7oXKQ1ZscizRua1JmcN,Karma,44,189440,0,"['Burhan G', 'L.O.C.']",2013-01-01,0.696,0.876,0,-4.119,1,0.0465,0.0232,0.0,0.108,0.936,99.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2967
177763,1sjWFctD14b2KrmiQxkk1I,Terpuruk Ku Disini,36,328040,0,['Kla Project'],1994-09-23,0.741,0.489,2,-10.427,0,0.0299,0.177,4e-05,0.155,0.481,112.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2967
179181,1zT8lhxETPSdP7ODwbkjMk,Everybody,36,229893,0,['DJ BoBo'],2006-03-07,0.739,0.759,10,-10.226,0,0.047,0.0503,0.00137,0.274,0.67,100.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2967
186654,2YLequ2SIjgAGe2A6QvO1h,It's My Life,37,254867,0,['DJ BoBo'],1996-09-30,0.74,0.833,6,-8.892,0,0.0463,0.143,0.0,0.122,0.968,100.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2967
197704,3NagFfLXSw3bOkPsUx1jIV,Around the World,31,246933,0,['DJ BoBo'],1998-04-24,0.763,0.865,7,-6.928,1,0.0466,0.092,0.000347,0.0537,0.878,100.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2967
202703,3lC0CWgGKeX3T9a9z8RVLb,Everybody,58,199960,0,"['DJ BoBo', 'INNA']",2013-09-20,0.701,0.875,10,-4.475,0,0.0475,0.294,0.0,0.0793,0.794,99.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2967
210210,4Kc0S6bWVeO7Q4SoMPAyX1,Everybody,57,229893,0,['DJ BoBo'],2006-03-17,0.742,0.755,10,-10.238,0,0.047,0.0498,0.00203,0.254,0.685,100.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2967
211449,4PtuwgcMvho64Mhq8HiOZD,This Is War,44,231355,0,['MBLAQ'],2012-03-21,0.58,0.905,11,-3.664,0,0.0399,0.134,0.0,0.13,0.523,101.313,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2967
227204,5aYW9RJyVjqFlNHjlfL1Kw,Amie,42,276107,0,['Damien Rice'],2003-03-24,0.255,0.388,2,-9.374,1,0.0307,0.825,0.00253,0.544,0.174,106.02,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2967
228744,5hiM40eEd1bBG7zVyJFAZp,Haze,37,185680,0,['Daniel Lemma'],2001-02-23,0.859,0.241,0,-9.679,1,0.0353,0.388,0.00175,0.13,0.469,110.491,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2967
230662,5qG4mrKUlmGce1FA4wGrr7,10's,49,289893,1,['Pantera'],1996-05-03,0.357,0.812,4,-6.522,1,0.0445,0.000598,0.0175,0.125,0.108,110.788,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2967
232965,616r2OG2EWcY5zbTYJflRC,Diana,36,197787,0,['Burhan G'],2016-11-15,0.617,0.757,2,-4.035,0,0.0306,0.11,0.0,0.324,0.423,105.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2967
235831,6EJMiuYuFWSgWEhBmfW1uz,Vreteno,43,179867,0,['Zeljko Joksimovic'],2001-06-12,0.783,0.643,0,-9.455,1,0.0534,0.00596,1.43e-06,0.0583,0.756,99.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2967
250181,7JmOLZXjPRADNG2ueAMJ0Z,Lane moje,43,181253,0,['Zeljko Joksimovic'],2007,0.556,0.735,1,-4.115,0,0.0314,0.472,0.000226,0.148,0.526,101.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2967
250511,7LKaePxQbOizv6CxonN4ET,Memandangmu,46,324453,0,['Ikke Nurjanah'],2014-12-03,0.85,0.53,0,-9.845,1,0.0296,0.199,0.0021,0.133,0.871,110.864,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2967
252773,7j2r9xd9ok0Lpb1sGeXk7L,Like A Prayer,49,212120,0,['Jay Smith'],2010-12-17,0.523,0.73,9,-6.937,0,0.0366,0.000205,0.000181,0.138,0.227,108.578,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2967
9053,22vSumOkQN6fjCca6qeayN,"Could We Start Again, Please? - From ""Jesus Christ Superstar"" Soundtrack",43,166560,0,"['Yvonne Elliman', 'Paul Thomas']",1973-01-01,0.348,0.341,2,-14.411,1,0.0469,0.884,1.67e-05,0.105,0.332,78.738,4,https://i.scdn.co/image/ab67616d0000b273691370196aac16e31f5416d6,https://open.spotify.com/track/22vSumOkQN6fjCca6qeayN,2968
