,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
162918,0mv56vXwjsYZ19ofe794vW,Chalo Bhulava Aaya,35,541884,0,['Mahendra Kapoor'],2011,0.487,0.764,0,-6.321,0,0.0566,0.546,0.0,0.208,0.848,176.471,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2664
177304,1qcxdQUQ4nljA7pHJBX3Yc,To Leave,47,267160,0,['Shamrain'],2005-06-01,0.361,0.687,4,-5.014,0,0.028,3.42e-05,0.216,0.197,0.354,160.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2664
190075,2o6wStOj1CW8oD2GLnc3bU,Hell,45,303075,0,['Sophia Kao'],2016-09-01,0.423,0.0794,2,-13.492,1,0.0549,0.855,0.0,0.0772,0.121,182.316,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2664
192628,3018ap4IhVddjETaS82s0O,Tulpen aus Amsterdam,37,178493,0,"['Roy Black', 'Fischer Chöre']",1974-01-01,0.201,0.707,5,-7.037,1,0.0501,0.3,0.000108,0.0993,0.751,171.812,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2664
9214,1YCTwUfFcNVMQhzippLhjJ,Point Of Junction,40,443127,0,['Pop Workshop'],1973-01-01,0.429,0.862,1,-6.987,1,0.0873,0.117,0.00397,0.239,0.475,112.49,4,https://i.scdn.co/image/ab67616d0000b2734e4a50dbb2353f3c4309b779,https://open.spotify.com/track/1YCTwUfFcNVMQhzippLhjJ,2665
10618,5SvGJbg7rCEbvVYbr5iamK,O Mestre Sala dos Mares,41,185840,0,"['João Bosco', 'Aldir Blanc']",1975-04-02,0.679,0.385,9,-15.567,1,0.0681,0.488,0.0,0.54,0.559,110.048,4,https://i.scdn.co/image/ab67616d0000b273e045bcd1dd9f96f2c7b6073b,https://open.spotify.com/track/5SvGJbg7rCEbvVYbr5iamK,2665
10749,3P43JdeNaPaRab6OCUDses,De Frente Pro Crime,38,129533,0,"['João Bosco', 'Aldir Blanc']",1975-04-02,0.71,0.653,2,-16.89,1,0.0562,0.742,0.00162,0.229,0.908,106.973,4,https://i.scdn.co/image/ab67616d0000b273e045bcd1dd9f96f2c7b6073b,https://open.spotify.com/track/3P43JdeNaPaRab6OCUDses,2665
10883,1qsIeEiFLeB7vipJTA30Qi,Kid Cavaquinho,36,180493,0,"['João Bosco', 'Aldir Blanc']",1975-04-02,0.595,0.486,2,-17.27,1,0.0578,0.509,2.29e-05,0.0791,0.922,105.174,1,https://i.scdn.co/image/ab67616d0000b273e045bcd1dd9f96f2c7b6073b,https://open.spotify.com/track/1qsIeEiFLeB7vipJTA30Qi,2665
18950,7t76w9Cwt9JW4iH3boL1Or,Quando O Amor Acontece,41,295067,0,['João Bosco'],1986-11-08,0.472,0.278,4,-18.291,1,0.0343,0.788,0.00683,0.101,0.413,99.674,4,https://i.scdn.co/image/ab67616d0000b2730df9a4742291ad8c69a0ba9c,https://open.spotify.com/track/7t76w9Cwt9JW4iH3boL1Or,2665
20817,5eFCFpmDbqGqpdOVE9CXCh,That's the Way Love Is - Underground Mix; Edit,50,255200,0,['Ten City'],1989,0.638,0.742,7,-11.421,1,0.0485,0.0111,9.45e-05,0.0762,0.698,120.772,4,https://i.scdn.co/image/ab67616d0000b273e0b24e6163454cd97652f8f1,https://open.spotify.com/track/5eFCFpmDbqGqpdOVE9CXCh,2665
39324,6XqBNBCqLypx0rubKLtkcC,A Nível De...,50,220067,0,['João Bosco'],1982-01-01,0.632,0.376,4,-11.302,0,0.044,0.527,5.11e-05,0.102,0.741,95.231,4,https://i.scdn.co/image/ab67616d0000b273062b05b99456b8a1166a3282,https://open.spotify.com/track/6XqBNBCqLypx0rubKLtkcC,2665
40447,3FYHurfbhEnIaQzNztxDhk,That's the Way Love Is - Deep House Mix-Extended Version,31,407000,0,['Ten City'],1989,0.703,0.541,7,-18.39,1,0.0469,0.0515,0.272,0.0746,0.961,119.735,4,https://i.scdn.co/image/ab67616d0000b273e0b24e6163454cd97652f8f1,https://open.spotify.com/track/3FYHurfbhEnIaQzNztxDhk,2665
40466,340YDZMetwJq6sby0pH4gr,Devotion - Extended Version,35,411933,0,['Ten City'],1989,0.717,0.495,6,-16.715,0,0.0582,0.337,0.404,0.307,0.733,120.262,4,https://i.scdn.co/image/ab67616d0000b273e0b24e6163454cd97652f8f1,https://open.spotify.com/track/340YDZMetwJq6sby0pH4gr,2665
46256,3YLvDt3GxFtzGG4rR9w0YP,Incompatibilidade de Gênios,35,152667,0,"['João Bosco', 'Aldir Blanc']",1977,0.594,0.834,9,-11.919,0,0.0534,0.457,0.00183,0.0792,0.829,104.779,4,https://i.scdn.co/image/ab67616d0000b27321ca7cde75d058b0a55d3d00,https://open.spotify.com/track/3YLvDt3GxFtzGG4rR9w0YP,2665
50719,1rASuRGnqDs8aCtZgtFqu2,Boca De Sapo,32,194280,0,['João Bosco'],1979-10-01,0.787,0.659,4,-9.13,1,0.0784,0.606,0.000541,0.08,0.884,101.333,4,https://i.scdn.co/image/ab67616d0000b2739c3d86578b8e716e86721c77,https://open.spotify.com/track/1rASuRGnqDs8aCtZgtFqu2,2665
68757,0254elz5VgvddeNJ4EMzaV,Superheroe,42,207867,0,['Alex Y Fido'],2008-01-01,0.795,0.914,4,-6.493,0,0.0475,0.00293,1.09e-06,0.283,0.851,119.959,4,https://i.scdn.co/image/ab67616d0000b27385c5520152baebe217386887,https://open.spotify.com/track/0254elz5VgvddeNJ4EMzaV,2665
70880,0Tpvw6qsSGxHuKqYlbAyC6,El Casorio,46,329280,0,['Orquesta Caña Brava'],2000,0.847,0.48,8,-11.113,1,0.0426,0.12,0.000718,0.0616,0.937,110.096,4,https://i.scdn.co/image/ab67616d0000b273f1ca98fe94848a5543d36643,https://open.spotify.com/track/0Tpvw6qsSGxHuKqYlbAyC6,2665
78095,5It44CCAJpMBShYw1swvql,Sempat Memiliki,55,252093,0,['Yovie & Nuno'],2007-12-10,0.58,0.513,9,-6.576,1,0.0292,0.646,0.00038,0.133,0.429,124.019,4,https://i.scdn.co/image/ab67616d0000b2736a37fc6f96faf4206f4845e7,https://open.spotify.com/track/5It44CCAJpMBShYw1swvql,2665
81593,00YYhyn9D5TaxbKBRxwNMm,Linha de Passe,34,228733,0,['João Bosco'],1979-10-01,0.668,0.869,9,-7.666,1,0.132,0.569,2.73e-05,0.113,0.851,134.82,4,https://i.scdn.co/image/ab67616d0000b2739c3d86578b8e716e86721c77,https://open.spotify.com/track/00YYhyn9D5TaxbKBRxwNMm,2665
88221,7iXPSlDdL0EQwPFtUR8ye1,我知道,48,250027,0,['By2'],2009-03-27,0.674,0.584,5,-5.784,1,0.0319,0.678,0.0,0.098,0.29,115.92,4,https://i.scdn.co/image/ab67616d0000b273691ad8457c6e896ca39ab979,https://open.spotify.com/track/7iXPSlDdL0EQwPFtUR8ye1,2665
91545,6kl3Hj19bDStJhUF5JCzNf,Cobras e Ratazanas,33,231351,0,['Holly Hood'],2016-06-18,0.827,0.446,2,-10.093,1,0.312,0.228,0.000178,0.0927,0.0477,110.962,4,https://i.scdn.co/image/ab67616d0000b273d040e1e4433c5abdcd4c1293,https://open.spotify.com/track/6kl3Hj19bDStJhUF5JCzNf,2665
103161,0zJIuvAbg92e9MzMvVRP76,คุณและคุณเท่านั้น,42,207292,0,['Tanatat Chaiyaat'],2013-11-05,0.787,0.662,0,-3.594,1,0.045,0.564,0.0,0.111,0.912,106.987,4,https://i.scdn.co/image/ab67616d0000b273daf3da995721d4e782c9a7bd,https://open.spotify.com/track/0zJIuvAbg92e9MzMvVRP76,2665
105446,0vbIQVMx7euCcIRobEVff7,Mitt Vålerenga,32,186293,0,['Brakkebandet'],2014-04-08,0.709,0.33,1,-10.105,1,0.0302,0.75,0.0,0.129,0.579,94.982,4,https://i.scdn.co/image/ab67616d0000b273ffdf0a9fc28108a35b56078d,https://open.spotify.com/track/0vbIQVMx7euCcIRobEVff7,2665
108913,6N7VeZSBLPgIDSsG4E1jXF,BNH,33,355000,0,['The Brand New Heavies'],1990-01-01,0.604,0.702,7,-14.863,1,0.047,0.0499,0.799,0.114,0.812,107.036,4,https://i.scdn.co/image/ab67616d0000b2738ed55b8fe57421024edc6289,https://open.spotify.com/track/6N7VeZSBLPgIDSsG4E1jXF,2665
110134,0KBgTC0pq3p0t4F4Vc7e9Q,Bijuterias,32,117600,0,['João Bosco'],1977-07-07,0.556,0.617,2,-6.331,1,0.0295,0.738,1.31e-05,0.125,0.603,134.698,4,https://i.scdn.co/image/ab67616d0000b27355300f426641de42a53a75b7,https://open.spotify.com/track/0KBgTC0pq3p0t4F4Vc7e9Q,2665
111271,0RgMAALbQh9EtXVs1R9CC8,Sallana Sallana,34,219933,0,['Ayfer Düzdaş'],2004-06-09,0.691,0.437,1,-8.029,0,0.0275,0.778,0.00022,0.0953,0.565,106.924,5,https://i.scdn.co/image/ab67616d0000b273e1e89f3b600aa90dd39eec8c,https://open.spotify.com/track/0RgMAALbQh9EtXVs1R9CC8,2665
122723,7Fy0Qq0HFHRSbedN2LEF8V,"Indah, Kuingat Dirimu",39,252819,0,['Yovie & Nuno'],2001-06-08,0.635,0.716,11,-7.859,0,0.0351,0.361,0.000477,0.343,0.574,123.902,4,https://i.scdn.co/image/ab67616d0000b273325c64cb629760a4c7ff4823,https://open.spotify.com/track/7Fy0Qq0HFHRSbedN2LEF8V,2665
123347,5XAaKR6aeWwG7ZDi37kWyZ,Seperti Bintang,39,204013,0,['Yovie & Nuno'],2007-12-10,0.603,0.55,4,-6.805,1,0.0253,0.724,0.000168,0.11,0.327,96.045,4,https://i.scdn.co/image/ab67616d0000b2736a37fc6f96faf4206f4845e7,https://open.spotify.com/track/5XAaKR6aeWwG7ZDi37kWyZ,2665
123375,5QOkUSr11TX4FYp2FSlqBJ,Sejuta Cinta,36,267693,0,['Yovie & Nuno'],2007-12-10,0.517,0.785,7,-4.789,1,0.0395,0.456,0.0571,0.0661,0.641,86.156,4,https://i.scdn.co/image/ab67616d0000b2736a37fc6f96faf4206f4845e7,https://open.spotify.com/track/5QOkUSr11TX4FYp2FSlqBJ,2665
123683,2gTg860d3Ju5ZbmkVVjukZ,Manusia Biasa (CLB),50,227480,0,['Yovie & Nuno'],2010-08-16,0.591,0.664,0,-4.396,1,0.0259,0.521,0.0,0.113,0.67,110.026,4,https://i.scdn.co/image/ab67616d0000b2730fe7814ce91a1b4e7b0d5881,https://open.spotify.com/track/2gTg860d3Ju5ZbmkVVjukZ,2665
123708,54aLrbeFF2z98O4sbkdny1,Tak Setampan Romeo,41,218373,0,['Yovie & Nuno'],2010-08-16,0.542,0.578,6,-3.98,0,0.0308,0.468,0.0,0.0721,0.71,123.373,3,https://i.scdn.co/image/ab67616d0000b2730fe7814ce91a1b4e7b0d5881,https://open.spotify.com/track/54aLrbeFF2z98O4sbkdny1,2665
123786,2Vq2CWKd778PKQ5IyzZPr3,Pada Hari Ini,32,203467,0,['Yovie & Nuno'],2010-08-16,0.645,0.781,2,-4.007,1,0.0295,0.205,0.0,0.321,0.715,120.006,4,https://i.scdn.co/image/ab67616d0000b2730fe7814ce91a1b4e7b0d5881,https://open.spotify.com/track/2Vq2CWKd778PKQ5IyzZPr3,2665
124202,5KEq53FXa6ugiijkEQ7YkF,Tergoda Bidadari,39,217707,0,['Yovie & Nuno'],2014-04-14,0.61,0.578,1,-5.593,0,0.0281,0.603,0.000148,0.119,0.723,117.172,4,https://i.scdn.co/image/ab67616d0000b2730b43cd27d3f8ab7e3b9069a8,https://open.spotify.com/track/5KEq53FXa6ugiijkEQ7YkF,2665
127838,4YqbtK5rLeJXHEY5XrU28V,Ténébreux,49,204745,1,['PLK'],2017-09-08,0.793,0.665,6,-9.205,0,0.0948,0.425,0.00155,0.118,0.59,118.945,4,https://i.scdn.co/image/ab67616d0000b273ffaaa8781a98f21af5817119,https://open.spotify.com/track/4YqbtK5rLeJXHEY5XrU28V,2665
128223,47wyFDQKlZ4ycYTHYqOelQ,Pourtant,57,191533,1,['PLK'],2020-08-28,0.618,0.618,7,-6.767,0,0.0395,0.639,0.0,0.138,0.555,109.591,5,https://i.scdn.co/image/ab67616d0000b273ab779f2adb1007f0321ecab8,https://open.spotify.com/track/47wyFDQKlZ4ycYTHYqOelQ,2665
129203,4kJsd28kYN9n6X87Duf9Zp,Never Stop,37,253333,0,['The Brand New Heavies'],1991-01-01,0.717,0.81,4,-10.259,1,0.0692,0.00312,0.000449,0.0654,0.735,101.421,4,https://i.scdn.co/image/ab67616d0000b27301d6e5fc4e0fba94478e0753,https://open.spotify.com/track/4kJsd28kYN9n6X87Duf9Zp,2665
134027,7qQFwiVSqwg47CNCf7DN4K,Nachtschattengewächs - Radio Version,34,287133,0,['Waxolutionists'],1999,0.745,0.755,4,-8.704,0,0.115,0.367,0.00307,0.46,0.405,86.987,4,https://i.scdn.co/image/ab67616d0000b2738b4b23de2489902de10e2a51,https://open.spotify.com/track/7qQFwiVSqwg47CNCf7DN4K,2665
147958,7K1oEepQPV38zQS2bICLZ3,Cyniczne Córy Zurychu,38,233947,0,['Artur Andrus'],2015-03-26,0.696,0.749,7,-5.714,1,0.0484,0.0481,2.19e-06,0.381,0.755,100.007,4,https://i.scdn.co/image/ab67616d0000b273582cfbd5d6c2e03c86c04543,https://open.spotify.com/track/7K1oEepQPV38zQS2bICLZ3,2665
165574,0z1171v11AOVAgqflaOtFU,Sometimes,44,285933,0,['The Brand New Heavies'],1994-01-01,0.781,0.628,9,-7.989,0,0.0333,0.0214,0.0,0.078,0.675,96.905,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2665
172403,1U2peVXrYxUCjZDigL1flR,Spend Some Time,33,266040,0,['The Brand New Heavies'],1994-01-01,0.78,0.843,6,-9.918,0,0.0348,0.0538,0.000338,0.205,0.878,116.87,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2665
173024,1WuDqYgQZIlg9E9GPmRVt7,Electrik Move,32,104000,0,['DJ Mingo'],2018-11-16,0.804,0.601,10,-10.233,0,0.074,0.000224,0.784,0.12,0.248,112.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2665
177480,1rRb9dYGvo7KbxlHW6wed3,Dream Come True,39,465093,0,['The Brand New Heavies'],1990-01-01,0.647,0.9,4,-5.92,1,0.0409,0.0843,0.0323,0.163,0.79,123.417,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2665
178867,1y1ZLfGzQ3SmeI7jkZpaxi,Copine,59,199468,1,['PLK'],2018-03-30,0.764,0.884,2,-5.802,1,0.191,0.274,2.85e-06,0.128,0.215,115.889,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2665
186291,2WcLFAbs5AIgLnmfWskLsK,All Night,50,229815,1,['PLK'],2017-09-08,0.729,0.565,3,-9.938,0,0.0675,0.491,0.000154,0.113,0.205,110.106,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2665
187097,2aZ9xuPcxhqmHr3sHp8Tch,Elefantens Vuggevise,34,201716,0,['Sys Bjerre'],2014-08-21,0.645,0.509,5,-5.222,1,0.0295,0.374,0.0,0.363,0.544,117.047,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2665
200740,3bgRCx8adxUZT7It3ryrWU,O Bêbado e a Equilibrista,52,200240,0,"['João Bosco', 'Angela Maria']",1979-10-01,0.545,0.723,11,-9.613,0,0.113,0.544,0.0,0.0715,0.945,103.891,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2665
202770,3lVAnVQMfVUYcfg23lBwdV,Galau,40,202853,0,['Yovie & Nuno'],2012-03-19,0.417,0.259,2,-8.664,1,0.0299,0.732,6.02e-06,0.139,0.208,106.562,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2665
204489,3tkvMMYkKLfMHqRgxS8foA,接不接受,36,309848,0,['河仁傑'],2018-09-18,0.747,0.309,9,-8.167,0,0.0336,0.735,0.0,0.326,0.501,120.117,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2665
205735,3zW7JsvLWAuLptfevgCVWA,Papel Maché - Acústico,31,266467,0,['João Bosco'],1992-12-02,0.42,0.202,0,-16.39,1,0.0401,0.884,6.97e-05,0.706,0.237,82.519,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2665
206691,444zINknbqK114MV6rYgVL,Midnight At The Oasis,43,228440,0,['The Brand New Heavies'],1994-01-01,0.668,0.832,11,-8.892,1,0.0479,0.0211,0.125,0.0604,0.739,105.147,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2665
207723,48xv7MWpMcpagWkgywOpXT,Fácil,41,206163,0,['Holly Hood'],2016-06-18,0.603,0.524,4,-7.828,0,0.381,0.725,1.74e-06,0.101,0.328,105.966,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2665
209775,4IavTs4WZfJQrdCD923y9g,Papel Machê,33,196960,0,['João Bosco'],1998-01-01,0.644,0.401,0,-15.581,1,0.0928,0.853,0.000467,0.105,0.468,101.132,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2665
217435,4r3c2ZJoMQ2zZl5YmOZTGp,Soul Flower (feat. The Pharcyde),36,221667,1,"['The Brand New Heavies', 'The Pharcyde']",1992-01-01,0.865,0.846,9,-5.243,1,0.188,0.147,0.0,0.287,0.715,111.58,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2665
224781,5PYQ60CDjJB9XXAgUgZ1cI,Have A Good Time,38,192333,0,['The Brand New Heavies'],1994-01-01,0.781,0.704,1,-9.963,1,0.155,0.0391,0.0012,0.134,0.851,100.15,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2665
232505,5yqQceeUtJCeHH3F72sQho,It's Getting Hectic (feat. Gangstarr),35,240373,0,"['The Brand New Heavies', 'Gang Starr']",1992-01-01,0.79,0.811,9,-7.509,1,0.183,0.222,0.0,0.236,0.818,91.872,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2665
233162,623FcG68qCbIp2tfL0BO7Y,Papel Machê,50,199027,0,['João Bosco'],1984-06-26,0.618,0.584,0,-9.107,1,0.0978,0.891,0.00251,0.111,0.455,100.642,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2665
233214,62HTswpFuzJVvyGC2C56iG,Never Stop,34,235267,0,['The Brand New Heavies'],1990-01-01,0.603,0.679,4,-10.684,0,0.0509,0.0117,3.89e-06,0.0928,0.651,101.261,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2665
235777,6E4vhLRYh1pBK9woMCPHTj,Dream On Dreamer,32,294867,0,['The Brand New Heavies'],1994-01-01,0.595,0.894,8,-5.506,0,0.0404,0.168,1.88e-05,0.0722,0.968,94.894,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2665
239564,6VwZjDmlHot7zyFd0z8jmH,Холостяк,47,181531,1,"['ЛСП, Feduk, Егор Крид']",2018-09-17,0.787,0.567,3,-4.7,1,0.218,0.0567,0.0,0.0966,0.715,98.03,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2665
251451,7coOBdN6UnOZHMQyoKvssx,You Are The Universe,46,252493,0,['The Brand New Heavies'],1994-01-01,0.69,0.927,5,-4.735,1,0.0455,0.014,0.0,0.234,0.715,114.972,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2665
253825,7o185cGdYsz5JybgcrCB0i,You've Got A Friend - Radio Version,43,206200,0,['The Brand New Heavies'],1994-01-01,0.707,0.703,1,-7.353,1,0.0241,0.0504,0.0,0.185,0.971,98.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2665
42015,5hxttI33fq6Pj5jWabbEOz,Love Is The Law,50,462867,0,['The Seahorses'],1997-01-01,0.278,0.817,11,-9.599,1,0.0457,0.000106,0.00914,0.332,0.697,90.309,4,https://i.scdn.co/image/ab67616d0000b2739c68d6c16a9121a08a0c28e9,https://open.spotify.com/track/5hxttI33fq6Pj5jWabbEOz,2666
130903,0JI71FgrXbF44I02R5bqeK,Love Me And Leave Me,34,235000,0,['The Seahorses'],1997-01-01,0.451,0.634,9,-9.431,1,0.0285,0.000214,0.000701,0.345,0.268,87.209,4,https://i.scdn.co/image/ab67616d0000b2739c68d6c16a9121a08a0c28e9,https://open.spotify.com/track/0JI71FgrXbF44I02R5bqeK,2666
157538,0OB1in5JgUaFYU27VClSQF,079 - Im Bann des Voodoo - Teil 07,35,116653,0,['Die drei ???'],1998-03-09,0.683,0.583,10,-9.288,0,0.323,0.0192,0.0,0.34,0.854,87.912,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2666
157883,0PaMkUBkPTfWyys5lKbU8q,072 - Dreckiger Deal - Teil 36,35,88827,0,['Die drei ???'],1996-10-08,0.664,0.58,8,-11.332,1,0.939,0.601,0.0,0.558,0.724,88.563,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2666
158833,0U1vsEHgQ4PCptTn8BDUV0,091 - Labyrinth der Götter - Teil 24,42,91907,0,['Die drei ???'],2000-08-14,0.583,0.432,11,-12.73,0,0.509,0.612,0.0,0.506,0.65,86.561,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2666
159748,0YDgSbBMg3y1PEQIRkAimK,083 - Meuterei auf hoher See - Teil 35,36,86000,0,['Die drei ???'],1999-02-08,0.535,0.575,7,-8.582,1,0.495,0.328,0.0,0.257,0.665,85.296,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2666
161764,0hgqGRRkxdwRJtNcbIiJc9,083 - Meuterei auf hoher See - Teil 33,36,89587,0,['Die drei ???'],1999-02-08,0.496,0.708,9,-4.564,0,0.459,0.445,2.41e-05,0.414,0.23,84.308,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2666
162214,0jlqFvcmTWbEttaBefbqhM,065 - Diamantenschmuggel - Teil 04,36,92373,0,['Die drei ???'],1995-12-04,0.775,0.489,8,-11.313,1,0.484,0.374,0.0,0.377,0.508,87.121,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2666
162971,0nDcRR4fjXsxZQYXpM7gHs,059 - Giftiges Wasser - Teil 39,36,53453,0,['Die drei ???'],1994-08-11,0.771,0.456,10,-13.885,1,0.943,0.409,0.0,0.614,0.767,93.703,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2666
164945,0wBHL8VTlMPYczgxx3c7yd,055 - Gekaufte Spieler - Teil 28,41,79840,0,['Die drei ???'],1992-02-18,0.738,0.487,10,-10.6,0,0.927,0.513,0.0,0.272,0.728,89.566,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2666
165767,0zpgrXEDuF4bbpTGtyZ3LW,071 - Die verschwundene Seglerin - Teil 06,35,105240,0,['Die drei ???'],1996-10-07,0.619,0.362,11,-14.065,0,0.731,0.43,0.0,0.447,0.82,90.972,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2666
166992,15T0bD009uvgEjLRoqV24R,056 - Angriff der Computer-Viren - Teil 14,35,74587,0,['Die drei ???'],1992-09-14,0.511,0.775,10,-7.799,0,0.857,0.522,0.0,0.809,0.377,83.405,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2666
168403,1BnXvacZ7KYkjIq9jlf0WF,056 - Angriff der Computer-Viren - Teil 39,35,77013,0,['Die drei ???'],1992-09-14,0.678,0.533,10,-9.38,0,0.618,0.516,0.0,0.456,0.751,91.222,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2666
171363,1P9WsUmZasjF6LMpyj9cDa,060 - Dopingmixer - Teil 06,36,73653,0,['Die drei ???'],1994-08-12,0.576,0.757,9,-10.387,0,0.887,0.334,0.0,0.468,0.698,88.326,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2666
172911,1WOsnRcjU2lx6XrFg3u0MR,080 - Geheimakte Ufo - Teil 15,36,94493,0,['Die drei ???'],1998-05-11,0.568,0.603,11,-10.299,0,0.521,0.563,0.0,0.485,0.489,91.718,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2666
174901,1fLZKGqLsKNjzWkZ5Oi2lW,072 - Dreckiger Deal - Teil 18,35,81467,0,['Die drei ???'],1996-10-08,0.693,0.697,11,-8.299,0,0.903,0.575,0.0,0.199,0.662,82.655,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2666
176476,1mijLeJflXD5VxKpD0N6n3,068 - und der Schatz im Bergsee - Teil 30,34,89053,0,['Die drei ???'],1996-04-02,0.612,0.578,7,-8.984,1,0.77,0.359,0.0,0.362,0.556,89.459,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2666
