,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
249607,7H5zNKil738cdbARAvQnMC,Rakkaudesta,31,268573,0,['Sielun Veljet'],2003-01-01,0.434,0.921,6,-5.594,1,0.037,0.0505,0.000713,0.101,0.342,110.176,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2343
15,57sdRcA5sfIFOKFjReXp2P,I Can't Believe That You're In Love With Me,43,183960,0,['Louis Armstrong'],1929,0.579,0.203,0,-12.631,1,0.0745,0.931,0.00274,0.0787,0.766,157.885,4,https://i.scdn.co/image/ab67616d0000b273ea98b57fdcecd7e3c115c8a8,https://open.spotify.com/track/57sdRcA5sfIFOKFjReXp2P,2344
823,2gNjmvuQiEd2z9SqyYi8HH,Summertime,67,298133,0,"['Louis Armstrong', 'Ella Fitzgerald']",1958-01-01,0.172,0.0696,11,-21.295,0,0.0339,0.916,0.00199,0.137,0.103,167.974,5,https://i.scdn.co/image/ab67616d0000b27311aafea0ad62648d4669626f,https://open.spotify.com/track/2gNjmvuQiEd2z9SqyYi8HH,2344
1033,2hSqa2EePAJoZVxoKCz59n,"Top Hat, White Tie, And Tails",33,253960,0,['Louis Armstrong'],1958-11-01,0.619,0.252,7,-14.717,0,0.0572,0.518,0.0,0.312,0.665,148.83,4,https://i.scdn.co/image/ab67616d0000b2734cded81b6107f3ddb4d86f8a,https://open.spotify.com/track/2hSqa2EePAJoZVxoKCz59n,2344
2802,4VkbbHU5EvhrOnjAYYFDDT,Jeepers Creepers,44,279227,0,['Louis Armstrong'],1964-10-25,0.503,0.45,7,-9.45,1,0.0713,0.802,0.0012,0.446,0.761,184.199,4,https://i.scdn.co/image/ab67616d0000b273a11c39d4d29e2aa2917a6300,https://open.spotify.com/track/4VkbbHU5EvhrOnjAYYFDDT,2344
5496,7HBYBRQKEq8ZHgMRRqusJ3,Zip-A-Dee-Doo-Dah,31,142133,0,['Louis Armstrong'],1968,0.514,0.201,10,-15.535,1,0.093,0.739,8.3e-06,0.0828,0.72,160.599,4,https://i.scdn.co/image/ab67616d0000b273ea22d2b9303e2eb3d15d8f95,https://open.spotify.com/track/7HBYBRQKEq8ZHgMRRqusJ3,2344
19063,5UOUurxvauII9VEyu9rcWH,Dirlija,39,239507,0,['Crvena Jabuka'],1986-01-01,0.654,0.573,4,-7.74,0,0.0656,0.097,9.87e-06,0.167,0.897,157.68,4,https://i.scdn.co/image/ab67616d0000b273fb189abd6f5c6fdd0f28a10f,https://open.spotify.com/track/5UOUurxvauII9VEyu9rcWH,2344
21243,3GMxobnrcay3xl6jJ7fbVz,When The Saints Go Marching In,42,162160,0,['Louis Armstrong'],1989,0.54,0.392,7,-10.483,1,0.236,0.921,0.0104,0.102,0.736,203.006,4,https://i.scdn.co/image/ab67616d0000b2735e322803e13dff46d72bc9a1,https://open.spotify.com/track/3GMxobnrcay3xl6jJ7fbVz,2344
46455,3VaqpaMnIDaa6CA7WvfyA5,Bježi Kišo S Prozora,39,196893,0,['Crvena Jabuka'],1986-01-01,0.524,0.714,7,-7.386,1,0.0531,0.117,0.00778,0.124,0.838,168.045,4,https://i.scdn.co/image/ab67616d0000b273fb189abd6f5c6fdd0f28a10f,https://open.spotify.com/track/3VaqpaMnIDaa6CA7WvfyA5,2344
74917,15ldGLkV2U5hm37QAJURMP,When The Saints Go Marching In - Single Version,43,160733,0,['Louis Armstrong'],1995-01-01,0.531,0.362,7,-11.71,1,0.0775,0.85,0.000101,0.121,0.928,206.581,4,https://i.scdn.co/image/ab67616d0000b2731fb847596fe8beaa763cfdd2,https://open.spotify.com/track/15ldGLkV2U5hm37QAJURMP,2344
93811,77LwwnpmNJ4mU1yEzK0pf8,Cabaret - Single Version,37,165907,0,['Louis Armstrong'],1968-01-01,0.405,0.309,8,-15.425,1,0.039,0.483,2.01e-06,0.0914,0.668,160.765,4,https://i.scdn.co/image/ab67616d0000b273845a5660b804e5f3e821fbed,https://open.spotify.com/track/77LwwnpmNJ4mU1yEzK0pf8,2344
211976,4SQeLOEcsvsfYYaSGOHXaH,Velho Punk,32,96330,1,['Gritando HC'],1997,0.216,0.976,11,-3.535,0,0.337,0.00358,8e-05,0.289,0.418,195.793,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2344
240360,6ZWsKJdmoYu1oFJbzCmtK9,0ffline (feat. bbno$),65,201095,1,"['tha Supreme', 'bbno$']",2020-07-31,0.558,0.652,10,-5.92,0,0.293,0.0791,0.0,0.069,0.606,201.765,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2344
250224,7JzMmtiJZOnqR8PoGIvKDK,Hellzapoppin',31,153173,0,['Louis Armstrong'],1968,0.444,0.486,0,-13.023,1,0.0773,0.494,0.0,0.457,0.784,172.404,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2344
254880,7ssPtdJ4Z1jF7LCyW27xAd,Ave María,45,250493,0,['Stephanie Salas'],1992,0.427,0.531,9,-14.093,0,0.0328,0.369,4.42e-06,0.268,0.532,199.868,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2344
20006,5kQb5n1sMy5CmYTSoB5p6M,Dolores se llamaba Lola,52,311867,0,['Los Suaves'],1988-05-31,0.465,0.808,6,-7.995,0,0.0676,0.0311,5.13e-05,0.361,0.647,85.84,4,https://i.scdn.co/image/ab67616d0000b27323615db4e5f556f0684586f9,https://open.spotify.com/track/5kQb5n1sMy5CmYTSoB5p6M,2345
23470,0vbgxkcDTMYqURoBGF4RNp,Folköl Och Dunkadunka,46,209827,0,['Svenne Rubins'],1992-04-24,0.613,0.907,7,-5.142,1,0.0346,0.15,0.00019,0.303,0.972,92.33,4,https://i.scdn.co/image/ab67616d0000b273b2e0178fcc08deee0a4d16db,https://open.spotify.com/track/0vbgxkcDTMYqURoBGF4RNp,2345
26241,0XsbCr34semDxq0ZX84BCh,Easy Living,56,180930,0,['Billie Holiday'],1996-01-30,0.632,0.134,8,-17.029,1,0.0532,0.985,0.00126,0.285,0.618,89.088,4,https://i.scdn.co/image/ab67616d0000b2738d959ef68a66dd3cc9944c5c,https://open.spotify.com/track/0XsbCr34semDxq0ZX84BCh,2345
26592,0JmzzjoM5HWgdEQxe58jNf,You Go to My Head - Take 1,49,169333,0,['Billie Holiday'],1996-01-30,0.594,0.156,10,-15.65,1,0.0411,0.976,2.3e-05,0.366,0.348,91.644,3,https://i.scdn.co/image/ab67616d0000b2738d959ef68a66dd3cc9944c5c,https://open.spotify.com/track/0JmzzjoM5HWgdEQxe58jNf,2345
27333,3lO4Z6BSp773vcovgYurHg,As Time Goes By,50,194573,0,['Billie Holiday'],1997-01-28,0.591,0.0252,4,-15.214,0,0.0465,0.988,1.23e-05,0.0995,0.347,69.382,4,https://i.scdn.co/image/ab67616d0000b27323964d4e64db6190d186907a,https://open.spotify.com/track/3lO4Z6BSp773vcovgYurHg,2345
31034,6RBMpENxbx74lTdR5SBcaF,Rock Co.Kane Flow (feat. MF Doom),59,185267,1,"['De La Soul', 'MF DOOM']",2004-10-05,0.733,0.67,10,-3.532,0,0.132,0.119,0.0,0.442,0.763,86.983,4,https://i.scdn.co/image/ab67616d0000b2731570a07919f28483c25c0254,https://open.spotify.com/track/6RBMpENxbx74lTdR5SBcaF,2345
48768,6SIBEYQtGMkZ8GUQsd1UbM,The Very Thought Of You,46,164537,0,['Billie Holiday'],1996-01-30,0.567,0.077,3,-17.213,1,0.0469,0.966,5.21e-05,0.35,0.55,99.49,4,https://i.scdn.co/image/ab67616d0000b2738d959ef68a66dd3cc9944c5c,https://open.spotify.com/track/6SIBEYQtGMkZ8GUQsd1UbM,2345
53356,55kwHA4qdGx6xyuWkwcI3f,Peggy,36,216867,0,['Samuli Edelmann'],1991-12-04,0.781,0.475,9,-14.125,0,0.0355,0.404,0.0,0.232,0.944,96.103,4,https://i.scdn.co/image/ab67616d0000b27387876a95d8487568683c6784,https://open.spotify.com/track/55kwHA4qdGx6xyuWkwcI3f,2345
54000,0p7GnvFqs2CD2opigxEUL6,Det Var Samma Dag Som Brandstation Brann Ner,37,181960,0,['Svenne Rubins'],1994-07-06,0.566,0.922,5,-5.908,1,0.0318,0.0276,0.000128,0.0632,0.944,110.018,4,https://i.scdn.co/image/ab67616d0000b27300877607646275428936f19a,https://open.spotify.com/track/0p7GnvFqs2CD2opigxEUL6,2345
56092,6fJnlY8rYqC37J2u2OeEMf,Mambo No 5,56,162213,0,['Pérez Prado'],2006,0.816,0.416,5,-17.795,0,0.244,0.337,0.791,0.0452,0.817,90.148,4,https://i.scdn.co/image/ab67616d0000b2730cb71a67899d301bd358f256,https://open.spotify.com/track/6fJnlY8rYqC37J2u2OeEMf,2345
80656,45n7W7WLGntk46zi08LmVz,I Bet You Look Good On The Dancefloor,51,268040,0,['Baby Charles'],2008-03-17,0.588,0.976,1,-4.943,0,0.0615,0.0308,0.000317,0.0928,0.592,101.811,4,https://i.scdn.co/image/ab67616d0000b273b91a9d0273309b62ad570c7a,https://open.spotify.com/track/45n7W7WLGntk46zi08LmVz,2345
80798,5UVBumEwdUnzvqxrXOYLFA,17,59,236000,0,['Youth Lagoon'],2011,0.348,0.263,0,-8.531,1,0.0516,0.835,0.654,0.129,0.12,74.517,4,https://i.scdn.co/image/ab67616d0000b2733ef1207895b314d646f6a3b7,https://open.spotify.com/track/5UVBumEwdUnzvqxrXOYLFA,2345
91806,4SIaLMSv2V9o910QnZwkn9,Pensa Bem,45,180000,1,"['TAY', 'Dylan']",2019-03-27,0.471,0.608,8,-5.171,1,0.141,0.259,0.0,0.107,0.552,92.98,4,https://i.scdn.co/image/ab67616d0000b2736d2dfe9b8943e0c096b12935,https://open.spotify.com/track/4SIaLMSv2V9o910QnZwkn9,2345
91865,4GnD2JDRdgfRb3DvemIjdD,#TIPONADA (feat. João Sousa),39,175121,0,"['TAY', 'João Sousa']",2019-07-12,0.871,0.427,1,-9.186,0,0.237,0.072,1.53e-05,0.11,0.74,82.995,4,https://i.scdn.co/image/ab67616d0000b273d6c55a29e0adbe0d37a72bad,https://open.spotify.com/track/4GnD2JDRdgfRb3DvemIjdD,2345
98022,6nYyd4vfb831h391mt3GWU,I Can't Believe That You're In Love With Me,44,167184,0,['Billie Holiday'],1996-01-30,0.671,0.249,5,-10.399,1,0.0336,0.988,0.341,0.132,0.502,103.745,4,https://i.scdn.co/image/ab67616d0000b2738d959ef68a66dd3cc9944c5c,https://open.spotify.com/track/6nYyd4vfb831h391mt3GWU,2345
106577,2jGfKzi1RvbkAyffbDyESE,Palabras Para Julia,51,294200,0,['Los Suaves'],2000-01-01,0.445,0.908,11,-2.249,1,0.0331,0.000185,0.0,0.206,0.314,76.61,4,https://i.scdn.co/image/ab67616d0000b27332cbac347401f59cd6c24369,https://open.spotify.com/track/2jGfKzi1RvbkAyffbDyESE,2345
107815,3bmSNohAThBf2kBtObzvVk,Musikaren Doinua,43,225880,0,['En Tol Sarmiento'],2012-06-21,0.698,0.82,9,-4.997,1,0.0497,0.117,1.07e-06,0.148,0.732,92.533,4,https://i.scdn.co/image/ab67616d0000b273f21b20ff528304bae9ddde36,https://open.spotify.com/track/3bmSNohAThBf2kBtObzvVk,2345
107935,57IzqlEKz8HMXv7gy36cYd,Dolores Se Llamaba Lola - Live,42,245200,1,['Los Suaves'],2013-01-01,0.275,0.979,9,-3.04,1,0.058,0.000272,2.36e-05,0.356,0.393,103.693,4,https://i.scdn.co/image/ab67616d0000b27313b98ab056a1c9308fa82f69,https://open.spotify.com/track/57IzqlEKz8HMXv7gy36cYd,2345
108266,2R8705oC8pTL8JwvpidmMT,Dolores Se Llamaba Lola - Remastered,50,309163,0,['Los Suaves'],2016-10-01,0.401,0.855,9,-5.789,1,0.0804,0.0388,2.2e-05,0.364,0.598,85.805,4,https://i.scdn.co/image/ab67616d0000b27348ae6634b8b55a3815adec66,https://open.spotify.com/track/2R8705oC8pTL8JwvpidmMT,2345
109268,6xuqSVEcGlOO5ynyfs6YzW,Comin' Thru,50,209880,1,['Chali 2na'],2009-06-23,0.895,0.737,0,-4.802,1,0.156,0.0284,0.106,0.131,0.816,96.874,4,https://i.scdn.co/image/ab67616d0000b27323ce0637df7ead27b2d31590,https://open.spotify.com/track/6xuqSVEcGlOO5ynyfs6YzW,2345
131307,6PHU9Mta6YuF6jnbTR5Ooi,You (feat. Dirtbike LB & Young Adz),61,188267,1,"['Abra Cadabra', 'Dirtbike Lb', 'Young Adz']",2020-12-04,0.48,0.656,1,-6.878,1,0.236,0.271,0.0,0.131,0.282,97.044,4,https://i.scdn.co/image/ab67616d0000b273d4ecc53c7911e0cab571bfee,https://open.spotify.com/track/6PHU9Mta6YuF6jnbTR5Ooi,2345
144538,7H6lDjQ509hVPiN72wlwzM,In a Landscape (1948),35,583000,0,"['John Cage', 'Stephen Drury']",1994-03-07,0.362,0.034,2,-33.011,0,0.0441,0.995,0.923,0.0732,0.236,72.248,4,https://i.scdn.co/image/ab67616d0000b2730a87ac4e7e98fbf6d239e580,https://open.spotify.com/track/7H6lDjQ509hVPiN72wlwzM,2345
152381,000TiSS4vK5su0MkoFyQbd,Tenebre,44,159250,0,"['Sercho', 'Ultimo']",2017-12-22,0.72,0.646,6,-7.691,0,0.106,0.237,0.0,0.127,0.0958,80.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2345
154588,0AVCyeAngpziWp60lrcHEY,只記得你曾經存在,45,248450,0,"['Way Of Puzzle', 'Mc Mark', 'MC.DAGO']",2015-12-27,0.653,0.699,2,-5.757,0,0.0526,0.335,0.0,0.148,0.27,105.052,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2345
155706,0FfErRAWYtk0TGrEKytqUd,No Soy el Aire,47,262227,0,['Benjamin'],2011-10-03,0.499,0.558,7,-9.335,1,0.031,0.252,0.0,0.11,0.307,73.264,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2345
164814,0vcC1PkohHTpqLHWkKc7C9,Buddy,37,295400,0,"['De La Soul', 'Jungle Brothers', 'Phife', 'Q-Tip']",1998-05-18,0.871,0.597,10,-10.117,0,0.269,0.636,0.000326,0.158,0.65,99.177,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2345
169617,1HRxBLlco4o37Mu341Yv7j,Cesty II. triedy,36,232587,0,"['Ivan Tasler', 'I.M.T. Smile']",2015-03-11,0.664,0.908,8,-5.467,0,0.139,0.509,0.0,0.238,0.629,105.91,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2345
170654,1M2gbesj4qScqEiRunTU1G,Me Myself And I,45,224693,0,['De La Soul'],1997-01-08,0.898,0.92,5,-7.859,1,0.0636,0.0711,5.92e-05,0.0908,0.875,114.343,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2345
176787,1o7pq0fvaVfQSKOKwQAHSo,Me Myself And I,50,224693,0,['De La Soul'],1998-05-18,0.898,0.92,5,-7.859,1,0.0636,0.0711,5.92e-05,0.0908,0.875,114.343,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2345
176789,1oAQJNKrMnIX5tLMan0UsY,I'm Yours,45,198867,0,['Billie Holiday'],1997-01-28,0.414,0.0235,8,-14.744,1,0.0395,0.991,9.55e-05,0.284,0.254,72.06,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2345
177297,1qbrS9PKOzsack0g7LiBhh,In a Landscape,48,531827,0,"['John Cage', 'Alexei Lubimov']",2002-05-13,0.202,0.0048,10,-37.422,1,0.0397,0.994,0.938,0.0772,0.195,68.527,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2345
182263,2Dlll94x7rzrrw2mN0PGjE,Cali,56,198367,1,"['Vale pain', 'La Luna Nera']",2020-02-26,0.796,0.636,2,-10.58,1,0.225,0.301,0.0,0.215,0.563,97.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2345
192288,2yV2H6tLETd64BapUezE95,Resistiré,41,257960,0,['The Locos'],2006-05-04,0.648,0.945,1,-4.547,0,0.0511,0.00213,3.24e-05,0.0751,0.698,98.068,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2345
196597,3IQsE29CAjdSkYixIvWEeu,Play How You Want,37,254267,1,"['Cuban Link', 'Pink']",2000-01-02,0.763,0.802,7,-6.141,1,0.19,0.0318,0.0,0.175,0.778,98.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2345
197840,3OIUEoCIbrF2EmfSJPMnjl,Peggy,31,216413,0,['Samuli Edelmann'],2007-06-11,0.777,0.652,9,-8.513,0,0.0326,0.249,0.0,0.176,0.912,96.116,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2345
199688,3WtB2who5tPeyzpe2rAoPk,17,40,236000,0,['Youth Lagoon'],2011-01-01,0.354,0.263,0,-8.506,1,0.0483,0.848,0.724,0.115,0.118,79.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2345
214776,4f7byC0CCA57DiAqImVcwu,Apa Salah Dan Dosaku,44,212360,0,['D. Lloyd'],2017-01-01,0.437,0.605,2,-5.654,1,0.0298,0.411,7.56e-05,0.159,0.191,66.991,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2345
220132,53NJIzVHhPQnMKdsjsnfiQ,Saturdays,42,197000,0,['De La Soul'],1993-04-14,0.913,0.815,1,-7.867,1,0.13,0.0059,0.000996,0.064,0.821,114.958,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2345
221832,5BTyidbhMPbTNGV7jTH9Dx,Oooh,41,214600,1,"['De La Soul', 'Redman']",1997-10-15,0.796,0.621,0,-7.954,1,0.346,0.189,0.0,0.322,0.834,92.232,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2345
232379,5yKVlRqx2ZjJLrSiG7GKZ4,直到停止呼吸,33,322202,0,['Way Of Puzzle'],2015-12-27,0.522,0.909,7,-4.562,1,0.0487,0.026,0.0,0.219,0.322,100.005,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2345
247920,79P7oiTCUliF8AQTzUiK24,All Good,53,293827,0,"['De La Soul', 'Shaka Khan']",2010-05-26,0.839,0.559,10,-9.378,0,0.31,0.0222,0.0,0.352,0.843,99.468,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2345
251833,7efZcXcvCXe12KByGkG6rM,Rebirth,35,349008,0,['Way Of Puzzle'],2017-08-26,0.505,0.946,0,-5.931,0,0.0704,0.00403,0.0,0.123,0.189,96.531,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2345
253982,7ohs1CQzam94huC2wMu3eV,Si Pudiera,40,326840,0,['Los Suaves'],1994-01-01,0.514,0.674,7,-8.461,1,0.0318,0.0169,0.0,0.0772,0.139,75.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2345
254952,7tCOBSryRDEQXSUTNFLBBS,Mixed Emotions,71,180864,1,['Abra Cadabra'],2021-02-14,0.461,0.683,1,-6.737,1,0.111,0.269,0.0,0.339,0.624,86.888,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2345
17194,7ci2JgRHMiVIAueWOiWMye,Pachelbel: Canon and Gigue for 3 Violins and Continuo: Canon in D Major,48,377227,0,"['Johann Pachelbel', 'Jean-François Paillard', 'Orchestre de chambre Jean-François Paillard']",1984-01-01,0.145,0.14,2,-19.633,1,0.0385,0.817,0.438,0.112,0.288,152.918,4,https://i.scdn.co/image/ab67616d0000b2732e77061de33d08eb92cd23d0,https://open.spotify.com/track/7ci2JgRHMiVIAueWOiWMye,2346
23856,6DVNQXL9LRzKq8zjyFEuTC,Who Was In My Room Last Night?,55,249000,0,['Butthole Surfers'],1993-01-01,0.306,0.889,6,-8.691,0,0.117,0.000824,0.0121,0.271,0.255,182.054,4,https://i.scdn.co/image/ab67616d0000b27353379ebac14be326c4fb7608,https://open.spotify.com/track/6DVNQXL9LRzKq8zjyFEuTC,2346
40874,2yTSNaqfBqXYfHFaE9DEzj,Canon in D,42,378533,0,"['Johann Pachelbel', 'Rudolf Baumgartner']",1991-02-12,0.195,0.138,2,-18.745,1,0.0447,0.936,0.874,0.156,0.145,125.631,4,https://i.scdn.co/image/ab67616d0000b2733b3be808df3503dab670c021,https://open.spotify.com/track/2yTSNaqfBqXYfHFaE9DEzj,2346
48950,1AdS7651gcodF28Z6aUCno,Amnesia,48,295293,0,['Control Machete'],1998-07-06,0.679,0.673,4,-8.05,0,0.224,0.165,0.78,0.684,0.908,170.175,4,https://i.scdn.co/image/ab67616d0000b27322d13aeea47b1616741c5721,https://open.spotify.com/track/1AdS7651gcodF28Z6aUCno,2346
62806,1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",61,258015,0,"['Morissette', 'Daniel Padilla']",2015-01-01,0.528,0.603,6,-5.883,1,0.0296,0.216,0.0,0.304,0.482,185.998,4,https://i.scdn.co/image/ab67616d0000b273e42cb56240610744f78b6403,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2346
75367,1form6XxaJCcp9CoU3Qxos,Free tibet,45,359533,0,['Hilight Tribe'],2002-06-30,0.487,0.861,11,-7.899,1,0.0516,0.475,0.753,0.072,0.776,137.927,4,https://i.scdn.co/image/ab67616d0000b273f24a16013cefaf457fd526e0,https://open.spotify.com/track/1form6XxaJCcp9CoU3Qxos,2346
80139,7otAeqNqEawppvL0Cr7qCd,Keep A Knockin' (But You Can't Come In),47,152533,0,['Louis Jordan & His Tympany Five'],1999-01-01,0.719,0.292,1,-10.683,1,0.0497,0.603,0.31,0.0487,0.84,154.913,4,https://i.scdn.co/image/ab67616d0000b273f5e491e0c3c2af0fc8da154a,https://open.spotify.com/track/7otAeqNqEawppvL0Cr7qCd,2346
89315,4eNvchiaWf4Glh0AT2exds,Akin Ka Na Lang - Himig Handog Pop Lovesongs 2014 Version,59,258877,0,['Morissette'],2015-01-01,0.508,0.537,7,-6.689,1,0.0275,0.153,8.6e-06,0.15,0.16,129.9,4,https://i.scdn.co/image/ab67616d0000b273e42cb56240610744f78b6403,https://open.spotify.com/track/4eNvchiaWf4Glh0AT2exds,2346
109632,68Y3zzmt2XxzheQVGbbJt4,GENOCIDE,71,632625,1,['Lil Darkie'],2019-05-20,0.457,0.965,1,0.457,1,0.486,0.085,0.0,0.697,0.604,170.122,4,https://i.scdn.co/image/ab67616d0000b27300b9665cba5db36da9675b2b,https://open.spotify.com/track/68Y3zzmt2XxzheQVGbbJt4,2346
109721,382QN9BKDfw4omKUWWevj8,drink my piss you nasty slut yeah yeah,69,79765,1,"['Lil Darkie', 'EDDISON']",2020-04-20,0.68,0.986,9,0.977,1,0.427,0.0982,1.37e-05,0.39,0.853,170.213,4,https://i.scdn.co/image/ab67616d0000b2738d5c36af50844dfa442a82af,https://open.spotify.com/track/382QN9BKDfw4omKUWWevj8,2346
110136,1RhjxMin24HN2YfzJJAu1k,Sittin' On Top Of The World,31,222893,0,['Eddie Shaw'],1978-09-01,0.489,0.398,0,-13.006,1,0.0479,0.461,0.208,0.126,0.621,180.528,3,https://i.scdn.co/image/ab67616d0000b273369d75f640971f251a73a21a,https://open.spotify.com/track/1RhjxMin24HN2YfzJJAu1k,2346
115360,1hxLjD8TYT5A1oAKhwgaA7,Esperanza,54,534040,0,['Hilight Tribe'],2016-11-15,0.519,0.874,0,-6.206,1,0.033,4.24e-05,0.7,0.343,0.513,150.005,4,https://i.scdn.co/image/ab67616d0000b273445a9fcd92dfe9cb24f8cb9c,https://open.spotify.com/track/1hxLjD8TYT5A1oAKhwgaA7,2346
123637,6bdGCiUwWxvOOIhPphXMAf,Hadapi Dunia,34,249548,0,['Pee Wee Gaskins'],2009-02-06,0.561,0.924,11,-5.243,1,0.0517,0.0484,6.77e-05,0.29,0.667,120.102,4,https://i.scdn.co/image/ab67616d0000b2731559e659e526ac045df0e6da,https://open.spotify.com/track/6bdGCiUwWxvOOIhPphXMAf,2346
123987,60vGmExx06NNFDuoM3itAd,Sebuah Rahasia,53,312627,0,['Pee Wee Gaskins'],2013-07-27,0.495,0.698,9,-5.528,1,0.0281,0.0223,0.0,0.0591,0.347,160.074,3,https://i.scdn.co/image/ab67616d0000b2736abc350fd21a7a5d4f3434ba,https://open.spotify.com/track/60vGmExx06NNFDuoM3itAd,2346
124008,7CCsq5ntwQqck34Sk60IkP,Satir Sarkas,44,236507,0,['Pee Wee Gaskins'],2013-07-27,0.51,0.854,4,-4.221,1,0.0436,0.00306,0.0,0.12,0.545,149.939,4,https://i.scdn.co/image/ab67616d0000b2736abc350fd21a7a5d4f3434ba,https://open.spotify.com/track/7CCsq5ntwQqck34Sk60IkP,2346
124422,5gUINRqrT8H4rI13ulJg39,Berbagi Cerita,43,278851,0,"['Pee Wee Gaskins', 'Alditsa Decca Nugraha', 'Reza Satiri', 'Fauzan', 'Harry Pramahardika', 'Renaldy Prasetya']",2016-03-04,0.497,0.922,9,-3.51,1,0.0622,0.00532,0.00118,0.137,0.691,149.957,4,https://i.scdn.co/image/ab67616d0000b273388433cc10d15c4dbbd7456d,https://open.spotify.com/track/5gUINRqrT8H4rI13ulJg39,2346
124642,2yK8AHppPlBQCjbDk0WmUo,Dan (feat. Tuantigabela$),47,215226,0,"['Pee Wee Gaskins', 'Muhammad Syaifullah']",2018-06-22,0.467,0.899,11,-1.161,1,0.044,0.000405,1.46e-05,0.128,0.79,154.935,4,https://i.scdn.co/image/ab67616d0000b273f7f2048dc7bd9d1fcd767fd4,https://open.spotify.com/track/2yK8AHppPlBQCjbDk0WmUo,2346
