,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
66634,2XoXVpe5DrvVmzXM8QJNRX,Lua De Sao Jorge,32,238333,0,['Caetano Veloso'],1985-01-11,0.546,0.307,9,-17.245,1,0.0497,0.709,0.0,0.285,0.894,105.214,4,https://i.scdn.co/image/ab67616d0000b273f55d8e57bec9c6a6e410a7b2,https://open.spotify.com/track/2XoXVpe5DrvVmzXM8QJNRX,2444
81520,5leD5vwMCnhANwn4BEN8Kd,Não Identificado - Remastered 2006,31,243413,0,['Caetano Veloso'],1969-01-01,0.466,0.536,4,-10.014,1,0.0501,0.0392,0.00012,0.108,0.397,113.067,4,https://i.scdn.co/image/ab67616d0000b273220687a29baab0f59cd556e0,https://open.spotify.com/track/5leD5vwMCnhANwn4BEN8Kd,2444
81526,0OmlH9SOCMyN4HExhghJTL,Rita / Esse Cara - Ao Vivo,34,215800,0,"['Caetano Veloso', 'Chico Buarque']",1972-01-01,0.513,0.241,5,-13.951,1,0.23,0.823,8.6e-05,0.974,0.543,130.878,4,https://i.scdn.co/image/ab67616d0000b2737a7b258b1f85cbc68fd067b6,https://open.spotify.com/track/0OmlH9SOCMyN4HExhghJTL,2444
81573,3xv4AXneYw4wwWwN13HAmN,Tempo De Estio,33,309720,0,['Caetano Veloso'],1978-01-23,0.711,0.674,0,-9.67,1,0.0376,0.414,0.0144,0.0934,0.854,114.282,4,https://i.scdn.co/image/ab67616d0000b273433133eade52024fbef808a4,https://open.spotify.com/track/3xv4AXneYw4wwWwN13HAmN,2444
81582,0lrV04pZROKYDmix5tlS9b,Beleza Pura - Remixed Original Album,33,210000,0,['Caetano Veloso'],1979-01-01,0.785,0.487,9,-8.404,0,0.0465,0.495,0.00016,0.0601,0.954,116.975,4,https://i.scdn.co/image/ab67616d0000b2735c353a216f250a45f794870d,https://open.spotify.com/track/0lrV04pZROKYDmix5tlS9b,2444
81585,09n1K5ppz5PRiCroYmMGv5,Elegia - Remixed Original Album,34,139000,0,['Caetano Veloso'],1979-01-01,0.859,0.329,7,-12.419,1,0.0759,0.739,0.000494,0.111,0.71,127.81,4,https://i.scdn.co/image/ab67616d0000b2735c353a216f250a45f794870d,https://open.spotify.com/track/09n1K5ppz5PRiCroYmMGv5,2444
81587,2kj2BhlFQvif5Bw6dWmjhK,Trilhos Urbanos - Remixed Original Album,32,165973,0,['Caetano Veloso'],1979-01-01,0.762,0.376,0,-11.284,1,0.0371,0.657,0.00237,0.202,0.72,119.443,4,https://i.scdn.co/image/ab67616d0000b2735c353a216f250a45f794870d,https://open.spotify.com/track/2kj2BhlFQvif5Bw6dWmjhK,2444
110405,301f0azFG1uXqtiSn2FP09,Mor Dağlar,36,329350,0,['Erkan Oğur'],1996,0.57,0.265,11,-14.864,0,0.027,0.918,0.79,0.0991,0.313,101.954,4,https://i.scdn.co/image/ab67616d0000b273e707656f866710d8a09a50b0,https://open.spotify.com/track/301f0azFG1uXqtiSn2FP09,2444
110518,10BqiatykN82QzIvkH6o4r,Pencereden Kar Geliyor,36,334507,0,"['Erkan Oğur', 'İsmail H.Demircioğlu']",1998-03-02,0.453,0.0564,5,-12.043,1,0.0505,0.978,0.00464,0.333,0.241,103.191,4,https://i.scdn.co/image/ab67616d0000b273a6da61f6708712cab1b5762a,https://open.spotify.com/track/10BqiatykN82QzIvkH6o4r,2444
117084,51wyzGUEAnzu44qZKJwcLa,Terra - Live/1998,36,482373,0,['Caetano Veloso'],1998-01-01,0.475,0.458,0,-13.64,1,0.0613,0.345,0.0229,0.977,0.489,108.914,4,https://i.scdn.co/image/ab67616d0000b2732374e6c8bada807a45cc4b00,https://open.spotify.com/track/51wyzGUEAnzu44qZKJwcLa,2444
160596,0cCLzbuKaaOrHKT6ICO4I5,Meia Lua Inteira,45,223133,0,['Caetano Veloso'],1989-01-01,0.743,0.625,9,-15.087,1,0.0493,0.43,0.00126,0.0182,0.925,103.725,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2444
184293,2NOPA5V6El1uXxAU2yV50P,London London,41,257133,0,['Caetano Veloso'],1971-01-01,0.553,0.17,0,-17.911,1,0.0405,0.899,0.624,0.0985,0.438,119.557,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2444
184448,2NzCkfCsvsCQ3RZ9aJqRFw,For No One,44,302333,0,['Caetano Veloso'],1975-01-01,0.779,0.251,11,-16.241,0,0.0685,0.799,2.98e-05,0.103,0.526,123.508,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2444
185103,2R2Elp4HDNXwCZj9yNNeuH,How Beautiful Could A Being Be,35,207893,0,['Caetano Veloso'],1997-01-01,0.684,0.604,7,-12.185,1,0.101,0.384,2.43e-06,0.093,0.861,103.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2444
192307,2ydxIa7ScofHlG0cdNxRr2,I Faram Gami I Faram,35,139600,0,['Mulatu Astatke'],1969,0.744,0.502,5,-12.345,0,0.0625,0.935,0.288,0.915,0.908,104.183,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2444
193868,3614O0eE1Q8YKvOnCPtWtZ,Nega Maluca / Billie Jean / Eleanor Rigby,36,235707,0,['Caetano Veloso'],1986-01-02,0.807,0.203,11,-13.026,0,0.0449,0.888,4.86e-05,0.138,0.487,113.055,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2444
197712,3NcLH7UbPemS2R3ChB0Xj3,Debaixo Dos Caracóis Dos Seus Cabelos - Ao Vivo,41,289800,0,['Caetano Veloso'],1992-01-01,0.62,0.275,4,-12.482,1,0.0335,0.801,0.000254,0.694,0.489,111.501,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2444
204591,3uHnCqpyvmVuEG6XgTdCeP,Meia Lua Inteira,51,222693,0,['Caetano Veloso'],1993,0.736,0.584,9,-16.304,1,0.0484,0.421,0.00125,0.0226,0.953,103.827,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2444
209377,4GldaY02BCVmDp82TU1Cpg,Maria Bethânia,36,415040,0,['Caetano Veloso'],1971-01-01,0.62,0.484,9,-13.554,1,0.179,0.837,0.356,0.0992,0.637,130.611,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2444
214126,4cGYXOl7T3q7oLFj4loAUc,Yèkèrmo Sèw,47,253387,0,['Mulatu Astatke'],1969,0.622,0.528,3,-9.654,1,0.0311,0.27,0.722,0.0851,0.384,116.282,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2444
216919,4osa35P7mtqaMQMmaFwmRr,"Fé Cega, Faca Amolada - Ao Vivo",33,328867,0,"['Caetano Veloso', 'Gal Costa', 'Gilberto Gil', 'Maria Bethânia']",1976-01-01,0.556,0.88,2,-7.455,1,0.109,0.205,0.0,0.945,0.737,124.441,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2444
225388,5SGGqrMHP2ZJ1xmaSFzUE0,You Don't Know Me,42,228853,0,['Caetano Veloso'],1972,0.567,0.478,11,-9.661,0,0.0403,0.718,0.000446,0.112,0.679,128.442,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2444
234137,66TQXOliGeSo0GjK8tBtj3,Nostalgia,35,82667,0,['Caetano Veloso'],1972-01-01,0.456,0.383,4,-14.427,1,0.0468,0.768,0.000143,0.107,0.801,101.071,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2444
235232,6BdLjHFfB1qJULz76tDY7D,Triste Bahia,41,585440,0,['Caetano Veloso'],1972-01-01,0.607,0.436,9,-11.78,1,0.0544,0.649,0.000277,0.243,0.692,127.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2444
239207,6ULfijAfhmca5k2fmzTS37,Sina,34,259693,0,"['Caetano Veloso', 'Djavan']",1982-01-01,0.783,0.59,9,-7.648,1,0.0378,0.162,0.0,0.0643,0.77,109.474,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2444
244397,6sv86YsJ7PTRLbJZe5Li8g,O Estrangeiro,34,375093,0,['Caetano Veloso'],1989-01-01,0.655,0.653,8,-13.285,0,0.0388,0.614,8.07e-05,0.223,0.77,111.233,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2444
248055,7A8i85wc0cQzbDTHLlkh2O,Odara - Remixed Original Album,42,436720,0,['Caetano Veloso'],1977-01-01,0.534,0.754,2,-7.683,1,0.0525,0.00284,0.0,0.109,0.742,117.711,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2444
249341,7Fw7VPZTX461fLYo72UkV1,You Don't Know Me,57,229133,0,['Caetano Veloso'],1972-01-01,0.563,0.463,11,-11.252,0,0.043,0.737,0.000357,0.118,0.689,123.402,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2444
252977,7k3YrlUP1DxGe802jjuT1L,Yègellé Tezeta,58,194293,0,['Mulatu Astatke'],1969,0.839,0.233,3,-13.539,1,0.0414,0.745,0.746,0.105,0.778,125.597,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2444
4094,3k63RLvRgkgPGx0keOH3P6,Different Drum,59,159973,0,"['Stone Poneys', 'Linda Ronstadt']",1967-06-05,0.46,0.389,0,-11.603,1,0.031,0.349,0.0,0.0533,0.606,123.213,4,https://i.scdn.co/image/ab67616d0000b273c465648512fddfe4c91f0248,https://open.spotify.com/track/3k63RLvRgkgPGx0keOH3P6,2445
12626,1cAHI9tJN6oHMdG4ghlQKY,Bluer Than Blue,56,179667,0,['Michael Johnson'],1978-06-15,0.356,0.251,8,-14.24,1,0.0307,0.599,0.0,0.157,0.395,137.875,4,https://i.scdn.co/image/ab67616d0000b27358166372cee8f87257b12bba,https://open.spotify.com/track/1cAHI9tJN6oHMdG4ghlQKY,2445
13679,0nd0CeuoS2b30BwLVWJwsM,Doors,44,192733,0,['Michael Johnson'],1979-01-01,0.504,0.161,1,-16.756,1,0.032,0.574,0.0,0.102,0.179,138.919,4,https://i.scdn.co/image/ab67616d0000b273d4d123c9650ff48969f32a9e,https://open.spotify.com/track/0nd0CeuoS2b30BwLVWJwsM,2445
18237,3WBRoMyO2huOjKnrq0PaTX,Bonin' In the Boneyard,41,284627,0,['Fishbone'],1985,0.663,0.96,1,-4.927,1,0.108,0.0344,0.445,0.371,0.408,130.404,4,https://i.scdn.co/image/ab67616d0000b27316fb211d31aa7426df4a6d8e,https://open.spotify.com/track/3WBRoMyO2huOjKnrq0PaTX,2445
27401,2YM9HMnW0zcYVKrh3bVpDt,Sayang,49,180200,0,['Parokya Ni Edgar'],1997,0.547,0.626,9,-11.825,1,0.0509,0.444,0.00287,0.156,0.862,127.336,4,https://i.scdn.co/image/ab67616d0000b273b13a9e8324473bcaed0a0b5d,https://open.spotify.com/track/2YM9HMnW0zcYVKrh3bVpDt,2445
27485,4rrKSHexxblHCzYgYmanfS,Bluer Than Blue,48,185107,0,['Michael Johnson'],1997-08-15,0.411,0.131,7,-15.207,1,0.0361,0.815,0.0,0.113,0.161,133.072,4,https://i.scdn.co/image/ab67616d0000b27345f8ace9e11bef802e62d891,https://open.spotify.com/track/4rrKSHexxblHCzYgYmanfS,2445
28545,6pz4tdLoIDJdnpXnisSDCK,Halaga,60,352120,0,['Parokya Ni Edgar'],1999,0.489,0.57,2,-9.197,1,0.0364,0.132,1.39e-06,0.274,0.643,134.486,4,https://i.scdn.co/image/ab67616d0000b273d37f9a6be4c926f806645401,https://open.spotify.com/track/6pz4tdLoIDJdnpXnisSDCK,2445
28741,0gImXXLxJxmGBUhFXc6J5D,Wag Mo Na Sana,55,178440,0,['Parokya Ni Edgar'],1999,0.613,0.665,7,-8.478,1,0.0299,0.422,0.00656,0.105,0.493,125.814,4,https://i.scdn.co/image/ab67616d0000b273d37f9a6be4c926f806645401,https://open.spotify.com/track/0gImXXLxJxmGBUhFXc6J5D,2445
28788,3LRWiR47CbjuU7Jb2AcuVc,Jangan Berhenti Mencintaiku,54,278133,0,['Titi DJ'],1999-10-02,0.479,0.374,4,-9.093,1,0.0277,0.796,5.6e-06,0.186,0.16,130.886,4,https://i.scdn.co/image/ab67616d0000b273b73f93c518efb7d56b3fb5bc,https://open.spotify.com/track/3LRWiR47CbjuU7Jb2AcuVc,2445
30398,3OpGUlDmRUXh0NkIYWoIlD,Your Song,69,168493,0,['Parokya Ni Edgar'],2003,0.636,0.159,11,-13.117,1,0.0549,0.892,0.0,0.112,0.658,119.766,5,https://i.scdn.co/image/ab67616d0000b27309b8ffba8282483b9986a77e,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2445
33346,2Hyctbbu32vH8L4kJfVi0O,Pangarap Lang Kita,59,194947,0,"['Parokya Ni Edgar', 'Happee Sy']",2010,0.728,0.334,3,-10.605,1,0.0332,0.462,7.81e-06,0.115,0.401,118.034,4,https://i.scdn.co/image/ab67616d0000b273e4c631737bc38829e653539d,https://open.spotify.com/track/2Hyctbbu32vH8L4kJfVi0O,2445
36307,5N4erncE7kuUccm7zEmwzk,Electricity (with Dua Lipa),76,238173,0,"['Silk City', 'Dua Lipa', 'Diplo', 'Mark Ronson']",2018-09-06,0.588,0.67,0,-6.439,1,0.0473,0.0104,3.33e-06,0.338,0.505,118.159,4,https://i.scdn.co/image/ab67616d0000b2735ea1a511549bc05ff20fdedf,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2445
43490,0nqzYokdUKH9CJxCPhvxfG,Complicated - Raw Artistic Soul Vocal Dub,37,560292,0,"['Ralf Gum', 'Kafele', 'Raw Artistic Soul']",2010-02-08,0.777,0.448,1,-12.341,0,0.306,0.0488,0.433,0.0885,0.157,123.599,4,https://i.scdn.co/image/ab67616d0000b2731b7f27b119b133ecc11a4904,https://open.spotify.com/track/0nqzYokdUKH9CJxCPhvxfG,2445
43651,6cBUEgzCXEbVEskIKlAVeK,Take Me to My Love - Main Mix,36,541994,0,"['Ralf Gum', 'Monique Bingham']",2012,0.843,0.479,10,-11.149,0,0.0639,0.0417,0.112,0.0886,0.532,125.044,4,https://i.scdn.co/image/ab67616d0000b27340cf1fed9f398ba3e4860c92,https://open.spotify.com/track/6cBUEgzCXEbVEskIKlAVeK,2445
46159,19Xy2vr5mS7l9T3S90Jlvs,Different Drum,33,160093,0,"['Stone Poneys', 'Linda Ronstadt']",1974-01-01,0.506,0.41,0,-10.497,1,0.0303,0.419,0.0,0.0622,0.616,122.866,4,https://i.scdn.co/image/ab67616d0000b2734c967a46b4b1630424dc151b,https://open.spotify.com/track/19Xy2vr5mS7l9T3S90Jlvs,2445
49343,6L0Hy30YLzupOdrhZzdfo4,"This Guy's In Love With You, Pare",54,191773,0,['Parokya Ni Edgar'],2002,0.718,0.733,2,-6.078,1,0.0525,0.462,0.0,0.0854,0.958,120.076,4,https://i.scdn.co/image/ab67616d0000b273f06c6e100776ec0c8c7dfe21,https://open.spotify.com/track/6L0Hy30YLzupOdrhZzdfo4,2445
68130,3YjmgB8xMuSgXYIdCrOdHl,down the river,50,418600,0,['Chris Knight'],2001,0.54,0.36,2,-11.055,1,0.026,0.101,4.18e-05,0.116,0.383,146.46,4,https://i.scdn.co/image/ab67616d0000b273ce3fb836d544543e764834f4,https://open.spotify.com/track/3YjmgB8xMuSgXYIdCrOdHl,2445
73198,1jst07GbPwCxnSU4qTBI6E,Okatokat,42,164800,0,['Parokya Ni Edgar'],1997,0.517,0.821,2,-11.289,1,0.0909,0.722,7.41e-05,0.129,0.537,119.961,4,https://i.scdn.co/image/ab67616d0000b273b13a9e8324473bcaed0a0b5d,https://open.spotify.com/track/1jst07GbPwCxnSU4qTBI6E,2445
73282,2Qh25rIX3kZQtIxTbetVj6,Saan Man Patungo,44,252880,0,['Parokya Ni Edgar'],1999,0.557,0.755,7,-7.939,1,0.0539,0.233,0.0,0.197,0.827,144.395,4,https://i.scdn.co/image/ab67616d0000b273d37f9a6be4c926f806645401,https://open.spotify.com/track/2Qh25rIX3kZQtIxTbetVj6,2445
73313,5hxCXvBKetsYiadWFfqDGA,Little Scare,47,251480,0,['Benjamin Diamond'],2000-06-01,0.726,0.881,1,-5.375,1,0.0296,0.000347,0.0172,0.0531,0.969,129.806,4,https://i.scdn.co/image/ab67616d0000b273bbb74f160c6c97f6e51b2842,https://open.spotify.com/track/5hxCXvBKetsYiadWFfqDGA,2445
79572,44nITwzqqMN5YGkkpHIssi,Primo amore,41,225213,0,['Carlo Buti'],1991-09-12,0.4,0.0455,7,-16.576,0,0.0548,0.995,0.00692,0.0819,0.353,135.522,4,https://i.scdn.co/image/ab67616d0000b2738e933435808d219a4ccf4303,https://open.spotify.com/track/44nITwzqqMN5YGkkpHIssi,2445
84640,32MRKo5zojAneGbXVqQZWh,Picha Pie,46,198640,0,['Parokya Ni Edgar'],1999,0.581,0.785,11,-7.52,0,0.0885,0.204,4.68e-06,0.226,0.768,122.697,4,https://i.scdn.co/image/ab67616d0000b273d37f9a6be4c926f806645401,https://open.spotify.com/track/32MRKo5zojAneGbXVqQZWh,2445
87248,0qb4XjVxUKGLhAxVw17Bsu,Bluer Than Blue - Remastered 2001,52,176760,0,['Michael Johnson'],2002-01-01,0.361,0.379,8,-7.238,1,0.0282,0.546,0.0,0.152,0.393,137.741,4,https://i.scdn.co/image/ab67616d0000b2732d90a993372632574f59fa9e,https://open.spotify.com/track/0qb4XjVxUKGLhAxVw17Bsu,2445
87713,6379OM1UeWonOckjr8ikLh,Bagsakan,55,207933,0,"['Parokya Ni Edgar', 'Francis M.', 'Gloc 9', 'Gio Fernandez']",2005,0.781,0.943,7,-5.738,0,0.101,0.246,8.02e-06,0.253,0.651,135.005,4,https://i.scdn.co/image/ab67616d0000b273d8ff48fd9fd15120972fa9c4,https://open.spotify.com/track/6379OM1UeWonOckjr8ikLh,2445
92861,0QqexX8RENBLirZ8W1qMvY,Love Rehab,40,460683,0,"['Chaim', 'Meital De Razon']",2010-05-21,0.724,0.564,8,-11.129,0,0.0383,0.00267,0.79,0.138,0.528,117.999,4,https://i.scdn.co/image/ab67616d0000b273f3fc0d47bbc91ac592ae0715,https://open.spotify.com/track/0QqexX8RENBLirZ8W1qMvY,2445
96212,0XoTz3HTFkhyji6BHGkjNF,Good Morning Starshine,51,221133,0,['Oliver'],2001-01-01,0.694,0.541,11,-7.91,1,0.0288,0.394,1.26e-05,0.0525,0.862,125.012,4,https://i.scdn.co/image/ab67616d0000b2733eb155bcfb588a962e3334c9,https://open.spotify.com/track/0XoTz3HTFkhyji6BHGkjNF,2445
101634,43irjg1i7IdDSnCX5WdpXB,Framed,37,228333,0,['Chris Knight'],1998,0.565,0.78,8,-4.688,1,0.0435,0.0595,0.0,0.0733,0.365,144.203,4,https://i.scdn.co/image/ab67616d0000b2738eb03b93f6404989a6e89c4e,https://open.spotify.com/track/43irjg1i7IdDSnCX5WdpXB,2445
103136,0AGH6bznJoxLCRN9E2GiIT,12 Millionen,50,232347,0,['Dame'],2012-03-30,0.705,0.856,2,-3.55,1,0.161,0.487,0.0,0.225,0.789,140.146,4,https://i.scdn.co/image/ab67616d0000b273fe9ef29b1de0e446996416ae,https://open.spotify.com/track/0AGH6bznJoxLCRN9E2GiIT,2445
107623,74sOKOanLXhe13Rak4WtjC,Gogoak,40,226147,0,['Esne Beltza'],2010-06-09,0.658,0.778,4,-4.865,1,0.0353,0.158,0.0,0.376,0.626,120.073,4,https://i.scdn.co/image/ab67616d0000b2735d65e251f4ff22f8898fa660,https://open.spotify.com/track/74sOKOanLXhe13Rak4WtjC,2445
115850,47rx9xPkqcufr1cQnZIJgo,One Desire - Mondotek Edit Mix,39,169067,0,"['Jakarta', 'Mondotek']",2008-06-09,0.838,0.788,6,-5.693,1,0.066,0.00749,0.00565,0.345,0.849,130.035,4,https://i.scdn.co/image/ab67616d0000b2736e75faa8691426e8209a16e5,https://open.spotify.com/track/47rx9xPkqcufr1cQnZIJgo,2445
122905,70SfFrDBuIQghEwabJTFaD,Matamu,35,281520,0,['Titi DJ'],2003-04-25,0.537,0.675,0,-8.618,0,0.0347,0.0177,6.71e-06,0.0513,0.555,135.036,3,https://i.scdn.co/image/ab67616d0000b273825863a5e618687c651d2768,https://open.spotify.com/track/70SfFrDBuIQghEwabJTFaD,2445
123366,6Q44A3r50HF0IpUlNz6uqA,Jangan Berhenti Mencintaiku,37,276053,0,['Titi DJ'],2007,0.467,0.399,4,-7.867,1,0.0272,0.814,5.48e-06,0.169,0.153,130.807,4,https://i.scdn.co/image/ab67616d0000b2738b555a7e2fbb4dad924e6993,https://open.spotify.com/track/6Q44A3r50HF0IpUlNz6uqA,2445
124444,5ArNeHZFGgm2zFgftheB5m,Tak Pernah Sendiri,41,221413,0,['Kamasean Matthews'],2016-09-13,0.53,0.375,7,-7.191,1,0.0286,0.74,0.000609,0.129,0.218,121.683,4,https://i.scdn.co/image/ab67616d0000b2733de9936c57fbbe3ef612215d,https://open.spotify.com/track/5ArNeHZFGgm2zFgftheB5m,2445
124450,6KDq5xToxRLKUgHDv9Ht2n,Selalu Bersyukur,41,222360,0,['Kamasean Matthews'],2016-09-13,0.416,0.457,7,-6.093,1,0.0292,0.616,0.000599,0.101,0.12,131.962,4,https://i.scdn.co/image/ab67616d0000b2733de9936c57fbbe3ef612215d,https://open.spotify.com/track/6KDq5xToxRLKUgHDv9Ht2n,2445
124872,0xJfbke3YZczy2B1QthO3M,Cerito Loro,51,384000,0,"['TTM AKUSTIK', 'Putri Andien']",2020-12-18,0.645,0.477,2,-9.645,1,0.0259,0.388,0.00108,0.128,0.539,125.007,4,https://i.scdn.co/image/ab67616d0000b273f87d929c2d4ad02c768541f9,https://open.spotify.com/track/0xJfbke3YZczy2B1QthO3M,2445
126487,1Y0WKHEvAmFP8AClB2jY0d,In Your Arms (We Gonna Make It),44,261333,0,['Benjamin Diamond'],2000-06-01,0.775,0.701,9,-7.511,0,0.0333,0.000104,3.63e-05,0.379,0.821,125.77,4,https://i.scdn.co/image/ab67616d0000b273bbb74f160c6c97f6e51b2842,https://open.spotify.com/track/1Y0WKHEvAmFP8AClB2jY0d,2445
133453,27FlabzAYF8EY97SldiBom,Ahora Que Te Vas,50,219730,0,['Peregrinos del Amor'],2017-01-25,0.631,0.753,1,-6.809,1,0.0522,0.114,0.0,0.0968,0.844,144.97,4,https://i.scdn.co/image/ab67616d0000b273807fe5f077aadff2d990fa0f,https://open.spotify.com/track/27FlabzAYF8EY97SldiBom,2445
133458,3sTyKzIOyE6gZRTGs3R0fr,Si Tú No Vuelves,48,230229,0,['Peregrinos del Amor'],2017-01-25,0.674,0.801,7,-8.208,0,0.026,0.0219,0.142,0.335,0.965,142.86,4,https://i.scdn.co/image/ab67616d0000b273807fe5f077aadff2d990fa0f,https://open.spotify.com/track/3sTyKzIOyE6gZRTGs3R0fr,2445
133489,7Dc77PfqrDphXScbkRWNPy,Cancioncitas de Amor,43,253248,0,['Peregrinos del Amor'],2017-01-25,0.616,0.794,0,-7.845,1,0.0369,0.0129,3.29e-05,0.07,0.961,143.978,4,https://i.scdn.co/image/ab67616d0000b273807fe5f077aadff2d990fa0f,https://open.spotify.com/track/7Dc77PfqrDphXScbkRWNPy,2445
133501,4lOVowTMEA5DYrfp2Bxyr9,La Carretera 1,52,287193,0,['Peregrinos del Amor'],2018-11-01,0.608,0.66,4,-10.452,1,0.0283,0.0748,0.0,0.0572,0.917,139.165,4,https://i.scdn.co/image/ab67616d0000b273178de63655d823e860a3c123,https://open.spotify.com/track/4lOVowTMEA5DYrfp2Bxyr9,2445
133506,6ShzW7auYJrvDDDhV96EOJ,Cuando Se Acaba el Amor,50,252384,0,['Peregrinos del Amor'],2018-01-25,0.696,0.761,1,-6.595,1,0.0341,0.108,0.0189,0.0459,0.854,140.908,4,https://i.scdn.co/image/ab67616d0000b273d426516430965f01b560c80d,https://open.spotify.com/track/6ShzW7auYJrvDDDhV96EOJ,2445
133520,5thZNkhNocdABsaE6cIpEm,Amarte a la Antigua,47,271421,0,['Peregrinos del Amor'],2018-01-25,0.647,0.833,11,-3.861,0,0.0322,0.0232,0.0,0.129,0.907,145.993,4,https://i.scdn.co/image/ab67616d0000b273d426516430965f01b560c80d,https://open.spotify.com/track/5thZNkhNocdABsaE6cIpEm,2445
133528,1Kl0fxuNsbDG8XTD0JbuW5,La Carretera 2,46,183682,0,['Peregrinos del Amor'],2018-11-01,0.645,0.648,10,-10.635,1,0.031,0.0348,0.0,0.13,0.961,134.1,4,https://i.scdn.co/image/ab67616d0000b273178de63655d823e860a3c123,https://open.spotify.com/track/1Kl0fxuNsbDG8XTD0JbuW5,2445
137172,3OFrCo5UXeoIR26tAKMhye,Meisterschmied,52,188653,0,['Dame'],2015-08-14,0.72,0.854,2,-4.716,1,0.18,0.00261,0.0,0.133,0.0814,146.014,4,https://i.scdn.co/image/ab67616d0000b2737b867a3f54ed335dce67dea2,https://open.spotify.com/track/3OFrCo5UXeoIR26tAKMhye,2445
138125,5FoGRssXYoU6hbSZu8UAyu,220 felett,37,243840,0,"['Neoton', 'Szabo David', 'Kerenyi Miklos Mate']",2011-09-01,0.642,0.854,9,-4.047,0,0.0419,0.0184,2.31e-06,0.109,0.69,133.517,4,https://i.scdn.co/image/ab67616d0000b273272c403751653203f57d538b,https://open.spotify.com/track/5FoGRssXYoU6hbSZu8UAyu,2445
143732,4jix1LuQVR76eNzCV0Ng93,Swimming Beach,31,265667,0,['Parokya Ni Edgar'],2002,0.691,0.658,0,-8.236,1,0.0445,0.0607,0.00222,0.573,0.658,117.253,4,https://i.scdn.co/image/ab67616d0000b273f06c6e100776ec0c8c7dfe21,https://open.spotify.com/track/4jix1LuQVR76eNzCV0Ng93,2445
143752,5Ml8v2siJ9bxJ4uExs4ZuS,Mr. Suave,45,267440,0,['Parokya Ni Edgar'],2003,0.446,0.745,6,-6.124,0,0.0857,0.44,1.66e-05,0.775,0.567,136.599,4,https://i.scdn.co/image/ab67616d0000b27309b8ffba8282483b9986a77e,https://open.spotify.com/track/5Ml8v2siJ9bxJ4uExs4ZuS,2445
143893,3jNOOgydK9kUgL7aAGZdtS,The Ordertaker,45,245387,0,"['Parokya Ni Edgar', 'Allan Bordeus', 'Jay Contreras', 'Jomal Linao']",2005,0.47,0.912,4,-4.328,0,0.134,0.0363,6e-06,0.0583,0.373,115.364,4,https://i.scdn.co/image/ab67616d0000b273d8ff48fd9fd15120972fa9c4,https://open.spotify.com/track/3jNOOgydK9kUgL7aAGZdtS,2445
