,name,popularity,artists,release_date,images,urls
2527,Carrito del Gobierno,35,['Jilguero Del Huascarán'],2015-08-28,https://i.scdn.co/image/ab67616d0000b273d0ba991c7c6a807ed34da03c,https://open.spotify.com/track/1Net8ueUaiGDbFvokcINq7
2527,Comediantes de Velorio,37,['Alcolirykoz'],2011-07-19,https://i.scdn.co/image/ab67616d0000b273354e21f69fa251731d6b1acd,https://open.spotify.com/track/0AR1NNcJSbkzVsJQzW6xuy
2527,El Despilfarro,32,['Alcolirykoz'],2011-11-11,https://i.scdn.co/image/ab67616d0000b27352ba3274c0d99b8413cebf21,https://open.spotify.com/track/2o9fGQLK8UYhU1OVPkufag
2527,Los Genios de la Botella - Remix Gambeta,33,"['Alcolirykoz', 'Gambeta']",2012-12-20,https://i.scdn.co/image/ab67616d0000b273622870efc21c97dc1815dcf2,https://open.spotify.com/track/7kBckkrfCOkhmgiWkxxKiB
2527,Otra Canción Larga,42,['Alcolirykoz'],2014-11-28,https://i.scdn.co/image/ab67616d0000b2730b7d4d1c08c63f6274c635c8,https://open.spotify.com/track/1nOm3ZP10ZrpgW2EAmtRIV
2527,Anestesia Local - Episodio 2,37,['Alcolirykoz'],2014-11-28,https://i.scdn.co/image/ab67616d0000b2730b7d4d1c08c63f6274c635c8,https://open.spotify.com/track/4RAHLZj3vHiIHXLbnjazQH
2527,Tararea,52,['Alcolirykoz'],2017-11-30,https://i.scdn.co/image/ab67616d0000b273c940c89cfdf77e3e1aea2e89,https://open.spotify.com/track/5TiXw4jvzMAQsWjCpT61TB
2527,El Malo de la Película,40,"['Alcolirykoz', 'Polimnia']",2017-11-30,https://i.scdn.co/image/ab67616d0000b273c940c89cfdf77e3e1aea2e89,https://open.spotify.com/track/3egoacsGKBZhKp2ytmW4dO
2527,Changó,39,['Alcolirykoz'],2017-11-30,https://i.scdn.co/image/ab67616d0000b273c940c89cfdf77e3e1aea2e89,https://open.spotify.com/track/24r3DhkmDUKHpEtgMnjdiX
2527,Género Rural,38,"['Alcolirykoz', 'Rulaz Plazco']",2017-11-30,https://i.scdn.co/image/ab67616d0000b273c940c89cfdf77e3e1aea2e89,https://open.spotify.com/track/2GKZ6Uu259JpUUPIymkXll
2527,La Típica (2.018),50,['Alcolirykoz'],2018-12-14,https://i.scdn.co/image/ab67616d0000b27317886c909f66bd99b7f99459,https://open.spotify.com/track/2blFjWGr603ReBmTLFTsAM
2527,Piñata en el 301,46,['Alcolirykoz'],2020-12-01,https://i.scdn.co/image/ab67616d0000b273112983336d3db0973aae39fc,https://open.spotify.com/track/21kHIAqujVG6H8hJZImz9v
2527,西西弗斯之歌,34,['my little airport'],2011-01-01,https://i.scdn.co/image/ab67616d0000b273f4c9e709106f36f3eaa46feb,https://open.spotify.com/track/4TIZrvMMRuS6gYKa6mmAIc
2527,迷人的頸巾,33,['my little airport'],2011-01-01,https://i.scdn.co/image/ab67616d0000b273f4c9e709106f36f3eaa46feb,https://open.spotify.com/track/1scDJvLnkQj8k1EMcj1Gi2
2527,"你是浪子,別泊岸",32,['my little airport'],2011-01-01,https://i.scdn.co/image/ab67616d0000b273f4c9e709106f36f3eaa46feb,https://open.spotify.com/track/7k9AmZW468oEmybcAkPzNq
2527,憂傷的嫖客,35,['my little airport'],2012-10-01,https://i.scdn.co/image/ab67616d0000b273f5c796e2ed36a383e5b24d3b,https://open.spotify.com/track/0SufgKHlxmtDSk30hdPWwz
2527,回到中學的暑假,34,['my little airport'],2012-10-01,https://i.scdn.co/image/ab67616d0000b273f5c796e2ed36a383e5b24d3b,https://open.spotify.com/track/10ynkj94jVKnQ31hABnc9Y
2527,爺就是一名辭職撚,32,['my little airport'],2012-10-01,https://i.scdn.co/image/ab67616d0000b273f5c796e2ed36a383e5b24d3b,https://open.spotify.com/track/5mwqGornp7Tz7w8Adwy1qP
2527,廣州足浴一夜,33,['my little airport'],2012-10-01,https://i.scdn.co/image/ab67616d0000b273f5c796e2ed36a383e5b24d3b,https://open.spotify.com/track/4QwpHHbsFbBq248fcsnyvZ
2527,給親戚看見我一個人食吉野家,35,['my little airport'],2014-01-01,https://i.scdn.co/image/ab67616d0000b273951b5558087697b2d4fbb9a3,https://open.spotify.com/track/1k7askm0LAgXVquR5EpXL6
2527,驗孕的下晝,36,['my little airport'],2016-09-30,https://i.scdn.co/image/ab67616d0000b273f0319057e2ada356b00c1783,https://open.spotify.com/track/0hUCOkpH3V28JChX2tiHY8
2527,獨身的理由,36,['my little airport'],2016-09-30,https://i.scdn.co/image/ab67616d0000b273f0319057e2ada356b00c1783,https://open.spotify.com/track/6M8fTurR9tbxRnThSZA3vK
2527,明天不要賴床 Baby,33,['my little airport'],2016-09-30,https://i.scdn.co/image/ab67616d0000b273f0319057e2ada356b00c1783,https://open.spotify.com/track/0dX2A0GGoEv9BC5oFN7QFq
2527,你說之後會找我,37,['my little airport'],2018-01-01,https://i.scdn.co/image/ab67616d0000b2738f19bbe3d0ba5fa0896767de,https://open.spotify.com/track/3Mh5cDZsYRljE11BQM7u0J
2527,시작,69,['Gaho'],2020-02-01,https://i.scdn.co/image/ab67616d0000b273b862525c915cdd81cb343f75,https://open.spotify.com/track/4kIpBfvK44bxqX7zo8K1oP
2527,Cubically Contained,33,['Headstones'],1996-06-15,https://i.scdn.co/image/ab67616d0000b273975cb532e6093a27d7462515,https://open.spotify.com/track/2DyWcwXjKNkKIZzRmqAfcT
2527,longwaytoneverland,43,['Headstones'],2013-01-01,https://i.scdn.co/image/ab67616d0000b273f07ffb25f2506ccb91860788,https://open.spotify.com/track/30a5lVrFAhiwLtCsCXSQhQ
2527,Hatrið mun sigra,48,['Hatari'],2019-01-27,https://i.scdn.co/image/ab67616d0000b27371521a5f14e4ed710f22531c,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU
2527,อยากร้องดังดัง,35,['Palmy'],2001-12-21,https://i.scdn.co/image/ab67616d0000b273474576a192bc713a2db2e746,https://open.spotify.com/track/6jk9WJZx3EOCMFiBfRlSxj
2527,อยากร้องดังดัง,32,['Palmy'],2005-03-15,https://i.scdn.co/image/ab67616d0000b273bb6439a632ea9f5868495b6a,https://open.spotify.com/track/4MGDF2GcXUIRDKcOTT6Q6M
2527,Tick Tock,34,['Palmy'],2006-06-06,https://i.scdn.co/image/ab67616d0000b2732bfe9be18beb44d1a41b54f8,https://open.spotify.com/track/2Wzmtd32wcbB4DsfvXP7xh
2527,ซ่อนกลิ่น,53,['Palmy'],2018-10-20,https://i.scdn.co/image/ab67616d0000b273ae900ac41f306578439db6aa,https://open.spotify.com/track/7woh2lJvyILYxSQ1kXTI3d
2527,ดวงใจ,50,['Palmy'],2019-09-11,https://i.scdn.co/image/ab67616d0000b273242d3ece6b190f2fdadeadf1,https://open.spotify.com/track/6N6gsaHf5GYJAvEKfg6iEv
2527,คิดถึง,47,['Palmy'],2019-02-22,https://i.scdn.co/image/ab67616d0000b273be5f35a9f37fc9de302896b1,https://open.spotify.com/track/39TrXFs2mDHCPlGpfTrOX3
2527,Me Vas a Extrañar,46,['Japiaguar'],2015-04-24,https://i.scdn.co/image/ab67616d0000b27347f6cb4db69344866892ea34,https://open.spotify.com/track/6JcSlzY5fmuENJ9ajDuuxe
2527,Sexy Lady,44,['Japiaguar'],2016-09-21,https://i.scdn.co/image/ab67616d0000b273c8622c9608e3c8fd48d92be9,https://open.spotify.com/track/1agufzwnjHgd8MMJzHM1Lz
2527,Que Viva la Joda,42,['Japiaguar'],2016-04-07,https://i.scdn.co/image/ab67616d0000b27377993709b17d17c4a168be0b,https://open.spotify.com/track/03QV2UiDSXcquQm94Syn4x
2527,Nena Buena,43,['Japiaguar'],2017-11-21,https://i.scdn.co/image/ab67616d0000b273380e8872ef492603bb642c9d,https://open.spotify.com/track/0iCZH8IpPmOnpOKM5X764P
2527,Tutto può succedere,37,['Luche'],2014-07-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,Fin Qui,41,"['Luche', 'CoCo']",2016-07-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,Ti voglio,39,"['Luche', 'La Blonde']",2012-06-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,Quando Non Ero Nessuno,43,['Luche'],2016-07-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,Ti Amo,54,['Luche'],2016-07-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,Summer Vibe,58,['Tomas Skyldeberg'],2018-03-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,Stay,36,['Palmy'],2003-07-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,Star,49,['Luche'],2018-06-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,Hey Hey Baby,40,['my little airport'],2018-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,Ooh!,31,['Palmy'],2006-06-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,Ritmo Loco,36,"[""D'Latin Sound""]",2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,Chiquilla Bonita,38,"[""D'Latin Sound""]",2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,De Aky P'Aya-Ritmo Loco-Todo Mi Cariño-Te Amare-Haciendo El Amor,37,"[""D'Latin Sound""]",2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,Start Over,65,['Gaho'],2020-03-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,Tomorrow,47,['Teo'],2021-03-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,Blank,31,['Blindspott'],2003-07-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,O' Primmo Ammore,49,['Luche'],2016-07-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,Amigos Con Derecho,51,"['Japiaguar', 'Mama Santa']",2019-01-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,心,34,['my little airport'],2018-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,Normal,46,['Alcolirykoz'],2017-11-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,Torna Da Me,55,['Luche'],2018-06-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,愛情disabled,42,['my little airport'],2014-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,因講了出來,48,['my little airport'],2021-03-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,Il Mio Ricordo,48,['Luche'],2016-07-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,Todo Mi Cariño,35,"[""D'Latin Sound""]",2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,Till The Sun Comes Up,58,['Jack and the Weatherman'],2018-04-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,今宵多珍重,42,['my little airport'],2019-10-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,Che Dio Mi Benedica,53,['Luche'],2016-07-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2527,Bruja,38,['Japiaguar'],2015-01-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
2528,Hazard Profile Part 1,41,['Soft Machine'],1975,https://i.scdn.co/image/ab67616d0000b2732b37666682afae92a964fa07,https://open.spotify.com/track/7J2kYMUtOIzKU9Tpd6YDYX
2528,Una Aventura,45,['Los Rieleros Del Norte'],1986-04-16,https://i.scdn.co/image/ab67616d0000b2735c5eb51c4989e7cd27b44792,https://open.spotify.com/track/0LCgPftb1BoxaAmKe8RwY8
2528,Juan Marta,40,['Los Rieleros Del Norte'],1986,https://i.scdn.co/image/ab67616d0000b27353a5ba3c0f1c137b36e8e0a7,https://open.spotify.com/track/6JljTeuO2CI8J8Ou0QaUx9
2528,I'll Be Missing You (feat. Faith Evans & 112) - 2014 Remaster,68,"['Diddy', '112', 'Faith Evans']",1997,https://i.scdn.co/image/ab67616d0000b2733680b3a63917a1523b5a8ac9,https://open.spotify.com/track/1yy2DlSDtEt90d54rPDPXz
2528,Victory (feat. The Notorious B.I.G. & Busta Rhymes),63,"['Diddy', 'The Notorious B.I.G.', 'Busta Rhymes']",1997,https://i.scdn.co/image/ab67616d0000b2736af4bd99c9a95bbc008c53c4,https://open.spotify.com/track/2B9aYvlGefTIgKLhM6ia8t
2528,Been Around the World (feat. The Notorious B.I.G. & Mase),63,"['Diddy', 'The Notorious B.I.G.', 'Mase']",1997,https://i.scdn.co/image/ab67616d0000b2736af4bd99c9a95bbc008c53c4,https://open.spotify.com/track/1siDRjAa8MdxNoCHTiiQ7B
2528,Can't Nobody Hold Me Down (feat. Mase),61,"['Diddy', 'Mase']",1997,https://i.scdn.co/image/ab67616d0000b2736af4bd99c9a95bbc008c53c4,https://open.spotify.com/track/1EM23A621Z0QyTlWKu7T1l
2528,"It's All About the Benjamins (feat. The Notorious B.I.G., Lil' Kim & The Lox) - Remix",59,"['Diddy', 'The Notorious B.I.G.', ""Lil' Kim"", 'The LOX']",1997,https://i.scdn.co/image/ab67616d0000b2736af4bd99c9a95bbc008c53c4,https://open.spotify.com/track/3GMR3hyv8BccozoebVMve3
2528,Satisfy You,55,['Diddy'],1999-08-24,https://i.scdn.co/image/ab67616d0000b273b0fb180ca887066469141ea5,https://open.spotify.com/track/00FROhC5g4iJdax5US8jRr
2528,Ayer La Vi Por La Calle,60,['Los Rieleros Del Norte'],2001-01-01,https://i.scdn.co/image/ab67616d0000b2731608fa582e1777c006c05488,https://open.spotify.com/track/3QEtFSlIylEVy7pePLHNiE
2528,I'll Be Missing You (feat. 112),72,"['Diddy', 'Faith Evans', '112']",2004-03-09,https://i.scdn.co/image/ab67616d0000b2734ad6e5838f15401ff7d62856,https://open.spotify.com/track/3QHONiXGMGU3z68mQInncF
2528,I Need a Girl (Pt. 1) [feat. Usher & Loon],66,"['Diddy', 'Usher', 'Loon']",2005-10-04,https://i.scdn.co/image/ab67616d0000b2737ecfb05160a4e09bb3194137,https://open.spotify.com/track/7lVNTXkI3cHFvcXiI8damb
2528,Ayúdame A Olvidarte,50,['Los Rieleros Del Norte'],1996-01-01,https://i.scdn.co/image/ab67616d0000b273c4c3e76d1899d69ebb369222,https://open.spotify.com/track/694ISCxj0nirQhsAn830hu
2528,All About the Benjamins,55,"['Diddy', ""Lil' Kim"", 'The LOX', 'The Notorious B.I.G.']",2004-03-09,https://i.scdn.co/image/ab67616d0000b2734ad6e5838f15401ff7d62856,https://open.spotify.com/track/0gEF7HzO1mYr9Hp4pdKalV
2528,Satisfy You (feat. R. Kelly),47,"['Diddy', 'R. Kelly']",2005-10-04,https://i.scdn.co/image/ab67616d0000b2737ecfb05160a4e09bb3194137,https://open.spotify.com/track/1VRqTW1Uoyo4C9hMJOjIPG
2528,Come to Me (feat. Nicole Scherzinger),53,"['Diddy', 'Nicole Scherzinger']",2006-10-16,https://i.scdn.co/image/ab67616d0000b27381c54501f986b1d5cff60735,https://open.spotify.com/track/6yuvC80FcnVJNvC0DbXN9e
2528,Tell Me (feat. Christina Aguilera),52,"['Diddy', 'Christina Aguilera']",2006-10-16,https://i.scdn.co/image/ab67616d0000b27381c54501f986b1d5cff60735,https://open.spotify.com/track/7aRNccA1RsVl7lD7steC5N
2528,Beautiful Saviour,55,['Planetshakers'],2008-01-01,https://i.scdn.co/image/ab67616d0000b27329ff59a1f2e4213da8a8c585,https://open.spotify.com/track/6mOQSS2xTtKyiIuqtHjHtA
2528,Voy A Llorar Por Ti,64,['Los Rieleros Del Norte'],2006-01-01,https://i.scdn.co/image/ab67616d0000b27377f0c5017b6887d574009e35,https://open.spotify.com/track/20qd1CUZCdgbOYN8vDt8Se
2528,Me Lo Contaron Ayer,33,['Los Rieleros Del Norte'],1986,https://i.scdn.co/image/ab67616d0000b273c2f041712bc0275003cbe391,https://open.spotify.com/track/0lWHxgeKgWiNpUHKD7Y8QW
2528,Mi Amor No Lo Mereces,42,['Los Rieleros Del Norte'],1996-01-01,https://i.scdn.co/image/ab67616d0000b273c4c3e76d1899d69ebb369222,https://open.spotify.com/track/0ocdFIkMTHJrGEGnph6g94
2528,Så klart! (feat. Eye N' I),42,"['Petter', ""Eye N'I""]",1999-11-12,https://i.scdn.co/image/ab67616d0000b273663aa786cf45147ac34d1ca4,https://open.spotify.com/track/3uELTbXsxWHgG4D0ORehKr
2528,Längesen (feat. Veronica Maggio),55,"['Petter', 'Veronica Maggio']",2010-12-27,https://i.scdn.co/image/ab67616d0000b273ee3c3aebf2a1c965a49f35da,https://open.spotify.com/track/5VkQnKKveR6C7MngcsoZ6P
2528,"It's All About the Benjamins (feat. The Notorious B.I.G., Lil' Kim & the Lox) - Remix; 2014 Remaster",42,"['Diddy', ""Lil' Kim"", 'The LOX', 'The Notorious B.I.G.']",1997,https://i.scdn.co/image/ab67616d0000b2733680b3a63917a1523b5a8ac9,https://open.spotify.com/track/3vARsYdtTbkeru9eo98I6G
2528,So Long Without You,51,['Bent'],2003-10-21,https://i.scdn.co/image/ab67616d0000b2736dd4a24a0aaed14dbcd113b5,https://open.spotify.com/track/0sQfMWIQVowmk3UpVfJKNt
2528,Ya Para Que,43,['Los Rieleros Del Norte'],1996-01-01,https://i.scdn.co/image/ab67616d0000b273c4c3e76d1899d69ebb369222,https://open.spotify.com/track/17jm8TyGeg2ZHMUk0L9IL7
2528,Aventura Pasada,41,['Los Rieleros Del Norte'],1997-01-01,https://i.scdn.co/image/ab67616d0000b2730f879018d9559296b2068e13,https://open.spotify.com/track/5JchHTsognfG0pbnOVOGwU
2528,Mikrofonkåt,40,['Petter'],1998-06-29,https://i.scdn.co/image/ab67616d0000b273fcc13204bcc39ad328491e35,https://open.spotify.com/track/7affuyDflV8wvNI4UhuHjX
2528,Golondrina Viajera,44,['Los Rieleros Del Norte'],1996-01-01,https://i.scdn.co/image/ab67616d0000b273c4c3e76d1899d69ebb369222,https://open.spotify.com/track/43p1EAcsehfb4eT6oSWhJs
2528,Lay me down,47,"['David Crosby', 'Graham Nash']",2004-08-10,https://i.scdn.co/image/ab67616d0000b2730d386aff742a40e4f98fe296,https://open.spotify.com/track/44CcC1HCs4ch9XZDSlaumX
2528,Te Quiero Mucho,53,['Los Rieleros Del Norte'],2005-11-29,https://i.scdn.co/image/ab67616d0000b273d6eedbebf0534aa7cc7adc19,https://open.spotify.com/track/5G5TAfojJWd6sMmHchXdQu
2528,K.I.S.S.E.S,51,['Bent'],2009-06-29,https://i.scdn.co/image/ab67616d0000b2737ceb20f8ed9f7e645f119849,https://open.spotify.com/track/2ojgRKZJ1oRREcNQIYVnX4
2528,Swollen,50,['Bent'],2009-06-29,https://i.scdn.co/image/ab67616d0000b2737ceb20f8ed9f7e645f119849,https://open.spotify.com/track/59irMF6BIyxXmjuPgVSCsj
2528,Magic Love - Radio Edit,54,['Bent'],2011-10-21,https://i.scdn.co/image/ab67616d0000b27371eac06f0e55f072e4480234,https://open.spotify.com/track/01K42inuuCqOB731ugiQAd
2528,Por Qué Nos Dijimos Adiós,53,['Los Rieleros Del Norte'],2004-01-01,https://i.scdn.co/image/ab67616d0000b27308c3aa6f571c969c9f2a9f97,https://open.spotify.com/track/1U50yJZvm9My8sQHQBjSAd
2528,La Equivocación,48,['Los Rieleros Del Norte'],2002-01-01,https://i.scdn.co/image/ab67616d0000b273a91deac054aa7f4ff10be2da,https://open.spotify.com/track/67foWfrFF0pHYh7H0XQuBl
2528,Como Fui A Enamorarme De Ti,49,['Los Rieleros Del Norte'],2003-01-01,https://i.scdn.co/image/ab67616d0000b273802a72e0073a78fab67dde0e,https://open.spotify.com/track/1QaQ3sUbTOkPXWKfeMJjcj
2528,Rill Rill,55,['Sleigh Bells'],2010-06-01,https://i.scdn.co/image/ab67616d0000b273bea1032f5deb40192525a60e,https://open.spotify.com/track/3GbjOImkNo5nFT2GQxVr11
2528,บทเรียนสอนใจ,33,['ภูสมิง หน่อสวรรค์'],1990-01-01,https://i.scdn.co/image/ab67616d0000b2733ea3c13f013b0bb97cfc703a,https://open.spotify.com/track/7pA8mogmakYWTIBYZqIsy9
2528,Noches Eternas,45,['Los Rieleros Del Norte'],2001-01-01,https://i.scdn.co/image/ab67616d0000b2731608fa582e1777c006c05488,https://open.spotify.com/track/7k11lO5JBXkkQfKBExqVGh
2528,Por Tu Maldito Amor,44,['Los Rieleros Del Norte'],2001-01-01,https://i.scdn.co/image/ab67616d0000b2738e898ea43449f5139d0760ed,https://open.spotify.com/track/6gVntjxduFYV1JmT9eSjtc
2528,China De Los Ojos Negros,43,['Los Rieleros Del Norte'],2001-01-01,https://i.scdn.co/image/ab67616d0000b2731608fa582e1777c006c05488,https://open.spotify.com/track/1Gn4Bzv6eHrSC87MGTkUmz
2528,Capricho Maldito,44,['Los Rieleros Del Norte'],2002-01-01,https://i.scdn.co/image/ab67616d0000b273a91deac054aa7f4ff10be2da,https://open.spotify.com/track/1ErAOXMy6zdRam3O2WLsXj
2528,Simón Blanco,47,['Los Rieleros Del Norte'],2005-11-29,https://i.scdn.co/image/ab67616d0000b273d6eedbebf0534aa7cc7adc19,https://open.spotify.com/track/4k8tSR5P1rqtfNjGLVZqqm
2528,Que El Mundo Ruede,45,['Los Rieleros Del Norte'],2005-01-01,https://i.scdn.co/image/ab67616d0000b27317f826b8d7939982edd1932c,https://open.spotify.com/track/2kVaYGqPCbZXSZXXwbQFTy
2528,No Me Hagas Menos,52,['Los Rieleros Del Norte'],2012-02-01,https://i.scdn.co/image/ab67616d0000b27326e87c7aec767887c44f9d87,https://open.spotify.com/track/5CpAD6mT0lOdUkZHIqPGCq
2528,Fredrik Snortare och Cecilia Synd,48,['Petter'],2004-04-21,https://i.scdn.co/image/ab67616d0000b2739fcf1f80b58c2dc32682a7fb,https://open.spotify.com/track/0I7B4cDM2Rqh6uxn00BU7m
2528,Satisfy You - Radio Edit,38,['Diddy'],1999,https://i.scdn.co/image/ab67616d0000b2731ad973e68df55abf4052877b,https://open.spotify.com/track/2ILCtUsRqaNPoF3NoX0v7l
2528,"Victory 2004 (feat. Notorious B.I.G., Busta Rhymes, 50 Cent & Lloyd Banks)",52,"['Diddy', '50 Cent', 'Busta Rhymes', 'Lloyd Banks', 'The Notorious B.I.G.']",2004-03-09,https://i.scdn.co/image/ab67616d0000b2734ad6e5838f15401ff7d62856,https://open.spotify.com/track/2Yslb5NGqlZ8dC94ARxivO
2528,Estabas Tan Linda,43,['Los Rieleros Del Norte'],2004-01-01,https://i.scdn.co/image/ab67616d0000b27308c3aa6f571c969c9f2a9f97,https://open.spotify.com/track/389TrubBy5SMAcb3SK8nkj
2528,Te Quiero Mucho,55,['Los Rieleros Del Norte'],1999-01-01,https://i.scdn.co/image/ab67616d0000b2739e8dea9352beac76b0fc9b8e,https://open.spotify.com/track/6PyD9wjBeQB2pFZJl14KsM
2528,I Need A Girl PT II - Album Version (Edited),55,"['Diddy', 'Ginuwine', 'Loon', 'Mario Winans', 'Tammy Ruggieri']",2002-01-01,https://i.scdn.co/image/ab67616d0000b273d67dc6b7709d004d343faa53,https://open.spotify.com/track/3nc26BadAx1ovvrzxcj80x
2528,Una Mujer Como Tú,42,['Los Rieleros Del Norte'],2001-01-01,https://i.scdn.co/image/ab67616d0000b2738e898ea43449f5139d0760ed,https://open.spotify.com/track/62zSWES4N5m1tr7ovTMWf3
2528,Tar det tillbaka,32,['Petter'],2001-11-30,https://i.scdn.co/image/ab67616d0000b273ff2c52821c8b3768582d57fb,https://open.spotify.com/track/2XVPtUorasoGu1IPciw9SE
2528,Repa skivan (feat. AFC),37,"['Petter', 'AFC']",2004-04-21,https://i.scdn.co/image/ab67616d0000b2739fcf1f80b58c2dc32682a7fb,https://open.spotify.com/track/62K8Xt3yTATChthdDnlneY
2528,Det går bra nu,40,['Petter'],2006-04-14,https://i.scdn.co/image/ab67616d0000b2731544b2cb3838a8c4c0eceb53,https://open.spotify.com/track/6UmqS1BvZdAqlloNbK014D
2528,Logiskt (feat. Säkert!),42,"['Petter', 'Säkert!']",2007-09-21,https://i.scdn.co/image/ab67616d0000b273a7c56d2fc7c2df6d3e1a0dbf,https://open.spotify.com/track/2vaPurShy6N3qOQ59bIioK
2528,Baksmälla,43,"['Petter', 'September']",2010-12-27,https://i.scdn.co/image/ab67616d0000b273ee3c3aebf2a1c965a49f35da,https://open.spotify.com/track/4GpGJPLhxsJQeJjJDjIYTo
2528,Stockholm i mitt hjärta,35,['Petter'],2010-12-27,https://i.scdn.co/image/ab67616d0000b273ee3c3aebf2a1c965a49f35da,https://open.spotify.com/track/6DydxKT6PMEnRchtFDEzrq
2528,Håll om mig,45,"['Petter', 'Daniel Adams-Ray']",2013-04-03,https://i.scdn.co/image/ab67616d0000b273dc0178565c575ee45999f7c1,https://open.spotify.com/track/4J0WQvqCBytACvgKVrq1S3
2528,Tills döden skiljer oss åt,37,['Petter'],2013-04-03,https://i.scdn.co/image/ab67616d0000b273dc0178565c575ee45999f7c1,https://open.spotify.com/track/33gz72fMQYsCcuuZpqLQLY
2528,Se på mig nu (feat. Linnea Henriksson) - Singelversion,55,"['Petter', 'Linnea Henriksson']",2016-10-28,https://i.scdn.co/image/ab67616d0000b2731da278868ad7720e2a8ab725,https://open.spotify.com/track/7rklm17yoayxw45lpzv5uv
2528,Mamma sa till mig (feat. Jubilees),40,"['Petter', 'Jubilees']",2016-10-28,https://i.scdn.co/image/ab67616d0000b2731da278868ad7720e2a8ab725,https://open.spotify.com/track/0G85qYHElDOtEJ4bowk5us
