,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
125037,7DbEFWRPPdSnTSN03WE2uh,De steen is weg,33,80800,0,['Elly & Rikkert'],1998-10-01,0.54,0.378,9,-11.915,1,0.0918,0.482,0.0,0.0523,0.451,91.481,4,https://i.scdn.co/image/ab67616d0000b2732834b5f43375f79b2c0fb5d9,https://open.spotify.com/track/7DbEFWRPPdSnTSN03WE2uh,2802
125543,25uqTshwBaiZD1yVNrDcVx,Dapper als David,37,125040,0,['Elly & Rikkert'],2011,0.622,0.402,2,-7.762,1,0.0602,0.598,0.0,0.0862,0.808,59.305,4,https://i.scdn.co/image/ab67616d0000b273f89b8d1f6acb86ada3ab56d6,https://open.spotify.com/track/25uqTshwBaiZD1yVNrDcVx,2802
125560,2ymXUX3f3Gc5dXg72vjiDK,Een parel in Gods Hand,34,131067,0,['Elly & Rikkert'],2011-03-10,0.704,0.378,9,-15.463,1,0.0352,0.419,1.33e-06,0.386,0.63,107.153,4,https://i.scdn.co/image/ab67616d0000b27368fc33cdd91a6bd881ceea19,https://open.spotify.com/track/2ymXUX3f3Gc5dXg72vjiDK,2802
133565,08HdyqNXBEHUF4tkZejKUR,Jukiao - Remix,52,308242,1,"['Anonimus', 'Marvel Boy', 'Pablo Chill-E', 'KEVVO', 'Juanka']",2019-06-21,0.786,0.704,10,-5.418,0,0.0759,0.0472,0.0,0.113,0.447,91.004,4,https://i.scdn.co/image/ab67616d0000b2732df86d85432c763715fc67e5,https://open.spotify.com/track/08HdyqNXBEHUF4tkZejKUR,2802
133615,1lchQkDEY8jt5hJiqWrHkW,Sin Ropa,64,201750,1,"['Anonimus', 'Lenny Tavárez', 'Jay Wheeler']",2020-11-27,0.796,0.715,7,-4.879,0,0.0859,0.172,8.22e-06,0.35,0.738,80.029,4,https://i.scdn.co/image/ab67616d0000b2734f7e4215cabfc50b759641bf,https://open.spotify.com/track/1lchQkDEY8jt5hJiqWrHkW,2802
140079,0fop0xkp8P9b7JTJSDdBB4,Teri Yaad Yaad Yaad,37,489000,0,['Ghulam Ali'],2005-02-25,0.537,0.754,0,-7.258,1,0.0598,0.176,0.0,0.234,0.599,90.042,4,https://i.scdn.co/image/ab67616d0000b273b6487a4348a6ac206948f206,https://open.spotify.com/track/0fop0xkp8P9b7JTJSDdBB4,2802
144635,1WJCj3fLWRL1HcfTq0SkOh,Baby Lullaby (Calm Piano),35,120581,0,['Baby Lullaby'],2017-04-11,0.209,0.00178,4,-35.193,1,0.0438,0.982,0.8,0.0815,0.0385,66.19,5,https://i.scdn.co/image/ab67616d0000b273d09c7fea0d55db7baadf4e67,https://open.spotify.com/track/1WJCj3fLWRL1HcfTq0SkOh,2802
144846,0sLeu0YJKeNgQwb1bb4Y5m,Baby Lullabies (Dreams),41,133608,0,['Baby Lullaby'],2017-04-12,0.235,0.0158,5,-19.582,1,0.0362,0.918,0.897,0.099,0.0818,70.71,3,https://i.scdn.co/image/ab67616d0000b273302bd78712e954e29e870b45,https://open.spotify.com/track/0sLeu0YJKeNgQwb1bb4Y5m,2802
149990,1eikZaiZcz5h9vw6EnGpsx,Take and Receive,41,162760,0,"['Morissette', 'The Lighter Side Movement Choir']",2014-01-01,0.294,0.293,0,-8.94,1,0.0295,0.936,2.68e-06,0.106,0.165,91.76,3,https://i.scdn.co/image/ab67616d0000b273484677281e22e2a9b438072b,https://open.spotify.com/track/1eikZaiZcz5h9vw6EnGpsx,2802
150069,4ZsaVVO1gaTR3BrqdtHb1C,Di Mapaliwanag,44,194903,0,['Morissette'],2015-01-01,0.658,0.483,9,-7.673,1,0.0267,0.336,0.000393,0.119,0.242,93.973,4,https://i.scdn.co/image/ab67616d0000b273e42cb56240610744f78b6403,https://open.spotify.com/track/4ZsaVVO1gaTR3BrqdtHb1C,2802
150142,5ZCm2oGPBKx5XVEwQvyKu4,"Baby I Love Your Way - From ""The Third Party""",44,234000,0,"['Morissette', 'Harana']",2016-10-12,0.593,0.838,1,-3.583,0,0.0425,0.293,0.0,0.303,0.658,79.998,4,https://i.scdn.co/image/ab67616d0000b2737bd543a4fd863238da22a44d,https://open.spotify.com/track/5ZCm2oGPBKx5XVEwQvyKu4,2802
153158,03iBdmxAQ20A3SeIBazzjS,Bela,49,238790,0,['Djodje'],2020-09-18,0.746,0.542,10,-8.338,0,0.063,0.193,4.8e-05,0.118,0.576,95.958,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2802
157722,0Ow2s49u3akTmiLDmb1GU0,Rock Wit'cha,37,286027,0,['Bobby Brown'],1988-06-20,0.677,0.544,11,-13.237,0,0.0451,0.0313,1.03e-05,0.0454,0.893,77.837,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2802
169468,1GmMnkgKBHO7MLVPuSF6L3,I Wanna Make It Wit Chu,37,221507,0,['Desert Sessions'],2003-01-01,0.767,0.714,9,-5.429,1,0.0281,0.452,0.000141,0.146,0.831,90.624,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2802
171273,1Okuo5EeO3tVlFYuv2YrSw,Ei Kiinnosta,42,157961,0,"['Madboiali', 'Blacflaco']",2020-09-11,0.776,0.582,7,-9.301,0,0.0602,0.0593,0.0,0.101,0.392,91.518,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2802
185654,2TWG7EkBjl0t9Svi6B7Oi1,What About Love,38,227133,0,['Morissette'],2013-01-01,0.483,0.678,2,-5.189,0,0.0458,0.35,7.76e-06,0.207,0.251,82.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2802
206766,44SaaPSEzfHk6dpSnD80pS,"Ja, Schatz!",40,313333,0,['Bodo Wartke'],2009,0.462,0.523,2,-11.237,0,0.498,0.731,0.0,0.917,0.616,77.365,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2802
208979,4EzSNfZlTBL5dYILPTFkb4,Merchandise,39,178960,0,['Fugazi'],1990,0.666,0.767,7,-9.133,1,0.0619,0.0215,0.00666,0.0842,0.598,89.808,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2802
223319,5IafdoRLyaGPeeA6f8ysIe,I'm So Tired,58,118933,0,['Fugazi'],1999,0.303,0.129,6,-15.069,1,0.0301,0.89,0.00776,0.123,0.155,84.167,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2802
247805,78tAP5CKvrqiQRSviMSlBU,I Wanna Make It Wit Chu,49,221507,0,['Desert Sessions'],2003-01-01,0.767,0.714,9,-5.429,1,0.0281,0.452,0.000141,0.146,0.831,90.624,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2802
248245,7B4HbpZCSfLzKGapKzlUPD,"Pachelbel: Canon and Gigue in D Major, P. 37: I. Canon",60,301587,0,"['Johann Pachelbel', 'Sir Neville Marriner', 'Academy of St. Martin in the Fields']",1986,0.128,0.132,2,-17.67,1,0.0353,0.744,0.942,0.107,0.0988,85.314,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2802
254407,7qfAVl74LjgP2TMRrldpPC,Jona,33,119840,0,['Elly & Rikkert'],1986-10-01,0.761,0.262,9,-12.474,1,0.0395,0.845,0.0,0.0929,0.794,92.405,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2802
26376,44jqyyOwIdgYocw5CY7nYn,Sabiá - Ao Vivo,53,214880,0,"['Alceu Valença', 'Elba Ramalho', 'Geraldo Azevedo', 'Zé Ramalho']",1996-10-15,0.353,0.477,4,-8.726,0,0.0287,0.846,0.0,0.931,0.309,141.961,3,https://i.scdn.co/image/ab67616d0000b273837ccdda4c6174d8ff9eaf5a,https://open.spotify.com/track/44jqyyOwIdgYocw5CY7nYn,2803
30985,4svCVV4VHEL3Z4efES868h,Go DJ,60,281827,1,['Lil Wayne'],2004-01-01,0.736,0.792,6,-3.137,1,0.146,0.0617,0.0,0.223,0.699,157.955,4,https://i.scdn.co/image/ab67616d0000b2736ccc96d3e11c88362df2c987,https://open.spotify.com/track/4svCVV4VHEL3Z4efES868h,2803
32307,6ScJMrlpiLfZUGtWp4QIVt,A Milli,71,221840,1,['Lil Wayne'],2008-06-10,0.674,0.695,6,-8.636,0,0.278,0.0387,0.00202,0.194,0.773,151.486,4,https://i.scdn.co/image/ab67616d0000b27333ebdffaa447ff19ce9f24bb,https://open.spotify.com/track/6ScJMrlpiLfZUGtWp4QIVt,2803
32311,4P7VFiaZb3xrXoqGwZXC3J,Lollipop,71,299333,1,"['Lil Wayne', 'Static Major']",2008-06-10,0.829,0.428,0,-9.469,1,0.0831,0.056,0.00413,0.137,0.45,148.075,4,https://i.scdn.co/image/ab67616d0000b27333ebdffaa447ff19ce9f24bb,https://open.spotify.com/track/4P7VFiaZb3xrXoqGwZXC3J,2803
32601,58PWl2rA7lU90UBvDufzWm,3 Peat,58,199427,1,['Lil Wayne'],2008-06-10,0.769,0.66,9,-7.37,1,0.33,0.00112,0.0,0.078,0.471,153.092,4,https://i.scdn.co/image/ab67616d0000b27333ebdffaa447ff19ce9f24bb,https://open.spotify.com/track/58PWl2rA7lU90UBvDufzWm,2803
35309,4dASQiO1Eoo3RJvt74FtXB,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",78,243491,1,"['Lil Wayne', 'Wiz Khalifa', 'Imagine Dragons', 'X Ambassadors', 'Logic', 'Ty Dolla $ign']",2016-06-24,0.502,0.786,9,-4.378,0,0.317,0.255,0.0,0.65,0.739,169.021,4,https://i.scdn.co/image/ab67616d0000b2737d8dfcfd507069d7f2062caf,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB,2803
37141,5yYQ0wqZ3LK63jyr60imkL,Heart Eyes (Mixed),34,58627,0,['NWYR'],2020-12-11,0.407,0.967,6,-6.82,0,0.103,0.000208,0.322,0.36,0.461,130.483,4,https://i.scdn.co/image/ab67616d0000b27399c3bcd25b50ff3a1155e069,https://open.spotify.com/track/5yYQ0wqZ3LK63jyr60imkL,2803
43045,6Y6f7LSvHxUA61ItYiSMKE,Money On My Mind,54,271573,1,['Lil Wayne'],2005-01-01,0.535,0.772,1,-6.503,0,0.37,0.0127,0.0,0.11,0.661,152.173,4,https://i.scdn.co/image/ab67616d0000b27376a53ad4f7db340cb12d51c4,https://open.spotify.com/track/6Y6f7LSvHxUA61ItYiSMKE,2803
49624,0bdabO15YOj0iZPg2OujAw,Let The Beat Build,57,309000,1,['Lil Wayne'],2008-06-10,0.493,0.527,8,-8.128,1,0.246,0.144,3.35e-06,0.38,0.887,154.055,4,https://i.scdn.co/image/ab67616d0000b27333ebdffaa447ff19ce9f24bb,https://open.spotify.com/track/0bdabO15YOj0iZPg2OujAw,2803
50771,1c96VJNnPbOYQ0fT0NBbpR,Rasiri Ruke Majko Stara,34,259893,0,['Zorica Brunclik'],1980-01-01,0.262,0.651,1,-4.731,1,0.0431,0.328,0.0,0.331,0.831,180.824,4,https://i.scdn.co/image/ab67616d0000b2736c2ed63e2cef33d96b390de4,https://open.spotify.com/track/1c96VJNnPbOYQ0fT0NBbpR,2803
66600,1GCnaWIIX8juPGflUjVysc,Estação da Luz,35,235133,0,['Alceu Valença'],1985,0.597,0.841,2,-5.423,1,0.0493,0.147,0.0,0.182,0.803,150.408,4,https://i.scdn.co/image/ab67616d0000b273341e69d1d217caa4bac74122,https://open.spotify.com/track/1GCnaWIIX8juPGflUjVysc,2803
86720,6fSwBENyOUOysHy0dVin7g,O Xote das Meninas,45,168640,0,['Alceu Valença'],1998-03-25,0.79,0.606,6,-6.409,0,0.0424,0.0537,0.0,0.0768,0.673,137.974,4,https://i.scdn.co/image/ab67616d0000b273bdb3b73630a6f1f0d8869c12,https://open.spotify.com/track/6fSwBENyOUOysHy0dVin7g,2803
92311,7A6PWUkZNultYJO6ejZ11k,Melina,40,189747,0,['Grupo Perla Colombiana'],1996-10-15,0.63,0.429,11,-12.28,0,0.0369,0.221,0.0,0.323,0.927,156.271,4,https://i.scdn.co/image/ab67616d0000b27376122f0fd9e3edd0cd771a1c,https://open.spotify.com/track/7A6PWUkZNultYJO6ejZ11k,2803
96883,3e21cX0CVwzkQXiHz7WUQZ,Drop The World,65,229227,1,"['Lil Wayne', 'Eminem']",2009-01-01,0.663,0.91,1,-1.629,1,0.317,0.0719,0.0,0.244,0.342,144.993,4,https://i.scdn.co/image/ab67616d0000b273801cf8805673d07eb26da351,https://open.spotify.com/track/3e21cX0CVwzkQXiHz7WUQZ,2803
97277,7tGlzXJv6GD5e5qlu5YmDg,Love Me,71,253440,1,"['Lil Wayne', 'Drake', 'Future']",2013-01-01,0.674,0.608,8,-6.628,0,0.0334,0.0119,0.0,0.103,0.464,124.952,4,https://i.scdn.co/image/ab67616d0000b273e1a81870181de556d515d4cc,https://open.spotify.com/track/7tGlzXJv6GD5e5qlu5YmDg,2803
97325,3Eq7yD58dIXqOgw1j7NFhY,Rich As Fuck,63,223173,1,"['Lil Wayne', '2 Chainz']",2013-01-01,0.612,0.593,1,-6.294,1,0.458,0.0395,0.0,0.484,0.883,130.583,4,https://i.scdn.co/image/ab67616d0000b273e1a81870181de556d515d4cc,https://open.spotify.com/track/3Eq7yD58dIXqOgw1j7NFhY,2803
101612,6vjHHdfX5V9cub2SJkntch,Petrolina Juazeiro,38,214573,0,['Alceu Valença'],1998-03-25,0.749,0.657,9,-5.988,0,0.0337,0.377,0.0,0.136,0.847,137.939,4,https://i.scdn.co/image/ab67616d0000b273bdb3b73630a6f1f0d8869c12,https://open.spotify.com/track/6vjHHdfX5V9cub2SJkntch,2803
109501,2q3JnwftU19wSFgQl2lH4U,KUDE BESHE,35,194973,1,"['V:RGO', 'Dim4ou']",2018-11-02,0.848,0.398,5,-13.111,0,0.201,0.194,0.0,0.0789,0.677,142.032,4,https://i.scdn.co/image/ab67616d0000b273334ffa3bc3111cb12a12a493,https://open.spotify.com/track/2q3JnwftU19wSFgQl2lH4U,2803
109549,2aXA19q9hOLYZAcU2wCWP8,SOSA MAJE,37,187770,1,"['V:RGO', 'Dara']",2019-04-09,0.899,0.625,0,-5.359,1,0.0965,0.00357,0.00535,0.0586,0.761,140.023,4,https://i.scdn.co/image/ab67616d0000b2731d727436c40484a5afe3f01a,https://open.spotify.com/track/2aXA19q9hOLYZAcU2wCWP8,2803
109653,5Z0WQAMDFoO4YnXVmK8uUL,DA SI ZNAQT/NZ CHESTNO,39,126538,0,['V:RGO'],2020-11-25,0.841,0.437,11,-9.011,0,0.516,0.0779,0.0,0.132,0.698,140.083,4,https://i.scdn.co/image/ab67616d0000b273b9558b14cbd0072ce9cc6eca,https://open.spotify.com/track/5Z0WQAMDFoO4YnXVmK8uUL,2803
109679,4Py0vhJTGD5prlvkMiX8KU,ULICHNO MOMCHE,35,196231,0,"['V:RGO', 'Mishell']",2020-12-26,0.857,0.526,11,-9.324,0,0.11,0.0451,0.0,0.315,0.6,138.036,4,https://i.scdn.co/image/ab67616d0000b273ef63bedc92ca02909c5c85a1,https://open.spotify.com/track/4Py0vhJTGD5prlvkMiX8KU,2803
109754,6i6vOcSD5WOwLJ2P2y3L84,TOKYO DRILL,44,193401,1,"['V:RGO', 'Mishell']",2021-03-22,0.821,0.59,2,-6.993,1,0.0758,0.289,0.0,0.102,0.287,139.042,4,https://i.scdn.co/image/ab67616d0000b273b505e1554094084c29181c05,https://open.spotify.com/track/6i6vOcSD5WOwLJ2P2y3L84,2803
109757,5iJ28EVRS6TD9D92yVUrSz,OPCIQ,40,198122,1,['V:RGO'],2021-03-22,0.819,0.536,0,-8.348,0,0.101,0.0618,1.36e-05,0.216,0.362,125.952,4,https://i.scdn.co/image/ab67616d0000b273b505e1554094084c29181c05,https://open.spotify.com/track/5iJ28EVRS6TD9D92yVUrSz,2803
116958,1UnBD01sHhPhLtxlLwc9gn,Eu Quero Ver Você Dizer Que Eu Sou Ruim,36,241760,0,['Alceu Valença'],1998-03-25,0.69,0.588,4,-7.278,0,0.0296,0.0846,0.0,0.203,0.733,142.241,4,https://i.scdn.co/image/ab67616d0000b273bdb3b73630a6f1f0d8869c12,https://open.spotify.com/track/1UnBD01sHhPhLtxlLwc9gn,2803
118027,083dk1fNNx2AW6ziIwoA0C,Bicho maluco beleza - Ao vivo,39,317627,0,['Alceu Valença'],2003-06-11,0.43,0.735,9,-5.927,1,0.0707,0.0515,1.45e-06,0.697,0.494,161.344,4,https://i.scdn.co/image/ab67616d0000b273eb52b06c45ecdbe04c86648d,https://open.spotify.com/track/083dk1fNNx2AW6ziIwoA0C,2803
118474,0Pfod2zD1uRBuI6vPrZkUI,Sabiá - Ao Vivo,39,212067,0,"['Alceu Valença', 'Elba Ramalho', 'Geraldo Azevedo', 'Zé Ramalho']",2006-10-16,0.383,0.53,4,-8.059,0,0.032,0.843,0.0,0.983,0.275,142.331,3,https://i.scdn.co/image/ab67616d0000b273b6bea66e913e475312d102eb,https://open.spotify.com/track/0Pfod2zD1uRBuI6vPrZkUI,2803
120001,4ZsyrBZX0YMopDJjGpva5j,Flor de Tangerina,54,181869,0,['Alceu Valença'],2016-04-22,0.517,0.409,1,-7.26,0,0.0312,0.366,0.0,0.17,0.367,123.801,4,https://i.scdn.co/image/ab67616d0000b2736557b915c29554bdfe7dee6a,https://open.spotify.com/track/4ZsyrBZX0YMopDJjGpva5j,2803
120041,39DPLWaOhGeBSBwd0Nlm8y,Frevo Mulher - Ao Vivo,52,306853,0,"['Alceu Valença', 'Elba Ramalho', 'Geraldo Azevedo']",2016-12-09,0.442,0.866,4,-6.853,0,0.0733,0.388,0.00127,0.699,0.499,164.751,4,https://i.scdn.co/image/ab67616d0000b2734afa105ef5294092c60bcbc1,https://open.spotify.com/track/39DPLWaOhGeBSBwd0Nlm8y,2803
120136,1hxOVWDXFaPnQP4eQiV77J,Moça Bonita - Ao Vivo,49,152587,0,"['Alceu Valença', 'Geraldo Azevedo']",2016-12-09,0.573,0.819,4,-8.015,1,0.0649,0.629,0.0,0.805,0.7,165.953,4,https://i.scdn.co/image/ab67616d0000b2734afa105ef5294092c60bcbc1,https://open.spotify.com/track/1hxOVWDXFaPnQP4eQiV77J,2803
130071,079lsExLsjditCh8XyUn0L,Best Rapper Alive,53,293680,1,['Lil Wayne'],2005-01-01,0.633,0.879,2,-3.456,1,0.141,0.00453,0.0,0.822,0.416,151.51,4,https://i.scdn.co/image/ab67616d0000b27376a53ad4f7db340cb12d51c4,https://open.spotify.com/track/079lsExLsjditCh8XyUn0L,2803
130413,2DLsQuwxEdXt2yp54vw355,No Worries,60,221000,1,"['Lil Wayne', 'Detail']",2013-01-01,0.844,0.592,5,-5.486,1,0.199,0.085,0.0,0.0817,0.819,128.033,4,https://i.scdn.co/image/ab67616d0000b273e1a81870181de556d515d4cc,https://open.spotify.com/track/2DLsQuwxEdXt2yp54vw355,2803
130605,0dbTQYW3Ad1FTzIA9t90E8,Mona Lisa (feat. Kendrick Lamar),68,324189,1,"['Lil Wayne', 'Kendrick Lamar']",2018-09-28,0.856,0.694,2,-4.393,1,0.169,0.371,0.0,0.109,0.489,122.08,4,https://i.scdn.co/image/ab67616d0000b2732cfcc913c36f0e1776f4bb65,https://open.spotify.com/track/0dbTQYW3Ad1FTzIA9t90E8,2803
137713,6nMS6r4wHnpD8gv8VxkGMJ,Tezak je ovaj zivot,35,194440,0,['Zorica Brunclik'],2002,0.516,0.868,4,-3.496,0,0.0543,0.147,0.0,0.261,0.963,192.049,4,https://i.scdn.co/image/ab67616d0000b273ef0d86372d671e9b8ac2ee5d,https://open.spotify.com/track/6nMS6r4wHnpD8gv8VxkGMJ,2803
140380,64kG1s7XzOpaWVwFRjvIV7,Masha-Allah,39,328307,0,"['Monty Sharma', 'Kunal Ganjawala', 'Shreya Ghoshal']",2007-09-14,0.524,0.459,3,-11.248,1,0.0413,0.427,0.000504,0.153,0.382,149.884,4,https://i.scdn.co/image/ab67616d0000b273bd848c36d02a36a7610d9641,https://open.spotify.com/track/64kG1s7XzOpaWVwFRjvIV7,2803
144935,70Y8JffIerLj3PJ0U09aIf,Liblikad,31,219874,0,['Küberünnak & Karmo'],2020-06-19,0.638,0.596,0,-7.753,1,0.217,0.435,0.000629,0.108,0.336,130.519,5,https://i.scdn.co/image/ab67616d0000b273026f5326baedbfde8e19170f,https://open.spotify.com/track/70Y8JffIerLj3PJ0U09aIf,2803
159010,0UtTZIKT4YJ7B8eiascueI,Talismã - Ao Vivo,40,187240,0,"['Alceu Valença', 'Geraldo Azevedo']",1996-10-15,0.274,0.187,4,-12.603,0,0.0342,0.612,8.91e-06,0.976,0.0569,131.462,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2803
164459,0tvNSm1UK0DmIduUQCdyEH,That Song,51,304907,0,['Big Wreck'],2018-01-19,0.394,0.917,8,-5.657,1,0.0526,0.000597,0.00265,0.158,0.375,139.549,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2803
164624,0ug5R49u3uP6GPB4pVVaJf,Jacarepaguá Blues - Ao Vivo,39,156280,0,['Alceu Valença'],1996-10-15,0.488,0.491,9,-12.418,1,0.622,0.906,1.18e-06,0.723,0.389,175.344,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2803
165673,0zRKYvz7WAnvu2kEfurxdd,Tropicana (Morena Tropicana),37,231093,0,['Alceu Valença'],2006-10-30,0.645,0.767,11,-6.591,0,0.134,0.27,0.0,0.144,0.872,135.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2803
168160,1AijSlz8a86fxr0WUO8iwH,NO NO NO,40,172159,1,['V:RGO'],2021-03-22,0.914,0.346,5,-9.724,0,0.449,0.0493,1.96e-05,0.109,0.505,144.922,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2803
173582,1ZOROX1KhC9xipkXFCxeDf,How To Love,62,240307,0,['Lil Wayne'],2011-01-01,0.644,0.661,11,-6.093,1,0.0418,0.000177,5.23e-06,0.108,0.272,153.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2803
177138,1pm7lQGl6mvKWDxesZTVFp,Lollipop,60,299333,1,"['Lil Wayne', 'Static Major']",2008-01-01,0.832,0.43,0,-9.39,1,0.0826,0.0606,0.00323,0.124,0.462,148.074,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2803
178750,1xPW9rS8dkuJP46WBTqU2C,A Milli,62,221813,1,['Lil Wayne'],2008-01-01,0.663,0.688,6,-8.659,0,0.283,0.0391,0.00224,0.223,0.731,151.589,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2803
180871,27Mv4u9ACZyFZSjrOzKuHz,DO RE MI,41,185126,1,['V:RGO'],2021-03-22,0.746,0.542,11,-6.09,1,0.357,0.159,0.0,0.142,0.582,139.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2803
186449,2XHzzp1j4IfTNp1FTn7YFg,Love Me,65,255053,1,"['Lil Wayne', 'Drake', 'Future']",2013-01-01,0.669,0.634,11,-6.476,1,0.0327,0.0125,0.0,0.0946,0.496,124.906,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2803
191178,2tQM1BUrXp2kqOM6mN11TC,Mr. Carter,60,316267,1,"['Lil Wayne', 'JAY-Z']",2008-06-10,0.485,0.71,7,-6.288,1,0.364,0.0444,0.0,0.35,0.473,170.942,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2803
195499,3DXjKH4NR0tRS44Sb1H8fw,Tha Mobb,53,320547,1,['Lil Wayne'],2005-01-01,0.526,0.717,6,-7.182,0,0.363,0.00473,0.0,0.096,0.224,149.226,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2803
198198,3Py6JIwoO0UHLNk35kFmO4,Tesoura Do Desejo,36,234467,0,"['Alceu Valença', 'Zizi Possi']",1992-01-01,0.361,0.282,4,-13.354,1,0.0317,0.301,0.000701,0.156,0.151,131.502,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2803
198672,3S2wrXws8XL7bptIoOvZvs,Albatross,41,254582,0,['Big Wreck'],2012-03-06,0.29,0.826,11,-5.021,1,0.0454,0.0169,4.19e-05,0.149,0.458,145.839,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2803
198697,3S8mjrgSHA5u9D9JA9SSXT,BEEF,31,136041,1,['V:RGO'],2018-11-02,0.799,0.506,2,-11.535,1,0.182,0.00239,0.000944,0.0772,0.629,170.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2803
198777,3SShjQBczSt1HMpWA9zbwE,Rich As Fuck,53,223173,1,"['Lil Wayne', '2 Chainz']",2013-01-01,0.617,0.588,1,-6.302,1,0.464,0.0369,0.0,0.514,0.878,132.164,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2803
204715,3uqinR4FCjLv28bkrTdNX5,A Milli,65,221840,1,['Lil Wayne'],2008-01-01,0.674,0.695,6,-8.636,0,0.278,0.0387,0.00202,0.194,0.773,151.486,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2803
213761,4aX4Oycsk1fhHIee1zqsDe,How To Love,68,240307,0,['Lil Wayne'],2011-01-01,0.644,0.661,11,-6.093,1,0.0418,0.000177,5.14e-06,0.108,0.272,154.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2803
216065,4kv8jVlTR9iJNM20HS50vu,Bom Demais,34,220400,0,['Alceu Valença'],1985,0.571,0.915,6,-5.407,1,0.171,0.176,2.77e-06,0.96,0.812,154.857,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2803
