,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
189813,2myJNvcL71V5IZ1N2NW29O,Let the Flames Begin,54,198227,0,['Paramore'],2007-06-11,0.514,0.92,6,-3.541,0,0.0385,0.000202,0.0185,0.25,0.334,161.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2864
202694,3l9CW99AHtExIRV4hW2N5m,Misery Business,72,211520,0,['Paramore'],2007-06-11,0.517,0.906,1,-3.677,1,0.0735,0.00272,9.26e-06,0.113,0.731,172.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2864
205492,3yRZ7wWTVYFgn5vcUjL2Pz,Miracle,48,209747,0,['Paramore'],2007-06-11,0.467,0.888,1,-3.215,0,0.0681,0.000285,1.65e-06,0.146,0.561,163.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2864
209693,4IDfVjI1TlB1UwlC01T4Bm,Decode - Twilight Soundtrack Version,60,261960,0,['Paramore'],2009-09-22,0.282,0.866,10,-4.223,0,0.0588,0.000705,0.0055,0.101,0.277,163.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2864
214506,4dx2RWWcQ6RN8OVEypbav0,Jesus Lover Of My Soul,31,594533,0,['Hillsong UNITED'],2000-10-01,0.117,0.56,7,-11.204,1,0.0395,0.124,0.00677,0.113,0.0585,167.856,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2864
219185,4ytAL3EgwpYQIax1GbZSX3,J'Voulais,41,175840,0,['Mister You'],2013-01-01,0.366,0.93,8,-4.731,1,0.376,0.527,0.0,0.31,0.437,175.865,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2864
221345,59GgbFYUQBDwJ6DB2ljPZe,Decode - Twilight Soundtrack Version,50,261960,0,['Paramore'],2009-09-25,0.282,0.866,10,-4.223,0,0.0588,0.000705,0.0055,0.101,0.277,163.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2864
221743,5B51dxjARyEZqt5ueQigne,Pechos Calientes,37,194026,0,['La Noche'],2009-06-19,0.575,0.635,9,-7.657,1,0.0459,0.501,5.79e-05,0.131,0.91,171.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2864
225704,5TijIfa0X2wErGcht3WnrH,Whole Heart (Hold Me Now) - Live,61,449253,0,['Hillsong UNITED'],2019-06-28,0.317,0.586,4,-8.63,1,0.035,0.0134,0.0,0.105,0.094,161.882,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2864
227021,5ZdrNnYV5VZWds4WXKf8kf,Ignorance,62,218627,0,['Paramore'],2009-09-22,0.522,0.964,11,-2.645,0,0.095,0.00109,0.000389,0.0387,0.51,170.944,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2864
227874,5dY0MAjN9AkigLgv3U3WJS,J'Regarde En L'Air,45,221267,0,['Mister You'],2011-01-01,0.773,0.762,0,-7.035,0,0.241,0.0709,0.0,0.284,0.625,159.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2864
231506,5u8F359esydVGN4thHmSRz,Careful,49,230440,0,['Paramore'],2009-09-22,0.417,0.945,8,-3.703,1,0.0805,0.00019,8.63e-05,0.2,0.607,164.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2864
236275,6GPpocnUJbzMNMTJDLYCim,Brick by Boring Brick,58,253947,0,['Paramore'],2009-09-22,0.436,0.942,9,-2.206,1,0.0496,9.56e-05,0.000438,0.209,0.5,164.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2864
236903,6JGsVW1nxNaoUAGcOKFZGS,Out of My Head,47,237787,0,['Theory of a Deadman'],2011-07-08,0.314,0.838,11,-3.971,1,0.0354,0.00327,0.0,0.38,0.466,171.716,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2864
238752,6SFbRVZMfbLsXHXc7JqzRs,Part II,55,281240,0,['Paramore'],2013-04-05,0.435,0.896,2,-5.014,0,0.0601,0.000666,0.000227,0.104,0.49,158.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2864
239871,6XJgsXXbMk8uuve1vMzf15,30 Juin 2009,37,81080,0,['Mister You'],2011-01-01,0.773,0.801,2,-3.38,1,0.336,0.0991,0.0,0.351,0.494,171.867,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2864
242250,6ihJQUpNPvjAa07pqOyeW5,Right Here In My Arms,46,240600,0,['HIM'],1999-11-15,0.469,0.891,4,-5.441,0,0.0452,7.82e-05,0.000176,0.118,0.347,155.856,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2864
243479,6oSWqyBaGLj5UcNbq56LtW,Prečo,34,243438,1,['DMS'],2019-08-23,0.4,0.731,8,-4.876,1,0.351,0.487,0.0,0.117,0.394,171.334,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2864
244767,6umX518VohIob6IipK3WYM,Decode - Twilight Soundtrack Version,36,261960,0,['Paramore'],2009-09-28,0.282,0.866,10,-4.223,0,0.0588,0.000705,0.0055,0.101,0.277,163.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2864
247130,75vH394GFV6yQoOBqGEbnS,Right Here In My Arms,39,240867,0,['HIM'],1999,0.467,0.893,7,-5.445,1,0.047,8.23e-05,9.17e-05,0.147,0.371,155.883,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2864
254081,7p9fJOQJJFzE8pkQ99v6yb,When Love and Death Embrace,42,367960,0,['HIM'],1997-03-09,0.323,0.699,7,-6.781,1,0.0369,0.000376,3.66e-05,0.0455,0.169,160.498,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2864
254191,7pdvxSHmfXKRgXKTCcs5Hs,Ignorance,44,218627,0,['Paramore'],2009-09-25,0.522,0.964,11,-2.645,0,0.095,0.00109,0.000389,0.0387,0.51,170.944,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2864
29036,0yTZV76tWcVKPK42Y11wrp,Recuerdos de una Noche,50,193402,0,['Los Originales Pasteles Verdes Del Peru'],1999-09-20,0.475,0.525,0,-10.942,1,0.0296,0.0186,3.3e-05,0.0841,0.492,149.089,4,https://i.scdn.co/image/ab67616d0000b273937dd230c929068970cc1d12,https://open.spotify.com/track/0yTZV76tWcVKPK42Y11wrp,2865
37170,7GLWWrk1YlkPYqJK3ynIA0,Lance Individual,84,164459,0,['Jorge & Mateus'],2020-11-13,0.752,0.62,5,-5.536,1,0.0509,0.309,0.0,0.075,0.962,117.399,4,https://i.scdn.co/image/ab67616d0000b273b771fdcb43c23d23fe25dbc0,https://open.spotify.com/track/7GLWWrk1YlkPYqJK3ynIA0,2865
37586,158ukl5rih76dOEsp0I91H,Paradigmas,84,157355,0,['Jorge & Mateus'],2021-01-22,0.686,0.789,1,-4.103,1,0.126,0.322,0.0,0.4,0.822,157.932,4,https://i.scdn.co/image/ab67616d0000b2734dfc0b0d2e9d208579cb65ab,https://open.spotify.com/track/158ukl5rih76dOEsp0I91H,2865
46693,0XphBzDRrUSuyB1QXwbBNZ,Esclavo y Amo,49,220200,0,['Los Originales Pasteles Verdes Del Peru'],1999-09-20,0.444,0.696,11,-10.458,0,0.0663,0.0411,0.00434,0.0502,0.473,149.347,4,https://i.scdn.co/image/ab67616d0000b273937dd230c929068970cc1d12,https://open.spotify.com/track/0XphBzDRrUSuyB1QXwbBNZ,2865
70816,4chqVW5pZrwhhmM6wnTZG5,Hipocresía,46,253428,0,['Los Originales Pasteles Verdes Del Peru'],1999-09-20,0.36,0.669,11,-7.161,0,0.0432,0.0947,3.34e-06,0.173,0.52,140.921,4,https://i.scdn.co/image/ab67616d0000b273937dd230c929068970cc1d12,https://open.spotify.com/track/4chqVW5pZrwhhmM6wnTZG5,2865
87914,6iRNSekT38UKsaBcsPct9R,花無雪,34,219715,0,['Vincy Chan'],2007-02-06,0.469,0.229,11,-9.769,1,0.041,0.891,0.0,0.116,0.498,139.664,4,https://i.scdn.co/image/ab67616d0000b27354aba31b0da895594bbe5a76,https://open.spotify.com/track/6iRNSekT38UKsaBcsPct9R,2865
88853,33pbnZrExY2NtPwnGMRBNq,我的回憶不是我的,39,236360,0,"['Vincy Chan', '海鳴威']",2013-08-15,0.673,0.429,1,-6.329,1,0.029,0.512,0.0,0.109,0.337,128.063,4,https://i.scdn.co/image/ab67616d0000b273bd40c80b58e558079a7ddb5f,https://open.spotify.com/track/33pbnZrExY2NtPwnGMRBNq,2865
89034,1fEOU0JlxoNHWL76NM9p3u,明天以後,39,248645,0,"['Vincy Chan', 'Raymond Lam']",2014-11-24,0.616,0.532,0,-7.329,1,0.0317,0.706,0.0,0.135,0.372,127.093,4,https://i.scdn.co/image/ab67616d0000b273e195ca6d15b87c12bfe35296,https://open.spotify.com/track/1fEOU0JlxoNHWL76NM9p3u,2865
90063,0Inm9JzNVVQd16oUXeHeDF,所有遺失的東西,50,216737,0,['Vincy Chan'],2020-12-31,0.593,0.404,9,-9.794,1,0.0395,0.847,0.0,0.124,0.34,117.859,4,https://i.scdn.co/image/ab67616d0000b273c324d3e9ee1ec9e926c0a538,https://open.spotify.com/track/0Inm9JzNVVQd16oUXeHeDF,2865
90258,1RHRAh6pbid27Xsj2fm8R2,所有遺失的東西 (Nothing is Lost mix),48,235122,0,"['Vincy Chan', 'per se']",2021-02-18,0.414,0.507,9,-9.825,1,0.0437,0.572,4.68e-05,0.0901,0.359,128.876,4,https://i.scdn.co/image/ab67616d0000b273ef4300df08df2ca0c0f8b63b,https://open.spotify.com/track/1RHRAh6pbid27Xsj2fm8R2,2865
91576,5gxarMLjJz3tpyWWG2XRIh,Nosso Amor,48,216000,0,['Mc Pedrinho'],2016-06-10,0.736,0.6,0,-4.216,0,0.0322,0.799,0.0,0.277,0.518,129.931,4,https://i.scdn.co/image/ab67616d0000b27338c3ab5c9cdedfed772eeade,https://open.spotify.com/track/5gxarMLjJz3tpyWWG2XRIh,2865
91894,2PWjKmjyTZeDpmOUa3a5da,Cheirosa - Ao Vivo,71,181930,0,['Jorge & Mateus'],2019-10-11,0.528,0.87,11,-3.123,1,0.0851,0.24,0.0,0.333,0.714,152.37,4,https://i.scdn.co/image/ab67616d0000b2731c4ecb8f53cb6e35979a241e,https://open.spotify.com/track/2PWjKmjyTZeDpmOUa3a5da,2865
92939,69ZsxJHVrQ2VXNk7urPNQC,A Hora É Agora - Ao Vivo,55,324093,0,['Jorge & Mateus'],2012-10-15,0.519,0.955,10,-4.91,1,0.0983,0.159,0.00514,0.964,0.428,136.993,4,https://i.scdn.co/image/ab67616d0000b27379f7b314f8212c5be280a2f4,https://open.spotify.com/track/69ZsxJHVrQ2VXNk7urPNQC,2865
103098,2oRZ5SfQQl34A1rq4yMQQ8,Enquanto Houver Razões - Ao Vivo,57,191867,0,['Jorge & Mateus'],2012-10-15,0.608,0.878,11,-4.549,1,0.0714,0.281,0.0,0.947,0.621,139.83,4,https://i.scdn.co/image/ab67616d0000b27379f7b314f8212c5be280a2f4,https://open.spotify.com/track/2oRZ5SfQQl34A1rq4yMQQ8,2865
103272,4YnW6LfNuaJoC3yZMGpIQn,Pra Ter o Seu Amor,52,188467,0,['Jorge & Mateus'],2013-11-25,0.503,0.72,7,-4.996,1,0.0322,0.114,1.14e-06,0.565,0.497,111.831,3,https://i.scdn.co/image/ab67616d0000b273f309fd627992941ef663eb7a,https://open.spotify.com/track/4YnW6LfNuaJoC3yZMGpIQn,2865
104446,60sy2FxlFNAme44em4aFhE,Fogueira - Ao Vivo Em Goiânia / 2007,54,184520,0,['Jorge & Mateus'],2007-05-08,0.549,0.816,2,-4.216,1,0.0347,0.104,0.0,0.927,0.608,135.723,4,https://i.scdn.co/image/ab67616d0000b273170bffafa7a7bc419ed66aad,https://open.spotify.com/track/60sy2FxlFNAme44em4aFhE,2865
108576,5RrwBwkmZKmfxs2Wq9iwFh,Al Lado,49,161699,1,['Blanco 43720'],2018-06-04,0.51,0.561,6,-10.77,0,0.273,0.476,0.0,0.0752,0.269,117.668,4,https://i.scdn.co/image/ab67616d0000b273b2bd424fe7fa20c3842b2243,https://open.spotify.com/track/5RrwBwkmZKmfxs2Wq9iwFh,2865
111688,3CfItCFqI7uuPuE2whC4Rx,"Tem Nada A Ver / Te Cuida, Coração - Ao Vivo Em Goiânia / 2007 / Medley",55,347773,0,['Jorge & Mateus'],2007-05-08,0.635,0.895,4,-4.392,1,0.0511,0.248,0.0,0.904,0.833,147.91,4,https://i.scdn.co/image/ab67616d0000b273170bffafa7a7bc419ed66aad,https://open.spotify.com/track/3CfItCFqI7uuPuE2whC4Rx,2865
118488,5HeKtNkRSyNPR4HO1N4a0E,"Chora, Viola / Caminheiro / Ladrão De Mulher / O Campeão / A Vaca Já Foi Pro Brejo - Ao Vivo Em Goiânia / 2007 / Medley",52,358013,0,['Jorge & Mateus'],2007-05-08,0.512,0.879,4,-4.636,1,0.0639,0.221,0.0,0.328,0.777,118.866,4,https://i.scdn.co/image/ab67616d0000b273170bffafa7a7bc419ed66aad,https://open.spotify.com/track/5HeKtNkRSyNPR4HO1N4a0E,2865
118490,14uFGzI5JfdODnMYtFtwWP,Querendo Te Amar - Ao Vivo Em Goiânia / 2007,52,178627,0,['Jorge & Mateus'],2007-05-08,0.674,0.89,9,-5.585,1,0.0412,0.136,0.0,0.96,0.727,137.897,4,https://i.scdn.co/image/ab67616d0000b273170bffafa7a7bc419ed66aad,https://open.spotify.com/track/14uFGzI5JfdODnMYtFtwWP,2865
118491,28CSVlpd6z1KZsUEd1w4jN,De Tanto Te Querer - Ao Vivo Em Goiânia / 2007,52,187240,0,['Jorge & Mateus'],2007-05-08,0.673,0.815,2,-4.767,1,0.0409,0.162,0.0,0.909,0.533,133.818,4,https://i.scdn.co/image/ab67616d0000b273170bffafa7a7bc419ed66aad,https://open.spotify.com/track/28CSVlpd6z1KZsUEd1w4jN,2865
118494,6D59FDr7ouN25azc5e4qj5,Castigo - Ao Vivo Em Goiânia / 2007,51,203160,0,['Jorge & Mateus'],2007-05-08,0.707,0.8,0,-5.643,1,0.0275,0.164,0.0,0.644,0.716,129.925,4,https://i.scdn.co/image/ab67616d0000b273170bffafa7a7bc419ed66aad,https://open.spotify.com/track/6D59FDr7ouN25azc5e4qj5,2865
118508,6GkUCsN1tEH24jobKl0yP7,Do Brasil A Argentina (Tô Indo Te Buscar) - Ao Vivo Em Goiânia / 2007,49,200000,0,['Jorge & Mateus'],2007-05-08,0.443,0.816,7,-5.475,1,0.0655,0.209,0.0,0.962,0.554,123.972,4,https://i.scdn.co/image/ab67616d0000b273170bffafa7a7bc419ed66aad,https://open.spotify.com/track/6GkUCsN1tEH24jobKl0yP7,2865
118509,399IwRkhMoiNhF3tBuGmaj,Espinhos Na Cama / Avião Das Nove - Ao Vivo Em Goiânia / 2007 / Medley,48,146173,0,['Jorge & Mateus'],2007-05-08,0.65,0.75,7,-4.408,1,0.0388,0.086,0.0,0.963,0.765,116.136,3,https://i.scdn.co/image/ab67616d0000b273170bffafa7a7bc419ed66aad,https://open.spotify.com/track/399IwRkhMoiNhF3tBuGmaj,2865
118510,5nl5o8d6DQCimMKmqHWYeZ,Morena Proibida - Ao Vivo Em Goiânia / 2007,48,199733,0,['Jorge & Mateus'],2007-05-08,0.524,0.838,4,-5.559,1,0.179,0.519,0.0,0.96,0.63,139.801,3,https://i.scdn.co/image/ab67616d0000b273170bffafa7a7bc419ed66aad,https://open.spotify.com/track/5nl5o8d6DQCimMKmqHWYeZ,2865
118519,1vTOpNSpKyexTEt86ppYDB,Amor Não É Jogo De Azar - Ao Vivo Em Goiânia / 2007,47,228800,0,['Jorge & Mateus'],2007-05-08,0.701,0.9,6,-4.655,1,0.0542,0.149,0.0,0.851,0.84,137.788,4,https://i.scdn.co/image/ab67616d0000b273170bffafa7a7bc419ed66aad,https://open.spotify.com/track/1vTOpNSpKyexTEt86ppYDB,2865
118526,2Vh5zXYCwaJI8g9ullRai6,Te Amo Tanto Que Nem Sei - Ao Vivo Em Goiânia / 2007,46,176893,0,['Jorge & Mateus'],2007-05-08,0.62,0.662,0,-5.126,1,0.0338,0.42,0.0,0.841,0.649,113.761,4,https://i.scdn.co/image/ab67616d0000b273170bffafa7a7bc419ed66aad,https://open.spotify.com/track/2Vh5zXYCwaJI8g9ullRai6,2865
118532,0rQt4T1SsEG11PCBJJuELU,Traz Ela De Volta Pra Mim - Ao Vivo Em Goiânia / 2007,45,176173,0,['Jorge & Mateus'],2007-05-08,0.66,0.828,9,-4.753,1,0.0329,0.154,0.0,0.944,0.793,137.946,4,https://i.scdn.co/image/ab67616d0000b273170bffafa7a7bc419ed66aad,https://open.spotify.com/track/0rQt4T1SsEG11PCBJJuELU,2865
118535,7dfftDUxQcnjjmjFjbm6T4,Goiânia Me Espera - Ao Vivo Em Goiânia / 2007,45,166613,0,['Jorge & Mateus'],2007-05-08,0.706,0.951,7,-4.189,1,0.0658,0.447,0.0,0.899,0.95,118.008,4,https://i.scdn.co/image/ab67616d0000b273170bffafa7a7bc419ed66aad,https://open.spotify.com/track/7dfftDUxQcnjjmjFjbm6T4,2865
118541,2eLpCfYNgnGG8lDF6vfpbr,Tá Faltando Amor - Ao Vivo Em Goiânia / 2007,44,185573,0,['Jorge & Mateus'],2007-05-08,0.635,0.76,6,-5.394,1,0.037,0.363,0.0,0.917,0.764,133.909,4,https://i.scdn.co/image/ab67616d0000b273170bffafa7a7bc419ed66aad,https://open.spotify.com/track/2eLpCfYNgnGG8lDF6vfpbr,2865
118549,4UetNHBaB8CUcNWw684SAc,Me Leva - Ao Vivo Em Goiânia / 2007,43,216333,0,['Jorge & Mateus'],2007-05-08,0.682,0.631,4,-6.617,1,0.031,0.162,0.0,0.831,0.748,122.045,3,https://i.scdn.co/image/ab67616d0000b273170bffafa7a7bc419ed66aad,https://open.spotify.com/track/4UetNHBaB8CUcNWw684SAc,2865
118550,3Ug6b1rpa4AQZN4quMd75L,Meu Desespero - Ao Vivo Em Goiânia / 2007,43,155373,0,['Jorge & Mateus'],2007-05-08,0.641,0.794,9,-6.058,1,0.0415,0.196,0.0,0.79,0.866,127.84,4,https://i.scdn.co/image/ab67616d0000b273170bffafa7a7bc419ed66aad,https://open.spotify.com/track/3Ug6b1rpa4AQZN4quMd75L,2865
118615,0Iuy0skOOTpswfU14uzmTo,Cavaco Do Pau - Ao Vivo Em Goiânia / 2007,40,186547,0,['Jorge & Mateus'],2007-05-08,0.727,0.96,7,-3.868,1,0.15,0.247,0.0,0.971,0.918,139.925,4,https://i.scdn.co/image/ab67616d0000b273170bffafa7a7bc419ed66aad,https://open.spotify.com/track/0Iuy0skOOTpswfU14uzmTo,2865
119338,2cP4GaGkbnRP7ESOqcQzUd,Prisão Sem Grade - Ao Vivo,45,214333,0,['Jorge & Mateus'],2012-10-15,0.567,0.858,0,-3.509,0,0.0423,0.0868,0.0,0.919,0.584,124.856,4,https://i.scdn.co/image/ab67616d0000b273a080da32c4c6ea24cd00cd31,https://open.spotify.com/track/2cP4GaGkbnRP7ESOqcQzUd,2865
119380,5VZ79ggYLrn167SJeTLlhQ,Não Demora Perceber - Ao Vivo,44,175120,0,['Jorge & Mateus'],2012-10-15,0.633,0.935,6,-4.211,1,0.0452,0.0826,0.0,0.683,0.695,114.964,4,https://i.scdn.co/image/ab67616d0000b27379f7b314f8212c5be280a2f4,https://open.spotify.com/track/5VZ79ggYLrn167SJeTLlhQ,2865
119387,3UStHHOyFXetR5621bKJBz,Duas Metades,59,231360,0,['Jorge & Mateus'],2013-11-25,0.381,0.591,7,-6.108,1,0.0344,0.811,0.0,0.717,0.537,106.632,4,https://i.scdn.co/image/ab67616d0000b273f309fd627992941ef663eb7a,https://open.spotify.com/track/3UStHHOyFXetR5621bKJBz,2865
119396,6djeEIRRv8oNqXDZf3fxTj,A Gente Nem Ficou,56,193456,0,['Jorge & Mateus'],2013-12-16,0.589,0.782,8,-3.753,0,0.0447,0.27,0.0,0.373,0.613,132.856,4,https://i.scdn.co/image/ab67616d0000b27379812ebaba9dd65d2979d106,https://open.spotify.com/track/6djeEIRRv8oNqXDZf3fxTj,2865
119397,37PVa5ZwK1aWtk477Gz16G,Amor Pra Recomeçar,56,210867,0,['Jorge & Mateus'],2013-11-25,0.544,0.689,9,-4.852,1,0.0325,0.204,0.0,0.561,0.394,124.973,4,https://i.scdn.co/image/ab67616d0000b273f309fd627992941ef663eb7a,https://open.spotify.com/track/37PVa5ZwK1aWtk477Gz16G,2865
119400,2TE9rkhJYDctxgzak0AnSb,Seu Astral,56,195933,0,['Jorge & Mateus'],2013-11-25,0.579,0.861,11,-4.197,0,0.0391,0.309,0.0,0.881,0.684,137.947,4,https://i.scdn.co/image/ab67616d0000b273f309fd627992941ef663eb7a,https://open.spotify.com/track/2TE9rkhJYDctxgzak0AnSb,2865
119409,2tX9QwcHOwWx01QSbLuB71,Amo Noite e Dia,54,231400,0,['Jorge & Mateus'],2013-11-25,0.563,0.849,1,-4.221,0,0.031,0.417,5.04e-06,0.428,0.259,132.983,4,https://i.scdn.co/image/ab67616d0000b273f309fd627992941ef663eb7a,https://open.spotify.com/track/2tX9QwcHOwWx01QSbLuB71,2865
119443,7lAlnayDxaxyVLi72fkeop,De Tanto Te Querer,50,176960,0,['Jorge & Mateus'],2013-11-25,0.32,0.672,2,-5.48,1,0.0333,0.264,2.14e-06,0.786,0.451,140.227,4,https://i.scdn.co/image/ab67616d0000b273f309fd627992941ef663eb7a,https://open.spotify.com/track/7lAlnayDxaxyVLi72fkeop,2865
119451,6ZIrEB4Q8TU56fTcfutUv4,Pot-Pourri: Fogueira / Prisão Sem Grade,49,427627,0,['Jorge & Mateus'],2013-11-25,0.604,0.663,11,-5.703,0,0.0275,0.199,4.96e-05,0.828,0.567,125.94,4,https://i.scdn.co/image/ab67616d0000b273f309fd627992941ef663eb7a,https://open.spotify.com/track/6ZIrEB4Q8TU56fTcfutUv4,2865
119455,4eHqImchJpAhND9kx79T5j,Querendo Te Amar,49,185160,0,['Jorge & Mateus'],2013-11-25,0.615,0.831,9,-5.137,1,0.0342,0.423,0.0,0.934,0.674,141.878,4,https://i.scdn.co/image/ab67616d0000b273f309fd627992941ef663eb7a,https://open.spotify.com/track/4eHqImchJpAhND9kx79T5j,2865
119476,1xbHCh7U3HyhCrCClBTaGY,O Mundo É Tão Pequeno,48,191920,0,['Jorge & Mateus'],2013-11-25,0.575,0.825,2,-5.204,1,0.0347,0.531,0.0,0.631,0.553,138.031,4,https://i.scdn.co/image/ab67616d0000b273f309fd627992941ef663eb7a,https://open.spotify.com/track/1xbHCh7U3HyhCrCClBTaGY,2865
119483,4WHlb6EFH58GnsGVDl6gRZ,Onde Haja Sol,48,207160,0,['Jorge & Mateus'],2013-11-25,0.337,0.749,7,-4.851,1,0.0365,0.114,0.000269,0.698,0.198,126.996,4,https://i.scdn.co/image/ab67616d0000b273f309fd627992941ef663eb7a,https://open.spotify.com/track/4WHlb6EFH58GnsGVDl6gRZ,2865
119503,5gTsKSg676OnCWYPa3gubA,Traz Ela de Volta Pra Mim,47,175811,0,['Jorge & Mateus'],2013-12-16,0.603,0.756,9,-5.097,1,0.0367,0.365,0.0,0.778,0.684,137.813,4,https://i.scdn.co/image/ab67616d0000b27379812ebaba9dd65d2979d106,https://open.spotify.com/track/5gTsKSg676OnCWYPa3gubA,2865
119544,0Tp1cl2NoJT9o0Nnt2iqrO,Enquanto Houver Razões,45,193480,0,['Jorge & Mateus'],2013-11-25,0.565,0.813,11,-5.267,1,0.0373,0.55,0.0,0.58,0.659,139.888,4,https://i.scdn.co/image/ab67616d0000b273f309fd627992941ef663eb7a,https://open.spotify.com/track/0Tp1cl2NoJT9o0Nnt2iqrO,2865
119554,38MzKTFGx5n7uhFaqxpyGN,Vestígios,45,197210,0,['Jorge & Mateus'],2013-12-16,0.596,0.882,4,-4.769,0,0.0522,0.286,0.0,0.48,0.44,104.141,4,https://i.scdn.co/image/ab67616d0000b27379812ebaba9dd65d2979d106,https://open.spotify.com/track/38MzKTFGx5n7uhFaqxpyGN,2865
119569,2QggnWfD3RoavuaD5QlUJa,Um Dia Eu Te Levo Comigo,44,203480,0,['Jorge & Mateus'],2013-11-25,0.589,0.813,7,-5.761,1,0.0373,0.0717,0.0,0.814,0.601,134.002,4,https://i.scdn.co/image/ab67616d0000b273f309fd627992941ef663eb7a,https://open.spotify.com/track/2QggnWfD3RoavuaD5QlUJa,2865
119652,4nSMs48S8wC0wfL2x6GIUa,Seu Olhar,51,157155,0,['Jorge & Mateus'],2014-09-15,0.606,0.583,7,-7.118,1,0.0291,0.643,0.0,0.191,0.661,148.808,4,https://i.scdn.co/image/ab67616d0000b2735284f2c9a1b06c11bb693c99,https://open.spotify.com/track/4nSMs48S8wC0wfL2x6GIUa,2865
119803,4goNqp6L6of6FoJ8gH4RBP,Sosseguei,57,195370,0,['Jorge & Mateus'],2015-10-23,0.58,0.768,7,-3.483,1,0.0382,0.485,0.0,0.452,0.675,134.96,4,https://i.scdn.co/image/ab67616d0000b27317f056858eb2cb87fbb637af,https://open.spotify.com/track/4goNqp6L6of6FoJ8gH4RBP,2865
119809,7evftBiobEwWOwfxiTnnKc,Calma,56,187453,0,['Jorge & Mateus'],2015-03-23,0.716,0.65,1,-7.73,1,0.0427,0.35,0.0,0.22,0.686,130.879,4,https://i.scdn.co/image/ab67616d0000b273afcda189d3e44b4abefddecb,https://open.spotify.com/track/7evftBiobEwWOwfxiTnnKc,2865
119871,1SccxISVatUDCctFGAMA5D,Idas e Voltas,51,238760,0,['Jorge & Mateus'],2015-03-23,0.83,0.367,0,-10.418,1,0.0969,0.349,0.0,0.0913,0.883,140.007,4,https://i.scdn.co/image/ab67616d0000b273afcda189d3e44b4abefddecb,https://open.spotify.com/track/1SccxISVatUDCctFGAMA5D,2865
119945,2InJDvDcA4RXEeA9njdibl,Louca de Saudade - Ao Vivo,63,195573,0,['Jorge & Mateus'],2016-02-19,0.728,0.739,7,-2.729,1,0.0272,0.539,0.0,0.276,0.722,106.017,4,https://i.scdn.co/image/ab67616d0000b273d50fbb2113e9d82d0677abce,https://open.spotify.com/track/2InJDvDcA4RXEeA9njdibl,2865
