,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
191210,2tbMiz9p19QbSJlbHiMs2y,The Pride,57,203813,1,['Five Finger Death Punch'],2011-10-11,0.492,0.987,4,-3.398,1,0.122,8.96e-06,0.0,0.231,0.354,103.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2996
193060,32Bsla4JMIU9tAeCui4RKp,Ulisse,54,204800,0,['lowlow'],2017-01-13,0.685,0.745,7,-6.2,0,0.28,0.093,0.0,0.127,0.311,95.95,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2996
194007,36deTZRqeofx6JcUafd0eE,Disneyland,31,321071,0,"['Siska Finuccsi', 'TKYD', 'Diggieman', 'Phat']",2009-08-01,0.626,0.841,2,-4.86,1,0.261,0.151,0.0,0.383,0.554,83.559,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2996
195231,3CH1wUFmm89RYy9v5W4jtk,Hell To Pay,53,187671,0,['Five Finger Death Punch'],2015-09-04,0.554,0.979,6,-3.167,1,0.0663,7.13e-05,0.0,0.226,0.498,96.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2996
195773,3EhGmExUtvaa15OueF2kvC,Mama Said Knock You Out,51,167510,1,['Five Finger Death Punch'],2013-07-26,0.592,0.982,6,-3.219,0,0.105,0.000138,0.0,0.0753,0.723,103.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2996
197279,3LcFQsZw01tRvjCNLgSmTv,10 Months,68,194220,0,['ENHYPEN'],2020-11-30,0.876,0.73,6,-4.276,0,0.0492,0.0345,1.11e-06,0.11,0.709,110.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2996
204775,3v95MyscKq1J6zdt2NFTgp,Never Enough,50,209373,1,['Five Finger Death Punch'],2007-07-31,0.535,0.967,7,-4.138,1,0.127,0.000633,0.0,0.241,0.254,126.092,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2996
210297,4KwctVpNvYmbT6Pve7llRu,M.I.N.E (End This Way),51,245952,1,['Five Finger Death Punch'],2013-07-26,0.519,0.919,11,-3.294,0,0.039,0.00125,0.0,0.109,0.291,132.045,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2996
214042,4bpI7WOnEjXDAnZtyvaX5A,Cradle to the Grave,53,198067,1,['Five Finger Death Punch'],2013-11-18,0.516,0.989,4,-3.776,0,0.144,5.96e-05,0.0,0.12,0.134,95.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2996
218538,4vzPsfKiHxzOrc8HGxKbsr,Hard to See,52,209493,1,['Five Finger Death Punch'],2009-09-22,0.513,0.976,11,-3.117,1,0.17,4.62e-06,0.00034,0.117,0.133,111.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2996
222577,5EsGd6kOsxNsWoHx13cbdb,Roma,48,223707,0,['Torreblanca'],2011-09-27,0.792,0.797,11,-6.65,1,0.0294,0.0298,4.51e-06,0.127,0.866,107.5,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2996
225562,5TAEdKzAA3ud23ZfVblMwK,Scusate per il sangue,46,246781,1,"['lowlow', 'Mostro']",2014-09-04,0.532,0.651,7,-10.121,1,0.406,0.141,0.0,0.377,0.433,97.206,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2996
225745,5TtC2O1iccjwk0BJxmcBSe,Non è abbastanza,39,204250,1,"['lowlow', 'Rocco Hunt']",2015,0.655,0.684,7,-6.378,1,0.412,0.238,0.0,0.0807,0.192,93.534,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2996
225828,5UCaHq0Qlm42mbmVp4V4rk,Betcha Wouldn't Hurt Me - Feat. Donna Gardier,46,194947,0,['Full Flava'],2009-10-05,0.816,0.713,5,-7.613,0,0.0534,0.539,6.44e-05,0.0762,0.905,110.715,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2996
230021,5nRBTzF9dLIlNqnl0xWo9g,Wash It All Away,63,224906,0,['Five Finger Death Punch'],2015-09-04,0.485,0.987,4,-3.1,1,0.0738,2.08e-05,0.0,0.267,0.272,123.576,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2996
230831,5r0oYCYfBWykOVVtwXBKvz,Canción de Meg,41,140027,0,"['Susan Martín', 'Helen Quiroga', 'Paula Bas', 'Cani González', 'María Caneda', 'Celia Vergara']",2002-01-01,0.679,0.472,0,-10.458,1,0.0522,0.426,0.0,0.289,0.435,121.239,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2996
231931,5w6B0sAH7XauCvMOAtplQj,Fire,66,197520,0,['Barns Courtney'],2017-09-29,0.548,0.64,10,-6.285,0,0.0306,0.21,0.000328,0.08,0.392,108.326,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2996
232153,5xFJAuHpaDxu16YIXpSE8y,Tiptoe Into Your Heart,43,49085,0,"['Derrick Williams', 'Ten Little Toes']",2020-11-19,0.804,0.0322,2,-13.783,1,0.459,0.562,0.916,0.0528,0.408,82.916,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2996
234734,69ODZ5WxYT8JLSddKBUjKE,Rosie,45,264120,0,['Claw Boys Claw'],2007-01-01,0.591,0.548,4,-11.768,1,0.0257,0.465,0.843,0.112,0.639,100.18,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2996
234882,6A79kP682lpUXnwcl5575F,Maruvaarthai,49,356719,0,"['Darbuka Siva', 'Sid Sriram']",2017-10-18,0.56,0.729,8,-6.528,1,0.0303,0.0117,0.000136,0.105,0.259,127.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2996
235500,6CqmXdCLmVw7fAfLf3cT36,Zamorano,36,252203,1,['Sadam'],2019-08-31,0.891,0.662,10,-7.097,0,0.0618,0.0766,0.0,0.143,0.514,122.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2996
248098,7AL9fI4HTfOnGCJoKsFM7p,Watch You Bleed,49,223291,1,['Five Finger Death Punch'],2013-07-26,0.496,0.996,3,-4.404,1,0.145,1.08e-05,0.000456,0.422,0.241,130.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2996
3854,271WYO9G0zp3YhAi6tNqCd,Seven and Seven Is,41,139160,0,['Love'],1966-11-01,0.453,0.788,9,-9.23,0,0.0341,0.00438,0.000121,0.131,0.55,78.504,4,https://i.scdn.co/image/ab67616d0000b273177f2ab53123e6b996d44121,https://open.spotify.com/track/271WYO9G0zp3YhAi6tNqCd,2997
4307,1Ui9n4hF1G5krSr0G77fud,A House Is Not a Motel - 2015 Remaster,44,211702,0,['Love'],1967,0.452,0.444,9,-17.599,0,0.0467,0.306,0.0031,0.0756,0.82,80.767,4,https://i.scdn.co/image/ab67616d0000b273bb01f0ca02c204d13933ca06,https://open.spotify.com/track/1Ui9n4hF1G5krSr0G77fud,2997
4319,5ckd7dqUqpNYSGevyb5yDv,Maybe the People Would Be the Times or Between Clark and Hilldale - 2015 Remaster,43,214310,0,['Love'],1967,0.618,0.439,9,-14.852,0,0.0305,0.336,0.0204,0.0786,0.905,94.84,4,https://i.scdn.co/image/ab67616d0000b273bb01f0ca02c204d13933ca06,https://open.spotify.com/track/5ckd7dqUqpNYSGevyb5yDv,2997
4546,1U0OueoBA6vNNhrqCvdNOX,You Set the Scene - 2015 Remaster,36,409464,0,['Love'],1967,0.431,0.371,7,-17.166,1,0.0479,0.354,5.67e-05,0.0604,0.517,95.824,4,https://i.scdn.co/image/ab67616d0000b273bb01f0ca02c204d13933ca06,https://open.spotify.com/track/1U0OueoBA6vNNhrqCvdNOX,2997
7231,59fvJNbJvUZ340IDUsFqxx,Everybody's Gotta Live,50,243373,0,['Love'],1971,0.484,0.521,4,-7.321,0,0.0389,0.766,0.00279,0.103,0.395,96.295,3,https://i.scdn.co/image/ab67616d0000b27397b69595b851119f9e34ff95,https://open.spotify.com/track/59fvJNbJvUZ340IDUsFqxx,2997
7976,4XoYeolVYTiddO9wZLXLgl,Sugaree,53,352965,0,['Jerry Garcia'],1972-01-20,0.663,0.494,1,-11.822,0,0.0485,0.0914,2.54e-05,0.123,0.672,86.573,4,https://i.scdn.co/image/ab67616d0000b2734aaf174211e3a24cd19c11bc,https://open.spotify.com/track/4XoYeolVYTiddO9wZLXLgl,2997
9498,73IrmhGaqTEWOEOnhhbFpL,Be Thankful For What You Got,53,273401,0,['Love'],1974,0.678,0.592,11,-11.678,0,0.199,0.63,0.0436,0.0543,0.612,99.293,4,https://i.scdn.co/image/ab67616d0000b273dc6d79c3fd16655fcfc0baaf,https://open.spotify.com/track/73IrmhGaqTEWOEOnhhbFpL,2997
10062,5pYRnQnafIh1Qv5J8rGDz2,Russian Lullaby,35,187973,0,['Jerry Garcia'],1974-06-15,0.542,0.33,0,-11.163,1,0.0501,0.567,0.377,0.177,0.6,96.802,4,https://i.scdn.co/image/ab67616d0000b27355d53e51f3821eca94a4cbb5,https://open.spotify.com/track/5pYRnQnafIh1Qv5J8rGDz2,2997
15562,0qM3nj7b36EtasNKk80nLE,Dear Prudence - Bonus Track,48,355853,0,['Jerry Garcia'],1982-11-15,0.77,0.383,5,-9.338,1,0.0355,0.304,0.00292,0.0652,0.568,75.91,4,https://i.scdn.co/image/ab67616d0000b2738a5c506526107f9cf6018a4a,https://open.spotify.com/track/0qM3nj7b36EtasNKk80nLE,2997
22603,2Zd1hLu5AswuxE7xAYLvc9,3 Strange Days,47,312355,0,['School Of Fish'],1991-01-01,0.518,0.619,3,-9.833,1,0.0294,0.000484,0.00141,0.631,0.46,102.202,4,https://i.scdn.co/image/ab67616d0000b2739ec376a28a3b004a8e5df20c,https://open.spotify.com/track/2Zd1hLu5AswuxE7xAYLvc9,2997
26603,7sHR2AROepJoKFOWxC3RNY,Shady Grove,49,259533,0,"['Jerry Garcia', 'David Grisman']",1996-10-29,0.706,0.378,7,-15.293,1,0.0379,0.924,0.0738,0.0931,0.955,106.123,4,https://i.scdn.co/image/ab67616d0000b273ffba59cfa86a0246dc7da828,https://open.spotify.com/track/7sHR2AROepJoKFOWxC3RNY,2997
44760,6aPTenGczmhlZg1g14Mdff,Bird Song,35,265233,0,['Jerry Garcia'],1972-01-20,0.497,0.331,2,-14.988,1,0.0342,0.317,0.295,0.124,0.356,75.462,4,https://i.scdn.co/image/ab67616d0000b2734aaf174211e3a24cd19c11bc,https://open.spotify.com/track/6aPTenGczmhlZg1g14Mdff,2997
48774,5rGF96eFDF8u5cAZgG8fUD,Whiskey In The Jar,46,255400,0,"['Jerry Garcia', 'David Grisman']",1996-10-29,0.682,0.313,0,-13.533,1,0.039,0.776,0.000427,0.085,0.681,100.296,4,https://i.scdn.co/image/ab67616d0000b273ffba59cfa86a0246dc7da828,https://open.spotify.com/track/5rGF96eFDF8u5cAZgG8fUD,2997
67740,0dfo5ebeub6dzA9VuaQqDk,Cuando los Sapos Bailen Flamenco,37,305476,0,['Michael Cera'],1998-04-10,0.561,0.909,7,-1.711,0,0.0652,0.453,0.0,0.0493,0.958,85.994,4,https://i.scdn.co/image/ab67616d0000b273bd3f14ef7105be94f795b2b2,https://open.spotify.com/track/0dfo5ebeub6dzA9VuaQqDk,2997
74754,3vZle28ViU8KgFFJN3Y4tA,The Thrill Is Gone,40,284227,0,"['Jerry Garcia', 'David Grisman']",1991-08-01,0.794,0.273,9,-17.428,0,0.0541,0.811,0.113,0.0811,0.748,104.664,4,https://i.scdn.co/image/ab67616d0000b27317db2ee217af29b4cc3f8d2b,https://open.spotify.com/track/3vZle28ViU8KgFFJN3Y4tA,2997
128679,7f1KrthV5n0sEZ7Yvc7vIf,Run For The Roses,32,221067,0,['Jerry Garcia'],1982-11-15,0.648,0.694,9,-7.638,1,0.0498,0.327,7.03e-06,0.0863,0.963,81.513,4,https://i.scdn.co/image/ab67616d0000b2738a5c506526107f9cf6018a4a,https://open.spotify.com/track/7f1KrthV5n0sEZ7Yvc7vIf,2997
159151,0VTEHjr8USCtQkUiIADdaC,Putus Terpaksa,41,308000,0,['Ziana Zain'],2003-04-28,0.547,0.561,7,-3.968,0,0.0281,0.656,1.41e-06,0.232,0.106,109.919,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2997
178704,1xDwTKJRMxMhRePN6QJAU3,Puncak Kasih,33,334547,0,['Ziana Zain'],2003-04-28,0.586,0.424,2,-11.161,0,0.0256,0.732,5.97e-05,0.262,0.214,98.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2997
216017,4kjZ6cxu01kZIlajMuebIb,Puncak Kasih,32,334759,0,['Ziana Zain'],1997-01-22,0.591,0.419,2,-11.445,0,0.0251,0.728,7.28e-05,0.133,0.267,98.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2997
219972,52azDyYqrWnHFQUFx82aj9,Madah Berhelah,39,283933,0,['Ziana Zain'],1998-06-11,0.566,0.455,9,-9.444,0,0.0256,0.514,1.35e-06,0.163,0.167,100.435,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2997
252193,7gMw9R8EMF556wA4cBvfaj,Madah Berhelah,42,287867,0,['Ziana Zain'],1992-01-20,0.564,0.329,9,-14.841,0,0.0262,0.501,1.73e-06,0.0842,0.168,100.458,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2997
3482,2dXRJxVmaPDaDYCUcNhQN4,A Tombstone Every Mile,34,183027,0,['Dick Curless'],1965-02-02,0.704,0.615,0,-9.638,1,0.0347,0.79,0.0,0.235,0.74,110.084,4,https://i.scdn.co/image/ab67616d0000b273f9fa3a08a5649995f395ee30,https://open.spotify.com/track/2dXRJxVmaPDaDYCUcNhQN4,2998
18251,0fZu9ojDt6XZLDg6dos2EM,If You Want Me To Stay - Remastered,40,247333,0,['Red Hot Chili Peppers'],1985-08-16,0.829,0.791,5,-5.802,0,0.0709,0.0728,0.0582,0.0676,0.794,100.477,4,https://i.scdn.co/image/ab67616d0000b273d95ea73fb482cde5129fe739,https://open.spotify.com/track/0fZu9ojDt6XZLDg6dos2EM,2998
19276,3eiIQPGp6biDu91bKgAEzg,Me And My Friends,53,189133,0,['Red Hot Chili Peppers'],1987,0.58,0.996,2,-2.291,1,0.127,0.0193,6.87e-06,0.268,0.202,100.46,4,https://i.scdn.co/image/ab67616d0000b273ef0aaa5b8cd65ec81d22b3d9,https://open.spotify.com/track/3eiIQPGp6biDu91bKgAEzg,2998
19706,6NeRpRTcFftvt3j1vF4Pcw,Fight Like A Brave,43,233760,0,['Red Hot Chili Peppers'],1987,0.719,0.936,5,-3.936,1,0.0969,0.00524,5.05e-05,0.36,0.276,103.655,4,https://i.scdn.co/image/ab67616d0000b273ef0aaa5b8cd65ec81d22b3d9,https://open.spotify.com/track/6NeRpRTcFftvt3j1vF4Pcw,2998
20694,0VNgwKioO0om8n9R3oBoIj,Pretty Little Ditty - Remastered,56,187813,0,['Red Hot Chili Peppers'],1989-08-16,0.396,0.657,7,-7.691,1,0.0311,0.026,0.907,0.133,0.245,100.177,3,https://i.scdn.co/image/ab67616d0000b27379ac84696fa8624e97684d27,https://open.spotify.com/track/0VNgwKioO0om8n9R3oBoIj,2998
20801,153SwL1d9SfCLWhqIs08we,Alison Hell,51,301053,0,['Annihilator'],1989,0.365,0.978,9,-6.314,1,0.0698,0.00016,0.00241,0.206,0.108,101.886,4,https://i.scdn.co/image/ab67616d0000b273505091cebd764c3a13590265,https://open.spotify.com/track/153SwL1d9SfCLWhqIs08we,2998
21179,4vlP4c41JzB5P8OxDF1PIf,Good Time Boys - Remastered,43,301680,0,['Red Hot Chili Peppers'],1989-08-16,0.454,0.973,11,-2.884,0,0.139,0.0096,3.46e-06,0.0911,0.563,93.914,4,https://i.scdn.co/image/ab67616d0000b27379ac84696fa8624e97684d27,https://open.spotify.com/track/4vlP4c41JzB5P8OxDF1PIf,2998
22100,3d9DChrdc6BOeFsbrZ3Is0,Under the Bridge,81,264307,0,['Red Hot Chili Peppers'],1991-09-24,0.559,0.345,4,-13.496,1,0.0459,0.0576,0.000105,0.141,0.458,84.581,4,https://i.scdn.co/image/ab67616d0000b273153d79816d853f2694b2cc70,https://open.spotify.com/track/3d9DChrdc6BOeFsbrZ3Is0,2998
22109,0uppYCG86ajpV2hSR3dJJ0,Give It Away,74,282907,0,['Red Hot Chili Peppers'],1991-09-24,0.666,0.936,7,-9.919,1,0.0476,0.00244,0.086,0.153,0.776,91.577,4,https://i.scdn.co/image/ab67616d0000b273153d79816d853f2694b2cc70,https://open.spotify.com/track/0uppYCG86ajpV2hSR3dJJ0,2998
22150,0psB5QzGb4653K0uaPgEyh,Suck My Kiss,65,217133,1,['Red Hot Chili Peppers'],1991-09-24,0.623,0.936,0,-9.955,1,0.0528,0.000617,9.86e-05,0.269,0.705,101.514,4,https://i.scdn.co/image/ab67616d0000b273153d79816d853f2694b2cc70,https://open.spotify.com/track/0psB5QzGb4653K0uaPgEyh,2998
22249,2R6go62CuxqqX0w1TgXxes,If You Have to Ask,58,216693,1,['Red Hot Chili Peppers'],1991-09-24,0.709,0.738,7,-12.019,1,0.048,0.00236,0.795,0.073,0.671,96.24,4,https://i.scdn.co/image/ab67616d0000b273153d79816d853f2694b2cc70,https://open.spotify.com/track/2R6go62CuxqqX0w1TgXxes,2998
22372,68uWKoPwSxYE6DVylRA1XI,Funky Monks,53,323333,0,['Red Hot Chili Peppers'],1991-09-24,0.567,0.659,0,-10.635,1,0.0499,0.00168,0.00158,0.0513,0.61,90.519,4,https://i.scdn.co/image/ab67616d0000b273153d79816d853f2694b2cc70,https://open.spotify.com/track/68uWKoPwSxYE6DVylRA1XI,2998
22388,0eX5QY6o5cb9W72zVmWWjV,The Power of Equality,52,243533,1,['Red Hot Chili Peppers'],1991-09-24,0.603,0.877,1,-12.828,1,0.0474,0.00277,0.0604,0.171,0.881,102.673,4,https://i.scdn.co/image/ab67616d0000b273153d79816d853f2694b2cc70,https://open.spotify.com/track/0eX5QY6o5cb9W72zVmWWjV,2998
22452,5TYQonY07iJP2ULhR4ptce,Mellowship Slinky in B Major,50,239960,0,['Red Hot Chili Peppers'],1991-09-24,0.652,0.809,6,-11.623,0,0.0762,0.00295,0.00928,0.352,0.773,91.919,4,https://i.scdn.co/image/ab67616d0000b273153d79816d853f2694b2cc70,https://open.spotify.com/track/5TYQonY07iJP2ULhR4ptce,2998
22503,3p3BfV7NeWCAHx9tSwsJEQ,Apache Rose Peacock,49,282133,0,['Red Hot Chili Peppers'],1991-09-24,0.712,0.723,9,-10.141,1,0.0578,0.00308,5.91e-06,0.0664,0.857,91.88,4,https://i.scdn.co/image/ab67616d0000b273153d79816d853f2694b2cc70,https://open.spotify.com/track/3p3BfV7NeWCAHx9tSwsJEQ,2998
24593,0ylZTq7l4Oij4dHhu9at7n,Tratar De Estar Mejor,60,215360,0,['Diego Torres'],1994-01-07,0.704,0.542,2,-10.047,1,0.0339,0.0326,0.0,0.0499,0.382,85.998,4,https://i.scdn.co/image/ab67616d0000b27394956717b003f3e8c2284704,https://open.spotify.com/track/0ylZTq7l4Oij4dHhu9at7n,2998
25301,0VLdJcQUsqHBBwqPp4CIKJ,Aeroplane,64,285067,1,['Red Hot Chili Peppers'],1995-09-12,0.639,0.839,5,-4.703,1,0.0634,0.0446,3.74e-06,0.468,0.603,101.447,4,https://i.scdn.co/image/ab67616d0000b2737f3dcf99224570b053294ccf,https://open.spotify.com/track/0VLdJcQUsqHBBwqPp4CIKJ,2998
25317,6HksxcBzMVdT17aq1Q79Xe,My Friends,63,248640,0,['Red Hot Chili Peppers'],1995-09-12,0.439,0.709,0,-3.545,1,0.026,0.00565,0.00152,0.131,0.319,81.331,4,https://i.scdn.co/image/ab67616d0000b2737f3dcf99224570b053294ccf,https://open.spotify.com/track/6HksxcBzMVdT17aq1Q79Xe,2998
28337,48UPSzbZjgc449aqz8bxox,Californication,82,329733,0,['Red Hot Chili Peppers'],1999-06-08,0.592,0.767,9,-2.788,0,0.027,0.0021,0.00165,0.127,0.328,96.483,4,https://i.scdn.co/image/ab67616d0000b27394d08ab63e57b0cae74e8595,https://open.spotify.com/track/48UPSzbZjgc449aqz8bxox,2998
28345,1G391cbiT3v3Cywg8T7DM1,Scar Tissue,78,215907,0,['Red Hot Chili Peppers'],1999-06-08,0.595,0.717,0,-4.803,1,0.0295,0.0779,0.00274,0.108,0.547,88.969,4,https://i.scdn.co/image/ab67616d0000b27394d08ab63e57b0cae74e8595,https://open.spotify.com/track/1G391cbiT3v3Cywg8T7DM1,2998
28401,0aGQHMr7bc23Y9Ts84ffop,Around the World,68,238733,0,['Red Hot Chili Peppers'],1999-06-08,0.504,0.96,0,-1.464,1,0.183,0.00417,0.569,0.0613,0.774,96.682,4,https://i.scdn.co/image/ab67616d0000b27394d08ab63e57b0cae74e8595,https://open.spotify.com/track/0aGQHMr7bc23Y9Ts84ffop,2998
28427,7Gpr3kKk4BMgItz6UbI73q,Road Trippin',66,204960,0,['Red Hot Chili Peppers'],1999-06-08,0.378,0.474,4,-8.202,0,0.0271,0.28,0.00138,0.117,0.38,102.379,4,https://i.scdn.co/image/ab67616d0000b273a9249ebb15ca7a5b75f16a90,https://open.spotify.com/track/7Gpr3kKk4BMgItz6UbI73q,2998
28966,28w7CPWQCqQxt0YCzDN75b,Quixoticelixer - 2006 Remaster,51,288227,0,['Red Hot Chili Peppers'],1999-06-08,0.535,0.831,6,-4.869,0,0.069,0.016,0.000312,0.0676,0.834,110.731,4,https://i.scdn.co/image/ab67616d0000b27394d08ab63e57b0cae74e8595,https://open.spotify.com/track/28w7CPWQCqQxt0YCzDN75b,2998
29009,0tGkxA0oybkQ3iR6LLXPjZ,Purple Stain,51,253373,0,['Red Hot Chili Peppers'],1999-06-08,0.554,0.875,9,-1.372,1,0.104,0.0157,0.00422,0.0852,0.821,100.988,4,https://i.scdn.co/image/ab67616d0000b27394d08ab63e57b0cae74e8595,https://open.spotify.com/track/0tGkxA0oybkQ3iR6LLXPjZ,2998
29091,0O8RjwNco465s5o9Ix9IYj,Savior,50,292400,0,['Red Hot Chili Peppers'],1999-06-08,0.241,0.824,0,-2.785,1,0.0479,0.00124,5.83e-06,0.0955,0.2,83.663,4,https://i.scdn.co/image/ab67616d0000b27394d08ab63e57b0cae74e8595,https://open.spotify.com/track/0O8RjwNco465s5o9Ix9IYj,2998
29593,3T07pNAEVr9adeIG9i1ex4,Color Esperanza,70,267107,0,['Diego Torres'],2001-10-31,0.618,0.876,7,-6.253,1,0.0538,0.342,0.0,0.0828,0.773,100.963,4,https://i.scdn.co/image/ab67616d0000b273cadff4b84b0789b7a589edaf,https://open.spotify.com/track/3T07pNAEVr9adeIG9i1ex4,2998
30173,1iFIZUVDBCCkWe705FLXto,Dosed,60,311867,0,['Red Hot Chili Peppers'],2002-07-09,0.571,0.8,7,-4.131,1,0.0292,0.0101,7.29e-05,0.111,0.335,104.377,4,https://i.scdn.co/image/ab67616d0000b273de1af2785a83cc660155a0c4,https://open.spotify.com/track/1iFIZUVDBCCkWe705FLXto,2998
30266,4jIPERh3FWrLH6w53dm0JV,Midnight,57,295573,0,['Red Hot Chili Peppers'],2002-07-09,0.471,0.721,7,-3.496,1,0.0277,0.0579,0.0,0.094,0.3,92.882,4,https://i.scdn.co/image/ab67616d0000b273de1af2785a83cc660155a0c4,https://open.spotify.com/track/4jIPERh3FWrLH6w53dm0JV,2998
30906,1NuWMB7R2FHid46XQYkFUV,Sueños (with Julieta Venegas) - MTV Unplugged,63,275440,0,"['Diego Torres', 'Julieta Venegas']",2004-04-27,0.62,0.929,7,-3.714,1,0.069,0.271,0.0,0.667,0.914,104.029,4,https://i.scdn.co/image/ab67616d0000b2738210df343f036ff2655443a8,https://open.spotify.com/track/1NuWMB7R2FHid46XQYkFUV,2998
30994,08llaN4Lh6GCfd9aHInwB2,Usted (feat. Vicentico) - MTV Unplugged,60,287573,0,"['Diego Torres', 'Vicentico']",2004-04-27,0.497,0.904,9,-3.147,1,0.085,0.468,0.0,0.797,0.768,101.923,4,https://i.scdn.co/image/ab67616d0000b2738210df343f036ff2655443a8,https://open.spotify.com/track/08llaN4Lh6GCfd9aHInwB2,2998
31497,2aibwv5hGXSgw7Yru8IYTO,Snow (Hey Oh),80,334667,0,['Red Hot Chili Peppers'],2006-05-09,0.427,0.9,11,-3.674,1,0.0499,0.116,1.75e-05,0.119,0.599,104.655,4,https://i.scdn.co/image/ab67616d0000b27309fd83d32aee93dceba78517,https://open.spotify.com/track/2aibwv5hGXSgw7Yru8IYTO,2998
31504,10Nmj3JCNoMeBQ87uw5j8k,Dani California,78,282160,0,['Red Hot Chili Peppers'],2006-05-09,0.556,0.913,0,-2.36,1,0.0437,0.0193,8.59e-06,0.346,0.73,96.184,4,https://i.scdn.co/image/ab67616d0000b27309fd83d32aee93dceba78517,https://open.spotify.com/track/10Nmj3JCNoMeBQ87uw5j8k,2998
31604,0itNMuBHye9fu392b4e9oa,Tell Me Baby,67,247667,0,['Red Hot Chili Peppers'],2006-05-09,0.695,0.993,0,-3.114,1,0.0612,0.00177,0.00246,0.0814,0.281,107.951,4,https://i.scdn.co/image/ab67616d0000b27309fd83d32aee93dceba78517,https://open.spotify.com/track/0itNMuBHye9fu392b4e9oa,2998
31781,3SoDB59Y7dSZLSDBiNJ6o2,Charlie,61,277533,0,['Red Hot Chili Peppers'],2006-05-09,0.6,0.912,7,-3.449,0,0.0724,0.0198,6.52e-05,0.0883,0.506,110.339,4,https://i.scdn.co/image/ab67616d0000b27309fd83d32aee93dceba78517,https://open.spotify.com/track/3SoDB59Y7dSZLSDBiNJ6o2,2998
