,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
121015,1lVwFdNhP5q2HQdHoKX30A,Melhor Negócio,62,183867,0,['Gustavo Mioto'],2020-12-23,0.424,0.637,9,-5.851,1,0.134,0.064,0.0,0.301,0.589,157.71,4,https://i.scdn.co/image/ab67616d0000b273f4386b4b6a4d3b807f97021d,https://open.spotify.com/track/1lVwFdNhP5q2HQdHoKX30A,2722
121049,4PJVx65ZabTsxMsEYpT3zn,Tarde Demais,62,251333,0,"['Gustavo Mioto', 'Dorgival Dantas']",2020-12-23,0.506,0.657,10,-4.834,1,0.184,0.494,0.0,0.121,0.549,159.258,4,https://i.scdn.co/image/ab67616d0000b273f4386b4b6a4d3b807f97021d,https://open.spotify.com/track/4PJVx65ZabTsxMsEYpT3zn,2722
130944,5lERHUidCL6dbthQr69f1s,Imagine,32,259933,0,"['Shola Ama', 'Brad Gilderman And Fred Jerkins Iii @ Whitfield Street Studios', 'London']",1998-03-09,0.593,0.685,6,-8.106,1,0.0629,0.186,0.000172,0.0713,0.892,179.988,4,https://i.scdn.co/image/ab67616d0000b2737534c951a1085767b6077e19,https://open.spotify.com/track/5lERHUidCL6dbthQr69f1s,2722
150519,6ypwkGGZS9L9xTYnxH9UAp,Klaras hoppsång,32,123027,0,"['Kerstin Andeby', 'Peter Wanngren']",1994-01-01,0.777,0.797,4,-6.939,1,0.0339,0.261,0.284,0.0636,0.963,145.061,4,https://i.scdn.co/image/ab67616d0000b2732cafc70ca6a33e32fd7d5eef,https://open.spotify.com/track/6ypwkGGZS9L9xTYnxH9UAp,2722
156065,0HPnz5mZSWvUPklOWhJ0lt,Adio Plictiseala,33,220225,0,['Nicolae Guta'],2015-06-25,0.805,0.913,9,-2.592,0,0.0852,0.0219,0.000217,0.256,0.978,163.919,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
156715,0KWssZBo9yd4GBbKJ939AZ,Running with the Wolves,46,194760,0,['AURORA'],2015-12-11,0.53,0.538,5,-6.498,1,0.0579,0.234,0.000178,0.224,0.452,164.255,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
158711,0TUBGxMvSuk0Mpk7LogDdV,Scusa Se Non Piango,35,254773,0,['Negramaro'],2006-02-03,0.335,0.717,2,-7.124,1,0.0317,0.00575,0.00084,0.28,0.226,185.742,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
159965,0ZAt0b8007aMpb8yLVFNw5,空と青,65,260947,0,['Leo Ieiri'],2021-01-13,0.419,0.819,0,-3.2,1,0.0442,0.0511,2.61e-06,0.0778,0.601,190.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
161021,0eFuikHyJzi6DBQQM5izv9,Fara Tine Sunt OK,32,221701,0,['Nicolae Guta'],2015-07-08,0.876,0.682,1,-6.02,0,0.0603,0.034,0.0,0.201,0.966,150.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
161093,0ebtUgUirU1XIlBL2ozWnV,Johnny Nebunu,48,184720,0,"['Costel Biju', 'Tzanca Uraganu']",2020-12-16,0.708,0.738,11,-3.347,0,0.107,0.142,0.000111,0.0655,0.798,177.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
164534,0uEDeNFpDCYPLWkCvJBJ54,Cade La Pioggia,46,367973,0,"['Negramaro', 'Jovanotti']",2007-06-08,0.42,0.684,4,-6.622,1,0.0639,0.578,0.0,0.0767,0.158,165.888,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
167769,18skJuHmw8sl9kQPboPJGI,Solo Per Te,44,244692,0,['Negramaro'],2006-05-26,0.382,0.199,6,-9.778,0,0.051,0.952,0.0,0.105,0.183,170.118,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
183684,2KjcakFuQw4uYwgJnGU5Iy,君がくれた夏,45,259600,0,['Leo Ieiri'],2017-02-15,0.526,0.6,1,-4.429,1,0.0279,0.346,0.0,0.121,0.508,169.881,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
186254,2WS1Nl3hRTEaSbsLrx5NsG,Desafinado,35,265543,0,['Quarteto Jobim-Morelenbaum'],1999,0.696,0.327,3,-10.934,1,0.0413,0.89,0.0248,0.105,0.581,152.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
195984,3Fj2qOBGMzYgx0Qa2YUlFP,Solo,34,252360,0,['Negramaro'],2003-01-02,0.361,0.756,7,-4.907,1,0.0286,0.156,2.96e-06,0.202,0.344,167.958,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
199246,3Un9WyCTFsIsuOsrezqNZd,Sei,49,289387,0,['Negramaro'],2012-11-06,0.35,0.468,11,-8.285,1,0.0655,0.313,0.0,0.116,0.172,167.296,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
202031,3hleNo0sXhKORE3KjroSsW,You've Lost That Lovin' Feelin',45,268933,0,['Bill Medley'],1990-10-01,0.37,0.401,0,-12.962,1,0.0367,0.127,7.69e-06,0.279,0.402,174.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
202075,3hz0n2fSLaSbliDYeeDi3H,Fara Tine Sunt OK,31,223640,0,['Nicolae Guta'],2014-05-20,0.884,0.683,1,-5.972,0,0.0563,0.0431,0.0,0.0869,0.968,149.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
208262,4BTQWbwJTlmrc2Ugm3Eqaa,Don't Touch That Stereo - Radio Edit,34,216987,0,"['Marshall Masters', 'Da Tmc']",2012-08-13,0.715,0.786,1,-7.357,0,0.135,0.0464,0.275,0.117,0.357,141.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
209747,4ITThXIauLMI2RrmFIT41x,Mentre Tutto Scorre,54,201333,0,['Negramaro'],2006-05-26,0.4,0.91,4,-4.327,0,0.0901,0.1,0.0,0.195,0.76,179.917,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
209925,4JPSfCXQe6kDliMIJTqISW,Coladinha em Mim - Ao Vivo,56,170507,0,"['Gustavo Mioto', 'Anitta']",2017-12-22,0.623,0.68,6,-7.255,0,0.292,0.354,0.0,0.912,0.643,188.162,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
217213,4q7NRYgOTVN0ZOPrbqEAk7,D.W.X. (10 Years Dirty Workz Mix),40,321968,0,"['Coone', 'Da Tweekaz']",2017-12-22,0.537,0.952,0,-3.72,1,0.0676,0.00723,0.054,0.307,0.335,149.955,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
217271,4qMhdUCuJHwla4VdSxL6HV,The Ascent,43,54046,0,['Maria Abramova'],2020-09-15,0.45,0.129,9,-20.388,0,0.0497,0.772,0.827,0.107,0.114,174.174,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
218672,4wYJHjWVZZYEUc1dNXNwFd,"Te duceam la Han,te duceam la Mia",44,209557,0,['Costel Biju'],2020-12-03,0.716,0.866,11,-4.13,0,0.0815,0.0269,1.56e-05,0.0749,0.696,179.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
236546,6HdfSznwCYMh4F8sZMEOPg,Runaway,56,248827,0,['AURORA'],2015-12-11,0.327,0.285,11,-10.13,1,0.045,0.618,7.75e-05,0.104,0.133,172.527,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
237383,6LiB2EaS3yxxJF4TWFgbno,Brand New Philosophy,35,157933,0,['John Lindberg Trio'],2009-10-06,0.469,0.882,9,-5.093,1,0.0585,0.153,0.0,0.0903,0.967,168.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
240229,6Yxin96UmiWo84Sds3paQY,Runaway Train,47,195200,0,['John Lindberg Trio'],2011-01-31,0.566,0.868,2,-6.182,1,0.0569,0.0601,0.0,0.0859,0.945,153.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
244020,6r6n5OmXkdsOxN2iCj5UE0,Running With The Wolves,65,194760,0,['AURORA'],2016-03-11,0.531,0.568,5,-5.53,1,0.0571,0.253,7.7e-05,0.26,0.438,164.127,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
245189,6woHdm2NKm0RHbuO7qt4ww,君がくれた夏,59,258680,0,['Leo Ieiri'],2016-07-06,0.51,0.615,1,-4.207,1,0.0283,0.31,0.0,0.117,0.463,169.814,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
246309,71wNmYRyNNIiU9R5GCTHMd,Runaway,40,248827,0,['AURORA'],2016-03-11,0.327,0.285,11,-10.13,1,0.045,0.618,7.75e-05,0.104,0.133,172.527,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
251261,7bof4i0U5eYSJ6yhgtddK9,L'Immenso,46,214520,0,['Negramaro'],2007-06-08,0.548,0.653,1,-4.887,0,0.0558,0.31,0.0,0.288,0.542,186.05,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2722
27288,3oybq9OYEp1kZpluwRa4wz,Wherever We Go,51,308960,0,['Born Jamericans'],1997-01-01,0.844,0.63,4,-5.465,0,0.0753,0.0206,0.0,0.707,0.649,89.177,4,https://i.scdn.co/image/ab67616d0000b2738ef32016d4993fc8af70bfca,https://open.spotify.com/track/3oybq9OYEp1kZpluwRa4wz,2723
27910,3PDuPLArSTzKH2W2hKYjh0,Automatic,55,312067,0,['Hikaru Utada'],1998-12-08,0.716,0.879,1,-3.967,1,0.0549,0.0574,0.000113,0.131,0.728,94.851,4,https://i.scdn.co/image/ab67616d0000b273a135839c29cf3bec7c840ad7,https://open.spotify.com/track/3PDuPLArSTzKH2W2hKYjh0,2723
29923,3ZNeHexG9hUvduqJlywq0g,Can You Keep A Secret?,57,308467,0,['Hikaru Utada'],2001-03-28,0.722,0.884,4,-3.593,0,0.0656,0.0378,0.0,0.219,0.647,103.962,4,https://i.scdn.co/image/ab67616d0000b2731e15f2777923e7cc546dcee7,https://open.spotify.com/track/3ZNeHexG9hUvduqJlywq0g,2723
31167,0RjG5JmdOWXAR68dGlKBA5,Hidden In the Sand,72,112960,0,['Tally Hall'],2005-10-24,0.547,0.287,6,-12.28,1,0.149,0.514,0.774,0.119,0.177,120.792,4,https://i.scdn.co/image/ab67616d0000b273b9ccb466665c2ac10dc0d628,https://open.spotify.com/track/0RjG5JmdOWXAR68dGlKBA5,2723
31189,3vFZheR74pxUkzxqhXTZ2X,Ruler of Everything,68,222107,0,['Tally Hall'],2005-10-24,0.58,0.791,11,-7.604,0,0.324,0.196,0.00326,0.0793,0.343,83.323,4,https://i.scdn.co/image/ab67616d0000b273b9ccb466665c2ac10dc0d628,https://open.spotify.com/track/3vFZheR74pxUkzxqhXTZ2X,2723
32166,7weHG0yOwtAcZ0qBhyODLF,Hero's Come Back!!,60,273493,0,['nobodyknows+'],2007-08-22,0.716,0.951,11,-1.932,0,0.0604,0.0212,0.0,0.0394,0.703,104.024,4,https://i.scdn.co/image/ab67616d0000b27372e3878a258e8f4900b84d5f,https://open.spotify.com/track/7weHG0yOwtAcZ0qBhyODLF,2723
32366,6aOoUkiQ9rLweL8IkPBN0L,Beautiful World,66,317947,0,['Hikaru Utada'],2008-03-19,0.702,0.818,5,-5.462,1,0.0311,0.0803,0.000341,0.0613,0.303,115.003,4,https://i.scdn.co/image/ab67616d0000b273189e41798cd255d340b21be9,https://open.spotify.com/track/6aOoUkiQ9rLweL8IkPBN0L,2723
32931,2X5WNn3nHqFhihs8TtulVc,Beautiful World - PLANiTb Acoustica Mix,59,309987,0,['Hikaru Utada'],2009-06-27,0.551,0.87,2,-3.684,0,0.0337,0.0198,0.0,0.106,0.748,115.005,4,https://i.scdn.co/image/ab67616d0000b273122fa1cba7ff4c7cb1dfe805,https://open.spotify.com/track/2X5WNn3nHqFhihs8TtulVc,2723
36750,2qG5sZ7Si6sdK74qLxedYM,Con Altura,78,161627,0,"['ROSALÍA', 'J Balvin', 'El Guincho']",2019-03-28,0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,4,https://i.scdn.co/image/ab67616d0000b27365b0e3e1bd8b5fe2f602c1ea,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,2723
36784,7BlBVFwvbWvcwNcUarQmjk,"Yo x Ti, Tu x Mi",77,201040,0,"['ROSALÍA', 'Ozuna']",2019-08-15,0.78,0.759,1,-3.292,1,0.225,0.462,0.000868,0.143,0.579,91.952,4,https://i.scdn.co/image/ab67616d0000b273694844fd046ab81e5dc9a4cf,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk,2723
37318,4w47S36wQGBhGg073q3nt7,TKN (feat. Travis Scott),80,129371,0,"['ROSALÍA', 'Travis Scott']",2020-05-28,0.776,0.509,0,-6.266,0,0.467,0.192,1.49e-06,0.115,0.485,94.634,4,https://i.scdn.co/image/ab67616d0000b2732a3d01289b78099e4508ba0e,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7,2723
37693,5RhWszHMSKzb7KiXk4Ae0M,One Last Kiss,78,252027,0,['Hikaru Utada'],2021-03-09,0.592,0.54,8,-11.249,0,0.0587,0.692,0.00187,0.0965,0.354,111.955,4,https://i.scdn.co/image/ab67616d0000b2735d998a6de7354d31ce48941b,https://open.spotify.com/track/5RhWszHMSKzb7KiXk4Ae0M,2723
42680,2LrvK045zLQyt4s9n1QSBA,Someone To Love You,49,297360,0,['Ruff Endz'],2002,0.637,0.678,8,-2.21,1,0.0345,0.0543,0.0,0.0961,0.426,77.928,1,https://i.scdn.co/image/ab67616d0000b2738ee5c99a337d2e70b306f2a8,https://open.spotify.com/track/2LrvK045zLQyt4s9n1QSBA,2723
45431,5zZzSkdXVaCyh6348E2ieD,Fly Me To The Moon (In Other Words) - 2007 MIX,58,206413,0,['Hikaru Utada'],2008-03-19,0.577,0.581,0,-5.137,1,0.0339,0.53,1.27e-06,0.0961,0.56,89.97,4,https://i.scdn.co/image/ab67616d0000b273189e41798cd255d340b21be9,https://open.spotify.com/track/5zZzSkdXVaCyh6348E2ieD,2723
49310,6OxxzC0HsX7zK3ZO3q79H6,traveling,55,313547,0,['Hikaru Utada'],2002-06-19,0.683,0.94,4,-3.207,0,0.0613,0.0282,0.0,0.144,0.767,116.969,4,https://i.scdn.co/image/ab67616d0000b273b8ae5963d06963607272f19d,https://open.spotify.com/track/6OxxzC0HsX7zK3ZO3q79H6,2723
49332,7CVug9n4FomAqQV4RCunYv,光,54,308987,0,['Hikaru Utada'],2002-06-19,0.548,0.878,5,-3.261,0,0.0517,0.0769,3.64e-06,0.631,0.491,87.887,4,https://i.scdn.co/image/ab67616d0000b273b8ae5963d06963607272f19d,https://open.spotify.com/track/7CVug9n4FomAqQV4RCunYv,2723
49379,2G8tfTExxzpRKssKzKwDYV,Simple And Clean,55,300760,0,['Hikaru Utada'],2003-01-29,0.592,0.885,5,-4.201,0,0.0489,0.047,0.000134,0.348,0.548,88.012,4,https://i.scdn.co/image/ab67616d0000b273d6df3e322722119345ef3682,https://open.spotify.com/track/2G8tfTExxzpRKssKzKwDYV,2723
54636,1rq5I2tkNEflWVu0NGDuFj,Yardcore,44,272907,0,['Born Jamericans'],1997-01-01,0.767,0.588,1,-5.859,1,0.181,0.139,0.0,0.0953,0.558,83.187,4,https://i.scdn.co/image/ab67616d0000b2738ef32016d4993fc8af70bfca,https://open.spotify.com/track/1rq5I2tkNEflWVu0NGDuFj,2723
57796,1B0BQaSRHxhI0AUlItY3LK,MALAMENTE - Cap.1: Augurio,67,150027,0,['ROSALÍA'],2018-11-02,0.893,0.482,0,-4.779,0,0.0873,0.549,0.0164,0.0752,0.53,97.975,4,https://i.scdn.co/image/ab67616d0000b273f4d64a6a6b7e24b6bd9f009f,https://open.spotify.com/track/1B0BQaSRHxhI0AUlItY3LK,2723
69575,2Sfl7odHUmG7qc8SbqUyzE,DI MI NOMBRE - Cap.8: Éxtasis,64,162377,0,['ROSALÍA'],2018-11-02,0.794,0.534,8,-6.47,0,0.131,0.885,5.18e-05,0.314,0.547,91.871,4,https://i.scdn.co/image/ab67616d0000b273f4d64a6a6b7e24b6bd9f009f,https://open.spotify.com/track/2Sfl7odHUmG7qc8SbqUyzE,2723
73158,2Y9iaL6hNUIUMCiaIFq0ox,Send My Love / Send One Your Love,40,259133,0,['Born Jamericans'],1997-01-01,0.75,0.554,10,-9.189,0,0.146,0.0579,0.0,0.0724,0.495,92.945,4,https://i.scdn.co/image/ab67616d0000b2738ef32016d4993fc8af70bfca,https://open.spotify.com/track/2Y9iaL6hNUIUMCiaIFq0ox,2723
83206,3M7gw8aZyybm61yZC40aeQ,Carla,37,201000,0,['Punto Com'],2010-01-01,0.757,0.624,9,-6.955,0,0.149,0.0987,2.36e-06,0.0698,0.901,91.024,4,https://i.scdn.co/image/ab67616d0000b2737db058829acc59351c978e67,https://open.spotify.com/track/3M7gw8aZyybm61yZC40aeQ,2723
84351,4AjYXU2sfcb3WID4zAucD4,Kalinka (feat. Uzory),31,263253,0,"['Ural Cossacks Choir', 'Uzory']",1988,0.267,0.424,7,-12.369,1,0.0461,0.944,0.0,0.0676,0.211,77.475,3,https://i.scdn.co/image/ab67616d0000b27312a8b539910efe1c383493d7,https://open.spotify.com/track/4AjYXU2sfcb3WID4zAucD4,2723
85243,6v1sy4kEyzRkrE9KLiD9Dz,Im Good (feat. Roze & Drumma Battalion),59,212715,1,"['Abstract', 'RoZe', 'Drumma Battalion']",2014-07-21,0.641,0.538,7,-10.398,1,0.245,0.0901,0.0,0.205,0.296,79.038,4,https://i.scdn.co/image/ab67616d0000b2733e75f863e414cfd6217da48b,https://open.spotify.com/track/6v1sy4kEyzRkrE9KLiD9Dz,2723
86789,5ry0F78a9G1SVPantWhZpK,time will tell,48,326293,0,['Hikaru Utada'],1999-03-10,0.746,0.694,6,-7.639,1,0.0555,0.112,2.56e-06,0.119,0.577,93.992,4,https://i.scdn.co/image/ab67616d0000b2734fa36b14a276fe560940baa0,https://open.spotify.com/track/5ry0F78a9G1SVPantWhZpK,2723
86834,3R4Yhp87d7GsGHgp92qlUH,In My Room,40,259173,0,['Hikaru Utada'],1999-03-10,0.712,0.797,1,-3.786,1,0.0434,0.0449,0.0,0.243,0.637,88.966,4,https://i.scdn.co/image/ab67616d0000b2734fa36b14a276fe560940baa0,https://open.spotify.com/track/3R4Yhp87d7GsGHgp92qlUH,2723
86863,0kYk4wjotkjhLVV7kqh5oA,Another Chance,35,321800,0,['Hikaru Utada'],1999-03-10,0.761,0.743,2,-6.697,1,0.0483,0.00591,0.0039,0.377,0.705,103.973,4,https://i.scdn.co/image/ab67616d0000b2734fa36b14a276fe560940baa0,https://open.spotify.com/track/0kYk4wjotkjhLVV7kqh5oA,2723
87081,4JR5kgASeP9FnetbS19sjN,Wait & See ~リスク~,52,288880,0,['Hikaru Utada'],2001-03-28,0.651,0.913,5,-2.226,0,0.0419,0.245,0.0,0.077,0.716,112.023,4,https://i.scdn.co/image/ab67616d0000b2731e15f2777923e7cc546dcee7,https://open.spotify.com/track/4JR5kgASeP9FnetbS19sjN,2723
87101,7jodXMK1l3lwHLXVHfZS6g,Eternally,46,285400,0,['Hikaru Utada'],2001-03-28,0.555,0.45,7,-6.178,1,0.025,0.00136,5.65e-05,0.34,0.103,93.247,4,https://i.scdn.co/image/ab67616d0000b2731e15f2777923e7cc546dcee7,https://open.spotify.com/track/7jodXMK1l3lwHLXVHfZS6g,2723
87105,1Aiyn2dFskGDk8NNgxkB1F,Addicted To You - UP-IN-HEAVEN MIX,46,319320,0,['Hikaru Utada'],2001-03-28,0.732,0.87,5,-3.174,0,0.0557,0.0872,0.00015,0.0698,0.894,98.503,4,https://i.scdn.co/image/ab67616d0000b2731e15f2777923e7cc546dcee7,https://open.spotify.com/track/1Aiyn2dFskGDk8NNgxkB1F,2723
87124,4Wa3KyBqrQ5GsKx5AUHd6d,タイム・リミット,44,295440,0,['Hikaru Utada'],2001-03-28,0.73,0.79,6,-3.024,0,0.0928,0.000798,0.000167,0.0746,0.656,104.965,4,https://i.scdn.co/image/ab67616d0000b2731e15f2777923e7cc546dcee7,https://open.spotify.com/track/4Wa3KyBqrQ5GsKx5AUHd6d,2723
87209,7fsrKBv2IPdHz9G0DLhL50,SAKURAドロップス,53,298653,0,['Hikaru Utada'],2002-06-19,0.49,0.645,7,-3.914,0,0.0402,0.0733,0.0,0.33,0.129,82.946,4,https://i.scdn.co/image/ab67616d0000b273b8ae5963d06963607272f19d,https://open.spotify.com/track/7fsrKBv2IPdHz9G0DLhL50,2723
87219,37rnm2QX3AiJUX4ED7zVKg,Deep River,46,276840,0,['Hikaru Utada'],2002-06-19,0.542,0.579,8,-6.349,1,0.0241,0.0386,0.0,0.0604,0.134,86.948,4,https://i.scdn.co/image/ab67616d0000b273b8ae5963d06963607272f19d,https://open.spotify.com/track/37rnm2QX3AiJUX4ED7zVKg,2723
88134,64Ce9XO5NHzgPiKZ71j9Rl,Flavor Of Life,55,293747,0,['Hikaru Utada'],2008-03-19,0.587,0.87,0,-5.358,0,0.0305,0.11,4.18e-05,0.0829,0.503,105.98,4,https://i.scdn.co/image/ab67616d0000b273189e41798cd255d340b21be9,https://open.spotify.com/track/64Ce9XO5NHzgPiKZ71j9Rl,2723
88147,4NnxwvoD3dboEG0MdYBEbB,Flavor Of Life - Ballad Version,50,325360,0,['Hikaru Utada'],2008-03-19,0.484,0.612,0,-6.105,0,0.027,0.508,0.0,0.115,0.37,94.966,4,https://i.scdn.co/image/ab67616d0000b273189e41798cd255d340b21be9,https://open.spotify.com/track/4NnxwvoD3dboEG0MdYBEbB,2723
88160,2ozC6o92iolXQI6aZptmBp,Stay Gold,49,314707,0,['Hikaru Utada'],2008-03-19,0.593,0.817,7,-5.817,1,0.0317,0.694,0.00514,0.0976,0.794,89.995,4,https://i.scdn.co/image/ab67616d0000b273189e41798cd255d340b21be9,https://open.spotify.com/track/2ozC6o92iolXQI6aZptmBp,2723
88164,4XxGTwKkbYkIfBQG7JyNVh,HEART STATION,48,276573,0,['Hikaru Utada'],2008-03-19,0.702,0.776,1,-3.964,0,0.0294,0.223,1.7e-06,0.147,0.368,105.002,4,https://i.scdn.co/image/ab67616d0000b273189e41798cd255d340b21be9,https://open.spotify.com/track/4XxGTwKkbYkIfBQG7JyNVh,2723
88457,3k4SxB91guEeAYgrl3PIx0,Goodbye Happiness,50,321307,0,['Hikaru Utada'],2010-11-24,0.695,0.77,0,-5.269,1,0.0287,0.362,1.55e-05,0.0818,0.6,120.021,4,https://i.scdn.co/image/ab67616d0000b273467d88e37ee492ca5384acde,https://open.spotify.com/track/3k4SxB91guEeAYgrl3PIx0,2723
92819,4PnqREjopkWKljgPjMaUCK,Gimme Shelter,44,292080,0,"['Paul Brady', 'The Forest Rangers']",2009-11-24,0.558,0.858,7,-3.905,1,0.0316,0.00862,0.0,0.21,0.495,118.08,4,https://i.scdn.co/image/ab67616d0000b2735158dd20881d85a82bc455db,https://open.spotify.com/track/4PnqREjopkWKljgPjMaUCK,2723
99884,1rbieHTuGFWstwVk9o7Fgr,Banana Man,54,249800,0,['Tally Hall'],2005-10-24,0.541,0.59,2,-8.602,1,0.0675,0.397,2.6e-05,0.145,0.132,113.158,4,https://i.scdn.co/image/ab67616d0000b273b9ccb466665c2ac10dc0d628,https://open.spotify.com/track/1rbieHTuGFWstwVk9o7Fgr,2723
105792,1knbAQeG852S5ebxsfYIao,When I Let Go,48,235920,0,['Fay Wildhagen'],2018-09-21,0.215,0.414,8,-9.042,1,0.0373,0.469,0.00474,0.0539,0.137,111.729,4,https://i.scdn.co/image/ab67616d0000b273b3cb5e220876d4b57f1312f7,https://open.spotify.com/track/1knbAQeG852S5ebxsfYIao,2723
108571,1zZ7vl1amOLI4GE5oUn0YB,BAGDAD - Cap.7: Liturgia,60,182657,0,['ROSALÍA'],2018-11-02,0.707,0.36,0,-8.89,0,0.0499,0.737,6.97e-05,0.0977,0.358,80.055,4,https://i.scdn.co/image/ab67616d0000b273f4d64a6a6b7e24b6bd9f009f,https://open.spotify.com/track/1zZ7vl1amOLI4GE5oUn0YB,2723
108656,2K3bjojp1sCLdMMoO5lJ2p,Milionària,61,138371,1,['ROSALÍA'],2019-07-03,0.857,0.574,8,-6.441,1,0.416,0.602,1.24e-06,0.0663,0.906,116.008,4,https://i.scdn.co/image/ab67616d0000b2738a9926ff9034c4930544a48a,https://open.spotify.com/track/2K3bjojp1sCLdMMoO5lJ2p,2723
108695,7dQFpbs34ufIEU745DVclf,Aute Cuture,62,147626,0,['ROSALÍA'],2019-05-30,0.747,0.643,7,-6.991,1,0.178,0.0756,0.00894,0.355,0.538,99.981,4,https://i.scdn.co/image/ab67616d0000b2733fb1795e55605ce553f0f898,https://open.spotify.com/track/7dQFpbs34ufIEU745DVclf,2723
110739,6QH7HkZzfu3GAQKch7j62v,Sevdan Yere Batsın,32,255827,0,['Arif Susam'],2000-01-14,0.478,0.668,8,-7.767,0,0.0677,0.643,0.000116,0.12,0.624,93.675,4,https://i.scdn.co/image/ab67616d0000b2735cfca8697663c8486fde16a5,https://open.spotify.com/track/6QH7HkZzfu3GAQKch7j62v,2723
114821,3pYBHV5st5iW4CQ6f2Mmah,Speed Up - Radio Mix,40,180460,0,['Funkerman'],2007-08-01,0.748,0.695,5,-6.275,0,0.05,0.00117,7.09e-05,0.0622,0.913,127.001,4,https://i.scdn.co/image/ab67616d0000b273ee7c787cac8aa7d19a7178ff,https://open.spotify.com/track/3pYBHV5st5iW4CQ6f2Mmah,2723
