,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
24944,2EPi4anyxVjKTcJwPtntjM,Leave It Alone,51,124427,0,['NOFX'],1994-07-19,0.361,0.857,5,-9.079,1,0.0449,0.000174,0.0154,0.396,0.468,99.061,4,https://i.scdn.co/image/ab67616d0000b27331ce63f1e36e1a164510cdb5,https://open.spotify.com/track/2EPi4anyxVjKTcJwPtntjM,2275
25020,4khRfibu32AGybm3FmGzk0,The Brews,49,160707,0,['NOFX'],1994-07-19,0.407,0.83,7,-9.207,1,0.0457,0.0008,0.0,0.403,0.556,93.359,4,https://i.scdn.co/image/ab67616d0000b27331ce63f1e36e1a164510cdb5,https://open.spotify.com/track/4khRfibu32AGybm3FmGzk0,2275
25877,67wiIvRCnoDwUYc54k614B,Beggars & Hangers-On,48,374360,0,"[""Slash's Snakepit""]",1995-02-14,0.196,0.866,6,-4.857,1,0.0535,0.00657,0.00147,0.238,0.262,76.537,4,https://i.scdn.co/image/ab67616d0000b2732eb92a1d5dbdb41a786fa72a,https://open.spotify.com/track/67wiIvRCnoDwUYc54k614B,2275
27358,0eVZhPIexAYqdwKNqSp3Qm,All Outta Angst,50,112493,0,['NOFX'],1997-10-21,0.637,0.969,0,-4.682,1,0.0432,0.00473,0.00148,0.0428,0.94,100.26,4,https://i.scdn.co/image/ab67616d0000b2739d390a7ab3f18b909dd434c1,https://open.spotify.com/track/0eVZhPIexAYqdwKNqSp3Qm,2275
34402,3y8AEUef1AVfr0npU5UOa9,Dangerous (feat. Joywave),63,280427,0,"['Big Data', 'Joywave']",2013,0.757,0.578,0,-3.886,1,0.0386,0.011,0.00672,0.127,0.954,102.96,4,https://i.scdn.co/image/ab67616d0000b27391fa9bebb03942392c33a5c1,https://open.spotify.com/track/3y8AEUef1AVfr0npU5UOa9,2275
35088,5NQJnRpJHRaupdegphntQT,Jealous - Remix,68,222187,1,"['Nick Jonas', 'Tinashe']",2015-11-20,0.684,0.71,11,-3.614,0,0.0779,0.0132,0.0,0.444,0.451,93.007,4,https://i.scdn.co/image/ab67616d0000b2733721c00c751f3596b38ffdad,https://open.spotify.com/track/5NQJnRpJHRaupdegphntQT,2275
35192,2RqtfcLB7iOZj0zYB8Auhu,Jealous,66,223107,0,['Nick Jonas'],2015-11-20,0.7,0.701,11,-3.834,0,0.161,0.013,0.0,0.461,0.38,93.012,4,https://i.scdn.co/image/ab67616d0000b2733721c00c751f3596b38ffdad,https://open.spotify.com/track/2RqtfcLB7iOZj0zYB8Auhu,2275
38521,0nRcx2tkvoIUYilY3RROck,Adem Mijn Adem,34,184387,0,['Peter Schaap'],1975,0.467,0.416,2,-14.049,1,0.0326,0.788,3.38e-06,0.0645,0.46,99.456,4,https://i.scdn.co/image/ab67616d0000b273a5f122f29026e59d2cc891c1,https://open.spotify.com/track/0nRcx2tkvoIUYilY3RROck,2275
45776,1nROHtrrwFTvT0TuvFr91D,Eat The Meek,48,211667,0,['NOFX'],1997-10-21,0.701,0.676,5,-5.851,1,0.0519,0.00469,0.145,0.212,0.925,78.349,4,https://i.scdn.co/image/ab67616d0000b2739d390a7ab3f18b909dd434c1,https://open.spotify.com/track/1nROHtrrwFTvT0TuvFr91D,2275
48701,2FXuv68BbDVxzZq1sUiHAh,Colores en el Viento,46,214467,0,['Gema Castaño'],1995-01-01,0.323,0.174,1,-17.04,1,0.043,0.896,3.82e-05,0.109,0.274,100.673,4,https://i.scdn.co/image/ab67616d0000b273dbacf1b74f57478a61ca51f7,https://open.spotify.com/track/2FXuv68BbDVxzZq1sUiHAh,2275
48850,6vWVPfnyCENt9znrCy2UNj,It's My Job To Keep Punk Rock Elite,47,80800,0,['NOFX'],1997-10-21,0.46,0.99,8,-3.505,1,0.175,8.56e-05,1.73e-06,0.584,0.35,100.818,4,https://i.scdn.co/image/ab67616d0000b2739d390a7ab3f18b909dd434c1,https://open.spotify.com/track/6vWVPfnyCENt9znrCy2UNj,2275
59319,6uGHDwAXLsDtc00KE0JbWK,Standin' on Fire,33,253867,0,['Talisman'],1990-02-22,0.492,0.904,7,-3.587,1,0.0512,0.019,0.000156,0.0467,0.378,97.957,4,https://i.scdn.co/image/ab67616d0000b2735c8ee68b698513ec5e206bb8,https://open.spotify.com/track/6uGHDwAXLsDtc00KE0JbWK,2275
64303,0VA74cZ3LW5Ne8NwxXjnQk,Kids Of The K-Hole,46,136800,0,['NOFX'],1997-10-21,0.432,0.989,5,-3.751,1,0.114,2.66e-05,0.000308,0.0693,0.522,96.526,4,https://i.scdn.co/image/ab67616d0000b2739d390a7ab3f18b909dd434c1,https://open.spotify.com/track/0VA74cZ3LW5Ne8NwxXjnQk,2275
72632,3PVukkbEGmJGoyJG2lfBPP,Dangerous (feat. Joywave) - Oliver Remix,60,277653,0,"['Big Data', 'Joywave', 'Oliver']",2014-09-30,0.853,0.821,5,-3.954,1,0.0558,0.0433,0.0899,0.1,0.14,110.004,4,https://i.scdn.co/image/ab67616d0000b273e8da1f35d1597f8739a24d46,https://open.spotify.com/track/3PVukkbEGmJGoyJG2lfBPP,2275
77438,3WnF9Fx476PVok40hKp0Lo,En Medio de Ésta Fé,42,374253,0,['Ricardo Andrade y Los Últimos Adictos'],1999,0.482,0.845,2,-7.204,1,0.04,0.104,0.0,0.128,0.524,95.112,4,https://i.scdn.co/image/ab67616d0000b27329af156fb3ddb64bdd2ae676,https://open.spotify.com/track/3WnF9Fx476PVok40hKp0Lo,2275
77442,5lMe9u3DC3FUIogABz4edn,Elemento,39,311373,0,['Ricardo Andrade y Los Últimos Adictos'],1999,0.581,0.707,9,-11.21,1,0.0379,0.0315,8.42e-05,0.0716,0.547,99.84,4,https://i.scdn.co/image/ab67616d0000b27329af156fb3ddb64bdd2ae676,https://open.spotify.com/track/5lMe9u3DC3FUIogABz4edn,2275
77603,3PjZAi265ces6i3as5KSXt,Tan Vacío,36,172320,0,['Ricardo Andrade y Los Últimos Adictos'],2001-06-30,0.469,0.16,2,-14.679,1,0.0517,0.906,1.14e-06,0.111,0.359,93.649,4,https://i.scdn.co/image/ab67616d0000b27378b26d430e3bfbccc3b2bd3b,https://open.spotify.com/track/3PjZAi265ces6i3as5KSXt,2275
90740,6Hzi3cauk9QwPekt38AYUe,Philthy Phil Philanthropist,44,190200,0,['NOFX'],1996-01-30,0.549,0.856,7,-7.237,1,0.0539,0.000127,0.000592,0.33,0.631,110.332,4,https://i.scdn.co/image/ab67616d0000b27393a1df1d7bb11a35fbb21f1a,https://open.spotify.com/track/6Hzi3cauk9QwPekt38AYUe,2275
95506,0pe2du168zXMGZJlMcyyIb,Perfect Government,40,126027,0,['NOFX'],1994-07-19,0.343,0.913,7,-8.104,1,0.106,5.26e-05,0.000104,0.173,0.295,93.476,4,https://i.scdn.co/image/ab67616d0000b27331ce63f1e36e1a164510cdb5,https://open.spotify.com/track/0pe2du168zXMGZJlMcyyIb,2275
95850,0yDDdizXdRx2qVceUPHYNF,Monosyllabic Girl,42,54600,0,['NOFX'],1997-10-21,0.423,0.958,0,-4.664,1,0.0373,5.52e-05,1.47e-05,0.198,0.928,114.618,4,https://i.scdn.co/image/ab67616d0000b2739d390a7ab3f18b909dd434c1,https://open.spotify.com/track/0yDDdizXdRx2qVceUPHYNF,2275
95890,6kpBcTVx7kzWMvZ6z0ZCUY,180 Degrees,41,130373,0,['NOFX'],1997-10-21,0.376,0.953,0,-4.449,1,0.0882,7.86e-05,0.00014,0.0585,0.7,97.211,4,https://i.scdn.co/image/ab67616d0000b2739d390a7ab3f18b909dd434c1,https://open.spotify.com/track/6kpBcTVx7kzWMvZ6z0ZCUY,2275
96100,2Wm84PF0DHyRQx79Lj9NwI,The Decline,40,1101773,0,['NOFX'],1999-11-23,0.299,0.954,9,-5.788,1,0.122,0.0101,0.0222,0.685,0.262,104.196,4,https://i.scdn.co/image/ab67616d0000b2732b290a30ba2e35db4f53d681,https://open.spotify.com/track/2Wm84PF0DHyRQx79Lj9NwI,2275
102884,65Kl5QgHLCaaod0kqjhziJ,ดีอย่างไร,31,251451,0,['T Jetset’er'],2010-01-26,0.688,0.524,1,-10.333,1,0.0275,0.567,0.0,0.174,0.751,102.023,4,https://i.scdn.co/image/ab67616d0000b273965e57395e60ec0c404e3bd3,https://open.spotify.com/track/65Kl5QgHLCaaod0kqjhziJ,2275
108668,61PohFNZfNQA1bzMoV137g,Te Sale,54,180009,0,['Lennis Rodriguez'],2019-06-21,0.875,0.686,4,-5.546,0,0.152,0.0172,0.00195,0.0759,0.311,97.023,4,https://i.scdn.co/image/ab67616d0000b273e5ae5c34aecb3605862c714a,https://open.spotify.com/track/61PohFNZfNQA1bzMoV137g,2275
112885,3Q7i2fsNBOqmOnmf2CPs2M,Salla,41,209072,0,['Hasan Yılmaz'],2015-02-12,0.76,0.948,8,-4.355,1,0.0683,0.304,3.5e-06,0.251,0.959,95.994,4,https://i.scdn.co/image/ab67616d0000b273190865d70c471262e8d09f16,https://open.spotify.com/track/3Q7i2fsNBOqmOnmf2CPs2M,2275
113893,0jtQlTJCzBClTlUCGAs4Wt,Wat Een Wonder,31,197867,0,['Stef Bos'],1990-03-16,0.742,0.628,8,-11.066,1,0.0323,0.359,0.314,0.095,0.713,114.061,4,https://i.scdn.co/image/ab67616d0000b273182398b3b52a64fcf63068f8,https://open.spotify.com/track/0jtQlTJCzBClTlUCGAs4Wt,2275
130508,5Eg4TsPcqNbIjd8ADMZosg,Chains,61,203107,0,['Nick Jonas'],2015-11-20,0.589,0.611,0,-5.881,0,0.0459,0.0151,0.0,0.0757,0.121,76.006,4,https://i.scdn.co/image/ab67616d0000b2733721c00c751f3596b38ffdad,https://open.spotify.com/track/5Eg4TsPcqNbIjd8ADMZosg,2275
135637,1hvLriJAIWn4FhEaUaATUK,Kill All the White Man,39,168267,0,['NOFX'],1992,0.397,0.68,0,-7.511,1,0.102,0.000959,0.0,0.145,0.862,79.08,4,https://i.scdn.co/image/ab67616d0000b273a9a4c8c4fca1082695dd21f8,https://open.spotify.com/track/1hvLriJAIWn4FhEaUaATUK,2275
139254,4ura5pqFYsLbv5krHtRwla,The Desperation's Gone,35,144467,0,['NOFX'],1997-10-21,0.404,0.873,0,-5.249,1,0.0784,0.000142,1.56e-06,0.0929,0.604,93.267,4,https://i.scdn.co/image/ab67616d0000b2739d390a7ab3f18b909dd434c1,https://open.spotify.com/track/4ura5pqFYsLbv5krHtRwla,2275
149942,0pLFomaThhEDbz3EyC8vrv,The Good Good (feat. Iza Lach),46,234160,0,"['Snoop Lion', 'Iza Lach']",2013-04-19,0.765,0.764,9,-4.8,1,0.0588,0.251,0.0,0.0342,0.819,83.986,4,https://i.scdn.co/image/ab67616d0000b2731da801bbe3e9e389a48ba393,https://open.spotify.com/track/0pLFomaThhEDbz3EyC8vrv,2275
160916,0dkkRsEy6Td8ocFG1ACLsT,Non mi rompete,37,307107,0,['Banco Del Mutuo Soccorso'],1973-05-31,0.405,0.341,3,-13.523,1,0.0334,0.685,0.000417,0.142,0.264,98.784,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2275
164926,0w5pghaDUcG3hRPJaOHlLc,Chains,51,203107,0,['Nick Jonas'],2014-11-10,0.589,0.611,0,-5.881,0,0.0459,0.0151,0.0,0.0757,0.121,76.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2275
170571,1LfUZLSakE3nfV7HDPeRrk,"Corazón, Corazoncito",46,172067,0,['Los Fugitivos'],1993-01-01,0.904,0.601,11,-6.924,1,0.0371,0.338,0.0,0.0604,0.964,102.607,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2275
177943,1tf8XJ4hnQmWtOAU59mMua,Mono Mia Fora,34,223133,0,['Kostas Makedonas'],1991-06-07,0.543,0.409,4,-12.112,0,0.0348,0.569,0.0,0.097,0.448,104.569,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2275
183252,2IcAmkhCn1OrxoP3SZeF5N,Dig,40,136267,0,['NOFX'],1994-07-19,0.393,0.908,0,-8.024,1,0.0845,8.94e-05,0.000468,0.0839,0.509,96.287,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2275
184617,2OjqhP7lpYLVeevPgZbnBQ,Vanidosa,41,177800,0,['Los Fugitivos'],1993-01-01,0.851,0.637,2,-6.797,1,0.0324,0.207,1.8e-06,0.0748,0.858,93.698,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2275
188078,2ez3UAcAivIizxstCFJ4Eh,Land of My Dreams,34,263560,0,['Anna Domino'],1991-01-01,0.698,0.402,6,-15.344,0,0.0354,0.583,0.697,0.131,0.444,93.703,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2275
192473,2zQX7Sakdph6PcI3oTHuhI,I'm Telling Tim,36,77067,0,['NOFX'],1997-10-21,0.336,0.986,0,-3.855,1,0.0709,0.000107,3.14e-05,0.126,0.604,100.233,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2275
208246,4BQhcyuHF87sZ3vTPnTTVh,Moby Dick,36,319533,0,['Banco Del Mutuo Soccorso'],1983-06-28,0.545,0.923,6,-5.204,0,0.0351,0.00637,0.000805,0.97,0.638,83.123,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2275
217733,4sKSC30R8bumxyNnKgqyO0,Soy,31,277667,0,"['La Charanga 76 con Hansel y Raul', 'Hansel Y Raul']",1978,0.449,0.608,9,-6.669,1,0.13,0.689,1.25e-05,0.0587,0.925,101.568,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2275
218458,4vbnnHUBXm4VxlMqOtImZT,Jealous,49,223107,0,['Nick Jonas'],2014-11-10,0.696,0.7,11,-3.834,0,0.162,0.0128,0.0,0.472,0.345,93.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2275
244159,6rmpjZB6AThZIoen7iyL6n,-OZONE-,36,277360,0,['vistlip'],2009-12-09,0.462,0.95,11,-4.2,1,0.147,0.0101,0.000198,0.118,0.29,96.958,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2275
248807,7DeQY9t9zCkNdUlUP17GHy,Mi Linda Amiga,42,202707,0,['Los Fugitivos'],1993-01-01,0.671,0.516,2,-7.647,1,0.0236,0.132,0.0,0.292,0.476,93.663,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2275
253836,7o33QmQS5Uhb1zGOLliFTg,"Paolo, Pa",33,291707,0,['Banco Del Mutuo Soccorso'],1993-08-27,0.758,0.674,0,-10.357,1,0.0409,0.157,0.00013,0.31,0.837,107.853,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2275
19623,3SetQzGrvfux51n5hLnSzV,驛動的心,44,245560,0,['Chiang Yu-Heng'],1987-08-01,0.494,0.314,7,-13.795,1,0.0299,0.707,0.0,0.13,0.345,133.771,4,https://i.scdn.co/image/ab67616d0000b2735198ed181713836aa532fc1a,https://open.spotify.com/track/3SetQzGrvfux51n5hLnSzV,2276
32433,4GXH9A6fzuE0MNtqtzjhLg,My Life,63,320893,1,"['The Game', 'Lil Wayne']",2008-01-01,0.673,0.766,11,-5.018,1,0.349,0.0724,0.0,0.0563,0.382,148.113,4,https://i.scdn.co/image/ab67616d0000b273894bbc901fcca94a2e27729b,https://open.spotify.com/track/4GXH9A6fzuE0MNtqtzjhLg,2276
37555,58pgi1RpcU2fVJsxhm7BIr,Tapão Na Raba,87,175047,0,['Raí Saia Rodada'],2021-01-22,0.808,0.796,1,-3.169,1,0.0305,0.462,0.000269,0.155,0.799,128.048,4,https://i.scdn.co/image/ab67616d0000b273c5c49306ff2d4f961e3b2d79,https://open.spotify.com/track/58pgi1RpcU2fVJsxhm7BIr,2276
43007,0e7S689mFbBnIWTWtjc4b4,Put You On The Game,56,254133,1,['The Game'],2005,0.503,0.735,7,-4.182,1,0.333,0.0197,0.0,0.102,0.694,175.972,4,https://i.scdn.co/image/ab67616d0000b273b1d860ab1ba847e778b2796d,https://open.spotify.com/track/0e7S689mFbBnIWTWtjc4b4,2276
43115,5hg3xm9mxcz9Xb6r59y9Ow,It's Okay (One Blood),53,257600,1,"['The Game', 'Junior Reid']",2006-01-01,0.608,0.875,7,-5.642,1,0.231,0.000921,0.0,0.125,0.589,163.443,4,https://i.scdn.co/image/ab67616d0000b273969ab47c3297c737b9fb9393,https://open.spotify.com/track/5hg3xm9mxcz9Xb6r59y9Ow,2276
43646,3DpqHuPTyeHWEp3lN8G0oq,Celebration,56,288640,1,"['The Game', 'Chris Brown', 'Tyga', 'Wiz Khalifa', 'Lil Wayne']",2012-01-01,0.703,0.68,3,-7.706,1,0.234,0.0203,0.0,0.151,0.596,147.929,4,https://i.scdn.co/image/ab67616d0000b273a65779c8c92dff73f8189800,https://open.spotify.com/track/3DpqHuPTyeHWEp3lN8G0oq,2276
43669,0ndpJtfKGuGM3pyNwnwSUx,See No Evil,49,284293,1,"['The Game', 'Kendrick Lamar', 'Tank']",2012-01-01,0.489,0.44,9,-9.24,1,0.283,0.558,0.0,0.151,0.0749,156.807,4,https://i.scdn.co/image/ab67616d0000b273a65779c8c92dff73f8189800,https://open.spotify.com/track/0ndpJtfKGuGM3pyNwnwSUx,2276
45256,3TPr2Em1i454nDS8UJbaFW,Petit pays,58,224507,0,['Cesária Evora'],1995-02-07,0.551,0.488,4,-11.583,0,0.0321,0.804,0.0,0.264,0.855,156.152,4,https://i.scdn.co/image/ab67616d0000b273c71cfff7ab49358d0d50e09d,https://open.spotify.com/track/3TPr2Em1i454nDS8UJbaFW,2276
46927,1bW6HUcNcEP9LCuq694yeE,The Game & Skrillex: El Chapo,65,220079,1,"['The Game', 'Skrillex']",2015-10-16,0.754,0.909,6,-3.323,0,0.23,0.138,0.0,0.281,0.591,126.994,4,https://i.scdn.co/image/ab67616d0000b2736490cb72d8bbd4282dcc5674,https://open.spotify.com/track/1bW6HUcNcEP9LCuq694yeE,2276
48451,39YxXbPf0a2srcWoYWsgJs,跟往事乾杯,41,348693,0,['Chiang Yu-Heng'],1990-01-01,0.458,0.367,2,-11.166,1,0.0279,0.67,1.46e-06,0.0763,0.196,133.789,4,https://i.scdn.co/image/ab67616d0000b273d29d80f92fbc9bf92adccba9,https://open.spotify.com/track/39YxXbPf0a2srcWoYWsgJs,2276
64064,4GoqaAdOZqS1lyYODRwxlO,Inbetweener,43,199493,0,['Sleeper'],1995,0.416,0.898,5,-7.609,1,0.0499,0.000105,0.0,0.796,0.802,134.984,4,https://i.scdn.co/image/ab67616d0000b273d1b2fdf89b885ee6d07cef13,https://open.spotify.com/track/4GoqaAdOZqS1lyYODRwxlO,2276
81731,4T7LaS1V0dtQuPmXLYvYWP,多年以後,34,299533,0,['Chiang Yu-Heng'],1989-06-01,0.518,0.4,4,-13.514,0,0.0277,0.583,0.00572,0.116,0.255,136.076,4,https://i.scdn.co/image/ab67616d0000b27374de3216a588732050814918,https://open.spotify.com/track/4T7LaS1V0dtQuPmXLYvYWP,2276
86203,2tVYUzQYDa8zG3oNadeFgW,那一夜我知道你流了淚,33,266000,0,['Chiang Yu-Heng'],1993-08-01,0.221,0.351,7,-13.205,1,0.0336,0.704,8.77e-05,0.0887,0.153,147.467,4,https://i.scdn.co/image/ab67616d0000b2732509c36ba1ea05332379f3cc,https://open.spotify.com/track/2tVYUzQYDa8zG3oNadeFgW,2276
91098,0HT7WktUdfNqZcE8t859Fu,Alfonsina Y El Mar,38,243320,0,['Cristina Branco'],2005-01-01,0.485,0.186,7,-10.073,0,0.0398,0.937,4.4e-05,0.138,0.159,143.234,3,https://i.scdn.co/image/ab67616d0000b273a543e91975b3ee4713c14fb7,https://open.spotify.com/track/0HT7WktUdfNqZcE8t859Fu,2276
91155,1t2BewtR5w59lkNWgrHn9z,"Beber, Cair e Levantar",35,225855,0,['Raí Saia Rodada'],2007-01-01,0.725,0.878,9,-0.865,1,0.0463,0.726,0.0,0.0677,0.898,130.152,4,https://i.scdn.co/image/ab67616d0000b27360985b313222cca8429baf64,https://open.spotify.com/track/1t2BewtR5w59lkNWgrHn9z,2276
119075,3gJEo5miQMVaGtHEXhZCCG,Primeira Essência (Jardim Particular),40,280126,0,"['Banda Giom', 'Anderson Freire']",2010-12-21,0.431,0.589,4,-5.833,1,0.0297,0.562,0.0,0.354,0.204,148.189,4,https://i.scdn.co/image/ab67616d0000b273431d91d2215c02d6a397d3b2,https://open.spotify.com/track/3gJEo5miQMVaGtHEXhZCCG,2276
120377,6cvFwzez8ZbEWPTs5A0vAm,Filho do Mato,63,172571,0,['Raí Saia Rodada'],2018-05-25,0.631,0.918,2,-4.764,1,0.0345,0.562,7.06e-06,0.337,0.943,159.83,4,https://i.scdn.co/image/ab67616d0000b273ef6fc59c4ed1190dff0b51f4,https://open.spotify.com/track/6cvFwzez8ZbEWPTs5A0vAm,2276
120582,2BYgRvkFO5XkxYfW56eZtL,Cabeça Voando,53,192936,0,"['Raí Saia Rodada', 'Xand Avião']",2018-10-19,0.715,0.882,6,-2.771,1,0.0598,0.398,0.0,0.0569,0.828,160.09,4,https://i.scdn.co/image/ab67616d0000b2731a51a7fed54d724e68e745e0,https://open.spotify.com/track/2BYgRvkFO5XkxYfW56eZtL,2276
120599,3tu0GkIZwwkmILoD4HemBq,Bebe e Vem Me Procurar,70,154291,0,['Raí Saia Rodada'],2019-04-18,0.571,0.941,5,-6.712,0,0.0334,0.415,6.51e-06,0.299,0.969,169.95,4,https://i.scdn.co/image/ab67616d0000b2737266d4bbd7752fae11b75a52,https://open.spotify.com/track/3tu0GkIZwwkmILoD4HemBq,2276
120714,0Xmc8i1MocTXQXGCT0R0fB,Sentimentos De Vaqueiro (Eu Acho Que Não),60,161211,0,['Raí Saia Rodada'],2019-06-14,0.719,0.917,0,-2.008,1,0.0404,0.674,0.0,0.172,0.928,159.945,4,https://i.scdn.co/image/ab67616d0000b273f47774fbdbf3542271be676d,https://open.spotify.com/track/0Xmc8i1MocTXQXGCT0R0fB,2276
120856,1FM9CNCjobC3LSNEEKuPkd,Amor de Rapariga,70,168659,0,"['Raí Saia Rodada', 'Tony Guerra']",2020-06-26,0.668,0.9,11,-2.183,0,0.038,0.564,1.66e-05,0.304,0.846,164.011,4,https://i.scdn.co/image/ab67616d0000b2733d5b79f692b5c8891eebb0c0,https://open.spotify.com/track/1FM9CNCjobC3LSNEEKuPkd,2276
121002,1uPNuCe6RcroKOe7Zauh6P,Era Eu - Ao Vivo,63,173427,0,['Raí Saia Rodada'],2020-01-31,0.648,0.851,1,-4.448,0,0.0339,0.578,0.0,0.932,0.801,154.966,4,https://i.scdn.co/image/ab67616d0000b2733f177e0698d96f9a6818b8f5,https://open.spotify.com/track/1uPNuCe6RcroKOe7Zauh6P,2276
121382,5D7NMBAY9zchPaELBEVoxn,Sale of the Century,35,269933,0,['Sleeper'],1996,0.457,0.755,7,-5.485,1,0.0324,0.169,0.0,0.0897,0.485,140.464,4,https://i.scdn.co/image/ab67616d0000b273d8a68335f412ba872b94a115,https://open.spotify.com/track/5D7NMBAY9zchPaELBEVoxn,2276
122242,0aiBkiwROTevNB0au6vLMH,Trance Music for Racing Game,65,319060,0,['Bobby Cole'],2018-10-29,0.609,0.803,6,-15.703,1,0.0589,0.105,0.942,0.149,0.958,169.031,4,https://i.scdn.co/image/ab67616d0000b2733038fd8ad132468ff70c2923,https://open.spotify.com/track/0aiBkiwROTevNB0au6vLMH,2276
130222,3In1CjNcgFKQmzpVwoLSQy,Still Fly,53,295227,0,['The Devil Wears Prada'],2008-04-08,0.365,0.923,2,-4.459,0,0.139,0.00103,0.0,0.391,0.203,177.988,4,https://i.scdn.co/image/ab67616d0000b27370bed5b5fdd572a6a06bfd0b,https://open.spotify.com/track/3In1CjNcgFKQmzpVwoLSQy,2276
158871,0UGXglDH1G7CBRRuXQxFM0,Freestyler - Alternative Radio Edit,50,247893,0,"[""Bomfunk MC's""]",2000,0.838,0.965,11,-4.992,0,0.0866,0.0181,0.213,0.0585,0.893,163.845,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2276
159751,0YEXqaMeTYjuvGQ0PpOTiL,El Chapo,61,220079,1,"['The Game', 'Skrillex']",2015-10-16,0.747,0.912,6,-3.324,0,0.262,0.139,0.0,0.271,0.59,127.096,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2276
166957,15F0pZ1WnYs4JWwwvU9jck,Uprocking Beats - Radio Edit,34,221400,0,"[""Bomfunk MC's""]",1999-06-02,0.65,0.978,11,-3.663,1,0.069,0.00336,0.0,0.319,0.866,132.82,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2276
181655,2AvWFQhnDOyDxnD4Xuz1uz,Uprocking Beats - Radio Edit,33,221400,0,"[""Bomfunk MC's""]",2000-05-22,0.65,0.978,11,-3.663,1,0.069,0.00336,0.0,0.319,0.866,132.82,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2276
191680,2vlgOAH3M8Fmo19wOjeRyw,Freestyler,61,306000,0,"[""Bomfunk MC's""]",1999-06-02,0.824,0.925,11,-5.814,0,0.0965,0.0263,0.376,0.247,0.554,163.854,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2276
194108,374tOcs0ZIselvghGioirP,Ingrata,32,171819,0,['Tommy Real'],2009,0.779,0.456,1,-8.024,0,0.212,0.183,3.34e-06,0.0947,0.803,170.858,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2276
194623,39SQM4ZkxBoRFNwFs13sMA,Sale of the Century,39,268880,0,['Sleeper'],1996-03-07,0.472,0.759,7,-5.49,1,0.0323,0.168,0.0,0.0951,0.522,140.387,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2276
202030,3hldQZusW4tjJXeYlLvQas,Freestyler - Radio Edit,52,172733,1,"[""Bomfunk MC's""]",2012-11-19,0.847,0.96,4,-5.183,0,0.105,0.0237,0.0253,0.0629,0.922,163.825,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2276
