,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
110877,2KS5LjOyucb1GLkXaJ18jV,Denizin Dibinde Hatçam,31,218800,0,['Tolga Çandar'],2001-06-29,0.522,0.407,5,-8.957,0,0.0338,0.645,0.000243,0.179,0.438,124.705,4,https://i.scdn.co/image/ab67616d0000b27364df7f3313f4ff8023013579,https://open.spotify.com/track/2KS5LjOyucb1GLkXaJ18jV,2204
126393,748uyF14KEMCplV2CPAua7,September,35,214867,0,"['Earth, Wind & Fire']",1998-11-17,0.694,0.73,9,-10.439,1,0.0309,0.121,0.000555,0.146,0.98,125.962,4,https://i.scdn.co/image/ab67616d0000b27302d3e2b3729135c22156bed0,https://open.spotify.com/track/748uyF14KEMCplV2CPAua7,2204
143041,1rPjAhubYM3A0LmUtunE0j,Čekám Na Signál,36,206133,0,['Nightwork'],2012-03-13,0.708,0.691,7,-6.404,1,0.0651,0.26,0.0,0.214,0.454,123.012,4,https://i.scdn.co/image/ab67616d0000b273b72cdd32b2fc7d9b93e91ac5,https://open.spotify.com/track/1rPjAhubYM3A0LmUtunE0j,2204
143459,0HaRWfC7s1oKaUnBSwcK03,Spend the Night,31,263147,0,"['Earth, Wind & Fire']",1993-09-14,0.582,0.383,0,-10.647,1,0.0293,0.455,0.0,0.124,0.271,132.053,4,https://i.scdn.co/image/ab67616d0000b273b4598b8a127edd0b26593147,https://open.spotify.com/track/0HaRWfC7s1oKaUnBSwcK03,2204
145613,3d47DFYwKsWsXkwfaktsmk,Show Me the Way (feat. Raphael Saadiq),47,467733,0,"['Earth, Wind & Fire', 'Raphael Saadiq']",2005-09-19,0.602,0.497,11,-5.865,1,0.0534,0.428,0.000978,0.342,0.46,139.99,4,https://i.scdn.co/image/ab67616d0000b273094fd9dca6a0dde9aa066c5d,https://open.spotify.com/track/3d47DFYwKsWsXkwfaktsmk,2204
149264,04k8msdaFjYXfehLG8w77A,Nasaan Ka?,39,184627,0,['Pupil'],2005-11-09,0.673,0.706,2,-5.714,1,0.0303,0.00571,0.0765,0.123,0.415,134.958,4,https://i.scdn.co/image/ab67616d0000b2730fbc8b8295b005fec318b28d,https://open.spotify.com/track/04k8msdaFjYXfehLG8w77A,2204
150442,2tgweq8Um1ptVXXNeKCa8q,Away Bati,51,190231,1,"['Aziatik', 'Kunnns']",2020-07-07,0.892,0.443,9,-11.036,1,0.0944,0.452,0.0,0.0769,0.66,124.967,4,https://i.scdn.co/image/ab67616d0000b273e574050592da538012644469,https://open.spotify.com/track/2tgweq8Um1ptVXXNeKCa8q,2204
161751,0hdZow8FGVrjXd6ak3R1P8,Vem Cá,41,249693,0,"['TT', 'Nuno Guerreiro']",2007-01-01,0.797,0.429,9,-10.59,0,0.0366,0.686,6.29e-06,0.112,0.439,130.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2204
202090,3i3P1mGpV9eRlfKccjDjwi,Ding Dong Song - Radio Edit,55,245160,0,['Gunther & the Sunshine Girls'],2004,0.718,0.949,11,-4.629,0,0.0412,0.0189,0.0479,0.328,0.933,131.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2204
202932,3mL0pzaHLsjJoaGfvQWyD5,September,43,215320,0,"['Earth, Wind & Fire']",2010-03-01,0.697,0.766,9,-9.377,1,0.0312,0.0645,0.000998,0.116,0.98,125.924,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2204
210633,4MQoct1QCZVGuDHW55aE0k,Come On Eileen,45,248067,0,['Dexys Midnight Runners'],2003-01-01,0.432,0.697,0,-8.101,1,0.0371,0.489,0.0,0.21,0.94,107.801,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2204
214754,4f2GB5ZC7vOUYPAg69N2Xw,September,49,221520,0,"['Earth, Wind & Fire']",2013-09-11,0.684,0.864,9,-4.819,1,0.0312,0.131,0.00526,0.344,0.978,125.395,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2204
224425,5Nq6yWmnX8Ii1vm4qgtiAI,Teeny Weeny String Bikini,37,240413,0,['Gunther & the Sunshine Girls'],2004,0.67,0.993,0,-3.112,1,0.0493,0.0904,9.87e-05,0.101,0.849,131.976,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2204
226883,5ZB4jiWsHjPS4EvLWcjMa8,Nunca Jamás,31,210387,0,['Óscar Chávez'],1997,0.672,0.477,9,-11.059,0,0.0323,0.832,0.0155,0.106,0.603,142.181,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2204
237527,6MMKzfxkwneUKxJiGkAczq,Gold,32,204973,0,['SX'],2012-01-01,0.555,0.764,8,-6.804,1,0.034,0.0245,0.00245,0.455,0.411,123.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2204
240263,6Z6my7Cpi5BongU2fsY96l,September '99 - Phats & Small Remix,47,222400,0,"['Earth, Wind & Fire', 'Phats & Small']",1999-11-01,0.718,0.935,5,-4.667,1,0.0317,0.0198,0.0,0.214,0.972,129.933,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2204
240538,6aLJnupvPpT9HLv3xaUhe1,Calma,66,180066,0,['Pedro Capó'],2018-07-20,0.737,0.634,2,-5.331,1,0.0475,0.199,0.0,0.0803,0.55,126.926,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2204
253180,7l9t0mXoMYhBqfxAgypRku,"Three ""O"" Three",31,303507,0,['Public Energy'],2010-11-26,0.762,0.938,8,-8.316,1,0.0744,0.000946,0.915,0.0755,0.603,134.436,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2204
253813,7nvHc1xpGeNZQDgzJXidUT,20 Zentimeter,48,241133,0,['Möhre'],2003-01-01,0.744,0.903,11,-4.988,0,0.0365,0.00173,0.0,0.0671,0.906,137.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2204
256293,7zUogmz7vHIVvsOSuSynKL,September,38,215973,0,"['Earth, Wind & Fire']",2018-12-07,0.696,0.694,9,-11.577,1,0.031,0.144,3.02e-05,0.17,0.981,125.57,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2204
33486,6eFahAdQgABBj1XOM99cBG,I Like It Like That (feat. New Boyz),66,188200,0,"['Hot Chelle Rae', 'New Boyz']",2011-11-25,0.742,0.784,1,-5.458,1,0.0552,0.0308,0.0,0.354,0.65,101.002,4,https://i.scdn.co/image/ab67616d0000b2733b97f1c9a0273bfbdc6bd791,https://open.spotify.com/track/6eFahAdQgABBj1XOM99cBG,2205
35643,1HYzRuWjmS9LXCkdVHi25K,Stay With Me,67,192441,0,"['CHANYEOL', 'Punch']",2016-12-03,0.558,0.526,0,-4.686,0,0.033,0.431,0.0,0.126,0.202,124.709,4,https://i.scdn.co/image/ab67616d0000b2730f5c597bba60a1e0c5364baa,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2205
83386,2k0zNe6KxXY93OBumdoHCL,Carece de Sentido,49,335160,0,['El Kuelgue'],2012-07-07,0.629,0.364,7,-10.454,1,0.033,0.637,3.94e-06,0.203,0.483,117.965,4,https://i.scdn.co/image/ab67616d0000b273723dc9548f1c49e05b63ecde,https://open.spotify.com/track/2k0zNe6KxXY93OBumdoHCL,2205
83436,4aqIGlOPWmGvZh32wSDwpf,Dele Tiempo,40,303600,0,['El Kuelgue'],2012-07-07,0.646,0.902,7,-6.275,1,0.0604,0.193,7.66e-06,0.0852,0.751,117.966,4,https://i.scdn.co/image/ab67616d0000b273723dc9548f1c49e05b63ecde,https://open.spotify.com/track/4aqIGlOPWmGvZh32wSDwpf,2205
83471,5GgmtaUrV9qk6aBTbcupcd,En Avenidas,52,195307,0,['El Kuelgue'],2013-10-10,0.703,0.623,9,-6.883,1,0.0271,0.415,0.0,0.0852,0.524,118.123,4,https://i.scdn.co/image/ab67616d0000b2732698f5953de2212963ed21c7,https://open.spotify.com/track/5GgmtaUrV9qk6aBTbcupcd,2205
83528,1zNO2pfoN8P5Bw0fRscGUr,Sin Parangón,41,134547,0,['El Kuelgue'],2013-10-10,0.712,0.608,7,-5.86,1,0.0383,0.339,0.0,0.0443,0.838,109.911,4,https://i.scdn.co/image/ab67616d0000b2732698f5953de2212963ed21c7,https://open.spotify.com/track/1zNO2pfoN8P5Bw0fRscGUr,2205
83674,6MRi7iUcR5fHveBKlQGE2A,En Tanto y en Cuanto,46,176286,0,['El Kuelgue'],2015-10-23,0.716,0.284,6,-15.31,0,0.114,0.799,2.24e-06,0.315,0.517,105.409,4,https://i.scdn.co/image/ab67616d0000b27339d185844610ef19eb6d93cc,https://open.spotify.com/track/6MRi7iUcR5fHveBKlQGE2A,2205
84061,6z3LpxJGHNwOy4wjIzGJRF,Chiste,51,168789,0,['El Kuelgue'],2019-10-24,0.668,0.741,6,-2.786,0,0.0811,0.156,0.0,0.0399,0.728,99.947,4,https://i.scdn.co/image/ab67616d0000b27348aa2c4f47c6d91ae10c4b42,https://open.spotify.com/track/6z3LpxJGHNwOy4wjIzGJRF,2205
98898,70Cm5oZVkN7ggBU0jD1Mhq,Come Closer (feat. David Jay),40,192299,0,"['Faustix', 'David Jay']",2016-03-18,0.586,0.871,9,-3.301,0,0.0555,0.0464,0.0,0.349,0.511,107.947,4,https://i.scdn.co/image/ab67616d0000b273f6573d9c9db9631144d8fb99,https://open.spotify.com/track/70Cm5oZVkN7ggBU0jD1Mhq,2205
113678,4LoVbJaEB3TIqsehlZwiSF,Yanyol,54,153491,0,"['Vio', 'Ceza']",2020-02-14,0.823,0.789,8,-5.788,0,0.219,0.293,0.0,0.118,0.269,120.031,4,https://i.scdn.co/image/ab67616d0000b273a9a97395b93e9a726c60e23a,https://open.spotify.com/track/4LoVbJaEB3TIqsehlZwiSF,2205
115119,4xSZWcXvu6w4I3dQyQ7QND,Paris-Seychelles,57,197840,0,['Julien Doré'],2013-10-28,0.685,0.716,4,-7.46,0,0.0309,0.172,0.000186,0.119,0.472,120.001,4,https://i.scdn.co/image/ab67616d0000b2730489bcd70ce98903179df96d,https://open.spotify.com/track/4xSZWcXvu6w4I3dQyQ7QND,2205
115304,3ZF9W9EJ5NkqbxH6sjvEoJ,Coco Câline,56,225640,0,['Julien Doré'],2016-10-14,0.79,0.596,8,-8.242,0,0.0299,0.486,0.000303,0.116,0.894,116.022,4,https://i.scdn.co/image/ab67616d0000b273a2f937008fdbc041a5cbbc9b,https://open.spotify.com/track/3ZF9W9EJ5NkqbxH6sjvEoJ,2205
127416,1ueutfc6deduXZwqSu9qlw,Viborg,43,238080,0,['Julien Doré'],2013-10-28,0.587,0.573,7,-8.052,0,0.0328,0.2,0.0502,0.116,0.127,120.004,4,https://i.scdn.co/image/ab67616d0000b2730489bcd70ce98903179df96d,https://open.spotify.com/track/1ueutfc6deduXZwqSu9qlw,2205
127421,1uaOAIzGCKavCu5rKklf0l,On attendra l'hiver,43,213773,0,['Julien Doré'],2013-10-28,0.54,0.834,4,-6.835,0,0.0346,0.00247,0.0837,0.144,0.223,111.983,4,https://i.scdn.co/image/ab67616d0000b2730489bcd70ce98903179df96d,https://open.spotify.com/track/1uaOAIzGCKavCu5rKklf0l,2205
127740,1g9ug4uU0UPPw5aksdPqLL,Corail,47,211320,0,"['Julien Doré', 'Juliette Armanet']",2016-10-14,0.831,0.451,0,-6.662,1,0.0436,0.485,0.00298,0.122,0.636,108.043,4,https://i.scdn.co/image/ab67616d0000b273a2f937008fdbc041a5cbbc9b,https://open.spotify.com/track/1g9ug4uU0UPPw5aksdPqLL,2205
132294,7l3VlNDJXwDjXXlCPeRsCG,Clonasepan,38,122427,0,['El Kuelgue'],2013-10-10,0.741,0.677,4,-7.797,0,0.0302,0.155,4.99e-06,0.274,0.9,104.988,4,https://i.scdn.co/image/ab67616d0000b2732698f5953de2212963ed21c7,https://open.spotify.com/track/7l3VlNDJXwDjXXlCPeRsCG,2205
132370,1beVgnuKi98QrPY99Mjitj,Lucho Gorrión,42,197379,0,['El Kuelgue'],2015-10-23,0.83,0.561,7,-8.346,1,0.0371,0.35,0.0,0.312,0.649,119.993,4,https://i.scdn.co/image/ab67616d0000b27339d185844610ef19eb6d93cc,https://open.spotify.com/track/1beVgnuKi98QrPY99Mjitj,2205
141559,70693JY8eUtdybBX30Imfb,Kona Kondakari,40,274000,0,"['N.R. Raghunanthan', 'G. V. Prakash']",2013-11-24,0.861,0.633,7,-6.702,1,0.193,0.395,0.000308,0.104,0.81,119.999,4,https://i.scdn.co/image/ab67616d0000b27362fdb953c0ba06f0d33e65f4,https://open.spotify.com/track/70693JY8eUtdybBX30Imfb,2205
145491,0FXKWcX5BUkMOzcgXRblXO,Spirit dreams inside,33,223867,0,"[""L'Arc-en-Ciel""]",2004,0.513,0.976,9,-3.766,1,0.0647,0.000981,0.000887,0.178,0.635,117.995,4,https://i.scdn.co/image/ab67616d0000b2732bfc679f1e575545ef48f90c,https://open.spotify.com/track/0FXKWcX5BUkMOzcgXRblXO,2205
154780,0BMkFc9BBU42ezpr9GLMNn,Kiss Me Forever,47,181467,0,['Julien Doré'],2011-03-21,0.828,0.686,5,-7.537,1,0.035,0.00301,0.00542,0.0857,0.957,124.052,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2205
160934,0dqqGHNbMWnz7eASaaQVhD,Ffwd,39,155227,0,['El Kuelgue'],2013-10-10,0.624,0.365,2,-10.587,1,0.028,0.914,0.000274,0.0629,0.122,108.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2205
161285,0fQIB0rVuLNDNlq3B0hij9,Le lac,59,235867,0,['Julien Doré'],2016-10-14,0.737,0.635,8,-8.555,1,0.0344,0.134,0.00373,0.108,0.787,117.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2205
173680,1ZtS1OW0HhImwcJqbgR72E,Killing Me,37,241093,0,"[""L'Arc-en-Ciel""]",2005,0.5,0.976,11,-2.996,0,0.0792,0.00231,1.36e-06,0.139,0.515,124.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2205
176008,1kYjNPTvZ8G68dYTkG3BqD,Nous,67,199547,0,['Julien Doré'],2020-11-20,0.811,0.567,9,-9.366,1,0.0601,0.504,0.518,0.099,0.629,111.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2205
186985,2ZuwyxNTAIt2oKN9UEgrQK,Figures Imposées,38,192000,0,['Julien Doré'],2008-06-16,0.737,0.725,9,-6.356,1,0.0323,0.026,0.017,0.114,0.849,110.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2205
195761,3Eemi4XR3hqNP4JnIV35Ca,Solo,58,151286,0,['Faustix'],2018-12-28,0.405,0.846,4,-6.207,0,0.285,0.0601,0.0,0.239,0.232,105.091,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2205
198792,3SXud7e18uRe2ZuyRVElsJ,Ho fatto bene,48,215760,1,['Nitro'],2018-01-12,0.852,0.759,3,-3.735,0,0.289,0.237,0.0,0.178,0.334,108.092,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2205
217153,4prKnlKzzw1O8KoxjqExdR,Looking Like This,53,214113,0,['Lyre Le Temps'],2013-11-11,0.74,0.762,5,-5.172,0,0.158,0.0657,0.0,0.182,0.829,115.085,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2205
231622,5uhAAyQlgzOgghJp5XSigQ,Para Para,39,319027,0,"['N.R. Raghunanthan', 'G. V. Prakash']",2012-10-10,0.79,0.467,2,-5.321,0,0.0387,0.862,2.1e-05,0.188,0.742,119.946,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2205
235732,6DuE8kXIDJ3oiCibWXmgeN,Thorns,52,186000,0,['Faustix'],2019-03-29,0.708,0.825,4,-3.117,1,0.0615,0.031,0.0,0.191,0.662,109.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2205
236551,6Hf8xuBqZsrNTBgW8wL8NZ,I Like It Like That (feat. New Boyz),42,188213,0,"['Hot Chelle Rae', 'New Boyz']",2012-07-13,0.745,0.779,1,-5.5,1,0.0595,0.0401,0.0,0.343,0.65,101.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2205
239151,6U9DkOyy5hLDTdEALgSVDX,Somebody New,43,190254,0,"['Faustix', 'Alexander Oscar']",2017-06-30,0.72,0.792,10,-3.428,0,0.0348,0.22,0.0,0.0945,0.608,105.031,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2205
244209,6rzCkMrXXJBIZZ3tU0H6xB,lallish,54,54923,0,['Gr1ngo'],2020-01-13,0.587,0.267,0,-11.278,0,0.0412,0.664,0.498,0.112,0.294,109.854,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2205
253575,7mp3ILyl8RaBLr6zzhPyWD,Les limites,46,137813,0,['Julien Doré'],2008-06-16,0.758,0.815,9,-5.358,1,0.0564,0.235,0.0,0.114,0.901,105.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2205
19315,7ft4Kl0QcL5no8eTGtod39,Duri Duri (Baila Baila),52,294870,0,['Click'],1987,0.841,0.927,11,-5.891,0,0.0369,0.0924,0.884,0.14,0.935,134.409,4,https://i.scdn.co/image/ab67616d0000b273fa0e1090d9178742215acd76,https://open.spotify.com/track/7ft4Kl0QcL5no8eTGtod39,2206
22285,5ytPMYb6dkoli8sNSEsdmZ,Love Potion No. 9 - Remastered / Single Version,56,113200,0,['The Clovers'],1991-08-10,0.738,0.451,7,-12.949,1,0.146,0.572,0.0,0.175,0.793,128.853,4,https://i.scdn.co/image/ab67616d0000b273ce5b8505b2fce099377d2857,https://open.spotify.com/track/5ytPMYb6dkoli8sNSEsdmZ,2206
27366,1BvYO15u8KbJdiOxVisuSK,To Brazil!,50,187376,0,['Vengaboys'],1997,0.591,0.824,0,-5.932,1,0.0528,0.00122,0.746,0.196,0.965,137.015,4,https://i.scdn.co/image/ab67616d0000b2735e8b6918eee4d09a3da90ed4,https://open.spotify.com/track/1BvYO15u8KbJdiOxVisuSK,2206
27543,2Ld2LehpgQNREMxl9LlIzm,"Boom, Boom, Boom, Boom!!",76,202571,0,['Vengaboys'],1998,0.811,0.935,11,-4.595,0,0.0407,0.0134,0.411,0.0244,0.968,138.479,4,https://i.scdn.co/image/ab67616d0000b273492e4f2e9575b698b649572e,https://open.spotify.com/track/2Ld2LehpgQNREMxl9LlIzm,2206
27579,77j9HOrxUpWcjwra9jgvio,We like to Party! (The Vengabus) Six Flags,69,222459,0,['Vengaboys'],1998,0.785,0.931,8,-4.813,1,0.0465,0.0148,0.637,0.0459,0.969,135.986,4,https://i.scdn.co/image/ab67616d0000b2730e4e280e848657e0856f28d8,https://open.spotify.com/track/77j9HOrxUpWcjwra9jgvio,2206
27634,3WWxgARaLzJ8cILPCVPyR6,We’re Going to Ibiza!,64,217539,0,['Vengaboys'],1998,0.786,0.876,1,-4.899,1,0.0362,0.0114,0.000784,0.0796,0.966,103.983,4,https://i.scdn.co/image/ab67616d0000b273f34271087aee2820899d0440,https://open.spotify.com/track/3WWxgARaLzJ8cILPCVPyR6,2206
27669,4L54iRvfSVTa48NxYhHBIu,Up & Down,62,240753,0,['Vengaboys'],1998,0.789,0.956,6,-6.076,1,0.0652,0.000537,0.517,0.0562,0.893,135.956,4,https://i.scdn.co/image/ab67616d0000b27345727502ff23deff131da187,https://open.spotify.com/track/4L54iRvfSVTa48NxYhHBIu,2206
28283,7v9tpAyVYvIueLtl82bMIz,Road Rash,49,121667,0,['Mad Caddies'],1998,0.572,0.914,5,-5.995,1,0.0542,0.0753,0.000253,0.284,0.963,148.733,4,https://i.scdn.co/image/ab67616d0000b273577a1ff2ef71abaa9dbf1d51,https://open.spotify.com/track/7v9tpAyVYvIueLtl82bMIz,2206
29118,26ca93f9sV98fW4EzveGED,Kiss (When The Sun Don’t Shine),49,211168,0,['Vengaboys'],1999,0.704,0.946,0,-4.74,1,0.0356,0.000217,0.246,0.0478,0.869,138.013,4,https://i.scdn.co/image/ab67616d0000b27305cd8198ebcbb11c23574ac7,https://open.spotify.com/track/26ca93f9sV98fW4EzveGED,2206
29332,6iiaDMXr1eqnSEH9W4DLYC,Shalala Lala,60,214819,0,['Vengaboys'],2000,0.751,0.901,2,-5.802,1,0.0328,0.0504,0.00308,0.0395,0.973,124.017,4,https://i.scdn.co/image/ab67616d0000b273db9b5626acbdf9a13640c098,https://open.spotify.com/track/6iiaDMXr1eqnSEH9W4DLYC,2206
38848,53fjt1vhNYjl2mSd9iNAGe,I Just Wanna Be Your Girl,39,307440,0,['Chapter 8'],1979-02-18,0.464,0.447,9,-6.577,1,0.0567,0.63,1.07e-06,0.173,0.489,142.892,4,https://i.scdn.co/image/ab67616d0000b273fde1499b94056f4547c1e88a,https://open.spotify.com/track/53fjt1vhNYjl2mSd9iNAGe,2206
51582,0wg5DDU6A0A1o1DyhSeeao,Minttu sekä Ville,36,188133,0,['Jonna Tervomaa'],1984,0.794,0.828,6,-6.18,0,0.0287,0.105,1.17e-05,0.281,0.948,130.693,4,https://i.scdn.co/image/ab67616d0000b2735f0d9a5837bedf548531c991,https://open.spotify.com/track/0wg5DDU6A0A1o1DyhSeeao,2206
51943,47KyjSYbTBolLgz8HNFXz5,ABC,36,186507,0,['Anna Book'],1985-05-26,0.599,0.65,2,-13.552,1,0.042,0.204,0.0,0.286,0.883,142.666,4,https://i.scdn.co/image/ab67616d0000b27305af41aca8b3df47be0d65be,https://open.spotify.com/track/47KyjSYbTBolLgz8HNFXz5,2206
61257,23rmSHMjt1L9JpnCoLOBj7,Eläköön Elämä,36,169373,0,['Sonja Lumme'],2010-01-28,0.75,0.708,2,-9.071,0,0.0465,0.442,2.49e-05,0.324,0.858,138.382,4,https://i.scdn.co/image/ab67616d0000b27397f7cbc2e33665cc2203c348,https://open.spotify.com/track/23rmSHMjt1L9JpnCoLOBj7,2206
64566,6wAhcDym64DFN1As3iMY5D,Uncle John From Jamaica,43,188140,0,['Vengaboys'],2000-03-13,0.839,0.779,0,-5.732,1,0.0373,0.0177,0.0,0.0897,0.96,103.983,4,https://i.scdn.co/image/ab67616d0000b273fe3c16607f4798ce6b994e4e,https://open.spotify.com/track/6wAhcDym64DFN1As3iMY5D,2206
65997,1zXkPtRbXvWI6BXHu00YbC,"Finale: The Magic Store - From ""The Muppet Movie""/Soundtrack Version",34,317493,0,['The Muppets'],1979-01-01,0.48,0.328,2,-14.033,1,0.0645,0.533,0.00456,0.0865,0.412,115.457,3,https://i.scdn.co/image/ab67616d0000b27325440ce722ccf10e4d000c3d,https://open.spotify.com/track/1zXkPtRbXvWI6BXHu00YbC,2206
77578,5uQryOvZ6JpyGv6Xr4RsZM,El Rompecintura,36,247667,0,['The Max Band'],2000,0.687,0.962,7,-6.704,0,0.0549,0.204,0.019,0.192,0.807,155.421,4,https://i.scdn.co/image/ab67616d0000b27315795e67b67aa2258f463828,https://open.spotify.com/track/5uQryOvZ6JpyGv6Xr4RsZM,2206
78385,3jPaLIbWPyfS5GZluhxh4D,Dame Tus Ojos (feat. Laurie Colón),38,250493,0,"['Reynaldo Santiago "" Chino ""', 'Laurie Colon']",2011-10-12,0.813,0.747,0,-5.055,1,0.0691,0.0271,9.22e-06,0.049,0.787,130.051,4,https://i.scdn.co/image/ab67616d0000b2739f1231c057dca01868e7f7e7,https://open.spotify.com/track/3jPaLIbWPyfS5GZluhxh4D,2206
81360,3Z6cltU0OfbUdSZtZlzKPL,Dream Girl,70,179287,0,['Crisaunt'],2019-02-14,0.945,0.239,4,-17.862,1,0.0389,0.372,0.29,0.118,0.583,118.616,4,https://i.scdn.co/image/ab67616d0000b273ae50d9c4aa7a4dbb407a6548,https://open.spotify.com/track/3Z6cltU0OfbUdSZtZlzKPL,2206
81843,4Oxo8f2buqrmm0sP4bei8e,En Septiembre Fuiste Mia,32,205867,0,['Miguel Alejandro'],1992-11-17,0.751,0.605,0,-12.646,1,0.0393,0.459,0.0,0.077,0.838,138.261,4,https://i.scdn.co/image/ab67616d0000b2735b4d5c8cae17a5ed22f8a0a2,https://open.spotify.com/track/4Oxo8f2buqrmm0sP4bei8e,2206
83222,0ZEg8E3mddYWsQXdcOniLI,En septiembre fuiste mia,53,205213,0,['Miguel Alejandro'],2010-12-16,0.736,0.825,0,-5.468,1,0.0322,0.139,1.09e-06,0.102,0.913,138.245,4,https://i.scdn.co/image/ab67616d0000b273e0266a3360b163a7db610306,https://open.spotify.com/track/0ZEg8E3mddYWsQXdcOniLI,2206
93594,5dIUKe882OcifIvxrC0Tpz,MAD HOUSE BIZNA,42,184655,1,"['Ivan Greko', 'Sophia']",2020-12-31,0.686,0.594,1,-9.305,1,0.312,0.152,0.0,0.0891,0.357,144.919,4,https://i.scdn.co/image/ab67616d0000b273bd241b4e6f9f73f181e6dcc5,https://open.spotify.com/track/5dIUKe882OcifIvxrC0Tpz,2206
93600,59vk7QotjdmDeQlVfHVFY7,Mestin Poli Trexw,41,194777,1,"['Ivan Greko', 'Strat']",2020-11-23,0.848,0.531,2,-9.184,1,0.148,0.152,0.0,0.13,0.254,138.047,4,https://i.scdn.co/image/ab67616d0000b2739075fb5314980c680bbd3e4e,https://open.spotify.com/track/59vk7QotjdmDeQlVfHVFY7,2206
93640,0FYkGjxHHodp0EWxY5wEKM,Trap Mes To Bando,38,166327,1,['Ivan Greko'],2020-05-22,0.9,0.694,1,-5.276,1,0.0742,0.154,0.0,0.102,0.141,140.002,4,https://i.scdn.co/image/ab67616d0000b273fa291753ebe0fb6342f7b3a2,https://open.spotify.com/track/0FYkGjxHHodp0EWxY5wEKM,2206
