,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
111861,5DXstCjycnSZmJ2PUnfLSM,Bir Fırtına Tuttu Bizi,31,146075,0,"['Kemal Sahir Gürel', 'Hüseyin Yıldız', 'Erdal Güney']",2008-07-04,0.391,0.368,2,-7.206,1,0.0349,0.852,0.0,0.0979,0.301,93.908,4,https://i.scdn.co/image/ab67616d0000b273f5ec2f12da24d5a5313bb122,https://open.spotify.com/track/5DXstCjycnSZmJ2PUnfLSM,2814
113216,6fxq63aKjMmi1WMI9iKX5w,Spiritual but Not Religious,58,246707,0,['Oliver Koletzki'],2017-05-19,0.671,0.497,0,-9.787,0,0.0552,0.171,0.536,0.101,0.114,95.005,4,https://i.scdn.co/image/ab67616d0000b273c0b1524d9584e1e50d6ce63b,https://open.spotify.com/track/6fxq63aKjMmi1WMI9iKX5w,2814
118132,0QIVmJRwl3nb3lPVKpC6h1,Eu não quero mais - Ao vivo,41,370160,0,"['Grupo Fundo De Quintal', 'Zeca Pagodinho', 'Arlindo Cruz', 'Sombrinha', 'Almir Guineto']",2004-04-08,0.481,0.828,5,-6.444,1,0.169,0.778,0.0,0.692,0.879,116.385,4,https://i.scdn.co/image/ab67616d0000b273b4b43ad1850ea50d490def1c,https://open.spotify.com/track/0QIVmJRwl3nb3lPVKpC6h1,2814
118631,5KReogEW4oBWjHHYzO7DKh,Nosso Grito,52,144187,0,['Grupo Fundo De Quintal'],2008-03-29,0.449,0.765,9,-7.707,1,0.183,0.738,0.0,0.951,0.654,118.254,4,https://i.scdn.co/image/ab67616d0000b273151fe07311db30d2b6a06928,https://open.spotify.com/track/5KReogEW4oBWjHHYzO7DKh,2814
118685,3TfHKaSjz2SnAzIMFbdmWj,Vou Festejar,43,212960,0,"['Grupo Fundo De Quintal', 'Beth Carvalho']",2008-03-29,0.359,0.861,11,-9.22,0,0.214,0.599,1.8e-06,0.986,0.662,130.994,4,https://i.scdn.co/image/ab67616d0000b273151fe07311db30d2b6a06928,https://open.spotify.com/track/3TfHKaSjz2SnAzIMFbdmWj,2814
120976,2UJSFA47Zqd6EPl9IUtHyx,Marta 10,64,159273,1,"['BIN', 'Mainstreet', 'PL Quest', 'jess beats']",2020-09-30,0.603,0.604,3,-7.963,0,0.0823,0.746,0.0,0.0901,0.578,110.031,4,https://i.scdn.co/image/ab67616d0000b273877c04333d11190e67caed98,https://open.spotify.com/track/2UJSFA47Zqd6EPl9IUtHyx,2814
138167,6cMuCB1bAgu8vLeozKtHys,Jah Watching,34,261307,0,['Irie Maffia'],2012-01-27,0.663,0.663,7,-5.928,1,0.254,0.199,0.0,0.0345,0.638,94.671,4,https://i.scdn.co/image/ab67616d0000b2731271c610acdac0914504c476,https://open.spotify.com/track/6cMuCB1bAgu8vLeozKtHys,2814
138353,130VEQ2hxNkvY4Rp4MGIXN,Bajnok,38,183281,0,['Irie Maffia'],2016-04-27,0.582,0.88,2,-2.95,0,0.0603,0.00617,0.0,0.708,0.621,128.027,4,https://i.scdn.co/image/ab67616d0000b273a919efdb9acd44f54ba06032,https://open.spotify.com/track/130VEQ2hxNkvY4Rp4MGIXN,2814
138482,4vYWvBnqNoJGDMk3f14rlv,Hajnali Kör,43,190500,0,"['Irie Maffia', 'Marsalkó Dávid']",2018-05-03,0.807,0.828,1,-2.607,1,0.0404,0.133,0.0,0.118,0.86,99.962,4,https://i.scdn.co/image/ab67616d0000b273e1e13a65c0ec80eeff1c7d8d,https://open.spotify.com/track/4vYWvBnqNoJGDMk3f14rlv,2814
138654,1EBgKQQ8e4essaWH3tlDO6,B-oldal,44,190104,0,"['Irie Maffia', 'Follow The Flow']",2020-03-25,0.734,0.828,10,-3.731,1,0.0706,0.0548,0.0,0.0739,0.865,104.039,4,https://i.scdn.co/image/ab67616d0000b27339f9f0aec809c7b057b50326,https://open.spotify.com/track/1EBgKQQ8e4essaWH3tlDO6,2814
138668,6moAqPQhi0dKa2trj3tHMd,"Pont olyan, mint rég (A Balaton dala)",42,187656,0,"['Irie Maffia', 'Fluor']",2020-06-09,0.751,0.869,6,-3.431,0,0.0693,0.0605,0.0,0.13,0.708,95.991,4,https://i.scdn.co/image/ab67616d0000b27351558dcaf9d2912f777b4a22,https://open.spotify.com/track/6moAqPQhi0dKa2trj3tHMd,2814
138998,3yKUM36VxPzh45NOP6rzVh,Не верю,50,196271,1,"['Perfe', 'Tenderlybae']",2020-11-17,0.821,0.754,11,-5.151,0,0.0771,0.725,0.0,0.117,0.385,118.081,4,https://i.scdn.co/image/ab67616d0000b273259fb5e0d0827c6401d17098,https://open.spotify.com/track/3yKUM36VxPzh45NOP6rzVh,2814
147171,6CZgP2vcA9fjWymCzak2Z9,You May Be in Love,32,358187,0,['Blue Cafe'],2002,0.372,0.634,9,-6.656,0,0.0419,0.198,0.000401,0.216,0.201,100.087,4,https://i.scdn.co/image/ab67616d0000b27318c9dac248ecaff5a5536e4d,https://open.spotify.com/track/6CZgP2vcA9fjWymCzak2Z9,2814
154139,08JeQTQrpIR9zrvvb9vRu6,Limiting Us,36,113708,0,['Limitnacik'],2020-11-17,0.292,0.143,7,-16.631,0,0.0482,0.986,0.894,0.186,0.268,107.746,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
162270,0k1LLoFRqff7lPtcRqX9pa,"Baterie, Baterie, Foc",35,236422,0,['Nicolae Guta'],2013-12-02,0.815,0.944,0,-4.927,0,0.104,0.191,0.0067,0.321,0.95,95.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
168038,1A7K1n0jFbzDNfKieWzNIq,The Power Of Rausch,47,246040,0,"['Oliver Koletzki', 'Nagel']",2012-01-01,0.718,0.652,4,-8.708,0,0.0721,0.742,0.189,0.111,0.671,124.944,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
172232,1TAm4rdMas92o2vCFQs0vz,雨 (電視劇《以家人之名》插曲),54,216246,0,['沈以誠'],2020-08-11,0.521,0.335,6,-7.938,1,0.0308,0.857,0.0,0.0952,0.166,125.929,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
177044,1pKiclTcbYKsqLd6LiBTp9,Say Na Say Na,43,197240,0,"['Aneela Mirza', 'Robert Uhlmarash', 'Johan Bejerholm']",2005-12-16,0.743,0.956,8,-5.831,1,0.0584,0.154,0.154,0.0246,0.896,99.976,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
178230,1v1oIWf2Xgh54kIWuKsDf6,Runaway,84,248827,0,['AURORA'],2016-03-11,0.422,0.302,11,-9.214,1,0.0372,0.629,7.83e-05,0.104,0.123,114.089,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
179564,21HfUACOv1lgBiYocruoW8,Half The World Away,61,198133,0,['AURORA'],2016-03-11,0.62,0.11,8,-13.704,1,0.0416,0.949,6.28e-06,0.16,0.211,111.362,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
180488,25U5rZ1bVG46ncNbglBrUP,Dreamy,44,84697,0,['Meditate Pill'],2021-03-05,0.326,0.065,0,-24.79,1,0.0442,0.891,0.946,0.106,0.0387,124.874,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
183458,2JdbIJAv14n57GgFtpP7tD,Taran Taran,50,66304,0,['DJ Yella'],2021-02-09,0.791,0.455,10,-9.754,0,0.449,0.446,0.841,0.0666,0.938,139.102,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
186451,2XI8lC8cFVMRFzJtQAicuC,Bones,51,295733,0,"['Oliver Koletzki', 'HVOB']",2014-01-01,0.82,0.516,10,-8.117,0,0.0486,0.0247,0.422,0.0926,0.0388,125.03,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
187006,2a2NZbDJsS5X91csRcDYys,Half the World Away,43,198133,0,['AURORA'],2016-03-11,0.611,0.0976,8,-14.55,1,0.0418,0.947,1.08e-05,0.154,0.191,111.634,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
189871,2nEMZAY2Hoa4eZwmvvt8vP,Bones,55,295893,0,"['Oliver Koletzki', 'HVOB']",2014-05-16,0.823,0.534,10,-7.089,0,0.0496,0.0239,0.486,0.105,0.0395,125.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
193239,339US2NnSk69T52qmmZBRe,Söyleyemedim - V1,46,334367,0,"['Kemal Sahir Gürel', 'Erdal Güney', 'Hüseyin Yıldız', 'Eylem Aktaş']",2008-01-10,0.451,0.346,6,-11.043,0,0.0312,0.854,9.22e-06,0.0982,0.294,135.806,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
193295,33NLSb84Qe46Qo4pejUtPf,"Am Gresit Si Eu, Ai Gresit Si Tu",36,239949,0,['Nicolae Guta'],2013-12-02,0.818,0.93,8,-5.886,0,0.0463,0.0286,0.0,0.154,0.968,138.036,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
198195,3PxTxPaeVbvVV1vyEWFBba,Cerul Are Multe Stele,37,182640,0,['Nicolae Guta'],2015-06-18,0.824,0.772,11,-6.978,1,0.0371,0.0571,0.000131,0.158,0.964,95.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
205051,3wOkFs89HBLnHTXi77o5SS,Sadd,45,62904,0,['DJ Yella'],2021-02-02,0.79,0.42,11,-10.975,1,0.07,0.37,0.945,0.111,0.898,100.716,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
205784,3zjx1h8CXGNaPpZt69g8Im,Domnul Politai,33,238695,0,['Nicolae Guta'],2013-11-19,0.805,0.864,1,-6.72,0,0.0541,0.152,0.000405,0.647,0.946,90.504,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
207616,48SXVUHKS49hmuTla3Otu4,Nunta,32,236239,0,"['Nicolae Guta', 'Sorina']",2007,0.882,0.901,11,-3.268,0,0.0732,0.163,9.61e-05,0.326,0.968,135.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
208291,4Ba5YuhffCRlZwQdOTMIz4,E Scris Undeva,40,264426,0,['Nicolae Guta'],2013-12-02,0.828,0.789,8,-5.423,1,0.0398,0.0433,8.56e-06,0.0887,0.965,119.974,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
210354,4LCQPezqcXFPFrvC9G1rAI,Wake Up,31,188400,0,['Irie Maffia'],2016-12-20,0.668,0.906,1,-4.15,0,0.229,0.0424,2.47e-06,0.335,0.503,100.098,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
211039,4O9XxlxxEfncQkP0tYWfmz,Unde Sau Dus Anii Mei,37,259855,0,['Nicolae Guta'],2018-07-02,0.848,0.865,7,-5.926,0,0.0434,0.152,0.0,0.0813,0.97,139.94,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
217559,4rXsapBjwYiYffFPW7G4zr,Runaway,63,248827,0,['AURORA'],2016-08-26,0.422,0.302,11,-9.214,1,0.0372,0.629,7.83e-05,0.104,0.123,114.089,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
222537,5EfjBbLJxs97IvoUc8gcFc,Runaway,44,248827,0,['AURORA'],2016-04-22,0.422,0.302,11,-9.214,1,0.0372,0.629,7.83e-05,0.104,0.123,114.089,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
223425,5J3n7OAXYfYlnbLBttOtz8,"Noi Bem, Spargem Pahare",39,233147,0,['Nicolae Guta'],2007,0.817,0.763,10,-7.917,0,0.0465,0.0622,0.0,0.117,0.972,139.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
226787,5YhUd2XhkLQruQ1yzZaLM0,Edge Move,36,117211,0,['Limitnacik'],2020-11-17,0.522,0.181,4,-16.405,0,0.0268,0.946,0.956,0.0887,0.184,90.217,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
229157,5jboZCFUOEWM2BpqBLg3aN,Nu mă uita,37,234706,0,['Ioana Ignat'],2017-11-13,0.566,0.679,4,-4.617,0,0.0319,0.248,0.0,0.328,0.452,135.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
232785,60FzmwjgazNCQQg5ZDKIJ8,"Murder Song (5, 4, 3, 2, 1) - Acoustic",37,218667,0,['AURORA'],2016-03-11,0.485,0.0782,9,-14.543,0,0.0318,0.906,4.12e-06,0.0881,0.346,77.711,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
233057,61a0i7HnaKNYrvhL21yqzb,Kikattava Kakkiainen,35,185667,0,['Kikattava Kakkiainen'],2016-11-18,0.85,0.629,11,-6.148,1,0.0527,0.0496,0.0,0.0542,0.562,109.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
233808,64y5ggAYBlqH6oH5DFDnAi,Azi E Mare Chef,40,282006,0,"['Nicolae Guta', 'Cristi Dules', 'Brazilianu', 'Gerard', 'Roméo']",2013-11-19,0.76,0.883,1,-7.963,0,0.0704,0.0251,1.24e-05,0.346,0.822,89.988,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
237526,6MM22AtXB7I5gfTErMF0mJ,"Murder Song (5, 4, 3, 2, 1) - Acoustic",58,218667,0,['AURORA'],2016-03-11,0.398,0.0887,9,-13.683,0,0.0334,0.902,1.76e-06,0.0873,0.356,74.797,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
237700,6N9EfmC9NFwPS51NWcFzJl,Poquito a Poquito,40,228498,0,['Sonny & Vaech'],2016-05-27,0.852,0.805,9,-4.755,1,0.0484,0.174,0.0,0.0748,0.945,121.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
238617,6ReM4HIS4s0b6ldvJY7wPl,Ma Duc La Mamaia,40,238707,0,['Nicolae Guta'],2019-05-01,0.785,0.78,5,-8.245,1,0.0341,0.0123,0.0224,0.104,0.95,139.915,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
243291,6naDVNYSawmonhzDR38wPT,Gigolo,43,242404,0,['Nicolae Guta'],2013-12-02,0.867,0.822,0,-6.17,1,0.0289,0.0434,0.0,0.268,0.919,130.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
246160,71GieY2cMEh4s7Unv00gnw,I Went Too Far - MK Remix / Radio Version,54,237070,0,"['AURORA', 'MK']",2016-07-15,0.676,0.762,7,-6.453,0,0.0363,0.0437,0.00827,0.122,0.389,120.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
250793,7MepfG4Z8Yl5GyKhEcKm15,Buena,44,238773,0,['Blue Cafe'],2011-01-01,0.858,0.694,5,-3.709,0,0.049,0.227,0.0,0.386,0.678,105.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
252362,7h70eXfddLroWHIkXDV7wN,Yeah Yeah,40,62549,0,['DJ Yella'],2021-02-09,0.753,0.693,3,-7.015,1,0.0807,0.571,0.939,0.0887,0.352,95.087,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2814
258,61A6gn4tv1FEIDaV5sUVyc,"No. 7, Träumerei",31,183280,0,"['Robert Schumann', 'Van Cliburn']",1953,0.592,0.00908,5,-31.102,1,0.0664,0.993,0.907,0.126,0.48,100.166,4,https://i.scdn.co/image/ab67616d0000b2733bd78d11bb721874ba0818ff,https://open.spotify.com/track/61A6gn4tv1FEIDaV5sUVyc,2815
2013,1AAC58zOWhRn1XBNMlXLzy,"Kinderszenen, Op. 15: No. 7, Träumerei",39,174867,0,"['Robert Schumann', 'Vladimir Horowitz']",1962,0.467,0.0089,5,-37.56,1,0.056,0.995,0.944,0.0742,0.373,113.843,3,https://i.scdn.co/image/ab67616d0000b2739e3919cb60a7cda87c5be0a0,https://open.spotify.com/track/1AAC58zOWhRn1XBNMlXLzy,2815
2242,7v8YDCoM60xCPuSbXerImD,Hello Stranger,53,166960,0,['Barbara Lewis'],1963-01-01,0.458,0.164,0,-23.883,1,0.0304,0.743,0.0,0.125,0.82,103.32,4,https://i.scdn.co/image/ab67616d0000b27317f7e6e52b409f6e5dd30c79,https://open.spotify.com/track/7v8YDCoM60xCPuSbXerImD,2815
3315,6ldnKaF2UYpOtmpOAOwlQe,"Baby, I'm Yours",42,148707,0,['Barbara Lewis'],1965,0.468,0.418,1,-13.067,1,0.0297,0.198,0.0,0.333,0.757,99.125,4,https://i.scdn.co/image/ab67616d0000b2738bdcbedcd36489ffa7c08540,https://open.spotify.com/track/6ldnKaF2UYpOtmpOAOwlQe,2815
15677,6kahhh9MquMeLbVKBxh58K,Inner City Blues,45,251827,0,['Sly Dunbar'],1982,0.72,0.478,1,-9.909,1,0.11,0.158,0.0561,0.127,0.59,87.392,4,https://i.scdn.co/image/ab67616d0000b2731fd79e2e830476c9e3bf94c1,https://open.spotify.com/track/6kahhh9MquMeLbVKBxh58K,2815
20564,7gSQv1OHpkIoAdUiRLdmI6,I Won't Back Down,74,178360,0,['Tom Petty'],1989-01-01,0.765,0.476,7,-13.487,1,0.0329,0.0504,2.76e-06,0.165,0.965,114.02,4,https://i.scdn.co/image/ab67616d0000b27336572e6726714544f5bed456,https://open.spotify.com/track/7gSQv1OHpkIoAdUiRLdmI6,2815
20776,4tSZr210OTY6upjNYfEYUI,A Face In The Crowd,52,239307,0,['Tom Petty'],1989-01-01,0.678,0.619,4,-13.386,0,0.0266,0.114,0.005,0.0609,0.803,105.577,4,https://i.scdn.co/image/ab67616d0000b27336572e6726714544f5bed456,https://open.spotify.com/track/4tSZr210OTY6upjNYfEYUI,2815
20918,4PJEK76V3A1S0XzZJuTWh7,Love Is A Long Road,48,247600,0,['Tom Petty'],1989-01-01,0.639,0.621,4,-10.851,1,0.0316,0.03,7.59e-05,0.0863,0.496,116.333,4,https://i.scdn.co/image/ab67616d0000b27336572e6726714544f5bed456,https://open.spotify.com/track/4PJEK76V3A1S0XzZJuTWh7,2815
21170,6fKYUIurKDNTHz7bEOaOj6,Zombie Zoo,43,178507,0,['Tom Petty'],1989-01-01,0.685,0.886,9,-10.654,1,0.0323,0.0328,0.0,0.0362,0.819,116.227,4,https://i.scdn.co/image/ab67616d0000b27336572e6726714544f5bed456,https://open.spotify.com/track/6fKYUIurKDNTHz7bEOaOj6,2815
22920,6dmueYtoihUhlQZlImBCmm,Creep - 2017 Remaster,61,334387,0,['Stone Temple Pilots'],1992-09-29,0.662,0.485,4,-9.161,0,0.0304,0.00483,0.000295,0.086,0.171,107.767,4,https://i.scdn.co/image/ab67616d0000b2732f7a3093d59b6137d927a5d4,https://open.spotify.com/track/6dmueYtoihUhlQZlImBCmm,2815
24641,2E6elGQS3KaKR7QdfzQXdP,Big Empty - 2019 Remaster,58,294800,0,['Stone Temple Pilots'],1994-06-07,0.336,0.62,0,-9.976,1,0.0406,0.0293,0.0,0.124,0.283,121.683,4,https://i.scdn.co/image/ab67616d0000b2736db0b75182c54680392aaa20,https://open.spotify.com/track/2E6elGQS3KaKR7QdfzQXdP,2815
24859,20dt11ZTAtjsfcNJLP9u30,Time To Move On,52,195333,0,['Tom Petty'],1994-10-21,0.613,0.716,2,-9.365,1,0.0261,0.0836,0.000381,0.105,0.507,112.588,4,https://i.scdn.co/image/ab67616d0000b27341be6d9cf0ec0067d095a072,https://open.spotify.com/track/20dt11ZTAtjsfcNJLP9u30,2815
26179,2gdtLnVGGg80Kj9GiqP0vH,Trippin' on a Hole in a Paper Heart,58,175920,0,['Stone Temple Pilots'],1996-03-26,0.47,0.989,7,-3.857,1,0.0632,0.000386,0.00161,0.157,0.446,106.479,4,https://i.scdn.co/image/ab67616d0000b27337bef09118b70da6bf501fbf,https://open.spotify.com/track/2gdtLnVGGg80Kj9GiqP0vH,2815
48593,1JenqZNMU6unIwVWmoP3J0,Crawling Back To You,46,305627,0,['Tom Petty'],1994-10-21,0.615,0.495,2,-9.53,0,0.0291,0.056,0.000801,0.11,0.248,115.089,4,https://i.scdn.co/image/ab67616d0000b27341be6d9cf0ec0067d095a072,https://open.spotify.com/track/1JenqZNMU6unIwVWmoP3J0,2815
52278,0EJLZScjmwAmvhQPiQnzW7,Hyvin hiljaa,33,109267,0,['Susanna Haavisto'],1986,0.357,0.234,4,-13.545,0,0.0324,0.78,1.25e-06,0.403,0.391,90.698,4,https://i.scdn.co/image/ab67616d0000b273d307b171fdbbd2513f83b78d,https://open.spotify.com/track/0EJLZScjmwAmvhQPiQnzW7,2815
53536,5eueSMGDfNzzxrNWnfwvEc,Heast as net,39,268000,0,['Hubert von Goisern und die Alpinkatzen'],1992-05-14,0.584,0.389,7,-12.409,1,0.0278,0.476,0.000906,0.212,0.467,128.366,4,https://i.scdn.co/image/ab67616d0000b273ef002b974eff3d0284814739,https://open.spotify.com/track/5eueSMGDfNzzxrNWnfwvEc,2815
63556,3fUNTk0PhIXRftol5ZL8zj,A Mind With A Heart Of It's Own,39,211293,0,['Tom Petty'],1989-01-01,0.689,0.906,2,-11.04,1,0.049,0.187,1.95e-06,0.231,0.628,101.539,4,https://i.scdn.co/image/ab67616d0000b27336572e6726714544f5bed456,https://open.spotify.com/track/3fUNTk0PhIXRftol5ZL8zj,2815
63820,4BeMgHC49NFpZJf5V0LK2n,"Creep - Live; MTV Unplugged, 11/17/93",42,348960,0,['Stone Temple Pilots'],1992-09-29,0.303,0.667,6,-8.148,0,0.0318,0.022,0.0,0.974,0.178,107.875,4,https://i.scdn.co/image/ab67616d0000b2732f7a3093d59b6137d927a5d4,https://open.spotify.com/track/4BeMgHC49NFpZJf5V0LK2n,2815
63991,2UFwSrnwelNrESyi7QVw2x,Army Ants - 2019 Remaster,42,226893,0,['Stone Temple Pilots'],1994-06-07,0.412,0.952,2,-6.954,1,0.0677,0.000331,0.0179,0.0906,0.117,101.995,4,https://i.scdn.co/image/ab67616d0000b2736db0b75182c54680392aaa20,https://open.spotify.com/track/2UFwSrnwelNrESyi7QVw2x,2815
74515,5ooPKy5WWNPhk83kSomwUq,"Kinderszenen, Op.15: 4. Bittendes Kind",32,59200,0,"['Robert Schumann', 'Martha Argerich']",1984-01-01,0.396,0.00209,2,-38.474,1,0.0656,0.995,0.781,0.107,0.361,112.832,4,https://i.scdn.co/image/ab67616d0000b27335887a1c7edc3395cd8d5937,https://open.spotify.com/track/5ooPKy5WWNPhk83kSomwUq,2815
75650,0n9ATRv7b9kX9h8ECAphuL,Не пара,49,172760,0,['Potap & Nastya'],2008-01-01,0.86,0.856,8,-2.719,0,0.179,0.223,0.0,0.222,0.966,100.057,4,https://i.scdn.co/image/ab67616d0000b2737d3b8c9b18f0f9c35ab5aaac,https://open.spotify.com/track/0n9ATRv7b9kX9h8ECAphuL,2815
85585,2NizSgl3JtdVXP5ABpvgKX,Fella (feat. Renne Dang),44,178674,1,"['Martin Matys', 'Kenny Rough', 'Renne Dang']",2019-05-31,0.854,0.74,2,-5.151,1,0.204,0.0878,1.9e-05,0.08,0.809,90.064,4,https://i.scdn.co/image/ab67616d0000b273538a022f65fa82895b5885bb,https://open.spotify.com/track/2NizSgl3JtdVXP5ABpvgKX,2815
96399,16x4zrgor3ewwEbPgSrTAB,Creep,51,332627,0,['Stone Temple Pilots'],2003-11-10,0.659,0.563,4,-6.32,0,0.0287,0.00431,0.0155,0.11,0.161,107.745,4,https://i.scdn.co/image/ab67616d0000b27377696910e15c42a5e37636e5,https://open.spotify.com/track/16x4zrgor3ewwEbPgSrTAB,2815
122767,09adY32LGenj4h6oFJV6NK,Murderholics,44,240973,1,"['Screwston', 'Skrilla', 'Coast']",2001-06-06,0.939,0.462,8,-5.635,1,0.0507,0.123,0.00251,0.111,0.374,102.173,4,https://i.scdn.co/image/ab67616d0000b273d1bc8af9cbafd828a24e5770,https://open.spotify.com/track/09adY32LGenj4h6oFJV6NK,2815
129475,6quWu0dL3SfsniohMQePeS,Only A Broken Heart,40,270867,0,['Tom Petty'],1994-10-21,0.71,0.416,7,-10.675,1,0.0258,0.078,0.00129,0.139,0.39,97.81,4,https://i.scdn.co/image/ab67616d0000b27341be6d9cf0ec0067d095a072,https://open.spotify.com/track/6quWu0dL3SfsniohMQePeS,2815
131407,6wBxoMZPJ4sKzmzbub6PMj,And so I Know,42,237867,0,['Stone Temple Pilots'],1996-03-26,0.576,0.311,9,-13.101,1,0.0268,0.757,0.0271,0.109,0.361,107.261,4,https://i.scdn.co/image/ab67616d0000b27337bef09118b70da6bf501fbf,https://open.spotify.com/track/6wBxoMZPJ4sKzmzbub6PMj,2815
132478,4u0dhKiRNIM8KLOWgFXzbz,Eternos Pasajeros,43,178913,0,['Ulises Bueno'],2017-12-12,0.718,0.545,9,-8.288,1,0.0415,0.435,0.0,0.223,0.731,93.052,4,https://i.scdn.co/image/ab67616d0000b27346a8afb2e574b23f2677e64f,https://open.spotify.com/track/4u0dhKiRNIM8KLOWgFXzbz,2815
132668,4jI15xh4txiG1emdIhw2lk,Art School Girl,41,215360,0,['Stone Temple Pilots'],1996-03-26,0.549,0.718,4,-9.055,1,0.0922,0.0607,0.0,0.0871,0.893,120.006,4,https://i.scdn.co/image/ab67616d0000b27337bef09118b70da6bf501fbf,https://open.spotify.com/track/4jI15xh4txiG1emdIhw2lk,2815
