,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
128742,5vkZiswIyD8bhiLYxpdrug,Liberty,33,173880,0,['Journey'],1983-02-22,0.32,0.352,7,-7.675,1,0.0342,0.554,0.000129,0.0951,0.185,119.608,4,https://i.scdn.co/image/ab67616d0000b273b9021ad16733196aacf253c1,https://open.spotify.com/track/5vkZiswIyD8bhiLYxpdrug,2434
128865,43g1KljxFUFrE2ok0dcN24,Once You Love Somebody,35,280347,0,['Journey'],1986-04-21,0.631,0.886,4,-3.759,0,0.0573,0.193,0.000262,0.0453,0.801,103.148,4,https://i.scdn.co/image/ab67616d0000b273816fe5fb1f0d9c8d19412ffa,https://open.spotify.com/track/43g1KljxFUFrE2ok0dcN24,2434
128869,0CGqNlZ7Pp7DPmiNKmZf5h,The Eyes of a Woman,35,272933,0,['Journey'],1986-04-21,0.536,0.936,5,-3.607,1,0.0581,0.0586,0.000627,0.231,0.492,117.539,4,https://i.scdn.co/image/ab67616d0000b273816fe5fb1f0d9c8d19412ffa,https://open.spotify.com/track/0CGqNlZ7Pp7DPmiNKmZf5h,2434
132666,3ZB2hWPL1Xz0qs4VNhLpEa,When I Think of You,40,260907,0,['Journey'],1996-10-22,0.556,0.451,2,-6.178,1,0.0283,0.265,0.0,0.307,0.232,117.409,4,https://i.scdn.co/image/ab67616d0000b273935e17d72172729f3c67767e,https://open.spotify.com/track/3ZB2hWPL1Xz0qs4VNhLpEa,2434
157221,0MnYAlMPLGIPg1UXRl8pSK,Departure,37,38907,0,['Journey'],1980,0.315,0.13,0,-14.966,1,0.0332,0.982,0.729,0.195,0.474,127.142,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2434
163703,0qXxiX0NabaAyc31F3ZYca,I'll Be Alright Without You - Live Video Mix,34,301667,0,['Journey'],1986-04-21,0.431,0.979,2,-3.624,1,0.111,0.0177,4.36e-06,0.985,0.376,105.514,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2434
167331,170Xk9uyoGQKoJcRgE0jZk,Invisible - Single Version,52,247213,0,['Alison Moyet'],1982,0.628,0.801,2,-6.146,1,0.027,0.102,2.82e-05,0.0949,0.72,96.73,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2434
172789,1VlQdZutH7z81HCIAmjycZ,Do You Really Want To Hurt Me,37,289693,0,['Violent Femmes'],1991-04-26,0.565,0.563,4,-10.914,0,0.0242,0.0636,0.000421,0.249,0.882,107.312,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2434
181032,285d8Zaso5TiA4jTxPiiKu,"Play at Your Own Risk - 12"" Version",46,467827,0,['Planet Patrol'],1983-12-13,0.755,0.836,7,-8.065,1,0.0606,0.0128,0.019,0.3,0.679,126.609,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2434
184468,2O629Cmv93kQtaRK2kxAxL,I Hear The Rain,33,91227,0,['Violent Femmes'],1984-06-01,0.693,0.524,5,-13.165,1,0.0984,0.707,0.0,0.206,0.935,113.784,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2434
191444,2ugghimAssmeO3YpFIV7mb,Blister In The Sun,71,145707,0,['Violent Femmes'],1983-04-13,0.726,0.537,0,-8.896,1,0.113,0.316,0.0,0.0707,0.887,96.91,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2434
193242,339uxlQBvcY8kfhR5glou5,Is This Love?,51,240960,0,['Alison Moyet'],1982,0.744,0.699,9,-7.166,1,0.0266,0.136,4.6e-06,0.0712,0.925,116.73,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2434
198991,3Tf34tgCBV1YBy5CHebs9c,Jesus Walking On The Water,33,185867,0,['Violent Femmes'],1984-06-01,0.52,0.544,7,-11.64,1,0.0316,0.666,1.68e-06,0.269,0.96,126.696,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2434
200959,3chIPnCQ3crdcGKV02ucWd,Children Of The Revolution,32,259227,0,['Violent Femmes'],1986-02-12,0.691,0.555,4,-11.106,0,0.033,0.0861,0.000753,0.226,0.84,97.245,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2434
203298,3oAV5Aa8zx9buAu15zHNlq,Don't Stop Believin',31,248827,0,['Journey'],1988-11-29,0.492,0.782,4,-7.649,1,0.0404,0.222,0.0,0.47,0.472,119.24,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2434
204152,3s8Ehbrq0f91z5a0pIErnN,I Held Her In My Arms,35,172507,0,['Violent Femmes'],1986-02-12,0.593,0.688,9,-10.984,1,0.0343,0.0237,0.0,0.284,0.428,106.12,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2434
209668,4I7mWEmn4T5YeoLUpW31G3,Love Resurrection,44,231480,0,['Alison Moyet'],1982,0.724,0.759,9,-6.65,0,0.0289,0.148,0.0016,0.101,0.892,122.607,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2434
213926,4bHsxqR3GMrXTxEPLuK5ue,Don't Stop Believin',82,250987,0,['Journey'],1981,0.5,0.748,4,-9.072,1,0.0363,0.127,0.0,0.447,0.514,118.852,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2434
215527,4iZrnaASmlxKOuA6VT2uEi,Gimme The Car - 1983 Rough Trade UK Single,37,304773,0,['Violent Femmes'],1983-04-13,0.425,0.568,2,-12.534,1,0.0491,0.0246,1.04e-05,0.214,0.727,108.659,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2434
215705,4jJqX1F6t2wnfmprbpT7Il,Never Tell,37,429373,0,['Violent Femmes'],1984-06-01,0.512,0.514,2,-12.668,0,0.175,0.0509,1.64e-06,0.134,0.672,104.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2434
228520,5gbPzqSC9MFfkeM3L06Imy,Real Real Real,32,188760,0,['Jesus Jones'],1991-01-28,0.596,0.547,0,-13.136,1,0.0331,0.0478,4.92e-05,0.157,0.697,110.209,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2434
230900,5rKGcs4DFRnI5K3xrYTYAa,To The Kill,37,239867,0,['Violent Femmes'],1983-04-13,0.566,0.78,11,-6.159,0,0.0277,0.176,0.016,0.0638,0.853,97.5,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2434
240796,6bclpIlo01vVXQMp1nTayt,Look Like That,38,165133,0,['Violent Femmes'],1991-04-26,0.487,0.404,9,-10.915,1,0.0323,0.193,0.0,0.0889,0.677,114.712,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2434
247056,75bs436F5nk7LVGQxDxq4j,Country Death Song,43,302000,0,['Violent Femmes'],1984-06-01,0.679,0.384,9,-15.216,1,0.0417,0.421,1.14e-06,0.135,0.752,101.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2434
247487,77V5GLg3z38ZenP2INJY8L,Open Arms,31,198333,0,['Journey'],1988-11-29,0.439,0.227,2,-10.287,1,0.0272,0.722,0.0,0.144,0.156,102.926,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2434
250530,7LPOuXrEmopus1xZDfGljy,"Don't Stop Believin' - Live at The Summit, Houston, Texas, November 6, 1981",51,256600,0,['Journey'],1981,0.455,0.89,4,-8.697,1,0.0441,0.0109,1.47e-05,0.98,0.527,124.797,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2434
256181,7yuF2FK7adgzGiIfEpR7Km,Yeke Yeke,49,238253,0,['Mory Kanté'],1987-01-01,0.652,0.74,8,-13.469,1,0.0411,0.148,0.012,0.352,0.687,125.741,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2434
17106,7KgneETGBycWbmIfK2fagH,Curious,51,306453,0,['Midnight Star'],1984-01-01,0.79,0.487,7,-9.881,1,0.0532,0.0174,0.000441,0.333,0.464,100.67,4,https://i.scdn.co/image/ab67616d0000b273b35b9162cc5010b9afb6885a,https://open.spotify.com/track/7KgneETGBycWbmIfK2fagH,2435
27246,0YhkCXDzIkVcv1ToW5BSbt,Que Nadie Sepa Mi Sufrir,52,193773,0,['Soledad'],1997-10-18,0.65,0.777,5,-5.886,0,0.0359,0.637,2.99e-06,0.0871,0.566,85.385,4,https://i.scdn.co/image/ab67616d0000b273d0c228e91845aef9e6b16cf6,https://open.spotify.com/track/0YhkCXDzIkVcv1ToW5BSbt,2435
30421,0DKNNR9iDjwfCEpMiFXMJq,Until the Day I Die,67,235200,0,['Story Of The Year'],2003-09-16,0.597,0.931,11,-4.591,0,0.0984,0.127,0.0,0.0504,0.534,92.003,4,https://i.scdn.co/image/ab67616d0000b2734b63a12a9a503c41c4a60836,https://open.spotify.com/track/0DKNNR9iDjwfCEpMiFXMJq,2435
57756,5yx43rnqectCMLHDdNgyyB,Lucete,57,190162,1,"['Dalex', 'Dímelo Flow', 'Justin Quiles']",2018-10-04,0.702,0.58,9,-7.791,0,0.237,0.41,0.0,0.187,0.525,83.019,4,https://i.scdn.co/image/ab67616d0000b273c6792d45c84906f80065fbff,https://open.spotify.com/track/5yx43rnqectCMLHDdNgyyB,2435
57925,6uFy5cyA6EoLAnaZKmPDPf,Candao,32,189048,1,"['T.O.T', 'Yemil']",2019-10-29,0.504,0.652,1,-5.751,1,0.198,0.355,0.0,0.17,0.82,93.322,4,https://i.scdn.co/image/ab67616d0000b273bcf1c85c1a7ecb04518a59a1,https://open.spotify.com/track/6uFy5cyA6EoLAnaZKmPDPf,2435
70973,7nQYmGq7BKQmmHuX5BWauX,Tren Del Cielo,53,210333,0,"['Soledad', 'Natalia Pastorutti']",2001-10-18,0.726,0.749,2,-6.158,0,0.0381,0.465,2.11e-06,0.197,0.764,94.976,4,https://i.scdn.co/image/ab67616d0000b273f96e19fe7e434c8f52234cda,https://open.spotify.com/track/7nQYmGq7BKQmmHuX5BWauX,2435
75878,0VPDz721pHA4i6IIhrUs8F,אהובי,37,234336,0,"['Daniel Salomon', 'Dana Adini']",2014-06-09,0.591,0.412,10,-8.019,1,0.0275,0.907,0.0,0.157,0.272,105.0,3,https://i.scdn.co/image/ab67616d0000b273ade5c98b393e5a02d4897534,https://open.spotify.com/track/0VPDz721pHA4i6IIhrUs8F,2435
80161,5iL0TjzuPL7RjdJ1bGMTvM,El Bahiano,47,224320,0,['Soledad'],1999-10-18,0.646,0.73,5,-9.495,0,0.0444,0.122,9.77e-06,0.0832,0.817,95.775,4,https://i.scdn.co/image/ab67616d0000b273b59d1c214595a8332490f334,https://open.spotify.com/track/5iL0TjzuPL7RjdJ1bGMTvM,2435
80389,3WsgkhWH001sMkbZVcjreS,And the Hero Will Drown,52,193107,0,['Story Of The Year'],2003-09-16,0.433,0.985,4,-3.358,0,0.242,0.000687,0.0,0.403,0.327,100.223,4,https://i.scdn.co/image/ab67616d0000b2734b63a12a9a503c41c4a60836,https://open.spotify.com/track/3WsgkhWH001sMkbZVcjreS,2435
82388,2bfWxKGtCRMW556fElwjOS,Propiedad Privada,42,143760,0,['Soledad'],2000-09-28,0.732,0.916,6,-2.464,0,0.0538,0.782,0.0,0.0607,0.964,88.385,3,https://i.scdn.co/image/ab67616d0000b2733a5ffaac0d331c588aab9e3b,https://open.spotify.com/track/2bfWxKGtCRMW556fElwjOS,2435
82790,0PmIhsfe9nmsX9FSqeLgsZ,Lejos De Ti,41,217747,0,['Soledad'],2005-08-23,0.688,0.873,2,-3.239,1,0.0838,0.526,4.09e-06,0.0648,0.804,97.977,4,https://i.scdn.co/image/ab67616d0000b27361de92ec07ef06de75653f51,https://open.spotify.com/track/0PmIhsfe9nmsX9FSqeLgsZ,2435
83158,4MCtyYY7ypFSLUPRWbDyl9,El Humahuaqueño (En Vivo),46,186613,0,"['Soledad', 'Chaqueño Palavecino', 'Los Nocheros']",2009-07-09,0.639,0.954,9,-0.29,1,0.0585,0.179,0.0,0.126,0.685,92.895,4,https://i.scdn.co/image/ab67616d0000b2730e7a87168a4514b3ad5b6db8,https://open.spotify.com/track/4MCtyYY7ypFSLUPRWbDyl9,2435
83168,1918kEtFcdtNKx8NmVjxSd,A Don Ata (En Vivo),42,221933,0,"['Soledad', 'Chaqueño Palavecino', 'Los Nocheros']",2009-07-09,0.628,0.927,11,-0.966,0,0.0869,0.365,0.0,0.955,0.619,106.016,4,https://i.scdn.co/image/ab67616d0000b2730e7a87168a4514b3ad5b6db8,https://open.spotify.com/track/1918kEtFcdtNKx8NmVjxSd,2435
91728,2ieA58j9Fsuo35Gwa6oX8P,Kuyuyu,43,234971,0,['Landrick'],2018-06-09,0.597,0.751,9,-4.334,1,0.206,0.129,0.0,0.208,0.627,90.946,4,https://i.scdn.co/image/ab67616d0000b273c52260bead6dca258eb0e05c,https://open.spotify.com/track/2ieA58j9Fsuo35Gwa6oX8P,2435
125789,2VNDk6pO41O2ofOCaHdU7N,Squat (feat. I am Aisha),45,177600,0,"['Faya', 'F1rstman', 'I am Aisha']",2016-04-29,0.787,0.729,5,-5.576,0,0.0552,0.0165,0.0,0.4,0.446,100.002,4,https://i.scdn.co/image/ab67616d0000b2739cf7ce2c74356bbd9ae2784c,https://open.spotify.com/track/2VNDk6pO41O2ofOCaHdU7N,2435
129081,3Zjm2UsyCC4tIdEVrbVHBc,Wet My Whistle,32,307817,0,['Midnight Star'],1989-01-01,0.791,0.713,7,-10.183,0,0.0334,0.0399,1.86e-05,0.0528,0.962,113.856,4,https://i.scdn.co/image/ab67616d0000b2733d9a1abf5d7bd08dbce5162d,https://open.spotify.com/track/3Zjm2UsyCC4tIdEVrbVHBc,2435
131845,3yt8dl3PM09uvOuAPLZnFo,Chamarrita De Una Bailanta,34,194400,0,['Soledad'],2005-08-23,0.787,0.786,4,-3.521,0,0.177,0.369,0.0,0.0365,0.833,102.087,4,https://i.scdn.co/image/ab67616d0000b27361de92ec07ef06de75653f51,https://open.spotify.com/track/3yt8dl3PM09uvOuAPLZnFo,2435
132071,3ijoh2HbbnLWhKRNMROE2J,A Don Amancio (En Vivo),40,154027,0,"['Soledad', 'Chaqueño Palavecino', 'Los Nocheros']",2009-07-09,0.47,0.897,11,-3.245,0,0.14,0.246,3.43e-05,0.734,0.692,105.111,4,https://i.scdn.co/image/ab67616d0000b2730e7a87168a4514b3ad5b6db8,https://open.spotify.com/track/3ijoh2HbbnLWhKRNMROE2J,2435
160504,0bip6QCbw9hhUR06OpXYhf,Me Agarra Só Uhm,34,220910,0,['Landrick'],2015-04-09,0.403,0.75,0,-5.512,1,0.248,0.644,0.0,0.16,0.511,85.691,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
160617,0cHuDFkcVBjuvYQxEgcpBv,Feeling,68,189375,1,['Dalex'],2021-04-02,0.742,0.738,1,-4.86,1,0.0558,0.296,0.00126,0.119,0.456,88.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
163411,0pAoUdBkhpUtxz2KJx1CFK,El Bahiano,44,224320,0,['Soledad'],1999-09-22,0.646,0.73,5,-9.495,0,0.0444,0.122,9.77e-06,0.0832,0.817,95.775,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
164654,0uoziQa7O4teKNhbLoDX04,Ich und Musik,50,345078,0,"['Brockmaster B.', 'Tua', 'Dre', 'Wandam']",2009-02-20,0.781,0.687,6,-12.171,0,0.0844,0.0803,0.0,0.318,0.238,94.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
165161,0x81Swtg3jxC7njkaOOVtZ,Das ist Rap,43,227080,1,"['Brockmaster B.', 'DRAMAH', 'Padisah']",2009-11-06,0.504,0.547,0,-9.965,1,0.357,0.0626,0.0,0.114,0.303,80.848,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
169384,1GPdEgFnNO1ayOiz464Hq2,Wir gehen ans Limit,44,174886,1,"['Brockmaster B.', 'DRAMAH', 'Kid Calif', 'Padisah', 'Mr. Kosse', 'Sandy Solo']",2011-03-25,0.649,0.533,1,-14.89,1,0.257,0.117,0.0,0.103,0.579,87.828,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
170435,1L7n7vhYDQUT430UKmPSPr,Game Over - Live-Version,42,132400,1,"['Brockmaster B.', 'Enemy`s Friend']",2007-03-16,0.584,0.824,7,-8.006,1,0.176,0.577,0.0,0.708,0.455,96.932,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
176213,1lT7Fx4T0fv5Gi5PjjcrpE,Hoffentlich nicht,44,183040,1,['Brockmaster B.'],2009-03-27,0.901,0.707,10,-7.12,0,0.463,0.217,0.0,0.0688,0.342,85.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
177756,1sh86SlwIekp5xhVyiMNNW,Manchmal,50,132240,1,"['Brockmaster B.', 'Wandam']",2011-03-11,0.698,0.687,6,-8.362,1,0.0504,0.1,0.0,0.423,0.179,102.522,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
180934,27f2patMaYEt7WJckpNvKB,Suç Ortağı,54,195918,0,"['Heijan', 'Muti']",2019-09-18,0.787,0.499,9,-8.971,0,0.11,0.0482,0.0,0.0757,0.477,98.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
182108,2D1MsqMup2kuC2l1gSGJPJ,Yokuş,56,172470,0,"['Heijan', 'Muti']",2019-11-29,0.776,0.561,3,-8.94,0,0.436,0.275,0.0,0.261,0.851,79.942,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
182912,2GrHceDTqHDu3GEUdXqohn,Incognito,35,220968,1,"['T.O.T', 'El Zeta']",2020-08-05,0.651,0.531,1,-7.335,0,0.325,0.395,0.000237,0.16,0.539,100.828,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
190469,2q0rchSdSxOjQ8FCpHBu6v,Ich seh sie nicht,45,218320,1,"['Brockmaster B.', 'Wandam', 'GzumHad']",2012-10-19,0.484,0.863,10,-3.991,0,0.371,0.387,0.0,0.124,0.579,84.252,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
190949,2sGCVS0AMvIzdIUSqtQ2PA,Vielleicht - Single Edit,40,232640,1,"['Brockmaster B.', 'Damdam', 'Enemy`s Friend']",2008-08-22,0.785,0.609,7,-7.27,1,0.206,0.161,4.59e-05,0.0838,0.462,87.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
198876,3T01rQ7g8RG4U9jfMxsGh2,Odiame,32,181680,0,['Soledad'],1998-10-18,0.487,0.919,7,-2.578,0,0.0668,0.151,0.0,0.946,0.411,88.676,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
205107,3wboPjGlTmTtUEsCQPiVJi,Respekt,49,264591,0,['Brockmaster B.'],2011-12-16,0.65,0.561,9,-10.525,0,0.453,0.349,0.0,0.346,0.634,91.525,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
212058,4Smw9g5bGKOSgU08BnR7nF,Fila da Goda,33,248027,0,['Landrick'],2015-09-11,0.704,0.623,8,-9.065,0,0.0873,0.00267,2.25e-05,0.107,0.868,97.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
215097,4gcCwajVDL1Q3XTQ8vfcuR,Game Over - Single Version,42,139320,1,"['Brockmaster B.', 'Enemy`s Friend']",2007-03-16,0.82,0.651,9,-8.469,0,0.274,0.261,0.0,0.198,0.689,96.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
216649,4nadecqEmEIuLovLrOUF9A,Midas Touch,40,233973,0,['Midnight Star'],2000,0.962,0.552,7,-9.42,0,0.0702,0.135,0.0177,0.0833,0.933,117.334,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
218565,4w6mSxebOG12tvw1bm9oxu,Until the Day I Die,39,235200,0,['Story Of The Year'],2003-09-16,0.597,0.931,11,-4.591,0,0.0984,0.127,0.0,0.0504,0.534,92.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
222131,5CoMpSprYnc3tABJkSLfS3,König von Heilbronn,50,187413,1,"['Brockmaster B.', 'Eko Fresh']",2013-02-15,0.944,0.564,7,-11.791,1,0.345,0.101,1.02e-06,0.0665,0.828,103.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
222926,5GbrC1LrlkCOIowhqItc86,Bahtımın Karası,55,225326,0,['Heijan'],2020-06-05,0.793,0.666,9,-7.591,0,0.236,0.605,0.0,0.14,0.544,77.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
225737,5TrUxKjrxgt2ra8E5sG4eF,Sie leben nur das Leben,48,284320,0,['Brockmaster B.'],2009-03-12,0.8,0.548,7,-11.205,1,0.267,0.157,0.0,0.0791,0.207,94.515,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
227641,5cf4RfXo0CfwXsPN4cqVSf,Yolo Donuts Jingle,45,71866,0,['Brockmaster B.'],2014-04-04,0.824,0.913,3,-4.025,1,0.481,0.213,0.0,0.075,0.155,90.906,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
227807,5dIUmss21AYUiYJlHFOS5s,Don't Let Go,48,187896,1,"['Brockmaster B.', 'Enemy`s Friend']",2010-12-17,0.69,0.738,6,-6.021,0,0.263,0.0756,4.72e-06,0.219,0.39,93.31,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
235574,6DDGWr3YWlWcbW9TQdSZpk,Lovesick,50,219800,0,['Brockmaster B.'],2012-07-20,0.801,0.772,1,-4.12,0,0.132,0.386,0.0,0.146,0.661,85.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
235983,6F1pnFDbbiEz8IVnlo39td,Blitzlicht,48,158523,1,"['Brockmaster B.', 'DRAMAH', 'Padisah']",2010-12-24,0.661,0.523,10,-15.277,0,0.447,0.289,0.0,0.248,0.629,90.047,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
241314,6e5TG1GGmCK2pCv1jZyEI1,Wife Beater,48,156839,1,"['Brockmaster B.', 'Enemy`s Friend']",2008-09-19,0.893,0.886,9,-8.006,1,0.261,0.116,0.0,0.35,0.821,98.052,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
255820,7xDuw4nfcw43UUWxQMxPYl,Vielleicht - Radio Edit,40,239882,1,"['Brockmaster B.', 'Damdam', 'Enemy`s Friend']",2008-08-22,0.757,0.469,2,-8.534,1,0.134,0.048,2.96e-05,0.314,0.0868,87.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
256045,7yGhfjsppOXSLcoSwcJ1yT,The Antidote,51,239600,0,['Story Of The Year'],2008-04-22,0.5,0.936,5,-4.521,0,0.0744,0.00747,0.0,0.13,0.158,101.487,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
256150,7ylYUODiPij7Vhf9Bc5PNK,Yansın Geceler,47,174080,0,"['Heijan', 'Muti']",2017-10-03,0.85,0.637,1,-7.527,0,0.109,0.179,0.0,0.0507,0.84,105.426,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2435
21729,49e9eCJwK2aMkPk4rPX3fD,The Sleep,48,347013,1,['Pantera'],1990-07-20,0.372,0.701,9,-11.145,0,0.0528,0.018,0.00317,0.287,0.419,87.964,4,https://i.scdn.co/image/ab67616d0000b2730ce52f4ba340a1e459e6a978,https://open.spotify.com/track/49e9eCJwK2aMkPk4rPX3fD,2436
22047,2EsJKiFvrdO0x3Mx9oZeH4,Message in Blood,43,309533,1,['Pantera'],1990-07-20,0.446,0.831,7,-12.176,1,0.0521,0.000178,0.105,0.403,0.55,83.963,3,https://i.scdn.co/image/ab67616d0000b2730ce52f4ba340a1e459e6a978,https://open.spotify.com/track/2EsJKiFvrdO0x3Mx9oZeH4,2436
