,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
69564,6Hh4eyTt0B7FiwUU16HGFk,Incomprensible Amor,50,420462,0,['New Wine'],2018-06-27,0.512,0.43,11,-11.613,1,0.0359,0.778,0.00565,0.117,0.151,130.06,4,https://i.scdn.co/image/ab67616d0000b2739efcc83c404d3dae468fcffb,https://open.spotify.com/track/6Hh4eyTt0B7FiwUU16HGFk,2894
76098,2jgO1U79PZt7giXGV1dbd7,Off the Radar,44,175147,0,['Noga Erez'],2017-06-02,0.778,0.768,7,-4.661,0,0.0438,0.0232,0.00646,0.193,0.582,108.018,4,https://i.scdn.co/image/ab67616d0000b27351394f8babbfafede3f005c1,https://open.spotify.com/track/2jgO1U79PZt7giXGV1dbd7,2894
76102,4mdtRMC2D97PF0OFEIyx0a,Worth None - Eitan Reiter Remix,44,415714,0,"['Noga Erez', 'Eitan Reiter']",2017-11-23,0.752,0.456,10,-15.3,1,0.0298,0.293,0.835,0.0949,0.402,112.002,4,https://i.scdn.co/image/ab67616d0000b273e957e730fcdf9df1df3d3599,https://open.spotify.com/track/4mdtRMC2D97PF0OFEIyx0a,2894
76130,5uYxI7pYIxSNsmdSESCWIQ,Balkada,35,182733,0,['Noga Erez'],2017-06-02,0.509,0.722,0,-4.759,1,0.0342,0.0353,0.00453,0.106,0.199,102.921,4,https://i.scdn.co/image/ab67616d0000b27351394f8babbfafede3f005c1,https://open.spotify.com/track/5uYxI7pYIxSNsmdSESCWIQ,2894
91985,65FrBTn4FmkR2aDg50vPXC,Tou Na Festa,43,256990,1,"['Joint One', 'Yung Juse']",2020-01-14,0.966,0.387,2,-13.831,1,0.44,0.292,3.45e-05,0.061,0.708,120.069,4,https://i.scdn.co/image/ab67616d0000b2735c9bc5523944279788c89c38,https://open.spotify.com/track/65FrBTn4FmkR2aDg50vPXC,2894
92033,07PklFshDs1Xhjx2oos3qa,MONEYPUXAMONEY!,46,192018,1,"['Joint One', 'Yung Juse']",2021-03-05,0.845,0.563,2,-10.017,0,0.206,0.17,1.66e-05,0.112,0.373,105.003,4,https://i.scdn.co/image/ab67616d0000b27307eb15e183f497ba5b04ee6e,https://open.spotify.com/track/07PklFshDs1Xhjx2oos3qa,2894
93285,6PD1rawoEWSq3zmq1pgAdu,KTLVN,40,172364,1,['VLOSPA'],2018-08-04,0.837,0.675,1,-5.831,1,0.337,0.096,0.0,0.331,0.35,110.061,4,https://i.scdn.co/image/ab67616d0000b27306a3d11f5173eeef8132197a,https://open.spotify.com/track/6PD1rawoEWSq3zmq1pgAdu,2894
93293,1CsKTknFYCUj6PXfzwydI1,2310,39,199732,1,['VLOSPA'],2018-12-12,0.825,0.646,10,-8.54,1,0.18,0.378,0.0,0.373,0.421,124.89,4,https://i.scdn.co/image/ab67616d0000b273c2b19f7a3413b02e67e2211d,https://open.spotify.com/track/1CsKTknFYCUj6PXfzwydI1,2894
93507,5008Rz0J8beglZBqnvSUCn,Street Values,57,141429,1,"['VLOSPA', 'Light']",2020-11-13,0.714,0.843,8,-6.958,1,0.273,0.292,0.0,0.332,0.774,139.932,4,https://i.scdn.co/image/ab67616d0000b273f28ff1c47abe27d93ebd3603,https://open.spotify.com/track/5008Rz0J8beglZBqnvSUCn,2894
93521,3PtCTx3M4m3FOC5PK9R8t6,Big Moves - Vol. 1,51,153641,1,['VLOSPA'],2020-10-23,0.875,0.8,1,-5.756,1,0.187,0.515,0.0,0.156,0.764,132.056,4,https://i.scdn.co/image/ab67616d0000b273275c63a0518deedacad3bd9e,https://open.spotify.com/track/3PtCTx3M4m3FOC5PK9R8t6,2894
93534,73hkARooAxWI3EXpk41S1y,Mektoub,48,175200,1,['VLOSPA'],2020-02-06,0.866,0.732,8,-9.062,1,0.295,0.324,0.0,0.0963,0.39,100.059,4,https://i.scdn.co/image/ab67616d0000b273632afaaf7766b35da04ae620,https://open.spotify.com/track/73hkARooAxWI3EXpk41S1y,2894
93592,3YBhw4i5hxcYXFgSQj9LaD,Prota Emeis,42,200000,1,['VLOSPA'],2020-02-06,0.924,0.626,2,-7.289,1,0.209,0.172,0.0,0.117,0.754,119.972,4,https://i.scdn.co/image/ab67616d0000b273632afaaf7766b35da04ae620,https://open.spotify.com/track/3YBhw4i5hxcYXFgSQj9LaD,2894
97258,3rIgqH7rTzpB7Gtvo6oDsA,Just Breathe (feat. Lukas Nelson),57,242280,0,"['Willie Nelson', 'Lukas Nelson']",2012-05-14,0.489,0.327,0,-12.523,1,0.0285,0.712,0.0012,0.135,0.282,99.544,4,https://i.scdn.co/image/ab67616d0000b273c43d2d16ebc6eac757a885ec,https://open.spotify.com/track/3rIgqH7rTzpB7Gtvo6oDsA,2894
98884,1sPQ8gSF1TwQLndqwWJT7Q,R.H.D.M.H.G.D.,36,182644,0,['Niklas'],2016-02-12,0.846,0.737,7,-4.753,0,0.0462,0.0624,0.0,0.1,0.419,100.007,4,https://i.scdn.co/image/ab67616d0000b273585daac3d118fc871ef5e284,https://open.spotify.com/track/1sPQ8gSF1TwQLndqwWJT7Q,2894
99196,6ZQI4QaevQwaHOhiEAEgEy,Dorte,44,153455,0,['Niklas'],2019-07-12,0.946,0.649,6,-5.436,1,0.0917,0.142,6.53e-06,0.062,0.756,105.059,4,https://i.scdn.co/image/ab67616d0000b273444bdae4da14b208e85b40f5,https://open.spotify.com/track/6ZQI4QaevQwaHOhiEAEgEy,2894
103113,1HOcUR5aloWDwLAsPtWwel,"Officially missing you,too",41,223713,0,"['Geeks', 'SOYOU']",2012-11-01,0.686,0.831,7,-4.488,1,0.0481,0.12,0.0,0.0823,0.579,100.013,4,https://i.scdn.co/image/ab67616d0000b273032bc339d617e91cc0d44651,https://open.spotify.com/track/1HOcUR5aloWDwLAsPtWwel,2894
108776,5mBWQ675Eb4j4fn6iuNnOe,Dime Bbsita,59,174197,0,"['Robledo', 'Alex Martini']",2020-04-09,0.813,0.544,5,-8.884,1,0.0577,0.0766,0.0,0.371,0.707,95.019,4,https://i.scdn.co/image/ab67616d0000b273597e9d79fccd81e3bb69b201,https://open.spotify.com/track/5mBWQ675Eb4j4fn6iuNnOe,2894
111335,392AaXP6eMhmj8o81NM3Om,Taht Kurmuşsun Kalbime,39,227613,0,['Esengül'],2005-07-16,0.362,0.609,9,-4.691,0,0.0319,0.499,4.18e-05,0.261,0.329,118.502,4,https://i.scdn.co/image/ab67616d0000b27321fabc94f175245dc1bdf571,https://open.spotify.com/track/392AaXP6eMhmj8o81NM3Om,2894
113768,6KXCI6kj8Pj5zaJWcpXzKd,Mercedes-Benz,61,157080,1,['Organize'],2021-01-29,0.89,0.882,7,-5.245,1,0.204,0.231,0.0,0.117,0.205,125.071,4,https://i.scdn.co/image/ab67616d0000b2739b4ee7b1b90ef3fe3881ff53,https://open.spotify.com/track/6KXCI6kj8Pj5zaJWcpXzKd,2894
128086,4CZDDkYwj6B4apjGeGEwys,Tabasco,54,169888,1,['ICO'],2019-11-22,0.913,0.408,8,-10.053,0,0.315,0.172,0.0,0.192,0.531,130.015,4,https://i.scdn.co/image/ab67616d0000b2735badef8156f680d9bde7ee95,https://open.spotify.com/track/4CZDDkYwj6B4apjGeGEwys,2894
129904,1ooQIGKHYJ9aKVsUynDpSN,17,54,319200,0,['Cross Canadian Ragweed'],2002-01-01,0.649,0.649,7,-5.236,1,0.0272,0.00541,2.46e-06,0.111,0.463,124.46,4,https://i.scdn.co/image/ab67616d0000b2739386683b0dafecd9c60962f5,https://open.spotify.com/track/1ooQIGKHYJ9aKVsUynDpSN,2894
129928,3bqYHUih1TEpYCr1WPg8Kv,Brooklyn Kid,48,202933,0,['Cross Canadian Ragweed'],2002-01-01,0.61,0.764,6,-7.289,0,0.0333,0.292,0.0,0.13,0.584,98.454,4,https://i.scdn.co/image/ab67616d0000b2739386683b0dafecd9c60962f5,https://open.spotify.com/track/3bqYHUih1TEpYCr1WPg8Kv,2894
129985,5uzHmGAtObiWJXqzc0TffS,Sick And Tired,55,273392,0,['Cross Canadian Ragweed'],2004-01-01,0.593,0.576,7,-5.52,1,0.0264,0.223,1.83e-06,0.0808,0.275,138.084,4,https://i.scdn.co/image/ab67616d0000b273e23adb193ee5ea4d8669c665,https://open.spotify.com/track/5uzHmGAtObiWJXqzc0TffS,2894
136553,3kzMxZ1tctLUBEA8DLXp9F,Eiszeit,38,342293,0,['Peter Maffay'],2001-02-19,0.614,0.769,4,-5.631,1,0.0434,0.266,0.00597,0.204,0.3,106.01,4,https://i.scdn.co/image/ab67616d0000b273c0d26efcfe728b027f30b5c0,https://open.spotify.com/track/3kzMxZ1tctLUBEA8DLXp9F,2894
136892,1R64ZdkeibhQZrqZH4agyR,Nessaja - Version 2010,44,288653,0,['Peter Maffay'],2010-01-25,0.467,0.525,9,-7.013,1,0.0262,0.0538,3.52e-06,0.27,0.314,96.009,4,https://i.scdn.co/image/ab67616d0000b273cba517c932f2e9917c916348,https://open.spotify.com/track/1R64ZdkeibhQZrqZH4agyR,2894
138060,5QFRlMzrZxYciqiIZlBAjJ,Házasodik A Tücsök,33,81627,0,['Zene Ovi'],2006-04-20,0.829,0.685,9,-5.811,0,0.0421,0.322,0.0,0.086,0.986,125.081,4,https://i.scdn.co/image/ab67616d0000b273e2d193fe49e8c321120eb967,https://open.spotify.com/track/5QFRlMzrZxYciqiIZlBAjJ,2894
139713,4FQzzwIeTCHl1J26Zv0oZo,Whiskey River,42,179467,0,['Cross Canadian Ragweed'],2002-03-26,0.394,0.782,7,-5.392,1,0.0379,0.196,0.00458,0.0959,0.813,108.084,4,https://i.scdn.co/image/ab67616d0000b27329a419ac1405862a375c3d4d,https://open.spotify.com/track/4FQzzwIeTCHl1J26Zv0oZo,2894
146636,2IPqNqkVIs2BHdwNys44lY,ESCAPADE,53,262685,0,['Official HIGE DANdism'],2018-04-11,0.609,0.922,7,-1.7,0,0.0323,0.0138,0.0,0.114,0.741,132.013,4,https://i.scdn.co/image/ab67616d0000b273981e918d799daf9eb7e72ac1,https://open.spotify.com/track/2IPqNqkVIs2BHdwNys44lY,2894
146666,2f5lu9ArgqYPcMtQ5kGGwe,可能性 - prod.Masayoshi Iimori,47,220396,0,['Official HIGE DANdism'],2018-04-11,0.818,0.621,8,-6.969,1,0.0708,0.00895,0.00688,0.342,0.648,120.0,4,https://i.scdn.co/image/ab67616d0000b273981e918d799daf9eb7e72ac1,https://open.spotify.com/track/2f5lu9ArgqYPcMtQ5kGGwe,2894
155827,0GKXPZH3Fo93sl4XEBM3cw,55,47,182533,0,['Official HIGE DANdism'],2017-04-19,0.647,0.837,4,-5.178,0,0.154,0.0948,0.0,0.124,0.667,117.939,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
156809,0KxUfZO06jaBB2I5HQt8Ru,экзистенциальное поражение,41,224052,1,['ночные грузчики'],2009-09-01,0.742,0.853,0,-8.592,1,0.0798,0.572,0.0,0.15,0.682,120.095,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
158373,0RxaUKSRGyDlT8TwHkz7zY,Wintertime,45,61903,0,['Aleksander'],2020-10-10,0.786,0.456,5,-11.752,0,0.0473,5.62e-06,0.912,0.0806,0.615,127.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
158702,0TRQDG6buA7hpQLyiGLz7d,Gomma,51,65409,0,['Aleksander'],2020-11-19,0.973,0.675,9,-9.093,1,0.126,0.206,0.000577,0.121,0.566,122.109,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
159637,0XiSlZZ2Zfw17cY4MmakiD,Candyman,46,139159,0,['Noga Erez'],2021-03-26,0.645,0.885,8,-6.853,0,0.0726,0.187,0.00141,0.622,0.462,97.051,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
160821,0dKJGmhY4Hh40bOkPz9n6N,SWEET TWEET,54,295373,0,['Official HIGE DANdism'],2015-04-22,0.596,0.924,2,-1.766,0,0.0512,0.0121,0.0,0.0511,0.762,133.552,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
163807,0r6WNDlwIymCD457D4lbdm,Combattente,42,192867,0,['Fiorella Mannoia'],2016-11-04,0.633,0.596,1,-5.328,1,0.04,0.176,0.0,0.0977,0.325,123.681,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
165422,0yNhr1aeISc5w744DBpFsX,パラボラ,53,303067,0,['Official HIGE DANdism'],2020-08-05,0.567,0.782,0,-5.582,0,0.0331,0.00204,0.0,0.311,0.395,124.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
165916,10Vzt39doCPL8OUwEGjXbI,Ingen Dikkedarer,40,207840,0,['Niklas'],2012-11-19,0.83,0.677,9,-5.733,0,0.112,0.0989,0.0,0.241,0.645,120.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
175970,1kMlcLyljkrShV0LSdSGBz,Yesterday,54,299164,0,['Official HIGE DANdism'],2019-08-31,0.541,0.8,6,-3.687,1,0.0382,0.0442,0.0,0.398,0.56,129.939,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
177250,1qOSCXD7wGhDxuJmkkJf8f,Sally,40,293667,0,['Fiorella Mannoia'],2014-11-20,0.667,0.613,4,-4.247,1,0.0328,0.0441,5.6e-06,0.0945,0.44,101.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
177895,1tO8t9vyYH50deBcscI8fm,銀色の空,44,216747,0,['redballoon'],2007,0.335,0.943,8,-4.211,1,0.047,0.000748,1.85e-06,0.166,0.423,93.742,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
178257,1vBxWdcP9a25Zv7dbsTN9M,Credit,53,193648,1,['VLOSPA'],2021-03-19,0.734,0.793,6,-6.95,0,0.322,0.169,0.0,0.103,0.73,139.941,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
181239,28xQbmAEVlO8Lo0e98YLgq,Happy Drill Beat,46,60001,0,['Beatmaker D'],2020-11-06,0.753,0.421,0,-14.716,1,0.108,0.483,0.642,0.121,0.646,119.927,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
184111,2MXio51r09b2mr5r8Y6fGj,Midnight,41,158500,1,['VLOSPA'],2020-02-06,0.798,0.573,10,-8.169,1,0.114,0.0752,0.0,0.131,0.228,100.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
185309,2S1MmHyKGHhI85wkvLItHE,C'è tempo (with Ivano Fossati),41,307413,0,"['Fiorella Mannoia', 'Ivano Fossati']",2014-11-20,0.426,0.468,9,-6.942,1,0.0401,0.667,0.0,0.107,0.213,124.15,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
185537,2SzXlu48l0sqApK9hBWZtg,HELLO,61,280453,0,['Official HIGE DANdism'],2020-07-24,0.526,0.883,1,-4.335,0,0.035,0.000764,0.0,0.37,0.538,126.968,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
190121,2oLFvIUF0qfyLybZwQOPUe,最後の恋煩い,52,273180,0,['Official HIGE DANdism'],2019-10-09,0.707,0.842,5,-5.185,0,0.0383,0.035,0.0,0.369,0.8,119.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
190229,2opp8CQfHNwnRJGmlzeBBl,Gravity,49,41400,0,['Aleksander'],2020-10-27,0.947,0.241,5,-13.752,0,0.12,0.467,0.831,0.0681,0.874,116.081,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
192894,31JsYFuBH4rGqW4YAObyMl,Story,49,191020,0,"['Noga Erez', 'ROUSSO']",2021-03-26,0.837,0.563,4,-8.101,0,0.177,0.303,0.0,0.758,0.608,118.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
195091,3BfRjAclEFihCqLguT8Ch7,End of the Road,55,159986,0,['Noga Erez'],2021-01-13,0.899,0.557,7,-7.966,1,0.245,0.0786,0.0,0.0777,0.464,99.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
198674,3S3DDZrPOYTirleXRyHnNM,イエスタデイ,61,299164,0,['Official HIGE DANdism'],2019-09-11,0.541,0.8,6,-3.687,1,0.0382,0.0442,0.0,0.398,0.56,129.939,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
201509,3fKZYU0EpKhjMX38NMxcd4,HELLO,55,280453,0,['Official HIGE DANdism'],2020-08-05,0.526,0.883,1,-4.335,0,0.035,0.000764,0.0,0.37,0.538,126.968,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
203146,3nQCJDXq3Msdi3c2ZN1pbK,FIRE GROUND,51,223416,0,['Official HIGE DANdism'],2019-10-09,0.629,0.957,1,-2.456,1,0.0674,0.00317,0.0,0.0758,0.924,114.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
210475,4LjzrLpEG9VeKiZTngLfov,犬かキャットかで死ぬまで喧嘩しよう!,50,220680,0,['Official HIGE DANdism'],2017-04-19,0.59,0.804,0,-3.853,1,0.0399,0.00237,0.0,0.246,0.763,120.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
211018,4O2DFidmTVlXxumJlkPa7q,夏模様の猫,49,132960,0,['Official HIGE DANdism'],2020-08-05,0.457,0.197,2,-12.007,1,0.0335,0.942,0.0,0.363,0.546,131.732,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
211300,4PE9UPvP90NmXP25rJXiLN,Veninder,43,206520,0,['Niklas'],2012-11-19,0.782,0.685,2,-6.224,1,0.0416,0.223,0.0,0.0885,0.557,124.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
213970,4bU7syO13ky3ZGJRSXg64S,Follow Me,49,194652,0,['Niklas'],2017-07-28,0.808,0.809,11,-6.242,1,0.0375,0.164,2.26e-06,0.136,0.628,119.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
215075,4gWV5AELsGiEcu3yri6UK0,Bark Loud,50,192587,0,['Noga Erez'],2021-03-26,0.855,0.533,1,-8.878,1,0.127,0.0668,1.48e-05,0.353,0.506,137.063,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
216284,4luNL4KVpSkJb2DnpaBHPs,Bunda,44,160007,1,"['Joint One', 'Lójico']",2020-10-02,0.653,0.725,8,-7.387,1,0.0812,0.283,0.0,0.104,0.657,90.5,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
217449,4r6owArSTi6C56ZkcPSjMP,Ascolta L'Infinito,31,329493,0,['Fiorella Mannoia'],1993-11-18,0.698,0.685,7,-11.234,1,0.0288,0.43,0.0,0.0917,0.69,124.105,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
217464,4r9wc0jTsuRi8dW2kugXty,Top Swag,38,222333,0,['Niklas'],2012-11-19,0.85,0.729,11,-5.819,0,0.0659,0.0231,0.0,0.0728,0.455,130.088,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
219690,51JOzfozDdPMKxyEccRltg,パラボラ,63,301060,0,['Official HIGE DANdism'],2020-04-10,0.564,0.765,0,-5.484,0,0.0328,0.00175,0.0,0.332,0.353,124.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
220162,53WuztMfY1VH3rLIm0zApQ,イエスタデイ,59,299164,0,['Official HIGE DANdism'],2019-10-09,0.541,0.8,6,-3.687,1,0.0382,0.0442,0.0,0.398,0.56,129.939,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
226733,5YSXUtpMFyztO3OFY3V4hc,End of the Road,55,159986,0,['Noga Erez'],2021-03-26,0.899,0.557,7,-7.966,1,0.245,0.0786,0.0,0.0777,0.464,99.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
231996,5wRrtimSCbmRxKJtg2va2s,Dashcup,50,44349,0,['Aleksander'],2020-10-20,0.802,0.522,5,-12.451,0,0.101,0.000172,0.868,0.088,0.759,129.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
233759,64iycGgvj6rTeVtExodhD2,E penso a te,34,338347,0,['Fiorella Mannoia'],2009-11-27,0.361,0.454,3,-5.98,1,0.0365,0.466,0.000163,0.118,0.323,121.678,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
233815,64zj6HxPacPMf8449VALmT,たかがアイラブユー,49,271541,0,['Official HIGE DANdism'],2018-04-11,0.677,0.841,5,-4.592,1,0.0425,0.0241,0.0,0.388,0.839,120.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
234036,660zp5cgJrTXahkfq0zYMQ,Te quiero más,34,229440,0,['Enghel'],2013-05-15,0.747,0.831,11,-4.8,1,0.0324,0.0543,0.0,0.0852,0.96,100.031,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
237799,6Nde8e8Fqr7iGBwrLDIPDO,Fire Kites,54,191470,0,['Noga Erez'],2021-03-26,0.912,0.572,11,-8.812,0,0.236,0.0254,4.96e-05,0.0978,0.431,132.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
238195,6PXk100Wk2eFS94uoS0Umj,恋の前ならえ,49,209427,0,['Official HIGE DANdism'],2015-04-22,0.626,0.838,5,-2.652,1,0.0666,0.21,0.0,0.0805,0.887,132.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
241437,6edqrdpbmkiAFopurhsNmQ,日曜日のラブレター,39,319289,0,['Official HIGE DANdism'],2016-06-15,0.637,0.641,0,-3.554,1,0.0281,0.219,0.0,0.371,0.637,118.113,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
244634,6u71MhgEuXZuPY2rtV0Ssx,To Pa - Bonus Track,43,177778,1,['VLOSPA'],2020-02-06,0.85,0.68,10,-7.898,1,0.2,0.26,0.000232,0.162,0.555,135.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
244988,6vouE8aBEY5sgCxpBDWbpu,Amazing,49,231065,0,['Official HIGE DANdism'],2019-10-09,0.618,0.86,7,-5.114,1,0.0457,0.00656,0.0,0.357,0.652,133.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
246880,74inHQGjQj6w630tZ9wb2J,Live To Win,52,187360,0,['Paul Stanley'],2006-01-01,0.541,0.91,5,-3.879,0,0.0639,0.0132,0.0,0.578,0.493,127.099,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
249105,7EuxxGuk1VP5VB3pZhWtei,One step,49,45022,0,['Aleksander'],2020-10-27,0.695,0.453,2,-19.907,1,0.0606,0.00569,0.854,0.102,0.525,111.875,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
249394,7G8MeUheQ3wCWVvrduZGPk,始発が導く幸福論,47,298133,0,['Official HIGE DANdism'],2015-04-22,0.561,0.884,9,-3.122,0,0.0382,0.332,0.0,0.121,0.705,132.085,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
250162,7JgeJrSUHcizgyjNWeoJNT,Cantona,39,186667,1,['VLOSPA'],2020-02-06,0.752,0.628,0,-7.61,1,0.28,0.0954,0.0,0.0844,0.867,134.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
251508,7d2uAZwnJrUcLzEMocTVjN,2020,43,197143,1,['VLOSPA'],2020-02-06,0.801,0.615,6,-8.097,0,0.241,0.333,0.0,0.0717,0.333,140.056,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2894
32010,1Y4ZdPOOgCUhBcKZOrUFiS,Lip Gloss,65,219773,0,['Lil Mama'],2007-03-06,0.619,0.87,2,-4.956,1,0.501,0.41,1.37e-06,0.0571,0.94,188.772,4,https://i.scdn.co/image/ab67616d0000b27358e66a73f08abb5f9fd48827,https://open.spotify.com/track/1Y4ZdPOOgCUhBcKZOrUFiS,2895
38415,1PXG5cwmM74RnNMhL2F8Zv,Free Wheelin,31,224893,0,['Bachman-Turner Overdrive'],1974,0.316,0.491,0,-15.144,1,0.0333,0.0154,0.877,0.109,0.835,171.213,3,https://i.scdn.co/image/ab67616d0000b273d109a35f286685993cf03050,https://open.spotify.com/track/1PXG5cwmM74RnNMhL2F8Zv,2895
