,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
86830,3b0Bt0CBAEesLLO0CifT5r,T.O.P. (Twinkling Of Paradise),38,281760,0,['SHINHWA'],1999-10-01,0.638,0.781,7,-6.364,1,0.0519,0.0334,0.000351,0.085,0.813,87.994,4,https://i.scdn.co/image/ab67616d0000b27388ece60e0287e0881625e7e9,https://open.spotify.com/track/3b0Bt0CBAEesLLO0CifT5r,2674
100606,6UTIQrHCMR1bqH8D7MLl52,Azul da Cor do Mar (Ao Vivo),39,171667,0,['Tim Maia'],1992,0.454,0.766,9,-6.901,1,0.114,0.191,0.000307,0.564,0.393,82.755,4,https://i.scdn.co/image/ab67616d0000b273f7b98b5b6eaaa8b521724696,https://open.spotify.com/track/6UTIQrHCMR1bqH8D7MLl52,2674
100739,2nT4xnYSPfwPhhEv9YeFYL,Me Dê Motivo (Ao Vivo),34,290867,0,['Tim Maia'],1992,0.435,0.684,2,-7.347,0,0.0656,0.671,0.0702,0.888,0.413,73.634,4,https://i.scdn.co/image/ab67616d0000b273f7b98b5b6eaaa8b521724696,https://open.spotify.com/track/2nT4xnYSPfwPhhEv9YeFYL,2674
116444,690dEKVVVvO6RB7cK3Vg8b,Wave (Ao Vivo),33,82933,0,['Tim Maia'],1992,0.497,0.724,7,-9.261,1,0.0927,0.823,1.32e-05,0.705,0.728,80.552,4,https://i.scdn.co/image/ab67616d0000b273f7b98b5b6eaaa8b521724696,https://open.spotify.com/track/690dEKVVVvO6RB7cK3Vg8b,2674
116451,12aDqxNSqYewvcH2DeTpau,The Girl From Ipanema (Garota de Ipanema) [Ao Vivo],32,117160,0,['Tim Maia'],1992,0.563,0.75,5,-8.959,1,0.0578,0.547,1.59e-05,0.435,0.631,81.296,4,https://i.scdn.co/image/ab67616d0000b273f7b98b5b6eaaa8b521724696,https://open.spotify.com/track/12aDqxNSqYewvcH2DeTpau,2674
116455,6AbKBJVRBTozhJBdBe3K8r,Folha de Papel (Ao Vivo),31,191960,0,['Tim Maia'],1992,0.476,0.591,5,-8.887,0,0.162,0.909,1.44e-06,0.539,0.463,81.41,4,https://i.scdn.co/image/ab67616d0000b273f7b98b5b6eaaa8b521724696,https://open.spotify.com/track/6AbKBJVRBTozhJBdBe3K8r,2674
116967,1kKxPtOxjYQaOdhKSfdgGd,Essa Tal Felicidade (Ao Vivo II),35,282040,0,['Tim Maia'],1998,0.462,0.459,0,-9.753,1,0.0364,0.545,0.00101,0.727,0.165,83.949,4,https://i.scdn.co/image/ab67616d0000b2731e80f14dd79cd7b853cc9936,https://open.spotify.com/track/1kKxPtOxjYQaOdhKSfdgGd,2674
117528,36InoFrMFJLXU1IfroJZ5S,Primavera (Vai chuva),39,190773,0,['Tim Maia'],2001-01-01,0.461,0.482,9,-13.383,1,0.0448,0.618,0.0,0.876,0.483,86.934,4,https://i.scdn.co/image/ab67616d0000b273096e70b1aa7d7883aaf768f8,https://open.spotify.com/track/36InoFrMFJLXU1IfroJZ5S,2674
117536,4rw2aqtZs57Rd1oAfUzMAp,Azul da cor do mar,38,283693,0,['Tim Maia'],2001-01-01,0.392,0.332,9,-16.984,1,0.0574,0.435,0.00133,0.804,0.375,84.8,4,https://i.scdn.co/image/ab67616d0000b273096e70b1aa7d7883aaf768f8,https://open.spotify.com/track/4rw2aqtZs57Rd1oAfUzMAp,2674
117549,0cWbu64OXYPphXMyFBPYFq,Um dia de domingo,38,300133,0,['Tim Maia'],2001-01-01,0.42,0.413,2,-14.455,1,0.0382,0.574,0.00211,0.937,0.223,75.9,4,https://i.scdn.co/image/ab67616d0000b273096e70b1aa7d7883aaf768f8,https://open.spotify.com/track/0cWbu64OXYPphXMyFBPYFq,2674
118544,4AanDau58qmC16r3StYgjF,Me Dê Motivo,44,433133,0,['Tim Maia'],2007,0.489,0.511,0,-9.273,1,0.0482,0.0366,0.00631,0.726,0.0958,66.814,4,https://i.scdn.co/image/ab67616d0000b273bc42b60837ed78ed7f20d015,https://open.spotify.com/track/4AanDau58qmC16r3StYgjF,2674
118569,4UkeYJydnXF1vft0DfE7hs,Primavera (Vai Chuva),42,320827,0,['Tim Maia'],2007,0.284,0.626,9,-7.553,1,0.042,0.0107,0.000236,0.466,0.132,74.784,4,https://i.scdn.co/image/ab67616d0000b273bc42b60837ed78ed7f20d015,https://open.spotify.com/track/4UkeYJydnXF1vft0DfE7hs,2674
118625,0WhbWcAAXBoaDKKyFq7Ya1,Um Dia de Domingo,40,353267,0,['Tim Maia'],2007,0.353,0.721,0,-6.482,1,0.0549,0.218,1.03e-06,0.778,0.259,73.993,4,https://i.scdn.co/image/ab67616d0000b273bc42b60837ed78ed7f20d015,https://open.spotify.com/track/0WhbWcAAXBoaDKKyFq7Ya1,2674
119902,2SrqsCF14G48wu8jOkSlUC,Pior Que Sinto Falta,48,201760,0,['Lexa'],2015-09-11,0.682,0.59,11,-6.729,1,0.029,0.304,0.0,0.113,0.428,93.939,4,https://i.scdn.co/image/ab67616d0000b2734a752f722b2bb13a64abc442,https://open.spotify.com/track/2SrqsCF14G48wu8jOkSlUC,2674
139912,4s6M8nlOdDmFjKsyGepA1B,O My Brotheru,34,304627,0,['Ravi Varma'],2004-04-19,0.778,0.852,11,-9.054,0,0.17,0.0514,0.000681,0.194,0.702,80.082,4,https://i.scdn.co/image/ab67616d0000b2733ebb4410105d65623a262774,https://open.spotify.com/track/4s6M8nlOdDmFjKsyGepA1B,2674
140070,5BfPUwy0Zy5VpoZMbPHitt,Bunny Bunny,37,287060,0,"['Murali', 'M.M.Srilekha', 'Partha Sarathy']",2005-03-26,0.77,0.995,2,-3.543,1,0.161,0.484,0.00164,0.294,0.324,80.015,4,https://i.scdn.co/image/ab67616d0000b2739e2f2fd01a48d0d59f019063,https://open.spotify.com/track/5BfPUwy0Zy5VpoZMbPHitt,2674
146827,38qQqIxE80HGZWbhCfN7hp,猫 〜THE FIRST TAKE ver.〜,63,273233,0,['DISH//'],2020-04-29,0.641,0.576,8,-6.772,1,0.139,0.564,0.0,0.114,0.622,77.005,4,https://i.scdn.co/image/ab67616d0000b27317a8bafcb40d55d0f350ee11,https://open.spotify.com/track/38qQqIxE80HGZWbhCfN7hp,2674
146845,4CqQqMqOQKuvAUDyTDRvtv,夢花火,58,257667,0,['Novelbright'],2020-05-27,0.481,0.619,6,-4.289,1,0.0296,0.0153,0.0,0.13,0.519,80.025,4,https://i.scdn.co/image/ab67616d0000b2734408da323f86176e8a65f4d8,https://open.spotify.com/track/4CqQqMqOQKuvAUDyTDRvtv,2674
146906,25BJRpLBe3i6d8okphoRAm,猫 〜THE FIRST TAKE ver.〜,73,273893,0,['DISH//'],2021-02-24,0.635,0.578,8,-6.749,1,0.132,0.539,0.0,0.115,0.584,77.065,4,https://i.scdn.co/image/ab67616d0000b2731d59bcd29b5068c1d67b47c9,https://open.spotify.com/track/25BJRpLBe3i6d8okphoRAm,2674
150281,3yLKvQB94z3o2kiaGuqbTP,Huwag Na Huwag Mong Sasabihin,46,274320,0,['SUD'],2018-10-05,0.593,0.346,4,-10.128,1,0.0363,0.404,0.000686,0.0966,0.17,74.013,4,https://i.scdn.co/image/ab67616d0000b2735c251f81d5b0e0b3205ad296,https://open.spotify.com/track/3yLKvQB94z3o2kiaGuqbTP,2674
150415,1X6CvDSqNCsOy0h2pv9Yjd,Dumaloy,55,260580,0,['SUD'],2020-11-20,0.675,0.504,8,-6.489,1,0.0435,0.0743,0.000142,0.111,0.617,74.951,4,https://i.scdn.co/image/ab67616d0000b27373181144c4c5997a5afa50e3,https://open.spotify.com/track/1X6CvDSqNCsOy0h2pv9Yjd,2674
153248,04BLeb6B5Pr9VangGoCXha,Film muto,37,174211,0,['Nobraino'],2012,0.579,0.703,10,-10.114,1,0.0289,0.0358,0.0118,0.1,0.663,82.07,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
156955,0LcspVKJxhEQQSvVMiTPWz,More Hearts Than Mine,64,214160,0,['Ingrid Andress'],2019-04-05,0.573,0.428,0,-7.414,1,0.0263,0.112,0.0,0.114,0.4,80.907,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
160624,0cJk0ZVaQidP0FWgS64ZuX,A Rã (Ao Vivo),33,118707,0,['Tim Maia'],1992,0.618,0.752,2,-7.416,1,0.0336,0.782,0.000418,0.771,0.873,80.824,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
162335,0kIPHDajhFwzWvnBMnneRu,Conni im Krankenhaus - Teil 04,44,117263,0,['Conni'],2003-01-01,0.613,0.178,2,-20.944,1,0.851,0.845,0.0,0.176,0.356,73.059,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
163571,0psXhmnRbckxgFmsbhRyRH,Morning Light,43,227373,0,['Novelbright'],2018-10-03,0.375,0.958,8,-1.101,1,0.0659,0.0308,0.0,0.18,0.651,85.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
171845,1RVWVucFTaA2kib2nvLvWv,Conni im Krankenhaus - Teil 08,42,95052,0,['Conni'],2003-01-01,0.657,0.201,0,-19.624,1,0.933,0.873,0.0,0.337,0.594,74.946,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
176576,1nAF2EDhIBZAK0QLBhlXc7,Conni tanzt - Teil 06,38,96839,0,['Conni'],2003-01-01,0.761,0.256,0,-18.373,1,0.93,0.938,0.0,0.334,0.632,62.011,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
179133,1zBXLXtq7KA3BBvKm2NPxo,Conni tanzt - Teil 02,39,81435,0,['Conni'],2003-01-01,0.616,0.168,7,-20.024,1,0.431,0.901,1.47e-05,0.66,0.549,62.181,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
186574,2XxFde6GX50EQfiTN0e17f,Conni und der Osterhase - Teil 07,40,88109,0,['Conni'],2003-01-01,0.58,0.33,4,-16.59,1,0.875,0.821,0.0,0.842,0.765,90.85,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
190241,2ossVWu842YEGjjzZJh4FB,Conni und der Osterhase - Teil 13,38,102639,0,['Conni'],2003-01-01,0.612,0.445,8,-13.87,1,0.817,0.9,0.0,0.221,0.333,68.722,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
191269,2tqK3Upa2PxRq3pjySq7V9,Conni zieht um - Teil 01,39,118248,0,['Conni'],2003-01-01,0.714,0.257,2,-15.789,1,0.915,0.828,0.0,0.245,0.379,83.548,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
191534,2v57dbfP7Lqm9EBavnpxP7,Conni im Krankenhaus - Teil 02,45,100481,0,['Conni'],2003-01-01,0.628,0.306,0,-19.699,0,0.844,0.727,0.0,0.773,0.56,74.207,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
195721,3EStiAxfsNd4k1tLtwGGQM,Conni spielt Fußball - Teil 02,37,86918,0,['Conni'],2003-01-01,0.653,0.537,0,-14.382,0,0.908,0.917,0.0,0.294,0.796,79.868,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
200221,3ZG4PL9Jbl1oKhBnPKo3UH,Você,39,289667,0,['Tim Maia'],2001-01-01,0.34,0.601,2,-12.66,1,0.0372,0.196,1.91e-05,0.986,0.681,76.407,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
201568,3fak0qjHByUubKQY2JM3ux,Leva,42,258200,0,['Tim Maia'],1995,0.375,0.45,7,-10.47,1,0.0473,0.251,0.0,0.0399,0.561,61.837,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
205019,3wGQULikds23nGCvIJf5G4,Just the Way You Are,58,262240,0,['The Piano Guys'],2013-05-03,0.383,0.0678,4,-18.621,1,0.0417,0.992,0.917,0.0811,0.193,90.578,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
205879,40DHAFQldIfaxwK71QpESE,Conni tanzt - Teil 05,39,84672,0,['Conni'],2003-01-01,0.648,0.233,7,-17.612,1,0.953,0.843,0.0,0.359,0.527,78.222,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
210025,4JoD7kvZ8Cj0dyXMtpybRX,Me dê motivos,43,291107,0,['Tim Maia'],2001-01-01,0.47,0.411,2,-15.196,0,0.0469,0.672,0.088,0.936,0.384,73.491,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
213331,4YZemhPI9TtKUfJ7LPQMqa,Conni tanzt - Teil 01,42,86280,0,['Conni'],2003-01-01,0.704,0.219,5,-17.355,1,0.54,0.83,1.63e-05,0.278,0.267,84.255,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
216480,4mn2av7YVGC3G5ZuSkKoBD,また明日,58,242453,0,['Novelbright'],2018-10-03,0.446,0.756,4,-3.362,1,0.0353,0.106,0.0,0.0887,0.507,78.731,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
217069,4pW2vGusxP2y3wj75JeB9r,Sufocante,33,346192,0,['Tim Maia'],1984-01-09,0.699,0.424,9,-11.903,1,0.0357,0.369,3.84e-05,0.0719,0.403,81.88,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
220355,54UAtwhW3psRb0mLK9OIXR,Connis erster Flug - Teil 01,41,89591,0,['Conni'],2003-01-01,0.619,0.45,7,-14.713,1,0.937,0.907,0.0,0.348,0.484,92.071,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
220757,56WnKtj8prAR2WoZdCGFBW,拝啓、親愛なる君へ,50,247307,0,['Novelbright'],2019-09-04,0.507,0.938,4,-2.888,1,0.0461,0.109,0.0,0.508,0.539,95.056,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
221489,59tGopnt8bo24DpudBUCQ6,Conni im Krankenhaus - Teil 06,43,90025,0,['Conni'],2003-01-01,0.705,0.255,11,-18.006,0,0.924,0.954,0.0,0.151,0.388,84.517,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
229642,5lmiQzU0sTtoy5P5GIDSkD,Conni und der Osterhase - Teil 01,42,103636,0,['Conni'],2003-01-01,0.725,0.465,8,-15.729,1,0.952,0.799,0.0,0.765,0.518,66.738,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
233776,64ouxkIu8tMYpx5kY5nsgU,Conni tanzt - Teil 03,39,85138,0,['Conni'],2003-01-01,0.768,0.182,7,-19.531,1,0.852,0.857,0.0,0.155,0.511,52.926,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
234865,6A2V9UDHXRLVKjewvPBe9H,Conni im Krankenhaus - Teil 11,41,91469,0,['Conni'],2003-01-01,0.735,0.254,0,-19.131,1,0.89,0.697,0.0,0.166,0.498,87.765,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
237222,6KrpYgPSCyzo0zjkwVzRD2,Conni spielt Fußball - Teil 01,40,104393,0,['Conni'],2003-01-01,0.721,0.548,7,-11.364,0,0.914,0.938,2.7e-06,0.742,0.624,62.315,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
239744,6WkAg5Lr9xnW7687BHM131,Conni und der Osterhase - Teil 11,39,100288,0,['Conni'],2003-01-01,0.491,0.595,6,-14.562,1,0.602,0.458,0.0,0.352,0.617,83.722,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
241393,6eTaErqcQYsMXiU87I38WS,僕たちがやりました(DISH//オリジナルver.),46,194053,0,['DISH//'],2017-08-15,0.454,0.965,8,-3.272,0,0.0924,0.019,1.76e-06,0.38,0.571,84.858,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
242804,6l9xrl3bZA6ACCyTNhPf7i,ふたつの影,46,277280,0,['Novelbright'],2019-09-04,0.487,0.663,9,-3.822,1,0.0317,0.15,0.0,0.238,0.431,74.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
252924,7jhw7agsFG1qU7tyIS2NSZ,Ela Partiu,40,255600,0,['Tim Maia'],2012-10-01,0.579,0.617,2,-7.586,0,0.0458,0.444,4.31e-06,0.143,0.718,80.439,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
256163,7yp2v5tXDIdaZlzaCdVSed,Conni im Krankenhaus - Teil 10,41,82425,0,['Conni'],2003-01-01,0.629,0.139,7,-20.544,1,0.937,0.678,0.0,0.139,0.705,81.948,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2674
2323,3iwe7i8OU95KJyqSzeHWCD,Dooley,44,124893,0,['The Dillards'],1963,0.446,0.624,11,-11.363,1,0.0287,0.518,0.000115,0.274,0.971,136.404,4,https://i.scdn.co/image/ab67616d0000b273b413e5683e18fa11a06884a2,https://open.spotify.com/track/3iwe7i8OU95KJyqSzeHWCD,2675
2572,3oYpOQLjfdQLjBMQ3RYajE,Old Home Place,32,130693,0,['The Dillards'],1963,0.427,0.612,9,-12.779,1,0.032,0.482,0.000233,0.169,0.777,125.545,4,https://i.scdn.co/image/ab67616d0000b273b413e5683e18fa11a06884a2,https://open.spotify.com/track/3oYpOQLjfdQLjBMQ3RYajE,2675
2854,1xRgiVZdboVguGvZfFtAxr,"There Is a Time - Recorded at the Mecca, Los Angeles",40,168720,0,['The Dillards'],1964,0.454,0.601,2,-10.888,0,0.0341,0.272,2.76e-05,0.923,0.689,132.614,4,https://i.scdn.co/image/ab67616d0000b273212c6824f59705b93763f315,https://open.spotify.com/track/1xRgiVZdboVguGvZfFtAxr,2675
14840,2zQt8dSCFA95mVfuJlw5Lv,Things We Never Did,47,248507,0,['Sad Lovers & Giants'],1981-01-01,0.583,0.556,4,-13.397,0,0.0385,0.0054,0.602,0.0788,0.904,135.65,4,https://i.scdn.co/image/ab67616d0000b273f7e523de1ca00c7269c94d29,https://open.spotify.com/track/2zQt8dSCFA95mVfuJlw5Lv,2675
15208,6dT1CNwGRjm5EGN9Tshxl8,Colourless Dream,39,287627,0,['Sad Lovers & Giants'],1981-01-01,0.36,0.775,11,-13.385,0,0.0417,0.00345,0.328,0.0545,0.781,153.128,4,https://i.scdn.co/image/ab67616d0000b273f7e523de1ca00c7269c94d29,https://open.spotify.com/track/6dT1CNwGRjm5EGN9Tshxl8,2675
17503,25CMLaHAoc4mEfMwCNYhma,50:50,41,222493,0,['Sad Lovers & Giants'],1984-01-01,0.283,0.579,0,-12.259,1,0.0382,0.000252,0.831,0.0981,0.796,172.766,4,https://i.scdn.co/image/ab67616d0000b2737ae9c7e7d9445a70ed4099b8,https://open.spotify.com/track/25CMLaHAoc4mEfMwCNYhma,2675
21480,203xxdlledLFnkqrUleD72,You Can't Bring Me Down,55,348093,1,['Suicidal Tendencies'],1990-07-02,0.281,0.958,4,-10.798,0,0.375,0.00195,4.69e-05,0.0915,0.0381,136.851,4,https://i.scdn.co/image/ab67616d0000b273d1886d236549fdbf0309b5ab,https://open.spotify.com/track/203xxdlledLFnkqrUleD72,2675
22595,5MI5OXY7k5SXSvTMIYZVQv,Addictive Love - Different Lifestyles Album Version,47,324333,0,['Bebe & Cece Winans'],1991-01-01,0.599,0.732,0,-6.686,1,0.0444,0.224,7.65e-06,0.0786,0.636,155.973,4,https://i.scdn.co/image/ab67616d0000b273000c2f6e920864ce2e80dd15,https://open.spotify.com/track/5MI5OXY7k5SXSvTMIYZVQv,2675
28889,3I9K8tSZRsAw7bRYfbhJEA,Cyco Vision,52,109307,0,['Suicidal Tendencies'],1999,0.282,0.996,9,-3.991,1,0.274,0.00668,0.0,0.0674,0.323,185.423,4,https://i.scdn.co/image/ab67616d0000b27316230180870a4be688831eab,https://open.spotify.com/track/3I9K8tSZRsAw7bRYfbhJEA,2675
37186,6SF3QICKyvKLO4ap7BwahD,Rooftops (Mixed) - Maarten de Jong Remix,32,43641,0,"['Super8 & Tab', 'Christina Novelli', 'Maarten de Jong']",2020-12-11,0.397,0.923,6,-6.725,0,0.036,1e-05,0.972,0.432,0.608,132.012,4,https://i.scdn.co/image/ab67616d0000b27399c3bcd25b50ff3a1155e069,https://open.spotify.com/track/6SF3QICKyvKLO4ap7BwahD,2675
43342,4wRdZGNo73iLyxziFo4B5z,I Found Love (Cindy's Song),46,238587,0,['Bebe & Cece Winans'],2009-10-06,0.548,0.496,6,-7.205,1,0.0382,0.536,0.0,0.165,0.175,139.908,4,https://i.scdn.co/image/ab67616d0000b273d6c2968936d5ac664808fd20,https://open.spotify.com/track/4wRdZGNo73iLyxziFo4B5z,2675
52052,7tkbFUB0jrWEpIqOGIBVQr,Seni Düşündüm,33,334253,0,['Gökhan Güney'],1985,0.411,0.661,5,-3.29,0,0.0318,0.273,0.0304,0.206,0.602,148.285,4,https://i.scdn.co/image/ab67616d0000b2730eb115254d3861c830ba4608,https://open.spotify.com/track/7tkbFUB0jrWEpIqOGIBVQr,2675
52247,6zQDlmHhJyc7fwCfVMRNkx,Aramızda Dağlar Mı Var?,34,316613,0,['Gökhan Güney'],1986-05-15,0.461,0.577,2,-5.427,0,0.042,0.691,0.0195,0.142,0.533,165.043,4,https://i.scdn.co/image/ab67616d0000b27349a635df816c9fc93ed2fe2c,https://open.spotify.com/track/6zQDlmHhJyc7fwCfVMRNkx,2675
63188,7pv9Njtvz4Wh38N3W5si4w,Possessed,37,127307,0,['Suicidal Tendencies'],1983,0.225,0.884,0,-7.49,1,0.0705,0.00316,0.0,0.0826,0.736,177.649,4,https://i.scdn.co/image/ab67616d0000b273ff66248fdc73fb872acf7087,https://open.spotify.com/track/7pv9Njtvz4Wh38N3W5si4w,2675
63479,64QHKA38vLuEMX1jCO389I,Possessed To Skate,38,154133,0,['Suicidal Tendencies'],1987,0.161,0.902,2,-10.844,1,0.0662,0.000157,0.0438,0.348,0.437,185.65,4,https://i.scdn.co/image/ab67616d0000b2735eb40d1db247cd3641164d3d,https://open.spotify.com/track/64QHKA38vLuEMX1jCO389I,2675
66781,4msqNBGHuOZ59LOjGZITvV,Suicidal Maniac,33,177600,0,['Suicidal Tendencies'],1987,0.213,0.935,9,-9.658,1,0.109,5.74e-05,0.111,0.458,0.454,193.369,4,https://i.scdn.co/image/ab67616d0000b2735eb40d1db247cd3641164d3d,https://open.spotify.com/track/4msqNBGHuOZ59LOjGZITvV,2675
81269,17uK8pQDXKMMY0UqBcIpOs,Никогда,57,213043,0,['МЫ'],2018-04-06,0.678,0.623,5,-10.043,0,0.0526,0.167,0.00433,0.158,0.285,138.03,4,https://i.scdn.co/image/ab67616d0000b2731821716fb2c0d03a9e861e4e,https://open.spotify.com/track/17uK8pQDXKMMY0UqBcIpOs,2675
83578,6g7ctmNQAn62VjLIkw71Hs,Hoy Volví a Verte,49,178813,0,['El Retutu'],2014,0.901,0.794,10,-3.281,1,0.184,0.203,0.0,0.053,0.917,135.13,3,https://i.scdn.co/image/ab67616d0000b2736e8c89e3c2c629eace08b4a1,https://open.spotify.com/track/6g7ctmNQAn62VjLIkw71Hs,2675
90234,4XWaUb7mKRcJR5RPp4IIDr,Easy (with Kacey Musgraves feat. Mark Ronson),74,213572,0,"['Troye Sivan', 'Kacey Musgraves', 'Mark Ronson']",2020-12-10,0.581,0.674,8,-7.09,1,0.033,0.00187,3.01e-06,0.128,0.488,143.005,4,https://i.scdn.co/image/ab67616d0000b2739e7fea9f6a26abd86dc93f43,https://open.spotify.com/track/4XWaUb7mKRcJR5RPp4IIDr,2675
102224,0rsYyOJkGqesHSZhoVT9pR,มากกว่าเพื่อน แต่ไม่ใช่แฟน,40,260000,0,['เอาท์'],2004-03-25,0.526,0.657,2,-6.873,1,0.0303,0.053,0.0,0.367,0.548,139.85,4,https://i.scdn.co/image/ab67616d0000b2730d71af9fe946a5b9dd9ee0a4,https://open.spotify.com/track/0rsYyOJkGqesHSZhoVT9pR,2675
102925,6meIeOX3DHdaCnaNw67abE,Sukiyaki,49,189520,0,['Kyu Sakamoto'],2010-01-01,0.415,0.359,7,-11.094,1,0.0334,0.707,6.53e-05,0.319,0.404,146.029,4,https://i.scdn.co/image/ab67616d0000b273f8c554e3aabe57f9d5cba30e,https://open.spotify.com/track/6meIeOX3DHdaCnaNw67abE,2675
110201,2Lomdp5fE4paKZVSIHugpN,El Değmesin,32,128101,0,['Gökhan Güney'],1992-09-04,0.569,0.54,8,-4.294,1,0.0337,0.624,1.18e-05,0.438,0.745,135.66,4,https://i.scdn.co/image/ab67616d0000b273f25e5b7c581693176d16715b,https://open.spotify.com/track/2Lomdp5fE4paKZVSIHugpN,2675
120240,23eLpLRI1NZejKSQfxHGfw,Paraquedas,56,168427,0,"['Gabriel Diniz', 'Jorge & Mateus']",2017-03-30,0.589,0.937,1,-2.332,1,0.0383,0.652,0.0,0.179,0.809,171.033,4,https://i.scdn.co/image/ab67616d0000b273448d25bd2affb9c1fd4cabae,https://open.spotify.com/track/23eLpLRI1NZejKSQfxHGfw,2675
151601,76rRUNGI3iSk4uPD1XDmKN,Sadness Disease - AiYLO Remix,44,173533,0,"['Urban Cone', 'AiYLO']",2015-01-16,0.692,0.88,6,-4.759,0,0.0284,0.000221,0.0509,0.0847,0.36,139.979,4,https://i.scdn.co/image/ab67616d0000b273acf1808a71d64b67b6b45fcc,https://open.spotify.com/track/76rRUNGI3iSk4uPD1XDmKN,2675
