,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
194704,39q5JM8dWCHGHvNYKbttiC,0025 - und die singende Schlange - Teil 30,36,66253,0,['Die drei ???'],1981-10-19,0.569,0.449,1,-12.016,1,0.954,0.485,0.0,0.625,0.762,172.84,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
195339,3Cm9aUgJiw7tyASI39KPih,020 - und die flammende Spur - Teil 38,37,67733,0,['Die drei ???'],1980-10-09,0.608,0.538,10,-14.095,0,0.95,0.323,0.0,0.204,0.287,182.977,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
198295,3QNwwpd3TyW2Ipludh6SeI,0028 - und der Doppelgänger - Teil 31,36,72440,0,['Die drei ???'],1981-10-22,0.592,0.396,2,-13.09,1,0.912,0.582,0.0,0.318,0.335,174.637,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
201057,3dCg1F8dLVNnNEpMwaEN8d,041 - und das Volk der Winde - Teil 10,35,82840,0,['Die drei ???'],1987-09-17,0.631,0.48,2,-12.987,1,0.957,0.338,0.0,0.112,0.546,166.259,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
201956,3hRLIrg3SopxjmRvClSu6O,039 - und die Perlenvögel - Teil 30,35,73667,0,['Die drei ???'],1986-03-18,0.544,0.66,5,-9.746,1,0.874,0.469,0.0,0.785,0.616,173.839,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
204303,3snB1DJPwfvgjae9IFHvgq,011 - und das Gespensterschloss - Teil 26,49,64293,0,['Die drei ???'],1980-01-01,0.591,0.678,9,-8.128,0,0.909,0.603,0.0,0.218,0.113,170.077,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
206292,429U7QqVAI0DS7mLGMD9D7,052 - und die Musikpiraten - Teil 32,34,91053,0,['Die drei ???'],1991-07-12,0.492,0.73,1,-11.044,1,0.932,0.122,0.0,0.61,0.365,170.187,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
209206,4FxQWEZ7F6Xim7OnoM6gJo,050 - und der verschwundene Filmstar - Teil 35,35,82013,0,['Die drei ???'],1991-03-19,0.475,0.816,4,-9.258,0,0.645,0.385,2.38e-06,0.929,0.323,168.901,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
209575,4Hj8kE1CIrQBekBZqsIlxq,014 - und das Bergmonster - Teil 36,36,64640,0,['Die drei ???'],1980-01-04,0.315,0.568,2,-9.933,1,0.692,0.0148,1.17e-06,0.129,0.32,196.875,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
210540,4M1gFt9ARcGiFPUVx7QDUE,0033 - und die bedrohte Ranch - Teil 17,36,63680,0,['Die drei ???'],1983-10-21,0.586,0.291,2,-12.857,0,0.823,0.807,0.0,0.248,0.89,169.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
211878,4Ru59sIqJoxkTjs99RECY4,0028 - und der Doppelgänger - Teil 10,36,72947,0,['Die drei ???'],1981-10-22,0.47,0.797,0,-9.578,1,0.921,0.453,0.0,0.466,0.579,171.659,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
213732,4aN52JllzFJ3PVc0aniCcp,0027 - und der magische Kreis - Teil 33,37,77760,0,['Die drei ???'],1981-10-21,0.624,0.37,0,-11.869,1,0.949,0.508,0.0,0.317,0.696,167.263,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
213981,4bXqL2FXv3kWdsY2khzqTR,011 - und das Gespensterschloss - Teil 28,49,76173,0,['Die drei ???'],1980-01-01,0.608,0.435,2,-9.203,1,0.947,0.24,0.0,0.618,0.208,167.785,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
214727,4etsbu0ziGnN1vjgMFVnJI,011 - und das Gespensterschloss - Teil 38,48,72533,0,['Die drei ???'],1980-01-01,0.634,0.457,0,-9.442,1,0.959,0.795,0.0,0.261,0.643,167.756,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
215225,4hDWbGZBCJuNtRyZLdVSu8,0027 - und der magische Kreis - Teil 24,38,79387,0,['Die drei ???'],1981-10-21,0.616,0.546,5,-10.012,0,0.959,0.729,0.0,0.426,0.669,185.557,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
221076,57zIJVrv9dykzGTUGfrFUV,035 - und der Höhlenmensch - Teil 38,34,83467,0,['Die drei ???'],1984-10-16,0.63,0.658,2,-7.989,1,0.954,0.507,0.0,0.608,0.757,169.503,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
221672,5AmoWGhJFsXuozuxDS3s00,0025 - und die singende Schlange - Teil 02,36,73800,0,['Die drei ???'],1981-10-19,0.56,0.482,0,-10.464,1,0.547,0.0598,0.0,0.447,0.237,194.713,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
223942,5LO9smRWlgaSiaGCFylgMV,095 - Botschaft von Geisterhand - Teil 40,34,89360,0,['Die drei ???'],1981,0.594,0.5,3,-10.66,1,0.927,0.836,0.0,0.389,0.854,177.766,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
224149,5MQsLxxqQUvhJWIN5xxO8K,015 - und der rasende Löwe - Teil 19,37,62400,0,['Die drei ???'],1980-01-05,0.619,0.558,5,-10.71,0,0.963,0.653,0.0,0.191,0.6,173.751,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
226759,5YY1bmGNNB7FnPNAjakZ5J,038 - und der unsichtbare Gegner - Teil 26,36,65467,0,['Die drei ???'],1986-03-17,0.46,0.616,11,-9.552,0,0.943,0.723,0.0,0.234,0.619,165.76,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
227068,5Zt9Yb8fAYGpus2v1L2B8a,013 - und der lachende Schatten - Teil 05,38,64373,0,['Die drei ???'],1980-01-03,0.589,0.423,7,-11.325,1,0.936,0.559,0.0,0.297,0.833,199.463,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
230182,5oDLyn1Pv9gLbdVufv8rGv,013 - und der lachende Schatten - Teil 18,37,59507,0,['Die drei ???'],1980-01-03,0.533,0.476,1,-11.001,1,0.644,0.5,0.0,0.357,0.412,170.69,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
230334,5ot035bJdWJx8uz2uoorl1,Die drei ??? 47 - und der giftige Gockel - Teil 03,36,69920,0,['Die drei ???'],1989-11-24,0.575,0.777,10,-11.211,1,0.933,0.581,0.0,0.319,0.488,169.294,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
230881,5rCrCGBpmYdezUhbJxTCFn,048 - und die gefährlichen Fässer - Teil 29,35,80667,0,['Die drei ???'],1989-11-25,0.505,0.611,8,-12.303,1,0.947,0.15,0.0,0.116,0.455,172.968,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
231227,5stLilwrDE0AiWh0GHlDXO,0026 - und die Silbermine - Teil 13,37,67480,0,['Die drei ???'],1981-10-20,0.494,0.614,11,-7.825,0,0.569,0.0741,0.0,0.875,0.436,173.677,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
234899,6ACRbtcE0tTRGWxn2vHiF5,095 - Botschaft von Geisterhand - Teil 33,35,99547,0,['Die drei ???'],1981,0.628,0.572,8,-10.598,1,0.953,0.262,0.0,0.513,0.776,168.03,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
235789,6E7HAxpKGIU5k8EYQO8yeI,041 - und das Volk der Winde - Teil 39,34,83400,0,['Die drei ???'],1987-09-17,0.546,0.454,7,-11.219,1,0.936,0.221,0.0,0.447,0.55,171.524,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
235936,6Eq2zUsJ6ZMKnKCya1Pt5v,001 - und der Super-Papagei - Teil 10,41,79587,0,['Die drei ???'],1979-01-01,0.623,0.431,5,-12.738,1,0.93,0.562,0.0,0.403,0.69,173.961,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
237434,6LwxeaOHKnGSJ6mHIyALdt,012 - und der seltsame Wecker - Teil 04,37,68120,0,['Die drei ???'],1980-01-02,0.625,0.486,2,-10.939,1,0.96,0.62,0.0,0.357,0.758,170.115,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
238024,6OhLSkHFLCjJycTlTghq0e,0025 - und die singende Schlange - Teil 05,36,69973,0,['Die drei ???'],1981-10-19,0.434,0.503,1,-12.57,1,0.122,0.00102,0.000102,0.642,0.46,197.461,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
241028,6cjxxF6xc4oJFwQS1BVZhh,046 - und der schrullige Millionär - Teil 29,36,68760,0,['Die drei ???'],1989-04-08,0.63,0.488,1,-9.884,1,0.958,0.342,0.0,0.385,0.862,171.779,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
241831,6gbCq3FZDDBTICYU5sdgtV,044 - und der gestohlene Preis - Teil 14,34,68907,0,['Die drei ???'],1988-10-02,0.628,0.616,5,-7.637,1,0.96,0.731,0.0,0.0532,0.777,172.048,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
242226,6iYGGM7dpSwAu9gjaoL2PA,040 - und der Automader - Teil 37,35,69827,0,['Die drei ???'],1986-11-27,0.573,0.554,0,-10.31,1,0.927,0.462,0.0,0.582,0.816,169.836,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
242792,6l6Ppxw8TILahdsj1aYPXE,030 - und das Riff der Haie - Teil 06,37,65133,0,['Die drei ???'],1982-06-20,0.564,0.784,2,-5.377,1,0.89,0.719,0.0,0.428,0.741,178.662,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
244426,6t3b9d98gI8RftFCsV9h5F,011 - und das Gespensterschloss - Teil 30,49,75653,0,['Die drei ???'],1980-01-01,0.605,0.539,0,-10.203,1,0.954,0.78,0.0,0.27,0.692,169.951,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
245124,6wTARanUEF0VnyuX5xqKbK,0032 - und der Ameisenmensch - Teil 32,35,67627,0,['Die drei ???'],1983-03-12,0.562,0.59,5,-9.444,1,0.947,0.386,0.0,0.836,0.648,167.567,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
246822,74RqvLpoJG3YaFZJuOle4C,039 - und die Perlenvögel - Teil 21,36,70200,0,['Die drei ???'],1986-03-18,0.59,0.466,5,-12.578,1,0.954,0.65,0.0,0.856,0.716,171.628,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
247083,75jXxyGFzFXWq0roZ4lbrR,011 - und das Gespensterschloss - Teil 18,49,73533,0,['Die drei ???'],1980-01-01,0.624,0.497,11,-10.226,0,0.946,0.71,0.0,0.73,0.723,170.19,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
248194,7Ap7oLlJmeB3uslvjl21xl,0028 - und der Doppelgänger - Teil 15,36,70627,0,['Die drei ???'],1981-10-22,0.592,0.573,2,-10.844,0,0.959,0.48,0.0,0.63,0.688,188.497,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
249532,7GhIXlvfDgvN4TaEf9GneL,019 - und der Teufelsberg - Teil 16,37,68320,0,['Die drei ???'],1980-10-04,0.479,0.674,6,-11.001,1,0.959,0.778,0.0,0.392,0.417,182.83,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
251680,7dv0oEvVY71oHGhLDpHqnq,017 - und die gefährliche Erbschaft - Teil 38,37,69600,0,['Die drei ???'],1980-10-02,0.487,0.583,11,-12.831,1,0.878,0.398,0.0,0.41,0.559,203.32,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
253037,7kP0xjgDRZYk9DONzets1u,0023 - und das Aztekenschwert - Teil 36,36,66667,0,['Die drei ???'],1981-05-14,0.591,0.48,10,-11.402,0,0.24,0.0176,0.00131,0.761,0.726,184.818,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
254846,7sh1SFyqc152o5e7bWdjSX,007 - und der unheimliche Drache - Teil 28,38,71053,0,['Die drei ???'],1979-01-07,0.631,0.387,0,-13.48,1,0.938,0.378,0.0,0.166,0.804,170.617,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2542
20818,0MOi5oWv5Y0Ea9p7BdXepF,Radar Love,50,359960,0,['White Lion'],1989,0.232,0.775,4,-10.923,1,0.0565,0.00028,0.0225,0.0775,0.59,206.07,4,https://i.scdn.co/image/ab67616d0000b273b5c9897596ab2e6fd20685fc,https://open.spotify.com/track/0MOi5oWv5Y0Ea9p7BdXepF,2543
27705,4LGMSdeKOUoy5Wf75Je0Hl,Can I Get A...,61,309773,1,"['JAY-Z', 'Amil', 'Ja Rule']",1998-11-29,0.792,0.694,8,-8.496,0,0.33,0.0619,2.32e-05,0.25,0.804,177.094,4,https://i.scdn.co/image/ab67616d0000b2739700390e9c33c62cfcd915ce,https://open.spotify.com/track/4LGMSdeKOUoy5Wf75Je0Hl,2543
29796,6gpZSI0xEMTzleBc5ykOVA,Heart Of The City (Ain't No Love),60,223240,1,['JAY-Z'],2001-09-11,0.606,0.943,6,-3.948,1,0.276,0.088,0.0039,0.342,0.802,171.027,4,https://i.scdn.co/image/ab67616d0000b2731b3f6f34954118500ed3e7a7,https://open.spotify.com/track/6gpZSI0xEMTzleBc5ykOVA,2543
30478,3IrkbGQCoEPAkzJ0Tkv8nm,Dirt Off Your Shoulder,63,245173,1,['JAY-Z'],2003-11-14,0.78,0.657,1,-7.149,1,0.317,0.0321,2.56e-06,0.339,0.648,163.969,4,https://i.scdn.co/image/ab67616d0000b273c528802c308a1e0e4d9945dd,https://open.spotify.com/track/3IrkbGQCoEPAkzJ0Tkv8nm,2543
31125,7dvd3b2oz7AFgXrPBIIYxR,Dirt off Your Shoulder / Lying From You,57,244693,1,"['JAY-Z', 'Linkin Park']",2004-11-30,0.557,0.905,11,-4.506,1,0.267,0.0104,0.0,0.111,0.799,160.013,4,https://i.scdn.co/image/ab67616d0000b273d3acd0f2186daa8e4cb0f65b,https://open.spotify.com/track/7dvd3b2oz7AFgXrPBIIYxR,2543
32616,2igwFfvr1OAGX9SKDCPBwO,Empire State Of Mind,81,276920,1,"['JAY-Z', 'Alicia Keys']",2009-09-08,0.491,0.956,11,-1.538,1,0.392,0.0295,0.0,0.46,0.811,173.585,4,https://i.scdn.co/image/ab67616d0000b273fec1b815bb3c50a64a90fd10,https://open.spotify.com/track/2igwFfvr1OAGX9SKDCPBwO,2543
41929,0R0zZnqPg7yOWb4PRmW8nC,Where I'm From,46,266733,1,['JAY-Z'],1997-11-04,0.744,0.865,11,-4.661,0,0.35,0.0578,0.0,0.283,0.591,162.065,4,https://i.scdn.co/image/ab67616d0000b273019d21fe4f3ecbc818825c59,https://open.spotify.com/track/0R0zZnqPg7yOWb4PRmW8nC,2543
42595,4O7oKy8YADaBrbehcPl0kE,U Don't Know,51,199440,1,['JAY-Z'],2001-09-11,0.549,0.913,8,-3.49,0,0.146,0.0026,0.0,0.26,0.669,154.957,4,https://i.scdn.co/image/ab67616d0000b2731b3f6f34954118500ed3e7a7,https://open.spotify.com/track/4O7oKy8YADaBrbehcPl0kE,2543
43545,08T26i7SErk6jCDTW7uUFI,Lift Off,58,266253,1,"['JAY-Z', 'Kanye West', 'Beyoncé']",2011-08-08,0.404,0.784,2,-7.584,0,0.123,0.188,0.00178,0.165,0.289,179.439,3,https://i.scdn.co/image/ab67616d0000b2734a767758e8ebe2443591c9fd,https://open.spotify.com/track/08T26i7SErk6jCDTW7uUFI,2543
44203,6JpN5w95em8SODPiM7W2PH,The Story of O.J.,66,231760,1,['JAY-Z'],2017-07-07,0.741,0.718,7,-5.823,1,0.415,0.283,2.21e-06,0.23,0.576,165.848,4,https://i.scdn.co/image/ab67616d0000b2737513c4956ea5552caf02eab6,https://open.spotify.com/track/6JpN5w95em8SODPiM7W2PH,2543
44227,1gT5TGwbkkkUliNzHRIGi1,4:44,65,284493,1,['JAY-Z'],2017-07-07,0.261,0.852,9,-4.965,1,0.158,0.139,4.26e-05,0.477,0.431,177.997,4,https://i.scdn.co/image/ab67616d0000b2737513c4956ea5552caf02eab6,https://open.spotify.com/track/1gT5TGwbkkkUliNzHRIGi1,2543
44759,6q4QDepOvhnrXDZE3yRVWX,Quién Te Viera,35,120227,0,['Eduardo Mateo'],1972-02-15,0.469,0.102,0,-20.974,0,0.043,0.956,0.00182,0.11,0.575,201.028,4,https://i.scdn.co/image/ab67616d0000b2735d9c0fb5a0af3366abd93361,https://open.spotify.com/track/6q4QDepOvhnrXDZE3yRVWX,2543
45311,45HLgh98kxPEMP1gPAEe8X,Can I Get A... - From The Rush Hour Soundtrack,49,311800,1,"['JAY-Z', 'Amil', 'Ja Rule']",1998-01-01,0.791,0.665,8,-9.496,0,0.352,0.12,0.000161,0.0961,0.792,177.097,4,https://i.scdn.co/image/ab67616d0000b273953cd6538de4dda89c777fba,https://open.spotify.com/track/45HLgh98kxPEMP1gPAEe8X,2543
46720,05VHidqx1tV6V7MsCdAIby,Lucifer,56,192040,1,['JAY-Z'],2003-11-14,0.551,0.927,6,-2.263,0,0.43,0.0508,0.0,0.0739,0.839,171.4,4,https://i.scdn.co/image/ab67616d0000b273c528802c308a1e0e4d9945dd,https://open.spotify.com/track/05VHidqx1tV6V7MsCdAIby,2543
76634,5CsO52MwxKrkgEMYBueBKB,La danse des canards - Original Radio Edit 1980,33,161425,0,['Jj Lionel'],1980,0.578,0.797,5,-6.303,1,0.133,0.534,0.0,0.0542,0.972,184.387,4,https://i.scdn.co/image/ab67616d0000b273334c17e29d3bc32a2aa62375,https://open.spotify.com/track/5CsO52MwxKrkgEMYBueBKB,2543
90609,0UkwnS5BHtyHmxnxzpcHPW,In Existence,35,259440,0,['Beautiful World'],1993-12-23,0.483,0.611,9,-14.029,1,0.0408,0.316,0.663,0.119,0.53,173.143,3,https://i.scdn.co/image/ab67616d0000b273b3912a4fc4511ca01d89577a,https://open.spotify.com/track/0UkwnS5BHtyHmxnxzpcHPW,2543
92704,1ksgOyTn5Q1eU4ZhMZGHQN,Stereotipa,33,313440,0,['Dimitra Galani'],2007-05-17,0.54,0.406,7,-7.86,1,0.0362,0.694,0.0,0.0792,0.0709,171.907,4,https://i.scdn.co/image/ab67616d0000b273d4a7e43629335a63cecf469d,https://open.spotify.com/track/1ksgOyTn5Q1eU4ZhMZGHQN,2543
95657,68WCiBa9dfDU5PBhTl6MYe,Brooklyn's Finest,55,275640,1,"['JAY-Z', 'The Notorious B.I.G.']",1996-06-25,0.495,0.715,6,-8.855,1,0.497,0.135,1.04e-06,0.0748,0.742,189.876,4,https://i.scdn.co/image/ab67616d0000b2737a353e74db759af39d3f26b0,https://open.spotify.com/track/68WCiBa9dfDU5PBhTl6MYe,2543
114260,2QNmVLYcnnAUFwDD10oAqt,Bouge de là,41,185600,0,['MC Solaar'],1998-10-02,0.602,0.886,10,-8.003,0,0.121,0.168,0.0,0.981,0.946,171.404,4,https://i.scdn.co/image/ab67616d0000b273e1581372935d71defa0fb164,https://open.spotify.com/track/2QNmVLYcnnAUFwDD10oAqt,2543
114275,0cJgUCd9koV84pKNvkm9v4,Victime de la mode,35,170707,0,['MC Solaar'],1998-10-02,0.68,0.837,11,-8.825,1,0.0595,0.0511,0.0,0.973,0.765,166.087,4,https://i.scdn.co/image/ab67616d0000b273e1581372935d71defa0fb164,https://open.spotify.com/track/0cJgUCd9koV84pKNvkm9v4,2543
129960,0BaDo31puylWi3mAdRSCJO,Public Service Announcement (Interlude),51,172600,0,['JAY-Z'],2003-11-14,0.449,0.96,1,-1.123,1,0.634,0.344,1.67e-05,0.484,0.425,177.547,4,https://i.scdn.co/image/ab67616d0000b2736e50681312bba94c89212653,https://open.spotify.com/track/0BaDo31puylWi3mAdRSCJO,2543
129973,1WOwGVtrVWtV3WW7X4TZoB,Interlude,50,173000,1,['JAY-Z'],2003-11-14,0.446,0.96,1,-1.144,1,0.619,0.37,4.09e-06,0.493,0.443,177.025,4,https://i.scdn.co/image/ab67616d0000b273c528802c308a1e0e4d9945dd,https://open.spotify.com/track/1WOwGVtrVWtV3WW7X4TZoB,2543
131168,3BWbj5NXUgr0hK7PmFSI9D,16 Years,54,225720,0,['The Griswolds'],2014-08-25,0.546,0.84,0,-4.223,1,0.0512,0.0148,7.69e-06,0.101,0.925,170.058,4,https://i.scdn.co/image/ab67616d0000b273b0f285d0b15b98a1f17b9516,https://open.spotify.com/track/3BWbj5NXUgr0hK7PmFSI9D,2543
142949,3xkxcbnc7G3XYuZt6eUnI5,Empire State Of Mind,55,277107,1,"['JAY-Z', 'Alicia Keys']",2010-11-22,0.503,0.955,11,-1.533,1,0.381,0.0265,0.0,0.265,0.818,173.521,4,https://i.scdn.co/image/ab67616d0000b273cbf69d057ddce6176920eecf,https://open.spotify.com/track/3xkxcbnc7G3XYuZt6eUnI5,2543
144131,7BeL1jdc9qCq2sXydWrryr,Heart Of The City (Ain't No Love),35,223240,1,['JAY-Z'],2009-09-08,0.606,0.943,6,-3.948,1,0.276,0.088,0.0039,0.342,0.802,171.027,4,https://i.scdn.co/image/ab67616d0000b27317cc8e4f33e48b00588a769f,https://open.spotify.com/track/7BeL1jdc9qCq2sXydWrryr,2543
160896,0dbAQrdzFyDRxrakzN4a6O,Walzer Für Niemand,33,148566,0,['Sophie Hunger'],2008-10-10,0.361,0.0946,5,-15.369,1,0.0438,0.982,0.00121,0.0998,0.134,177.219,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2543
180166,23zxVVtHjo2mbtAoAg5XB4,Who I Am Hates Who I've Been,55,232267,0,['Relient K'],2004-11-02,0.398,0.902,3,-3.518,1,0.0861,0.00289,0.0,0.066,0.491,166.823,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2543
180908,27WlLkdjH4EuGVSQYQqxot,Tabula Rasa Pt. II,38,294027,0,"['Freundeskreis', 'FK Allstars']",2000-02-04,0.736,0.655,6,-8.832,0,0.294,0.289,0.0,0.246,0.851,178.936,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2543
186643,2YIjojA9bKEcD4ScEiBg2q,Hard Knock Life,46,238560,0,['JAY-Z'],1998-09-29,0.864,0.664,9,-7.095,0,0.344,0.0663,0.0089,0.0492,0.556,153.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2543
195859,3F9I7zgnVEScitpHILs5Et,Bitches & Sisters,33,158840,1,['JAY-Z'],2002-11-12,0.449,0.947,5,-3.758,0,0.347,0.00189,0.0,0.344,0.652,174.074,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2543
207400,47SJcoi329tD5TwD6m9CJ4,Dirt off Your Shoulder / Lying From You,49,244693,1,"['JAY-Z', 'Linkin Park']",2004-11-23,0.557,0.905,11,-4.506,1,0.267,0.0104,0.0,0.111,0.799,160.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2543
207983,4ACru9MPI6lgmRg7lbMPoK,Anything,41,861440,1,['JAY-Z'],1999-12-28,0.595,0.932,0,-6.015,0,0.714,0.0318,6.16e-06,0.0916,0.221,178.817,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2543
208749,4DqgmnzCCIv0dbzlFDPJZq,Dirt Off Your Shoulder,55,245173,1,['JAY-Z'],2003-11-14,0.779,0.655,1,-7.147,1,0.318,0.0319,2.63e-06,0.339,0.645,163.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2543
210760,4Mx5gDSGBHbrsgJR7r1QwJ,Made In America,53,292067,1,"['JAY-Z', 'Kanye West', 'Frank Ocean']",2011-08-08,0.705,0.729,11,-7.01,0,0.221,0.0428,5.86e-05,0.224,0.549,165.901,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2543
