,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
209422,4GzEXb1XxIsJ8YSKDWsSj3,Forever,44,186520,0,['Rex Smith'],1979-07-13,0.541,0.312,7,-11.559,1,0.0284,0.477,0.000237,0.128,0.113,127.561,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2764
210216,4KeTe10W4xvAOxfRC0kxpF,Aliado Del Tiempo,67,272920,0,['Mariano Barba'],2016-01-14,0.589,0.479,2,-8.146,1,0.0278,0.485,0.0,0.077,0.736,136.567,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2764
211091,4OLlcgkQR9V9Eqk8sUEjtY,Tonight I Have To Leave It,36,213707,0,['Shout Out Louds'],2007-04-25,0.582,0.946,9,-2.973,1,0.0916,0.0336,8.53e-05,0.11,0.43,136.114,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2764
215221,4hCPBOJC42kcfYBb2vkwbv,Es Virgen Tu Corazon (Piano),52,278387,0,['Mariano Barba'],2015-05-01,0.502,0.402,9,-6.735,1,0.0396,0.74,1.28e-06,0.101,0.237,143.31,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2764
222439,5ECtjFxSs1uvRBnQmiiYMw,Pacel rokas,33,267429,0,"['Kreisais Krasts', 'Kaizers', 'Elfs', 'Deniss']",2020-09-21,0.748,0.641,5,-5.775,0,0.0538,0.0969,0.0,0.103,0.45,139.978,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2764
249379,7G5ZBbTK64ECJn5fRNbzoT,美しく燃える森,40,303200,0,['Tokyo Ska Paradise Orchestra'],2002-05-22,0.671,0.82,2,-5.834,0,0.0311,0.11,0.0,0.206,0.962,140.055,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2764
3782,7wLtyMDljwAziOVC9d3FOh,The Last Time,45,226587,0,['Andrew Oldham Orchestra'],1966-01-01,0.294,0.919,9,-4.866,1,0.0526,0.017,0.221,0.041,0.729,169.921,4,https://i.scdn.co/image/ab67616d0000b2735fb239673a6d3285399fbcdf,https://open.spotify.com/track/7wLtyMDljwAziOVC9d3FOh,2765
14566,3v4x9Hf96yLtEYctU9wXgO,Kolmekymppinen,38,180106,0,['Frederik'],1980,0.435,0.751,4,-7.704,0,0.09,0.301,0.0,0.555,0.94,202.738,4,https://i.scdn.co/image/ab67616d0000b273fb0f32682d38b0daf7d3948b,https://open.spotify.com/track/3v4x9Hf96yLtEYctU9wXgO,2765
21218,4yJd2VKBjeiUzruqiF9cIV,Extremaydura,42,197784,0,['Extremoduro'],1989,0.423,0.656,11,-12.274,0,0.157,0.27,0.0,0.107,0.658,165.121,4,https://i.scdn.co/image/ab67616d0000b2739c8e10eba0904524f161f872,https://open.spotify.com/track/4yJd2VKBjeiUzruqiF9cIV,2765
26137,5HSpMRUC4m3L3q48to2Kmu,So payaso,61,281667,0,['Extremoduro'],1996,0.435,0.899,4,-3.84,0,0.0656,0.0392,0.000447,0.115,0.377,150.546,4,https://i.scdn.co/image/ab67616d0000b273489635998e8b3a9dec1ae455,https://open.spotify.com/track/5HSpMRUC4m3L3q48to2Kmu,2765
26304,3qwi91kUb1BJ62DRTfcqv8,Sucede,54,187333,0,['Extremoduro'],1996,0.519,0.967,4,-2.111,0,0.0682,0.0584,3.26e-05,0.479,0.541,151.673,4,https://i.scdn.co/image/ab67616d0000b273489635998e8b3a9dec1ae455,https://open.spotify.com/track/3qwi91kUb1BJ62DRTfcqv8,2765
26684,5PPwm655zF0qaG28ybUfDI,Buscando una luna,48,251733,0,['Extremoduro'],1996,0.316,0.844,2,-4.09,1,0.0567,0.0322,3.9e-05,0.155,0.546,170.453,4,https://i.scdn.co/image/ab67616d0000b273489635998e8b3a9dec1ae455,https://open.spotify.com/track/5PPwm655zF0qaG28ybUfDI,2765
27756,4z2EeFUp5Lhai9qhHtA6IF,Salir,59,318987,0,['Extremoduro'],1998-06-08,0.316,0.645,7,-6.206,1,0.0431,0.291,0.00312,0.109,0.467,160.399,4,https://i.scdn.co/image/ab67616d0000b2730ebf207d528429be0eea1a6e,https://open.spotify.com/track/4z2EeFUp5Lhai9qhHtA6IF,2765
28050,2dfqWgYQVWqF1DJUWc8EoL,Golfa,52,359547,0,['Extremoduro'],1998-06-08,0.391,0.693,7,-5.37,1,0.0335,0.563,0.00773,0.154,0.549,149.778,4,https://i.scdn.co/image/ab67616d0000b2730ebf207d528429be0eea1a6e,https://open.spotify.com/track/2dfqWgYQVWqF1DJUWc8EoL,2765
29062,5mj5Y0kWPa0rNR4Du3iKPe,Writing To Reach You,50,221760,0,['Travis'],1999-01-01,0.222,0.652,9,-8.385,1,0.0311,0.0457,0.00191,0.164,0.513,163.817,4,https://i.scdn.co/image/ab67616d0000b2732951c50b6cfcf7e0e26279aa,https://open.spotify.com/track/5mj5Y0kWPa0rNR4Du3iKPe,2765
42369,20Cza13QvCTbsOYD5jTSuy,Between Tears,46,320920,0,['Johannes Linstead'],1999-02-23,0.594,0.506,9,-13.79,0,0.0682,0.847,0.891,0.0852,0.392,170.02,4,https://i.scdn.co/image/ab67616d0000b273685df3e75d2370dd3aae28ab,https://open.spotify.com/track/20Cza13QvCTbsOYD5jTSuy,2765
49321,30M1XJhkJdkGrgXZ1TpXSS,Puta,54,322880,0,['Extremoduro'],2002-03-01,0.277,0.958,9,-2.639,0,0.139,0.0274,0.801,0.11,0.308,189.741,4,https://i.scdn.co/image/ab67616d0000b2737d95383aa4544f540f26c513,https://open.spotify.com/track/30M1XJhkJdkGrgXZ1TpXSS,2765
49328,6QUs5z2uEbSGZJpPGMfgQA,Hell Yeah,54,289560,0,['Montgomery Gentry'],2002-08-19,0.372,0.872,0,-6.651,1,0.056,0.0185,0.0,0.368,0.65,173.525,4,https://i.scdn.co/image/ab67616d0000b2732f8e2f53d9256b964b708901,https://open.spotify.com/track/6QUs5z2uEbSGZJpPGMfgQA,2765
49719,7v8zLkNmOCKQ18Xq6U55dT,Per dimenticare,56,211360,0,['Zero Assoluto'],2009-05-22,0.633,0.875,11,-6.894,1,0.0525,0.113,0.000435,0.104,0.905,165.044,4,https://i.scdn.co/image/ab67616d0000b2735d8571020b7d9401f0fed058,https://open.spotify.com/track/7v8zLkNmOCKQ18Xq6U55dT,2765
54872,2LztWxB6LAJGcelKFhqJpu,Prince Igor,41,260173,1,"['The Rapsody', 'Warren G', 'Sissel']",1998-01-02,0.596,0.78,6,-6.534,0,0.346,0.116,0.0,0.118,0.711,167.945,4,https://i.scdn.co/image/ab67616d0000b273b055fd1e3aad8ce48bfbdf12,https://open.spotify.com/track/2LztWxB6LAJGcelKFhqJpu,2765
62386,3VsTpdea6RXkvbwLBjiCB9,Päästä varpaisiin,55,180493,0,['BEHM'],2020-09-18,0.483,0.184,11,-12.777,0,0.0356,0.929,3.85e-05,0.0851,0.303,179.879,4,https://i.scdn.co/image/ab67616d0000b2730baccdb04adb47d94bf96c7e,https://open.spotify.com/track/3VsTpdea6RXkvbwLBjiCB9,2765
62415,3flYIQs4uXnbxAKb4cpGRL,Apokalyptinen Häpeä,48,234216,0,['BEHM'],2020-09-18,0.469,0.704,8,-7.134,0,0.0798,0.474,1.06e-06,0.372,0.365,180.075,3,https://i.scdn.co/image/ab67616d0000b2730baccdb04adb47d94bf96c7e,https://open.spotify.com/track/3flYIQs4uXnbxAKb4cpGRL,2765
67937,4nllHILOTFjoMo5RD8IciY,Hell Yeah,42,290653,0,['Montgomery Gentry'],1999,0.367,0.871,0,-6.654,1,0.0584,0.019,1.35e-06,0.285,0.65,173.569,4,https://i.scdn.co/image/ab67616d0000b27344efb1b3509239f9a8c07f91,https://open.spotify.com/track/4nllHILOTFjoMo5RD8IciY,2765
72866,6lkqcxO9nyn2lha104gXLY,Romperás,33,211840,0,['Extremoduro'],1989,0.589,0.69,7,-10.974,1,0.0758,0.259,0.000211,0.108,0.783,147.192,4,https://i.scdn.co/image/ab67616d0000b2739c8e10eba0904524f161f872,https://open.spotify.com/track/6lkqcxO9nyn2lha104gXLY,2765
72887,4rVcBjePUVQqRAlrKuikwJ,Decidí - Versión 2004,35,153067,0,['Extremoduro'],1989,0.589,0.864,10,-5.64,1,0.0565,0.253,2.64e-05,0.102,0.686,157.905,4,https://i.scdn.co/image/ab67616d0000b2739c8e10eba0904524f161f872,https://open.spotify.com/track/4rVcBjePUVQqRAlrKuikwJ,2765
72893,1D12zRKfiRW4gRARSd3ThX,La hoguera,31,236019,0,['Extremoduro'],1989,0.44,0.638,2,-10.659,1,0.0358,0.0233,9.79e-05,0.313,0.423,148.295,4,https://i.scdn.co/image/ab67616d0000b2739c8e10eba0904524f161f872,https://open.spotify.com/track/1D12zRKfiRW4gRARSd3ThX,2765
73122,3p0WDs3Ex2PkeBxR5kWuW7,¡Qué sonrisa tan rara!,45,196733,0,['Extremoduro'],1996,0.483,0.779,4,-6.651,0,0.0787,0.0191,0.00125,0.274,0.414,152.168,4,https://i.scdn.co/image/ab67616d0000b273489635998e8b3a9dec1ae455,https://open.spotify.com/track/3p0WDs3Ex2PkeBxR5kWuW7,2765
73637,5anSoPoSIy7NzsauFNY0pT,Segundo movimiento: lo de fuera,50,703227,0,['Extremoduro'],2008-08-26,0.257,0.86,4,-4.476,0,0.0789,0.156,0.11,0.53,0.471,174.701,4,https://i.scdn.co/image/ab67616d0000b273c8d5b20f7ca690ecc816271e,https://open.spotify.com/track/5anSoPoSIy7NzsauFNY0pT,2765
75187,2RyJZ2ak42rIsDtY2aKxPQ,Baby One More Time - In Session,42,212400,0,['Travis'],1999-05-24,0.532,0.347,2,-8.946,1,0.031,0.746,0.0,0.675,0.25,170.171,4,https://i.scdn.co/image/ab67616d0000b27313fd97f58d0e4ab2ac7ae42d,https://open.spotify.com/track/2RyJZ2ak42rIsDtY2aKxPQ,2765
79403,6nu1PaMkgX5oWBDHqsyANm,It's A Beautiful Game,34,220013,0,['The Cavaliers'],1987-01-01,0.454,0.402,7,-13.644,1,0.0324,0.642,0.000829,0.12,0.682,197.554,4,https://i.scdn.co/image/ab67616d0000b2733cc1fc9b43f02b187402bae3,https://open.spotify.com/track/6nu1PaMkgX5oWBDHqsyANm,2765
81857,6z86fScRhil9pmYm2RxT8u,"Ama, ama, ama y ensancha el alma - Versión 2004",40,167840,0,['Extremoduro'],1992-06-08,0.482,0.858,9,-3.946,1,0.0682,0.128,0.00564,0.0991,0.613,165.876,4,https://i.scdn.co/image/ab67616d0000b273b0fe164a8c9de1fecce0061b,https://open.spotify.com/track/6z86fScRhil9pmYm2RxT8u,2765
82089,4Y79QqHwvABhSzQPinQNhT,Tomás,33,87373,0,['Extremoduro'],1996,0.503,0.928,9,-3.12,0,0.0549,0.00141,0.00538,0.362,0.889,149.822,4,https://i.scdn.co/image/ab67616d0000b273489635998e8b3a9dec1ae455,https://open.spotify.com/track/4Y79QqHwvABhSzQPinQNhT,2765
82535,1FKKvyrgMdJFwf0NdM7P5Q,Cerca del suelo,48,281320,0,['Extremoduro'],2002-03-01,0.553,0.691,0,-5.546,1,0.044,0.297,0.0106,0.149,0.744,152.305,4,https://i.scdn.co/image/ab67616d0000b2737d95383aa4544f540f26c513,https://open.spotify.com/track/1FKKvyrgMdJFwf0NdM7P5Q,2765
82718,06LdeHlnBLBDUb87cgBef0,"Ama, ama, ama y ensancha el alma - Versión 2004",49,167840,0,['Extremoduro'],2004-05-03,0.482,0.858,9,-3.946,1,0.0682,0.128,0.00564,0.0991,0.613,165.876,4,https://i.scdn.co/image/ab67616d0000b273cfca6ee2d84dff981ac988c2,https://open.spotify.com/track/06LdeHlnBLBDUb87cgBef0,2765
82733,6cYs5hD11CLkWPvtvBG5L7,Bribriblibli - Versión 2004,49,199960,0,['Extremoduro'],2004-11-15,0.379,0.741,7,-7.636,1,0.116,0.506,0.0503,0.0784,0.325,159.282,4,https://i.scdn.co/image/ab67616d0000b273b3c350b3a92e0e6a0c877d64,https://open.spotify.com/track/6cYs5hD11CLkWPvtvBG5L7,2765
83355,47mkNEdDxgp89XMETs9mtp,Mi espíritu imperecedero,49,342787,0,['Extremoduro'],2011-05-24,0.412,0.754,7,-6.591,1,0.0783,0.35,0.00156,0.0614,0.502,158.172,4,https://i.scdn.co/image/ab67616d0000b2734db5099df3d763840e1634a9,https://open.spotify.com/track/47mkNEdDxgp89XMETs9mtp,2765
101127,5dlC3IfY7JHpQhhhBWnH4P,Coincidir,36,246200,0,['Alberto Escobar'],1995,0.398,0.232,7,-16.142,1,0.0296,0.511,8.52e-06,0.28,0.193,148.211,4,https://i.scdn.co/image/ab67616d0000b273d77f135f964623db5668250c,https://open.spotify.com/track/5dlC3IfY7JHpQhhhBWnH4P,2765
104609,3MyZ258KKIs8NDtkGFlVFl,We All Get Lucky Sometimes,36,198667,0,['Lee Roy Parnell'],1995-02-18,0.621,0.794,4,-8.318,1,0.0284,0.548,2.89e-06,0.285,0.966,156.361,4,https://i.scdn.co/image/ab67616d0000b2732c8a0aecaca62ba57d5069dd,https://open.spotify.com/track/3MyZ258KKIs8NDtkGFlVFl,2765
106113,3NaJAm7PSfYAWucmYBTFv2,Amor castúo - Versión 2004,31,207000,0,['Extremoduro'],1989,0.509,0.881,11,-5.272,0,0.0377,0.174,0.00494,0.508,0.802,159.917,4,https://i.scdn.co/image/ab67616d0000b2739c8e10eba0904524f161f872,https://open.spotify.com/track/3NaJAm7PSfYAWucmYBTFv2,2765
106165,3Tr6qktt0W7RaUY6q4vXPq,Assumpta,40,107960,0,['Siniestro Total'],1992-02-24,0.453,0.894,6,-7.699,0,0.0625,0.124,0.0,0.588,0.762,161.628,4,https://i.scdn.co/image/ab67616d0000b2731b4fa8d85b564c3f0c4bc275,https://open.spotify.com/track/3Tr6qktt0W7RaUY6q4vXPq,2765
106166,61TbVMpB8doectN6Sp2j83,Bailare Sobre Tu Tumba,39,174773,0,['Siniestro Total'],1992-02-24,0.406,0.886,9,-7.883,1,0.0621,0.027,1.15e-06,0.357,0.636,146.342,4,https://i.scdn.co/image/ab67616d0000b2731b4fa8d85b564c3f0c4bc275,https://open.spotify.com/track/61TbVMpB8doectN6Sp2j83,2765
106172,6HqDDNH7e0LpomWf2PMsuV,Camino de la Cama,35,209067,0,['Siniestro Total'],1992-02-24,0.401,0.889,2,-7.545,1,0.0432,0.126,0.0,0.353,0.834,162.72,4,https://i.scdn.co/image/ab67616d0000b2731b4fa8d85b564c3f0c4bc275,https://open.spotify.com/track/6HqDDNH7e0LpomWf2PMsuV,2765
106181,2IfzLvV1gBE5KWk7zipzde,Vamos Muy Bien,32,184493,0,['Siniestro Total'],1992-02-24,0.455,0.884,2,-7.579,1,0.0392,0.213,0.0,0.351,0.769,146.604,4,https://i.scdn.co/image/ab67616d0000b2731b4fa8d85b564c3f0c4bc275,https://open.spotify.com/track/2IfzLvV1gBE5KWk7zipzde,2765
106201,68l33GWbkYY2I1ZiPodIyE,Bribriblibli - Versión 2004,37,199960,0,['Extremoduro'],1993,0.379,0.741,7,-7.636,1,0.116,0.506,0.0503,0.0784,0.325,159.282,4,https://i.scdn.co/image/ab67616d0000b273a50b85c857e21bf1d07529fa,https://open.spotify.com/track/68l33GWbkYY2I1ZiPodIyE,2765
106218,013lHoKxhVnS3nr2aCwj7n,Cuenca Minera,31,197693,0,['Siniestro Total'],1993-09-06,0.465,0.914,1,-5.695,1,0.0413,0.00157,0.0,0.888,0.635,161.009,4,https://i.scdn.co/image/ab67616d0000b2732e5f40b377320b947b2ded74,https://open.spotify.com/track/013lHoKxhVnS3nr2aCwj7n,2765
106343,4SyaiJNTAmXilQsq2yXUxI,Sucede - Versión 2004,33,186000,0,['Extremoduro'],1996,0.474,0.927,4,-2.897,0,0.0586,0.0589,0.000272,0.526,0.523,151.557,4,https://i.scdn.co/image/ab67616d0000b273489635998e8b3a9dec1ae455,https://open.spotify.com/track/4SyaiJNTAmXilQsq2yXUxI,2765
106380,1fq83GyZFX180oNh5GbEwp,Jesucristo García - Live,40,391507,0,['Extremoduro'],1997,0.232,0.855,11,-8.97,0,0.0797,0.131,0.00145,0.723,0.383,174.239,3,https://i.scdn.co/image/ab67616d0000b27391c70aaf685b56fe67b23be9,https://open.spotify.com/track/1fq83GyZFX180oNh5GbEwp,2765
106387,0904opfUGuPlO7qOt07X5j,Buscando una luna - Live,36,249373,0,['Extremoduro'],1997,0.274,0.884,2,-8.131,1,0.118,0.03,3.29e-05,0.949,0.284,174.519,4,https://i.scdn.co/image/ab67616d0000b27391c70aaf685b56fe67b23be9,https://open.spotify.com/track/0904opfUGuPlO7qOt07X5j,2765
106402,1PB4ismJgnAHO8nSleFYba,"Ama, ama, ama y ensancha el alma - Live",33,364933,0,['Extremoduro'],1997,0.223,0.876,9,-8.918,1,0.104,0.00897,0.116,0.915,0.208,172.083,4,https://i.scdn.co/image/ab67616d0000b27391c70aaf685b56fe67b23be9,https://open.spotify.com/track/1PB4ismJgnAHO8nSleFYba,2765
106414,3Jd9QB8uTqmv1Wrmue732O,Amor castúo - Live,31,242493,0,['Extremoduro'],1997,0.261,0.935,11,-6.466,0,0.152,0.0374,0.013,0.987,0.489,174.128,4,https://i.scdn.co/image/ab67616d0000b27391c70aaf685b56fe67b23be9,https://open.spotify.com/track/3Jd9QB8uTqmv1Wrmue732O,2765
106459,4s76GWwfcmq3AwwJMbvd7X,Salir - Versión 2004,36,324840,0,['Extremoduro'],1998-06-08,0.327,0.676,7,-7.441,1,0.0539,0.26,0.000649,0.107,0.521,164.436,4,https://i.scdn.co/image/ab67616d0000b2730ebf207d528429be0eea1a6e,https://open.spotify.com/track/4s76GWwfcmq3AwwJMbvd7X,2765
106466,2gO3D8KCr7z3gIqCviTRNV,Autorretrato,35,443680,0,['Extremoduro'],1998-06-08,0.298,0.87,9,-4.561,0,0.0935,0.198,0.37,0.482,0.552,174.85,4,https://i.scdn.co/image/ab67616d0000b2730ebf207d528429be0eea1a6e,https://open.spotify.com/track/2gO3D8KCr7z3gIqCviTRNV,2765
106486,3dJs2xNyvZOZb9qUgGPRN6,Érase una vez,31,275147,0,['Extremoduro'],1998-06-08,0.398,0.942,7,-3.433,1,0.0929,0.162,0.727,0.114,0.422,152.122,4,https://i.scdn.co/image/ab67616d0000b2730ebf207d528429be0eea1a6e,https://open.spotify.com/track/3dJs2xNyvZOZb9qUgGPRN6,2765
106489,3uZRgaWsoeCUCXEXaOT56P,Esclarecido,31,383947,0,['Extremoduro'],1998-06-08,0.34,0.869,9,-4.992,1,0.0493,0.0533,0.273,0.434,0.864,152.688,4,https://i.scdn.co/image/ab67616d0000b2730ebf207d528429be0eea1a6e,https://open.spotify.com/track/3uZRgaWsoeCUCXEXaOT56P,2765
106796,0PsfQJ4nMRj3b5H9S3UeDK,Luce la oscuridad,37,231493,0,['Extremoduro'],2002-03-01,0.587,0.732,2,-4.776,0,0.0329,0.276,0.0318,0.0958,0.529,154.06,4,https://i.scdn.co/image/ab67616d0000b2737d95383aa4544f540f26c513,https://open.spotify.com/track/0PsfQJ4nMRj3b5H9S3UeDK,2765
106946,3iOEIm4jJRncdubMu9IGbl,Decidí - Versión 2004,46,153067,0,['Extremoduro'],2004-11-15,0.589,0.864,10,-5.64,1,0.0565,0.253,2.64e-05,0.102,0.686,157.905,4,https://i.scdn.co/image/ab67616d0000b273b3c350b3a92e0e6a0c877d64,https://open.spotify.com/track/3iOEIm4jJRncdubMu9IGbl,2765
106954,09tuFvf0nk5oWy2wEMTs5j,Amor castúo - Versión 2004,43,207000,0,['Extremoduro'],2004-11-15,0.509,0.881,11,-5.272,0,0.0377,0.174,0.00494,0.508,0.802,159.917,4,https://i.scdn.co/image/ab67616d0000b273b3c350b3a92e0e6a0c877d64,https://open.spotify.com/track/09tuFvf0nk5oWy2wEMTs5j,2765
106965,67lvG8LOCxrCyhLH9MyqlG,De acero - Versión 2004,42,222627,0,['Extremoduro'],2004-11-15,0.436,0.929,2,-5.883,1,0.144,0.241,2.11e-05,0.0999,0.417,184.906,4,https://i.scdn.co/image/ab67616d0000b273b3c350b3a92e0e6a0c877d64,https://open.spotify.com/track/67lvG8LOCxrCyhLH9MyqlG,2765
106966,2JH7eG9TBA8lhIBeIQam7d,Pepe Botika (Dónde están mis amigos) - Versión 2004,42,237973,0,['Extremoduro'],2004-05-03,0.448,0.937,7,-4.724,1,0.109,0.00592,0.00608,0.162,0.441,159.066,4,https://i.scdn.co/image/ab67616d0000b273cfca6ee2d84dff981ac988c2,https://open.spotify.com/track/2JH7eG9TBA8lhIBeIQam7d,2765
107041,1s1fU6KI2tlFgeBDccvkXu,Necesito droga y amor - Versión 2004,34,228000,0,['Extremoduro'],2004-05-03,0.438,0.917,0,-3.906,1,0.0518,0.0143,0.0262,0.0365,0.704,169.211,4,https://i.scdn.co/image/ab67616d0000b273cfca6ee2d84dff981ac988c2,https://open.spotify.com/track/1s1fU6KI2tlFgeBDccvkXu,2765
107899,7qXpGAur9Lx3ysYBs4He6j,El camino de las utopías,47,450547,0,['Extremoduro'],2013-11-08,0.357,0.518,11,-10.422,0,0.0344,0.469,0.178,0.187,0.192,153.595,4,https://i.scdn.co/image/ab67616d0000b273821ade3ac1a19d176e6167be,https://open.spotify.com/track/7qXpGAur9Lx3ysYBs4He6j,2765
111098,2izfjg0fdiyy7DJvYwHwvL,Love Will Come Through,49,220067,0,['Travis'],2003-10-14,0.309,0.785,11,-6.715,0,0.0469,0.145,7.59e-05,0.136,0.53,159.415,3,https://i.scdn.co/image/ab67616d0000b2738fde79f537c20f8f526a2d7e,https://open.spotify.com/track/2izfjg0fdiyy7DJvYwHwvL,2765
129855,1xVBmHH65VMaJP61SmOSUk,When You Come Back Down,48,229627,0,['Nickel Creek'],2000,0.452,0.28,6,-14.094,1,0.0313,0.684,0.000292,0.105,0.392,168.047,4,https://i.scdn.co/image/ab67616d0000b2739ab215825eb77076b1b4b387,https://open.spotify.com/track/1xVBmHH65VMaJP61SmOSUk,2765
130293,0H7ROR8cZTsh6YUgnlqjM2,Ghosts Of Mississippi,57,374440,0,['The Steeldrivers'],2010-01-01,0.32,0.723,11,-6.164,0,0.0617,0.45,0.0166,0.131,0.58,175.331,4,https://i.scdn.co/image/ab67616d0000b273ebf25ba62f23dce007f6b236,https://open.spotify.com/track/0H7ROR8cZTsh6YUgnlqjM2,2765
137270,5qEyqquRgKxpv0VKvcNXbC,Tschingderassabum,48,206027,0,['Querbeat'],2016-10-14,0.584,0.687,7,-5.559,1,0.0589,0.0607,0.0,0.35,0.749,157.618,4,https://i.scdn.co/image/ab67616d0000b273c34c343201a46100b146fcc2,https://open.spotify.com/track/5qEyqquRgKxpv0VKvcNXbC,2765
153695,06ED6YIqNb66Mh6HXjmEa6,"Ama, ama, ama y ensancha el alma",33,155200,0,['Extremoduro'],1992-06-08,0.381,0.684,9,-15.36,1,0.0362,0.0417,0.0,0.186,0.584,163.656,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2765
155712,0FhpzL0BoqEYsT6k2Wb9AV,Svegliarsi la mattina,51,223053,0,['Zero Assoluto'],2007-01-01,0.634,0.471,2,-9.35,1,0.0423,0.181,0.000458,0.0737,0.607,171.97,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2765
167422,17NLaA2ebfdCI2bqg51i1L,O Astronauta De Mármore - Ao Vivo,44,242000,0,['Nenhum De Nós'],1994-01-01,0.357,0.654,5,-9.967,1,0.0634,0.33,5.61e-06,0.708,0.347,203.475,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2765
169708,1HlQVktFbxkzzyWyHSEXxj,Boreczech,39,187320,0,['Bow Wave'],2007-10-05,0.603,0.922,0,-3.008,0,0.318,0.532,1.2e-06,0.149,0.855,188.298,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2765
191134,2tBbej01PrPbAt0kYBiWVK,2375,40,291493,0,['Katncandix2'],2009-05-01,0.426,0.316,11,-9.991,1,0.0531,0.874,3.26e-05,0.0898,0.337,199.376,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2765
192655,309HWpiuuMEJoKDls5fMQ1,Bermuda Nights,36,350333,0,['Gerald Albright'],1988-10-18,0.644,0.921,0,-6.723,1,0.0794,0.571,0.753,0.0837,0.694,172.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2765
199567,3WK3ejrcg2sOILqcxYaykU,A fuego,50,323227,0,['Extremoduro'],2002-03-01,0.328,0.987,7,-1.812,0,0.183,0.0442,0.0691,0.353,0.281,191.91,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2765
200652,3bHBZyPLWwpaWPs0waC7Cb,De acero,42,223733,0,['Extremoduro'],1992-06-08,0.284,0.745,2,-14.923,1,0.0467,0.033,0.000179,0.297,0.482,179.178,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2765
209934,4JQjChfJuCwGPYTpWfIZuw,La carrera,31,136200,0,['Extremoduro'],1996,0.364,0.993,4,-3.515,1,0.0838,0.00142,0.164,0.131,0.388,183.69,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2765
210535,4LzjRk90uQ4hsjvhOpDGzs,Lluvia,31,180760,0,['Sonido Profesional'],2011-05-03,0.513,0.606,11,-8.862,0,0.106,0.251,0.0,0.356,0.587,166.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2765
218353,4v98H4hqZYF2aCWuWxukqB,The Fear,36,252573,0,['Travis'],1999-01-01,0.329,0.56,4,-12.512,0,0.0344,0.55,0.0474,0.645,0.463,155.291,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2765
219034,4yA2SM7XCLkSgkBUSoZb5S,Sing,70,228800,0,['Travis'],2001-06-12,0.33,0.905,4,-5.047,1,0.0497,0.000233,8.14e-06,0.0712,0.259,163.142,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2765
228570,5gqSGQL0jyVa3u7ikqCoyQ,"My, My, My",39,307600,0,['Gerald Albright'],1990-11-06,0.608,0.721,0,-7.28,1,0.0287,0.276,0.704,0.0768,0.716,152.442,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2765
