,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
84611,5gcmvSBr5UG0Ouua5YbEYQ,Boi da Cara Preta,45,140787,0,['Marco Bernardo'],1998,0.492,0.131,2,-17.349,1,0.0379,0.975,0.86,0.0969,0.0867,121.014,4,https://i.scdn.co/image/ab67616d0000b2738c2016677a8385b51edad1cb,https://open.spotify.com/track/5gcmvSBr5UG0Ouua5YbEYQ,2624
114696,10RFJqzKXALzpxH4rvwovn,Sous le vent,50,210960,0,"['Garou', 'Céline Dion']",2005-10-04,0.48,0.495,11,-7.704,1,0.0389,0.54,0.0,0.0813,0.326,140.713,4,https://i.scdn.co/image/ab67616d0000b273a073d31350a13240e2cd02fd,https://open.spotify.com/track/10RFJqzKXALzpxH4rvwovn,2624
121118,532GcM2m0edyHHLHNtMRpr,She's Calling You,33,222333,0,['Bad Brains'],1986,0.725,0.64,2,-12.948,1,0.0431,0.00915,0.000734,0.106,0.835,127.406,4,https://i.scdn.co/image/ab67616d0000b2736f6a37e1443f59fbee0abad9,https://open.spotify.com/track/532GcM2m0edyHHLHNtMRpr,2624
123001,3FAYQFC7prP1wLyZhw2bJQ,Di Parsobanan,31,350157,0,['Marsada'],2004,0.522,0.425,11,-6.893,1,0.0274,0.345,0.0,0.37,0.402,136.504,4,https://i.scdn.co/image/ab67616d0000b273e38b3ef8e9853681c569be80,https://open.spotify.com/track/3FAYQFC7prP1wLyZhw2bJQ,2624
126290,4smMrSLF7rD8JboHk9ZdBQ,La Ganja,35,193173,0,['Ludwig Von 88'],1994-01-01,0.701,0.574,9,-10.014,1,0.0983,0.0106,1.03e-06,0.33,0.927,149.563,4,https://i.scdn.co/image/ab67616d0000b273ab81eb70321b60ecbe233428,https://open.spotify.com/track/4smMrSLF7rD8JboHk9ZdBQ,2624
155521,0EmWVuKh4QJlyQI1Y846zS,"Una Furtiva Lacrima (De ""L'elisir d'Amore)",32,254653,0,['Marco Bernardo'],1998,0.396,0.0724,5,-18.545,0,0.0345,0.952,0.879,0.117,0.0399,139.679,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2624
158785,0TrGNlBKj3oFBpUPurIhBU,Don't Need It,41,67293,1,['Bad Brains'],1982,0.219,0.922,9,-10.731,1,0.074,0.00728,0.00636,0.183,0.0968,168.363,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2624
181439,29sqgoWhw6KZawQCnDvSIB,Don't Bother Me,46,156907,0,['Bad Brains'],1996-01-01,0.348,0.96,7,-4.491,1,0.0933,0.0423,0.284,0.0988,0.609,127.107,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2624
203653,3po99Cqcf5MTBOOAGyTt3J,Once in a Lifetime - Remastered,32,287960,0,['Von Groove'],1992,0.489,0.52,2,-8.41,0,0.0288,0.181,0.0,0.0783,0.262,149.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2624
204622,3uQjkEdsBvz67cefl7FrHq,Hey-A-Wa,34,282413,0,['Aldus Haza'],1995,0.786,0.965,1,-6.646,1,0.066,0.00606,0.829,0.0373,0.492,167.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2624
220778,56ekuk9SBCQVUP7LxbCLCb,"Barcarola (Dos ""Contos de Hoffmann"")",33,155707,0,['Marco Bernardo'],1998,0.306,0.263,1,-11.845,1,0.0364,0.942,0.648,0.112,0.114,139.572,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2624
232580,5zDwjr2oLQhrMwTQwV1lTz,Tu Kal Chala Jayega,33,367988,0,"['Manhar Udhas', 'Mohammed Aziz']",1986-08-30,0.333,0.754,8,-6.755,0,0.0911,0.863,0.00389,0.428,0.638,151.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2624
239469,6VZB0ttlqGjpGMAcaomXh9,Sous le vent,60,211293,0,"['Garou', 'Céline Dion']",2000-11-06,0.495,0.501,11,-7.511,1,0.0449,0.499,0.0,0.0973,0.303,140.616,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2624
240288,6ZDQSjfR7gk326zR1B8JSg,Gitan,43,245667,0,['Garou'],2000-11-06,0.535,0.711,2,-9.034,1,0.0641,0.572,8.67e-06,0.244,0.514,157.95,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2624
241784,6gKh6PgWfD5huu2BghikoX,La rivière de notre enfance (with Michel Sardou),38,203760,0,"['Garou', 'Michel Sardou']",2004-05-03,0.497,0.785,7,-5.942,0,0.0379,0.122,5.11e-05,0.0875,0.336,156.116,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2624
244891,6vQ0OgX3VnuNvl4VJrmsQV,L'adieu,41,241507,0,['Garou'],2000-11-06,0.392,0.552,5,-7.898,1,0.0423,0.113,0.0,0.183,0.102,127.948,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2624
248773,7DS8wehdmjuDRxRnmwjWW3,Que l'amour est violent,40,341267,0,['Garou'],2000-11-06,0.354,0.7,1,-5.785,1,0.0367,0.25,0.0,0.106,0.281,125.508,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2624
28778,4QYvuCdl2N7cXIxZeN1FHL,It's Goin' Down,54,325000,0,['Celly Cel'],1999-05-06,0.829,0.482,6,-8.569,0,0.256,0.0511,0.0,0.0507,0.805,75.2,4,https://i.scdn.co/image/ab67616d0000b2732799015342c96de4a7bf9fae,https://open.spotify.com/track/4QYvuCdl2N7cXIxZeN1FHL,2625
40939,3ETM5bHqW8RtMsP9PauI6S,Never Felt This Way,41,335907,0,['Brian McKnight'],1992-06-23,0.455,0.0745,3,-16.248,1,0.0363,0.937,5.52e-06,0.0954,0.114,100.995,4,https://i.scdn.co/image/ab67616d0000b273a097d67e23595572ab8eab8a,https://open.spotify.com/track/3ETM5bHqW8RtMsP9PauI6S,2625
41528,1bPp2027YOtZ5xH1cwQCjF,Still In Love,35,238000,0,['Brian McKnight'],1995-01-01,0.541,0.298,11,-10.113,1,0.0246,0.726,0.0,0.145,0.172,92.004,4,https://i.scdn.co/image/ab67616d0000b2737c3ab0bb40606264be1c07a6,https://open.spotify.com/track/1bPp2027YOtZ5xH1cwQCjF,2625
42322,6OCkJHVoGoWOMymzjzdOHX,Stay Or Let It Go,35,279893,0,['Brian McKnight'],1999-09-21,0.639,0.57,5,-6.714,0,0.0382,0.0198,0.000565,0.215,0.458,79.993,4,https://i.scdn.co/image/ab67616d0000b273e9da8645c59d76e7f35dff6e,https://open.spotify.com/track/6OCkJHVoGoWOMymzjzdOHX,2625
42794,647PhbKoetivlV8MYFxjrT,"Shoulda, Woulda, Coulda - Main",47,241040,0,['Brian McKnight'],2003-01-01,0.472,0.4,6,-7.058,1,0.169,0.27,0.0,0.0239,0.593,68.965,4,https://i.scdn.co/image/ab67616d0000b273ed30e0e32cdc1a04f2a02f87,https://open.spotify.com/track/647PhbKoetivlV8MYFxjrT,2625
62692,64gCM9yZv2jpNflclKUnXu,La tribu de Dana,61,287240,0,['Manau'],1998,0.666,0.781,8,-6.882,1,0.0593,0.111,0.0,0.108,0.367,93.532,4,https://i.scdn.co/image/ab67616d0000b273548e29326422f7ab62fc4fe5,https://open.spotify.com/track/64gCM9yZv2jpNflclKUnXu,2625
65405,0t6onfqBIfDeWRvLs3KcWr,Soothing Brown Waves with the Pouring Rain - Loopable with no fade,55,93452,0,"['Calming Rainforest Sounds', 'Rainfall', 'Rain Sounds', 'Rain for Deep Sleep', 'Thunderstorm Sleep']",2015-07-14,0.0,4.28e-05,2,-18.683,1,0.0,0.194,0.999,0.718,0.0,0.0,0,https://i.scdn.co/image/ab67616d0000b273d3156a7c47de7469eb72b7f0,https://open.spotify.com/track/0t6onfqBIfDeWRvLs3KcWr,2625
67830,6CmrXUTVQKHnXLsyRIAFtg,"It's Goin' Down (feat. Rappin' 4-Tay, E-40, B-Legit & Mack 10) - Remix",41,339307,0,"['Celly Cel', ""Rappin' 4-Tay"", 'E-40', 'B-Legit', 'Mack 10']",1998-07-14,0.804,0.519,9,-7.424,1,0.308,0.0629,0.0,0.0439,0.744,75.043,4,https://i.scdn.co/image/ab67616d0000b273971f86dd329211ede37b2a76,https://open.spotify.com/track/6CmrXUTVQKHnXLsyRIAFtg,2625
81131,4cxs2mGTgphv95johgJxUO,Adopted Child of Love,35,187899,0,"['Jovani', 'Beissoul', 'Einius']",2017-09-27,0.736,0.666,11,-5.67,1,0.0283,0.299,8.77e-05,0.0961,0.533,96.996,4,https://i.scdn.co/image/ab67616d0000b2736ed62ba6731b608af3ffb45f,https://open.spotify.com/track/4cxs2mGTgphv95johgJxUO,2625
93585,53RmuGxSRweXi9Hsm51upu,Gia Sena Mono,47,224138,0,"['Yianna Terzi', 'Pashalis Terzis']",2020-09-25,0.287,0.543,2,-10.561,0,0.134,0.435,0.0,0.1,0.552,65.135,3,https://i.scdn.co/image/ab67616d0000b273650102bc057430269886f975,https://open.spotify.com/track/53RmuGxSRweXi9Hsm51upu,2625
95995,0h8RQIG9IdeCHXUoaTpZvo,Mais qui est la belette,42,241227,0,['Manau'],1998,0.794,0.834,5,-4.612,1,0.21,0.074,0.0,0.191,0.653,100.209,4,https://i.scdn.co/image/ab67616d0000b273548e29326422f7ab62fc4fe5,https://open.spotify.com/track/0h8RQIG9IdeCHXUoaTpZvo,2625
114287,2Da9G7LnTR9KpWO0QQPKAM,La confession,33,247000,0,['Manau'],1998,0.839,0.491,11,-7.385,0,0.0597,0.354,1.5e-06,0.138,0.101,94.511,4,https://i.scdn.co/image/ab67616d0000b273548e29326422f7ab62fc4fe5,https://open.spotify.com/track/2Da9G7LnTR9KpWO0QQPKAM,2625
114299,0cB7zFIBvcpoTPwbg0bUO0,Le chant des druides,32,256000,0,['Manau'],1998,0.756,0.704,1,-6.301,0,0.197,0.0801,1.6e-05,0.269,0.34,90.027,4,https://i.scdn.co/image/ab67616d0000b273548e29326422f7ab62fc4fe5,https://open.spotify.com/track/0cB7zFIBvcpoTPwbg0bUO0,2625
122760,0uxjxRAqlPEUwQh9db0pCP,My Kinda Girl,43,233067,0,"['Brian McKnight', 'Justin Timberlake']",2001-01-01,0.698,0.579,6,-7.54,0,0.0284,0.284,0.0,0.572,0.74,95.012,4,https://i.scdn.co/image/ab67616d0000b273115d59d26ffeafc266f9e65c,https://open.spotify.com/track/0uxjxRAqlPEUwQh9db0pCP,2625
123653,4Q0mUZJMQT0A0vLytUDetP,Another You,40,201280,0,['Brian McKnight'],2009-10-27,0.492,0.172,6,-15.683,1,0.036,0.928,0.0,0.203,0.39,70.566,3,https://i.scdn.co/image/ab67616d0000b273d648c32ed179b2a7207d6a9b,https://open.spotify.com/track/4Q0mUZJMQT0A0vLytUDetP,2625
140013,3LszGwGpfyBWTXjcMlK2NZ,Tus Mentiras,39,199480,0,['Grupo Chiripa'],2004,0.763,0.581,11,-7.76,0,0.0554,0.213,0.00106,0.0626,0.802,81.504,4,https://i.scdn.co/image/ab67616d0000b27324a16120c72d97f8d35c133b,https://open.spotify.com/track/3LszGwGpfyBWTXjcMlK2NZ,2625
155463,0ERh5YRgDVCp8iRaXRqEhG,You Should Be Mine (Don't Waste Your Time),33,287440,0,"['Brian McKnight', 'Mase']",1997-09-23,0.773,0.524,1,-7.612,1,0.0343,0.00416,0.000491,0.25,0.657,94.776,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2625
158488,0SSRQivqJ9r2j0LMIOqeG1,Oon 3 (feat. Are & Nelli Milan),37,256048,0,"['Stepa', 'Are', 'Nelli Milan']",2017-02-24,0.659,0.689,9,-7.791,0,0.273,0.00627,1.71e-06,0.166,0.563,98.974,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2625
159771,0YIbIkMoNYhfMPTmy3Y4QE,La tribu de Dana,36,286707,0,['Manau'],1998-01-01,0.665,0.775,8,-6.877,1,0.0561,0.127,0.0,0.108,0.36,93.568,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2625
160710,0ckIdwdcTmnt4TV5ochSzE,Still In Love,31,238000,0,['Brian McKnight'],1995-08-08,0.546,0.308,11,-10.176,1,0.0249,0.729,0.0,0.153,0.159,92.056,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2625
164113,0sM4xLN9As7gFdzz5XVqkA,Si la Ves / Perdoname / Igual Que Ayer / Voy a Olvidarte,57,361277,0,"['Sound De Barrio', 'La Kuppe']",2020-10-28,0.612,0.732,1,-5.207,1,0.0657,0.127,0.0,0.12,0.481,93.365,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2625
168952,1EKdQjHLQHgJ0LTJfVJAml,La tribu de Dana,44,287933,0,['Manau'],2007-01-01,0.67,0.804,8,-5.731,1,0.0547,0.114,0.0,0.0966,0.363,93.552,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2625
176430,1mU1b96qinyFiNpPBAyyWA,Love Is,38,283600,0,"['Brian McKnight', 'Vanessa Williams']",1998-01-01,0.503,0.303,1,-12.211,1,0.0247,0.704,2.09e-05,0.116,0.128,80.259,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2625
177568,1rtaHXGz1F312rodwkvXgE,Hold Me,33,229000,0,['Brian McKnight'],1997-09-23,0.863,0.476,0,-8.096,1,0.0609,0.0388,0.000187,0.0533,0.592,96.929,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2625
179392,20ZnOyKTdoQIEhdkw3r8QI,Chuva,44,208100,0,['Rogg'],2020-10-23,0.606,0.77,7,-5.27,0,0.0839,0.494,0.0,0.099,0.202,79.891,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2625
189050,2jNXqzRRjUlld2mGACH00J,Kysymyksiä,33,257987,0,['Stepa'],2008-02-27,0.799,0.657,2,-7.474,1,0.116,0.153,0.0,0.463,0.546,95.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2625
211685,4QwkQu5sOkGel6S2b7ZYn6,Home,46,262200,0,['Brian McKnight'],1999-09-21,0.601,0.239,3,-11.363,1,0.0248,0.405,0.0,0.0892,0.146,101.883,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2625
221855,5BYpS970vUEJ8iLT8tY9k2,L'avenir est un long passé,36,279707,0,['Manau'],1998-01-01,0.691,0.594,1,-7.171,1,0.119,0.00316,0.0,0.1,0.744,80.776,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2625
226165,5Vt78JSpcN28j8iFZuTBUS,All Night Long,44,255760,0,"['Brian McKnight', 'Nelly']",2003-01-01,0.829,0.616,5,-7.056,0,0.219,0.0225,0.0,0.309,0.75,97.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2625
244164,6rnN1h4FTSn2lHvdWcF9cn,Viimeiset dollarit,36,245933,0,['Stepa'],2008-02-27,0.739,0.78,11,-5.663,1,0.231,0.183,0.0,0.286,0.902,89.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2625
249353,7Fz04HFxIlqYm5vMq1cmZS,Love Is,35,286600,0,"['Brian McKnight', 'Vanessa Williams']",1992-06-23,0.501,0.35,1,-11.253,1,0.0245,0.486,2.74e-05,0.178,0.165,80.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2625
8591,34I7xH0W0FAQnHJkgcinAI,Når Lyset Bryder Frem,35,172893,0,['Sebastian'],1972,0.417,0.692,5,-7.437,1,0.0332,0.294,0.0,0.105,0.757,117.078,4,https://i.scdn.co/image/ab67616d0000b2737f9eda66917cb6134fef07f6,https://open.spotify.com/track/34I7xH0W0FAQnHJkgcinAI,2626
10967,064SVQsmWl5EF0zahmzkQk,Let Your Love Flow,71,198760,0,['The Bellamy Brothers'],1976-07-01,0.679,0.553,3,-14.687,1,0.0316,0.0611,7.16e-06,0.139,0.946,109.071,4,https://i.scdn.co/image/ab67616d0000b2734a1088e7cfa7600b59363a5e,https://open.spotify.com/track/064SVQsmWl5EF0zahmzkQk,2626
13426,3EO5DSiJSASa69I7Vv00gN,If I Said You Had A Beautiful Body Would You Hold It Against Me,55,192040,0,['The Bellamy Brothers'],1979-07-01,0.741,0.508,4,-15.703,1,0.0294,0.0334,2.75e-06,0.12,0.872,116.572,4,https://i.scdn.co/image/ab67616d0000b2733b7ee8c001735bcc7357c93b,https://open.spotify.com/track/3EO5DSiJSASa69I7Vv00gN,2626
15301,1OmPaeA6hS73qYf5S4xKcZ,Stille Før Storm,37,252453,0,"['Sebastian', 'Lis Sørensen']",1981,0.317,0.337,5,-12.821,1,0.03,0.38,8.35e-05,0.166,0.16,129.991,4,https://i.scdn.co/image/ab67616d0000b273ed077cf7d3a0d6e135d38ba8,https://open.spotify.com/track/1OmPaeA6hS73qYf5S4xKcZ,2626
15514,3GdqfRTNtoAbYsDvipCoVg,Redneck Girl,50,208493,0,['The Bellamy Brothers'],1982,0.759,0.554,9,-15.167,1,0.0349,0.0831,4.92e-06,0.0895,0.913,126.994,4,https://i.scdn.co/image/ab67616d0000b273e95c7613019abad645c8c820,https://open.spotify.com/track/3GdqfRTNtoAbYsDvipCoVg,2626
15800,1ztNteyBB7343jzssoZqJW,Dancin' Cowboys,42,199667,0,['The Bellamy Brothers'],1982,0.745,0.411,2,-16.298,1,0.0404,0.00143,0.000329,0.0757,0.853,120.833,4,https://i.scdn.co/image/ab67616d0000b273e95c7613019abad645c8c820,https://open.spotify.com/track/1ztNteyBB7343jzssoZqJW,2626
16616,4bP1m9rzBFFCUv2x1sf8tZ,Redneck Girl,42,208493,0,['The Bellamy Brothers'],1983-07-01,0.759,0.554,9,-15.167,1,0.0349,0.0831,4.92e-06,0.0895,0.913,126.994,4,https://i.scdn.co/image/ab67616d0000b273e84468407608cdddd24517a6,https://open.spotify.com/track/4bP1m9rzBFFCUv2x1sf8tZ,2626
17275,0umX28ds4c5vLGiNsH2DsA,I Need More Of You,46,206480,0,['The Bellamy Brothers'],1984-06-16,0.643,0.732,7,-7.716,1,0.0295,0.0328,3.69e-06,0.123,0.872,118.818,4,https://i.scdn.co/image/ab67616d0000b273f491baa9db15a6b090df26a7,https://open.spotify.com/track/0umX28ds4c5vLGiNsH2DsA,2626
17847,2YbJmG7hWmNzy2M9rZReB6,Old Hippie,49,247040,0,['The Bellamy Brothers'],1985-07-20,0.691,0.497,11,-13.248,1,0.0473,0.038,5.94e-06,0.0859,0.701,103.893,4,https://i.scdn.co/image/ab67616d0000b27318f776cfbae7a7065fdd2f0f,https://open.spotify.com/track/2YbJmG7hWmNzy2M9rZReB6,2626
21864,3bgrrmGOh23O97dSvnklcK,Crying In The Chapel,46,222333,0,['Peter Blakeley'],1990-01-01,0.757,0.666,8,-13.615,1,0.0295,0.143,2.8e-06,0.0592,0.951,119.986,4,https://i.scdn.co/image/ab67616d0000b27322160a66c0066650d6453c67,https://open.spotify.com/track/3bgrrmGOh23O97dSvnklcK,2626
23086,5fv9qtXwNV6Xx3P9bRed5i,Old Hippie,54,247040,0,['The Bellamy Brothers'],1992-03-16,0.691,0.497,11,-13.248,1,0.0473,0.038,5.94e-06,0.0859,0.701,103.893,4,https://i.scdn.co/image/ab67616d0000b27381e56639f42e6a18e33512d9,https://open.spotify.com/track/5fv9qtXwNV6Xx3P9bRed5i,2626
23367,7pRKbx3PYJmz36cp92hDIE,If I Said You Had A Beautiful Body Would You Hold It Against Me,48,192040,0,['The Bellamy Brothers'],1992-03-16,0.741,0.508,4,-15.703,1,0.0294,0.0334,2.75e-06,0.12,0.872,116.572,4,https://i.scdn.co/image/ab67616d0000b27381e56639f42e6a18e33512d9,https://open.spotify.com/track/7pRKbx3PYJmz36cp92hDIE,2626
30269,28Tmk14BdrfaV2YzxpB35c,Cell Block Tango,57,442733,0,"['Catherine Zeta-Jones', 'Susan Misner', 'Deidre Goodwin', 'Denise Faye', 'Ekaterina Chtchelkanova', 'Mya Harrison', 'Taye Diggs']",2002-11-08,0.601,0.34,1,-12.092,1,0.363,0.393,0.0,0.456,0.654,125.309,4,https://i.scdn.co/image/ab67616d0000b2732a565b188a0ad858cee9928f,https://open.spotify.com/track/28Tmk14BdrfaV2YzxpB35c,2626
38541,4yHq1fsp9vhX1T34zoHnAu,Satin Sheets,35,247053,0,['The Bellamy Brothers'],1976-07-01,0.694,0.831,7,-11.176,1,0.0291,0.0441,8.7e-05,0.146,0.985,123.808,4,https://i.scdn.co/image/ab67616d0000b2734a1088e7cfa7600b59363a5e,https://open.spotify.com/track/4yHq1fsp9vhX1T34zoHnAu,2626
38552,2UkwNwm3HQH9l8OUyTMTrh,Livin' In The West,33,288040,0,['The Bellamy Brothers'],1976-07-01,0.591,0.416,4,-15.033,1,0.0299,0.367,0.0,0.0652,0.481,120.777,4,https://i.scdn.co/image/ab67616d0000b2734a1088e7cfa7600b59363a5e,https://open.spotify.com/track/2UkwNwm3HQH9l8OUyTMTrh,2626
38556,777g3fqG2dZ1ZMDpTyO6At,Nothin' Heavy,31,207453,0,['The Bellamy Brothers'],1976-07-01,0.547,0.474,4,-13.31,1,0.0284,0.418,0.0,0.0576,0.617,125.166,4,https://i.scdn.co/image/ab67616d0000b2734a1088e7cfa7600b59363a5e,https://open.spotify.com/track/777g3fqG2dZ1ZMDpTyO6At,2626
38861,2uweDqaBlyK2qlAbOnsyrc,You Ain't Just Whistlin' Dixie,36,262773,0,['The Bellamy Brothers'],1979-07-01,0.543,0.269,9,-16.13,1,0.034,0.054,0.0,0.127,0.434,118.413,4,https://i.scdn.co/image/ab67616d0000b2733b7ee8c001735bcc7357c93b,https://open.spotify.com/track/2uweDqaBlyK2qlAbOnsyrc,2626
39022,5KzmL7BHycF67Gc482ZVd8,Lovers Live Longer,36,198493,0,['The Bellamy Brothers'],1980-07-01,0.664,0.386,9,-15.592,1,0.0297,0.244,8.92e-06,0.183,0.716,105.147,4,https://i.scdn.co/image/ab67616d0000b273936a0f0154fefd9c73381453,https://open.spotify.com/track/5KzmL7BHycF67Gc482ZVd8,2626
39487,4M2KvD5wxboyLls2sgTtaJ,When I'm Away From You,35,230000,0,['The Bellamy Brothers'],1983-07-01,0.694,0.835,8,-6.234,1,0.0291,0.0839,0.0,0.066,0.883,111.638,4,https://i.scdn.co/image/ab67616d0000b273e84468407608cdddd24517a6,https://open.spotify.com/track/4M2KvD5wxboyLls2sgTtaJ,2626
48558,7ERAs0icz4yTbe5L38yxnJ,Mediterraneo,44,237120,0,['Mango'],1992,0.719,0.41,6,-10.537,0,0.025,0.564,1.25e-05,0.125,0.476,106.905,4,https://i.scdn.co/image/ab67616d0000b2736f3fc6f63356b1dd8c402d07,https://open.spotify.com/track/7ERAs0icz4yTbe5L38yxnJ,2626
50079,2gXZp1zDDA5bnPsLwrSMRj,Kinna Sona,65,303756,0,['Sunil Kamath'],2015-08-24,0.716,0.626,1,-5.274,1,0.0347,0.608,8.26e-06,0.191,0.467,120.021,4,https://i.scdn.co/image/ab67616d0000b27341f8d8609fd9b955e54ce9ff,https://open.spotify.com/track/2gXZp1zDDA5bnPsLwrSMRj,2626
50953,5uny8JwGG8cEJ7lqG0mRq5,Galope Razante,32,216773,0,['Amelinha'],1981-10-16,0.535,0.951,0,-4.858,1,0.107,0.223,2.33e-06,0.0772,0.923,110.712,4,https://i.scdn.co/image/ab67616d0000b2739034822d96a0003c2b7a217e,https://open.spotify.com/track/5uny8JwGG8cEJ7lqG0mRq5,2626
51674,0be0N8bGVJO3cFHU94Ccej,Hodja Fra Pjort,35,233600,0,['Sebastian'],1984-01-01,0.71,0.811,5,-6.921,1,0.0342,0.215,5.63e-05,0.386,0.673,134.631,4,https://i.scdn.co/image/ab67616d0000b2737b6ebbad10e13c3ec1af5829,https://open.spotify.com/track/0be0N8bGVJO3cFHU94Ccej,2626
65700,1AHf5FSofKcUw8tyKkccKF,do u even miss me at all?,71,177627,1,['gianni & kyle'],2019-10-04,0.819,0.519,10,-7.16,0,0.0768,0.384,0.0,0.0898,0.452,100.039,4,https://i.scdn.co/image/ab67616d0000b273f79ce85d7072f57f9cbb6013,https://open.spotify.com/track/1AHf5FSofKcUw8tyKkccKF,2626
68265,537HmLcT2Qf5x4W7Z4AxZ7,Fear No Evil,47,247667,1,"['Juan Gotti', 'South Park Mexican', 'Ronnie Spencer']",2002-07-09,0.785,0.459,5,-8.473,0,0.0857,0.346,0.0,0.333,0.314,94.822,4,https://i.scdn.co/image/ab67616d0000b2732e3c0a508e5ffd9573bf622b,https://open.spotify.com/track/537HmLcT2Qf5x4W7Z4AxZ7,2626
68783,1Jma9i28NacARtJR3QEWAO,Platano Maduro,34,236707,0,['Nelson Cordero'],2009-01-27,0.641,0.686,9,-7.141,1,0.0423,0.43,0.0118,0.0473,0.921,129.779,4,https://i.scdn.co/image/ab67616d0000b2732c374bddcd7ffbffa2926b58,https://open.spotify.com/track/1Jma9i28NacARtJR3QEWAO,2626
76718,3sRwUrplf5MjWxGm7XxHMC,Australia,32,274535,0,['Mango'],1985,0.871,0.646,8,-7.787,1,0.0417,0.154,0.0631,0.0756,0.911,115.69,4,https://i.scdn.co/image/ab67616d0000b273bd9f7085ce85b18a4a610a24,https://open.spotify.com/track/3sRwUrplf5MjWxGm7XxHMC,2626
76853,3NzeT5fvs6rDP9MsBBvFB6,Come Monna Lisa,40,281546,0,['Mango'],1990,0.714,0.652,0,-6.308,1,0.0551,0.0165,1.69e-05,0.0846,0.683,120.069,4,https://i.scdn.co/image/ab67616d0000b273fb4cc4c585e0eb3e9af50eda,https://open.spotify.com/track/3NzeT5fvs6rDP9MsBBvFB6,2626
