,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
154270,08wC5UhtycNS3rB30kFTRh,Война,41,211973,0,['Faktor2'],2007-02-06,0.736,0.718,5,-5.437,0,0.0245,0.0441,0.0,0.237,0.781,104.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
155628,0FG7l1hzB1V9Aa7TO1w1ZV,Ubriaco canta amore,47,212133,0,['Bandabardò'],1998-03-30,0.792,0.896,7,-7.858,1,0.0419,0.719,0.0102,0.107,0.791,103.039,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
156012,0HEFPMDaULAoYOI9jq8w2S,All Around Me,44,198467,0,['Flyleaf'],2005,0.479,0.881,9,-4.897,1,0.0446,0.0265,0.0,0.0544,0.475,146.822,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
160526,0bqb8cyz8MfgE5IYklNYWD,I'm So Sick,39,176160,0,['Flyleaf'],2005,0.431,0.959,10,-4.257,1,0.0855,6.13e-05,6.44e-06,0.119,0.268,153.926,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
161804,0hoiu4phiHzoJwhl5kutX3,Dreaming With You,46,230327,0,['The Chairs'],2019-06-28,0.735,0.486,6,-14.029,1,0.0285,0.632,0.0282,0.102,0.871,92.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
163153,0nvulXd3vMhVlDtiHsJnVl,Axel F - Radio Edit,45,169440,0,['Crazy Frog'],2005-01-01,0.862,0.905,2,-3.301,1,0.0412,0.27,0.734,0.0627,0.76,138.059,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
164620,0ueun0YUGFGCXQ09eLlkLt,Весна,37,224679,1,['Faktor2'],2005,0.784,0.855,11,-5.756,0,0.0794,0.156,0.0,0.0839,0.886,118.952,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
166547,13KdoX5deVoEbLWgyhg8Rq,"Zipfl eini, Zipfl aussi",33,140787,0,['Die Pagger Buam'],2013-01-08,0.852,0.732,8,-2.859,1,0.151,0.172,0.0,0.0566,0.92,111.513,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
167592,1844zQJGeNx60U1uXauYJ1,How Do You Do ?,53,179556,0,['Crazy Frog'],2009-12-11,0.797,0.95,0,-5.498,0,0.0409,0.413,4.84e-06,0.0516,0.89,134.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
168015,1A29ix2taR9veNXWQv62A9,Fly on Friday,34,259790,0,['櫻井 翔'],2012-10-31,0.611,0.987,4,-4.031,1,0.108,0.282,0.0,0.332,0.407,129.974,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
168697,1D6GCvw4E7fzqmFA8m4EFR,Mi Rowsu (Tuintje In Mijn Hart),42,212307,0,"['Damaru', 'Jan Smit']",2009-01-01,0.627,0.659,1,-6.22,1,0.0346,0.0381,0.0,0.0815,0.934,155.09,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
169829,1IImEubRQNpMlOi6x0UZYr,Vento In Faccia #1,35,214733,0,['Bandabardò'],2000-01-28,0.649,0.802,5,-6.325,1,0.0291,0.0239,4.22e-06,0.0943,0.642,134.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
171128,1O5lxXTYm8o7emcGxLJ5is,Sempre Allegri,38,195280,0,['Bandabardò'],2006-10-15,0.746,0.743,7,-6.467,1,0.0267,0.564,0.0,0.247,0.908,97.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
172850,1W57Il5jG9CkPMMYiVrrYN,"Don, Aman",42,388400,0,['Slint'],1991-03-15,0.469,0.124,0,-24.361,0,0.0486,0.164,0.884,0.0988,0.0328,136.59,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
173410,1YfqZG8Y8yPDXjzvcLjEd2,One Minute,47,60375,0,['Chiko69'],2020-07-13,0.888,0.432,9,-9.681,0,0.454,0.33,0.0,0.0634,0.335,105.058,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
174708,1eV8d10G3S0YbK5Zn0Q20I,日常的鏡頭,41,252121,0,['The Chairs'],2018-06-29,0.625,0.336,10,-11.286,1,0.0281,0.61,0.000686,0.0879,0.235,105.923,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
175807,1jbtE3dx6ffyDBUFW2TUJC,Una Giornata Uggiosa,39,195573,0,['Bandabardò'],1998-03-30,0.728,0.947,7,-4.983,1,0.0452,0.217,0.0,0.0938,0.765,109.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
181040,287evmaKSTNYQ1v4kSThz2,Balla ancora,35,192880,0,['Bandabardò'],2008-09-05,0.68,0.516,7,-8.872,0,0.033,0.698,0.00163,0.275,0.849,147.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
187037,2aDAq0z2J2zvyCOc1nvV4s,Intro,53,74750,0,['Chiko69'],2021-03-01,0.892,0.366,2,-13.907,0,0.148,0.307,2.89e-06,0.0643,0.187,123.887,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
187636,2d224Kz40wqb4TwWSZGgia,Se mi rilasso collasso,49,202358,0,"['Bandabardò', 'Stefano Bollani', 'Caparezza', 'Carmen Consoli', 'Max Gazzé', 'Daniele Silvestri']",2018-06-29,0.64,0.905,2,-5.775,1,0.0807,0.109,0.0,0.338,0.344,132.077,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
189257,2kPCz3BIDqMaHk391vLpg2,Hey Yeah!,36,200713,0,['櫻井 翔'],2014-10-22,0.675,0.828,11,-4.073,1,0.0574,0.0686,0.0,0.0474,0.923,103.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
189489,2lY7zq3Ykg72ZXGl1ODYrX,Дама,38,218828,1,['Faktor2'],2006,0.848,0.697,11,-5.494,0,0.0612,0.0364,0.0,0.0325,0.967,144.922,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
189736,2meswESAmQUnC2svSg7FOF,Mi Rowsu,45,213080,0,"['Damaru', 'Jan Smit']",2011-01-01,0.625,0.67,1,-6.22,1,0.034,0.0371,0.0,0.0803,0.934,155.121,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
190866,2rsLUXpAvxoqTeB8o5axGJ,T.A.B.O.O,42,194768,0,['櫻井 翔'],2010-08-04,0.716,0.779,11,-5.075,1,0.0474,0.0573,0.0,0.206,0.66,124.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
192817,30yg7X6Ja1TIB8dSsWmySm,For Dinner…,39,305667,0,['Slint'],1991-03-15,0.285,0.023,7,-31.089,0,0.041,0.761,0.884,0.11,0.0903,167.908,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
194577,39Fs5cpjpa6cL72DN5bnqH,Красавица - Bonus Track,41,282331,0,['Faktor2'],2004,0.823,0.699,4,-7.601,0,0.0733,0.019,0.0,0.0313,0.963,125.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
195898,3FP8A246XpuafFofRhDlWG,I'm So Sick,62,175880,0,['Flyleaf'],2006-01-01,0.429,0.96,10,-4.261,1,0.0914,6.46e-05,6.27e-06,0.102,0.233,153.932,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
197664,3NMvuNi50XFoKDdzedNsqN,Regresa Hermosa - Versión Banda,59,177467,0,['Gerardo Ortiz'],2018-04-27,0.619,0.53,8,-4.257,1,0.0434,0.732,0.0,0.0737,0.887,158.086,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
198065,3PMf0Gd6eLdrOZDhjhcwcG,Hola Corazon,47,181813,0,['Gerardo Ortiz'],2010,0.401,0.837,7,-2.654,1,0.119,0.529,0.0,0.173,0.916,97.452,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
198384,3QkTIg9pFStcRvsC3SA10t,Washer,47,530027,0,['Slint'],1991-03-15,0.448,0.0954,5,-24.127,1,0.0304,0.378,0.517,0.0852,0.0384,110.625,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
198587,3Ri8sc8Kt3uITtCo1vgFIg,Daddy DJ - Crazy Frog Video Mix,46,174788,0,['Crazy Frog'],2009-12-11,0.784,0.806,1,-4.569,1,0.046,0.286,0.147,0.778,0.834,137.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
200406,3a6If7rSOtZmGHpwfj2SKr,We Are the Champions (Ding a Dang Dong) - Radio Edit,50,179600,0,['Crazy Frog'],2006-07-14,0.634,0.949,10,-2.786,1,0.0826,0.494,0.00101,0.27,0.336,130.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
202415,3jjySlPUK71LIWEZ9kfxi5,Chavo Felix (En Vivo),47,189920,0,['Gerardo Ortiz'],2011,0.605,0.928,4,-2.053,1,0.0727,0.556,0.0,0.34,0.923,123.415,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
203778,3qJYpSMzQXsO1JWpangXQW,Ballin,47,61026,0,['Jayden West'],2020-08-06,0.824,0.318,0,-13.13,1,0.0799,0.000413,0.828,0.115,0.387,101.738,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
204717,3urhxDQZCf1hWqytCExsUp,Tu y Yo,45,195120,0,['Gerardo Ortiz'],2009-10-10,0.664,0.384,0,-6.193,1,0.0319,0.746,0.0,0.0912,0.778,139.925,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
204747,3v0ylYF51SKkgAi4PrfKTq,I'm So Sick,51,176160,0,['Flyleaf'],2005,0.431,0.959,10,-4.257,1,0.0854,6.13e-05,6.19e-06,0.118,0.269,153.925,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
204751,3v2XiE8ztYHOsrjIBN4Xh2,Again,57,184920,0,['Flyleaf'],2009-01-01,0.42,0.974,5,-3.737,1,0.1,0.00018,0.0,0.355,0.459,156.046,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
204835,3vNzDPSTgUr1d812rkaCvU,Breadcrumb Trail,50,355533,0,['Slint'],1991-03-15,0.231,0.44,7,-16.609,1,0.0408,0.0106,0.121,0.0947,0.195,180.681,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
206302,42BI5njDyenBkVLKYJcaFP,Los Duros De Colombia,48,180173,0,['Gerardo Ortiz'],2010,0.665,0.856,9,-2.152,1,0.0673,0.55,0.0,0.11,0.961,120.004,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
210596,4ME4N9vRZvk29ICuNunlHk,Mono Verde,51,182573,0,['Gerardo Ortiz'],2016-04-15,0.826,0.844,7,-4.743,0,0.0613,0.363,0.0,0.215,0.888,120.048,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
210842,4NFrDmpiZ9PKCOTHYwoAK9,Lo Sciopero Del Sole,31,184800,0,['Bandabardò'],1998-03-30,0.7,0.676,4,-7.13,0,0.0478,0.327,1.25e-06,0.287,0.486,131.937,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
212494,4UhPBzZ2yHMsedsRxfH40T,Palma Salazar,61,180693,0,['Gerardo Ortiz'],2017-06-23,0.59,0.778,1,-4.395,1,0.199,0.411,0.0,0.398,0.717,175.111,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
212761,4VtffMm8pH8yWk8k3nYqVX,夢でいいから,33,290801,0,['櫻井 翔'],2005-08-03,0.656,0.839,10,-6.634,1,0.063,0.482,2.14e-06,0.233,0.816,96.148,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
217354,4qhLwbEBUGUN0eNlzXAQON,I Feed You My Love,33,183760,0,['Margaret Berger'],2013-01-01,0.33,0.948,11,-4.403,0,0.418,0.0036,0.000178,0.291,0.411,192.284,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
220581,55e4I1RfHjQT1XAf7glB2J,Maybe Maybe,45,212182,0,['The Chairs'],2020-03-25,0.675,0.556,10,-8.472,1,0.0242,0.723,0.0057,0.12,0.615,90.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
221156,58MXWKPCH2jlqEPTsUZxow,Popcorn - Radio Mix,43,164778,0,['Crazy Frog'],2005-11-25,0.703,0.991,4,-5.781,0,0.0453,0.158,0.723,0.315,0.924,132.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
226400,5Wyd0ufyW8YErmZAFqBDsJ,Beppeanna,45,218533,0,['Bandabardò'],1998-03-30,0.719,0.703,9,-7.0,0,0.0665,0.165,2.98e-05,0.195,0.542,134.054,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
227356,5bHwCxqs3jhxjDeztcHFpd,All Around Me,54,198467,0,['Flyleaf'],2005,0.472,0.88,9,-4.925,1,0.0519,0.0257,0.0,0.0506,0.5,146.929,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
229247,5k41tbPUJSYqw3anAFmAw3,手捧一杯酒,38,240365,0,['The Chairs'],2018-06-29,0.616,0.624,1,-8.744,1,0.0274,0.217,0.0843,0.315,0.696,100.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
231445,5tr4Dr9Di7hDJhItHcpSvO,I Haven't Stopped Dancing Yet,33,479948,0,['Gonzales'],1987,0.613,0.883,0,-7.917,1,0.0494,0.0227,0.00194,0.0532,0.842,133.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
233281,62a4P22q3RswDSoqRouIdm,Señora,39,153983,0,['Bienvenido Granda'],1992-01-29,0.582,0.28,0,-7.044,1,0.0329,0.453,1.82e-06,0.194,0.705,116.074,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
233309,62hyMZrYL0AjHgndb9ebZO,"Más Caro, que ayer",63,147222,0,['Gerardo Ortiz'],2019-09-13,0.825,0.883,5,-2.975,1,0.0335,0.45,8.61e-06,0.304,0.963,118.047,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
233564,63oSPrP54in4X41vq6cNlL,Rollin' On,45,234600,0,['The Chairs'],2018-06-29,0.687,0.556,5,-9.366,1,0.0286,0.414,0.0189,0.182,0.517,103.907,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
234713,69G9A49eLm8nLx6cCgLsek,Leyenda Caro Quintero,52,217547,0,['Gerardo Ortiz'],2016-02-19,0.68,0.887,10,-2.555,1,0.0533,0.341,0.0,0.367,0.946,113.187,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
235346,6CBag74VuMMNaI2SUnbhvN,Rico Rico,55,214507,0,"['Moral Distraida', 'Denise Rosenthal', 'Los Vasquez']",2020-07-10,0.806,0.909,4,-5.681,1,0.0875,0.0671,0.0,0.0329,0.949,110.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
235749,6DxXfiiNnuUzP3Z1Hxgcy8,20 Bottiglie Di Vino,39,179160,0,['Bandabardò'],2000-01-28,0.725,0.826,0,-7.79,1,0.0328,0.354,0.0,0.812,0.695,108.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
236226,6GAXCHVUI8qs39OIOmhWBb,Nosferatu Man,46,334973,0,['Slint'],1991-03-15,0.496,0.536,2,-15.693,1,0.0393,0.00614,0.703,0.0613,0.418,110.892,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
238800,6SXFNqaKaLAC3LdjOFiMbj,Glenn,36,371480,0,['Slint'],1994-08-29,0.554,0.475,5,-13.826,1,0.0359,0.0264,0.815,0.0956,0.154,139.484,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
239424,6VMulMMIuIhWXGzU06a1s4,"Класс, детка класс! - Bonus Track",40,228989,0,['Faktor2'],2004,0.838,0.772,8,-5.506,0,0.0383,0.0941,0.0112,0.0786,0.962,106.96,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
239595,6W89RFPCbC2QriP1yAs2Gy,Dragon,63,139024,1,"['Andro', 'Scriptonite']",2021-03-24,0.814,0.468,8,-9.097,0,0.312,0.246,0.000106,0.0909,0.697,163.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
243977,6qsyf4J5PeKRp0QwqVbwRO,Mojito F.C.,31,252840,0,['Bandabardò'],2000-01-28,0.631,0.711,9,-9.372,0,0.0291,0.292,0.0,0.0352,0.485,115.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
245582,6yWkbkx8xXkKBoXFue9s8j,All Around Me,41,198467,0,['Flyleaf'],2005,0.469,0.88,9,-4.922,1,0.0478,0.026,0.0,0.0507,0.508,146.95,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
245678,6z4awm3ZfXQjXGF5loOUAi,El Cholo,57,133227,0,['Gerardo Ortiz'],2016-04-15,0.718,0.838,9,-7.265,1,0.0884,0.065,0.00032,0.144,0.58,114.857,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
245832,6znbTbavmg6c6mrWK81GqQ,I'm So Sick,42,176160,0,['Flyleaf'],2005,0.43,0.96,10,-4.267,1,0.0856,7.74e-05,4.34e-06,0.115,0.264,153.918,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
247784,78nplE9X2ZGvQh3TKgvldE,Rewrite The Stars (with James Arthur & Anne-Marie),69,218293,0,"['James Arthur', 'Anne-Marie']",2018-11-16,0.67,0.743,10,-4.993,1,0.0393,0.237,0.0,0.465,0.571,125.944,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
248486,7C96iQPhvdnYm8JC6jgyqP,Everyone,44,195416,0,['Crazy Frog'],2009-12-11,0.628,0.982,10,-3.891,0,0.0348,0.039,0.00232,0.36,0.223,143.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
249291,7FlHNJT4TC120CDvFOHzei,Rewrite The Stars,66,218293,0,"['James Arthur', 'Anne-Marie']",2017-12-08,0.67,0.743,10,-4.993,1,0.0393,0.237,0.0,0.465,0.571,125.944,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
250924,7aAjFQts7Js7R5J0VF3Ny2,Шалава - Remix,37,240797,0,['Faktor2'],2003-02-15,0.763,0.869,8,-7.153,0,0.032,0.0618,0.0,0.12,0.961,135.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
253558,7mlUKYvu130v6UOBSACOVT,Война - Bonus Track,34,215693,0,['Faktor2'],2004,0.736,0.689,5,-6.651,0,0.025,0.0446,0.0,0.131,0.771,104.937,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
254198,7pf6MMhKRoKVc7JR6SsTgP,Amado Carrillo,53,179173,0,['Gerardo Ortiz'],2013-09-24,0.778,0.444,10,-9.639,1,0.0706,0.348,0.0,0.236,0.821,109.655,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
255611,7wJlEfqBaKiHFU9FFODAne,Mañana Voy A Conquistarla,61,145560,0,['Gerardo Ortiz'],2016-02-19,0.54,0.748,8,-5.222,0,0.0945,0.269,0.0,0.117,0.597,82.397,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
256084,7ySEa8M6YRhLqCEo99zhgB,I Remember You,40,124400,0,['Frank Ifield'],1997,0.385,0.473,9,-7.723,1,0.0299,0.764,4.58e-05,0.284,0.541,128.592,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,2042
26494,0L2HglGOcc6MScTCIcbmhb,Zalim,51,278960,0,['Levent Yüksel'],1996-01-10,0.641,0.416,7,-13.538,0,0.045,0.627,1.62e-06,0.0934,0.632,109.998,4,https://i.scdn.co/image/ab67616d0000b273fc3ba4ded0f817555fa733ea,https://open.spotify.com/track/0L2HglGOcc6MScTCIcbmhb,2043
44666,7zJYbquljYLkTShkGhiBTX,Khuza Gogo,54,380500,0,"['DBN Gogo', 'Blaqnick', 'MasterBlaq', 'Mpura', 'Ama Avenger', 'M.J']",2021-03-19,0.632,0.541,1,-12.129,1,0.242,0.341,0.00215,0.0937,0.484,113.007,4,https://i.scdn.co/image/ab67616d0000b273df490d33e30ce2d0e5be732d,https://open.spotify.com/track/7zJYbquljYLkTShkGhiBTX,2043
69639,5hU55DdOI7czxGFufcsrS4,Ella Ya Me Olvido - Radio Edit,55,290566,0,['Leeb'],2019-01-14,0.852,0.618,9,-7.573,0,0.0406,0.0142,0.0688,0.0891,0.657,128.058,4,https://i.scdn.co/image/ab67616d0000b273b66fe17ed7387dd1c77b67ac,https://open.spotify.com/track/5hU55DdOI7czxGFufcsrS4,2043
75892,5FGG9tl1Fws1QlaLwUi4q3,Mitgaagea,31,205662,0,['Yaakov Hatan'],2014,0.762,0.412,8,-5.668,1,0.0328,0.781,0.0,0.108,0.507,120.072,4,https://i.scdn.co/image/ab67616d0000b27332fa6a416cd5c27c8e36159f,https://open.spotify.com/track/5FGG9tl1Fws1QlaLwUi4q3,2043
81116,7vCEgUm4La4odmfkKaNTpg,Show It 2 Me,52,248284,0,['Night Club'],2016-10-07,0.833,0.708,2,-5.241,1,0.069,0.0865,0.0443,0.103,0.607,102.0,4,https://i.scdn.co/image/ab67616d0000b2739cbf771f5c43f887411cb3fd,https://open.spotify.com/track/7vCEgUm4La4odmfkKaNTpg,2043
93295,2vRhGlTyHl8JhoiJ4bKOmb,Pafsipona,39,316235,1,['LEX'],2018-05-15,0.543,0.758,8,-4.412,1,0.33,0.0191,0.000168,0.0933,0.45,114.029,5,https://i.scdn.co/image/ab67616d0000b2734414bce921a62126d40992b5,https://open.spotify.com/track/2vRhGlTyHl8JhoiJ4bKOmb,2043
106521,0snvfum1KpU3X8DdAvV9bo,La Ultima Carta,36,292333,0,['Los Cucas'],1999-12-02,0.615,0.875,9,-4.922,0,0.0543,0.297,0.0,0.699,0.891,112.013,4,https://i.scdn.co/image/ab67616d0000b27396af7d59afc9c88264f1e45f,https://open.spotify.com/track/0snvfum1KpU3X8DdAvV9bo,2043
108707,5K4T7KJlGKoiwKA2nuQCjy,Qué Le Voy a Hacer,69,231176,0,['Skechi'],2020-10-09,0.794,0.664,9,-7.599,1,0.146,0.526,0.0,0.118,0.863,101.963,4,https://i.scdn.co/image/ab67616d0000b27356942b33db81cb30e76265b0,https://open.spotify.com/track/5K4T7KJlGKoiwKA2nuQCjy,2043
