,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
2339,7eFkppJ0SqfLsI9zj8Oeva,Volare (Nel Blu Dipinto Di Blu),44,164293,0,['Ray Conniff'],1963,0.457,0.558,7,-10.233,0,0.0304,0.679,0.908,0.341,0.894,77.979,4,https://i.scdn.co/image/ab67616d0000b273c29a04df2685530cadcdd847,https://open.spotify.com/track/7eFkppJ0SqfLsI9zj8Oeva,3675
2842,4Yj7YmO7CfNO6YSXoxrnfq,Frenesi,40,221333,0,['Ray Conniff'],1964-11-12,0.468,0.544,5,-10.871,0,0.043,0.786,0.955,0.105,0.643,128.754,4,https://i.scdn.co/image/ab67616d0000b2733a0784b3a4b8a98fd5f88a2f,https://open.spotify.com/track/4Yj7YmO7CfNO6YSXoxrnfq,3675
4453,2WDVdOAThVVQyoLsyBCzLl,Pearly Shells,39,132307,0,['Ray Conniff'],1967,0.694,0.443,9,-12.752,1,0.0276,0.877,1.27e-05,0.372,0.784,126.782,4,https://i.scdn.co/image/ab67616d0000b273087f9790ed73b30a84f6ea86,https://open.spotify.com/track/2WDVdOAThVVQyoLsyBCzLl,3675
4530,22vgoZ3VPk3gPizRsr0nxC,Beyond The Reef,36,145133,0,['Ray Conniff'],1967,0.328,0.281,2,-14.125,1,0.0312,0.966,1.31e-05,0.192,0.462,94.501,4,https://i.scdn.co/image/ab67616d0000b273087f9790ed73b30a84f6ea86,https://open.spotify.com/track/22vgoZ3VPk3gPizRsr0nxC,3675
4557,131mFcw6EmcHk13Kxx2Xsb,The Hukilau Song,36,114040,0,['Ray Conniff'],1967,0.716,0.646,2,-10.651,1,0.0315,0.845,0.0,0.423,0.927,127.254,4,https://i.scdn.co/image/ab67616d0000b273087f9790ed73b30a84f6ea86,https://open.spotify.com/track/131mFcw6EmcHk13Kxx2Xsb,3675
4610,5PxFbfN5QnBIeR5RHpviYQ,"My Little Grass Shack In Kealakekua, Hawaii",35,167400,0,['Ray Conniff'],1967,0.732,0.511,2,-11.628,1,0.0397,0.885,0.0,0.384,0.854,125.166,4,https://i.scdn.co/image/ab67616d0000b273087f9790ed73b30a84f6ea86,https://open.spotify.com/track/5PxFbfN5QnBIeR5RHpviYQ,3675
163511,0pYdAlNrx5swqUOto7DPS8,Summertime,31,159533,0,['Ray Conniff'],1960,0.408,0.196,10,-12.29,1,0.0276,0.843,0.802,0.199,0.291,75.203,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3675
170745,1MQNDLsNRkFSPdJZxGWayD,"Theme from ""S.W.A.T.""",34,225000,0,['Ray Conniff'],1976-10-17,0.526,0.624,9,-10.098,0,0.0373,0.363,0.691,0.163,0.894,120.946,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3675
173309,1YES3BpQP8JkDfXrYOeb8e,I've Got You Under My Skin,42,182107,0,['Ray Conniff'],1960,0.608,0.504,3,-12.247,1,0.0335,0.698,0.87,0.323,0.811,121.582,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3675
176409,1mOIOim4QHFVKavrJQ8G90,Schickeria,50,221200,0,['Spider Murphy Gang'],1981-01-01,0.711,0.7,9,-12.559,1,0.0366,0.395,5.71e-05,0.0754,0.868,104.312,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3675
180732,26kXONuhWX8sutaxnmcpPg,Skandal im Sperrbezirk,59,219867,0,['Spider Murphy Gang'],1981-01-01,0.605,0.73,2,-12.092,1,0.0351,0.401,0.000665,0.125,0.867,92.506,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3675
183580,2KAavY9Y5XBYLJZNLT2Mar,In The Still Of The Night,36,179467,0,['Ray Conniff'],1957,0.217,0.185,5,-15.708,1,0.0331,0.763,0.618,0.219,0.108,123.327,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3675
207654,48erlK6fL64GBMoN4zWx7s,"For All We Know - From the Motion Picture ""Lovers and Other Strangers""",44,162067,0,['Ray Conniff'],1965-02-10,0.599,0.599,1,-10.739,1,0.0298,0.354,3.06e-05,0.0987,0.91,132.77,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3675
209759,4IX5yhO8g4KnE4kZ6t2KOY,Ich Grüsse Alle Und Den Rest Der Welt,34,191160,0,['Spider Murphy Gang'],1992-01-01,0.631,0.837,9,-8.963,1,0.0376,0.319,0.000649,0.038,0.967,89.934,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3675
214733,4ew9nQHcJVCHooLPfykxJp,Sunflower,44,246827,0,['Paul Weller'],1993,0.495,0.643,6,-12.339,0,0.0312,0.117,0.457,0.376,0.412,104.976,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3675
215876,4k7YeeTDmDmzx3JssCivWn,Love Is A Many-Splendored Thing,33,146027,0,['Ray Conniff'],1965-02-10,0.515,0.444,1,-11.922,1,0.0262,0.862,0.000107,0.154,0.281,93.391,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3675
215879,4k8UGch3UxAtG8jqjFxHjj,I'd Like To Teach The World To Sing (In Perfect Harmony),40,149493,0,['Ray Conniff'],1971-10-17,0.65,0.457,0,-15.734,1,0.0407,0.333,0.0,0.078,0.948,118.974,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3675
248580,7Caid6AhOeDpXAlimyPk1w,Harmony,42,164347,0,['Ray Conniff'],1973-09-07,0.556,0.379,3,-15.324,1,0.0326,0.651,3.24e-06,0.668,0.76,110.766,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3675
20107,0KzP3zQYcBmX4pVPVx0fyr,Motor's Too Fast,49,253000,0,['James Reyne'],1988,0.643,0.503,9,-11.481,0,0.0296,0.0119,0.00663,0.437,0.816,117.88,4,https://i.scdn.co/image/ab67616d0000b2730829c19f73f993c8a933e166,https://open.spotify.com/track/0KzP3zQYcBmX4pVPVx0fyr,3676
20266,4RhKJtUfmeONyohbtIDrSA,Hammerhead,46,286840,0,['James Reyne'],1988,0.67,0.476,5,-11.551,0,0.0301,0.0775,0.0,0.147,0.548,120.33,4,https://i.scdn.co/image/ab67616d0000b2730829c19f73f993c8a933e166,https://open.spotify.com/track/4RhKJtUfmeONyohbtIDrSA,3676
29429,45gpJxviKRBsQo1lDZ03Xf,Jardin d'hiver,57,178160,0,['Keren Ann'],2000-04-20,0.805,0.307,4,-14.281,0,0.0463,0.792,0.612,0.373,0.547,115.014,4,https://i.scdn.co/image/ab67616d0000b27309a63e3a21ae31cabc3c3dbf,https://open.spotify.com/track/45gpJxviKRBsQo1lDZ03Xf,3676
30109,3LR1Ienv3nT4S8gbsie6bA,...Y al final,62,262120,0,['Bunbury'],2002-03-18,0.686,0.318,8,-11.683,0,0.0354,0.771,1.79e-05,0.26,0.181,121.959,3,https://i.scdn.co/image/ab67616d0000b273983b4c6c2ca54df24fd6807e,https://open.spotify.com/track/3LR1Ienv3nT4S8gbsie6bA,3676
48911,2B62QB3qfZmsrFuaIJFOkX,Alicia - Expulsada al País de las Maravillas,46,222533,0,['Bunbury'],1997-11-13,0.389,0.56,4,-8.82,0,0.033,0.316,0.0,0.486,0.248,133.91,4,https://i.scdn.co/image/ab67616d0000b273bdf2eef5a90f8dc930d32c23,https://open.spotify.com/track/2B62QB3qfZmsrFuaIJFOkX,3676
49320,17UjQSXDRlpCY5Jon3Bcfw,Sácame de aquí,54,271640,0,['Bunbury'],2002-03-18,0.722,0.462,6,-9.517,0,0.0415,0.608,0.0,0.26,0.614,112.993,4,https://i.scdn.co/image/ab67616d0000b273983b4c6c2ca54df24fd6807e,https://open.spotify.com/track/17UjQSXDRlpCY5Jon3Bcfw,3676
67919,2pLAH3Bsd1OY2ByIJO4uNB,El extranjero,36,266680,0,['Bunbury'],1999,0.704,0.765,6,-6.747,1,0.0315,0.0556,1.32e-06,0.54,0.767,124.304,4,https://i.scdn.co/image/ab67616d0000b273b7a9777e9b9bbb1b638e1043,https://open.spotify.com/track/2pLAH3Bsd1OY2ByIJO4uNB,3676
68204,1j55SkXGAOhrpSgkdMYmA5,Enganchado a ti,48,236427,0,['Bunbury'],2002-03-18,0.723,0.52,9,-6.528,0,0.0362,0.202,0.0,0.265,0.75,116.003,4,https://i.scdn.co/image/ab67616d0000b273983b4c6c2ca54df24fd6807e,https://open.spotify.com/track/1j55SkXGAOhrpSgkdMYmA5,3676
68221,6rqKq1KJeBzkpWaGRhMVDl,El club de los imposibles,46,288360,0,['Bunbury'],2002-03-18,0.712,0.713,9,-6.277,1,0.0299,0.0715,0.00505,0.343,0.73,112.02,4,https://i.scdn.co/image/ab67616d0000b273983b4c6c2ca54df24fd6807e,https://open.spotify.com/track/6rqKq1KJeBzkpWaGRhMVDl,3676
68393,6otCK8JnSGX23ZAlyqYfMj,El rescate,50,264173,0,['Bunbury'],2004-05-17,0.433,0.517,8,-6.85,0,0.0361,0.804,0.0,0.103,0.406,127.414,4,https://i.scdn.co/image/ab67616d0000b273552f976117313683b13278e2,https://open.spotify.com/track/6otCK8JnSGX23ZAlyqYfMj,3676
68587,0EUV5Fkv0zVavGlr51GP83,Puta desagradecida,52,316893,0,['Bunbury'],2006-09-18,0.465,0.688,0,-5.754,0,0.0307,0.708,0.000332,0.122,0.186,111.54,4,https://i.scdn.co/image/ab67616d0000b27393b1d51b35f428e265a83eb4,https://open.spotify.com/track/0EUV5Fkv0zVavGlr51GP83,3676
69317,5vnAu12wplLvx1XH01PwRH,La chispa adecuada (feat. León Larregui) - MTV Unplugged,62,291117,0,"['Bunbury', 'León Larregui']",2015-11-27,0.521,0.482,0,-9.083,0,0.0291,0.153,0.0,0.75,0.307,115.997,4,https://i.scdn.co/image/ab67616d0000b273c4b2565b271d850d1feda941,https://open.spotify.com/track/5vnAu12wplLvx1XH01PwRH,3676
70280,4u1V5jNI6rSiGDwb81aOsW,Mercury,33,252773,0,['The Ocean Blue'],1991,0.602,0.712,5,-10.942,1,0.0371,0.0447,0.39,0.137,0.516,111.637,4,https://i.scdn.co/image/ab67616d0000b273eb23687e71b30b5b20c8526f,https://open.spotify.com/track/4u1V5jNI6rSiGDwb81aOsW,3676
74977,2T8p7MvybiHtfvvldFJ218,Manhã De Carnaval,40,372160,0,"['John McLaughlin', 'Al Di Meola']",1996-01-01,0.548,0.22,9,-18.004,0,0.0345,0.978,0.883,0.102,0.314,92.001,4,https://i.scdn.co/image/ab67616d0000b273a2df811a90faa9b58effc4f5,https://open.spotify.com/track/2T8p7MvybiHtfvvldFJ218,3676
75400,1lv17MSSDr1iBS2vp6UoRt,Not Going Anywhere,41,221387,0,['Keren Ann'],2003-09-28,0.493,0.204,0,-12.371,0,0.0304,0.898,0.00828,0.138,0.365,96.998,4,https://i.scdn.co/image/ab67616d0000b273b95a40d146ef69b680ae1e73,https://open.spotify.com/track/1lv17MSSDr1iBS2vp6UoRt,3676
75613,40sURqBEuR78mPe1vY3IAs,Lay Your Head Down,38,283680,0,['Keren Ann'],2007-04-16,0.626,0.471,1,-8.29,1,0.024,0.34,0.538,0.149,0.26,102.094,4,https://i.scdn.co/image/ab67616d0000b27387f823775ba089eca5d486af,https://open.spotify.com/track/40sURqBEuR78mPe1vY3IAs,3676
77882,2HvRdANzMHJ9RsWJAhmTET,Una canción triste,45,180267,0,['Bunbury'],2004-05-17,0.616,0.586,9,-7.304,0,0.0505,0.381,0.0,0.068,0.6,109.039,4,https://i.scdn.co/image/ab67616d0000b273552f976117313683b13278e2,https://open.spotify.com/track/2HvRdANzMHJ9RsWJAhmTET,3676
78169,55AIhUM5HgjJuSdFoJdtSQ,Jangan Kau Lepas,55,241000,0,['Alexa'],2008-02-25,0.59,0.846,4,-3.365,1,0.0353,0.109,0.398,0.336,0.794,119.973,4,https://i.scdn.co/image/ab67616d0000b2739dfac4715152441d79d7c06e,https://open.spotify.com/track/55AIhUM5HgjJuSdFoJdtSQ,3676
86290,7JpbvYgtpQSPc4XlME1W2t,鼓聲若響,33,262000,0,['新寶島康樂隊'],1994-11-25,0.554,0.451,2,-8.103,0,0.0375,0.476,0.0,0.0808,0.378,119.467,4,https://i.scdn.co/image/ab67616d0000b2738c2bbb4be3731160bc01d5ae,https://open.spotify.com/track/7JpbvYgtpQSPc4XlME1W2t,3676
86567,11UCOZaA09dWQJIPsZe7VC,Pangako,43,273479,0,['Kindred Garten'],1997-05-05,0.393,0.243,7,-16.405,1,0.0335,0.772,0.00191,0.145,0.14,125.985,4,https://i.scdn.co/image/ab67616d0000b273ff076beffb13934b74f8779f,https://open.spotify.com/track/11UCOZaA09dWQJIPsZe7VC,3676
89131,2EowclmjcHVK6W8xlngurh,Coming Home - Part II / Bonus Track,59,164827,0,['Skylar Grey'],2014-01-01,0.568,0.283,4,-9.605,1,0.0333,0.93,2.04e-05,0.0906,0.173,130.052,4,https://i.scdn.co/image/ab67616d0000b273ef482f32921f7a61a716006a,https://open.spotify.com/track/2EowclmjcHVK6W8xlngurh,3676
92557,3xXKrYAUTDFvI1wbqXpBAD,Ime Kala,43,241507,0,['Peggy Zina'],2003-10-20,0.685,0.659,9,-6.43,1,0.0497,0.123,0.0,0.0681,0.366,130.019,4,https://i.scdn.co/image/ab67616d0000b2737241c24bb4b43be23015a64b,https://open.spotify.com/track/3xXKrYAUTDFvI1wbqXpBAD,3676
92662,0RCDzgxnI0wFdycwqHJpdG,Ego Ta Spao,41,219103,0,['Peggy Zina'],2006-11-06,0.705,0.767,0,-4.368,0,0.0321,0.477,0.0,0.313,0.793,131.99,4,https://i.scdn.co/image/ab67616d0000b273214afbb4058541641c2da9b7,https://open.spotify.com/track/0RCDzgxnI0wFdycwqHJpdG,3676
98133,39mVvX2dz5QoXK2iMBYsw3,Veras Vinterven,34,212200,0,['Peter Vesth'],2000-01-01,0.697,0.403,5,-8.397,1,0.0277,0.554,0.0,0.201,0.669,131.89,4,https://i.scdn.co/image/ab67616d0000b273cad5729302fc6ba6999b4450,https://open.spotify.com/track/39mVvX2dz5QoXK2iMBYsw3,3676
99011,3x6zhlUSsVMglqGWa5KNyS,Solskin,37,184606,0,['ZK'],2017-06-02,0.821,0.742,4,-7.029,0,0.163,0.499,0.0,0.199,0.871,101.988,4,https://i.scdn.co/image/ab67616d0000b273d6268c751cdff38fe5862fd2,https://open.spotify.com/track/3x6zhlUSsVMglqGWa5KNyS,3676
105442,4W3Hp87YukJoFsFgBP7TXP,Je Drar Til Thailand,34,190140,1,['Biffen og Streken'],2014-02-01,0.652,0.761,2,-4.105,1,0.0293,0.232,0.0,0.539,0.853,90.969,4,https://i.scdn.co/image/ab67616d0000b2733558f24c600f6249117cb7ea,https://open.spotify.com/track/4W3Hp87YukJoFsFgBP7TXP,3676
106901,7jzEfqtBRVJLwOwFKvzx5b,Denak Ez Du Balio,35,253120,0,"['Berri Txarrak', 'Tim McIlrath (Rise Against)']",2003-10-01,0.516,0.988,8,-3.822,1,0.095,0.000114,1.27e-06,0.281,0.251,112.009,4,https://i.scdn.co/image/ab67616d0000b273c09a106c05c2e7fe5e6c3801,https://open.spotify.com/track/7jzEfqtBRVJLwOwFKvzx5b,3676
107524,7A51c6Pne8VY3EDbvw6HQN,Maravillas,39,225133,0,['Berri Txarrak'],2009-09-14,0.452,0.842,0,-6.87,1,0.0481,0.0185,0.0,0.176,0.293,129.992,4,https://i.scdn.co/image/ab67616d0000b2738be529db0cd43a2f581b8d79,https://open.spotify.com/track/7A51c6Pne8VY3EDbvw6HQN,3676
108296,5yxZq5WeAnYTCJVwH2NKXC,Hijos Del Verbo Amar,48,227990,0,['Pablo López'],2016-11-18,0.526,0.815,8,-5.18,0,0.03,0.276,0.0,0.0778,0.346,137.989,4,https://i.scdn.co/image/ab67616d0000b27306d6e02ff444a17e774c703c,https://open.spotify.com/track/5yxZq5WeAnYTCJVwH2NKXC,3676
108383,5Z2OHghVzPn8qyCyIbDy4m,El Patio,56,283093,0,['Pablo López'],2017-12-15,0.497,0.486,11,-7.263,1,0.0276,0.161,2.84e-06,0.132,0.138,138.081,4,https://i.scdn.co/image/ab67616d0000b2736c0f5fd7c24358e99cab9a8b,https://open.spotify.com/track/5Z2OHghVzPn8qyCyIbDy4m,3676
119049,4MGC7dEam22BGfEz0TDuAk,Esconderijo,41,284920,0,['Ana Cañas'],2010-06-04,0.402,0.312,0,-10.291,1,0.0387,0.925,0.024,0.11,0.196,126.874,4,https://i.scdn.co/image/ab67616d0000b2733ed248eb07663145d7bc291d,https://open.spotify.com/track/4MGC7dEam22BGfEz0TDuAk,3676
123474,1ukMPs39wS7AiiemqdHycV,JPP - Jangan Pernah Pergi,41,253560,0,['Alexa'],2008-02-25,0.666,0.935,4,-3.589,1,0.0325,0.0669,0.859,0.113,0.925,134.992,4,https://i.scdn.co/image/ab67616d0000b2739dfac4715152441d79d7c06e,https://open.spotify.com/track/1ukMPs39wS7AiiemqdHycV,3676
123495,5zFvqPwpy81Sg4cR2p3q31,Wajahmu Indahkan Duniaku,37,231347,0,['Alexa'],2008-02-25,0.62,0.756,4,-7.047,1,0.0284,0.251,0.0022,0.23,0.849,130.007,4,https://i.scdn.co/image/ab67616d0000b2738738c63b70c0b4d42efc72ab,https://open.spotify.com/track/5zFvqPwpy81Sg4cR2p3q31,3676
123518,49jcBjXIMFL17qDiQNgyqw,Jangan Pura Pura,35,252640,0,['Mansyur S'],2008,0.62,0.825,5,-1.938,0,0.0315,0.226,0.000159,0.638,0.758,130.026,4,https://i.scdn.co/image/ab67616d0000b2737597d155501e67b4609f1750,https://open.spotify.com/track/49jcBjXIMFL17qDiQNgyqw,3676
126640,5aatN5XineCU8Ojv03q0gM,Au coin du monde - Streets Go Down,42,201453,0,['Keren Ann'],2002-03-06,0.582,0.236,0,-14.689,1,0.0292,0.735,0.429,0.126,0.146,94.044,4,https://i.scdn.co/image/ab67616d0000b273a2387751c48ab4451ea19962,https://open.spotify.com/track/5aatN5XineCU8Ojv03q0gM,3676
135344,6ofHJqEpQkkx5V8FoLwHzq,Oh No Not You Again - Acoustic,37,329400,0,['James Reyne'],2005-03-15,0.698,0.443,2,-6.008,1,0.026,0.791,0.0,0.105,0.305,105.043,4,https://i.scdn.co/image/ab67616d0000b273043bbfb4d00f3ac3f9e46a53,https://open.spotify.com/track/6ofHJqEpQkkx5V8FoLwHzq,3676
137902,5rnrmvOs4xQxUXyBxoOOSA,Praterlied,37,246749,0,['Der Nino aus Wien'],2016-04-01,0.731,0.647,7,-7.469,1,0.0366,0.345,4.2e-06,0.108,0.632,107.658,4,https://i.scdn.co/image/ab67616d0000b273d8516f49f779b0428cc3875c,https://open.spotify.com/track/5rnrmvOs4xQxUXyBxoOOSA,3676
138088,1fpJ7lZ5pNnpsohKLsfzEd,It's Amazing - (Album Version),40,238013,0,['Jem'],2008,0.64,0.612,0,-7.107,0,0.024,0.215,0.00478,0.123,0.397,99.034,4,https://i.scdn.co/image/ab67616d0000b2733464eecc918f6591df40c88f,https://open.spotify.com/track/1fpJ7lZ5pNnpsohKLsfzEd,3676
144645,48xLqI8jb1znwkuILwAAzu,Calming Waves Baby Sleep Sound,51,150356,0,['Wave Sounds For Sleep'],2018-01-14,0.186,0.969,1,-31.125,0,0.0482,0.748,0.856,0.961,1e-05,97.313,4,https://i.scdn.co/image/ab67616d0000b273854c00388e12346c891b9f18,https://open.spotify.com/track/48xLqI8jb1znwkuILwAAzu,3676
147811,437Fb7y11zNMaFTDQ8wStw,Gdybym,46,430347,0,['Voo Voo'],2014-10-24,0.39,0.439,2,-9.621,0,0.0332,0.749,0.00122,0.19,0.196,129.85,4,https://i.scdn.co/image/ab67616d0000b2736743bc5f201f5a5ff5862bd7,https://open.spotify.com/track/437Fb7y11zNMaFTDQ8wStw,3676
147965,3QM8g2BJ2s8wG1aTYhv47G,Jak Gdyby Nigdy Nic,38,208933,0,['Voo Voo'],2015-10-30,0.696,0.519,11,-9.949,1,0.0385,0.0937,0.53,0.162,0.771,133.083,4,https://i.scdn.co/image/ab67616d0000b2731682e0454e8ea5ee7aecdeed,https://open.spotify.com/track/3QM8g2BJ2s8wG1aTYhv47G,3676
156326,0IloFL8WR5fHmZYyWiTLBd,Slave,51,253360,0,['James Reyne'],1991,0.673,0.489,5,-11.68,1,0.0263,0.00163,0.000657,0.0365,0.851,108.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3676
160100,0ZoO2vfjO1VtO9NGeqEddO,Ciudad de bajas pasiones,35,233493,0,['Bunbury'],2002-03-18,0.688,0.518,2,-8.5,1,0.0667,0.505,4.27e-06,0.0695,0.718,109.102,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3676
164689,0uzwUF369gO2Gui3veixZi,Skin to Skin,47,208362,0,"['Monica Karina', 'Dipha Barus']",2018-08-31,0.879,0.537,1,-4.965,1,0.0372,0.0441,6.92e-05,0.0452,0.806,114.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3676
167667,18QDFYfaRDU5x8fHedeZ6D,Les rivières de janvier,31,201147,0,['Keren Ann'],2002-03-06,0.636,0.277,11,-14.182,0,0.0281,0.639,0.00111,0.118,0.147,108.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3676
170616,1Lq5ApqhIWUXzlryFX2K6J,Davide (feat. Coez),61,206212,0,"['Gemitaiz', 'Coez']",2018-04-20,0.797,0.63,5,-7.601,1,0.0763,0.136,4.86e-06,0.207,0.761,126.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3676
170782,1MbABLK0FvLM5CFVnGqZIx,Bonnie & Clyde,49,204585,0,['Tink'],2012,0.423,0.463,4,-11.141,1,0.129,0.593,0.0,0.28,0.561,131.116,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3676
171505,1PqFDUw5Wgm4IhKkKRH3I0,Hangover,51,250979,0,['Gemitaiz'],2016-11-04,0.712,0.637,1,-8.399,1,0.119,0.121,4.93e-05,0.113,0.398,115.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3676
171849,1RWlsFVQ1EzYpHLM6vGDgh,La chispa adecuada (feat. León Larregui) - MTV Unplugged,53,291117,0,"['Bunbury', 'León Larregui']",2015-10-23,0.521,0.482,0,-9.083,0,0.0291,0.153,0.0,0.75,0.307,115.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3676
174693,1ePtQy58lLwPS0iYXCsM2s,"Steady, As She Goes",35,215267,0,['The Saboteurs'],2006-05-15,0.524,0.578,9,-4.563,1,0.12,0.0132,0.00921,0.108,0.537,123.669,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3676
176109,1kyk7xknf0ZBbXlcHC8lA6,Nonostante Tutto,49,200685,0,['Gemitaiz'],2016-01-22,0.825,0.525,0,-7.195,1,0.105,0.057,6.1e-05,0.0547,0.322,130.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3676
176850,1oQWGp6FyooiBZtZdEKEJv,Fabio Volo,41,204828,0,['Gemitaiz'],2016-09-23,0.98,0.397,1,-10.081,1,0.0935,0.0447,0.0,0.208,0.701,116.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3676
178627,1ws9IBGum9LLNEdSVNO2pH,Mama (feat. Nitro),67,180581,1,"['Gemitaiz', 'Nitro']",2020-11-06,0.873,0.636,10,-7.594,1,0.0785,0.114,6.15e-06,0.478,0.355,121.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3676
179445,20lK8IHAvE6vEHKa39wyBV,Oreka,43,241760,0,['Berri Txarrak'],2005-10-10,0.631,0.935,7,-5.012,0,0.0388,0.00471,0.000297,0.133,0.466,135.071,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3676
179735,2204EWomXdTA0wznvQr5wF,Ikusi arte,42,162173,0,['Berri Txarrak'],1999-10-01,0.528,0.966,6,-4.558,0,0.051,0.0387,1.34e-05,0.143,0.562,105.56,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3676
180832,27AQpnz1Sysqvc8E4xm9MX,San Cosme y San Damián,38,232173,0,['Bunbury'],2002-03-18,0.513,0.488,10,-8.566,1,0.0257,0.0743,0.0,0.135,0.287,109.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3676
182112,2D3WwsWSJWNMnglP4KnDXf,Million,58,136044,1,['ZK'],2021-04-02,0.76,0.678,1,-9.296,1,0.0713,0.0549,8.96e-06,0.269,0.671,100.129,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3676
189146,2jrWlfYz7fYYXS8aO9DIqn,Fuori,49,238000,0,['Gemitaiz'],2018-04-20,0.564,0.726,4,-8.187,0,0.247,0.124,0.0,0.119,0.21,110.056,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3676
189495,2lZEnKxY1v6wgR8ipQMwEI,Zum Zum,47,179046,0,['ZK'],2018-02-02,0.826,0.51,1,-8.626,0,0.0813,0.5,0.000531,0.138,0.62,115.084,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3676
189810,2mx4wF6IW1mfZmWtENDBUU,Treat Me Like Somebody,66,238355,1,['Tink'],2014,0.529,0.36,4,-10.84,1,0.113,0.474,0.0,0.0446,0.553,129.387,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3676
191601,2vKan7AyqTx10nmvPQFxVu,Contar contigo,37,292973,0,['Bunbury'],2002-03-18,0.599,0.631,4,-6.448,0,0.0287,0.0771,0.0,0.187,0.482,115.96,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3676
