,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
124111,5xSTjBJ8QPnSMMtAm4Q3G0,Sbab Kau Besar,50,124840,0,"['Citra Scholastika', 'Delon']",2014-11-28,0.338,0.475,2,-6.368,1,0.0298,0.818,0.0,0.14,0.181,137.465,4,https://i.scdn.co/image/ab67616d0000b2736a97747d1ff65c43dd535313,https://open.spotify.com/track/5xSTjBJ8QPnSMMtAm4Q3G0,3113
124112,34OYJBhk2Ryw3bLrwZlHk7,PertolonganMu,50,285853,0,"['Citra Scholastika', 'Regina']",2014-11-28,0.48,0.407,4,-7.013,1,0.0272,0.811,0.0,0.162,0.317,141.59,4,https://i.scdn.co/image/ab67616d0000b2736a97747d1ff65c43dd535313,https://open.spotify.com/track/34OYJBhk2Ryw3bLrwZlHk7,3113
124165,5G99xj4KpFqDrxAxDsNFIz,Tetap Cinta Yesus,42,191613,0,['Citra Scholastika'],2014-11-28,0.415,0.351,0,-6.957,1,0.0286,0.859,0.0,0.298,0.231,129.719,4,https://i.scdn.co/image/ab67616d0000b2736a97747d1ff65c43dd535313,https://open.spotify.com/track/5G99xj4KpFqDrxAxDsNFIz,3113
124170,6IVmQrcvQcs292kQh5zgoE,Galau Galau Galau,42,237840,0,['Citra Scholastika'],2014-10-14,0.389,0.466,0,-5.604,1,0.028,0.42,0.0364,0.262,0.257,129.558,4,https://i.scdn.co/image/ab67616d0000b273fd4c66dd8d9ae79889b0a45d,https://open.spotify.com/track/6IVmQrcvQcs292kQh5zgoE,3113
137830,2APaWLyP3drx0CIodMhKHd,Hey Ya!,49,267405,0,['The Blanks'],2010-08-12,0.607,0.262,1,-11.131,0,0.0378,0.93,0.0,0.172,0.293,155.948,4,https://i.scdn.co/image/ab67616d0000b27313458e09a84b70174a87cbb5,https://open.spotify.com/track/2APaWLyP3drx0CIodMhKHd,3113
138661,3U7ZJnQWAOLDGeqH9RKwgI,Egyetlen szó,43,211500,0,['Kaukázus'],2020-09-11,0.748,0.614,7,-7.415,1,0.0408,0.325,0.0,0.17,0.476,120.001,4,https://i.scdn.co/image/ab67616d0000b27386bc819b90c44e9ae225081c,https://open.spotify.com/track/3U7ZJnQWAOLDGeqH9RKwgI,3113
139113,6wkuzkjsWM1Gk9zmRXiS7g,Rag Manj Khammaj,38,1287947,0,"['Ustad Ali Akbar Khan / Pandit Nikhil Banerjee', 'Mahapurush Misra']",1994-09-09,0.456,0.533,5,-18.308,1,0.0451,0.518,0.7,0.205,0.397,128.961,4,https://i.scdn.co/image/ab67616d0000b273420967366c6ad40cc152fffc,https://open.spotify.com/track/6wkuzkjsWM1Gk9zmRXiS7g,3113
147803,15LfHBNBrTKHGce4SNtOR6,Sztorm,44,224800,0,"['Donatan', 'Cleo']",2014-11-07,0.449,0.629,2,-6.773,0,0.0557,0.61,0.000246,0.135,0.238,149.795,4,https://i.scdn.co/image/ab67616d0000b2738e78f57249417ce7d536a729,https://open.spotify.com/track/15LfHBNBrTKHGce4SNtOR6,3113
147804,3Hz5u6nbvplCN6YQT7tXyo,Ona Jest Ze Snu - Live,43,306227,0,['IRA'],2014-11-18,0.722,0.652,1,-9.291,1,0.0289,0.352,7.75e-05,0.599,0.501,120.069,4,https://i.scdn.co/image/ab67616d0000b27348b353241423dad21b9d4187,https://open.spotify.com/track/3Hz5u6nbvplCN6YQT7tXyo,3113
147835,1p1WDGChkI8ilPQBV3I9S1,My Słowianie,42,190924,0,"['Donatan', 'Cleo']",2014-11-07,0.68,0.849,7,-4.866,1,0.0984,0.257,0.0,0.382,0.681,156.067,4,https://i.scdn.co/image/ab67616d0000b2738e78f57249417ce7d536a729,https://open.spotify.com/track/1p1WDGChkI8ilPQBV3I9S1,3113
152886,02KzSuRKrfCNvz7rlN8Es4,Entre Tus Brazos,46,224568,0,['Sarayma'],2015-02-24,0.783,0.748,0,-6.721,1,0.115,0.837,0.0,0.189,0.838,143.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3113
162931,0mzz2xfcfHmO2rY4mUvVaT,Катя,33,145960,0,['Katya Ogonek'],2008-05-15,0.79,0.768,5,-5.833,0,0.101,0.181,0.0,0.0958,0.798,126.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3113
167019,15YEYgT0kDso9gwOcJFAmV,O Bebê,57,178119,0,"['MC Kevinho, MC Kekel']",2018-09-11,0.81,0.746,6,-3.789,0,0.146,0.237,0.0,0.262,0.794,165.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3113
170386,1KseAnTq3LpSIJYUkUxQJ3,Without Words,46,247747,0,['Park Shin Hye'],2011-05-13,0.463,0.479,4,-6.698,1,0.0353,0.117,1.02e-06,0.115,0.116,179.736,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3113
171949,1RvaEm9T7sDm5yjDezbDGa,Satan Said Dance,45,332195,0,['Clap Your Hands Say Yeah'],2007-09-10,0.452,0.886,9,-4.875,0,0.0822,0.000311,0.00463,0.372,0.17,149.06,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3113
176196,1lO4bw92wjUTS9xwWumWgH,Nie Daj Mi Odejść,39,252187,0,['IRA'],2012-01-01,0.487,0.576,10,-4.949,1,0.0293,0.00936,0.0,0.212,0.233,132.064,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3113
178429,1w20Z5HxWSLl7azxrncEX8,Lovely Day,43,200533,0,['Park Shin Hye'],2011-05-13,0.629,0.685,6,-6.742,1,0.0304,0.0903,1.47e-05,0.114,0.269,126.932,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3113
181639,2As6onxIAXvxW3U1QsZgrf,I'm Walking,40,138407,0,"['Perquisite', 'Benjamin Herman']",2002-06-08,0.705,0.46,10,-8.125,0,0.405,0.226,0.235,0.303,0.4,175.303,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3113
192191,2y14MWseQnWXApjJjNCPm8,Drift,58,243132,0,['Great Gable'],2016-05-11,0.607,0.667,7,-6.655,0,0.0395,0.14,0.000142,0.0911,0.273,129.895,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3113
193654,3527pohmaz4y4tnoksEYGA,Perasaanku,43,238869,0,['Fieya Julia'],2018-08-02,0.475,0.686,11,-7.925,0,0.0272,0.2,0.0,0.292,0.353,148.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3113
199404,3VUs5eXI4YYkEp50hrJGUt,Vestlandet,45,185120,0,"['Vilde og Anna', 'MGPjr']",2016-10-29,0.548,0.521,0,-4.503,1,0.0266,0.292,3.23e-06,0.113,0.444,150.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3113
203403,3ocIbyHRuYJmYtjethCjE1,The Skin of My Yellow Country Teeth,56,343773,0,['Clap Your Hands Say Yeah'],2005-09-13,0.456,0.971,0,-5.159,1,0.0678,0.00743,0.000205,0.128,0.397,141.567,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3113
208779,4DydlXoJFPXvcCq9Zyq1v2,Despair Came Knocking,32,164386,0,['Daniel Johnston'],1983-09-01,0.645,0.122,4,-17.652,1,0.0869,0.995,0.972,0.107,0.674,136.392,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3113
211797,4RW5fn3yiaDlVhe5KSKkVK,Mój Bóg,32,231120,0,['IRA'],2012-01-01,0.329,0.913,11,-3.775,1,0.0685,0.00119,9.76e-05,0.336,0.393,159.886,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3113
212937,4Wmp6bPu19nOhQrTGUO1PZ,Quiero Ser,54,218840,0,"['Sarayma', 'Los Rebujitos']",2017-06-23,0.589,0.715,7,-3.507,0,0.0429,0.592,0.0,0.0659,0.448,134.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3113
230994,5rlblvQUfYWFoGcHPkBN0S,Harry Plones,34,84720,1,['Chite'],2005-06-15,0.494,0.977,6,-3.551,1,0.0625,0.000563,0.00708,0.391,0.962,139.646,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3113
233577,63rXLKo9qFW6paGg4jLBZv,Carreful with that year,35,60865,0,['MC Magister'],2020-12-25,0.669,0.963,9,-8.073,0,0.0585,0.396,0.805,0.0911,0.976,144.892,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3113
234379,67fB83XqtTIaOpfmStqQhM,Another Year with Corona ?,35,63687,0,['MC Magister'],2020-12-25,0.755,0.862,0,-8.812,1,0.0514,0.848,0.926,0.0926,0.553,144.959,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3113
249882,7IKPzIshm586JYCchDyfAc,Subete,65,224433,1,"['Lary Over', 'Lirico En La Casa']",2018-09-06,0.89,0.862,10,-2.116,0,0.151,0.598,1.51e-05,0.0828,0.741,115.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3113
251353,7cIyYL7tyOWIaKnSP6BOvF,Вино Любви,31,241680,0,"['Katya Ogonek', 'Vladimir Chernyakov']",2004-06-15,0.628,0.608,10,-9.243,0,0.0449,0.295,4.52e-06,0.0857,0.736,131.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3113
29711,2WQAknZHrJAEQOFXe0F44P,Austin,63,230333,0,['Blake Shelton'],2001-07-31,0.605,0.609,7,-7.063,1,0.0278,0.188,0.0,0.0982,0.275,119.914,4,https://i.scdn.co/image/ab67616d0000b2731716c34342160479d07aef9c,https://open.spotify.com/track/2WQAknZHrJAEQOFXe0F44P,3114
30869,7kWeSMXLxUHHOkFxsS0vhP,Some Beach,64,204827,0,['Blake Shelton'],2004-10-26,0.787,0.765,0,-6.331,1,0.0265,0.231,1.79e-05,0.323,0.964,115.979,4,https://i.scdn.co/image/ab67616d0000b273d676ab41a5cfb441ac8e26ce,https://open.spotify.com/track/7kWeSMXLxUHHOkFxsS0vhP,3114
34724,0p1HtkrNYxv0iDfEKwXSTp,Sangria,65,233480,0,['Blake Shelton'],2014-09-30,0.646,0.724,9,-6.96,1,0.0265,0.017,1.39e-06,0.153,0.54,115.984,4,https://i.scdn.co/image/ab67616d0000b2731eae4b4bee84c621dff76b32,https://open.spotify.com/track/0p1HtkrNYxv0iDfEKwXSTp,3114
35397,6fwdbPMwP1zVStm8FybmkO,X (feat. Future),73,258880,1,"['21 Savage', 'Metro Boomin', 'Future']",2016-07-15,0.835,0.413,1,-9.81,1,0.396,0.373,0.00133,0.101,0.111,149.004,4,https://i.scdn.co/image/ab67616d0000b2732dd1ac4a61495080ef8f78ca,https://open.spotify.com/track/6fwdbPMwP1zVStm8FybmkO,3114
35414,4gmmRb6bZJffOOiww1JGTO,No Heart,72,235040,1,"['21 Savage', 'Metro Boomin']",2016-07-15,0.906,0.444,4,-8.692,0,0.384,0.136,6.44e-05,0.173,0.678,140.063,4,https://i.scdn.co/image/ab67616d0000b2732dd1ac4a61495080ef8f78ca,https://open.spotify.com/track/4gmmRb6bZJffOOiww1JGTO,3114
37222,5SWnsxjhdcEDc7LJjq9UHk,Runnin,83,195906,1,"['21 Savage', 'Metro Boomin']",2020-10-02,0.819,0.626,10,-4.574,0,0.202,0.00748,0.101,0.167,0.415,143.01,4,https://i.scdn.co/image/ab67616d0000b273aa57907bf0cb2ca0c8cc74bc,https://open.spotify.com/track/5SWnsxjhdcEDc7LJjq9UHk,3114
38876,1Y5NmqfOzNwdarjAhfGB1r,Trodding On Home,34,202617,0,['Pablo Gad'],1979-09-27,0.818,0.499,1,-8.756,1,0.0759,0.00414,0.000188,0.0581,0.653,121.143,4,https://i.scdn.co/image/ab67616d0000b273c432e86568d048d10ff88607,https://open.spotify.com/track/1Y5NmqfOzNwdarjAhfGB1r,3114
42513,7jZ8JuODxdSJcpex05ilZw,As the Deer,52,144533,0,['David Bauer'],2000,0.514,0.0349,2,-20.247,1,0.0464,0.994,0.926,0.102,0.226,113.978,4,https://i.scdn.co/image/ab67616d0000b2736140cc94093febfcddf48d86,https://open.spotify.com/track/7jZ8JuODxdSJcpex05ilZw,3114
50687,7E1zgAet2TOvCaC4giDbcs,Ana,32,180894,0,['Srebrna Krila'],1979-01-01,0.718,0.756,11,-6.637,0,0.0403,0.021,0.0,0.372,0.962,117.598,4,https://i.scdn.co/image/ab67616d0000b27362b0bae0617aea2b291957fd,https://open.spotify.com/track/7E1zgAet2TOvCaC4giDbcs,3114
55251,0w0D8H1ubRerCXHWYJkinO,Shout to the Lord,46,313293,0,['David Bauer'],2000,0.567,0.227,10,-13.441,1,0.029,0.972,0.601,0.11,0.0396,136.123,4,https://i.scdn.co/image/ab67616d0000b2736140cc94093febfcddf48d86,https://open.spotify.com/track/0w0D8H1ubRerCXHWYJkinO,3114
84924,5lPQqltp3XtnudcdQWAnzG,Canarinho Prisioneiro - Ao Vivo,58,219613,0,['Chico Rey & Paraná'],2006-10-01,0.638,0.818,7,-5.453,1,0.0471,0.464,0.0,0.979,0.762,126.086,3,https://i.scdn.co/image/ab67616d0000b2733179b1ecbfe6dbd5bcce0df9,https://open.spotify.com/track/5lPQqltp3XtnudcdQWAnzG,3114
93254,0tdCy39PgWN8LFWu34ORn3,Rap Saved Me,66,257600,1,"['21 Savage', 'Offset', 'Metro Boomin', 'Quavo']",2017-10-30,0.845,0.399,1,-7.509,1,0.309,0.00525,0.74,0.102,0.148,143.049,4,https://i.scdn.co/image/ab67616d0000b2730db43130a9aaa7bae56967ed,https://open.spotify.com/track/0tdCy39PgWN8LFWu34ORn3,3114
96379,79jIauLDQffSrwtY0ostxv,One Great City!,43,174173,0,['The Weakerthans'],2003-08-26,0.641,0.283,11,-12.711,1,0.0313,0.899,1.05e-05,0.117,0.365,126.805,4,https://i.scdn.co/image/ab67616d0000b2734769c91060c04fee0ee3a511,https://open.spotify.com/track/79jIauLDQffSrwtY0ostxv,3114
99724,6ADH2LsNyV7DlrQlIMjA8N,Hayling,47,407987,0,"['FC Kahuna', 'Hafdís Huld']",2002-04-08,0.56,0.305,5,-9.369,1,0.0278,0.532,0.00775,0.665,0.0393,139.953,4,https://i.scdn.co/image/ab67616d0000b273ca826af092fb6a63b4f75409,https://open.spotify.com/track/6ADH2LsNyV7DlrQlIMjA8N,3114
102475,6h5pAbfAeKdLcJ1RnFOViF,Um Degrau Na Escada - Ao Vivo,49,220187,0,['Chico Rey & Paraná'],2006-10-01,0.554,0.684,4,-6.543,1,0.0404,0.351,0.0,0.959,0.503,138.103,4,https://i.scdn.co/image/ab67616d0000b2733179b1ecbfe6dbd5bcce0df9,https://open.spotify.com/track/6h5pAbfAeKdLcJ1RnFOViF,3114
114548,631aobaJggPYE0nIh3mo2t,Elle m'a dit,48,213800,0,['Cali'],2003-08-18,0.575,0.947,4,-3.751,0,0.0617,0.156,0.0,0.14,0.504,134.124,4,https://i.scdn.co/image/ab67616d0000b273c665362e20f71d8422720452,https://open.spotify.com/track/631aobaJggPYE0nIh3mo2t,3114
114816,5ixHsK514G5oFPUGgNXPmz,Quoi,44,281253,0,"['Cali', 'Vincent Delerm']",2007-10-29,0.447,0.41,1,-11.978,1,0.0332,0.942,0.184,0.845,0.236,114.792,4,https://i.scdn.co/image/ab67616d0000b2735919b52c157e8a8e7e75eced,https://open.spotify.com/track/5ixHsK514G5oFPUGgNXPmz,3114
117614,3cN8OI7DkpvLB8kOQm79TQ,Encanto E Magia,40,215840,0,['Chico Rey & Paraná'],2002-06-01,0.761,0.739,5,-4.519,1,0.0292,0.352,0.0,0.242,0.624,122.062,4,https://i.scdn.co/image/ab67616d0000b2730d9695945f9d9153576c4f25,https://open.spotify.com/track/3cN8OI7DkpvLB8kOQm79TQ,3114
117671,4OrQabHEbC8JZdFXjjPTz9,Vou de Táxi (Joe Le Taxi),38,198693,0,['Angélica'],2002-07-31,0.83,0.485,3,-11.928,0,0.0346,0.194,0.0183,0.193,0.919,119.03,4,https://i.scdn.co/image/ab67616d0000b273295c056c398fef3fa72c7fea,https://open.spotify.com/track/4OrQabHEbC8JZdFXjjPTz9,3114
117693,51VCLGQNOzDAphOhKNq7AR,Canarinho Prisioneiro,37,204000,0,['Chico Rey & Paraná'],2002-06-01,0.796,0.718,7,-5.746,1,0.0284,0.223,4.69e-05,0.0958,0.961,124.072,3,https://i.scdn.co/image/ab67616d0000b2730d9695945f9d9153576c4f25,https://open.spotify.com/track/51VCLGQNOzDAphOhKNq7AR,3114
118859,5Pn6spaFtc1kEk2HI86SaW,Um Degrau Na Escada,42,223667,0,['Chico Rey & Paraná'],2009-12-01,0.56,0.601,4,-4.389,1,0.0259,0.635,0.0,0.196,0.384,134.23,4,https://i.scdn.co/image/ab67616d0000b273afe5025023f53c7ac35bec7d,https://open.spotify.com/track/5Pn6spaFtc1kEk2HI86SaW,3114
120601,3VCfmjE0oEMYQUil14wd0J,Não Pare,69,293593,0,['Midian Lima'],2019-06-04,0.517,0.59,4,-6.67,1,0.0393,0.277,0.0,0.113,0.129,129.8,4,https://i.scdn.co/image/ab67616d0000b273267a75ed11b4d462e9d92782,https://open.spotify.com/track/3VCfmjE0oEMYQUil14wd0J,3114
129582,4YN94yxYWFfhk9YbmOIqR4,Sucked Out,43,166800,0,['Superdrag'],1996-03-05,0.403,0.767,4,-6.743,1,0.0431,0.0366,0.0,0.318,0.743,125.469,4,https://i.scdn.co/image/ab67616d0000b2730947daa80d01fde5e1ceb7c0,https://open.spotify.com/track/4YN94yxYWFfhk9YbmOIqR4,3114
130686,6pcywuOeGGWeOQzdUyti6k,Glock In My Lap,73,193591,1,"['21 Savage', 'Metro Boomin']",2020-10-02,0.847,0.733,10,-6.439,0,0.16,0.00574,1.04e-05,0.151,0.202,130.029,4,https://i.scdn.co/image/ab67616d0000b273aa57907bf0cb2ca0c8cc74bc,https://open.spotify.com/track/6pcywuOeGGWeOQzdUyti6k,3114
134059,5T0YtQ9KPWK6lIsaSjEXU9,Heimweh,44,247067,0,['Plüsch'],2002-10-24,0.562,0.935,4,-2.485,1,0.0443,0.00088,0.0,0.107,0.675,130.064,4,https://i.scdn.co/image/ab67616d0000b273b87b7b3f75dab2153df9ee12,https://open.spotify.com/track/5T0YtQ9KPWK6lIsaSjEXU9,3114
149008,0ciAqRdIpOfhRfuCPzbyq0,It Is Well With My Soul,44,208173,0,['David Bauer'],2000,0.593,0.0525,0,-25.555,1,0.0462,0.982,0.933,0.115,0.111,119.947,4,https://i.scdn.co/image/ab67616d0000b2736140cc94093febfcddf48d86,https://open.spotify.com/track/0ciAqRdIpOfhRfuCPzbyq0,3114
152205,6f3hS7nhvveOJy8iLZWNud,You Deserve the Glory,41,285600,0,['David Bauer'],2000,0.509,0.114,0,-17.524,1,0.0324,0.884,0.909,0.12,0.0736,115.994,4,https://i.scdn.co/image/ab67616d0000b2736140cc94093febfcddf48d86,https://open.spotify.com/track/6f3hS7nhvveOJy8iLZWNud,3114
152206,4lXYhEw3pvzVFf37Ymw2XD,Great is the Lord,40,209667,0,['David Bauer'],2000,0.524,0.0993,9,-26.463,1,0.0356,0.949,0.931,0.117,0.145,131.931,4,https://i.scdn.co/image/ab67616d0000b2736140cc94093febfcddf48d86,https://open.spotify.com/track/4lXYhEw3pvzVFf37Ymw2XD,3114
152207,4HKuxuhLV7U1vkDbmP1uMu,My Soul Follows Hard After Thee,37,130160,0,['David Bauer'],2000,0.444,0.054,2,-20.089,1,0.0397,0.993,0.899,0.107,0.242,121.39,4,https://i.scdn.co/image/ab67616d0000b2736140cc94093febfcddf48d86,https://open.spotify.com/track/4HKuxuhLV7U1vkDbmP1uMu,3114
152208,6UZAtyex2izYCmD9a3vQmn,Quiet Moments,38,218267,0,['David Bauer'],2000,0.486,0.031,8,-21.026,1,0.0645,0.993,0.943,0.0966,0.206,134.931,3,https://i.scdn.co/image/ab67616d0000b2736140cc94093febfcddf48d86,https://open.spotify.com/track/6UZAtyex2izYCmD9a3vQmn,3114
152209,0cZeizyfZtBbCUpq04toUB,Ancient of Days,39,250867,0,['David Bauer'],2000,0.569,0.0725,2,-20.664,1,0.0387,0.992,0.915,0.123,0.0777,120.202,4,https://i.scdn.co/image/ab67616d0000b2736140cc94093febfcddf48d86,https://open.spotify.com/track/0cZeizyfZtBbCUpq04toUB,3114
152210,2b7I1z5JP00bZBOclrQyxb,I See the Lord,36,248707,0,['David Bauer'],2000,0.435,0.104,3,-20.563,1,0.0406,0.945,0.935,0.127,0.0395,119.591,4,https://i.scdn.co/image/ab67616d0000b2736140cc94093febfcddf48d86,https://open.spotify.com/track/2b7I1z5JP00bZBOclrQyxb,3114
152211,6T43Swu5awS9cZaJBsPeOc,Glorify Thy Name,37,174533,0,['David Bauer'],2000,0.538,0.0499,0,-26.357,1,0.0479,0.986,0.922,0.11,0.0993,119.936,4,https://i.scdn.co/image/ab67616d0000b2736140cc94093febfcddf48d86,https://open.spotify.com/track/6T43Swu5awS9cZaJBsPeOc,3114
152212,1okkbWaL4Nign0nmFvz49C,Honor and Glory,37,207093,0,['David Bauer'],2000,0.572,0.0216,0,-24.877,1,0.0387,0.991,0.949,0.149,0.136,116.028,4,https://i.scdn.co/image/ab67616d0000b2736140cc94093febfcddf48d86,https://open.spotify.com/track/1okkbWaL4Nign0nmFvz49C,3114
152214,6c0nM5bKjHv2GC5ckMXONu,Humble Thyself in the Sight of the Lord,36,254667,0,['David Bauer'],2000,0.343,0.0602,8,-20.725,0,0.0371,0.976,0.909,0.168,0.0434,136.886,5,https://i.scdn.co/image/ab67616d0000b2736140cc94093febfcddf48d86,https://open.spotify.com/track/6c0nM5bKjHv2GC5ckMXONu,3114
177313,1qfwJWkKvu4b0j7wCrNGRt,Glitterball,36,346253,0,['FC Kahuna'],2002-04-08,0.531,0.87,8,-5.165,0,0.035,0.00155,0.653,0.0891,0.197,124.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3114
206488,438r3anUU2j61YO0amXK3d,Cigana,31,195200,0,['Evaldo Freire'],1998-01-01,0.67,0.684,8,-9.113,0,0.034,0.103,0.0,0.195,0.963,128.952,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3114
217806,4sfxlJnfTMhlLjhbuRJtqm,The Water,49,252853,0,"['Johnny Flynn', 'Laura Marling']",2010-06-07,0.488,0.273,0,-11.501,1,0.0302,0.847,0.000256,0.12,0.267,124.629,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3114
219588,50rAuUPCO4xCW4cYGY6gRE,Jó,63,311937,0,['Midian Lima'],2017-06-19,0.329,0.447,7,-8.319,1,0.0324,0.573,0.0,0.945,0.224,130.769,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3114
221218,58eKLwmiYrJAqNlv96pwlP,Hayling (feat. Hafdis Huld),40,407973,0,"['FC Kahuna', 'Hafdís Huld']",2002-04-08,0.555,0.329,5,-9.188,1,0.0279,0.495,0.0154,0.669,0.0391,140.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3114
230207,5oO1kSJoA2A0kHrXy0dPCL,Space Invaders,36,191640,0,"[""Hit'n'Hide""]",1998-09-18,0.606,0.991,2,-5.375,0,0.0361,0.225,5.17e-06,0.451,0.96,137.044,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3114
241084,6cyrs64VpSLCbpuNjuIeay,To the Lamb,37,265440,0,['David Bauer'],2000,0.531,0.101,7,-25.632,1,0.0407,0.952,0.894,0.106,0.187,131.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3114
27782,1L9m2l2lhXgQ3GwmmCx3OK,Ma il cielo è sempre più blu,58,272747,0,['Rino Gaetano'],1998-05-21,0.647,0.642,2,-9.021,1,0.0503,0.15,0.0,0.272,0.704,145.783,4,https://i.scdn.co/image/ab67616d0000b2730eda4e22b2f4581999672d65,https://open.spotify.com/track/1L9m2l2lhXgQ3GwmmCx3OK,3115
32344,6P4XyViJkq9QGEHtzfMIrH,"Honey, Honey - From 'Mamma Mia!' Original Motion Picture Soundtrack",68,187360,0,"['Amanda Seyfried', 'Ashley Lilley', 'Rachel McDowall']",2008-01-01,0.506,0.895,4,-4.069,1,0.0363,0.0417,5.47e-06,0.252,0.806,140.044,4,https://i.scdn.co/image/ab67616d0000b273ddc54feece71dda4290d0579,https://open.spotify.com/track/6P4XyViJkq9QGEHtzfMIrH,3115
46921,77cHi3HzlrS8XDgue2WT8y,Porto,62,330000,0,['Worakls'],2014-02-18,0.678,0.713,8,-6.451,1,0.0487,0.00136,0.865,0.0837,0.19,127.993,4,https://i.scdn.co/image/ab67616d0000b2734d9bb7a86c1e348911aa4a85,https://open.spotify.com/track/77cHi3HzlrS8XDgue2WT8y,3115
65165,0ioYNJ5MRFYl1rGhWpvO3M,DILLIGAF,49,145800,1,['Kevin Bloody Wilson'],2011-11-01,0.817,0.691,7,-6.492,1,0.0425,0.203,0.0,0.123,0.9,110.005,4,https://i.scdn.co/image/ab67616d0000b273fe133bce7192c520fde83941,https://open.spotify.com/track/0ioYNJ5MRFYl1rGhWpvO3M,3115
72382,3BPoSr2pO34Aan6alFfVto,BBoom BBoom,68,208863,0,['MOMOLAND'],2018-01-03,0.785,0.744,3,-4.249,0,0.0369,0.0149,0.00666,0.0661,0.833,126.018,4,https://i.scdn.co/image/ab67616d0000b273a5bb4ef1ca42f4378d815c7c,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto,3115
81115,3HEn14GqygLCNfroOnYiZb,Free Room (feat. Appleby),60,217013,0,"['Ravyn Lenae', 'Appleby']",2016-07-29,0.778,0.465,4,-7.662,1,0.318,0.729,0.000557,0.107,0.386,120.172,4,https://i.scdn.co/image/ab67616d0000b273087048fafaf1faae347c660a,https://open.spotify.com/track/3HEn14GqygLCNfroOnYiZb,3115
