,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
194507,38skB1K2bX6lQEiQQyMboa,Extravagante,38,175909,0,['Sippinpurpp'],2019-12-06,0.594,0.296,11,-16.169,1,0.366,0.331,0.00012,0.114,0.55,87.8,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
197181,3L99q9YTynkcQDzL965RxQ,Pensar,38,184935,0,['La Vela Puerca'],2018-05-18,0.547,0.835,0,-7.438,1,0.0257,0.0769,1.61e-06,0.295,0.819,95.949,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
199513,3W2ZcrRsInZbjWylOi6KhZ,You & Me - Flume Remix,73,282813,0,"['Disclosure', 'Eliza Doolittle', 'Flume']",2013-06-03,0.593,0.392,10,-6.872,0,0.0257,0.382,0.000114,0.131,0.25,75.065,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
202409,3jha8ASOaMT5lKZf7hOygG,Let's Dance,36,300187,0,['M. Ward'],2003-01-01,0.461,0.211,11,-14.407,0,0.0381,0.886,0.0509,0.0955,0.346,82.168,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
205412,3y00OD109o6MfzYVwgoTb0,Surah Ad-Dhuha,48,65097,0,['Sheikh Mishary Rashid Alfasay'],2010-01-01,0.535,0.295,0,-5.365,1,0.0314,0.854,0.0,0.332,0.49,64.181,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
206446,42tXCfqsQXGbo5WTl34g2E,Surah An-Naba,42,292180,0,['Sheikh Mishary Rashid Alfasay'],2010-01-01,0.403,0.285,4,-5.913,0,0.0302,0.926,0.0,0.177,0.367,96.38,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
206865,44wf0LInrexiq1CRn1Zyua,Surah Al-Humaza,47,58018,0,['Sheikh Mishary Rashid Alfasay'],2010-01-01,0.432,0.253,1,-5.336,0,0.032,0.923,0.0,0.193,0.464,81.062,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
206945,45LbNjlH2kIFPpnR9gS4yg,Never Be The Sun,38,223240,0,['Dolores Keane'],2006-05-22,0.409,0.123,0,-17.077,1,0.0338,0.974,7.79e-05,0.0962,0.243,75.805,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
208670,4DRksWNt4RUstKy7vWNThW,Surah Al-Balad,39,120007,0,['Sheikh Mishary Rashid Alfasay'],2010-01-01,0.556,0.315,9,-6.335,0,0.0302,0.867,0.0,0.224,0.479,88.558,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
209733,4IQTO9SEW498iETnh8Lq78,Surah Al-Jinn,43,334890,0,['Sheikh Mishary Rashid Alfasay'],2010-01-01,0.372,0.357,4,-5.861,1,0.0359,0.889,0.0,0.332,0.321,75.324,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
211731,4RAvenQKjcUG9vSxbSRTfM,Surah Al-Ala,44,107781,0,['Sheikh Mishary Rashid Alfasay'],2010-01-01,0.454,0.283,3,-6.334,1,0.0321,0.918,0.0,0.178,0.301,96.145,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
216428,4mXCxv5wqejp5gS2IrCI1i,Surah Ash-Shams,41,84402,0,['Sheikh Mishary Rashid Alfasay'],2010-01-01,0.565,0.354,4,-5.606,1,0.0346,0.864,0.0,0.374,0.556,88.726,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
216675,4nhWxAsZGQHtGZFAJWfweG,"Surah Al Baqarah, Pt. 2",46,3961407,0,['Sheikh Mishary Rashid Alfasay'],2010-01-01,0.468,0.35,3,-5.91,1,0.0311,0.925,0.0,0.347,0.44,77.104,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
218097,4tzkSoh450XnimhNWVmBhg,Never Ever,59,194408,0,['GOT7'],2017-03-13,0.794,0.835,5,-2.043,0,0.0961,0.266,0.0,0.0979,0.771,101.039,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
219387,4zqhiObNLChqnBSEzR9Jla,Thank You,51,226483,0,['GOT7'],2018-03-12,0.504,0.62,7,-4.948,1,0.0462,0.0393,4.36e-06,0.109,0.333,86.492,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
224811,5PdncaXfSaF0BJuj1LBjCv,Surah An-Nasr,44,34926,0,['Sheikh Mishary Rashid Alfasay'],2010-01-01,0.427,0.189,1,-7.657,0,0.031,0.851,0.0,0.248,0.731,81.652,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
225602,5TL1vTONrq2DiLNn2OI3WI,Frágil,43,204440,0,['La Vela Puerca'],2007-01-01,0.425,0.827,7,-3.841,1,0.0318,0.00294,0.0,0.138,0.36,76.517,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
229525,5lH5hN5jUDrnkWW54lT8Ap,Surat Al-Inshirah,44,42998,0,['Sheikh Mishary Rashid Alfasay'],2010-01-01,0.594,0.202,9,-7.741,0,0.0385,0.919,0.0,0.198,0.832,52.344,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
232957,614vNOcbm21crqDwdIMfqj,Surah Al-Hashr,35,626495,0,['Sheikh Mishary Rashid Alfasay'],2010-01-01,0.367,0.264,11,-7.776,0,0.0317,0.941,0.0,0.234,0.396,92.814,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
235034,6AmcoFyg9DcsP9mQtmpYfA,Surah Al-Adiyat,43,70008,0,['Sheikh Mishary Rashid Alfasay'],2010-01-01,0.458,0.257,7,-5.909,1,0.031,0.914,0.0,0.172,0.53,72.614,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
235407,6CSEWOEcn7ilmPUr4KuRM8,Surah Ar-Rahman,52,679105,0,['Sheikh Mishary Rashid Alfasay'],2010-01-01,0.41,0.269,6,-7.257,1,0.0326,0.862,0.0,0.353,0.392,75.24,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
236510,6HSpez91xnVUQRcWbWyoCG,Surah As-Sajda,39,523964,0,['Sheikh Mishary Rashid Alfasay'],2010-01-01,0.342,0.27,9,-7.276,0,0.0308,0.925,0.0,0.199,0.5,84.238,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
239255,6UZyDqriHEzM1yuB5Qlf4b,Let's Dance,44,300187,0,['M. Ward'],2003-01-01,0.469,0.205,11,-14.447,0,0.0381,0.889,0.0561,0.0927,0.33,82.464,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
245243,6x7dkIS4cYj8iHPHsmO2F1,Surat At-Tin,42,64914,0,['Sheikh Mishary Rashid Alfasay'],2010-01-01,0.463,0.268,4,-6.771,1,0.0379,0.942,0.0,0.164,0.529,76.823,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
246834,74VstA9ibsEhRhtLxro3lV,Surah Al-Insan,35,314985,0,['Sheikh Mishary Rashid Alfasay'],2010-01-01,0.434,0.322,3,-6.23,1,0.0323,0.905,0.0,0.303,0.395,80.247,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
247217,76JS66fQKVW2TEknyPNOoj,Mutantes,45,148565,0,['La Vela Puerca'],2020-12-16,0.557,0.896,10,-6.077,1,0.064,0.393,2.89e-05,0.482,0.949,97.082,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
247752,78eytMVHNAKinb2s7JLGKu,Soñando,38,274207,0,['Aerophon'],2013-09-20,0.775,0.725,5,-5.879,0,0.0575,0.0137,0.0,0.239,0.523,96.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
251285,7by4nJ8QRj0SCtpShUq2Vo,Surah Al-Falaq,53,33045,0,['Sheikh Mishary Rashid Alfasay'],2010-01-01,0.423,0.277,8,-6.847,1,0.0285,0.925,0.0,0.178,0.822,74.424,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
254070,7p8GUiTTcMYWo2eG3nzQol,The Island,33,296380,0,['Dolores Keane'],1992-08-14,0.641,0.27,9,-14.898,1,0.0277,0.573,0.000143,0.094,0.147,91.616,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3343
4593,6FjyBj2lMpFxujHmT7pTNg,Me And My Life,35,188920,0,['The Tremeloes'],1967-01-01,0.521,0.706,0,-5.179,1,0.0299,0.174,1.82e-05,0.118,0.92,167.343,4,https://i.scdn.co/image/ab67616d0000b273c5e8e9a949c528060cad9ed4,https://open.spotify.com/track/6FjyBj2lMpFxujHmT7pTNg,3344
4993,7j1ABZOylWUPUIZTt5x6AL,You Showed Me,47,196200,0,['The Turtles'],1968,0.315,0.356,0,-11.131,0,0.0407,0.762,1.67e-06,0.0671,0.491,181.588,4,https://i.scdn.co/image/ab67616d0000b273f3126c1147d95ab91a85bbc3,https://open.spotify.com/track/7j1ABZOylWUPUIZTt5x6AL,3344
26465,6XN91pyNTEtP2o1SZY5Cwk,Antichrist Superstar,51,314267,0,['Marilyn Manson'],1996,0.384,0.833,11,-9.797,0,0.0779,0.000777,0.00489,0.18,0.357,172.015,4,https://i.scdn.co/image/ab67616d0000b273c61d3a663bd18fe8cd97c947,https://open.spotify.com/track/6XN91pyNTEtP2o1SZY5Cwk,3344
45304,4ZX7QjwBqZTelll7to0d5S,Aquarius,49,358080,0,['Boards of Canada'],1998-04-20,0.708,0.507,6,-12.19,1,0.145,0.0157,0.865,0.103,0.74,168.781,4,https://i.scdn.co/image/ab67616d0000b2730ddcb1077d30a5ffb59b6864,https://open.spotify.com/track/4ZX7QjwBqZTelll7to0d5S,3344
59948,7wyVuNCEr1j8NfG1vwMXZp,Irresponsible Hate Anthem,45,257933,1,['Marilyn Manson'],1996,0.356,0.961,11,-8.787,1,0.127,0.000143,0.302,0.806,0.267,188.256,4,https://i.scdn.co/image/ab67616d0000b273c61d3a663bd18fe8cd97c947,https://open.spotify.com/track/7wyVuNCEr1j8NfG1vwMXZp,3344
60151,160hD5JOJTqyQGcZPKNLBJ,Semester,44,218747,0,['Bo Kaspers Orkester'],1998-09-25,0.515,0.589,7,-8.972,1,0.039,0.39,0.0117,0.125,0.879,159.42,4,https://i.scdn.co/image/ab67616d0000b273346e406a32597436e120b450,https://open.spotify.com/track/160hD5JOJTqyQGcZPKNLBJ,3344
64197,5cFyfZ4T1dlnNO6QRH66K6,"Dried Up, Tied And Dead To The World",44,255600,1,['Marilyn Manson'],1996,0.455,0.966,2,-8.551,1,0.0984,0.000519,0.00226,0.108,0.343,176.063,4,https://i.scdn.co/image/ab67616d0000b273c61d3a663bd18fe8cd97c947,https://open.spotify.com/track/5cFyfZ4T1dlnNO6QRH66K6,3344
64860,4Y2W4zKa3q72ztbkA0r8Va,Dayvan Cowboy,56,300187,0,['Boards of Canada'],2005-10-17,0.322,0.615,11,-10.774,1,0.0427,0.507,0.819,0.0677,0.0361,167.95,4,https://i.scdn.co/image/ab67616d0000b27375ea8510776626eb920260c5,https://open.spotify.com/track/4Y2W4zKa3q72ztbkA0r8Va,3344
79796,5PC3XlGumMa31O5sKWTp1s,Sixtyniner,40,317600,0,['Boards of Canada'],1995,0.509,0.431,5,-13.785,0,0.0469,0.56,0.912,0.122,0.178,178.161,4,https://i.scdn.co/image/ab67616d0000b2737b9142a2fb988b7671cbd600,https://open.spotify.com/track/5PC3XlGumMa31O5sKWTp1s,3344
80044,4xmce2Et7muv5rjmjBQq83,Turquoise Hexagon Sun,45,307880,0,['Boards of Canada'],1998-04-20,0.567,0.754,6,-13.227,1,0.0719,0.185,0.887,0.11,0.0446,188.017,4,https://i.scdn.co/image/ab67616d0000b2730ddcb1077d30a5ffb59b6864,https://open.spotify.com/track/4xmce2Et7muv5rjmjBQq83,3344
80464,2HHAxkrJbuWZ7JWdxYbsWO,Peacock Tail,52,324907,0,['Boards of Canada'],2005-10-17,0.641,0.477,2,-13.083,1,0.058,0.165,0.922,0.0788,0.46,171.424,4,https://i.scdn.co/image/ab67616d0000b27375ea8510776626eb920260c5,https://open.spotify.com/track/2HHAxkrJbuWZ7JWdxYbsWO,3344
84525,26cNNBBbmUX2zSWXVXBTSJ,Minute Of Decay,41,284107,0,['Marilyn Manson'],1996,0.447,0.572,0,-11.969,1,0.0323,0.0058,0.0412,0.368,0.34,180.104,4,https://i.scdn.co/image/ab67616d0000b273c61d3a663bd18fe8cd97c947,https://open.spotify.com/track/26cNNBBbmUX2zSWXVXBTSJ,3344
95547,3D0bXrSv7O73vOaGOG8J9c,Sweet Dreams (Are Made Of This),66,293293,0,['Marilyn Manson'],1995,0.222,0.664,0,-5.242,0,0.0379,0.0039,0.65,0.239,0.101,186.044,4,https://i.scdn.co/image/ab67616d0000b273e79c8fbf147c2875a2542993,https://open.spotify.com/track/3D0bXrSv7O73vOaGOG8J9c,3344
96334,3C84jaEdYxiq8LC4jwYqj6,This Is The New S**t,57,259667,1,['Marilyn Manson'],2003-01-01,0.566,0.869,2,-6.084,1,0.1,0.000916,0.00346,0.114,0.647,178.113,4,https://i.scdn.co/image/ab67616d0000b273811b86375e5c3ef8ba365345,https://open.spotify.com/track/3C84jaEdYxiq8LC4jwYqj6,3344
96433,0Xq7FPQaLJgIHSB605YUMy,Sweet Dreams (Are Made Of This),53,291440,0,['Marilyn Manson'],2004-01-01,0.218,0.576,8,-6.938,1,0.0387,0.0044,0.647,0.184,0.14,185.987,4,https://i.scdn.co/image/ab67616d0000b273eabdb4fe7c535b5f40171eb4,https://open.spotify.com/track/0Xq7FPQaLJgIHSB605YUMy,3344
97967,0jElKrTuYk3wGNmuPVtgY6,Köpenhamn,34,254133,0,['Bo Kaspers Orkester'],1993-01-21,0.667,0.366,2,-11.371,1,0.0514,0.174,0.16,0.147,0.477,166.622,4,https://i.scdn.co/image/ab67616d0000b2739f221a6042dbdeab31652560,https://open.spotify.com/track/0jElKrTuYk3wGNmuPVtgY6,3344
99741,2A3Mkcpf7t5lz402c2JklE,Over The Horizon Radar,46,68573,0,['Boards of Canada'],2002-02-19,0.0785,0.0822,8,-27.857,0,0.0337,0.954,0.857,0.11,0.218,179.913,3,https://i.scdn.co/image/ab67616d0000b273665c8dc1a815f56e6898db78,https://open.spotify.com/track/2A3Mkcpf7t5lz402c2JklE,3344
104579,1rQkmUwjolFY7vPSfvHfnQ,Det går en man omkring i mina skor,33,157827,0,['Bo Kaspers Orkester'],1993-01-21,0.578,0.535,5,-8.262,1,0.0784,0.772,0.0,0.0471,0.583,149.669,4,https://i.scdn.co/image/ab67616d0000b2739f221a6042dbdeab31652560,https://open.spotify.com/track/1rQkmUwjolFY7vPSfvHfnQ,3344
104803,1VokRCqfXmBrDdQGj19TMX,Ett ögonblick i sänder,38,232587,0,['Bo Kaspers Orkester'],2001-09-06,0.743,0.455,7,-8.496,1,0.0461,0.28,0.000419,0.0825,0.6,169.18,4,https://i.scdn.co/image/ab67616d0000b273c03e8f304bb5c8c3e4421108,https://open.spotify.com/track/1VokRCqfXmBrDdQGj19TMX,3344
137845,4ArMIgGSYueX4J4xVBjiQP,Maxglaner Zigeunermarsch Reloaded,36,169493,0,['MaChlast'],2011-05-20,0.762,0.464,10,-10.686,1,0.0953,0.804,0.948,0.0935,0.963,167.636,4,https://i.scdn.co/image/ab67616d0000b2733b6abe21d9a013da2beb233c,https://open.spotify.com/track/4ArMIgGSYueX4J4xVBjiQP,3344
143762,4b4eQqhpgmJsy4dP07V7cG,This Is the New Shit,44,260293,1,['Marilyn Manson'],2003,0.568,0.868,2,-6.112,1,0.0975,0.000737,0.00291,0.118,0.62,178.057,4,https://i.scdn.co/image/ab67616d0000b2731c47d1d0edbf78350db5e797,https://open.spotify.com/track/4b4eQqhpgmJsy4dP07V7cG,3344
144549,7DRLt7ciofFgZp4m8b8Z4z,Funkorama,39,183307,1,"['Erick Sermon', 'Redman']",1996-04-23,0.603,0.845,1,-6.589,1,0.495,0.0106,1.9e-05,0.0482,0.824,178.377,4,https://i.scdn.co/image/ab67616d0000b273239339ba12fbf1b6e97a5404,https://open.spotify.com/track/7DRLt7ciofFgZp4m8b8Z4z,3344
150627,3jTYxoNTStrLFasObe3bV9,Svårt att säga nej (feat. Lisa Ekdahl),37,205267,0,"['Bo Kaspers Orkester', 'Lisa Ekdahl']",2000-01-01,0.592,0.537,10,-9.789,1,0.0279,0.0703,3.87e-06,0.127,0.605,152.154,4,https://i.scdn.co/image/ab67616d0000b27357e846f68dec2ee21741aa8e,https://open.spotify.com/track/3jTYxoNTStrLFasObe3bV9,3344
151615,3smRKbsg5SLrmZM18A6yIo,Floden,44,243520,0,['Bo Kaspers Orkester'],2015-10-23,0.489,0.364,4,-12.807,0,0.0366,0.773,9.53e-05,0.112,0.377,168.367,3,https://i.scdn.co/image/ab67616d0000b2732f1aaa43c1ac0b58874d18cc,https://open.spotify.com/track/3smRKbsg5SLrmZM18A6yIo,3344
158079,0QWCf7FO6qD9j12qnIud5M,Oh! Yeah!,32,291427,0,['Kazumasa Oda'],1991,0.524,0.459,2,-10.442,0,0.0336,0.645,0.0,0.184,0.652,184.054,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3344
181716,2BD4AgZ1seuWauxzbCcDEw,This Is The New Shit,43,259667,1,['Marilyn Manson'],2003-01-01,0.566,0.869,2,-6.084,1,0.1,0.000916,0.00346,0.114,0.647,178.113,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3344
197975,3Ou6l8tgTAi5KlKj9ZHVJi,Baby Mine,38,134640,0,['Paige Morehead'],1988-01-01,0.38,0.0418,9,-22.026,1,0.0385,0.909,4.9e-05,0.109,0.429,177.973,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3344
202189,3iUS5pEe8CinR7KiQn8LNm,Mona Lisa,38,146729,0,['Carl Mann'],1975-01-01,0.367,0.714,0,-6.484,1,0.0687,0.816,3.76e-06,0.29,0.891,173.441,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3344
215235,4hFQHoJLwBbaHQyjtpi2Te,Deformography,41,271373,0,['Marilyn Manson'],1996,0.512,0.849,4,-9.614,0,0.0906,0.00984,5.47e-05,0.309,0.309,174.082,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3344
215471,4iLX3F91uvQLjW6JPEwStH,Fundamentally Loathsome,41,289733,1,['Marilyn Manson'],1998-09-14,0.244,0.528,9,-8.097,0,0.0367,4.26e-05,0.000714,0.613,0.311,173.687,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3344
221746,5B5nloaA2UpNrjweosqVe3,Telephasic Workshop,42,395480,0,['Boards of Canada'],1998-04-20,0.683,0.83,2,-14.398,1,0.251,0.0175,0.843,0.0919,0.576,200.14,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3344
224132,5MLOLDUEBT78eyG3WLQymh,Dirty Old Town,62,246453,0,['Craig Cardiff'],2007-12-31,0.555,0.418,0,-12.7,1,0.0455,0.309,0.00119,0.237,0.328,159.764,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3344
224679,5P13mfqn9o3ToFPTxowEgO,This Is The New Shit,61,259667,1,['Marilyn Manson'],2003-01-01,0.566,0.869,2,-6.084,1,0.1,0.000916,0.00346,0.114,0.647,178.113,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3344
247251,76SWwvUsHNjKH5Bda2XJ5w,Ka-Boom Ka-Boom,38,242840,1,['Marilyn Manson'],2003-01-01,0.392,0.959,6,-3.936,1,0.124,2.22e-05,0.00983,0.0691,0.4,199.89,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3344
13287,6T5GTy1l6dRmagqpNPjdoc,Too Much Heaven,69,296000,0,['Bee Gees'],1979-02-05,0.495,0.439,6,-13.212,1,0.0467,0.44,8.88e-05,0.725,0.353,165.922,4,https://i.scdn.co/image/ab67616d0000b27344d10bd5b6282b959d695a41,https://open.spotify.com/track/6T5GTy1l6dRmagqpNPjdoc,3345
19116,5mwzpzRue1SBWwrbbhXfbf,You Win Again,65,241400,0,['Bee Gees'],1987-09-01,0.547,0.831,11,-11.298,0,0.0319,0.0874,8.34e-06,0.222,0.909,168.581,4,https://i.scdn.co/image/ab67616d0000b273c1d3679959ec78f671658952,https://open.spotify.com/track/5mwzpzRue1SBWwrbbhXfbf,3345
20679,2pPRaqCyeKYWmzr8izgHJN,Wish You Were Here,56,287160,0,['Bee Gees'],1989-04-17,0.47,0.587,7,-13.109,1,0.0399,0.178,0.00412,0.336,0.53,183.883,4,https://i.scdn.co/image/ab67616d0000b273d18b41017195e6039fefb225,https://open.spotify.com/track/2pPRaqCyeKYWmzr8izgHJN,3345
64380,3YNdfNa0Ytatofa2OAIzfA,Guilty - Live At The MGM Grand/1997,42,140907,0,['Bee Gees'],1998-01-01,0.4,0.571,9,-8.298,1,0.0439,0.591,0.0,0.764,0.398,158.438,5,https://i.scdn.co/image/ab67616d0000b273e26ce1c55b975d5e558c260e,https://open.spotify.com/track/3YNdfNa0Ytatofa2OAIzfA,3345
67053,27zNKTPGfGAuMYmJ0Y6syY,Met Hart En Ziel,35,226200,0,['Tröckener Kecks'],1990-09-01,0.383,0.61,7,-11.887,1,0.0303,0.113,0.0,0.26,0.697,167.246,4,https://i.scdn.co/image/ab67616d0000b273c23c39b6ecb205445fa3223e,https://open.spotify.com/track/27zNKTPGfGAuMYmJ0Y6syY,3345
69424,3ZbbcpcCcgsWjTNVRzVZ5c,La Luna,58,243420,0,['Jósean Log'],2016-10-14,0.815,0.309,7,-9.952,1,0.0435,0.327,0.000117,0.17,0.706,174.064,4,https://i.scdn.co/image/ab67616d0000b273a8659bf75fee7dc8c01afc67,https://open.spotify.com/track/3ZbbcpcCcgsWjTNVRzVZ5c,3345
102018,0dAlZYy2WxFOAN96PcVQow,Heartbreaker,49,263400,0,['Bee Gees'],2001-11-20,0.6,0.5,7,-7.91,1,0.0533,0.0431,0.0409,0.249,0.436,201.92,4,https://i.scdn.co/image/ab67616d0000b273e3498dc6acc157010ba04f66,https://open.spotify.com/track/0dAlZYy2WxFOAN96PcVQow,3345
115042,4dHTvYlSwB0Fr8pwXFv0GQ,Niets Of Niemand (Houdt Ons Tegen),31,223107,0,['Bart Peeters'],2011-01-01,0.247,0.557,9,-7.885,1,0.0388,0.613,0.00021,0.696,0.561,179.251,4,https://i.scdn.co/image/ab67616d0000b273e2617cca0590854ed3d4fcbb,https://open.spotify.com/track/4dHTvYlSwB0Fr8pwXFv0GQ,3345
127458,1wxAtzGl4qZiJQjXmenEp1,L’Amour Est un Cadeau,42,124600,0,"['Guillaume Beaujolais', 'Emmylou Homs']",2013-01-01,0.564,0.54,6,-8.545,0,0.0936,0.504,0.0,0.112,0.666,199.688,4,https://i.scdn.co/image/ab67616d0000b273d7b42de078345a948eb419e1,https://open.spotify.com/track/1wxAtzGl4qZiJQjXmenEp1,3345
169816,1IFV4QqNswjNRMgMYVp5rX,Sangrando / Música Incidental: Começaria Tudo Outra Vez,32,163027,0,['Gonzaguinha'],1981-02-27,0.305,0.284,2,-15.688,1,0.064,0.866,0.0287,0.722,0.354,176.922,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3345
171699,1QkUvAmhw9rF5bXzIavlsS,L’Amour Est un Cadeau,43,124600,0,"['Guillaume Beaujolais', 'Emmylou Homs']",2013-01-01,0.564,0.54,6,-8.545,0,0.0936,0.504,0.0,0.112,0.666,199.688,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3345
185681,2TeEeCP0phcKpKmjoToRMN,Mai vrei,32,265920,0,"['Sisu Si Puya', 'Alex', 'C.i.a.']",2007-08-02,0.672,0.75,0,-3.809,1,0.205,0.371,0.0,0.119,0.716,180.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3345
188798,2iGrc21d7bfvLAdlNeNerI,影になって,34,332176,0,['Yumi Matsutoya'],1979-12-01,0.464,0.607,2,-7.612,0,0.0375,0.465,4.66e-05,0.153,0.702,171.941,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3345
194429,38Y0M7Cntq31Co4AttUwgE,Brood voor Morgenvroeg,47,206360,0,['Bart Peeters'],2017-09-18,0.54,0.662,6,-6.34,0,0.0559,0.35,8.24e-05,0.156,0.749,187.939,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3345
227546,5cEo4yUDt6pGIvUXLBtktL,I Will,36,308533,0,['Bee Gees'],1997-01-01,0.523,0.692,2,-7.882,1,0.0407,0.17,0.0,0.291,0.306,165.785,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3345
