,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
166637,13mXZxpGTDAoQHUKGDfXL1,0026 - und die Silbermine - Teil 32,36,69200,0,['Die drei ???'],1981-10-20,0.59,0.693,1,-9.275,1,0.918,0.526,0.0,0.78,0.764,77.557,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
167388,17F0e8uP73jjV4zD0UV6S3,002 - und der Phantomsee - Teil 21,41,69267,0,['Die drei ???'],1979-01-02,0.727,0.403,1,-10.706,1,0.946,0.297,0.0,0.491,0.612,75.009,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
168626,1Cn5PcCRSMmZMjFL4t63Tu,0023 - und das Aztekenschwert - Teil 27,36,63160,0,['Die drei ???'],1981-05-14,0.682,0.653,5,-13.483,0,0.945,0.578,0.0,0.572,0.865,72.461,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
170922,1NB2sYFcLLVu47mg4fTob2,0026 - und die Silbermine - Teil 29,36,64160,0,['Die drei ???'],1981-10-20,0.687,0.506,0,-8.246,1,0.882,0.476,0.0,0.413,0.783,76.845,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
171265,1Oir2cW0qWAijeNOEsBGzY,038 - und der unsichtbare Gegner - Teil 09,36,62813,0,['Die drei ???'],1986-03-17,0.545,0.747,1,-10.776,1,0.939,0.47,0.0,0.295,0.415,72.019,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
173520,1Z7jwRhT7v2AtGreVeuI2p,0026 - und die Silbermine - Teil 16,36,65440,0,['Die drei ???'],1981-10-20,0.712,0.705,0,-9.072,1,0.909,0.688,0.0,0.618,0.892,68.408,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
174932,1fV0NiC8xjV6FzL7GXa5cX,040 - und der Automader - Teil 09,36,71320,0,['Die drei ???'],1986-11-27,0.635,0.609,1,-8.311,1,0.909,0.319,0.0,0.592,0.647,69.813,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
175252,1h7zUFCbMUxTs6FAXGA9Ix,004 - und die schwarze Katze - Teil 26,38,68280,0,['Die drei ???'],1979-01-04,0.626,0.581,1,-11.041,1,0.933,0.811,0.0,0.67,0.628,78.48,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
175763,1jQ4Fs3vRdbDWyt6PJ9r1q,008 - und der grüne Geist - Teil 12,39,84013,0,['Die drei ???'],1979-01-08,0.725,0.516,1,-12.187,1,0.926,0.395,0.0,0.433,0.625,72.88,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
176143,1lA0nnVIgCiJNNdIdNlnZt,019 - und der Teufelsberg - Teil 18,37,62187,0,['Die drei ???'],1980-10-04,0.588,0.9,5,-10.526,1,0.962,0.476,0.0,0.446,0.0962,74.792,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
176738,1nuXbGtnPxxcblpz0RexUs,005 - und der Fluch des Rubins - Teil 34,43,73587,0,['Die drei ???'],1979-01-05,0.711,0.512,2,-7.53,1,0.887,0.8,0.0,0.311,0.767,76.409,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
176972,1ovxfF0GMRR7XUSdLW0rcx,003 - und der Karpatenhund - Teil 33,40,72440,0,['Die drei ???'],1979-01-03,0.747,0.372,0,-14.335,0,0.946,0.626,0.0,0.759,0.733,71.703,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
177793,1srZqPIGm1y0EVApEeh7LC,017 - und die gefährliche Erbschaft - Teil 17,38,58960,0,['Die drei ???'],1980-10-02,0.481,0.97,0,-6.7,1,0.962,0.701,0.0,0.92,0.185,76.825,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
181581,2AaGDfD7WUw9oEI8pETF9r,039 - und die Perlenvögel - Teil 12,36,72293,0,['Die drei ???'],1986-03-18,0.506,0.619,2,-11.217,1,0.871,0.117,0.0,0.128,0.419,77.816,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
182694,2FsOtAfiJHRTJ0KqkqZeaM,001 - und der Super-Papagei - Teil 31,40,77800,0,['Die drei ???'],1979-01-01,0.671,0.339,0,-10.862,1,0.953,0.705,0.0,0.714,0.765,78.691,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
183084,2Hp6Ik0wGzu9tnuBeRhzW4,011 - und das Gespensterschloss - Teil 24,49,72480,0,['Die drei ???'],1980-01-01,0.634,0.648,7,-7.378,1,0.937,0.462,0.0,0.264,0.313,72.923,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
188146,2fJKQEWOsaKy5GmhNJBtj6,0028 - und der Doppelgänger - Teil 32,36,72813,0,['Die drei ???'],1981-10-22,0.677,0.447,3,-11.656,0,0.808,0.0272,4.63e-06,0.676,0.324,76.759,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
189126,2jlwad7iT5B1V5OkHCQYeL,039 - und die Perlenvögel - Teil 33,35,72293,0,['Die drei ???'],1986-03-18,0.664,0.491,2,-7.953,1,0.953,0.632,0.0,0.414,0.767,69.652,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
190528,2qIiyt7tf9MjiZYytrC6v7,043 - und der höllische Werwolf - Teil 14,35,77053,0,['Die drei ???'],1988-10-01,0.736,0.475,0,-9.13,1,0.944,0.248,0.0,0.252,0.67,74.958,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
191089,2sxF5cmo3bMoLFyF7EUt8Q,014 - und das Bergmonster - Teil 16,37,64280,0,['Die drei ???'],1980-01-04,0.657,0.562,2,-13.313,1,0.95,0.423,0.0,0.289,0.33,74.754,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
194773,3AAWwH5iLhFtXjyAUbamH0,002 - und der Phantomsee - Teil 16,41,66600,0,['Die drei ???'],1979-01-02,0.735,0.424,5,-9.9,1,0.948,0.479,0.0,0.143,0.597,72.564,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
198344,3QabrR0lqmH2fI6AoEfTVM,042 - und der weinende Sarg - Teil 25,35,75440,0,['Die drei ???'],1987-10-26,0.686,0.552,1,-7.848,1,0.944,0.354,0.0,0.346,0.767,74.337,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
200093,3YeH6b2a0F9RunfDNKlpb7,040 - und der Automader - Teil 20,36,72987,0,['Die drei ???'],1986-11-27,0.71,0.46,5,-10.723,1,0.91,0.59,0.0,0.44,0.75,75.865,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
201022,3d0gUjtYPyXBXjw3rufpE2,034 - und der rote Pirat - Teil 14,35,68773,0,['Die drei ???'],1984-04-05,0.73,0.684,1,-10.005,1,0.956,0.671,0.0,0.556,0.501,72.03,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
204306,3sofJjReFQEAArKZ5OjOaz,0024 - und die silberne Spinne - Teil 33,37,61653,0,['Die drei ???'],1981-05-15,0.609,0.551,5,-12.172,0,0.62,0.0669,0.0,0.337,0.0943,71.771,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
204553,3u2maJ520gpmduWecnNLSc,011 - und das Gespensterschloss - Teil 39,48,73040,0,['Die drei ???'],1980-01-01,0.7,0.527,0,-7.86,1,0.941,0.636,0.0,0.296,0.83,74.348,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
205644,3z6MRJ8vokAJE5BWJ6VRr6,040 - und der Automader - Teil 24,36,74840,0,['Die drei ???'],1986-11-27,0.675,0.7,2,-10.556,0,0.93,0.292,0.0,0.593,0.701,69.812,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
206314,42EASFvWxmIYwYr3Y2yGlC,0033 - und die bedrohte Ranch - Teil 39,35,67147,0,['Die drei ???'],1983-10-21,0.661,0.574,1,-11.466,1,0.923,0.731,0.0,0.757,0.619,75.506,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
209996,4JfxcWu8K2PN4woSu4Ra6W,007 - und der unheimliche Drache - Teil 11,39,68053,0,['Die drei ???'],1979-01-07,0.719,0.489,0,-11.352,1,0.958,0.694,0.0,0.499,0.686,67.85,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
211264,4P3xmBgeGFtYq65mm4eFMm,036 - und der Super-Wal - Teil 30,35,76240,0,['Die drei ???'],1985-05-29,0.555,0.857,1,-9.286,1,0.94,0.517,0.0,0.371,0.51,75.947,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
211925,4SCyM50zriLIhsIFF9wGMN,004 - und die schwarze Katze - Teil 04,39,63253,0,['Die drei ???'],1979-01-04,0.713,0.605,2,-9.129,1,0.927,0.677,0.0,0.788,0.788,68.775,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
212015,4SbYdGdPVfeLgpIALKbgzK,008 - und der grüne Geist - Teil 26,38,81013,0,['Die drei ???'],1979-01-08,0.472,0.582,5,-10.539,0,0.471,0.407,0.0,0.657,0.405,73.395,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
213303,4YRh2iiI56Aoq0PZbHHHpG,0024 - und die silberne Spinne - Teil 28,37,63333,0,['Die drei ???'],1981-05-15,0.701,0.501,1,-11.17,1,0.754,0.165,0.0,0.372,0.381,78.161,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
213405,4YrsJLaUeOf3ReWUMXSqP1,042 - und der weinende Sarg - Teil 32,35,72413,0,['Die drei ???'],1987-10-26,0.606,0.636,2,-7.977,1,0.905,0.257,0.0,0.24,0.757,73.057,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
213934,4bJ5CNKncjzi69PNwLO7DI,0033 - und die bedrohte Ranch - Teil 18,36,69520,0,['Die drei ???'],1983-10-21,0.678,0.415,5,-11.875,0,0.934,0.54,0.0,0.115,0.382,72.285,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
215141,4gnTmWgvfA7CE1wsNVLxRB,014 - und das Bergmonster - Teil 11,37,64707,0,['Die drei ???'],1980-01-04,0.776,0.618,1,-11.059,1,0.945,0.751,0.0,0.823,0.532,77.675,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
215628,4j2JY601p20XniJykRWNwc,0023 - und das Aztekenschwert - Teil 08,36,65813,0,['Die drei ???'],1981-05-14,0.636,0.881,5,-6.236,0,0.942,0.731,0.0,0.905,0.353,77.208,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
215671,4jCHJ2jipBbvDRd7biqKYP,043 - und der höllische Werwolf - Teil 03,35,77187,0,['Die drei ???'],1988-10-01,0.741,0.458,2,-10.947,0,0.936,0.716,0.0,0.543,0.868,70.74,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
215967,4kVlRadH12xYQ1t9hqNCS5,010 - und die flüsternde Mumie - Teil 21,38,74827,0,['Die drei ???'],1979-01-10,0.636,0.45,0,-8.577,1,0.958,0.802,0.0,0.687,0.532,76.181,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
216000,4kdxxypPxrV4pXqIi4y3H3,021 - und der tanzende Teufel - Teil 30,35,61293,0,['Die drei ???'],1980-10-10,0.749,0.457,2,-13.682,0,0.959,0.381,0.0,0.512,0.68,73.948,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
216380,4mKqgDorJEkdoTOqBTalHb,014 - und das Bergmonster - Teil 34,36,58720,0,['Die drei ???'],1980-01-04,0.69,0.56,3,-8.128,1,0.886,0.29,0.0,0.358,0.679,76.172,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
219510,50SjZoF0eTyQFn34ZVJoOL,0028 - und der Doppelgänger - Teil 36,36,72533,0,['Die drei ???'],1981-10-22,0.676,0.603,2,-10.24,0,0.944,0.67,0.0,0.532,0.571,77.706,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
221010,57iZYE8fxTUU3mHU96VPb3,017 - und die gefährliche Erbschaft - Teil 13,38,61907,0,['Die drei ???'],1980-10-02,0.664,0.541,1,-11.75,0,0.949,0.66,0.0,0.442,0.663,74.951,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
221034,57na2z0vSdmJxoYVJidH0O,0026 - und die Silbermine - Teil 34,36,67760,0,['Die drei ???'],1981-10-20,0.395,0.711,0,-6.82,1,0.359,0.543,2.12e-05,0.245,0.252,72.354,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
221127,58GsHpFNwL3GlICzq9Xzzx,0032 - und der Ameisenmensch - Teil 02,36,67347,0,['Die drei ???'],1983-03-12,0.699,0.739,1,-9.498,1,0.953,0.601,0.0,0.388,0.452,79.114,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
221304,595k3KIZzxgVswNB3zfJyW,009 - und die rätselhaften Bilder - Teil 12,39,70787,0,['Die drei ???'],1979-01-09,0.716,0.568,4,-11.468,0,0.946,0.46,0.0,0.406,0.554,73.991,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
221595,5ANruun6vqYUXG6wnKTyCO,010 - und die flüsternde Mumie - Teil 19,38,79147,0,['Die drei ???'],1979-01-10,0.594,0.501,1,-10.588,1,0.947,0.41,0.0,0.409,0.324,77.967,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
222870,5GKK1Cypjgr4czPWw2qHZe,0027 - und der magische Kreis - Teil 27,37,75253,0,['Die drei ???'],1981-10-21,0.67,0.475,4,-9.59,0,0.955,0.575,0.0,0.28,0.537,74.801,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
223093,5HSWkwzoS6V2ITZRP09Pc5,0033 - und die bedrohte Ranch - Teil 34,35,62947,0,['Die drei ???'],1983-10-21,0.555,0.433,4,-12.616,0,0.77,0.742,0.0,0.825,0.659,76.063,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
225140,5R2aIky1tgzc2CwAkmUPOK,037 - und der heimliche Hehler - Teil 39,35,88213,0,['Die drei ???'],1985-11-01,0.695,0.451,0,-8.876,0,0.935,0.713,0.0,0.163,0.563,73.186,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
227674,5cnj2b8wkbUaUVfSTekebF,003 - und der Karpatenhund - Teil 06,41,71667,0,['Die drei ???'],1979-01-03,0.73,0.416,4,-15.221,0,0.924,0.665,0.0,0.239,0.716,70.828,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
227823,5dM1nEbleHDlqJAQWXt0mA,040 - und der Automader - Teil 12,36,70400,0,['Die drei ???'],1986-11-27,0.742,0.617,1,-9.812,1,0.958,0.42,0.0,0.251,0.763,78.068,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
229015,5ix165aHrwnv98uID6J0sn,0031 - und das Narbengesicht - Teil 40,35,75120,0,['Die drei ???'],1983-03-11,0.692,0.581,2,-10.937,0,0.905,0.108,0.0,0.355,0.53,76.659,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
229464,5l38ANxAzK5h09OBEtj2bA,001 - und der Super-Papagei - Teil 36,40,80067,0,['Die drei ???'],1979-01-01,0.588,0.506,4,-12.19,0,0.959,0.742,0.0,0.47,0.621,71.661,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
230768,5qjiVhEndwLaZ3OGcyhKge,041 - und das Volk der Winde - Teil 07,35,83280,0,['Die drei ???'],1987-09-17,0.693,0.431,4,-10.218,1,0.93,0.731,0.0,0.54,0.755,70.476,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
231319,5tH5stG6nGL3ncoY0Hj9DG,041 - und das Volk der Winde - Teil 21,35,77533,0,['Die drei ???'],1987-09-17,0.637,0.471,1,-11.563,1,0.931,0.361,0.0,0.164,0.731,76.632,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
231578,5uUSCr9TSz9vDAUPCWAujP,035 - und der Höhlenmensch - Teil 09,35,84027,0,['Die drei ???'],1984-10-16,0.747,0.668,0,-10.198,1,0.92,0.663,0.0,0.304,0.413,78.673,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
232988,61EYweaKNmVrqmEXnlQk7y,044 - und der gestohlene Preis - Teil 30,34,68933,0,['Die drei ???'],1988-10-02,0.783,0.607,0,-11.014,0,0.947,0.65,0.0,0.168,0.358,68.654,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
233558,63nHFRkqRawtYS4WxGe7rM,042 - und der weinende Sarg - Teil 16,35,69880,0,['Die drei ???'],1987-10-26,0.651,0.405,1,-6.924,0,0.868,0.189,0.0,0.583,0.694,73.664,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
234239,671w5vjot6fW0EQEdCrIHW,0032 - und der Ameisenmensch - Teil 28,35,69093,0,['Die drei ???'],1983-03-12,0.637,0.598,2,-14.95,1,0.945,0.585,0.0,0.585,0.772,68.405,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
235892,6EdfYpG6uS2w0I1aDpMlU4,008 - und der grüne Geist - Teil 36,38,77920,0,['Die drei ???'],1979-01-08,0.697,0.753,5,-10.296,0,0.955,0.833,0.0,0.644,0.455,73.55,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
236364,6Gn3PIwS40xMDt7P91RRxm,003 - und der Karpatenhund - Teil 29,40,68880,0,['Die drei ???'],1979-01-03,0.458,0.905,1,-9.233,1,0.905,0.71,0.0,0.409,0.239,75.891,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
237870,6NwdQnWoFaIgmIQY3FXXeh,006 - und der sprechende Totenkopf - Teil 40,38,68173,0,['Die drei ???'],1979-01-06,0.755,0.462,2,-10.688,0,0.584,0.179,0.0,0.232,0.484,77.463,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
238144,6PKYRWHiKBo4tFGENdoOH4,030 - und das Riff der Haie - Teil 40,36,58160,0,['Die drei ???'],1982-06-20,0.531,0.679,5,-7.954,1,0.489,0.0493,0.0,0.178,0.407,73.85,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
240960,6cQlK6cH9xT5800wnqCqrs,0032 - und der Ameisenmensch - Teil 38,35,67853,0,['Die drei ???'],1983-03-12,0.777,0.379,1,-9.821,1,0.956,0.209,0.0,0.386,0.506,74.199,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
241987,6hSpffsYBWHLNvJz17asqX,007 - und der unheimliche Drache - Teil 14,39,62093,0,['Die drei ???'],1979-01-07,0.578,0.86,5,-11.232,1,0.953,0.784,0.0,0.815,0.605,71.64,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
242382,6jGOLv5nyntJqlTNtNM92u,006 - und der sprechende Totenkopf - Teil 17,39,69867,0,['Die drei ???'],1979-01-06,0.758,0.634,1,-10.601,1,0.951,0.751,0.0,0.383,0.559,71.577,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
245475,6y4noJ0sVWEWZwjRMr4qbx,040 - und der Automader - Teil 32,35,67267,0,['Die drei ???'],1986-11-27,0.614,0.607,1,-12.005,1,0.932,0.539,0.0,0.428,0.601,76.321,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
245806,6zee3cM5Rq9VCkrm1fqZdA,022 - und der verschwundene Schatz - Teil 36,35,64387,0,['Die drei ???'],1981-05-13,0.581,0.563,1,-8.908,1,0.947,0.632,0.0,0.858,0.721,78.147,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
246038,70idn1Rnj4R10OP5cJxCdP,038 - und der unsichtbare Gegner - Teil 18,36,64827,0,['Die drei ???'],1986-03-17,0.72,0.601,0,-9.089,1,0.934,0.455,0.0,0.139,0.424,76.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
247707,78T6R810sgGwOGOigaCFyW,019 - und der Teufelsberg - Teil 40,36,65200,0,['Die drei ???'],1980-10-04,0.677,0.447,2,-10.432,0,0.909,0.0582,0.0,0.409,0.617,73.424,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
248983,7EQdMVFLSIHpJrIDAPSdjl,011 - und das Gespensterschloss - Teil 31,49,76000,0,['Die drei ???'],1980-01-01,0.649,0.536,2,-7.746,0,0.884,0.861,0.0,0.297,0.704,74.124,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
249288,7Fk56rcqXwlJLaEevX7D9j,002 - und der Phantomsee - Teil 31,41,70920,0,['Die drei ???'],1979-01-02,0.762,0.545,2,-9.583,1,0.941,0.691,0.0,0.724,0.391,73.742,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
249811,7HuWjSnajz8FuPUYsZVAen,003 - und der Karpatenhund - Teil 39,40,73400,0,['Die drei ???'],1979-01-03,0.71,0.388,0,-14.069,1,0.954,0.556,0.0,0.25,0.38,78.13,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
250672,7M45cf8LloPVopFtPp8hZC,035 - und der Höhlenmensch - Teil 06,35,79533,0,['Die drei ???'],1984-10-16,0.711,0.672,0,-8.05,0,0.943,0.476,0.0,0.558,0.742,74.777,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
253110,7ko5HxCKBA2vx9e2i8EpK5,004 - und die schwarze Katze - Teil 15,39,71427,0,['Die drei ???'],1979-01-04,0.651,0.492,2,-11.017,1,0.956,0.656,0.0,0.559,0.851,77.47,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
253344,7lpsXAfIkI2rDAsyysMuEo,019 - und der Teufelsberg - Teil 26,37,65760,0,['Die drei ???'],1980-10-04,0.694,0.478,2,-10.61,1,0.936,0.42,0.0,0.33,0.437,75.733,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
253675,7nHfq15Im1Zyg8bQNZX1UW,006 - und der sprechende Totenkopf - Teil 02,39,67533,0,['Die drei ???'],1979-01-06,0.722,0.514,0,-9.878,1,0.94,0.869,0.0,0.707,0.883,71.338,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3205
