,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
32346,2245x0g1ft0HC7sf79zbYN,Lay All Your Love On Me,67,272507,0,['ABBA'],2008-01-01,0.695,0.701,0,-6.435,1,0.0281,0.0187,0.0464,0.251,0.58,133.0,4,https://i.scdn.co/image/ab67616d0000b273f7ecaf9daf2c1d5ca89f7312,https://open.spotify.com/track/2245x0g1ft0HC7sf79zbYN,3773
32378,5pMmWfuL0FTGshYt7HVJ8P,SOS,65,201360,0,['ABBA'],2008-01-01,0.393,0.719,5,-4.773,1,0.0279,0.0629,0.00432,0.219,0.497,124.353,4,https://i.scdn.co/image/ab67616d0000b273f7ecaf9daf2c1d5ca89f7312,https://open.spotify.com/track/5pMmWfuL0FTGshYt7HVJ8P,3773
46789,4bEqJTQXMOGGnvFbDOMnHi,Ya Tabtab Wa Dallaa,59,268237,0,['Nancy Ajram'],2010-02-22,0.777,0.806,7,-7.57,0,0.0348,0.0817,2.24e-05,0.0295,0.963,140.002,4,https://i.scdn.co/image/ab67616d0000b273d40dc2e541444987e12a2111,https://open.spotify.com/track/4bEqJTQXMOGGnvFbDOMnHi,3773
48392,7vGo6GXSO3A7YO7zZSHt0F,Bang the Drum All Day,40,216573,0,['Todd Rundgren'],1989,0.653,0.914,2,-7.01,1,0.0587,0.572,0.0,0.0745,0.961,142.59,4,https://i.scdn.co/image/ab67616d0000b273adcca8edb908592d1e4bb1e2,https://open.spotify.com/track/7vGo6GXSO3A7YO7zZSHt0F,3773
60324,3gyYkQZkgJ3skbCmseIK7P,Sandstorm,43,446467,0,['Darude'],1999-01-01,0.577,0.955,11,-7.929,0,0.0844,0.00977,0.973,0.0669,0.766,136.044,4,https://i.scdn.co/image/ab67616d0000b273932a43c4d4fec920f567c771,https://open.spotify.com/track/3gyYkQZkgJ3skbCmseIK7P,3773
60533,5BZx0wikkFZF2BnaIo2qTy,Feel the Beat,51,259200,0,['Darude'],2001-01-01,0.569,0.913,8,-6.973,1,0.0638,0.00618,0.834,0.287,0.504,137.822,4,https://i.scdn.co/image/ab67616d0000b273f9ef39657ba18c612641ee6d,https://open.spotify.com/track/5BZx0wikkFZF2BnaIo2qTy,3773
60565,3jgMdXT5Jqw8XzpirV6NMJ,Out Of Control (Back For More),31,217653,0,['Darude'],2001-01-01,0.601,0.942,9,-6.448,0,0.074,0.0462,0.0653,0.0397,0.305,136.854,4,https://i.scdn.co/image/ab67616d0000b273f9ef39657ba18c612641ee6d,https://open.spotify.com/track/3jgMdXT5Jqw8XzpirV6NMJ,3773
82886,2vFJHDlaEg0xR4dwNuypUW,Va a Servir,48,245613,0,['Resistencia Suburbana'],2006-04-04,0.928,0.495,6,-6.452,0,0.0658,0.113,1.07e-06,0.0556,0.822,117.166,4,https://i.scdn.co/image/ab67616d0000b2734ac5c9ab02a8200e73ecad8a,https://open.spotify.com/track/2vFJHDlaEg0xR4dwNuypUW,3773
98290,16ub79FXDXFMvCO11V0Pgr,Technodisco - Rob Mayth Radio Cut,35,193693,0,"['Alex M.', 'Marc van Damme', 'Rob Mayth']",2004-07-21,0.532,0.982,10,-5.413,1,0.0473,0.000165,0.68,0.221,0.447,142.017,4,https://i.scdn.co/image/ab67616d0000b273340668115ec757b36e8173d2,https://open.spotify.com/track/16ub79FXDXFMvCO11V0Pgr,3773
104779,7lbpqAD1ELBS3ifiEBO34O,Feel The Beat - Radio Version,40,259600,0,['Darude'],2000-01-01,0.584,0.894,8,-7.908,1,0.0644,0.00632,0.827,0.276,0.482,137.808,4,https://i.scdn.co/image/ab67616d0000b2739cb00f9e01d357ce5beb51f3,https://open.spotify.com/track/7lbpqAD1ELBS3ifiEBO34O,3773
106283,2x5Vh5oStLTVsMICbXTvl6,Nor-Nori-Nork,36,162653,0,['Gozategi'],1995-06-06,0.771,0.942,9,-6.514,0,0.0367,0.0706,0.000249,0.0746,0.947,120.182,4,https://i.scdn.co/image/ab67616d0000b2733f50d87d7dbbb06b66e7b9e2,https://open.spotify.com/track/2x5Vh5oStLTVsMICbXTvl6,3773
121982,1zZLRpTzRTqPQ7G7uxYI9Y,Angeleyes,56,262493,0,['ABBA'],2012-01-01,0.711,0.827,11,-10.809,1,0.0331,0.497,0.000254,0.0822,0.964,133.157,4,https://i.scdn.co/image/ab67616d0000b273ec5de82891e542d4877c6d98,https://open.spotify.com/track/1zZLRpTzRTqPQ7G7uxYI9Y,3773
123027,5yYmOhkbG3TlmllqTvQem5,Enta Eih,47,305372,0,['Nancy Ajram'],2004-04-14,0.736,0.753,2,-4.671,0,0.0302,0.0477,7.26e-06,0.0725,0.732,135.996,4,https://i.scdn.co/image/ab67616d0000b27370cc5db6d9df5534b4d84602,https://open.spotify.com/track/5yYmOhkbG3TlmllqTvQem5,3773
126976,5ZvaHksc9o4AuZVrtOOU0r,Un Homme Et Une Femme,47,162373,0,"['Francis Lai', 'Nicole Croisille', 'Pierre Barouh']",2007-07-02,0.435,0.217,9,-14.851,1,0.0325,0.68,0.00158,0.074,0.675,130.005,3,https://i.scdn.co/image/ab67616d0000b273e4562a561aa928e794f9c8ae,https://open.spotify.com/track/5ZvaHksc9o4AuZVrtOOU0r,3773
127342,0bTVrDHZ8ddqq8qdrdHiQz,Avant que je m'ennuie,48,212973,0,['Mathieu Boogaerts'],2012-10-01,0.84,0.312,4,-14.199,0,0.111,0.662,0.383,0.103,0.552,143.917,4,https://i.scdn.co/image/ab67616d0000b273ab96cbb2f0b0297befd817ba,https://open.spotify.com/track/0bTVrDHZ8ddqq8qdrdHiQz,3773
127920,6BF8hizbH7XaOKNrDH2uhN,Vent de l'est,53,145239,1,['Laylow'],2018-12-07,0.43,0.645,11,-8.6,0,0.238,0.0829,0.0,0.109,0.346,136.821,4,https://i.scdn.co/image/ab67616d0000b273842ddb7a5d975536aad4c90b,https://open.spotify.com/track/6BF8hizbH7XaOKNrDH2uhN,3773
128638,54EvqHberbpzMu7nu8hs9S,Bang the Drum All Day,53,215400,0,['Todd Rundgren'],1982,0.639,0.752,2,-12.454,1,0.0451,0.541,0.0,0.0453,0.966,143.086,4,https://i.scdn.co/image/ab67616d0000b273b1a01d6dbe7ac2d23d96f944,https://open.spotify.com/track/54EvqHberbpzMu7nu8hs9S,3773
131866,6OaJpbhqFWzzmkmYz9rLCf,Mas de una Vez,42,245907,0,['Resistencia Suburbana'],2006-04-04,0.947,0.591,9,-5.424,0,0.0369,0.175,2.03e-06,0.055,0.906,115.89,4,https://i.scdn.co/image/ab67616d0000b2734ac5c9ab02a8200e73ecad8a,https://open.spotify.com/track/6OaJpbhqFWzzmkmYz9rLCf,3773
133614,7dN1drW5mDyYJ1Oc6neqBC,Thanks God,52,167989,1,"['ITHAN NY', 'Bryciell']",2020-09-30,0.851,0.565,1,-7.663,1,0.0782,0.091,0.0,0.0862,0.96,139.967,4,https://i.scdn.co/image/ab67616d0000b273d05af352d402ae3244d84246,https://open.spotify.com/track/7dN1drW5mDyYJ1Oc6neqBC,3773
134966,043KYKFUZ3FRyMm9HDGzkU,Sensemina,40,296664,0,['Resistencia Suburbana'],2010-12-30,0.829,0.442,4,-7.656,0,0.0458,0.167,6.51e-06,0.0678,0.792,130.874,4,https://i.scdn.co/image/ab67616d0000b27346e684e155988073d8058202,https://open.spotify.com/track/043KYKFUZ3FRyMm9HDGzkU,3773
138416,1DsN69vWy29FJm7xtuyLMY,Vihar - DJ Free & Purebeat Remix,40,292500,0,"['Rico', 'Miss Mood', 'DJ Free', 'Purebeat']",2017-03-05,0.906,0.729,11,-5.384,1,0.194,0.00402,0.024,0.062,0.337,127.999,4,https://i.scdn.co/image/ab67616d0000b2737ebe0cc018c666480cb1a826,https://open.spotify.com/track/1DsN69vWy29FJm7xtuyLMY,3773
138560,10TvHOXOImg6tzPdKig1vm,Sírva Mulatunk,42,158438,1,"['Rico', 'Miss Mood', 'Bsw']",2019-12-11,0.834,0.71,7,-5.026,0,0.111,0.202,0.0,0.0868,0.548,127.975,4,https://i.scdn.co/image/ab67616d0000b27369bf6d2f3d9a8baf5b8b7563,https://open.spotify.com/track/10TvHOXOImg6tzPdKig1vm,3773
139131,39hCQjPyTtsHzsp0cx1fuJ,Mujhse Pehli Si Mohabbat,32,350880,0,['Noor Jehan'],1994-01-01,0.36,0.627,7,-8.877,1,0.0346,0.649,0.00155,0.399,0.484,146.691,3,https://i.scdn.co/image/ab67616d0000b273224882cff00ef265f52f79bb,https://open.spotify.com/track/39hCQjPyTtsHzsp0cx1fuJ,3773
139967,37drwJpMJKn22IZdfl24qf,Panjebaan Chhakaave Jaanke(Kolon Lang Di),31,295533,0,['Harjit Harman'],2004-02-13,0.718,0.842,10,-7.061,0,0.0491,0.19,2.94e-06,0.326,0.96,153.674,4,https://i.scdn.co/image/ab67616d0000b273c09f4ad4218d458010203cc3,https://open.spotify.com/track/37drwJpMJKn22IZdfl24qf,3773
142508,2en6dzqUhWBi10up5fltxy,Uyirin Nadhiye,49,270709,0,"['Rex Vijayan', 'Neha.S.Nair']",2018-01-02,0.596,0.739,9,-6.618,1,0.0261,0.0189,0.136,0.142,0.35,124.965,4,https://i.scdn.co/image/ab67616d0000b2730292b657d557caa22e60a157,https://open.spotify.com/track/2en6dzqUhWBi10up5fltxy,3773
146788,0QMmoBAY9pr7nOYisYWuMj,絶体絶命,47,148747,0,['Cö Shu Nie'],2019-12-11,0.315,0.939,3,-4.558,0,0.17,0.0413,1.49e-06,0.0363,0.507,142.904,4,https://i.scdn.co/image/ab67616d0000b273b868bc52627b90ed648b2092,https://open.spotify.com/track/0QMmoBAY9pr7nOYisYWuMj,3773
149614,3im8vluqbDsafyWEwBJdme,Patron Tequila,46,256253,1,"['Paradiso Girls', 'Lil Jon', 'Eve']",2009-01-01,0.898,0.81,8,-5.822,0,0.0838,0.0223,1.47e-06,0.0763,0.835,120.001,4,https://i.scdn.co/image/ab67616d0000b273961fca428a169ffaac3f2a57,https://open.spotify.com/track/3im8vluqbDsafyWEwBJdme,3773
153375,04gzDhjv8qUbGeg84lYSs3,"Honey, Honey",42,175147,0,['ABBA'],1993,0.431,0.841,5,-6.393,1,0.0515,0.176,0.0,0.421,0.766,140.616,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
157334,0NJyThbEN5v6vFWrsH5uPF,Inta Eyh,54,304720,0,['Nancy Ajram'],2004-01-01,0.744,0.716,2,-6.086,0,0.0318,0.0768,3.36e-06,0.0695,0.776,136.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
158334,0Rl9X1PtunHz7w7A0oRIdn,Lawn Ayounak,41,237427,0,['Nancy Ajram'],2004-01-01,0.715,0.841,9,-6.523,0,0.0583,0.0558,1.28e-05,0.268,0.656,134.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
160421,0bKLnLgr4fKkP1MmcfypMl,The Ants Go Marching,40,70853,0,['Sugar Kane Music'],2005-01-01,0.949,0.301,8,-12.626,0,0.0748,0.939,0.00597,0.102,0.925,121.074,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
168531,1CP6EfhfdqF7qbRcvOvvWT,DEHORS DANS LA NIGHT,60,256093,1,['Laylow'],2020-02-28,0.465,0.48,10,-8.469,0,0.244,0.341,0.000184,0.611,0.476,149.9,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
168770,1DSfSCGnvhEP8XA2oKkcCq,Gimme! Gimme! Gimme! (A Man After Midnight),52,289160,0,['ABBA'],2008-01-01,0.706,0.655,2,-5.987,0,0.0281,0.0288,0.00408,0.32,0.694,119.376,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
174690,1ePiKLp8paLpyVNZTv1rTE,Tak Mungkin Kumelepasmu,52,217107,0,"['Dygta', 'Andina']",2014-12-04,0.298,0.306,6,-6.728,1,0.0315,0.962,0.0112,0.116,0.172,120.882,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
180221,24CXuh2WNpgeSYUOvz14jk,Sandstorm - Radio Edit,62,225373,0,['Darude'],2007-04-18,0.539,0.98,11,-8.18,0,0.0469,0.169,0.982,0.084,0.522,136.087,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
181294,29FNeqjOV2kPWGS55qhtGB,"Money, Money, Money",64,186787,0,['ABBA'],2008-01-01,0.756,0.741,9,-6.426,0,0.0364,0.43,0.00113,0.0807,0.691,120.445,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
182365,2EDeX0TX5RlXWVQ7OtpxkD,"Honey, Honey",36,176867,0,['ABBA'],1994-01-01,0.492,0.801,5,-8.624,1,0.0513,0.0372,0.0,0.337,0.764,140.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
189586,2lylyZl9S7rbp2FUP5IS0r,Sandstorm,55,229573,0,['Darude'],2007-04-18,0.518,0.982,4,-7.13,0,0.0434,0.0157,0.989,0.0328,0.498,136.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
189684,2mQueGQUc2r9rt9qYXv4nh,PLUG (feat. Jok'air),59,204947,1,"['Laylow', ""Jok'air""]",2020-02-28,0.741,0.482,8,-6.972,1,0.239,0.29,1.53e-05,0.123,0.254,150.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
189833,2n45sK6aEas1Wwnt4Obj7z,Ah W Noss,56,281053,0,['Nancy Ajram'],2004-01-01,0.774,0.933,7,-6.248,0,0.0691,0.125,6.21e-05,0.0428,0.967,141.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
191522,2v0qN8iKUntRM6KWJ2GyS6,What A Fool Believes (feat. Mario Biondi),43,194640,0,"['Neri Per Caso', 'Mario Biondi']",2008-01-29,0.771,0.396,7,-8.71,0,0.056,0.703,0.0,0.173,0.899,125.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
193958,36PNa2n55qLfQd7KLXyeoy,Super Trouper,52,251787,0,['ABBA'],2008-01-01,0.723,0.724,0,-6.378,1,0.0304,0.294,0.0,0.121,0.927,117.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
197335,3LpoE3FESR3u0uh2TxOI2o,KKSK (Karena Ku Sayang Kamu) - Acoustic Version,45,261460,0,['Dygta'],2014-12-04,0.667,0.13,5,-14.206,1,0.0348,0.921,0.00204,0.112,0.457,139.891,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
199134,3UKZtJptLO8sfXCIWrTh6p,Tak Bisa Memiliki,49,273653,0,['Dygta'],2014-12-04,0.5,0.56,7,-5.932,1,0.0258,0.464,0.0118,0.115,0.323,134.915,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
200813,3bxhZDXtcpERSgeF8gVuzF,Three Little Fishies,48,135347,0,['Sugar Kane Music'],2007-03-01,0.872,0.375,0,-8.055,1,0.063,0.453,0.0,0.133,0.781,146.056,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
201008,3cyAoKvbHmoOjp0Ww8mlB1,The Winner Takes It All,52,295280,0,['ABBA'],2008-01-01,0.429,0.789,6,-6.447,1,0.0352,0.223,0.00543,0.0474,0.457,125.616,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
203117,3nIoWJulA29AQ7DtkUkNrF,Never,41,290128,1,"['Fritz Da Cat', 'Guè Pequeno', 'Nitro', 'MadMan']",2013-01-01,0.755,0.879,1,-3.222,1,0.269,0.123,0.0,0.262,0.681,140.052,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
206926,45EaIq9lKyoQxxTjFkiGbl,Does Your Mother Know,62,193560,0,['ABBA'],2008-01-01,0.703,0.824,7,-5.17,1,0.0364,0.0504,9.19e-05,0.097,0.971,135.24,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
207088,464Q6gFqBPItwWNZF8WbjR,Feel the Beat,41,258733,0,['Darude'],2000-01-01,0.467,0.91,8,-6.926,1,0.0657,0.00662,0.774,0.282,0.475,137.819,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
213078,4XRGWn5xVdYVdSzgyQjVkC,Voulez-Vous,51,306787,0,['ABBA'],2008-01-01,0.682,0.862,11,-4.799,0,0.0435,0.16,0.000415,0.155,0.897,126.393,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
213576,4ZdGEDetJcRt8NOOx0ohXa,ОБНУЛИЛА НАС,58,161200,0,['DAVA'],2021-02-08,0.612,0.705,2,-6.215,0,0.0333,0.274,0.0,0.401,0.5,150.083,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
216950,4oyie5DzQjSNndZ5OA1Ulx,BURNING MAN (feat. Lomepal),59,202173,1,"['Laylow', 'Lomepal']",2020-02-28,0.699,0.565,4,-8.871,0,0.14,0.339,1.48e-06,0.12,0.367,135.13,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
224767,5PTr2uFj3Bttxttaiy2oMZ,Sandstorm,32,225491,0,['Darude'],2006-11-29,0.532,0.973,11,-6.814,0,0.0472,0.14,0.988,0.0959,0.574,136.074,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
233189,62AsXxgSUG62HeArnxvZQD,El Tren,38,302001,0,['Resistencia Suburbana'],2008-04-02,0.507,0.588,7,-7.415,0,0.095,0.702,9.47e-06,0.346,0.443,128.155,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
233768,64lMc4nkVd0Kr4KSq6rceR,El León,42,324001,0,['Resistencia Suburbana'],2008-04-02,0.655,0.787,7,-6.403,1,0.162,0.00969,2.18e-05,0.708,0.864,154.053,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
238666,6RqplPMqcfjFWvlqPycNDe,With Or Without It,41,219105,1,"['Fritz Da Cat', 'Noyz Narcos', 'Calibro 35']",2013-01-01,0.697,0.793,2,-4.444,0,0.243,0.0434,1.27e-06,0.149,0.518,152.198,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
240299,6ZGR4XGx4tiVyPoWSGgiFq,Mamma Mia,53,210960,0,['ABBA'],2008-01-01,0.73,0.803,2,-5.31,1,0.0315,0.436,0.00022,0.362,0.829,137.572,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
248267,7B993kFAf0avwtaZdwA7Eo,It's A Small World,46,102120,0,['Sugar Kane Music'],2010-11-12,0.796,0.301,5,-8.881,1,0.0366,0.754,0.0,0.0682,0.964,122.085,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
250054,7J7VLfVXJDOp7JD4rFBK10,Kesepian,50,271000,0,['Dygta'],2014-12-04,0.559,0.45,4,-5.455,1,0.0335,0.119,3e-05,0.0728,0.267,126.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
250116,7JPiZs7yqEkeepSDXDbJHK,Mijn Kijkdoos,41,167893,0,"['Colinda en Daisy', 'Colinda', 'Daisy']",2015-12-16,0.775,0.903,9,-4.032,1,0.0427,0.272,0.0,0.33,0.93,129.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
250419,7KroRrbLtFNLyhegkFWVFN,"Mannen, Mannen, Mannen",41,178867,0,"['Colinda en Daisy', 'Colinda', 'Daisy']",2015-12-16,0.706,0.867,2,-3.913,1,0.0731,0.22,0.0,0.065,0.971,130.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
250905,7a6eQfsHU4ra1H68c2A0wf,Sandstorm - Original Version,40,398640,0,['Darude'],2000-04-25,0.558,0.946,4,-8.672,0,0.0492,0.0195,0.98,0.0766,0.594,136.085,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3773
3467,47wxykC89gMnC4DOUtT2S3,Fraulein,35,73493,0,['Hank Locklin'],1965,0.5,0.372,9,-8.216,1,0.0274,0.642,0.0,0.278,0.686,124.739,4,https://i.scdn.co/image/ab67616d0000b273d0f0e3093fa60e250b9eb930,https://open.spotify.com/track/47wxykC89gMnC4DOUtT2S3,3774
5364,2myyRsTvDUCONODc06MJXT,The Country Hall of Fame,35,195480,0,['Hank Locklin'],1968-02-19,0.557,0.507,9,-6.342,1,0.0302,0.766,0.0,0.087,0.718,136.59,4,https://i.scdn.co/image/ab67616d0000b27393e8abf5033d5bc21af9d868,https://open.spotify.com/track/2myyRsTvDUCONODc06MJXT,3774
5797,05LTrpC9z6YpTPmaeGC9kQ,Loan Me a Dime,45,751920,0,['Boz Scaggs'],1969,0.392,0.471,9,-10.518,0,0.0377,0.309,0.0577,0.287,0.382,139.957,4,https://i.scdn.co/image/ab67616d0000b273b2b0188cf8385bcc30da6223,https://open.spotify.com/track/05LTrpC9z6YpTPmaeGC9kQ,3774
9875,6ivngPyk2ecQGC23due2A9,Gonna Make You a Star,38,212907,0,['David Essex'],1974-04-01,0.583,0.727,10,-8.425,0,0.106,0.103,8.35e-06,0.605,0.514,131.356,4,https://i.scdn.co/image/ab67616d0000b27306ec060378fcda53763a6e94,https://open.spotify.com/track/6ivngPyk2ecQGC23due2A9,3774
9959,6IMjGsTNRZ8knS4Ecqj4TN,Slow Dancer,37,190933,0,['Boz Scaggs'],1974,0.318,0.496,2,-12.223,1,0.0366,0.425,1.74e-06,0.292,0.413,150.127,4,https://i.scdn.co/image/ab67616d0000b2731419bab754bb69b1f1e1cceb,https://open.spotify.com/track/6IMjGsTNRZ8knS4Ecqj4TN,3774
10564,0p57RyGtnyrije5NAY1WHV,Hold Me Close,42,232693,0,['David Essex'],1975-09-19,0.598,0.631,11,-6.369,1,0.203,0.628,0.0,0.394,0.727,128.116,4,https://i.scdn.co/image/ab67616d0000b2737b3370f912ebc3c56c7bfbf4,https://open.spotify.com/track/0p57RyGtnyrije5NAY1WHV,3774
10990,2NtqZmfRIDkXJ2YvY2Kv1F,Lido Shuffle,65,221613,0,['Boz Scaggs'],1976,0.593,0.783,10,-4.716,1,0.0358,0.0165,7.26e-05,0.167,0.646,141.345,4,https://i.scdn.co/image/ab67616d0000b27394676ce6aa5288318b4ca52a,https://open.spotify.com/track/2NtqZmfRIDkXJ2YvY2Kv1F,3774
10991,0nlZjTPzW6S9JIESuGfImT,Lowdown,64,315640,0,['Boz Scaggs'],1976,0.662,0.788,11,-5.544,0,0.0635,0.0812,0.141,0.0351,0.929,116.499,4,https://i.scdn.co/image/ab67616d0000b27394676ce6aa5288318b4ca52a,https://open.spotify.com/track/0nlZjTPzW6S9JIESuGfImT,3774
11066,4WSbbEjRQ7uE3IT9crL10B,What Can I Say,55,180693,0,['Boz Scaggs'],1976,0.724,0.598,7,-6.522,1,0.0325,0.116,0.00725,0.0556,0.786,114.987,4,https://i.scdn.co/image/ab67616d0000b27394676ce6aa5288318b4ca52a,https://open.spotify.com/track/4WSbbEjRQ7uE3IT9crL10B,3774
11186,428IK8fDAscfRpmavVKJkN,Georgia,49,234880,0,['Boz Scaggs'],1976,0.447,0.796,0,-6.17,1,0.0307,0.126,0.0259,0.297,0.716,136.01,4,https://i.scdn.co/image/ab67616d0000b27394676ce6aa5288318b4ca52a,https://open.spotify.com/track/428IK8fDAscfRpmavVKJkN,3774
11449,290g7LaS5icnIywogzldul,It's Over,41,169760,0,['Boz Scaggs'],1976,0.579,0.728,0,-6.904,1,0.0326,0.274,1.51e-06,0.256,0.869,132.863,4,https://i.scdn.co/image/ab67616d0000b27394676ce6aa5288318b4ca52a,https://open.spotify.com/track/290g7LaS5icnIywogzldul,3774
11517,5eZPJFk9QBjBM1I2idumCM,Harbor Lights,40,357587,0,['Boz Scaggs'],1976,0.468,0.304,0,-13.006,1,0.034,0.737,0.186,0.12,0.0963,122.607,4,https://i.scdn.co/image/ab67616d0000b27394676ce6aa5288318b4ca52a,https://open.spotify.com/track/5eZPJFk9QBjBM1I2idumCM,3774
12711,4AHU8QRdwCUWxPC53cw4Hh,Whole Wide World,51,172733,0,['Wreckless Eric'],1978-06-01,0.752,0.54,5,-8.986,1,0.0768,0.561,0.000155,0.0919,0.882,114.217,4,https://i.scdn.co/image/ab67616d0000b273b0c23e8f6b8f5a89531e1a60,https://open.spotify.com/track/4AHU8QRdwCUWxPC53cw4Hh,3774
20137,2joB3G4b527szRVC6L5VYL,La cumparsita,48,222640,0,"[""Juan D'Arienzo""]",1988-06-12,0.604,0.346,7,-11.004,0,0.0496,0.727,0.393,0.0273,0.643,135.439,4,https://i.scdn.co/image/ab67616d0000b2736f78d23486e1fdc5cbef5f5a,https://open.spotify.com/track/2joB3G4b527szRVC6L5VYL,3774
20149,3GGLM9N7B18Hww26bScGDq,Heart of Mine,48,251520,0,['Boz Scaggs'],1988-05-01,0.634,0.451,2,-13.775,1,0.0271,0.232,0.0,0.0576,0.238,126.95,4,https://i.scdn.co/image/ab67616d0000b2738358b73c91259438e96f29b2,https://open.spotify.com/track/3GGLM9N7B18Hww26bScGDq,3774
21720,4pCvvYLj3N4kdz0jvR33Dw,The Sun Rising,49,305800,0,['The Beloved'],1990,0.54,0.71,6,-8.996,0,0.0329,0.00444,0.893,0.107,0.481,120.097,4,https://i.scdn.co/image/ab67616d0000b273eff8f59f8ef139744eb0e477,https://open.spotify.com/track/4pCvvYLj3N4kdz0jvR33Dw,3774
