,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
3922,Amor No Me Ignores,31,218160,0,['Camilo Sesto'],1981,0.462,0.392,11,-11.177,1,0.031,0.786,0.000118,0.214,0.347,136.809,4,https://i.scdn.co/image/ab67616d0000b273a7fc90af96e107a81e836462,https://open.spotify.com/track/2Lh0lZIw5F7YJAVNqOARCe
3922,Entre gris clair et gris foncé,39,240533,0,['Jean-Jacques Goldman'],1987-11-04,0.585,0.873,2,-5.56,1,0.0399,0.177,2.57e-06,0.576,0.851,139.768,4,https://i.scdn.co/image/ab67616d0000b2733a13ddfee30273b058cc643a,https://open.spotify.com/track/0Me6yvcdWNZikeJlokBzZT
3922,Hallogallo,36,607427,0,['NEU!'],1972,0.618,0.778,9,-14.077,1,0.0346,0.116,0.846,0.0723,0.77,152.599,4,https://i.scdn.co/image/ab67616d0000b27375856e9d5b9e5b10dd258c8c,https://open.spotify.com/track/1GkZZHT9uJjdzrrksrpczR
3922,Isi,31,306600,0,['NEU!'],1975,0.541,0.932,0,-12.044,1,0.0358,0.0464,0.888,0.0973,0.273,141.543,4,https://i.scdn.co/image/ab67616d0000b273e4dde63b5425908894703e42,https://open.spotify.com/track/3bTVMOa4CTlUjOFHxABV2D
3922,The Orange Theme - Original Version,39,391093,0,['Cygnus X'],1995,0.753,0.96,11,-9.72,0,0.0574,0.000739,0.887,0.0969,0.442,147.855,4,https://i.scdn.co/image/ab67616d0000b273ef983db07f46f00db312b5fb,https://open.spotify.com/track/7t93oVbfAHDPR6XIFMff72
3922,Jamás,47,198733,0,['Camilo Sesto'],1981-04-01,0.459,0.289,5,-16.503,1,0.0326,0.558,0.0,0.103,0.363,133.068,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3922,Carmen Suite No.2: 2. Habanera,36,122000,0,"['Georges Bizet', 'Orchestre de Paris', 'Semyon Bychkov']",1994-08-04,0.457,0.00568,2,-29.605,1,0.0461,0.964,0.000645,0.167,0.489,133.677,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3922,Jamás,62,204293,0,['Camilo Sesto'],1975-01-02,0.447,0.574,5,-5.442,1,0.0276,0.534,1.71e-06,0.564,0.342,131.407,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3922,L'Arlésienne Suite No.2: Menuet,48,267307,0,"['Georges Bizet', 'Orchestre Symphonique de Montréal', 'Charles Dutoit']",1988-01-01,0.267,0.0152,3,-31.308,1,0.0448,0.952,0.578,0.0979,0.248,128.427,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3922,Amor Libre,41,187693,0,['Camilo Sesto'],1975-01-02,0.335,0.503,1,-9.242,1,0.0489,0.816,0.0,0.0957,0.615,140.662,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3922,The Boy In the Bubble,31,239800,0,['Paul Simon'],1986-08-12,0.615,0.713,2,-7.814,1,0.0855,0.488,0.0,0.125,0.578,136.341,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3922,Si Me Dejas Ahora,47,264693,0,['Camilo Sesto'],1979-01-02,0.495,0.451,6,-8.694,0,0.031,0.729,3.2e-06,0.176,0.265,144.893,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3922,Hallogallo,32,607427,0,['NEU!'],1972-01-01,0.618,0.776,9,-14.032,1,0.0347,0.119,0.814,0.0701,0.77,152.58,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3922,Perdóname,46,236267,0,['Camilo Sesto'],1982-01-02,0.473,0.563,2,-4.952,1,0.0304,0.524,2.64e-06,0.319,0.325,133.311,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3922,Melina,58,170800,0,['Camilo Sesto'],1975-01-02,0.573,0.648,2,-6.203,1,0.0368,0.754,1.05e-06,0.0509,0.93,133.445,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3922,Hallogallo,40,607427,0,['NEU!'],1972,0.621,0.775,9,-14.019,1,0.035,0.122,0.84,0.0765,0.754,152.58,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3922,Il y a,41,218600,0,['Jean-Jacques Goldman'],1987-11-04,0.455,0.331,7,-9.742,1,0.035,0.86,0.0,0.113,0.538,151.697,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3922,Amor Mío ¿Qué Me Has Hecho?,40,353400,0,['Camilo Sesto'],1991-04-24,0.573,0.448,11,-12.963,1,0.0283,0.332,9.62e-05,0.0518,0.477,131.576,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,Grimasch om morgonen,35,125227,0,['Cornelis Vreeswijk'],1988,0.68,0.127,3,-12.415,0,0.0962,0.866,0.0,0.14,0.539,80.7,4,https://i.scdn.co/image/ab67616d0000b273ac74aaa7dc4771a29a311ba4,https://open.spotify.com/track/2JOTt0Igsl2tZdnLqcoPhn
3923,Sereno,35,255800,0,['Wilkins'],1991-04-15,0.598,0.344,2,-12.879,1,0.0267,0.52,3.12e-06,0.126,0.381,75.924,4,https://i.scdn.co/image/ab67616d0000b273bf8b1e1bfc3b81ca0fe07b82,https://open.spotify.com/track/6yaDXEO9UJz2abtSTHWSrQ
3923,Te Quiero Amor,39,324507,0,['Pedro Conga'],1997,0.747,0.686,0,-5.928,1,0.0371,0.588,0.0,0.131,0.92,89.766,4,https://i.scdn.co/image/ab67616d0000b2732ed41374d639b7bcbefa835a,https://open.spotify.com/track/1QXXEBaCZy5DGdfZxj18kj
3923,Vicio,38,303360,0,['Pedro Conga'],1997,0.753,0.766,11,-5.629,0,0.0379,0.613,1.06e-06,0.0531,0.882,89.986,4,https://i.scdn.co/image/ab67616d0000b2732ed41374d639b7bcbefa835a,https://open.spotify.com/track/3JEir287l2onZtUT6z66je
3923,Tu Forma De Amar,33,292307,0,['Pedro Conga'],1997,0.718,0.873,5,-4.603,1,0.0443,0.588,4.66e-06,0.112,0.864,92.943,4,https://i.scdn.co/image/ab67616d0000b2732ed41374d639b7bcbefa835a,https://open.spotify.com/track/4fzbnMArLxwH917jh6cxi3
3923,Me gusta como eres,56,226853,0,['Jarabe De Palo'],2007-04-10,0.571,0.43,7,-6.206,1,0.0368,0.67,0.0,0.109,0.179,79.923,4,https://i.scdn.co/image/ab67616d0000b273c2e5273ef142aa550d5995cd,https://open.spotify.com/track/0mlnmHVwY0o096HMTRUsmJ
3923,"Qué bueno, qué bueno (feat. Jorge Drexler)",46,253133,0,"['Jarabe De Palo', 'Jorge Drexler']",2004-11-08,0.792,0.44,9,-13.582,1,0.174,0.0114,0.0536,0.0788,0.95,90.043,4,https://i.scdn.co/image/ab67616d0000b2736eb7e328fe023363bf12714e,https://open.spotify.com/track/6JvWFRhirqkfbotNl1Hlys
3923,Ik Neem Je Mee,55,217760,0,['Gers Pardoel'],2011-01-01,0.701,0.66,3,-7.476,1,0.248,0.184,0.0,0.115,0.389,62.55,4,https://i.scdn.co/image/ab67616d0000b2735726f6ecf559a4ba6f98fbd1,https://open.spotify.com/track/4RxzgZMbYLLnLYaW00Wv4q
3923,Love & Reggae,60,213692,0,['Collie Buddz'],2019-05-24,0.743,0.576,9,-6.244,0,0.163,0.0136,0.0,0.0613,0.628,77.958,4,https://i.scdn.co/image/ab67616d0000b273866cbd169ed848217a792ffd,https://open.spotify.com/track/7nT9lGk3bf5rvnVbzPIE3N
3923,Wer hat die schönsten Schäfchen,47,171594,0,"['Karsten Glück', 'Simone Sommerland', 'Die Kita-Frösche']",2012-11-02,0.61,0.344,10,-12.197,1,0.0234,0.488,0.0682,0.131,0.416,95.021,4,https://i.scdn.co/image/ab67616d0000b2731d5d8302610a15d18b92c4db,https://open.spotify.com/track/7aA4aJ9SaAuK05DMpOsl1T
3923,Orff-Schulwerk: Gassenhauer,33,185000,0,"['Gunild Keetman', 'Various Artists', 'Ilya Kater', 'Stuttgart Piano Trio', 'Jen? Jandó', 'Janos Sebestyen', 'Karl Peinkofer Percussion Ensemble', 'Slovak Philharmonic', 'English String Orchestra', 'Polish National Radio Symphony Orchestra', 'Czecho-Slovak Symphony Orchestra']",1994-01-01,0.565,0.093,0,-24.101,1,0.0682,0.985,0.93,0.0489,0.351,101.372,4,https://i.scdn.co/image/ab67616d0000b273c8dc64cb700b137409f49944,https://open.spotify.com/track/1sbtYPTZ2TW5T54JZaIshg
3923,Sommarkort,48,216533,0,['Cornelis Vreeswijk'],2000-01-01,0.488,0.354,2,-16.136,1,0.048,0.781,0.181,0.0967,0.577,85.786,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,Sen Giderken,37,293453,0,['Mustafa Özarslan'],2006-05-02,0.394,0.473,1,-7.434,0,0.0331,0.92,0.000366,0.11,0.341,94.274,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,Topical Solution,47,300893,0,['Duster'],1998-02-24,0.683,0.62,9,-12.445,1,0.0409,0.9,0.934,0.0992,0.121,74.934,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,Zo Bijzonder,40,209158,0,['Gers Pardoel'],2017-11-03,0.772,0.451,8,-10.253,1,0.0443,0.051,9.18e-05,0.105,0.476,94.966,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,Louise,52,180375,0,['Gers Pardoel'],2014-05-23,0.879,0.436,4,-8.785,0,0.0533,0.064,0.0,0.113,0.71,98.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,Bare Saind,36,241322,0,['Anders Jektvik'],2013-02-01,0.577,0.551,3,-10.295,1,0.0356,0.662,0.00315,0.131,0.311,88.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,Inside Out,61,141040,0,['Duster'],1998-02-24,0.553,0.465,9,-9.664,1,0.0301,0.837,0.97,0.102,0.651,79.224,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,Un été chez nous (avec Manu),42,233987,0,['Taktika'],2005-05-17,0.839,0.842,6,-4.28,0,0.276,0.116,0.0,0.0559,0.644,95.884,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,Garden,47,346333,0,"['Sugar Soul', 'Kenji']",1999-09-08,0.718,0.577,7,-7.95,1,0.142,0.314,0.00127,0.231,0.819,90.062,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,נהיה בסדר,42,204750,0,['Sapir Saban'],2020-05-18,0.625,0.384,0,-9.65,1,0.0876,0.723,0.0,0.405,0.469,79.822,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,Garden,42,345707,0,"['Sugar Soul', 'Kenji']",2003-10-29,0.714,0.632,7,-6.542,1,0.171,0.312,0.000466,0.281,0.787,90.057,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,Moon Age,47,66267,0,['Duster'],1998-02-24,0.485,0.468,11,-13.256,1,0.0261,0.732,0.257,0.285,0.204,73.633,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,"The Siamese Cat Song - From ""Lady and the Tramp""",39,129227,0,"['Si and Am', 'Peggy Lee']",2002-08-20,0.618,0.314,10,-13.88,1,0.0341,0.805,0.00204,0.0886,0.548,88.825,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,Good Life,51,180678,1,['Collie Buddz'],2017-05-26,0.683,0.846,11,-3.874,0,0.12,0.000626,0.0,0.713,0.696,82.861,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,Ik Neem Je Mee,42,217427,0,['Gers Pardoel'],2011-01-01,0.683,0.682,7,-6.428,0,0.242,0.186,0.0,0.117,0.379,62.516,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,Mamacita,53,194293,0,['Collie Buddz'],2006,0.593,0.841,4,-5.387,0,0.106,0.0257,0.0,0.0716,0.779,103.362,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,Sommarkort,32,210440,0,['Cornelis Vreeswijk'],2004-01-01,0.495,0.498,2,-10.914,1,0.0413,0.624,0.0201,0.157,0.601,87.506,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,Si Supieras,33,310933,0,['Pedro Conga'],2015-05-15,0.743,0.445,7,-12.516,0,0.041,0.484,1.21e-06,0.277,0.842,91.488,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,Humo,51,185743,0,['Jarabe De Palo'],2017-03-10,0.583,0.426,7,-6.422,1,0.0395,0.429,0.0,0.0746,0.356,74.954,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,Big Bang,44,197972,0,"['Weird Genius', 'Letty']",2017-07-14,0.817,0.921,5,-1.991,0,0.05,0.305,0.0,0.139,0.5,99.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,Si Supieras,53,311800,0,['Pedro Conga'],1997,0.698,0.636,5,-4.674,0,0.0366,0.626,0.0,0.308,0.8,91.487,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,No Te Quites la Ropa,32,340800,0,['Pedro Conga'],2015-05-15,0.693,0.579,5,-10.77,0,0.0338,0.511,5.6e-06,0.0643,0.934,89.452,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,50 Feet,51,185714,1,['SoMo'],2018-11-30,0.515,0.458,10,-9.854,1,0.0868,0.158,0.0,0.0919,0.117,92.988,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,Stars Will Fall,31,118160,0,['Duster'],1997-01-01,0.433,0.13,9,-13.076,1,0.0282,0.94,0.965,0.106,0.0737,96.404,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,Earth Moon Transit,41,263493,0,['Duster'],1998-02-24,0.351,0.887,7,-5.736,1,0.0316,2.14e-05,0.746,0.169,0.263,102.366,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,Turistens klagan,34,196320,0,['Cornelis Vreeswijk'],2004-01-01,0.497,0.517,7,-8.522,1,0.0371,0.426,1.6e-06,0.467,0.687,81.473,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,All Your Ships have Sailed,42,258360,0,['Troy Kingi'],2020-09-11,0.719,0.599,7,-8.174,0,0.0524,0.458,5.71e-05,0.355,0.874,92.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,"Vaggvisa för Bim, Cornelis och alla andra människor på jorden",31,165440,0,['Cornelis Vreeswijk'],1972-01-01,0.441,0.131,2,-17.198,0,0.0326,0.935,0.00449,0.13,0.126,76.534,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3923,Boeng - Boom - Uit Liefde Voor Muziek,36,149151,0,['Gers Pardoel'],2017-11-03,0.91,0.65,10,-8.11,0,0.15,0.142,0.000118,0.18,0.59,100.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3924,Born in Winter,55,231000,0,['Gojira'],2012-06-26,0.59,0.654,5,-7.85,0,0.0265,0.0199,0.721,0.107,0.223,127.996,4,https://i.scdn.co/image/ab67616d0000b2733ac9158414ee0e4042ffc56d,https://open.spotify.com/track/1rDzUqMRA9VdGCIwzgfeh9
3924,Silvera,62,212653,0,['Gojira'],2016-06-17,0.333,0.959,2,-4.348,1,0.072,3.19e-06,0.0563,0.299,0.242,137.052,4,https://i.scdn.co/image/ab67616d0000b273422c622517ea0bd7eda33e08,https://open.spotify.com/track/5uunXHE4kIW6uS4HWAXaOQ
3924,Pronta Entrega,44,273240,0,['Virus'],2008-05-27,0.775,0.622,2,-7.627,0,0.0329,0.167,0.00902,0.106,0.678,136.843,4,https://i.scdn.co/image/ab67616d0000b273bf3c5ad9e0d56cf582126b6a,https://open.spotify.com/track/50e2bNMGDAiXUCxr5ilEyr
3924,Human - Tin Tin Out Mix,39,235067,0,['Pretenders'],1999-06-22,0.671,0.88,11,-3.88,0,0.0313,0.118,0.000339,0.262,0.912,118.515,4,https://i.scdn.co/image/ab67616d0000b27365c0c206b9713c99e141d05e,https://open.spotify.com/track/46ZrQZ3mK5ROS05sMsOc5T
3924,La Feria De Cepillin,55,185560,0,['Cepillin'],2011-06-28,0.887,0.569,7,-8.951,1,0.0517,0.729,0.000732,0.0729,0.982,132.223,4,https://i.scdn.co/image/ab67616d0000b273e3c77a6ba54556c320c54350,https://open.spotify.com/track/2fA7c63f7JFuwEdSMM0N3Z
3924,"我的離開也是愛 - 劇集 ""刑警"" 片尾曲",41,237429,0,['Alfred Hui'],2010,0.59,0.389,6,-10.804,1,0.0313,0.633,0.0,0.106,0.345,139.991,4,https://i.scdn.co/image/ab67616d0000b273214a3949e40624d2e39c0d51,https://open.spotify.com/track/3pzrjz10VPZWaZJeMMaMIS
3924,螞蟻,37,230893,0,['Alfred Hui'],2011-06-28,0.629,0.386,8,-9.455,1,0.033,0.704,0.0,0.295,0.345,126.941,4,https://i.scdn.co/image/ab67616d0000b27365adadfa72a3f67225981b01,https://open.spotify.com/track/3j55j3jpiaVk8ryFvYVSTF
3924,青春頌,42,280560,0,['Alfred Hui'],2012-12-13,0.388,0.59,0,-6.848,1,0.0396,0.695,0.0,0.111,0.241,139.216,4,https://i.scdn.co/image/ab67616d0000b273c9e92307ac635ba803a9d324,https://open.spotify.com/track/6gquGEq3Wh3XLIddshZNei
3924,重新長大,33,212267,0,['Alfred Hui'],2012-12-13,0.485,0.651,11,-4.907,1,0.0411,0.533,0.0,0.148,0.454,140.021,4,https://i.scdn.co/image/ab67616d0000b273c9e92307ac635ba803a9d324,https://open.spotify.com/track/6LsJN9JMj9Gp0WGHQReUrE
3924,"遺物 - (劇集 ""法外風雲"" 主題曲)",32,242500,0,['Alfred Hui'],2013-10-14,0.581,0.604,8,-7.389,1,0.0363,0.309,0.0,0.101,0.388,119.91,4,https://i.scdn.co/image/ab67616d0000b273f1f08ba83ec38b4e568aa596,https://open.spotify.com/track/6M6ownPQcu83WM29sKC0rv
3924,護航,34,213827,0,['Alfred Hui'],2015-01-12,0.5,0.593,9,-7.995,1,0.0448,0.687,0.0,0.0882,0.397,139.702,4,https://i.scdn.co/image/ab67616d0000b273d40c10b6a007d2063ba9f2c5,https://open.spotify.com/track/2dXUNawqLOthmGP1VBy20O
3924,"記住忘記我 - (電視劇 ""無心法師"" 主題曲)",34,199120,0,['Alfred Hui'],2015-12-14,0.582,0.51,11,-7.465,0,0.0303,0.329,0.0,0.351,0.38,123.787,4,https://i.scdn.co/image/ab67616d0000b2737a2ab1623070e6b3b537771c,https://open.spotify.com/track/6PFSlln89rIl4WmclGUZEM
3924,痛醒,37,236896,0,['Alfred Hui'],2016-12-19,0.673,0.547,10,-6.351,1,0.0337,0.366,0.0,0.264,0.425,124.987,4,https://i.scdn.co/image/ab67616d0000b273c0151f2b77481bf44c5bd7c1,https://open.spotify.com/track/2CIsdDThHEfXvKcHkDr6hZ
3924,停半分鐘聽一闋歌,36,258959,0,['Alfred Hui'],2018-11-27,0.513,0.482,0,-6.059,1,0.0274,0.633,0.0,0.114,0.342,135.984,4,https://i.scdn.co/image/ab67616d0000b273df2f593555c57a1d6c784bc3,https://open.spotify.com/track/0USCWewhTUPSUA2agmEFTy
3924,Aura,60,229744,0,"['SG Lewis', 'J Warner']",2018-04-06,0.844,0.775,4,-5.684,0,0.211,0.0066,0.00254,0.561,0.719,116.995,4,https://i.scdn.co/image/ab67616d0000b2737a57c79de5138d173331183d,https://open.spotify.com/track/4qEEERg5kM60N2vcna11oq
3924,我們與愛的距離,38,231265,0,['Alfred Hui'],2019-08-06,0.604,0.465,11,-6.564,1,0.0325,0.618,0.0,0.145,0.508,119.859,4,https://i.scdn.co/image/ab67616d0000b273fa58c161f5b9f599ec96b589,https://open.spotify.com/track/5oNAM1EDsZocalSL7zxS1R
3924,將心比己,36,254808,0,['Alfred Hui'],2019-10-29,0.732,0.567,2,-6.856,1,0.0373,0.528,0.0,0.169,0.585,125.978,4,https://i.scdn.co/image/ab67616d0000b2735d73a4ec55f7cc0b0c939086,https://open.spotify.com/track/1efyYgdXZ43EI7oQ9Tx6FC
3924,Mechri Na Vroume Ourano,31,192880,0,['Glykeria'],2008-09-29,0.683,0.619,1,-6.247,1,0.0402,0.675,0.0,0.109,0.219,123.039,4,https://i.scdn.co/image/ab67616d0000b273fa8ac445d9918aa6e7e988a4,https://open.spotify.com/track/5OPgOXJ3uQsUQuTxuSeQBB
3924,THE ART OF DYING,50,594213,0,['Gojira'],2008,0.49,0.823,0,-5.97,0,0.115,0.000287,0.473,0.103,0.105,138.045,4,https://i.scdn.co/image/ab67616d0000b27395d75c4cad157c2a8f465d6e,https://open.spotify.com/track/666L3SqyCAxOUMyewZI9Ll
3924,Tell Me It's Not Over,37,203320,0,['Starsailor'],2009-03-09,0.47,0.942,11,-3.876,1,0.0481,0.000454,3.75e-06,0.118,0.391,127.031,4,https://i.scdn.co/image/ab67616d0000b273a906884ab5a5f7a52ddaeb5d,https://open.spotify.com/track/7ewyZoCYrRb0iZBXWV97JQ
3924,Amor Descartable,38,210613,0,['Virus'],2008,0.785,0.857,0,-4.272,1,0.0468,0.0754,1.26e-06,0.0583,0.913,125.218,4,https://i.scdn.co/image/ab67616d0000b273b3466df88661dc3a1b8a7c6d,https://open.spotify.com/track/54sBbQWMwahuXZT5kbgVor
3924,Get on the Beers,60,193593,0,"['Mashd N Kutcher', 'Dan Andrews']",2020-10-26,0.687,0.961,1,-4.684,0,0.231,0.0325,0.0,0.356,0.686,123.952,4,https://i.scdn.co/image/ab67616d0000b27362f9abd1582ad5577da6c9ee,https://open.spotify.com/track/10nAcod21q3CCIYXRSk7AZ
3924,"Hey Maine Kasam Li - From ""Tere Mere Sapne """,32,239840,0,"['Kishore Kumar', 'Lata Mangeshkar']",2003-01-01,0.585,0.602,1,-5.272,1,0.0325,0.786,0.0,0.172,0.868,140.828,4,https://i.scdn.co/image/ab67616d0000b2737845c058e8fc19e740c5c033,https://open.spotify.com/track/78kjDP5Msi6neqS4aD2kVw
3924,"Pal Pal Dil Ke Paas - From ""Blackmail""",39,327773,0,['Kishore Kumar'],2012-01-01,0.477,0.467,10,-8.398,0,0.0353,0.544,1.82e-06,0.0908,0.512,120.995,4,https://i.scdn.co/image/ab67616d0000b273ac731c8e3330ede2816c17a2,https://open.spotify.com/track/5FAAlDUcAK1ND4xFMk03Yf
3924,Bliżej - Miasto Muzyka,53,213141,0,"['Beata Kozidrak', 'Duit']",2020-12-07,0.683,0.865,4,-5.825,0,0.0436,0.0241,2.3e-05,0.07,0.663,115.002,4,https://i.scdn.co/image/ab67616d0000b273534b9e932d69ed9535d11aa4,https://open.spotify.com/track/0jA9ooo0BSySfFrxSnF9KW
3924,"Pyar Hamen Kis Mod Pe - From ""Satte Pe Satta""",42,393507,0,"['Kishore Kumar', 'R. D. Burman', 'Bhupinder Singh', 'Sapan Chakraborty', 'Gulshan Bawra']",2014-10-14,0.457,0.632,0,-6.819,0,0.0767,0.645,0.0,0.101,0.656,104.551,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3924,Four to the Floor - Thin White Duke Mix; Short Version,56,280489,0,['Starsailor'],2004,0.66,0.74,9,-6.856,1,0.0344,0.00139,0.0892,0.0907,0.62,123.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3924,Zindagi Ek Safar Hai Suhana,39,320960,0,['Kishore Kumar'],2000-05-20,0.435,0.682,1,-12.501,1,0.0763,0.265,2.59e-05,0.18,0.532,118.292,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3924,Piga Se Magisses,37,185587,0,['Glykeria'],2007-12-31,0.664,0.767,2,-6.54,0,0.0462,0.531,1.76e-05,0.893,0.922,138.825,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3924,Ek Main Aur Ek Tu,33,305000,0,"['Kishore Kumar', 'Asha Bhosle']",2000-05-20,0.381,0.529,8,-8.091,1,0.0428,0.249,0.000659,0.27,0.524,121.441,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3924,Pal Pal Dil Ke Paas - Blackmail / Soundtrack Version,47,328480,0,['Kishore Kumar'],2012-01-01,0.484,0.464,1,-7.529,1,0.0356,0.642,8.28e-06,0.0836,0.502,120.511,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
