,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
34955,6gj08XDlv9Duc2fPOxUmVD,Lips Are Movin,72,182667,0,['Meghan Trainor'],2015-01-09,0.775,0.825,7,-5.402,1,0.0464,0.0506,1.03e-06,0.111,0.95,139.091,4,https://i.scdn.co/image/ab67616d0000b2733b11178cccd78ec77fc12dbc,https://open.spotify.com/track/6gj08XDlv9Duc2fPOxUmVD,3482
35941,3KwwE4sgCzMaKWq6QBebmX,Me Too,72,181240,0,['Meghan Trainor'],2017-05-12,0.934,0.694,11,-5.849,0,0.101,0.0971,1.2e-06,0.477,0.833,123.831,4,https://i.scdn.co/image/ab67616d0000b27362edffdb4d8b52cf89f39db6,https://open.spotify.com/track/3KwwE4sgCzMaKWq6QBebmX,3482
41996,1NjgSr5iY02CrbTINHlvO3,Beachball - Extended Vocal Mix,45,452573,0,['Nalin & Kane'],1997-01-01,0.829,0.865,0,-7.555,1,0.0498,0.00955,0.659,0.386,0.313,133.985,4,https://i.scdn.co/image/ab67616d0000b2733f1d79daf21da50a7f0c4009,https://open.spotify.com/track/1NjgSr5iY02CrbTINHlvO3,3482
47458,1tzJvvusBoBSwXfOaXRHaB,Paralelas,33,186773,0,['Vanusa'],1975-01-01,0.499,0.197,2,-12.081,1,0.0387,0.773,0.0,0.0987,0.339,133.034,4,https://i.scdn.co/image/ab67616d0000b273456b7cbdd88ecb9c37798daa,https://open.spotify.com/track/1tzJvvusBoBSwXfOaXRHaB,3482
48393,4NcNgZPCLDmOQQKnHvQ3w7,Mass Hypnosis,40,265853,0,['Sepultura'],1989-04-07,0.297,0.996,4,-5.133,1,0.11,2.02e-05,0.011,0.0869,0.0553,112.695,4,https://i.scdn.co/image/ab67616d0000b27317db2369086bf97cbe5e44b1,https://open.spotify.com/track/4NcNgZPCLDmOQQKnHvQ3w7,3482
56823,7vOXSKPBYvPsSI8wLbAA91,Él Nos Ama,56,258640,0,"[""Christine D'Clario""]",2012-06-08,0.429,0.58,7,-5.053,1,0.0281,0.00778,3.53e-05,0.362,0.112,160.054,3,https://i.scdn.co/image/ab67616d0000b273871d83c0bb61dc0a5ba5a0ba,https://open.spotify.com/track/7vOXSKPBYvPsSI8wLbAA91,3482
56828,4kdElHJLKhloqmxONUTUm1,Gloria En Lo Alto,55,300187,0,"[""Christine D'Clario""]",2012-06-08,0.579,0.587,3,-5.626,1,0.0272,0.0442,0.0,0.136,0.246,99.985,4,https://i.scdn.co/image/ab67616d0000b273871d83c0bb61dc0a5ba5a0ba,https://open.spotify.com/track/4kdElHJLKhloqmxONUTUm1,3482
56998,61ZoGMP7I9DnyWzpvifzxE,Fidelidad (Grande Es Tu Fidelidad),48,296987,0,"[""Christine D'Clario""]",2013-06-08,0.519,0.361,0,-7.939,1,0.029,0.615,0.0,0.111,0.131,123.966,4,https://i.scdn.co/image/ab67616d0000b273361320bb14b308b1241b3aa4,https://open.spotify.com/track/61ZoGMP7I9DnyWzpvifzxE,3482
57035,0sG52BFt6bFP0HDzOkaV6G,Magnifico,45,308533,0,"[""Christine D'Clario""]",2013-06-08,0.495,0.621,9,-4.886,1,0.0298,0.0606,0.0,0.0837,0.0848,143.958,4,https://i.scdn.co/image/ab67616d0000b273361320bb14b308b1241b3aa4,https://open.spotify.com/track/0sG52BFt6bFP0HDzOkaV6G,3482
57051,1t8tZ5C13dQYeWlDghpDiM,Seguirte,44,338293,0,"[""Christine D'Clario""]",2013-06-08,0.406,0.364,4,-7.746,1,0.0289,0.317,0.0,0.062,0.139,139.668,4,https://i.scdn.co/image/ab67616d0000b273361320bb14b308b1241b3aa4,https://open.spotify.com/track/1t8tZ5C13dQYeWlDghpDiM,3482
57228,5ny4DfO34LIfTTX3MsIntz,Qué Se Abra El Cielo (Feat. Marcos Brunet),57,445907,0,"[""Christine D'Clario"", 'Marcos Brunet']",2015-09-19,0.488,0.742,10,-5.274,1,0.0409,0.108,0.0,0.832,0.219,128.021,4,https://i.scdn.co/image/ab67616d0000b273cff9157aa4fa2dbd39301121,https://open.spotify.com/track/5ny4DfO34LIfTTX3MsIntz,3482
59002,4v5A3JsvjRcjJvsbOik7VP,From the Past Comes the Storms,36,296867,0,['Sepultura'],1987-10-30,0.295,0.993,4,-5.378,1,0.113,2.26e-05,0.0523,0.091,0.189,108.451,4,https://i.scdn.co/image/ab67616d0000b2738efc95b1d1e04e06d6ff25e9,https://open.spotify.com/track/4v5A3JsvjRcjJvsbOik7VP,3482
59031,1T5AxPlIqzg1TSgj1DRpML,Troops of Doom,32,199707,0,['Sepultura'],1987-10-30,0.344,0.982,11,-7.031,1,0.119,0.00029,0.685,0.167,0.0733,121.521,4,https://i.scdn.co/image/ab67616d0000b2738efc95b1d1e04e06d6ff25e9,https://open.spotify.com/track/1T5AxPlIqzg1TSgj1DRpML,3482
59214,1FkfCx7T5GUW3yudMyyFM5,Stronger Than Hate,37,353027,0,['Sepultura'],1989-04-07,0.354,0.992,6,-4.807,0,0.111,3e-05,0.112,0.0742,0.221,119.187,4,https://i.scdn.co/image/ab67616d0000b27317db2369086bf97cbe5e44b1,https://open.spotify.com/track/1FkfCx7T5GUW3yudMyyFM5,3482
59215,7lD9KnYOyQyoYIBHOWKrdz,Slaves of Pain,39,244027,0,['Sepultura'],1989-04-07,0.33,0.996,1,-5.012,1,0.0997,2.59e-05,0.11,0.109,0.194,120.312,4,https://i.scdn.co/image/ab67616d0000b27317db2369086bf97cbe5e44b1,https://open.spotify.com/track/7lD9KnYOyQyoYIBHOWKrdz,3482
59241,7rIS30RZ8wLtmN9Sg72oGt,Sarcastic Existence,33,286467,0,['Sepultura'],1989-04-07,0.308,0.992,4,-5.831,1,0.116,1.27e-05,0.073,0.264,0.0688,113.647,4,https://i.scdn.co/image/ab67616d0000b27317db2369086bf97cbe5e44b1,https://open.spotify.com/track/7rIS30RZ8wLtmN9Sg72oGt,3482
59405,7xpn247lnGJKXlJe6Mso7Y,Murder,38,206333,0,['Sepultura'],1991-03-20,0.352,0.91,11,-6.78,1,0.0596,3.04e-06,0.0326,0.0888,0.439,101.448,4,https://i.scdn.co/image/ab67616d0000b2736ee5427674e1b32a79f7567a,https://open.spotify.com/track/7xpn247lnGJKXlJe6Mso7Y,3482
59425,0VKQ97LOcbjsfwdl286CtJ,Subtraction,37,287773,0,['Sepultura'],1991-03-20,0.411,0.965,11,-6.272,1,0.11,7.67e-06,0.0466,0.191,0.201,111.314,4,https://i.scdn.co/image/ab67616d0000b2736ee5427674e1b32a79f7567a,https://open.spotify.com/track/0VKQ97LOcbjsfwdl286CtJ,3482
59454,52V4CWzXUfedvcXelOshR1,Meaningless Movements,35,280200,0,['Sepultura'],1991-03-20,0.497,0.894,8,-6.117,0,0.0943,3.45e-06,0.166,0.0514,0.263,118.173,4,https://i.scdn.co/image/ab67616d0000b2736ee5427674e1b32a79f7567a,https://open.spotify.com/track/52V4CWzXUfedvcXelOshR1,3482
60820,2YIvECR2tOmQQYBtgbGIUF,Univiidakko,41,234253,0,['Chorale'],2005,0.632,0.995,9,-3.903,1,0.106,0.172,0.000493,0.239,0.402,139.997,4,https://i.scdn.co/image/ab67616d0000b273fc28721da408050ee721aac1,https://open.spotify.com/track/2YIvECR2tOmQQYBtgbGIUF,3482
60826,2DjoIgKXclqVPnrHLQk5I4,Voit mua koskettaa,39,256093,0,['Chorale'],2005,0.544,0.999,1,-3.505,0,0.0767,0.0681,0.00821,0.102,0.432,150.015,4,https://i.scdn.co/image/ab67616d0000b273fc28721da408050ee721aac1,https://open.spotify.com/track/2DjoIgKXclqVPnrHLQk5I4,3482
61491,7rou5w8JNe0gyB3VGs80zs,Soittajapaimen,31,196573,0,['Johanna Iivanainen'],2012-10-26,0.552,0.492,0,-9.002,0,0.0272,0.322,0.0278,0.266,0.581,129.868,4,https://i.scdn.co/image/ab67616d0000b2732b03f1ca3742e173fa150f52,https://open.spotify.com/track/7rou5w8JNe0gyB3VGs80zs,3482
61981,6xF4Wk8YON4ukj0LlBXu1c,Retroperjantai,41,202750,0,['Chorale'],2017-06-02,0.592,0.979,9,-5.86,1,0.0879,6.66e-05,5.44e-05,0.337,0.484,142.021,4,https://i.scdn.co/image/ab67616d0000b2738e0d909c5849cebdeb22eeec,https://open.spotify.com/track/6xF4Wk8YON4ukj0LlBXu1c,3482
62191,770Qz4NfXQ4x9pj0rLZNe0,Suomidancee,37,210647,0,"['Chorale', 'Päivi Lepistö']",2018-10-26,0.553,0.788,3,-7.333,0,0.0299,0.0199,2.65e-05,0.352,0.755,138.987,4,https://i.scdn.co/image/ab67616d0000b273deb8143c2ab5069bdfd06011,https://open.spotify.com/track/770Qz4NfXQ4x9pj0rLZNe0,3482
62280,3vRhhtKxyB6utlGUH5vNEM,Lomalla,43,181259,0,['Chorale'],2019-05-17,0.575,0.752,6,-11.45,0,0.0333,0.00216,4.67e-05,0.336,0.702,143.003,4,https://i.scdn.co/image/ab67616d0000b273ecb42c87342bff3af317f267,https://open.spotify.com/track/3vRhhtKxyB6utlGUH5vNEM,3482
62383,4LVb1rAYxhnKn0oVTZu6Dp,Syntisten pöytä,56,223780,0,['Erika Vikman'],2020-08-21,0.685,0.892,1,-4.761,0,0.0282,0.0482,0.0,0.109,0.618,139.975,4,https://i.scdn.co/image/ab67616d0000b2734c7fae5d2e3775b970d3f4b7,https://open.spotify.com/track/4LVb1rAYxhnKn0oVTZu6Dp,3482
64124,00QPd0zbe8ZcxOvmzU9HOa,Roots Bloody Roots - 2017 Remaster,33,212840,0,['Sepultura'],1996-02-20,0.436,0.879,4,-7.94,0,0.0963,0.00024,0.0225,0.286,0.298,120.527,4,https://i.scdn.co/image/ab67616d0000b27386fc9cf77c65881ec03ee13b,https://open.spotify.com/track/00QPd0zbe8ZcxOvmzU9HOa,3482
65349,1sVwtQw8VoPMsPDMvx9Y4S,Ayegirl,56,170867,1,['1way Frank'],2014-09-04,0.783,0.38,10,-8.507,0,0.0974,0.735,1.58e-06,0.158,0.84,99.802,4,https://i.scdn.co/image/ab67616d0000b273cbea6218a446ca7b8580be8e,https://open.spotify.com/track/1sVwtQw8VoPMsPDMvx9Y4S,3482
66788,6CYObktz44OYFSE83QZy58,Chatterbox Rag,32,124160,0,"['Paragon Ragtime Orchestra, Rick Benjamin']",1987-01-01,0.679,0.474,7,-14.364,1,0.0471,0.823,0.762,0.262,0.962,116.638,4,https://i.scdn.co/image/ab67616d0000b27303cb22319b1b2201dfde8c0e,https://open.spotify.com/track/6CYObktz44OYFSE83QZy58,3482
69307,4s6EVNteyupgMxR2ettefT,Me Amaste A Mí (Feat. Lucia Parker),46,344549,0,"[""Christine D'Clario"", 'Lucia Parker']",2015-09-19,0.372,0.571,2,-7.654,1,0.0339,0.122,0.000162,0.766,0.196,155.971,4,https://i.scdn.co/image/ab67616d0000b273cff9157aa4fa2dbd39301121,https://open.spotify.com/track/4s6EVNteyupgMxR2ettefT,3482
69310,0HHS4aJRairdUw7UgTn1Bz,En El Trono Está,45,359583,0,"[""Christine D'Clario""]",2015-09-19,0.294,0.783,5,-4.678,1,0.043,0.034,0.0,0.507,0.192,148.037,4,https://i.scdn.co/image/ab67616d0000b273cff9157aa4fa2dbd39301121,https://open.spotify.com/track/0HHS4aJRairdUw7UgTn1Bz,3482
69343,479cJoRqQqaOcjsDABmh4P,Santo Espíritu Ven,42,378891,0,"[""Christine D'Clario""]",2015-09-19,0.385,0.448,5,-7.576,1,0.0301,0.253,0.0,0.871,0.214,127.118,3,https://i.scdn.co/image/ab67616d0000b273cff9157aa4fa2dbd39301121,https://open.spotify.com/track/479cJoRqQqaOcjsDABmh4P,3482
69570,1BE8lFHwaHFF33G1HXvKGS,Admirable,53,632007,0,"[""Christine D'Clario"", 'Julio Melgar']",2018-09-07,0.351,0.563,0,-8.604,1,0.0376,0.125,0.0,0.963,0.19,139.412,4,https://i.scdn.co/image/ab67616d0000b2739cf4cf797c8d462c9ad5479b,https://open.spotify.com/track/1BE8lFHwaHFF33G1HXvKGS,3482
72787,27gWlWj3amlC6EaUWxkMcZ,Troops of Doom,34,203400,0,['Sepultura'],1986-11-10,0.372,0.998,6,-4.97,0,0.302,0.0312,0.015,0.0927,0.0354,106.029,4,https://i.scdn.co/image/ab67616d0000b27302a1d6601e54c3011e1fb42c,https://open.spotify.com/track/27gWlWj3amlC6EaUWxkMcZ,3482
81459,0cIoP6NiPbeXfvS2IVZOJP,Drama Boy (B&E Redo) - Radio Edit,32,203739,0,['Beissoul & Einius'],2020-10-28,0.673,0.847,1,-5.631,1,0.0294,0.0489,0.442,0.103,0.547,111.998,4,https://i.scdn.co/image/ab67616d0000b27323945e657480ff17d965362a,https://open.spotify.com/track/0cIoP6NiPbeXfvS2IVZOJP,3482
84358,424gLN15FQcV7AHvCHiMie,Lobotomy,33,299173,0,['Sepultura'],1989-04-07,0.31,0.996,6,-4.739,0,0.0803,0.000132,0.0281,0.134,0.281,113.827,4,https://i.scdn.co/image/ab67616d0000b27317db2369086bf97cbe5e44b1,https://open.spotify.com/track/424gLN15FQcV7AHvCHiMie,3482
84527,0b5p5ABN0LcKMSlpEcnsk9,Straighthate,41,321627,1,['Sepultura'],1996-02-20,0.263,0.856,9,-6.095,1,0.0964,0.000778,0.6,0.268,0.129,155.134,4,https://i.scdn.co/image/ab67616d0000b2730bd5e7cce9765c2ef519424e,https://open.spotify.com/track/0b5p5ABN0LcKMSlpEcnsk9,3482
84531,3mv3V9Ed2tgb3voqeuUAYI,Breed Apart,41,241133,0,['Sepultura'],1996-02-20,0.352,0.952,2,-6.343,1,0.179,0.00414,0.169,0.305,0.0864,103.346,4,https://i.scdn.co/image/ab67616d0000b2730bd5e7cce9765c2ef519424e,https://open.spotify.com/track/3mv3V9Ed2tgb3voqeuUAYI,3482
85942,4qEvfEieNNhyEihJ0pjJFS,Old Timers Waltz Medley,38,267533,0,"['Paragon Ragtime Orchestra, Rick Benjamin']",1987-01-01,0.591,0.289,10,-12.859,1,0.037,0.858,0.846,0.0774,0.653,110.475,1,https://i.scdn.co/image/ab67616d0000b27303cb22319b1b2201dfde8c0e,https://open.spotify.com/track/4qEvfEieNNhyEihJ0pjJFS,3482
89883,3IP4qSMfGeqI2XqHFf25sj,芒种,65,216000,0,"['音阙诗听', '赵方婧']",2019-06-06,0.781,0.656,8,-5.862,1,0.031,0.723,0.0689,0.114,0.548,99.981,4,https://i.scdn.co/image/ab67616d0000b273886dfb1845ff392d548ed540,https://open.spotify.com/track/3IP4qSMfGeqI2XqHFf25sj,3482
101347,5zHlRAkt9IruTIYSTuT6yz,Quando Chegar o Amanhã,36,191465,0,['Leonardo Sullivan'],1996,0.694,0.67,5,-8.611,0,0.0313,0.591,0.000131,0.142,0.881,130.29,4,https://i.scdn.co/image/ab67616d0000b27353d083886af08b3a3c8f5ba9,https://open.spotify.com/track/5zHlRAkt9IruTIYSTuT6yz,3482
104005,5lDeH3wAzJ1YnBYDPL6NYk,I want to be a pillow,46,223200,0,['J_ust'],2018-06-12,0.698,0.369,7,-5.946,0,0.0406,0.82,0.0,0.0894,0.596,128.027,4,https://i.scdn.co/image/ab67616d0000b2739fdc2f84d33785b949d4fdaf,https://open.spotify.com/track/5lDeH3wAzJ1YnBYDPL6NYk,3482
107624,45qw140Yo81dJkqv4pgvla,Esquinas de Madrid,40,216462,0,['84'],2010-08-15,0.602,0.547,7,-13.372,1,0.033,0.728,0.0,0.0641,0.645,133.962,4,https://i.scdn.co/image/ab67616d0000b273db367973e6fabd90d60d6988,https://open.spotify.com/track/45qw140Yo81dJkqv4pgvla,3482
113000,39lgzgxW2P7QXHzy7wSJ2a,Bahçe Duvarından Aştım,46,230199,0,['İbocan'],2016-03-29,0.543,0.708,4,-7.401,0,0.0509,0.636,0.000706,0.492,0.638,101.671,4,https://i.scdn.co/image/ab67616d0000b27348a5c98a0102a6da6ca1f729,https://open.spotify.com/track/39lgzgxW2P7QXHzy7wSJ2a,3482
116436,43nP7P1cJJ0uXPf10iJHrC,Infected Voice,35,198640,0,['Sepultura'],1991-03-20,0.383,0.988,9,-5.345,1,0.141,2.94e-06,0.256,0.0645,0.206,118.316,4,https://i.scdn.co/image/ab67616d0000b2736ee5427674e1b32a79f7567a,https://open.spotify.com/track/43nP7P1cJJ0uXPf10iJHrC,3482
116541,679eYCtqoveynV3bra0Ui3,Biotech Is Godzilla,40,112627,0,['Sepultura'],1993-09-02,0.553,0.998,5,-4.091,0,0.174,0.00133,4.99e-06,0.289,0.0356,118.147,4,https://i.scdn.co/image/ab67616d0000b2739c0b2d74cfb910735ca55317,https://open.spotify.com/track/679eYCtqoveynV3bra0Ui3,3482
122055,4UcnvQC9bKSwabDJPuhsgo,Beachball,44,232640,0,['Nalin & Kane'],2014-09-12,0.778,0.628,0,-12.312,1,0.0525,0.0195,0.182,0.363,0.592,134.014,4,https://i.scdn.co/image/ab67616d0000b273c3fdd7607a7784339197811d,https://open.spotify.com/track/4UcnvQC9bKSwabDJPuhsgo,3482
124488,2f4FDuRjuV1yXfpoG49ABM,Just a Friend to You,60,164733,0,['Meghan Trainor'],2017-05-12,0.526,0.271,0,-9.403,1,0.0284,0.918,0.0,0.0982,0.413,139.876,4,https://i.scdn.co/image/ab67616d0000b27362edffdb4d8b52cf89f39db6,https://open.spotify.com/track/2f4FDuRjuV1yXfpoG49ABM,3482
127313,0trQzsapWGkRe5flRAeXhH,Le Sens de la vie,54,208533,0,['TAL'],2012,0.639,0.895,5,-3.082,1,0.0427,0.112,0.0,0.362,0.527,118.672,4,https://i.scdn.co/image/ab67616d0000b2737ff3f090c476e772fc8f4326,https://open.spotify.com/track/0trQzsapWGkRe5flRAeXhH,3482
127339,0FQ1jILXJDTHrlHee3kkxP,Rien n'est parfait,41,186907,0,['TAL'],2012,0.739,0.787,6,-3.897,1,0.0674,0.138,0.0,0.371,0.767,122.019,4,https://i.scdn.co/image/ab67616d0000b2737ff3f090c476e772fc8f4326,https://open.spotify.com/track/0FQ1jILXJDTHrlHee3kkxP,3482
134808,7oTWvGyWgYw9fRl4MxoEkg,Primitive Future,31,190533,0,['Sepultura'],1989-04-07,0.278,0.998,6,-5.174,0,0.114,8.98e-06,0.0802,0.12,0.0697,125.414,4,https://i.scdn.co/image/ab67616d0000b27317db2369086bf97cbe5e44b1,https://open.spotify.com/track/7oTWvGyWgYw9fRl4MxoEkg,3482
140664,2SIQgKcQP0ztLtV6APZ9y8,Sehri..Sehari,40,285040,0,"['Thoshi', 'Priya']",2009-05-22,0.735,0.671,0,-7.043,0,0.0386,0.0505,0.000935,0.0707,0.606,139.986,4,https://i.scdn.co/image/ab67616d0000b27386b056bc077d21e07cb34ee5,https://open.spotify.com/track/2SIQgKcQP0ztLtV6APZ9y8,3482
147055,15s9W4YHKtPCGKMubsdA5f,Lookaway,37,325733,0,['Sepultura'],1996-02-20,0.529,0.831,1,-8.684,1,0.113,0.0234,0.361,0.121,0.285,141.046,4,https://i.scdn.co/image/ab67616d0000b2730bd5e7cce9765c2ef519424e,https://open.spotify.com/track/15s9W4YHKtPCGKMubsdA5f,3482
157981,0Q3a4HnB5HIou0sqIWkasb,What to Do,33,226467,0,['Vanusa'],1973,0.345,0.537,11,-9.475,0,0.0497,0.473,0.00822,0.634,0.167,146.157,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3482
160156,0a2gTb30JwuM8Gi04u8rNo,Out of the Body,36,279093,0,['Pestilence'],1989-12-25,0.306,0.989,2,-5.087,1,0.109,3.95e-05,0.00041,0.27,0.134,103.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3482
160161,0a3UL8Jd2XfVNPGo3B2vMe,Ik Vaari Hor Soch Lae,39,242400,0,['Harish Verma'],2009,0.62,0.71,9,-3.479,1,0.0292,0.0218,0.0,0.282,0.386,100.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3482
161593,0gxxQIeTLtnSFCtRKTbuiq,Ton départ,43,215147,0,['Marc Dupré'],2014-12-01,0.544,0.795,1,-6.311,1,0.0776,0.503,1.85e-06,0.148,0.365,115.871,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3482
161916,0iQRPWxEkucBicEA3wauYI,Freaky,48,183830,0,['WiNDOH'],2020-10-16,0.733,0.399,4,-9.823,0,0.0701,0.405,0.0,0.094,0.3,135.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3482
168414,1BrCg5ZARTc16Y8jg8yZvg,Cicciolina,51,178559,0,['Erika Vikman'],2020-01-27,0.663,0.923,11,-4.158,0,0.0556,0.176,0.0,0.596,0.805,130.912,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3482
168605,1Ch04eI5cJAICHjF3Az4V3,Tu Presencia Es El Cielo,43,293173,0,"[""Christine D'Clario""]",2013-06-08,0.45,0.537,6,-5.881,1,0.0345,0.227,0.0,0.109,0.122,141.872,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3482
171992,1SBJLarAP6gCS1wTjueRw8,Üzülme,37,360133,0,['Ferda Anıl Yarkın'],1995-12-27,0.367,0.302,2,-15.288,0,0.0357,0.68,0.03,0.152,0.213,145.674,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3482
176346,1m4dXbkplvaOO4Wbdjbwxs,Me Too,45,181240,0,['Meghan Trainor'],2016-05-13,0.934,0.694,11,-5.849,0,0.1,0.0963,1.21e-06,0.479,0.835,123.822,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3482
176776,1o5lbxtb3i43132NHE8duf,Secreto,38,185231,1,['Baby Wally'],2019-08-02,0.813,0.721,5,-4.037,0,0.093,0.416,0.0,0.172,0.926,111.996,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3482
183015,2HQSndK5V801hzh6uJVBLW,Be With You,41,217893,0,['Atomic Kitten'],2003-04-22,0.63,0.87,0,-3.774,1,0.0374,0.00581,0.00188,0.289,0.77,126.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3482
184147,2Mg8usvIXtrYHTx2vlhz1C,Sonuna Kadar,45,255827,0,['Ferda Anıl Yarkın'],1995-12-27,0.579,0.503,6,-12.102,1,0.0322,0.669,6.22e-05,0.0971,0.447,142.086,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3482
184888,2Q26HnwQzQF5rkHKfwBNvc,Rumadai - Reedit 2016,42,215747,0,['Arsenium'],2008,0.713,0.93,3,-4.317,1,0.0353,0.112,0.0,0.391,0.925,138.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3482
185667,2TaL9WzaZJ8YMR4zcbEmgq,有星星的晚上,33,265067,0,['WONFU'],2005-07-29,0.571,0.764,4,-4.536,1,0.03,0.0448,1.8e-06,0.108,0.851,134.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3482
193229,334BoN0ELNxhWthrNGsisz,Beachball (Vocal Radio Edit),38,234160,0,['Nalin & Kane'],1997-01-01,0.78,0.777,0,-8.141,1,0.0453,0.018,0.14,0.385,0.61,134.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3482
200066,3YUmIGFeBBatV72jCrac4w,Better When I'm Dancin',45,176267,0,['Meghan Trainor'],2015-10-23,0.755,0.786,2,-7.002,1,0.0326,0.53,0.000548,0.156,0.873,127.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3482
201518,3fNaQSMgFrYTkTshRX7J1u,Lips Are Movin,56,181413,0,['Meghan Trainor'],2015-01-09,0.776,0.819,7,-5.424,1,0.046,0.0467,2.37e-06,0.112,0.947,139.054,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3482
206128,41OT0gmF3Ku5BAo06uoKvN,Tes états d'âme Eric,46,210453,0,['Luna Parker'],1988-01-01,0.595,0.792,11,-12.726,0,0.0353,0.221,0.000179,0.0732,0.822,151.529,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3482
209591,4HnSHcMuCSiytNZMoO5IGU,Daily,48,162306,0,['Vinchenzo'],2017-06-09,0.912,0.543,8,-7.772,1,0.143,0.433,0.0,0.372,0.701,103.966,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3482
210517,4Lw5mDrFF5VdRdoFWKAn6m,Soft,44,237110,0,['J_ust'],2016-10-14,0.686,0.332,9,-7.586,1,0.0324,0.769,0.0,0.0684,0.399,148.071,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3482
220469,5561QJFO4traV4hlU47Wb7,红昭愿,47,173217,0,['音阙诗听'],2017-02-14,0.854,0.503,0,-8.807,0,0.0404,0.351,1.74e-05,0.0818,0.704,115.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3482
221580,5AJgqCEzDQU2WdClckNcdG,L'Amore è nell'Aria Stasera,41,175307,0,"['Augusto Giardino', 'Daniele Viri', 'Roberto Stafoggia', 'Lorena Brancucci', 'Kristle Edwards']",2011-01-01,0.328,0.279,5,-13.09,1,0.0386,0.847,0.0,0.87,0.423,148.784,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3482
224534,5OHb4EmIw5Igo4WUCBm1Kt,Fantasia,34,209200,0,['Chorale'],2009,0.598,0.963,2,-5.423,0,0.0541,0.00139,7.05e-05,0.824,0.704,145.068,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3482
227216,5abG3QNuTrsxP0JFhVWQbp,A Song to Live,36,262561,0,['Beissoul & Einius'],2017-02-26,0.748,0.597,5,-7.024,1,0.0339,0.008,0.0851,0.181,0.493,110.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3482
228694,5hSOdO2UMXudl2i4sF0AqP,Rey,51,235893,0,"[""Christine D'Clario""]",2013-06-08,0.657,0.773,1,-4.948,0,0.0313,0.0639,0.0,0.0786,0.443,136.07,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3482
