,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
71540,1wYLtlkdu9R6uJFw9ZgRxG,Si Te Acuerdas De Mi,41,220680,0,['Magnate Y Valentino'],2009-01-01,0.669,0.87,2,-4.731,1,0.0561,0.263,0.0,0.192,0.589,90.016,4,https://i.scdn.co/image/ab67616d0000b2735d6e3f19e9f6e1299ee46c52,https://open.spotify.com/track/1wYLtlkdu9R6uJFw9ZgRxG,3786
74863,7fcOuaNybAtqB1lO7aMfJw,In Our Sleep,40,151240,0,['Laurie Anderson'],1994,0.531,0.524,9,-17.17,1,0.0394,0.0732,0.483,0.112,0.426,93.825,4,https://i.scdn.co/image/ab67616d0000b273d98de7cdeed7c13e203d97e3,https://open.spotify.com/track/7fcOuaNybAtqB1lO7aMfJw,3786
79741,66M3khO7OfTOrRUSIOh5Tx,Speak My Language,33,219667,0,['Laurie Anderson'],1994,0.426,0.284,5,-21.815,1,0.0414,0.54,0.729,0.0898,0.155,80.262,4,https://i.scdn.co/image/ab67616d0000b273d98de7cdeed7c13e203d97e3,https://open.spotify.com/track/66M3khO7OfTOrRUSIOh5Tx,3786
84315,0jV8lPEbz6mVI6Q34Ru0ym,Walking and Falling,31,133293,0,['Laurie Anderson'],1982,0.392,0.027,0,-24.248,1,0.111,0.978,0.564,0.0571,0.126,75.21,1,https://i.scdn.co/image/ab67616d0000b273588b07fde7427a6b8e2614fe,https://open.spotify.com/track/0jV8lPEbz6mVI6Q34Ru0ym,3786
85814,1ssX493zzh9oDpyqP5lJaC,Quiero contarte,33,298973,0,['Triana'],1979,0.323,0.884,9,-4.408,0,0.0417,0.02,0.0028,0.333,0.719,103.46,3,https://i.scdn.co/image/ab67616d0000b2731839564c133a4191952663c9,https://open.spotify.com/track/1ssX493zzh9oDpyqP5lJaC,3786
101445,0zkOAwBvHdkrRAExalLpnA,Acabo De Enterarme,38,193437,0,['Dinastia Norteña'],1997-07-05,0.764,0.334,8,-12.23,1,0.0429,0.0577,0.0,0.216,0.76,79.082,4,https://i.scdn.co/image/ab67616d0000b273c0386ad35ec1c8ee98502641,https://open.spotify.com/track/0zkOAwBvHdkrRAExalLpnA,3786
109498,2lhAnLFHFTOvPPGCK215yS,Не си ти,36,253118,0,"['Константин', 'Алисия']",2018-06-09,0.652,0.92,8,-2.92,0,0.0669,0.149,0.0,0.204,0.811,96.073,4,https://i.scdn.co/image/ab67616d0000b273b411f67d170f327f017aa287,https://open.spotify.com/track/2lhAnLFHFTOvPPGCK215yS,3786
116254,6DPjH6UA8QsDrc51JtjcnQ,Dile A Ella,46,276853,0,['Magnate Y Valentino'],2004-01-01,0.415,0.711,5,-6.247,1,0.0381,0.0271,0.00176,0.361,0.649,83.561,4,https://i.scdn.co/image/ab67616d0000b2739f53ddec32a4698a3fd9f0a7,https://open.spotify.com/track/6DPjH6UA8QsDrc51JtjcnQ,3786
116998,6Fplk0grvI8QJqRy0jt33j,Boiadeiro Errante - Ao Vivo,34,239640,0,['Sérgio Reis & Filhos'],1998,0.515,0.592,7,-7.345,1,0.0283,0.431,0.0,0.837,0.662,97.016,4,https://i.scdn.co/image/ab67616d0000b273d7e597b034848e6fd196d401,https://open.spotify.com/track/6Fplk0grvI8QJqRy0jt33j,3786
125375,0DPJd8GUekMhxhs6HTNDAk,Hier Kom Ik Weg,40,208160,0,['Daniël Lohues'],2008-04-13,0.489,0.388,2,-9.789,1,0.0328,0.84,1.55e-06,0.128,0.51,91.336,4,https://i.scdn.co/image/ab67616d0000b273ee77378a97520da9b8aeee6c,https://open.spotify.com/track/0DPJd8GUekMhxhs6HTNDAk,3786
125525,5vQNVAXhwU9TSokCHebcwk,Prachtig Mooie Dag,42,160773,0,['Daniël Lohues'],2011-02-11,0.554,0.683,9,-4.442,1,0.0331,0.0997,0.0,0.0748,0.562,103.058,4,https://i.scdn.co/image/ab67616d0000b2736d99fcde305bf5635bf26aa8,https://open.spotify.com/track/5vQNVAXhwU9TSokCHebcwk,3786
133747,4RvhWhJtvrXEQ0dXkWJLhJ,Graffiti,46,210960,0,['Inmigrantes'],2007-04-19,0.648,0.536,1,-6.641,0,0.025,0.153,0.0,0.0781,0.89,100.958,4,https://i.scdn.co/image/ab67616d0000b273e49b77c2a0a7429f22abd1e7,https://open.spotify.com/track/4RvhWhJtvrXEQ0dXkWJLhJ,3786
146125,3DZG4wc2NQbgjR2m8iXpG1,コネクト,49,270040,0,['ClariS'],2012-04-11,0.559,0.924,1,-3.094,1,0.0451,0.0484,0.00102,0.194,0.75,87.539,4,https://i.scdn.co/image/ab67616d0000b273e1d983fdd7ad9a41aa78c010,https://open.spotify.com/track/3DZG4wc2NQbgjR2m8iXpG1,3786
154737,0BDtQ3XsoRHYYcHvvVgFLE,ナイショの話,37,261413,0,['ClariS'],2012-04-11,0.512,0.935,9,-3.351,1,0.0474,0.00082,0.386,0.0369,0.521,97.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3786
167366,178sTpjVPSsq8ILJUFMPeQ,Vuelve A Mi,43,220427,0,['Magnate Y Valentino'],2006-10-24,0.652,0.493,7,-7.003,0,0.0231,0.296,0.0,0.18,0.386,87.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3786
174047,1bVZN6zCNu6oENygsy0Mw0,Come Back Again - 2011 Remaster,44,293293,0,['Daddy Cool'],1971-07-01,0.739,0.763,2,-6.042,1,0.0353,0.00787,0.00691,0.0412,0.643,121.231,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3786
181918,2C8hBXSNG8ljfUIzRfh0K1,真冬のオリオン,45,485000,0,"['INFINITY16', 'MINMI', 'Kana Nishino']",2015-04-22,0.409,0.635,2,-5.323,1,0.103,0.475,0.0,0.0946,0.332,81.203,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3786
192249,2yIA0L0drNsmtvHIx4WjyO,Tu frialdad,40,263506,0,['Triana'],1995,0.415,0.684,7,-5.782,0,0.0292,0.349,0.0639,0.0993,0.24,103.35,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3786
197692,3NWxlm2IwcoYUu2cAIMoIT,雨のち晴れ,33,273867,0,"['INFINITY16', 'MINMI', ""JAY'ED""]",2012-01-01,0.576,0.636,4,-4.82,1,0.0985,0.0409,0.0,0.395,0.304,89.831,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3786
198694,3S80mcDQMwU731TDgY1M3E,Ya Lo Sé,42,227720,0,['Magnate Y Valentino'],2006-10-24,0.741,0.726,6,-6.937,1,0.0403,0.0219,0.00206,0.092,0.276,96.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3786
201337,3eSaICpOWl5Y7kdGhV60Ua,Arrival,37,326600,0,['King Diamond'],1987,0.237,0.826,11,-12.183,1,0.0536,0.000305,0.718,0.275,0.311,80.241,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3786
222011,5CLOT9cCQSnXLnliHOV5lX,The Candle,35,400427,0,['King Diamond'],1986,0.204,0.898,11,-12.758,0,0.167,0.00595,0.291,0.153,0.0786,79.055,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3786
223064,5HILXNFY6tZ4mBi12O36Xl,伝えたい事がこんなあるのに,45,361893,0,"['INFINITY16', 'Wakadanna', ""JAY'ED""]",2015-04-22,0.34,0.84,2,-3.365,1,0.0834,0.244,0.0,0.839,0.517,81.452,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3786
229834,5mcOO6Idp7h8MawWk8YSh4,真夏のオリオン,44,483747,0,"['INFINITY16', 'MINMI', '10-FEET']",2007-12-12,0.57,0.788,0,-3.627,0,0.038,0.0605,0.0,0.327,0.396,91.486,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3786
234533,68PslvpJry1OBickAy2bzX,Congelao,45,106423,0,['Cachureos'],2016-08-01,0.676,0.697,2,-9.412,1,0.0636,0.75,4.45e-06,0.314,0.911,91.405,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3786
236765,6IdkVDIVFjznzo4RfNtT1T,You're Next In Line for a Miracle,38,424867,0,['Shirley Caesar'],1997,0.453,0.656,7,-8.997,1,0.053,0.525,0.0,0.594,0.356,100.716,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3786
238150,6PLr6LnrrBw4eGToPBIsql,Dream Lover,37,368587,0,"['INFINITY16', 'Shonan No Kaze', 'Moomin', 'MINMI']",2007-12-12,0.576,0.65,6,-4.866,1,0.0408,0.35,0.0,0.0808,0.485,83.37,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3786
247912,79LD1ZurhnJM7UiPyJ4ECl,Funk #49,45,246271,0,['James Gang'],1970-07-01,0.653,0.928,2,-7.867,1,0.0776,0.0387,0.696,0.096,0.74,91.203,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3786
3743,5TBn5BUiC731JytZDUZZmp,Rose Garden,48,173800,0,['Lynn Anderson'],1966,0.596,0.514,0,-11.504,1,0.0287,0.0582,0.0,0.0805,0.964,130.553,4,https://i.scdn.co/image/ab67616d0000b27303fe02bb1d2486ea84219d26,https://open.spotify.com/track/5TBn5BUiC731JytZDUZZmp,3787
7107,5YwgJ6lpZ3SiAQwBEpjqey,Rose Garden,62,175867,0,['Lynn Anderson'],1971,0.589,0.501,0,-11.665,1,0.031,0.168,0.0,0.0741,0.969,131.064,4,https://i.scdn.co/image/ab67616d0000b273c88a398a82acc86bb938ebda,https://open.spotify.com/track/5YwgJ6lpZ3SiAQwBEpjqey,3787
7967,5jcS1ZXOYMexs2y88yFnyn,Amoureuse - Remasterisé en 2008,54,221600,0,['Véronique Sanson'],1972-03-20,0.571,0.526,0,-6.06,1,0.0318,0.688,1.12e-06,0.104,0.527,129.792,4,https://i.scdn.co/image/ab67616d0000b2737cf9b36fabe38ccb3a5433c2,https://open.spotify.com/track/5jcS1ZXOYMexs2y88yFnyn,3787
8392,62V7dnmBtCP18SCDHr1qlh,Une nuit sur son épaule - Remasterisé en 2008,38,189373,0,['Véronique Sanson'],1972-07-01,0.468,0.236,7,-14.806,1,0.0299,0.903,0.0714,0.123,0.265,130.315,4,https://i.scdn.co/image/ab67616d0000b2730f2da3e740829a1ac52364af,https://open.spotify.com/track/62V7dnmBtCP18SCDHr1qlh,3787
11394,0XNuFNeBb1jFJwiHuK6Wkl,Vancouver - Remasterisé en 2008,43,246893,0,['Véronique Sanson'],1976-02-27,0.441,0.766,11,-5.824,1,0.0311,0.252,5.9e-06,0.091,0.582,144.324,4,https://i.scdn.co/image/ab67616d0000b2732bbbbe9cbc37ad2a36963850,https://open.spotify.com/track/0XNuFNeBb1jFJwiHuK6Wkl,3787
17224,2EdqnePuFG7FDPsiy5YGov,Besoin de personne,47,167360,0,['Véronique Sanson'],1984-09-17,0.534,0.81,2,-4.76,0,0.0371,0.651,0.0,0.108,0.654,141.485,4,https://i.scdn.co/image/ab67616d0000b2738c984a6fc25c16d23c3fa427,https://open.spotify.com/track/2EdqnePuFG7FDPsiy5YGov,3787
44964,6dANcqE3caWkNHWQDaq7Ga,Ma révérence - Remasterisé en 2008,37,194827,0,['Véronique Sanson'],1979-11-14,0.449,0.26,0,-12.452,0,0.0338,0.481,0.0,0.138,0.235,123.208,4,https://i.scdn.co/image/ab67616d0000b2734d1d2e1aeb11d51331e69aed,https://open.spotify.com/track/6dANcqE3caWkNHWQDaq7Ga,3787
51802,31gv9xltjx4MWyg3Y7g2dA,Amoureuse,34,222493,0,['Véronique Sanson'],1984-09-17,0.573,0.445,0,-9.291,1,0.0332,0.83,1.12e-05,0.137,0.453,128.969,4,https://i.scdn.co/image/ab67616d0000b2738c984a6fc25c16d23c3fa427,https://open.spotify.com/track/31gv9xltjx4MWyg3Y7g2dA,3787
54959,6hhW39JKMFCO5652Hi1dlg,Me Voy de Ti,45,344733,0,['El Chaval'],1999-11-16,0.778,0.497,5,-8.507,0,0.0497,0.0921,0.0,0.0325,0.852,131.875,4,https://i.scdn.co/image/ab67616d0000b2739fb4c915b313fa5443034c3e,https://open.spotify.com/track/6hhW39JKMFCO5652Hi1dlg,3787
54972,20IJr3vaASJqX8xV1i4HFd,Sufriendo una Pena,48,269400,0,['El Chaval'],1999-11-16,0.898,0.479,8,-8.353,0,0.113,0.25,0.0,0.048,0.882,124.48,4,https://i.scdn.co/image/ab67616d0000b2739fb4c915b313fa5443034c3e,https://open.spotify.com/track/20IJr3vaASJqX8xV1i4HFd,3787
55894,4zTcZab4flOF6NuR6s8A8H,Cuando El Amor Se Va,43,235560,0,['El Chaval'],2005,0.707,0.47,7,-6.224,1,0.0678,0.589,0.0,0.186,0.892,141.173,4,https://i.scdn.co/image/ab67616d0000b2738b21cfbe5d8e9999388b4758,https://open.spotify.com/track/4zTcZab4flOF6NuR6s8A8H,3787
59629,0GEc5UxRPHjd7mjVxELdGr,Opening Entry Of The Gladiators,35,137600,0,['The Great American Main Street Band'],1993-01-01,0.463,0.561,10,-14.26,1,0.0432,0.811,0.626,0.282,0.632,140.129,4,https://i.scdn.co/image/ab67616d0000b273de988b3b1b96c435b063d179,https://open.spotify.com/track/0GEc5UxRPHjd7mjVxELdGr,3787
69556,0PLpw3w76h4mVnXUDnveRG,Donde Estan Esos Amigos,44,270480,0,['El Chaval'],2018-08-01,0.839,0.643,10,-5.252,0,0.0336,0.0756,0.000143,0.305,0.735,129.104,4,https://i.scdn.co/image/ab67616d0000b27342a8653818bdea930176699d,https://open.spotify.com/track/0PLpw3w76h4mVnXUDnveRG,3787
70786,3bFPpVUxjHQqUu0xyXJArr,Danubio Azul - Blue Danube,37,201200,0,['Orquesta Concierto de Viena'],1998-01-15,0.202,0.212,1,-15.633,1,0.0341,0.929,0.669,0.0774,0.22,170.767,3,https://i.scdn.co/image/ab67616d0000b27343a79df73d0c192cb794c79b,https://open.spotify.com/track/3bFPpVUxjHQqUu0xyXJArr,3787
73114,47RWebcm3DR0l1zguaaxtY,Kör Bıçak,44,285627,0,['Yaşar'],1996,0.46,0.493,5,-7.429,0,0.0315,0.383,0.0,0.125,0.132,169.937,4,https://i.scdn.co/image/ab67616d0000b273d6652ff2755bedbda0914b35,https://open.spotify.com/track/47RWebcm3DR0l1zguaaxtY,3787
73239,6MRQGJmpVmwmShbSyhUaHJ,Vals del Emperador,35,207000,0,['Orquesta Concierto de Viena'],1998-01-15,0.205,0.164,0,-15.589,1,0.0341,0.843,0.754,0.306,0.459,176.873,3,https://i.scdn.co/image/ab67616d0000b27343a79df73d0c192cb794c79b,https://open.spotify.com/track/6MRQGJmpVmwmShbSyhUaHJ,3787
86838,07d4hvhluCAyCPOuz9K3pB,Nasaan Ang Liwanag,37,205333,0,['Willy Garte'],1999,0.484,0.311,8,-13.333,0,0.0287,0.326,3.03e-06,0.0824,0.414,146.675,4,https://i.scdn.co/image/ab67616d0000b273f260b375e9ad498dc8ae2351,https://open.spotify.com/track/07d4hvhluCAyCPOuz9K3pB,3787
92727,1t2zJs2ukKjrVNGQgot9bk,Yassou Maria,36,180387,0,['Sarbel'],2007-03-01,0.558,0.833,9,-5.217,1,0.0605,0.00185,1.68e-06,0.05,0.942,172.069,4,https://i.scdn.co/image/ab67616d0000b273a04623e9b430611571c62841,https://open.spotify.com/track/1t2zJs2ukKjrVNGQgot9bk,3787
105295,0r9i9Km56yFOMFyPqQnF1y,Borte Og Tilbake,36,128002,0,"['Cezinando', 'Kristah Rhymes']",2012-04-30,0.503,0.823,8,-3.421,1,0.185,0.268,0.0,0.18,0.528,129.753,4,https://i.scdn.co/image/ab67616d0000b273ad7da212f4efec0f0273dd3d,https://open.spotify.com/track/0r9i9Km56yFOMFyPqQnF1y,3787
105659,3TetzmUS3NlK6GJrKAgvzc,Håper du har plass,52,223680,0,['Cezinando'],2017-10-06,0.421,0.438,0,-9.819,0,0.135,0.299,1.28e-05,0.109,0.408,138.943,4,https://i.scdn.co/image/ab67616d0000b2731622b92a310a2e33e679f6bf,https://open.spotify.com/track/3TetzmUS3NlK6GJrKAgvzc,3787
106751,6t18lS4oVhqSgPTBAB1QES,Viure Sense Tu,46,219933,0,['Antònia Font'],2002,0.565,0.534,7,-12.05,1,0.0486,0.0771,0.0273,0.1,0.722,137.825,4,https://i.scdn.co/image/ab67616d0000b273919496dcf5a61393d53a30ce,https://open.spotify.com/track/6t18lS4oVhqSgPTBAB1QES,3787
106786,5dpoGuFGb01syYB4ZXcgk8,En s'estiu,36,236933,0,['Antònia Font'],2002,0.463,0.703,9,-11.037,1,0.0327,0.0317,0.000346,0.146,0.609,160.644,4,https://i.scdn.co/image/ab67616d0000b273919496dcf5a61393d53a30ce,https://open.spotify.com/track/5dpoGuFGb01syYB4ZXcgk8,3787
107193,0p22isB9cvNajvi63OtYf8,Batiscafo Katiuscas,39,227667,0,['Antònia Font'],2006,0.193,0.43,4,-7.123,1,0.0344,0.412,0.00667,0.49,0.335,147.564,3,https://i.scdn.co/image/ab67616d0000b273f59bce138ac658087033dc62,https://open.spotify.com/track/0p22isB9cvNajvi63OtYf8,3787
107702,3JVnENbLG8glzbsHipzO2K,Calgary 88,41,225987,0,['Antònia Font'],2011-04-12,0.608,0.592,0,-12.77,1,0.0473,0.548,0.00664,0.0868,0.646,157.917,4,https://i.scdn.co/image/ab67616d0000b27370d9131db5021a3a60fbf9ab,https://open.spotify.com/track/3JVnENbLG8glzbsHipzO2K,3787
107765,0HHuNEwFNbbbSWEKn8FAkk,Me Sobren Paraules,36,160533,0,['Antònia Font'],2011-04-12,0.57,0.574,7,-11.591,1,0.0401,0.0626,0.00414,0.205,0.333,160.008,4,https://i.scdn.co/image/ab67616d0000b27370d9131db5021a3a60fbf9ab,https://open.spotify.com/track/0HHuNEwFNbbbSWEKn8FAkk,3787
110411,2UYVXoSta0JdkIWjRB1UPP,Yaz Bitti,31,378733,0,['Yaşar'],1996,0.498,0.797,11,-6.608,1,0.0671,0.237,4.27e-05,0.321,0.497,172.08,4,https://i.scdn.co/image/ab67616d0000b273d6652ff2755bedbda0914b35,https://open.spotify.com/track/2UYVXoSta0JdkIWjRB1UPP,3787
110785,6YdBizFUj6pdzlqFfNXtbI,Aldanırım,46,302324,0,['Yaşar'],2001-09-12,0.529,0.488,9,-8.492,0,0.0448,0.262,1.91e-05,0.193,0.205,160.009,3,https://i.scdn.co/image/ab67616d0000b273aa360b7423fe2fc3164b3c12,https://open.spotify.com/track/6YdBizFUj6pdzlqFfNXtbI,3787
111077,75m9yTE5eLz5TMnfczyeqi,"Vakit Yok,Gemi Kalkıyor",35,187989,0,['Yaşar'],2003-01-02,0.722,0.813,5,-7.777,0,0.0562,0.138,2.83e-06,0.113,0.962,156.044,4,https://i.scdn.co/image/ab67616d0000b273b897c92037c0a4d6c0862be7,https://open.spotify.com/track/75m9yTE5eLz5TMnfczyeqi,3787
113965,4Zfznhvr9vuBArE7jtn1vn,Mon voisin 1 - Remasterisé en 2008,31,203693,0,['Véronique Sanson'],1992-05-22,0.67,0.659,11,-5.603,1,0.0289,0.813,3.16e-06,0.114,0.449,151.821,4,https://i.scdn.co/image/ab67616d0000b2734ac47b0a9310eb58dc6777ef,https://open.spotify.com/track/4Zfznhvr9vuBArE7jtn1vn,3787
114078,3w4GdhREgi0CCDWg42ODWA,Une nuit sur son épaule (avec Marc Lavoine) - Live aux Francofolies 1994,33,217106,0,"['Véronique Sanson', 'Marc Lavoine']",1995-03-30,0.59,0.401,7,-9.382,1,0.0257,0.767,2.63e-05,0.966,0.259,130.43,4,https://i.scdn.co/image/ab67616d0000b273062dbc007bba54ca732f2404,https://open.spotify.com/track/3w4GdhREgi0CCDWg42ODWA,3787
114081,06eAEuEGhQMGjj75H6Ipga,Le temps est assassin (avec I Muvrini) - Live aux Francofolies 1994,33,432986,0,"['Véronique Sanson', 'I Muvrini']",1995-03-30,0.398,0.529,1,-8.405,1,0.0286,0.49,0.00802,0.81,0.157,134.162,4,https://i.scdn.co/image/ab67616d0000b273062dbc007bba54ca732f2404,https://open.spotify.com/track/06eAEuEGhQMGjj75H6Ipga,3787
114341,589XFzMoTcJLqSJDiwDYEs,Le paradis blanc - Remasterisé en 2008,37,336453,0,"['Véronique Sanson', 'Bernard Saint-Paul']",1999-09-28,0.615,0.57,10,-8.732,0,0.0297,0.641,0.0218,0.124,0.443,140.014,4,https://i.scdn.co/image/ab67616d0000b273bcd53082f09ed82e4ea37bf7,https://open.spotify.com/track/589XFzMoTcJLqSJDiwDYEs,3787
114342,2AkrnWZ51bEcs7ye0qPlIR,Pour me comprendre - Remasterisé en 2008,37,250027,0,"['Véronique Sanson', 'Bernard Saint-Paul']",1999-09-28,0.354,0.245,10,-10.38,0,0.0324,0.896,0.00823,0.115,0.138,128.89,4,https://i.scdn.co/image/ab67616d0000b273bcd53082f09ed82e4ea37bf7,https://open.spotify.com/track/2AkrnWZ51bEcs7ye0qPlIR,3787
125490,3AEC9hwysrqVGvVvgCdo6B,Somewhere Over The Rainbow - DJ Hooligan Remix,51,327497,0,['Marusha'],2010,0.585,0.933,8,-5.097,1,0.0346,0.00303,0.0196,0.0653,0.441,162.966,4,https://i.scdn.co/image/ab67616d0000b273c5bef8102afde55ae3928913,https://open.spotify.com/track/3AEC9hwysrqVGvVvgCdo6B,3787
126440,4U76I88ME9Iba4fwIgAEBp,Diego libre dans sa tête - Remasterisé en 2008,33,269173,0,"['Véronique Sanson', 'Bernard Saint-Paul']",1999-09-28,0.468,0.613,11,-6.013,1,0.0303,0.00891,0.301,0.103,0.25,135.977,4,https://i.scdn.co/image/ab67616d0000b273bcd53082f09ed82e4ea37bf7,https://open.spotify.com/track/4U76I88ME9Iba4fwIgAEBp,3787
126573,48N4BPEyIfj9kkTbHgXr0M,Comme je l'imagine,35,178133,0,['Véronique Sanson'],2001-10-30,0.64,0.68,4,-9.523,0,0.0452,0.61,0.0,0.359,0.776,138.452,4,https://i.scdn.co/image/ab67616d0000b2730568127139cec01fd8083744,https://open.spotify.com/track/48N4BPEyIfj9kkTbHgXr0M,3787
126578,3fMcv20fypvGXQ7TAfX6BC,Le Maudit,34,257173,0,['Véronique Sanson'],2001-10-30,0.572,0.657,6,-5.664,0,0.0297,0.233,0.00371,0.0823,0.423,128.275,4,https://i.scdn.co/image/ab67616d0000b2730568127139cec01fd8083744,https://open.spotify.com/track/3fMcv20fypvGXQ7TAfX6BC,3787
127071,1raBSeIrKjSw6qNwFyDacS,Tu m'en veux (Chui chui chui...),37,283227,1,['Njie'],2008-10-08,0.669,0.748,3,-7.102,0,0.0601,0.541,0.0264,0.118,0.883,175.955,4,https://i.scdn.co/image/ab67616d0000b273a982fbc4112baf12908cde02,https://open.spotify.com/track/1raBSeIrKjSw6qNwFyDacS,3787
133612,6XiCkpVQOfBmR5n0ERInpp,Celtic Beach,52,60049,0,['Mvldi Beats'],2020-12-16,0.645,0.821,11,-8.298,1,0.0382,0.00148,0.863,0.113,0.514,128.002,4,https://i.scdn.co/image/ab67616d0000b273ed624ae65c31862a31908a59,https://open.spotify.com/track/6XiCkpVQOfBmR5n0ERInpp,3787
133672,4xaAsvm0DMAkLOkycSbQZo,Cuentos de Los Bosques de Viena,33,170440,0,['Orquesta Concierto de Viena'],1998-01-15,0.199,0.17,0,-15.936,1,0.0356,0.91,0.884,0.289,0.315,175.928,3,https://i.scdn.co/image/ab67616d0000b27343a79df73d0c192cb794c79b,https://open.spotify.com/track/4xaAsvm0DMAkLOkycSbQZo,3787
139710,3KsYTu8fkANzZuVxNsUSeR,ナンダカンダ,43,205493,0,['Takashi Fujii'],2002,0.656,0.973,0,-3.751,1,0.0767,0.00563,6.76e-05,0.329,0.878,126.95,4,https://i.scdn.co/image/ab67616d0000b2735b65fb6606aa75749db3b936,https://open.spotify.com/track/3KsYTu8fkANzZuVxNsUSeR,3787
143694,1wvrFukMtp3vn0pKZDBDLQ,Trust His Heart - Timeless Album Version,40,301000,0,['Babbie Mason'],2001-01-01,0.436,0.245,4,-13.716,1,0.0341,0.665,0.0,0.0967,0.126,135.243,4,https://i.scdn.co/image/ab67616d0000b2735f5b43f71defc2b007b46357,https://open.spotify.com/track/1wvrFukMtp3vn0pKZDBDLQ,3787
148131,504W8xzM8013XZkMxRYkX4,Nie / nie,56,191460,1,['Otsochodzi'],2017-11-24,0.74,0.672,11,-7.263,1,0.176,0.0889,0.0,0.0925,0.329,151.929,4,https://i.scdn.co/image/ab67616d0000b273dc315ede27cd455111e06249,https://open.spotify.com/track/504W8xzM8013XZkMxRYkX4,3787
148133,4cIEQ6n11b04xjMqZri4ui,Nowy Kolor,55,188113,1,"['Otsochodzi', 'Taco Hemingway']",2017-11-24,0.694,0.663,11,-6.882,0,0.334,0.631,0.0,0.0906,0.214,154.852,4,https://i.scdn.co/image/ab67616d0000b273dc315ede27cd455111e06249,https://open.spotify.com/track/4cIEQ6n11b04xjMqZri4ui,3787
148207,6aNkqtxWpCbP6fwMuscKEU,Nowy Kolor feat. Taco Hemingway,43,188113,0,"['Otsochodzi', 'Taco Hemingway']",2017-08-09,0.694,0.663,11,-6.882,0,0.334,0.631,0.0,0.0906,0.214,154.852,4,https://i.scdn.co/image/ab67616d0000b273bda6bad6bed2c6a10104c0ce,https://open.spotify.com/track/6aNkqtxWpCbP6fwMuscKEU,3787
148507,2tJJvOjZiNvAPPMe9zrxIq,Euforia,49,194789,1,['Otsochodzi'],2019-02-01,0.761,0.777,8,-5.62,0,0.137,0.0484,0.0,0.13,0.746,142.112,4,https://i.scdn.co/image/ab67616d0000b2739ae7297188baf4bc1069d355,https://open.spotify.com/track/2tJJvOjZiNvAPPMe9zrxIq,3787
148678,4Wn4VSfj8gNbqK6k1HvlT2,Oddam ci wszystko,54,210400,0,['Vivat'],2020-05-30,0.769,0.799,0,-4.609,1,0.0935,0.0713,0.0,0.0841,0.973,140.073,4,https://i.scdn.co/image/ab67616d0000b273c1c982c44992999db7088809,https://open.spotify.com/track/4Wn4VSfj8gNbqK6k1HvlT2,3787
148713,7EcMxBS1z15drnEzzfovjN,Zakochałem się w twojej matce,51,164600,1,['Zdechły Osa'],2020-06-19,0.652,0.843,9,-3.037,1,0.0568,0.0591,0.00249,0.106,0.568,145.004,4,https://i.scdn.co/image/ab67616d0000b2730d2404d9838a70fdf6602190,https://open.spotify.com/track/7EcMxBS1z15drnEzzfovjN,3787
151735,2WU4ET9r25IVZGQkWOM2UL,Human - Acoustic,54,247839,0,['Jon Bellion'],2016-03-04,0.48,0.127,6,-15.996,1,0.217,0.892,0.0,0.173,0.324,182.389,4,https://i.scdn.co/image/ab67616d0000b273c634899ffa7cf987c49069d1,https://open.spotify.com/track/2WU4ET9r25IVZGQkWOM2UL,3787
