,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
114718,4hKWdHxEbNU0XF6JlQmPa0,Évidemment,35,206627,0,['France Gall'],2005-02-01,0.628,0.198,6,-14.994,1,0.0323,0.771,0.000481,0.106,0.364,108.146,4,https://i.scdn.co/image/ab67616d0000b273696b6cdf6d03100bde30559c,https://open.spotify.com/track/4hKWdHxEbNU0XF6JlQmPa0,3792
114729,5YfWtM9VGkkuDeoPfdgDf0,Écris l'histoire,54,256973,0,['Grégory Lemarchal'],2006-04-11,0.59,0.671,4,-8.23,0,0.027,0.173,3.9e-06,0.0906,0.167,99.994,4,https://i.scdn.co/image/ab67616d0000b273cfd10ad4afd438d1ecc1283d,https://open.spotify.com/track/5YfWtM9VGkkuDeoPfdgDf0,3792
114773,52YNTCTXFMzJkRaXkSUNc2,Un petit chat gris,46,38627,0,"['Clipounets', 'Les Petits Minous']",2006-06-12,0.773,0.0495,11,-11.853,1,0.16,0.757,0.0,0.482,0.41,119.805,4,https://i.scdn.co/image/ab67616d0000b2731a898e51f029610284a21db8,https://open.spotify.com/track/52YNTCTXFMzJkRaXkSUNc2,3792
126835,03iGLcLtCPf7dZJ76LmMH4,Si maman si,37,178147,0,['France Gall'],2005-02-01,0.525,0.557,0,-8.015,0,0.0292,0.821,0.0,0.11,0.211,112.928,4,https://i.scdn.co/image/ab67616d0000b273696b6cdf6d03100bde30559c,https://open.spotify.com/track/03iGLcLtCPf7dZJ76LmMH4,3792
126839,6G9kANS3QfFMH7HdBdTHKo,Il jouait du piano debout,37,271827,0,['France Gall'],2005-02-01,0.679,0.857,3,-7.181,1,0.0549,0.531,2.67e-05,0.167,0.931,105.943,4,https://i.scdn.co/image/ab67616d0000b273696b6cdf6d03100bde30559c,https://open.spotify.com/track/6G9kANS3QfFMH7HdBdTHKo,3792
126867,6vMg20KpEZZYowMfBzCDbN,Ce soir je ne dors pas,34,189587,0,['France Gall'],2005-02-01,0.544,0.279,7,-11.125,1,0.0262,0.718,1.56e-05,0.0989,0.139,93.287,4,https://i.scdn.co/image/ab67616d0000b273696b6cdf6d03100bde30559c,https://open.spotify.com/track/6vMg20KpEZZYowMfBzCDbN,3792
126912,42lnd6pul7zTToSSHfKN68,À corps perdu,39,252960,0,['Grégory Lemarchal'],2006-04-11,0.549,0.445,2,-8.268,1,0.0261,0.634,0.0,0.135,0.151,98.781,3,https://i.scdn.co/image/ab67616d0000b273cfd10ad4afd438d1ecc1283d,https://open.spotify.com/track/42lnd6pul7zTToSSHfKN68,3792
126974,7ekPcyXT5vU6RkyLr2SgLS,Le lien,41,212507,0,['Grégory Lemarchal'],2007-01-01,0.575,0.817,1,-6.057,1,0.0257,0.00803,0.0,0.251,0.448,103.969,4,https://i.scdn.co/image/ab67616d0000b273e3a266248fbecc4d145287a5,https://open.spotify.com/track/7ekPcyXT5vU6RkyLr2SgLS,3792
127317,27IAyAM2gs9KLyYasnlDhb,Il jouait du piano debout - Remasterisé en 2004,46,273627,0,['France Gall'],2012-10-29,0.677,0.856,3,-7.177,1,0.0506,0.498,2.64e-05,0.0659,0.949,105.977,4,https://i.scdn.co/image/ab67616d0000b273f06c4676a18eaaafe32090a2,https://open.spotify.com/track/27IAyAM2gs9KLyYasnlDhb,3792
136599,3Z5RbPwwhnbUS5EP9SbZL4,Es ist geil ein wilder Kerl zu sein,46,229973,0,['Bananafishbones'],2003-09-29,0.586,0.639,2,-5.606,1,0.0384,0.0669,0.0,0.194,0.335,118.48,4,https://i.scdn.co/image/ab67616d0000b27375517e160a7fd9c775a1a8a3,https://open.spotify.com/track/3Z5RbPwwhnbUS5EP9SbZL4,3792
157920,0PkY3UdV2FRiSIV26TaKez,I Say a Little Prayer,38,215307,0,['Diana King'],2002-09-30,0.766,0.848,4,-4.359,0,0.0942,0.0496,0.0,0.12,0.868,130.942,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3792
158787,0TrSWhokDH5OfUdvU2qIdJ,Musique - Remasterisé en 2004,36,325520,0,['France Gall'],1977-04-27,0.585,0.922,7,-5.988,1,0.0786,0.644,0.0103,0.0406,0.684,104.061,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3792
160012,0ZO2vzZAzXEqTkg9t5Yh5V,Jewelry day,31,320800,0,['ayaka'],2007-07-04,0.578,0.313,2,-6.87,1,0.0263,0.719,0.0,0.111,0.241,108.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3792
171221,1OVjCXRrPSbYfDwMTSTXRF,Besos y Copas,44,167507,0,['Los Humildes Hermanos Ayala'],2004-04-09,0.565,0.822,2,-5.869,1,0.0963,0.0686,0.0,0.394,0.834,95.329,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3792
172617,1UzG2NHHXIlNbS3sCWUA9u,LA・LA・LA LOVE SONG,39,274040,0,['ayaka'],2013-09-04,0.696,0.799,4,-4.434,0,0.0358,0.0578,0.0,0.219,0.633,117.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3792
196882,3JrxNi0sQ1Lnx8eGonp3Ma,にじいろ,57,224720,0,['ayaka'],2015-04-15,0.643,0.569,2,-4.401,1,0.0232,0.121,0.0,0.0752,0.62,91.966,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3792
197226,3LPv5WTIVbj9oeDIdH7UG8,I Say A Little Prayer - Reggae Mix,37,214693,0,['Diana King'],1997-06-10,0.755,0.833,2,-5.683,1,0.086,0.0571,0.0,0.178,0.881,130.913,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3792
202771,3lVL1Jr6osIOLAbPHXUDkr,Dark Medieval Times,36,491560,0,['Satyricon'],1993,0.259,0.915,4,-10.531,0,0.0989,0.0214,0.892,0.166,0.378,129.748,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3792
204441,3tW3RArQC4GAFRn9ikOjl4,J'aime la galette,37,121856,0,"['Clipounets', 'Les Petits Minous']",2012-03-04,0.856,0.259,2,-11.243,1,0.0388,0.914,3.5e-06,0.119,0.664,119.962,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3792
205366,3xlsQHg9p9xpc5yZRXb9RB,Vele Minden Jó - Radio Edit,33,253227,1,['V-Tech'],1998-01-01,0.792,0.644,7,-7.224,1,0.0282,0.0476,4.28e-06,0.36,0.811,106.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3792
215755,4jZ1zz3G7I53FOhgTstUiB,A Banda (Zwei Apfelsinen im Haar),33,172773,0,['France Gall'],1998-01-01,0.758,0.778,8,-9.236,1,0.0777,0.229,0.000168,0.597,0.965,122.937,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3792
216967,4p2TOJkvmmooYaY3TvHeyr,Spit It Out,40,238893,0,['IAMX'],2006-04-28,0.558,0.929,10,-3.242,0,0.0401,0.0036,0.0,0.146,0.865,126.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3792
221322,59Aoa76vwIhtMQ5ml1tNuR,C'est bon que tu sois là - Remasterisé en 2004,33,221547,0,['France Gall'],1987,0.458,0.282,0,-9.9,0,0.04,0.231,2.78e-06,0.125,0.153,91.329,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3792
221498,59vIR2to12kpY70F7aHEqa,Homokba Írt Szerelem,33,267613,0,['V-Tech'],2005-01-01,0.797,0.906,8,-3.29,0,0.0447,0.239,0.0,0.0661,0.968,99.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3792
233622,643H2JKRxf7Rnok0GYBtz1,夢を味方に,32,253227,0,['ayaka'],2009-04-15,0.61,0.705,5,-6.914,1,0.0444,0.36,0.0,0.103,0.488,94.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3792
240529,6aJsdU0YaFe8cOElTqzZiG,真夏の果実,46,293360,0,['ayaka'],2013-09-04,0.443,0.491,2,-6.757,1,0.0342,0.526,0.0,0.372,0.37,92.643,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3792
241702,6fyyO9wAmiW9oEAXrOR8jQ,"Ella, elle l'a",41,291400,0,['France Gall'],2005-02-01,0.699,0.762,4,-5.895,0,0.0374,0.047,0.000829,0.267,0.439,100.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3792
245120,6wSS4GkWOJDsHVisEdFMI7,やさしさに包まれたなら,51,204067,0,['ayaka'],2013-09-04,0.593,0.769,8,-5.47,1,0.0287,0.29,0.0,0.0828,0.848,104.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3792
255752,7wx5xFmhBd5T9dZFTl9YeA,I believe,49,297253,0,['ayaka'],2006-11-01,0.523,0.457,0,-5.651,1,0.029,0.181,0.0,0.332,0.199,119.948,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3792
21740,0lyNsWWnut97Jm8aDnn3Us,Signs - Live At The Trocadero / 1990,48,194933,1,['Tesla'],1990-01-01,0.333,0.74,7,-10.479,1,0.0459,0.161,0.0,0.982,0.481,162.042,4,https://i.scdn.co/image/ab67616d0000b2739077bf391f52b8663dd2b0c0,https://open.spotify.com/track/0lyNsWWnut97Jm8aDnn3Us,3793
22266,6XKLX2SOAdS0ZDQK2PbZKn,What You Give,57,435227,0,['Tesla'],1991-01-01,0.434,0.579,0,-8.603,1,0.0295,0.123,2.91e-05,0.0857,0.369,134.477,4,https://i.scdn.co/image/ab67616d0000b2733603c766ca91001ee6544411,https://open.spotify.com/track/6XKLX2SOAdS0ZDQK2PbZKn,3793
35335,3hWfKBt3n7j1xqIy6LA5ve,Astronomia,75,198095,0,"['Vicetone', 'Tony Igy']",2016-09-16,0.653,0.945,5,-2.634,1,0.096,0.00561,0.915,0.439,0.326,126.093,4,https://i.scdn.co/image/ab67616d0000b27345c900291d08ed323fcd6309,https://open.spotify.com/track/3hWfKBt3n7j1xqIy6LA5ve,3793
35356,02shCNmb6IvgB5jLqKjtkK,Nevada,74,208562,0,"['Vicetone', 'Cozi Zuehlsdorff']",2016-06-24,0.605,0.783,3,-4.271,1,0.0324,0.299,0.000175,0.133,0.105,124.015,4,https://i.scdn.co/image/ab67616d0000b273f48a2a4e66094853072c3b79,https://open.spotify.com/track/02shCNmb6IvgB5jLqKjtkK,3793
36392,46M2hXnaQpueG7vSvgVtVH,GTG,74,93894,1,['Freddie Dredd'],2018-08-10,0.88,0.777,7,-6.875,0,0.125,0.164,0.0171,0.0957,0.974,154.955,4,https://i.scdn.co/image/ab67616d0000b273f67a8d19b2c7130f0437887b,https://open.spotify.com/track/46M2hXnaQpueG7vSvgVtVH,3793
52717,6cGi7f6DnmGOEnYP8Kn43Q,Skye - Live,31,362733,0,['Runrig'],1988-01-01,0.283,0.861,9,-9.186,1,0.0574,0.000948,0.226,0.361,0.219,133.276,4,https://i.scdn.co/image/ab67616d0000b2733b11b4391a0cb46896b63a1b,https://open.spotify.com/track/6cGi7f6DnmGOEnYP8Kn43Q,3793
57918,00sAoxFmsbUSU5Cn0RCxlV,Aunque Ya No Estés Aquí,68,206090,0,['FMK'],2019-12-11,0.67,0.489,0,-6.543,1,0.0881,0.102,0.0,0.117,0.359,172.08,4,https://i.scdn.co/image/ab67616d0000b27320713999d3a7939c47fcfebe,https://open.spotify.com/track/00sAoxFmsbUSU5Cn0RCxlV,3793
66722,7lNQpldwJodMeuI6McVkdg,Rock Me To The Top,31,218573,0,['Tesla'],1986-01-01,0.494,0.809,9,-9.78,1,0.0388,0.00267,0.0125,0.197,0.716,138.0,4,https://i.scdn.co/image/ab67616d0000b273d532619e6308295abdc804b0,https://open.spotify.com/track/7lNQpldwJodMeuI6McVkdg,3793
72327,26CBgVxQ7oxdiKWVpfN9xJ,Ahora No (feat. Kodigo),62,199161,0,"['FMK', 'Kodigo']",2018-11-07,0.647,0.484,9,-9.76,0,0.0595,0.0339,0.0,0.0496,0.436,139.847,4,https://i.scdn.co/image/ab67616d0000b2732b6b0a1086e3e7c2a3b773ac,https://open.spotify.com/track/26CBgVxQ7oxdiKWVpfN9xJ,3793
72532,5dDxdj2MrqrYCGzqXfJycL,AYNEA REMIX,68,298605,0,"['FMK', 'Maria Becerra', 'Beret']",2020-12-17,0.618,0.499,0,-5.368,1,0.0952,0.0437,0.0,0.224,0.445,171.924,4,https://i.scdn.co/image/ab67616d0000b2735a542587c524eb4b12067d7a,https://open.spotify.com/track/5dDxdj2MrqrYCGzqXfJycL,3793
80354,5uNlgK7FEg6r9BGy12P9Sx,Tour de France - 2009 Remaster,49,312760,0,['Kraftwerk'],2003,0.664,0.913,0,-8.424,0,0.0469,0.0866,0.892,0.305,0.647,133.971,4,https://i.scdn.co/image/ab67616d0000b2731e6789e2db014c888c3de97e,https://open.spotify.com/track/5uNlgK7FEg6r9BGy12P9Sx,3793
89817,2wQ411UQL2MRsdAgPRUstT,Walk Thru Fire,65,194483,0,"['Vicetone', 'MERŌN']",2018-08-03,0.639,0.664,5,-4.926,1,0.0357,0.329,1.53e-06,0.382,0.351,116.028,4,https://i.scdn.co/image/ab67616d0000b273b35a97f364865a2cb4e5a194,https://open.spotify.com/track/2wQ411UQL2MRsdAgPRUstT,3793
91040,5bRcU0Jo1gyCBOsSln1War,Prologue - 2009 Remaster,49,31613,0,['Kraftwerk'],2003,0.187,0.0382,0,-24.467,0,0.0396,0.989,0.986,0.148,0.211,141.933,3,https://i.scdn.co/image/ab67616d0000b2731e6789e2db014c888c3de97e,https://open.spotify.com/track/5bRcU0Jo1gyCBOsSln1War,3793
98021,7gplXzD8o8wBuUOhQHBm8J,Rhythm of My Heart,41,275947,0,['Runrig'],1996-10-12,0.485,0.743,9,-8.722,1,0.0945,0.0206,1.99e-05,0.0979,0.497,148.29,3,https://i.scdn.co/image/ab67616d0000b27301c076f11f297b1a05a953bd,https://open.spotify.com/track/7gplXzD8o8wBuUOhQHBm8J,3793
103613,22tAOnXPrSFOp2En3WcyyA,bath,55,261705,0,['offonoff'],2016-09-21,0.65,0.346,7,-7.85,0,0.0402,0.721,0.000577,0.371,0.125,123.919,4,https://i.scdn.co/image/ab67616d0000b2739d05bcec07f558d3e47a9af1,https://open.spotify.com/track/22tAOnXPrSFOp2En3WcyyA,3793
105505,1LbJ4rYnv0d75Qn58pro9c,Vors Hos Meg,38,220645,0,['Slæm Dønk'],2015-09-01,0.823,0.767,4,-4.517,1,0.0729,0.317,0.0,0.717,0.916,123.975,4,https://i.scdn.co/image/ab67616d0000b273ad21f2f467ef5447ef9f5312,https://open.spotify.com/track/1LbJ4rYnv0d75Qn58pro9c,3793
110120,4ol9WoZzEvvldE5Ttal1DK,Tongue Tied,58,217495,0,['Take Me To Your Best Friends House'],2012-05-01,0.611,0.807,3,-4.12,1,0.0263,0.0644,0.0,0.217,0.436,112.964,4,https://i.scdn.co/image/ab67616d0000b2735c521a8e4ceb1d8a5a6b8d90,https://open.spotify.com/track/4ol9WoZzEvvldE5Ttal1DK,3793
115843,4AaE9MTs3zizLJFJXo7Rnm,Tour de France (Etape 1) - 2009 Remaster,47,267493,0,['Kraftwerk'],2003,0.76,0.793,5,-15.038,0,0.0532,0.373,0.674,0.113,0.692,140.036,4,https://i.scdn.co/image/ab67616d0000b2731e6789e2db014c888c3de97e,https://open.spotify.com/track/4AaE9MTs3zizLJFJXo7Rnm,3793
119869,7iK8Osp7BFdJ6EDqb05s9W,Praieiro - Ao Vivo,51,229693,0,['Jammil'],2015-09-18,0.667,0.933,1,-6.065,0,0.0601,0.0839,1.75e-06,0.403,0.566,129.967,4,https://i.scdn.co/image/ab67616d0000b2732f856c5e37b001e20fce89cd,https://open.spotify.com/track/7iK8Osp7BFdJ6EDqb05s9W,3793
128519,1lfnC7uYLCvrcUy94R0GPo,Danny's All-Star Joint,31,246627,0,['Rickie Lee Jones'],1979-03-08,0.713,0.438,4,-14.185,1,0.188,0.0718,1.93e-05,0.0648,0.764,143.183,4,https://i.scdn.co/image/ab67616d0000b27347e58f726dc3a93dc0550704,https://open.spotify.com/track/1lfnC7uYLCvrcUy94R0GPo,3793
129223,3qSnpsYp9vdD6xCEUAdpES,Call It What You Want,37,270760,0,['Tesla'],1991-01-01,0.559,0.85,0,-8.614,1,0.0341,0.000795,4.63e-06,0.288,0.355,131.457,4,https://i.scdn.co/image/ab67616d0000b2733603c766ca91001ee6544411,https://open.spotify.com/track/3qSnpsYp9vdD6xCEUAdpES,3793
129738,3pxspEmKcJFmegzjcJjq9l,Wish You Were Here,42,241960,0,['Mark Wills'],1998-01-01,0.516,0.397,5,-10.278,1,0.0274,0.2,0.0,0.12,0.236,138.075,4,https://i.scdn.co/image/ab67616d0000b273730e9c7058754a34c4404566,https://open.spotify.com/track/3pxspEmKcJFmegzjcJjq9l,3793
137059,5NVs08Sj3H3NRNgyyopd58,Freed from Desire - Radio Edit,51,183089,0,['Fun[k]House'],2013-06-28,0.672,0.899,0,-4.197,1,0.0473,0.00321,1.96e-05,0.34,0.488,127.967,4,https://i.scdn.co/image/ab67616d0000b2730b4498eee1b1cd9d601d1ed2,https://open.spotify.com/track/5NVs08Sj3H3NRNgyyopd58,3793
137895,4IBkR62QBXApyiI2rIRZzS,Angels - Radio Edit,61,214326,0,"['Vicetone', 'Kat Nestel']",2015-04-20,0.527,0.845,1,-3.721,0,0.121,0.0335,0.000127,0.144,0.554,128.023,4,https://i.scdn.co/image/ab67616d0000b273690b407ea4274747af24db68,https://open.spotify.com/track/4IBkR62QBXApyiI2rIRZzS,3793
138961,2slLXFcITuhf0oSp2wVJLv,Opaul,60,140527,1,['Freddie Dredd'],2018-04-26,0.822,0.871,1,-4.095,1,0.214,0.00567,0.391,0.101,0.648,145.062,4,https://i.scdn.co/image/ab67616d0000b273de3760be510e0fe8c0803bbb,https://open.spotify.com/track/2slLXFcITuhf0oSp2wVJLv,3793
143169,1NHshuUk9SgEKlP4X1coRr,Pramínek Vlasů,31,221493,0,['Jiří Suchý'],2016-09-16,0.718,0.474,5,-6.839,0,0.047,0.915,1.36e-06,0.0703,0.764,121.013,4,https://i.scdn.co/image/ab67616d0000b273a5b39ef66acee95c7fbcbbfc,https://open.spotify.com/track/1NHshuUk9SgEKlP4X1coRr,3793
152510,00XIN8J8V1hP82kr5nyytn,Jangan Pernah Menyerah,45,296893,0,"['Edward Chen', 'Agnes Chen', 'Justin Faith Chen']",2014-10-01,0.571,0.325,3,-9.83,1,0.0281,0.826,0.00694,0.134,0.254,116.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3793
157357,0NQDBfriyjeCoSq8TJ2Nrr,Danny's All-Star Joint,31,246627,0,['Rickie Lee Jones'],1979-03-02,0.713,0.438,4,-14.185,1,0.188,0.0718,1.93e-05,0.0648,0.764,143.183,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3793
159391,0WghYc6JU0HbCvsgGlyqId,Back Of My Hand,35,195133,0,['Jags'],1999-01-01,0.49,0.83,4,-9.283,1,0.0512,0.0922,0.0,0.0719,0.966,162.105,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3793
162093,0jDRmMOh8lhclhOTaxJDE4,Hatiku Percaya,42,233053,0,['Edward Chen'],2015-10-01,0.303,0.316,3,-9.778,1,0.0317,0.837,0.00156,0.112,0.161,133.829,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3793
162297,0k7D3su480Mxcv0rDggr9x,The Story of My Life,39,135827,0,['michael holliday'],1994-02-14,0.703,0.348,9,-12.912,1,0.0351,0.918,0.000477,0.107,0.791,138.952,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3793
163841,0rCuRc07y6l1kPYj0JSRg5,Angels (feat. Kat Nestel) - Radio Edit,52,214326,0,"['Vicetone', 'Kat Nestel']",2015-04-20,0.527,0.845,1,-3.721,0,0.121,0.0335,0.000127,0.144,0.554,128.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3793
166034,112qbLSmufyECRB7p1Et4g,Indah Pada WaktuNya,41,362120,0,['Edward Chen'],2007-02-25,0.403,0.311,4,-10.097,1,0.0281,0.58,0.00334,0.136,0.263,140.046,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3793
178406,1vvBUZseJ7fwYPX1NedOLd,Cha Cha,71,173938,1,['Freddie Dredd'],2019-03-22,0.792,0.698,1,-6.364,1,0.172,0.489,0.0788,0.127,0.751,129.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3793
182165,2DJXKOYwKlGxl2MRHf1wCr,Быстро,59,120898,0,['Colorit'],2021-02-22,0.907,0.507,3,-12.213,0,0.161,0.616,0.00422,0.105,0.917,144.051,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3793
190543,2qOfyyZc41LfQ63U9p3GVV,Killin' On Demand,63,129196,1,['Freddie Dredd'],2018-12-18,0.886,0.741,10,-5.043,1,0.0682,0.00254,0.000134,0.151,0.95,140.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3793
191901,2wl15FbAb9v7x7bEUwZVQY,Tuhan Tak Pernah Gagal,51,215240,0,"['Edward Chen', 'Maria Shandi']",2011-02-25,0.618,0.37,11,-7.704,1,0.0257,0.752,0.0,0.078,0.246,139.94,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3793
202964,3mUQqaY7Amb14GT7k69FLO,Aba'ngan Bami,40,515703,0,"['Babalwa M', 'Kelvin Momo']",2020-08-15,0.827,0.407,7,-16.379,1,0.0642,0.000282,0.0211,0.0178,0.322,112.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3793
204552,3u2ingQrmEVBJ6IJ0adpkW,Bajo Perfil,62,199627,0,"['Tito Torbellino Jr', 'Tony Aguirre']",2019-05-31,0.786,0.668,7,-7.733,1,0.0308,0.511,0.0,0.197,0.893,107.458,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3793
207035,45qpVdZAbONKliwh1ZD8nK,Calle 2 - Remix,54,222080,0,"['FMK', 'MYA', 'Coscu']",2019-10-08,0.685,0.508,9,-9.223,0,0.0446,0.0101,0.0,0.0862,0.454,129.875,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3793
212620,4VHTOWCMRnKAgg4a9AKdwQ,Tour de France (Etape 2) - 2009 Remaster,39,401267,0,['Kraftwerk'],2003,0.671,0.617,8,-12.622,1,0.0394,0.258,0.855,0.883,0.547,140.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3793
219980,52eXj6zB16ERJJ1CB9KOdp,Hatiku Percaya - Trust In You,35,369707,0,['Edward Chen'],2008-02-25,0.425,0.354,9,-10.075,1,0.0269,0.51,0.000286,0.133,0.136,129.932,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3793
223182,5HtXa6L9vdwBKMjYnawYLS,Cuchi Cuchi,40,103511,0,['bad plansy'],2021-02-12,0.889,0.495,6,-8.803,0,0.157,0.000791,0.848,0.06,0.427,131.1,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3793
225586,5TH2zImNnnk1WsSp2POMSA,Tour de France (Etape 1) - 2009 Remaster,35,267467,0,['Kraftwerk'],2003,0.761,0.786,5,-15.033,0,0.0547,0.362,0.643,0.111,0.678,140.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3793
234052,665AK0ovB11McZRwfa852G,Astronomia,67,198095,0,"['Vicetone', 'Tony Igy']",2016-09-16,0.653,0.945,5,-2.634,1,0.096,0.00561,0.915,0.439,0.325,126.093,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3793
237729,6NGnmSwWzrDlzBy8OBNmsO,Angels - Radio Edit,39,214326,0,"['Vicetone', 'Kat Nestel']",2015-10-19,0.527,0.845,1,-3.721,0,0.121,0.0335,0.000127,0.144,0.554,128.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3793
242534,6jwcchNlcoMZFa0EwfKga6,Perdóname,62,163466,0,['FMK'],2018-11-07,0.697,0.413,10,-8.87,0,0.0395,0.0345,2.43e-05,0.106,0.123,130.121,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3793
246679,73jxc8OqPUqXEzsRnCgw8M,Love Song,54,321267,0,['Tesla'],1995-01-01,0.355,0.379,7,-8.172,1,0.0361,0.396,0.0393,0.15,0.329,164.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3793
23008,53O11dqezFoFYaaMjr1SPP,Temple of Love - 1992,56,488012,0,['Sisters of Mercy'],1992-09-01,0.451,0.931,9,-7.442,1,0.0413,0.0776,0.208,0.164,0.652,166.301,4,https://i.scdn.co/image/ab67616d0000b27306ac6ffd2f6f0d15d9c545fd,https://open.spotify.com/track/53O11dqezFoFYaaMjr1SPP,3794
