,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
173084,1X72M0iMgbyUpTwP5cS7JH,I'd Rather Be Alone,32,330467,0,['Karyn White'],1994-09-23,0.684,0.534,6,-8.289,1,0.0264,0.364,1.58e-05,0.0896,0.53,121.901,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3594
176634,1nNZUMkTdZHwssb4zOVCAq,I'll Take The Tears,31,264400,0,['A1'],2000-10-30,0.635,0.548,11,-7.949,1,0.0404,0.803,0.0,0.119,0.557,127.495,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3594
181135,28XaWv1sTz7ZXDW2olHlsR,Saat Bahagia (feat. Sheryl Shazwanie),39,270214,0,"['Ippo Hafiz', 'Sheryl Shazwanie']",2019-01-11,0.487,0.478,0,-8.462,1,0.0247,0.113,0.0,0.143,0.407,143.888,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3594
182099,2CzB8ikkOVvFGuD3wYSkD8,Dopis,40,214228,1,"['Calin', 'SKiNNY BARBER']",2018-02-20,0.651,0.579,6,-8.475,0,0.0921,0.059,0.0,0.562,0.371,165.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3594
184671,2Oz6Y9pmPbo1ubV4rZG3YE,Děvče v první řadě,37,183052,1,"['Calin', 'Ben Cristovao']",2018-11-27,0.678,0.651,2,-6.136,0,0.0939,0.345,0.0,0.236,0.594,139.93,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3594
188845,2iRdbpbnZTvJBBJWxmTJsm,Perfect Week,45,187203,1,['Calin'],2018-05-08,0.626,0.35,2,-10.84,0,0.0388,0.265,0.0,0.108,0.0732,127.068,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3594
189159,2jvrUFdJTjcgs94427PqHx,Like a Rose,57,251733,0,['A1'],1999-12-02,0.594,0.587,9,-7.665,1,0.0324,0.294,0.0,0.131,0.356,133.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3594
193194,32rQeDchWPe6lPev389JrO,金木犀,54,140488,0,"['whaledontsleep', 'Ado']",2019-12-23,0.69,0.726,7,-4.726,0,0.0878,0.0169,0.0,0.0904,0.779,123.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3594
195607,3DxUbRN4TEz4zhzYacfRVO,Walking in the Rain,46,241067,0,['A1'],1999-12-02,0.633,0.402,6,-10.893,1,0.0292,0.259,0.0,0.326,0.356,131.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3594
198163,3PmTnoX82xzyosHRTH8BJ3,Heaven By Your Side,55,265133,0,['A1'],1999-12-02,0.594,0.447,9,-9.422,1,0.0307,0.272,0.0,0.0768,0.32,136.091,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3594
200042,3YNVbC1XcPkQ5ioZ0V3L7U,Ready or Not,35,233907,0,['A1'],1999-12-02,0.702,0.964,3,-6.327,1,0.0472,0.0333,1.11e-06,0.363,0.538,129.982,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3594
206970,45Uc69a8z00EnG71xkuuVS,Like a Rose,34,252160,0,['A1'],2009-02-02,0.593,0.597,9,-7.638,1,0.0331,0.273,0.0,0.121,0.323,133.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3594
207916,49qbn0ZirPqfjWMBmlM03t,Panama,46,183000,1,['Calin'],2020-09-23,0.595,0.839,2,-6.002,1,0.0509,0.0846,0.0,0.196,0.129,160.075,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3594
210392,4LKfJMumpW7HyBT05uXYUx,Тримай,45,208613,0,['Khrystyna Soloviy'],2015-09-22,0.704,0.35,4,-7.413,0,0.0347,0.656,0.0,0.1,0.369,124.061,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3594
215360,4hrAKlxfblnG7llBEEX7TR,Run,66,314720,0,['Leona Lewis'],2007,0.285,0.462,5,-6.166,0,0.0291,0.428,5.61e-06,0.122,0.0923,142.365,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3594
219552,50f9ociiPREegL8eUXYbQu,Panama,44,183000,1,['Calin'],2020-11-20,0.592,0.693,2,-10.931,1,0.0505,0.119,0.0,0.245,0.162,160.036,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3594
228024,5eITajYtCaZn5Tf1mVZbIz,Everytime,50,269027,0,['A1'],1999-12-02,0.566,0.599,10,-8.668,1,0.0297,0.116,0.0,0.282,0.34,134.049,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3594
234045,6631SSWABAPpcLSrDs8j1c,Like A Rose (2012 Acoustic version),38,242160,0,['A1'],2012-01-01,0.571,0.292,9,-11.458,1,0.041,0.803,0.0,0.0844,0.521,127.855,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3594
235799,6EAOaekmpO656KPqwTRKGz,Collide - Radio Edit,44,239427,0,"['Leona Lewis', 'Avicii']",2011-09-04,0.595,0.745,6,-2.053,1,0.0259,0.0717,1.71e-06,0.448,0.459,124.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3594
240420,6ZnHaBsDLooZvk8KfVlYGL,Footprints in the Sand,44,247680,0,['Leona Lewis'],2007,0.499,0.446,8,-5.043,1,0.0285,0.722,0.0,0.112,0.144,119.802,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3594
244093,6rW3Xh7BVJLnJs0FtFI5e3,One Last Song,48,287813,0,['A1'],2001,0.518,0.683,0,-5.061,1,0.0287,0.156,0.0,0.0808,0.323,131.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3594
253187,7lBUJZU0AhREuRZ1YEu0h8,いつも何度でも(千と千尋の神隠しより),36,163853,0,['Marco and his friends'],2006-06-20,0.347,0.148,0,-18.017,1,0.0423,0.993,0.96,0.0815,0.432,129.45,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3594
254615,7rc2eSkHJHI45tWXmldxhN,No Se Tú,33,236187,0,['Armando Manzanero'],1998-05-01,0.555,0.29,5,-16.027,1,0.0472,0.0812,0.000178,0.201,0.039,136.947,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3594
25227,1EWsVHU4FNAdtN4R8FETag,Push The Feeling On - Mk Dub Revisited Edit,73,243160,0,"['Nightcrawlers', 'MK']",1995,0.793,0.5,6,-13.108,0,0.0319,0.028,1.96e-05,0.186,0.833,123.017,4,https://i.scdn.co/image/ab67616d0000b2733b1e6a6f5aa7c01b433779fe,https://open.spotify.com/track/1EWsVHU4FNAdtN4R8FETag,3595
41498,1RIO7tSsKrprrjBA6aRj6p,Push The Feeling On - The Dub Of Doom,45,400267,0,"['Nightcrawlers', 'MK']",1995,0.802,0.539,11,-13.299,0,0.0555,0.00178,0.0577,0.0474,0.767,122.027,4,https://i.scdn.co/image/ab67616d0000b2733b1e6a6f5aa7c01b433779fe,https://open.spotify.com/track/1RIO7tSsKrprrjBA6aRj6p,3595
41526,6ydsGIVXGqo4kXvgASZjbz,Surrender Your Love (feat. John Reid) - MK Radio Edit,40,227773,0,"['Nightcrawlers', 'John Reid']",1995-05-16,0.805,0.598,8,-9.408,0,0.0352,0.00204,0.00261,0.0888,0.923,122.303,4,https://i.scdn.co/image/ab67616d0000b273dfa6764ff00fccd228abbb65,https://open.spotify.com/track/6ydsGIVXGqo4kXvgASZjbz,3595
62470,4dbHMUMM1Xh33GPwXXd4OA,Take My Hand,64,161104,0,['Oberg'],2020-06-12,0.675,0.874,1,-8.532,1,0.249,0.00486,0.0875,0.0824,0.687,149.871,4,https://i.scdn.co/image/ab67616d0000b2734fdb59e7d33e775b9ef6252a,https://open.spotify.com/track/4dbHMUMM1Xh33GPwXXd4OA,3595
73896,4m7p2dejJrMiiA1vg8LDPK,Moskau,54,271960,0,['Dschinghis Khan'],2013-07-02,0.783,0.782,5,-7.23,0,0.0348,0.0852,2.86e-05,0.103,0.888,131.285,4,https://i.scdn.co/image/ab67616d0000b273d3184a74ad5712d493c4ab3c,https://open.spotify.com/track/4m7p2dejJrMiiA1vg8LDPK,3595
74029,6XqCO6Qh5fSZppnSr9hQeV,Hijo de la Luna,51,292813,0,['Leo Jiménez'],2015-04-14,0.404,0.954,1,-3.444,0,0.386,0.0194,0.0,0.124,0.188,160.173,3,https://i.scdn.co/image/ab67616d0000b2733f97c0555e53c305c63137d3,https://open.spotify.com/track/6XqCO6Qh5fSZppnSr9hQeV,3595
79795,6KlfxIZBWVmKjrAV4Y2E5U,Push The Feeling On - Mk Mix 95,41,425267,0,"['Nightcrawlers', 'MK']",1995,0.818,0.499,11,-12.864,0,0.0487,0.00258,0.000376,0.156,0.486,123.032,4,https://i.scdn.co/image/ab67616d0000b2733b1e6a6f5aa7c01b433779fe,https://open.spotify.com/track/6KlfxIZBWVmKjrAV4Y2E5U,3595
79858,36Thm3dOVuCR4SFyzwJioN,ナイトクルージング,44,361733,0,['Fishmans'],1996-02-01,0.52,0.771,2,-10.323,1,0.0685,0.278,0.651,0.275,0.661,142.114,3,https://i.scdn.co/image/ab67616d0000b2735015ae782258977ea551406a,https://open.spotify.com/track/36Thm3dOVuCR4SFyzwJioN,3595
89272,3Y315h4E3Oc1rGdpr6Mxr9,你的行李,48,245987,0,"['Eli Hsieh', '徐靖玟']",2015-12-31,0.377,0.182,6,-10.896,1,0.0303,0.69,0.0,0.11,0.324,151.63,3,https://i.scdn.co/image/ab67616d0000b273cdea991b2d258fdc724bac44,https://open.spotify.com/track/3Y315h4E3Oc1rGdpr6Mxr9,3595
103867,2sOz5KStj3M1L1ErNo6MCC,덩크슛 Dunk Shot,51,232726,0,['NCT DREAM'],2017-02-09,0.644,0.888,2,-4.097,1,0.071,0.124,0.0,0.269,0.651,115.983,4,https://i.scdn.co/image/ab67616d0000b273a379ffa81edbcb50a15cacc3,https://open.spotify.com/track/2sOz5KStj3M1L1ErNo6MCC,3595
103898,26vOBLHS116a4WNUVlvAUW,We Go Up,65,183293,0,['NCT DREAM'],2018-09-03,0.893,0.77,8,-4.692,1,0.107,0.0138,0.0,0.225,0.349,122.067,4,https://i.scdn.co/image/ab67616d0000b273182f42112113f08871e71c53,https://open.spotify.com/track/26vOBLHS116a4WNUVlvAUW,3595
104107,7oEm5Q1virEUB9H0XjWZzF,Don’t Need Your Love,67,201880,0,"['NCT DREAM', 'HRVY']",2019-06-06,0.619,0.881,7,-4.683,1,0.0834,0.0632,0.0,0.103,0.769,160.145,3,https://i.scdn.co/image/ab67616d0000b27354f28807d938102fe8c9eaf1,https://open.spotify.com/track/7oEm5Q1virEUB9H0XjWZzF,3595
104201,1F9FQp9dnnQWTkaK6Nzm1W,Fireflies (THE OFFICIAL SONG OF THE WORLD SCOUT FOUNDATION),60,200973,0,['NCT DREAM'],2019-07-15,0.744,0.674,1,-3.736,1,0.15,0.00253,0.0,0.201,0.73,127.941,4,https://i.scdn.co/image/ab67616d0000b273852e5bd4eb7db0d48696ff4e,https://open.spotify.com/track/1F9FQp9dnnQWTkaK6Nzm1W,3595
107045,4oIOXVdUUHaxLyeosHWABU,Malaguena Salerosa,49,245840,0,['Chingon'],2004-04-13,0.293,0.777,4,-7.902,0,0.0361,0.699,0.00073,0.291,0.559,171.321,3,https://i.scdn.co/image/ab67616d0000b2739adff911989f44527bdfb7ee,https://open.spotify.com/track/4oIOXVdUUHaxLyeosHWABU,3595
112649,5Qi0XBE9kwWIFyVj1z938K,Kadın,45,343095,0,['Adamlar'],2014-09-08,0.636,0.641,2,-7.247,1,0.0349,0.00652,0.00602,0.0391,0.234,131.862,4,https://i.scdn.co/image/ab67616d0000b273956b9f22e3d5bb055c905815,https://open.spotify.com/track/5Qi0XBE9kwWIFyVj1z938K,3595
112732,6zwnfZdGCuD7V54cKGzDKM,Ateş Ederim,38,276235,0,['Adamlar'],2014-09-08,0.431,0.75,8,-5.931,0,0.0489,0.0113,5.98e-06,0.0635,0.36,146.919,4,https://i.scdn.co/image/ab67616d0000b273956b9f22e3d5bb055c905815,https://open.spotify.com/track/6zwnfZdGCuD7V54cKGzDKM,3595
112931,4yVcisWyCMo4RPLihvBMTF,Ah Benim Hayatım,55,237563,0,['Adamlar'],2016-10-27,0.584,0.659,2,-7.542,0,0.0442,0.156,0.0,0.152,0.371,133.069,4,https://i.scdn.co/image/ab67616d0000b2732c483816351160a4ba0ede09,https://open.spotify.com/track/4yVcisWyCMo4RPLihvBMTF,3595
124887,3l8JuoE2LHb7hiFo7lKrkh,Quiet Down,59,188400,0,['NCT DREAM'],2020-04-29,0.697,0.868,0,-4.575,1,0.057,0.374,0.0,0.124,0.546,145.961,4,https://i.scdn.co/image/ab67616d0000b2735ec123b44bb80bb94fc5c237,https://open.spotify.com/track/3l8JuoE2LHb7hiFo7lKrkh,3595
126157,3XIp0ysiSPDINHCeSpL6HK,Stapelgek,62,175177,0,['Bankzitters'],2021-01-29,0.81,0.43,0,-8.102,0,0.0486,0.0474,0.0,0.0846,0.81,124.973,4,https://i.scdn.co/image/ab67616d0000b273d3919290dbfc1ed4ba342dd2,https://open.spotify.com/track/3XIp0ysiSPDINHCeSpL6HK,3595
131231,6RlHX1oWuPOhPkESDxiKFl,Push The Feeling (feat. Big Narstie),57,155145,0,"['Nightcrawlers', 'John Reid', 'Big Narstie']",2017-12-22,0.81,0.86,11,-5.953,0,0.0675,0.0452,0.0,0.12,0.825,132.088,4,https://i.scdn.co/image/ab67616d0000b273e7d164de1c5219e3784cbe1e,https://open.spotify.com/track/6RlHX1oWuPOhPkESDxiKFl,3595
139360,5W9TdUfzXyuYicr99mEXQm,Har Taraf Hai Ye Shor,31,340747,0,"['Vinod Rathod', 'Atul Kale']",1999-08-28,0.556,0.926,7,-9.131,1,0.121,0.669,5.41e-06,0.254,0.703,131.563,4,https://i.scdn.co/image/ab67616d0000b2734ac49cbfcbad925437b11428,https://open.spotify.com/track/5W9TdUfzXyuYicr99mEXQm,3595
139773,1mnhvYCNEayxowXR5HO0XA,Apun Jaise Tapori - Munnabhai MBBS / Soundtrack Version,36,331733,0,"['Vinod Rathod', 'Sanjay Dutt', 'Arshad Warsi']",2003-01-01,0.609,0.427,9,-12.005,0,0.514,0.362,2.44e-06,0.505,0.393,169.861,4,https://i.scdn.co/image/ab67616d0000b273519da3dffcedfe12cd1230bb,https://open.spotify.com/track/1mnhvYCNEayxowXR5HO0XA,3595
141378,3VVlsAOdgq6xsv0UMmNLQp,Taareyan Di Loe,38,315264,0,['Nachhatar Gill'],2012-12-05,0.575,0.778,4,-2.473,0,0.0902,0.428,0.0,0.579,0.7,139.786,1,https://i.scdn.co/image/ab67616d0000b273463e5e47bfab9b6391a62757,https://open.spotify.com/track/3VVlsAOdgq6xsv0UMmNLQp,3595
146005,1samysBaW8mwmIuicd2wGF,On Your Mark 〜ヒカリのキセキ〜,36,256920,0,['J SOUL BROTHERS III'],2010-12-01,0.652,0.799,5,-5.66,1,0.03,0.000558,2.7e-06,0.131,0.324,126.984,4,https://i.scdn.co/image/ab67616d0000b273af2268f5e486e71467f4e959,https://open.spotify.com/track/1samysBaW8mwmIuicd2wGF,3595
146056,0QnrsVrZGkiCozYXrCUm0C,スノードーム,40,298120,0,['J SOUL BROTHERS III'],2011-12-07,0.459,0.664,2,-4.884,1,0.035,0.345,0.0,0.2,0.25,143.502,4,https://i.scdn.co/image/ab67616d0000b27364b87a1b6726ffae40099e61,https://open.spotify.com/track/0QnrsVrZGkiCozYXrCUm0C,3595
146126,6xkRAXgNOwPXjpl8bD0WRe,花火,48,336453,0,['J SOUL BROTHERS III'],2012-08-08,0.567,0.759,3,-4.437,0,0.0517,0.0322,0.0,0.248,0.643,149.691,4,https://i.scdn.co/image/ab67616d0000b273e892805dd98ee3b8cda8af13,https://open.spotify.com/track/6xkRAXgNOwPXjpl8bD0WRe,3595
146142,0kqKyKALnVDedMXGRYokHB,Powder Snow 〜永遠に終わらない冬〜,40,336653,0,['J SOUL BROTHERS III'],2012-11-14,0.517,0.627,1,-4.491,1,0.028,0.273,0.0,0.124,0.33,128.016,4,https://i.scdn.co/image/ab67616d0000b273f65988cffa8f8bde08f03990,https://open.spotify.com/track/0kqKyKALnVDedMXGRYokHB,3595
146381,2AVA9gTyJsZaan4PcsNHSn,R.Y.U.S.E.I.,55,325773,0,['J SOUL BROTHERS III'],2015-01-28,0.582,0.947,5,-2.82,0,0.0581,0.0102,7.63e-06,0.455,0.558,127.991,4,https://i.scdn.co/image/ab67616d0000b2737d9f26d710f553e9d96dafaf,https://open.spotify.com/track/2AVA9gTyJsZaan4PcsNHSn,3595
146407,4tpvAxVQFZiFIaQ610YHR8,O.R.I.O.N.,44,300493,0,['J SOUL BROTHERS III'],2015-01-28,0.586,0.938,4,-1.919,1,0.0458,0.00214,0.0,0.141,0.534,129.963,4,https://i.scdn.co/image/ab67616d0000b2737d9f26d710f553e9d96dafaf,https://open.spotify.com/track/4tpvAxVQFZiFIaQ610YHR8,3595
146418,5Ka1g28ae2RU0enBfG9nav,Summer Madness,42,274280,0,"['J SOUL BROTHERS III', 'Afrojack']",2015-07-08,0.571,0.711,5,-2.638,1,0.0336,0.451,3.86e-06,0.229,0.577,129.994,4,https://i.scdn.co/image/ab67616d0000b273c19573ee83c16f7b18b5921b,https://open.spotify.com/track/5Ka1g28ae2RU0enBfG9nav,3595
146455,5WDmOswSLvyuWF2XBGRmgj,Unfair World,37,232133,0,['J SOUL BROTHERS III'],2015-09-02,0.559,0.934,5,-3.359,1,0.0503,0.0032,2.21e-06,0.375,0.363,129.973,4,https://i.scdn.co/image/ab67616d0000b27398515df31d32fb2ce6422ae5,https://open.spotify.com/track/5WDmOswSLvyuWF2XBGRmgj,3595
146879,6hczh7Zh4ZJzWw52X5Ne1J,RISING SOUL,52,247365,0,['J SOUL BROTHERS III'],2020-11-10,0.657,0.857,0,-3.46,1,0.036,0.0069,5.01e-06,0.276,0.722,146.966,4,https://i.scdn.co/image/ab67616d0000b27313052600bbdfb1e6cb8d8cbd,https://open.spotify.com/track/6hczh7Zh4ZJzWw52X5Ne1J,3595
146886,0PnHdkZUQfbrvAdIjOEafw,Rat-tat-tat,51,150333,0,['J SOUL BROTHERS III'],2020-03-18,0.558,0.956,7,-1.669,1,0.377,0.0195,5.09e-06,0.0834,0.736,148.951,3,https://i.scdn.co/image/ab67616d0000b27326da0cfc543dbf70a4c8d546,https://open.spotify.com/track/0PnHdkZUQfbrvAdIjOEafw,3595
147898,1e9QQ1deknmzAFgP2itKr5,Przyjmij Brak feat. Justyna Święs / Piotr Zioła,45,185713,0,"['Rysy', 'Justyna Święs', 'Piotr Ziola']",2015-09-04,0.604,0.761,11,-6.217,0,0.0369,0.231,0.0155,0.162,0.554,130.019,4,https://i.scdn.co/image/ab67616d0000b273331c6dd8f028e3a225b9ee90,https://open.spotify.com/track/1e9QQ1deknmzAFgP2itKr5,3595
147948,4D94Get92MaaePLtPni3o7,The Fib,40,205032,0,['Rysy'],2015-09-04,0.61,0.689,7,-7.75,0,0.0609,0.000139,0.0087,0.106,0.137,124.013,4,https://i.scdn.co/image/ab67616d0000b273331c6dd8f028e3a225b9ee90,https://open.spotify.com/track/4D94Get92MaaePLtPni3o7,3595
152592,00xlok82LYb4ByhaNnbajK,Накануне,45,221472,1,['Oxxxymiron'],2015-11-13,0.569,0.86,7,-5.192,1,0.158,0.0188,0.0,0.114,0.156,139.473,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
155080,0ClorQf7BmHsAgNwSlE7lV,Биполярочка,45,175000,1,['Oxxxymiron'],2017-09-14,0.772,0.763,1,-7.289,1,0.345,0.303,0.0,0.121,0.499,120.25,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
155441,0EMD15EVNwDlgGH2CH6ZEL,Ridin',67,201773,0,['NCT DREAM'],2020-04-29,0.549,0.903,1,-1.483,0,0.045,0.178,0.0,0.0682,0.513,150.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
156842,0L5yDT2FsM8xPXfckmR9yE,Dschinghis Khan,39,182867,0,['Dschinghis Khan'],1993-04-26,0.675,0.907,4,-7.785,0,0.0618,0.377,0.0,0.0781,0.933,140.811,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
160759,0cwEvwz7syhgHKXX1z4puc,Moskau,63,221373,0,['Dschinghis Khan'],2007-01-01,0.676,0.724,5,-5.941,0,0.039,0.0681,9.29e-05,0.139,0.676,132.056,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
161283,0fPgzaKfkQa224ivo4Bnyg,Слово мэра,43,240697,0,['Oxxxymiron'],2015-11-13,0.832,0.769,11,-4.359,0,0.249,0.0884,0.0,0.24,0.474,144.178,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
162465,0ksebE6LrZocf2L5f4N1q7,Dschinghis Khan,53,186320,0,['Dschinghis Khan'],2007-01-01,0.704,0.85,9,-5.098,0,0.0412,0.0287,0.0,0.0957,0.783,139.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
163196,0o7lkYzPeRgqAz4bnzfAtp,Universo,41,268387,0,['Cristina Donà'],2007-01-01,0.499,0.459,2,-7.621,1,0.025,0.0791,1.82e-06,0.107,0.254,147.872,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
164921,0w5CGtqCjZh195Dbod2LW2,旅立つまえに,36,303827,0,['J SOUL BROTHERS III'],2011-12-07,0.568,0.72,1,-5.553,1,0.0342,0.0232,0.0,0.0562,0.257,143.926,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
166153,11YO6bRr4WZiOlkgwu0IiF,Ultima Thule,37,138373,1,['Oxxxymiron'],2013-10-18,0.516,0.832,6,-5.35,0,0.0606,0.515,2.21e-06,0.361,0.538,168.119,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
172213,1T5zxRZpVUWHuwlhGtAKHV,Doenit Als Vir Liefde,35,179933,0,['Ivan Roux'],2019-11-01,0.675,0.854,7,-5.481,1,0.0384,0.00166,1.58e-05,0.0322,0.681,139.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
172268,1TNuGWDXYmiHZ2Q5BYQeTt,До сих пор МС,34,204467,1,['Oxxxymiron'],2011-09-15,0.545,0.815,1,-4.141,1,0.324,0.00629,0.0,0.0769,0.624,140.082,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
172804,1Vpw03yz9aSoyL6PCOJCCD,Жук в муравейнике,37,240080,1,['Oxxxymiron'],2011-09-15,0.692,0.861,0,-2.625,0,0.312,0.0623,0.0,0.356,0.741,149.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
179631,21YWbLRtyRJl9PAtxUkDEf,With You,50,218640,0,['Matt Simons'],2013-01-21,0.534,0.286,4,-11.544,1,0.0294,0.751,0.0031,0.111,0.149,134.348,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
180066,23VEiaEU9E5nfQAyDTPFMd,君となら,36,297213,0,['J SOUL BROTHERS III'],2011-06-01,0.684,0.819,1,-4.22,1,0.0295,0.00216,5.44e-06,0.0439,0.82,140.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
181788,2BVeeIDSD2dCnkNMhGDYK4,DAYDREAM,32,519760,0,['Fishmans'],1997-07-24,0.545,0.4,7,-12.422,1,0.0347,0.73,0.957,0.054,0.519,156.061,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
184133,2Mao5peTaljMxOnrunnd6Y,Судьба моралиста,32,113187,1,['Oxxxymiron'],2011-09-15,0.519,0.876,4,-3.715,0,0.277,0.0813,0.0,0.368,0.63,138.627,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
186701,2YXpMdEMEoy48OPr6VTzpI,Tô,51,170600,0,['Tom Zé'],1976-01-01,0.841,0.574,7,-8.021,1,0.124,0.658,0.0,0.141,0.895,151.425,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
187916,2eG6c9BB3kFCj2k86ie0Mi,В бульбуляторе,33,167040,1,['Oxxxymiron'],2011-09-15,0.553,0.727,11,-5.408,0,0.344,0.139,7.78e-06,0.104,0.333,165.968,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
189867,2nChvM2Tyv1ib8AvfCJcOe,We Young,58,224467,0,['NCT DREAM'],2017-08-17,0.712,0.857,0,-4.194,1,0.0414,0.0579,0.0,0.0684,0.338,123.041,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3595
