,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
207802,49HzwZLyjaEZEDoxA5FqUp,De Orgelman,39,185880,0,['Helemaal Hollands'],2012-03-23,0.719,0.72,1,-6.302,1,0.0431,0.0685,0.0,0.239,0.915,98.96,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3664
214688,4eiWRBciJKa3vttqCjUbJO,Irıe,36,221627,0,['Sattas'],2012-06-19,0.854,0.727,7,-7.449,0,0.0328,0.0306,0.0,0.142,0.961,94.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3664
217560,4rXybselWYHZIVmkaFg3t3,Bare en pige,32,251227,0,['L.O.C.'],2008-10-08,0.302,0.804,8,-4.643,1,0.112,0.092,0.0,0.26,0.313,77.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3664
229628,5lkccTyvQudRSD9Y7QkZOd,You Are,35,204467,0,['Arid'],2002-05-10,0.511,0.933,9,-3.65,0,0.135,0.0355,0.411,0.642,0.36,104.054,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3664
230623,5q7TsvhG3yOhEPgqSB5xfA,Få din flask' på (feat. Suspekt) - Remix,33,254600,0,"['L.O.C.', 'Suspekt']",2006-06-19,0.8,0.61,10,-5.525,0,0.272,0.433,0.0,0.307,0.521,94.976,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3664
233988,65ldhG2e2Dh68hOtA8i9iS,One Million,52,186667,1,['Kidd Keo'],2017-07-25,0.785,0.941,9,-5.522,0,0.251,0.174,0.0,0.0671,0.803,89.968,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3664
235583,6DFxJ5NncVCnUnEaRRRWjh,Tekere,34,396733,0,['Salif Keita'],1995-01-01,0.791,0.884,5,-8.841,1,0.0339,0.297,0.0565,0.543,0.955,112.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3664
237837,6NmWkCsQnZOOYYZuj0J6pA,Du gør mig...,46,196320,0,['L.O.C.'],2006-06-19,0.5,0.765,7,-5.343,0,0.0704,0.0401,6.36e-06,0.163,0.574,85.496,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3664
252145,7g64cFZXyMR6gvltZ8cePi,Hvem,31,282067,0,['L.O.C.'],2003-07-01,0.78,0.51,5,-6.696,0,0.103,0.699,0.0,0.707,0.338,94.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3664
253009,7kExDjOgjlVIckdE5kRh8y,Appelsiinilehtoon,36,221133,0,['Yölintu'],2012-09-28,0.582,0.637,5,-6.904,0,0.0277,0.135,0.0,0.167,0.761,93.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3664
253584,7msonjHv1tFfWepol1CYHy,Fellatio - XxxCouture,33,227467,0,['L.O.C.'],2008-10-08,0.73,0.621,1,-7.557,1,0.0376,0.00186,0.0886,0.318,0.0882,114.934,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3664
815,0hPX4ydrL3lZqlHpyANIk5,"Souvenir d'un lieu cher, Op. 42, TH 116: III. Mélodie",31,211493,0,"['Pyotr Ilyich Tchaikovsky', 'Pinchas Zukerman', 'Zubin Mehta', 'Israel Philharmonic Orchestra']",1957,0.156,0.152,3,-19.119,1,0.0444,0.966,0.317,0.0949,0.0887,82.33,3,https://i.scdn.co/image/ab67616d0000b273561591d2eacadf90044b2348,https://open.spotify.com/track/0hPX4ydrL3lZqlHpyANIk5,3665
1076,1uRbdaivScgsQwmgL8Gh4o,"1812 Overture, Op. 49, TH 49",31,930227,0,"['Pyotr Ilyich Tchaikovsky', 'Leonard Bernstein', 'New York Philharmonic']",1958,0.165,0.224,3,-19.254,1,0.0559,0.921,0.906,0.091,0.0829,79.912,4,https://i.scdn.co/image/ab67616d0000b2736b4cc044d7e33e4ac60b0c23,https://open.spotify.com/track/1uRbdaivScgsQwmgL8Gh4o,3665
1914,3CXvekTGvlUimWpLUCJsVi,"June. Barcarolle The Seasons, Op. 37b (1875-6)",47,270800,0,"['Pyotr Ilyich Tchaikovsky', 'Yefim Bronfman']",1962,0.336,0.0709,7,-25.69,0,0.0494,0.992,0.858,0.0876,0.176,85.793,4,https://i.scdn.co/image/ab67616d0000b2738ef4a4485b0839af16b8f2f4,https://open.spotify.com/track/3CXvekTGvlUimWpLUCJsVi,3665
2338,0sonJpr4X0IXBWa7n0XlES,"None but the lonely heart, Op. 6, No. 6",44,199600,0,"['Pyotr Ilyich Tchaikovsky', 'Isaac Stern', 'Milton Katims', 'Columbia Symphony Orchestra']",1963,0.152,0.187,3,-14.968,0,0.0394,0.93,0.746,0.161,0.0368,81.966,5,https://i.scdn.co/image/ab67616d0000b2733d207c7490d0a080991efc40,https://open.spotify.com/track/0sonJpr4X0IXBWa7n0XlES,3665
2483,2Xz4hxOYFPVdbZQuEq49FY,"Piano Concerto No. 1 in B-Flat Minor, Op. 23, TH 55: 1. Allegro non troppo e molto maestoso - Excerpt",35,221257,0,"['Pyotr Ilyich Tchaikovsky', 'Vladimir Ashkenazy', 'London Symphony Orchestra', 'Lorin Maazel']",1963,0.39,0.258,1,-14.175,1,0.0297,0.976,0.881,0.165,0.15,78.011,3,https://i.scdn.co/image/ab67616d0000b2730ed5ea22b511334bb7e60767,https://open.spotify.com/track/2Xz4hxOYFPVdbZQuEq49FY,3665
11489,3NlS13lSrtQAL9Nf7ZNoRW,"Tchaikovsky: Swan Lake, Op. 20, Act 2: No. 14, Scene (Moderato)",40,180640,0,"['Pyotr Ilyich Tchaikovsky', 'André Previn', 'London Symphony Orchestra']",1976,0.0958,0.211,4,-19.252,0,0.043,0.947,0.848,0.149,0.0416,82.534,4,https://i.scdn.co/image/ab67616d0000b2731d9c6602aa95abd8c5b146da,https://open.spotify.com/track/3NlS13lSrtQAL9Nf7ZNoRW,3665
11533,30zjefBZWdYaliUSutB6xZ,"Swan Lake, Op.20, Act I: 9. Finale (Andante)",40,159373,0,"['Pyotr Ilyich Tchaikovsky', 'André Previn', 'London Symphony Orchestra']",1976,0.188,0.189,4,-19.049,1,0.0353,0.887,0.829,0.0829,0.169,83.428,4,https://i.scdn.co/image/ab67616d0000b2731d9c6602aa95abd8c5b146da,https://open.spotify.com/track/30zjefBZWdYaliUSutB6xZ,3665
11667,4c36o7MDZ6iXYedl5DMvO5,"Swan Lake, Op.20, Act I: 5. Pas de deux",37,704640,0,"['Pyotr Ilyich Tchaikovsky', 'André Previn', 'London Symphony Orchestra']",1976,0.215,0.134,2,-20.051,1,0.0555,0.917,0.681,0.193,0.124,80.887,4,https://i.scdn.co/image/ab67616d0000b2731d9c6602aa95abd8c5b146da,https://open.spotify.com/track/4c36o7MDZ6iXYedl5DMvO5,3665
38973,6SdXIZIRpbRLHofZ7j2Xfb,"Swan Lake, Op.20, TH.12 / Act 2: No.14 Scène (Moderato)",38,156507,0,"['Pyotr Ilyich Tchaikovsky', 'Boston Symphony Orchestra', 'Seiji Ozawa']",1979-01-01,0.189,0.124,4,-18.886,0,0.0413,0.922,0.825,0.145,0.0396,92.652,4,https://i.scdn.co/image/ab67616d0000b27348ba3667d0b49dfa9ca060ca,https://open.spotify.com/track/6SdXIZIRpbRLHofZ7j2Xfb,3665
42146,0AyNC0zlef2QbJ01Xfq8Wf,"The Nutcracker, Op.71, TH.14 / Act 2: No. 12b Coffee (Arabian Dance)",48,191160,0,"['Pyotr Ilyich Tchaikovsky', 'Mariinsky Orchestra', 'Valery Gergiev']",1998-10-05,0.156,0.00709,7,-34.153,0,0.0382,0.941,0.799,0.0986,0.041,97.925,3,https://i.scdn.co/image/ab67616d0000b2737948ea30f39ad0a53f947751,https://open.spotify.com/track/0AyNC0zlef2QbJ01Xfq8Wf,3665
47485,1Tk3SUk1XycYWT311uRe8Q,"Serenade for Strings in C Major, Op. 48, TH 48: II. Valse",35,237027,0,"['Pyotr Ilyich Tchaikovsky', 'Leonard Bernstein', 'New York Philharmonic']",1976,0.253,0.202,2,-18.462,1,0.0362,0.906,0.963,0.403,0.302,93.184,3,https://i.scdn.co/image/ab67616d0000b2732e8057eddde5d9101cbe0294,https://open.spotify.com/track/1Tk3SUk1XycYWT311uRe8Q,3665
94375,2tLEaS1u9MHIzZ5jqv0R2Y,"The Sleeping Beauty, Op. 66, TH 13 / Act 1: 6. Valse",39,279507,0,"['Pyotr Ilyich Tchaikovsky', 'Concertgebouworkest', 'Antal Doráti']",1981-01-01,0.272,0.153,10,-20.058,1,0.0364,0.95,0.892,0.312,0.471,101.712,4,https://i.scdn.co/image/ab67616d0000b273dac7f337d449b5216892a9b5,https://open.spotify.com/track/2tLEaS1u9MHIzZ5jqv0R2Y,3665
124929,4H4DHd5lZDcf4Hg2o7132U,"The Nutcracker, Op. 71: No. 13, Waltz of the Flowers",32,406467,0,"['Pyotr Ilyich Tchaikovsky', 'Orchestra of the Royal Opera House, Covent Garden', 'Mark Ermler']",1989-03-07,0.163,0.0891,2,-20.255,1,0.0403,0.936,0.91,0.0689,0.0723,91.533,3,https://i.scdn.co/image/ab67616d0000b2739d0248000f4143622d299c15,https://open.spotify.com/track/4H4DHd5lZDcf4Hg2o7132U,3665
152421,009fhz2Mg54IzbK1k60Kv3,"The Sleeping Beauty, Op. 66: No. 7 Valse",32,304507,0,"['Pyotr Ilyich Tchaikovsky', 'Orchestra of the Royal Opera House, Covent Garden']",1990,0.252,0.126,10,-17.416,1,0.0347,0.943,0.835,0.375,0.275,92.794,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3665
171887,1RiQJx6VNLVG2SLbyiN6tK,"Swan Lake, Op.20, Act III: 17. Scene: Entrance and Waltz of the Special Guests (Allegro - Tempo di valse)",31,489107,0,"['Pyotr Ilyich Tchaikovsky', 'André Previn', 'London Symphony Orchestra']",1976,0.241,0.0565,8,-21.168,1,0.0352,0.97,0.68,0.325,0.115,90.892,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3665
176490,1mmGGSpnrepCHV0Of7dBKg,"Tchaikovsky: The Sleeping Beauty, Op. 66, Act I ""The Spell"": No. 6, Waltz",32,298507,0,"['Pyotr Ilyich Tchaikovsky', 'André Previn', 'London Symphony Orchestra']",1974-01-01,0.227,0.154,10,-17.569,1,0.0393,0.963,0.837,0.105,0.364,94.658,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3665
180270,24OnRE3QpFAvj9cCGu9rMV,"Tchaikovsky: Swan Lake, Op. 20, Act 1: 2. Waltz (Tempo di valse)",35,436533,0,"['Pyotr Ilyich Tchaikovsky', 'André Previn', 'London Symphony Orchestra']",1976,0.253,0.099,9,-17.514,1,0.0379,0.962,0.833,0.146,0.0955,103.109,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3665
194682,39kREjdtoJA8D9tzQBJMhj,"Italian Capriccio, Op. 45, TH 47: Capriccio Italien, Op. 45",33,893600,0,"['Pyotr Ilyich Tchaikovsky', 'Royal Philharmonic Orchestra', 'Adrian Leaper']",1991-06-18,0.215,0.152,9,-18.194,1,0.0467,0.913,0.708,0.249,0.0795,92.373,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3665
211674,4Qu4tyMIENrOgUSGGbJhb4,"Swan Lake, Op.20, Act IV: 27. Dance of the Little Swans (Moderato)",31,264320,0,"['Pyotr Ilyich Tchaikovsky', 'André Previn', 'London Symphony Orchestra']",1976,0.207,0.0174,10,-29.79,0,0.0395,0.987,0.922,0.132,0.109,102.141,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3665
214778,4f8GgLj0EnaQfLwAIey1pf,"Swan Lake, Op.20, Act I: 9. Finale (Andante)",37,159373,0,"['Pyotr Ilyich Tchaikovsky', 'André Previn', 'London Symphony Orchestra']",1976,0.188,0.189,4,-19.049,1,0.0353,0.887,0.829,0.0829,0.169,83.428,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3665
215617,4ixh2ds0j86ydQvP0RjwIV,"The Sleeping Beauty, Op. 66, TH 13 / Act 1: 6. Valse",42,279507,0,"['Pyotr Ilyich Tchaikovsky', 'Concertgebouworkest', 'Antal Doráti']",1981-01-01,0.272,0.153,10,-20.058,1,0.0364,0.95,0.892,0.312,0.471,101.712,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3665
252327,7gwqbiFgNU1VddAK2XO5Wr,"Tchaikovsky: Swan Lake, Op. 20, Act 1: 2. Waltz (Tempo di valse)",42,436533,0,"['Pyotr Ilyich Tchaikovsky', 'André Previn', 'London Symphony Orchestra']",1976,0.253,0.099,9,-17.514,1,0.0379,0.962,0.833,0.146,0.0955,103.109,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3665
15130,59Id4KrBWiizuq53doxWtp,"The Planets, Op. 32: 4. Jupiter, the Bringer of Jollity",40,456000,0,"['Gustav Holst', 'Berliner Philharmoniker', 'Herbert von Karajan']",1981-01-01,0.3,0.297,7,-14.937,0,0.037,0.924,0.925,0.314,0.279,139.855,4,https://i.scdn.co/image/ab67616d0000b2734c43a2f36c0aec708ba024d5,https://open.spotify.com/track/59Id4KrBWiizuq53doxWtp,3666
15220,1C3RIRKQZhSk5d2iioIhkg,"The Planets, Op. 32: 1. Mars, the Bringer of War",38,441000,0,"['Gustav Holst', 'Berliner Philharmoniker', 'Herbert von Karajan']",1981-01-01,0.222,0.478,8,-10.759,1,0.0381,0.83,0.887,0.154,0.0756,148.689,5,https://i.scdn.co/image/ab67616d0000b2734c43a2f36c0aec708ba024d5,https://open.spotify.com/track/1C3RIRKQZhSk5d2iioIhkg,3666
16040,39NWMAVXWhAlqfGGJb273W,"The Planets, Op. 32: II. Venus, the Bringer of Peace",38,429933,0,"['Gustav Holst', 'Lorin Maazel', ""L'Orchestre National de France"", 'Orchestre National De France']",1982,0.147,0.0119,8,-30.688,1,0.0401,0.958,0.86,0.132,0.0325,138.631,4,https://i.scdn.co/image/ab67616d0000b2732e840028c6a383937ae7813b,https://open.spotify.com/track/39NWMAVXWhAlqfGGJb273W,3666
27565,5omgFpiMt1CGHjQGfkwzvz,Agua,70,254267,0,['Jarabe De Palo'],1998,0.715,0.358,5,-15.522,1,0.033,0.743,0.0133,0.104,0.742,145.751,4,https://i.scdn.co/image/ab67616d0000b2732bcb49533efcb03d17fa846b,https://open.spotify.com/track/5omgFpiMt1CGHjQGfkwzvz,3666
28311,3uXsB4kRXyZ1F1gl9Chg2b,Duerme conmigo,49,201467,0,['Jarabe De Palo'],1998,0.631,0.793,7,-7.815,1,0.0292,0.00285,0.000132,0.149,0.715,136.695,4,https://i.scdn.co/image/ab67616d0000b2732bcb49533efcb03d17fa846b,https://open.spotify.com/track/3uXsB4kRXyZ1F1gl9Chg2b,3666
31852,3Fv1f20Go5eQ39mOkt2qM1,Como Yo Nadie Te Ha Amado (This Ain't a Love Song),59,262333,0,['Yuridia'],2006-10-27,0.541,0.43,6,-7.491,1,0.0297,0.249,0.0,0.102,0.177,164.215,3,https://i.scdn.co/image/ab67616d0000b2732025dc1a166100c46b14f746,https://open.spotify.com/track/3Fv1f20Go5eQ39mOkt2qM1,3666
33678,7GprMlRqZpBd6LYqar2hBv,Lo Que Son las Cosas,60,234320,0,['Yuridia'],2011-12-13,0.501,0.631,5,-3.84,1,0.0268,0.39,0.0,0.322,0.338,144.098,4,https://i.scdn.co/image/ab67616d0000b2739e42ab2cdcf45fbaa7cf41be,https://open.spotify.com/track/7GprMlRqZpBd6LYqar2hBv,3666
36234,3Yi51Q0R7zQECfyyNKOoaD,Till The Sunrise,32,169714,0,['Giuseppe Ottaviani'],2018-12-14,0.529,0.996,1,-3.646,0,0.0406,0.0263,0.926,0.161,0.539,139.999,4,https://i.scdn.co/image/ab67616d0000b273c6345caefe2df18460c84876,https://open.spotify.com/track/3Yi51Q0R7zQECfyyNKOoaD,3666
37231,3aVHcynJPIdHMWdpOCd1a7,I Believe (Mixed),31,70573,0,"['Giuseppe Ottaviani', 'Lucid Blue']",2020-12-11,0.471,0.951,11,-8.442,0,0.0535,1.61e-05,0.0119,0.382,0.397,135.997,4,https://i.scdn.co/image/ab67616d0000b27399c3bcd25b50ff3a1155e069,https://open.spotify.com/track/3aVHcynJPIdHMWdpOCd1a7,3666
49004,5fMcMnwU2NDPEddZhvKZSm,Realidad o sueño,47,263933,0,['Jarabe De Palo'],1998,0.629,0.571,2,-10.764,1,0.0267,0.175,0.00515,0.0903,0.535,133.708,4,https://i.scdn.co/image/ab67616d0000b2732bcb49533efcb03d17fa846b,https://open.spotify.com/track/5fMcMnwU2NDPEddZhvKZSm,3666
55769,7BQo49Dyko57AIFaHMcAi2,Romeo y Julieta,49,253320,0,['Jarabe De Palo'],2004-11-08,0.742,0.803,0,-5.693,1,0.0286,0.199,0.00739,0.546,0.962,134.979,4,https://i.scdn.co/image/ab67616d0000b2736eb7e328fe023363bf12714e,https://open.spotify.com/track/7BQo49Dyko57AIFaHMcAi2,3666
56087,2rvDPgJnBxnkIRpYwVFrY2,Eclipse Total del Amor (Total Eclipse of the Heart) (with Patricio Borghetti),55,324493,0,"['Yuridia', 'Patricio Borghetti']",2006-10-27,0.688,0.508,8,-6.725,1,0.0286,0.218,0.0,0.0979,0.331,134.927,4,https://i.scdn.co/image/ab67616d0000b2732025dc1a166100c46b14f746,https://open.spotify.com/track/2rvDPgJnBxnkIRpYwVFrY2,3666
57328,1Pk27SJFLKsyqMJDQrOe5B,Cobarde,61,244893,0,['Yuridia'],2015-10-09,0.533,0.742,4,-4.162,1,0.0367,0.578,5e-06,0.319,0.24,159.853,3,https://i.scdn.co/image/ab67616d0000b273ea282ce41751639513803e53,https://open.spotify.com/track/1Pk27SJFLKsyqMJDQrOe5B,3666
57333,4QS7axg5vSSSbR7CA3z5QU,Te Equivocaste,63,244000,0,['Yuridia'],2015-10-09,0.591,0.799,4,-2.45,1,0.0343,0.246,0.0,0.334,0.355,145.818,4,https://i.scdn.co/image/ab67616d0000b273ea282ce41751639513803e53,https://open.spotify.com/track/4QS7axg5vSSSbR7CA3z5QU,3666
67779,1Y2gWWZU4Gb6qW8b2gVq9j,Perro apaleao,44,203200,0,['Jarabe De Palo'],1998,0.8,0.643,9,-9.071,0,0.029,0.458,0.00268,0.143,0.935,128.686,4,https://i.scdn.co/image/ab67616d0000b2732bcb49533efcb03d17fa846b,https://open.spotify.com/track/1Y2gWWZU4Gb6qW8b2gVq9j,3666
69493,1QgfZsvA8tpsMVs1EylzYU,La chica de Ipanema,58,251480,0,['Jarabe De Palo'],2017-12-01,0.779,0.613,9,-7.24,1,0.0674,0.534,9.54e-05,0.118,0.812,152.066,4,https://i.scdn.co/image/ab67616d0000b273df84c4ee0bdb05b73344d967,https://open.spotify.com/track/1QgfZsvA8tpsMVs1EylzYU,3666
72288,2hyAEExgoEfxrVJKUJTqZV,Amigos No por Favor (Primera Fila) - En Vivo,62,225480,0,['Yuridia'],2017-11-24,0.56,0.716,2,-6.987,1,0.0321,0.226,0.0,0.96,0.527,137.922,4,https://i.scdn.co/image/ab67616d0000b2730c3d70b6333028e6b8c454e6,https://open.spotify.com/track/2hyAEExgoEfxrVJKUJTqZV,3666
78703,0gmVAogl6O1i2qBPBU09Ef,Ya Es Muy Tarde,59,241987,0,['Yuridia'],2015-10-09,0.616,0.673,5,-4.606,1,0.0347,0.289,7.17e-06,0.181,0.333,139.86,4,https://i.scdn.co/image/ab67616d0000b273ea282ce41751639513803e53,https://open.spotify.com/track/0gmVAogl6O1i2qBPBU09Ef,3666
78746,6ZyDnw9yhOhhTanJDNLAfK,La Reyna,56,204983,0,['La Iniciativa De Angostura Sinaloa'],2016-07-22,0.795,0.795,10,-4.009,1,0.0419,0.243,0.0,0.055,0.952,120.038,3,https://i.scdn.co/image/ab67616d0000b273c3b219d96ccb7bb2471fd0eb,https://open.spotify.com/track/6ZyDnw9yhOhhTanJDNLAfK,3666
79045,5AV4sa9x9Qt3CYUIUbUadZ,Él Lo Tiene Todo,70,214082,0,['Yuridia'],2020-08-28,0.576,0.626,4,-4.774,1,0.0265,0.575,0.0,0.121,0.225,139.944,4,https://i.scdn.co/image/ab67616d0000b273703f7dcc0d0810267bd7a524,https://open.spotify.com/track/5AV4sa9x9Qt3CYUIUbUadZ,3666
82246,2VwQ06GpRpiQBnPbJJRszh,Pura sangre,38,247600,0,['Jarabe De Palo'],1998,0.868,0.616,9,-10.612,0,0.0329,0.118,0.00705,0.0646,0.895,133.777,4,https://i.scdn.co/image/ab67616d0000b2732bcb49533efcb03d17fa846b,https://open.spotify.com/track/2VwQ06GpRpiQBnPbJJRszh,3666
82956,6BX3OWb6eAtKzUhLyMPpWD,Déjame vivir (feat. Lamari),53,217880,0,"['Jarabe De Palo', 'Lamari']",2007-04-10,0.751,0.567,0,-6.396,1,0.0293,0.438,4.6e-05,0.137,0.186,124.956,4,https://i.scdn.co/image/ab67616d0000b273c2e5273ef142aa550d5995cd,https://open.spotify.com/track/6BX3OWb6eAtKzUhLyMPpWD,3666
84170,40tFJtuES1da2fg0OurUdI,Eso Que Tú Me Das,69,214554,0,['Jarabe De Palo'],2020-05-26,0.778,0.804,0,-5.699,1,0.0286,0.144,9.5e-05,0.0676,0.836,130.004,4,https://i.scdn.co/image/ab67616d0000b273778e12974b6a763dbd47a4b1,https://open.spotify.com/track/40tFJtuES1da2fg0OurUdI,3666
85813,3zIMKBuo9REwnpYcCvFwfs,"Holst: The Planets, Op. 32: IV. Jupiter, the Bringer of Jollity",32,479160,0,"['Gustav Holst', 'Sir Adrian Boult', 'London Philharmonic Orchestra']",1979-01-01,0.317,0.266,7,-13.969,0,0.0386,0.945,0.921,0.095,0.188,133.431,4,https://i.scdn.co/image/ab67616d0000b273515a237aa192b49560a793c0,https://open.spotify.com/track/3zIMKBuo9REwnpYcCvFwfs,3666
89125,7DpfL3u92JKKTys5w7jfY7,Starting over Again,56,246813,0,['Toni Gonzaga'],2014-01-01,0.535,0.441,0,-6.481,1,0.0293,0.474,1.21e-06,0.108,0.256,119.706,4,https://i.scdn.co/image/ab67616d0000b27346bd58b2c990e0b57378bb6d,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,3666
102496,4shT9NEj5vPscunxGHwANS,Siempre Te Amaré (Every Breath You Take),46,234867,0,['Yuridia'],2006-10-27,0.816,0.601,4,-8.001,1,0.0317,0.0389,0.009,0.194,0.791,124.007,4,https://i.scdn.co/image/ab67616d0000b2732025dc1a166100c46b14f746,https://open.spotify.com/track/4shT9NEj5vPscunxGHwANS,3666
104144,5WrEilrRI5cIW0DxMvQYPZ,Jopping,68,251293,0,['SuperM'],2019-10-04,0.74,0.835,10,-3.425,0,0.0839,0.0139,0.0,0.857,0.535,123.024,4,https://i.scdn.co/image/ab67616d0000b273583c60000e8abc8283853e10,https://open.spotify.com/track/5WrEilrRI5cIW0DxMvQYPZ,3666
107301,2aj7C3LL3ZrJX2dHiskmaP,Avisa a tu madre (feat. Tarque),43,193800,0,"['Jarabe De Palo', 'Tarque']",2007-04-10,0.621,0.852,9,-1.954,1,0.0282,0.0331,0.0,0.205,0.834,141.958,4,https://i.scdn.co/image/ab67616d0000b273c2e5273ef142aa550d5995cd,https://open.spotify.com/track/2aj7C3LL3ZrJX2dHiskmaP,3666
109844,2xoRgkL0F9RvgYCWZeM2FX,Homenaje A Papo,31,306160,0,['Sandy'],2000-01-01,0.798,0.916,6,-9.925,0,0.0368,0.00666,0.0338,0.279,0.832,130.007,4,https://i.scdn.co/image/ab67616d0000b273fea7f3122862c6eb3a2888b8,https://open.spotify.com/track/2xoRgkL0F9RvgYCWZeM2FX,3666
116376,2QUSJ27TXCd0Kiy7NmfwoH,Maldita Primavera,53,185653,0,['Yuridia'],2016-09-14,0.558,0.472,7,-5.722,1,0.0259,0.701,0.0,0.1,0.525,143.182,3,https://i.scdn.co/image/ab67616d0000b27328232f433b2bb55627704fcf,https://open.spotify.com/track/2QUSJ27TXCd0Kiy7NmfwoH,3666
116382,0ExDYdvqPj4KV7YA1mjGxH,La Duda (Primera fila) - En Vivo,55,203347,0,['Yuridia'],2017-11-24,0.711,0.667,1,-6.94,1,0.03,0.523,0.0,0.82,0.478,129.932,4,https://i.scdn.co/image/ab67616d0000b2730c3d70b6333028e6b8c454e6,https://open.spotify.com/track/0ExDYdvqPj4KV7YA1mjGxH,3666
130578,5Ss6DqCldgTmIo6BekVOJT,You Say I'm in Love,67,176761,0,['Banes World'],2017-01-26,0.625,0.285,1,-16.686,0,0.0537,0.438,0.00279,0.192,0.357,140.02,4,https://i.scdn.co/image/ab67616d0000b273a6fa743127e9cd0e58677df1,https://open.spotify.com/track/5Ss6DqCldgTmIo6BekVOJT,3666
143481,5JsvyAXkOSGZEezEvrLjCf,Dokhtare Ahvazi (Bandari),37,538373,0,['Sandy'],1995-08-03,0.716,0.896,7,-6.124,1,0.117,0.167,3.44e-06,0.229,0.895,119.965,4,https://i.scdn.co/image/c16f5624581c5ded0ae2f7028d857870f1a45127,https://open.spotify.com/track/5JsvyAXkOSGZEezEvrLjCf,3666
145512,3xImITJPJgH2soRBohORg7,スクランブル,32,228733,0,['堀江由衣 with UNSCANDAL'],2004-10-27,0.582,0.922,4,-3.233,1,0.0642,0.00205,0.000945,0.285,0.819,130.914,4,https://i.scdn.co/image/ab67616d0000b273b353d2f10c51e15f7711995a,https://open.spotify.com/track/3xImITJPJgH2soRBohORg7,3666
150001,2btu2CDnSXwgHtGoLz9CdJ,Awit Ni Ginny,41,268373,0,['Toni Gonzaga'],2014-01-01,0.498,0.613,4,-5.323,1,0.0296,0.372,0.0,0.215,0.231,144.811,4,https://i.scdn.co/image/ab67616d0000b27346bd58b2c990e0b57378bb6d,https://open.spotify.com/track/2btu2CDnSXwgHtGoLz9CdJ,3666
156606,0K6etbKyJzg2Cbwvoucm7F,Con Sólo una Mirada,48,225107,0,['Yuridia'],2011-12-13,0.706,0.924,8,-2.957,1,0.0318,0.271,0.000748,0.276,0.798,121.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3666
