,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
76483,20rg6HNd837eX34TA5tEVf,יהלום - Prod. By Triangle,56,162091,0,['Agam Buhbut'],2021-01-31,0.772,0.616,0,-3.667,1,0.0479,0.0494,0.0,0.152,0.562,119.963,4,https://i.scdn.co/image/ab67616d0000b2735b84cff7c7edb90f61f83262,https://open.spotify.com/track/20rg6HNd837eX34TA5tEVf,3584
78960,2czpzliEFyUYpeyPvYfgMO,nadie va a pensar en ti mejor que yo - En Vivo,60,222413,0,['Ed Maverick'],2019-11-13,0.431,0.394,10,-11.087,1,0.0359,0.882,0.0969,0.946,0.296,109.402,3,https://i.scdn.co/image/ab67616d0000b273b7d34af4b1831e4babc1eaa4,https://open.spotify.com/track/2czpzliEFyUYpeyPvYfgMO,3584
81070,4PqdOR9uAfyNp67P9k3bH2,I Saw an Angel,63,163515,0,['Puzzle'],2016-02-09,0.42,0.544,7,-13.45,1,0.0465,0.0117,0.803,0.166,0.59,90.092,4,https://i.scdn.co/image/ab67616d0000b2739e54c15c0947e01e0e7238c7,https://open.spotify.com/track/4PqdOR9uAfyNp67P9k3bH2,3584
88749,3zZqkSfGVOD9mDUeTRUgrX,Strange Things,35,224573,0,"['Roseaux', 'Aloe Blacc']",2012-11-12,0.671,0.331,7,-14.868,0,0.0574,0.811,0.0114,0.102,0.369,81.873,4,https://i.scdn.co/image/ab67616d0000b2738fa1db01fdfc9e6204c94367,https://open.spotify.com/track/3zZqkSfGVOD9mDUeTRUgrX,3584
103435,0v8JFWlo4NqNEVxbd4TU8w,เธอคือความฝัน,41,177200,0,['พราว'],2015-04-04,0.562,0.131,2,-17.172,1,0.0268,0.392,0.0,0.127,0.18,76.944,4,https://i.scdn.co/image/ab67616d0000b27370aa3f69a833af56c3299044,https://open.spotify.com/track/0v8JFWlo4NqNEVxbd4TU8w,3584
108676,11SwhfKtlz0chGBQkS9ufW,No Pidas Perdón,53,192545,0,['D.Nadie'],2019-04-06,0.835,0.451,10,-7.651,0,0.159,0.578,0.0,0.0986,0.413,110.038,4,https://i.scdn.co/image/ab67616d0000b273f93ef36bda5b82fb45641e1a,https://open.spotify.com/track/11SwhfKtlz0chGBQkS9ufW,3584
109853,0LMErdX5ytJL13OXTkZaMR,Yo Quiero Ser Cowboy,31,332840,0,['RoCola Bacalao'],2001-01-01,0.589,0.492,0,-11.262,1,0.0864,0.00945,0.00917,0.082,0.844,93.272,4,https://i.scdn.co/image/ab67616d0000b27333e2da60b8d83a089e982359,https://open.spotify.com/track/0LMErdX5ytJL13OXTkZaMR,3584
109955,4dKCmonYWqjAxuV8Ydu4Iv,Guayaquil City,38,248653,0,['RoCola Bacalao'],2013-03-01,0.708,0.572,4,-5.22,0,0.0361,0.476,0.0,0.242,0.386,103.933,4,https://i.scdn.co/image/ab67616d0000b2731ccefd6265ee45252e83213e,https://open.spotify.com/track/4dKCmonYWqjAxuV8Ydu4Iv,3584
110684,6wFtOj690dA4NFsXCC7tor,Arkadaşımın Aşkısın,37,195453,0,['Juanito'],2000-06-02,0.324,0.536,5,-5.551,0,0.035,0.239,1.32e-06,0.35,0.69,88.06,4,https://i.scdn.co/image/ab67616d0000b27320d30812772f8d0ef7bbd396,https://open.spotify.com/track/6wFtOj690dA4NFsXCC7tor,3584
112873,06kKzXzzIuE6uteIJ2PFHB,Malabadi Köprüsü,41,175250,0,['Selçuk Alagöz'],2015-05-07,0.705,0.529,11,-12.065,0,0.0464,0.261,1.75e-05,0.284,0.644,91.211,4,https://i.scdn.co/image/ab67616d0000b273a9c4399b015942752bfa68ee,https://open.spotify.com/track/06kKzXzzIuE6uteIJ2PFHB,3584
132078,7surOH29RMSvRAdInzGhLU,Zamba Del Negro Alegre,38,183600,0,['Los Fronterizos'],2009-01-01,0.696,0.512,4,-11.743,0,0.113,0.935,0.0,0.193,0.8,91.156,3,https://i.scdn.co/image/ab67616d0000b2735d37b587a3bb4d5880af2fe4,https://open.spotify.com/track/7surOH29RMSvRAdInzGhLU,3584
132081,2VExU73m6bsHkCvPBtnNdf,López Pereyra,38,192480,0,['Los Fronterizos'],2009-01-01,0.644,0.395,2,-12.835,1,0.0368,0.822,0.0,0.0915,0.627,91.429,3,https://i.scdn.co/image/ab67616d0000b2735d37b587a3bb4d5880af2fe4,https://open.spotify.com/track/2VExU73m6bsHkCvPBtnNdf,3584
148246,3a5Ry6UhHteKZiTGtI4t7l,Ptasiek,41,237500,0,"['Anita Lipnicka', 'The Hats']",2017-11-17,0.566,0.477,1,-9.735,1,0.0284,0.235,0.0151,0.365,0.149,95.01,4,https://i.scdn.co/image/ab67616d0000b273f54acd7e2288c7a9fc83ca4f,https://open.spotify.com/track/3a5Ry6UhHteKZiTGtI4t7l,3584
150035,0VhkyrpZNFcZayprpTCqcI,Good Morning Hawaii,49,264500,0,['Kolohe Kai'],2014-02-24,0.727,0.41,8,-8.256,1,0.0265,0.457,0.0,0.413,0.622,96.064,4,https://i.scdn.co/image/ab67616d0000b273bd759cbf5a13a8163e2a1d5e,https://open.spotify.com/track/0VhkyrpZNFcZayprpTCqcI,3584
156560,0Jv1l6dGSTMauUTydi3hMu,あの日タイムマシン,40,238560,0,['Long Shot Party'],2010-07-28,0.5,0.833,10,-2.344,1,0.0286,0.0785,0.0,0.293,0.805,91.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3584
170243,1KDdNHY0C9yvoEplN8CAmw,I wszystko się może zdarzyć,39,235747,0,['Anita Lipnicka'],1996-10-28,0.747,0.615,2,-5.518,1,0.0274,0.0431,0.0,0.0761,0.377,98.459,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3584
170256,1KJ2fFCW9eiDuSMEaq1gRo,Guardian Angel,40,235960,0,['Lovex'],2006-01-01,0.455,0.933,3,-4.173,0,0.0564,0.000215,0.000166,0.0567,0.444,77.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3584
191408,2uSQGq0WuAVhAJk3xoMJJu,Walking On the Moon,53,326720,0,"['Roseaux', 'Aloe Blacc']",2012-11-12,0.747,0.245,1,-16.304,0,0.0642,0.88,0.051,0.0915,0.836,77.936,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3584
191942,2wwPoruXRPFjTElVtJwQAx,Corazón Resentido,37,180973,0,['Darío Gómez'],2014-08-22,0.599,0.385,10,-9.123,1,0.055,0.708,0.0,0.0848,0.886,83.151,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3584
211206,4OqJa0elk5kfQ1wtVC3W2H,Guardian Angel,31,238147,0,['Lovex'],2006-01-01,0.459,0.935,3,-3.642,0,0.0593,0.000281,7.16e-06,0.0764,0.519,77.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3584
230024,5nSLBWWay6jW8IW4XzmNoy,Tempi d'oro,46,315747,0,['Duo bucolico'],2014-03-18,0.801,0.33,4,-5.164,0,0.0419,0.865,0.0,0.118,0.931,95.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3584
252988,7k9f5RmfmUwUACBP7RMoRE,"Chwytam wiatr - z filmu „Merida Waleczna""",37,149280,0,"['Anita Lipnicka', 'Agnieszka Tomicka', 'Katarzyna Owczarz']",2014-01-01,0.444,0.649,2,-9.453,1,0.0397,0.0975,0.0,0.179,0.347,79.185,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3584
5824,5MimWt53Ukh0gcv7mC0Rnx,Skyline Pigeon,44,217827,0,['Elton John'],1969-06-06,0.357,0.371,3,-7.176,1,0.0272,0.705,0.0,0.193,0.353,145.022,4,https://i.scdn.co/image/ab67616d0000b2738ceec1f51b5d49f81f0888d6,https://open.spotify.com/track/5MimWt53Ukh0gcv7mC0Rnx,3585
6891,5p9MpS0JdzVfbdJuHwhvqI,Country Comfort,36,306867,0,['Elton John'],1970-10-30,0.553,0.615,9,-10.641,1,0.0392,0.473,0.0,0.119,0.591,136.12,4,https://i.scdn.co/image/ab67616d0000b273f2cbe99e38a6006377757fa0,https://open.spotify.com/track/5p9MpS0JdzVfbdJuHwhvqI,3585
7057,2TVxnKdb3tqe1nhQWwwZCO,Tiny Dancer,80,377093,0,['Elton John'],1971-11-05,0.414,0.428,0,-11.097,1,0.0278,0.382,0.000243,0.148,0.282,145.075,4,https://i.scdn.co/image/ab67616d0000b273d03ab2da904d8251a87bbc31,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO,3585
7150,0aJfFLl0grcQS7euiIp0ni,Levon,56,322133,0,['Elton John'],1971-11-05,0.305,0.594,5,-10.499,1,0.0447,0.15,0.000303,0.39,0.426,145.77,4,https://i.scdn.co/image/ab67616d0000b273d03ab2da904d8251a87bbc31,https://open.spotify.com/track/0aJfFLl0grcQS7euiIp0ni,3585
7333,6NFuanvmfkAdnPykwsOK91,Madman Across The Water,46,357293,0,['Elton John'],1971-11-05,0.449,0.455,9,-11.549,0,0.0436,0.427,0.00256,0.0721,0.388,136.432,4,https://i.scdn.co/image/ab67616d0000b273d03ab2da904d8251a87bbc31,https://open.spotify.com/track/6NFuanvmfkAdnPykwsOK91,3585
7496,3gAeszu600Qs0plQegthLX,Indian Sunset,41,406560,0,['Elton John'],1971-11-05,0.403,0.282,7,-13.708,1,0.0422,0.793,3.8e-05,0.121,0.315,140.003,4,https://i.scdn.co/image/ab67616d0000b273d03ab2da904d8251a87bbc31,https://open.spotify.com/track/3gAeszu600Qs0plQegthLX,3585
7603,3NeqB4bScYh4qHYuAhxYo3,Razor Face,38,282333,0,['Elton John'],1971-11-05,0.405,0.562,0,-12.106,1,0.0303,0.0861,0.000261,0.188,0.504,138.075,4,https://i.scdn.co/image/ab67616d0000b273d03ab2da904d8251a87bbc31,https://open.spotify.com/track/3NeqB4bScYh4qHYuAhxYo3,3585
7648,7ufKmUVZaevb5uLk5QjlwA,Holiday Inn,37,256893,0,['Elton John'],1971-11-05,0.518,0.695,2,-11.056,1,0.0282,0.124,0.0243,0.172,0.666,152.421,3,https://i.scdn.co/image/ab67616d0000b273d03ab2da904d8251a87bbc31,https://open.spotify.com/track/7ufKmUVZaevb5uLk5QjlwA,3585
7737,1JhwFgtWL1CB1qrjRO62wg,Rotten Peaches,35,298027,0,['Elton John'],1971-11-05,0.352,0.65,2,-10.525,1,0.0391,0.327,2.89e-05,0.0867,0.639,145.217,4,https://i.scdn.co/image/ab67616d0000b273d03ab2da904d8251a87bbc31,https://open.spotify.com/track/1JhwFgtWL1CB1qrjRO62wg,3585
7799,4K5yyo3KxyLisOXDuTV7mn,All The Nasties,34,309133,0,['Elton John'],1971-11-05,0.356,0.441,5,-14.599,1,0.0385,0.615,0.00192,0.102,0.221,148.192,4,https://i.scdn.co/image/ab67616d0000b273d03ab2da904d8251a87bbc31,https://open.spotify.com/track/4K5yyo3KxyLisOXDuTV7mn,3585
7831,3gdewACMIVMEWVbyb8O9sY,"Rocket Man (I Think It's Going To Be A Long, Long Time)",82,281613,0,['Elton John'],1972-05-19,0.601,0.532,10,-9.119,1,0.0286,0.432,6.25e-06,0.0925,0.341,136.571,4,https://i.scdn.co/image/ab67616d0000b2733009007708ab5134936a58b3,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY,3585
7951,4q7tMaar2kUMweKu6N5bZz,I Think I'm Going To Kill Myself,55,215173,0,['Elton John'],1972-05-19,0.627,0.539,0,-8.226,1,0.0274,0.526,3.61e-06,0.129,0.718,137.598,4,https://i.scdn.co/image/ab67616d0000b2733009007708ab5134936a58b3,https://open.spotify.com/track/4q7tMaar2kUMweKu6N5bZz,3585
8203,42pqNrGr0TZz5bzdCXt4sw,Hercules,42,320933,0,['Elton John'],1972-05-19,0.562,0.783,0,-7.377,1,0.0322,0.0797,0.00174,0.083,0.73,147.714,4,https://i.scdn.co/image/ab67616d0000b2733009007708ab5134936a58b3,https://open.spotify.com/track/42pqNrGr0TZz5bzdCXt4sw,3585
8233,5iFujkF6DJlRhOyxYl4zjE,Susie (Dramas),41,204973,0,['Elton John'],1972-05-19,0.639,0.748,9,-6.601,0,0.0363,0.0246,1.16e-05,0.0883,0.97,142.852,4,https://i.scdn.co/image/ab67616d0000b2733009007708ab5134936a58b3,https://open.spotify.com/track/5iFujkF6DJlRhOyxYl4zjE,3585
8614,6WCeFNVAXUtNczb7lqLiZU,Crocodile Rock,73,235440,0,['Elton John'],1973-01-22,0.621,0.8,4,-7.284,0,0.0344,0.0263,1.51e-05,0.0591,0.968,149.91,4,https://i.scdn.co/image/ab67616d0000b273f67fbf0d465cca2b3e25af96,https://open.spotify.com/track/6WCeFNVAXUtNczb7lqLiZU,3585
8632,12yHvSYFXI7PGzNecUvIDu,Saturday Night’s Alright (For Fighting) - Remastered 2014,67,295466,0,['Elton John'],1973-10-05,0.513,0.979,0,-6.362,1,0.0425,0.0195,0.0951,0.0906,0.94,152.875,4,https://i.scdn.co/image/ab67616d0000b273f72f1e38e9bd48f18a17ed9b,https://open.spotify.com/track/12yHvSYFXI7PGzNecUvIDu,3585
8722,5NERbS7923kF471NLKDZkB,Funeral For A Friend / Love Lies Bleeding - Remastered 2014,55,666572,0,['Elton John'],1973-10-05,0.403,0.764,9,-8.554,0,0.0451,0.0221,0.17,0.245,0.196,138.725,4,https://i.scdn.co/image/ab67616d0000b273f72f1e38e9bd48f18a17ed9b,https://open.spotify.com/track/5NERbS7923kF471NLKDZkB,3585
8765,6sBWmE23q6xQHlnEZ8jYPT,Step Into Christmas,53,272394,0,['Elton John'],1973-10-05,0.526,0.925,2,-5.584,1,0.0363,0.102,8.9e-06,0.305,0.819,140.308,4,https://i.scdn.co/image/ab67616d0000b2734d005d6881d80313c1127580,https://open.spotify.com/track/6sBWmE23q6xQHlnEZ8jYPT,3585
8891,6sGjJmzgxvfNqLyp8yd0TH,Grey Seal - Remastered 2014,47,240126,0,['Elton John'],1973-10-05,0.452,0.913,7,-6.841,1,0.0487,0.0142,3.11e-05,0.0655,0.449,135.867,4,https://i.scdn.co/image/ab67616d0000b273f72f1e38e9bd48f18a17ed9b,https://open.spotify.com/track/6sGjJmzgxvfNqLyp8yd0TH,3585
9349,71nUHAbMKXbFP0pB7jzpYT,Teacher I Need You,37,249867,0,['Elton John'],1973-01-22,0.506,0.86,5,-8.286,1,0.0609,0.135,2.2e-05,0.0803,0.682,155.004,4,https://i.scdn.co/image/ab67616d0000b273f67fbf0d465cca2b3e25af96,https://open.spotify.com/track/71nUHAbMKXbFP0pB7jzpYT,3585
10258,13JsYnkF16pHKuOFG6uI1C,Lucy In The Sky With Diamonds,56,377573,0,['Elton John'],1975-05-19,0.392,0.566,0,-8.127,1,0.0368,0.0889,7.6e-05,0.0676,0.538,164.11,4,https://i.scdn.co/image/ab67616d0000b273c5e7f836740ccdcc19960b73,https://open.spotify.com/track/13JsYnkF16pHKuOFG6uI1C,3585
10892,4uvehZNI8BxnmBOlG9wmVn,Tower Of Babel,36,268423,0,['Elton John'],1975-05-19,0.531,0.487,0,-10.203,0,0.0389,0.178,1.44e-05,0.0525,0.31,157.766,4,https://i.scdn.co/image/ab67616d0000b273c5e7f836740ccdcc19960b73,https://open.spotify.com/track/4uvehZNI8BxnmBOlG9wmVn,3585
10947,7yoHD1pvn5vssAAMImpuTy,Curtains,36,394827,0,['Elton John'],1975-05-19,0.367,0.461,10,-11.715,1,0.0279,0.0863,0.00759,0.101,0.452,133.877,4,https://i.scdn.co/image/ab67616d0000b273c5e7f836740ccdcc19960b73,https://open.spotify.com/track/7yoHD1pvn5vssAAMImpuTy,3585
13999,19Kf8FxBJ5a1Bb8uKCrIIe,Little Jeannie,54,313187,0,['Elton John'],1980-05-13,0.616,0.444,10,-14.224,1,0.0276,0.461,0.000115,0.0847,0.763,143.805,4,https://i.scdn.co/image/ab67616d0000b273b281195bad996d63f3a225e7,https://open.spotify.com/track/19Kf8FxBJ5a1Bb8uKCrIIe,3585
16020,2GNXftnMwqNvGA4QAS38GZ,Main Title,38,188240,0,['James Horner'],1982-06-04,0.192,0.311,7,-14.495,1,0.0452,0.0933,0.81,0.0995,0.0376,136.122,3,https://i.scdn.co/image/ab67616d0000b27395c9c641f154c637a382cf96,https://open.spotify.com/track/2GNXftnMwqNvGA4QAS38GZ,3585
16670,5xQkkHYbgJ2VegCrRUCvcS,Kiss The Bride,41,262067,0,['Elton John'],1983-05-30,0.678,0.856,0,-6.296,1,0.079,0.139,0.031,0.134,0.681,138.141,4,https://i.scdn.co/image/ab67616d0000b273eb11e2abccdca41f39ad3b89,https://open.spotify.com/track/5xQkkHYbgJ2VegCrRUCvcS,3585
16804,45pcawfb1hdBjq69krZpMZ,Too Low For Zero,38,346267,0,['Elton John'],1983-05-30,0.683,0.674,5,-8.378,1,0.0393,0.435,0.0102,0.204,0.719,137.061,4,https://i.scdn.co/image/ab67616d0000b273eb11e2abccdca41f39ad3b89,https://open.spotify.com/track/45pcawfb1hdBjq69krZpMZ,3585
38522,4W2cHubtlOdF2BGCeWjw1r,Writing,33,220467,0,['Elton John'],1975-05-19,0.754,0.59,10,-13.765,1,0.0383,0.162,0.000189,0.0898,0.803,137.459,4,https://i.scdn.co/image/ab67616d0000b273c5e7f836740ccdcc19960b73,https://open.spotify.com/track/4W2cHubtlOdF2BGCeWjw1r,3585
38524,4Oy2yKrQ0fG7Dc7YtB0Vyg,Bitter Fingers,35,273733,0,['Elton John'],1975-05-19,0.521,0.474,9,-12.27,1,0.0291,0.0829,6.63e-06,0.104,0.413,134.266,4,https://i.scdn.co/image/ab67616d0000b273c5e7f836740ccdcc19960b73,https://open.spotify.com/track/4Oy2yKrQ0fG7Dc7YtB0Vyg,3585
40715,4i6wwcBc3Qrqir83xBdbM6,Saturday Night's Alright (For Fighting),41,294800,0,['Elton John'],1990-11-08,0.49,0.984,0,-4.995,1,0.0436,0.0355,0.0674,0.064,0.961,152.482,4,https://i.scdn.co/image/ab67616d0000b27310a2dbd14d14e7495e7bf7e5,https://open.spotify.com/track/4i6wwcBc3Qrqir83xBdbM6,3585
46076,6lpJ0UcPft8H9aYPU9lxmn,Rock And Roll Madonna,34,258440,0,['Elton John'],1970-04-10,0.511,0.832,0,-7.749,1,0.0319,0.0122,0.0,0.874,0.777,141.503,4,https://i.scdn.co/image/ab67616d0000b273c05ee7800dca138ffb6274ff,https://open.spotify.com/track/6lpJ0UcPft8H9aYPU9lxmn,3585
46196,1b0ZaClJiGhdTRVHrzilES,Better Off Dead,35,157385,0,['Elton John'],1975-05-19,0.635,0.44,1,-14.008,1,0.0544,0.311,2.16e-06,0.0498,0.752,142.951,1,https://i.scdn.co/image/ab67616d0000b273c5e7f836740ccdcc19960b73,https://open.spotify.com/track/1b0ZaClJiGhdTRVHrzilES,3585
47267,2MaW82qnGVIVTDi4KeA4Y8,Blues For My Baby And Me,35,338947,0,['Elton John'],1973-01-22,0.571,0.575,7,-9.799,1,0.0318,0.329,4.78e-06,0.123,0.647,135.188,4,https://i.scdn.co/image/ab67616d0000b273f67fbf0d465cca2b3e25af96,https://open.spotify.com/track/2MaW82qnGVIVTDi4KeA4Y8,3585
47299,11P4sSu6BH2lAbWk1sL6cK,Step Into Christmas,32,272333,0,['Elton John'],1974-06-28,0.54,0.928,2,-6.252,1,0.0337,0.0887,1.11e-05,0.314,0.796,140.419,4,https://i.scdn.co/image/ab67616d0000b27368f5959744717483eed212b2,https://open.spotify.com/track/11P4sSu6BH2lAbWk1sL6cK,3585
47390,5jMHhjn0ijWcz1WapsnoHb,(Gotta Get A) Meal Ticket,35,241373,0,['Elton John'],1975-05-19,0.67,0.84,5,-8.722,1,0.0312,0.00559,0.00196,0.306,0.769,139.333,4,https://i.scdn.co/image/ab67616d0000b273c5e7f836740ccdcc19960b73,https://open.spotify.com/track/5jMHhjn0ijWcz1WapsnoHb,3585
62816,2eeyCYseTMNhUVjOHvsJEc,No Shoe Strings On Louise,31,209333,0,['Elton John'],1970-04-10,0.481,0.665,4,-8.216,1,0.0367,0.219,0.0,0.0762,0.697,145.019,4,https://i.scdn.co/image/ab67616d0000b2734b292ed7c7360a04d3d6b74a,https://open.spotify.com/track/2eeyCYseTMNhUVjOHvsJEc,3585
62856,4BwrTVF6SbjGioW57HV3AO,Rocket Man - Live At Hammersmith Odeon / 1973,31,301547,0,['Elton John'],1973-10-05,0.418,0.497,10,-12.777,1,0.0497,0.56,0.000894,0.266,0.491,134.352,4,https://i.scdn.co/image/ab67616d0000b2734d005d6881d80313c1127580,https://open.spotify.com/track/4BwrTVF6SbjGioW57HV3AO,3585
62860,4aKHrq05ta2e5dQ1KsOVCP,Texan Love Song,32,213373,0,['Elton John'],1973-01-22,0.559,0.36,7,-12.868,1,0.0653,0.222,0.0,0.0999,0.629,150.512,4,https://i.scdn.co/image/ab67616d0000b273f67fbf0d465cca2b3e25af96,https://open.spotify.com/track/4aKHrq05ta2e5dQ1KsOVCP,3585
62941,7fOCk5J3V7rC914y1seAvs,Part Time Love,35,196427,0,['Elton John'],1978-10-01,0.718,0.683,1,-9.685,1,0.0378,0.0431,0.0,0.0889,0.835,137.893,4,https://i.scdn.co/image/ab67616d0000b27304e98c42380448bd708234aa,https://open.spotify.com/track/7fOCk5J3V7rC914y1seAvs,3585
63184,2UI4siFbFGTMXUaFBnBfGC,Religion,32,246800,0,['Elton John'],1983-05-30,0.609,0.93,7,-7.322,1,0.0464,0.184,0.000624,0.117,0.809,138.488,4,https://i.scdn.co/image/ab67616d0000b273eb11e2abccdca41f39ad3b89,https://open.spotify.com/track/2UI4siFbFGTMXUaFBnBfGC,3585
93874,2ZYERC5OngMDFCGYPCgOMB,Madman Across The Water,31,532467,0,"['Elton John', 'Mick Ronson']",1970-10-30,0.401,0.699,9,-8.846,0,0.0651,0.0599,0.00198,0.107,0.342,134.561,4,https://i.scdn.co/image/ab67616d0000b273f2cbe99e38a6006377757fa0,https://open.spotify.com/track/2ZYERC5OngMDFCGYPCgOMB,3585
94074,2u3UJ9KyduTnbi9yUVGYfW,Island Girl,41,222093,0,['Elton John'],1975-10-24,0.701,0.895,10,-8.489,1,0.0616,0.115,1.34e-06,0.257,0.415,139.915,4,https://i.scdn.co/image/ab67616d0000b273cb25cf9fae16c0cb756b3e60,https://open.spotify.com/track/2u3UJ9KyduTnbi9yUVGYfW,3585
97825,5lnkNO3Si97dpuKQY8z5OT,Midnight Creeper,32,232333,0,['Elton John'],1973-01-22,0.672,0.862,4,-6.488,1,0.0492,0.0464,0.0012,0.176,0.847,136.288,4,https://i.scdn.co/image/ab67616d0000b273f67fbf0d465cca2b3e25af96,https://open.spotify.com/track/5lnkNO3Si97dpuKQY8z5OT,3585
165335,0xyaTBDHRsSkOo31x0T4nt,Saturday Night’s Alright (For Fighting) - Remastered 2014,33,295466,0,['Elton John'],1973-10-05,0.513,0.979,0,-6.362,1,0.0425,0.0195,0.0951,0.0906,0.94,152.875,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3585
166082,11FcfHd3SOmmrWJPGe7Y30,Don't Let The Sun Go Down On Me,63,336733,0,['Elton John'],1974-06-28,0.424,0.446,0,-8.526,1,0.0261,0.121,1.89e-06,0.0921,0.354,139.701,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3585
169541,1H7x0bYvO4rwUOb8fQXfEk,Island Girl,42,222067,0,['Elton John'],1975-10-24,0.7,0.895,10,-8.46,1,0.0626,0.114,6.76e-06,0.171,0.39,139.911,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3585
186422,2X9tm8VBLbN7UUnX8xCaV4,Tonight,32,472333,0,['Elton John'],1976-01-01,0.299,0.18,0,-13.603,0,0.03,0.932,0.00461,0.144,0.0883,145.925,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3585
194953,3B1uIhPK3xaWlWB4iELL09,Love Song,36,219400,0,['Elton John'],1970-10-30,0.354,0.123,2,-23.022,1,0.0282,0.789,1.03e-05,0.0738,0.446,164.788,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3585
240786,6bZ4nYreRpdPikggxXbzc6,I'm Going To Be A Teenage Idol,32,235600,0,['Elton John'],1973-01-22,0.604,0.716,9,-7.853,0,0.0326,0.239,2.51e-05,0.0836,0.872,147.093,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3585
254201,7pgAdesi3gGZO8lAyzOTvu,Little Jeannie,43,317000,0,['Elton John'],1980-05-13,0.608,0.391,10,-17.042,1,0.0284,0.554,1.72e-05,0.0891,0.751,143.665,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3585
343,5j9HUr2izjXctYvgKF4GoW,Time After Time,52,176973,0,['Margaret Whiting'],1955-01-01,0.236,0.173,6,-13.844,1,0.0319,0.928,0.000623,0.239,0.279,82.342,4,https://i.scdn.co/image/ab67616d0000b273855de1d65aa6bde401b2c5a4,https://open.spotify.com/track/5j9HUr2izjXctYvgKF4GoW,3586
389,6FAb0BCy04OR0Pdo4WY7Lr,My Foolish Heart,34,187360,0,['Margaret Whiting'],1955-01-01,0.323,0.0888,4,-14.832,1,0.0368,0.925,0.0,0.166,0.3,84.996,4,https://i.scdn.co/image/ab67616d0000b273855de1d65aa6bde401b2c5a4,https://open.spotify.com/track/6FAb0BCy04OR0Pdo4WY7Lr,3586
415,4HrSWct8OaS2Hv1aWZYVG5,My Heart Stood Still,31,163533,0,['Margaret Whiting'],1955-01-01,0.239,0.112,0,-15.993,1,0.0334,0.956,0.000668,0.363,0.292,104.848,3,https://i.scdn.co/image/ab67616d0000b273855de1d65aa6bde401b2c5a4,https://open.spotify.com/track/4HrSWct8OaS2Hv1aWZYVG5,3586
1484,5GZKrlylsU8zoILY2aiDJz,Fujiyama Mama - Remastered,39,134733,0,['Wanda Jackson'],1960-05-01,0.834,0.704,2,-8.077,1,0.0631,0.494,5.91e-05,0.201,0.96,141.495,4,https://i.scdn.co/image/ab67616d0000b273854b2ab7f3885f3df178fab3,https://open.spotify.com/track/5GZKrlylsU8zoILY2aiDJz,3586
1593,1Ssb9hQz8ha0oHGdsFsQ8N,"Mean, Mean Man - Remastered",32,133533,0,['Wanda Jackson'],1960-05-01,0.544,0.888,4,-6.838,1,0.0328,0.73,6.58e-05,0.109,0.92,151.936,4,https://i.scdn.co/image/ab67616d0000b273854b2ab7f3885f3df178fab3,https://open.spotify.com/track/1Ssb9hQz8ha0oHGdsFsQ8N,3586
