,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
46877,55VQvOY6dT63vHmYlWJDpG,Ich lass für dich das Licht an,61,212520,0,['Revolverheld'],2013-09-20,0.558,0.65,11,-7.186,1,0.0315,0.357,2.76e-05,0.147,0.413,138.071,4,https://i.scdn.co/image/ab67616d0000b273b11030b32abcfaa097e41be9,https://open.spotify.com/track/55VQvOY6dT63vHmYlWJDpG,3416
49981,5covTs92HnHJwAWrXF7l14,"Fixer Upper - From ""Frozen""/Soundtrack Version",60,182107,0,"['Maia Wilson', 'Cast - Frozen']",2013-01-01,0.59,0.53,9,-6.123,1,0.127,0.441,0.0,0.0967,0.707,103.042,4,https://i.scdn.co/image/ab67616d0000b2734b1899123e484c034e31164e,https://open.spotify.com/track/5covTs92HnHJwAWrXF7l14,3416
62081,5wPMYlLEaddsrnogZ0oCAt,Juon sut pois,46,201834,0,['Benjamin'],2018-11-16,0.623,0.727,4,-4.684,0,0.0509,0.0727,0.0,0.336,0.4,142.892,4,https://i.scdn.co/image/ab67616d0000b273beb44f82e75c6269a5650dfe,https://open.spotify.com/track/5wPMYlLEaddsrnogZ0oCAt,3416
62133,4uAFn0BeYwIkALu1ObuzXA,Naarmuja (feat. IBE),39,202350,0,"['Benjamin', 'ibe']",2018-08-10,0.724,0.717,7,-6.168,0,0.0353,0.0301,0.0,0.0809,0.372,122.979,4,https://i.scdn.co/image/ab67616d0000b273f7057033a683ca09b6f15c63,https://open.spotify.com/track/4uAFn0BeYwIkALu1ObuzXA,3416
68867,6BdmHmozz9yi5sQFGuefru,Calypso,57,226575,0,"['Bauchamp', 'Round Table Knights']",2010-02-22,0.674,0.587,11,-6.655,1,0.407,0.00722,0.929,0.541,0.156,125.996,4,https://i.scdn.co/image/ab67616d0000b273e997914ed31753bf1a4d41b6,https://open.spotify.com/track/6BdmHmozz9yi5sQFGuefru,3416
71938,4lL6amkZdO54ETnWVoSjWk,El Baile De La Botella,49,220827,0,['Joe Luciano'],2014-09-12,0.697,0.835,1,-12.117,1,0.042,0.013,4.01e-05,0.02,0.905,109.444,4,https://i.scdn.co/image/ab67616d0000b273c3fdd7607a7784339197811d,https://open.spotify.com/track/4lL6amkZdO54ETnWVoSjWk,3416
75567,4aCsgwFhbZ8CmYAotK7W2B,Let Down,56,284387,0,"['Easy Star All-Stars', 'Toots & The Maytals']",2006-08-22,0.746,0.582,9,-6.283,1,0.0394,0.12,2.44e-05,0.0831,0.914,113.058,4,https://i.scdn.co/image/ab67616d0000b273ff193e01867d933622f35b62,https://open.spotify.com/track/4aCsgwFhbZ8CmYAotK7W2B,3416
107796,3fIptKXbLYHG7bs6EJUQH3,Lady - Spanglish Radio Edit,45,213944,0,['Crossfire'],2012,0.734,0.941,10,-3.206,0,0.0692,0.0577,0.0,0.331,0.948,128.974,4,https://i.scdn.co/image/ab67616d0000b273aeeb51dac7795ce16c96ee36,https://open.spotify.com/track/3fIptKXbLYHG7bs6EJUQH3,3416
107942,1LuFyappyEFGybt2qzLNDp,Love Is All I Got,54,185918,0,"['Feed Me', 'Crystal Fighters']",2013-10-14,0.613,0.771,0,-6.056,1,0.0469,0.000722,0.0,0.59,0.41,130.004,4,https://i.scdn.co/image/ab67616d0000b2736d7a9fcbffa5fe7937f0be82,https://open.spotify.com/track/1LuFyappyEFGybt2qzLNDp,3416
109819,4x1E99Fe36e06M5YbLBgMC,The Ha Dance,35,202773,0,['Masters At Work'],1997,0.808,0.781,8,-8.615,0,0.045,0.00017,0.759,0.0732,0.552,127.915,4,https://i.scdn.co/image/ab67616d0000b27324a80b0d30912230313f70ef,https://open.spotify.com/track/4x1E99Fe36e06M5YbLBgMC,3416
130950,6fIuAfvlas2lhsMiHDT6PF,To Be In Love - MAW '99 Mix,35,714600,0,['Masters At Work'],1999-08-20,0.82,0.944,10,-7.979,0,0.0489,0.00335,0.705,0.065,0.919,121.776,4,https://i.scdn.co/image/ab67616d0000b273e4ca54953bfe1b27726555dc,https://open.spotify.com/track/6fIuAfvlas2lhsMiHDT6PF,3416
134368,4xONI8LFfRPm7OSBKsFYqj,Das kann uns keiner nehmen,54,216453,0,['Revolverheld'],2013-09-20,0.572,0.762,9,-5.264,1,0.0244,0.000514,0.0,0.211,0.565,96.009,4,https://i.scdn.co/image/ab67616d0000b273b11030b32abcfaa097e41be9,https://open.spotify.com/track/4xONI8LFfRPm7OSBKsFYqj,3416
136646,4bzmkrtJDog1RpvWAibK2n,Freunde bleiben,44,233160,0,['Revolverheld'],2005-09-23,0.531,0.914,2,-3.408,1,0.0306,0.0473,1.48e-06,0.114,0.434,90.027,4,https://i.scdn.co/image/ab67616d0000b27324066c7b4ae7f0594088d743,https://open.spotify.com/track/4bzmkrtJDog1RpvWAibK2n,3416
136654,7bjM0YAWS0goSo8pSokkvA,Mit dir chilln,40,237053,0,['Revolverheld'],2005-09-23,0.607,0.712,3,-7.31,0,0.0335,0.249,0.0,0.377,0.179,130.002,4,https://i.scdn.co/image/ab67616d0000b27324066c7b4ae7f0594088d743,https://open.spotify.com/track/7bjM0YAWS0goSo8pSokkvA,3416
137068,0fHsDAxHoljPezzp8A84Kz,Lass uns gehen,48,246667,0,['Revolverheld'],2013-09-20,0.606,0.841,10,-6.907,1,0.033,0.0766,0.0,0.211,0.321,122.003,4,https://i.scdn.co/image/ab67616d0000b273b11030b32abcfaa097e41be9,https://open.spotify.com/track/0fHsDAxHoljPezzp8A84Kz,3416
140841,1as3se3lgcMyc3fv5ZqSiP,Kadhi Tu,43,338395,0,['Hrishikesh Ranade'],2010-06-11,0.313,0.732,2,-4.466,1,0.0373,0.5,0.0,0.222,0.51,88.918,4,https://i.scdn.co/image/ab67616d0000b273bbcf48d6ee5cf7130856737f,https://open.spotify.com/track/1as3se3lgcMyc3fv5ZqSiP,3416
144434,0Ec98JWxzVe7eoTzQ28sat,Shalaa Balahon,57,214831,0,['Fawaz Ben Awad'],2019-03-16,0.877,0.637,2,-6.415,1,0.164,0.118,8.49e-06,0.209,0.47,122.015,4,https://i.scdn.co/image/ab67616d0000b273eb3114d1e862353238edd44d,https://open.spotify.com/track/0Ec98JWxzVe7eoTzQ28sat,3416
152140,1nP79zXOucRp8lBoT52U5M,The Missing Piece,66,181707,0,['Paul Rey'],2021-02-06,0.709,0.496,7,-9.311,0,0.0428,0.137,6.78e-06,0.0965,0.257,122.99,4,https://i.scdn.co/image/ab67616d0000b27356d25b936ee63e1283bbdc59,https://open.spotify.com/track/1nP79zXOucRp8lBoT52U5M,3416
154334,09GSwI8Yh7MUHTU2VpHm7z,Let Down (feat. Toots & The Maytals),36,284387,0,['Easy Star All-Stars'],2006-02-02,0.746,0.588,9,-6.266,1,0.0415,0.127,4.2e-05,0.0833,0.918,113.082,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3416
156682,0KNXYLRR59LN2R4Qa8YGJ8,Ste Ska,43,143200,0,"['La Matatena', 'Desorden Público']",1999,0.56,0.898,11,-6.241,1,0.083,0.0273,6.3e-06,0.0927,0.915,102.215,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3416
157665,0OfPxQhoS9TFiFYNTXBfZe,Waterfall,40,303333,0,['Wendy & Lisa'],1987-01-01,0.668,0.718,6,-12.333,1,0.0365,0.137,0.000102,0.0463,0.881,119.165,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3416
165151,0x69UAajwaqOvpvwi1r9lJ,Du,55,212323,0,['Zate'],2017-03-30,0.689,0.534,0,-13.761,1,0.676,0.757,0.0,0.119,0.426,85.052,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3416
168134,1AbSrAwrzuC3FcDXoYi3ED,Naan Nee,54,253583,0,"['Santhosh Narayanan', 'Shakthisree Gopalan', 'Dheekshitha']",2014-06-23,0.651,0.42,4,-8.341,1,0.0274,0.741,0.000257,0.0976,0.159,139.905,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3416
170582,1LiEAia09qw722mpzqfROY,BRAVE,56,277280,0,['K E M A L'],2018-09-07,0.475,0.368,6,-11.096,1,0.0327,0.577,0.000137,0.0496,0.162,88.744,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3416
196778,3JOfOrmLwNGMyEKyXqVW4w,"Fixer Upper - From ""Frozen""/Soundtrack Version",47,182107,0,"['Maia Wilson', 'Cast - Frozen']",2013-01-01,0.59,0.53,9,-6.123,1,0.127,0.441,0.0,0.0967,0.707,103.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3416
204529,3ty4jnVIJ9My8ZnXFMc0Fg,愛して 愛して 愛して,75,252000,0,['Kikuo'],2013-09-11,0.605,0.842,8,-4.747,1,0.0509,0.0862,3.08e-06,0.106,0.35,115.008,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3416
210820,4NAkSJTQ8yVHOrzCjNfp3I,Everywhere,64,138547,0,['K E M A L'],2019-11-01,0.426,0.243,2,-14.948,1,0.0323,0.636,0.0349,0.103,0.243,79.633,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3416
214768,4f6LlyG7wuw9WqHotgmZnz,Jangan Biarkan,34,210200,0,['Diana Nasution'],1990,0.523,0.398,10,-7.746,1,0.0241,0.295,0.012,0.1,0.349,81.308,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3416
219829,51viPhTkgIORUPTaukrPVa,Jara Jara,42,294834,0,"['Hrishikesh Ranade', 'Aarya Ambekar']",2016-12-16,0.629,0.632,9,-6.985,1,0.0687,0.249,0.0,0.174,0.31,83.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3416
224999,5QREkNN2kAKUsXppK9Vrcu,Money,47,386213,0,['Easy Star All-Stars'],2003-02-18,0.772,0.755,11,-7.375,0,0.132,0.256,0.0087,0.0963,0.89,133.136,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3416
227880,5dajiBFiQxyOkmFglyTkvg,Unbreakable,33,201122,0,['Benjamin'],2014-12-19,0.498,0.566,1,-7.381,1,0.0304,0.00587,0.0,0.156,0.267,141.872,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3416
239821,6X5FLb38rQBwVOumuJAToU,I'll Stay Here,51,214947,0,['K E M A L'],2019-03-01,0.359,0.615,7,-7.224,1,0.0477,0.212,0.0,0.181,0.189,88.863,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3416
240469,6a0G8hYEyxqvEkebVLU5VK,しかばねの踊り,68,228339,0,['Kikuo'],2013-09-11,0.7,0.834,6,-4.134,0,0.0323,0.259,0.0,0.0545,0.862,134.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3416
245211,6wxIPG1r9GY7qXYwZ09IcY,Leichter,59,199023,0,['Revolverheld'],2020-09-11,0.655,0.883,9,-3.902,0,0.0511,0.0043,6.22e-05,0.138,0.712,136.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3416
251456,7corSqnjU5bX09ZXy3nhVD,君はできない子,67,261600,0,['Kikuo'],2013-09-11,0.681,0.839,9,-5.398,1,0.0286,0.0593,1.4e-05,0.119,0.758,128.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3416
254119,7pKd9l7ef8BoII1NQREB6G,ごめんね ごめんね,63,286000,0,['Kikuo'],2012-11-14,0.606,0.938,6,-2.628,0,0.0622,0.0871,2.97e-05,0.406,0.198,110.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3416
15140,0bzTbaANQ33XXQG3d4C7Ho,Me muero por ella,40,200000,0,['Bordon-4'],1981,0.586,0.364,1,-16.764,0,0.0429,0.386,0.0,0.0694,0.49,138.756,4,https://i.scdn.co/image/ab67616d0000b273d232169f20ffa661e24e4167,https://open.spotify.com/track/0bzTbaANQ33XXQG3d4C7Ho,3417
22228,4LxIGAVfcQIw0zAQRyFhU8,Motownphilly,59,235227,0,['Boyz II Men'],1991-04-30,0.754,0.857,2,-9.699,1,0.0605,0.0143,2.14e-05,0.278,0.785,114.144,4,https://i.scdn.co/image/ab67616d0000b27373d0d8625dcf1e48043cfbf9,https://open.spotify.com/track/4LxIGAVfcQIw0zAQRyFhU8,3417
22472,6wpz7aQOAk2plmGYrSr61H,Please Don't Go,50,263960,0,['Boyz II Men'],1991-04-30,0.644,0.663,6,-12.847,0,0.0454,0.197,0.0,0.302,0.743,135.622,4,https://i.scdn.co/image/ab67616d0000b27373d0d8625dcf1e48043cfbf9,https://open.spotify.com/track/6wpz7aQOAk2plmGYrSr61H,3417
31281,0N361WhEqVunVl5ZBkfd70,El Fantasma,63,237800,0,['Árbol'],2005-01-01,0.62,0.608,7,-4.78,1,0.029,0.201,0.0,0.0625,0.608,139.066,4,https://i.scdn.co/image/ab67616d0000b273c2f2ecbee36586c59284f96d,https://open.spotify.com/track/0N361WhEqVunVl5ZBkfd70,3417
37123,5tIBKsbfJoMaYmTvszbgS7,Sunrise Over The Bay (Mixed),35,87805,0,['Markus Schulz'],2020-12-11,0.443,0.973,6,-5.972,0,0.0464,2.23e-05,0.96,0.18,0.494,131.271,4,https://i.scdn.co/image/ab67616d0000b27399c3bcd25b50ff3a1155e069,https://open.spotify.com/track/5tIBKsbfJoMaYmTvszbgS7,3417
40780,5eb8Tf8CxLOxqmofl6lGOL,"Al Final Del Camino (End Of The Road, Spanish Version)",39,350573,0,"['Boyz II Men', 'Rex Salas']",1991-04-30,0.586,0.39,8,-11.205,1,0.0273,0.0716,0.0,0.0824,0.474,149.256,3,https://i.scdn.co/image/ab67616d0000b27373d0d8625dcf1e48043cfbf9,https://open.spotify.com/track/5eb8Tf8CxLOxqmofl6lGOL,3417
40798,1pphPpvYOvxPtftXI5AlWf,Motownphilly - Remix Radio Edit,33,231640,0,"['Boyz II Men', 'Michael Bivins']",1991-04-30,0.647,0.657,9,-12.479,0,0.0429,0.00106,0.0003,0.197,0.756,114.637,4,https://i.scdn.co/image/ab67616d0000b27373d0d8625dcf1e48043cfbf9,https://open.spotify.com/track/1pphPpvYOvxPtftXI5AlWf,3417
40821,3yeBDuXAnxRKUCtd3P3opC,Uhh Ahh,36,228840,0,['Boyz II Men'],1991-04-30,0.754,0.468,2,-13.942,1,0.101,0.181,0.0,0.247,0.688,126.001,4,https://i.scdn.co/image/ab67616d0000b27373d0d8625dcf1e48043cfbf9,https://open.spotify.com/track/3yeBDuXAnxRKUCtd3P3opC,3417
42068,7kSnTetIKAJZpKV2kEBHsv,I Will Get There - A Cappella,40,260840,0,['Boyz II Men'],1998-01-01,0.551,0.284,1,-13.704,1,0.0287,0.805,0.0,0.113,0.527,109.831,4,https://i.scdn.co/image/ab67616d0000b2738781ecd58a0403a6d3acc738,https://open.spotify.com/track/7kSnTetIKAJZpKV2kEBHsv,3417
42463,1qLDXxbJK1VLwS9jArwWnC,Thank You In Advance,41,251307,0,['Boyz II Men'],2000-08-30,0.698,0.435,1,-6.876,1,0.0445,0.0897,0.0,0.275,0.208,119.988,4,https://i.scdn.co/image/ab67616d0000b2731363fe56117cc5f9411c9770,https://open.spotify.com/track/1qLDXxbJK1VLwS9jArwWnC,3417
43385,0MrD47wtvAu6igsy8vqUzN,Uhh Ahh,49,228867,0,['Boyz II Men'],2009-01-01,0.722,0.661,2,-8.236,1,0.0844,0.151,0.0,0.233,0.643,126.007,4,https://i.scdn.co/image/ab67616d0000b2732dbec54a62a50d1f6d703576,https://open.spotify.com/track/0MrD47wtvAu6igsy8vqUzN,3417
57991,1RQkKTyJZhFERJy6t5gIbv,Si Supieras,67,251434,0,['Kevin Kaarl'],2019-02-28,0.584,0.163,0,-15.421,1,0.0293,0.962,0.00235,0.0904,0.155,114.931,4,https://i.scdn.co/image/ab67616d0000b273567121d8cddb25d1f5ff9650,https://open.spotify.com/track/1RQkKTyJZhFERJy6t5gIbv,3417
62739,2RxqHa7EgbKHEjYav48eXX,In The End,63,228280,0,['Black Veil Brides'],2012-01-01,0.442,0.939,8,-4.18,1,0.094,0.000181,0.00568,0.0857,0.266,140.02,4,https://i.scdn.co/image/ab67616d0000b2737b28bea99bd8c320577bc4e9,https://open.spotify.com/track/2RxqHa7EgbKHEjYav48eXX,3417
70303,21Dbl3h2T3MXTQti9YK2j5,Metalhammer,40,322667,0,['And One'],1991-01-01,0.813,0.869,1,-4.416,1,0.043,0.0257,0.119,0.0943,0.531,124.981,4,https://i.scdn.co/image/ab67616d0000b27320837fdc9dca3b5d2c44c766,https://open.spotify.com/track/21Dbl3h2T3MXTQti9YK2j5,3417
82548,0yi098OFF7nbfA6R1edWXt,Ya Lo Sabemos,37,197067,1,['Árbol'],2002-01-01,0.344,0.63,2,-5.731,1,0.0304,0.0748,0.00358,0.197,0.473,137.133,5,https://i.scdn.co/image/ab67616d0000b2732283c0e94624c74da5db1d53,https://open.spotify.com/track/0yi098OFF7nbfA6R1edWXt,3417
82761,4MjstyMMO5I6hch9GASIGb,Pequeños Sueños,49,174360,0,['Árbol'],2005-01-01,0.611,0.766,4,-3.881,1,0.0282,0.0284,1.98e-05,0.231,0.801,119.02,4,https://i.scdn.co/image/ab67616d0000b273c2f2ecbee36586c59284f96d,https://open.spotify.com/track/4MjstyMMO5I6hch9GASIGb,3417
86568,5L0Xh3L8mNMVqHpiaoUgCr,散了吧,31,281973,0,['林志炫'],1997,0.711,0.539,2,-9.235,0,0.0477,0.686,8.07e-06,0.0905,0.37,119.933,4,https://i.scdn.co/image/ab67616d0000b27334dc44b92999f5e94bfdb508,https://open.spotify.com/track/5L0Xh3L8mNMVqHpiaoUgCr,3417
86670,4WUEnRgbZDE2uCky0tb2Cw,蒙娜麗莎的眼淚,34,266307,0,['林志炫'],1998,0.637,0.422,1,-11.148,0,0.0291,0.592,0.0,0.0875,0.218,124.15,4,https://i.scdn.co/image/ab67616d0000b2739734a6ca2be15e15485a9a4b,https://open.spotify.com/track/4WUEnRgbZDE2uCky0tb2Cw,3417
87527,5uQmshFAh0jUTSSytOrkw0,你的樣子,35,258840,0,['林志炫'],2004-06-01,0.437,0.679,0,-5.306,1,0.0291,0.258,1.85e-06,0.179,0.356,141.233,4,https://i.scdn.co/image/ab67616d0000b273a8e0b61d2e9b52787f063358,https://open.spotify.com/track/5uQmshFAh0jUTSSytOrkw0,3417
87673,7qAo2NkNmWt0uwbIlgHAMX,鳳凰花開的路口,37,504533,0,['林志炫'],2005-05-01,0.415,0.121,1,-11.866,1,0.0425,0.951,2.19e-05,0.149,0.157,135.452,4,https://i.scdn.co/image/ab67616d0000b273c08540783ea16c349ca57ca1,https://open.spotify.com/track/7qAo2NkNmWt0uwbIlgHAMX,3417
88135,1iNAwmUw21s8LQ7Ax0gpH8,沒離開過,42,317267,0,['林志炫'],2008-12-16,0.553,0.518,3,-6.844,0,0.0295,0.275,7.01e-06,0.155,0.123,113.865,4,https://i.scdn.co/image/ab67616d0000b273f9103077da40c6167a09d3f3,https://open.spotify.com/track/1iNAwmUw21s8LQ7Ax0gpH8,3417
95436,61sQYdFNS6sEBYCyr1q5gn,I'll Make Love To You,64,236773,0,['Boyz II Men'],1994-01-01,0.567,0.501,2,-8.038,1,0.0241,0.0995,0.0,0.0986,0.2,142.589,3,https://i.scdn.co/image/ab67616d0000b2736b3b28022871bae1a5d0f057,https://open.spotify.com/track/61sQYdFNS6sEBYCyr1q5gn,3417
95437,7MYmo0JJJDmu4MZTSAF9y3,On Bended Knee,59,329800,0,['Boyz II Men'],1994-01-01,0.631,0.516,8,-8.225,1,0.0353,0.413,0.0,0.115,0.18,116.654,4,https://i.scdn.co/image/ab67616d0000b2736b3b28022871bae1a5d0f057,https://open.spotify.com/track/7MYmo0JJJDmu4MZTSAF9y3,3417
95520,3x6ElAgBpyvhGcWRQl7Pwh,Yesterday,41,188267,0,['Boyz II Men'],1994-01-01,0.338,0.147,11,-15.11,1,0.0299,0.736,0.0,0.374,0.36,139.301,3,https://i.scdn.co/image/ab67616d0000b2736b3b28022871bae1a5d0f057,https://open.spotify.com/track/3x6ElAgBpyvhGcWRQl7Pwh,3417
95824,6BNQ2tb2wzsQ9xeDYP3L2s,Doin' Just Fine,49,332200,0,['Boyz II Men'],1997-03-23,0.633,0.424,6,-5.965,1,0.0346,0.472,0.0,0.114,0.257,113.911,4,https://i.scdn.co/image/ab67616d0000b2736e534233cd3bff01f4a0e380,https://open.spotify.com/track/6BNQ2tb2wzsQ9xeDYP3L2s,3417
95852,5ATpMwyr66oFwFC60JKf8X,Can You Stand The Rain,45,240333,0,['Boyz II Men'],1997-03-23,0.332,0.222,8,-13.375,1,0.0364,0.895,0.0,0.178,0.455,133.866,5,https://i.scdn.co/image/ab67616d0000b2736e534233cd3bff01f4a0e380,https://open.spotify.com/track/5ATpMwyr66oFwFC60JKf8X,3417
96370,4wDSLkTUIpRsn3UbCzW9wV,Motownphilly,54,235320,0,['Boyz II Men'],2003-10-07,0.746,0.852,2,-9.676,1,0.0606,0.0146,3.02e-05,0.26,0.76,114.165,4,https://i.scdn.co/image/ab67616d0000b273bc49247648f020f493c3449c,https://open.spotify.com/track/4wDSLkTUIpRsn3UbCzW9wV,3417
103523,6Bp1c1NbLGFkkl8kkUiWw3,風月,40,228590,0,['黃齡'],2015-11-16,0.513,0.512,0,-6.42,1,0.0366,0.514,0.0,0.108,0.289,123.865,4,https://i.scdn.co/image/ab67616d0000b273cfb579035e30f09e33bd7e16,https://open.spotify.com/track/6Bp1c1NbLGFkkl8kkUiWw3,3417
119926,5vki8pCoenV6s0sKdXPP3W,É o Poder,47,216441,0,['Karol Conká'],2015-12-04,0.868,0.61,1,-7.022,1,0.11,0.0144,0.0,0.18,0.609,130.045,4,https://i.scdn.co/image/ab67616d0000b2738db4b7a46694b4487b33ab4d,https://open.spotify.com/track/5vki8pCoenV6s0sKdXPP3W,3417
122125,0xlnvyyTqKSsAKMxE7sbef,On Bended Knee - RobbieG Remix,42,185298,0,"['Boyz II Men', 'RobbieG']",2016-12-09,0.639,0.914,10,-4.317,0,0.157,0.217,0.00958,0.0854,0.318,122.009,4,https://i.scdn.co/image/ab67616d0000b273bbeaff63d6b3cd5751036ae3,https://open.spotify.com/track/0xlnvyyTqKSsAKMxE7sbef,3417
129360,5jFiyUs5R6kHuKbAs0ZU2s,Let It Snow,38,251133,0,"['Boyz II Men', 'Brian McKnight']",1993-10-05,0.697,0.409,0,-11.238,1,0.0369,0.685,2.83e-05,0.114,0.542,124.382,4,https://i.scdn.co/image/ab67616d0000b2732b6a35a23849f16ec8eb98c0,https://open.spotify.com/track/5jFiyUs5R6kHuKbAs0ZU2s,3417
152259,0vuzwMunwLTBeGXbu9HuNq,God Of Wonders - Be Still & Know: Instrumental Songs Of Worship Album Version,43,295636,0,['Worship Ensemble'],2009-01-01,0.611,0.214,7,-18.235,1,0.0396,0.95,0.924,0.0977,0.201,143.975,4,https://i.scdn.co/image/ab67616d0000b27336cf13be8a3998cd7b307423,https://open.spotify.com/track/0vuzwMunwLTBeGXbu9HuNq,3417
166680,13x1rhmKT2C93LsOo0tW0d,Dom vet ingenting om oss,31,146332,0,['Moneybrother'],2006-12-11,0.575,0.923,5,-4.427,1,0.0432,0.00167,0.0003,0.138,0.804,139.62,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3417
171837,1RTYixE1DD3g3upEpmCJpa,In The End,64,228280,0,['Black Veil Brides'],2012-01-01,0.442,0.939,8,-4.18,1,0.0941,0.000183,0.00589,0.0857,0.27,140.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3417
174253,1cSIe3XjSe3qt0c2GkeVLv,Never,36,288360,0,['Boyz II Men'],1997-03-23,0.658,0.417,7,-7.829,0,0.0246,0.0917,0.0,0.109,0.158,109.86,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3417
194138,37CefexBHcKUSHVXg9dZ5u,Dreams,38,226560,0,['Boyz II Men'],2000-08-30,0.563,0.526,7,-8.111,0,0.0307,0.46,0.0,0.181,0.272,119.97,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3417
194696,39ocNer9nHQfSZhtHVxMvE,愛我,40,292067,0,['林志炫'],1997,0.538,0.453,7,-8.43,1,0.0278,0.27,0.0,0.105,0.117,111.819,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3417
197194,3LDsbncfaskMor3WAoi93U,More Than You’ll Ever Know,40,249013,0,"['Boyz II Men', 'Charlie Wilson']",2011-10-25,0.596,0.707,11,-5.247,1,0.0499,0.262,0.0,0.328,0.484,141.904,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3417
198542,3RTKMzQHZcjOg4nttKggoh,50 Candles,34,307200,0,['Boyz II Men'],1994-08-30,0.674,0.332,8,-11.297,1,0.0314,0.174,6.52e-05,0.0474,0.424,136.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3417
200989,3csNZx5QXCjmygW6xQ9d2d,Fallin',34,248707,0,['Boyz II Men'],1994-08-30,0.715,0.56,5,-9.145,1,0.0317,0.231,8.8e-05,0.0905,0.806,129.799,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3417
205628,3z2tMUfqJGseXv1xH0kR5i,On Bended Knee,41,331493,0,['Boyz II Men'],2011-10-25,0.608,0.564,8,-7.017,1,0.0334,0.264,0.0,0.121,0.186,116.687,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3417
209380,4Gmkqn3V7IMTkOmmiX7cbb,On Bended Knee,62,329800,0,['Boyz II Men'],1994-08-30,0.632,0.513,8,-8.246,1,0.0336,0.377,0.0,0.118,0.185,116.632,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3417
