,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
158273,0RSkULVmUvt7RIi7lxmEAp,Dile a Ella,33,304440,0,['Víctor Manuelle'],1996,0.524,0.855,2,-5.011,1,0.0674,0.356,1.62e-06,0.256,0.735,90.622,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3934
161563,0gpLmkVdLVq5gDX4Aqoo08,Give Me the Night,54,223160,0,['George Benson'],2019-07-05,0.854,0.744,1,-6.922,1,0.0475,0.383,0.0379,0.0994,0.864,109.935,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3934
164958,0wF8QYlAkTO9w2qKxRr4Te,Volverás,35,326827,0,['Víctor Manuelle'],1994,0.506,0.935,4,-4.348,1,0.05,0.111,2.43e-05,0.607,0.811,92.372,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3934
169561,1HCo7W2RtTWbaJTIa25Mz8,You're Never Too Far from Me,43,404800,0,['George Benson'],1979-03-15,0.64,0.401,7,-17.807,1,0.0377,0.602,0.76,0.0962,0.432,100.435,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3934
170311,1KWvINcM561J5oucjhN79h,Como una Estrella,42,288160,0,['Víctor Manuelle'],1996,0.493,0.92,2,-4.191,0,0.0481,0.13,2.28e-05,0.0738,0.895,91.05,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3934
174298,1cgcBCqARSAVYGS5WbvNod,Sera,39,288067,0,['Franco De Vita'],1990,0.589,0.357,9,-14.261,0,0.0264,0.351,0.0,0.362,0.347,77.839,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3934
176537,1myqqLEJVj1wty8K9IA6FF,Lloré Lloré,39,309427,0,['Víctor Manuelle'],2004,0.544,0.872,10,-4.269,0,0.0573,0.458,0.0,0.182,0.931,100.602,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3934
177160,1pviZGWVoeYGZn4bmRUoX4,Leave (Get Out),59,240493,1,['Jojo'],1997-06-11,0.704,0.573,2,-6.75,0,0.218,0.158,4.87e-05,0.0854,0.45,87.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3934
180502,25Zs75B4sV45lJTKO8Mvoz,Como Duele,36,297280,0,['Víctor Manuelle'],1994,0.641,0.817,7,-7.574,0,0.0545,0.382,2.74e-06,0.116,0.903,95.838,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3934
180683,26StxwJZilB1s1Ha5UfuYW,Ella Te Engaña,52,188541,0,"['Los Rojos', 'Eliseo Robles Jr.']",2014-08-26,0.472,0.899,0,-3.528,0,0.113,0.098,0.0,0.292,0.881,80.163,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3934
181644,2AtLQju6O4Slbhtuh2ndCD,Angel Eyes,43,348533,0,"['Tommy Flanagan, Ron Carter & Tony Williams']",2005-01-01,0.386,0.125,9,-19.892,0,0.0572,0.886,0.878,0.189,0.14,78.553,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3934
188218,2fcmS6jBbfEIzyubu8LuFb,Since I Fell For You,53,178440,0,['George Benson'],2011-01-01,0.467,0.108,7,-12.753,1,0.0347,0.952,1.61e-06,0.11,0.242,92.82,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3934
189157,2jvMZOkqNLrxbLeHIsJ7fk,回不去的回憶 - 三立/台視神幻旗艦大戲《天巡者》插曲,44,265325,0,['小男孩樂團'],2020-11-18,0.495,0.813,6,-4.045,1,0.0336,0.0599,0.0,0.118,0.52,76.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3934
193289,33KyLofurq1qZ6kpF6J9Hi,Volverás,35,325133,0,['Víctor Manuelle'],1996,0.45,0.936,4,-4.315,1,0.0504,0.106,2.84e-05,0.377,0.841,93.84,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3934
193294,33Md61IPppBHTKnbW7EZhS,Август-юг,39,226793,0,"['1,5 кг отличного пюре']",2006-09-01,0.518,0.953,0,-3.17,1,0.0729,0.00118,0.0,0.133,0.618,83.516,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3934
196455,3HpuXVdp9fgZmeWH8fMfHU,Flying,39,150640,0,['Nice Little Penguins'],2009-08-17,0.777,0.538,2,-11.433,1,0.0342,0.387,3.59e-05,0.116,0.883,103.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3934
200180,3Z4eI1wPNGZNw40MF1kImp,No Hay Cielo,40,210059,0,['Franco De Vita'],1984-09-07,0.449,0.337,0,-15.09,1,0.0372,0.377,0.0257,0.175,0.154,64.493,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3934
208342,4BqN9iudutUkoS0mzDtfW3,Never the Point,45,228000,0,['小男孩樂團'],2019-06-12,0.482,0.785,5,-4.58,1,0.0372,0.0706,0.0,0.261,0.633,75.073,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3934
211738,4RCzKrRP5OrB4bvINizTGf,Si Tú Me Besas,53,260920,0,['Víctor Manuelle'],2011-10-10,0.797,0.813,7,-2.935,1,0.0501,0.456,0.0,0.14,0.645,102.906,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3934
214472,4dlx1Lc6HXfGJlJWEEe1nC,Flying,45,150640,0,['Nice Little Penguins'],1994-07-01,0.78,0.552,2,-10.914,1,0.0324,0.407,0.000106,0.115,0.883,103.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3934
232761,608eSoUMlnyp9XC2v6VBDk,Эхо любви,34,204600,0,"['Anna German', 'Владимир Васильев', 'Государственный Симфонический оркестр кинематографии']",2008-01-01,0.368,0.245,1,-13.237,0,0.0387,0.963,0.000696,0.0979,0.173,92.425,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3934
249730,7HZgFgvqDQpe4ZWIYwh0YV,Pensamiento y Palabra,43,287960,0,['Víctor Manuelle'],1996,0.534,0.854,8,-5.238,1,0.0659,0.321,4.71e-05,0.0926,0.759,92.937,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3934
251153,7bIAkxPdLTidVRQDX172vp,Lady,35,360627,0,['George Benson'],1976,0.597,0.466,5,-11.085,1,0.0292,0.688,0.695,0.289,0.372,104.273,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3934
14757,4fvBHLNI8Ssmzll6uXdaOr,Sube a Nacer Conmigo Hermano,52,287387,0,['Los Jaivas'],1981,0.602,0.798,3,-5.227,0,0.0465,0.465,8.78e-05,0.119,0.928,109.924,4,https://i.scdn.co/image/ab67616d0000b273d910d9097ff65620e06451db,https://open.spotify.com/track/4fvBHLNI8Ssmzll6uXdaOr,3935
14851,2DBHJBFFUQF5RVsDbQH7lh,La Poderosa Muerte,47,672587,0,['Los Jaivas'],1981,0.431,0.493,4,-9.104,0,0.0487,0.709,0.00232,0.109,0.292,106.029,4,https://i.scdn.co/image/ab67616d0000b273d910d9097ff65620e06451db,https://open.spotify.com/track/2DBHJBFFUQF5RVsDbQH7lh,3935
20854,1nrvksAMsxoiEbUkQyxOXo,Hon har ett sätt,49,201067,0,['Jakob Hellman'],1989-02-13,0.684,0.718,7,-8.732,1,0.0264,0.0745,0.0,0.0827,0.863,118.794,4,https://i.scdn.co/image/ab67616d0000b27380d8f3d5241e4a5b1fd6b4db,https://open.spotify.com/track/1nrvksAMsxoiEbUkQyxOXo,3935
20921,6a41rCqZhb2W6rpMolDR08,Vara vänner,48,219600,0,['Jakob Hellman'],1989-02-13,0.781,0.511,5,-8.379,1,0.0386,0.467,0.0,0.114,0.714,113.214,4,https://i.scdn.co/image/ab67616d0000b27380d8f3d5241e4a5b1fd6b4db,https://open.spotify.com/track/6a41rCqZhb2W6rpMolDR08,3935
25533,1sxtxIKhRiQwuGpUwHoEHq,Crossroads - Live,54,255600,0,['Cream'],1995-03-07,0.378,0.756,7,-11.073,1,0.0673,0.436,0.0351,0.867,0.838,131.577,4,https://i.scdn.co/image/ab67616d0000b27333375d550893179db5077892,https://open.spotify.com/track/1sxtxIKhRiQwuGpUwHoEHq,3935
25715,5RQAt8vgEsDIjA2NlFngZ9,Hijos de la Tierra,51,294333,0,['Los Jaivas'],1995,0.537,0.812,10,-8.114,0,0.033,0.00244,0.0217,0.348,0.962,114.118,4,https://i.scdn.co/image/ab67616d0000b273ba2dabf7e0d104d3b36186de,https://open.spotify.com/track/5RQAt8vgEsDIjA2NlFngZ9,3935
52764,4rOQnlCSZJn7arqbEAHZoP,Vackert väder,38,225107,0,['Jakob Hellman'],1989-02-13,0.704,0.613,9,-8.279,1,0.0249,0.165,0.0,0.102,0.584,109.052,4,https://i.scdn.co/image/ab67616d0000b27380d8f3d5241e4a5b1fd6b4db,https://open.spotify.com/track/4rOQnlCSZJn7arqbEAHZoP,3935
52777,5j0JTnupUcriwAVRGGkEL0,Tårarna,37,213360,0,['Jakob Hellman'],1989-02-13,0.676,0.806,9,-8.422,0,0.0257,0.112,0.0,0.257,0.816,117.94,4,https://i.scdn.co/image/ab67616d0000b27380d8f3d5241e4a5b1fd6b4db,https://open.spotify.com/track/5j0JTnupUcriwAVRGGkEL0,3935
52814,2TM4QVFpKYCgphPa4h1Ne4,Du är allt jag vill ha,35,195493,0,['Jakob Hellman'],1989-02-13,0.653,0.774,2,-6.767,1,0.0282,0.165,0.0,0.23,0.859,126.894,4,https://i.scdn.co/image/ab67616d0000b27380d8f3d5241e4a5b1fd6b4db,https://open.spotify.com/track/2TM4QVFpKYCgphPa4h1Ne4,3935
52882,2zvUDSw4zB8rr1B8aXbfwy,Vintern dör,32,215040,0,['Jakob Hellman'],1989-02-13,0.707,0.793,8,-7.931,1,0.0271,0.501,2.9e-06,0.0539,0.908,119.515,4,https://i.scdn.co/image/ab67616d0000b27380d8f3d5241e4a5b1fd6b4db,https://open.spotify.com/track/2zvUDSw4zB8rr1B8aXbfwy,3935
53232,070l2z6wwujvBTmzo5oo74,Exaltaré al Señor,39,175741,0,['Ramon Gonzalez'],1991-01-05,0.63,0.363,5,-11.687,1,0.0438,0.452,6.36e-06,0.171,0.75,119.95,3,https://i.scdn.co/image/ab67616d0000b273e12c14b535a4283709b17017,https://open.spotify.com/track/070l2z6wwujvBTmzo5oo74,3935
63710,5M7VhHE0y50Ac6qQ5qJCaY,Celebrate,40,214483,0,['An Emotional Fish'],1990,0.498,0.925,7,-3.661,1,0.0532,0.000352,0.00257,0.11,0.89,111.221,4,https://i.scdn.co/image/ab67616d0000b2734b38b3c8be00137043c06bbb,https://open.spotify.com/track/5M7VhHE0y50Ac6qQ5qJCaY,3935
76885,6lztbCXA0GPzhAhDlxVeJi,Dios Es Mi Aliento,31,152884,0,['Ramon Gonzalez'],1991-01-05,0.528,0.425,5,-8.405,1,0.031,0.168,1.56e-06,0.128,0.675,119.358,4,https://i.scdn.co/image/ab67616d0000b273e12c14b535a4283709b17017,https://open.spotify.com/track/6lztbCXA0GPzhAhDlxVeJi,3935
76886,1boYd6TfTRBHlZSiAI2GBR,Los Indocumentados,31,211398,0,['Ramon Gonzalez'],1991-01-05,0.571,0.378,7,-10.784,1,0.0474,0.34,1.17e-05,0.306,0.766,111.942,4,https://i.scdn.co/image/ab67616d0000b273e12c14b535a4283709b17017,https://open.spotify.com/track/1boYd6TfTRBHlZSiAI2GBR,3935
79158,3QpRCEJpMHzoqZIY8OjgGw,Canción del Sur,32,461928,0,['Los Jaivas'],1977-03-30,0.247,0.476,9,-10.424,0,0.0334,0.0793,0.658,0.0919,0.161,149.513,3,https://i.scdn.co/image/ab67616d0000b27323530cdff179987952cdc830,https://open.spotify.com/track/3QpRCEJpMHzoqZIY8OjgGw,3935
79273,5bvJnGwvrRWl9JcGkbx33p,Antigua América,35,338453,0,['Los Jaivas'],1981,0.484,0.595,4,-7.26,0,0.0497,0.637,0.0301,0.184,0.571,119.342,4,https://i.scdn.co/image/ab67616d0000b273d910d9097ff65620e06451db,https://open.spotify.com/track/5bvJnGwvrRWl9JcGkbx33p,3935
95889,7Kd6VbwhKBfEMV3aLbxLkC,Lozin' Must,40,132933,0,['Millencolin'],1997-05-20,0.493,0.919,10,-4.685,1,0.0726,0.00733,0.0,0.358,0.816,117.756,4,https://i.scdn.co/image/ab67616d0000b27343fb26cda8dc3753cef1c7a4,https://open.spotify.com/track/7Kd6VbwhKBfEMV3aLbxLkC,3935
114978,4cdzY3vgDsEhlnBk3PhrRO,Me And My Guitar,36,180940,0,['Tom Dice'],2010-03-12,0.471,0.345,9,-8.373,1,0.0334,0.625,0.0,0.144,0.418,128.695,4,https://i.scdn.co/image/ab67616d0000b2734ebc074ba1605965607b944b,https://open.spotify.com/track/4cdzY3vgDsEhlnBk3PhrRO,3935
117897,6hhXVmXQBECK7Z0DXrFb2U,Kemp,47,206080,0,['Millencolin'],2002-03-12,0.431,0.991,6,-2.148,0,0.112,0.0055,0.0,0.561,0.308,135.301,4,https://i.scdn.co/image/ab67616d0000b2731b8e45a13a47ad53fa174ee1,https://open.spotify.com/track/6hhXVmXQBECK7Z0DXrFb2U,3935
139134,1meXK8bC29YKP011kHQml1,Leona,35,141707,0,['Millencolin'],1994,0.35,0.779,0,-7.864,1,0.0973,0.00237,0.0,0.0307,0.779,141.245,4,https://i.scdn.co/image/ab67616d0000b273b2ffa2d3976f6f8f10e83484,https://open.spotify.com/track/1meXK8bC29YKP011kHQml1,3935
139190,3LDqGUQfSMrJs4gQQID2ZZ,Move Your Car,36,126573,0,['Millencolin'],1996-03-26,0.308,0.866,2,-7.84,1,0.0671,0.00134,0.000218,0.0612,0.883,137.134,4,https://i.scdn.co/image/ab67616d0000b27381c71871e6b7e7abf00ba1df,https://open.spotify.com/track/3LDqGUQfSMrJs4gQQID2ZZ,3935
139202,4RyifJbF8JhMtFdR2Bzslt,Killercrush,34,147693,0,['Millencolin'],1996-03-26,0.358,0.93,2,-7.816,1,0.0675,0.000225,3.13e-05,0.458,0.692,110.307,4,https://i.scdn.co/image/ab67616d0000b27381c71871e6b7e7abf00ba1df,https://open.spotify.com/track/4RyifJbF8JhMtFdR2Bzslt,3935
150531,2lgg5VzE1GUtmgxLz8r6u2,Dance Craze,33,121373,0,['Millencolin'],1994,0.333,0.875,0,-7.958,1,0.136,0.00256,0.0,0.242,0.615,128.254,4,https://i.scdn.co/image/ab67616d0000b273b2ffa2d3976f6f8f10e83484,https://open.spotify.com/track/2lgg5VzE1GUtmgxLz8r6u2,3935
150568,2xvDTagYO7g68Ap5dD77E1,Twenty Two,38,175640,0,['Millencolin'],1997-05-20,0.4,0.943,11,-4.982,0,0.0468,0.00386,0.0,0.106,0.559,133.141,4,https://i.scdn.co/image/ab67616d0000b27343fb26cda8dc3753cef1c7a4,https://open.spotify.com/track/2xvDTagYO7g68Ap5dD77E1,3935
150571,2XvrtH6BIVyCr6tLhOvIAt,Random I Am,39,160173,0,['Millencolin'],1997-05-20,0.358,0.851,2,-4.73,1,0.0414,0.00171,0.0,0.356,0.762,121.12,4,https://i.scdn.co/image/ab67616d0000b27343fb26cda8dc3753cef1c7a4,https://open.spotify.com/track/2XvrtH6BIVyCr6tLhOvIAt,3935
150572,3OQfwNOhDOodlqBYixpc3A,Boring Planet,35,127000,0,['Millencolin'],1997-05-20,0.344,0.968,2,-4.782,1,0.0595,0.00127,0.0,0.35,0.804,140.58,4,https://i.scdn.co/image/ab67616d0000b27343fb26cda8dc3753cef1c7a4,https://open.spotify.com/track/3OQfwNOhDOodlqBYixpc3A,3935
151395,1k9GmgwJI3nuAuhjnbWjrC,E20 Norr,39,204760,0,['Millencolin'],2012-05-29,0.501,0.941,7,-3.797,1,0.0506,0.00133,0.0,0.385,0.614,134.818,4,https://i.scdn.co/image/ab67616d0000b273af558fdc077af6890ec6edaf,https://open.spotify.com/track/1k9GmgwJI3nuAuhjnbWjrC,3935
161786,0hmPxTuEmQ3WOOPksJ2T0c,Bu Aşk Fazla Sana,59,268516,0,['Şebnem Ferah'],1996,0.638,0.889,11,-5.315,0,0.0352,0.0249,3.62e-06,0.181,0.384,125.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
163659,0qLG7BBDGTIRISAEA7nT9G,Od,37,335482,0,['Şebnem Ferah'],2013-05-20,0.545,0.632,4,-4.442,0,0.0349,0.00499,4.07e-05,0.167,0.433,120.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
164843,0vkrrVv99MaLCosbD6eMjw,Todos Juntos,47,295627,0,['Los Jaivas'],1997,0.581,0.765,7,-6.582,0,0.0413,0.00296,0.000586,0.0633,0.717,115.053,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
172207,1T3yi6MQ4yd4qkKbKjtv3h,Todos Juntos,39,352560,0,['Los Jaivas'],1972,0.543,0.906,5,-14.782,0,0.0559,0.111,0.162,0.0587,0.763,117.114,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
172813,1Vt1I7Y29T6ObxjE55VDf4,The Story Of My Life,36,153467,0,['Millencolin'],1996-03-26,0.351,0.829,11,-7.53,1,0.112,0.00131,7.85e-05,0.11,0.82,111.057,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
175224,1gyGGugJsqfmxlOxwi0rjg,Pregon Para Iluminarse,31,317787,0,['Los Jaivas'],2004-01-01,0.346,0.659,7,-11.411,0,0.0557,0.0033,0.00111,0.087,0.597,128.464,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
183389,2JFBITcDGPxHIZLPb9nGBg,Okyanus,37,275760,0,['Şebnem Ferah'],2005,0.551,0.892,2,-2.48,1,0.081,0.0516,0.0,0.115,0.358,139.91,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
187192,2b1cbOd9kkFEYfJcRT9g2U,Del Aire al Aire,34,135467,0,['Los Jaivas'],1981,0.375,0.298,11,-14.914,0,0.311,0.811,4.22e-06,0.311,0.377,137.444,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
189396,2l4w5ctthghnZXpekYyBn4,Boondein,39,290249,0,['Silk Route'],1983-05-06,0.652,0.429,5,-10.849,1,0.0257,0.566,0.00397,0.0953,0.196,112.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
194810,3AMth1gnz9PbQnEfUVZbp2,Pregon Para Iluminarse,47,317787,0,['Los Jaivas'],1975,0.349,0.657,7,-11.451,0,0.0541,0.00379,0.000758,0.0891,0.576,127.523,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
196718,3J83ikPFZGOMBKxZckHwHH,Ben Şarkımı Söylerken,44,261271,0,['Şebnem Ferah'],2003,0.616,0.85,2,-5.315,0,0.0809,0.07,0.0,0.296,0.379,120.046,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
199423,3VYxTZHWMcuzSSgR03msGs,Eski,41,302138,0,['Şebnem Ferah'],2009-12-19,0.552,0.675,2,-3.962,0,0.03,0.333,0.0,0.107,0.317,125.898,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
199590,3WPzHY2FLXX3vWiwZ8B5i1,Mira Niñita,51,387400,0,['Los Jaivas'],1997,0.364,0.701,0,-11.89,1,0.0629,0.000736,0.0531,0.215,0.36,120.779,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
200662,3bKmYujnXstn09idCLVkgx,Arauco Tiene Una Pena,32,664800,0,['Los Jaivas'],1984,0.411,0.396,4,-10.863,0,0.041,0.701,0.125,0.101,0.149,120.386,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
204093,3rqrsrd4CZMXvDqCv4baHT,Yeniden Doğup Gelsem,32,252401,0,['Şebnem Ferah'],1996,0.56,0.853,2,-6.41,1,0.0486,0.000439,3.88e-05,0.125,0.382,115.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
204183,3sHStHwx8owaBselLftFNT,Bırak Kadının Olayım,41,243624,0,['Şebnem Ferah'],1996,0.532,0.652,3,-7.962,1,0.0452,0.0292,8.63e-06,0.19,0.443,132.856,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
213653,4ZwUPbBuqPHPUJsnFUqplW,Foto De Primera Comunión,35,393307,0,['Los Jaivas'],1971,0.437,0.771,4,-9.122,0,0.0356,0.246,9.28e-05,0.149,0.748,116.776,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
216523,4n1CgOthuEorGv5BJ8wcBf,Değirmenler,39,254000,0,['Şebnem Ferah'],2000,0.444,0.308,11,-13.634,0,0.064,0.126,0.0,0.141,0.0689,112.853,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
217048,4pPWv8fC25QvJUvbKbdBCB,Südböhmische Polka,40,182120,0,['Ernst Hutter & Die Egerländer Musikanten'],2007-01-01,0.535,0.23,5,-9.748,1,0.0299,0.945,0.613,0.0633,0.615,112.656,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
217111,4pfPyHkWgJuOsy2j9N3Lki,Can Kırıkları,35,352165,0,['Şebnem Ferah'],2007,0.459,0.863,2,-3.739,0,0.0431,0.0554,5.13e-05,0.802,0.206,131.848,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
218122,4u5JpNY5VpXimq2k5bOsSI,Final,32,156333,0,['Los Jaivas'],1981,0.277,0.253,3,-14.032,0,0.0342,0.972,0.897,0.133,0.0388,111.797,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
219866,524smyzuSAMrRnQUfer3Mw,Aconcagua,35,217707,0,['Los Jaivas'],1982,0.625,0.777,0,-10.964,1,0.0405,0.159,0.000188,0.118,0.717,140.837,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
222610,5F2dixXnuqUAIdCspNUDPP,Un Mar de Gente,32,249187,0,['Los Jaivas'],1975,0.458,0.584,5,-11.046,1,0.0568,0.537,0.00238,0.624,0.627,152.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
224134,5MLvZWPKNFGpjjfxJUMibP,Run Run Se Fue Pal Norte,33,310627,0,['Los Jaivas'],1984,0.556,0.145,9,-15.547,0,0.102,0.973,0.693,0.164,0.283,125.317,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
225390,5SGpc95aZCiedyxJGua9O3,Ben Şarkımı Söylerken,34,263372,0,['Şebnem Ferah'],2007,0.436,0.943,2,-3.601,0,0.106,0.143,0.0,0.688,0.332,119.911,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
228858,5iFNZNtqGNNzC65Jirr6NO,Bir Kalp Kırıldığında,36,304832,0,['Şebnem Ferah'],2005,0.566,0.591,4,-4.268,0,0.0313,0.431,1.55e-06,0.149,0.3,139.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
230762,5qinr9C7qMLjhwen3s3AJ7,Mira Niñita,42,415507,0,['Los Jaivas'],1972,0.369,0.479,1,-15.241,1,0.0416,0.809,0.382,0.0839,0.392,125.313,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
233000,61IEe4ujPKOU7OIyubydfz,Dooba Dooba,49,303020,0,['Silk Route'],1983-05-06,0.716,0.562,5,-8.741,1,0.0315,0.529,0.000133,0.0928,0.533,105.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
235872,6EWQsCfyj0WgYPkd2Wz5kO,Valparaíso,34,239547,0,['Los Jaivas'],1997,0.511,0.423,7,-11.878,1,0.273,0.0169,0.0,0.278,0.547,137.833,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
240188,6Yqwe9yJsvaX3Ffge75XDP,Bugün,54,285234,0,['Şebnem Ferah'],1999,0.735,0.56,9,-6.875,0,0.0293,0.37,3.22e-05,0.0563,0.611,130.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3935
