,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
180799,27233JkbBPvGLCSKQdVnfe,Give Me Up,32,253360,0,['Babe'],1988-04-29,0.75,0.573,0,-12.87,1,0.0337,0.106,0.000479,0.045,0.882,126.086,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
182634,2FbPSLBODnLZO1Gou746vW,SCACCIACANI – feat. Massimo Pericolo – prod. Crookers & Nic Sarno,54,219948,1,"['Ketama126', 'Massimo Pericolo']",2019-10-18,0.651,0.652,0,-4.365,0,0.0366,0.24,0.0,0.128,0.46,133.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
190187,2oeDB5o8GyHMoyKOZGw0IG,日曜日よりの使者,51,368587,0,"['Creepy Nuts', 'Masaki Suda']",2020-08-26,0.592,0.886,0,-2.717,1,0.0433,0.00768,0.0,0.208,0.311,120.978,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
192302,2ycuPqk77tQoVZncBDgDLI,Rosa,35,227360,0,['Chicos de Barrio'],1998-02-04,0.769,0.588,2,-11.695,0,0.0457,0.194,0.796,0.0523,0.862,115.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
196066,3G41g0SXKkbOEq0sAThZWn,Lucciole (feat. Generic Animal),46,173500,0,"['Ketama126', 'Generic Animal']",2018-05-25,0.723,0.705,9,-4.332,1,0.0519,0.00223,0.0,0.116,0.144,149.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
197410,3M9BIuVWjM12CL0gsh398f,La 2a. del 5 de te,36,142107,0,['Chicos de Barrio'],1999-08-01,0.696,0.698,8,-8.367,1,0.0497,0.129,0.913,0.425,0.913,119.688,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
197776,3NvlurGsg6RgPlgY2VVfl9,Web in Front,45,126652,0,['Archers Of Loaf'],1993-11-23,0.569,0.866,9,-7.95,1,0.0368,0.0173,0.0,0.088,0.96,135.403,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
198055,3PIb29elaZBBssFknN4p8U,Xiii,40,214159,0,['Mr.Kitty'],2014-08-08,0.477,0.61,11,-12.163,0,0.0302,0.000615,0.932,0.229,0.0395,130.027,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
199655,3Wi7z7mZ8A8g5XLqLADweU,助演男優賞,53,239827,0,['Creepy Nuts'],2018-07-25,0.688,0.904,6,-3.726,0,0.257,0.0355,0.0,0.415,0.846,145.099,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
205645,3z6X1pQSGdky5rQADTLM2g,合法的トビ方ノススメ,56,240329,0,['Creepy Nuts'],2018-07-25,0.737,0.971,6,-3.292,1,0.21,0.791,0.0,0.358,0.777,133.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
208422,4CCuzm5j3xwmG2YwMRFRAb,Сойти с ума,41,247200,0,['Reflex'],2002-01-01,0.659,0.59,2,-6.808,0,0.0383,0.383,0.0,0.16,0.551,143.911,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
212269,4TiiiByfgX5MxqcAvXhdtb,そして僕にできるコト,32,256967,0,['day after tomorrow'],2004-08-25,0.564,0.945,0,-2.833,1,0.0436,0.0587,0.000147,0.275,0.288,114.057,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
214257,4coAoaN6mbjHLgmAufgnVi,Non Stop,49,222500,0,['Reflex'],2004-01-01,0.742,0.884,10,-4.995,1,0.0445,0.0158,3.18e-05,0.379,0.741,130.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
217617,4rnuD5p6yS7j0xwRNtJEmC,中学12年生,43,204816,0,['Creepy Nuts'],2018-07-25,0.858,0.869,11,-5.336,0,0.312,0.0626,1e-06,0.0517,0.766,132.871,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
221452,59lS4gyk1LcJdXOTZHYsQk,I Am Going Insane...,53,214674,0,"['Crazyl.', 'PHeppe']",2020-04-07,0.554,0.415,7,-11.941,1,0.0473,0.808,0.0,0.207,0.391,139.496,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
230554,5prFOXxzT3R8KfQFDyWgqj,だがそれでいい,43,277587,0,['Creepy Nuts'],2017-11-08,0.548,0.937,5,-3.487,0,0.128,0.0469,0.0,0.399,0.583,148.046,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
234023,65xEfMeAKLNvDASIIabAYc,みんなちがって、みんないい。,43,228682,0,['Creepy Nuts'],2018-07-25,0.7,0.943,1,-4.87,1,0.169,0.18,0.0,0.345,0.797,124.044,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
239688,6WXJ7bdcn5NERYUbJJoGhd,Güe - güe - güepa,39,229533,0,['Chicos de Barrio'],2002-04-04,0.809,0.847,9,-5.997,0,0.066,0.0882,0.0,0.118,0.834,129.919,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
241192,6dTgu7GiW0B85edysSXyxg,Падали звезды,34,216960,0,['Reflex'],2004-01-01,0.762,0.797,0,-5.468,0,0.0357,0.062,0.0,0.101,0.941,129.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
254519,7rBX3n3ujjbmF4jIKIRq0U,たりないふたり,48,227091,0,['Creepy Nuts'],2018-07-25,0.73,0.943,9,-2.669,0,0.102,0.351,0.0,0.279,0.92,128.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3805
56302,7xSpptoB0rk26JkHErJWb1,El Nido,54,180533,0,"['La Sonora Santanera', 'Sonia Lopez']",2008-10-01,0.502,0.413,9,-12.028,1,0.035,0.665,0.000332,0.102,0.964,152.31,4,https://i.scdn.co/image/ab67616d0000b273ee63f1603b351e44f3fdf4f3,https://open.spotify.com/track/7xSpptoB0rk26JkHErJWb1,3806
78507,3OwRp219CRhplsvg8WLWtb,Qué Bello (with Carla Morrison),55,274960,0,"['La Sonora Santanera', 'Carla Morrison']",2013-10-29,0.758,0.429,4,-6.593,1,0.0432,0.388,8.16e-06,0.104,0.961,182.551,4,https://i.scdn.co/image/ab67616d0000b2739a626adb1f6d338dd623f8df,https://open.spotify.com/track/3OwRp219CRhplsvg8WLWtb,3806
86196,2P8RhLHtAR8mVqGU0RXnW6,一見鍾情,38,258000,0,['藍心湄'],1993-01-01,0.558,0.407,6,-11.952,1,0.029,0.134,0.0,0.0886,0.359,155.926,4,https://i.scdn.co/image/ab67616d0000b273a2cb439ad3fc5028370c5f2a,https://open.spotify.com/track/2P8RhLHtAR8mVqGU0RXnW6,3806
91673,3K53RODdfVk8K9yv3GCPQP,Voltas,51,228540,0,['Fernando Daniel'],2018-10-12,0.529,0.504,8,-5.294,1,0.0347,0.557,0.0,0.119,0.224,179.842,4,https://i.scdn.co/image/ab67616d0000b2732c9b4a4e4c9f4be9ebf0f65d,https://open.spotify.com/track/3K53RODdfVk8K9yv3GCPQP,3806
91820,1Ow1gItnI7alCezwAhygT7,Tal Como Sou,44,172477,0,['Fernando Daniel'],2019-05-16,0.351,0.392,1,-7.871,0,0.0347,0.106,0.0,0.12,0.195,171.98,4,https://i.scdn.co/image/ab67616d0000b2732658aecfb154880bb55687eb,https://open.spotify.com/track/1Ow1gItnI7alCezwAhygT7,3806
92536,0lupD4hTJaH9h3SHMGymIK,Y Como Quieres Que Te Quiera,49,180480,0,['Fabian Gomez'],2002-06-03,0.707,0.506,1,-9.216,1,0.039,0.0154,0.0121,0.165,0.871,146.982,4,https://i.scdn.co/image/ab67616d0000b273eaf78185920871eb14e672c7,https://open.spotify.com/track/0lupD4hTJaH9h3SHMGymIK,3806
109762,6QhSFWJE6xSquYT5ZJ6AWc,Obicham te,39,232000,0,"['Tedi Aleksandrova', 'Emrah']",2021-03-15,0.708,0.791,0,-5.276,1,0.0435,0.0915,0.0,0.0383,0.896,150.097,4,https://i.scdn.co/image/ab67616d0000b273ee41844d86c9aa9e819a633a,https://open.spotify.com/track/6QhSFWJE6xSquYT5ZJ6AWc,3806
114397,6jb9vvG6RVONVxEWhHCnMK,Si je m'en sors,44,203800,0,['Julie Zenatti'],2000-12-04,0.368,0.359,11,-10.636,1,0.0342,0.87,3.24e-06,0.0913,0.282,141.122,3,https://i.scdn.co/image/ab67616d0000b2730091e1ba966293c459809957,https://open.spotify.com/track/6jb9vvG6RVONVxEWhHCnMK,3806
115463,4ueL4j6iOPX23UG5VsvGrm,Désaccordé,63,214827,1,['Vald'],2018-02-02,0.75,0.496,1,-8.424,0,0.352,0.448,0.0,0.116,0.431,150.108,4,https://i.scdn.co/image/ab67616d0000b27382f6c9fecc589fb8a1d506f9,https://open.spotify.com/track/4ueL4j6iOPX23UG5VsvGrm,3806
116373,7oRifTMLmeNCnTGtDH7KLV,El Ladrón (with Julieta Venegas),56,182587,0,"['La Sonora Santanera', 'Julieta Venegas']",2016-04-01,0.777,0.769,5,-6.565,1,0.076,0.289,0.00272,0.671,0.967,170.634,4,https://i.scdn.co/image/ab67616d0000b273e8174dc3b460b41f0b4a47f0,https://open.spotify.com/track/7oRifTMLmeNCnTGtDH7KLV,3806
117958,2Fgxya7WTrtmd3OYNXZp1x,Reggae do manero - Ao vivo,42,359467,0,['Raimundos'],2003-08-04,0.45,0.589,11,-8.865,0,0.139,0.000405,0.433,0.146,0.664,146.027,4,https://i.scdn.co/image/ab67616d0000b2731516e046a3d08ca6959c8657,https://open.spotify.com/track/2Fgxya7WTrtmd3OYNXZp1x,3806
119742,3JDzXuY8YSv9sbtlTth4nJ,Puteiro Em João Pessoa,47,189733,1,['Raimundos'],2014-11-24,0.442,0.983,1,-2.024,1,0.136,0.0113,0.0,0.0804,0.636,143.639,4,https://i.scdn.co/image/ab67616d0000b2730e88bde22e05865c94099877,https://open.spotify.com/track/3JDzXuY8YSv9sbtlTth4nJ,3806
120333,4G7J6r92RH3aRlTEJQER8A,Lugar Ao Sol - Ao Vivo | Acústico,52,219728,0,['Raimundos'],2017-04-28,0.648,0.946,10,-3.642,1,0.0588,0.607,1.15e-06,0.144,0.596,138.053,4,https://i.scdn.co/image/ab67616d0000b273c2e68b8c40c3cc8433b43963,https://open.spotify.com/track/4G7J6r92RH3aRlTEJQER8A,3806
127807,1VF1vLixWTgVjg3Wu5q434,Eurotrap,50,294747,1,['Vald'],2017-01-20,0.685,0.701,0,-7.751,1,0.228,0.362,0.0,0.239,0.585,133.853,4,https://i.scdn.co/image/ab67616d0000b27313a6c878eab9e3d274112bee,https://open.spotify.com/track/1VF1vLixWTgVjg3Wu5q434,3806
127886,5uRPvrM1xZwy4B0TSHTh3s,Rechute,55,199695,1,['Vald'],2018-09-13,0.698,0.681,4,-6.249,0,0.12,0.387,0.0,0.136,0.0707,131.071,4,https://i.scdn.co/image/ab67616d0000b2732a1ad811f192d80b7f5da477,https://open.spotify.com/track/5uRPvrM1xZwy4B0TSHTh3s,3806
127966,1hoRHr8BPnaiooGPFK6rRv,Trophée,50,138787,1,['Vald'],2018-02-02,0.714,0.48,8,-8.713,1,0.251,0.306,0.000162,0.164,0.139,129.991,4,https://i.scdn.co/image/ab67616d0000b27382f6c9fecc589fb8a1d506f9,https://open.spotify.com/track/1hoRHr8BPnaiooGPFK6rRv,3806
127999,73zkR4YEEUpgJSGEojf49B,Résidus,49,212133,1,['Vald'],2018-02-02,0.666,0.651,9,-7.137,0,0.309,0.311,0.0,0.167,0.393,140.004,4,https://i.scdn.co/image/ab67616d0000b27382f6c9fecc589fb8a1d506f9,https://open.spotify.com/track/73zkR4YEEUpgJSGEojf49B,3806
133749,0n7EoAJ3HxyeMKGYRgqwdR,Entregame Tu Amor,39,184007,0,"[""Los Byby's""]",2007-01-01,0.612,0.587,0,-7.199,0,0.0278,0.161,5.93e-05,0.205,0.964,164.023,4,https://i.scdn.co/image/ab67616d0000b273f01eaaea500865ec45aa941b,https://open.spotify.com/track/0n7EoAJ3HxyeMKGYRgqwdR,3806
148176,4t3EIrpR6K06EL367RvCbl,Trochę tu pusto,47,169254,0,['Kaśka Sochacka'],2017-02-23,0.731,0.626,8,-9.338,1,0.0417,0.124,0.00199,0.125,0.471,133.976,4,https://i.scdn.co/image/ab67616d0000b27385fda0abe363a92cb8760099,https://open.spotify.com/track/4t3EIrpR6K06EL367RvCbl,3806
149801,6Whl8sD3bof0yRUJDAM62A,Hindi Kita Iiwan,37,232232,0,['Sam Milby'],2011-01-01,0.495,0.413,4,-6.412,1,0.0281,0.0992,0.0,0.0979,0.253,143.933,4,https://i.scdn.co/image/ab67616d0000b2733356192526f6756cd7e72248,https://open.spotify.com/track/6Whl8sD3bof0yRUJDAM62A,3806
150847,4N4c9cZHfpfDAuGp14YGqm,Marie Marie - english version,33,174280,0,['Bengt Hennings'],2004-01-06,0.59,0.92,4,-7.068,1,0.032,0.091,0.000254,0.356,0.973,158.022,4,https://i.scdn.co/image/ab67616d0000b273604382d102d9a67d58ce1c90,https://open.spotify.com/track/4N4c9cZHfpfDAuGp14YGqm,3806
157763,0P6soDF1syQ592sUCseXHe,Idontgivea***K,51,249857,1,['Rabbit Junk'],2014-08-29,0.41,0.904,11,-4.074,1,0.0789,0.000859,0.132,0.0748,0.347,139.935,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3806
162341,0kKnEddRWkolQSNd7DjjtZ,Balkong,56,159179,0,"['Thea Sofie', 'Elina Helmichsen']",2021-03-26,0.293,0.686,3,-4.468,1,0.0372,0.0943,6.42e-06,0.106,0.119,154.076,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3806
163390,0p3EGhohQNivJjkLR4Ht58,Infanticide,43,273693,1,"['Vald', 'Suikon Blaz AD']",2015-06-29,0.66,0.511,9,-9.028,1,0.448,0.168,0.0,0.126,0.305,150.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3806
183820,2LEXnbXE6yqdAWblAzFUL0,Zara Zara,43,265521,0,['Dhrriti Saharan'],2017-02-14,0.593,0.646,11,-7.02,0,0.0991,0.381,0.0,0.205,0.547,143.821,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3806
187162,2avAoYtbiI5hw1O2F7skeN,Se Eu,46,196400,0,"['Fernando Daniel', 'Melim']",2020-07-10,0.54,0.441,11,-6.612,1,0.0382,0.228,0.0,0.267,0.552,171.827,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3806
199852,3XaIDqKljGF3KXSpWYQ4pG,Nada Mais,40,171142,0,['Fernando Daniel'],2018-03-16,0.614,0.75,2,-4.385,1,0.0309,0.0248,0.0,0.0975,0.55,150.15,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3806
200079,3YZTz0cgiYY1fuxImoJCUv,Propiedad Privada,36,211480,0,"[""Los Byby's""]",2002-01-01,0.655,0.461,11,-10.487,1,0.0371,0.358,1.68e-06,0.203,0.759,162.046,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3806
206050,40yNT5SxHCDwESmtG98ugc,Espera,46,209219,0,['Fernando Daniel'],2018-03-16,0.399,0.525,3,-5.436,1,0.0356,0.315,0.0,0.0944,0.203,173.746,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3806
232912,60sz5NvSVHHTiaC02QuvaR,Se Eu,49,197442,0,"['Fernando Daniel', 'Melim']",2019-10-10,0.493,0.34,11,-8.315,1,0.0438,0.592,0.0,0.28,0.641,171.821,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3806
239612,6WD8BChZNMRIVXySd9sxUc,Rappel,57,311307,1,['Vald'],2019-10-10,0.769,0.835,3,-5.657,1,0.274,0.186,0.0,0.309,0.443,132.918,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3806
241203,6dZozoP2G96tDz8YwWtu2y,"Te Extraño, Te Olvido, Te Amo",47,209453,0,"[""Los Byby's""]",2001-01-01,0.736,0.728,0,-7.02,0,0.0424,0.482,0.0,0.118,0.732,152.346,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3806
251660,7dniUnDWDCZn9V7iT2dAhl,En Tus Manos,58,209533,0,"[""Los Byby's""]",2001-01-01,0.677,0.679,2,-7.308,1,0.0286,0.119,0.0,0.113,0.709,148.429,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3806
253268,7lWfWn9cDSiCouDeEzBhYh,Close to You,37,175938,0,['Sam Milby'],2006-01-01,0.642,0.652,8,-7.181,1,0.0511,0.051,0.0,0.071,0.669,144.897,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3806
254102,7pFkCMjIYl91V7oRIo0Sat,Culpable O No,54,208267,0,"[""Los Byby's""]",2001-01-01,0.563,0.699,9,-5.664,0,0.0313,0.335,5.57e-05,0.0899,0.659,156.287,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3806
5573,0SxFyA4FqmEQqZVuAlg8lf,The First Time Ever I Saw Your Face,66,260666,0,['Roberta Flack'],1969,0.311,0.0264,0,-21.644,1,0.037,0.731,0.00205,0.156,0.139,120.653,4,https://i.scdn.co/image/ab67616d0000b273685f8851f3be611c386c7cc0,https://open.spotify.com/track/0SxFyA4FqmEQqZVuAlg8lf,3807
5855,0keEXuIfcjDPK6NVTcWNWy,Çapkın Kız,42,123573,0,['Gönül Yazar'],1969,0.865,0.28,0,-11.166,0,0.0807,0.919,0.0017,0.221,0.935,118.078,4,https://i.scdn.co/image/ab67616d0000b27382650084bef377366ac9eb8b,https://open.spotify.com/track/0keEXuIfcjDPK6NVTcWNWy,3807
5859,130dKZhza6XRe8WSBl1nsu,"Hey, That's No Way to Say Goodbye",42,248213,0,['Roberta Flack'],1969,0.408,0.216,8,-15.532,1,0.0344,0.731,0.0,0.112,0.39,147.715,4,https://i.scdn.co/image/ab67616d0000b273685f8851f3be611c386c7cc0,https://open.spotify.com/track/130dKZhza6XRe8WSBl1nsu,3807
7695,3LYXTv0JJZRzUBtswVxDmw,To Love Somebody,36,403520,0,['Roberta Flack'],1971,0.473,0.34,3,-13.307,1,0.0456,0.766,8.82e-05,0.129,0.239,121.534,3,https://i.scdn.co/image/ab67616d0000b27313be1351b3afc46829c274a8,https://open.spotify.com/track/3LYXTv0JJZRzUBtswVxDmw,3807
8609,3gsCAGsWr6pUm1Vy7CPPob,Killing Me Softly With His Song,74,286920,0,['Roberta Flack'],1973-01-01,0.476,0.381,5,-10.238,0,0.0342,0.727,0.0,0.0614,0.33,121.948,4,https://i.scdn.co/image/ab67616d0000b2737ff730d1580c27bc461d0ccf,https://open.spotify.com/track/3gsCAGsWr6pUm1Vy7CPPob,3807
9113,7KqJ8E0J3okFJZZP0aQmp6,Adoro,42,180320,0,['Chavela Vargas'],1973,0.579,0.128,5,-15.578,1,0.0566,0.945,2.31e-05,0.127,0.43,132.799,3,https://i.scdn.co/image/ab67616d0000b273b733ed03139cea7838fd37a2,https://open.spotify.com/track/7KqJ8E0J3okFJZZP0aQmp6,3807
10785,5wSS5GETD6JZu3F1WDyAwZ,Early Ev'ry Midnite,38,354333,0,['Roberta Flack'],1975,0.45,0.298,8,-17.819,1,0.0388,0.688,0.0546,0.155,0.228,138.953,4,https://i.scdn.co/image/ab67616d0000b2731e907c4adc9153bfe784f1cf,https://open.spotify.com/track/5wSS5GETD6JZu3F1WDyAwZ,3807
11829,1UdoFJDUHWu4oWH5JlwmDP,The Closer I Get to You,57,280800,0,"['Roberta Flack', 'Donny Hathaway']",1977,0.49,0.321,9,-13.283,1,0.0302,0.711,2.15e-06,0.0372,0.229,121.377,4,https://i.scdn.co/image/ab67616d0000b273a89c416cbce3a3f70cb59c32,https://open.spotify.com/track/1UdoFJDUHWu4oWH5JlwmDP,3807
16013,1UpKK7U9ow2K1G6qNw9wnW,Making Love,39,223237,0,['Roberta Flack'],1982,0.428,0.0204,5,-25.487,1,0.0333,0.941,0.00918,0.0807,0.0521,139.537,4,https://i.scdn.co/image/ab67616d0000b273f15b5292dae3b00c8c9d3835,https://open.spotify.com/track/1UpKK7U9ow2K1G6qNw9wnW,3807
21394,7l07ak5IWpISBsrUtwj4O4,Where Is the Love,60,166400,0,"['Roberta Flack', 'Donny Hathaway']",1990-04-03,0.558,0.439,8,-13.443,1,0.0281,0.369,1.78e-05,0.161,0.605,114.969,4,https://i.scdn.co/image/ab67616d0000b2731449e58d25586e59b0f82c19,https://open.spotify.com/track/7l07ak5IWpISBsrUtwj4O4,3807
21821,065o5Vhiq7Dx6JXF0e33S8,Back Together Again (feat. Donny Hathaway),46,290973,0,"['Roberta Flack', 'Donny Hathaway']",1990-04-03,0.776,0.937,1,-5.477,0,0.0743,0.183,0.000977,0.293,0.91,111.027,4,https://i.scdn.co/image/ab67616d0000b2731449e58d25586e59b0f82c19,https://open.spotify.com/track/065o5Vhiq7Dx6JXF0e33S8,3807
21853,44jdxE3S8EX1lOAxV9vQbZ,The Closer I Get to You,46,280800,0,"['Roberta Flack', 'Donny Hathaway']",1990-04-03,0.489,0.321,9,-13.283,1,0.0301,0.712,2.17e-06,0.0372,0.224,121.539,4,https://i.scdn.co/image/ab67616d0000b2731449e58d25586e59b0f82c19,https://open.spotify.com/track/44jdxE3S8EX1lOAxV9vQbZ,3807
37948,3LZyurIWMyzsZgsaM8kuco,Angelitos Negros,31,416333,0,['Roberta Flack'],1969,0.335,0.141,4,-17.09,0,0.0373,0.862,0.00495,0.108,0.0858,141.387,4,https://i.scdn.co/image/ab67616d0000b273685f8851f3be611c386c7cc0,https://open.spotify.com/track/3LZyurIWMyzsZgsaM8kuco,3807
152882,02K5IV55wIgNNARk3UA95E,Paloma Negra,48,198760,0,['Chavela Vargas'],1961-10-26,0.585,0.036,2,-14.145,1,0.0418,0.859,3.34e-06,0.0908,0.433,151.223,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3807
159462,0WxnojQOnvn7UX8jFlWadE,At the Sound of the Demon Bell,32,322907,0,['Mercyful Fate'],1983,0.316,0.853,2,-10.096,1,0.179,0.00221,0.922,0.196,0.485,125.501,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3807
159610,0XazvXRtIb75Ljr6OjQGmX,A Dangerous Meeting,47,312760,0,['Mercyful Fate'],1984,0.258,0.929,4,-9.571,0,0.0688,0.00972,0.414,0.34,0.494,138.346,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3807
173238,1XsYSawDnMWDwQHiEeUzXe,Que te vaya bonito,48,202359,0,['Chavela Vargas'],2002-01-01,0.637,0.25,5,-10.122,1,0.159,0.941,4.47e-06,0.0673,0.33,117.32,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3807
177857,1tDSa6NFG1DicivflWxD3V,Into the Coven,37,311627,0,['Mercyful Fate'],1983,0.232,0.814,7,-9.849,1,0.111,0.0311,0.555,0.184,0.338,144.473,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3807
182949,2H4Uh7c159cJBmrbekZFFe,Curse of the Pharaohs,47,237107,0,['Mercyful Fate'],1983,0.297,0.798,4,-9.999,1,0.0782,0.000113,0.0772,0.132,0.544,137.397,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3807
193110,32URIdX9oiJ9uttUuBaAkf,Black Funeral,34,169267,0,['Mercyful Fate'],1983,0.243,0.86,9,-11.046,1,0.0727,0.000129,0.0398,0.238,0.328,135.93,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3807
194400,38Qu8PBVvOr8ygXBR98K0j,At Kadehi Elinden,37,226673,0,['Gönül Yazar'],1975-07-04,0.488,0.462,11,-6.809,0,0.0307,0.892,5.78e-05,0.373,0.564,117.159,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3807
196681,3IrH9dmtNC9pqpZoK1kbI2,Nightmare,32,381173,0,['Mercyful Fate'],1984,0.254,0.884,4,-8.945,0,0.0728,0.000176,0.751,0.75,0.402,128.906,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3807
207039,45rQqSqb95p5lkZy13Tl1u,La llorona,39,511333,0,['Chavela Vargas'],1994-11-04,0.541,0.0342,0,-21.324,0,0.0555,0.926,0.0,0.151,0.214,122.471,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3807
207072,460ysTfMygkMjaes74RdU3,When You Smile,31,224293,0,['Roberta Flack'],1973-01-01,0.674,0.616,6,-8.404,1,0.0372,0.627,0.0,0.12,0.54,123.103,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3807
