,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
198359,3QebJaekyMdRx6hOZM7iX9,Приснился,32,279640,1,['Krovostok'],2006-01-01,0.628,0.426,6,-18.078,1,0.538,0.464,0.000188,0.0794,0.903,88.727,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3153
198865,3SxTMLVG7S2MRczCbEtnx0,Je viens du sud,42,243200,0,['Michel Sardou'],2004-01-01,0.22,0.393,7,-11.626,1,0.031,0.609,1.51e-06,0.378,0.258,82.006,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3153
207476,47nkRYZeeKd7YvJRCQf0rj,Людоед,35,225533,1,['Krovostok'],2006-01-01,0.74,0.385,1,-17.18,1,0.323,0.628,0.00161,0.112,0.863,100.722,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3153
209971,4JZTB9uLbK3tao0RHsfgQE,Гантеля,38,166307,1,['Krovostok'],2008-01-01,0.651,0.415,6,-11.705,0,0.688,0.575,0.0,0.0919,0.757,85.946,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3153
223386,5ItgyMh9oyzMKkDjH2EMpK,Юрик Паршев,38,229373,1,['Krovostok'],2006-01-01,0.79,0.526,10,-14.026,0,0.49,0.159,0.0,0.152,0.901,95.886,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3153
231845,5vi6P55oySHYBZ8zzxBkRP,Сдавать говно,34,213267,1,['Krovostok'],2006-01-01,0.589,0.562,8,-10.171,1,0.309,0.687,2.36e-06,0.126,0.297,93.361,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3153
235870,6EW8bk3JNB4kSYIO6gPwBR,Гидропон (Дунул),40,129373,1,['Krovostok'],2004-01-01,0.813,0.242,0,-15.487,1,0.478,0.406,0.0,0.0581,0.92,85.263,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3153
245023,6vzui0fW8AgWSgX56b5szr,Душно,40,209816,1,['Krovostok'],2012-03-24,0.651,0.257,1,-7.256,1,0.61,0.0271,5.55e-06,0.345,0.395,73.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3153
245771,6zUEgBFX3pNskxw6HRLqeo,Lady In Black - Single Version,42,273893,0,['Ensiferum'],2006-01-01,0.27,0.778,9,-6.154,0,0.0387,0.00246,0.012,0.122,0.446,98.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3153
246149,71DGWZ3CYmVpVA9eknZhhW,L'an mil,35,366173,0,['Michel Sardou'],2004-01-01,0.272,0.397,2,-14.877,1,0.0372,0.112,3.19e-05,0.548,0.11,94.823,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3153
246587,73ImJGHSVoaPb0vh9ez6Gu,Генетика,31,110942,1,['Krovostok'],2012-03-24,0.722,0.516,6,-7.2,1,0.163,0.309,9.71e-05,0.0924,0.593,81.99,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3153
247782,78mvZHAT8kK35pHP5BFECy,Сдохнуть,33,295347,1,['Krovostok'],2006-01-01,0.804,0.265,1,-15.114,1,0.184,0.269,1.84e-06,0.0917,0.841,89.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3153
249929,7IYRek6YlLxrgedWgCzlFO,Ужален,31,169953,1,['Krovostok'],2012-03-24,0.708,0.825,2,-5.149,1,0.253,0.0124,0.0,0.226,0.734,98.818,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3153
251357,7cK5zpBOCga4ULPeqCqDkF,Чебурашка,46,186330,1,['Krovostok'],2018-03-30,0.602,0.596,11,-10.503,0,0.41,0.701,0.000209,0.11,0.495,84.885,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3153
254856,7sjusRh3o5hBulm8qj6t60,Meow,56,187013,0,"['Beteo', 'Reto']",2018-10-26,0.756,0.751,1,-7.42,1,0.134,0.588,4.25e-06,0.137,0.631,98.951,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3153
4552,7fCTruy1ZspFeMdgAENzCe,Morning Dew - 2013 Remaster,36,309316,0,['Grateful Dead'],1967,0.418,0.414,7,-12.427,1,0.0338,0.254,0.0455,0.628,0.372,92.736,4,https://i.scdn.co/image/ab67616d0000b2738256c5f5e31415ff8d3fff92,https://open.spotify.com/track/7fCTruy1ZspFeMdgAENzCe,3154
5796,1Hd5JgVdf45pyZJiUyIe9w,St. Stephen - 2013 Remaster,45,267507,0,['Grateful Dead'],1969,0.394,0.366,9,-12.883,1,0.0472,0.552,9.3e-06,0.0991,0.549,91.259,4,https://i.scdn.co/image/ab67616d0000b273cbc5f5ebcd143c610eb0df57,https://open.spotify.com/track/1Hd5JgVdf45pyZJiUyIe9w,3154
6137,63ZjH0NFN5q0ZT8fmmhHur,"St. Stephen - Live at the Fillmore West San Francisco, 1969; 2001 Remaster",36,391893,0,['Grateful Dead'],1969,0.435,0.319,9,-12.346,1,0.0773,0.771,0.000203,0.267,0.342,86.408,4,https://i.scdn.co/image/ab67616d0000b2730f80c66450eaeac8bcd7f2a3,https://open.spotify.com/track/63ZjH0NFN5q0ZT8fmmhHur,3154
6180,07CwWCJetytT1cSnQOgRMU,"Dark Star - Live at the Fillmore West San Francisco, 1969; 2001 Remaster",35,1398707,0,['Grateful Dead'],1969,0.345,0.314,2,-13.084,1,0.036,0.569,0.682,0.116,0.35,89.201,4,https://i.scdn.co/image/ab67616d0000b2730f80c66450eaeac8bcd7f2a3,https://open.spotify.com/track/07CwWCJetytT1cSnQOgRMU,3154
6499,6rLfU9QCwLUMRW5gGG7BWA,Dire Wolf - 2013 Remaster,50,194491,0,['Grateful Dead'],1970,0.615,0.376,9,-11.331,1,0.0347,0.763,0.0,0.0524,0.725,76.711,4,https://i.scdn.co/image/ab67616d0000b2734d3659e33c2d63d5b54d1f2c,https://open.spotify.com/track/6rLfU9QCwLUMRW5gGG7BWA,3154
6588,5vmGZ4645Pyx1vHNBgFGDI,High Time - 2013 Remaster,45,315795,0,['Grateful Dead'],1970,0.528,0.159,4,-13.696,1,0.0267,0.76,0.000205,0.209,0.423,82.986,3,https://i.scdn.co/image/ab67616d0000b2734d3659e33c2d63d5b54d1f2c,https://open.spotify.com/track/5vmGZ4645Pyx1vHNBgFGDI,3154
6920,7fdcFrDjJhdMIxfDKFbM2s,Attics of My Life - 2001 Remaster,36,310640,0,['Grateful Dead'],1970-06-01,0.44,0.23,9,-12.164,1,0.0262,0.276,2.08e-06,0.118,0.279,90.455,4,https://i.scdn.co/image/ab67616d0000b2732088112ea9cf2508ff950559,https://open.spotify.com/track/7fdcFrDjJhdMIxfDKFbM2s,3154
6991,5U0lHydo7tQh5t3dxHpQzu,Attics of My Life - 2013 Remaster,35,314602,0,['Grateful Dead'],1970-06-01,0.44,0.218,9,-12.991,1,0.0257,0.376,8.19e-06,0.097,0.287,90.258,4,https://i.scdn.co/image/ab67616d0000b273fd3f66a9ce4371f7ffa0346f,https://open.spotify.com/track/5U0lHydo7tQh5t3dxHpQzu,3154
7249,3JZeVTm20lmT0wTui4oWh9,"Not Fade Away / Goin' down the Road Feeling Bad - Live at Manhattan Center, New York, NY, April 5, 1971",49,552693,0,['Grateful Dead'],1971-10-31,0.48,0.549,9,-12.129,1,0.031,0.0957,0.788,0.114,0.872,89.542,4,https://i.scdn.co/image/ab67616d0000b273c4cf64a0a994a12834f964ae,https://open.spotify.com/track/3JZeVTm20lmT0wTui4oWh9,3154
7323,3ZYSrBWQXYgTe4tyKKIZ0D,"Bertha - Live at Fillmore East, New York, NY, April 27, 1971",46,340307,0,['Grateful Dead'],1971-10-31,0.548,0.738,7,-10.618,1,0.0365,0.268,0.69,0.17,0.953,88.764,4,https://i.scdn.co/image/ab67616d0000b273c4cf64a0a994a12834f964ae,https://open.spotify.com/track/3ZYSrBWQXYgTe4tyKKIZ0D,3154
7612,10qdw6uxpYd2dAXnlbPIa6,"Mama Tried - Live at Fillmore East, New York, NY, April 26, 1971",38,162227,0,['Grateful Dead'],1971-10-31,0.643,0.66,2,-10.259,1,0.119,0.283,0.182,0.0788,0.672,94.003,4,https://i.scdn.co/image/ab67616d0000b273c4cf64a0a994a12834f964ae,https://open.spotify.com/track/10qdw6uxpYd2dAXnlbPIa6,3154
10336,3PgIhd4XmwtmV2XGU5qhzZ,Franklin's Tower - 2013 Remaster,49,274942,0,['Grateful Dead'],1975,0.832,0.472,2,-14.403,1,0.0646,0.716,0.00179,0.0824,0.889,99.29,4,https://i.scdn.co/image/ab67616d0000b2730d092737cda384640b354d8e,https://open.spotify.com/track/3PgIhd4XmwtmV2XGU5qhzZ,3154
11939,2AF1drAUmMi8ZX0U97UJLw,Dark Star - Single Version,50,161800,0,['Grateful Dead'],1977-10-01,0.377,0.0849,2,-17.892,1,0.039,0.882,0.0607,0.19,0.354,85.022,4,https://i.scdn.co/image/ab67616d0000b273904e3e617875048685140bc3,https://open.spotify.com/track/2AF1drAUmMi8ZX0U97UJLw,3154
12629,4DpBfWl3q8e0gGB76lAaox,Fire on the Mountain - 2013 Remaster,56,229009,0,['Grateful Dead'],1978,0.788,0.461,1,-11.704,0,0.0556,0.528,2.69e-05,0.0886,0.906,76.669,1,https://i.scdn.co/image/ab67616d0000b27342138ccd68ce6d0f04f5013d,https://open.spotify.com/track/4DpBfWl3q8e0gGB76lAaox,3154
13916,7M7AwtGvWdMYudqx5Iuh1m,Althea - 2013 Remaster,63,412596,0,['Grateful Dead'],1980,0.783,0.284,9,-14.307,1,0.0365,0.679,0.282,0.0767,0.584,82.676,4,https://i.scdn.co/image/ab67616d0000b273155659f268e80ba184096336,https://open.spotify.com/track/7M7AwtGvWdMYudqx5Iuh1m,3154
14164,5WVF1Ftv5oxspRac9km99R,Alabama Getaway - 2013 Remaster,47,216569,0,['Grateful Dead'],1980,0.634,0.809,4,-10.025,0,0.0335,0.163,0.00199,0.309,0.927,77.256,4,https://i.scdn.co/image/ab67616d0000b273155659f268e80ba184096336,https://open.spotify.com/track/5WVF1Ftv5oxspRac9km99R,3154
20214,5YRjPuBxgb9GaOfEvYCzHo,A Shoulder to Cry On,47,202307,0,['Tommy Page'],1988-06-15,0.52,0.523,4,-8.78,0,0.0238,0.482,0.0,0.138,0.315,96.151,4,https://i.scdn.co/image/ab67616d0000b273607b4fe393859d3a6e018214,https://open.spotify.com/track/5YRjPuBxgb9GaOfEvYCzHo,3154
23027,5sMUwUR3JI2woCOrNbizUt,Lullaby,55,330667,0,['Shawn Mullins'],1992,0.509,0.833,7,-5.337,1,0.0597,0.0398,0.00257,0.207,0.569,79.935,4,https://i.scdn.co/image/ab67616d0000b27396a63498cf9c3327eab0d37c,https://open.spotify.com/track/5sMUwUR3JI2woCOrNbizUt,3154
24541,7eKkXV2jH4xGefItHAUk9g,Mi Primer Dia Sin Ti,62,268600,0,['Los Enanitos Verdes'],1994-01-01,0.526,0.649,9,-5.534,1,0.0241,0.129,0.0,0.271,0.408,83.405,4,https://i.scdn.co/image/ab67616d0000b27335bf8a2179962114b8ec7585,https://open.spotify.com/track/7eKkXV2jH4xGefItHAUk9g,3154
26646,2SWSDlNAMZC3ILXZoKEKVs,Eterna Soledad,48,173373,0,['Los Enanitos Verdes'],1996-01-01,0.557,0.325,0,-11.515,1,0.0275,0.356,0.0,0.113,0.153,81.638,4,https://i.scdn.co/image/ab67616d0000b2735e226c7a733a521e36ffc211,https://open.spotify.com/track/2SWSDlNAMZC3ILXZoKEKVs,3154
28023,70L4pGAmYv0pTADrgsIxpI,Lullaby,53,329867,0,['Shawn Mullins'],1998-09-15,0.626,0.731,7,-8.0,1,0.0455,0.0211,0.00231,0.249,0.545,79.971,4,https://i.scdn.co/image/ab67616d0000b273ad4a9576a5b5d51aac4204ff,https://open.spotify.com/track/70L4pGAmYv0pTADrgsIxpI,3154
40688,1lvpicn5ni5RLhJrPVunGm,I Don't Want To Be With Nobody But You (feat. Wendy Matthews),42,286693,0,"['Absent Friends', 'Wendy Matthews']",1990-12-19,0.539,0.502,4,-10.115,1,0.0316,0.0367,0.0,0.103,0.466,80.639,4,https://i.scdn.co/image/ab67616d0000b273c5d2b58c5b9b305fc665996c,https://open.spotify.com/track/1lvpicn5ni5RLhJrPVunGm,3154
43061,4PzPvpE63ttEbKyMDRWB6q,The First Cut Is the Deepest - Acoustic Version,53,230973,0,['Sheryl Crow'],2005-01-25,0.638,0.336,2,-7.52,1,0.0248,0.759,0.0,0.0728,0.567,78.86,4,https://i.scdn.co/image/ab67616d0000b2731141908fc5124eecc57c0dc7,https://open.spotify.com/track/4PzPvpE63ttEbKyMDRWB6q,3154
46997,63soSLcwqpJFJaI5OgnnC2,China Cat Sunflower - 2013 Remaster,32,222236,0,['Grateful Dead'],1969,0.412,0.581,2,-11.452,1,0.0395,0.106,0.00178,0.276,0.77,96.994,4,https://i.scdn.co/image/ab67616d0000b273cbc5f5ebcd143c610eb0df57,https://open.spotify.com/track/63soSLcwqpJFJaI5OgnnC2,3154
47314,2zRiNcLBVh0K6A1VL3zeg6,Loose Lucy - 2013 Remaster,32,205022,0,['Grateful Dead'],1974,0.6,0.552,9,-11.777,1,0.0443,0.36,0.0,0.217,0.78,92.712,4,https://i.scdn.co/image/ab67616d0000b273b6fccabcb9dbfa78a0026482,https://open.spotify.com/track/2zRiNcLBVh0K6A1VL3zeg6,3154
47924,2tu3n4gB1LUbuvnjrmb4Xw,Deep Elem Blues - Live,35,293893,0,['Grateful Dead'],1981-04-01,0.589,0.593,4,-12.071,1,0.0364,0.611,0.1,0.601,0.529,96.684,4,https://i.scdn.co/image/ab67616d0000b2736f66b6fa46a4394ba28ac805,https://open.spotify.com/track/2tu3n4gB1LUbuvnjrmb4Xw,3154
53901,4r8XrYWCXzszfHW51NGRXJ,Yo Pagaria,38,296933,0,['Los Enanitos Verdes'],1994-01-01,0.494,0.651,11,-8.11,0,0.0345,0.0557,0.0,0.175,0.295,78.288,4,https://i.scdn.co/image/ab67616d0000b27335bf8a2179962114b8ec7585,https://open.spotify.com/track/4r8XrYWCXzszfHW51NGRXJ,3154
53915,1gt27QZoPclBVhmQuIhB9H,Celdas,37,222107,0,['Los Enanitos Verdes'],1994-01-01,0.427,0.844,2,-5.348,0,0.0451,0.00373,5.57e-05,0.101,0.487,106.422,4,https://i.scdn.co/image/ab67616d0000b27335bf8a2179962114b8ec7585,https://open.spotify.com/track/1gt27QZoPclBVhmQuIhB9H,3154
56155,0gHzp77a2BS5bF5E7y4zzK,Eterna Soledad,52,174160,0,['Los Enanitos Verdes'],2007-01-01,0.558,0.403,0,-8.968,1,0.0245,0.328,0.0,0.171,0.148,81.661,4,https://i.scdn.co/image/ab67616d0000b273efa9677ddd83a358914b9136,https://open.spotify.com/track/0gHzp77a2BS5bF5E7y4zzK,3154
62087,5a0yapHomfkUhFIu0SdJEk,Acab 2018 (feat. Kandy King),57,179573,1,"['Ringnes-Ronny', 'Kandy King']",2018-01-24,0.88,0.681,1,-5.773,1,0.0597,0.0256,0.000423,0.11,0.604,104.015,4,https://i.scdn.co/image/ab67616d0000b27317ba366bc8af1c1a12c055be,https://open.spotify.com/track/5a0yapHomfkUhFIu0SdJEk,3154
62291,0IiWe6NRNBB7QbrCcgUCZX,Jag Vil Ha Dig,62,192750,0,['Ringnes-Ronny'],2019-06-07,0.817,0.622,7,-8.078,1,0.0479,0.0724,1.08e-06,0.282,0.573,91.0,4,https://i.scdn.co/image/ab67616d0000b273d48ec3183daaa1aecb8badf9,https://open.spotify.com/track/0IiWe6NRNBB7QbrCcgUCZX,3154
66117,5SWDIe8j5vhBZZkU11Cmjj,Dark Hollow - Live,33,231280,0,['Grateful Dead'],1981-04-01,0.622,0.484,9,-12.401,1,0.0298,0.768,0.0534,0.53,0.511,91.474,4,https://i.scdn.co/image/ab67616d0000b2736f66b6fa46a4394ba28ac805,https://open.spotify.com/track/5SWDIe8j5vhBZZkU11Cmjj,3154
66161,4n6cB1WrllLjCkuafcGBLN,The Race Is On - Live,32,180360,0,['Grateful Dead'],1981-04-01,0.569,0.767,7,-8.037,1,0.0556,0.698,5.49e-06,0.976,0.744,88.105,4,https://i.scdn.co/image/ab67616d0000b2736f66b6fa46a4394ba28ac805,https://open.spotify.com/track/4n6cB1WrllLjCkuafcGBLN,3154
66184,3zXjCOnPipIGOyHTGRaM52,Brokedown Palace - Live; 2004 Remaster,31,347533,0,['Grateful Dead'],1981-08-26,0.466,0.31,7,-12.772,1,0.0348,0.466,0.0017,0.958,0.365,101.001,4,https://i.scdn.co/image/ab67616d0000b2730ffc5297bec634fc4b02ae5a,https://open.spotify.com/track/3zXjCOnPipIGOyHTGRaM52,3154
70453,5DE8nkIWwejWJuT00yeHDq,Cuando Habla El Corazon,34,271707,0,['Los Enanitos Verdes'],1994-01-01,0.514,0.566,8,-6.8,1,0.0243,0.0689,0.0,0.0901,0.353,78.357,4,https://i.scdn.co/image/ab67616d0000b27335bf8a2179962114b8ec7585,https://open.spotify.com/track/5DE8nkIWwejWJuT00yeHDq,3154
70457,3zrHD1q0GXkmhcv7s6HDJZ,H.I.V.,33,209627,0,['Los Enanitos Verdes'],1994-01-01,0.637,0.787,4,-6.381,1,0.0259,0.399,0.0,0.327,0.82,104.45,4,https://i.scdn.co/image/ab67616d0000b27335bf8a2179962114b8ec7585,https://open.spotify.com/track/3zrHD1q0GXkmhcv7s6HDJZ,3154
70677,523WYXzKt1BZO2KUUilqZw,Mil Historias,36,218333,0,['Los Enanitos Verdes'],1997-01-01,0.58,0.529,0,-8.434,1,0.0236,0.681,0.0,0.207,0.355,82.025,4,https://i.scdn.co/image/ab67616d0000b27368f722d077ac3891d2b48fcd,https://open.spotify.com/track/523WYXzKt1BZO2KUUilqZw,3154
70680,5b2kxcwnA58vKBkkpJxYZP,Vivir Sin Tu Amor,36,305400,0,['Los Enanitos Verdes'],1997-01-01,0.533,0.852,11,-6.335,0,0.0312,0.275,0.0074,0.185,0.739,97.044,4,https://i.scdn.co/image/ab67616d0000b27368f722d077ac3891d2b48fcd,https://open.spotify.com/track/5b2kxcwnA58vKBkkpJxYZP,3154
75754,1B505WqihYp1iU2NttTTuq,Desert Phase,40,329133,0,['Kaya Project'],2010-03-10,0.543,0.695,4,-10.985,0,0.0315,0.333,0.927,0.57,0.801,90.031,4,https://i.scdn.co/image/ab67616d0000b273902455493b25f2619fa30607,https://open.spotify.com/track/1B505WqihYp1iU2NttTTuq,3154
95648,5XrfFo0JFOnWD9ZMNXGkQh,If It Makes You Happy,62,323400,0,['Sheryl Crow'],1996-01-01,0.543,0.681,7,-7.091,1,0.0289,0.0482,8.43e-05,0.104,0.292,95.415,4,https://i.scdn.co/image/ab67616d0000b273b3ed19f9985ca08a7a30f6c4,https://open.spotify.com/track/5XrfFo0JFOnWD9ZMNXGkQh,3154
95912,1LAW7bK2NUJfrnmy2KRCs3,My Favorite Mistake,51,245093,0,['Sheryl Crow'],1998-09-21,0.613,0.754,4,-8.191,0,0.0318,0.00594,0.000318,0.33,0.576,104.651,4,https://i.scdn.co/image/ab67616d0000b273f2cf4f3ce2207a9f3f95b5db,https://open.spotify.com/track/1LAW7bK2NUJfrnmy2KRCs3,3154
105742,6UPkdpaRofgO1WgYEDGup2,Lock up 2019,51,168230,0,['Ringnes-Ronny'],2018-09-08,0.912,0.619,1,-7.868,1,0.0702,0.0223,0.000853,0.093,0.15,106.995,4,https://i.scdn.co/image/ab67616d0000b2734c9d6940cd94cf849f6d0463,https://open.spotify.com/track/6UPkdpaRofgO1WgYEDGup2,3154
105986,4Cc6COku80NI2gUKk4f61g,Birra Birra Bärs,52,133523,0,['Ringnes-Ronny'],2020-05-20,0.73,0.761,1,-5.346,1,0.0582,0.189,0.0,0.384,0.882,89.99,4,https://i.scdn.co/image/ab67616d0000b273828dd67d5e2befc5d0c948f9,https://open.spotify.com/track/4Cc6COku80NI2gUKk4f61g,3154
126772,7qLLAXbb8an7Os2g5Wg8ON,Nantes,37,245920,0,['Barbara'],2004-06-21,0.391,0.141,6,-13.291,0,0.0437,0.882,0.0,0.113,0.182,94.583,4,https://i.scdn.co/image/ab67616d0000b2734e33f8371a0a0afa7264324a,https://open.spotify.com/track/7qLLAXbb8an7Os2g5Wg8ON,3154
126926,4l8jXkDswMcutgistNh2B3,Les Mains En L'Air,36,241907,0,"['Admiral T', ""Diam's""]",2006-01-01,0.669,0.92,3,-2.977,0,0.296,0.0703,0.0,0.422,0.891,96.084,4,https://i.scdn.co/image/ab67616d0000b2736b2d6d85afd9519c4a6d871b,https://open.spotify.com/track/4l8jXkDswMcutgistNh2B3,3154
127515,3r2fRCNzbHg3Dk5lkH70sW,Ne m'oublie pas,43,232280,0,['RIDSA'],2014-06-02,0.705,0.673,11,-9.441,0,0.0376,0.0686,0.000109,0.166,0.402,86.005,4,https://i.scdn.co/image/ab67616d0000b2739f0f2ce2c85f1fc19eb379f2,https://open.spotify.com/track/3r2fRCNzbHg3Dk5lkH70sW,3154
127536,0q8nIYTDfyl4KKy4L0ogoH,Elle a mal,40,218680,0,['RIDSA'],2014-06-02,0.723,0.575,8,-8.703,1,0.0506,0.209,5.66e-06,0.128,0.0592,90.966,4,https://i.scdn.co/image/ab67616d0000b2739f0f2ce2c85f1fc19eb379f2,https://open.spotify.com/track/0q8nIYTDfyl4KKy4L0ogoH,3154
128923,4US41qlynueHuB4czgwqi8,Throwing Stones - 2013 Remaster,34,441289,0,['Grateful Dead'],1987,0.564,0.64,9,-12.837,1,0.0386,0.0996,0.00267,0.287,0.759,104.629,4,https://i.scdn.co/image/ab67616d0000b2739ffa0bb50967ca396e356373,https://open.spotify.com/track/4US41qlynueHuB4czgwqi8,3154
129374,6MWJy3DXI0Je49FW3gDpLp,Leaving Las Vegas,41,309200,0,['Sheryl Crow'],1993-08-03,0.675,0.548,2,-9.922,1,0.0351,0.103,3.5e-05,0.0528,0.851,80.842,4,https://i.scdn.co/image/ab67616d0000b273b478a8ce3aac61a3675aac2a,https://open.spotify.com/track/6MWJy3DXI0Je49FW3gDpLp,3154
129972,0qJ6owHt00MMZTpNmNsPHC,Eyes of the World,49,316800,0,['Grateful Dead'],2003-09-16,0.671,0.737,9,-5.947,1,0.0374,0.422,8.91e-05,0.16,0.614,106.921,4,https://i.scdn.co/image/ab67616d0000b273aa6d9c3247dd7244683879fa,https://open.spotify.com/track/0qJ6owHt00MMZTpNmNsPHC,3154
145435,0SLcCaYtP6ahHoiJ11K04n,Long Hair,45,269000,1,['The Last Mr. Bigg'],2003,0.903,0.529,10,-3.615,0,0.406,0.233,0.0,0.129,0.629,91.113,4,https://i.scdn.co/image/ab67616d0000b273e0106ff193278732ecbaf355,https://open.spotify.com/track/0SLcCaYtP6ahHoiJ11K04n,3154
147064,3peBSjcjaouspgb68WK2sk,Tomorrow Never Dies,39,291267,0,['Sheryl Crow'],1997-01-01,0.237,0.474,5,-9.83,0,0.0317,0.233,0.00544,0.441,0.141,108.805,3,https://i.scdn.co/image/ab67616d0000b2738ffffa761a1b64431862cdf9,https://open.spotify.com/track/3peBSjcjaouspgb68WK2sk,3154
152005,64zA0eos1wcKECdwiys8o5,InDaKadusan 2019 (Russ of Finland),50,171693,0,['Ringnes-Ronny'],2019-04-19,0.898,0.57,9,-10.258,1,0.155,0.0761,0.0,0.273,0.287,109.976,4,https://i.scdn.co/image/ab67616d0000b273bb61d5aa696b752cc44c9d45,https://open.spotify.com/track/64zA0eos1wcKECdwiys8o5,3154
152007,6bjzcnl8CRbzaYVxpeY6dV,Sjappa 2020,49,156064,0,"['Ringnes-Ronny', 'DJ FITTE']",2019-08-22,0.724,0.739,1,-5.295,1,0.135,0.0477,0.0,0.104,0.709,75.553,4,https://i.scdn.co/image/ab67616d0000b2733cc88cb72ede2b89c9b9f4d4,https://open.spotify.com/track/6bjzcnl8CRbzaYVxpeY6dV,3154
160979,0e3J7BxEO608VEaQ5aZNoU,L'aigle noir,53,297427,0,['Barbara'],1997-01-01,0.371,0.428,9,-8.433,1,0.0552,0.458,0.000168,0.431,0.429,82.925,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3154
161693,0hN91uQEZegJM3bUAxhflV,El Guerrero,43,247720,0,['Los Enanitos Verdes'],1998-01-01,0.55,0.651,11,-7.54,0,0.0247,0.143,0.0,0.724,0.612,108.167,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3154
162639,0lfPPoWG4b3OmhieJ2YDF0,If It Makes You Happy,61,324840,0,['Sheryl Crow'],1996-09-24,0.541,0.692,7,-7.056,1,0.0278,0.0409,0.000178,0.108,0.303,95.446,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3154
169335,1GAMoIHawNWhdq0a22vT4E,L'aigle noir,41,294813,0,['Barbara'],2012-01-01,0.351,0.41,5,-11.308,1,0.0813,0.369,4.51e-05,0.645,0.413,80.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3154
175574,1icRHA6kFSipRbZREQPaA0,Valhalla,66,184753,0,['Ringnes-Ronny'],2020-01-07,0.661,0.648,11,-7.759,1,0.0365,0.0889,0.0,0.832,0.66,95.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3154
186859,2ZDTHTFzBneaicxxRpKpWe,Göttingen,45,161787,0,['Barbara'],2007-01-01,0.488,0.266,9,-9.693,0,0.0376,0.815,0.0,0.119,0.275,112.654,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3154
188680,2hhUkjqmkIGIeMDmRRANl1,Fire on the Mountain,31,226360,0,['Grateful Dead'],1978,0.778,0.575,1,-7.927,0,0.0478,0.508,2.86e-05,0.0926,0.916,76.782,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3154
192275,2yS8SABVQCqpvsmTMH8CgM,Running Man - Radio Edit,49,207880,0,['Ollie Gabriel'],2016-01-29,0.597,0.867,6,-4.464,1,0.055,0.00219,0.0,0.108,0.59,92.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3154
