,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
36602,3e9HZxeyfWwjeyPAMmWSSQ,"thank u, next",84,207320,1,['Ariana Grande'],2019-02-08,0.717,0.653,1,-5.634,1,0.0658,0.229,0.0,0.101,0.412,106.966,4,https://i.scdn.co/image/ab67616d0000b27356ac7b86e090f307e218e9c8,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,3014
36984,6zegtH6XXd2PDPLvy1Y0n2,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),73,190067,0,"['Ariana Grande', 'Miley Cyrus', 'Lana Del Rey']",2019-11-01,0.644,0.755,1,-5.325,1,0.0448,0.00237,7.64e-06,0.0859,0.334,102.861,4,https://i.scdn.co/image/ab67616d0000b273c891137d2513ecd496e9152e,https://open.spotify.com/track/6zegtH6XXd2PDPLvy1Y0n2,3014
37022,35mvY5S1H3J2QZyna3TFe0,positions,92,172325,1,['Ariana Grande'],2020-10-30,0.737,0.802,0,-4.771,1,0.0878,0.468,0.0,0.0931,0.682,144.015,4,https://i.scdn.co/image/ab67616d0000b2735ef878a782c987d38d82b605,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0,3014
37029,6Im9k8u9iIzKMrmV7BWtlF,34+35,91,173711,1,['Ariana Grande'],2020-10-30,0.83,0.585,0,-6.476,1,0.094,0.237,0.0,0.248,0.485,109.978,4,https://i.scdn.co/image/ab67616d0000b2735ef878a782c987d38d82b605,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF,3014
37242,3UoULw70kMsiVXxW0L3A33,pov,82,201882,0,['Ariana Grande'],2020-10-30,0.487,0.534,0,-5.664,0,0.0555,0.36,0.0,0.1,0.173,131.798,4,https://i.scdn.co/image/ab67616d0000b2735ef878a782c987d38d82b605,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33,3014
37268,5GkQIP5mWPi4KZLLXeuFTT,motive (with Doja Cat),82,167990,1,"['Ariana Grande', 'Doja Cat']",2020-10-30,0.789,0.742,10,-5.664,0,0.0652,0.0681,0.0,0.166,0.661,116.965,4,https://i.scdn.co/image/ab67616d0000b2735ef878a782c987d38d82b605,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT,3014
37614,3jjBPF4NDMCU51psU8JPpR,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",82,182438,1,"['Ariana Grande', 'Doja Cat', 'Megan Thee Stallion']",2021-01-15,0.88,0.662,0,-5.766,1,0.304,0.205,0.0,0.227,0.726,109.988,4,https://i.scdn.co/image/ab67616d0000b27343d04ae192008a5113862faf,https://open.spotify.com/track/3jjBPF4NDMCU51psU8JPpR,3014
37664,3eZYOQO4UzKrUDYDghtnFw,test drive,80,122174,0,['Ariana Grande'],2021-02-19,0.698,0.708,9,-4.943,0,0.0454,0.0251,0.0,0.124,0.322,115.036,4,https://i.scdn.co/image/ab67616d0000b2739508fb7ca2eedc0d98b9139f,https://open.spotify.com/track/3eZYOQO4UzKrUDYDghtnFw,3014
49967,1FSfCzJd8aSQ0nqTSbN4PO,Piano,60,234427,0,['Ariana Grande'],2013-01-01,0.738,0.804,1,-4.286,0,0.0815,0.164,0.0,0.826,0.725,120.017,4,https://i.scdn.co/image/ab67616d0000b273ea28881e9e363244a4a2347b,https://open.spotify.com/track/1FSfCzJd8aSQ0nqTSbN4PO,3014
50160,14kYOiFVPb7E7NfFbqhdln,goodnight n go,71,189507,1,['Ariana Grande'],2018-08-17,0.708,0.454,1,-7.07,1,0.0395,0.0217,0.0,0.073,0.24,110.963,4,https://i.scdn.co/image/ab67616d0000b273c3af0c2355c24ed7023cd394,https://open.spotify.com/track/14kYOiFVPb7E7NfFbqhdln,3014
54962,6KISk5M2fy4faPO20cUUYC,Experiencias Vividas,37,323920,0,"['Diomedes Diaz', 'Franco Argüelles']",1999,0.691,0.578,4,-5.242,1,0.237,0.291,0.0,0.14,0.904,124.158,5,https://i.scdn.co/image/ab67616d0000b273d5dff44aa29f886104f2a111,https://open.spotify.com/track/6KISk5M2fy4faPO20cUUYC,3014
57145,1XEWHc0I5byHUeob7R7peF,Todo Es Para Ti,39,243627,0,"['Diomedes Diaz', 'Colacho Mendoza']",2014-05-26,0.631,0.781,0,-6.376,1,0.0652,0.279,0.0,0.238,0.968,119.134,4,https://i.scdn.co/image/ab67616d0000b273a8cbfc809e719b61e110b2b7,https://open.spotify.com/track/1XEWHc0I5byHUeob7R7peF,3014
57156,2hIJxAu2gKyQosmtmGQdZ0,Lucero Espiritual,39,302267,0,"['Diomedes Diaz', 'Juancho Rois']",2014-05-26,0.658,0.81,6,-6.647,1,0.0615,0.0383,0.0,0.0448,0.927,123.051,4,https://i.scdn.co/image/ab67616d0000b273a8cbfc809e719b61e110b2b7,https://open.spotify.com/track/2hIJxAu2gKyQosmtmGQdZ0,3014
57174,6ehFpWeEOjqHPCFftjyDmd,El Jean,38,249333,0,"['Diomedes Diaz', 'Ivan Zuleta']",2014-05-26,0.803,0.854,6,-4.871,1,0.0719,0.153,0.0,0.0367,0.96,119.975,4,https://i.scdn.co/image/ab67616d0000b273a8cbfc809e719b61e110b2b7,https://open.spotify.com/track/6ehFpWeEOjqHPCFftjyDmd,3014
57316,2njvp7rY5ym05hH7PzbXzC,Mosaico Calixto / El Poema y El Profesor,40,332960,0,"['Diomedes Diaz', 'El Gran Martín Elías', 'Rafael Santos']",2015-05-27,0.617,0.688,6,-5.65,1,0.162,0.239,0.0,0.104,0.963,114.586,4,https://i.scdn.co/image/ab67616d0000b273f5b668f95a0278208561b131,https://open.spotify.com/track/2njvp7rY5ym05hH7PzbXzC,3014
73527,6saaz6xf1KVaSWT4Geb5L6,Las Cuatro Fiestas,38,274547,0,"['Diomedes Diaz', 'Juancho Rois']",2006-05-24,0.513,0.918,7,-5.041,1,0.261,0.155,0.0,0.15,0.967,131.254,4,https://i.scdn.co/image/ab67616d0000b273d289523c4625bb92e93d53df,https://open.spotify.com/track/6saaz6xf1KVaSWT4Geb5L6,3014
76174,1AKT3bJ8YNO2QIE6sORpOi,Break Free (feat. Zedd),38,216653,0,"['Ariana Grande', 'Zedd']",2018-02-02,0.679,0.604,7,-8.486,0,0.0481,0.00487,7.47e-05,0.262,0.274,129.955,4,https://i.scdn.co/image/ab67616d0000b273719150b4191cde9531315699,https://open.spotify.com/track/1AKT3bJ8YNO2QIE6sORpOi,3014
82917,1zAFaIAd1kek5IEi5AwPvL,無賴,53,243000,0,['Ronald Cheng'],2006,0.639,0.659,4,-5.356,1,0.0307,0.456,0.0,0.235,0.54,111.024,4,https://i.scdn.co/image/ab67616d0000b273f1db2e50a6b274bc757fd847,https://open.spotify.com/track/1zAFaIAd1kek5IEi5AwPvL,3014
87731,0eBi77EhV2AQJbt5aTz8EI,愛是最大權利,40,255000,0,['Ronald Cheng'],2006,0.543,0.625,11,-6.026,1,0.035,0.317,0.0,0.106,0.318,139.87,4,https://i.scdn.co/image/ab67616d0000b273f1db2e50a6b274bc757fd847,https://open.spotify.com/track/0eBi77EhV2AQJbt5aTz8EI,3014
87760,4669v584hIksdgRGNgekLZ,我真的哭過,32,177109,0,['Ronald Cheng'],2006,0.532,0.498,5,-6.58,1,0.0297,0.628,5.18e-06,0.108,0.329,131.884,4,https://i.scdn.co/image/ab67616d0000b273f1db2e50a6b274bc757fd847,https://open.spotify.com/track/4669v584hIksdgRGNgekLZ,3014
87764,78qa1FtXNrnbv5fBNVD4ih,晴天 陰天 雨天,32,169493,0,['Ronald Cheng'],2006,0.76,0.378,9,-10.208,1,0.034,0.832,0.000131,0.105,0.204,130.016,4,https://i.scdn.co/image/ab67616d0000b273f1db2e50a6b274bc757fd847,https://open.spotify.com/track/78qa1FtXNrnbv5fBNVD4ih,3014
87799,66wXvJlMttYtoQeKx5k04n,甲乙丙丁 - 國,36,244667,0,"['Ronald Cheng', 'Jacky Cheung', 'Andy Hui']",2006,0.789,0.766,8,-5.815,1,0.0474,0.186,0.0,0.0694,0.876,119.984,4,https://i.scdn.co/image/ab67616d0000b273f1db2e50a6b274bc757fd847,https://open.spotify.com/track/66wXvJlMttYtoQeKx5k04n,3014
87863,5VXAmfbRlaQe6kr48mae2z,你的眼睛背叛了你的心 - 國,35,267507,0,['Ronald Cheng'],2006,0.639,0.627,2,-6.743,1,0.0275,0.211,0.0,0.126,0.456,131.886,4,https://i.scdn.co/image/ab67616d0000b273f1db2e50a6b274bc757fd847,https://open.spotify.com/track/5VXAmfbRlaQe6kr48mae2z,3014
88041,55FhVdCYYc7Ksa0ronjHeQ,無賴,41,243000,0,['Ronald Cheng'],2008,0.639,0.659,4,-5.356,1,0.0307,0.456,0.0,0.235,0.54,111.024,4,https://i.scdn.co/image/ab67616d0000b27307d935823ddb6b7b421641af,https://open.spotify.com/track/55FhVdCYYc7Ksa0ronjHeQ,3014
88051,7MTMjQxLrcIG49Yzajm4IO,晴天 陰天 雨天,35,169493,0,['Ronald Cheng'],2008,0.76,0.378,9,-10.208,1,0.034,0.832,0.000131,0.105,0.204,130.016,4,https://i.scdn.co/image/ab67616d0000b27307d935823ddb6b7b421641af,https://open.spotify.com/track/7MTMjQxLrcIG49Yzajm4IO,3014
88067,4aERDhzOp02MSlYVzUh2I5,黑風暴雨,32,263314,0,['Ronald Cheng'],2008,0.506,0.561,7,-7.848,0,0.0339,0.0385,0.0,0.197,0.333,121.94,4,https://i.scdn.co/image/ab67616d0000b27307d935823ddb6b7b421641af,https://open.spotify.com/track/4aERDhzOp02MSlYVzUh2I5,3014
88116,64BT0JyywJLz8LO2xTJOvf,你的眼睛背叛了你的心 - 國,33,267507,0,['Ronald Cheng'],2008,0.639,0.627,2,-6.743,1,0.0275,0.211,0.0,0.126,0.456,131.886,4,https://i.scdn.co/image/ab67616d0000b27307d935823ddb6b7b421641af,https://open.spotify.com/track/64BT0JyywJLz8LO2xTJOvf,3014
89223,6iGoTgvD2zJssGEhcY13ZB,閉目入神,34,216000,0,['Ronald Cheng'],2015-02-05,0.47,0.393,0,-6.994,1,0.0281,0.35,0.0,0.123,0.207,141.77,4,https://i.scdn.co/image/ab67616d0000b27395920e5bc7a6a7da9396ca84,https://open.spotify.com/track/6iGoTgvD2zJssGEhcY13ZB,3014
89259,0rwQVZON9TzTNIUWYR3J0t,美女與野獸,32,216000,0,['Ronald Cheng'],2015-02-05,0.675,0.564,4,-6.658,1,0.0308,0.442,0.0,0.125,0.476,120.034,4,https://i.scdn.co/image/ab67616d0000b27395920e5bc7a6a7da9396ca84,https://open.spotify.com/track/0rwQVZON9TzTNIUWYR3J0t,3014
89270,2svc8MHkOb0TUtqXnj1JRX,"有種 - 電影 ""行運超人"" 主題曲",31,200000,0,['Ronald Cheng'],2015-02-05,0.698,0.834,7,-4.43,1,0.0257,0.0275,0.0,0.428,0.402,108.018,4,https://i.scdn.co/image/ab67616d0000b27395920e5bc7a6a7da9396ca84,https://open.spotify.com/track/2svc8MHkOb0TUtqXnj1JRX,3014
89573,6gVUf4R6DaLohs3Fxx3U0w,沒聽過的歌 (電影《大樂師.為愛配樂》主題曲),39,247265,0,['Ronald Cheng'],2017-12-06,0.457,0.44,7,-7.327,1,0.0348,0.877,1.78e-05,0.266,0.342,123.935,4,https://i.scdn.co/image/ab67616d0000b2732109181a6564f3bfb29ae153,https://open.spotify.com/track/6gVUf4R6DaLohs3Fxx3U0w,3014
92196,673d2GYJBanOhZ1hkPXiPG,Dragging Me Down,35,271200,0,['Inspiral Carpets'],1992-10-13,0.6,0.617,9,-10.848,0,0.0372,0.00923,0.00195,0.0795,0.758,126.038,4,https://i.scdn.co/image/ab67616d0000b273dcfe27c86e76c055d7ab657e,https://open.spotify.com/track/673d2GYJBanOhZ1hkPXiPG,3014
95119,0LEiOVuG6xjdsjhVNTavfb,This Is How It Feels - Radio Mix,36,194000,0,['Inspiral Carpets'],1990-03-01,0.458,0.709,11,-11.867,1,0.0383,0.00709,8.3e-05,0.202,0.392,119.427,4,https://i.scdn.co/image/ab67616d0000b2733e5e57fb23f5990f80cba78a,https://open.spotify.com/track/0LEiOVuG6xjdsjhVNTavfb,3014
97347,2ofOe2OaXFpZF5ETbsc7Qu,Honeymoon Avenue,58,339733,0,['Ariana Grande'],2013-01-01,0.692,0.608,8,-5.233,0,0.041,0.218,0.0,0.348,0.449,125.012,4,https://i.scdn.co/image/ab67616d0000b2734bb9f35da9ff34b1e2314d8e,https://open.spotify.com/track/2ofOe2OaXFpZF5ETbsc7Qu,3014
98756,3mnQ1tgkPP6s87tNlhGz57,Halvnøgen,38,201187,0,['Ulige Numre'],2015-04-13,0.536,0.808,0,-8.134,1,0.0384,0.00021,0.00725,0.312,0.663,112.026,4,https://i.scdn.co/image/ab67616d0000b27362fa067f448bcf2677eddd21,https://open.spotify.com/track/3mnQ1tgkPP6s87tNlhGz57,3014
103390,0fonaf88IEDQM309zmU80L,Be My Baby,59,217053,0,"['Ariana Grande', 'Cashmere Cat']",2014-08-25,0.622,0.586,3,-6.241,0,0.0356,0.0735,7.41e-06,0.0803,0.434,145.08,4,https://i.scdn.co/image/ab67616d0000b273deec12a28d1e336c5052e9aa,https://open.spotify.com/track/0fonaf88IEDQM309zmU80L,3014
122598,4zuJ2WhamXtMObfpXtwpFu,So Little Time,33,309040,0,['Arkarna'],1997,0.767,0.769,11,-8.489,1,0.0598,0.00618,0.0214,0.126,0.823,111.997,5,https://i.scdn.co/image/ab67616d0000b27307286f8d1749dc8386cc0e21,https://open.spotify.com/track/4zuJ2WhamXtMObfpXtwpFu,3014
124893,0sci7ppTZFm4mjcH3nu8yO,nasty,73,200733,1,['Ariana Grande'],2020-10-30,0.772,0.506,6,-6.558,0,0.139,0.0814,1.1e-05,0.182,0.456,127.894,4,https://i.scdn.co/image/ab67616d0000b2735ef878a782c987d38d82b605,https://open.spotify.com/track/0sci7ppTZFm4mjcH3nu8yO,3014
150249,70khXICDeTTxgYtw3EysKH,sweetener,69,208493,1,['Ariana Grande'],2018-08-17,0.721,0.459,4,-6.408,1,0.032,0.248,0.0,0.212,0.46,119.914,4,https://i.scdn.co/image/ab67616d0000b273c3af0c2355c24ed7023cd394,https://open.spotify.com/track/70khXICDeTTxgYtw3EysKH,3014
150358,4T652DlATVHe0jdLKaN3Bw,in my head,71,222947,1,['Ariana Grande'],2019-02-08,0.662,0.6,0,-6.402,1,0.0703,0.173,0.000137,0.109,0.331,134.979,4,https://i.scdn.co/image/ab67616d0000b27356ac7b86e090f307e218e9c8,https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw,3014
150376,2vdBo4ALPYbHRUPKgtE5iC,ghostin,71,271467,0,['Ariana Grande'],2019-02-08,0.287,0.364,9,-8.295,1,0.0306,0.418,1.8e-05,0.185,0.11,103.777,4,https://i.scdn.co/image/ab67616d0000b27356ac7b86e090f307e218e9c8,https://open.spotify.com/track/2vdBo4ALPYbHRUPKgtE5iC,3014
150460,7Dx9Z6Aon1qPS2N0rHSWTe,just like magic,73,149900,1,['Ariana Grande'],2020-10-30,0.719,0.607,8,-5.156,1,0.165,0.08,0.0,0.125,0.464,128.006,4,https://i.scdn.co/image/ab67616d0000b2735ef878a782c987d38d82b605,https://open.spotify.com/track/7Dx9Z6Aon1qPS2N0rHSWTe,3014
157306,0NCEyOzVW7FF5nL1MBecM7,Problem,37,193920,0,"['Ariana Grande', 'Iggy Azalea']",2014-08-25,0.66,0.805,1,-5.352,0,0.153,0.0192,8.83e-06,0.159,0.625,103.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
162180,0jeK7B6dUDfSb8F9fZW6XP,Break Free,36,214840,0,"['Ariana Grande', 'Zedd']",2014-08-25,0.687,0.702,7,-5.324,0,0.0455,0.0064,4.35e-05,0.204,0.284,129.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
163637,0qFe7aHhcRUd1zslwQaxfK,Into You,38,244453,0,['Ariana Grande'],2016-05-20,0.623,0.734,9,-5.95,1,0.107,0.0162,1.9e-06,0.145,0.372,107.853,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
167372,17ADdOfETb62nOIbBeD9C0,Beauty And A Beat,36,204531,0,"['Alex Goot', 'Kurt Hugo Schneider', 'ATC']",2013-01-04,0.662,0.737,0,-5.675,1,0.0447,0.0696,0.0,0.201,0.475,128.036,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
168472,1CAksvEO6oRHd9bBKWAfuY,One Last Time,49,197253,0,['Ariana Grande'],2014-08-24,0.631,0.601,8,-4.98,1,0.032,0.0953,2.86e-06,0.0999,0.104,125.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
170318,1KYA5EWeOylPFvd4eZTcRs,Hodja Fra Pjort,31,182797,0,['Ulige Numre'],2014-08-21,0.559,0.893,0,-5.459,1,0.0952,0.0749,0.0,0.418,0.596,139.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
174088,1bj8x3ERN9gSc2NfJIpc76,pov,69,201882,0,['Ariana Grande'],2020-10-30,0.474,0.533,0,-5.648,0,0.0559,0.36,0.0,0.101,0.165,131.762,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
174679,1eNoiSrvdNWZfCOrP37jSf,positions,71,172325,0,['Ariana Grande'],2020-10-30,0.735,0.805,5,-4.821,1,0.0888,0.468,0.0,0.094,0.617,144.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
182011,2CcQDI2IDhHbmBIFup58JE,Daydreamin',52,211293,0,['Ariana Grande'],2013-01-01,0.675,0.648,7,-6.003,1,0.0317,0.234,0.0,0.561,0.322,114.051,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
183675,2KgNvVqitMretS9ZtdGPpI,My Only One,51,199443,0,['Ronald Cheng'],2020-10-23,0.779,0.342,6,-11.13,1,0.0343,0.598,0.0,0.107,0.552,105.825,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
185428,2SUQGI9ztmp0PQd1J8SVHx,Knew Better / Forever Boy,62,299213,0,['Ariana Grande'],2016-05-20,0.484,0.381,6,-6.705,1,0.0711,0.235,3.6e-06,0.0998,0.372,106.65,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
189730,2meEiZKWkiN28gITzFwQo5,Into You,77,244453,0,['Ariana Grande'],2016-05-20,0.623,0.734,9,-5.948,1,0.107,0.0162,1.75e-06,0.145,0.37,107.853,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
191263,2tpIAmAq9orm1Owh5pja1w,Greedy,68,214907,0,['Ariana Grande'],2016-05-20,0.619,0.705,1,-5.335,1,0.099,0.0323,0.0,0.0919,0.844,109.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
194431,38Y367c0nTXrnI2DbdvqwY,我真的可以 - 國,32,231293,0,['Ronald Cheng'],2008,0.637,0.538,10,-8.031,1,0.0412,0.122,0.0,0.0877,0.354,139.666,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
195892,3FMoIZvHN203kJey3rf25l,One Last Time (Attends-Moi),44,194493,0,"['Ariana Grande', 'Kendji Girac']",2015-05-04,0.664,0.636,8,-4.256,1,0.0297,0.0481,1.32e-06,0.315,0.167,124.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
200833,3c4cBEObUsLU8O5I2yQP3l,Halu,64,265738,0,['Feby Putri'],2019-08-18,0.338,0.251,2,-14.544,1,0.0353,0.866,0.0324,0.11,0.0963,116.419,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
201395,3emCzvUm5FsQnofdNQL73a,Break Free,47,214840,0,"['Ariana Grande', 'Zedd']",2014-08-24,0.686,0.702,7,-5.325,0,0.0455,0.00637,4.46e-05,0.204,0.29,129.948,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
202987,3mbaod7ARSaS3fr5mOMkk1,One Last Time,43,197267,0,['Ariana Grande'],2014-08-25,0.628,0.593,8,-5.036,1,0.0323,0.093,1.65e-06,0.096,0.104,125.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
203203,3nef5W8jTkXrOKgCu4kmq7,Dangerous Woman,73,235947,0,['Ariana Grande'],2016-04-01,0.662,0.602,4,-5.369,0,0.0401,0.0529,0.0,0.356,0.29,133.969,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
204018,3rWbIR3rJIT0Rpu3iR9ZXg,Break Free,48,214840,0,"['Ariana Grande', 'Zedd']",2015-04-13,0.688,0.705,7,-5.323,0,0.0456,0.00658,4.04e-05,0.204,0.293,129.949,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
204121,3rzTvQbF8JDT39Aop8q1O2,København,33,197480,0,['Ulige Numre'],2011-01-01,0.281,0.633,6,-4.132,1,0.0372,0.0294,0.000459,0.0967,0.253,116.429,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
206935,45IIwEHTOYxfHoP7uVvwmL,Nuit,61,223502,1,['OBOY'],2018-03-16,0.633,0.483,10,-9.968,1,0.0663,0.486,0.0,0.116,0.313,119.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
212200,4TQYyBORpYzICpQtzINUbg,Baby I,43,197600,0,['Ariana Grande'],2014-01-01,0.725,0.796,1,-3.684,1,0.0326,0.0154,0.0,0.354,0.517,101.976,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
212232,4TZdeM7zelZGz6JPrXSEZ1,Moonlight,66,202360,0,['Ariana Grande'],2016-05-20,0.633,0.412,9,-7.339,1,0.0284,0.42,3.57e-06,0.048,0.214,102.215,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
212837,4WNQ6llzyltDWGNsx4GTUH,Last Christmas,42,203653,0,['Ariana Grande'],2014-12-03,0.675,0.733,7,-4.647,1,0.0271,0.123,0.0,0.106,0.807,102.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
213243,4Y8KhqNtOMToFdUOAJpECt,One Last Time,51,197280,0,['Ariana Grande'],2014-08-25,0.627,0.6,8,-4.995,1,0.0318,0.104,2.58e-06,0.0978,0.103,124.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
213854,4avt9wdU3AuLGSu4GFTsu0,C'est l'amour (Version originale),40,204600,0,['Léopold Nord & Vous'],2007-03-02,0.791,0.797,9,-5.534,0,0.0443,0.2,0.00018,0.082,0.96,118.593,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
219589,50rGbTr2wrWnlIelPQxi87,One Last Time,51,197267,0,['Ariana Grande'],2015-04-13,0.627,0.594,8,-5.036,1,0.0323,0.0921,1.52e-06,0.096,0.106,125.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
221507,59z6KzkGfy3XCBOQX45CU5,Counting Stars,56,203000,0,"['Alex Goot', 'ATC', 'Kurt Hugo Schneider']",2014-01-25,0.66,0.728,1,-4.222,0,0.042,0.233,0.0,0.331,0.646,121.902,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
221537,5A7CwBNDUhvLWuSU5oJEh3,Moonlight,59,202360,0,['Ariana Grande'],2016-04-01,0.626,0.412,9,-7.339,1,0.0292,0.417,3.55e-06,0.048,0.209,102.169,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
221582,5AKlnLpP3WLwZseNbjquND,Let Me Love You,70,223853,0,"['Ariana Grande', 'Lil Wayne']",2016-05-20,0.527,0.435,2,-8.363,1,0.129,0.0295,0.0,0.243,0.0781,102.698,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
223358,5Il6Oe7lr5XM7A0cWbVQtr,bad idea,72,267107,0,['Ariana Grande'],2019-02-08,0.847,0.579,1,-5.314,1,0.0719,0.0268,0.0545,0.102,0.569,137.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
223777,5KfbPmPuJu6GXkQkCLLrjI,This Is How It Feels,52,182308,0,['Inspiral Carpets'],1990-04-23,0.478,0.866,11,-6.3,1,0.0458,0.0109,8.27e-05,0.133,0.267,119.343,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
225301,5RrAdFlyrprazQGUm3uQhm,你的眼睛背叛了你的心 - 國,31,267507,0,['Ronald Cheng'],2008,0.639,0.627,2,-6.743,1,0.0275,0.211,0.0,0.126,0.456,131.886,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
225493,5SmXEPnevlRjBPWBG7oKIi,Honeymoon Avenue,61,339733,0,['Ariana Grande'],2013-01-01,0.692,0.608,8,-5.233,0,0.041,0.218,0.0,0.348,0.448,125.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
226602,5XvsEtxTlw5c77O9GCfo6I,怪胎,31,244599,0,['Ronald Cheng'],2008,0.605,0.707,4,-7.322,1,0.0375,0.534,0.0,0.313,0.58,110.881,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,3014
