,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
240751,6bPfjfIp2heR1NwmInI7uu,"Adagio For Strings, Op.11: 2. Molto adagio",32,413000,0,"['Samuel Barber', 'Emerson String Quartet']",1992-01-01,0.173,0.0209,10,-30.341,0,0.0505,0.92,0.815,0.113,0.0323,86.064,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1343
240966,6cSGzL6g9BHrEqRyuuirXE,Kapitel 02: Schneewittchen,32,66933,0,['Disney - Schneewittchen'],1997-01-01,0.603,0.626,0,-12.754,1,0.669,0.911,0.0,0.363,0.261,84.322,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1343
241227,6diSCxNNBZ3AUVqRBgzI8l,Dammi un'occasione,39,259977,0,['Alessio'],2006,0.526,0.802,10,-7.387,0,0.0607,0.193,0.0,0.0988,0.383,108.978,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1343
244851,6vEgEzB1XfsOsLyIYvUlES,Il nous faut,44,186373,0,"['Elisa Tovati', 'Tom Dice']",2012-03-28,0.55,0.583,10,-6.531,1,0.0285,0.0747,0.0,0.0896,0.286,93.95,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1343
248950,7EEvGDme6Flme3F7VKcCd3,Visator,36,229279,0,['randi'],2015,0.583,0.534,10,-7.705,1,0.0663,0.217,0.0,0.292,0.45,77.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1343
62725,6SmPPtaMnfxgz5duA6t9Cu,Throw Some D's,58,263920,1,"['Rich Boy', 'Polow Da Don']",2007-01-01,0.697,0.86,11,-5.181,1,0.43,0.0368,0.0,0.0721,0.433,160.895,4,https://i.scdn.co/image/ab67616d0000b273d23b0958f100b931a16613c7,https://open.spotify.com/track/6SmPPtaMnfxgz5duA6t9Cu,1344
73661,5HaU8n0DX0OLaUkmVUPxRc,Gaviota Herida,34,311093,0,"['Diomedes Diaz A Duo Silvestre Dangond', 'Juan Humberto Rois']",2009-08-18,0.515,0.758,11,-4.143,1,0.0581,0.424,0.0,0.184,0.902,164.229,4,https://i.scdn.co/image/ab67616d0000b273366908617c188cfae02bff35,https://open.spotify.com/track/5HaU8n0DX0OLaUkmVUPxRc,1344
107068,30y52XjphJO3jDMgKMhBvs,Como Lo Tienes Tu,45,234360,0,['Pereza'],2005-04-07,0.474,0.906,7,-2.609,1,0.0348,0.0492,5.58e-06,0.136,0.82,166.03,4,https://i.scdn.co/image/ab67616d0000b273de91356edca9b02fcdbff392,https://open.spotify.com/track/30y52XjphJO3jDMgKMhBvs,1344
107076,1a6oQj34EPwGYkIJChMed4,Lo Que Tengo Yo Adentro,42,188600,0,['Pereza'],2005-04-07,0.63,0.844,0,-2.424,1,0.0317,0.0999,7.12e-06,0.362,0.916,160.065,4,https://i.scdn.co/image/ab67616d0000b273de91356edca9b02fcdbff392,https://open.spotify.com/track/1a6oQj34EPwGYkIJChMed4,1344
115789,0l7cKXEJBYC6g3vA2y2bN3,Bal Aan De Voet,43,210680,0,['Tourist LeMC'],2021-04-02,0.552,0.562,0,-9.455,0,0.371,0.296,0.0,0.224,0.238,186.008,4,https://i.scdn.co/image/ab67616d0000b2730b2b64be9bcd7a7c648c4c41,https://open.spotify.com/track/0l7cKXEJBYC6g3vA2y2bN3,1344
116810,3HR1zeLxoPmGuFD8Qxu0Jq,Play With Your Poodle,39,219000,0,['James Cotton'],1996-01-01,0.515,0.43,7,-10.912,1,0.25,0.81,0.0069,0.126,0.624,165.888,4,https://i.scdn.co/image/ab67616d0000b273b311654f19548531fb2c1c92,https://open.spotify.com/track/3HR1zeLxoPmGuFD8Qxu0Jq,1344
128542,17ozNEchVvcGHSd5bWBNH6,Running Free - 2015 Remaster,41,197573,0,['Iron Maiden'],1980-04-14,0.478,0.823,11,-5.346,0,0.206,0.000777,0.229,0.169,0.764,171.263,4,https://i.scdn.co/image/ab67616d0000b2730f3012931378981b060e4c41,https://open.spotify.com/track/17ozNEchVvcGHSd5bWBNH6,1344
128616,2xJcYht10MGfMASrXw2WQu,Another Life - 2015 Remaster,32,203507,0,['Iron Maiden'],1981-02-02,0.201,0.959,2,-5.13,1,0.14,0.00113,0.422,0.177,0.666,184.314,4,https://i.scdn.co/image/ab67616d0000b2735fa474a3ca85a996ca82dda9,https://open.spotify.com/track/2xJcYht10MGfMASrXw2WQu,1344
128634,0sxYYT48UPkmrDx8p4Hnrl,Run to the Hills - 2015 Remaster,61,233507,0,['Iron Maiden'],1982-03-22,0.249,0.943,0,-5.188,1,0.0669,0.0286,0.00401,0.162,0.458,173.671,4,https://i.scdn.co/image/ab67616d0000b273312f2e71ea2ffd2d6bae1c90,https://open.spotify.com/track/0sxYYT48UPkmrDx8p4Hnrl,1344
128692,1Ab3hhOw1TJWDgO10vlxNZ,The Trooper - 2015 Remaster,62,252733,0,['Iron Maiden'],1983-05-16,0.285,0.908,4,-4.601,0,0.0705,0.0318,0.00909,0.311,0.669,159.756,4,https://i.scdn.co/image/ab67616d0000b273291b0e8f1a74c2bc9f9d3110,https://open.spotify.com/track/1Ab3hhOw1TJWDgO10vlxNZ,1344
128705,6jqUGlZia4JuGsGrINez6P,Die with Your Boots On - 2015 Remaster,39,327253,0,['Iron Maiden'],1983-05-16,0.245,0.947,5,-5.026,1,0.114,0.406,1.21e-06,0.272,0.537,174.78,4,https://i.scdn.co/image/ab67616d0000b273291b0e8f1a74c2bc9f9d3110,https://open.spotify.com/track/6jqUGlZia4JuGsGrINez6P,1344
128709,7c7dPRyGS7cb0Acdm5E6ha,Still Life - 2015 Remaster,35,297013,0,['Iron Maiden'],1983-05-16,0.241,0.827,9,-6.148,0,0.19,0.242,4.67e-05,0.559,0.173,158.996,4,https://i.scdn.co/image/ab67616d0000b273291b0e8f1a74c2bc9f9d3110,https://open.spotify.com/track/7c7dPRyGS7cb0Acdm5E6ha,1344
128713,46UpaU95OuEe1eO5Gw8gtD,Sun and Steel - 2015 Remaster,34,207507,0,['Iron Maiden'],1983-05-16,0.295,0.921,2,-5.343,1,0.119,0.244,1.95e-06,0.172,0.643,168.683,4,https://i.scdn.co/image/ab67616d0000b273291b0e8f1a74c2bc9f9d3110,https://open.spotify.com/track/46UpaU95OuEe1eO5Gw8gtD,1344
128762,1szyXwRucaH31QJOph4ej8,Losfer Words (Big 'Orra) - 2015 Remaster,37,255373,0,['Iron Maiden'],1984-09-03,0.354,0.98,7,-5.028,1,0.0502,0.000785,0.858,0.173,0.579,154.623,4,https://i.scdn.co/image/ab67616d0000b2731d1c06264e831e73c34e1788,https://open.spotify.com/track/1szyXwRucaH31QJOph4ej8,1344
128837,2V0T2LS0pf2r3EFpOEkZFO,Wasted Years - 2015 Remaster,54,309640,0,['Iron Maiden'],1986-09-29,0.314,0.959,4,-4.657,0,0.0908,0.0263,0.000148,0.161,0.492,154.221,4,https://i.scdn.co/image/ab67616d0000b2737313aec4d82754542d602f9e,https://open.spotify.com/track/2V0T2LS0pf2r3EFpOEkZFO,1344
128845,4lAoQ7V8n6PWp40rl8sUYv,Caught Somewhere in Time - 2015 Remaster,41,447333,0,['Iron Maiden'],1986-09-29,0.238,0.987,4,-4.408,0,0.168,0.00218,0.0175,0.107,0.343,174.124,4,https://i.scdn.co/image/ab67616d0000b2737313aec4d82754542d602f9e,https://open.spotify.com/track/4lAoQ7V8n6PWp40rl8sUYv,1344
128854,132AVbbhHf5krqmS8IK5TE,The Loneliness of the Long Distance Runner - 2015 Remaster,34,393293,0,['Iron Maiden'],1986-09-29,0.189,0.991,4,-4.332,0,0.15,0.00148,0.199,0.137,0.447,185.156,4,https://i.scdn.co/image/ab67616d0000b2737313aec4d82754542d602f9e,https://open.spotify.com/track/132AVbbhHf5krqmS8IK5TE,1344
128859,33niJIrExKGJZfVc5dWBMW,Deja Vu - 2015 Remaster,33,298520,0,['Iron Maiden'],1986-09-29,0.208,0.981,5,-4.341,0,0.112,0.00308,0.0271,0.0836,0.563,189.523,4,https://i.scdn.co/image/ab67616d0000b2737313aec4d82754542d602f9e,https://open.spotify.com/track/33niJIrExKGJZfVc5dWBMW,1344
128958,3XEPikIbsIfnGx8GKwbodb,The Evil That Men Do - 2015 Remaster,44,274213,0,['Iron Maiden'],1988-04-11,0.255,0.977,4,-4.672,0,0.11,0.00852,2.8e-06,0.0776,0.31,161.738,4,https://i.scdn.co/image/ab67616d0000b27360faf61ef3aba7271793d1f4,https://open.spotify.com/track/3XEPikIbsIfnGx8GKwbodb,1344
128969,4NyqHYy0xHK1mDLVfFCO03,Only the Good Die Young - 2015 Remaster,37,282747,0,['Iron Maiden'],1988-04-11,0.18,0.975,4,-3.968,0,0.184,0.118,0.0,0.223,0.275,172.063,4,https://i.scdn.co/image/ab67616d0000b27360faf61ef3aba7271793d1f4,https://open.spotify.com/track/4NyqHYy0xHK1mDLVfFCO03,1344
129123,3xSNC7y2xBjFZkByCPcDCn,Holy Smoke - 2015 Remaster,35,229027,0,['Iron Maiden'],1990-10-01,0.243,0.983,2,-3.908,1,0.159,0.022,0.0,0.0451,0.474,165.51,4,https://i.scdn.co/image/ab67616d0000b273e61fa908e0668e92a309a407,https://open.spotify.com/track/3xSNC7y2xBjFZkByCPcDCn,1344
129250,78BlqmFjSc1UYqmuXpva6a,Afraid to Shoot Strangers - 2015 Remaster,39,416560,0,['Iron Maiden'],1992-05-11,0.279,0.817,6,-5.331,0,0.0458,0.00325,0.0346,0.0855,0.366,156.64,3,https://i.scdn.co/image/ab67616d0000b273c8783655136b2725c5c7f564,https://open.spotify.com/track/78BlqmFjSc1UYqmuXpva6a,1344
150461,3NyxWuYU0s2GA6oZgDRQep,dreamy night,70,245876,0,['LilyPichu'],2020-08-29,0.598,0.386,5,-16.039,0,0.343,0.616,0.00903,0.111,0.204,183.973,4,https://i.scdn.co/image/ab67616d0000b2730d367a15b6d10f584ee8e9c4,https://open.spotify.com/track/3NyxWuYU0s2GA6oZgDRQep,1344
154374,09QG9D1BI4TRvGq64NghRg,Todo,56,260733,0,['Pereza'],2005-04-07,0.579,0.741,0,-4.091,1,0.0455,0.154,0.0,0.179,0.538,168.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
158418,0S90LE5Z8FOdbui3tLak6t,The Evil That Men Do - 2015 Remaster,56,274213,0,['Iron Maiden'],1988,0.255,0.977,4,-4.672,0,0.11,0.00852,2.8e-06,0.0776,0.31,161.738,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
158636,0TAnV00B95Bag5RuuRVe3f,Phantom of the Opera - Live at the Hammersmith Odeon; 1998 Remaster,37,429533,0,['Iron Maiden'],1985,0.191,0.96,4,-7.417,0,0.08,0.00105,0.757,0.908,0.475,174.836,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
162075,0j5PF4NRAU9ZVZ8NyhdgHO,Public Enema Number One - 2015 Remaster,35,253600,0,['Iron Maiden'],1990-10-01,0.166,0.974,0,-4.29,1,0.106,0.0248,0.0,0.174,0.6,168.765,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
163378,0ozNndH4mWI1bbcX0jT1X1,Wasted Years - 1998 Remaster,39,306160,0,['Iron Maiden'],2008-04-07,0.224,0.956,4,-5.52,0,0.119,0.0598,2.65e-05,0.152,0.394,154.166,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
169599,1HM7Vp84E4SMzdrZONg6bH,Wasted Years - 2015 Remaster,65,309640,0,['Iron Maiden'],1986,0.314,0.959,4,-4.657,0,0.0908,0.0263,0.000148,0.161,0.492,154.221,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
170551,1LbC38cZ0EfpBgfUpkewMj,You Don't Know (Single Version),45,167840,0,['Milow'],2006,0.55,0.585,4,-7.028,1,0.0841,0.626,5.92e-06,0.134,0.639,175.783,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
173765,1aEzKbSKKei0MuEFfT2Yks,The Trooper - Live at Long Beach Arena; 1998 Remaster,36,271813,0,['Iron Maiden'],1985,0.194,0.973,9,-6.938,1,0.159,0.0168,0.567,0.823,0.417,172.199,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
174903,1fLkbXnrJyQ8WrOyX85OTr,Run to the Hills - Live at Long Beach Arena; 1998 Remaster,32,234453,0,['Iron Maiden'],1985,0.178,0.957,0,-7.816,1,0.0581,0.012,0.3,0.473,0.339,168.438,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
178591,1wf09JyKvpUphHZDuz3aZY,Fluid,33,394267,0,['Jestofunk'],1994,0.753,0.489,7,-12.907,1,0.151,0.568,0.882,0.328,0.384,169.315,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
178979,1yRlGWBmbJYte7zyoXcXv2,Die with Your Boots On - 2015 Remaster,45,327253,0,['Iron Maiden'],1983,0.245,0.947,5,-5.026,1,0.114,0.406,1.21e-06,0.272,0.537,174.78,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
180913,27YdFHRs8x9tWXZaiQfbXM,You Don't Know,47,167253,0,['Milow'],2009,0.547,0.573,4,-7.368,1,0.118,0.62,7.01e-06,0.134,0.603,175.842,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
184499,2OEVs6JdP3DuCYsPRnJL0w,木蘭の涙,34,294600,0,['Mitsuki Takahata'],2008-09-03,0.561,0.566,7,-7.111,0,0.0279,0.756,0.000113,0.338,0.814,179.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
185196,2RWjugJQW9FQbQeun7CXav,The Night,48,203013,0,['Frankie Valli & The Four Seasons'],2013-01-01,0.436,0.791,0,-7.314,0,0.0595,0.114,0.00788,0.0748,0.567,153.166,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
188701,2hnJ1l71RzvHMYR9nuDpfE,"Wasted Years - Live at HSBC Arena, Rio De Janeiro, Brazil - 17th March 2016",31,338547,0,['Iron Maiden'],2017-11-17,0.193,0.994,9,-3.51,1,0.17,0.000217,4.15e-05,0.921,0.088,158.832,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
192103,2xZhP2Dw5izHDfJ0MHBDjj,Sólo para Ti,49,288493,0,['Binomio de Oro'],1991-12-06,0.513,0.575,10,-3.391,1,0.0421,0.536,0.0,0.137,0.779,157.576,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
203076,3n8Y9xIm8w78gmKhqzat6O,东西 - 女生版,46,159378,0,['熙er'],2018-12-04,0.61,0.39,1,-7.604,0,0.0406,0.759,8.13e-05,0.0995,0.824,167.92,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
203451,3orSDY3UwBMgGxmNmfXLeC,Bésame (Siéntelo) - Remix,53,133425,0,"['Fran Argiro', 'Rodri Roberts', 'Ivan Armesto']",2020-11-05,0.483,0.821,0,-6.575,1,0.079,0.13,0.0,0.103,0.691,203.93,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
204166,3sCrJuZdKyENc8vGSrLvtO,Losfer Words (Big 'Orra) - 2015 Remaster,44,255373,0,['Iron Maiden'],1984,0.354,0.98,7,-5.028,1,0.0502,0.000785,0.858,0.173,0.579,154.623,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
204573,3u9bs8Q4fMYuHFyNLCzidg,Journeyman - 2015 Remaster,45,426307,0,['Iron Maiden'],2003,0.188,0.628,9,-7.963,0,0.0353,0.183,0.00474,0.153,0.308,198.146,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
207619,48ShNhzz3tueJ5g55usma7,Still Life - 2015 Remaster,43,297013,0,['Iron Maiden'],1983,0.241,0.827,9,-6.148,0,0.19,0.242,4.67e-05,0.559,0.173,158.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
210328,4L6lZetSWtn949AGIhd5aR,The Clansman - 2015 Remaster,50,539787,0,['Iron Maiden'],1998,0.257,0.683,2,-6.67,1,0.0495,0.15,0.0111,0.116,0.177,154.106,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
211108,4OROzZUy6gOWN4UGQVaZMF,The Trooper - 2015 Remaster,73,252733,0,['Iron Maiden'],1983,0.285,0.908,4,-4.601,0,0.0705,0.0318,0.00909,0.311,0.669,159.756,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
212445,4UV7lyqZU3JmAZJjFO6DK8,Out of the Silent Planet - 2015 Remaster,48,385653,0,['Iron Maiden'],2000,0.209,0.932,4,-5.117,0,0.153,0.00936,0.000327,0.225,0.335,155.107,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
213456,4Z4ZLBzCXSlHSCaxZ3WS7p,Run to the Hills - 1998 Remaster,49,233947,0,['Iron Maiden'],2008-04-07,0.225,0.951,0,-4.654,1,0.0924,0.00837,0.000225,0.219,0.471,173.241,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
213569,4Zc7TCHzuNwL0AFBlyLdyr,Run to the Hills - 2015 Remaster,72,233507,0,['Iron Maiden'],1982,0.249,0.943,0,-5.188,1,0.0669,0.0286,0.00401,0.162,0.458,173.671,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
215417,4i4t5Asb8cJPzcbmZ5b15u,Deja Vu - 2015 Remaster,43,298520,0,['Iron Maiden'],1986,0.208,0.981,5,-4.341,0,0.112,0.00308,0.0271,0.0836,0.563,189.523,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
217224,4q9YY8eorYGjpjk3Zko7l9,Blood Brothers - 2015 Remaster,57,434293,0,['Iron Maiden'],2000,0.243,0.809,4,-6.316,0,0.0479,0.0501,0.0338,0.133,0.444,182.679,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
217552,4rWThsMTNO3SoXTwfMyPpe,Children of the Damned - Live at the Hammersmith Odeon; 1998 Remaster,31,276280,0,['Iron Maiden'],1985,0.155,0.932,4,-8.319,0,0.0909,0.00291,0.0622,0.976,0.319,196.691,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
217865,4sv1NiU2MRlQCUyFKdbF3K,Another Life - 2015 Remaster,40,203507,0,['Iron Maiden'],1981,0.201,0.959,2,-5.13,1,0.14,0.00113,0.422,0.177,0.666,184.314,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
220061,53348gwDUg14lKLSgupSZR,Wasted Years - Live in Monterrey 22 February 2008,34,307467,0,['Iron Maiden'],2009-05-25,0.152,0.963,4,-5.696,0,0.117,0.000194,0.00104,0.975,0.258,163.302,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
222623,5F5Wshdfs9oe188TryHRia,Caught Somewhere in Time - 2015 Remaster,51,447333,0,['Iron Maiden'],1986,0.238,0.987,4,-4.408,0,0.168,0.00218,0.0175,0.107,0.343,174.124,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
222818,5G4nSXSyNIVbPiap7gu8wY,Holy Smoke - 2015 Remaster,48,229027,0,['Iron Maiden'],1990-10-01,0.243,0.983,2,-3.908,1,0.159,0.022,0.0,0.0451,0.474,165.51,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
223531,5JX4CIPK47CU1iVeAWJtH5,Running Free - 2015 Remaster,52,197573,0,['Iron Maiden'],1980,0.478,0.823,11,-5.346,0,0.206,0.000777,0.229,0.169,0.764,171.263,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
230330,5orhmLZTf2U0FPgkdqExT4,22 Acacia Avenue - Live at the Hammersmith Odeon; 1998 Remaster,32,378413,0,['Iron Maiden'],1985,0.182,0.961,4,-8.266,0,0.0862,0.00932,0.588,0.969,0.361,161.449,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
231452,5ttrHRvvbegTmsCevibnFR,The Loneliness of the Long Distance Runner - 2015 Remaster,44,393293,0,['Iron Maiden'],1986,0.189,0.991,4,-4.332,0,0.15,0.00148,0.199,0.137,0.447,185.156,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
233709,64UzowAmV21rzFJpJFb5AM,Lord of the Flies - 2015 Remaster,36,303627,0,['Iron Maiden'],1995,0.305,0.863,6,-6.771,0,0.0427,0.0351,0.00138,0.2,0.331,163.613,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
235110,6B3n9JVOu4xqkAGjK0eADX,Only the Good Die Young - 2015 Remaster,48,282747,0,['Iron Maiden'],1988,0.18,0.975,4,-3.968,0,0.184,0.118,0.0,0.223,0.275,172.063,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
236468,6HEUfzCyqifQFu2ni9aTLV,No More Lies - 2015 Remaster,43,441787,0,['Iron Maiden'],2003,0.176,0.845,5,-5.732,1,0.092,0.00546,0.00311,0.123,0.214,190.867,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
236881,6JA7bTglJYSN4lcRL9utbu,Adem,43,206293,0,['Tourist LeMC'],2021-04-02,0.748,0.467,0,-6.442,0,0.233,0.411,0.0003,0.303,0.243,176.055,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
237534,6MP6kRr3P2f0t8tQ0cGjGD,Son of a Preacher Man,40,151027,0,['The Gaylettes'],1969-01-01,0.555,0.818,10,-3.49,1,0.0737,0.194,0.00777,0.187,0.805,171.759,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
238343,6QKhecJ2JuajCTPTtYkKUQ,Afraid to Shoot Strangers - 2015 Remaster,55,416560,0,['Iron Maiden'],1992,0.279,0.817,6,-5.331,0,0.0458,0.00325,0.0346,0.0855,0.366,156.64,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
238587,6RTEXRmBhRb5meD6f4OusI,Hooks in You - 2015 Remaster,34,246933,0,['Iron Maiden'],1990-10-01,0.186,0.95,9,-5.147,1,0.118,0.0392,2.17e-05,0.288,0.544,166.677,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
239389,6VBieSMYmnkIduncbEj2eQ,Koning Liefde,50,201590,0,['Tourist LeMC'],2015-03-20,0.623,0.645,0,-8.942,0,0.105,0.347,0.0,0.095,0.498,174.055,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
240149,6YebhC09Xr1F5ePfII7sDO,Chanter,34,238096,0,['Tourist LeMC'],2015-03-20,0.722,0.739,0,-8.914,0,0.362,0.396,0.0,0.12,0.112,168.107,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
241124,6dDB7aKNqBpWEUFjSBvxmv,Sun and Steel - 2015 Remaster,42,207507,0,['Iron Maiden'],1983,0.295,0.921,2,-5.343,1,0.119,0.244,1.95e-06,0.172,0.643,168.683,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
244598,6tuiVu3EhyiUGNCyWO0qET,You Don't Know,36,167253,0,['Milow'],2009-05-04,0.553,0.576,4,-7.345,1,0.085,0.597,4.7e-06,0.134,0.654,175.784,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
244716,6uXD7ywanNw6sGatkT9uVw,From Here to Eternity - 2015 Remaster,48,218133,0,['Iron Maiden'],1992,0.288,0.942,9,-4.669,1,0.0653,0.00161,0.00063,0.139,0.498,154.837,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1344
19815,7c1Dar0pIAW7w5TzaGjt9t,Jane Says,67,287000,0,"[""Jane's Addiction""]",1988-08-23,0.402,0.597,2,-9.258,1,0.0327,0.0385,2.09e-06,0.109,0.496,81.806,4,https://i.scdn.co/image/ab67616d0000b2738765ac8eae3b054a1750419d,https://open.spotify.com/track/7c1Dar0pIAW7w5TzaGjt9t,1345
