,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
173824,1aVkMl6XSUAwXSnhS72vAl,When You Touch Me,36,342973,0,['Brandy'],2002-02-25,0.675,0.604,7,-6.074,0,0.0314,0.059,0.000285,0.511,0.503,114.044,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
174265,1cXYh0Pi3cMTvw17eNxLUm,Din Trecut,44,186545,0,"['The Motans', 'Alina Eremia']",2020-05-28,0.732,0.676,4,-7.065,0,0.0675,0.34,0.0,0.146,0.494,109.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
175698,1j90x3hUPPfFHpWl7Sz2C9,Povestea Unui Naufragiat,45,194955,0,['The Motans'],2021-03-16,0.564,0.608,4,-7.363,1,0.0782,0.482,0.0,0.57,0.478,71.947,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
179611,21UWFZvBtqu3kcUBgtrGjv,Meneito,32,204093,0,['Rosario'],2001-09-20,0.808,0.925,9,-4.537,1,0.158,0.119,0.000327,0.0986,0.824,110.097,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
181865,2BvBu3ZlWshJrmiQKm3Iir,Algo Contigo,60,210413,0,['Rosario'],2008-01-01,0.706,0.748,1,-5.54,0,0.165,0.671,0.0,0.14,0.746,96.145,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
187649,2d6j1Vvbgt1PfsjkjgSetT,Tomorrow,35,319493,0,['Brandy'],1998-05-29,0.242,0.384,10,-6.695,0,0.0306,0.574,0.0,0.093,0.112,87.589,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
192472,2zPJCj2F9ZXyQ7ewMtDFBz,La Loca,40,225533,0,['Guiller'],2015-10-02,0.63,0.629,10,-3.349,0,0.0322,0.766,7.31e-05,0.189,0.59,106.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
196214,3GhotqUkVdBlU01vJ0XsUi,ツッパリHigh School Rock'n Roll(登校編),38,139240,0,['TCR Yokohama Ginbae RSR'],2015-09-21,0.537,0.979,11,-1.746,1,0.0995,0.143,2.33e-06,0.277,0.818,92.413,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
196467,3HtWFq6bpHiHpekt1djo2R,Super-Herói (Não É Fácil),40,227000,0,['Sandy e Junior'],2002-01-01,0.563,0.38,0,-8.016,1,0.0325,0.555,0.0,0.0928,0.285,107.076,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
196678,3IqHcmOYLdEIyTG4ORW7kW,Astrologic Vorbind,40,193000,0,['The Motans'],2020-10-15,0.729,0.633,5,-6.187,1,0.034,0.242,3.7e-05,0.146,0.272,119.974,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
201409,3epq5VgsSG1ATphQ1NQdPX,Te Quiero Te Quiero - Concierto En El Liceu,61,222973,0,"['Rosario', 'Diego El Cigala']",2008-01-01,0.48,0.475,1,-8.508,0,0.0631,0.337,0.0,0.715,0.193,84.253,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
202692,3l7cMWg2wBWNDoyAtG1Sll,Huomisen Huolia,34,202582,0,"['Spekti', 'Tasis']",2016-10-12,0.777,0.764,0,-4.307,0,0.138,0.185,0.0,0.146,0.913,110.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
203001,3mfl6TY5N1fRfIhmm21P9l,Te Quiero Te Quiero,52,209347,0,['Rosario'],2008-01-01,0.534,0.387,0,-7.502,0,0.044,0.536,0.0,0.109,0.215,81.701,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
203663,3pqq8eGX3r328dYfXaz3zz,Räikkösluokan Jahti,36,219907,0,['Spekti'],2013-01-01,0.732,0.884,10,-5.155,0,0.225,0.0747,0.0,0.344,0.703,101.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
205854,402hHNFKxZ2z1xax1stfOv,Insula,50,191053,0,"['The Motans', 'EMAA']",2020-10-27,0.644,0.532,7,-6.753,1,0.0291,0.661,0.0,0.0863,0.524,75.962,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
206896,456Makn8UzB3tj7WKNrBbt,I Thought,31,269667,0,['Brandy'],2002-02-25,0.752,0.726,10,-3.751,0,0.0835,0.0422,0.0,0.0848,0.812,101.061,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
208153,4B00csmWCDTW8PLenksiHa,五番街のマリーへ,39,247233,0,['Mariko Takahashi'],2004-11-17,0.433,0.402,2,-7.779,1,0.0295,0.806,2.08e-05,0.291,0.413,84.944,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
209111,4Fa4CabWEfBQB7Lc6mZJ6G,Everything,46,224413,0,['Jehro'],2007-02-01,0.858,0.391,3,-9.552,0,0.0517,0.495,0.00231,0.0943,0.804,93.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
210198,4KZRwq8sk27o7wLpgnaNMy,Algo De Mí,37,209333,0,['Rosario'],2008-01-01,0.468,0.589,3,-4.655,0,0.0299,0.468,0.000226,0.119,0.354,96.93,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
211046,4OBTDhxCtIYylXgdrFJpDQ,Trick'n - Radio Version,45,209893,0,['Mullage'],2009-06-18,0.615,0.559,4,-5.689,0,0.15,0.00757,0.0,0.337,0.234,85.089,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
218585,4wBPJmAYBnqgXbY9FZWTjD,Cumbia Sobre El Rio,54,282520,0,"['Blanquito Man', 'Control Machete', 'Celso Piña']",2006-01-01,0.635,0.735,1,-10.73,1,0.0648,0.0142,0.715,0.301,0.963,96.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
223154,5Hm2DbFCDXRAiC5ad9oTBk,Happy,35,246200,0,['Brandy'],1998-05-29,0.682,0.831,10,-3.28,0,0.0432,0.0399,0.0901,0.0969,0.823,95.113,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
223843,5L10F9RikmCvAVOsNmFslE,What About Us?,45,253200,0,['Brandy'],2002-02-25,0.686,0.698,5,-2.942,0,0.223,0.263,0.0,0.39,0.748,93.118,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
225455,5SamHhlQsArKfiM3CvKeZE,No Puedo Más,31,216738,0,['Miguel Orías'],1995-12-05,0.635,0.773,7,-6.162,1,0.0368,0.146,0.000522,0.371,0.787,87.921,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
225492,5SmMJwbAarv2gfOvOSEGbE,ごめんね・・・,47,282275,0,['Mariko Takahashi'],1996-05-02,0.244,0.581,6,-6.46,1,0.028,0.178,0.0,0.131,0.376,73.849,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
238480,6QxuZMdsElzjC1NnXUfl8c,Full Moon,57,248933,0,['Brandy'],2002-02-25,0.611,0.654,10,-4.823,0,0.139,0.372,0.00432,0.0926,0.609,105.922,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
239761,6WqmOzRqIHHzmt4jJMATmy,Weekend,36,214909,0,"['The Motans', 'Delia']",2017-02-26,0.469,0.722,11,-3.775,0,0.164,0.458,0.0,0.141,0.587,78.19,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
240007,6XysrR8vcCDIXVRfqylrbc,One Fine Day,37,130440,0,['The Chiffons'],1996-01-01,0.486,0.552,6,-9.52,1,0.0334,0.468,1.54e-06,0.416,0.896,89.574,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
240967,6cSIkVcSmBOfUJYNWvM8h9,WOW,32,252867,0,['Brandy'],2002-02-25,0.379,0.771,0,-5.49,0,0.0828,0.0231,0.0,0.0524,0.478,84.812,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
242940,6lnfd9m4h6vl6Q3qyeIT6I,Forza Italia,42,189713,0,['Spekti'],2019-10-25,0.759,0.882,0,-5.198,0,0.0434,0.201,0.0,0.0973,0.808,113.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
244660,6uG67ewjIiz7iVk732KX0Q,Full Moon,35,239747,0,['Brandy'],2002,0.68,0.659,10,-5.243,0,0.0617,0.263,0.0103,0.156,0.641,106.083,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
249793,7HqOHhU1BkKnWJc6u57cHr,Come a Little Closer,37,275733,0,['Brandy'],2002-02-25,0.555,0.578,11,-6.919,1,0.0338,0.201,3.42e-05,0.113,0.417,80.885,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
250085,7JEv9Hj3qJbFqcNqwsVMUh,Forza Italia,37,189713,0,['Spekti'],2018-09-07,0.759,0.882,0,-5.198,0,0.0434,0.201,0.0,0.0973,0.808,113.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
253044,7kQ6N7KA4BeGBmp71XQ8uO,Juomalaulu,46,214973,0,"['Spekti', 'Tasis']",2013-01-01,0.733,0.912,9,-3.981,0,0.22,0.0111,0.0,0.0501,0.639,105.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
254523,7rBzAkopTL4baeJGCFU7M4,Another Day in Paradise - R&B-Version,51,271627,0,"['Brandy', 'Ray J']",2002-02-25,0.7,0.787,6,-5.176,0,0.0327,0.00666,3.68e-05,0.0724,0.556,102.043,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
254529,7rDOqwU8HsftkvrkWPPuWg,Gunde Jaari Gallanthayinde,41,244507,0,"['Anup Rubens', 'Sravani', 'Chorus']",2014-08-05,0.829,0.772,10,-8.054,0,0.147,0.532,0.000343,0.186,0.671,91.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
256049,7yI0a41GMAT8PIUrQL7j3H,Te lo Juro Yo,34,186213,0,['Rosario'],1999-10-21,0.73,0.355,0,-11.055,1,0.0415,0.38,0.0,0.147,0.475,97.932,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
41358,797sxvkExBpUSprWXmqE1k,El Llorón,45,182507,0,['Los Reyes Locos'],1994-01-01,0.836,0.707,5,-7.965,0,0.0358,0.568,0.000173,0.144,0.893,99.089,4,https://i.scdn.co/image/ab67616d0000b273b6c92c7fd870825e71604a0c,https://open.spotify.com/track/797sxvkExBpUSprWXmqE1k,1004
48589,22qBnYb9x9kyw5jvaDW1Ka,ウエディング・ベル,46,205200,0,['Sugar'],1994-06-17,0.695,0.576,7,-11.319,0,0.153,0.791,2.22e-06,0.0886,0.395,89.614,4,https://i.scdn.co/image/ab67616d0000b2733060b88111d251a9e8155b1c,https://open.spotify.com/track/22qBnYb9x9kyw5jvaDW1Ka,1004
53570,6B6T1JCOtUjwYlHpIDVFcl,Suave Pa´ Bailar,37,175547,0,['Los Reyes Locos'],1992-01-01,0.793,0.878,10,-5.975,1,0.0661,0.382,2.06e-05,0.216,0.955,94.497,4,https://i.scdn.co/image/ab67616d0000b2736c32f062613c62c0ac2c6a09,https://open.spotify.com/track/6B6T1JCOtUjwYlHpIDVFcl,1004
71852,3eZAq9RwKES0bTSvnX1ix1,Se Te Olvidó Quien Soy,41,299121,0,"['Alexander Abreu', 'Havana D’Primera']",2013-03-01,0.549,0.877,0,-4.415,1,0.0819,0.375,0.0,0.286,0.871,106.555,4,https://i.scdn.co/image/ab67616d0000b27340da74331c45f848b2090f4d,https://open.spotify.com/track/3eZAq9RwKES0bTSvnX1ix1,1004
79530,1shZtk6c2ae8aEN8AZkbao,Te Amaré A Escondidas,38,197333,0,['Los Reyes Locos'],1990,0.763,0.566,7,-9.33,1,0.0419,0.659,0.0,0.0656,0.966,87.043,4,https://i.scdn.co/image/ab67616d0000b273104870af12bb66ae1725cfd0,https://open.spotify.com/track/1shZtk6c2ae8aEN8AZkbao,1004
90226,1oMUYmXy85ZOQGZ2fylBiN,Itsy bitsy spider,70,82500,0,['Mingmei Hsueh'],2020-01-24,0.452,0.0238,7,-27.5,1,0.0622,0.995,0.966,0.154,0.36,109.71,4,https://i.scdn.co/image/ab67616d0000b2739ff1080d298e8299d693bc1d,https://open.spotify.com/track/1oMUYmXy85ZOQGZ2fylBiN,1004
91437,6DDkZL1jdDamAvtwRkC3dY,Me Kuia Bué (feat. Badoxa),36,251271,0,"['G-Amado', 'Badoxa']",2014-09-16,0.863,0.457,11,-5.699,1,0.267,0.528,0.00388,0.205,0.79,91.982,4,https://i.scdn.co/image/ab67616d0000b2739e1070ea27c815d8601512d7,https://open.spotify.com/track/6DDkZL1jdDamAvtwRkC3dY,1004
91439,1nga8xUDSlGekrM8C49mHy,Estrela Guia,32,266662,0,['G-Amado'],2014-09-16,0.746,0.566,2,-7.236,0,0.0305,0.0159,0.0603,0.0845,0.403,99.013,4,https://i.scdn.co/image/ab67616d0000b2739e1070ea27c815d8601512d7,https://open.spotify.com/track/1nga8xUDSlGekrM8C49mHy,1004
91498,44pllb9f5QwcrD2kKc0gS0,Que Sorte A Nossa - Live,58,188347,0,['Matheus & Kauan'],2015-08-14,0.566,0.695,7,-3.929,1,0.0284,0.547,0.0,0.923,0.334,95.087,4,https://i.scdn.co/image/ab67616d0000b273c08f5933fbe44282925bc9e0,https://open.spotify.com/track/44pllb9f5QwcrD2kKc0gS0,1004
100611,033ZoQqr1fmAn4db1f2Tmy,Como Agua Caliente,36,196093,0,['Los Reyes Locos'],1992-01-01,0.79,0.748,10,-7.004,1,0.128,0.324,0.0,0.0741,0.934,95.331,4,https://i.scdn.co/image/ab67616d0000b2736c32f062613c62c0ac2c6a09,https://open.spotify.com/track/033ZoQqr1fmAn4db1f2Tmy,1004
100847,27b12jTM2qBkFjm2ODJVgS,Claudia,38,202760,0,['Los Reyes Locos'],1993-01-01,0.763,0.775,8,-6.794,1,0.0298,0.208,0.0176,0.291,0.931,97.96,4,https://i.scdn.co/image/ab67616d0000b2731cb4c11ba9032d8cf14ae789,https://open.spotify.com/track/27b12jTM2qBkFjm2ODJVgS,1004
102812,3pQSvM7YCFy1v2ZeYX8mS5,Kara Duman,46,405095,0,['Karmate'],2009-04-30,0.578,0.442,7,-7.729,0,0.0275,0.301,2.5e-05,0.185,0.529,89.947,5,https://i.scdn.co/image/ab67616d0000b2737922ea82905d6513336107f8,https://open.spotify.com/track/3pQSvM7YCFy1v2ZeYX8mS5,1004
108249,15KN4rvxCnsge5cCBOzRxe,La Revolución Sexual,57,274160,0,['La Casa Azul'],2016-11-25,0.686,0.877,0,-5.201,1,0.0373,0.00254,0.000977,0.0791,0.396,117.01,4,https://i.scdn.co/image/ab67616d0000b27393857d913bd596a093b793f9,https://open.spotify.com/track/15KN4rvxCnsge5cCBOzRxe,1004
116302,0Ls4WLphg1obbq7wTPiy7k,My Mistakes Were Made For You,51,186547,0,"['The Last Shadow Puppets', 'Alex Turner', 'Miles Kane']",2008-05-06,0.302,0.914,2,-4.724,0,0.0516,0.0344,4.05e-06,0.305,0.758,97.953,4,https://i.scdn.co/image/ab67616d0000b273799e8fe641673714f5ed83c6,https://open.spotify.com/track/0Ls4WLphg1obbq7wTPiy7k,1004
119541,3yBD2U2NN4AObn7rTveeYs,Se Tem Paixão - Ao Vivo,45,186993,0,['Matheus & Kauan'],2013-12-01,0.584,0.673,10,-5.453,1,0.0272,0.572,0.0,0.493,0.531,104.994,4,https://i.scdn.co/image/ab67616d0000b27393b255d4b0b13e938adbf3bd,https://open.spotify.com/track/3yBD2U2NN4AObn7rTveeYs,1004
119841,1lStRaPV75eAECmMSBHqAa,Sofro Tudo De Novo - Live,53,132920,0,['Matheus & Kauan'],2015-08-14,0.538,0.918,5,-3.225,1,0.204,0.615,0.0,0.23,0.675,76.908,4,https://i.scdn.co/image/ab67616d0000b273c08f5933fbe44282925bc9e0,https://open.spotify.com/track/1lStRaPV75eAECmMSBHqAa,1004
120007,5o0u34EbbDDgs69WwEeXtU,Incerteza - Na Praia / Ao Vivo,54,189400,0,['Matheus & Kauan'],2016-02-26,0.569,0.785,7,-4.33,1,0.0874,0.0481,0.0,0.606,0.484,109.779,4,https://i.scdn.co/image/ab67616d0000b2737d96c3456ae2572847148954,https://open.spotify.com/track/5o0u34EbbDDgs69WwEeXtU,1004
120166,1MnUXXQEuzlJFNF5xMH1XQ,Nessas Horas - Ao Vivo,62,208930,0,['Matheus & Kauan'],2017-03-10,0.473,0.51,6,-5.56,1,0.0379,0.745,0.0,0.701,0.565,111.259,5,https://i.scdn.co/image/ab67616d0000b273b3dc19f5718350a3f81f0afa,https://open.spotify.com/track/1MnUXXQEuzlJFNF5xMH1XQ,1004
120268,2s5tpyIbG70M0E8QuLTffS,Exclusividade - Ao Vivo,54,192411,0,['Matheus & Kauan'],2017-03-10,0.654,0.833,9,-5.557,1,0.219,0.321,0.0,0.678,0.501,94.93,4,https://i.scdn.co/image/ab67616d0000b273b3dc19f5718350a3f81f0afa,https://open.spotify.com/track/2s5tpyIbG70M0E8QuLTffS,1004
120482,0uwaiApk6k7k9POyFjTKeR,Tô Com Moral No Céu! - Ao Vivo,57,170460,0,['Matheus & Kauan'],2018-05-10,0.343,0.802,11,-3.768,1,0.119,0.502,0.0,0.434,0.731,80.254,4,https://i.scdn.co/image/ab67616d0000b273e00f47eec27110e3f7c39894,https://open.spotify.com/track/0uwaiApk6k7k9POyFjTKeR,1004
120612,5q0NlM6Pm8Pp3orq7zGiRn,Quarta Cadeira - Ao Vivo,67,224002,0,"['Matheus & Kauan', 'Jorge & Mateus']",2019-03-22,0.565,0.82,5,-5.031,0,0.243,0.589,0.0,0.621,0.604,76.471,4,https://i.scdn.co/image/ab67616d0000b2739135c41b1da1eecd682c4dc6,https://open.spotify.com/track/5q0NlM6Pm8Pp3orq7zGiRn,1004
120622,6sRLrSetyIwIKhW1eMlUNP,Vou Ter Que Superar - Ao Vivo,65,189059,0,"['Matheus & Kauan', 'Marília Mendonça']",2019-03-22,0.505,0.721,1,-5.86,1,0.061,0.768,0.0,0.869,0.421,106.248,4,https://i.scdn.co/image/ab67616d0000b2739135c41b1da1eecd682c4dc6,https://open.spotify.com/track/6sRLrSetyIwIKhW1eMlUNP,1004
123516,2YHvzOEz9rSIZHbRIeRWzb,Buktikan,35,205853,0,['Nindy'],2008-07-28,0.712,0.748,7,-4.354,1,0.0381,0.288,1.67e-05,0.317,0.939,93.026,4,https://i.scdn.co/image/ab67616d0000b27355f147decb0c14680568372e,https://open.spotify.com/track/2YHvzOEz9rSIZHbRIeRWzb,1004
129794,4QHlzEmen6tBNSUh5wbxh3,Dreaming Casually,42,179711,0,['Thee Midniters'],1999,0.487,0.66,0,-6.491,1,0.0264,0.584,0.000216,0.574,0.671,94.659,4,https://i.scdn.co/image/ab67616d0000b27356b57ae20fa86e2e27a97695,https://open.spotify.com/track/4QHlzEmen6tBNSUh5wbxh3,1004
134598,4gnuy9VBU2GGrN60UMB79t,Magisch,60,247708,1,"['Olexesh', 'Edin']",2018-03-02,0.586,0.655,0,-5.591,0,0.0862,0.391,1.84e-05,0.0944,0.538,98.142,4,https://i.scdn.co/image/ab67616d0000b273774a1c83946c82968b0cd393,https://open.spotify.com/track/4gnuy9VBU2GGrN60UMB79t,1004
140495,5DN8dF1Q0K8G6pgCQjqVvF,Nammavemo,42,286639,0,['Saketh'],2008-04-05,0.724,0.811,10,-6.257,1,0.0465,0.125,0.000163,0.0805,0.583,92.068,4,https://i.scdn.co/image/ab67616d0000b2736af522a7550a3b24e4c38bcd,https://open.spotify.com/track/5DN8dF1Q0K8G6pgCQjqVvF,1004
140696,1qzXfl3hsR424AHIvwyz7f,Aadunga Da,37,260800,0,"['Sundar C. Babu', 'Velmurugan']",2009-05-07,0.438,0.811,9,-5.945,0,0.167,0.326,0.0,0.0727,0.74,76.921,4,https://i.scdn.co/image/ab67616d0000b273b78d4b83e451d398368ffda2,https://open.spotify.com/track/1qzXfl3hsR424AHIvwyz7f,1004
152360,6KQVHlSUKdIEO91qTNm6Uz,Can You Feel The Love Tonight,64,130625,0,['Mingmei Hsueh'],2019-08-04,0.404,0.0251,9,-29.059,1,0.0413,0.993,0.96,0.108,0.532,98.777,4,https://i.scdn.co/image/ab67616d0000b273610b2c1e6710b12c9c42793f,https://open.spotify.com/track/6KQVHlSUKdIEO91qTNm6Uz,1004
158368,0RwXCC1iiZEfoKCtuGhrHS,The Meeting Place,49,237960,0,"['The Last Shadow Puppets', 'Alex Turner', 'Miles Kane']",2008-04-19,0.262,0.624,9,-8.486,0,0.0388,0.0224,0.000403,0.235,0.303,81.555,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1004
159242,0VwZq35ff2SvvMWOFNrEDc,お別れの歌,45,193588,0,['never young beach'],2016-06-08,0.473,0.81,8,-4.639,1,0.0324,0.185,0.0163,0.134,0.809,98.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1004
162067,0j47pxlAjrOEK5vz2EmCFT,Love Story,36,248333,0,['Fan Yi Chen'],2006-05-05,0.471,0.57,3,-4.543,1,0.0314,0.462,0.0,0.126,0.207,77.961,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1004
167050,15gkmegUbWk1FcRPjX8gq1,My Mistakes Were Made For You,59,186547,0,"['The Last Shadow Puppets', 'Alex Turner', 'Miles Kane']",2008-04-19,0.302,0.914,2,-4.724,0,0.0516,0.0344,4.05e-06,0.305,0.758,97.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1004
167607,187NSXSWDou7TqG1AtLVLW,Let’s Make The Most Of A Beautiful Thing,46,279853,0,['Erin Boheme'],2006-04-04,0.308,0.209,1,-12.1,1,0.0326,0.93,0.00164,0.175,0.119,111.115,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1004
172964,1Wdr3rnJ4K2jEKx77Prtn0,Avtomat,49,166756,1,['Olexesh'],2015-03-27,0.63,0.694,2,-7.438,1,0.585,0.358,0.0,0.121,0.721,96.587,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1004
188197,2fXJBQ1CFwBUBPA5WQg0tV,El Brinquito,32,206893,0,['Los Reyes Locos'],1993-01-01,0.787,0.802,5,-5.988,0,0.107,0.302,0.00022,0.124,0.957,98.776,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1004
188277,2fu0Nkt9AJHMCwM2fiySMq,My Heart Ain't That Broken,47,167359,0,['Leslie Clio'],2015-04-17,0.784,0.789,2,-4.762,1,0.0471,0.538,0.000199,0.224,0.794,89.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1004
220676,563rlGIErION3erU0L8Bed,"Dime, Dime",32,167600,0,['Los Reyes Locos'],1990,0.785,0.699,5,-8.461,0,0.0393,0.471,0.0,0.222,0.975,93.363,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1004
222925,5Gbgx64AeuCcXIFys7ymqK,明るい未来,49,233769,0,['never young beach'],2016-06-08,0.536,0.825,10,-5.028,1,0.031,0.118,0.00794,0.0585,0.741,94.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1004
224930,5Q8XZSQi78uUnU8o8Ylwor,Hasta Oldum Derdune,35,230201,0,['Karmate'],2010-10-14,0.696,0.899,7,-5.418,0,0.0485,0.286,1.01e-05,0.248,0.969,109.96,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1004
225826,5UCPsDfTTycMgXiyY66qXZ,あまり行かない喫茶店で,41,156973,0,['never young beach'],2015-05-13,0.621,0.723,10,-5.985,1,0.0458,0.588,0.0392,0.195,0.742,114.947,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1004
234549,68V4Nqtj7mV5KaWrX041PT,BLOCK,68,135249,1,"['Olexesh', 'Hell Yes', 'Joker Bra']",2021-03-25,0.838,0.631,1,-6.33,1,0.215,0.0789,0.0,0.842,0.314,89.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1004
