,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
90610,4jTIQTToQuxOTTgOzRyzFh,Kaiowas,43,223587,0,['Sepultura'],1993-09-02,0.466,0.495,2,-13.905,1,0.126,0.11,0.706,0.399,0.269,91.572,4,https://i.scdn.co/image/ab67616d0000b2739c0b2d74cfb910735ca55317,https://open.spotify.com/track/4jTIQTToQuxOTTgOzRyzFh,1074
90746,1a41Lzm8rtNJhQvOuS6RnN,Didjital Vibrations - Remastered,39,349813,0,['Jamiroquai'],1996-09-09,0.715,0.465,0,-12.884,1,0.0428,0.327,0.828,0.088,0.867,80.244,4,https://i.scdn.co/image/ab67616d0000b2736407aa9a5e5215cf554ad5d1,https://open.spotify.com/track/1a41Lzm8rtNJhQvOuS6RnN,1074
102042,21cuwyhb2IVO37F5jxq289,The Last Goodbye,45,188160,0,['Atomic Kitten'],2002-09-09,0.671,0.635,6,-5.534,1,0.0682,0.234,0.000855,0.0885,0.918,83.015,4,https://i.scdn.co/image/ab67616d0000b27332cd90726d72b5e13bf7af40,https://open.spotify.com/track/21cuwyhb2IVO37F5jxq289,1074
102148,4FV9InscvnORIskVXChR6f,If You Come To Me,42,226400,0,['Atomic Kitten'],2003-12-15,0.664,0.868,10,-3.654,1,0.0432,0.118,0.00135,0.0894,0.87,80.805,4,https://i.scdn.co/image/ab67616d0000b273aa7c150e5c84b704ccc0f559,https://open.spotify.com/track/4FV9InscvnORIskVXChR6f,1074
105933,5Ds1dbtyDbpP8D1Y9PRVIC,Grensen,54,178512,0,['T Section'],2020-12-20,0.696,0.565,1,-10.315,1,0.0877,0.7,0.0,0.0949,0.484,94.103,4,https://i.scdn.co/image/ab67616d0000b273d255d3e081f295f8c98a00fa,https://open.spotify.com/track/5Ds1dbtyDbpP8D1Y9PRVIC,1074
107371,2UFq3PFPpILeaD54n8i2Jw,Al Respirar,47,215440,0,['Vetusta Morla'],2008-04-21,0.215,0.5,7,-6.293,0,0.0292,0.61,0.000164,0.12,0.139,82.146,4,https://i.scdn.co/image/ab67616d0000b2734abd2851d3681abb6a6d9ce9,https://open.spotify.com/track/2UFq3PFPpILeaD54n8i2Jw,1074
107372,5RASH1Os22jKnrGFLu5JTO,Un Día en el Mundo,46,252387,0,['Vetusta Morla'],2008-04-21,0.388,0.865,2,-2.615,1,0.0374,0.654,3.61e-06,0.106,0.303,91.725,4,https://i.scdn.co/image/ab67616d0000b2734abd2851d3681abb6a6d9ce9,https://open.spotify.com/track/5RASH1Os22jKnrGFLu5JTO,1074
107385,3ubsmZHxibRIz1q9rWf3ff,La Marea,43,223493,0,['Vetusta Morla'],2008-04-21,0.584,0.36,2,-9.73,0,0.0484,0.83,0.00392,0.0867,0.212,79.919,4,https://i.scdn.co/image/ab67616d0000b2734abd2851d3681abb6a6d9ce9,https://open.spotify.com/track/3ubsmZHxibRIz1q9rWf3ff,1074
107399,2g5oBi9JFLtYZ6N4JEW8FR,Rey Sol,41,207720,0,['Vetusta Morla'],2008-04-21,0.444,0.876,0,-3.702,1,0.037,0.367,8.38e-06,0.129,0.226,94.942,4,https://i.scdn.co/image/ab67616d0000b2734abd2851d3681abb6a6d9ce9,https://open.spotify.com/track/2g5oBi9JFLtYZ6N4JEW8FR,1074
107750,347xGYry34MgnQKTjKg4J3,Canción de Vuelta,38,233360,0,['Vetusta Morla'],2011-04-21,0.47,0.4,0,-9.817,1,0.0249,0.887,0.518,0.11,0.0969,90.94,4,https://i.scdn.co/image/ab67616d0000b273998588b51cf6bd91ba2d0269,https://open.spotify.com/track/347xGYry34MgnQKTjKg4J3,1074
108401,7C5pur4EKhyZxUaUa9qxjQ,Consejo de Sabios,53,318280,0,['Vetusta Morla'],2017-11-09,0.245,0.54,4,-7.153,0,0.0343,0.156,0.000355,0.107,0.269,93.622,4,https://i.scdn.co/image/ab67616d0000b2730e8414a774be4dba059f9dac,https://open.spotify.com/track/7C5pur4EKhyZxUaUa9qxjQ,1074
108955,5ZWkiOzFnu0p9Uzss1U0yh,Amen,39,267427,0,['Sepultura'],1993-09-02,0.418,0.947,5,-6.825,0,0.0727,0.000412,0.0163,0.38,0.261,80.639,4,https://i.scdn.co/image/ab67616d0000b2739c0b2d74cfb910735ca55317,https://open.spotify.com/track/5ZWkiOzFnu0p9Uzss1U0yh,1074
109888,7ukT2lurY3bqptHjIzwrsv,Responde,42,226861,0,['Diego'],2006-01-01,0.45,0.737,3,-3.834,1,0.0293,0.00495,0.0,0.0611,0.18,105.984,4,https://i.scdn.co/image/ab67616d0000b27359b5c8c92146d8ce1145109c,https://open.spotify.com/track/7ukT2lurY3bqptHjIzwrsv,1074
116560,3MYhRTonhQATwN9gO7RsJL,Nomad,38,299120,0,['Sepultura'],1993-09-02,0.358,0.955,2,-4.8,1,0.157,0.000227,0.0135,0.277,0.11,82.651,4,https://i.scdn.co/image/ab67616d0000b2739c0b2d74cfb910735ca55317,https://open.spotify.com/track/3MYhRTonhQATwN9gO7RsJL,1074
127414,5KQedz1EsNsmNtpx5Q6RMl,Pas toi,44,250093,0,['TAL'],2013-08-26,0.505,0.561,2,-5.568,1,0.0256,0.266,9.12e-06,0.107,0.201,76.008,4,https://i.scdn.co/image/ab67616d0000b273a0dd781842f1a9d285705600,https://open.spotify.com/track/5KQedz1EsNsmNtpx5Q6RMl,1074
133398,1BUtlHw09bzZXdEyjobaI0,Amor De Luto,56,235172,0,['Shamanes Crew'],2016-05-14,0.782,0.858,9,-5.647,0,0.115,0.424,0.0,0.0819,0.744,83.998,4,https://i.scdn.co/image/ab67616d0000b2732d5c53d433e7bd55cace272b,https://open.spotify.com/track/1BUtlHw09bzZXdEyjobaI0,1074
134811,233N4WwgPBme5byY33723f,Twisted Truth,32,242218,0,['Pestilence'],1991-09-16,0.304,0.976,10,-5.41,0,0.114,4.05e-05,0.477,0.275,0.204,84.533,4,https://i.scdn.co/image/ab67616d0000b273b60e4cf0b258487d5140a0e9,https://open.spotify.com/track/233N4WwgPBme5byY33723f,1074
155618,0FE953EQEXF0fRFOa4sUTs,Puteri,34,318628,0,['Iklim'],1996-04-16,0.524,0.447,2,-7.362,0,0.023,0.493,0.0,0.316,0.22,80.221,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
155692,0Fb9wmBVHTTRrzy5I0juwr,O Zi Ca Oricare Alta,43,177865,1,"['Cheloo', 'Margineanu']",2015-12-23,0.914,0.4,2,-6.533,1,0.366,0.656,0.0,0.07,0.68,94.071,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
157721,0Ovgcr25Rk595siD3azPwU,Butterfly,44,268800,0,['Jamiroquai'],1999-06-08,0.673,0.652,8,-9.051,0,0.0702,0.0477,0.12,0.119,0.738,94.873,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
159372,0WbAOV0ZhSRVDEzV76OMeN,Prezentul Perfect,39,237935,1,['Cheloo'],2018-02-27,0.718,0.516,10,-7.087,0,0.319,0.378,0.0,0.17,0.727,88.603,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
162493,0l0CvurVUrr2w3Jj1hOVFc,NO,73,213507,0,['Meghan Trainor'],2017-05-12,0.557,0.803,1,-3.599,0,0.213,0.0124,1.61e-06,0.737,0.657,92.134,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
166929,155hvyADgpkC3AJuujMdDF,Timp Pentru Mine,34,182507,1,['Cheloo'],2011-03-24,0.861,0.751,10,-9.277,1,0.459,0.354,0.0,0.093,0.293,97.982,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
167646,18K0vVJ1ywLZkVkFUPrler,Don't Wanna Live My Life,37,203351,0,['Beissoul & Einius'],2019-02-19,0.596,0.785,5,-4.7,0,0.0314,0.198,0.000151,0.141,0.444,87.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
168225,1AxEMGsutOIbDzZnvj0yaj,Bandita,53,204516,0,['Jake La Furia'],2018-06-29,0.859,0.892,11,-3.58,0,0.154,0.0841,0.0,0.105,0.514,93.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
175894,1k0JKR7dqOhNAhE2U3l8tJ,Me Gusta,45,194075,0,"['Jake La Furia', 'Alessio La Profunda Melodia']",2016-04-22,0.758,0.868,5,-3.97,0,0.0376,0.0193,0.0,0.129,0.814,96.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
175909,1k5Jr3Ir3tXJLrI5ZsJ0fo,Attitude,48,255400,1,['Sepultura'],1996-02-20,0.475,0.942,1,-4.287,0,0.139,0.00141,0.0797,0.0939,0.178,80.356,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
176150,1lBmcUMyxj3IXmWEvLtTzf,Rămâne scris,33,197907,1,['Spike'],2015-05-29,0.56,0.619,2,-4.835,1,0.356,0.251,0.0,0.0665,0.497,82.905,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
179250,1zo4Grzv5ZMlZheQAXQd02,Adopted Child of Love,33,186532,0,['Beissoul & Einius'],2017-02-26,0.647,0.467,8,-6.729,0,0.027,0.21,0.0254,0.11,0.317,87.48,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
182999,2HJziIA8UBc7GWUEe0TLly,Sheilla,38,282827,0,['Iklim'],2004-08-10,0.573,0.385,2,-12.267,0,0.0243,0.847,2.09e-06,0.178,0.358,87.772,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
183296,2IqNbflEkshezwf3F814H8,Lo Que Te Amo,58,212720,0,['Crecer German'],2017-01-20,0.792,0.359,7,-5.328,1,0.0292,0.603,0.0,0.105,0.752,91.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
187027,2aAVNzRmzNJUO84ekrODT3,Vicii,40,210147,0,"['Cheloo', 'Bitza']",2003,0.81,0.524,2,-8.406,0,0.258,0.662,0.00272,0.0715,0.783,90.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
189193,2k4LlzvVSz6EWKrxxXC1vq,一人一半,42,183527,0,['WONFU'],2019-08-06,0.684,0.154,0,-13.259,1,0.0328,0.78,2.97e-06,0.114,0.423,84.951,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
189840,2n5KtimbFg8JRU0OsMaoy0,Lumea s-a schimbat,40,218667,0,['Cheloo'],2016-10-05,0.782,0.678,10,-7.108,0,0.387,0.251,0.0,0.0926,0.861,89.795,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
190613,2qiZS2EE7NF7U0UN0AyzxR,Rooftop - Jovani Remix,34,202136,0,"['Beissoul & Einius', 'Jovani']",2018-09-17,0.656,0.856,11,-4.926,1,0.0316,0.281,0.352,0.125,0.529,95.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
192812,30x8muta8f8kMUEqoGJoHh,"L'Amore è nell'Aria Stasera - di ""Il Re Leone""/Colonna Sonora Originale",31,175773,0,"['Augusto Giardino', 'Daniele Viri', 'Roberto Stafoggia', 'Lorena Brancucci', 'Kristle Edwards']",2003-01-01,0.329,0.277,5,-13.039,1,0.0373,0.862,0.0,0.841,0.354,74.262,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
198215,3Q0lQo28FZItepaEZVYKPJ,Selamat Tinggal Penderitaan,37,280987,0,['Iklim'],2004-08-10,0.536,0.347,2,-11.639,1,0.0248,0.732,0.0,0.244,0.364,80.175,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
201354,3ea8Y0xToqqBixYuFpJN10,King for a Day,48,219027,0,['Jamiroquai'],1999-06-08,0.476,0.797,9,-7.44,1,0.0436,0.333,1.45e-05,0.253,0.305,86.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
201784,3ge54HUrk1ht3EX5SMhIzZ,NO,38,213507,0,['Meghan Trainor'],2016-05-13,0.471,0.802,1,-3.599,0,0.27,0.0125,1.45e-06,0.702,0.653,88.615,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
202393,3ja552MIEmErj59zKvnGLs,Bukan Aku Tak Cinta,40,337093,0,['Iklim'],1993-05-01,0.539,0.557,2,-10.867,0,0.0307,0.524,0.0,0.327,0.192,78.788,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
202399,3jc9qatCHJiVuLJYkdclaV,In Corpore Sano,35,228560,1,['Cheloo'],2011-03-24,0.761,0.601,4,-8.423,1,0.353,0.456,0.0,0.169,0.738,84.349,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
203910,3qzTkUjdxuXFxQtdOeb1kX,Hakuna Matata,31,212480,0,"['Augusto Giardino', 'Roberto Stafoggia']",2004-01-01,0.412,0.49,0,-14.227,1,0.115,0.535,2.07e-05,0.102,0.597,80.807,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
204749,3v1pYV1JqdCdL5f9yfOXCj,"Bä, bä, vita lamm - Instrumental",34,71107,0,['James Hollingworth'],1995-06-26,0.514,0.0471,2,-28.834,1,0.0351,0.982,0.902,0.108,0.39,80.458,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
207412,47W6YR93MPCGLEUReLMyDm,Virtual Insanity - Remastered,71,229360,0,['Jamiroquai'],2006-11-06,0.662,0.949,6,-4.758,1,0.108,0.128,0.0,0.135,0.516,91.954,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
212816,4WGTwyHPMvB3HWiEO9R0wb,Whole Again,54,185867,0,['Atomic Kitten'],2003-04-22,0.742,0.715,4,-4.489,1,0.0351,0.0621,0.00218,0.111,0.652,94.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
213255,4YBs74uWL6J9zpmaFL9LXt,Morning Glory - Remastered,48,383973,0,['Jamiroquai'],1994-10-17,0.623,0.328,8,-12.949,0,0.0382,0.71,0.344,0.105,0.696,74.668,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
213336,4YaLo1gRd4hY90fH5xAjxU,Înoată Sau Mori,33,125387,1,['Cheloo'],2011-03-24,0.723,0.541,11,-9.547,0,0.284,0.784,0.0,0.101,0.59,91.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
214692,4ekM2wKnsVwsK41UopX2k3,Sebenarnya Kata Pujangga,31,317897,0,['Iklim'],1994-08-19,0.573,0.535,4,-11.978,0,0.0249,0.458,0.00112,0.0954,0.404,83.939,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
215773,4jdiIEKb72DVfeUVrNTt0l,Imse vimse spindel - Instrumental,33,63533,0,['James Hollingworth'],1995-06-26,0.617,0.0642,6,-26.533,0,0.0491,0.957,0.884,0.105,0.414,88.509,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
219413,4zzi2eD2cEPpQ3a307mPPj,Billie Jean,62,259920,0,['The Civil Wars'],2012,0.532,0.203,9,-8.524,0,0.0668,0.829,0.0,0.108,0.543,89.646,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
220390,54gE3jT49FI5EN9sFkuK7d,Poison & Wine,46,217493,0,['The Civil Wars'],2009-11-15,0.279,0.16,1,-12.912,1,0.0293,0.769,0.0,0.106,0.204,76.438,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
222911,5GWV1AwlBbiwbMu6KdUnr0,Falling,46,225173,0,['Jamiroquai'],1999-06-08,0.665,0.582,0,-10.861,1,0.0691,0.592,0.00077,0.148,0.546,85.351,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
224108,5MEYDJVJMaGAXfddTo0D6J,Dear Future Husband,60,184227,0,['Meghan Trainor'],2015-01-09,0.704,0.78,1,-4.743,1,0.142,0.374,0.0,0.309,0.864,79.483,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
225630,5TQ67TxfxEiAl58Vmtx5ew,Bukan Ku Tak Sudi,47,277432,0,['Iklim'],2014-07-24,0.642,0.503,2,-6.017,0,0.0248,0.131,0.000186,0.145,0.24,103.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
229857,5miJxJhcGgW3zgXsyI4O73,Sau,31,211587,1,"['Cheloo', 'Ombladon', 'Freakadadisk']",2011-03-24,0.843,0.634,6,-6.904,1,0.242,0.394,0.0,0.0811,0.886,90.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
233647,64BvrMFmtPSFSVK5aiJ1b6,Manifest Destiny - Remastered,46,382000,0,['Jamiroquai'],1994-10-17,0.63,0.838,8,-7.868,1,0.0468,0.317,0.623,0.0839,0.605,91.444,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
238787,6SSkJeCTSefJODDrZL4Woj,"Du gamla, du fria - Instrumental",35,84893,0,['James Hollingworth'],1995-06-26,0.398,0.0334,7,-28.569,1,0.0374,0.954,0.853,0.11,0.374,68.077,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
239037,6Ta7U0fkLJCMO7zHDFrbv5,Black Capricorn Day,47,341560,0,['Jamiroquai'],1999-06-08,0.695,0.822,11,-6.928,0,0.049,0.224,0.00146,0.103,0.851,93.037,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
240104,6YSKjKblbLdxuvdp0iqUXV,To The Water,35,204800,0,['Maire Brennan'],1999-01-01,0.496,0.398,3,-14.996,0,0.0308,0.837,0.037,0.154,0.15,90.161,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
243382,6o0hVQH077mqBfezsryAYg,Mahligai Seribu Mimpi,32,264600,0,['Iklim'],2004-08-10,0.558,0.508,7,-9.679,0,0.0272,0.133,0.0,0.103,0.28,94.45,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
247131,75vgEGpva29BiGi3MvtDte,Marihuana,45,203202,0,['Shamanes Crew'],2016-05-14,0.818,0.743,0,-7.61,0,0.291,0.278,0.0,0.25,0.899,96.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
250814,7MjKAV0mFiEID9WhDSSzaW,Like I'm Gonna Lose You (feat. John Legend),58,225053,0,"['Meghan Trainor', 'John Legend']",2015-01-09,0.63,0.53,0,-7.259,1,0.0434,0.4,0.0,0.177,0.417,108.038,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
251991,7fQrbv4s2XyMwVCIKenI26,It's OK!,48,197213,0,['Atomic Kitten'],2002-09-09,0.658,0.557,2,-4.292,1,0.0312,0.038,0.0,0.385,0.49,89.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
253102,7kl9BpJUjDsU2Lnx5zslWw,Tomorrow Never Comes,37,169089,0,['Beissoul & Einius'],2021-03-01,0.704,0.736,4,-6.715,0,0.0325,0.521,0.000693,0.358,0.333,97.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
254562,7rO31nSQBuYGP5J6ngbiNQ,Lumina De La Capătul Tunului,39,306056,1,['Cheloo'],2020-04-18,0.646,0.646,11,-3.948,0,0.345,0.708,0.0,0.458,0.739,87.342,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
254831,7sb8stj0P2mDzn3jEOv4uh,Unde Se Termină Visele,38,181973,1,['Cheloo'],2011-03-24,0.728,0.479,7,-11.828,1,0.193,0.826,0.0,0.093,0.431,90.494,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1074
17607,6yJxCltgtmGxIgKOS6ndnu,Greatest Love of All,68,291400,0,['Whitney Houston'],1985-02-14,0.502,0.305,9,-16.011,1,0.0339,0.484,3.55e-06,0.117,0.248,131.242,4,https://i.scdn.co/image/ab67616d0000b2732ae4fcec560ab559d6f5dc88,https://open.spotify.com/track/6yJxCltgtmGxIgKOS6ndnu,1075
17697,0g8Q1Pmem92k7PzI3VLWKz,All at Once,56,268600,0,['Whitney Houston'],1985-02-14,0.58,0.325,0,-16.16,0,0.0294,0.539,0.0,0.135,0.342,132.548,4,https://i.scdn.co/image/ab67616d0000b2732ae4fcec560ab559d6f5dc88,https://open.spotify.com/track/0g8Q1Pmem92k7PzI3VLWKz,1075
25598,1X3ypzPnyerpZuMqrDFK29,Exhale (Shoop Shoop) - from Waiting to Exhale - Original Soundtrack,53,204333,0,['Whitney Houston'],1995-11-07,0.661,0.394,1,-9.032,1,0.0318,0.401,0.0,0.119,0.107,137.954,4,https://i.scdn.co/image/ab67616d0000b273dd0d416a97c089ddaa007968,https://open.spotify.com/track/1X3ypzPnyerpZuMqrDFK29,1075
27642,7861kBrZ5aw7o4NfggcyYW,It's Not Right But It's Okay,64,292400,0,['Whitney Houston'],1998-11-17,0.806,0.802,1,-7.076,1,0.102,0.162,0.000885,0.0698,0.529,127.931,4,https://i.scdn.co/image/ab67616d0000b27384b84d08fdbaebb99098890c,https://open.spotify.com/track/7861kBrZ5aw7o4NfggcyYW,1075
27958,4J9u7UsXH7F6sFI32KnYuP,Heartbreak Hotel (feat. Faith Evans & Kelly Price),54,281493,0,"['Whitney Houston', 'Faith Evans', 'Kelly Price']",1998-11-17,0.724,0.535,3,-7.616,0,0.0588,0.0477,0.0,0.0314,0.664,133.816,4,https://i.scdn.co/image/ab67616d0000b27384b84d08fdbaebb99098890c,https://open.spotify.com/track/4J9u7UsXH7F6sFI32KnYuP,1075
29222,5rAxhWcgFng3s570sGO2F8,A Place for My Head,66,184640,0,['Linkin Park'],2000-10-24,0.603,0.908,11,-5.254,1,0.184,0.0144,0.0,0.671,0.457,133.063,4,https://i.scdn.co/image/ab67616d0000b273e2f039481babe23658fc719a,https://open.spotify.com/track/5rAxhWcgFng3s570sGO2F8,1075
30389,4Yf5bqU3NK4kNOypcrLYwU,Faint,71,162600,0,['Linkin Park'],2003-03-24,0.554,0.978,4,-3.554,1,0.131,0.111,0.0,0.0731,0.594,135.095,4,https://i.scdn.co/image/ab67616d0000b273b4ad7ebaf4575f120eb3f193,https://open.spotify.com/track/4Yf5bqU3NK4kNOypcrLYwU,1075
31236,3B7i9OKRRmIsSBHEbJz58Y,Grind With Me,66,237733,1,['Pretty Ricky'],2005-05-17,0.7,0.538,1,-5.952,1,0.045,0.000204,0.0,0.105,0.189,136.518,4,https://i.scdn.co/image/ab67616d0000b273b3846106140d15e28b6f0611,https://open.spotify.com/track/3B7i9OKRRmIsSBHEbJz58Y,1075
31455,6UsXVsM4j5lG3F4QDf5cdj,Nothing but a Number,58,299133,1,['Pretty Ricky'],2005-05-17,0.744,0.482,1,-7.276,1,0.0517,0.251,0.0,0.106,0.199,116.025,4,https://i.scdn.co/image/ab67616d0000b273b3846106140d15e28b6f0611,https://open.spotify.com/track/6UsXVsM4j5lG3F4QDf5cdj,1075
31813,5OqmLY18KXsZR1aGrXP3ZI,It's Not Right but It's Okay - Thunderpuss Mix/Remastered: 2000,60,256640,0,"['Whitney Houston', 'Chris Cox', 'Barry Harris']",2006-05-02,0.735,0.944,8,-4.872,1,0.041,0.01,0.00307,0.048,0.76,129.994,4,https://i.scdn.co/image/ab67616d0000b273bc6205ad9f437110f0862e6f,https://open.spotify.com/track/5OqmLY18KXsZR1aGrXP3ZI,1075
31905,18lR4BzEs7e3qzc0KVkTpU,What I've Done,77,205613,0,['Linkin Park'],2007-05-14,0.623,0.93,5,-5.285,1,0.0324,0.0141,1.64e-06,0.138,0.287,120.119,4,https://i.scdn.co/image/ab67616d0000b27346e207de66ba06422897f769,https://open.spotify.com/track/18lR4BzEs7e3qzc0KVkTpU,1075
31915,0UFDKFqW2oGspYeYqo9wjA,Bleed It Out,74,166373,1,['Linkin Park'],2007-05-14,0.529,0.967,1,-3.647,0,0.0508,0.114,0.0,0.61,0.596,140.127,4,https://i.scdn.co/image/ab67616d0000b27346e207de66ba06422897f769,https://open.spotify.com/track/0UFDKFqW2oGspYeYqo9wjA,1075
32054,4CWhc9FaMMfBTt4ANjfbOf,No More Sorrow,63,221720,0,['Linkin Park'],2007-05-14,0.571,0.934,3,-4.22,0,0.0531,0.00316,6.21e-06,0.197,0.409,132.594,4,https://i.scdn.co/image/ab67616d0000b27346e207de66ba06422897f769,https://open.spotify.com/track/4CWhc9FaMMfBTt4ANjfbOf,1075
