,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
20782,63LiOsvf1w1DSbmjbxjh4b,It's Funky Enough - Remastered Single,52,269973,0,['The D.O.C.'],1989,0.83,0.797,7,-6.627,1,0.152,0.00257,0.0,0.272,0.886,90.229,4,https://i.scdn.co/image/ab67616d0000b2737ae597243fee5ca096a80566,https://open.spotify.com/track/63LiOsvf1w1DSbmjbxjh4b,1724
20980,0OGidxV6e9dWeN2bXjXBGi,The Formula,46,252627,0,['The D.O.C.'],1989,0.83,0.626,6,-7.601,1,0.113,0.00725,0.0,0.224,0.475,92.25,4,https://i.scdn.co/image/ab67616d0000b2737ae597243fee5ca096a80566,https://open.spotify.com/track/0OGidxV6e9dWeN2bXjXBGi,1724
46217,3pPe5vc5aYV2cdUt11H54h,Magnum Opus: Father Padilla Meets the Perfect Gnat / Howling at the Moon / Man Overboard / Industry on Parade / Release the Beavers / Gnat Attack,36,505733,0,['Kansas'],1976,0.322,0.777,9,-6.502,1,0.0555,0.0392,0.201,0.111,0.208,105.127,4,https://i.scdn.co/image/ab67616d0000b2731be40e44db112e123e5e8b51,https://open.spotify.com/track/3pPe5vc5aYV2cdUt11H54h,1724
47319,0b1gFyh1DnjTD6cHIpzPIG,Can I Tell You,32,212547,0,['Kansas'],1974,0.521,0.708,4,-6.579,0,0.166,0.0436,0.00107,0.0869,0.714,102.316,4,https://i.scdn.co/image/ab67616d0000b273a7719c06c51429dc5315983e,https://open.spotify.com/track/0b1gFyh1DnjTD6cHIpzPIG,1724
58364,0953cdKKTCtvWtrpGVJsSV,Icarus - Borne on Wings of Steel,32,362627,0,['Kansas'],1975,0.256,0.681,6,-8.524,0,0.0479,0.095,0.00106,0.267,0.561,88.184,4,https://i.scdn.co/image/ab67616d0000b2733a77c04589a4edbdcd3c2638,https://open.spotify.com/track/0953cdKKTCtvWtrpGVJsSV,1724
66984,4q6G2T3uLleqFvQnTC60NA,Mind Blowin',31,216400,0,['The D.O.C.'],1989,0.854,0.787,7,-8.44,1,0.252,0.00647,0.0,0.233,0.488,94.719,4,https://i.scdn.co/image/ab67616d0000b2737ae597243fee5ca096a80566,https://open.spotify.com/track/4q6G2T3uLleqFvQnTC60NA,1724
74423,3XKE0vmzbNmQ0wUqTlrNjx,Hopelessly Human,31,428333,0,['Kansas'],1977,0.343,0.667,7,-5.759,0,0.0393,0.187,0.00261,0.186,0.425,77.87,4,https://i.scdn.co/image/ab67616d0000b27359f0f56a7cd13526b5b4204c,https://open.spotify.com/track/3XKE0vmzbNmQ0wUqTlrNjx,1724
86090,5davpz5HI11nqCgi7cr9TL,Clair de Lune,37,302473,0,['Carol Comune'],1991-11-01,0.352,0.0185,1,-27.574,1,0.0491,0.994,0.904,0.0895,0.0536,67.61,5,https://i.scdn.co/image/ab67616d0000b273572fcb03b1ace52815ae0042,https://open.spotify.com/track/5davpz5HI11nqCgi7cr9TL,1724
138741,3gxxLjbC0tkhtRiO2FCPmr,Questions of My Childhood,31,216973,0,['Kansas'],1976,0.487,0.853,2,-7.06,1,0.0438,0.109,0.0,0.758,0.852,105.534,4,https://i.scdn.co/image/ab67616d0000b2731be40e44db112e123e5e8b51,https://open.spotify.com/track/3gxxLjbC0tkhtRiO2FCPmr,1724
165811,1020RPWgYlx0e0dyELIUJ3,Ave Maria,40,266347,0,['Charles Aznavour'],1978,0.241,0.493,3,-6.009,1,0.0286,0.532,2.01e-06,0.139,0.0654,90.943,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1724
208117,4ApOU0A4P3wnN2XU5A7c3n,L'amour et la guerre,38,155347,0,['Charles Aznavour'],1961,0.338,0.373,2,-8.39,0,0.033,0.622,0.0,0.323,0.379,53.224,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1724
238075,6OzqkQ0F3jAuXh5jMZ19zs,J'aime Paris au mois de mai,37,158467,0,['Charles Aznavour'],1958,0.388,0.378,5,-11.674,0,0.0357,0.77,0.0,0.16,0.644,94.425,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1724
13579,2OWUD3BSV3yyuYYSpDBhwb,Le coeur grenadine,47,347520,0,['Laurent Voulzy'],1979,0.721,0.292,7,-16.076,1,0.0304,0.649,0.0033,0.179,0.54,103.349,4,https://i.scdn.co/image/ab67616d0000b27371035735f3892ec2d709babf,https://open.spotify.com/track/2OWUD3BSV3yyuYYSpDBhwb,1725
20705,1jL4dBrmBpkAwxiMFzHulz,Rockollection,55,250747,0,['Laurent Voulzy'],1989-05-11,0.765,0.54,0,-12.114,1,0.0984,0.103,0.0,0.373,0.788,129.48,4,https://i.scdn.co/image/ab67616d0000b273ce3a5b6c32cf0a0153dee690,https://open.spotify.com/track/1jL4dBrmBpkAwxiMFzHulz,1725
23173,4msnxiNpg9Mvm6f0NMYFKx,Le pouvoir des fleurs,52,215160,0,['Laurent Voulzy'],1992-06-15,0.622,0.538,10,-13.737,1,0.03,0.0945,0.0,0.249,0.757,121.975,4,https://i.scdn.co/image/ab67616d0000b273734614b05416860369468abb,https://open.spotify.com/track/4msnxiNpg9Mvm6f0NMYFKx,1725
25236,1d6KS9GH06JAd19uiBy9IE,Ironic - 2015 Remaster,71,230000,0,['Alanis Morissette'],1995,0.408,0.582,11,-8.305,1,0.0508,0.218,0.0,0.159,0.365,114.926,5,https://i.scdn.co/image/ab67616d0000b273242e643ea07118ecf677a6ef,https://open.spotify.com/track/1d6KS9GH06JAd19uiBy9IE,1725
25254,3jS7bB0oXVOwGFZn3aE5NV,You Oughta Know - 2015 Remaster,68,249493,1,['Alanis Morissette'],1995,0.665,0.834,4,-7.737,1,0.0576,0.21,0.0,0.452,0.411,105.292,4,https://i.scdn.co/image/ab67616d0000b273242e643ea07118ecf677a6ef,https://open.spotify.com/track/3jS7bB0oXVOwGFZn3aE5NV,1725
28915,1oVnIYWKugITYu99VMguwr,King of Pain - Live / Unplugged,52,245160,0,['Alanis Morissette'],1999-11-12,0.427,0.504,1,-9.136,0,0.0275,0.203,2.92e-05,0.709,0.282,106.41,4,https://i.scdn.co/image/ab67616d0000b27321efe6654042386a884431b8,https://open.spotify.com/track/1oVnIYWKugITYu99VMguwr,1725
31446,7c1iI6dwdCpHGYT8DGEfab,Uninvited,58,276200,0,['Alanis Morissette'],2005-11-11,0.38,0.538,2,-5.493,1,0.0313,0.0223,0.00487,0.094,0.193,127.416,4,https://i.scdn.co/image/ab67616d0000b273d00e49003543a5bb5aa5b873,https://open.spotify.com/track/7c1iI6dwdCpHGYT8DGEfab,1725
32057,7cWnks0lsRtpAi87COOiXK,O Re Piya,63,379768,0,"['Salim–Sulaiman', 'Rahat Fateh Ali Khan', 'Jaideep Sahni']",2007-10-18,0.586,0.532,11,-8.837,0,0.0328,0.779,0.000565,0.124,0.494,99.994,4,https://i.scdn.co/image/ab67616d0000b273108d10d84153ff78d2197f62,https://open.spotify.com/track/7cWnks0lsRtpAi87COOiXK,1725
32835,3nKEiJUeaWn8q2O9I1xwlB,Shukran Allah,61,290053,0,"['Salim–Sulaiman', 'Sonu Nigam', 'Shreya Ghoshal', 'Salim Merchant']",2009-10-15,0.432,0.695,1,-8.022,1,0.111,0.732,0.0014,0.274,0.513,116.153,3,https://i.scdn.co/image/ab67616d0000b273d976f08a9feba38efcafb5ff,https://open.spotify.com/track/3nKEiJUeaWn8q2O9I1xwlB,1725
44771,691hPZq6MsgBU5Re7U26qQ,Windows,36,596198,0,['Jack Wilkins'],1973-07-18,0.392,0.485,11,-14.726,1,0.0372,0.835,0.869,0.0785,0.375,116.605,4,https://i.scdn.co/image/ab67616d0000b2731caf1145f222a06c0b8c2d9b,https://open.spotify.com/track/691hPZq6MsgBU5Re7U26qQ,1725
44915,0YuLHXEKmTD7xGmoArYlJd,Cocktail chez mademoiselle,39,394067,0,['Laurent Voulzy'],1979,0.825,0.423,7,-18.899,0,0.0447,0.0634,0.000855,0.225,0.843,128.279,4,https://i.scdn.co/image/ab67616d0000b27371035735f3892ec2d709babf,https://open.spotify.com/track/0YuLHXEKmTD7xGmoArYlJd,1725
48410,2tr24VBF280hvO14tSNBEO,"Désir, désir, Pt. 1",39,296507,0,['Laurent Voulzy'],1989-05-11,0.748,0.466,7,-14.151,1,0.0371,0.0543,6.11e-06,0.241,0.887,115.053,4,https://i.scdn.co/image/ab67616d0000b273ce3a5b6c32cf0a0153dee690,https://open.spotify.com/track/2tr24VBF280hvO14tSNBEO,1725
60722,6vJ51OwLMHGKda3YOydVRQ,(I Just) Died In Your Arms,31,267413,0,['To/Die/For'],2003-01-01,0.571,0.78,11,-5.585,0,0.0313,4.21e-05,2.46e-06,0.0667,0.359,125.041,4,https://i.scdn.co/image/ab67616d0000b2733a3d712931eecb35f50dc931,https://open.spotify.com/track/6vJ51OwLMHGKda3YOydVRQ,1725
66008,0KFkfqHdiZxidmUVXTJwdc,Karin Redinger,31,149320,0,['Laurent Voulzy'],1979,0.666,0.272,4,-15.06,0,0.166,0.598,0.0,0.157,0.625,145.079,4,https://i.scdn.co/image/ab67616d0000b27371035735f3892ec2d709babf,https://open.spotify.com/track/0KFkfqHdiZxidmUVXTJwdc,1725
71217,17ZAZ24Eyh5fKqQ06u4R3d,You Oughta Know,53,249760,1,['Alanis Morissette'],2005-11-11,0.641,0.861,4,-6.9,1,0.0697,0.228,0.0,0.868,0.473,105.316,4,https://i.scdn.co/image/ab67616d0000b273d00e49003543a5bb5aa5b873,https://open.spotify.com/track/17ZAZ24Eyh5fKqQ06u4R3d,1725
75247,2VhVdxfAAdl6feN6WSA7dW,Uninvited - Live / Unplugged,44,277440,0,['Alanis Morissette'],1999-11-12,0.356,0.598,2,-7.47,1,0.0474,0.0538,0.00023,0.717,0.379,124.795,4,https://i.scdn.co/image/ab67616d0000b27321efe6654042386a884431b8,https://open.spotify.com/track/2VhVdxfAAdl6feN6WSA7dW,1725
75524,27cJHbsqx5idVLRZ4f5VsN,Crazy - James Michael Mix,52,218760,0,['Alanis Morissette'],2005-11-11,0.621,0.899,7,-6.379,1,0.0533,0.0373,0.0033,0.162,0.482,104.995,4,https://i.scdn.co/image/ab67616d0000b273d00e49003543a5bb5aa5b873,https://open.spotify.com/track/27cJHbsqx5idVLRZ4f5VsN,1725
79471,1kVyYzb9MXxaqbAy8exlgg,Cocktail chez mademoiselle,32,393040,0,['Laurent Voulzy'],1989-05-11,0.846,0.535,7,-14.966,0,0.0397,0.0204,6.88e-05,0.0623,0.843,128.1,4,https://i.scdn.co/image/ab67616d0000b273ce3a5b6c32cf0a0153dee690,https://open.spotify.com/track/1kVyYzb9MXxaqbAy8exlgg,1725
95997,4E1lxk5QTXEZq6ie3V6GNB,Uninvited,42,275773,0,['Alanis Morissette'],1998-03-31,0.375,0.495,2,-7.192,1,0.0319,0.0279,0.00654,0.0959,0.203,128.132,4,https://i.scdn.co/image/ab67616d0000b2734227f6d22d1a16904dd74e5b,https://open.spotify.com/track/4E1lxk5QTXEZq6ie3V6GNB,1725
98615,61GNuIhxGISbHDyXfG1d3M,Ild I Mit Liv,34,200213,0,['Puls'],2013-01-01,0.758,0.835,2,-5.813,0,0.0694,0.0209,0.0,0.363,0.901,127.991,4,https://i.scdn.co/image/ab67616d0000b273cdc99953bd59ebd36cf8d22b,https://open.spotify.com/track/61GNuIhxGISbHDyXfG1d3M,1725
106883,2ivB21VhfoRT8ByDD1P4Fb,Pétalos marchitos (con Antonio Orozco),38,256240,0,"['David DeMaría', 'Antonio Orozco']",2003-02-24,0.588,0.745,4,-5.37,0,0.0447,0.0629,0.0,0.389,0.214,125.808,4,https://i.scdn.co/image/ab67616d0000b273a557e6fc9ef9d260541eda09,https://open.spotify.com/track/2ivB21VhfoRT8ByDD1P4Fb,1725
112749,1Tgro4Ly7JKV9jZvnvmYMj,Pêşiya Malê,39,149185,0,['Mehmet Atlı'],2014-07-17,0.628,0.46,2,-7.906,1,0.0309,0.833,7.19e-06,0.105,0.839,149.892,3,https://i.scdn.co/image/ab67616d0000b2733e01bbe7ac0d8603deb667f8,https://open.spotify.com/track/1Tgro4Ly7JKV9jZvnvmYMj,1725
113951,73Q1L43QnbwE1UtV5yM65n,Paradoxal système,31,282773,0,['Laurent Voulzy'],1992-06-15,0.551,0.391,0,-11.838,1,0.0281,0.368,0.0119,0.0765,0.526,109.916,4,https://i.scdn.co/image/ab67616d0000b273734614b05416860369468abb,https://open.spotify.com/track/73Q1L43QnbwE1UtV5yM65n,1725
115021,6XUGtFWrLYErbzzjdOnszS,Jeanne,51,273960,0,['Laurent Voulzy'],2011-11-28,0.622,0.458,11,-7.985,1,0.0296,0.847,0.00139,0.12,0.531,109.973,4,https://i.scdn.co/image/ab67616d0000b27335da70c8a8ecd77561cb45ab,https://open.spotify.com/track/6XUGtFWrLYErbzzjdOnszS,1725
138279,4E0dlqStjXZjVGYqsUnyLW,Nélküled,32,217636,0,"['DiazMentha', 'Diaz', 'Mentha']",2014-03-24,0.723,0.69,11,-5.404,0,0.0349,0.409,0.0,0.132,0.532,109.986,4,https://i.scdn.co/image/ab67616d0000b2730a05efac72e388e133528a36,https://open.spotify.com/track/4E0dlqStjXZjVGYqsUnyLW,1725
140053,0dfDtMJigXYVWoqNovKPA3,Tauba Tauba,42,305347,0,"['Salim–Sulaiman', 'Sonu Nigam', 'Kunal Ganjawala', 'Sunidhi Chauhan', 'Richa Sharma']",2005-02-28,0.696,0.876,6,-7.94,0,0.144,0.237,8.19e-05,0.126,0.724,99.958,4,https://i.scdn.co/image/ab67616d0000b2739c974be6ecbc5fb64f01c8a1,https://open.spotify.com/track/0dfDtMJigXYVWoqNovKPA3,1725
140119,1Aj3mTJznujGX2ov6Op1cZ,Kaal Dhamaal,35,281480,0,"['Salim–Sulaiman', 'Kunal Ganjawala', 'Ravi ""Rags"" Khote', 'Caralisa Monteiro']",2005-02-28,0.642,0.925,4,-7.154,0,0.173,0.154,0.000278,0.0497,0.591,99.954,4,https://i.scdn.co/image/ab67616d0000b2739c974be6ecbc5fb64f01c8a1,https://open.spotify.com/track/1Aj3mTJznujGX2ov6Op1cZ,1725
140157,1RqmsIhNAbTDliJwxqFR10,Halla Re,34,308428,0,"['Salim–Sulaiman', 'Shweta Pandit', 'Salim Merchant', 'Irshad Kamil']",2005-11-02,0.704,0.889,7,-6.055,1,0.0847,0.227,4.86e-06,0.0572,0.762,109.992,4,https://i.scdn.co/image/ab67616d0000b27392fc403d9550d9437902a1e8,https://open.spotify.com/track/1RqmsIhNAbTDliJwxqFR10,1725
140320,0OWzDem8abfJvWpQcssjIE,Maula Mere Lele Meri Jaan,51,288366,0,"['Salim–Sulaiman', 'Krishna', 'Jaideep Sahni']",2007-08-01,0.636,0.41,7,-10.372,1,0.0277,0.941,0.000717,0.125,0.516,115.003,1,https://i.scdn.co/image/ab67616d0000b273d9366c007bfea889d08c61ec,https://open.spotify.com/track/0OWzDem8abfJvWpQcssjIE,1725
140321,6D3vmtskO4RbZP3bBIDY3X,Chak De India,51,283951,0,"['Salim–Sulaiman', 'Sukhwinder Singh', ""Marianne D'Cruz"", 'Jaideep Sahni']",2007-08-01,0.755,0.894,4,-8.544,0,0.0993,0.54,1.55e-05,0.141,0.799,104.985,4,https://i.scdn.co/image/ab67616d0000b273d9366c007bfea889d08c61ec,https://open.spotify.com/track/6D3vmtskO4RbZP3bBIDY3X,1725
140341,2Bn2JQAGZzxe09jFzm1SqJ,Aaja Nachle,51,305162,0,"['Salim–Sulaiman', 'Sunidhi Chauhan', 'Piyush Mishra']",2007-10-18,0.771,0.878,3,-6.879,0,0.177,0.417,6.32e-05,0.332,0.84,120.003,4,https://i.scdn.co/image/ab67616d0000b273108d10d84153ff78d2197f62,https://open.spotify.com/track/2Bn2JQAGZzxe09jFzm1SqJ,1725
140413,2wrKKhL0tTEbkbFPnIFq8u,Is Pal,38,239909,0,"['Salim–Sulaiman', 'Sonu Nigam', 'Shreya Ghoshal', 'Piyush Mishra']",2007-10-18,0.674,0.494,4,-10.19,0,0.0342,0.942,0.0908,0.105,0.595,124.978,4,https://i.scdn.co/image/ab67616d0000b273108d10d84153ff78d2197f62,https://open.spotify.com/track/2wrKKhL0tTEbkbFPnIFq8u,1725
140630,5HpnLY6fuuYilWgbD5oIC1,Ali Maula,47,279173,0,"['Salim–Sulaiman', 'Salim Merchant']",2009-10-15,0.693,0.456,2,-9.658,1,0.0496,0.0927,5.52e-05,0.111,0.333,129.996,4,https://i.scdn.co/image/ab67616d0000b273d976f08a9feba38efcafb5ff,https://open.spotify.com/track/5HpnLY6fuuYilWgbD5oIC1,1725
140907,16168M9xvIA5FqGlurQfsv,Baari Barsi,40,282697,0,"['Salim–Sulaiman', 'Harshdeep Kaur', 'Labh Janjua', 'Amitabh Bhattacharya']",2010-03-11,0.668,0.596,1,-10.061,0,0.204,0.105,5.43e-06,0.318,0.786,109.947,4,https://i.scdn.co/image/ab67616d0000b273e8a91c48543ddaf13583a09a,https://open.spotify.com/track/16168M9xvIA5FqGlurQfsv,1725
141029,1opxtm6zIv7IF19S0eCtvV,Thug Le,50,218932,0,"['Salim–Sulaiman', 'Vishal Dadlani', 'Shweta Pandit', 'Amitabh Bhattacharya']",2011-09-11,0.768,0.788,1,-5.514,1,0.0687,0.0992,2.94e-05,0.103,0.931,112.988,4,https://i.scdn.co/image/ab67616d0000b273ab14def19a5dc364cb191342,https://open.spotify.com/track/1opxtm6zIv7IF19S0eCtvV,1725
141032,7CDP4uXu6mkBDzaTOx9yTS,Aadat Se Majboor,48,277760,0,"['Salim–Sulaiman', 'Benny Dayal', 'Amitabh Bhattacharya']",2011-09-11,0.836,0.629,9,-7.812,0,0.0788,0.359,3.01e-05,0.101,0.801,115.048,4,https://i.scdn.co/image/ab67616d0000b273ab14def19a5dc364cb191342,https://open.spotify.com/track/7CDP4uXu6mkBDzaTOx9yTS,1725
141092,73s6UhNKUFlAxB0Rd0J66W,Jigar Da Tukda,42,254511,0,"['Salim–Sulaiman', 'Salim Merchant', 'Shraddha Pandit', 'Amitabh Bhattacharya']",2011-09-11,0.742,0.943,4,-3.726,0,0.0421,0.31,0.000374,0.0188,0.881,130.02,4,https://i.scdn.co/image/ab67616d0000b273ab14def19a5dc364cb191342,https://open.spotify.com/track/73s6UhNKUFlAxB0Rd0J66W,1725
141159,3h2jKVFDtI69kg8v3dCaHD,Jazba,36,279380,0,"['Salim–Sulaiman', 'Shilpa Rao', 'Amitabh Bhattacharya']",2011-09-11,0.825,0.745,7,-6.856,0,0.0867,0.209,4.17e-06,0.111,0.942,124.092,4,https://i.scdn.co/image/ab67616d0000b273ab14def19a5dc364cb191342,https://open.spotify.com/track/3h2jKVFDtI69kg8v3dCaHD,1725
141269,4lSs8Q2cYcrEy2aps8MPgx,Saaiyaan,47,210133,0,"['Salim–Sulaiman', 'Rahat Fateh Ali Khan']",2012-06-24,0.491,0.556,5,-6.023,1,0.0273,0.701,1.46e-06,0.0849,0.413,100.008,1,https://i.scdn.co/image/ab67616d0000b273c04698b442ee9fbb3c4cbbe1,https://open.spotify.com/track/4lSs8Q2cYcrEy2aps8MPgx,1725
141309,2h1d6XPdBms5i7YwyfOO7q,Halkat Jawani,45,238427,0,"['Salim–Sulaiman', 'Sunidhi Chauhan']",2012-06-24,0.709,0.812,6,-2.497,0,0.119,0.108,2.11e-06,0.465,0.908,131.984,4,https://i.scdn.co/image/ab67616d0000b273c04698b442ee9fbb3c4cbbe1,https://open.spotify.com/track/2h1d6XPdBms5i7YwyfOO7q,1725
144373,6LJ1p1h5EcMK4VPeCLDSoF,Nadarang,61,232960,0,['Shanti Dope'],2017-12-08,0.839,0.535,1,-6.969,1,0.0799,0.609,0.0,0.115,0.693,118.008,4,https://i.scdn.co/image/ab67616d0000b2737cae785b6ee18b4cea837af6,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,1725
150154,0BkKdJSpKqzYLEneerSHq3,Mau,53,267013,0,['Shanti Dope'],2017-12-22,0.825,0.76,4,-5.286,0,0.0352,0.154,0.000346,0.079,0.537,125.069,4,https://i.scdn.co/image/ab67616d0000b273d494bf74511c2bab2a96ee30,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,1725
150315,59aZ0ioyVrmtdut1KfU5aT,Amatz,58,234375,0,['Shanti Dope'],2019-03-22,0.825,0.496,1,-8.562,1,0.0503,0.00817,0.000511,0.0827,0.185,127.987,4,https://i.scdn.co/image/ab67616d0000b273748a9bf41642182e3f737251,https://open.spotify.com/track/59aZ0ioyVrmtdut1KfU5aT,1725
150418,2ctqjxISMsrkCg7YdGkECu,Normalan,55,223158,0,['Shanti Dope'],2020-02-21,0.765,0.438,8,-12.356,1,0.0558,0.524,1.54e-05,0.194,0.506,114.011,4,https://i.scdn.co/image/ab67616d0000b273c7209cbced2b1e76ba9b075a,https://open.spotify.com/track/2ctqjxISMsrkCg7YdGkECu,1725
155348,0Dw9z44gXhplDh5HCWZIxP,You Oughta Know,56,249200,1,['Alanis Morissette'],1995-06-09,0.66,0.831,4,-8.195,1,0.0557,0.204,0.0,0.736,0.43,105.32,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1725
155873,0GUx1ve7zMSaJPB2YTN4fV,Dua,33,299173,0,"['Salim–Sulaiman', 'Sukhwinder Singh', 'Kailash Kher', ""Marianne D'cruz Aiman""]",2009-10-15,0.73,0.817,0,-6.917,1,0.133,0.0798,0.00281,0.169,0.713,102.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1725
192979,31mhSMHWukJlWPEuzwO6cX,Rasiya,32,187253,0,"['Salim–Sulaiman', 'Shruti Pathak', 'Kareena Kapoor']",2009-10-15,0.738,0.489,11,-11.883,0,0.0604,0.455,0.00271,0.084,0.132,124.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1725
194972,3B70CDEJzVzJgowku8X4Ob,Ingen Som Du,44,185640,0,['Puls'],2012-01-01,0.684,0.923,0,-5.052,1,0.142,0.121,0.0,0.195,0.564,127.903,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1725
207238,46hq24wMdW2FqfDqBnQdwe,Yeh Honsla,44,287925,0,"['Salim–Sulaiman', 'Shafquat Amanatali Khan']",2005-06-01,0.637,0.574,7,-8.14,1,0.0395,0.741,4.3e-06,0.0912,0.618,125.042,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1725
229208,5jpXMXnEcZonzy7lFK7rXs,Dope,43,176800,0,['Puls'],2012-01-01,0.786,0.733,9,-5.89,1,0.0933,0.00938,0.0,0.13,0.551,129.905,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1725
232523,5yxDU6BiwFl1DEp6xRmKGj,In The Heat Of The Night,42,280920,0,['To/Die/For'],2009-01-01,0.534,0.868,4,-4.259,0,0.0363,7.96e-05,0.13,0.226,0.407,125.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1725
1988,4qxFlfpfHKTi70d4asPPgq,The Great Atomic Power,41,162920,0,['The Louvin Brothers'],1962-01-01,0.683,0.431,9,-9.502,1,0.0265,0.724,0.0,0.138,0.813,97.329,4,https://i.scdn.co/image/ab67616d0000b273a5cec3794cb6bd140f38a0c6,https://open.spotify.com/track/4qxFlfpfHKTi70d4asPPgq,1726
4886,44L7aDHaRzb9pMWEZjSH8u,Train to Skaville,54,177000,0,['The Ethiopians'],1968-01-01,0.792,0.256,8,-12.525,1,0.191,0.229,0.548,0.35,0.563,87.774,4,https://i.scdn.co/image/ab67616d0000b273d91dd18595d1c90b94a3e944,https://open.spotify.com/track/44L7aDHaRzb9pMWEZjSH8u,1726
5030,5p0zSEdyC59aCOd7sFYjg4,Engine 54,45,159947,0,['The Ethiopians'],1968-01-01,0.847,0.373,10,-10.905,1,0.118,0.35,0.00183,0.277,0.601,77.487,4,https://i.scdn.co/image/ab67616d0000b273d91dd18595d1c90b94a3e944,https://open.spotify.com/track/5p0zSEdyC59aCOd7sFYjg4,1726
29145,40rvBMQizxkIqnjPdEWY1v,Down with the Sickness,77,279213,1,['Disturbed'],2000-03-07,0.695,0.876,3,-4.262,0,0.0553,0.000996,6.89e-06,0.106,0.941,89.954,4,https://i.scdn.co/image/ab67616d0000b2732b222dcd5c4fcac7c0e81da2,https://open.spotify.com/track/40rvBMQizxkIqnjPdEWY1v,1726
30031,0p88CmD2dgRH9Y52unhHi3,Guaracha Sabrosona,67,219027,0,['Alberto Pedraza'],2002-11-27,0.89,0.504,7,-8.819,1,0.0891,0.0275,0.00277,0.0519,0.578,90.454,4,https://i.scdn.co/image/ab67616d0000b273f19548600af1d809856a3409,https://open.spotify.com/track/0p88CmD2dgRH9Y52unhHi3,1726
30177,3HGctlDltHdllOSTogGKhJ,Prayer,60,218973,0,['Disturbed'],2002-09-16,0.65,0.914,9,-4.672,1,0.0716,0.000642,1.23e-06,0.0251,0.586,99.107,4,https://i.scdn.co/image/ab67616d0000b2739ad624c49239d6868b5f3aad,https://open.spotify.com/track/3HGctlDltHdllOSTogGKhJ,1726
31222,5hkgrWxkobGtg30I7DsfVu,Ten Thousand Fists,66,212040,0,['Disturbed'],2005-09-19,0.54,0.977,1,-3.409,1,0.0878,2.55e-05,0.0553,0.0533,0.211,106.911,4,https://i.scdn.co/image/ab67616d0000b2739ed426cd696d9bfc8215fff6,https://open.spotify.com/track/5hkgrWxkobGtg30I7DsfVu,1726
31353,0jY829pCMnstlNtaE72vSB,Decadence,61,204787,0,['Disturbed'],2005-09-19,0.454,0.968,8,-3.457,1,0.19,5.77e-05,0.0916,0.0668,0.291,92.042,4,https://i.scdn.co/image/ab67616d0000b2739ed426cd696d9bfc8215fff6,https://open.spotify.com/track/0jY829pCMnstlNtaE72vSB,1726
32324,5cxp9kjCFyJwzv3lzeX7ku,Inside the Fire,70,231573,0,['Disturbed'],2008-04-29,0.463,0.962,7,-6.43,1,0.0704,0.000233,0.109,0.0906,0.66,94.003,4,https://i.scdn.co/image/ab67616d0000b2731aeed60b435be44dd68a57a3,https://open.spotify.com/track/5cxp9kjCFyJwzv3lzeX7ku,1726
33077,4ImIJRZNJhNQLLdUFSYJoS,Down with the Sickness,68,278707,1,['Disturbed'],2010-03-12,0.649,0.896,10,-2.704,0,0.056,0.000319,1.19e-05,0.102,0.924,90.009,4,https://i.scdn.co/image/ab67616d0000b27394a42e7b21b0fab4f4773db2,https://open.spotify.com/track/4ImIJRZNJhNQLLdUFSYJoS,1726
33113,2TNPagu8Z4zvDOpmnktF00,Warrior,65,204827,0,['Disturbed'],2010-08-20,0.549,0.969,1,-2.763,1,0.049,1.16e-05,0.106,0.104,0.348,101.055,4,https://i.scdn.co/image/ab67616d0000b273fa6551bf5f8a821baa48a1e8,https://open.spotify.com/track/2TNPagu8Z4zvDOpmnktF00,1726
