,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
115817,0wnLMEOQlyW3Es1ag0HMVV,Radha Kaise Na Jale,54,334707,0,"['A.R. Rahman', 'Asha Bhosle', 'Udit Narayan', 'Vaishali Samant']",2001-04-03,0.729,0.505,7,-9.236,1,0.323,0.229,0.0,0.0975,0.723,148.435,3,https://i.scdn.co/image/ab67616d0000b273c435f8cb3717f5765bfdb4aa,https://open.spotify.com/track/0wnLMEOQlyW3Es1ag0HMVV,1833
121239,7LHLAh80SJx1L3QdnMGaAD,Two Tribes,35,236373,0,['Frankie Goes To Hollywood'],1993-11-18,0.515,0.869,7,-10.842,1,0.059,0.000186,0.296,0.1,0.432,130.423,4,https://i.scdn.co/image/ab67616d0000b273b11cc0cbad32b4fd7269982e,https://open.spotify.com/track/7LHLAh80SJx1L3QdnMGaAD,1833
139161,2IcR14mhGavpq8B9am4rZ9,Spirit Of Rangeela - Instrumental,31,180147,0,['A.R. Rahman'],1995-05-14,0.781,0.692,11,-9.214,0,0.0557,0.028,0.154,0.0733,0.907,129.906,4,https://i.scdn.co/image/ab67616d0000b2734fbbc1db89ab0aec6bbead04,https://open.spotify.com/track/2IcR14mhGavpq8B9am4rZ9,1833
139384,4DZYu3nUku8BQrRNMZPQFb,Raga Dance,31,173000,0,['A.R. Rahman'],1999-08-13,0.683,0.414,2,-13.811,1,0.0523,0.0332,0.249,0.0822,0.0376,114.971,4,https://i.scdn.co/image/ab67616d0000b27398754a3b7cbff68a9ccbd5de,https://open.spotify.com/track/4DZYu3nUku8BQrRNMZPQFb,1833
139849,65fbHxPPnRGPXaGN3PtpXd,Yeh Jo Des Hai Tera,47,388107,0,['A.R. Rahman'],2004-09-24,0.64,0.357,1,-10.582,1,0.0321,0.433,1.37e-05,0.127,0.148,124.518,4,https://i.scdn.co/image/ab67616d0000b273e63c0ab993ae23b9efa3fe27,https://open.spotify.com/track/65fbHxPPnRGPXaGN3PtpXd,1833
139907,2GAfZQRZCr5OyuZbYjMqb9,Fanaa,36,281493,0,"['A.R. Rahman', 'Sunitha', 'Tanvi']",2004-03-18,0.646,0.807,10,-9.05,0,0.037,0.0239,0.145,0.204,0.38,135.957,4,https://i.scdn.co/image/ab67616d0000b273060c9e78dae4006109209115,https://open.spotify.com/track/2GAfZQRZCr5OyuZbYjMqb9,1833
139923,3QsPxWO0qWfy5KBUOF97ob,Yeh Jo Des Hai Tera (Instrumental),36,235107,0,['A.R. Rahman'],2004-09-24,0.692,0.595,1,-8.668,1,0.0292,0.141,0.898,0.105,0.285,124.491,4,https://i.scdn.co/image/ab67616d0000b273e63c0ab993ae23b9efa3fe27,https://open.spotify.com/track/3QsPxWO0qWfy5KBUOF97ob,1833
140035,2cZ2Q33G9mkS8fIVKM591T,Masti Ki Paathshala,44,219853,0,"['A.R. Rahman', 'Naresh Iyer', 'Mohammed Aslam']",2005-12-04,0.845,0.686,7,-6.728,1,0.0781,0.00131,5.35e-05,0.129,0.874,146.954,4,https://i.scdn.co/image/ab67616d0000b273a58a09b161c806587fe97b6e,https://open.spotify.com/track/2cZ2Q33G9mkS8fIVKM591T,1833
140222,3WqTLAB7u84IHk91AQZXHa,New York Nagarama,39,377854,0,['A.R. Rahman'],2006-08-29,0.672,0.732,0,-7.303,1,0.0262,0.328,0.000101,0.0795,0.549,127.015,4,https://i.scdn.co/image/ab67616d0000b2734197a9403a95544696a80b51,https://open.spotify.com/track/3WqTLAB7u84IHk91AQZXHa,1833
140342,5EzxMOsEbQFHDhLu2aarFY,Jashn-E-Bahaaraa - Instrumental - Flute,47,314973,0,['A.R. Rahman'],2007-12-31,0.598,0.286,2,-12.496,1,0.0325,0.838,0.908,0.081,0.452,137.994,4,https://i.scdn.co/image/ab67616d0000b27346131d4d7919c5cacd15c7d3,https://open.spotify.com/track/5EzxMOsEbQFHDhLu2aarFY,1833
140520,73m0ROzv1B86iNvuo8rh8z,Tu Bole .Main Boloon,40,273694,0,['A.R. Rahman'],2008-05-21,0.572,0.472,7,-8.741,1,0.0585,0.545,0.00082,0.18,0.235,130.028,4,https://i.scdn.co/image/ab67616d0000b273abf91851997179d195afab5f,https://open.spotify.com/track/73m0ROzv1B86iNvuo8rh8z,1833
140731,37j9F77SglsxJruWdGUxIY,Tere Bina,37,309640,0,"['A.R. Rahman', 'Chinmayi', 'Murtuza Khan', 'Qadir Khan']",2009-02-19,0.744,0.7,2,-7.663,1,0.0375,0.278,0.000155,0.068,0.867,144.033,4,https://i.scdn.co/image/ab67616d0000b2732c9c1acd79d4b3fff0f3cfae,https://open.spotify.com/track/37j9F77SglsxJruWdGUxIY,1833
140836,3UdPONxtYlzAFbrS1x088A,Manasaa,45,251520,0,"['A.R. Rahman', 'Chinmayi', 'Devan Ekambaram']",2010-01-29,0.752,0.909,8,-3.589,1,0.0322,0.163,0.000393,0.0521,0.926,133.003,4,https://i.scdn.co/image/ab67616d0000b273bda3e5e799de28c2fd81fd02,https://open.spotify.com/track/3UdPONxtYlzAFbrS1x088A,1833
140853,5Toj8uGqy5Tyb6nXxPU3RD,Aaromale,44,346160,0,"['A.R. Rahman', 'Alphons Joseph']",2010-01-08,0.636,0.67,9,-6.693,1,0.0307,0.128,0.00401,0.104,0.522,140.092,4,https://i.scdn.co/image/ab67616d0000b27397838a7eeb5f477cfc6707a5,https://open.spotify.com/track/5Toj8uGqy5Tyb6nXxPU3RD,1833
140860,68kb4S1XJcLO9jn6sDwSU1,Kannukkul Kannai,44,232840,0,"['A.R. Rahman', 'Naresh Iyer']",2010-01-08,0.793,0.862,7,-4.84,1,0.0447,0.247,0.0151,0.0832,0.962,130.024,4,https://i.scdn.co/image/ab67616d0000b27397838a7eeb5f477cfc6707a5,https://open.spotify.com/track/68kb4S1XJcLO9jn6sDwSU1,1833
140890,2nw99OdSVWFWzEdbYuoOer,Irumbile Oru Idhaiyam,40,314309,0,"['A.R. Rahman', 'Kash n Krissy']",2010-07-31,0.749,0.802,7,-4.086,1,0.0376,0.013,0.000309,0.408,0.659,130.013,4,https://i.scdn.co/image/ab67616d0000b273938c8e8076bf9a1bcbe425de,https://open.spotify.com/track/2nw99OdSVWFWzEdbYuoOer,1833
140920,6hhHkPSpwfkrmQXmBJn7Ii,Kodu Poatta,38,273773,0,"['A.R. Rahman', 'Benny Dayal']",2010-10-14,0.848,0.893,0,-5.118,0,0.0961,0.0812,0.000138,0.0647,0.924,116.996,4,https://i.scdn.co/image/ab67616d0000b2735db9a5994534b00e3ece84a9,https://open.spotify.com/track/6hhHkPSpwfkrmQXmBJn7Ii,1833
141079,3mLdsGVuIG0jJAn8dQFvqU,Tango For Taj,41,178500,0,['A.R. Rahman'],2011-10-01,0.632,0.312,9,-10.24,0,0.0319,0.322,0.00889,0.32,0.646,131.97,4,https://i.scdn.co/image/ab67616d0000b27354e544672baa16145d67612b,https://open.spotify.com/track/3mLdsGVuIG0jJAn8dQFvqU,1833
141259,3RTL7zAwEu9vi5F4M9zeX1,Ishq Shava,49,270315,0,"['A.R. Rahman', 'Raghav', 'Shilpa Rao', 'Gulzar']",2012-10-09,0.731,0.9,6,-7.66,0,0.0466,0.126,0.0256,0.0722,0.963,143.991,4,https://i.scdn.co/image/ab67616d0000b2731efbf8b77e571388b3520f72,https://open.spotify.com/track/3RTL7zAwEu9vi5F4M9zeX1,1833
141514,29ZOsiLkEf9vNyG51FEjtH,Aise Na Dekho,42,256827,0,['A.R. Rahman'],2013-05-31,0.543,0.239,9,-14.805,1,0.0308,0.653,0.0,0.138,0.226,132.261,4,https://i.scdn.co/image/ab67616d0000b273a00249b8bf77312ec156dd4b,https://open.spotify.com/track/29ZOsiLkEf9vNyG51FEjtH,1833
142330,1L5jOr4vqumGibHTQtVwWq,Maacho,48,275956,0,"['A.R. Rahman', 'Sid Sriram', 'Shweta Mohan']",2017-08-20,0.821,0.55,7,-7.504,1,0.0675,0.0134,0.000801,0.122,0.737,128.052,4,https://i.scdn.co/image/ab67616d0000b273e9880adf2d476f7ff34824ee,https://open.spotify.com/track/1L5jOr4vqumGibHTQtVwWq,1833
142335,42ON67EVCaJpihkP2U38n7,Saarattu Vandiyila,47,291987,0,"['A.R. Rahman', 'A. R. Reihana', 'Tippu', 'Nikhita Gandhi']",2017-03-20,0.786,0.321,2,-11.506,1,0.0423,0.128,0.000278,0.107,0.466,142.568,3,https://i.scdn.co/image/ab67616d0000b2737ad03b464912073101d24710,https://open.spotify.com/track/42ON67EVCaJpihkP2U38n7,1833
142349,2726Pd2GWM9mz65fTOMfPQ,Mersal Arasan,46,256662,0,"['A.R. Rahman', 'G. V. Prakash', 'Naresh Iyer', 'Sharanya Srinivas', 'Vishwaprasadh']",2017-08-20,0.759,0.797,5,-7.251,0,0.103,0.21,3.07e-06,0.0354,0.856,140.038,4,https://i.scdn.co/image/ab67616d0000b273e9880adf2d476f7ff34824ee,https://open.spotify.com/track/2726Pd2GWM9mz65fTOMfPQ,1833
142496,74IE3QmRR07So8TE0320Oa,Mazhai Kuruvi,50,348207,0,['A.R. Rahman'],2018-09-05,0.773,0.474,2,-11.147,1,0.0368,0.639,0.0026,0.11,0.239,130.045,4,https://i.scdn.co/image/ab67616d0000b273d31cd236fb472b93c0a0e6c9,https://open.spotify.com/track/74IE3QmRR07So8TE0320Oa,1833
142629,5RR6Q4yCrbGiRCU5YbpNaY,Unakaga,56,266053,0,"['A.R. Rahman', 'Sreekanth Hariharan', 'Madhura Dhara Talluri']",2019-09-19,0.58,0.414,9,-10.928,1,0.0343,0.678,2.26e-05,0.257,0.27,136.93,3,https://i.scdn.co/image/ab67616d0000b273d6e24628df97e9dc817e625d,https://open.spotify.com/track/5RR6Q4yCrbGiRCU5YbpNaY,1833
160112,0Zqz2R6wuCZ8i5POTIXTQ1,J'aime à nouveau,49,230600,0,['Zaz'],2010-05-10,0.76,0.55,0,-7.201,1,0.0471,0.637,0.0,0.0952,0.485,127.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1833
160655,0cVrLxeQjiAcftuGzp32qY,Newyork Nagaram,47,378021,0,['A.R. Rahman'],2006-08-03,0.652,0.732,0,-8.587,1,0.0275,0.203,0.000366,0.0739,0.577,127.043,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1833
162712,0lxV7IydOdiJ6BKrkhtDhX,Champs-Elysées,53,175856,0,['Zaz'],2014-11-07,0.641,0.49,2,-5.718,1,0.0604,0.406,0.0,0.141,0.602,118.725,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1833
168106,1AU04y9Bvi5UxomIoBMpCy,Yaakkai Thiri,39,273427,0,"['A.R. Rahman', 'Sunitha Sarathy', 'Pop Shalini']",2004-02-27,0.628,0.787,10,-8.623,0,0.0329,0.0106,0.000626,0.159,0.326,135.976,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1833
171346,1P5LNF98A4MgUvqTEXemEu,Um Girassol Da Cor Do Seu Cabelo,49,250333,0,['Lô Borges'],2001-01-01,0.29,0.323,9,-13.829,0,0.0291,0.58,0.000589,0.29,0.174,142.044,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1833
180038,23MwjnLi2vYwS9fBuWpIMb,Munbe Vaa,58,356942,0,"['A.R. Rahman', 'Naresh Iyer', 'Shreya Ghoshal']",2006-08-02,0.609,0.759,10,-9.422,0,0.0336,0.245,2.84e-05,0.207,0.802,141.126,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1833
182090,2CwayS4CxpQJrGIZV90NvO,Kummi Adi,33,415079,0,"['A.R. Rahman', 'Naresh Iyer', 'Siva Chidambaram']",2006-08-02,0.828,0.86,0,-8.482,1,0.136,0.0517,1.54e-05,0.0705,0.844,121.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1833
194480,38kzhc8vVQa9Ia6HJY3NHx,New York,52,378240,0,['A.R. Rahman'],2006-08-02,0.654,0.726,0,-8.594,1,0.0276,0.22,0.000406,0.0743,0.583,127.031,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1833
198550,3RVKJOoIVKXicFvNO7b2iK,Aaruyire,49,308787,0,"['A.R. Rahman', 'Chinmayi', 'Murtuza Khan', 'Qadir Khan']",2006-09-11,0.746,0.803,9,-3.813,1,0.0366,0.275,1.7e-05,0.0741,0.831,144.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1833
199055,3Tu8zZ9osqEy3OJriNlZNc,Ella Pugazhum,39,331507,0,['A.R. Rahman'],2007-04-11,0.708,0.886,1,-8.261,1,0.064,0.166,0.0,0.116,0.612,119.955,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1833
205818,3zstHa2mB6nFExlV4mnBAM,Aaromale,36,345067,0,"['A.R. Rahman', 'Alphons Joseph']",2010-01-29,0.631,0.676,9,-6.684,1,0.0309,0.13,0.00844,0.096,0.53,140.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1833
206941,45K3uOEsbrE2Jkegqiu9sm,Newyork Nagaram,41,378021,0,['A.R. Rahman'],2013-02-02,0.652,0.732,0,-8.587,1,0.0275,0.203,0.000366,0.0739,0.577,127.043,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1833
211755,4RH0lcQzrVDPweIuTOXxgC,Du & Mig,39,232560,0,['Danseorkestret'],2009-01-02,0.871,0.615,5,-5.445,0,0.045,0.0213,1.43e-06,0.16,0.729,120.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1833
213641,4Zuei1UAP5pB5ovra9dnnp,Khwaja Mere Khwaja,56,416573,0,['A.R. Rahman'],2007-12-31,0.565,0.55,11,-8.003,1,0.0333,0.239,0.0,0.132,0.26,122.06,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1833
227070,5ZtUnSJimPIyx0PTFzS5gL,War,39,373693,0,['Frankie Goes To Hollywood'],1984-10-20,0.7,0.499,5,-14.391,0,0.0747,0.0421,0.194,0.0916,0.594,110.121,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1833
238360,6QPeVUGq09E8cEqqs2InP5,Paisagem Da Janela,37,174667,0,['Lô Borges'],1995-01-01,0.64,0.421,0,-13.24,1,0.0292,0.59,0.0,0.3,0.668,110.387,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1833
242203,6iRIQiJsyahTkYSbwsmRGJ,O Trem Azul,41,241640,0,['Lô Borges'],1995-01-01,0.577,0.466,1,-11.205,1,0.0335,0.018,0.00884,0.608,0.261,130.215,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1833
242554,6k2CYyGrVdduDZd5OM5uvz,Hey Goodbye Nanba,33,298227,0,"['A.R. Rahman', 'Sunitha Sarathy', 'Shankar Mahadevan', 'Lucky Ali', 'Karthik']",2004-02-27,0.629,0.534,2,-10.275,0,0.0338,0.0289,0.0115,0.105,0.142,119.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1833
247259,76UZxtnQZvglMQQbGFYmWx,Mazhai Kuruvi,49,348207,0,['A.R. Rahman'],2018-09-28,0.772,0.478,2,-11.146,1,0.0371,0.639,0.00203,0.111,0.245,130.052,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1833
18734,44NiWpQiBcBvW30YTura93,Cuidado,45,247307,0,['Eskorbuto'],1986-01-01,0.502,0.853,11,-11.294,1,0.064,0.126,1.34e-06,0.133,0.833,146.823,4,https://i.scdn.co/image/ab67616d0000b27361802fac93f877402f625d49,https://open.spotify.com/track/44NiWpQiBcBvW30YTura93,1834
18785,3reUbzD73J7PAhpdXLecM8,Cerebros Destruidos,44,160307,1,['Eskorbuto'],1986-01-01,0.614,0.932,0,-10.54,1,0.0533,0.0697,2.03e-06,0.13,0.766,137.934,4,https://i.scdn.co/image/ab67616d0000b27361802fac93f877402f625d49,https://open.spotify.com/track/3reUbzD73J7PAhpdXLecM8,1834
18933,1OoiWLqV0vdpjHPrjxILnn,Anti Todo,41,106600,0,['Eskorbuto'],1986-01-01,0.449,0.942,7,-9.776,1,0.185,0.119,0.00077,0.084,0.739,140.092,4,https://i.scdn.co/image/ab67616d0000b27361802fac93f877402f625d49,https://open.spotify.com/track/1OoiWLqV0vdpjHPrjxILnn,1834
19672,0DJLkaZlg6JbwAg9VZzbYq,Historia triste,43,187000,0,['Eskorbuto'],1987-07-15,0.424,0.889,2,-9.981,1,0.0424,0.414,1.49e-06,0.37,0.638,161.622,4,https://i.scdn.co/image/ab67616d0000b273a6f934bcd12aa4fd125c1db1,https://open.spotify.com/track/0DJLkaZlg6JbwAg9VZzbYq,1834
19730,7FS7C21GtdTHRAPOg2dnXt,"Mucha policía, poca diversión",42,174866,0,['Eskorbuto'],1987-07-15,0.393,0.925,4,-9.26,1,0.14,0.279,1.85e-05,0.953,0.303,148.462,4,https://i.scdn.co/image/ab67616d0000b273a6f934bcd12aa4fd125c1db1,https://open.spotify.com/track/7FS7C21GtdTHRAPOg2dnXt,1834
35164,0cTmZAWgUFAPQXj2ZNgU8T,Another Day in Paradise,66,255000,0,['Quinn XCII'],2015-04-28,0.653,0.802,11,-5.308,1,0.0666,0.161,0.0,0.143,0.56,167.952,5,https://i.scdn.co/image/ab67616d0000b2731f3dfb4fcaf13333f3fc322f,https://open.spotify.com/track/0cTmZAWgUFAPQXj2ZNgU8T,1834
46447,2kx9x0jQDTlOztc7nRe9Ip,Historia Triste,39,186600,0,['Eskorbuto'],1986-01-01,0.473,0.736,2,-9.904,1,0.0528,0.261,0.00052,0.111,0.718,162.266,4,https://i.scdn.co/image/ab67616d0000b27361802fac93f877402f625d49,https://open.spotify.com/track/2kx9x0jQDTlOztc7nRe9Ip,1834
72774,4aLZfAmlZttIkvBKRqmsNL,Es Un Crimen,33,155133,0,['Eskorbuto'],1986-01-01,0.314,0.874,0,-10.391,1,0.104,0.118,3.66e-05,0.349,0.747,184.694,4,https://i.scdn.co/image/ab67616d0000b27361802fac93f877402f625d49,https://open.spotify.com/track/4aLZfAmlZttIkvBKRqmsNL,1834
72775,6j9eBVxRh77VxZ8Z026Q63,Ha Llegado El Momento (El Fin),32,328493,0,['Eskorbuto'],1986-01-01,0.34,0.918,0,-11.809,1,0.213,0.171,0.000295,0.323,0.105,177.09,4,https://i.scdn.co/image/ab67616d0000b27361802fac93f877402f625d49,https://open.spotify.com/track/6j9eBVxRh77VxZ8Z026Q63,1834
75988,7abXNRK8tyaOSb7P0eCvOo,הגולה,38,226653,0,['Dudu Tassa'],2016-01-01,0.512,0.879,8,-3.352,1,0.033,0.0035,1.72e-05,0.367,0.738,141.975,4,https://i.scdn.co/image/ab67616d0000b273ddf067941e2cc6c0d1421661,https://open.spotify.com/track/7abXNRK8tyaOSb7P0eCvOo,1834
87884,2b8t4v5VrZPHnVmQGTL6O1,寵物,43,274367,0,['Terence Siufay'],2007-01-01,0.507,0.452,11,-7.154,1,0.0284,0.384,0.0,0.105,0.267,139.912,4,https://i.scdn.co/image/ab67616d0000b273a1f815351b0e966c2e9a70a6,https://open.spotify.com/track/2b8t4v5VrZPHnVmQGTL6O1,1834
115238,7tkezCQMSHkgkeyj2vOQuw,Zeg Dat Niet,53,208273,1,"['Lil Kleine', 'Ronnie Flex']",2015-04-07,0.659,0.542,3,-6.055,0,0.311,0.392,0.0,0.0826,0.468,175.096,4,https://i.scdn.co/image/ab67616d0000b2731023b2ada2a08dc63f5106e5,https://open.spotify.com/track/7tkezCQMSHkgkeyj2vOQuw,1834
118600,27b2jpa4WuCnpOtozx5kJ8,Aquela História,41,189467,0,['Strike'],2007-04-15,0.42,0.977,1,-4.348,1,0.104,0.000212,0.000211,0.421,0.711,183.156,4,https://i.scdn.co/image/ab67616d0000b27310ebd545718c55ce3eaa3d08,https://open.spotify.com/track/27b2jpa4WuCnpOtozx5kJ8,1834
125844,5mu1UYwTNcY1tRMtZc0urE,Vliegtuig,48,268017,1,['Lil Kleine'],2017-06-23,0.795,0.579,3,-6.18,1,0.334,0.59,0.0,0.111,0.195,140.066,4,https://i.scdn.co/image/ab67616d0000b27335a30b58634baf0a81a0ede4,https://open.spotify.com/track/5mu1UYwTNcY1tRMtZc0urE,1834
126147,6kF1Fvr3OqxEdwM9t4ROca,Waar Ik Vandaan Kom,61,168808,1,['Lil Kleine'],2021-04-08,0.638,0.838,5,-5.0,0,0.202,0.0532,0.0,0.233,0.497,160.08,4,https://i.scdn.co/image/ab67616d0000b27327c5f276877e283946b0b890,https://open.spotify.com/track/6kF1Fvr3OqxEdwM9t4ROca,1834
126163,0g9DdisfYzalPXTkp0b8Zv,Waar Ik Vandaan Kom - Instrumental,43,168804,0,['Lil Kleine'],2021-04-08,0.639,0.719,5,-6.758,0,0.0439,0.00615,0.825,0.268,0.594,160.064,4,https://i.scdn.co/image/ab67616d0000b27327c5f276877e283946b0b890,https://open.spotify.com/track/0g9DdisfYzalPXTkp0b8Zv,1834
128370,6A8IR5kVgXncIBC9W0YHjL,"You Know, You Know - Remastered",37,307400,0,"['Mahavishnu Orchestra', 'John McLaughlin']",1971,0.501,0.202,9,-21.447,1,0.0682,0.219,0.716,0.111,0.134,136.622,4,https://i.scdn.co/image/ab67616d0000b27349b11a79f4241eed86269385,https://open.spotify.com/track/6A8IR5kVgXncIBC9W0YHjL,1834
128493,0Nn4RrvVfwSSLDvkhdRc1n,Damaged Goods,53,206787,0,['Gang Of Four'],1979-09-25,0.75,0.79,0,-5.935,1,0.116,0.0148,0.0115,0.111,0.946,157.432,4,https://i.scdn.co/image/ab67616d0000b2730bc24b6400fb40a0a034e215,https://open.spotify.com/track/0Nn4RrvVfwSSLDvkhdRc1n,1834
128496,42wVwmI5Vt9H5hwcXHg59E,Natural's Not In It,44,186493,0,['Gang Of Four'],1979-09-25,0.765,0.867,0,-5.401,1,0.243,0.0642,0.011,0.017,0.859,161.529,4,https://i.scdn.co/image/ab67616d0000b2730bc24b6400fb40a0a034e215,https://open.spotify.com/track/42wVwmI5Vt9H5hwcXHg59E,1834
128507,5FVnRR0kSYwRp2qmwUWPzU,At Home He's A Tourist,36,210360,0,['Gang Of Four'],1979-09-25,0.655,0.609,0,-6.076,1,0.329,0.0117,0.0289,0.086,0.418,139.015,4,https://i.scdn.co/image/ab67616d0000b2730bc24b6400fb40a0a034e215,https://open.spotify.com/track/5FVnRR0kSYwRp2qmwUWPzU,1834
128514,7KwxkDa8n2jU9EmEXx2vTF,I Found That Essence Rare,34,194347,0,['Gang Of Four'],1979-09-25,0.586,0.939,9,-5.253,1,0.19,0.0166,0.00193,0.053,0.963,160.724,4,https://i.scdn.co/image/ab67616d0000b2730bc24b6400fb40a0a034e215,https://open.spotify.com/track/7KwxkDa8n2jU9EmEXx2vTF,1834
128515,38gLjQu37zXp7LsZ9f4Bzo,Ether,34,231093,0,['Gang Of Four'],1979-09-25,0.533,0.881,4,-5.929,0,0.183,0.00105,0.00111,0.0645,0.515,164.87,4,https://i.scdn.co/image/ab67616d0000b2730bc24b6400fb40a0a034e215,https://open.spotify.com/track/38gLjQu37zXp7LsZ9f4Bzo,1834
128660,5Zm0WajBFttXxbCjpcLzHR,To Hell With Poverty!,36,299600,0,['Gang Of Four'],1982,0.413,0.881,7,-9.636,1,0.118,0.000422,0.0367,0.19,0.244,133.779,4,https://i.scdn.co/image/ab67616d0000b273888c50e6d25e71b81099c44a,https://open.spotify.com/track/5Zm0WajBFttXxbCjpcLzHR,1834
136729,4K8fLzsIiIxo0xdV2esuMk,Fight the Start,41,180867,0,['Kilians'],2007-09-07,0.5,0.863,9,-5.299,1,0.0428,0.000224,8.09e-05,0.0345,0.924,159.957,4,https://i.scdn.co/image/ab67616d0000b2737a52f9f92ef6168b0cbbd720,https://open.spotify.com/track/4K8fLzsIiIxo0xdV2esuMk,1834
147199,3BhtcRH6vQ7FTMte0Zuqoh,Wolność słowa (jedzie jedzie wózek),36,220307,0,['Pudelsi'],2003-03-10,0.633,0.941,11,-7.278,0,0.209,0.0124,1.29e-05,0.348,0.911,160.038,4,https://i.scdn.co/image/ab67616d0000b27350f9bc7b517bc743d37cea33,https://open.spotify.com/track/3BhtcRH6vQ7FTMte0Zuqoh,1834
158284,0RVVS8DDzcb3kd2ZPth3dz,Return the Gift,31,185040,0,['Gang Of Four'],1979-09-25,0.757,0.561,2,-7.304,1,0.28,0.00483,0.0453,0.108,0.936,143.2,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1834
167152,16AsVgSbfSz9pXCoLrmLi2,Not Great Men,33,185533,0,['Gang Of Four'],1979-09-25,0.826,0.553,2,-7.68,1,0.0542,0.0029,0.51,0.0649,0.897,123.791,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1834
170871,1MyTB1gA7AQhS3oZItZfl2,Champagne,39,285707,0,['Millionaire'],2002-02-25,0.528,0.824,11,-10.18,0,0.0395,0.00352,0.811,0.125,0.711,132.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1834
175007,1fpSdqEoXJBEr4HGQhWcxP,At Home He's a Tourist,40,210867,0,['Gang Of Four'],1979-09-25,0.65,0.518,0,-9.069,1,0.301,0.00721,0.13,0.0969,0.603,138.822,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1834
180222,24CbX8CkkGJKGLMTpu0olW,I Found That Essence Rare,37,193800,0,['Gang Of Four'],1979-09-25,0.546,0.88,9,-9.921,1,0.153,0.0052,0.00149,0.0849,0.965,160.588,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1834
188201,2fYCs7jhIEAyK0Dj1R4xJQ,Zeg Dat Niet - Single Edit,40,191999,1,"['Lil Kleine', 'Ronnie Flex']",2015-04-10,0.638,0.541,3,-6.155,0,0.244,0.382,0.0,0.0774,0.503,174.772,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1834
